osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
1194947404,Rua Quintino Bocaiúva,residential,False,True,13.944,"LINESTRING (-49.1124215 -25.2069201, -49.1122862 -25.2068929)",,,
56190826,Rua Marechal Deodoro da Fonseca,residential,False,True,190.333,"LINESTRING (-49.1124215 -25.2069201, -49.1124926 -25.2080591, -49.1126254 -25.2086172)",2,,40
1194947406,Rua Carlos Alberto Ribeiro,residential,False,False,40.582,"LINESTRING (-49.1130828 -25.2099101, -49.1126885 -25.2098331)",,,
229394389,Rua Benjamin Constant Teixeira,primary,False,False,121.064,"LINESTRING (-49.1130828 -25.2099101, -49.1128829 -25.2105583, -49.1127594 -25.2109588)",2,BR-476,40
229394389,Rua Benjamin Constant Teixeira,primary,False,True,143.155,"LINESTRING (-49.1130828 -25.2099101, -49.1134633 -25.2087782, -49.1134969 -25.2086784)",2,BR-476,40
56190858,Rua Carlos Alberto Ribeiro,residential,False,False,141.626,"LINESTRING (-49.1116987 -25.2096802, -49.1103147 -25.2094472)",,,
56190861,Rua Brasílio Moura Leite,residential,False,True,114.152,"LINESTRING (-49.1116987 -25.2096802, -49.111445 -25.2106808)",,,
1194947406,Rua Carlos Alberto Ribeiro,residential,False,True,101.019,"LINESTRING (-49.1116987 -25.2096802, -49.1126885 -25.2098331)",,,
1194947407,Rua Brasílio Moura Leite,residential,False,False,123.954,"LINESTRING (-49.1116987 -25.2096802, -49.1118579 -25.2085748)",,,
56190858,Rua Carlos Alberto Ribeiro,residential,False,False,106.973,"LINESTRING (-49.1103147 -25.2094472, -49.1092764 -25.2092398)",,,
56190858,Rua Carlos Alberto Ribeiro,residential,False,True,141.626,"LINESTRING (-49.1103147 -25.2094472, -49.1116987 -25.2096802)",,,
56190890,Rua Bento Juarez Lazarotto,residential,False,True,109.65,"LINESTRING (-49.1103147 -25.2094472, -49.1102216 -25.2104297)",,,
56190846,Rua Hélio Basseti,residential,False,True,87.496,"LINESTRING (-49.1118579 -25.2085748, -49.1109902 -25.2085215)",,,
1194947407,Rua Brasílio Moura Leite,residential,False,False,129.25,"LINESTRING (-49.1118579 -25.2085748, -49.1119858 -25.2074182)",,,
1194947407,Rua Brasílio Moura Leite,residential,False,True,123.954,"LINESTRING (-49.1118579 -25.2085748, -49.1116987 -25.2096802)",,,
585005615,Rua Francisco Rocha,residential,False,False,77.366,"LINESTRING (-49.1118579 -25.2085748, -49.1119334 -25.208576, -49.1126254 -25.2086172)",2,,40
1194947404,Rua Quintino Bocaiúva,residential,False,False,25.767,"LINESTRING (-49.1120309 -25.2068744, -49.1122862 -25.2068929)",,,
1194947407,Rua Brasílio Moura Leite,residential,False,True,60.638,"LINESTRING (-49.1120309 -25.2068744, -49.1119858 -25.2074182)",,,
1194947405,Rua Quintino Bocaiúva,residential,False,True,230.37599999999998,"LINESTRING (-49.1120309 -25.2068744, -49.1117899 -25.2068505, -49.1115807 -25.2068166, -49.1114885 -25.206771, -49.1114332 -25.2067086, -49.1113312 -25.2065205, -49.1111193 -25.2058168, -49.111055 -25.205642, -49.1109584 -25.2055547, -49.1107518 -25.2054066)",,,
56190883,Rua Walter Castro Porfírio,residential,False,True,123.33,"LINESTRING (-49.1119858 -25.2074182, -49.1107621 -25.2074841)",,,
1194947407,Rua Brasílio Moura Leite,residential,False,False,60.638,"LINESTRING (-49.1119858 -25.2074182, -49.1120309 -25.2068744)",,,
1194947407,Rua Brasílio Moura Leite,residential,False,True,129.25,"LINESTRING (-49.1119858 -25.2074182, -49.1118579 -25.2085748)",,,
56190883,Rua Walter Castro Porfírio,residential,False,False,123.33,"LINESTRING (-49.1107621 -25.2074841, -49.1119858 -25.2074182)",,,
585005610,Rua Bento Juarez Lazarotto,residential,False,False,43.23,"LINESTRING (-49.1107621 -25.2074841, -49.110775 -25.2078727)",,,
585005610,Rua Bento Juarez Lazarotto,residential,False,True,28.579,"LINESTRING (-49.1107621 -25.2074841, -49.1107535 -25.2072272)",,,
56190861,Rua Brasílio Moura Leite,residential,False,False,114.152,"LINESTRING (-49.111445 -25.2106808, -49.1116987 -25.2096802)",,,
56190884,Rua Bento Munhoz da Rocha Neto,residential,False,True,126.206,"LINESTRING (-49.111445 -25.2106808, -49.1102216 -25.2104297)",,,
56190884,Rua Bento Munhoz da Rocha Neto,residential,False,False,126.206,"LINESTRING (-49.1102216 -25.2104297, -49.111445 -25.2106808)",,,
56190884,Rua Bento Munhoz da Rocha Neto,residential,False,True,46.888,"LINESTRING (-49.1102216 -25.2104297, -49.1097661 -25.2103404)",,,
56190890,Rua Bento Juarez Lazarotto,residential,False,False,109.65,"LINESTRING (-49.1102216 -25.2104297, -49.1103147 -25.2094472)",,,
310289352,Rua Ithalice Alves Poli,residential,False,True,152.63400000000001,"LINESTRING (-49.1170487 -25.2067831, -49.1169789 -25.2066885, -49.1169414 -25.2066254, -49.1168732 -25.2065851, -49.1157019 -25.2062431)",,,
1194947404,Rua Quintino Bocaiúva,residential,False,True,316.62199999999996,"LINESTRING (-49.1170487 -25.2067831, -49.1165766 -25.2069287, -49.1162936 -25.2070573, -49.1160026 -25.2072029, -49.1156888 -25.2073098, -49.1154743 -25.2073049, -49.1149056 -25.2072564, -49.1140371 -25.2071396)",,,
56190826,Rua Marechal Deodoro da Fonseca,residential,False,False,125.376,"LINESTRING (-49.1127594 -25.2109588, -49.1127206 -25.210316, -49.1126885 -25.2098331)",2,,40
229394389,Rua Benjamin Constant Teixeira,primary,False,True,121.064,"LINESTRING (-49.1127594 -25.2109588, -49.1128829 -25.2105583, -49.1130828 -25.2099101)",2,BR-476,40
229394389,Rua Benjamin Constant Teixeira,primary,False,False,86.409,"LINESTRING (-49.1150135 -25.2044927, -49.1147562 -25.2052341)",2,BR-476,40
229394389,Rua Benjamin Constant Teixeira,primary,False,True,112.926,"LINESTRING (-49.1150135 -25.2044927, -49.115342 -25.2035216)",2,BR-476,40
310289354,Rua Delmarina Milani Santos,residential,False,False,119.441,"LINESTRING (-49.1150135 -25.2044927, -49.116149 -25.2048062)",,,
265228279,Rua Ivan Jesualdo Arcie,residential,False,True,155.74,"LINESTRING (-49.1118417 -25.2039176, -49.1131083 -25.2047228)",,,
310289355,Rua Caetano Munhoz da Rocha,residential,False,False,55.648,"LINESTRING (-49.1118417 -25.2039176, -49.1114042 -25.2042238)",,,
310289355,Rua Caetano Munhoz da Rocha,residential,False,True,71.075,"LINESTRING (-49.1118417 -25.2039176, -49.1124369 -25.2035733)",,,
585005617,Rua Luiz Carlos Polli,residential,False,False,124.38,"LINESTRING (-49.1118417 -25.2039176, -49.1113219 -25.2029027)",,,
1194947404,Rua Quintino Bocaiúva,residential,False,False,13.944,"LINESTRING (-49.1122862 -25.2068929, -49.1124215 -25.2069201)",,,
1194947404,Rua Quintino Bocaiúva,residential,False,True,25.767,"LINESTRING (-49.1122862 -25.2068929, -49.1120309 -25.2068744)",,,
265228281,Rua Miguel Costacurta,residential,False,True,173.89,"LINESTRING (-49.1122862 -25.2068929, -49.1125955 -25.2059769, -49.1127897 -25.2053969)",,,
310289358,Rua Ivone Costacurta,residential,False,False,73.615,"LINESTRING (-49.1110558 -25.2021521, -49.1103599 -25.2023566)",,,
585005617,Rua Luiz Carlos Polli,residential,False,True,87.652,"LINESTRING (-49.1110558 -25.2021521, -49.1113219 -25.2029027)",,,
"[310289357, 310289358]","['Rua Ivone Costacurta', 'Rua Luiz Constantino Arcie']",residential,False,"[False, True]",179.375,"LINESTRING (-49.1110558 -25.2021521, -49.1111708 -25.2020383, -49.1112675 -25.2019438, -49.1114498 -25.2018794, -49.1115381 -25.2018505, -49.1116322 -25.2018455, -49.1117118 -25.2018797, -49.1117904 -25.2019377, -49.1118951 -25.2027435)",,,
265228279,Rua Ivan Jesualdo Arcie,residential,False,False,155.74,"LINESTRING (-49.1131083 -25.2047228, -49.1118417 -25.2039176)",,,
265228279,Rua Ivan Jesualdo Arcie,residential,False,True,82.731,"LINESTRING (-49.1131083 -25.2047228, -49.1138763 -25.2049887)",,,
265228281,Rua Miguel Costacurta,residential,False,False,81.66,"LINESTRING (-49.1131083 -25.2047228, -49.1129245 -25.2050577, -49.1127897 -25.2053969)",,,
229394389,Rua Benjamin Constant Teixeira,primary,False,False,79.622,"LINESTRING (-49.1147562 -25.2052341, -49.1144949 -25.20591)",2,BR-476,40
229394389,Rua Benjamin Constant Teixeira,primary,False,True,86.409,"LINESTRING (-49.1147562 -25.2052341, -49.1150135 -25.2044927)",2,BR-476,40
265228279,Rua Ivan Jesualdo Arcie,residential,False,False,92.635,"LINESTRING (-49.1147562 -25.2052341, -49.1138763 -25.2049887)",,,
265228279,Rua Ivan Jesualdo Arcie,residential,False,True,123.804,"LINESTRING (-49.1147562 -25.2052341, -49.1159329 -25.2055599)",,,
265228279,Rua Ivan Jesualdo Arcie,residential,False,False,90.195,"LINESTRING (-49.1167775 -25.2058319, -49.1159329 -25.2055599)",,,
229394389,Rua Benjamin Constant Teixeira,primary,False,True,70.078,"LINESTRING (-49.1134969 -25.2086784, -49.1137148 -25.2080798)",2,BR-476,40
585005615,Rua Francisco Rocha,residential,False,True,87.941,"LINESTRING (-49.1134969 -25.2086784, -49.1126254 -25.2086172)",2,,40
229394389,Rua Benjamin Constant Teixeira,primary,False,False,143.155,"LINESTRING (-49.1134969 -25.2086784, -49.1134633 -25.2087782, -49.1130828 -25.2099101)",2,BR-476,40
310289356,Rua João Batista Piovezan,residential,False,True,60.325,"LINESTRING (-49.1113219 -25.2029027, -49.1118951 -25.2027435)",,,
585005617,Rua Luiz Carlos Polli,residential,False,False,87.652,"LINESTRING (-49.1113219 -25.2029027, -49.1110558 -25.2021521)",,,
585005617,Rua Luiz Carlos Polli,residential,False,True,124.38,"LINESTRING (-49.1113219 -25.2029027, -49.1118417 -25.2039176)",,,
229394389,Rua Benjamin Constant Teixeira,primary,False,False,112.926,"LINESTRING (-49.115342 -25.2035216, -49.1150135 -25.2044927)",2,BR-476,40
585005618,Rua Alfredo Straube,tertiary,False,True,102.142,"LINESTRING (-49.115342 -25.2035216, -49.1159192 -25.2036016, -49.1163503 -25.2036135)",,,
56190858,Rua Carlos Alberto Ribeiro,residential,False,True,106.973,"LINESTRING (-49.1092764 -25.2092398, -49.1103147 -25.2094472)",,,
56190884,Rua Bento Munhoz da Rocha Neto,residential,False,False,46.888,"LINESTRING (-49.1097661 -25.2103404, -49.1102216 -25.2104297)",,,
310289351,Rua Chiden Khalil,residential,False,False,154.124,"LINESTRING (-49.1131006 -25.2070012, -49.1136128 -25.2056949)",,,
1194947404,Rua Quintino Bocaiúva,residential,False,False,95.467,"LINESTRING (-49.1131006 -25.2070012, -49.1140371 -25.2071396)",,,
1194947404,Rua Quintino Bocaiúva,residential,False,True,68.914,"LINESTRING (-49.1131006 -25.2070012, -49.1124215 -25.2069201)",,,
310289351,Rua Chiden Khalil,residential,False,True,85.595,"LINESTRING (-49.1141588 -25.2042626, -49.1138763 -25.2049887)",,,
310289352,Rua Ithalice Alves Poli,residential,False,False,89.194,"LINESTRING (-49.1127897 -25.2053969, -49.1136128 -25.2056949)",,,
265228281,Rua Miguel Costacurta,residential,False,False,173.89,"LINESTRING (-49.1127897 -25.2053969, -49.1125955 -25.2059769, -49.1122862 -25.2068929)",,,
265228281,Rua Miguel Costacurta,residential,False,True,81.66,"LINESTRING (-49.1127897 -25.2053969, -49.1129245 -25.2050577, -49.1131083 -25.2047228)",,,
310289353,Rua Jerônimo Polli,residential,False,False,322.84399999999994,"LINESTRING (-49.1167499 -25.2082669, -49.1159409 -25.2083023, -49.1145623 -25.2079589, -49.1144899 -25.2079577, -49.1144456 -25.2079965, -49.1143946 -25.2081033, -49.1143182 -25.2081445, -49.1142377 -25.2081688, -49.1141143 -25.2081579, -49.1137148 -25.2080798)",,,
229394389,Rua Benjamin Constant Teixeira,primary,False,False,70.078,"LINESTRING (-49.1137148 -25.2080798, -49.1134969 -25.2086784)",2,BR-476,40
229394389,Rua Benjamin Constant Teixeira,primary,False,True,109.458,"LINESTRING (-49.1137148 -25.2080798, -49.1138188 -25.2077763, -49.1140371 -25.2071396)",2,BR-476,40
310289353,Rua Jerônimo Polli,residential,False,True,322.844,"LINESTRING (-49.1137148 -25.2080798, -49.1141143 -25.2081579, -49.1142377 -25.2081688, -49.1143182 -25.2081445, -49.1143946 -25.2081033, -49.1144456 -25.2079965, -49.1144899 -25.2079577, -49.1145623 -25.2079589, -49.1159409 -25.2083023, -49.1167499 -25.2082669)",,,
310289354,Rua Delmarina Milani Santos,residential,False,True,119.441,"LINESTRING (-49.116149 -25.2048062, -49.1150135 -25.2044927)",,,
313071319,Rua Lucidio Clipertino de Britto,residential,False,False,86.582,"LINESTRING (-49.116149 -25.2048062, -49.1159329 -25.2055599)",,,
930609619,,residential,False,False,135.917,"LINESTRING (-49.116149 -25.2048062, -49.1163299 -25.2042835, -49.1163808 -25.2039898, -49.1163503 -25.2036135)",,,
310289352,Rua Ithalice Alves Poli,residential,False,True,126.956,"LINESTRING (-49.1157019 -25.2062431, -49.1144949 -25.20591)",,,
313071319,Rua Lucidio Clipertino de Britto,residential,False,True,79.444,"LINESTRING (-49.1157019 -25.2062431, -49.1159329 -25.2055599)",,,
310289352,Rua Ithalice Alves Poli,residential,False,False,152.63400000000001,"LINESTRING (-49.1157019 -25.2062431, -49.1168732 -25.2065851, -49.1169414 -25.2066254, -49.1169789 -25.2066885, -49.1170487 -25.2067831)",,,
310289355,Rua Caetano Munhoz da Rocha,residential,False,False,71.075,"LINESTRING (-49.1124369 -25.2035733, -49.1118417 -25.2039176)",,,
310289357,Rua Luiz Constantino Arcie,residential,False,True,107.168,"LINESTRING (-49.1124369 -25.2035733, -49.1118951 -25.2027435)",,,
310289355,Rua Caetano Munhoz da Rocha,residential,False,True,55.648,"LINESTRING (-49.1114042 -25.2042238, -49.1118417 -25.2039176)",,,
310289359,Rua Maria da Silva Fracaro,residential,False,True,108.474,"LINESTRING (-49.1114042 -25.2042238, -49.110731 -25.2034618)",,,
310289355,Rua Caetano Munhoz da Rocha,residential,False,False,55.532,"LINESTRING (-49.1114042 -25.2042238, -49.1112191 -25.2045053, -49.1110931 -25.2046339)",,,
310289355,Rua Caetano Munhoz da Rocha,residential,False,False,92.528,"LINESTRING (-49.1110931 -25.2046339, -49.1107518 -25.2054066)",,,
310289361,Rua Antônio Bitencourt,residential,False,False,79.9,"LINESTRING (-49.1110931 -25.2046339, -49.1103335 -25.2044242)",,,
310289355,Rua Caetano Munhoz da Rocha,residential,False,True,55.532,"LINESTRING (-49.1110931 -25.2046339, -49.1112191 -25.2045053, -49.1114042 -25.2042238)",,,
310289356,Rua João Batista Piovezan,residential,False,False,94.265,"LINESTRING (-49.1127668 -25.2024327, -49.1118951 -25.2027435)",,,
310289356,Rua João Batista Piovezan,residential,False,False,60.325,"LINESTRING (-49.1118951 -25.2027435, -49.1113219 -25.2029027)",,,
310289356,Rua João Batista Piovezan,residential,False,True,94.265,"LINESTRING (-49.1118951 -25.2027435, -49.1127668 -25.2024327)",,,
310289357,Rua Luiz Constantino Arcie,residential,False,False,107.168,"LINESTRING (-49.1118951 -25.2027435, -49.1124369 -25.2035733)",,,
"[310289357, 310289358]","['Rua Ivone Costacurta', 'Rua Luiz Constantino Arcie']",residential,False,"[False, True]",179.375,"LINESTRING (-49.1118951 -25.2027435, -49.1117904 -25.2019377, -49.1117118 -25.2018797, -49.1116322 -25.2018455, -49.1115381 -25.2018505, -49.1114498 -25.2018794, -49.1112675 -25.2019438, -49.1111708 -25.2020383, -49.1110558 -25.2021521)",,,
310289358,Rua Ivone Costacurta,residential,False,True,45.456,"LINESTRING (-49.1099371 -25.2025007, -49.1103599 -25.2023566)",,,
310289358,Rua Ivone Costacurta,residential,False,False,45.456,"LINESTRING (-49.1103599 -25.2023566, -49.1099371 -25.2025007)",,,
310289358,Rua Ivone Costacurta,residential,False,True,73.615,"LINESTRING (-49.1103599 -25.2023566, -49.1110558 -25.2021521)",,,
310289359,Rua Maria da Silva Fracaro,residential,False,False,128.439,"LINESTRING (-49.1103599 -25.2023566, -49.110731 -25.2034618)",,,
310289359,Rua Maria da Silva Fracaro,residential,False,False,108.474,"LINESTRING (-49.110731 -25.2034618, -49.1114042 -25.2042238)",,,
310289359,Rua Maria da Silva Fracaro,residential,False,True,128.439,"LINESTRING (-49.110731 -25.2034618, -49.1103599 -25.2023566)",,,
310289360,Rua Miguel Cardoso dos Santos,residential,False,False,114.243,"LINESTRING (-49.110731 -25.2034618, -49.1103335 -25.2044242)",,,
56190822,Rua Quintino Bocaiúva,residential,False,False,76.541,"LINESTRING (-49.1100236 -25.2052073, -49.1107518 -25.2054066)",,,
310289360,Rua Miguel Cardoso dos Santos,residential,False,True,92.49,"LINESTRING (-49.1100236 -25.2052073, -49.1103335 -25.2044242)",,,
310290626,,residential,False,False,33.842,"LINESTRING (-49.1180592 -25.2033289, -49.118076 -25.203485, -49.118076 -25.2035433, -49.1180753 -25.2036325)",,,
585005618,Rua Alfredo Straube,tertiary,False,True,5.383,"LINESTRING (-49.1180218 -25.203632, -49.1180753 -25.2036325)",,,
932861358,,residential,False,False,78.341,"LINESTRING (-49.1180218 -25.203632, -49.1180016 -25.2043363)",,,
585005618,Rua Alfredo Straube,tertiary,False,False,168.186,"LINESTRING (-49.1180218 -25.203632, -49.1171584 -25.2036284, -49.1163503 -25.2036135)",,,
932861358,,residential,False,True,78.341,"LINESTRING (-49.1180016 -25.2043363, -49.1180218 -25.203632)",,,
265228279,Rua Ivan Jesualdo Arcie,residential,False,False,82.731,"LINESTRING (-49.1138763 -25.2049887, -49.1131083 -25.2047228)",,,
265228279,Rua Ivan Jesualdo Arcie,residential,False,True,92.635,"LINESTRING (-49.1138763 -25.2049887, -49.1147562 -25.2052341)",,,
310289351,Rua Chiden Khalil,residential,False,False,85.595,"LINESTRING (-49.1138763 -25.2049887, -49.1141588 -25.2042626)",,,
310289351,Rua Chiden Khalil,residential,False,True,82.88,"LINESTRING (-49.1138763 -25.2049887, -49.1136128 -25.2056949)",,,
310289351,Rua Chiden Khalil,residential,False,False,82.88,"LINESTRING (-49.1136128 -25.2056949, -49.1138763 -25.2049887)",,,
310289351,Rua Chiden Khalil,residential,False,True,154.124,"LINESTRING (-49.1136128 -25.2056949, -49.1131006 -25.2070012)",,,
310289352,Rua Ithalice Alves Poli,residential,False,False,91.913,"LINESTRING (-49.1136128 -25.2056949, -49.1144949 -25.20591)",,,
310289352,Rua Ithalice Alves Poli,residential,False,True,89.194,"LINESTRING (-49.1136128 -25.2056949, -49.1127897 -25.2053969)",,,
265228279,Rua Ivan Jesualdo Arcie,residential,False,False,123.804,"LINESTRING (-49.1159329 -25.2055599, -49.1147562 -25.2052341)",,,
265228279,Rua Ivan Jesualdo Arcie,residential,False,True,90.195,"LINESTRING (-49.1159329 -25.2055599, -49.1167775 -25.2058319)",,,
313071319,Rua Lucidio Clipertino de Britto,residential,False,False,79.444,"LINESTRING (-49.1159329 -25.2055599, -49.1157019 -25.2062431)",,,
313071319,Rua Lucidio Clipertino de Britto,residential,False,True,86.582,"LINESTRING (-49.1159329 -25.2055599, -49.116149 -25.2048062)",,,
229394389,Rua Benjamin Constant Teixeira,primary,False,True,79.622,"LINESTRING (-49.1144949 -25.20591, -49.1147562 -25.2052341)",2,BR-476,40
310289352,Rua Ithalice Alves Poli,residential,False,False,126.956,"LINESTRING (-49.1144949 -25.20591, -49.1157019 -25.2062431)",,,
310289352,Rua Ithalice Alves Poli,residential,False,True,91.913,"LINESTRING (-49.1144949 -25.20591, -49.1136128 -25.2056949)",,,
229394389,Rua Benjamin Constant Teixeira,primary,False,False,144.341,"LINESTRING (-49.1144949 -25.20591, -49.1144352 -25.206116, -49.11419 -25.2067464, -49.1140371 -25.2071396)",2,BR-476,40
310289360,Rua Miguel Cardoso dos Santos,residential,False,False,92.49,"LINESTRING (-49.1103335 -25.2044242, -49.1100236 -25.2052073)",,,
310289360,Rua Miguel Cardoso dos Santos,residential,False,True,114.243,"LINESTRING (-49.1103335 -25.2044242, -49.110731 -25.2034618)",,,
310289361,Rua Antônio Bitencourt,residential,False,True,79.9,"LINESTRING (-49.1103335 -25.2044242, -49.1110931 -25.2046339)",,,
585005609,Travessa Domingos Scremim,residential,False,True,61.695,"LINESTRING (-49.1110218 -25.2079674, -49.1109902 -25.2085215)",,,
56190846,Rua Hélio Basseti,residential,False,False,87.496,"LINESTRING (-49.1109902 -25.2085215, -49.1118579 -25.2085748)",,,
585005609,Travessa Domingos Scremim,residential,False,False,61.695,"LINESTRING (-49.1109902 -25.2085215, -49.1110218 -25.2079674)",,,
585005610,Rua Bento Juarez Lazarotto,residential,False,True,43.23,"LINESTRING (-49.110775 -25.2078727, -49.1107621 -25.2074841)",,,
585005610,Rua Bento Juarez Lazarotto,residential,False,False,28.579,"LINESTRING (-49.1107535 -25.2072272, -49.1107621 -25.2074841)",,,
585005618,Rua Alfredo Straube,tertiary,False,False,102.142,"LINESTRING (-49.1163503 -25.2036135, -49.1159192 -25.2036016, -49.115342 -25.2035216)",,,
585005618,Rua Alfredo Straube,tertiary,False,True,168.186,"LINESTRING (-49.1163503 -25.2036135, -49.1171584 -25.2036284, -49.1180218 -25.203632)",,,
930609619,,residential,False,True,135.917,"LINESTRING (-49.1163503 -25.2036135, -49.1163808 -25.2039898, -49.1163299 -25.2042835, -49.116149 -25.2048062)",,,
585005618,Rua Alfredo Straube,tertiary,False,False,5.383,"LINESTRING (-49.1180753 -25.2036325, -49.1180218 -25.203632)",,,
310290626,,residential,False,True,33.842,"LINESTRING (-49.1180753 -25.2036325, -49.118076 -25.2035433, -49.118076 -25.203485, -49.1180592 -25.2033289)",,,
