osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
128404519,Avenida Expedição Roncador Xingu,tertiary,False,True,96.89699999999999,"LINESTRING (-52.3506385 -14.6768691, -52.3508269 -14.6767054, -52.3513034 -14.6762812)",,
258142443,Rua Antonio Aires Silva,residential,False,False,98.817,"LINESTRING (-52.3538103 -14.6803443, -52.3531257 -14.6809369)",,
258142443,Rua Antonio Aires Silva,residential,False,True,97.916,"LINESTRING (-52.3538103 -14.6803443, -52.354484 -14.6797521)",,
258142444,Avenida Marechal Candido Randon,residential,False,True,183.976,"LINESTRING (-52.3538103 -14.6803443, -52.3526783 -14.679104)",,
128404519,Avenida Expedição Roncador Xingu,tertiary,False,False,140.946,"LINESTRING (-52.3499348 -14.6774815, -52.3489595 -14.678328)",,
128404519,Avenida Expedição Roncador Xingu,tertiary,False,True,101.817,"LINESTRING (-52.3499348 -14.6774815, -52.3506385 -14.6768691)",,
258142445,Avenida Marechal Eurico Gaspar Dutra,residential,False,False,180.886,"LINESTRING (-52.3499348 -14.6774815, -52.3510788 -14.6786738)",,
258215874,Avenida Marechal Eurico Gaspar Dutra,residential,False,False,121.329,"LINESTRING (-52.3499348 -14.6774815, -52.3491839 -14.6766673)",,
258142443,Rua Antonio Aires Silva,residential,False,False,77.85,"LINESTRING (-52.3531257 -14.6809369, -52.3525709 -14.6813865)",,
258142443,Rua Antonio Aires Silva,residential,False,True,98.817,"LINESTRING (-52.3531257 -14.6809369, -52.3538103 -14.6803443)",,
258142445,Avenida Marechal Eurico Gaspar Dutra,residential,False,True,200.466,"LINESTRING (-52.3531257 -14.6809369, -52.3518985 -14.6795801)",,
128404519,Avenida Expedição Roncador Xingu,tertiary,False,False,92.714,"LINESTRING (-52.3489595 -14.678328, -52.3483182 -14.6788851)",,
128404519,Avenida Expedição Roncador Xingu,tertiary,False,True,140.946,"LINESTRING (-52.3489595 -14.678328, -52.3499348 -14.6774815)",,
258142446,Rua Padre Penido Burinier,tertiary,False,False,167.292,"LINESTRING (-52.3489595 -14.678328, -52.3499884 -14.6794562)",,
258215875,Rua Padre Penido Burnier,residential,False,False,123.05,"LINESTRING (-52.3489595 -14.678328, -52.3481919 -14.6775075)",,
258142446,Rua Padre Penido Burinier,tertiary,False,False,104.784,"LINESTRING (-52.3521059 -14.6818189, -52.3527687 -14.6825095)",,
258142446,Rua Padre Penido Burinier,tertiary,False,True,198.119,"LINESTRING (-52.3521059 -14.6818189, -52.3509104 -14.6804635)",,
258215868,Avenida Lucio Costa,residential,False,False,93.439,"LINESTRING (-52.3521059 -14.6818189, -52.3514439 -14.682363)",,
258215868,Avenida Lucio Costa,residential,False,True,69.379,"LINESTRING (-52.3521059 -14.6818189, -52.3525709 -14.6813865)",,
258215868,Avenida Lucio Costa,residential,False,True,67.587,"LINESTRING (-52.3495702 -14.6837133, -52.3500672 -14.6833414)",,
393396419,Avenida Governador Ponce de Arruda,residential,False,False,175.029,"LINESTRING (-52.3495702 -14.6837133, -52.348465 -14.682558)",,
258142449,Avenida Senador Filinto Muller,residential,False,True,179.016,"LINESTRING (-52.3500672 -14.6833414, -52.3489179 -14.682177)",,
258215868,Avenida Lucio Costa,residential,False,False,67.587,"LINESTRING (-52.3500672 -14.6833414, -52.3495702 -14.6837133)",,
258215868,Avenida Lucio Costa,residential,False,True,90.627,"LINESTRING (-52.3500672 -14.6833414, -52.3507454 -14.6828578)",,
258142445,Avenida Marechal Eurico Gaspar Dutra,residential,False,False,122.879,"LINESTRING (-52.3511463 -14.6787484, -52.3518985 -14.6795801)",,
258142445,Avenida Marechal Eurico Gaspar Dutra,residential,False,True,11.024,"LINESTRING (-52.3511463 -14.6787484, -52.3510788 -14.6786738)",,
258142450,Rua Sadayoshi Yamada,residential,False,False,73.31,"LINESTRING (-52.3511463 -14.6787484, -52.3506251 -14.6791732)",,
258142446,Rua Padre Penido Burinier,tertiary,False,False,129.54,"LINESTRING (-52.3501118 -14.6795915, -52.3509104 -14.6804635)",,
258142446,Rua Padre Penido Burinier,tertiary,False,True,20.063,"LINESTRING (-52.3501118 -14.6795915, -52.3499884 -14.6794562)",,
258142450,Rua Sadayoshi Yamada,residential,False,True,72.194,"LINESTRING (-52.3501118 -14.6795915, -52.3506251 -14.6791732)",,
128404519,Avenida Expedição Roncador Xingu,tertiary,False,False,94.083,"LINESTRING (-52.3483182 -14.6788851, -52.3476675 -14.6794505)",,
128404519,Avenida Expedição Roncador Xingu,tertiary,False,True,92.714,"LINESTRING (-52.3483182 -14.6788851, -52.3489595 -14.678328)",,
258142451,Rua Epaminondas Toledo Piza,residential,False,False,166.917,"LINESTRING (-52.3483182 -14.6788851, -52.3493499 -14.6800064)",,
258215870,Rua Epaminondas Toledo Piza,residential,False,False,124.235,"LINESTRING (-52.3483182 -14.6788851, -52.3475354 -14.6780636)",,
258142451,Rua Epaminondas Toledo Piza,residential,False,True,193.488,"LINESTRING (-52.3514439 -14.682363, -52.3502899 -14.6810282)",,
258215868,Avenida Lucio Costa,residential,False,False,93.124,"LINESTRING (-52.3514439 -14.682363, -52.3507454 -14.6828578)",,
258215868,Avenida Lucio Costa,residential,False,True,93.439,"LINESTRING (-52.3514439 -14.682363, -52.3521059 -14.6818189)",,
258142438,Avenida Leonardo Vilas Boas,tertiary,False,False,77.466,"LINESTRING (-52.3528404 -14.6763024, -52.353305 -14.6768347)",2,
258142438,Avenida Leonardo Vilas Boas,tertiary,False,True,110.85,"LINESTRING (-52.3528404 -14.6763024, -52.3521296 -14.6755806)",2,
593251132,Rua Major Brasília,residential,False,False,78.29,"LINESTRING (-52.3528404 -14.6763024, -52.3533946 -14.675846)",,
258142452,Rua José Rosalino da Silva,residential,False,False,73.741,"LINESTRING (-52.353936 -14.6754029, -52.3544466 -14.6749604)",,
593251132,Rua Major Brasília,residential,False,True,7.907,"LINESTRING (-52.353936 -14.6754029, -52.3538803 -14.6754493)",,
876114866,Avenida Brasil Central,residential,True,False,6.894,"LINESTRING (-52.353936 -14.6754029, -52.3539469 -14.675464)",,
258142444,Avenida Marechal Candido Randon,residential,False,False,147.922,"LINESTRING (-52.3517681 -14.6781068, -52.3526783 -14.679104)",,
258142444,Avenida Marechal Candido Randon,residential,False,True,183.589,"LINESTRING (-52.3517681 -14.6781068, -52.3506385 -14.6768691)",,
258215864,Rua Sadayoshi Yamada,residential,False,False,97.327,"LINESTRING (-52.3517681 -14.6781068, -52.3510788 -14.6786738)",,
258142445,Avenida Marechal Eurico Gaspar Dutra,residential,False,False,11.024,"LINESTRING (-52.3510788 -14.6786738, -52.3511463 -14.6787484)",,
258142445,Avenida Marechal Eurico Gaspar Dutra,residential,False,True,180.886,"LINESTRING (-52.3510788 -14.6786738, -52.3499348 -14.6774815)",,
258215864,Rua Sadayoshi Yamada,residential,False,True,97.327,"LINESTRING (-52.3510788 -14.6786738, -52.3517681 -14.6781068)",,
258215865,Rua Vereador Francisco Milhomem,residential,False,True,275.057,"LINESTRING (-52.3529401 -14.6817843, -52.3548285 -14.6801164)",,
393396428,Rua Jucelino Kubitschek de Oliveira,residential,False,False,59.445,"LINESTRING (-52.3529401 -14.6817843, -52.3525709 -14.6813865)",,
393396428,Rua Jucelino Kubitschek de Oliveira,residential,False,True,54.516,"LINESTRING (-52.3529401 -14.6817843, -52.3532695 -14.6821569)",,
258142445,Avenida Marechal Eurico Gaspar Dutra,residential,False,False,200.466,"LINESTRING (-52.3518985 -14.6795801, -52.3531257 -14.6809369)",,
258142445,Avenida Marechal Eurico Gaspar Dutra,residential,False,True,122.879,"LINESTRING (-52.3518985 -14.6795801, -52.3511463 -14.6787484)",,
258215866,Rua Aires Dias de Paula,residential,False,False,74.098,"LINESTRING (-52.3518985 -14.6795801, -52.3513908 -14.6800305)",,
258215866,Rua Aires Dias de Paula,residential,False,False,70.629,"LINESTRING (-52.3513908 -14.6800305, -52.3509104 -14.6804635)",,
258215866,Rua Aires Dias de Paula,residential,False,True,74.098,"LINESTRING (-52.3513908 -14.6800305, -52.3518985 -14.6795801)",,
393396428,Rua Jucelino Kubitschek de Oliveira,residential,False,False,125.98,"LINESTRING (-52.3513908 -14.6800305, -52.3506251 -14.6791732)",,
393396428,Rua Jucelino Kubitschek de Oliveira,residential,False,True,197.099,"LINESTRING (-52.3513908 -14.6800305, -52.3525709 -14.6813865)",,
258142446,Rua Padre Penido Burinier,tertiary,False,False,198.119,"LINESTRING (-52.3509104 -14.6804635, -52.3521059 -14.6818189)",,
258142446,Rua Padre Penido Burinier,tertiary,False,True,129.54,"LINESTRING (-52.3509104 -14.6804635, -52.3501118 -14.6795915)",,
258215866,Rua Aires Dias de Paula,residential,False,False,91.638,"LINESTRING (-52.3509104 -14.6804635, -52.3502899 -14.6810282)",,
258215866,Rua Aires Dias de Paula,residential,False,True,70.629,"LINESTRING (-52.3509104 -14.6804635, -52.3513908 -14.6800305)",,
258142451,Rua Epaminondas Toledo Piza,residential,False,False,193.488,"LINESTRING (-52.3502899 -14.6810282, -52.3514439 -14.682363)",,
258142451,Rua Epaminondas Toledo Piza,residential,False,True,152.095,"LINESTRING (-52.3502899 -14.6810282, -52.3493499 -14.6800064)",,
258215866,Rua Aires Dias de Paula,residential,False,False,98.477,"LINESTRING (-52.3502899 -14.6810282, -52.349602 -14.6816126)",,
258215866,Rua Aires Dias de Paula,residential,False,True,91.638,"LINESTRING (-52.3502899 -14.6810282, -52.3509104 -14.6804635)",,
258215866,Rua Aires Dias de Paula,residential,False,False,89.813,"LINESTRING (-52.348465 -14.682558, -52.3478516 -14.683106)",,
258215866,Rua Aires Dias de Paula,residential,False,True,64.56,"LINESTRING (-52.348465 -14.682558, -52.3489179 -14.682177)",,
393396419,Avenida Governador Ponce de Arruda,residential,False,False,148.554,"LINESTRING (-52.348465 -14.682558, -52.347554 -14.6815539)",,
393396419,Avenida Governador Ponce de Arruda,residential,False,True,175.029,"LINESTRING (-52.348465 -14.682558, -52.3495702 -14.6837133)",,
258215866,Rua Aires Dias de Paula,residential,False,True,89.813,"LINESTRING (-52.3478516 -14.683106, -52.348465 -14.682558)",,
393396420,Rua Oscar Niemayer,residential,False,True,104.613,"LINESTRING (-52.3478516 -14.683106, -52.3484478 -14.6838493)",,
258142446,Rua Padre Penido Burinier,tertiary,False,False,20.063,"LINESTRING (-52.3499884 -14.6794562, -52.3501118 -14.6795915)",,
258142446,Rua Padre Penido Burinier,tertiary,False,True,167.292,"LINESTRING (-52.3499884 -14.6794562, -52.3489595 -14.678328)",,
258215869,Rua Sadayoshi Yamada,residential,False,False,91.978,"LINESTRING (-52.3499884 -14.6794562, -52.3493499 -14.6800064)",,
258215868,Avenida Lucio Costa,residential,False,False,90.627,"LINESTRING (-52.3507454 -14.6828578, -52.3500672 -14.6833414)",,
258215868,Avenida Lucio Costa,residential,False,True,93.124,"LINESTRING (-52.3507454 -14.6828578, -52.3514439 -14.682363)",,
393396425,Rua Zelinda Soriane,residential,False,False,185.196,"LINESTRING (-52.3507454 -14.6828578, -52.349602 -14.6816126)",,
393396425,Rua Zelinda Soriane,residential,False,True,99.898,"LINESTRING (-52.3507454 -14.6828578, -52.3513838 -14.6835103)",,
258215866,Rua Aires Dias de Paula,residential,False,False,96.713,"LINESTRING (-52.349602 -14.6816126, -52.3489179 -14.682177)",,
258215866,Rua Aires Dias de Paula,residential,False,True,98.477,"LINESTRING (-52.349602 -14.6816126, -52.3502899 -14.6810282)",,
393396425,Rua Zelinda Soriane,residential,False,False,151.414,"LINESTRING (-52.349602 -14.6816126, -52.3486815 -14.6805824)",,
393396425,Rua Zelinda Soriane,residential,False,True,185.196,"LINESTRING (-52.349602 -14.6816126, -52.3507454 -14.6828578)",,
258215869,Rua Sadayoshi Yamada,residential,False,False,96.195,"LINESTRING (-52.3486815 -14.6805824, -52.3480137 -14.6811578)",,
258215869,Rua Sadayoshi Yamada,residential,False,True,96.288,"LINESTRING (-52.3486815 -14.6805824, -52.3493499 -14.6800064)",,
393396425,Rua Zelinda Soriane,residential,False,False,166.546,"LINESTRING (-52.3486815 -14.6805824, -52.3476675 -14.6794505)",,
393396425,Rua Zelinda Soriane,residential,False,True,151.414,"LINESTRING (-52.3486815 -14.6805824, -52.349602 -14.6816126)",,
128404519,Avenida Expedição Roncador Xingu,tertiary,False,True,94.083,"LINESTRING (-52.3476675 -14.6794505, -52.3483182 -14.6788851)",,
393396425,Rua Zelinda Soriane,residential,False,True,166.546,"LINESTRING (-52.3476675 -14.6794505, -52.3486815 -14.6805824)",,
258215870,Rua Epaminondas Toledo Piza,residential,False,True,124.235,"LINESTRING (-52.3475354 -14.6780636, -52.3483182 -14.6788851)",,
258215873,Rua Weber Machado,residential,False,False,93.864,"LINESTRING (-52.3475354 -14.6780636, -52.3481919 -14.6775075)",,
258215873,Rua Weber Machado,residential,False,True,141.826,"LINESTRING (-52.3491839 -14.6766673, -52.3481919 -14.6775075)",,
258215874,Avenida Marechal Eurico Gaspar Dutra,residential,False,True,121.329,"LINESTRING (-52.3491839 -14.6766673, -52.3499348 -14.6774815)",,
258142454,Rua Doutor Wahia de Abreu,residential,False,True,259.40000000000003,"LINESTRING (-52.3491839 -14.6766673, -52.3494865 -14.6762409, -52.3495991 -14.6761526, -52.3497332 -14.6760592, -52.3499482 -14.6759352, -52.3500556 -14.6758443, -52.350939 -14.6750968)",,
258215876,Rua João Irineu,residential,False,True,86.477,"LINESTRING (-52.3476322 -14.6769145, -52.3482471 -14.6764135)",,
258215875,Rua Padre Penido Burnier,residential,False,True,89.289,"LINESTRING (-52.3476322 -14.6769145, -52.3481231 -14.6774339, -52.3481919 -14.6775075)",,
258215876,Rua João Irineu,residential,False,False,86.477,"LINESTRING (-52.3482471 -14.6764135, -52.3476322 -14.6769145)",,
393396420,Rua Oscar Niemayer,residential,False,False,104.613,"LINESTRING (-52.3484478 -14.6838493, -52.3478516 -14.683106)",,
258142444,Avenida Marechal Candido Randon,residential,False,False,183.976,"LINESTRING (-52.3526783 -14.679104, -52.3538103 -14.6803443)",,
258142444,Avenida Marechal Candido Randon,residential,False,True,147.922,"LINESTRING (-52.3526783 -14.679104, -52.3517681 -14.6781068)",,
258215881,Rua Francisco Lima,residential,False,True,96.567,"LINESTRING (-52.3526783 -14.679104, -52.3533669 -14.6785468)",,
258142439,Rua Ayrton Senna,residential,False,False,76.161,"LINESTRING (-52.3557241 -14.6784326, -52.3562568 -14.6779814)",,
258142439,Rua Ayrton Senna,residential,False,True,74.224,"LINESTRING (-52.3557241 -14.6784326, -52.3552083 -14.678876)",,
258215883,Travessa Eugênio Carpentier,residential,False,False,149.142,"LINESTRING (-52.3557241 -14.6784326, -52.3548066 -14.677427)",,
258142440,Rua Francisco Lima,residential,False,False,74.507,"LINESTRING (-52.3548066 -14.677427, -52.3542734 -14.6778547)",,
258142440,Rua Francisco Lima,residential,False,True,77.51,"LINESTRING (-52.3548066 -14.677427, -52.355346 -14.6769648)",,
258215883,Travessa Eugênio Carpentier,residential,False,True,149.142,"LINESTRING (-52.3548066 -14.677427, -52.3557241 -14.6784326)",,
258141386,Avenida Brasil Central,residential,False,False,78.573,"LINESTRING (-52.3548609 -14.6764365, -52.355346 -14.6769648)",,
258141386,Avenida Brasil Central,residential,False,True,146.15,"LINESTRING (-52.3548609 -14.6764365, -52.3539469 -14.675464)",,
258215884,Rua Tancredo Neves,residential,False,False,76.447,"LINESTRING (-52.3548609 -14.6764365, -52.3543477 -14.6769121)",,
258142438,Avenida Leonardo Vilas Boas,tertiary,False,False,75.747,"LINESTRING (-52.3538061 -14.6773451, -52.3542734 -14.6778547)",2,
258142438,Avenida Leonardo Vilas Boas,tertiary,False,True,78.271,"LINESTRING (-52.3538061 -14.6773451, -52.353305 -14.6768347)",2,
258215884,Rua Tancredo Neves,residential,False,True,75.579,"LINESTRING (-52.3538061 -14.6773451, -52.3543477 -14.6769121)",,
258215885,Travessa Cabo Francisco Graciano dos Santos,residential,False,False,156.728,"LINESTRING (-52.3533946 -14.675846, -52.3543477 -14.6769121)",,
593251132,Rua Major Brasília,residential,False,False,68.377,"LINESTRING (-52.3533946 -14.675846, -52.3538803 -14.6754493)",,
593251132,Rua Major Brasília,residential,False,True,78.29,"LINESTRING (-52.3533946 -14.675846, -52.3528404 -14.6763024)",,
258215884,Rua Tancredo Neves,residential,False,False,75.579,"LINESTRING (-52.3543477 -14.6769121, -52.3538061 -14.6773451)",,
258215884,Rua Tancredo Neves,residential,False,True,76.447,"LINESTRING (-52.3543477 -14.6769121, -52.3548609 -14.6764365)",,
258215885,Travessa Cabo Francisco Graciano dos Santos,residential,False,True,156.728,"LINESTRING (-52.3543477 -14.6769121, -52.3533946 -14.675846)",,
258142454,Rua Doutor Wahia de Abreu,residential,False,False,259.40000000000003,"LINESTRING (-52.350939 -14.6750968, -52.3500556 -14.6758443, -52.3499482 -14.6759352, -52.3497332 -14.6760592, -52.3495991 -14.6761526, -52.3494865 -14.6762409, -52.3491839 -14.6766673)",,
258142440,Rua Francisco Lima,residential,False,False,81.696,"LINESTRING (-52.3558898 -14.6764519, -52.355346 -14.6769648)",,
258142440,Rua Francisco Lima,residential,False,True,40.737,"LINESTRING (-52.3558898 -14.6764519, -52.3561734 -14.6762091)",,
258216819,Travessa Nukutão Ibiapino,residential,False,False,227.168,"LINESTRING (-52.3558898 -14.6764519, -52.3544466 -14.6749604)",,
258142452,Rua José Rosalino da Silva,residential,False,True,73.741,"LINESTRING (-52.3544466 -14.6749604, -52.353936 -14.6754029)",,
258216819,Travessa Nukutão Ibiapino,residential,False,True,227.168,"LINESTRING (-52.3544466 -14.6749604, -52.3558898 -14.6764519)",,
258142440,Rua Francisco Lima,residential,False,False,48.158,"LINESTRING (-52.3565123 -14.6759261, -52.3561734 -14.6762091)",,
258142440,Rua Francisco Lima,residential,False,False,40.737,"LINESTRING (-52.3561734 -14.6762091, -52.3558898 -14.6764519)",,
258142440,Rua Francisco Lima,residential,False,True,48.158,"LINESTRING (-52.3561734 -14.6762091, -52.3565123 -14.6759261)",,
258216821,,residential,False,True,74.941,"LINESTRING (-52.3561734 -14.6762091, -52.3566357 -14.6767133)",,
258216821,,residential,False,False,74.941,"LINESTRING (-52.3566357 -14.6767133, -52.3561734 -14.6762091)",,
258216822,Travessa Alteres Raggioto,residential,False,False,123.525,"LINESTRING (-52.3566357 -14.6767133, -52.3557995 -14.6774747)",,
258141386,Avenida Brasil Central,residential,False,False,74.794,"LINESTRING (-52.3557995 -14.6774747, -52.3562568 -14.6779814)",,
258141386,Avenida Brasil Central,residential,False,True,74.795,"LINESTRING (-52.3557995 -14.6774747, -52.355346 -14.6769648)",,
258216822,Travessa Alteres Raggioto,residential,False,True,123.525,"LINESTRING (-52.3557995 -14.6774747, -52.3566357 -14.6767133)",,
391045631,Rua Albert Einstein,residential,False,True,284.947,"LINESTRING (-52.3558787 -14.6812878, -52.3537177 -14.68277)",,
1210770448,Avenida Getulio Vargas,tertiary,False,False,27.058,"LINESTRING (-52.3558787 -14.6812878, -52.35572 -14.681099)",,
1210770448,Avenida Getulio Vargas,tertiary,False,True,56.309,"LINESTRING (-52.3558787 -14.6812878, -52.356237 -14.681657)",,
258142438,Avenida Leonardo Vilas Boas,tertiary,False,True,47.054,"LINESTRING (-52.3562533 -14.6800158, -52.3559542 -14.679707)",2,
258219695,,primary,True,False,40.666,"LINESTRING (-52.3562533 -14.6800158, -52.3565399 -14.6797773)",,BR-158
285774936,,primary,False,False,13.586,"LINESTRING (-52.3553336 -14.680856, -52.3552363 -14.6809339)",2,BR-158
258219695,,primary,True,False,93.763,"LINESTRING (-52.3553336 -14.680856, -52.3556337 -14.6805733, -52.3559772 -14.6802879)",,BR-158
258219696,Avenida Ministro João Alberto - Pista Lateral,tertiary,True,False,53.569,"LINESTRING (-52.3559633 -14.6806376, -52.3555608 -14.6809213)",1,
296110007,,primary,True,False,71.956,"LINESTRING (-52.3559633 -14.6806376, -52.3553336 -14.680856)",,BR-158
258219696,Avenida Ministro João Alberto - Pista Lateral,tertiary,True,False,58.989,"LINESTRING (-52.3533997 -14.682348, -52.3529677 -14.6826748)",1,
393396429,Rua Jucelino Kubitschek de Oliveira,residential,False,False,58.068,"LINESTRING (-52.3533997 -14.682348, -52.3537177 -14.68277)",,
258219695,,primary,True,False,14.563,"LINESTRING (-52.3559772 -14.6802879, -52.3560719 -14.6801943)",,BR-158
258219697,Avenida Ministro João Alberto - Pista Lateral,tertiary,True,False,185.943,"LINESTRING (-52.3513838 -14.6835103, -52.3527687 -14.6825095)",,
393396425,Rua Zelinda Soriane,residential,False,False,99.898,"LINESTRING (-52.3513838 -14.6835103, -52.3507454 -14.6828578)",,
393396417,Avenida Getulio Vargas,residential,False,False,83.153,"LINESTRING (-52.3553554 -14.6806636, -52.3548285 -14.6801164)",,
258219697,Avenida Ministro João Alberto - Pista Lateral,tertiary,True,False,93.327,"LINESTRING (-52.3553554 -14.6806636, -52.3556471 -14.6804435, -52.3558027 -14.6803359, -52.3560719 -14.6801943)",,
258219696,Avenida Ministro João Alberto - Pista Lateral,tertiary,True,False,26.806,"LINESTRING (-52.3555608 -14.6809213, -52.3553514 -14.681052)",1,
1210770448,Avenida Getulio Vargas,tertiary,False,True,26.147,"LINESTRING (-52.3555608 -14.6809213, -52.35572 -14.681099)",,
258142449,Avenida Senador Filinto Muller,residential,False,False,149.342,"LINESTRING (-52.3480137 -14.6811578, -52.3489179 -14.682177)",,
258215869,Rua Sadayoshi Yamada,residential,False,False,66.219,"LINESTRING (-52.3480137 -14.6811578, -52.347554 -14.6815539)",,
258215869,Rua Sadayoshi Yamada,residential,False,True,96.195,"LINESTRING (-52.3480137 -14.6811578, -52.3486815 -14.6805824)",,
258215869,Rua Sadayoshi Yamada,residential,False,True,66.219,"LINESTRING (-52.347554 -14.6815539, -52.3480137 -14.6811578)",,
393396419,Avenida Governador Ponce de Arruda,residential,False,True,148.554,"LINESTRING (-52.347554 -14.6815539, -52.348465 -14.682558)",,
393396428,Rua Jucelino Kubitschek de Oliveira,residential,False,False,54.516,"LINESTRING (-52.3532695 -14.6821569, -52.3529401 -14.6817843)",,
258219697,Avenida Ministro João Alberto - Pista Lateral,tertiary,True,False,252.3,"LINESTRING (-52.3532695 -14.6821569, -52.3540847 -14.6815815, -52.3551556 -14.6808081)",,
258142449,Avenida Senador Filinto Muller,residential,False,False,179.016,"LINESTRING (-52.3489179 -14.682177, -52.3500672 -14.6833414)",,
258142449,Avenida Senador Filinto Muller,residential,False,True,149.342,"LINESTRING (-52.3489179 -14.682177, -52.3480137 -14.6811578)",,
258215866,Rua Aires Dias de Paula,residential,False,False,64.56,"LINESTRING (-52.3489179 -14.682177, -52.348465 -14.682558)",,
258215866,Rua Aires Dias de Paula,residential,False,True,96.713,"LINESTRING (-52.3489179 -14.682177, -52.349602 -14.6816126)",,
258142446,Rua Padre Penido Burinier,tertiary,False,True,104.784,"LINESTRING (-52.3527687 -14.6825095, -52.3521059 -14.6818189)",,
