osmid,name,highway,oneway,reversed,length,geometry,bridge
"[371292512, 250943966]","['Rua Terezinha', 'Rua Salvador']",residential,False,True,211.614,"LINESTRING (-54.3920237 -15.8267203, -54.3910257 -15.8271046, -54.3914037 -15.8278937)",
"[786410720, 371292518]","['Rua Projetada', 'Rua Natal']",residential,False,"[False, True]",193.421,"LINESTRING (-54.3920237 -15.8267203, -54.3917038 -15.8260287, -54.3926566 -15.8256752)",
250943941,Avenida São Luiz,residential,False,False,89.855,"LINESTRING (-54.3937291 -15.8279086, -54.3945005 -15.8275889)",
250943941,Avenida São Luiz,residential,False,True,109.481,"LINESTRING (-54.3937291 -15.8279086, -54.3927788 -15.828274)",
371292517,Rua manaus,residential,False,False,95.845,"LINESTRING (-54.3937291 -15.8279086, -54.3940884 -15.8286982)",
371292517,Rua manaus,residential,False,True,95.428,"LINESTRING (-54.3937291 -15.8279086, -54.3933429 -15.827135)",
250943941,Avenida São Luiz,residential,False,False,109.481,"LINESTRING (-54.3927788 -15.828274, -54.3937291 -15.8279086)",
250943941,Avenida São Luiz,residential,False,True,116.271,"LINESTRING (-54.3927788 -15.828274, -54.3917715 -15.8286667)",
786410720,Rua Natal,residential,False,False,95.547,"LINESTRING (-54.3927788 -15.828274, -54.3924066 -15.8274929)",
786410720,Rua Natal,residential,False,True,96.671,"LINESTRING (-54.3927788 -15.828274, -54.3931574 -15.8290634)",
250943946,Avenida Brasília,residential,False,False,59.167,"LINESTRING (-54.3940884 -15.8286982, -54.3946034 -15.8285042)",
250943946,Avenida Brasília,residential,False,True,107.558,"LINESTRING (-54.3940884 -15.8286982, -54.3931574 -15.8290634)",
371290670,Rua Projetada,residential,False,False,18.865,"LINESTRING (-54.3940884 -15.8286982, -54.3940208 -15.8288549)",
371292517,Rua manaus,residential,False,True,95.845,"LINESTRING (-54.3940884 -15.8286982, -54.3937291 -15.8279086)",
371292513,Rua Aracajú,residential,False,False,232.098,"LINESTRING (-54.389417 -15.8264338, -54.390318 -15.8283326)",
371292513,Rua Aracajú,residential,False,True,41.49,"LINESTRING (-54.389417 -15.8264338, -54.3892598 -15.8260927)",
250943941,Avenida São Luiz,residential,False,False,127.095,"LINESTRING (-54.3906765 -15.8291101, -54.3917715 -15.8286667)",
371292513,Rua Aracajú,residential,False,False,96.148,"LINESTRING (-54.3906765 -15.8291101, -54.3910558 -15.829894)",
371292513,Rua Aracajú,residential,False,True,94.579,"LINESTRING (-54.3906765 -15.8291101, -54.390318 -15.8283326)",
250943936,Rua Xavantina,residential,False,False,97.024,"LINESTRING (-54.3888895 -15.8252899, -54.389595 -15.8247416)",
371292513,Rua Aracajú,residential,False,False,97.663,"LINESTRING (-54.3888895 -15.8252899, -54.3892598 -15.8260927)",
371292513,Rua Aracajú,residential,False,True,28.707,"LINESTRING (-54.3888895 -15.8252899, -54.3887543 -15.8250669)",
"[778883796, 627358006, 627358007]",Avenida Brasil,secondary,False,True,139.979,"LINESTRING (-54.3919892 -15.833549, -54.3925152 -15.8333455, -54.3927248 -15.833301, -54.3932381 -15.8331865)",yes
371292512,Rua Terezinha,residential,False,False,89.761,"LINESTRING (-54.3929586 -15.8263488, -54.3937298 -15.8260308)",
371292512,Rua Terezinha,residential,False,True,108.211,"LINESTRING (-54.3929586 -15.8263488, -54.3920237 -15.8267203)",
371292517,Rua manaus,residential,False,False,96.606,"LINESTRING (-54.3929586 -15.8263488, -54.3933429 -15.827135)",
371292517,Rua manaus,residential,False,True,81.572,"LINESTRING (-54.3929586 -15.8263488, -54.3926566 -15.8256752)",
371292517,Rua manaus,residential,False,False,81.572,"LINESTRING (-54.3926566 -15.8256752, -54.3929586 -15.8263488)",
371292518,Rua Projetada,residential,False,True,87.246,"LINESTRING (-54.3926566 -15.8256752, -54.3934204 -15.8254002)",
"[786410720, 371292518]","['Rua Projetada', 'Rua Natal']",residential,False,"[False, True]",193.421,"LINESTRING (-54.3926566 -15.8256752, -54.3917038 -15.8260287, -54.3920237 -15.8267203)",
250741340,,residential,False,False,79.905,"LINESTRING (-54.3894135 -15.830547, -54.390104 -15.830273)",
250943954,Avenida Belém,residential,False,False,125.984,"LINESTRING (-54.390318 -15.8283326, -54.3914037 -15.8278937)",
371292513,Rua Aracajú,residential,False,False,94.579,"LINESTRING (-54.390318 -15.8283326, -54.3906765 -15.8291101)",
371292513,Rua Aracajú,residential,False,True,232.098,"LINESTRING (-54.390318 -15.8283326, -54.389417 -15.8264338)",
250943954,Avenida Belém,residential,False,False,116.178,"LINESTRING (-54.3914037 -15.8278937, -54.3924066 -15.8274929)",
250943954,Avenida Belém,residential,False,True,125.984,"LINESTRING (-54.3914037 -15.8278937, -54.390318 -15.8283326)",
250943966,Rua Salvador,residential,False,True,94.532,"LINESTRING (-54.3914037 -15.8278937, -54.3917715 -15.8286667)",
"[371292512, 250943966]","['Rua Terezinha', 'Rua Salvador']",residential,False,False,211.614,"LINESTRING (-54.3914037 -15.8278937, -54.3910257 -15.8271046, -54.3920237 -15.8267203)",
250943954,Avenida Belém,residential,False,False,90.558,"LINESTRING (-54.3933429 -15.827135, -54.3941267 -15.8268274)",
250943954,Avenida Belém,residential,False,True,107.781,"LINESTRING (-54.3933429 -15.827135, -54.3924066 -15.8274929)",
371292517,Rua manaus,residential,False,False,95.428,"LINESTRING (-54.3933429 -15.827135, -54.3937291 -15.8279086)",
371292517,Rua manaus,residential,False,True,96.606,"LINESTRING (-54.3933429 -15.827135, -54.3929586 -15.8263488)",
250741340,,residential,False,False,126.426,"LINESTRING (-54.3910558 -15.829894, -54.3921499 -15.8294642)",
250741340,,residential,False,True,110.198,"LINESTRING (-54.3910558 -15.829894, -54.390104 -15.830273)",
371292513,Rua Aracajú,residential,False,False,86.786,"LINESTRING (-54.3910558 -15.829894, -54.3913881 -15.830606)",
371292513,Rua Aracajú,residential,False,True,96.148,"LINESTRING (-54.3910558 -15.829894, -54.3906765 -15.8291101)",
250943946,Avenida Brasília,residential,False,True,9.143,"LINESTRING (-54.3961305 -15.8278946, -54.3960459 -15.8278829)",
250943946,Avenida Brasília,residential,False,False,121.597,"LINESTRING (-54.3961305 -15.8278946, -54.3969932 -15.8275541, -54.397178 -15.8274706)",
786420897,,residential,False,False,37.573,"LINESTRING (-54.3961305 -15.8278946, -54.3961357 -15.827983, -54.3960255 -15.8282087)",
371290671,Rua Jaciara,residential,False,False,14.187,"LINESTRING (-54.3949689 -15.8304382, -54.3950892 -15.8304919)",
371290671,Rua Jaciara,residential,False,True,24.426,"LINESTRING (-54.3949689 -15.8304382, -54.3947618 -15.8303457)",
1043249337,,residential,False,True,256.602,"LINESTRING (-54.3949689 -15.8304382, -54.3955818 -15.8291289, -54.3959626 -15.8283379)",
371290671,Rua Jaciara,residential,False,True,144.399,"LINESTRING (-54.3962984 -15.831069, -54.3950892 -15.8304919)",
778883802,Avenida Cruzeiro,secondary,False,True,27.249,"LINESTRING (-54.3962984 -15.831069, -54.3963358 -15.8308266)",
778883802,Avenida Cruzeiro,secondary,False,False,96.99,"LINESTRING (-54.3962984 -15.831069, -54.3962215 -15.8314593, -54.3961025 -15.8319203)",
371290671,Rua Jaciara,residential,False,False,24.426,"LINESTRING (-54.3947618 -15.8303457, -54.3949689 -15.8304382)",
371290671,Rua Jaciara,residential,False,True,111.537,"LINESTRING (-54.3947618 -15.8303457, -54.3938348 -15.8298866)",
371290672,Avenida Rio de Janeiro,residential,False,False,116.231,"LINESTRING (-54.3947618 -15.8303457, -54.3952312 -15.829403)",
250943946,Avenida Brasília,residential,False,False,9.143,"LINESTRING (-54.3960459 -15.8278829, -54.3961305 -15.8278946)",
250943946,Avenida Brasília,residential,False,True,21.606,"LINESTRING (-54.3960459 -15.8278829, -54.3959514 -15.8279295, -54.395887 -15.8279977)",
371292519,Avenida Rio de Janeiro,residential,False,True,51.017,"LINESTRING (-54.3960459 -15.8278829, -54.3960284 -15.8278293, -54.3958758 -15.8274544)",
371292479,Rua R2,residential,True,False,24.923,"LINESTRING (-54.3959626 -15.8283379, -54.3958645 -15.8281346)",
786420897,,residential,False,True,15.864,"LINESTRING (-54.3959626 -15.8283379, -54.3960255 -15.8282087)",
1043249337,,residential,False,False,256.602,"LINESTRING (-54.3959626 -15.8283379, -54.3955818 -15.8291289, -54.3949689 -15.8304382)",
371290672,Avenida Rio de Janeiro,residential,False,False,15.412,"LINESTRING (-54.3958645 -15.8281346, -54.395887 -15.8279977)",
371290672,Avenida Rio de Janeiro,residential,False,True,95.424,"LINESTRING (-54.3958645 -15.8281346, -54.3954709 -15.8289047)",
371292480,Rua R2,residential,True,False,47.322,"LINESTRING (-54.3960255 -15.8282087, -54.3962151 -15.8285932)",
786420897,,residential,False,False,15.864,"LINESTRING (-54.3960255 -15.8282087, -54.3959626 -15.8283379)",
786420897,,residential,False,True,37.573,"LINESTRING (-54.3960255 -15.8282087, -54.3961357 -15.827983, -54.3961305 -15.8278946)",
371292480,Rua R2,residential,True,False,100.248,"LINESTRING (-54.3962151 -15.8285932, -54.3965523 -15.8293351, -54.39656 -15.8293732, -54.396561 -15.8294262)",
371290672,Avenida Rio de Janeiro,residential,False,False,95.424,"LINESTRING (-54.3954709 -15.8289047, -54.3958645 -15.8281346)",
371290672,Avenida Rio de Janeiro,residential,False,True,61.055,"LINESTRING (-54.3954709 -15.8289047, -54.3952312 -15.829403)",
371292481,Rua Porto Alegre,residential,False,False,102.936,"LINESTRING (-54.3954709 -15.8289047, -54.3946034 -15.8285042)",
250943946,Avenida Brasília,residential,False,False,53.908,"LINESTRING (-54.3946034 -15.8285042, -54.3950666 -15.8283133)",
250943946,Avenida Brasília,residential,False,True,59.167,"LINESTRING (-54.3946034 -15.8285042, -54.3940884 -15.8286982)",
371292481,Rua Porto Alegre,residential,False,True,102.936,"LINESTRING (-54.3946034 -15.8285042, -54.3954709 -15.8289047)",
371290672,Avenida Rio de Janeiro,residential,False,False,61.055,"LINESTRING (-54.3952312 -15.829403, -54.3954709 -15.8289047)",
371290672,Avenida Rio de Janeiro,residential,False,True,116.231,"LINESTRING (-54.3952312 -15.829403, -54.3947618 -15.8303457)",
371292482,Rua Maceió,residential,False,False,143.113,"LINESTRING (-54.3952312 -15.829403, -54.3940208 -15.8288549)",
371290670,Rua Projetada,residential,False,True,18.865,"LINESTRING (-54.3940208 -15.8288549, -54.3940884 -15.8286982)",
371292482,Rua Maceió,residential,False,True,143.113,"LINESTRING (-54.3940208 -15.8288549, -54.3952312 -15.829403)",
371290670,Rua Projetada,residential,False,False,111.679,"LINESTRING (-54.3940208 -15.8288549, -54.3936097 -15.829687, -54.393543 -15.8297397)",
250943946,Avenida Brasília,residential,False,True,53.908,"LINESTRING (-54.3950666 -15.8283133, -54.3946034 -15.8285042)",
371292483,,residential,False,False,97.001,"LINESTRING (-54.3950666 -15.8283133, -54.3946899 -15.8275198)",
250943946,Avenida Brasília,residential,False,False,94.524,"LINESTRING (-54.3950666 -15.8283133, -54.3957432 -15.8280553, -54.395887 -15.8279977)",
250943941,Avenida São Luiz,residential,False,False,118.509,"LINESTRING (-54.3946899 -15.8275198, -54.3956983 -15.8270786)",
250943941,Avenida São Luiz,residential,False,True,21.67,"LINESTRING (-54.3946899 -15.8275198, -54.3945005 -15.8275889)",
371292483,,residential,False,True,97.001,"LINESTRING (-54.3946899 -15.8275198, -54.3950666 -15.8283133)",
371292484,Rua Nabu,residential,False,True,67.203,"LINESTRING (-54.3970232 -15.8314166, -54.3970752 -15.8308143)",
371292484,Rua Nabu,residential,False,False,67.203,"LINESTRING (-54.3970752 -15.8308143, -54.3970232 -15.8314166)",
371292485,Rua 31,residential,False,False,79.111,"LINESTRING (-54.3970752 -15.8308143, -54.3963358 -15.8308266)",
371292484,Rua Nabu,residential,False,True,111.482,"LINESTRING (-54.3970752 -15.8308143, -54.3971735 -15.8299289, -54.3971839 -15.8298172)",
371292485,Rua 31,residential,False,True,79.111,"LINESTRING (-54.3963358 -15.8308266, -54.3970752 -15.8308143)",
778883802,Avenida Cruzeiro,secondary,False,False,27.249,"LINESTRING (-54.3963358 -15.8308266, -54.3962984 -15.831069)",
"[778883802, 880558414, 880558415]",Avenida Cruzeiro,secondary,False,"[False, True]",143.449,"LINESTRING (-54.3963358 -15.8308266, -54.3965639 -15.829648, -54.3965644 -15.8296119, -54.3965608 -15.8295569)",
371292484,Rua Nabu,residential,False,False,111.482,"LINESTRING (-54.3971839 -15.8298172, -54.3971735 -15.8299289, -54.3970752 -15.8308143)",
371292484,Rua Nabu,residential,False,True,58.921,"LINESTRING (-54.3971839 -15.8298172, -54.3971694 -15.8297031, -54.397093 -15.8295638, -54.3969906 -15.8294069, -54.3969517 -15.8293452)",
371292487,Avenida Cruzeiro,secondary,False,False,144.079,"LINESTRING (-54.3961025 -15.8319203, -54.3959598 -15.8320507, -54.3950805 -15.8326044, -54.3949816 -15.8326106)",
778883802,Avenida Cruzeiro,secondary,False,True,96.99,"LINESTRING (-54.3961025 -15.8319203, -54.3962215 -15.8314593, -54.3962984 -15.831069)",
778883818,Avenida Brasil,secondary,False,True,58.655,"LINESTRING (-54.394832 -15.832497, -54.3948096 -15.8322729, -54.3948488 -15.8319729)",
786420896,,secondary,True,False,23.622999999999998,"LINESTRING (-54.394832 -15.832497, -54.3948751 -15.8324944, -54.394918 -15.8325044, -54.3949578 -15.8325377, -54.3949772 -15.8325738, -54.3949816 -15.8326106)",
627358007,Avenida Brasil,secondary,False,True,63.368,"LINESTRING (-54.3932381 -15.8331865, -54.3938137 -15.8330519)",
"[778883796, 627358006, 627358007]",Avenida Brasil,secondary,False,False,139.97899999999998,"LINESTRING (-54.3932381 -15.8331865, -54.3927248 -15.833301, -54.3925152 -15.8333455, -54.3919892 -15.833549)",yes
371292504,Rua Campo Grande,residential,False,False,198.009,"LINESTRING (-54.3948488 -15.8319729, -54.3931694 -15.8312242)",
778883818,Avenida Brasil,secondary,False,True,60.782,"LINESTRING (-54.3948488 -15.8319729, -54.3949055 -15.831429)",
778883818,Avenida Brasil,secondary,False,False,58.655,"LINESTRING (-54.3948488 -15.8319729, -54.3948096 -15.8322729, -54.394832 -15.832497)",
371292504,Rua Campo Grande,residential,False,True,182.02,"LINESTRING (-54.3916368 -15.8305132, -54.3931694 -15.8312242)",
371292509,Rua Cuiabá,residential,False,False,79.033,"LINESTRING (-54.3916368 -15.8305132, -54.392319 -15.8302404)",
371292509,Rua Cuiabá,residential,False,True,28.536,"LINESTRING (-54.3916368 -15.8305132, -54.3913881 -15.830606)",
371290671,Rua Jaciara,residential,False,False,111.537,"LINESTRING (-54.3938348 -15.8298866, -54.3947618 -15.8303457)",
371290671,Rua Jaciara,residential,False,True,35.232,"LINESTRING (-54.3938348 -15.8298866, -54.393543 -15.8297397)",
371292505,Rua Projetada 1,residential,False,False,53.548,"LINESTRING (-54.3938348 -15.8298866, -54.3936323 -15.830327)",
371292504,Rua Campo Grande,residential,False,False,182.02,"LINESTRING (-54.3931694 -15.8312242, -54.3916368 -15.8305132)",
371292504,Rua Campo Grande,residential,False,True,198.009,"LINESTRING (-54.3931694 -15.8312242, -54.3948488 -15.8319729)",
371292505,Rua Projetada 1,residential,False,True,52.672,"LINESTRING (-54.3931694 -15.8312242, -54.3933748 -15.8307937)",
371292506,Rua Rondonópolis,residential,False,False,128.617,"LINESTRING (-54.392319 -15.8302404, -54.3933748 -15.8307937)",
371292509,Rua Cuiabá,residential,False,False,70.751,"LINESTRING (-54.392319 -15.8302404, -54.3929326 -15.830003)",
371292509,Rua Cuiabá,residential,False,True,79.033,"LINESTRING (-54.392319 -15.8302404, -54.3916368 -15.8305132)",
371292505,Rua Projetada 1,residential,False,False,52.672,"LINESTRING (-54.3933748 -15.8307937, -54.3931694 -15.8312242)",
371292505,Rua Projetada 1,residential,False,True,58.753,"LINESTRING (-54.3933748 -15.8307937, -54.3936323 -15.830327)",
371292506,Rua Rondonópolis,residential,False,False,178.338,"LINESTRING (-54.3933748 -15.8307937, -54.3949055 -15.831429)",
371292506,Rua Rondonópolis,residential,False,True,128.617,"LINESTRING (-54.3933748 -15.8307937, -54.392319 -15.8302404)",
371292506,Rua Rondonópolis,residential,False,True,178.338,"LINESTRING (-54.3949055 -15.831429, -54.3933748 -15.8307937)",
778883818,Avenida Brasil,secondary,False,False,60.782,"LINESTRING (-54.3949055 -15.831429, -54.3948488 -15.8319729)",
778883818,Avenida Brasil,secondary,False,True,106.117,"LINESTRING (-54.3949055 -15.831429, -54.3950184 -15.8307626, -54.3950892 -15.8304919)",
371292507,,residential,False,False,83.071,"LINESTRING (-54.3929326 -15.830003, -54.3936323 -15.830327)",
371292509,Rua Cuiabá,residential,False,False,71.563,"LINESTRING (-54.3929326 -15.830003, -54.393543 -15.8297397)",
371292509,Rua Cuiabá,residential,False,True,70.751,"LINESTRING (-54.3929326 -15.830003, -54.392319 -15.8302404)",
371292505,Rua Projetada 1,residential,False,False,58.753,"LINESTRING (-54.3936323 -15.830327, -54.3933748 -15.8307937)",
371292505,Rua Projetada 1,residential,False,True,53.548,"LINESTRING (-54.3936323 -15.830327, -54.3938348 -15.8298866)",
371292507,,residential,False,True,83.071,"LINESTRING (-54.3936323 -15.830327, -54.3929326 -15.830003)",
371292509,Rua Cuiabá,residential,False,False,28.536,"LINESTRING (-54.3913881 -15.830606, -54.3916368 -15.8305132)",
371292509,Rua Cuiabá,residential,False,True,110.758,"LINESTRING (-54.3913881 -15.830606, -54.3904321 -15.8309884)",
371292513,Rua Aracajú,residential,False,False,95.578,"LINESTRING (-54.3913881 -15.830606, -54.3917214 -15.8314035)",
371292513,Rua Aracajú,residential,False,True,86.786,"LINESTRING (-54.3913881 -15.830606, -54.3910558 -15.829894)",
371292509,Rua Cuiabá,residential,False,False,13.389,"LINESTRING (-54.3903167 -15.831035, -54.3904321 -15.8309884)",
250741340,,residential,False,False,110.198,"LINESTRING (-54.390104 -15.830273, -54.3910558 -15.829894)",
250741340,,residential,False,True,79.905,"LINESTRING (-54.390104 -15.830273, -54.3894135 -15.830547)",
371292510,Rua Porto Velho,residential,False,False,86.948,"LINESTRING (-54.390104 -15.830273, -54.3904321 -15.8309884)",
371292509,Rua Cuiabá,residential,False,False,110.758,"LINESTRING (-54.3904321 -15.8309884, -54.3913881 -15.830606)",
371292509,Rua Cuiabá,residential,False,True,13.389,"LINESTRING (-54.3904321 -15.8309884, -54.3903167 -15.831035)",
371292510,Rua Porto Velho,residential,False,True,86.948,"LINESTRING (-54.3904321 -15.8309884, -54.390104 -15.830273)",
250943946,Avenida Brasília,residential,False,False,102.033,"LINESTRING (-54.3922797 -15.8294225, -54.3931574 -15.8290634)",
250943946,Avenida Brasília,residential,False,True,14.64,"LINESTRING (-54.3922797 -15.8294225, -54.3921499 -15.8294642)",
371292511,,residential,False,False,43.562,"LINESTRING (-54.3922797 -15.8294225, -54.3924432 -15.8297813)",
371292511,,residential,False,True,43.562,"LINESTRING (-54.3924432 -15.8297813, -54.3922797 -15.8294225)",
371292513,Rua Aracajú,residential,False,False,28.707,"LINESTRING (-54.3887543 -15.8250669, -54.3888895 -15.8252899)",
371292514,Rua Rosário Oeste,residential,False,False,92.511,"LINESTRING (-54.3901421 -15.8253859, -54.389595 -15.8247416)",
371292525,Rua Garças,residential,False,False,122.825,"LINESTRING (-54.3901421 -15.8253859, -54.3892598 -15.8260927)",
371292525,Rua Garças,residential,False,True,117.629,"LINESTRING (-54.3901421 -15.8253859, -54.3909894 -15.8247117)",
250943936,Rua Xavantina,residential,False,True,97.024,"LINESTRING (-54.389595 -15.8247416, -54.3888895 -15.8252899)",
371292514,Rua Rosário Oeste,residential,False,True,92.511,"LINESTRING (-54.389595 -15.8247416, -54.3901421 -15.8253859)",
371292525,Rua Garças,residential,False,False,117.629,"LINESTRING (-54.3909894 -15.8247117, -54.3901421 -15.8253859)",
371292512,Rua Terezinha,residential,False,False,34.482,"LINESTRING (-54.3946615 -15.8255777, -54.3949436 -15.8254277)",
371292512,Rua Terezinha,residential,False,True,111.684,"LINESTRING (-54.3946615 -15.8255777, -54.3937298 -15.8260308)",
371292516,,residential,False,True,68.268,"LINESTRING (-54.3946615 -15.8255777, -54.3944869 -15.8251989, -54.394415 -15.8250117)",
371292518,Rua Projetada,residential,False,False,114.838,"LINESTRING (-54.394415 -15.8250117, -54.3934204 -15.8254002)",
371292516,,residential,False,False,68.268,"LINESTRING (-54.394415 -15.8250117, -54.3944869 -15.8251989, -54.3946615 -15.8255777)",
371292519,Avenida Rio de Janeiro,residential,False,False,75.112,"LINESTRING (-54.394415 -15.8250117, -54.3944881 -15.8250298, -54.3946044 -15.8250718, -54.3947886 -15.8252489, -54.3949436 -15.8254277)",
371292512,Rua Terezinha,residential,False,True,34.482,"LINESTRING (-54.3949436 -15.8254277, -54.3946615 -15.8255777)",
371292519,Avenida Rio de Janeiro,residential,False,False,200.542,"LINESTRING (-54.3949436 -15.8254277, -54.3956983 -15.8270786)",
371292519,Avenida Rio de Janeiro,residential,False,True,75.11200000000001,"LINESTRING (-54.3949436 -15.8254277, -54.3947886 -15.8252489, -54.3946044 -15.8250718, -54.3944881 -15.8250298, -54.394415 -15.8250117)",
250943954,Avenida Belém,residential,False,True,90.558,"LINESTRING (-54.3941267 -15.8268274, -54.3933429 -15.827135)",
371292520,Avenida Florianópolis,residential,False,False,98.229,"LINESTRING (-54.3941267 -15.8268274, -54.3937298 -15.8260308)",
371292520,Avenida Florianópolis,residential,False,True,93.643,"LINESTRING (-54.3941267 -15.8268274, -54.3945005 -15.8275889)",
371292512,Rua Terezinha,residential,False,False,111.684,"LINESTRING (-54.3937298 -15.8260308, -54.3946615 -15.8255777)",
371292512,Rua Terezinha,residential,False,True,89.761,"LINESTRING (-54.3937298 -15.8260308, -54.3929586 -15.8263488)",
371292520,Avenida Florianópolis,residential,False,False,77.539,"LINESTRING (-54.3937298 -15.8260308, -54.3934204 -15.8254002)",
371292520,Avenida Florianópolis,residential,False,True,98.229,"LINESTRING (-54.3937298 -15.8260308, -54.3941267 -15.8268274)",
371292518,Rua Projetada,residential,False,False,87.246,"LINESTRING (-54.3934204 -15.8254002, -54.3926566 -15.8256752)",
371292518,Rua Projetada,residential,False,True,114.838,"LINESTRING (-54.3934204 -15.8254002, -54.394415 -15.8250117)",
371292520,Avenida Florianópolis,residential,False,True,77.539,"LINESTRING (-54.3934204 -15.8254002, -54.3937298 -15.8260308)",
371292519,Avenida Rio de Janeiro,residential,False,False,8.721,"LINESTRING (-54.3958403 -15.8273838, -54.3958758 -15.8274544)",
371292519,Avenida Rio de Janeiro,residential,False,True,37.182,"LINESTRING (-54.3958403 -15.8273838, -54.3956983 -15.8270786)",
1169388626,,unclassified,False,False,131.235,"LINESTRING (-54.3958403 -15.8273838, -54.3969744 -15.8269339)",
371292521,Rua 4,residential,False,False,53.441,"LINESTRING (-54.397178 -15.8274706, -54.3970068 -15.8270191)",
250943946,Avenida Brasília,residential,False,True,121.597,"LINESTRING (-54.397178 -15.8274706, -54.3969932 -15.8275541, -54.3961305 -15.8278946)",
371292521,Rua 4,residential,False,True,144.543,"LINESTRING (-54.3965035 -15.8257155, -54.3969744 -15.8269339)",
880508315,Avenida Cruzeiro,secondary,True,False,10.291,"LINESTRING (-54.3965608 -15.8295569, -54.3965242 -15.8295473, -54.3964999 -15.8295318, -54.3964881 -15.8295062)",
