osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
223913446,Travessa Francisco Cairuga,residential,False,True,112.485,"LINESTRING (-51.725643 -30.0932995, -51.7268121 -30.0932862)",,
223913451,Rua Emiliano Ramos,residential,False,True,110.607,"LINESTRING (-51.725643 -30.0932995, -51.7255077 -30.0923117)",,
223913458,Rua Décio Amengual Coutinho,residential,False,True,80.082,"LINESTRING (-51.7269429 -30.0920664, -51.7277749 -30.0920446)",,
542514289,Avenida João Pereira da Silva,secondary,False,False,136.218,"LINESTRING (-51.7269429 -30.0920664, -51.7268121 -30.0932862)",,
542514289,Avenida João Pereira da Silva,secondary,False,True,139.987,"LINESTRING (-51.7269429 -30.0920664, -51.7270211 -30.0913891, -51.7270413 -30.0912122, -51.7270898 -30.0908139)",,
223913446,Travessa Francisco Cairuga,residential,False,False,112.485,"LINESTRING (-51.7268121 -30.0932862, -51.725643 -30.0932995)",,
542514289,Avenida João Pereira da Silva,secondary,False,True,136.218,"LINESTRING (-51.7268121 -30.0932862, -51.7269429 -30.0920664)",,
223913447,Rua Cristovão de Mello,residential,False,False,85.107,"LINESTRING (-51.7285681 -30.0935684, -51.7276835 -30.0935746)",,
223913447,Rua Cristovão de Mello,residential,False,True,82.997,"LINESTRING (-51.7285681 -30.0935684, -51.7293588 -30.0932699)",,
268673113,Rua Professor Hugo de Carvalho,residential,False,True,172.727,"LINESTRING (-51.7285681 -30.0935684, -51.728611 -30.0931484, -51.7286611 -30.0920175)",,
542514289,Avenida João Pereira da Silva,secondary,False,True,96.0,"LINESTRING (-51.7270898 -30.0908139, -51.7271749 -30.0899537)",,
555318431,Rua João Cândido de Souza,tertiary,False,False,39.218,"LINESTRING (-51.7270898 -30.0908139, -51.7266823 -30.0908048)",,
542514289,Avenida João Pereira da Silva,secondary,False,False,139.987,"LINESTRING (-51.7270898 -30.0908139, -51.7270413 -30.0912122, -51.7270211 -30.0913891, -51.7269429 -30.0920664)",,
223913458,Rua Décio Amengual Coutinho,residential,False,False,85.313,"LINESTRING (-51.7286611 -30.0920175, -51.7277749 -30.0920446)",,
223913458,Rua Décio Amengual Coutinho,residential,False,True,116.424,"LINESTRING (-51.7286611 -30.0920175, -51.7298529 -30.091836)",,
268673113,Rua Professor Hugo de Carvalho,residential,False,True,121.599,"LINESTRING (-51.7286611 -30.0920175, -51.7284051 -30.0909466)",,
268673113,Rua Professor Hugo de Carvalho,residential,False,False,172.727,"LINESTRING (-51.7286611 -30.0920175, -51.728611 -30.0931484, -51.7285681 -30.0935684)",,
555564432,Rua Joaquim Vicente Maio,residential,False,True,42.118,"LINESTRING (-51.7245112 -30.0907441, -51.7244066 -30.0903763)",,
555318431,Rua João Cândido de Souza,tertiary,False,False,64.361,"LINESTRING (-51.7245112 -30.0907441, -51.724361 -30.0907279, -51.7241693 -30.0907064, -51.7240526 -30.0906902, -51.7239359 -30.0906681, -51.7239044 -30.0906478, -51.7238754 -30.0906154)",,
555318431,Rua João Cândido de Souza,tertiary,False,True,71.39099999999999,"LINESTRING (-51.7245112 -30.0907441, -51.7249297 -30.0907975, -51.725248 -30.0908159)",,
223913444,Rua Samir Squeff,residential,False,False,170.356,"LINESTRING (-51.7277749 -30.0920446, -51.7276835 -30.0935746)",,
223913458,Rua Décio Amengual Coutinho,residential,False,False,80.082,"LINESTRING (-51.7277749 -30.0920446, -51.7269429 -30.0920664)",,
223913458,Rua Décio Amengual Coutinho,residential,False,True,85.313,"LINESTRING (-51.7277749 -30.0920446, -51.7286611 -30.0920175)",,
223913451,Rua Emiliano Ramos,residential,False,False,103.413,"LINESTRING (-51.725248 -30.0908159, -51.7254061 -30.0917358)",,
555318431,Rua João Cândido de Souza,tertiary,False,True,137.999,"LINESTRING (-51.725248 -30.0908159, -51.7266823 -30.0908048)",,
555318431,Rua João Cândido de Souza,tertiary,False,False,71.39099999999999,"LINESTRING (-51.725248 -30.0908159, -51.7249297 -30.0907975, -51.7245112 -30.0907441)",,
493373883,Rua Antônio Fidélis dos Santos,tertiary,False,False,111.68999999999998,"LINESTRING (-51.7288034 -30.0884359, -51.728726 -30.0884269, -51.7286843 -30.0884343, -51.7286333 -30.0884436, -51.728489 -30.08847, -51.7282462 -30.0885383, -51.7281832 -30.088551, -51.7281295 -30.0885615, -51.7280826 -30.0885545, -51.7280357 -30.0885371, -51.7279807 -30.0885046, -51.7279297 -30.0884489, -51.7278235 -30.088284)",,
493373883,Rua Antônio Fidélis dos Santos,tertiary,False,True,116.025,"LINESTRING (-51.7288034 -30.0884359, -51.7289773 -30.088464, -51.7290777 -30.0885011, -51.7296155 -30.0887355, -51.7299159 -30.0888249)",,
223930769,Rua Antônio Fidélis dos Santos,tertiary,False,True,60.086,"LINESTRING (-51.7299159 -30.0888249, -51.7305248 -30.088945)",,
493373882,Rua Belo Amorim de Abreu,residential,False,False,107.266,"LINESTRING (-51.7299159 -30.0888249, -51.7295755 -30.0897435)",,30
223930762,Rua Belo Amorim de Abreu,tertiary,False,True,221.959,"LINESTRING (-51.7299159 -30.0888249, -51.7298113 -30.0885364, -51.7291123 -30.0869543)",,
493373883,Rua Antônio Fidélis dos Santos,tertiary,False,False,116.025,"LINESTRING (-51.7299159 -30.0888249, -51.7296155 -30.0887355, -51.7290777 -30.0885011, -51.7289773 -30.088464, -51.7288034 -30.0884359)",,
223930769,Rua Antônio Fidélis dos Santos,tertiary,False,False,60.086,"LINESTRING (-51.7305248 -30.088945, -51.7299159 -30.0888249)",,
223930771,Rua Jacinto Ferreira da Silva,residential,False,False,112.873,"LINESTRING (-51.7305248 -30.088945, -51.7303061 -30.0899423)",,
223930769,Rua Antônio Fidélis dos Santos,tertiary,False,True,96.197,"LINESTRING (-51.7305248 -30.088945, -51.731126 -30.0890791, -51.7314857 -30.0891824)",,
268148725,Rua Mariano Borba,residential,False,True,111.94,"LINESTRING (-51.7268181 -30.0852965, -51.7269423 -30.085437, -51.7271063 -30.0856303, -51.7273101 -30.0858026, -51.7274711 -30.0859146, -51.7275267 -30.0859476, -51.7275797 -30.0859784, -51.7276293 -30.0860062)",,
"[493373889, 555564423]",Rua Otávio Barreto de Souza,residential,False,True,14.945,"LINESTRING (-51.728389 -30.0853145, -51.7285082 -30.0853315, -51.7285421 -30.0853371)",,
493373889,Rua Otávio Barreto de Souza,residential,False,True,165.279,"LINESTRING (-51.7285421 -30.0853371, -51.730242 -30.085123)",,
801391283,Rua Joaquim Vicente Maio,secondary,True,False,105.208,"LINESTRING (-51.7285421 -30.0853371, -51.7282359 -30.0862454)",,
"[493373889, 555564423]",Rua Otávio Barreto de Souza,residential,False,False,14.945,"LINESTRING (-51.7285421 -30.0853371, -51.7285082 -30.0853315, -51.728389 -30.0853145)",,
493373889,Rua Otávio Barreto de Souza,residential,False,False,165.279,"LINESTRING (-51.730242 -30.085123, -51.7285421 -30.0853371)",,
555564441,Rua Marçal Miranda,secondary,False,True,10.869,"LINESTRING (-51.7267009 -30.087574, -51.7266418 -30.0876573)",2,30
493373880,Rua Joaquim Vicente Maio,secondary,True,False,64.549,"LINESTRING (-51.7267009 -30.087574, -51.7267865 -30.0874421, -51.7271518 -30.0871517)",,
176603226,Rua Argemiro Dorneles,tertiary,False,False,50.66,"LINESTRING (-51.7260575 -30.0877606, -51.7262305 -30.0881909)",,
901387641,Rua Joaquim Vicente Maio,tertiary,False,True,57.378,"LINESTRING (-51.7260575 -30.0877606, -51.7266418 -30.0876573)",,
555564355,Rua Joaquim Vicente Maio,residential,False,False,137.64,"LINESTRING (-51.7260575 -30.0877606, -51.7255161 -30.0878314, -51.7246695 -30.0880486)",,
268650133,Rua Marçal Miranda,residential,False,False,93.541,"LINESTRING (-51.7266418 -30.0876573, -51.7263331 -30.0868596)",,
555564441,Rua Marçal Miranda,secondary,False,False,10.869,"LINESTRING (-51.7266418 -30.0876573, -51.7267009 -30.087574)",2,30
901387641,Rua Joaquim Vicente Maio,tertiary,False,False,57.378,"LINESTRING (-51.7266418 -30.0876573, -51.7260575 -30.0877606)",,
542514287,Rua Marçal Miranda,secondary,False,True,86.878,"LINESTRING (-51.7266418 -30.0876573, -51.7267773 -30.0880556, -51.7268448 -30.0882606, -51.7268867 -30.0884092)",2,30
268746299,Rua Ney Garcia Athanázio,tertiary,False,True,48.528,"LINESTRING (-51.7272427 -30.0872282, -51.7277418 -30.0871652)",,
"[268746299, 555564439]",Rua Ney Garcia Athanázio,tertiary,False,False,12.209,"LINESTRING (-51.7272427 -30.0872282, -51.7272044 -30.0871988, -51.7271518 -30.0871517)",,
801391283,Rua Joaquim Vicente Maio,secondary,True,False,65.107,"LINESTRING (-51.7272427 -30.0872282, -51.7268726 -30.0874975, -51.7267009 -30.087574)",,
555564356,Rua Otaviano Rodrigues Taquatiá,residential,False,True,67.374,"LINESTRING (-51.7243892 -30.0874943, -51.7245642 -30.087878, -51.7246695 -30.0880486)",,
268650131,Rua Osvaldo Guedes,residential,False,True,161.402,"LINESTRING (-51.7246608 -30.0869743, -51.7263331 -30.0868596)",,
268650133,Rua Marçal Miranda,residential,False,True,68.53,"LINESTRING (-51.7262268 -30.0862502, -51.7263331 -30.0868596)",,
268650131,Rua Osvaldo Guedes,residential,False,False,161.402,"LINESTRING (-51.7263331 -30.0868596, -51.7246608 -30.0869743)",,
268650133,Rua Marçal Miranda,residential,False,False,68.53,"LINESTRING (-51.7263331 -30.0868596, -51.7262268 -30.0862502)",,
268650133,Rua Marçal Miranda,residential,False,True,93.541,"LINESTRING (-51.7263331 -30.0868596, -51.7266418 -30.0876573)",,
268650131,Rua Osvaldo Guedes,residential,False,True,163.95600000000002,"LINESTRING (-51.7263331 -30.0868596, -51.7274697 -30.0863138, -51.7275475 -30.0862523, -51.727585 -30.0861931, -51.7276038 -30.0861327, -51.7276119 -30.0860805, -51.7276293 -30.0860062)",,
268173183,Rua Joaquim Vicente Maio,secondary,True,False,143.27,"LINESTRING (-51.7271518 -30.0871517, -51.7279324 -30.086489, -51.7280249 -30.0863857, -51.728088 -30.086301, -51.7281198 -30.0861937)",,
"[268746299, 555564439]",Rua Ney Garcia Athanázio,tertiary,False,True,12.209,"LINESTRING (-51.7271518 -30.0871517, -51.7272044 -30.0871988, -51.7272427 -30.0872282)",,
176719562,Rua Otaviano Rodrigues Taquatiá,residential,False,True,57.508,"LINESTRING (-51.7246695 -30.0880486, -51.7248597 -30.0885389)",,
268650140,Rua Joaquim Vicente Maio,residential,False,False,284.598,"LINESTRING (-51.7246695 -30.0880486, -51.7245676 -30.0881286, -51.7243262 -30.0883422, -51.7242377 -30.0884466, -51.7241505 -30.0885557, -51.7240807 -30.0886589, -51.7240499 -30.088797, -51.7240378 -30.0888899, -51.7240338 -30.0890419, -51.7240573 -30.089173, -51.7241203 -30.0894289, -51.7242363 -30.0897834, -51.7243255 -30.090117, -51.7244066 -30.0903763)",,
555564355,Rua Joaquim Vicente Maio,residential,False,True,137.64,"LINESTRING (-51.7246695 -30.0880486, -51.7255161 -30.0878314, -51.7260575 -30.0877606)",,
555564356,Rua Otaviano Rodrigues Taquatiá,residential,False,False,67.374,"LINESTRING (-51.7246695 -30.0880486, -51.7245642 -30.087878, -51.7243892 -30.0874943)",,
223921902,Rua João Cândido de Souza,secondary,True,False,117.381,"LINESTRING (-51.7283024 -30.0909304, -51.7270898 -30.0908139)",,40
"[543281536, 268660853]",Rua Professor Hugo de Carvalho,residential,False,"[False, True]",131.92399999999998,"LINESTRING (-51.7283024 -30.0909304, -51.7279954 -30.090468, -51.7277405 -30.090019, -51.7276713 -30.0898783)",2,30
268654444,Avenida Espanha,secondary,True,False,55.382,"LINESTRING (-51.7292773 -30.0906567, -51.7294396 -30.0907447, -51.7297389 -30.090953)",,40
268669748,Avenida Espanha,secondary_link,False,False,19.722,"LINESTRING (-51.7297389 -30.090953, -51.7296356 -30.0911062)",,
268654444,Avenida Espanha,secondary,True,False,33.335,"LINESTRING (-51.7297389 -30.090953, -51.729885 -30.0910586, -51.7299856 -30.0911619)",,40
223921902,Rua João Cândido de Souza,secondary,True,False,34.238,"LINESTRING (-51.7299856 -30.0911619, -51.7298824 -30.0911456, -51.7296356 -30.0911062)",,40
542516944,Rua Major Francisco de Menezes,residential,False,False,76.625,"LINESTRING (-51.7299856 -30.0911619, -51.7299105 -30.0913835, -51.7298622 -30.091575, -51.7298475 -30.0916469, -51.7298529 -30.091836)",,
555318432,Rua Jacinto Ferreira da Silva,residential,True,False,139.075,"LINESTRING (-51.7299856 -30.0911619, -51.7300259 -30.091011, -51.7303061 -30.0899423)",,30
555318435,Avenida Espanha,secondary,False,False,87.92599999999999,"LINESTRING (-51.7299856 -30.0911619, -51.7301626 -30.091199, -51.7308793 -30.0913269)",,40
268654444,Avenida Espanha,secondary,True,False,60.676,"LINESTRING (-51.7287222 -30.0903977, -51.7292773 -30.0906567)",,40
223930761,Rua General David Canabarro,residential,True,False,218.969,"LINESTRING (-51.7287222 -30.0903977, -51.7288229 -30.0897787, -51.7288443 -30.0895582, -51.7288034 -30.0884359)",,30
555318435,Avenida Espanha,secondary,False,False,60.512,"LINESTRING (-51.7308793 -30.0913269, -51.7314831 -30.0914793)",,40
555318435,Avenida Espanha,secondary,False,True,87.92599999999999,"LINESTRING (-51.7308793 -30.0913269, -51.7301626 -30.091199, -51.7299856 -30.0911619)",,40
555318435,Avenida Espanha,secondary,False,True,60.512,"LINESTRING (-51.7314831 -30.0914793, -51.7308793 -30.0913269)",,40
268669748,Avenida Espanha,secondary_link,False,True,19.722,"LINESTRING (-51.7296356 -30.0911062, -51.7297389 -30.090953)",,
223921902,Rua João Cândido de Souza,secondary,True,False,119.78399999999999,"LINESTRING (-51.7296356 -30.0911062, -51.7290026 -30.0910435, -51.7284051 -30.0909466)",,40
542514289,Avenida João Pereira da Silva,secondary,False,False,96.0,"LINESTRING (-51.7271749 -30.0899537, -51.7270898 -30.0908139)",,
682470457,Largo do Mineiro,secondary,True,False,20.512,"LINESTRING (-51.7271749 -30.0899537, -51.7272492 -30.0897808)",1,30
223921902,Rua João Cândido de Souza,secondary,True,False,10.044,"LINESTRING (-51.7284051 -30.0909466, -51.7283024 -30.0909304)",,40
268673113,Rua Professor Hugo de Carvalho,residential,False,False,121.599,"LINESTRING (-51.7284051 -30.0909466, -51.7286611 -30.0920175)",,
493373890,Rua Joaquim Vicente Maio,secondary,True,False,101.136,"LINESTRING (-51.7281198 -30.0861937, -51.728389 -30.0853145)",,
"[493373892, 268148725]",Rua Mariano Borba,residential,False,False,51.737,"LINESTRING (-51.7281198 -30.0861937, -51.7279357 -30.086138, -51.7277648 -30.0860712, -51.7276823 -30.0860358, -51.7276293 -30.0860062)",2,40
"[493373898, 555564372]",Rua Mariano Borba,residential,False,True,12.574,"LINESTRING (-51.7281198 -30.0861937, -51.7282187 -30.0862358, -51.7282359 -30.0862454)",2,30
"[493373898, 555564372]",Rua Mariano Borba,residential,False,False,12.574,"LINESTRING (-51.7282359 -30.0862454, -51.7282187 -30.0862358, -51.7281198 -30.0861937)",2,30
801391283,Rua Joaquim Vicente Maio,secondary,True,False,146.08100000000002,"LINESTRING (-51.7282359 -30.0862454, -51.7281815 -30.0863497, -51.7281028 -30.0864607, -51.7280263 -30.0865308, -51.7272427 -30.0872282)",,
555564431,Rua Professora Silvana Narvaez,tertiary,False,True,213.368,"LINESTRING (-51.7217686 -30.0912073, -51.7222568 -30.0910911, -51.7234008 -30.0907894, -51.7238754 -30.0906154)",,
555564432,Rua Joaquim Vicente Maio,residential,False,False,42.118,"LINESTRING (-51.7244066 -30.0903763, -51.7245112 -30.0907441)",,
268650134,Rua Professora Silvana Narvaez,tertiary,False,True,124.182,"LINESTRING (-51.7244066 -30.0903763, -51.7249136 -30.090023, -51.7254034 -30.0896669)",,
268650140,Rua Joaquim Vicente Maio,residential,False,True,284.598,"LINESTRING (-51.7244066 -30.0903763, -51.7243255 -30.090117, -51.7242363 -30.0897834, -51.7241203 -30.0894289, -51.7240573 -30.089173, -51.7240338 -30.0890419, -51.7240378 -30.0888899, -51.7240499 -30.088797, -51.7240807 -30.0886589, -51.7241505 -30.0885557, -51.7242377 -30.0884466, -51.7243262 -30.0883422, -51.7245676 -30.0881286, -51.7246695 -30.0880486)",,
555564431,Rua Professora Silvana Narvaez,tertiary,False,False,57.616,"LINESTRING (-51.7244066 -30.0903763, -51.7241597 -30.0904923, -51.7238754 -30.0906154)",,
555318431,Rua João Cândido de Souza,tertiary,False,True,64.361,"LINESTRING (-51.7238754 -30.0906154, -51.7239044 -30.0906478, -51.7239359 -30.0906681, -51.7240526 -30.0906902, -51.7241693 -30.0907064, -51.724361 -30.0907279, -51.7245112 -30.0907441)",,
555564431,Rua Professora Silvana Narvaez,tertiary,False,False,213.368,"LINESTRING (-51.7238754 -30.0906154, -51.7234008 -30.0907894, -51.7222568 -30.0910911, -51.7217686 -30.0912073)",,
555564431,Rua Professora Silvana Narvaez,tertiary,False,True,57.616,"LINESTRING (-51.7238754 -30.0906154, -51.7241597 -30.0904923, -51.7244066 -30.0903763)",,
682470455,Largo do Mineiro,secondary,True,False,27.047,"LINESTRING (-51.7276713 -30.0898783, -51.7273941 -30.0898378)",1,30
268654444,Avenida Espanha,secondary,True,False,116.48500000000001,"LINESTRING (-51.7276713 -30.0898783, -51.7279332 -30.0900221, -51.7285663 -30.090326, -51.7287222 -30.0903977)",,40
"[543281536, 268660853]",Rua Professor Hugo de Carvalho,residential,False,"[False, True]",131.924,"LINESTRING (-51.7276713 -30.0898783, -51.7277405 -30.090019, -51.7279954 -30.090468, -51.7283024 -30.0909304)",2,30
176598474,Rua Saturnino Vieira,residential,False,True,73.685,"LINESTRING (-51.7295755 -30.0897435, -51.7303061 -30.0899423)",,
493373882,Rua Belo Amorim de Abreu,residential,False,True,107.266,"LINESTRING (-51.7295755 -30.0897435, -51.7299159 -30.0888249)",,30
555318433,Rua Belo Amorim de Abreu,residential,True,False,105.519,"LINESTRING (-51.7295755 -30.0897435, -51.7292773 -30.0906567)",,30
576021252,Rua Luiza Lopes Käfer,residential,False,False,42.259,"LINESTRING (-51.7259384 -30.0922371, -51.7255077 -30.0923117)",,30
223913451,Rua Emiliano Ramos,residential,False,False,64.779,"LINESTRING (-51.7254061 -30.0917358, -51.7255077 -30.0923117)",,
223913451,Rua Emiliano Ramos,residential,False,True,103.413,"LINESTRING (-51.7254061 -30.0917358, -51.725248 -30.0908159)",,
576021248,Rua Silvio Ventura,residential,False,True,46.118,"LINESTRING (-51.7254061 -30.0917358, -51.7258832 -30.0916956)",,30
576021248,Rua Silvio Ventura,residential,False,False,46.118,"LINESTRING (-51.7258832 -30.0916956, -51.7254061 -30.0917358)",,30
223913451,Rua Emiliano Ramos,residential,False,False,110.607,"LINESTRING (-51.7255077 -30.0923117, -51.725643 -30.0932995)",,
223913451,Rua Emiliano Ramos,residential,False,True,64.779,"LINESTRING (-51.7255077 -30.0923117, -51.7254061 -30.0917358)",,
576021252,Rua Luiza Lopes Käfer,residential,False,True,42.259,"LINESTRING (-51.7255077 -30.0923117, -51.7259384 -30.0922371)",,30
682470451,Largo do Mineiro,secondary,True,False,10.55,"LINESTRING (-51.7274092 -30.0896738, -51.7274203 -30.0896808, -51.7274302 -30.0896889, -51.7274389 -30.0896981, -51.7274462 -30.0897082, -51.7274519 -30.089719, -51.727456 -30.0897303, -51.7274584 -30.089742, -51.727459 -30.0897538)",1,30
682470454,Largo do Mineiro,secondary,True,False,24.675,"LINESTRING (-51.727459 -30.0897538, -51.7276713 -30.0898783)",2,40
682470451,Largo do Mineiro,secondary,True,False,11.866,"LINESTRING (-51.727459 -30.0897538, -51.7274579 -30.0897656, -51.7274551 -30.0897772, -51.7274506 -30.0897884, -51.7274445 -30.089799, -51.7274369 -30.0898089, -51.7274279 -30.0898178, -51.7274176 -30.0898257, -51.7274063 -30.0898324, -51.7273941 -30.0898378)",1,30
682470456,Largo do Mineiro,secondary,True,False,19.271,"LINESTRING (-51.7273293 -30.0898433, -51.7271749 -30.0899537)",1,30
947179270,Largo do Mineiro,secondary,True,False,10.871999999999998,"LINESTRING (-51.7273293 -30.0898433, -51.7273184 -30.0898408, -51.7273078 -30.0898373, -51.7272977 -30.0898329, -51.7272883 -30.0898275, -51.7272795 -30.0898214, -51.7272715 -30.0898145, -51.7272644 -30.0898069, -51.7272583 -30.0897986, -51.7272532 -30.0897899, -51.7272492 -30.0897808)",1,30
947179270,Largo do Mineiro,secondary,True,False,13.05,"LINESTRING (-51.7272492 -30.0897808, -51.7272463 -30.0897713, -51.7272446 -30.0897617, -51.727244 -30.0897519, -51.7272447 -30.0897421, -51.7272465 -30.0897325, -51.7272495 -30.0897231, -51.7272536 -30.0897139, -51.7272588 -30.0897053, -51.727265 -30.0896971, -51.7272722 -30.0896895, -51.7272802 -30.0896827, -51.7272891 -30.0896766)",1,30
