osmid,name,highway,oneway,reversed,length,geometry,ref
397845926,Travessa Vinte e Oito de Outubro,unclassified,False,False,111.638,"LINESTRING (-46.9034287 -1.519055, -46.9040975 -1.518306)",
397845926,Travessa Vinte e Oito de Outubro,unclassified,False,True,168.547,"LINESTRING (-46.9034287 -1.519055, -46.9024136 -1.520181)",
613910097,Travessa José Bonifácio,residential,False,True,105.587,"LINESTRING (-46.9034287 -1.519055, -46.9027148 -1.5184286)",
366888470,Travessa Floriano Peixoto,residential,False,False,126.41,"LINESTRING (-46.9051973 -1.5192097, -46.9043054 -1.5185044)",
366888470,Travessa Floriano Peixoto,residential,False,True,30.295,"LINESTRING (-46.9051973 -1.5192097, -46.9053937 -1.5193986)",
397845952,Rua Marechal Rondon,residential,False,False,170.577,"LINESTRING (-46.9051973 -1.5192097, -46.9057122 -1.5186699, -46.9062352 -1.5180801)",
397845983,Travessa Lauro Sodré,residential,False,False,76.405,"LINESTRING (-46.9000744 -1.5192701, -46.9005877 -1.5197271)",
613911914,Rua Projetada,residential,False,False,89.018,"LINESTRING (-46.9000744 -1.5192701, -46.8995202 -1.519848)",
613911914,Rua Projetada,residential,False,True,106.191,"LINESTRING (-46.9000744 -1.5192701, -46.9007525 -1.5185974)",
366888470,Travessa Floriano Peixoto,residential,False,False,30.295,"LINESTRING (-46.9053937 -1.5193986, -46.9051973 -1.5192097)",
366888470,Travessa Floriano Peixoto,residential,False,True,63.336,"LINESTRING (-46.9053937 -1.5193986, -46.9058342 -1.5197599)",
397845889,Rua Marechal Rondon,residential,False,True,83.233,"LINESTRING (-46.9053937 -1.5193986, -46.9048847 -1.5199476)",
397845904,Rua Fernando Rerrari,residential,False,False,163.919,"LINESTRING (-46.9017513 -1.5195446, -46.9027148 -1.5184286)",
397845904,Rua Fernando Rerrari,residential,False,True,101.835,"LINESTRING (-46.9017513 -1.5195446, -46.9011512 -1.5202366)",
397845986,Travessa João Coelho,residential,False,False,83.452,"LINESTRING (-46.9017513 -1.5195446, -46.9011995 -1.5190357)",
397845986,Travessa João Coelho,residential,False,True,102.114,"LINESTRING (-46.9017513 -1.5195446, -46.9024136 -1.520181)",
397845909,Travessa São Francisco,unclassified,False,False,105.002,"LINESTRING (-46.9032402 -1.5196803, -46.9026054 -1.5203796)",
397845996,Travessa José Bonifácio,residential,False,True,18.601,"LINESTRING (-46.9032402 -1.5196803, -46.9033661 -1.5197905)",
397845909,Travessa São Francisco,unclassified,False,True,108.758,"LINESTRING (-46.9032402 -1.5196803, -46.9037499 -1.519112, -46.9038934 -1.5189521)",
397845889,Rua Marechal Rondon,residential,False,False,83.233,"LINESTRING (-46.9048847 -1.5199476, -46.9053937 -1.5193986)",
397845889,Rua Marechal Rondon,residential,False,True,97.092,"LINESTRING (-46.9048847 -1.5199476, -46.9042772 -1.520575)",
397846005,Travessa São José,residential,False,True,60.999,"LINESTRING (-46.9048847 -1.5199476, -46.9053085 -1.5202961)",
397846005,Travessa São José,residential,False,False,212.66799999999998,"LINESTRING (-46.9048847 -1.5199476, -46.9041283 -1.5193818, -46.9040318 -1.5193268, -46.9039661 -1.5193027, -46.9038856 -1.5193188, -46.9038172 -1.5193523, -46.9035155 -1.5196352, -46.9033661 -1.5197905)",
397845926,Travessa Vinte e Oito de Outubro,unclassified,False,False,168.547,"LINESTRING (-46.9024136 -1.520181, -46.9034287 -1.519055)",
397845926,Travessa Vinte e Oito de Outubro,unclassified,False,True,101.916,"LINESTRING (-46.9024136 -1.520181, -46.9018033 -1.520865)",
397845986,Travessa João Coelho,residential,False,False,102.114,"LINESTRING (-46.9024136 -1.520181, -46.9017513 -1.5195446)",
397845904,Rua Fernando Rerrari,residential,False,False,101.835,"LINESTRING (-46.9011512 -1.5202366, -46.9017513 -1.5195446)",
397845904,Rua Fernando Rerrari,residential,False,True,91.845,"LINESTRING (-46.9011512 -1.5202366, -46.900593 -1.5208456)",
397845983,Travessa Lauro Sodré,residential,False,False,100.68,"LINESTRING (-46.9011512 -1.5202366, -46.9018033 -1.520865)",
397845983,Travessa Lauro Sodré,residential,False,True,84.457,"LINESTRING (-46.9011512 -1.5202366, -46.9005877 -1.5197271)",
397846005,Travessa São José,residential,False,False,60.999,"LINESTRING (-46.9053085 -1.5202961, -46.9048847 -1.5199476)",
397846005,Travessa São José,residential,False,True,90.785,"LINESTRING (-46.9053085 -1.5202961, -46.905916 -1.5208418)",
490411593,Rua General Gurjão,residential,False,False,83.483,"LINESTRING (-46.9053085 -1.5202961, -46.9058342 -1.5197599)",
490411593,Rua General Gurjão,residential,False,True,100.373,"LINESTRING (-46.9053085 -1.5202961, -46.9047037 -1.5209664)",
366888467,Rua Carlos Gomes,residential,False,False,90.662,"LINESTRING (-46.9000323 -1.5203242, -46.9005877 -1.5197271)",
366888467,Rua Carlos Gomes,residential,False,True,89.922,"LINESTRING (-46.9000323 -1.5203242, -46.8994814 -1.5209164)",
397845977,Travessa Gurupi,residential,False,False,85.122,"LINESTRING (-46.9000323 -1.5203242, -46.900593 -1.5208456)",
397845977,Travessa Gurupi,residential,False,True,77.743,"LINESTRING (-46.9000323 -1.5203242, -46.8995202 -1.519848)",
397845895,Rua José Cirino,residential,False,True,65.501,"LINESTRING (-46.9062999 -1.5203949, -46.905916 -1.5208418)",
397845909,Travessa São Francisco,unclassified,False,False,94.027,"LINESTRING (-46.9026054 -1.5203796, -46.9020406 -1.5210091)",
397845909,Travessa São Francisco,unclassified,False,True,105.002,"LINESTRING (-46.9026054 -1.5203796, -46.9032402 -1.5196803)",
397846034,Travessa João Coelho,residential,False,True,146.287,"LINESTRING (-46.9026054 -1.5203796, -46.9035584 -1.5212869)",
397845889,Rua Marechal Rondon,residential,False,False,97.092,"LINESTRING (-46.9042772 -1.520575, -46.9048847 -1.5199476)",
397845889,Rua Marechal Rondon,residential,False,True,112.473,"LINESTRING (-46.9042772 -1.520575, -46.9035584 -1.5212869)",
397845996,Travessa José Bonifácio,residential,False,True,64.356,"LINESTRING (-46.9042772 -1.520575, -46.9047037 -1.5209664)",
397845996,Travessa José Bonifácio,residential,False,False,133.677,"LINESTRING (-46.9042772 -1.520575, -46.903781 -1.5201366, -46.9033661 -1.5197905)",
397845895,Rua José Cirino,residential,False,False,65.501,"LINESTRING (-46.905916 -1.5208418, -46.9062999 -1.5203949)",
397845895,Rua José Cirino,residential,False,True,101.939,"LINESTRING (-46.905916 -1.5208418, -46.9052763 -1.5214987)",
397846005,Travessa São José,residential,False,False,90.785,"LINESTRING (-46.905916 -1.5208418, -46.9053085 -1.5202961)",
397845904,Rua Fernando Rerrari,residential,False,False,91.845,"LINESTRING (-46.900593 -1.5208456, -46.9011512 -1.5202366)",
397845904,Rua Fernando Rerrari,residential,False,True,89.818,"LINESTRING (-46.900593 -1.5208456, -46.9000832 -1.5214723)",
397845977,Travessa Gurupi,residential,False,False,101.508,"LINESTRING (-46.900593 -1.5208456, -46.9012617 -1.5214673)",
397845977,Travessa Gurupi,residential,False,True,85.122,"LINESTRING (-46.900593 -1.5208456, -46.9000323 -1.5203242)",
397845926,Travessa Vinte e Oito de Outubro,unclassified,False,False,101.916,"LINESTRING (-46.9018033 -1.520865, -46.9024136 -1.520181)",
397845926,Travessa Vinte e Oito de Outubro,unclassified,False,True,46.841,"LINESTRING (-46.9018033 -1.520865, -46.9015216 -1.5211783)",
397845983,Travessa Lauro Sodré,residential,False,True,100.68,"LINESTRING (-46.9018033 -1.520865, -46.9011512 -1.5202366)",
366888467,Rua Carlos Gomes,residential,False,False,89.922,"LINESTRING (-46.8994814 -1.5209164, -46.9000323 -1.5203242)",
366888467,Rua Carlos Gomes,residential,False,True,90.162,"LINESTRING (-46.8994814 -1.5209164, -46.8989583 -1.5215361)",
1080350081,Travessa Bruno Alves,unclassified,False,False,91.08,"LINESTRING (-46.8994814 -1.5209164, -46.9000832 -1.5214723)",
1080350081,Travessa Bruno Alves,unclassified,False,True,79.075,"LINESTRING (-46.8994814 -1.5209164, -46.8989526 -1.5204407)",
397845996,Travessa José Bonifácio,residential,False,False,64.356,"LINESTRING (-46.9047037 -1.5209664, -46.9042772 -1.520575)",
397845996,Travessa José Bonifácio,residential,False,True,86.916,"LINESTRING (-46.9047037 -1.5209664, -46.9052763 -1.5214987)",
490411593,Rua General Gurjão,residential,False,False,100.373,"LINESTRING (-46.9047037 -1.5209664, -46.9053085 -1.5202961)",
490411593,Rua General Gurjão,residential,False,True,112.953,"LINESTRING (-46.9047037 -1.5209664, -46.9040297 -1.5217266)",
397845969,Travessa Manoel Gaia,residential,False,False,82.08,"LINESTRING (-46.8984342 -1.5210161, -46.8989583 -1.5215361)",
397845969,Travessa Manoel Gaia,residential,False,True,80.265,"LINESTRING (-46.8984342 -1.5210161, -46.8979111 -1.5205185)",
613911914,Rua Projetada,residential,False,True,86.105,"LINESTRING (-46.8984342 -1.5210161, -46.8989526 -1.5204407)",
397845909,Travessa São Francisco,unclassified,False,False,52.64,"LINESTRING (-46.9020406 -1.5210091, -46.9017264 -1.5213633)",
397845909,Travessa São Francisco,unclassified,False,True,94.027,"LINESTRING (-46.9020406 -1.5210091, -46.9026054 -1.5203796)",
613908959,Travessa Lauro Sodré,residential,False,True,33.769999999999996,"LINESTRING (-46.9020406 -1.5210091, -46.9021629 -1.5211313, -46.9022581 -1.5212211)",
397845889,Rua Marechal Rondon,residential,False,False,112.473,"LINESTRING (-46.9035584 -1.5212869, -46.9042772 -1.520575)",
397845889,Rua Marechal Rondon,residential,False,True,95.781,"LINESTRING (-46.9035584 -1.5212869, -46.9029598 -1.5219065)",
397846034,Travessa João Coelho,residential,False,False,146.287,"LINESTRING (-46.9035584 -1.5212869, -46.9026054 -1.5203796)",
397846034,Travessa João Coelho,residential,False,True,71.659,"LINESTRING (-46.9035584 -1.5212869, -46.9040297 -1.5217266)",
397845904,Rua Fernando Rerrari,residential,False,False,89.818,"LINESTRING (-46.9000832 -1.5214723, -46.900593 -1.5208456)",
397845904,Rua Fernando Rerrari,residential,False,True,92.172,"LINESTRING (-46.9000832 -1.5214723, -46.8995259 -1.5220861)",
1080350081,Travessa Bruno Alves,unclassified,False,False,97.047,"LINESTRING (-46.9000832 -1.5214723, -46.9007283 -1.5220604)",
1080350081,Travessa Bruno Alves,unclassified,False,True,91.08,"LINESTRING (-46.9000832 -1.5214723, -46.8994814 -1.5209164)",
397845926,Travessa Vinte e Oito de Outubro,unclassified,False,False,43.212,"LINESTRING (-46.9012617 -1.5214673, -46.9015216 -1.5211783)",
397845926,Travessa Vinte e Oito de Outubro,unclassified,False,True,88.683,"LINESTRING (-46.9012617 -1.5214673, -46.9007283 -1.5220604)",
397845977,Travessa Gurupi,residential,False,True,101.508,"LINESTRING (-46.9012617 -1.5214673, -46.900593 -1.5208456)",
397845895,Rua José Cirino,residential,False,False,101.939,"LINESTRING (-46.9052763 -1.5214987, -46.905916 -1.5208418)",
397845895,Rua José Cirino,residential,False,True,19.722,"LINESTRING (-46.9052763 -1.5214987, -46.9051462 -1.5216193)",
397845996,Travessa José Bonifácio,residential,False,False,86.916,"LINESTRING (-46.9052763 -1.5214987, -46.9047037 -1.5209664)",
366888467,Rua Carlos Gomes,residential,False,False,90.162,"LINESTRING (-46.8989583 -1.5215361, -46.8994814 -1.5209164)",
366888467,Rua Carlos Gomes,residential,False,True,175.697,"LINESTRING (-46.8989583 -1.5215361, -46.8978815 -1.5226928)",
397845969,Travessa Manoel Gaia,residential,False,False,87.868,"LINESTRING (-46.8989583 -1.5215361, -46.8995259 -1.5220861)",
397845969,Travessa Manoel Gaia,residential,False,True,82.08,"LINESTRING (-46.8989583 -1.5215361, -46.8984342 -1.5210161)",
397845895,Rua José Cirino,residential,False,False,19.722,"LINESTRING (-46.9051462 -1.5216193, -46.9052763 -1.5214987)",
397845895,Rua José Cirino,residential,False,True,95.715,"LINESTRING (-46.9051462 -1.5216193, -46.9045427 -1.5222333)",
397846021,Travessa José Bonifácio,residential,False,False,71.369,"LINESTRING (-46.9051462 -1.5216193, -46.9056049 -1.5220684)",
397846034,Travessa João Coelho,residential,False,False,71.659,"LINESTRING (-46.9040297 -1.5217266, -46.9035584 -1.5212869)",
397846034,Travessa João Coelho,residential,False,True,80.163,"LINESTRING (-46.9040297 -1.5217266, -46.9045427 -1.5222333)",
490411593,Rua General Gurjão,residential,False,False,112.953,"LINESTRING (-46.9040297 -1.5217266, -46.9047037 -1.5209664)",
490411593,Rua General Gurjão,residential,False,True,102.812,"LINESTRING (-46.9040297 -1.5217266, -46.9033961 -1.5224002)",
397845889,Rua Marechal Rondon,residential,False,False,95.781,"LINESTRING (-46.9029598 -1.5219065, -46.9035584 -1.5212869)",
397845889,Rua Marechal Rondon,residential,False,True,90.46,"LINESTRING (-46.9029598 -1.5219065, -46.9023832 -1.5224806)",
613908959,Travessa Lauro Sodré,residential,False,False,109.051,"LINESTRING (-46.9029598 -1.5219065, -46.9022581 -1.5212211)",
613908959,Travessa Lauro Sodré,residential,False,True,73.251,"LINESTRING (-46.9029598 -1.5219065, -46.9033961 -1.5224002)",
397845904,Rua Fernando Rerrari,residential,False,False,92.172,"LINESTRING (-46.8995259 -1.5220861, -46.9000832 -1.5214723)",
397845904,Rua Fernando Rerrari,residential,False,True,175.395,"LINESTRING (-46.8995259 -1.5220861, -46.8984744 -1.5232622)",
397845969,Travessa Manoel Gaia,residential,False,False,97.648,"LINESTRING (-46.8995259 -1.5220861, -46.9001428 -1.5227113)",
397845969,Travessa Manoel Gaia,residential,False,True,87.868,"LINESTRING (-46.8995259 -1.5220861, -46.8989583 -1.5215361)",
397845926,Travessa Vinte e Oito de Outubro,unclassified,False,False,88.683,"LINESTRING (-46.9007283 -1.5220604, -46.9012617 -1.5214673)",
397845926,Travessa Vinte e Oito de Outubro,unclassified,False,True,43.952,"LINESTRING (-46.9007283 -1.5220604, -46.9004639 -1.5223543)",
1080350081,Travessa Bruno Alves,unclassified,False,True,97.047,"LINESTRING (-46.9007283 -1.5220604, -46.9000832 -1.5214723)",
397845895,Rua José Cirino,residential,False,False,95.715,"LINESTRING (-46.9045427 -1.5222333, -46.9051462 -1.5216193)",
397845895,Rua José Cirino,residential,False,True,102.46,"LINESTRING (-46.9045427 -1.5222333, -46.9038963 -1.5228902)",
397846034,Travessa João Coelho,residential,False,False,80.163,"LINESTRING (-46.9045427 -1.5222333, -46.9040297 -1.5217266)",
397846034,Travessa João Coelho,residential,False,True,76.027,"LINESTRING (-46.9045427 -1.5222333, -46.9050363 -1.5227066)",
397845909,Travessa São Francisco,unclassified,False,False,42.984,"LINESTRING (-46.9009325 -1.5222528, -46.9006759 -1.522542)",
397845909,Travessa São Francisco,unclassified,False,True,132.553,"LINESTRING (-46.9009325 -1.5222528, -46.9017264 -1.5213633)",
397846038,Travessa Bruno Alves,residential,False,True,35.488,"LINESTRING (-46.9009325 -1.5222528, -46.9011609 -1.5224758)",
490411593,Rua General Gurjão,residential,False,False,102.812,"LINESTRING (-46.9033961 -1.5224002, -46.9040297 -1.5217266)",
490411593,Rua General Gurjão,residential,False,True,86.663,"LINESTRING (-46.9033961 -1.5224002, -46.9028615 -1.5229675)",
613908959,Travessa Lauro Sodré,residential,False,False,73.251,"LINESTRING (-46.9033961 -1.5224002, -46.9029598 -1.5219065)",
613908959,Travessa Lauro Sodré,residential,False,True,77.846,"LINESTRING (-46.9033961 -1.5224002, -46.9038963 -1.5228902)",
397846021,Travessa José Bonifácio,residential,False,False,86.328,"LINESTRING (-46.905995 -1.5224429, -46.9065557 -1.5229801)",
397846021,Travessa José Bonifácio,residential,False,True,60.12,"LINESTRING (-46.905995 -1.5224429, -46.9056049 -1.5220684)",
397846036,Rua Enóque Tião,residential,False,False,94.368,"LINESTRING (-46.905995 -1.5224429, -46.9054513 -1.5230947)",
397845966,Rua Estelino Mendes,residential,False,False,95.03,"LINESTRING (-46.9050363 -1.5227066, -46.9056049 -1.5220684)",
397846034,Travessa João Coelho,residential,False,False,76.027,"LINESTRING (-46.9050363 -1.5227066, -46.9045427 -1.5222333)",
397846034,Travessa João Coelho,residential,False,True,63.169,"LINESTRING (-46.9050363 -1.5227066, -46.9054513 -1.5230947)",
397845966,Rua Estelino Mendes,residential,False,True,107.237,"LINESTRING (-46.9050363 -1.5227066, -46.9048686 -1.5228648, -46.9046809 -1.5230444, -46.9043536 -1.5233876)",
397845926,Travessa Vinte e Oito de Outubro,unclassified,False,False,53.383,"LINESTRING (-46.9001428 -1.5227113, -46.9004639 -1.5223543)",
397845926,Travessa Vinte e Oito de Outubro,unclassified,False,True,172.037,"LINESTRING (-46.9001428 -1.5227113, -46.8991071 -1.523861)",
397845969,Travessa Manoel Gaia,residential,False,True,97.648,"LINESTRING (-46.9001428 -1.5227113, -46.8995259 -1.5220861)",
397845895,Rua José Cirino,residential,False,False,102.46,"LINESTRING (-46.9038963 -1.5228902, -46.9045427 -1.5222333)",
613908959,Travessa Lauro Sodré,residential,False,False,77.846,"LINESTRING (-46.9038963 -1.5228902, -46.9033961 -1.5224002)",
613908959,Travessa Lauro Sodré,residential,False,True,75.119,"LINESTRING (-46.9038963 -1.5228902, -46.9043536 -1.5233876)",
397845900,Rua Lucas Cavalcante,residential,False,True,91.749,"LINESTRING (-46.9065557 -1.5229801, -46.9059724 -1.5235639)",
397846021,Travessa José Bonifácio,residential,False,True,86.328,"LINESTRING (-46.9065557 -1.5229801, -46.905995 -1.5224429)",
397845889,Rua Marechal Rondon,residential,False,False,91.538,"LINESTRING (-46.9018038 -1.5230656, -46.9023832 -1.5224806)",
397845889,Rua Marechal Rondon,residential,False,True,46.173,"LINESTRING (-46.9018038 -1.5230656, -46.9015065 -1.5233556)",
397846038,Travessa Bruno Alves,residential,False,False,96.995,"LINESTRING (-46.9018038 -1.5230656, -46.9011609 -1.5224758)",
397846038,Travessa Bruno Alves,residential,False,True,81.376,"LINESTRING (-46.9018038 -1.5230656, -46.9023433 -1.5235603)",
397846034,Travessa João Coelho,residential,False,False,63.169,"LINESTRING (-46.9054513 -1.5230947, -46.9050363 -1.5227066)",
397846034,Travessa João Coelho,residential,False,True,77.956,"LINESTRING (-46.9054513 -1.5230947, -46.9059724 -1.5235639)",
397846036,Rua Enóque Tião,residential,False,False,107.121,"LINESTRING (-46.9054513 -1.5230947, -46.9048351 -1.5238354)",
397846036,Rua Enóque Tião,residential,False,True,94.368,"LINESTRING (-46.9054513 -1.5230947, -46.905995 -1.5224429)",
397845897,Travessa Marcílio Dias,residential,False,False,96.848,"LINESTRING (-46.8984744 -1.5232622, -46.8991071 -1.523861)",
397845897,Travessa Marcílio Dias,residential,False,True,91.39,"LINESTRING (-46.8984744 -1.5232622, -46.8978815 -1.5226928)",
397845904,Rua Fernando Rerrari,residential,False,False,175.395,"LINESTRING (-46.8984744 -1.5232622, -46.8995259 -1.5220861)",
397845904,Rua Fernando Rerrari,residential,False,True,93.65,"LINESTRING (-46.8984744 -1.5232622, -46.8979032 -1.5238813)",
397845966,Rua Estelino Mendes,residential,False,True,78.278,"LINESTRING (-46.9043536 -1.5233876, -46.9038641 -1.5238937)",
613908959,Travessa Lauro Sodré,residential,False,False,75.119,"LINESTRING (-46.9043536 -1.5233876, -46.9038963 -1.5228902)",
613908959,Travessa Lauro Sodré,residential,False,True,73.102,"LINESTRING (-46.9043536 -1.5233876, -46.9048351 -1.5238354)",
397845966,Rua Estelino Mendes,residential,False,False,107.237,"LINESTRING (-46.9043536 -1.5233876, -46.9046809 -1.5230444, -46.9048686 -1.5228648, -46.9050363 -1.5227066)",
397845909,Travessa São Francisco,unclassified,False,False,97.155,"LINESTRING (-46.8998928 -1.5234119, -46.8993132 -1.5240659)",
397845909,Travessa São Francisco,unclassified,False,True,75.449,"LINESTRING (-46.8998928 -1.5234119, -46.9003487 -1.5229092)",
397846025,Travessa Antenor Oliveira,residential,False,True,27.7,"LINESTRING (-46.8998928 -1.5234119, -46.9000609 -1.5235958)",
397846038,Travessa Bruno Alves,residential,False,False,81.376,"LINESTRING (-46.9023433 -1.5235603, -46.9018038 -1.5230656)",
490411593,Rua General Gurjão,residential,False,False,87.538,"LINESTRING (-46.9023433 -1.5235603, -46.9028615 -1.5229675)",
397846038,Travessa Bruno Alves,residential,False,True,90.62100000000001,"LINESTRING (-46.9023433 -1.5235603, -46.9024345 -1.5236434, -46.9026169 -1.5238196, -46.9029287 -1.5241274)",
397845900,Rua Lucas Cavalcante,residential,False,False,91.749,"LINESTRING (-46.9059724 -1.5235639, -46.9065557 -1.5229801)",
397845900,Rua Lucas Cavalcante,residential,False,True,112.646,"LINESTRING (-46.9059724 -1.5235639, -46.9052683 -1.5242925)",
397846034,Travessa João Coelho,residential,False,False,77.956,"LINESTRING (-46.9059724 -1.5235639, -46.9054513 -1.5230947)",
397846034,Travessa João Coelho,residential,False,True,60.712,"LINESTRING (-46.9059724 -1.5235639, -46.9063854 -1.5239212)",
397846036,Rua Enóque Tião,residential,False,False,81.187,"LINESTRING (-46.9048351 -1.5238354, -46.904359 -1.5243891)",
397846036,Rua Enóque Tião,residential,False,True,107.121,"LINESTRING (-46.9048351 -1.5238354, -46.9054513 -1.5230947)",
613908959,Travessa Lauro Sodré,residential,False,False,73.102,"LINESTRING (-46.9048351 -1.5238354, -46.9043536 -1.5233876)",
613908959,Travessa Lauro Sodré,residential,False,True,70.015,"LINESTRING (-46.9048351 -1.5238354, -46.9052683 -1.5242925)",
397845897,Travessa Marcílio Dias,residential,False,False,18.246,"LINESTRING (-46.8991071 -1.523861, -46.8992266 -1.5239735)",
397845897,Travessa Marcílio Dias,residential,False,True,96.848,"LINESTRING (-46.8991071 -1.523861, -46.8984744 -1.5232622)",
397845926,Travessa Vinte e Oito de Outubro,unclassified,False,False,172.037,"LINESTRING (-46.8991071 -1.523861, -46.9001428 -1.5227113)",
397845926,Travessa Vinte e Oito de Outubro,unclassified,False,True,93.753,"LINESTRING (-46.8991071 -1.523861, -46.8985442 -1.5244889)",
397845904,Rua Fernando Rerrari,residential,False,False,93.65,"LINESTRING (-46.8979032 -1.5238813, -46.8984744 -1.5232622)",
397845904,Rua Fernando Rerrari,residential,False,True,44.333,"LINESTRING (-46.8979032 -1.5238813, -46.8976247 -1.5241667)",
397845967,Travessa Governador Magalhães Barata,residential,False,False,98.19,"LINESTRING (-46.8979032 -1.5238813, -46.8985442 -1.5244889)",
397845966,Rua Estelino Mendes,residential,False,False,78.278,"LINESTRING (-46.9038641 -1.5238937, -46.9043536 -1.5233876)",
397845966,Rua Estelino Mendes,residential,False,True,88.286,"LINESTRING (-46.9038641 -1.5238937, -46.9033116 -1.5244641)",
397845981,Travessa Gurupi,residential,False,True,77.85,"LINESTRING (-46.9038641 -1.5238937, -46.904359 -1.5243891)",
397846034,Travessa João Coelho,residential,False,False,60.712,"LINESTRING (-46.9063854 -1.5239212, -46.9059724 -1.5235639)",
