osmid,name,highway,oneway,reversed,length,ref,geometry
870629586,Avenida Sete de Setembro,secondary,False,False,36.599,PE-233,"LINESTRING (-36.8476027 -9.0432596, -36.8478709 -9.0430642)"
467505201,Rua Jose Tenorio Manso,residential,False,True,71.686,,"LINESTRING (-36.8476027 -9.0432596, -36.8473466 -9.042943, -36.8471964 -9.042755)"
467503104,Avenida Sete de Setembro,secondary,False,False,51.705,PE-233,"LINESTRING (-36.8491182 -9.041555, -36.8493515 -9.0411511)"
658421155,Avenida Sete de Setembro,secondary,True,False,128.974,PE-233,"LINESTRING (-36.8491182 -9.041555, -36.8490699 -9.0417067, -36.849035 -9.0418014, -36.8488996 -9.042057, -36.8486837 -9.0424411, -36.84863 -9.0425225, -36.8485864 -9.0425841)"
467503106,Rua Francisco Pereira da Costa,unclassified,False,False,58.466,,"LINESTRING (-36.8488003 -9.0447165, -36.8491396 -9.0451217)"
467503106,Rua Francisco Pereira da Costa,unclassified,False,True,40.099,,"LINESTRING (-36.8488003 -9.0447165, -36.8485616 -9.0444436)"
467503107,Rua Vereador ManoelHonório de LIma,residential,False,True,125.408,,"LINESTRING (-36.8488003 -9.0447165, -36.8496358 -9.044294, -36.8498182 -9.0442052)"
467503106,Rua Francisco Pereira da Costa,unclassified,False,False,29.706,,"LINESTRING (-36.8502139 -9.0462833, -36.8504137 -9.0464634)"
467503106,Rua Francisco Pereira da Costa,unclassified,False,True,14.289,,"LINESTRING (-36.8502139 -9.0462833, -36.8501173 -9.0461972)"
467503106,Rua Francisco Pereira da Costa,unclassified,False,True,25.451,,"LINESTRING (-36.8508549 -9.0468567, -36.8506853 -9.0467007)"
467503108,Rua Sebastião Alves Tenorio,residential,False,False,66.368,,"LINESTRING (-36.8495668 -9.0437576, -36.8490337 -9.0440388)"
467503108,Rua Sebastião Alves Tenorio,residential,False,True,129.602,,"LINESTRING (-36.8495668 -9.0437576, -36.8506068 -9.0432066)"
467503110,Travessa Sebastião Alves Tenorio,residential,False,False,56.915,,"LINESTRING (-36.8495668 -9.0437576, -36.8498182 -9.0442052)"
467503110,Travessa Sebastião Alves Tenorio,residential,False,True,58.686,,"LINESTRING (-36.8495668 -9.0437576, -36.8493435 -9.0432781)"
467503106,Rua Francisco Pereira da Costa,unclassified,False,False,17.549,,"LINESTRING (-36.8484584 -9.0443231, -36.8485616 -9.0444436)"
467503108,Rua Sebastião Alves Tenorio,residential,False,True,52.296,,"LINESTRING (-36.8484584 -9.0443231, -36.8488875 -9.0441191)"
467503106,Rua Francisco Pereira da Costa,unclassified,False,True,36.946,,"LINESTRING (-36.8484584 -9.0443231, -36.8483242 -9.0441655, -36.8482451 -9.0440662)"
467503109,Travessa Sebastião Alves Tenorio,residential,False,False,56.827,,"LINESTRING (-36.8503686 -9.0427529, -36.8506068 -9.0432066)"
467829048,Rua Presidente Castelo Branco,residential,False,True,91.182,,"LINESTRING (-36.8503686 -9.0427529, -36.8510983 -9.0423616)"
467829048,Rua Presidente Castelo Branco,residential,False,False,126.81899999999999,,"LINESTRING (-36.8503686 -9.0427529, -36.8498491 -9.0430146, -36.8493435 -9.0432781)"
467503108,Rua Sebastião Alves Tenorio,residential,False,False,129.602,,"LINESTRING (-36.8506068 -9.0432066, -36.8495668 -9.0437576)"
467503109,Travessa Sebastião Alves Tenorio,residential,False,False,58.0,,"LINESTRING (-36.8506068 -9.0432066, -36.8508603 -9.0436642)"
467503109,Travessa Sebastião Alves Tenorio,residential,False,True,56.827,,"LINESTRING (-36.8506068 -9.0432066, -36.8503686 -9.0427529)"
467503107,Rua Vereador ManoelHonório de LIma,residential,False,False,14.957,,"LINESTRING (-36.8508603 -9.0436642, -36.8507382 -9.0437238)"
467503109,Travessa Sebastião Alves Tenorio,residential,False,True,58.0,,"LINESTRING (-36.8508603 -9.0436642, -36.8506068 -9.0432066)"
467503110,Travessa Sebastião Alves Tenorio,residential,False,False,58.686,,"LINESTRING (-36.8493435 -9.0432781, -36.8495668 -9.0437576)"
467829048,Rua Presidente Castelo Branco,residential,False,False,59.206,,"LINESTRING (-36.8493435 -9.0432781, -36.8490578 -9.0434278, -36.848864 -9.0435214)"
467829048,Rua Presidente Castelo Branco,residential,False,True,126.81899999999999,,"LINESTRING (-36.8493435 -9.0432781, -36.8498491 -9.0430146, -36.8503686 -9.0427529)"
467503107,Rua Vereador ManoelHonório de LIma,residential,False,True,114.333,,"LINESTRING (-36.8498182 -9.0442052, -36.8507382 -9.0437238)"
467503110,Travessa Sebastião Alves Tenorio,residential,False,False,41.222,,"LINESTRING (-36.8498182 -9.0442052, -36.8500028 -9.044528)"
467503110,Travessa Sebastião Alves Tenorio,residential,False,True,56.915,,"LINESTRING (-36.8498182 -9.0442052, -36.8495668 -9.0437576)"
467503107,Rua Vereador ManoelHonório de LIma,residential,False,False,125.408,,"LINESTRING (-36.8498182 -9.0442052, -36.8496358 -9.044294, -36.8488003 -9.0447165)"
467503110,Travessa Sebastião Alves Tenorio,residential,False,True,41.222,,"LINESTRING (-36.8500028 -9.044528, -36.8498182 -9.0442052)"
658421193,,residential,False,False,12.645,,"LINESTRING (-36.8500028 -9.044528, -36.850065 -9.0446237)"
658421210,Travessa Francisco Pereira da Costa,residential,False,False,115.58599999999998,,"LINESTRING (-36.8500028 -9.044528, -36.8495715 -9.0448025, -36.8493904 -9.0449337, -36.8491396 -9.0451217)"
467503106,Rua Francisco Pereira da Costa,unclassified,False,True,58.466,,"LINESTRING (-36.8491396 -9.0451217, -36.8488003 -9.0447165)"
467503106,Rua Francisco Pereira da Costa,unclassified,False,False,65.759,,"LINESTRING (-36.8491396 -9.0451217, -36.849373 -9.0454012, -36.8495245 -9.0455747)"
658421210,Travessa Francisco Pereira da Costa,residential,False,True,115.586,,"LINESTRING (-36.8491396 -9.0451217, -36.8493904 -9.0449337, -36.8495715 -9.0448025, -36.8500028 -9.044528)"
467503111,Travessa Lourenço José da Costa,residential,False,False,6.439,,"LINESTRING (-36.848335 -9.0427046, -36.8483651 -9.0427543)"
870629585,Avenida Sete de Setembro,secondary,True,False,29.205,PE-233,"LINESTRING (-36.848335 -9.0427046, -36.8484879 -9.0425947, -36.8485402 -9.0425391)"
467503111,Travessa Lourenço José da Costa,residential,False,False,54.529,,"LINESTRING (-36.8486045 -9.0431033, -36.848864 -9.0435214)"
467503111,Travessa Lourenço José da Costa,residential,False,True,46.873,,"LINESTRING (-36.8486045 -9.0431033, -36.8483651 -9.0427543)"
467829049,Avenida Lourenço da Costa,residential,False,True,33.223,,"LINESTRING (-36.8486045 -9.0431033, -36.8483631 -9.0432834)"
467503111,Travessa Lourenço José da Costa,residential,False,True,54.529,,"LINESTRING (-36.848864 -9.0435214, -36.8486045 -9.0431033)"
467829048,Rua Presidente Castelo Branco,residential,False,False,8.701,,"LINESTRING (-36.848864 -9.0435214, -36.8487937 -9.0435575)"
467829048,Rua Presidente Castelo Branco,residential,False,True,59.206,,"LINESTRING (-36.848864 -9.0435214, -36.8490578 -9.0434278, -36.8493435 -9.0432781)"
467503108,Rua Sebastião Alves Tenorio,residential,False,False,18.371,,"LINESTRING (-36.8490337 -9.0440388, -36.8488875 -9.0441191)"
467503108,Rua Sebastião Alves Tenorio,residential,False,True,66.368,,"LINESTRING (-36.8490337 -9.0440388, -36.8495668 -9.0437576)"
829928789,Praça João Bezerra de Vasconcelos,residential,False,True,59.66,,"LINESTRING (-36.8490337 -9.0440388, -36.8488808 -9.043739, -36.8487937 -9.0435575)"
467503108,Rua Sebastião Alves Tenorio,residential,False,False,52.296,,"LINESTRING (-36.8488875 -9.0441191, -36.8484584 -9.0443231)"
467503108,Rua Sebastião Alves Tenorio,residential,False,True,18.371,,"LINESTRING (-36.8488875 -9.0441191, -36.8490337 -9.0440388)"
467503112,,residential,False,False,60.676,,"LINESTRING (-36.8488875 -9.0441191, -36.8485361 -9.043698)"
467503112,,residential,False,False,48.466,,"LINESTRING (-36.8485361 -9.043698, -36.8482639 -9.0433549)"
467503112,,residential,False,True,60.676,,"LINESTRING (-36.8485361 -9.043698, -36.8488875 -9.0441191)"
467829048,Rua Presidente Castelo Branco,residential,False,False,52.43,,"LINESTRING (-36.8485361 -9.043698, -36.8481056 -9.0439019)"
467829048,Rua Presidente Castelo Branco,residential,False,True,10.588,,"LINESTRING (-36.8485361 -9.043698, -36.8486179 -9.0436476)"
467503112,,residential,False,True,48.466,,"LINESTRING (-36.8482639 -9.0433549, -36.8485361 -9.043698)"
467829049,Avenida Lourenço da Costa,residential,False,False,13.486,,"LINESTRING (-36.8482639 -9.0433549, -36.8483631 -9.0432834)"
467829049,Avenida Lourenço da Costa,residential,False,True,51.379,,"LINESTRING (-36.8482639 -9.0433549, -36.8481868 -9.0434126, -36.8478844 -9.0436251)"
467503113,Travessa Pedro Ferrira de Lima,residential,False,False,49.223,,"LINESTRING (-36.8483631 -9.0432834, -36.8486179 -9.0436476)"
467829049,Avenida Lourenço da Costa,residential,False,False,33.223,,"LINESTRING (-36.8483631 -9.0432834, -36.8486045 -9.0431033)"
467829049,Avenida Lourenço da Costa,residential,False,True,13.486,,"LINESTRING (-36.8483631 -9.0432834, -36.8482639 -9.0433549)"
467503113,Travessa Pedro Ferrira de Lima,residential,False,True,49.223,,"LINESTRING (-36.8486179 -9.0436476, -36.8483631 -9.0432834)"
467829048,Rua Presidente Castelo Branco,residential,False,False,10.588,,"LINESTRING (-36.8486179 -9.0436476, -36.8485361 -9.043698)"
467829048,Rua Presidente Castelo Branco,residential,False,True,21.75,,"LINESTRING (-36.8486179 -9.0436476, -36.8487937 -9.0435575)"
824830578,,residential,False,False,10.564,,"LINESTRING (-36.845581 -9.0462011, -36.8455133 -9.0461336)"
467503114,Rua Sebastião Alves Tenório,residential,False,False,68.068,,"LINESTRING (-36.845581 -9.0462011, -36.84569 -9.0463051, -36.8457778 -9.0463899, -36.8458201 -9.0464193, -36.8458767 -9.0464442, -36.8459485 -9.0464534, -36.8460175 -9.0464422, -36.8461007 -9.0464097)"
824771117,Rua Sebastião Alves Tenório,secondary,True,False,73.21199999999999,PE-233,"LINESTRING (-36.845581 -9.0462011, -36.8454139 -9.046379, -36.8451277 -9.0466839)"
467503114,Rua Sebastião Alves Tenório,residential,False,False,8.27,,"LINESTRING (-36.8461007 -9.0464097, -36.8461671 -9.0463746)"
467503114,Rua Sebastião Alves Tenório,residential,False,True,68.068,,"LINESTRING (-36.8461007 -9.0464097, -36.8460175 -9.0464422, -36.8459485 -9.0464534, -36.8458767 -9.0464442, -36.8458201 -9.0464193, -36.8457778 -9.0463899, -36.84569 -9.0463051, -36.845581 -9.0462011)"
467503114,Rua Sebastião Alves Tenório,residential,False,False,62.692,,"LINESTRING (-36.8481258 -9.0448078, -36.8485616 -9.0444436)"
467503114,Rua Sebastião Alves Tenório,residential,False,True,117.01599999999999,,"LINESTRING (-36.8481258 -9.0448078, -36.8476287 -9.0452317, -36.8473144 -9.0454899)"
829678774,Travessa Francisco Pereira da Costa,residential,False,False,102.944,,"LINESTRING (-36.8481258 -9.0448078, -36.848335 -9.0449827, -36.8483732 -9.0450244, -36.8484054 -9.0450654, -36.8484476 -9.0451204, -36.8485281 -9.0451932, -36.8487172 -9.0453244, -36.8488406 -9.0453972)"
467503106,Rua Francisco Pereira da Costa,unclassified,False,False,40.099,,"LINESTRING (-36.8485616 -9.0444436, -36.8488003 -9.0447165)"
467503106,Rua Francisco Pereira da Costa,unclassified,False,True,17.549,,"LINESTRING (-36.8485616 -9.0444436, -36.8484584 -9.0443231)"
467503114,Rua Sebastião Alves Tenório,residential,False,True,62.692,,"LINESTRING (-36.8485616 -9.0444436, -36.8481258 -9.0448078)"
658421151,Praça São Paulo,residential,False,False,8.95,,"LINESTRING (-36.8459116 -9.0458277, -36.84586 -9.0457654)"
467503115,Rua Pedro Alves de Oliveira,secondary,True,False,55.159000000000006,PE-233,"LINESTRING (-36.8459116 -9.0458277, -36.8457205 -9.0460486, -36.845581 -9.0462011)"
467503116,Praça São Paulo,residential,False,True,30.429,,"LINESTRING (-36.8446852 -9.04567, -36.8448328 -9.0454384)"
824830576,,residential,False,True,13.109,,"LINESTRING (-36.8446852 -9.04567, -36.8445893 -9.0455998)"
467503116,Praça São Paulo,residential,False,False,39.68900000000001,,"LINESTRING (-36.8446852 -9.04567, -36.8445571 -9.0458396, -36.8445235 -9.04588, -36.844492 -9.0459058, -36.8444413 -9.0459221)"
467505239,,residential,False,True,74.077,,"LINESTRING (-36.8443555 -9.0462002, -36.8442567 -9.0460638, -36.8441324 -9.0459203, -36.844026 -9.0457959, -36.8439262 -9.0456871)"
824771101,Praça São Paulo,residential,False,True,32.339999999999996,,"LINESTRING (-36.8443555 -9.0462002, -36.8443841 -9.0461018, -36.8444216 -9.0459939, -36.8444413 -9.0459221)"
824771103,Praça São Paulo,residential,False,False,26.085,,"LINESTRING (-36.8443555 -9.0462002, -36.8443611 -9.0462914, -36.8443766 -9.0464338)"
658421152,Travessa Pedro Alves de Oliveira,residential,False,False,77.191,,"LINESTRING (-36.8443766 -9.0464338, -36.8445477 -9.0465005, -36.8447667 -9.0465747, -36.8450419 -9.0466567)"
824771103,Praça São Paulo,residential,False,True,26.085,,"LINESTRING (-36.8443766 -9.0464338, -36.8443611 -9.0462914, -36.8443555 -9.0462002)"
824771104,,residential,False,False,88.83000000000001,,"LINESTRING (-36.8443766 -9.0464338, -36.844376 -9.0465627, -36.8443827 -9.0466819, -36.8444069 -9.0468104, -36.8444364 -9.0469335, -36.8445276 -9.0470885, -36.8446197 -9.0471574)"
467503117,,residential,False,True,9.895,,"LINESTRING (-36.8450419 -9.0466567, -36.8451277 -9.0466839)"
467503103,Rua Pedro Alves de Oliveira,secondary,True,False,77.866,PE-233,"LINESTRING (-36.8450419 -9.0466567, -36.8452213 -9.046459, -36.8453497 -9.0463144, -36.8455133 -9.0461336)"
658421152,Travessa Pedro Alves de Oliveira,residential,False,True,77.191,,"LINESTRING (-36.8450419 -9.0466567, -36.8447667 -9.0465747, -36.8445477 -9.0465005, -36.8443766 -9.0464338)"
467503117,,residential,False,False,9.895,,"LINESTRING (-36.8451277 -9.0466839, -36.8450419 -9.0466567)"
824771117,Rua Sebastião Alves Tenório,secondary,True,False,13.254,PE-233,"LINESTRING (-36.8451277 -9.0466839, -36.8450473 -9.0467728)"
658421150,Praça São Paulo,residential,False,False,8.797,,"LINESTRING (-36.8450791 -9.0450888, -36.8450051 -9.0450585)"
467503116,Praça São Paulo,residential,False,False,47.357,,"LINESTRING (-36.8450791 -9.0450888, -36.8449898 -9.0452138, -36.8448328 -9.0454384)"
467503119,Avenida Sete de Setembro,residential,False,False,118.086,,"LINESTRING (-36.8450791 -9.0450888, -36.8452387 -9.0449352, -36.8453537 -9.0448396, -36.8454556 -9.0447688, -36.845642 -9.0446423, -36.8459223 -9.044433)"
"[658421150, 658421151]",Praça São Paulo,residential,False,True,71.372,,"LINESTRING (-36.8450791 -9.0450888, -36.8453745 -9.0452409, -36.8455026 -9.0452966, -36.8455937 -9.0453624, -36.845636 -9.0454098)"
467503118,Praça São Paulo,residential,False,False,45.222,,"LINESTRING (-36.8450051 -9.0450585, -36.8447529 -9.04538)"
484430474,Conjunto São Luis,residential,False,True,56.593,,"LINESTRING (-36.8450051 -9.0450585, -36.8445396 -9.0448401)"
658421150,Praça São Paulo,residential,False,True,8.797,,"LINESTRING (-36.8450051 -9.0450585, -36.8450791 -9.0450888)"
467503118,Praça São Paulo,residential,False,True,30.333,,"LINESTRING (-36.8445893 -9.0455998, -36.8447529 -9.04538)"
824830576,,residential,False,False,13.109,,"LINESTRING (-36.8445893 -9.0455998, -36.8446852 -9.04567)"
467503118,Praça São Paulo,residential,False,False,40.358,,"LINESTRING (-36.8445893 -9.0455998, -36.8445068 -9.0457184, -36.8444699 -9.0457767, -36.8444525 -9.0458184, -36.8444397 -9.045872, -36.8444413 -9.0459221)"
467503125,Rua Manoel Florêncio de Souza,residential,False,True,71.901,,"LINESTRING (-36.8459223 -9.044433, -36.8455374 -9.0439099)"
870300635,Rua Manoel Florêncio de Souza,secondary,False,False,74.744,,"LINESTRING (-36.8459223 -9.044433, -36.8463179 -9.04498)"
467503119,Avenida Sete de Setembro,residential,False,True,118.08600000000001,,"LINESTRING (-36.8459223 -9.044433, -36.845642 -9.0446423, -36.8454556 -9.0447688, -36.8453537 -9.0448396, -36.8452387 -9.0449352, -36.8450791 -9.0450888)"
467503120,Avenida Sete de Setembro,secondary,False,False,94.762,,"LINESTRING (-36.8459223 -9.044433, -36.8463863 -9.0441099, -36.8466264 -9.0439403)"
484430479,Avenida Tabelião Manoel Tenorio Alves,secondary,False,False,180.288,PE-233,"LINESTRING (-36.8465554 -9.0453217, -36.8467981 -9.0451562, -36.8470368 -9.0449721, -36.8471119 -9.0449052, -36.8471615 -9.044841, -36.8474136 -9.0444847, -36.8476142 -9.0442008, -36.847645 -9.0441383)"
484430479,Avenida Tabelião Manoel Tenorio Alves,secondary,False,True,79.97800000000001,PE-233,"LINESTRING (-36.8465554 -9.0453217, -36.846383 -9.0454363, -36.8461852 -9.0455654, -36.8460263 -9.0456793, -36.8459605 -9.0457356)"
870300635,Rua Manoel Florêncio de Souza,secondary,False,True,46.085,,"LINESTRING (-36.8465554 -9.0453217, -36.8464366 -9.0451515, -36.8463676 -9.0450515, -36.8463179 -9.04498)"
658421153,Rua São Francisco,residential,False,True,88.832,,"LINESTRING (-36.8463179 -9.04498, -36.845636 -9.0454098)"
870300635,Rua Manoel Florêncio de Souza,secondary,False,True,74.744,,"LINESTRING (-36.8463179 -9.04498, -36.8459223 -9.044433)"
467503121,Avenida Tabelião Manoel Tenorio Alves,residential,False,False,95.75899999999999,,"LINESTRING (-36.8463179 -9.04498, -36.846554 -9.0448171, -36.8467927 -9.0446423, -36.8470173 -9.0444661)"
870300635,Rua Manoel Florêncio de Souza,secondary,False,False,46.085,,"LINESTRING (-36.8463179 -9.04498, -36.8463676 -9.0450515, -36.8464366 -9.0451515, -36.8465554 -9.0453217)"
467503121,Avenida Tabelião Manoel Tenorio Alves,residential,False,False,7.435,,"LINESTRING (-36.8470173 -9.0444661, -36.8470723 -9.0444271)"
467503122,Rua Padre Nelson Barros de Carvalho,residential,False,False,46.738,,"LINESTRING (-36.8470173 -9.0444661, -36.8467654 -9.0441273)"
467503121,Avenida Tabelião Manoel Tenorio Alves,residential,False,True,95.759,,"LINESTRING (-36.8470173 -9.0444661, -36.8467927 -9.0446423, -36.846554 -9.0448171, -36.8463179 -9.04498)"
467503120,Avenida Sete de Setembro,secondary,False,False,6.279,,"LINESTRING (-36.8466264 -9.0439403, -36.8466707 -9.0439046)"
467503122,Rua Padre Nelson Barros de Carvalho,residential,False,True,25.795,,"LINESTRING (-36.8466264 -9.0439403, -36.8467654 -9.0441273)"
467503120,Avenida Sete de Setembro,secondary,False,True,94.762,,"LINESTRING (-36.8466264 -9.0439403, -36.8463863 -9.0441099, -36.8459223 -9.044433)"
467503120,Avenida Sete de Setembro,secondary,False,False,124.974,,"LINESTRING (-36.8466707 -9.0439046, -36.8476027 -9.0432596)"
467503120,Avenida Sete de Setembro,secondary,False,True,6.279,,"LINESTRING (-36.8466707 -9.0439046, -36.8466264 -9.0439403)"
467503123,Rua Padre Nelson Barros de Carvalho,residential,False,False,25.993,,"LINESTRING (-36.8466707 -9.0439046, -36.8468138 -9.0440908)"
467503124,Rua Padre Nelson Barros de Carvalho,residential,False,False,71.188,,"LINESTRING (-36.8466707 -9.0439046, -36.8464158 -9.0435483, -36.8462951 -9.0433828)"
467503121,Avenida Tabelião Manoel Tenorio Alves,residential,False,True,7.435,,"LINESTRING (-36.8470723 -9.0444271, -36.8470173 -9.0444661)"
467503123,Rua Padre Nelson Barros de Carvalho,residential,False,True,46.949,,"LINESTRING (-36.8470723 -9.0444271, -36.8468138 -9.0440908)"
467503121,Avenida Tabelião Manoel Tenorio Alves,residential,False,False,77.685,,"LINESTRING (-36.8470723 -9.0444271, -36.8472822 -9.0442701, -36.8476483 -9.0440218)"
467503124,Rua Padre Nelson Barros de Carvalho,residential,False,False,56.907,,"LINESTRING (-36.8458942 -9.0428079, -36.8455978 -9.0423881)"
467503124,Rua Padre Nelson Barros de Carvalho,residential,False,True,77.619,,"LINESTRING (-36.8458942 -9.0428079, -36.8462951 -9.0433828)"
467505229,Rua Antônio Vitor de Góis,residential,False,False,104.117,,"LINESTRING (-36.8458942 -9.0428079, -36.8451257 -9.0433563)"
467505229,Rua Antônio Vitor de Góis,residential,False,True,114.957,,"LINESTRING (-36.8458942 -9.0428079, -36.846727 -9.0421815)"
467503124,Rua Padre Nelson Barros de Carvalho,residential,False,False,52.58,,"LINESTRING (-36.8447094 -9.0411415, -36.8444382 -9.0407518)"
467503124,Rua Padre Nelson Barros de Carvalho,residential,False,True,51.611,,"LINESTRING (-36.8447094 -9.0411415, -36.8449768 -9.0415232)"
467829054,Rua Emília Elisiário de Jesus,residential,False,False,99.502,,"LINESTRING (-36.8447094 -9.0411415, -36.845457 -9.0406359)"
467829054,Rua Emília Elisiário de Jesus,residential,False,True,106.667,,"LINESTRING (-36.8447094 -9.0411415, -36.8444483 -9.0413191, -36.8441287 -9.0415225, -36.8439 -9.0416717)"
658421204,,residential,False,True,101.938,,"LINESTRING (-36.8430738 -9.0390767, -36.8423518 -9.0396529)"
467503124,Rua Padre Nelson Barros de Carvalho,residential,False,False,90.96000000000001,,"LINESTRING (-36.8430738 -9.0390767, -36.8427962 -9.0387578, -36.8426608 -9.0386134, -36.8425239 -9.0384651)"
467503124,Rua Padre Nelson Barros de Carvalho,residential,False,True,57.329,,"LINESTRING (-36.8430738 -9.0390767, -36.8432392 -9.039259, -36.8434138 -9.0394678)"
467503126,Travessa Padre Nelson Barros de Carvalho,residential,False,False,104.922,,"LINESTRING (-36.8434138 -9.0394678, -36.8426693 -9.0400592)"
467503124,Rua Padre Nelson Barros de Carvalho,residential,False,False,57.329,,"LINESTRING (-36.8434138 -9.0394678, -36.8432392 -9.039259, -36.8430738 -9.0390767)"
467503124,Rua Padre Nelson Barros de Carvalho,residential,False,True,55.751999999999995,,"LINESTRING (-36.8434138 -9.0394678, -36.843653 -9.0397285, -36.8437485 -9.0398446)"
467503125,Rua Manoel Florêncio de Souza,residential,False,True,57.068,,"LINESTRING (-36.8426693 -9.0400592, -36.8423518 -9.0396529)"
467503126,Travessa Padre Nelson Barros de Carvalho,residential,False,True,104.922,,"LINESTRING (-36.8426693 -9.0400592, -36.8434138 -9.0394678)"
467503125,Rua Manoel Florêncio de Souza,residential,False,False,52.893,,"LINESTRING (-36.8426693 -9.0400592, -36.842795 -9.0402215, -36.8429685 -9.0404319)"
658421161,,residential,False,True,47.455,,"LINESTRING (-36.8425401 -9.0406239, -36.8424757 -9.0405391, -36.8422759 -9.0402862)"
"[824786953, 824786951]",Travessa Padre Nelson Barros de Carvalho,residential,False,True,183.18200000000002,,"LINESTRING (-36.8425401 -9.0406239, -36.8423738 -9.0407676, -36.8422725 -9.0408657, -36.842191 -9.0409567, -36.842124 -9.0410276, -36.8420968 -9.0410474, -36.8420687 -9.0410498, -36.8420445 -9.0410425, -36.8419956 -9.0409908, -36.8418668 -9.0407756, -36.8418601 -9.0407299, -36.8418668 -9.0406875, -36.8418849 -9.0406478, -36.8419231 -9.0405955, -36.842072 -9.0404491, -36.8422759 -9.0402862)"
824786952,Travessa Padre Nelson Barros de Carvalho,residential,False,False,54.050999999999995,,"LINESTRING (-36.8425401 -9.0406239, -36.8425803 -9.0405955, -36.8426031 -9.0405859, -36.8426373 -9.0405776, -36.8426785 -9.0405756, -36.8427328 -9.0405796, -36.8427741 -9.0405756, -36.842817 -9.040561, -36.8428901 -9.0405028, -36.8429685 -9.0404319)"
467503125,Rua Manoel Florêncio de Souza,residential,False,False,59.337,,"LINESTRING (-36.8429685 -9.0404319, -36.8432182 -9.0407581, -36.8432839 -9.0408646)"
467503125,Rua Manoel Florêncio de Souza,residential,False,True,52.893,,"LINESTRING (-36.8429685 -9.0404319, -36.842795 -9.0402215, -36.8426693 -9.0400592)"
467505213,Travessa Padre Nelson Barros de Carvalho,residential,False,False,107.721,,"LINESTRING (-36.8429685 -9.0404319, -36.8430778 -9.0403438, -36.8432079 -9.0402491, -36.8437485 -9.0398446)"
824786952,Travessa Padre Nelson Barros de Carvalho,residential,False,True,54.050999999999995,,"LINESTRING (-36.8429685 -9.0404319, -36.8428901 -9.0405028, -36.842817 -9.040561, -36.8427741 -9.0405756, -36.8427328 -9.0405796, -36.8426785 -9.0405756, -36.8426373 -9.0405776, -36.8426031 -9.0405859, -36.8425803 -9.0405955, -36.8425401 -9.0406239)"
