osmid,ref,name,highway,oneway,reversed,length,geometry
238787420,,Rua Coronel Manoel Neto,tertiary,False,False,81.208,"LINESTRING (-37.6964699 -8.5365956, -37.6958625 -8.537011)"
625965600,,Rua Santa Isabel,tertiary,False,False,61.336,"LINESTRING (-37.6964699 -8.5365956, -37.6960856 -8.5361958)"
625965600,,Rua Santa Isabel,tertiary,False,True,62.583,"LINESTRING (-37.6964699 -8.5365956, -37.696865 -8.5370007)"
238787420,,Rua Coronel Manoel Neto,tertiary,False,False,111.281,"LINESTRING (-37.6958625 -8.537011, -37.6950244 -8.5375719)"
238787420,,Rua Coronel Manoel Neto,tertiary,False,True,81.208,"LINESTRING (-37.6958625 -8.537011, -37.6964699 -8.5365956)"
238787434,,Rua José Silvestre,tertiary,False,False,63.005,"LINESTRING (-37.6958625 -8.537011, -37.6955509 -8.5365355)"
238787434,,Rua José Silvestre,tertiary,False,True,62.415,"LINESTRING (-37.6958625 -8.537011, -37.6961742 -8.5374801)"
238787420,,Rua Coronel Manoel Neto,tertiary,False,True,111.281,"LINESTRING (-37.6950244 -8.5375719, -37.6958625 -8.537011)"
238787427,,Rua Inês Oliveira,residential,False,False,61.905,"LINESTRING (-37.6950244 -8.5375719, -37.6953427 -8.5380311)"
238787420,,Rua Coronel Manoel Neto,tertiary,False,False,113.341,"LINESTRING (-37.6950244 -8.5375719, -37.6947254 -8.5377521, -37.6941553 -8.5381197)"
238787427,,Rua Inês Oliveira,residential,False,True,63.333,"LINESTRING (-37.6950244 -8.5375719, -37.6949502 -8.5374666, -37.6947045 -8.5370983)"
238784980,,Rua Manoel de Souza,residential,False,False,61.29,"LINESTRING (-37.6922719 -8.539377, -37.6919506 -8.5389266)"
238784980,,Rua Manoel de Souza,residential,False,True,70.466,"LINESTRING (-37.6922719 -8.539377, -37.692629 -8.5399032)"
238787420,,Rua Coronel Manoel Neto,tertiary,False,True,73.89,"LINESTRING (-37.6922719 -8.539377, -37.6923457 -8.539316, -37.6928258 -8.5390017)"
1000662776,,Rua Cardeal Arcoverde,tertiary,False,False,84.804,"LINESTRING (-37.6922719 -8.539377, -37.6920855 -8.5395773, -37.6917811 -8.5399645)"
1000662776,,Rua Cardeal Arcoverde,tertiary,False,False,55.185,"LINESTRING (-37.6913559 -8.5405215, -37.6910542 -8.5409181)"
238784970,,Rua Joaquim Deodato,residential,False,False,48.728,"LINESTRING (-37.6913559 -8.5405215, -37.6911287 -8.5403279, -37.6910187 -8.5402372)"
1000662776,,Rua Cardeal Arcoverde,tertiary,False,True,77.614,"LINESTRING (-37.6913559 -8.5405215, -37.6917239 -8.5400466, -37.6917811 -8.5399645)"
1000662776,,Rua Cardeal Arcoverde,tertiary,False,False,30.237,"LINESTRING (-37.6910542 -8.5409181, -37.6908839 -8.5411316)"
1000662776,,Rua Cardeal Arcoverde,tertiary,False,True,55.185,"LINESTRING (-37.6910542 -8.5409181, -37.6913559 -8.5405215)"
238784979,,Primeira Travessa Joaquim Deodato,residential,False,True,105.973,"LINESTRING (-37.6910542 -8.5409181, -37.6907223 -8.5406382, -37.6907095 -8.540625, -37.6907055 -8.5406064, -37.6907082 -8.5405898, -37.6910187 -8.5402372)"
1000662776,,Rua Cardeal Arcoverde,tertiary,False,True,50.595,"LINESTRING (-37.6899702 -8.5420968, -37.6903218 -8.5418033)"
238784925,,,residential,False,False,71.944,"LINESTRING (-37.6917316 -8.5419902, -37.691223 -8.5415832)"
238784929,,Rua Entrada da AABB,residential,False,True,111.319,"LINESTRING (-37.6917316 -8.5419902, -37.6922911 -8.5413096, -37.6923702 -8.5412134)"
238784925,,,residential,False,True,71.944,"LINESTRING (-37.691223 -8.5415832, -37.6917316 -8.5419902)"
1000662774,,Rua Branca,residential,False,True,112.554,"LINESTRING (-37.691223 -8.5415832, -37.6918647 -8.5407946)"
238784926,,,residential,False,False,72.515,"LINESTRING (-37.6923702 -8.5412134, -37.6918647 -8.5407946)"
238784929,,Rua Entrada da AABB,residential,False,True,65.601,"LINESTRING (-37.6923702 -8.5412134, -37.692738 -8.5407489)"
238784929,,Rua Entrada da AABB,residential,False,False,111.319,"LINESTRING (-37.6923702 -8.5412134, -37.6922911 -8.5413096, -37.6917316 -8.5419902)"
238784926,,,residential,False,True,72.515,"LINESTRING (-37.6918647 -8.5407946, -37.6923702 -8.5412134)"
1000662774,,Rua Branca,residential,False,False,112.554,"LINESTRING (-37.6918647 -8.5407946, -37.691223 -8.5415832)"
1000662774,,Rua Branca,residential,False,True,66.214,"LINESTRING (-37.6918647 -8.5407946, -37.6922378 -8.5403272)"
238784937,,Rua A,residential,False,False,72.728,"LINESTRING (-37.693239 -8.5411379, -37.6934599 -8.5405214)"
238784937,,Rua A,residential,False,True,80.195,"LINESTRING (-37.693239 -8.5411379, -37.6929835 -8.5418134)"
1000662772,,Rua Duque de Caxias,tertiary,False,False,70.04599999999999,"LINESTRING (-37.693239 -8.5411379, -37.6930081 -8.5409546, -37.692738 -8.5407489)"
238784927,,Rua Duque de Caxias,tertiary,False,True,62.328,"LINESTRING (-37.6905278 -8.5388296, -37.6909557 -8.5391972)"
238784976,,Rua Inês Priscila,residential,False,True,132.376,"LINESTRING (-37.6905278 -8.5388296, -37.6912896 -8.5379078)"
1000662778,,Rua Duque de Caxias,tertiary,False,False,62.192,"LINESTRING (-37.6905278 -8.5388296, -37.6900755 -8.5384938)"
238784976,,Rua Inês Priscila,residential,False,False,83.754,"LINESTRING (-37.6905278 -8.5388296, -37.6904472 -8.5389283, -37.6900494 -8.5394157)"
1000662781,,Rua Duque de Caxias,tertiary,False,True,43.528,"LINESTRING (-37.689756 -8.5382627, -37.6900755 -8.5384938)"
625965600,,Rua Santa Isabel,tertiary,False,True,165.208,"LINESTRING (-37.689756 -8.5382627, -37.6901332 -8.5378916, -37.6908051 -8.5371993)"
238784930,,,residential,False,True,29.151,"LINESTRING (-37.6937544 -8.5404077, -37.693529 -8.5405457)"
1000665306,,,tertiary,False,True,6.768,"LINESTRING (-37.6937544 -8.5404077, -37.6937289 -8.5403523)"
1000665306,,,tertiary,False,False,27.653,"LINESTRING (-37.6937544 -8.5404077, -37.6938127 -8.5404995, -37.6939103 -8.5406013)"
238784920,,Rua Luzia Constâncio Santos,residential,False,True,8.065,"LINESTRING (-37.693529 -8.5405457, -37.6934599 -8.5405214)"
238784928,,Rua Luzia Constâncio Santos,residential,False,False,42.734,"LINESTRING (-37.693529 -8.5405457, -37.693896 -8.5406721)"
238784930,,,residential,False,False,29.151,"LINESTRING (-37.693529 -8.5405457, -37.6937544 -8.5404077)"
238784928,,Rua Luzia Constâncio Santos,residential,False,True,42.734,"LINESTRING (-37.693896 -8.5406721, -37.693529 -8.5405457)"
1000665306,,,tertiary,False,True,8.028,"LINESTRING (-37.693896 -8.5406721, -37.6939103 -8.5406013)"
238784939,,Rua B,residential,False,True,158.123,"LINESTRING (-37.693896 -8.5406721, -37.6938859 -8.5407152, -37.6938722 -8.5407551, -37.6935869 -8.5415118, -37.6934116 -8.5420106)"
238784933,,Rua Luzia Constâncio Santos,tertiary,False,False,95.08,"LINESTRING (-37.6981969 -8.5422974, -37.6974074 -8.5419487)"
238784949,,Rua Regina Soares,residential,False,True,9.094,"LINESTRING (-37.6957408 -8.5412707, -37.6957105 -8.5413468)"
238784936,,Rua Luzia Constâncio Santos,tertiary,True,False,50.206,"LINESTRING (-37.6957408 -8.5412707, -37.6959995 -8.5413604, -37.6960894 -8.5413982, -37.6961625 -8.5414406)"
1000665306,,,tertiary,False,False,8.028,"LINESTRING (-37.6939103 -8.5406013, -37.693896 -8.5406721)"
238784936,,Rua Luzia Constâncio Santos,tertiary,True,False,122.132,"LINESTRING (-37.6939103 -8.5406013, -37.6946905 -8.5408815, -37.6949533 -8.5409788)"
1000665306,,,tertiary,False,True,27.653,"LINESTRING (-37.6939103 -8.5406013, -37.6938127 -8.5404995, -37.6937544 -8.5404077)"
238784937,,Rua A,residential,False,False,80.195,"LINESTRING (-37.6929835 -8.5418134, -37.693239 -8.5411379)"
238784957,,Travessa do Cemitério,residential,False,False,51.931,"LINESTRING (-37.6929835 -8.5418134, -37.6934116 -8.5420106)"
238784920,,Rua Luzia Constâncio Santos,residential,False,False,8.065,"LINESTRING (-37.6934599 -8.5405214, -37.693529 -8.5405457)"
238784937,,Rua A,residential,False,True,72.728,"LINESTRING (-37.6934599 -8.5405214, -37.693239 -8.5411379)"
"[238784920, 1047163506, 1000662773]",,"['Rua Luzia Constâncio Santos', 'Rua D', 'Rua Entrada da AABB']",residential,False,"[False, True]",63.52499999999999,"LINESTRING (-37.6934599 -8.5405214, -37.693208 -8.5404234, -37.6931182 -8.5404035, -37.6930551 -8.5404115, -37.6930028 -8.5404393, -37.6929398 -8.5405056)"
238784942,,Rua C,residential,False,True,161.299,"LINESTRING (-37.694394 -8.5408491, -37.6943292 -8.5410116, -37.6938614 -8.5422007)"
385410992,,Rua Luzia Constâncio Santos,tertiary,True,False,58.196,"LINESTRING (-37.694394 -8.5408491, -37.6941255 -8.5407499, -37.6939161 -8.5406795, -37.693896 -8.5406721)"
238784944,,Rua Luzia Constâncio Santos,residential,False,True,162.543,"LINESTRING (-37.6948242 -8.5410091, -37.6943399 -8.5423902)"
385410992,,Rua Luzia Constâncio Santos,tertiary,True,False,50.541,"LINESTRING (-37.6948242 -8.5410091, -37.694394 -8.5408491)"
385410992,,Rua Luzia Constâncio Santos,tertiary,True,False,52.109,"LINESTRING (-37.6952667 -8.5411768, -37.6948242 -8.5410091)"
238784949,,Rua Regina Soares,residential,False,False,9.094,"LINESTRING (-37.6957105 -8.5413468, -37.6957408 -8.5412707)"
385410992,,Rua Luzia Constâncio Santos,tertiary,True,False,52.334,"LINESTRING (-37.6957105 -8.5413468, -37.6954564 -8.5412487, -37.6952667 -8.5411768)"
238784933,,Rua Luzia Constâncio Santos,tertiary,False,True,17.235,"LINESTRING (-37.6962588 -8.5415251, -37.6964067 -8.5415764)"
385410992,,Rua Luzia Constâncio Santos,tertiary,True,False,13.506,"LINESTRING (-37.6962588 -8.5415251, -37.696139 -8.5414983)"
238784933,,Rua Luzia Constâncio Santos,tertiary,False,False,19.804,"LINESTRING (-37.696575 -8.5416398, -37.6964067 -8.5415764)"
238784933,,Rua Luzia Constâncio Santos,tertiary,False,True,48.547,"LINESTRING (-37.696575 -8.5416398, -37.6968177 -8.5417313, -37.696988 -8.5417941)"
238784933,,Rua Luzia Constâncio Santos,tertiary,False,True,49.218,"LINESTRING (-37.696988 -8.5417941, -37.6974074 -8.5419487)"
238784933,,Rua Luzia Constâncio Santos,tertiary,False,False,48.547,"LINESTRING (-37.696988 -8.5417941, -37.6968177 -8.5417313, -37.696575 -8.5416398)"
238784933,,Rua Luzia Constâncio Santos,tertiary,False,False,49.218,"LINESTRING (-37.6974074 -8.5419487, -37.696988 -8.5417941)"
238784933,,Rua Luzia Constâncio Santos,tertiary,False,True,95.08,"LINESTRING (-37.6974074 -8.5419487, -37.6981969 -8.5422974)"
238784954,,Rua Nova E,residential,False,True,40.273,"LINESTRING (-37.6974074 -8.5419487, -37.6972782 -8.5422876)"
238784957,,Travessa do Cemitério,residential,False,False,53.788,"LINESTRING (-37.6934116 -8.5420106, -37.6938614 -8.5422007)"
238784957,,Travessa do Cemitério,residential,False,True,51.931,"LINESTRING (-37.6934116 -8.5420106, -37.6929835 -8.5418134)"
238784939,,Rua B,residential,False,False,158.123,"LINESTRING (-37.6934116 -8.5420106, -37.6935869 -8.5415118, -37.6938722 -8.5407551, -37.6938859 -8.5407152, -37.693896 -8.5406721)"
238784957,,Travessa do Cemitério,residential,False,True,53.788,"LINESTRING (-37.6938614 -8.5422007, -37.6934116 -8.5420106)"
1046819181,,Travessa do Cemitério,residential,False,False,56.679,"LINESTRING (-37.6938614 -8.5422007, -37.6943399 -8.5423902)"
238784942,,Rua C,residential,False,False,161.299,"LINESTRING (-37.6938614 -8.5422007, -37.6943292 -8.5410116, -37.694394 -8.5408491)"
238784944,,Rua Luzia Constâncio Santos,residential,False,False,162.543,"LINESTRING (-37.6943399 -8.5423902, -37.6948242 -8.5410091)"
1046819181,,Travessa do Cemitério,residential,False,True,56.679,"LINESTRING (-37.6943399 -8.5423902, -37.6938614 -8.5422007)"
238784958,,,residential,False,False,57.415,"LINESTRING (-37.6908839 -8.5411316, -37.6903877 -8.5409709)"
1000662776,,Rua Cardeal Arcoverde,tertiary,False,True,30.237,"LINESTRING (-37.6908839 -8.5411316, -37.6910542 -8.5409181)"
1000662776,,Rua Cardeal Arcoverde,tertiary,False,False,97.07,"LINESTRING (-37.6908839 -8.5411316, -37.690429 -8.5417009, -37.6903218 -8.5418033)"
238784977,,Rua Estér Nunes,residential,False,True,113.118,"LINESTRING (-37.6897466 -8.5404889, -37.6904071 -8.539709)"
238784958,,,residential,False,True,38.09,"LINESTRING (-37.6897466 -8.5404889, -37.6899158 -8.540625, -37.6900123 -8.5407086)"
238784958,,,residential,False,True,57.415,"LINESTRING (-37.6903877 -8.5409709, -37.6908839 -8.5411316)"
238784958,,,residential,False,False,57.36300000000001,"LINESTRING (-37.6903877 -8.5409709, -37.6900886 -8.5408728, -37.690047 -8.5408597, -37.6900316 -8.5408458, -37.6900229 -8.5408279, -37.6900122 -8.5407855, -37.6900123 -8.5407086)"
238784959,,,residential,False,False,127.12700000000001,"LINESTRING (-37.6903877 -8.5409709, -37.6899867 -8.5416303, -37.6903218 -8.5418033)"
1000662776,,Rua Cardeal Arcoverde,tertiary,False,False,50.595,"LINESTRING (-37.6903218 -8.5418033, -37.6899702 -8.5420968)"
238784959,,,residential,False,True,127.12700000000001,"LINESTRING (-37.6903218 -8.5418033, -37.6899867 -8.5416303, -37.6903877 -8.5409709)"
1000662776,,Rua Cardeal Arcoverde,tertiary,False,True,97.07,"LINESTRING (-37.6903218 -8.5418033, -37.690429 -8.5417009, -37.6908839 -8.5411316)"
238784962,,Rua Inês Priscila,tertiary,False,False,79.775,"LINESTRING (-37.6896629 -8.5390839, -37.6900755 -8.5384938)"
238784970,,Rua Joaquim Deodato,residential,False,True,56.281,"LINESTRING (-37.6896629 -8.5390839, -37.6900494 -8.5394157)"
238784962,,Rua Inês Priscila,tertiary,False,True,79.775,"LINESTRING (-37.6900755 -8.5384938, -37.6896629 -8.5390839)"
1000662778,,Rua Duque de Caxias,tertiary,False,True,62.192,"LINESTRING (-37.6900755 -8.5384938, -37.6905278 -8.5388296)"
1000662781,,Rua Duque de Caxias,tertiary,False,False,43.528,"LINESTRING (-37.6900755 -8.5384938, -37.689756 -8.5382627)"
759749319,,Avenida Castelo Branco,tertiary,False,False,147.304,"LINESTRING (-37.6900755 -8.5384938, -37.6901533 -8.538424, -37.6901825 -8.5384009, -37.6902252 -8.5383681, -37.6911695 -8.5377311)"
759749319,,Avenida Castelo Branco,tertiary,False,False,57.438,"LINESTRING (-37.693074 -8.5365061, -37.6935055 -8.536215)"
759749319,,Avenida Castelo Branco,tertiary,False,True,87.31,"LINESTRING (-37.693074 -8.5365061, -37.6924086 -8.5369345)"
1000666153,,Rua José Rodrigues,tertiary,False,False,71.268,"LINESTRING (-37.693074 -8.5365061, -37.692723 -8.5359673)"
1000666153,,Rua José Rodrigues,tertiary,False,True,76.514,"LINESTRING (-37.693074 -8.5365061, -37.6933172 -8.5368433, -37.6934743 -8.5370689)"
759749319,,Avenida Castelo Branco,tertiary,False,False,34.851,"LINESTRING (-37.6947859 -8.5353887, -37.6950349 -8.5351948)"
759749319,,Avenida Castelo Branco,tertiary,False,True,54.203,"LINESTRING (-37.6947859 -8.5353887, -37.6943663 -8.5356445)"
238787434,,Rua José Silvestre,tertiary,False,True,152.76700000000002,"LINESTRING (-37.6947859 -8.5353887, -37.6954667 -8.536412, -37.6955509 -8.5365355)"
238784976,,Rua Inês Priscila,residential,False,False,132.376,"LINESTRING (-37.6912896 -8.5379078, -37.6905278 -8.5388296)"
238784980,,Rua Manoel de Souza,residential,False,False,23.674,"LINESTRING (-37.6912896 -8.5379078, -37.6911695 -8.5377311)"
238784980,,Rua Manoel de Souza,residential,False,True,67.025,"LINESTRING (-37.6912896 -8.5379078, -37.6916153 -8.5384173)"
238784970,,Rua Joaquim Deodato,residential,False,False,51.096,"LINESTRING (-37.6904071 -8.539709, -37.6900494 -8.5394157)"
238784970,,Rua Joaquim Deodato,residential,False,True,9.215,"LINESTRING (-37.6904071 -8.539709, -37.690473 -8.5397602)"
238784977,,Rua Estér Nunes,residential,False,False,113.118,"LINESTRING (-37.6904071 -8.539709, -37.6897466 -8.5404889)"
238784970,,Rua Joaquim Deodato,residential,False,False,31.128,"LINESTRING (-37.6906765 -8.5399548, -37.690473 -8.5397602)"
238784970,,Rua Joaquim Deodato,residential,False,True,49.01,"LINESTRING (-37.6906765 -8.5399548, -37.6910187 -8.5402372)"
238784978,,Segunda Travessa Joaquim Deodato,residential,False,False,49.634,"LINESTRING (-37.6906765 -8.5399548, -37.6903804 -8.5402917)"
238784978,,Segunda Travessa Joaquim Deodato,residential,False,True,49.634,"LINESTRING (-37.6903804 -8.5402917, -37.6906765 -8.5399548)"
238784970,,Rua Joaquim Deodato,residential,False,False,49.01,"LINESTRING (-37.6910187 -8.5402372, -37.6906765 -8.5399548)"
238784970,,Rua Joaquim Deodato,residential,False,True,48.728,"LINESTRING (-37.6910187 -8.5402372, -37.6911287 -8.5403279, -37.6913559 -8.5405215)"
238784979,,Primeira Travessa Joaquim Deodato,residential,False,False,105.973,"LINESTRING (-37.6910187 -8.5402372, -37.6907082 -8.5405898, -37.6907055 -8.5406064, -37.6907095 -8.540625, -37.6907223 -8.5406382, -37.6910542 -8.5409181)"
238784980,,Rua Manoel de Souza,residential,False,False,67.576,"LINESTRING (-37.6919506 -8.5389266, -37.6916153 -8.5384173)"
238784980,,Rua Manoel de Souza,residential,False,True,61.29,"LINESTRING (-37.6919506 -8.5389266, -37.6922719 -8.539377)"
238787419,,Rua Um,residential,False,False,75.969,"LINESTRING (-37.6919506 -8.5389266, -37.6925207 -8.5385407)"
1000666158,,Rua Coronel Manoel Neto,residential,False,True,99.794,"LINESTRING (-37.6919506 -8.5389266, -37.6912068 -8.5394408)"
238784980,,Rua Manoel de Souza,residential,False,False,71.431,"LINESTRING (-37.6911695 -8.5377311, -37.6908051 -8.5371993)"
238784980,,Rua Manoel de Souza,residential,False,True,23.674,"LINESTRING (-37.6911695 -8.5377311, -37.6912896 -8.5379078)"
759749319,,Avenida Castelo Branco,tertiary,False,False,74.88300000000001,"LINESTRING (-37.6911695 -8.5377311, -37.6912865 -8.5376639, -37.6917435 -8.537369)"
759749319,,Avenida Castelo Branco,tertiary,False,True,147.30399999999997,"LINESTRING (-37.6911695 -8.5377311, -37.6902252 -8.5383681, -37.6901825 -8.5384009, -37.6901533 -8.538424, -37.6900755 -8.5384938)"
238784980,,Rua Manoel de Souza,residential,False,True,8.974,"LINESTRING (-37.69043 -8.536625, -37.6904774 -8.5366907)"
238784990,PE-336,Avenida Manoel Vicente,primary,True,False,184.208,"LINESTRING (-37.69043 -8.536625, -37.6918096 -8.5356853)"
238784932,,,tertiary,False,False,62.268,"LINESTRING (-37.6928258 -8.5390017, -37.6931366 -8.5394698)"
238784932,,,tertiary,False,True,61.264,"LINESTRING (-37.6928258 -8.5390017, -37.6925207 -8.5385407)"
238787420,,Rua Coronel Manoel Neto,tertiary,False,False,73.89,"LINESTRING (-37.6928258 -8.5390017, -37.6923457 -8.539316, -37.6922719 -8.539377)"
238787420,,Rua Coronel Manoel Neto,tertiary,False,True,176.055,"LINESTRING (-37.6928258 -8.5390017, -37.693603 -8.5384966, -37.6941553 -8.5381197)"
238784932,,,tertiary,False,False,71.769,"LINESTRING (-37.6913888 -8.5368272, -37.6917435 -8.537369)"
625965600,,Rua Santa Isabel,tertiary,False,False,76.366,"LINESTRING (-37.6913888 -8.5368272, -37.6908051 -8.5371993)"
625965600,,Rua Santa Isabel,tertiary,False,True,2.308,"LINESTRING (-37.6913888 -8.5368272, -37.6914062 -8.5368156)"
238784980,,Rua Manoel de Souza,residential,False,False,67.025,"LINESTRING (-37.6916153 -8.5384173, -37.6912896 -8.5379078)"
238784980,,Rua Manoel de Souza,residential,False,True,67.576,"LINESTRING (-37.6916153 -8.5384173, -37.6919506 -8.5389266)"
238784987,,Rua Estér Nunes,residential,False,False,113.055,"LINESTRING (-37.6916153 -8.5384173, -37.6909557 -8.5391972)"
238784970,,Rua Joaquim Deodato,residential,False,False,9.215,"LINESTRING (-37.690473 -8.5397602, -37.6904071 -8.539709)"
238784970,,Rua Joaquim Deodato,residential,False,True,31.128,"LINESTRING (-37.690473 -8.5397602, -37.6906765 -8.5399548)"
238784987,,Rua Estér Nunes,residential,False,True,82.076,"LINESTRING (-37.690473 -8.5397602, -37.6909557 -8.5391972)"
238784989,PE-336,Avenida Manoel Vicente,primary,True,False,82.649,"LINESTRING (-37.6940868 -8.5347863, -37.6933766 -8.5350296)"
430464260,,,primary_link,False,True,8.894,"LINESTRING (-37.6940868 -8.5347863, -37.6940601 -8.5347108)"
238784989,PE-336,Avenida Manoel Vicente,primary,True,False,88.152,"LINESTRING (-37.6926232 -8.5352884, -37.6919421 -8.5357065)"
238787426,,Travessa Manoel Vicente,residential,False,False,9.638,"LINESTRING (-37.6926232 -8.5352884, -37.6925784 -8.5352139)"
238787426,,Travessa Manoel Vicente,residential,False,True,71.408,"LINESTRING (-37.6926232 -8.5352884, -37.6929485 -8.5358442)"
238784927,,Rua Duque de Caxias,tertiary,False,False,38.68,"LINESTRING (-37.6912068 -8.5394408, -37.6909557 -8.5391972)"
238784927,,Rua Duque de Caxias,tertiary,False,True,85.902,"LINESTRING (-37.6912068 -8.5394408, -37.6917811 -8.5399645)"
1000666158,,Rua Coronel Manoel Neto,residential,False,False,99.794,"LINESTRING (-37.6912068 -8.5394408, -37.6919506 -8.5389266)"
1000666153,,Rua José Rodrigues,tertiary,False,False,77.599,"LINESTRING (-37.6938597 -8.5376535, -37.6934743 -8.5370689)"
1000666153,,Rua José Rodrigues,tertiary,False,True,61.187,"LINESTRING (-37.6938597 -8.5376535, -37.6941553 -8.5381197)"
1000666154,,,residential,False,False,54.041,"LINESTRING (-37.6938597 -8.5376535, -37.6942684 -8.5373836)"
238787419,,Rua Um,residential,False,True,90.86099999999999,"LINESTRING (-37.6938597 -8.5376535, -37.6935819 -8.5378456, -37.6931825 -8.5381217)"
238787434,,Rua José Silvestre,tertiary,False,True,63.005,"LINESTRING (-37.6955509 -8.5365355, -37.6958625 -8.537011)"
1000665628,,Rua Quatro,residential,False,True,55.129,"LINESTRING (-37.6955509 -8.5365355, -37.6951371 -8.5368154)"
1000666156,,Rua José Barbosa,residential,False,False,69.885,"LINESTRING (-37.6955509 -8.5365355, -37.6960856 -8.5361958)"
238787434,,Rua José Silvestre,tertiary,False,False,152.76700000000002,"LINESTRING (-37.6955509 -8.5365355, -37.6954667 -8.536412, -37.6947859 -8.5353887)"
625965600,,Rua Santa Isabel,tertiary,False,True,61.336,"LINESTRING (-37.6960856 -8.5361958, -37.6964699 -8.5365956)"
1000666156,,Rua José Barbosa,residential,False,True,69.885,"LINESTRING (-37.6960856 -8.5361958, -37.6955509 -8.5365355)"
625965600,,Rua Santa Isabel,tertiary,False,False,160.44299999999998,"LINESTRING (-37.6960856 -8.5361958, -37.6955835 -8.5357291, -37.6950349 -8.5351948)"
238787421,,Avenida Castelo Branco,residential,False,False,90.198,"LINESTRING (-37.6934743 -8.5370689, -37.6927913 -8.5375181)"
1000666153,,Rua José Rodrigues,tertiary,False,True,77.599,"LINESTRING (-37.6934743 -8.5370689, -37.6938597 -8.5376535)"
1000666153,,Rua José Rodrigues,tertiary,False,False,76.514,"LINESTRING (-37.6934743 -8.5370689, -37.6933172 -8.5368433, -37.693074 -8.5365061)"
