osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
250822666,Avenida Rio Branco,residential,False,False,67.944,"LINESTRING (-41.238388 -15.5053438, -41.2377539 -15.5053397)",,
250822666,Avenida Rio Branco,residential,False,True,101.991,"LINESTRING (-41.238388 -15.5053438, -41.2393393 -15.5053755)",,
250822651,Travessa Minas Gerais,residential,False,False,152.297,"LINESTRING (-41.2388874 -15.5081329, -41.2388772 -15.5067633)",,
250822660,Rua Rio Pardo,residential,False,False,46.317,"LINESTRING (-41.2388874 -15.5081329, -41.2393148 -15.5081953)",,
250822660,Rua Rio Pardo,residential,False,True,60.206,"LINESTRING (-41.2388874 -15.5081329, -41.238333 -15.5080447)",,
250822651,Travessa Minas Gerais,residential,False,False,83.061,"LINESTRING (-41.2388772 -15.5067633, -41.238905 -15.5060168)",,
250822651,Travessa Minas Gerais,residential,False,True,152.297,"LINESTRING (-41.2388772 -15.5067633, -41.2388874 -15.5081329)",,
250822652,Rua Ana Nery,residential,False,False,54.578,"LINESTRING (-41.2388772 -15.5067633, -41.2383679 -15.506755)",,
250822652,Rua Ana Nery,residential,False,True,49.052,"LINESTRING (-41.2388772 -15.5067633, -41.239335 -15.5067632)",,
250822651,Travessa Minas Gerais,residential,False,True,15.28,"LINESTRING (-41.2388992 -15.5058795, -41.238905 -15.5060168)",,
250822683,Avenida Presidente Costa e Silva,residential,True,False,46.984,"LINESTRING (-41.2388992 -15.5058795, -41.2393377 -15.5058795)",,
250822652,Rua Ana Nery,residential,False,False,72.408,"LINESTRING (-41.2419975 -15.5072495, -41.2418906 -15.5068274, -41.2418221 -15.5067867, -41.2416777 -15.5067867)",,
250822652,Rua Ana Nery,residential,False,True,76.321,"LINESTRING (-41.2376556 -15.5067532, -41.2383679 -15.506755)",,
250822675,Rua Deputado Aves Macedo,residential,False,False,84.131,"LINESTRING (-41.2376556 -15.5067532, -41.2377113 -15.5059985)",,
279919502,Rua Ana Nery,residential,False,False,134.165,"LINESTRING (-41.2376556 -15.5067532, -41.2364037 -15.506729)",,
279919515,Rua Deputado Alves Macedo,residential,False,False,110.454,"LINESTRING (-41.2376556 -15.5067532, -41.2375805 -15.5077439)",,
250822650,Travessa Ipiranga,residential,False,False,68.858,"LINESTRING (-41.2404939 -15.4993114, -41.2411361 -15.499289)",,
250822650,Travessa Ipiranga,residential,False,True,63.815,"LINESTRING (-41.2404939 -15.4993114, -41.2399003 -15.4993579)",,
250822653,Rua Altemar Dutra,residential,False,False,70.424,"LINESTRING (-41.2404939 -15.4993114, -41.240597 -15.4999369)",,
250822653,Rua Altemar Dutra,residential,False,False,159.83,"LINESTRING (-41.2406968 -15.5007244, -41.2408775 -15.5021512)",,
250822653,Rua Altemar Dutra,residential,False,True,88.217,"LINESTRING (-41.2406968 -15.5007244, -41.240597 -15.4999369)",,
250822674,Rua Jardelina Santos,residential,False,False,59.872,"LINESTRING (-41.2406968 -15.5007244, -41.2412547 -15.5006944)",,
250822674,Rua Jardelina Santos,residential,False,True,87.176,"LINESTRING (-41.2406968 -15.5007244, -41.2398853 -15.5007805)",,
250822653,Rua Altemar Dutra,residential,False,True,159.83,"LINESTRING (-41.2408775 -15.5021512, -41.2406968 -15.5007244)",,
250822654,Rua Getulio Vargas,residential,False,False,53.419,"LINESTRING (-41.2408775 -15.5021512, -41.2413747 -15.5021159)",,
250822654,Rua Getulio Vargas,residential,False,True,106.628,"LINESTRING (-41.2408775 -15.5021512, -41.2398826 -15.5021716)",,
250822653,Rua Altemar Dutra,residential,False,False,80.293,"LINESTRING (-41.2408775 -15.5021512, -41.2409229 -15.5025553, -41.2409582 -15.5028691)",,
250822654,Rua Getulio Vargas,residential,False,True,53.419,"LINESTRING (-41.2413747 -15.5021159, -41.2408775 -15.5021512)",,
250822655,Rua Olavo Bilao,residential,False,False,158.586,"LINESTRING (-41.2413747 -15.5021159, -41.2412547 -15.5006944)",,
250822654,Rua Getulio Vargas,residential,False,False,97.452,"LINESTRING (-41.2413747 -15.5021159, -41.2419131 -15.5020644, -41.2419649 -15.5020238, -41.2419364 -15.5017344)",,
250822656,Rua José Felix Ferreira,residential,False,False,53.606,"LINESTRING (-41.2419364 -15.5017344, -41.2418846 -15.5012549)",,
250822654,Rua Getulio Vargas,residential,False,False,103.557,"LINESTRING (-41.2419364 -15.5017344, -41.242241 -15.5016468, -41.2428811 -15.501546)",,
250822654,Rua Getulio Vargas,residential,False,True,97.452,"LINESTRING (-41.2419364 -15.5017344, -41.2419649 -15.5020238, -41.2419131 -15.5020644, -41.2413747 -15.5021159)",,
250822650,Travessa Ipiranga,residential,False,True,68.858,"LINESTRING (-41.2411361 -15.499289, -41.2404939 -15.4993114)",,
250822655,Rua Olavo Bilao,residential,False,True,71.858,"LINESTRING (-41.2411361 -15.499289, -41.2411905 -15.4999331)",,
250822660,Rua Rio Pardo,residential,False,False,55.731,"LINESTRING (-41.2393148 -15.5081953, -41.2398348 -15.5082069)",,
250822660,Rua Rio Pardo,residential,False,True,46.317,"LINESTRING (-41.2393148 -15.5081953, -41.2388874 -15.5081329)",,
250822662,Rua Osvaldo Cruz,residential,False,False,159.257,"LINESTRING (-41.2393148 -15.5081953, -41.239335 -15.5067632)",,
250822660,Rua Rio Pardo,residential,False,False,40.951,"LINESTRING (-41.2398348 -15.5082069, -41.2402168 -15.5082188)",,
250822660,Rua Rio Pardo,residential,False,True,55.731,"LINESTRING (-41.2398348 -15.5082069, -41.2393148 -15.5081953)",,
250822672,Rua Francisco Martins de Oliveira,residential,False,False,161.506,"LINESTRING (-41.2398348 -15.5082069, -41.2399269 -15.5077791, -41.2401112 -15.5067792)",,
250822660,Rua Rio Pardo,residential,False,True,45.204,"LINESTRING (-41.2406378 -15.5082452, -41.2402168 -15.5082188)",,
260214049,,residential,False,False,59.928,"LINESTRING (-41.2406378 -15.5082452, -41.2408102 -15.5077325)",,
250822673,Rua Cleriston de Andrade,residential,False,False,70.547,"LINESTRING (-41.2406378 -15.5082452, -41.2405618 -15.5081004, -41.240553 -15.5076283)",,
250822652,Rua Ana Nery,residential,False,False,49.052,"LINESTRING (-41.239335 -15.5067632, -41.2388772 -15.5067633)",,
250822652,Rua Ana Nery,residential,False,True,83.187,"LINESTRING (-41.239335 -15.5067632, -41.2401112 -15.5067792)",,
250822662,Rua Osvaldo Cruz,residential,False,False,84.998,"LINESTRING (-41.239335 -15.5067632, -41.2393374 -15.5059988)",,
250822662,Rua Osvaldo Cruz,residential,False,True,159.257,"LINESTRING (-41.239335 -15.5067632, -41.2393148 -15.5081953)",,
250822654,Rua Getulio Vargas,residential,False,False,57.156,"LINESTRING (-41.2393492 -15.5021672, -41.2398826 -15.5021716)",,
250822654,Rua Getulio Vargas,residential,False,True,97.253,"LINESTRING (-41.2393492 -15.5021672, -41.238443 -15.5022164)",,
250822662,Rua Osvaldo Cruz,residential,False,False,149.295,"LINESTRING (-41.2393492 -15.5021672, -41.2393386 -15.5008246)",,
250822662,Rua Osvaldo Cruz,residential,False,True,75.024,"LINESTRING (-41.2393492 -15.5021672, -41.2393471 -15.5028419)",,
250822650,Travessa Ipiranga,residential,False,False,67.989,"LINESTRING (-41.2392672 -15.4993987, -41.2399003 -15.4993579)",,
250822650,Travessa Ipiranga,residential,False,True,87.856,"LINESTRING (-41.2392672 -15.4993987, -41.2384537 -15.4994974)",,
250822662,Rua Osvaldo Cruz,residential,False,True,68.643,"LINESTRING (-41.2392672 -15.4993987, -41.2393106 -15.5000146)",,
250822662,Rua Osvaldo Cruz,residential,False,False,68.643,"LINESTRING (-41.2393106 -15.5000146, -41.2392672 -15.4993987)",,
250822663,Rua Deputado Henrique Brito,residential,False,False,61.789,"LINESTRING (-41.2393106 -15.5000146, -41.2398868 -15.4999925)",,
250822662,Rua Osvaldo Cruz,residential,False,True,90.158,"LINESTRING (-41.2393106 -15.5000146, -41.2393349 -15.5003588, -41.2393386 -15.5008246)",,
250822663,Rua Deputado Henrique Brito,residential,False,True,91.996,"LINESTRING (-41.2393106 -15.5000146, -41.2388346 -15.5000699, -41.2384644 -15.5001487)",,
250822653,Rua Altemar Dutra,residential,False,False,88.217,"LINESTRING (-41.240597 -15.4999369, -41.2406968 -15.5007244)",,
250822653,Rua Altemar Dutra,residential,False,True,70.424,"LINESTRING (-41.240597 -15.4999369, -41.2404939 -15.4993114)",,
250822663,Rua Deputado Henrique Brito,residential,False,True,76.349,"LINESTRING (-41.240597 -15.4999369, -41.2398868 -15.4999925)",,
250822663,Rua Deputado Henrique Brito,residential,False,False,64.694,"LINESTRING (-41.240597 -15.4999369, -41.2406884 -15.4999754, -41.2411905 -15.4999331)",,
250822663,Rua Deputado Henrique Brito,residential,False,False,76.349,"LINESTRING (-41.2398868 -15.4999925, -41.240597 -15.4999369)",,
250822663,Rua Deputado Henrique Brito,residential,False,True,61.789,"LINESTRING (-41.2398868 -15.4999925, -41.2393106 -15.5000146)",,
250822664,Rua Washingion Luis,residential,False,False,87.622,"LINESTRING (-41.2398868 -15.4999925, -41.2398853 -15.5007805)",,
250822664,Rua Washingion Luis,residential,False,True,70.579,"LINESTRING (-41.2398868 -15.4999925, -41.2399003 -15.4993579)",,
250822654,Rua Getulio Vargas,residential,False,False,106.628,"LINESTRING (-41.2398826 -15.5021716, -41.2408775 -15.5021512)",,
250822654,Rua Getulio Vargas,residential,False,True,57.156,"LINESTRING (-41.2398826 -15.5021716, -41.2393492 -15.5021672)",,
250822664,Rua Washingion Luis,residential,False,False,78.366,"LINESTRING (-41.2398826 -15.5021716, -41.2398732 -15.5028763)",,
250822664,Rua Washingion Luis,residential,False,True,154.684,"LINESTRING (-41.2398826 -15.5021716, -41.2398853 -15.5007805)",,
250822664,Rua Washingion Luis,residential,False,True,55.446,"LINESTRING (-41.2398543 -15.5042962, -41.2398609 -15.5037976)",,
250822665,Rua Juracy Magalhães,residential,False,False,74.9,"LINESTRING (-41.2398543 -15.5042962, -41.2405533 -15.5042902)",,
250822665,Rua Juracy Magalhães,residential,False,True,54.857,"LINESTRING (-41.2398543 -15.5042962, -41.2393427 -15.5042775)",,
250822662,Rua Osvaldo Cruz,residential,False,False,55.464,"LINESTRING (-41.2393427 -15.5042775, -41.2393442 -15.5037787)",,
250822662,Rua Osvaldo Cruz,residential,False,True,78.004,"LINESTRING (-41.2393427 -15.5042775, -41.2393405 -15.504979)",,
250822665,Rua Juracy Magalhães,residential,False,False,54.857,"LINESTRING (-41.2393427 -15.5042775, -41.2398543 -15.5042962)",,
250822665,Rua Juracy Magalhães,residential,False,True,99.284,"LINESTRING (-41.2393427 -15.5042775, -41.2384162 -15.5042647)",,
250822665,Rua Juracy Magalhães,residential,False,True,121.118,"LINESTRING (-41.2416836 -15.5042775, -41.2405533 -15.5042902)",,
250822666,Avenida Rio Branco,residential,False,False,125.579,"LINESTRING (-41.2417296 -15.5054166, -41.2405579 -15.5053905)",,
250822662,Rua Osvaldo Cruz,residential,False,False,44.089,"LINESTRING (-41.2393393 -15.5053755, -41.2393405 -15.504979)",,
250822662,Rua Osvaldo Cruz,residential,False,True,56.043,"LINESTRING (-41.2393393 -15.5053755, -41.2393377 -15.5058795)",,
250822666,Avenida Rio Branco,residential,False,False,101.991,"LINESTRING (-41.2393393 -15.5053755, -41.238388 -15.5053438)",,
250822666,Avenida Rio Branco,residential,False,True,130.581,"LINESTRING (-41.2393393 -15.5053755, -41.2405579 -15.5053905)",,
250822660,Rua Rio Pardo,residential,False,False,45.204,"LINESTRING (-41.2402168 -15.5082188, -41.2406378 -15.5082452)",,
250822660,Rua Rio Pardo,residential,False,True,40.951,"LINESTRING (-41.2402168 -15.5082188, -41.2398348 -15.5082069)",,
250822652,Rua Ana Nery,residential,False,False,83.187,"LINESTRING (-41.2401112 -15.5067792, -41.239335 -15.5067632)",,
250822652,Rua Ana Nery,residential,False,True,45.661,"LINESTRING (-41.2401112 -15.5067792, -41.2405373 -15.5067854)",,
250822672,Rua Francisco Martins de Oliveira,residential,False,True,161.506,"LINESTRING (-41.2401112 -15.5067792, -41.2399269 -15.5077791, -41.2398348 -15.5082069)",,
250822652,Rua Ana Nery,residential,False,False,45.661,"LINESTRING (-41.2405373 -15.5067854, -41.2401112 -15.5067792)",,
250822652,Rua Ana Nery,residential,False,True,63.196,"LINESTRING (-41.2405373 -15.5067854, -41.2411271 -15.5067869)",,
250822673,Rua Cleriston de Andrade,residential,False,False,86.989,"LINESTRING (-41.2405373 -15.5067854, -41.240556 -15.5060033)",,
250822673,Rua Cleriston de Andrade,residential,False,True,93.741,"LINESTRING (-41.2405373 -15.5067854, -41.240553 -15.5076283)",,
250822666,Avenida Rio Branco,residential,False,False,130.581,"LINESTRING (-41.2405579 -15.5053905, -41.2393393 -15.5053755)",,
250822666,Avenida Rio Branco,residential,False,True,125.579,"LINESTRING (-41.2405579 -15.5053905, -41.2417296 -15.5054166)",,
250822673,Rua Cleriston de Andrade,residential,False,False,61.026,"LINESTRING (-41.2405579 -15.5053905, -41.2405462 -15.5048418)",,
250822673,Rua Cleriston de Andrade,residential,False,True,52.687,"LINESTRING (-41.2405579 -15.5053905, -41.2405427 -15.5058641)",,
250822665,Rua Juracy Magalhães,residential,False,False,121.118,"LINESTRING (-41.2405533 -15.5042902, -41.2416836 -15.5042775)",,
250822665,Rua Juracy Magalhães,residential,False,True,74.9,"LINESTRING (-41.2405533 -15.5042902, -41.2398543 -15.5042962)",,
250822673,Rua Cleriston de Andrade,residential,False,False,52.222,"LINESTRING (-41.2405533 -15.5042902, -41.2405596 -15.5038206)",,
250822673,Rua Cleriston de Andrade,residential,False,True,61.34,"LINESTRING (-41.2405533 -15.5042902, -41.2405462 -15.5048418)",,
250822673,Rua Cleriston de Andrade,residential,False,True,52.222,"LINESTRING (-41.2405596 -15.5038206, -41.2405533 -15.5042902)",,
250822681,Rua Castro Aves,residential,False,False,94.106,"LINESTRING (-41.2405596 -15.5038206, -41.2414372 -15.5038538)",,
250822681,Rua Castro Aves,residential,False,True,74.909,"LINESTRING (-41.2405596 -15.5038206, -41.2398609 -15.5037976)",,
250822662,Rua Osvaldo Cruz,residential,False,True,149.295,"LINESTRING (-41.2393386 -15.5008246, -41.2393492 -15.5021672)",,
250822674,Rua Jardelina Santos,residential,False,False,58.784,"LINESTRING (-41.2393386 -15.5008246, -41.2398853 -15.5007805)",,
250822674,Rua Jardelina Santos,residential,False,True,95.461,"LINESTRING (-41.2393386 -15.5008246, -41.2384537 -15.5009241)",,
250822662,Rua Osvaldo Cruz,residential,False,False,90.158,"LINESTRING (-41.2393386 -15.5008246, -41.2393349 -15.5003588, -41.2393106 -15.5000146)",,
250822664,Rua Washingion Luis,residential,False,False,154.684,"LINESTRING (-41.2398853 -15.5007805, -41.2398826 -15.5021716)",,
250822664,Rua Washingion Luis,residential,False,True,87.622,"LINESTRING (-41.2398853 -15.5007805, -41.2398868 -15.4999925)",,
250822674,Rua Jardelina Santos,residential,False,False,87.176,"LINESTRING (-41.2398853 -15.5007805, -41.2406968 -15.5007244)",,
250822674,Rua Jardelina Santos,residential,False,True,58.784,"LINESTRING (-41.2398853 -15.5007805, -41.2393386 -15.5008246)",,
250822655,Rua Olavo Bilao,residential,False,False,84.932,"LINESTRING (-41.2412547 -15.5006944, -41.2411905 -15.4999331)",,
250822655,Rua Olavo Bilao,residential,False,True,158.586,"LINESTRING (-41.2412547 -15.5006944, -41.2413747 -15.5021159)",,
250822674,Rua Jardelina Santos,residential,False,False,62.105,"LINESTRING (-41.2412547 -15.5006944, -41.2418305 -15.5006305)",,
250822674,Rua Jardelina Santos,residential,False,True,59.872,"LINESTRING (-41.2412547 -15.5006944, -41.2406968 -15.5007244)",,
250822656,Rua José Felix Ferreira,residential,False,True,69.672,"LINESTRING (-41.2418305 -15.5006305, -41.2418846 -15.5012549)",,
250822674,Rua Jardelina Santos,residential,False,False,98.045,"LINESTRING (-41.2418305 -15.5006305, -41.2427453 -15.5006111)",,
250822674,Rua Jardelina Santos,residential,False,True,62.105,"LINESTRING (-41.2418305 -15.5006305, -41.2412547 -15.5006944)",,
252211930,Estrada Porto de Santa Cruz,residential,False,True,43.041,"LINESTRING (-41.2436335 -15.5005641, -41.2437136 -15.5009434)",,
250822674,Rua Jardelina Santos,residential,False,True,95.388,"LINESTRING (-41.2436335 -15.5005641, -41.2432423 -15.5006015, -41.2427453 -15.5006111)",,
250822675,Rua Deputado Aves Macedo,residential,False,False,60.891,"LINESTRING (-41.2377147 -15.505886, -41.2377539 -15.5053397)",,
250822675,Rua Deputado Aves Macedo,residential,False,True,12.515,"LINESTRING (-41.2377147 -15.505886, -41.2377113 -15.5059985)",,
250822683,Avenida Presidente Costa e Silva,residential,True,False,73.858,"LINESTRING (-41.2377147 -15.505886, -41.238404 -15.5058887)",,
250822666,Avenida Rio Branco,residential,False,True,67.944,"LINESTRING (-41.2377539 -15.5053397, -41.238388 -15.5053438)",,
250822675,Rua Deputado Aves Macedo,residential,False,False,119.715,"LINESTRING (-41.2377539 -15.5053397, -41.2377767 -15.5042633)",,
250822675,Rua Deputado Aves Macedo,residential,False,True,60.891,"LINESTRING (-41.2377539 -15.5053397, -41.2377147 -15.505886)",,
250822675,Rua Deputado Aves Macedo,residential,False,True,140.164,"LINESTRING (-41.2378133 -15.500948, -41.2378049 -15.5022085)",,
250822676,,residential,False,False,68.03,"LINESTRING (-41.2378133 -15.500948, -41.2371804 -15.5009965)",,
250822676,,residential,False,True,68.671,"LINESTRING (-41.2378133 -15.500948, -41.2384537 -15.5009241)",,
250822675,Rua Deputado Aves Macedo,residential,False,False,140.164,"LINESTRING (-41.2378049 -15.5022085, -41.2378133 -15.500948)",,
250822675,Rua Deputado Aves Macedo,residential,False,True,70.086,"LINESTRING (-41.2378049 -15.5022085, -41.2378033 -15.5028388)",,
250822677,Rua Getulio Vargas,residential,False,False,71.77,"LINESTRING (-41.2378049 -15.5022085, -41.2371353 -15.5022245)",,
250822677,Rua Getulio Vargas,residential,False,True,68.378,"LINESTRING (-41.2378049 -15.5022085, -41.238443 -15.5022164)",,
250822675,Rua Deputado Aves Macedo,residential,False,False,70.086,"LINESTRING (-41.2378033 -15.5028388, -41.2378049 -15.5022085)",,
250822675,Rua Deputado Aves Macedo,residential,False,True,65.694,"LINESTRING (-41.2378033 -15.5028388, -41.2377781 -15.5034291)",,
250822678,Rua Antônio Goncalves Rocha,residential,False,False,68.149,"LINESTRING (-41.2378033 -15.5028388, -41.2384393 -15.5028338)",,
250822662,Rua Osvaldo Cruz,residential,False,False,75.024,"LINESTRING (-41.2393471 -15.5028419, -41.2393492 -15.5021672)",,
250822662,Rua Osvaldo Cruz,residential,False,True,69.964,"LINESTRING (-41.2393471 -15.5028419, -41.2393452 -15.5034711)",,
250822678,Rua Antônio Goncalves Rocha,residential,False,False,56.501,"LINESTRING (-41.2393471 -15.5028419, -41.2398732 -15.5028763)",,
250822678,Rua Antônio Goncalves Rocha,residential,False,True,97.274,"LINESTRING (-41.2393471 -15.5028419, -41.2384393 -15.5028338)",,
250822664,Rua Washingion Luis,residential,False,False,67.457,"LINESTRING (-41.2398732 -15.5028763, -41.2398651 -15.5034829)",,
250822664,Rua Washingion Luis,residential,False,True,78.366,"LINESTRING (-41.2398732 -15.5028763, -41.2398826 -15.5021716)",,
250822678,Rua Antônio Goncalves Rocha,residential,False,True,56.501,"LINESTRING (-41.2398732 -15.5028763, -41.2393471 -15.5028419)",,
250822678,Rua Antônio Goncalves Rocha,residential,False,False,155.679,"LINESTRING (-41.2398732 -15.5028763, -41.2404795 -15.502894, -41.2404678 -15.5031636, -41.2410341 -15.5031672)",,
250822678,Rua Antônio Goncalves Rocha,residential,False,True,33.838,"LINESTRING (-41.2414472 -15.5031699, -41.2411314 -15.5031679)",,
250822675,Rua Deputado Aves Macedo,residential,False,False,65.694,"LINESTRING (-41.2377781 -15.5034291, -41.2378033 -15.5028388)",,
250822675,Rua Deputado Aves Macedo,residential,False,True,31.247,"LINESTRING (-41.2377781 -15.5034291, -41.2377808 -15.5037101)",,
250822679,Rua Sete de Setembro,residential,False,False,69.401,"LINESTRING (-41.2377781 -15.5034291, -41.2384256 -15.5034449)",,
250822679,Rua Sete de Setembro,residential,False,True,74.037,"LINESTRING (-41.2377781 -15.5034291, -41.2370872 -15.5034384)",,
250822662,Rua Osvaldo Cruz,residential,False,False,69.964,"LINESTRING (-41.2393452 -15.5034711, -41.2393471 -15.5028419)",,
250822662,Rua Osvaldo Cruz,residential,False,True,34.204,"LINESTRING (-41.2393452 -15.5034711, -41.2393442 -15.5037787)",,
250822679,Rua Sete de Setembro,residential,False,False,55.722,"LINESTRING (-41.2393452 -15.5034711, -41.2398651 -15.5034829)",,
250822679,Rua Sete de Setembro,residential,False,True,98.577,"LINESTRING (-41.2393452 -15.5034711, -41.2384256 -15.5034449)",,
250822664,Rua Washingion Luis,residential,False,False,34.996,"LINESTRING (-41.2398651 -15.5034829, -41.2398609 -15.5037976)",,
250822664,Rua Washingion Luis,residential,False,True,67.457,"LINESTRING (-41.2398651 -15.5034829, -41.2398732 -15.5028763)",,
250822679,Rua Sete de Setembro,residential,False,False,48.967,"LINESTRING (-41.2398651 -15.5034829, -41.2403221 -15.5034838)",,
250822679,Rua Sete de Setembro,residential,False,True,55.722,"LINESTRING (-41.2398651 -15.5034829, -41.2393452 -15.5034711)",,
250822679,Rua Sete de Setembro,residential,False,True,48.967,"LINESTRING (-41.2403221 -15.5034838, -41.2398651 -15.5034829)",,
250822675,Rua Deputado Aves Macedo,residential,False,False,61.515,"LINESTRING (-41.2377767 -15.5042633, -41.2377808 -15.5037101)",,
250822675,Rua Deputado Aves Macedo,residential,False,True,119.715,"LINESTRING (-41.2377767 -15.5042633, -41.2377539 -15.5053397)",,
250822680,Rua Juracy Magalhães,residential,False,False,76.573,"LINESTRING (-41.2377767 -15.5042633, -41.2370623 -15.5042813)",,
250822680,Rua Juracy Magalhães,residential,False,True,68.522,"LINESTRING (-41.2377767 -15.5042633, -41.2384162 -15.5042647)",,
250822662,Rua Osvaldo Cruz,residential,False,False,34.204,"LINESTRING (-41.2393442 -15.5037787, -41.2393452 -15.5034711)",,
250822662,Rua Osvaldo Cruz,residential,False,True,55.464,"LINESTRING (-41.2393442 -15.5037787, -41.2393427 -15.5042775)",,
250822681,Rua Castro Aves,residential,False,False,55.404,"LINESTRING (-41.2393442 -15.5037787, -41.2398609 -15.5037976)",,
250822681,Rua Castro Aves,residential,False,True,97.75,"LINESTRING (-41.2393442 -15.5037787, -41.2384322 -15.5037568)",,
250822664,Rua Washingion Luis,residential,False,False,55.446,"LINESTRING (-41.2398609 -15.5037976, -41.2398543 -15.5042962)",,
250822664,Rua Washingion Luis,residential,False,True,34.996,"LINESTRING (-41.2398609 -15.5037976, -41.2398651 -15.5034829)",,
