osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
340281232,Avenida Padre Jocundo,unclassified,False,False,59.982,"LINESTRING (-38.7633343 -12.0411725, -38.7637822 -12.0414873)",,
340281232,Avenida Padre Jocundo,unclassified,False,True,101.454,"LINESTRING (-38.7633343 -12.0411725, -38.7625705 -12.0406486)",,
404300233,,residential,False,True,69.438,"LINESTRING (-38.7633343 -12.0411725, -38.7629119 -12.0416408)",,
404300235,,residential,False,False,54.133,"LINESTRING (-38.7614373 -12.0454403, -38.7612074 -12.0458721)",,
404300252,,residential,False,True,76.654,"LINESTRING (-38.7614373 -12.0454403, -38.7617672 -12.0448311)",,
411018946,,residential,False,False,69.023,"LINESTRING (-38.7614373 -12.0454403, -38.7608224 -12.0452864)",,
411018946,,residential,False,True,93.193,"LINESTRING (-38.7614373 -12.0454403, -38.7622722 -12.0456293)",,
404300237,,residential,False,True,71.281,"LINESTRING (-38.7633281 -12.045265, -38.763151 -12.0458822)",,
411018942,,residential,False,True,41.353,"LINESTRING (-38.7633281 -12.045265, -38.7629652 -12.0451539)",,
411018942,,residential,False,False,132.832,"LINESTRING (-38.7633281 -12.045265, -38.7636025 -12.0452935, -38.7638976 -12.0453513, -38.7645167 -12.0455268)",,
404300235,,residential,False,True,42.31,"LINESTRING (-38.7610354 -12.0462134, -38.7612074 -12.0458721)",,
404300250,,residential,False,True,56.876,"LINESTRING (-38.7610354 -12.0462134, -38.7615335 -12.0463694)",,
404300250,,residential,False,False,99.594,"LINESTRING (-38.7610354 -12.0462134, -38.7609619 -12.0463467, -38.7609297 -12.0463874, -38.7608935 -12.0464084, -38.7608519 -12.0464228, -38.760805 -12.0464333, -38.7607473 -12.0464294, -38.7602377 -12.046349)",,
404300233,,residential,False,False,64.326,"LINESTRING (-38.7625135 -12.0420684, -38.7629119 -12.0416408)",,
404300233,,residential,False,True,57.713,"LINESTRING (-38.7625135 -12.0420684, -38.7621568 -12.0424527)",,
404300247,,residential,False,True,36.371,"LINESTRING (-38.7625135 -12.0420684, -38.7626383 -12.0421772, -38.7627026 -12.0422257, -38.7627764 -12.042269)",,
340281203,Rua Padre Jocundo,residential,False,False,64.477,"LINESTRING (-38.7679944 -12.0433232, -38.7678633 -12.0438887)",,
410525663,,residential,False,False,78.96,"LINESTRING (-38.7679944 -12.0433232, -38.7672746 -12.04323)",,
404300231,,residential,False,False,136.535,"LINESTRING (-38.7601773 -12.0451401, -38.7596036 -12.0462323)",,
411018946,,residential,False,False,69.826,"LINESTRING (-38.7601773 -12.0451401, -38.7596081 -12.0448495)",,
411018946,,residential,False,True,72.014,"LINESTRING (-38.7601773 -12.0451401, -38.7608224 -12.0452864)",,
404300231,,residential,False,True,153.907,"LINESTRING (-38.7601773 -12.0451401, -38.7605448 -12.0444764, -38.7606213 -12.0443243, -38.7606709 -12.0442181, -38.7607205 -12.0440934, -38.7608118 -12.0439041)",,
404300248,,residential,False,False,132.781,"LINESTRING (-38.7622342 -12.0436268, -38.7634166 -12.0439247)",,
404300248,,residential,False,True,69.952,"LINESTRING (-38.7622342 -12.0436268, -38.7616164 -12.0434516)",,
404300252,,residential,False,False,71.128,"LINESTRING (-38.7622342 -12.0436268, -38.7620487 -12.0442402)",,
404300252,,residential,False,True,63.4,"LINESTRING (-38.7622342 -12.0436268, -38.7624055 -12.0430818)",,
464705724,,residential,False,True,25.882,"LINESTRING (-38.7630135 -12.0463623, -38.7630782 -12.0461383)",,
404300250,,residential,False,False,185.944,"LINESTRING (-38.7630135 -12.0463623, -38.7629561 -12.0465658, -38.762944 -12.0465887, -38.7629226 -12.0466064, -38.7628924 -12.0466104, -38.7628649 -12.0466084, -38.7625954 -12.0465277, -38.762484 -12.0465041, -38.762307 -12.0464766, -38.7622587 -12.0464753, -38.7621984 -12.0464871, -38.7621018 -12.0465172, -38.7620616 -12.0465251, -38.76202 -12.0465251, -38.7619771 -12.0465199, -38.7615335 -12.0463694)",,
404300250,,residential,False,True,119.62,"LINESTRING (-38.7630135 -12.0463623, -38.7624753 -12.04619, -38.7624505 -12.0461756, -38.7624338 -12.0461467, -38.7624264 -12.0461146, -38.7624277 -12.0460818, -38.7625365 -12.0457016)",,
404300233,,residential,False,False,134.178,"LINESTRING (-38.7602377 -12.046349, -38.7608224 -12.0452864)",,
404300250,,residential,False,False,70.29899999999999,"LINESTRING (-38.7602377 -12.046349, -38.7599185 -12.04631, -38.7598126 -12.0462838, -38.7596036 -12.0462323)",,
404300250,,residential,False,True,99.59400000000001,"LINESTRING (-38.7602377 -12.046349, -38.7607473 -12.0464294, -38.760805 -12.0464333, -38.7608519 -12.0464228, -38.7608935 -12.0464084, -38.7609297 -12.0463874, -38.7609619 -12.0463467, -38.7610354 -12.0462134)",,
411018946,,residential,False,False,29.845,"LINESTRING (-38.7625365 -12.0457016, -38.7622722 -12.0456293)",,
411018946,,residential,False,True,28.461,"LINESTRING (-38.7625365 -12.0457016, -38.762791 -12.0457613)",,
404300250,,residential,False,False,119.62,"LINESTRING (-38.7625365 -12.0457016, -38.7624277 -12.0460818, -38.7624264 -12.0461146, -38.7624338 -12.0461467, -38.7624505 -12.0461756, -38.7624753 -12.04619, -38.7630135 -12.0463623)",,
404300248,,residential,False,False,72.193,"LINESTRING (-38.7597697 -12.0429309, -38.7604057 -12.043117)",,
404300250,,residential,False,True,73.575,"LINESTRING (-38.7597697 -12.0429309, -38.7595737 -12.0435642)",,
"[404300248, 816511795]",,residential,False,"[False, True]",88.12,"LINESTRING (-38.7597697 -12.0429309, -38.7592332 -12.0427561, -38.7589999 -12.0426835)",,
404300241,,residential,False,True,71.612,"LINESTRING (-38.7604057 -12.043117, -38.7601951 -12.0437272)",,
404300248,,residential,False,False,70.59,"LINESTRING (-38.7604057 -12.043117, -38.7610286 -12.0432956)",,
404300248,,residential,False,True,72.193,"LINESTRING (-38.7604057 -12.043117, -38.7597697 -12.0429309)",,
404300252,,residential,False,False,76.654,"LINESTRING (-38.7617672 -12.0448311, -38.7614373 -12.0454403)",,
404300252,,residential,False,True,72.486,"LINESTRING (-38.7617672 -12.0448311, -38.7620487 -12.0442402)",,
411018942,,residential,False,False,73.683,"LINESTRING (-38.7617672 -12.0448311, -38.7624185 -12.0450138)",,
411018962,Rua Maria José Coelho,residential,False,False,43.487,"LINESTRING (-38.7679485 -12.0451156, -38.7680102 -12.0447292)",,
411018962,Rua Maria José Coelho,residential,False,True,59.492,"LINESTRING (-38.7679485 -12.0451156, -38.7678627 -12.045644)",,
340281232,Avenida Padre Jocundo,unclassified,False,True,119.788,"LINESTRING (-38.7666106 -12.043468, -38.7657121 -12.0428448)",,
816402715,Rua Pedro de Lima,primary,False,False,22.019,"LINESTRING (-38.7666106 -12.043468, -38.7665644 -12.0436608)",2,BA-084
816402715,Rua Pedro de Lima,primary,False,True,34.354,"LINESTRING (-38.7666106 -12.043468, -38.7666718 -12.0431649)",2,BA-084
464705727,,residential,False,True,6.786,"LINESTRING (-38.7675131 -12.0409711, -38.7675755 -12.0409719)",,
464707090,,residential,False,True,38.693,"LINESTRING (-38.7675131 -12.0409711, -38.7671618 -12.0409159)",,
816410370,Rua Teodoro Pinheiro de Cerqueira,tertiary,False,True,8.898,"LINESTRING (-38.7675131 -12.0409711, -38.767544 -12.0410452)",,
340281187,Rua Candido do Correio,tertiary,False,True,179.52299999999997,"LINESTRING (-38.7675131 -12.0409711, -38.7675062 -12.040921, -38.7672929 -12.0399637, -38.7671756 -12.0393909)",,
404300232,,residential,False,False,32.714,"LINESTRING (-38.7624055 -12.0430818, -38.7621188 -12.0429927)",,
404300232,,residential,False,True,118.023,"LINESTRING (-38.7624055 -12.0430818, -38.7634577 -12.0433419)",,
404300252,,residential,False,False,63.4,"LINESTRING (-38.7624055 -12.0430818, -38.7622342 -12.0436268)",,
404300243,Rua Doutor Teixeira,residential,False,False,10.595,"LINESTRING (-38.7658888 -12.0382608, -38.765983 -12.0382365)",,
"[404300243, 1250237214]",Rua Doutor Teixeira,residential,False,"[False, True]",228.598,"LINESTRING (-38.7658888 -12.0382608, -38.7651126 -12.0385264, -38.7646891 -12.0385098, -38.7645808 -12.0385975, -38.764465 -12.0389008, -38.7641061 -12.0387666)",,
404300229,,residential,False,True,70.44,"LINESTRING (-38.7631681 -12.0445523, -38.7629652 -12.0451539)",,
404300245,Rua Pompílio Santana,residential,False,False,126.582,"LINESTRING (-38.7631681 -12.0445523, -38.7620487 -12.0442402)",,
404300245,Rua Pompílio Santana,residential,False,True,6.817,"LINESTRING (-38.7631681 -12.0445523, -38.7632283 -12.0445694)",,
404300231,,residential,False,False,71.652,"LINESTRING (-38.7610286 -12.0432956, -38.7608118 -12.0439041)",,
404300248,,residential,False,False,66.234,"LINESTRING (-38.7610286 -12.0432956, -38.7616164 -12.0434516)",,
404300248,,residential,False,True,70.59,"LINESTRING (-38.7610286 -12.0432956, -38.7604057 -12.043117)",,
340281187,Rua Candido do Correio,tertiary,False,False,149.584,"LINESTRING (-38.7669178 -12.0380695, -38.7671756 -12.0393909)",,
404300243,Rua Doutor Teixeira,residential,False,False,66.714,"LINESTRING (-38.7669178 -12.0380695, -38.7675209 -12.0379597)",,
404300243,Rua Doutor Teixeira,residential,False,True,103.341,"LINESTRING (-38.7669178 -12.0380695, -38.765983 -12.0382365)",,
411018942,,residential,False,False,61.459,"LINESTRING (-38.7624185 -12.0450138, -38.7629652 -12.0451539)",,
411018942,,residential,False,True,73.683,"LINESTRING (-38.7624185 -12.0450138, -38.7617672 -12.0448311)",,
411018955,,residential,False,False,70.333,"LINESTRING (-38.7624185 -12.0450138, -38.7623982 -12.045127, -38.7623808 -12.0452306, -38.7623553 -12.0453276, -38.7622722 -12.0456293)",,
404300242,,residential,False,True,194.763,"LINESTRING (-38.7638547 -12.0447473, -38.7643316 -12.043059)",,
404300245,Rua Pompílio Santana,residential,False,False,70.933,"LINESTRING (-38.7638547 -12.0447473, -38.7632283 -12.0445694)",,
404300245,Rua Pompílio Santana,residential,False,True,86.497,"LINESTRING (-38.7638547 -12.0447473, -38.7646258 -12.0449381)",,
404300245,Rua Pompílio Santana,residential,False,False,68.797,"LINESTRING (-38.7620487 -12.0442402, -38.7614352 -12.0440892)",,
404300245,Rua Pompílio Santana,residential,False,True,126.582,"LINESTRING (-38.7620487 -12.0442402, -38.7631681 -12.0445523)",,
404300252,,residential,False,False,72.486,"LINESTRING (-38.7620487 -12.0442402, -38.7617672 -12.0448311)",,
404300252,,residential,False,True,71.128,"LINESTRING (-38.7620487 -12.0442402, -38.7622342 -12.0436268)",,
404300245,Rua Pompílio Santana,residential,False,False,86.497,"LINESTRING (-38.7646258 -12.0449381, -38.7638547 -12.0447473)",,
404300245,Rua Pompílio Santana,residential,False,True,78.07,"LINESTRING (-38.7646258 -12.0449381, -38.7653206 -12.0451148)",,
411018974,Rua de Ouricélia,residential,False,True,46.7,"LINESTRING (-38.7646258 -12.0449381, -38.7645542 -12.0453522)",,
411018974,Rua de Ouricélia,residential,False,False,276.174,"LINESTRING (-38.7646258 -12.0449381, -38.7650174 -12.0431058, -38.7650576 -12.0429432, -38.765114 -12.0427989, -38.7652588 -12.0425458)",,
404300231,,residential,False,True,136.535,"LINESTRING (-38.7596036 -12.0462323, -38.7601773 -12.0451401)",,
404300250,,residential,False,False,75.252,"LINESTRING (-38.7596036 -12.0462323, -38.7594049 -12.0461867, -38.7592976 -12.0461553, -38.759197 -12.0461146, -38.7591045 -12.0460687, -38.7589683 -12.0459806)",,
404300250,,residential,False,True,70.299,"LINESTRING (-38.7596036 -12.0462323, -38.7598126 -12.0462838, -38.7599185 -12.04631, -38.7602377 -12.046349)",,
404300242,,residential,False,False,7.78,"LINESTRING (-38.764367 -12.0429982, -38.7643316 -12.043059)",,
404300247,,residential,False,False,145.817,"LINESTRING (-38.764367 -12.0429982, -38.7631763 -12.0423952)",,
404300242,,residential,False,True,98.044,"LINESTRING (-38.764367 -12.0429982, -38.764787 -12.0423721, -38.7648658 -12.0422638)",,
404300231,,residential,False,True,71.652,"LINESTRING (-38.7608118 -12.0439041, -38.7610286 -12.0432956)",,
404300245,Rua Pompílio Santana,residential,False,False,69.89,"LINESTRING (-38.7608118 -12.0439041, -38.7601951 -12.0437272)",,
404300245,Rua Pompílio Santana,residential,False,True,70.849,"LINESTRING (-38.7608118 -12.0439041, -38.7614352 -12.0440892)",,
404300231,,residential,False,False,153.90699999999998,"LINESTRING (-38.7608118 -12.0439041, -38.7607205 -12.0440934, -38.7606709 -12.0442181, -38.7606213 -12.0443243, -38.7605448 -12.0444764, -38.7601773 -12.0451401)",,
404300250,,residential,False,False,124.674,"LINESTRING (-38.7590247 -12.0445485, -38.7595737 -12.0435642)",,
411018946,,residential,False,True,71.73,"LINESTRING (-38.7590247 -12.0445485, -38.7596081 -12.0448495)",,
404300245,Rua Pompílio Santana,residential,False,False,93.205,"LINESTRING (-38.7661534 -12.0453129, -38.7653206 -12.0451148)",,
404300245,Rua Pompílio Santana,residential,False,True,85.431,"LINESTRING (-38.7661534 -12.0453129, -38.7669306 -12.0454249)",,
816402715,Rua Pedro de Lima,primary,False,False,74.637,"LINESTRING (-38.7661534 -12.0453129, -38.7659806 -12.0459625)",2,BA-084
816402715,Rua Pedro de Lima,primary,False,True,98.252,"LINESTRING (-38.7661534 -12.0453129, -38.7663634 -12.0444535)",2,BA-084
404300241,,residential,False,False,143.735,"LINESTRING (-38.7589683 -12.0459806, -38.7596081 -12.0448495)",,
404300250,,residential,False,True,75.252,"LINESTRING (-38.7589683 -12.0459806, -38.7591045 -12.0460687, -38.759197 -12.0461146, -38.7592976 -12.0461553, -38.7594049 -12.0461867, -38.7596036 -12.0462323)",,
404300241,,residential,False,False,140.173,"LINESTRING (-38.7596081 -12.0448495, -38.7601951 -12.0437272)",,
404300241,,residential,False,True,143.735,"LINESTRING (-38.7596081 -12.0448495, -38.7589683 -12.0459806)",,
411018946,,residential,False,False,71.73,"LINESTRING (-38.7596081 -12.0448495, -38.7590247 -12.0445485)",,
411018946,,residential,False,True,69.826,"LINESTRING (-38.7596081 -12.0448495, -38.7601773 -12.0451401)",,
816402715,Rua Pedro de Lima,primary,False,False,29.543,"LINESTRING (-38.7659806 -12.0459625, -38.7659257 -12.0462227)",2,BA-084
816402715,Rua Pedro de Lima,primary,False,True,74.637,"LINESTRING (-38.7659806 -12.0459625, -38.7661534 -12.0453129)",2,BA-084
1101585675,Rua Manoel Julião,residential,False,False,86.91,"LINESTRING (-38.7659806 -12.0459625, -38.766761 -12.046131)",,
404300241,,residential,False,False,71.612,"LINESTRING (-38.7601951 -12.0437272, -38.7604057 -12.043117)",,
404300241,,residential,False,True,140.173,"LINESTRING (-38.7601951 -12.0437272, -38.7596081 -12.0448495)",,
404300245,Rua Pompílio Santana,residential,False,False,69.964,"LINESTRING (-38.7601951 -12.0437272, -38.7595737 -12.0435642)",,
404300245,Rua Pompílio Santana,residential,False,True,69.89,"LINESTRING (-38.7601951 -12.0437272, -38.7608118 -12.0439041)",,
404300233,,residential,False,False,148.871,"LINESTRING (-38.7608224 -12.0452864, -38.7614352 -12.0440892)",,
404300233,,residential,False,True,134.178,"LINESTRING (-38.7608224 -12.0452864, -38.7602377 -12.046349)",,
411018946,,residential,False,False,72.014,"LINESTRING (-38.7608224 -12.0452864, -38.7601773 -12.0451401)",,
411018946,,residential,False,True,69.023,"LINESTRING (-38.7608224 -12.0452864, -38.7614373 -12.0454403)",,
410525680,,residential,False,False,131.354,"LINESTRING (-38.7650538 -12.0407555, -38.7662605 -12.0408074)",,
410525680,,residential,False,True,91.262,"LINESTRING (-38.7650538 -12.0407555, -38.7642148 -12.0407374)",,
816512989,Rua de Ouricélia,residential,False,True,159.925,"LINESTRING (-38.7650538 -12.0407555, -38.7650174 -12.0412591, -38.7650026 -12.0413483, -38.7649745 -12.0414283, -38.7646835 -12.0421313)",,
456950110,,residential,False,False,68.862,"LINESTRING (-38.7641955 -12.0401184, -38.7642148 -12.0407374)",,
340281232,Avenida Padre Jocundo,unclassified,False,False,53.008,"LINESTRING (-38.7648658 -12.0422638, -38.7652588 -12.0425458)",,
340281232,Avenida Padre Jocundo,unclassified,False,True,24.7,"LINESTRING (-38.7648658 -12.0422638, -38.7646835 -12.0421313)",,
404300242,,residential,False,False,98.044,"LINESTRING (-38.7648658 -12.0422638, -38.764787 -12.0423721, -38.764367 -12.0429982)",,
410525660,Rua 8 de Agosto,residential,False,True,28.73,"LINESTRING (-38.7681253 -12.0439219, -38.7678633 -12.0438887)",,
411018962,Rua Maria José Coelho,residential,False,True,60.266,"LINESTRING (-38.7681253 -12.0439219, -38.7680488 -12.0444587)",,
404300245,Rua Pompílio Santana,residential,False,False,78.07,"LINESTRING (-38.7653206 -12.0451148, -38.7646258 -12.0449381)",,
404300245,Rua Pompílio Santana,residential,False,True,93.205,"LINESTRING (-38.7653206 -12.0451148, -38.7661534 -12.0453129)",,
404300246,Rua do Rodoviaria,residential,False,False,256.198,"LINESTRING (-38.7653206 -12.0451148, -38.76559 -12.0433839, -38.7656209 -12.0431767, -38.7656517 -12.0430455, -38.7657121 -12.0428448)",,
404300246,Rua do Rodoviaria,residential,False,True,42.375,"LINESTRING (-38.7653206 -12.0451148, -38.7652467 -12.0453945, -38.7652122 -12.0454803)",,
404300248,,residential,False,True,132.781,"LINESTRING (-38.7634166 -12.0439247, -38.7622342 -12.0436268)",,
816422148,,residential,False,False,63.297,"LINESTRING (-38.7634166 -12.0439247, -38.76354 -12.0433684)",,
816422148,,residential,False,True,74.555,"LINESTRING (-38.7634166 -12.0439247, -38.7632283 -12.0445694)",,
404300233,,residential,False,False,73.585,"LINESTRING (-38.7614352 -12.0440892, -38.7616164 -12.0434516)",,
404300233,,residential,False,True,148.871,"LINESTRING (-38.7614352 -12.0440892, -38.7608224 -12.0452864)",,
404300245,Rua Pompílio Santana,residential,False,False,70.849,"LINESTRING (-38.7614352 -12.0440892, -38.7608118 -12.0439041)",,
404300245,Rua Pompílio Santana,residential,False,True,68.797,"LINESTRING (-38.7614352 -12.0440892, -38.7620487 -12.0442402)",,
404300229,,residential,False,False,70.146,"LINESTRING (-38.762791 -12.0457613, -38.7629652 -12.0451539)",,
411018946,,residential,False,False,28.461,"LINESTRING (-38.762791 -12.0457613, -38.7625365 -12.0457016)",,
411018946,,residential,False,True,41.393,"LINESTRING (-38.762791 -12.0457613, -38.763151 -12.0458822)",,
340281187,Rua Candido do Correio,tertiary,False,True,149.584,"LINESTRING (-38.7671756 -12.0393909, -38.7669178 -12.0380695)",,
464702018,Rua Doutor João Leal,residential,False,False,76.936,"LINESTRING (-38.7671756 -12.0393909, -38.7664761 -12.0394944)",,
464702018,Rua Doutor João Leal,residential,False,True,39.496,"LINESTRING (-38.7671756 -12.0393909, -38.7675347 -12.0393378)",,
340281187,Rua Candido do Correio,tertiary,False,False,179.523,"LINESTRING (-38.7671756 -12.0393909, -38.7672929 -12.0399637, -38.7675062 -12.040921, -38.7675131 -12.0409711)",,
404300232,,residential,False,False,9.423,"LINESTRING (-38.76354 -12.0433684, -38.7634577 -12.0433419)",,
816422148,,residential,False,True,63.297,"LINESTRING (-38.76354 -12.0433684, -38.7634166 -12.0439247)",,
816422147,,residential,False,False,94.891,"LINESTRING (-38.76354 -12.0433684, -38.7636012 -12.0432999, -38.7636521 -12.0432711, -38.7637179 -12.0432632, -38.7638453 -12.0432553, -38.7638989 -12.0432409, -38.7639485 -12.0432147, -38.7643316 -12.043059)",,
410525663,,residential,False,True,65.952,"LINESTRING (-38.7666718 -12.0431649, -38.7672746 -12.04323)",,
816402715,Rua Pedro de Lima,primary,False,False,34.354,"LINESTRING (-38.7666718 -12.0431649, -38.7666106 -12.043468)",2,BA-084
816402715,Rua Pedro de Lima,primary,False,True,148.996,"LINESTRING (-38.7666718 -12.0431649, -38.7669922 -12.0418621)",2,BA-084
404300247,,residential,False,True,7.703,"LINESTRING (-38.7631138 -12.0423626, -38.7631763 -12.0423952)",,
464705726,,residential,False,True,51.222,"LINESTRING (-38.7631138 -12.0423626, -38.7633688 -12.0419753)",,
404300247,,residential,False,False,38.228,"LINESTRING (-38.7631138 -12.0423626, -38.7628488 -12.0422992, -38.7627764 -12.042269)",,
340281232,Avenida Padre Jocundo,unclassified,False,False,59.459,"LINESTRING (-38.7652588 -12.0425458, -38.7657121 -12.0428448)",,
340281232,Avenida Padre Jocundo,unclassified,False,True,53.008,"LINESTRING (-38.7652588 -12.0425458, -38.7648658 -12.0422638)",,
