osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
253512124,,Rua Frei Damião,residential,,False,True,141.176,"LINESTRING (-36.3053004 -9.6802873, -36.3057349 -9.6814825)"
269748328,,,residential,,False,False,46.721,"LINESTRING (-36.3053004 -9.6802873, -36.3049526 -9.6805302)"
269748328,,,residential,,False,True,59.655,"LINESTRING (-36.3053004 -9.6802873, -36.3057203 -9.679946)"
269748328,,,residential,,False,False,19.071,"LINESTRING (-36.3049526 -9.6805302, -36.3048106 -9.6806293)"
269748328,,,residential,,False,True,46.721,"LINESTRING (-36.3049526 -9.6805302, -36.3053004 -9.6802873)"
253512144,,Rua João Palmeira Filho,residential,,False,True,161.76999999999998,"LINESTRING (-36.3049526 -9.6805302, -36.3048914 -9.6802503, -36.3047958 -9.6790856)"
253509379,,Rua Zeferino Fidelis,residential,,False,False,123.118,"LINESTRING (-36.3048106 -9.6806293, -36.3051398 -9.6816879)"
269748328,,,residential,,False,True,19.071,"LINESTRING (-36.3048106 -9.6806293, -36.3049526 -9.6805302)"
253509379,,Rua Zeferino Fidelis,residential,,False,True,118.39699999999999,"LINESTRING (-36.3048106 -9.6806293, -36.3046104 -9.6799856, -36.304494 -9.6796113)"
253509381,,Rua Alto do Patrício,residential,,False,False,23.584,"LINESTRING (-36.3072838 -9.6808114, -36.3074803 -9.6808978)"
253512179,,Avenida Divaldo Suruagy,residential,,False,True,132.17,"LINESTRING (-36.3072838 -9.6808114, -36.3072238 -9.6809409, -36.3071112 -9.6810075, -36.3062334 -9.6813105)"
269748320,,Rua Juvenal Caetano de Oliveira,residential,,False,True,196.68,"LINESTRING (-36.3072838 -9.6808114, -36.306933 -9.6805856, -36.3064508 -9.6803303, -36.305936 -9.6800591, -36.3057203 -9.679946)"
253512132,,Rua do Hospital,residential,,False,True,88.424,"LINESTRING (-36.3080326 -9.6808797, -36.3082564 -9.6816437)"
253509381,,Rua Alto do Patrício,residential,,False,True,62.623999999999995,"LINESTRING (-36.3080326 -9.6808797, -36.3077867 -9.6809557, -36.3075278 -9.6809187, -36.3074803 -9.6808978)"
253512172,,Rua João Sapucaia de Araújo,residential,,False,False,161.814,"LINESTRING (-36.3062334 -9.6813105, -36.3057203 -9.679946)"
253512179,,Avenida Divaldo Suruagy,residential,,False,True,57.892,"LINESTRING (-36.3062334 -9.6813105, -36.3057349 -9.6814825)"
253512179,,Avenida Divaldo Suruagy,residential,,False,False,132.17,"LINESTRING (-36.3062334 -9.6813105, -36.3071112 -9.6810075, -36.3072238 -9.6809409, -36.3072838 -9.6808114)"
253512124,,Rua Frei Damião,residential,,False,False,141.176,"LINESTRING (-36.3057349 -9.6814825, -36.3053004 -9.6802873)"
253512179,,Avenida Divaldo Suruagy,residential,,False,False,57.892,"LINESTRING (-36.3057349 -9.6814825, -36.3062334 -9.6813105)"
253512179,,Avenida Divaldo Suruagy,residential,,False,True,69.113,"LINESTRING (-36.3057349 -9.6814825, -36.3051398 -9.6816879)"
253512132,,Rua do Hospital,residential,,False,False,88.424,"LINESTRING (-36.3082564 -9.6816437, -36.3080326 -9.6808797)"
253512193,,Avenida Moreira Lima,tertiary,,False,False,25.753,"LINESTRING (-36.3082564 -9.6816437, -36.3080306 -9.6817077)"
253509379,,Rua Zeferino Fidelis,residential,,False,False,82.888,"LINESTRING (-36.3051398 -9.6816879, -36.3053634 -9.6824)"
253509379,,Rua Zeferino Fidelis,residential,,False,True,123.118,"LINESTRING (-36.3051398 -9.6816879, -36.3048106 -9.6806293)"
253512179,,Avenida Divaldo Suruagy,residential,,False,False,69.113,"LINESTRING (-36.3051398 -9.6816879, -36.3057349 -9.6814825)"
253512159,,Rua Senador Rui Palmeira,residential,,False,False,72.774,"LINESTRING (-36.3037745 -9.6820646, -36.30312 -9.6821745)"
253512159,,Rua Senador Rui Palmeira,residential,,False,True,29.639,"LINESTRING (-36.3037745 -9.6820646, -36.304041 -9.6820195)"
269750551,,,residential,,False,True,67.286,"LINESTRING (-36.3037745 -9.6820646, -36.3039203 -9.6826524)"
253512125,,Travessa Senador Rui Palmeira,residential,,False,True,64.561,"LINESTRING (-36.30312 -9.6821745, -36.3031941 -9.6827505)"
253512159,,Rua Senador Rui Palmeira,residential,,False,False,139.741,"LINESTRING (-36.30312 -9.6821745, -36.3018562 -9.6823398)"
253512159,,Rua Senador Rui Palmeira,residential,,False,True,72.774,"LINESTRING (-36.30312 -9.6821745, -36.3037745 -9.6820646)"
253512123,,Rua Rosa Fidelis,residential,,False,False,35.65,"LINESTRING (-36.3018562 -9.6823398, -36.3018577 -9.6820192)"
253512123,,Rua Rosa Fidelis,residential,,False,True,52.276,"LINESTRING (-36.3018562 -9.6823398, -36.3018675 -9.6828098)"
253512159,,Rua Senador Rui Palmeira,residential,,False,True,139.741,"LINESTRING (-36.3018562 -9.6823398, -36.30312 -9.6821745)"
253512193,,Avenida Moreira Lima,tertiary,,False,False,96.626,"LINESTRING (-36.3050758 -9.682469, -36.3042209 -9.682681)"
253512193,,Avenida Moreira Lima,tertiary,,False,True,32.444,"LINESTRING (-36.3050758 -9.682469, -36.3053634 -9.6824)"
269750544,,Rua Gerson Araújo,residential,,False,True,26.889,"LINESTRING (-36.3050758 -9.682469, -36.3050972 -9.6827099)"
253512133,,,residential,,False,False,39.274,"LINESTRING (-36.3054452 -9.6826258, -36.3050972 -9.6827099)"
269749354,,Rua Paulo Bento,residential,,False,False,147.13,"LINESTRING (-36.3054452 -9.6826258, -36.3058732 -9.6838799)"
269749354,,Rua Paulo Bento,residential,,False,True,26.661,"LINESTRING (-36.3054452 -9.6826258, -36.3053634 -9.6824)"
253512119,,Rua Coronel Costa Nunes,residential,,False,False,57.764,"LINESTRING (-36.3039203 -9.6826524, -36.3033987 -9.6827265)"
253512148,,,residential,,False,True,29.303,"LINESTRING (-36.3039203 -9.6826524, -36.3039858 -9.6829079)"
269750551,,,residential,,False,False,67.286,"LINESTRING (-36.3039203 -9.6826524, -36.3037745 -9.6820646)"
253512133,,,residential,,False,True,39.274,"LINESTRING (-36.3050972 -9.6827099, -36.3054452 -9.6826258)"
269750544,,Rua Gerson Araújo,residential,,False,False,26.889,"LINESTRING (-36.3050972 -9.6827099, -36.3050758 -9.682469)"
269750544,,Rua Gerson Araújo,residential,,False,True,139.282,"LINESTRING (-36.3050972 -9.6827099, -36.3051005 -9.6827446, -36.3051211 -9.6829613, -36.3052408 -9.6839544)"
253512119,,Rua Coronel Costa Nunes,residential,,False,False,22.585,"LINESTRING (-36.3033987 -9.6827265, -36.3031941 -9.6827505)"
253512119,,Rua Coronel Costa Nunes,residential,,False,True,57.764,"LINESTRING (-36.3033987 -9.6827265, -36.3039203 -9.6826524)"
253512177,,Rua Doutor Quintela Cavalcante,residential,,False,False,29.855,"LINESTRING (-36.3033987 -9.6827265, -36.3034431 -9.6829914)"
253512119,,Rua Coronel Costa Nunes,residential,,False,False,145.559,"LINESTRING (-36.3031941 -9.6827505, -36.3018675 -9.6828098)"
253512119,,Rua Coronel Costa Nunes,residential,,False,True,22.585,"LINESTRING (-36.3031941 -9.6827505, -36.3033987 -9.6827265)"
253512125,,Travessa Senador Rui Palmeira,residential,,False,False,64.561,"LINESTRING (-36.3031941 -9.6827505, -36.30312 -9.6821745)"
253512119,,Rua Coronel Costa Nunes,residential,,False,True,145.559,"LINESTRING (-36.3018675 -9.6828098, -36.3031941 -9.6827505)"
253512123,,Rua Rosa Fidelis,residential,,False,False,52.276,"LINESTRING (-36.3018675 -9.6828098, -36.3018562 -9.6823398)"
253512119,,Rua Coronel Costa Nunes,residential,,False,False,65.44800000000001,"LINESTRING (-36.3018675 -9.6828098, -36.3016611 -9.6828207, -36.3012724 -9.6828566)"
269750554,,Rua Coronel Costa Nunes,residential,,False,False,56.824,"LINESTRING (-36.3012724 -9.6828566, -36.300757 -9.6829116)"
253512119,,Rua Coronel Costa Nunes,residential,,False,True,65.44800000000001,"LINESTRING (-36.3012724 -9.6828566, -36.3016611 -9.6828207, -36.3018675 -9.6828098)"
253512171,,Rua Monsenhor Luiz Marques,residential,,False,False,69.617,"LINESTRING (-36.3012724 -9.6828566, -36.3012842 -9.6829699, -36.3013083 -9.6830833, -36.3014547 -9.6832609, -36.3015785 -9.6833756)"
253512145,,Rua do Mercado,residential,,False,False,29.816,"LINESTRING (-36.3042546 -9.6828668, -36.3039858 -9.6829079)"
269749353,AL-450,Rua Doutor Fernandes Lima,primary,40,False,True,20.988,"LINESTRING (-36.3042546 -9.6828668, -36.3042209 -9.682681)"
269749353,AL-450,Rua Doutor Fernandes Lima,primary,40,False,False,119.80799999999999,"LINESTRING (-36.3042546 -9.6828668, -36.3042705 -9.6829859, -36.3042894 -9.6831277, -36.3044319 -9.6839298)"
253512145,,Rua do Mercado,residential,,False,False,60.206,"LINESTRING (-36.3039858 -9.6829079, -36.3034431 -9.6829914)"
253512145,,Rua do Mercado,residential,,False,True,29.816,"LINESTRING (-36.3039858 -9.6829079, -36.3042546 -9.6828668)"
253512148,,,residential,,False,False,29.303,"LINESTRING (-36.3039858 -9.6829079, -36.3039203 -9.6826524)"
253512145,,Rua do Mercado,residential,,False,True,60.206,"LINESTRING (-36.3034431 -9.6829914, -36.3039858 -9.6829079)"
253512177,,Rua Doutor Quintela Cavalcante,residential,,False,False,116.864,"LINESTRING (-36.3034431 -9.6829914, -36.3035709 -9.6840348)"
253512177,,Rua Doutor Quintela Cavalcante,residential,,False,True,29.855,"LINESTRING (-36.3034431 -9.6829914, -36.3033987 -9.6827265)"
253512171,,Rua Monsenhor Luiz Marques,residential,,False,False,34.754,"LINESTRING (-36.3015785 -9.6833756, -36.3018249 -9.6835723)"
253512171,,Rua Monsenhor Luiz Marques,residential,,False,True,69.61699999999999,"LINESTRING (-36.3015785 -9.6833756, -36.3014547 -9.6832609, -36.3013083 -9.6830833, -36.3012842 -9.6829699, -36.3012724 -9.6828566)"
253512189,,Rua Onelia Porto,residential,,False,True,106.298,"LINESTRING (-36.3052408 -9.6839544, -36.3053576 -9.6849034)"
269750547,,Rua São Félix,residential,,False,False,87.605,"LINESTRING (-36.3052408 -9.6839544, -36.3044443 -9.6840196)"
269750544,,Rua Gerson Araújo,residential,,False,False,139.282,"LINESTRING (-36.3052408 -9.6839544, -36.3051211 -9.6829613, -36.3051005 -9.6827446, -36.3050972 -9.6827099)"
269750547,,Rua São Félix,residential,,False,True,69.86500000000001,"LINESTRING (-36.3052408 -9.6839544, -36.3055758 -9.6839274, -36.3058732 -9.6838799)"
253512177,,Rua Doutor Quintela Cavalcante,residential,,False,False,111.115,"LINESTRING (-36.3035709 -9.6840348, -36.3037889 -9.6850107)"
253512177,,Rua Doutor Quintela Cavalcante,residential,,False,True,116.864,"LINESTRING (-36.3035709 -9.6840348, -36.3034431 -9.6829914)"
269750546,AL-215,Rua Professor Nicodemos Jobim,primary,,False,True,92.704,"LINESTRING (-36.3035709 -9.6840348, -36.3027315 -9.6841368)"
269750546,AL-215,Rua Professor Nicodemos Jobim,primary,,False,False,95.094,"LINESTRING (-36.3035709 -9.6840348, -36.3036787 -9.6840217, -36.3044319 -9.6839298)"
269750546,AL-215,Rua Professor Nicodemos Jobim,primary,,False,False,19.138,"LINESTRING (-36.3025582 -9.6841578, -36.3027315 -9.6841368)"
253512171,,Rua Monsenhor Luiz Marques,residential,,False,True,103.43700000000001,"LINESTRING (-36.3025582 -9.6841578, -36.3023027 -9.6839538, -36.3018249 -9.6835723)"
269749354,,Rua Paulo Bento,residential,,False,True,65.404,"LINESTRING (-36.3060946 -9.6844261, -36.3058732 -9.6838799)"
269749354,,Rua Paulo Bento,residential,,False,False,24.785,"LINESTRING (-36.3060946 -9.6844261, -36.3061826 -9.6845182, -36.3062572 -9.6845805)"
269750548,,Rua do Sau,residential,,False,True,97.29999999999998,"LINESTRING (-36.3060946 -9.6844261, -36.3058266 -9.6846296, -36.3055565 -9.6848257, -36.3053576 -9.6849034)"
253512189,,Rua Onelia Porto,residential,,False,False,106.298,"LINESTRING (-36.3053576 -9.6849034, -36.3052408 -9.6839544)"
253512189,,Rua Onelia Porto,residential,,False,True,62.406,"LINESTRING (-36.3053576 -9.6849034, -36.305408 -9.6851295, -36.3054401 -9.6852733, -36.3055269 -9.6854345)"
269750548,,Rua do Sau,residential,,False,False,97.3,"LINESTRING (-36.3053576 -9.6849034, -36.3055565 -9.6848257, -36.3058266 -9.6846296, -36.3060946 -9.6844261)"
269750548,,Rua do Sau,residential,,False,True,76.99,"LINESTRING (-36.3053576 -9.6849034, -36.3049147 -9.6849293, -36.304656 -9.6849319)"
31533616,AL-450;AL-105,Rua Doutor Fernandes Lima,primary,40,False,True,105.259,"LINESTRING (-36.304656 -9.6849319, -36.3046116 -9.6848794, -36.3045849 -9.6848287, -36.3045711 -9.6847792, -36.3045621 -9.6847223, -36.3044443 -9.6840196)"
269749350,AL-450;AL-105,Rua Sebastião da Cruz,primary,40,False,False,197.51100000000002,"LINESTRING (-36.304656 -9.6849319, -36.3046824 -9.6849767, -36.304701 -9.6850176, -36.3047151 -9.6850738, -36.3047237 -9.6851407, -36.3047311 -9.6852271, -36.3047171 -9.6853018, -36.3046283 -9.6855326, -36.3045457 -9.6858518, -36.3044859 -9.6860951, -36.3044635 -9.6863465, -36.3044796 -9.6866159, -36.3044847 -9.6866584)"
269750548,,Rua do Sau,residential,,False,False,76.99,"LINESTRING (-36.304656 -9.6849319, -36.3049147 -9.6849293, -36.3053576 -9.6849034)"
"[269750548, 253512196]",,"['Rua do Sau', 'Rua Cônego Antônio Firmino']",residential,,False,True,95.45,"LINESTRING (-36.304656 -9.6849319, -36.3046067 -9.6849347, -36.3037889 -9.6850107)"
253512177,,Rua Doutor Quintela Cavalcante,residential,,False,True,111.115,"LINESTRING (-36.3037889 -9.6850107, -36.3035709 -9.6840348)"
253512196,,Rua Cônego Antônio Firmino,residential,,False,True,40.417,"LINESTRING (-36.3037889 -9.6850107, -36.3034211 -9.6850366)"
253512177,,Rua Doutor Quintela Cavalcante,residential,,False,False,77.524,"LINESTRING (-36.3037889 -9.6850107, -36.303894 -9.6855249, -36.303924 -9.685695)"
"[253512196, 269750548]",,"['Rua do Sau', 'Rua Cônego Antônio Firmino']",residential,,False,False,95.45,"LINESTRING (-36.3037889 -9.6850107, -36.3046067 -9.6849347, -36.304656 -9.6849319)"
253512196,,Rua Cônego Antônio Firmino,residential,,False,False,40.417,"LINESTRING (-36.3034211 -9.6850366, -36.3037889 -9.6850107)"
253512189,,Rua Onelia Porto,residential,,False,False,31.486,"LINESTRING (-36.3056616 -9.6856846, -36.3055269 -9.6854345)"
253512177,,Rua Doutor Quintela Cavalcante,residential,,False,True,77.524,"LINESTRING (-36.303924 -9.685695, -36.303894 -9.6855249, -36.3037889 -9.6850107)"
269757022,,Rua Epaminondas Bonfim,residential,,False,False,82.19,"LINESTRING (-36.3088691 -9.6857079, -36.3081193 -9.6857156)"
253512194,,,residential,,False,True,91.737,"LINESTRING (-36.3088691 -9.6857079, -36.3091079 -9.6858151, -36.3093096 -9.6858832, -36.3095394 -9.6859516, -36.3096555 -9.6859862)"
269757022,,Rua Epaminondas Bonfim,residential,,False,True,82.19,"LINESTRING (-36.3081193 -9.6857156, -36.3088691 -9.6857079)"
269749355,,Rua do Cruzeiro,residential,,False,False,93.391,"LINESTRING (-36.3081193 -9.6857156, -36.3081639 -9.6858186, -36.3084318 -9.6864969)"
269749355,,Rua do Cruzeiro,residential,,False,True,181.523,"LINESTRING (-36.3081193 -9.6857156, -36.3080292 -9.6855326, -36.3079449 -9.6853853, -36.3077728 -9.6852177, -36.3075964 -9.6850615, -36.3074874 -9.6849867, -36.3073889 -9.6849338, -36.3073093 -9.6849014, -36.3072079 -9.6848823, -36.3068491 -9.6848176)"
253512120,,Avenida Valdemar de Oliveira,residential,,False,False,101.305,"LINESTRING (-36.3083983 -9.6873429, -36.3083069 -9.6870902, -36.3082615 -9.6869541, -36.3082592 -9.6868181, -36.3084318 -9.6864969)"
253512193,,Avenida Moreira Lima,tertiary,,False,False,79.855,"LINESTRING (-36.3060714 -9.6822307, -36.3053634 -9.6824)"
253512193,,Avenida Moreira Lima,tertiary,,False,True,183.313,"LINESTRING (-36.3060714 -9.6822307, -36.3076871 -9.6818051)"
253513201,,Rua Doutor Sebastião da Cruz Carlos Fonse,residential,,False,True,170.109,"LINESTRING (-36.3060714 -9.6822307, -36.3065807 -9.6836758)"
253513201,,Rua Doutor Sebastião da Cruz Carlos Fonse,residential,,False,False,79.213,"LINESTRING (-36.306767 -9.6843641, -36.3065807 -9.6836758)"
253513200,,Travessa do Rosário,residential,,False,False,61.05200000000001,"LINESTRING (-36.306767 -9.6843641, -36.3063874 -9.6845031, -36.3062572 -9.6845805)"
253513201,,Rua Doutor Sebastião da Cruz Carlos Fonse,residential,,False,True,51.348,"LINESTRING (-36.306767 -9.6843641, -36.3068112 -9.6845384, -36.3068244 -9.6845902, -36.3068289 -9.6846321, -36.3068341 -9.6846798, -36.3068491 -9.6848176)"
253513200,,Travessa do Rosário,residential,,False,True,61.05200000000001,"LINESTRING (-36.3062572 -9.6845805, -36.3063874 -9.6845031, -36.306767 -9.6843641)"
269749354,,Rua Paulo Bento,residential,,False,True,24.785,"LINESTRING (-36.3062572 -9.6845805, -36.3061826 -9.6845182, -36.3060946 -9.6844261)"
269750549,,Travessa Paulo Bento,residential,,False,False,34.294,"LINESTRING (-36.3062572 -9.6845805, -36.306328 -9.6846251, -36.3063988 -9.6846698, -36.3064406 -9.6846962, -36.3065291 -9.6847306)"
253513201,,Rua Doutor Sebastião da Cruz Carlos Fonse,residential,,False,False,51.348,"LINESTRING (-36.3068491 -9.6848176, -36.3068341 -9.6846798, -36.3068289 -9.6846321, -36.3068244 -9.6845902, -36.3068112 -9.6845384, -36.306767 -9.6843641)"
269749355,,Rua do Cruzeiro,residential,,False,False,181.52300000000002,"LINESTRING (-36.3068491 -9.6848176, -36.3072079 -9.6848823, -36.3073093 -9.6849014, -36.3073889 -9.6849338, -36.3074874 -9.6849867, -36.3075964 -9.6850615, -36.3077728 -9.6852177, -36.3079449 -9.6853853, -36.3080292 -9.6855326, -36.3081193 -9.6857156)"
269750549,,Travessa Paulo Bento,residential,,False,True,36.431,"LINESTRING (-36.3068491 -9.6848176, -36.3067149 -9.6847872, -36.3065781 -9.6847496, -36.3065291 -9.6847306)"
269749353,AL-450,Rua Doutor Fernandes Lima,primary,40,False,False,10.077,"LINESTRING (-36.3044319 -9.6839298, -36.3044443 -9.6840196)"
269749353,AL-450,Rua Doutor Fernandes Lima,primary,40,False,True,119.808,"LINESTRING (-36.3044319 -9.6839298, -36.3042894 -9.6831277, -36.3042705 -9.6829859, -36.3042546 -9.6828668)"
269750546,AL-215,Rua Professor Nicodemos Jobim,primary,,False,True,95.094,"LINESTRING (-36.3044319 -9.6839298, -36.3036787 -9.6840217, -36.3035709 -9.6840348)"
253509381,,Rua Alto do Patrício,residential,,False,True,23.584,"LINESTRING (-36.3074803 -9.6808978, -36.3072838 -9.6808114)"
269748322,,Travessa Moreira Lima,residential,,False,True,103.402,"LINESTRING (-36.3074803 -9.6808978, -36.3076871 -9.6818051)"
253509381,,Rua Alto do Patrício,residential,,False,False,62.624,"LINESTRING (-36.3074803 -9.6808978, -36.3075278 -9.6809187, -36.3077867 -9.6809557, -36.3080326 -9.6808797)"
253512193,,Avenida Moreira Lima,tertiary,,False,False,183.313,"LINESTRING (-36.3076871 -9.6818051, -36.3060714 -9.6822307)"
253512193,,Avenida Moreira Lima,tertiary,,False,True,39.178,"LINESTRING (-36.3076871 -9.6818051, -36.3080306 -9.6817077)"
269748322,,Travessa Moreira Lima,residential,,False,False,103.402,"LINESTRING (-36.3076871 -9.6818051, -36.3074803 -9.6808978)"
253512171,,Rua Monsenhor Luiz Marques,residential,,False,True,34.754,"LINESTRING (-36.3018249 -9.6835723, -36.3015785 -9.6833756)"
253512171,,Rua Monsenhor Luiz Marques,residential,,False,False,103.43700000000001,"LINESTRING (-36.3018249 -9.6835723, -36.3023027 -9.6839538, -36.3025582 -9.6841578)"
269750546,AL-215,Rua Professor Nicodemos Jobim,primary,,False,False,92.704,"LINESTRING (-36.3027315 -9.6841368, -36.3035709 -9.6840348)"
269750546,AL-215,Rua Professor Nicodemos Jobim,primary,,False,True,19.138,"LINESTRING (-36.3027315 -9.6841368, -36.3025582 -9.6841578)"
269748327,,Travessa Professor Nicodemos Jobim,residential,,False,True,160.042,"LINESTRING (-36.3027315 -9.6841368, -36.3027951 -9.6845727, -36.3028077 -9.6846586, -36.3026663 -9.68556)"
269748327,,Travessa Professor Nicodemos Jobim,residential,,False,False,160.042,"LINESTRING (-36.3026663 -9.68556, -36.3028077 -9.6846586, -36.3027951 -9.6845727, -36.3027315 -9.6841368)"
253512123,,Rua Rosa Fidelis,residential,,False,True,35.65,"LINESTRING (-36.3018577 -9.6820192, -36.3018562 -9.6823398)"
269750554,,Rua Coronel Costa Nunes,residential,,False,True,56.824,"LINESTRING (-36.300757 -9.6829116, -36.3012724 -9.6828566)"
