osmid,oneway,name,highway,reversed,length,geometry
220689421,True,Avenida Norberto Shwantes,tertiary,False,183.006,"LINESTRING (-55.1181101 -10.5991613, -55.1174735 -10.5996503, -55.1168129 -10.6002014)"
223215516,False,Rua Cuiabá,residential,True,99.63499999999999,"LINESTRING (-55.1181101 -10.5991613, -55.1183854 -10.5994684, -55.1186961 -10.5998474)"
866582344,True,,tertiary_link,False,27.160000000000004,"LINESTRING (-55.1181101 -10.5991613, -55.1180602 -10.5991319, -55.1180159 -10.5990947, -55.1179713 -10.5990472, -55.1179401 -10.5989897)"
223215516,False,Rua Cuiabá,residential,True,90.398,"LINESTRING (-55.1186961 -10.5998474, -55.1191878 -10.6005011)"
223215516,False,Rua Cuiabá,residential,False,99.63499999999999,"LINESTRING (-55.1186961 -10.5998474, -55.1183854 -10.5994684, -55.1181101 -10.5991613)"
"[1198158604, 223215517]",False,"['Rua Pará', 'Rua Getulio Vargas']",residential,False,288.851,"LINESTRING (-55.1186961 -10.5998474, -55.1182647 -10.6002013, -55.1175191 -10.6008143, -55.1174758 -10.6008505, -55.1174232 -10.6008927, -55.1173759 -10.6009079, -55.117333 -10.6009102, -55.1172827 -10.6008947, -55.1172139 -10.6008426, -55.1167287 -10.6002781)"
220689421,True,Avenida Norberto Shwantes,tertiary,False,97.643,"LINESTRING (-55.1167287 -10.6002781, -55.1160344 -10.6008307)"
"[1198158604, 223215517]",False,"['Rua Pará', 'Rua Getulio Vargas']",residential,True,288.851,"LINESTRING (-55.1167287 -10.6002781, -55.1172139 -10.6008426, -55.1172827 -10.6008947, -55.117333 -10.6009102, -55.1173759 -10.6009079, -55.1174232 -10.6008927, -55.1174758 -10.6008505, -55.1175191 -10.6008143, -55.1182647 -10.6002013, -55.1186961 -10.5998474)"
487767811,True,Avenida Norberto Shwantes,tertiary,False,35.654,"LINESTRING (-55.1171109 -10.5997109, -55.1173596 -10.5995034)"
223215518,False,Travessa Ulisses Guimarãesq,residential,False,80.25399999999999,"LINESTRING (-55.1171109 -10.5997109, -55.1170426 -10.5996298, -55.1166953 -10.5992176, -55.1166426 -10.599155)"
223215518,False,Travessa Ulisses Guimarãesq,residential,True,74.495,"LINESTRING (-55.1157772 -10.5981278, -55.1162119 -10.5986438)"
223215928,True,Avenida Cloves Vertoratto,tertiary,False,56.628,"LINESTRING (-55.1157772 -10.5981278, -55.1153693 -10.5984418)"
668187372,False,,residential,False,26.750999999999998,"LINESTRING (-55.1157772 -10.5981278, -55.1157306 -10.5980875, -55.1156817 -10.598049, -55.1156512 -10.5980075, -55.1156278 -10.5979448)"
223215519,False,Travessa Tiradentes,residential,False,73.792,"LINESTRING (-55.1166688 -10.6000258, -55.116245 -10.5995092)"
223215519,False,Travessa Tiradentes,residential,True,25.086,"LINESTRING (-55.1166688 -10.6000258, -55.1168129 -10.6002014)"
487767811,True,Avenida Norberto Shwantes,tertiary,False,59.674,"LINESTRING (-55.1166688 -10.6000258, -55.1171109 -10.5997109)"
223215519,False,Travessa Tiradentes,residential,True,76.523,"LINESTRING (-55.1153693 -10.5984418, -55.1158088 -10.5989775)"
223215928,True,Avenida Cloves Vertoratto,tertiary,False,60.326,"LINESTRING (-55.1153693 -10.5984418, -55.1149435 -10.598787)"
487767811,True,Avenida Norberto Shwantes,tertiary,False,41.309,"LINESTRING (-55.1161318 -10.6004373, -55.1164294 -10.6002083)"
1198158605,False,,residential,False,74.516,"LINESTRING (-55.1161318 -10.6004373, -55.1157025 -10.5999167)"
223215520,False,Travessa Norte Sul,residential,True,91.701,"LINESTRING (-55.1148621 -10.5988443, -55.1153732 -10.5994983)"
223215928,True,Avenida Cloves Vertoratto,tertiary,False,54.833000000000006,"LINESTRING (-55.1148621 -10.5988443, -55.1148306 -10.598864, -55.1144811 -10.5991645)"
223215521,False,Travessa Lucas Toniazzo,residential,False,72.746,"LINESTRING (-55.1156669 -10.6007961, -55.1152563 -10.6002812)"
487767811,True,Avenida Norberto Shwantes,tertiary,False,7.355,"LINESTRING (-55.1156669 -10.6007961, -55.1157193 -10.6007546)"
223215928,True,Avenida Cloves Vertoratto,tertiary,False,9.724,"LINESTRING (-55.1143965 -10.599236, -55.1143195 -10.5992798)"
223215521,False,Travessa Lucas Toniazzo,residential,True,149.469,"LINESTRING (-55.1143965 -10.599236, -55.1148301 -10.5997518, -55.1152563 -10.6002812)"
220689423,True,Avenida dos Pioneiros,tertiary,False,25.165,"LINESTRING (-55.1133412 -10.6001242, -55.1132691 -10.6002119, -55.1132087 -10.6003087)"
223215522,False,Travessa Rotary Internacinal,residential,False,161.386,"LINESTRING (-55.1133412 -10.6001242, -55.1134444 -10.6002807, -55.1136144 -10.6004768, -55.1139463 -10.6008591, -55.1142548 -10.6012625)"
223215522,False,Travessa Rotary Internacinal,residential,True,60.605,"LINESTRING (-55.1145874 -10.6016986, -55.1142548 -10.6012625)"
487767811,True,Avenida Norberto Shwantes,tertiary,False,8.166,"LINESTRING (-55.1145874 -10.6016986, -55.1146435 -10.6016501)"
223215523,False,Avenida dos Imigrantes,residential,False,22.757,"LINESTRING (-55.1130314 -10.6035061, -55.1131657 -10.6036625)"
220689421,True,Avenida Norberto Shwantes,tertiary,False,97.77199999999999,"LINESTRING (-55.1130314 -10.6035061, -55.112955 -10.6036298, -55.1128771 -10.603702, -55.1127542 -10.6037594, -55.1126134 -10.6037844, -55.1124624 -10.6037785, -55.1122541 -10.6038047)"
220689425,True,Avenida Mato Grosso,tertiary,False,82.452,"LINESTRING (-55.1179755 -10.6024986, -55.1172338 -10.6023632)"
223215524,False,Rua Primavera,residential,False,113.715,"LINESTRING (-55.1179755 -10.6024986, -55.1177326 -10.603493)"
220689425,True,Avenida Mato Grosso,tertiary,False,74.025,"LINESTRING (-55.1172338 -10.6023632, -55.1165655 -10.6022551)"
223215525,False,Rua das Mangueiras,residential,False,112.034,"LINESTRING (-55.1172338 -10.6023632, -55.1170196 -10.6033485)"
220689425,True,Avenida Mato Grosso,tertiary,False,5.088,"LINESTRING (-55.1165655 -10.6022551, -55.1165199 -10.6022459)"
223215526,False,Rua das Orquídeas,residential,False,108.783,"LINESTRING (-55.1165655 -10.6022551, -55.1163565 -10.6032116)"
223215524,False,Rua Primavera,residential,True,113.715,"LINESTRING (-55.1177326 -10.603493, -55.1179755 -10.6024986)"
223215527,False,Rua das Pedras,residential,False,79.568,"LINESTRING (-55.1177326 -10.603493, -55.1170196 -10.6033485)"
223215526,False,Rua das Orquídeas,residential,True,108.783,"LINESTRING (-55.1163565 -10.6032116, -55.1165655 -10.6022551)"
223215527,False,Rua das Pedras,residential,False,74.582,"LINESTRING (-55.1163565 -10.6032116, -55.115687 -10.6030819)"
223215527,False,Rua das Pedras,residential,True,74.056,"LINESTRING (-55.1163565 -10.6032116, -55.1170196 -10.6033485)"
223215527,False,Rua das Pedras,residential,True,83.897,"LINESTRING (-55.1149385 -10.6029146, -55.115687 -10.6030819)"
287414600,False,Rua Samandaia,residential,False,107.492,"LINESTRING (-55.1149385 -10.6029146, -55.1150022 -10.6025521, -55.115051 -10.6022284, -55.1150836 -10.6020805, -55.115117 -10.6019648)"
287414600,False,Rua Samandaia,residential,True,111.09,"LINESTRING (-55.1149385 -10.6029146, -55.1147868 -10.603645, -55.114732 -10.6038928)"
220689421,True,Avenida Norberto Shwantes,tertiary,False,18.543,"LINESTRING (-55.1160344 -10.6008307, -55.1159047 -10.6009382)"
223215531,False,Travessa São José,residential,False,144.406,"LINESTRING (-55.1160344 -10.6008307, -55.116417 -10.6012693, -55.1164388 -10.6013037, -55.116446 -10.6013282, -55.1164495 -10.6013572, -55.1163368 -10.601973)"
220689424,True,Avenida Mato Grosso,tertiary,False,6.53,"LINESTRING (-55.1163368 -10.601973, -55.1163956 -10.6019834)"
223215531,False,Travessa São José,residential,True,144.406,"LINESTRING (-55.1163368 -10.601973, -55.1164495 -10.6013572, -55.116446 -10.6013282, -55.1164388 -10.6013037, -55.116417 -10.6012693, -55.1160344 -10.6008307)"
220689421,True,Avenida Norberto Shwantes,tertiary,False,59.558,"LINESTRING (-55.1157321 -10.601072, -55.1156006 -10.6011577, -55.1154906 -10.6012516, -55.1154464 -10.6013007, -55.1154162 -10.6013442, -55.1153676 -10.6014533)"
223215532,False,,residential,False,101.64,"LINESTRING (-55.1157321 -10.601072, -55.1159617 -10.6013772, -55.1159845 -10.6014236, -55.1159922 -10.6014533, -55.1159942 -10.6014851, -55.1158959 -10.6018943)"
668182209,True,,tertiary_link,False,30.908,"LINESTRING (-55.1157321 -10.601072, -55.1156873 -10.6010394, -55.1156361 -10.600985, -55.1156149 -10.6009384, -55.1156097 -10.6008894, -55.1156147 -10.6008409)"
220689424,True,Avenida Mato Grosso,tertiary,False,48.977000000000004,"LINESTRING (-55.1158959 -10.6018943, -55.1159734 -10.6019083, -55.1163368 -10.601973)"
223215532,False,,residential,True,101.64000000000001,"LINESTRING (-55.1158959 -10.6018943, -55.1159942 -10.6014851, -55.1159922 -10.6014533, -55.1159845 -10.6014236, -55.1159617 -10.6013772, -55.1157321 -10.601072)"
220689421,True,Avenida Norberto Shwantes,tertiary,False,155.135,"LINESTRING (-55.1141508 -10.6023725, -55.1139242 -10.602541, -55.1134736 -10.602889, -55.1132268 -10.6031526, -55.1131313 -10.6033228)"
223215533,False,,residential,False,204.533,"LINESTRING (-55.1141508 -10.6023725, -55.1142664 -10.602572, -55.1144656 -10.6028078, -55.1145063 -10.6028678, -55.1145144 -10.6029517, -55.1144615 -10.6030356, -55.114364 -10.6031155, -55.1142339 -10.6031355, -55.1141078 -10.6031794, -55.1140265 -10.6032334, -55.1139615 -10.6032953, -55.1139046 -10.6035631, -55.1138579 -10.6037614)"
287414601,True,Avenida Rio Grande do Sul,tertiary,False,96.647,"LINESTRING (-55.1138579 -10.6037614, -55.114732 -10.6038928)"
223215533,False,,residential,True,204.53300000000002,"LINESTRING (-55.1138579 -10.6037614, -55.1139046 -10.6035631, -55.1139615 -10.6032953, -55.1140265 -10.6032334, -55.1141078 -10.6031794, -55.1142339 -10.6031355, -55.114364 -10.6031155, -55.1144615 -10.6030356, -55.1145144 -10.6029517, -55.1145063 -10.6028678, -55.1144656 -10.6028078, -55.1142664 -10.602572, -55.1141508 -10.6023725)"
220689421,True,Avenida Norberto Shwantes,tertiary,False,23.128,"LINESTRING (-55.1131313 -10.6033228, -55.1130756 -10.6034219, -55.1130551 -10.6034585, -55.1130314 -10.6035061)"
487767811,True,Avenida Norberto Shwantes,tertiary,False,11.544,"LINESTRING (-55.1150598 -10.6013033, -55.1151439 -10.6012405)"
223215534,True,,tertiary_link,False,39.196,"LINESTRING (-55.1150598 -10.6013033, -55.1152164 -10.6013294, -55.1152814 -10.6013633, -55.1153288 -10.6014051, -55.1153676 -10.6014533)"
220689421,True,Avenida Norberto Shwantes,tertiary,False,13.252,"LINESTRING (-55.1153676 -10.6014533, -55.1153411 -10.6015696)"
487767811,True,Avenida Norberto Shwantes,tertiary,False,59.643,"LINESTRING (-55.1146435 -10.6016501, -55.1150598 -10.6013033)"
487767811,True,Avenida Norberto Shwantes,tertiary,False,94.648,"LINESTRING (-55.1121735 -10.603531, -55.1125579 -10.6033544, -55.1128936 -10.6030723)"
223215536,True,,tertiary_link,False,36.355000000000004,"LINESTRING (-55.1122541 -10.6038047, -55.1121818 -10.6037461, -55.1121384 -10.6036872, -55.1121429 -10.6036062, -55.1121735 -10.603531)"
223215522,False,Travessa Rotary Internacinal,residential,False,60.605,"LINESTRING (-55.1142548 -10.6012625, -55.1145874 -10.6016986)"
223215522,False,Travessa Rotary Internacinal,residential,True,161.386,"LINESTRING (-55.1142548 -10.6012625, -55.1139463 -10.6008591, -55.1136144 -10.6004768, -55.1134444 -10.6002807, -55.1133412 -10.6001242)"
223215927,False,,residential,False,153.89999999999998,"LINESTRING (-55.1142548 -10.6012625, -55.113284 -10.6019968, -55.11314 -10.602108)"
220689423,True,Avenida dos Pioneiros,tertiary,False,87.088,"LINESTRING (-55.11314 -10.602108, -55.1131405 -10.6028912)"
223215927,False,,residential,True,153.89999999999998,"LINESTRING (-55.11314 -10.602108, -55.113284 -10.6019968, -55.1142548 -10.6012625)"
223215930,False,,residential,False,67.443,"LINESTRING (-55.1211022 -10.5956402, -55.1206958 -10.5951838)"
223215931,False,,residential,False,42.71,"LINESTRING (-55.1209999 -10.5965269, -55.1207458 -10.5962351)"
223215931,False,,residential,True,24.84,"LINESTRING (-55.1209999 -10.5965269, -55.1211477 -10.5966966)"
223215931,False,,residential,False,34.433,"LINESTRING (-55.1207458 -10.5962351, -55.120541 -10.5959998)"
223215931,False,,residential,True,42.71,"LINESTRING (-55.1207458 -10.5962351, -55.1209999 -10.5965269)"
223215932,False,,residential,False,45.417,"LINESTRING (-55.1207458 -10.5962351, -55.1203303 -10.5962403)"
223215932,False,,residential,False,76.818,"LINESTRING (-55.1201005 -10.5962431, -55.119548 -10.5966701)"
223215932,False,,residential,True,25.119,"LINESTRING (-55.1201005 -10.5962431, -55.1203303 -10.5962403)"
223215936,False,,residential,False,61.491,"LINESTRING (-55.1201005 -10.5962431, -55.1197344 -10.5958232)"
1198158608,False,,residential,False,86.865,"LINESTRING (-55.1201005 -10.5962431, -55.1206249 -10.5968301)"
223215932,False,,residential,True,76.818,"LINESTRING (-55.119548 -10.5966701, -55.1201005 -10.5962431)"
223215937,False,Travessa Sergio Mota,residential,False,20.29,"LINESTRING (-55.119548 -10.5966701, -55.119424 -10.5965343)"
1198158607,False,Travessa Sergio Mota,residential,False,50.678,"LINESTRING (-55.119548 -10.5966701, -55.1196363 -10.5967751, -55.1198488 -10.5970169)"
223215934,False,Travessa Sergio Mota,residential,True,38.125,"LINESTRING (-55.1198488 -10.5970169, -55.1200721 -10.5972803)"
1198158606,False,,residential,False,76.417,"LINESTRING (-55.1198488 -10.5970169, -55.1198097 -10.5970443, -55.1197584 -10.5970797, -55.1196916 -10.5971312, -55.1196192 -10.597199, -55.1195696 -10.5972861, -55.1195414 -10.5974192, -55.1195427 -10.5975801)"
1198158607,False,Travessa Sergio Mota,residential,True,50.678,"LINESTRING (-55.1198488 -10.5970169, -55.1196363 -10.5967751, -55.119548 -10.5966701)"
223215933,False,,residential,False,100.872,"LINESTRING (-55.1195427 -10.5975801, -55.1189542 -10.5968813)"
1198158606,False,,residential,False,12.603,"LINESTRING (-55.1195427 -10.5975801, -55.1195816 -10.5976868)"
1198158606,False,,residential,True,76.417,"LINESTRING (-55.1195427 -10.5975801, -55.1195414 -10.5974192, -55.1195696 -10.5972861, -55.1196192 -10.597199, -55.1196916 -10.5971312, -55.1197584 -10.5970797, -55.1198097 -10.5970443, -55.1198488 -10.5970169)"
487767811,True,Avenida Norberto Shwantes,tertiary,False,50.864,"LINESTRING (-55.1195816 -10.5976868, -55.1199364 -10.5973908)"
1198158606,False,,residential,True,12.603,"LINESTRING (-55.1195816 -10.5976868, -55.1195427 -10.5975801)"
223215928,True,Avenida Cloves Vertoratto,tertiary,False,25.173,"LINESTRING (-55.118323 -10.5960861, -55.1181348 -10.5962166)"
223215933,False,,residential,True,73.091,"LINESTRING (-55.118323 -10.5960861, -55.1187365 -10.5966027)"
223215934,False,Travessa Sergio Mota,residential,False,38.125,"LINESTRING (-55.1200721 -10.5972803, -55.1198488 -10.5970169)"
487767811,True,Avenida Norberto Shwantes,tertiary,False,78.47,"LINESTRING (-55.1200721 -10.5972803, -55.1201195 -10.5972386, -55.1206249 -10.5968301)"
223215931,False,,residential,False,58.677,"LINESTRING (-55.120541 -10.5959998, -55.1202014 -10.5955911)"
223215931,False,,residential,True,34.433,"LINESTRING (-55.120541 -10.5959998, -55.1207458 -10.5962351)"
223215935,False,,residential,False,35.292,"LINESTRING (-55.120541 -10.5959998, -55.1203303 -10.5962403)"
223215932,False,,residential,False,25.119,"LINESTRING (-55.1203303 -10.5962403, -55.1201005 -10.5962431)"
223215932,False,,residential,True,45.417,"LINESTRING (-55.1203303 -10.5962403, -55.1207458 -10.5962351)"
223215935,False,,residential,True,35.292,"LINESTRING (-55.1203303 -10.5962403, -55.120541 -10.5959998)"
223215936,False,,residential,False,76.407,"LINESTRING (-55.1197344 -10.5958232, -55.1192891 -10.5952935)"
223215936,False,,residential,True,61.491,"LINESTRING (-55.1197344 -10.5958232, -55.1201005 -10.5962431)"
668182218,False,,residential,True,55.279,"LINESTRING (-55.1197344 -10.5958232, -55.1201326 -10.5955167)"
223215928,True,Avenida Cloves Vertoratto,tertiary,False,74.02,"LINESTRING (-55.1192891 -10.5952935, -55.1187651 -10.5957152)"
223215936,False,,residential,True,76.407,"LINESTRING (-55.1192891 -10.5952935, -55.1197344 -10.5958232)"
223215928,True,Avenida Cloves Vertoratto,tertiary,False,63.528,"LINESTRING (-55.1187651 -10.5957152, -55.118323 -10.5960861)"
223215937,False,Travessa Sergio Mota,residential,True,77.868,"LINESTRING (-55.1187651 -10.5957152, -55.1192066 -10.5962648)"
223215937,False,Travessa Sergio Mota,residential,False,77.868,"LINESTRING (-55.1192066 -10.5962648, -55.1187651 -10.5957152)"
223215937,False,Travessa Sergio Mota,residential,True,38.244,"LINESTRING (-55.1192066 -10.5962648, -55.119424 -10.5965343)"
223215938,False,,residential,False,63.67399999999999,"LINESTRING (-55.1192066 -10.5962648, -55.118978 -10.5964382, -55.1187365 -10.5966027)"
223215933,False,,residential,False,73.091,"LINESTRING (-55.1187365 -10.5966027, -55.118323 -10.5960861)"
223215933,False,,residential,True,39.062,"LINESTRING (-55.1187365 -10.5966027, -55.1189542 -10.5968813)"
223215938,False,,residential,True,63.67399999999999,"LINESTRING (-55.1187365 -10.5966027, -55.118978 -10.5964382, -55.1192066 -10.5962648)"
223215943,False,Rua Teotonio Vilela,residential,True,99.543,"LINESTRING (-55.1173018 -10.5954506, -55.1178829 -10.5961399)"
223215939,True,Avenida Cloves Vertoratto,tertiary,False,13.893,"LINESTRING (-55.1178829 -10.5961399, -55.1179834 -10.5960634)"
223215943,False,Rua Teotonio Vilela,residential,False,99.543,"LINESTRING (-55.1178829 -10.5961399, -55.1173018 -10.5954506)"
866568421,True,Rua Três Passos,residential,False,12.401,"LINESTRING (-55.1148707 -10.5952512, -55.1148087 -10.5951578)"
223216199,False,Rua Três Passos,residential,True,284.08,"LINESTRING (-55.1148707 -10.5952512, -55.1156831 -10.5962268, -55.1161283 -10.5967594, -55.1165394 -10.5972093)"
223215944,False,Rua Anita Garibaldi,residential,False,11.565,"LINESTRING (-55.1148087 -10.5951578, -55.1149134 -10.5951428)"
223215944,False,Rua Anita Garibaldi,residential,True,11.565,"LINESTRING (-55.1149134 -10.5951428, -55.1148087 -10.5951578)"
866568422,True,Rua Três Passos,residential,False,12.926,"LINESTRING (-55.1149134 -10.5951428, -55.1148707 -10.5952512)"
223215939,True,Avenida Cloves Vertoratto,tertiary,False,3.37,"LINESTRING (-55.1165166 -10.5972297, -55.1165394 -10.5972093)"
223215939,True,Avenida Cloves Vertoratto,tertiary,False,64.55,"LINESTRING (-55.1151728 -10.5983149, -55.1156278 -10.5979448)"
223216200,False,Rua Werno Berkert,residential,False,199.603,"LINESTRING (-55.1151728 -10.5983149, -55.1140322 -10.596913)"
223216200,False,Rua Werno Berkert,residential,False,93.591,"LINESTRING (-55.1140322 -10.596913, -55.1131779 -10.5969703)"
223216200,False,Rua Werno Berkert,residential,True,199.603,"LINESTRING (-55.1140322 -10.596913, -55.1151728 -10.5983149)"
223216203,False,Rua Santa Rosa,residential,False,118.423,"LINESTRING (-55.1140322 -10.596913, -55.1140952 -10.5958498)"
223216202,False,Beco Vr 38,residential,False,92.762,"LINESTRING (-55.1140322 -10.596913, -55.1143742 -10.5966605, -55.1146987 -10.5963969)"
223216200,False,Rua Werno Berkert,residential,True,93.591,"LINESTRING (-55.1131779 -10.5969703, -55.1140322 -10.596913)"
1198160920,False,,residential,False,29.663,"LINESTRING (-55.1131779 -10.5969703, -55.1129265 -10.5968698)"
220689423,True,Avenida dos Pioneiros,tertiary,False,276.024,"LINESTRING (-55.1131779 -10.5969703, -55.1131618 -10.5975952, -55.1131564 -10.5986919, -55.1131618 -10.5992904, -55.1131771 -10.5994517)"
223215939,True,Avenida Cloves Vertoratto,tertiary,False,95.409,"LINESTRING (-55.1158292 -10.5977581, -55.1163648 -10.597335, -55.1165166 -10.5972297)"
223216201,False,Rua da Liberdade,residential,False,195.394,"LINESTRING (-55.1158292 -10.5977581, -55.1155771 -10.5974554, -55.1151936 -10.5969848, -55.1146987 -10.5963969)"
668187373,False,,residential,False,27.974,"LINESTRING (-55.1158292 -10.5977581, -55.115907 -10.5978309, -55.1159619 -10.5978931, -55.1160021 -10.597943)"
223216201,False,Rua da Liberdade,residential,False,91.31299999999999,"LINESTRING (-55.1146987 -10.5963969, -55.1144654 -10.5961174, -55.1143581 -10.5960034, -55.1142635 -10.5959223, -55.1141965 -10.5958874, -55.1140952 -10.5958498)"
223216201,False,Rua da Liberdade,residential,True,195.394,"LINESTRING (-55.1146987 -10.5963969, -55.1151936 -10.5969848, -55.1155771 -10.5974554, -55.1158292 -10.5977581)"
223216202,False,Beco Vr 38,residential,True,92.762,"LINESTRING (-55.1146987 -10.5963969, -55.1143742 -10.5966605, -55.1140322 -10.596913)"
223216203,False,Rua Santa Rosa,residential,True,118.423,"LINESTRING (-55.1140952 -10.5958498, -55.1140322 -10.596913)"
223216201,False,Rua da Liberdade,residential,True,91.313,"LINESTRING (-55.1140952 -10.5958498, -55.1141965 -10.5958874, -55.1142635 -10.5959223, -55.1143581 -10.5960034, -55.1144654 -10.5961174, -55.1146987 -10.5963969)"
223215939,True,Avenida Cloves Vertoratto,tertiary,False,87.248,"LINESTRING (-55.1171999 -10.5966684, -55.1178249 -10.5961803)"
998284377,False,,residential,True,26.141,"LINESTRING (-55.1171999 -10.5966684, -55.1173413 -10.596858)"
223217733,False,Travessa São Paulo,residential,False,72.567,"LINESTRING (-55.1180351 -10.5989063, -55.1176153 -10.5984007)"
487767811,True,Avenida Norberto Shwantes,tertiary,False,7.492,"LINESTRING (-55.1180351 -10.5989063, -55.1180895 -10.5988653)"
223217733,False,Travessa São Paulo,residential,True,73.038,"LINESTRING (-55.1167475 -10.5973565, -55.1171695 -10.5978658)"
223215928,True,Avenida Cloves Vertoratto,tertiary,False,10.389,"LINESTRING (-55.1167475 -10.5973565, -55.1167253 -10.5973723, -55.1166703 -10.597411)"
223217735,False,Travessa Sergio Mota,residential,False,75.22,"LINESTRING (-55.1175986 -10.5992912, -55.1171661 -10.598765)"
487767811,True,Avenida Norberto Shwantes,tertiary,False,50.171,"LINESTRING (-55.1175986 -10.5992912, -55.1179401 -10.5989897)"
223217735,False,Travessa Sergio Mota,residential,True,47.964,"LINESTRING (-55.1168018 -10.5983216, -55.1170775 -10.5986572)"
223217737,False,,residential,True,34.953,"LINESTRING (-55.1168018 -10.5983216, -55.1165545 -10.5985209)"
223217739,False,,residential,True,11.056,"LINESTRING (-55.1168018 -10.5983216, -55.1167383 -10.5982442)"
223217733,False,Travessa São Paulo,residential,True,72.567,"LINESTRING (-55.1176153 -10.5984007, -55.1180351 -10.5989063)"
223217736,False,,residential,False,63.651,"LINESTRING (-55.1176153 -10.5984007, -55.1171661 -10.598765)"
223217733,False,Travessa São Paulo,residential,False,37.855,"LINESTRING (-55.1176153 -10.5984007, -55.1174186 -10.5981664, -55.1173937 -10.5981391)"
223217735,False,Travessa Sergio Mota,residential,False,15.41,"LINESTRING (-55.1171661 -10.598765, -55.1170775 -10.5986572)"
223217735,False,Travessa Sergio Mota,residential,True,75.22,"LINESTRING (-55.1171661 -10.598765, -55.1175986 -10.5992912)"
223217736,False,,residential,True,63.651,"LINESTRING (-55.1171661 -10.598765, -55.1176153 -10.5984007)"
223215518,False,Travessa Ulisses Guimarãesq,residential,False,13.713,"LINESTRING (-55.1162919 -10.5987388, -55.1162119 -10.5986438)"
223215518,False,Travessa Ulisses Guimarãesq,residential,True,48.801,"LINESTRING (-55.1162919 -10.5987388, -55.1165767 -10.5990768)"
223217737,False,,residential,False,37.561,"LINESTRING (-55.1162919 -10.5987388, -55.1165545 -10.5985209)"
