osmid,name,highway,oneway,reversed,length,geometry,ref
396638420,Rua Lídio Nunes,residential,False,False,43.874,"LINESTRING (-39.9317434 -7.7734928, -39.9315611 -7.7738436)",
396530584,Rua Antônio Calado de Sousa,residential,False,False,123.727,"LINESTRING (-39.9317434 -7.7734928, -39.9318333 -7.77355, -39.9319097 -7.7736058, -39.9320653 -7.773736, -39.9322504 -7.7738994, -39.9325968 -7.7742137)",
396530584,Rua Antônio Calado de Sousa,residential,False,False,79.445,"LINESTRING (-39.9350562 -7.7764176, -39.9355702 -7.7769187)",
396634213,Rua Regina Gonçalves,residential,False,True,30.64,"LINESTRING (-39.9350562 -7.7764176, -39.9349523 -7.7766732)",
396638410,Rua Regina Gonçalves,residential,False,True,72.808,"LINESTRING (-39.9350562 -7.7764176, -39.9354985 -7.7759311)",
396530584,Rua Antônio Calado de Sousa,residential,False,True,114.032,"LINESTRING (-39.9350562 -7.7764176, -39.9345759 -7.7759856, -39.9342874 -7.775731)",
226855149,Rua Jorge Calixto Alencar,residential,False,False,88.029,"LINESTRING (-39.9374787 -7.7774798, -39.9371454 -7.7781993)",
226855149,Rua Jorge Calixto Alencar,residential,False,True,61.748,"LINESTRING (-39.9374787 -7.7774798, -39.9377275 -7.7769822)",
396530585,Rua Francisco Luís Gomes,residential,False,False,95.01400000000001,"LINESTRING (-39.9374787 -7.7774798, -39.9375732 -7.7775283, -39.9377073 -7.7775934, -39.9382438 -7.777874)",
396530585,Rua Francisco Luís Gomes,residential,False,True,278.841,"LINESTRING (-39.9374787 -7.7774798, -39.9371521 -7.7772639, -39.9365707 -7.7768334, -39.9364916 -7.7767809, -39.9364313 -7.7767443, -39.9363394 -7.7766938, -39.9362576 -7.7766407, -39.9361852 -7.7765782, -39.9354985 -7.7759311)",
396530585,Rua Francisco Luís Gomes,residential,False,True,95.014,"LINESTRING (-39.9382438 -7.777874, -39.9377073 -7.7775934, -39.9375732 -7.7775283, -39.9374787 -7.7774798)",
396530586,Rua Antônio Alves de Siqueira,residential,False,False,47.104,"LINESTRING (-39.935531 -7.7752395, -39.9358597 -7.7755104)",
396538040,Avenida Governador Agamenon Magalhães,residential,False,True,108.992,"LINESTRING (-39.9380936 -7.7785568, -39.9376711 -7.7794431)",
856154482,Rua Doutor João Pessoa,residential,False,True,111.785,"LINESTRING (-39.9380936 -7.7785568, -39.9377824 -7.7784332, -39.9375303 -7.7783402, -39.9372916 -7.7782551, -39.9371454 -7.7781993)",PE-560
396480723,Rua Nininha Lócio,residential,False,False,62.539,"LINESTRING (-39.9376711 -7.7794431, -39.9381963 -7.7796565)",
396538040,Avenida Governador Agamenon Magalhães,residential,False,False,108.992,"LINESTRING (-39.9376711 -7.7794431, -39.9380936 -7.7785568)",
396538040,Avenida Governador Agamenon Magalhães,residential,False,True,79.836,"LINESTRING (-39.9376711 -7.7794431, -39.937407 -7.7801117)",
396480723,Rua Nininha Lócio,residential,False,True,105.58599999999998,"LINESTRING (-39.9376711 -7.7794431, -39.9373814 -7.7793221, -39.937128 -7.7792185, -39.93679 -7.7790697)",
396479751,Rua Nelson da Costa Araújo,tertiary,False,False,62.201,"LINESTRING (-39.937407 -7.7801117, -39.9379266 -7.7803305)",
396479751,Rua Nelson da Costa Araújo,tertiary,False,True,108.03,"LINESTRING (-39.937407 -7.7801117, -39.9365046 -7.7797316)",
396538040,Avenida Governador Agamenon Magalhães,residential,False,False,79.836,"LINESTRING (-39.937407 -7.7801117, -39.9376711 -7.7794431)",
396538040,Avenida Governador Agamenon Magalhães,residential,False,True,71.259,"LINESTRING (-39.937407 -7.7801117, -39.9371635 -7.7807054)",
396480726,Rua Teodósio Leandro Horas,residential,False,False,108.095,"LINESTRING (-39.9371635 -7.7807054, -39.9362494 -7.7803522)",
396480726,Rua Teodósio Leandro Horas,residential,False,True,62.814,"LINESTRING (-39.9371635 -7.7807054, -39.9376947 -7.7809106)",
396538040,Avenida Governador Agamenon Magalhães,residential,False,False,71.259,"LINESTRING (-39.9371635 -7.7807054, -39.937407 -7.7801117)",
396538040,Avenida Governador Agamenon Magalhães,residential,False,True,123.56,"LINESTRING (-39.9371635 -7.7807054, -39.9367424 -7.7817353)",
396530584,Rua Antônio Calado de Sousa,residential,False,True,79.07,"LINESTRING (-39.9334938 -7.7750222, -39.9329598 -7.7745471)",
396634205,Rua Cicera Bezerra,residential,False,False,31.766,"LINESTRING (-39.9334938 -7.7750222, -39.9333856 -7.775287)",
396530584,Rua Antônio Calado de Sousa,residential,False,False,117.71700000000001,"LINESTRING (-39.9334938 -7.7750222, -39.9337417 -7.7752388, -39.9342874 -7.775731)",
396480725,Rua Pedro Simão,residential,False,False,110.323,"LINESTRING (-39.9331375 -7.7758938, -39.9340563 -7.7762883)",
396480725,Rua Pedro Simão,residential,False,True,104.218,"LINESTRING (-39.9331375 -7.7758938, -39.9322696 -7.775521)",
396634205,Rua Cicera Bezerra,residential,False,False,90.442,"LINESTRING (-39.9331375 -7.7758938, -39.9328294 -7.7766477)",
396634205,Rua Cicera Bezerra,residential,False,True,72.8,"LINESTRING (-39.9331375 -7.7758938, -39.9333856 -7.775287)",
396480724,Rua Alfredo Clementino de Lucena,residential,False,False,110.432,"LINESTRING (-39.9328294 -7.7766477, -39.9337578 -7.7770221)",
396480724,Rua Alfredo Clementino de Lucena,residential,False,True,104.461,"LINESTRING (-39.9328294 -7.7766477, -39.9319577 -7.7762781)",
396634205,Rua Cicera Bezerra,residential,False,False,80.15,"LINESTRING (-39.9328294 -7.7766477, -39.9325629 -7.7773184)",
396634205,Rua Cicera Bezerra,residential,False,True,90.442,"LINESTRING (-39.9328294 -7.7766477, -39.9331375 -7.7758938)",
396480723,Rua Nininha Lócio,residential,False,False,217.505,"LINESTRING (-39.9325629 -7.7773184, -39.9343854 -7.7780704)",
396480723,Rua Nininha Lócio,residential,False,True,105.471,"LINESTRING (-39.9325629 -7.7773184, -39.9316858 -7.7769383)",
396634205,Rua Cicera Bezerra,residential,False,False,79.648,"LINESTRING (-39.9325629 -7.7773184, -39.9322851 -7.7779797)",
396634205,Rua Cicera Bezerra,residential,False,True,80.15,"LINESTRING (-39.9325629 -7.7773184, -39.9328294 -7.7766477)",
396479750,Avenida José Pires da Silva,tertiary,True,False,146.143,"LINESTRING (-39.9322851 -7.7779797, -39.9335085 -7.7784877)",
396634205,Rua Cicera Bezerra,residential,False,False,12.874,"LINESTRING (-39.9322851 -7.7779797, -39.9322412 -7.778087)",
396634205,Rua Cicera Bezerra,residential,False,True,79.648,"LINESTRING (-39.9322851 -7.7779797, -39.9325629 -7.7773184)",
396479749,Avenida José Pires da Silva,tertiary,True,False,164.838,"LINESTRING (-39.9322412 -7.778087, -39.9308613 -7.777514)",
396634205,Rua Cicera Bezerra,residential,False,False,76.575,"LINESTRING (-39.9322412 -7.778087, -39.9319808 -7.7787255)",
396634205,Rua Cicera Bezerra,residential,False,True,12.874,"LINESTRING (-39.9322412 -7.778087, -39.9322851 -7.7779797)",
396634207,Rua Doze de Junho,tertiary,True,False,9.696,"LINESTRING (-39.9329822 -7.7795954, -39.9330188 -7.7795161)",
31514534,Avenida Marechal Humberto Castelo Branco,primary,True,False,192.58100000000002,"LINESTRING (-39.9329822 -7.7795954, -39.9316523 -7.7787922, -39.9314896 -7.778694)",BR-122
396479748,Avenida Marechal Humberto Castelo Branco,primary,True,False,20.417,"LINESTRING (-39.9330188 -7.7795161, -39.9331797 -7.7796072)",BR-122
396634207,Rua Doze de Junho,tertiary,True,False,12.168,"LINESTRING (-39.9330188 -7.7795161, -39.9330667 -7.7794175)",
396479749,Avenida José Pires da Silva,tertiary,True,False,145.423,"LINESTRING (-39.9334576 -7.7785948, -39.9322412 -7.778087)",
822198118,Rua Doze de Junho,tertiary,True,False,13.163,"LINESTRING (-39.9334576 -7.7785948, -39.9335085 -7.7784877)",
396479750,Avenida José Pires da Silva,tertiary,True,False,15.358,"LINESTRING (-39.9335085 -7.7784877, -39.9336371 -7.778541)",
396479750,Avenida José Pires da Silva,tertiary,True,False,56.789,"LINESTRING (-39.9336371 -7.778541, -39.9341125 -7.7787384)",
822198117,Rua Doze de Junho,tertiary,True,False,13.192,"LINESTRING (-39.9336371 -7.778541, -39.9335903 -7.7786502)",
396479749,Avenida José Pires da Silva,tertiary,True,False,15.865,"LINESTRING (-39.9335903 -7.7786502, -39.9334576 -7.7785948)",
822198117,Rua Doze de Junho,tertiary,True,False,36.878,"LINESTRING (-39.9335903 -7.7786502, -39.9334542 -7.7789532)",
396480727,Avenida Marechal Castelo Branco,residential,False,False,56.774,"LINESTRING (-39.9332204 -7.7795124, -39.9336574 -7.779783)",
396480727,Avenida Marechal Castelo Branco,residential,False,True,19.952,"LINESTRING (-39.9332204 -7.7795124, -39.9330667 -7.7794175)",
396634208,Rua Doze de Junho,tertiary,True,False,11.455,"LINESTRING (-39.9332204 -7.7795124, -39.9331797 -7.7796072)",
396634208,Rua Doze de Junho,tertiary,True,False,10.306,"LINESTRING (-39.9331797 -7.7796072, -39.9331431 -7.7796925)",
396479748,Avenida Marechal Humberto Castelo Branco,primary,True,False,456.249,"LINESTRING (-39.9331797 -7.7796072, -39.9359116 -7.7812821, -39.936244 -7.7814917, -39.9365619 -7.7817032, -39.9366798 -7.7817907, -39.9366828 -7.7817939)",BR-122
31514534,Avenida Marechal Humberto Castelo Branco,primary,True,False,20.756,"LINESTRING (-39.9331431 -7.7796925, -39.9329822 -7.7795954)",BR-122
856154486,Rua Vital de Castro,tertiary,False,True,8.394,"LINESTRING (-39.9331431 -7.7796925, -39.9331047 -7.7797577)",
822198118,Rua Doze de Junho,tertiary,True,False,36.704,"LINESTRING (-39.9333169 -7.778894, -39.9334576 -7.7785948)",
822435252,Rua Doze de Junho,tertiary,True,False,22.284000000000002,"LINESTRING (-39.9333169 -7.778894, -39.9333315 -7.7788801, -39.9333492 -7.7788704, -39.9333688 -7.7788656, -39.9333891 -7.7788659, -39.9334085 -7.7788715, -39.9334258 -7.7788818, -39.9334399 -7.7788962, -39.9334497 -7.7789137, -39.9334546 -7.7789332, -39.9334542 -7.7789532)",
822435252,Rua Doze de Junho,tertiary,True,False,4.508,"LINESTRING (-39.9334542 -7.7789532, -39.9334377 -7.7789903)",
396634207,Rua Doze de Junho,tertiary,True,False,5.705,"LINESTRING (-39.9331663 -7.7792079, -39.9331884 -7.7791615)",
396634210,,residential,False,True,18.615,"LINESTRING (-39.9331663 -7.7792079, -39.9333287 -7.7792541)",
396634206,Rua Largo José de Américo,residential,False,False,141.602,"LINESTRING (-39.9331884 -7.7791615, -39.9319808 -7.7787255)",
396634207,Rua Doze de Junho,tertiary,True,False,28.93,"LINESTRING (-39.9331884 -7.7791615, -39.9333015 -7.7789267)",
396634205,Rua Cicera Bezerra,residential,False,True,76.575,"LINESTRING (-39.9319808 -7.7787255, -39.9322412 -7.778087)",
396634206,Rua Largo José de Américo,residential,False,True,141.602,"LINESTRING (-39.9319808 -7.7787255, -39.9331884 -7.7791615)",
396634206,Rua Largo José de Américo,residential,False,False,166.67000000000002,"LINESTRING (-39.9319808 -7.7787255, -39.931856 -7.7786798, -39.9317636 -7.7786312, -39.9316281 -7.7785528, -39.9306745 -7.7779741)",
396530584,Rua Antônio Calado de Sousa,residential,False,False,24.416,"LINESTRING (-39.9327949 -7.7744004, -39.9329598 -7.7745471)",
396530584,Rua Antônio Calado de Sousa,residential,False,True,30.122,"LINESTRING (-39.9327949 -7.7744004, -39.9325968 -7.7742137)",
396634211,Rua Maria de Jesus Bezerra,residential,False,False,66.363,"LINESTRING (-39.9327949 -7.7744004, -39.9325139 -7.7749283)",
818613329,,residential,False,False,62.317,"LINESTRING (-39.9327949 -7.7744004, -39.9331664 -7.7739778)",
396480725,Rua Pedro Simão,residential,False,False,104.218,"LINESTRING (-39.9322696 -7.775521, -39.9331375 -7.7758938)",
396480725,Rua Pedro Simão,residential,False,True,67.511,"LINESTRING (-39.9322696 -7.775521, -39.9317032 -7.7752893)",
396634211,Rua Maria de Jesus Bezerra,residential,False,False,90.929,"LINESTRING (-39.9322696 -7.775521, -39.9319577 -7.7762781)",
396634211,Rua Maria de Jesus Bezerra,residential,False,True,71.189,"LINESTRING (-39.9322696 -7.775521, -39.9325139 -7.7749283)",
396480724,Rua Alfredo Clementino de Lucena,residential,False,False,104.461,"LINESTRING (-39.9319577 -7.7762781, -39.9328294 -7.7766477)",
396480724,Rua Alfredo Clementino de Lucena,residential,False,True,74.66,"LINESTRING (-39.9319577 -7.7762781, -39.9313384 -7.7760055)",
396634211,Rua Maria de Jesus Bezerra,residential,False,False,79.288,"LINESTRING (-39.9319577 -7.7762781, -39.9316858 -7.7769383)",
396634211,Rua Maria de Jesus Bezerra,residential,False,True,90.929,"LINESTRING (-39.9319577 -7.7762781, -39.9322696 -7.775521)",
396480723,Rua Nininha Lócio,residential,False,False,105.471,"LINESTRING (-39.9316858 -7.7769383, -39.9325629 -7.7773184)",
396480723,Rua Nininha Lócio,residential,False,True,75.687,"LINESTRING (-39.9316858 -7.7769383, -39.931055 -7.7766687)",
396634211,Rua Maria de Jesus Bezerra,residential,False,False,81.278,"LINESTRING (-39.9316858 -7.7769383, -39.9314069 -7.777615)",
396634211,Rua Maria de Jesus Bezerra,residential,False,True,79.288,"LINESTRING (-39.9316858 -7.7769383, -39.9319577 -7.7762781)",
396479750,Avenida José Pires da Silva,tertiary,True,False,104.908,"LINESTRING (-39.9314069 -7.777615, -39.9322851 -7.7779797)",
396634211,Rua Maria de Jesus Bezerra,residential,False,True,81.278,"LINESTRING (-39.9314069 -7.777615, -39.9316858 -7.7769383)",
396480727,Avenida Marechal Castelo Branco,residential,False,False,73.298,"LINESTRING (-39.9336574 -7.779783, -39.9342225 -7.7801309)",
396480727,Avenida Marechal Castelo Branco,residential,False,True,56.774,"LINESTRING (-39.9336574 -7.779783, -39.9332204 -7.7795124)",
396634212,Rua Regina Gonçalves,residential,False,False,45.158,"LINESTRING (-39.9336574 -7.779783, -39.9338128 -7.7794072)",
396480726,Rua Teodósio Leandro Horas,residential,False,False,55.985,"LINESTRING (-39.9338128 -7.7794072, -39.9333287 -7.7792541)",
396480726,Rua Teodósio Leandro Horas,residential,False,True,72.135,"LINESTRING (-39.9338128 -7.7794072, -39.934423 -7.7796424)",
396634212,Rua Regina Gonçalves,residential,False,False,68.06,"LINESTRING (-39.9338128 -7.7794072, -39.9340617 -7.778847)",
396634212,Rua Regina Gonçalves,residential,False,True,45.158,"LINESTRING (-39.9338128 -7.7794072, -39.9336574 -7.779783)",
396479749,Avenida José Pires da Silva,tertiary,True,False,56.357,"LINESTRING (-39.9340617 -7.778847, -39.9335903 -7.7786502)",
396634212,Rua Regina Gonçalves,residential,False,True,68.06,"LINESTRING (-39.9340617 -7.778847, -39.9338128 -7.7794072)",
396479750,Avenida José Pires da Silva,tertiary,True,False,70.617,"LINESTRING (-39.9341125 -7.7787384, -39.9347036 -7.778984)",
396634213,Rua Regina Gonçalves,residential,False,False,80.133,"LINESTRING (-39.9341125 -7.7787384, -39.9343854 -7.7780704)",
396480723,Rua Nininha Lócio,residential,False,False,71.375,"LINESTRING (-39.9343854 -7.7780704, -39.9349852 -7.778313)",
396480723,Rua Nininha Lócio,residential,False,True,217.505,"LINESTRING (-39.9343854 -7.7780704, -39.9325629 -7.7773184)",
396634213,Rua Regina Gonçalves,residential,False,False,80.052,"LINESTRING (-39.9343854 -7.7780704, -39.9346523 -7.7774008)",
396634213,Rua Regina Gonçalves,residential,False,True,80.133,"LINESTRING (-39.9343854 -7.7780704, -39.9341125 -7.7787384)",
396480724,Rua Alfredo Clementino de Lucena,residential,False,False,72.806,"LINESTRING (-39.9346523 -7.7774008, -39.9352598 -7.7776585)",
396480724,Rua Alfredo Clementino de Lucena,residential,False,True,107.169,"LINESTRING (-39.9346523 -7.7774008, -39.9337578 -7.7770221)",
396634213,Rua Regina Gonçalves,residential,False,False,87.396,"LINESTRING (-39.9346523 -7.7774008, -39.9349523 -7.7766732)",
396634213,Rua Regina Gonçalves,residential,False,True,80.052,"LINESTRING (-39.9346523 -7.7774008, -39.9343854 -7.7780704)",
396530584,Rua Antônio Calado de Sousa,residential,False,True,79.445,"LINESTRING (-39.9355702 -7.7769187, -39.9350562 -7.7764176)",
396634214,Rua Emília Lócio,residential,False,False,89.087,"LINESTRING (-39.9355702 -7.7769187, -39.9352598 -7.7776585)",
396530584,Rua Antônio Calado de Sousa,residential,False,False,224.874,"LINESTRING (-39.9355702 -7.7769187, -39.9362254 -7.7774924, -39.9366626 -7.7778645, -39.9368168 -7.7779894, -39.9369268 -7.7780651, -39.9370234 -7.7781289, -39.9371454 -7.7781993)",
396480724,Rua Alfredo Clementino de Lucena,residential,False,False,106.741,"LINESTRING (-39.9352598 -7.7776585, -39.9361437 -7.7780516)",
396480724,Rua Alfredo Clementino de Lucena,residential,False,True,72.806,"LINESTRING (-39.9352598 -7.7776585, -39.9346523 -7.7774008)",
396634214,Rua Emília Lócio,residential,False,False,78.815,"LINESTRING (-39.9352598 -7.7776585, -39.9349852 -7.778313)",
396634214,Rua Emília Lócio,residential,False,True,89.087,"LINESTRING (-39.9352598 -7.7776585, -39.9355702 -7.7769187)",
396480723,Rua Nininha Lócio,residential,False,True,71.375,"LINESTRING (-39.9349852 -7.778313, -39.9343854 -7.7780704)",
396634214,Rua Emília Lócio,residential,False,False,80.805,"LINESTRING (-39.9349852 -7.778313, -39.9347036 -7.778984)",
396634214,Rua Emília Lócio,residential,False,True,78.815,"LINESTRING (-39.9349852 -7.778313, -39.9352598 -7.7776585)",
396480723,Rua Nininha Lócio,residential,False,False,106.611,"LINESTRING (-39.9349852 -7.778313, -39.9356233 -7.7785927, -39.9358727 -7.778695)",
396479750,Avenida José Pires da Silva,tertiary,True,False,106.778,"LINESTRING (-39.9347036 -7.778984, -39.9355975 -7.7793551)",
