osmid,name,highway,oneway,reversed,length,geometry,bridge
233190250,Rua Ipê,residential,False,True,29.294,"LINESTRING (-44.4302666 -16.2049028, -44.430133 -16.2051329)",
237161356,Rua Ana Antunes,residential,False,False,72.327,"LINESTRING (-44.4302666 -16.2049028, -44.4299279 -16.2043395)",
233190252,Rua Guilherme Vieira,residential,False,False,42.684,"LINESTRING (-44.4302666 -16.2049028, -44.4305479 -16.204813, -44.4306465 -16.2047834)",
233190252,Rua Guilherme Vieira,residential,False,False,79.292,"LINESTRING (-44.43211 -16.2045963, -44.4328442 -16.2044894)",
233190252,Rua Guilherme Vieira,residential,False,True,95.856,"LINESTRING (-44.43211 -16.2045963, -44.4312208 -16.2047148)",
233190253,Rua Padre Calado,residential,False,False,70.348,"LINESTRING (-44.43211 -16.2045963, -44.4321797 -16.2052254)",
233190253,Rua Padre Calado,residential,False,True,145.854,"LINESTRING (-44.43211 -16.2045963, -44.4319671 -16.2032918)",
233190252,Rua Guilherme Vieira,residential,False,False,74.444,"LINESTRING (-44.4328442 -16.2044894, -44.4335342 -16.2043935)",
233190252,Rua Guilherme Vieira,residential,False,True,79.292,"LINESTRING (-44.4328442 -16.2044894, -44.43211 -16.2045963)",
237164658,Rua Cristavão Alves Botelho,residential,False,False,154.753,"LINESTRING (-44.4328442 -16.2044894, -44.4326605 -16.2031089)",
237164658,Rua Cristavão Alves Botelho,residential,False,True,105.217,"LINESTRING (-44.4328442 -16.2044894, -44.4329616 -16.2054289)",
233190252,Rua Guilherme Vieira,residential,False,True,30.502,"LINESTRING (-44.4338166 -16.2043522, -44.4335342 -16.2043935)",
233190253,Rua Padre Calado,residential,False,False,146.218,"LINESTRING (-44.4322139 -16.2055622, -44.4323567 -16.20687)",
233190253,Rua Padre Calado,residential,False,True,37.628,"LINESTRING (-44.4322139 -16.2055622, -44.4321797 -16.2052254)",
237139717,Rua 15 de Novembro,residential,False,False,81.201,"LINESTRING (-44.4322139 -16.2055622, -44.4329616 -16.2054289)",
233190253,Rua Padre Calado,residential,False,False,47.148,"LINESTRING (-44.4324732 -16.2078739, -44.4326313 -16.2082698)",
233190253,Rua Padre Calado,residential,False,True,112.32,"LINESTRING (-44.4324732 -16.2078739, -44.4323567 -16.20687)",
237159373,Rua Padre Ferrari Antunes,residential,False,False,64.28399999999999,"LINESTRING (-44.4324732 -16.2078739, -44.4323561 -16.2079086, -44.4321901 -16.2079624, -44.4319125 -16.2080821)",
237159373,Rua Padre Ferrari Antunes,residential,False,True,84.95400000000001,"LINESTRING (-44.4324732 -16.2078739, -44.4326645 -16.2078519, -44.4328845 -16.2078236, -44.4330722 -16.2077978, -44.4332619 -16.2077734)",
233190253,Rua Padre Calado,residential,False,True,48.797,"LINESTRING (-44.4328211 -16.208669, -44.4326313 -16.2082698)",
237158130,Rua Padre Simão,residential,False,False,20.981,"LINESTRING (-44.4328211 -16.208669, -44.4328554 -16.2086451, -44.43298 -16.208558)",
237158130,Rua Padre Simão,residential,False,True,22.769000000000002,"LINESTRING (-44.4328211 -16.208669, -44.4327874 -16.2086926, -44.4326487 -16.2087895)",
237158130,Rua Padre Simão,residential,False,True,84.626,"LINESTRING (-44.4337173 -16.2082788, -44.43298 -16.208558)",
237164658,Rua Cristavão Alves Botelho,residential,False,False,74.315,"LINESTRING (-44.4337173 -16.2082788, -44.4332619 -16.2077734)",
237164658,Rua Cristavão Alves Botelho,residential,False,True,42.225,"LINESTRING (-44.4337173 -16.2082788, -44.4339742 -16.2085675)",
237164658,Rua Cristavão Alves Botelho,residential,False,True,74.315,"LINESTRING (-44.4332619 -16.2077734, -44.4337173 -16.2082788)",
237159373,Rua Padre Ferrari Antunes,residential,False,False,84.95400000000001,"LINESTRING (-44.4332619 -16.2077734, -44.4330722 -16.2077978, -44.4328845 -16.2078236, -44.4326645 -16.2078519, -44.4324732 -16.2078739)",
237164658,Rua Cristavão Alves Botelho,residential,False,False,112.359,"LINESTRING (-44.4332619 -16.2077734, -44.4332502 -16.2077122, -44.4332328 -16.2076417, -44.4331661 -16.2071108, -44.4331313 -16.2067714)",
237147268,Rua Juscelino Kubistchek,residential,False,False,60.874,"LINESTRING (-44.4336663 -16.2118788, -44.4342363 -16.2118673)",
237147268,Rua Juscelino Kubistchek,residential,False,True,7.603,"LINESTRING (-44.4336663 -16.2118788, -44.4336294 -16.2118814, -44.4335952 -16.2118808)",
237147268,Rua Juscelino Kubistchek,residential,False,True,67.376,"LINESTRING (-44.4335952 -16.2118808, -44.4329643 -16.2118924)",
837011266,Avenida Rui Barbosa,tertiary,True,False,8.941,"LINESTRING (-44.4335952 -16.2118808, -44.4336294 -16.2118074)",
237147268,Rua Juscelino Kubistchek,residential,False,False,7.603,"LINESTRING (-44.4335952 -16.2118808, -44.4336294 -16.2118814, -44.4336663 -16.2118788)",
237139711,Rua Padre Vieira,residential,False,False,16.78,"LINESTRING (-44.43228 -16.2086423, -44.4321988 -16.2085131)",
237158127,Rua Dom Pedro I,residential,False,True,64.866,"LINESTRING (-44.43228 -16.2086423, -44.4321429 -16.2092106)",
237158130,Rua Padre Simão,residential,False,False,46.87899999999999,"LINESTRING (-44.43228 -16.2086423, -44.432342 -16.2087215, -44.4323879 -16.2087572, -44.4324308 -16.2087759, -44.4324865 -16.2087968, -44.432526 -16.2088117, -44.4325917 -16.2088123, -44.4326487 -16.2087895)",
237135493,Rua Camilo Prates,tertiary,False,False,66.665,"LINESTRING (-44.431487 -16.2097328, -44.4315789 -16.2103258)",
237135493,Rua Camilo Prates,tertiary,False,True,63.258,"LINESTRING (-44.431487 -16.2097328, -44.4314005 -16.20917)",
237158133,Rua Padre Carlos,residential,False,True,63.164,"LINESTRING (-44.431487 -16.2097328, -44.4320785 -16.2097244)",
237135493,Rua Camilo Prates,tertiary,False,False,140.827,"LINESTRING (-44.4308071 -16.2057522, -44.4310364 -16.2069994)",
237135493,Rua Camilo Prates,tertiary,False,True,109.082,"LINESTRING (-44.4308071 -16.2057522, -44.4306465 -16.2047834)",
237159379,Rua 7 de Setembro,residential,False,False,58.579,"LINESTRING (-44.4308071 -16.2057522, -44.4313475 -16.2056614)",
237159379,Rua 7 de Setembro,residential,False,True,108.001,"LINESTRING (-44.4308071 -16.2057522, -44.4298113 -16.2059225)",
237154504,Avenida Bias Fortes,tertiary,False,True,15.736,"LINESTRING (-44.4311732 -16.2119889, -44.431188 -16.2119651, -44.4312612 -16.2118756)",
237139711,Rua Padre Vieira,residential,False,False,43.629,"LINESTRING (-44.4313475 -16.2056614, -44.4313046 -16.2052712)",
237159379,Rua 7 de Setembro,residential,False,True,58.579,"LINESTRING (-44.4313475 -16.2056614, -44.4308071 -16.2057522)",
237139711,Rua Padre Vieira,residential,False,True,143.998,"LINESTRING (-44.4313475 -16.2056614, -44.4314106 -16.2060754, -44.4314642 -16.2064856, -44.4315333 -16.206944)",
237139711,Rua Padre Vieira,residential,False,True,40.352,"LINESTRING (-44.4317425 -16.207758, -44.4319125 -16.2080821)",
237139711,Rua Padre Vieira,residential,False,False,93.65,"LINESTRING (-44.4317425 -16.207758, -44.4316506 -16.2075119, -44.4316044 -16.207387, -44.4315333 -16.206944)",
237159377,,residential,False,False,60.736000000000004,"LINESTRING (-44.4317425 -16.207758, -44.4314495 -16.2077772, -44.4311752 -16.2077978)",
237135493,Rua Camilo Prates,tertiary,False,False,38.897,"LINESTRING (-44.4315789 -16.2103258, -44.4316037 -16.2106748)",
237135493,Rua Camilo Prates,tertiary,False,True,66.665,"LINESTRING (-44.4315789 -16.2103258, -44.431487 -16.2097328)",
827364267,Rua Coronel Sansão,residential,False,False,87.789,"LINESTRING (-44.4315789 -16.2103258, -44.4307575 -16.2103605)",
827364267,Rua Coronel Sansão,residential,False,True,56.36,"LINESTRING (-44.4315789 -16.2103258, -44.4321053 -16.2102884)",
237135493,Rua Camilo Prates,tertiary,False,False,22.952,"LINESTRING (-44.4311392 -16.2075943, -44.4311752 -16.2077978)",
237135493,Rua Camilo Prates,tertiary,False,True,67.054,"LINESTRING (-44.4311392 -16.2075943, -44.4310364 -16.2069994)",
237158124,Rua João Colete,residential,False,False,51.862,"LINESTRING (-44.4311392 -16.2075943, -44.4306542 -16.2076195)",
237147268,Rua Juscelino Kubistchek,residential,False,False,67.376,"LINESTRING (-44.4329643 -16.2118924, -44.4335952 -16.2118808)",
237147268,Rua Juscelino Kubistchek,residential,False,True,62.661,"LINESTRING (-44.4329643 -16.2118924, -44.4323775 -16.2119001)",
237139711,Rua Padre Vieira,residential,False,False,40.352,"LINESTRING (-44.4319125 -16.2080821, -44.4317425 -16.207758)",
237139711,Rua Padre Vieira,residential,False,True,56.857,"LINESTRING (-44.4319125 -16.2080821, -44.4320503 -16.2082795, -44.4321988 -16.2085131)",
237159373,Rua Padre Ferrari Antunes,residential,False,True,64.28399999999999,"LINESTRING (-44.4319125 -16.2080821, -44.4321901 -16.2079624, -44.4323561 -16.2079086, -44.4324732 -16.2078739)",
233190252,Rua Guilherme Vieira,residential,False,False,95.856,"LINESTRING (-44.4312208 -16.2047148, -44.43211 -16.2045963)",
233190252,Rua Guilherme Vieira,residential,False,True,61.795,"LINESTRING (-44.4312208 -16.2047148, -44.4306465 -16.2047834)",
237139711,Rua Padre Vieira,residential,False,False,144.858,"LINESTRING (-44.4312208 -16.2047148, -44.4310391 -16.2034238)",
237139711,Rua Padre Vieira,residential,False,True,62.513,"LINESTRING (-44.4312208 -16.2047148, -44.4313046 -16.2052712)",
237159984,Rua Ramiro Siqueira,residential,False,True,69.159,"LINESTRING (-44.4282753 -16.2034904, -44.427636 -16.2035902)",
827364262,Rua Ramiro Siqueira,tertiary,False,False,111.561,"LINESTRING (-44.4282753 -16.2034904, -44.429304 -16.203315)",
827364263,Avenida Januária,tertiary,False,True,9.77,"LINESTRING (-44.4282753 -16.2034904, -44.4283233 -16.2035652)",
237147272,Avenida Sanitária,tertiary,False,False,138.368,"LINESTRING (-44.4323701 -16.2115047, -44.4336388 -16.2112511)",
237149937,Rua Professora Joséfina Palma,residential,False,True,21.473,"LINESTRING (-44.4323701 -16.2115047, -44.4323722 -16.2113116)",yes
237149938,Rua Professora Joséfina Palma,residential,False,False,43.974,"LINESTRING (-44.4323701 -16.2115047, -44.4323775 -16.2119001)",
237147272,Avenida Sanitária,tertiary,False,True,91.118,"LINESTRING (-44.4323701 -16.2115047, -44.4322863 -16.2115105, -44.4321683 -16.2114951, -44.4319966 -16.2114668, -44.4318773 -16.2114436, -44.4318116 -16.2114294, -44.4315306 -16.2113734)",
237158141,Rua Amanda Veloso,residential,False,True,93.473,"LINESTRING (-44.4272981 -16.2085544, -44.4281732 -16.208577)",
237165784,Avenida Sanitária,tertiary,False,False,105.286,"LINESTRING (-44.4272981 -16.2085544, -44.4280994 -16.2091062)",
237147281,Rua Minervina Botelho,tertiary,False,True,97.41499999999999,"LINESTRING (-44.4272981 -16.2085544, -44.4272361 -16.2085145, -44.4272029 -16.2084887, -44.4271868 -16.2084488, -44.4271895 -16.2083922, -44.4272076 -16.2082569, -44.4273262 -16.2077418)",
237147272,Avenida Sanitária,tertiary,False,False,91.11800000000001,"LINESTRING (-44.4315306 -16.2113734, -44.4318116 -16.2114294, -44.4318773 -16.2114436, -44.4319966 -16.2114668, -44.4321683 -16.2114951, -44.4322863 -16.2115105, -44.4323701 -16.2115047)",
237147272,Avenida Sanitária,tertiary,False,True,225.26799999999997,"LINESTRING (-44.4315306 -16.2113734, -44.4308004 -16.2111152, -44.4306173 -16.2110347, -44.4303833 -16.2108963, -44.4296846 -16.2104224)",
237154504,Avenida Bias Fortes,tertiary,False,False,62.96600000000001,"LINESTRING (-44.4315306 -16.2113734, -44.4314421 -16.2115683, -44.4313899 -16.2116749, -44.4313175 -16.2117959, -44.4312612 -16.2118756)",
"[276036724, 276036725, 237135493]",Rua Camilo Prates,tertiary,False,True,22.339,"LINESTRING (-44.4315306 -16.2113734, -44.4315366 -16.2113586, -44.4315581 -16.2112144, -44.4315655 -16.2111757)",yes
237147276,Avenida Rui Barbosa,tertiary,False,True,59.017,"LINESTRING (-44.4336408 -16.2110624, -44.4336274 -16.2105318)",
827364266,Avenida Sanitária,residential,False,False,131.673,"LINESTRING (-44.4336408 -16.2110624, -44.4348398 -16.2107855)",
"[237147265, 237147274, 237147276]",Avenida Rui Barbosa,tertiary,False,False,20.988000000000003,"LINESTRING (-44.4336408 -16.2110624, -44.4336382 -16.2111345, -44.4336388 -16.2112095, -44.4336388 -16.2112511)",yes
237165784,Avenida Sanitária,tertiary,False,True,138.286,"LINESTRING (-44.4336408 -16.2110624, -44.4325659 -16.2112826, -44.4323722 -16.2113116)",
237147272,Avenida Sanitária,tertiary,False,True,138.368,"LINESTRING (-44.4336388 -16.2112511, -44.4323701 -16.2115047)",
837011267,Avenida Rui Barbosa,tertiary,False,False,61.866,"LINESTRING (-44.4336388 -16.2112511, -44.4336294 -16.2118074)",
"[237147265, 237147274, 237147276]",Avenida Rui Barbosa,tertiary,False,True,20.988,"LINESTRING (-44.4336388 -16.2112511, -44.4336388 -16.2112095, -44.4336382 -16.2111345, -44.4336408 -16.2110624)",yes
237165784,Avenida Sanitária,tertiary,False,True,83.561,"LINESTRING (-44.4299984 -16.2104008, -44.429356 -16.2099716)",
237171706,,residential,False,True,33.592,"LINESTRING (-44.4299984 -16.2104008, -44.4296846 -16.2104224)",yes
237165784,Avenida Sanitária,tertiary,False,False,104.475,"LINESTRING (-44.4299984 -16.2104008, -44.4306602 -16.2108428, -44.4308064 -16.2109304)",
827364267,Rua Coronel Sansão,residential,False,True,81.193,"LINESTRING (-44.4299984 -16.2104008, -44.4302586 -16.210394, -44.4307575 -16.2103605)",
"[276036725, 276036724, 237135493]",Rua Camilo Prates,tertiary,False,False,22.339,"LINESTRING (-44.4315655 -16.2111757, -44.4315581 -16.2112144, -44.4315366 -16.2113586, -44.4315306 -16.2113734)",yes
237135493,Rua Camilo Prates,tertiary,False,True,56.019999999999996,"LINESTRING (-44.4315655 -16.2111757, -44.4315749 -16.2110933, -44.4315889 -16.2109896, -44.4316064 -16.2108686, -44.4316111 -16.210763, -44.4316037 -16.2106748)",
237165784,Avenida Sanitária,tertiary,False,False,87.511,"LINESTRING (-44.4315655 -16.2111757, -44.4319832 -16.2112594, -44.4321328 -16.211282, -44.4322649 -16.2113013, -44.4323722 -16.2113116)",
237165784,Avenida Sanitária,tertiary,False,True,85.75999999999999,"LINESTRING (-44.4315655 -16.2111757, -44.4311216 -16.2110585, -44.4309734 -16.211007, -44.4308782 -16.2109671, -44.4308064 -16.2109304)",
237141109,Rua Professora Joséfina Palma,residential,False,True,71.087,"LINESTRING (-44.4323722 -16.2113116, -44.4322997 -16.2106761)",
237149937,Rua Professora Joséfina Palma,residential,False,False,21.473,"LINESTRING (-44.4323722 -16.2113116, -44.4323701 -16.2115047)",yes
237165784,Avenida Sanitária,tertiary,False,False,138.286,"LINESTRING (-44.4323722 -16.2113116, -44.4325659 -16.2112826, -44.4336408 -16.2110624)",
237165784,Avenida Sanitária,tertiary,False,True,87.511,"LINESTRING (-44.4323722 -16.2113116, -44.4322649 -16.2113013, -44.4321328 -16.211282, -44.4319832 -16.2112594, -44.4315655 -16.2111757)",
237147276,Avenida Rui Barbosa,tertiary,False,False,39.089,"LINESTRING (-44.4336328 -16.2101803, -44.4336274 -16.2105318)",
827364267,Rua Coronel Sansão,residential,False,False,94.617,"LINESTRING (-44.4336328 -16.2101803, -44.432749 -16.2102421)",
237166362,Rua Coronel Sansão,tertiary,False,True,61.062,"LINESTRING (-44.4336328 -16.2101803, -44.4337374 -16.2101146, -44.434133 -16.209915)",
237141109,Rua Professora Joséfina Palma,residential,False,False,44.445,"LINESTRING (-44.432281 -16.2102768, -44.4322997 -16.2106761)",
827364267,Rua Coronel Sansão,residential,False,False,18.805,"LINESTRING (-44.432281 -16.2102768, -44.4321053 -16.2102884)",
827364267,Rua Coronel Sansão,residential,False,True,50.119,"LINESTRING (-44.432281 -16.2102768, -44.432749 -16.2102421)",
237147268,Rua Juscelino Kubistchek,residential,False,False,119.275,"LINESTRING (-44.4312612 -16.2118756, -44.4313276 -16.211884, -44.4315749 -16.211893, -44.4323775 -16.2119001)",
237154504,Avenida Bias Fortes,tertiary,False,False,15.736,"LINESTRING (-44.4312612 -16.2118756, -44.431188 -16.2119651, -44.4311732 -16.2119889)",
237154504,Avenida Bias Fortes,tertiary,False,True,62.965999999999994,"LINESTRING (-44.4312612 -16.2118756, -44.4313175 -16.2117959, -44.4313899 -16.2116749, -44.4314421 -16.2115683, -44.4315306 -16.2113734)",
237158129,Rua Dom Pedro,residential,False,False,55.798,"LINESTRING (-44.4327396 -16.2097076, -44.4327289 -16.2092059)",
237158129,Rua Dom Pedro,residential,False,True,59.442,"LINESTRING (-44.4327396 -16.2097076, -44.432749 -16.2102421)",
237158133,Rua Padre Carlos,residential,False,False,70.613,"LINESTRING (-44.4327396 -16.2097076, -44.4320785 -16.2097244)",
237158133,Rua Padre Carlos,residential,False,True,125.97800000000001,"LINESTRING (-44.4327396 -16.2097076, -44.4335067 -16.2096677, -44.4336663 -16.209651, -44.433728 -16.2096381, -44.4338125 -16.2096123, -44.4339064 -16.2095814)",
237158144,Rua Júlia Veloso,residential,False,True,147.164,"LINESTRING (-44.429356 -16.2099716, -44.4307199 -16.209781)",
237165784,Avenida Sanitária,tertiary,False,False,83.561,"LINESTRING (-44.429356 -16.2099716, -44.4299984 -16.2104008)",
237165784,Avenida Sanitária,tertiary,False,True,76.22,"LINESTRING (-44.429356 -16.2099716, -44.4287766 -16.2095712)",
237158129,Rua Dom Pedro,residential,False,False,34.335,"LINESTRING (-44.4327289 -16.2092059, -44.4327362 -16.2088972)",
237158129,Rua Dom Pedro,residential,False,True,55.798,"LINESTRING (-44.4327289 -16.2092059, -44.4327396 -16.2097076)",
237158135,Rua Maria Almeida,residential,False,True,30.507,"LINESTRING (-44.4327289 -16.2092059, -44.4330146 -16.2092036)",
237158135,Rua Maria Almeida,residential,False,False,62.572,"LINESTRING (-44.4327289 -16.2092059, -44.4326082 -16.2092068, -44.4324365 -16.2092082, -44.4321429 -16.2092106)",
233190253,Rua Padre Calado,residential,False,False,48.797,"LINESTRING (-44.4326313 -16.2082698, -44.4328211 -16.208669)",
233190253,Rua Padre Calado,residential,False,True,47.148,"LINESTRING (-44.4326313 -16.2082698, -44.4324732 -16.2078739)",
237158139,Rua Afonso Pena,residential,False,False,53.521,"LINESTRING (-44.4326313 -16.2082698, -44.4321988 -16.2085131)",
237158127,Rua Dom Pedro I,residential,False,False,57.544,"LINESTRING (-44.4320785 -16.2097244, -44.4321429 -16.2092106)",
237158127,Rua Dom Pedro I,residential,False,True,62.779,"LINESTRING (-44.4320785 -16.2097244, -44.4321053 -16.2102884)",
237158133,Rua Padre Carlos,residential,False,False,63.164,"LINESTRING (-44.4320785 -16.2097244, -44.431487 -16.2097328)",
237158133,Rua Padre Carlos,residential,False,True,70.613,"LINESTRING (-44.4320785 -16.2097244, -44.4327396 -16.2097076)",
237165784,Avenida Sanitária,tertiary,False,True,105.286,"LINESTRING (-44.4280994 -16.2091062, -44.4272981 -16.2085544)",
237141117,Rua Saint Hilaire,residential,False,False,59.382,"LINESTRING (-44.4280994 -16.2091062, -44.4281115 -16.2090457, -44.4281732 -16.208577)",
237165784,Avenida Sanitária,tertiary,False,False,88.895,"LINESTRING (-44.4280994 -16.2091062, -44.4282979 -16.2092389, -44.4287766 -16.2095712)",
237135493,Rua Camilo Prates,tertiary,False,False,63.258,"LINESTRING (-44.4314005 -16.20917, -44.431487 -16.2097328)",
237135493,Rua Camilo Prates,tertiary,False,True,50.198,"LINESTRING (-44.4314005 -16.20917, -44.431346 -16.2087216)",
237158135,Rua Maria Almeida,residential,False,True,79.398,"LINESTRING (-44.4314005 -16.20917, -44.4321429 -16.2092106)",
237139711,Rua Padre Vieira,residential,False,True,16.78,"LINESTRING (-44.4321988 -16.2085131, -44.43228 -16.2086423)",
237158139,Rua Afonso Pena,residential,False,True,53.521,"LINESTRING (-44.4321988 -16.2085131, -44.4326313 -16.2082698)",
237139711,Rua Padre Vieira,residential,False,False,56.857,"LINESTRING (-44.4321988 -16.2085131, -44.4320503 -16.2082795, -44.4319125 -16.2080821)",
237158139,Rua Afonso Pena,residential,False,False,94.059,"LINESTRING (-44.4321988 -16.2085131, -44.4320999 -16.2085374, -44.4320041 -16.208567, -44.4319111 -16.2085867, -44.4317472 -16.2086323, -44.4316238 -16.2086581, -44.4315112 -16.2086761, -44.431346 -16.2087216)",
237147276,Avenida Rui Barbosa,tertiary,False,False,59.017,"LINESTRING (-44.4336274 -16.2105318, -44.4336408 -16.2110624)",
237147276,Avenida Rui Barbosa,tertiary,False,True,39.089,"LINESTRING (-44.4336274 -16.2105318, -44.4336328 -16.2101803)",
237158131,Rua 13 de Maio,residential,False,False,142.669,"LINESTRING (-44.4336274 -16.2105318, -44.4322997 -16.2106761)",
237141109,Rua Professora Joséfina Palma,residential,False,False,71.087,"LINESTRING (-44.4322997 -16.2106761, -44.4323722 -16.2113116)",
237141109,Rua Professora Joséfina Palma,residential,False,True,44.445,"LINESTRING (-44.4322997 -16.2106761, -44.432281 -16.2102768)",
237158131,Rua 13 de Maio,residential,False,True,142.669,"LINESTRING (-44.4322997 -16.2106761, -44.4336274 -16.2105318)",
237158131,Rua 13 de Maio,residential,False,False,75.136,"LINESTRING (-44.4322997 -16.2106761, -44.4322585 -16.2106944, -44.4322173 -16.2107047, -44.4321287 -16.2107108, -44.4320637 -16.2107134, -44.4319765 -16.210707, -44.4318599 -16.2106934, -44.4317613 -16.2106864, -44.4316037 -16.2106748)",
237158136,Rua Arthur Bernardes,residential,False,False,94.739,"LINESTRING (-44.4307199 -16.209781, -44.4306605 -16.2089309)",
237158144,Rua Júlia Veloso,residential,False,False,147.164,"LINESTRING (-44.4307199 -16.209781, -44.429356 -16.2099716)",
237158136,Rua Arthur Bernardes,residential,False,True,64.563,"LINESTRING (-44.4307199 -16.209781, -44.4307528 -16.2102874, -44.4307575 -16.2103605)",
237158117,Rua Conde Luiz Vale,residential,False,True,50.305,"LINESTRING (-44.4341759 -16.2094411, -44.4345756 -16.2096806)",
237158133,Rua Padre Carlos,residential,False,False,32.733,"LINESTRING (-44.4341759 -16.2094411, -44.4339064 -16.2095814)",
237158117,Rua Conde Luiz Vale,residential,False,False,60.506,"LINESTRING (-44.4341759 -16.2094411, -44.4337776 -16.2092196, -44.4336797 -16.2091796)",
237158120,,residential,False,True,15.189,"LINESTRING (-44.4326487 -16.2087895, -44.4327362 -16.2088972)",
237158130,Rua Padre Simão,residential,False,False,22.769000000000002,"LINESTRING (-44.4326487 -16.2087895, -44.4327874 -16.2086926, -44.4328211 -16.208669)",
237158130,Rua Padre Simão,residential,False,True,46.879000000000005,"LINESTRING (-44.4326487 -16.2087895, -44.4325917 -16.2088123, -44.432526 -16.2088117, -44.4324865 -16.2087968, -44.4324308 -16.2087759, -44.4323879 -16.2087572, -44.432342 -16.2087215, -44.43228 -16.2086423)",
237158125,Rua Zezé Botelho,residential,False,False,160.838,"LINESTRING (-44.4297945 -16.2081712, -44.4283075 -16.2079403)",
237158125,Rua Zezé Botelho,residential,False,True,38.142,"LINESTRING (-44.4297945 -16.2081712, -44.4301486 -16.2082164)",
"[237158122, 237159383]",Rua São João,residential,False,"[False, True]",45.103,"LINESTRING (-44.4297945 -16.2081712, -44.4298157 -16.2080313, -44.4298464 -16.2077687)",
237158120,,residential,False,False,15.189,"LINESTRING (-44.4327362 -16.2088972, -44.4326487 -16.2087895)",
237158120,,residential,False,True,45.215,"LINESTRING (-44.4327362 -16.2088972, -44.4330146 -16.2092036)",
237158129,Rua Dom Pedro,residential,False,True,34.335,"LINESTRING (-44.4327362 -16.2088972, -44.4327289 -16.2092059)",
237158136,Rua Arthur Bernardes,residential,False,False,63.585,"LINESTRING (-44.4308064 -16.2109304, -44.4307575 -16.2103605)",
237165784,Avenida Sanitária,tertiary,False,False,85.75999999999999,"LINESTRING (-44.4308064 -16.2109304, -44.4308782 -16.2109671, -44.4309734 -16.211007, -44.4311216 -16.2110585, -44.4315655 -16.2111757)",
237165784,Avenida Sanitária,tertiary,False,True,104.475,"LINESTRING (-44.4308064 -16.2109304, -44.4306602 -16.2108428, -44.4299984 -16.2104008)",
237158139,Rua Afonso Pena,residential,False,True,108.621,"LINESTRING (-44.4287766 -16.2095712, -44.4297275 -16.2092241)",
237165784,Avenida Sanitária,tertiary,False,False,76.22,"LINESTRING (-44.4287766 -16.2095712, -44.429356 -16.2099716)",
237165784,Avenida Sanitária,tertiary,False,True,88.895,"LINESTRING (-44.4287766 -16.2095712, -44.4282979 -16.2092389, -44.4280994 -16.2091062)",
237158138,Travessa Doutor Pacheco,residential,False,False,70.334,"LINESTRING (-44.434308 -16.2080222, -44.4339742 -16.2085675)",
237159368,Rua Edgar Pereira,residential,False,False,48.204,"LINESTRING (-44.434308 -16.2080222, -44.4346091 -16.2083452)",
237159368,Rua Edgar Pereira,residential,False,True,162.668,"LINESTRING (-44.434308 -16.2080222, -44.4340029 -16.2076253, -44.4339419 -16.2075049, -44.4338983 -16.2073735, -44.4338682 -16.2072331, -44.4338119 -16.2066813)",
