osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
795110727,,Rua da Igreja,tertiary,,False,True,13.752,"LINESTRING (-45.8222977 -2.3786902, -45.8221741 -2.3786835)"
1131697205,,Rua da Igreja,tertiary,,False,False,126.399,"LINESTRING (-45.8222977 -2.3786902, -45.8234354 -2.3786849)"
"[493218684, 795110725]",,Rua do Comércio,tertiary,,True,False,160.47400000000002,"LINESTRING (-45.8222977 -2.3786902, -45.8222382 -2.3787347, -45.8212241 -2.3796552)"
493218686,,Avenida Santa Teresa,residential,,False,False,108.777,"LINESTRING (-45.8200757 -2.3794782, -45.8203419 -2.3785368)"
493218686,,Avenida Santa Teresa,residential,,False,True,6.518,"LINESTRING (-45.8200757 -2.3794782, -45.8200638 -2.3795356)"
493218687,,Rua do Comércio,tertiary,,True,False,73.275,"LINESTRING (-45.8200757 -2.3794782, -45.8207117 -2.3796527)"
1165163519,,Rua José Sarney,residential,,False,False,51.684,"LINESTRING (-45.8207117 -2.3796527, -45.8208756 -2.3792177)"
1165163519,,Rua José Sarney,residential,,False,True,7.023,"LINESTRING (-45.8207117 -2.3796527, -45.8206929 -2.379713)"
493218687,,Rua do Comércio,tertiary,,True,False,58.649,"LINESTRING (-45.8207117 -2.3796527, -45.8209326 -2.3797144, -45.8210012 -2.3797323, -45.8210309 -2.3797309, -45.8210731 -2.3797058, -45.821184 -2.3796067)"
472696033,,Rua São José,residential,,False,False,6.995,"LINESTRING (-45.821184 -2.3796067, -45.8212241 -2.3796552)"
472696033,,Rua São José,residential,,False,True,55.181,"LINESTRING (-45.821184 -2.3796067, -45.8208756 -2.3792177)"
493218687,,Rua do Comércio,tertiary,,True,False,150.459,"LINESTRING (-45.821184 -2.3796067, -45.8220914 -2.3787615, -45.8221741 -2.3786835)"
493218688,,Rua São Pedro,residential,,False,True,114.242,"LINESTRING (-45.8213772 -2.3780342, -45.8221741 -2.3786835)"
765418907,,Rua José Samey,residential,,False,True,68.756,"LINESTRING (-45.8213772 -2.3780342, -45.8216154 -2.3774635)"
765418907,,Rua José Samey,residential,,False,False,70.15,"LINESTRING (-45.8213772 -2.3780342, -45.8212461 -2.3783322, -45.8211258 -2.3786129)"
31484195,BR-316,Avenida Santa Teresa,trunk,100,False,False,100.716,"LINESTRING (-45.8212585 -2.3736182, -45.8210269 -2.3744939)"
31484195,BR-316,Avenida Santa Teresa,trunk,100,False,True,12.788,"LINESTRING (-45.8212585 -2.3736182, -45.8212904 -2.3735077)"
787157456,,,residential,,False,True,124.824,"LINESTRING (-45.8212585 -2.3736182, -45.8223322 -2.3739488)"
472695094,,Rua do Comércio,residential,,False,True,43.335,"LINESTRING (-45.8238727 -2.3743585, -45.8239035 -2.37397)"
472695094,,Rua do Comércio,residential,,False,False,136.77599999999998,"LINESTRING (-45.8238727 -2.3743585, -45.8238526 -2.3750118, -45.8238371 -2.3750935, -45.8237989 -2.3752094, -45.8236601 -2.3755538)"
787157456,,,residential,,False,False,177.122,"LINESTRING (-45.8238727 -2.3743585, -45.8230881 -2.3741602, -45.8223322 -2.3739488)"
787157456,,,residential,,False,False,124.824,"LINESTRING (-45.8223322 -2.3739488, -45.8212585 -2.3736182)"
787157456,,,residential,,False,True,177.122,"LINESTRING (-45.8223322 -2.3739488, -45.8230881 -2.3741602, -45.8238727 -2.3743585)"
795118241,,,residential,,False,False,301.404,"LINESTRING (-45.8223322 -2.3739488, -45.8221011 -2.3747927, -45.8220853 -2.3748895, -45.8220863 -2.374924, -45.8221011 -2.3749515, -45.8221293 -2.3749736, -45.8222587 -2.3750211, -45.8225906 -2.3751518, -45.8229393 -2.3752804, -45.8233302 -2.3754205, -45.8236601 -2.3755538)"
795118828,,Rua do Comércio,tertiary,,True,False,11.248,"LINESTRING (-45.8199748 -2.3794865, -45.8200757 -2.3794782)"
795118829,,Rua do Comércio,tertiary,,False,False,30.342,"LINESTRING (-45.8199748 -2.3794865, -45.8197077 -2.3794296)"
31484195,BR-316,Avenida Santa Teresa,trunk,100,False,False,50.753,"LINESTRING (-45.8214158 -2.3730688, -45.8212904 -2.3735077)"
31484195,BR-316,Avenida Santa Teresa,trunk,100,False,True,58.581,"LINESTRING (-45.8214158 -2.3730688, -45.8215633 -2.372563)"
797393746,,,residential,,False,True,41.693,"LINESTRING (-45.8214158 -2.3730688, -45.8210512 -2.37298)"
472695112,,Avenida Santa Teresa,residential,,False,True,68.009,"LINESTRING (-45.8210512 -2.37298, -45.8209045 -2.3735738)"
797393746,,,residential,,False,False,41.693,"LINESTRING (-45.8210512 -2.37298, -45.8214158 -2.3730688)"
472695112,,Avenida Santa Teresa,residential,,False,False,84.898,"LINESTRING (-45.8210512 -2.37298, -45.8211342 -2.3726742, -45.8211556 -2.3726153, -45.82122 -2.3725556, -45.8212797 -2.3725174, -45.8213407 -2.372488, -45.8214916 -2.3724417)"
472696039,,Estrada para Cerâmica,residential,,False,False,228.744,"LINESTRING (-45.8194792 -2.3720779, -45.8195543 -2.3721302, -45.8196214 -2.3721624, -45.8197121 -2.3721768, -45.8202159 -2.3722259, -45.8208314 -2.3723037, -45.8214916 -2.3724417)"
472695112,,Avenida Santa Teresa,residential,,False,False,19.988999999999997,"LINESTRING (-45.8214916 -2.3724417, -45.8215231 -2.3724317, -45.8215606 -2.3724062, -45.8216287 -2.372331)"
472695112,,Avenida Santa Teresa,residential,,False,True,84.898,"LINESTRING (-45.8214916 -2.3724417, -45.8213407 -2.372488, -45.8212797 -2.3725174, -45.82122 -2.3725556, -45.8211556 -2.3726153, -45.8211342 -2.3726742, -45.8210512 -2.37298)"
472696039,,Estrada para Cerâmica,residential,,False,True,228.744,"LINESTRING (-45.8214916 -2.3724417, -45.8208314 -2.3723037, -45.8202159 -2.3722259, -45.8197121 -2.3721768, -45.8196214 -2.3721624, -45.8195543 -2.3721302, -45.8194792 -2.3720779)"
797392379,,Rua da Alegria,residential,,False,True,33.033,"LINESTRING (-45.821916 -2.3724075, -45.8216287 -2.372331)"
797777539,,Avenida Santa Teresa,residential,,False,False,28.043,"LINESTRING (-45.821916 -2.3724075, -45.8218514 -2.3726513)"
797392379,,Rua da Alegria,residential,,False,False,238.842,"LINESTRING (-45.821916 -2.3724075, -45.8234898 -2.3728558, -45.8239864 -2.3729855)"
31484195,BR-316,Avenida Santa Teresa,trunk,100,False,False,58.581,"LINESTRING (-45.8215633 -2.372563, -45.8214158 -2.3730688)"
31484195,BR-316,Avenida Santa Teresa,trunk,100,False,True,26.801,"LINESTRING (-45.8215633 -2.372563, -45.8216287 -2.372331)"
797778242,,,residential,,False,False,33.57,"LINESTRING (-45.8215633 -2.372563, -45.8216558 -2.3725818, -45.8217511 -2.3726112, -45.8218514 -2.3726513)"
797777539,,Avenida Santa Teresa,residential,,False,True,28.043,"LINESTRING (-45.8218514 -2.3726513, -45.821916 -2.3724075)"
797777539,,Avenida Santa Teresa,residential,,False,False,126.352,"LINESTRING (-45.8218514 -2.3726513, -45.8216867 -2.3732732, -45.8216478 -2.3733643, -45.8215915 -2.3734112, -45.8214171 -2.3734936, -45.8213528 -2.373507, -45.8212904 -2.3735077)"
797778242,,,residential,,False,True,33.57,"LINESTRING (-45.8218514 -2.3726513, -45.8217511 -2.3726112, -45.8216558 -2.3725818, -45.8215633 -2.372563)"
31484195,BR-316,Avenida Santa Teresa,trunk,100,False,False,12.788,"LINESTRING (-45.8212904 -2.3735077, -45.8212585 -2.3736182)"
31484195,BR-316,Avenida Santa Teresa,trunk,100,False,True,50.753,"LINESTRING (-45.8212904 -2.3735077, -45.8214158 -2.3730688)"
797777539,,Avenida Santa Teresa,residential,,False,True,126.35199999999999,"LINESTRING (-45.8212904 -2.3735077, -45.8213528 -2.373507, -45.8214171 -2.3734936, -45.8215915 -2.3734112, -45.8216478 -2.3733643, -45.8216867 -2.3732732, -45.8218514 -2.3726513)"
1131703145,,,residential,,False,True,373.248,"LINESTRING (-45.8176338 -2.3728068, -45.8209045 -2.3735738)"
472695112,,Avenida Santa Teresa,residential,,False,False,68.009,"LINESTRING (-45.8209045 -2.3735738, -45.8210512 -2.37298)"
1131703145,,,residential,,False,False,373.248,"LINESTRING (-45.8209045 -2.3735738, -45.8176338 -2.3728068)"
472695112,,Avenida Santa Teresa,residential,,False,True,117.43599999999999,"LINESTRING (-45.8209045 -2.3735738, -45.820768 -2.3741267, -45.8207553 -2.3742065, -45.82076 -2.374244, -45.8207774 -2.3742775, -45.8208069 -2.3743083, -45.8210269 -2.3744939)"
31484195,BR-316,Avenida Santa Teresa,trunk,100,False,True,102.774,"LINESTRING (-45.8200914 -2.3780112, -45.8203322 -2.3771188)"
31484195,BR-316,Avenida Santa Teresa,trunk,100,False,False,163.37900000000002,"LINESTRING (-45.8200914 -2.3780112, -45.8199902 -2.3783864, -45.8197077 -2.3794296)"
1165163520,,,unclassified,,False,False,168.039,"LINESTRING (-45.8200914 -2.3780112, -45.8192375 -2.3777337, -45.8192808 -2.3774164, -45.8194251 -2.3771604)"
1165163520,,,unclassified,,False,True,168.039,"LINESTRING (-45.8194251 -2.3771604, -45.8192808 -2.3774164, -45.8192375 -2.3777337, -45.8200914 -2.3780112)"
