osmid,oneway,ref,name,highway,reversed,length,geometry,bridge
"[220912679, 870000447]",False,,"['Rua José Carlos de Toledo', 'Rua Professor Antônio Rafael']",tertiary,False,30.186999999999998,"LINESTRING (-47.9275824 -24.3918608, -47.9274226 -24.3918836, -47.9272936 -24.3919238)",
870000447,False,,Rua Professor Antônio Rafael,tertiary,True,84.166,"LINESTRING (-47.9275824 -24.3918608, -47.9278686 -24.3917908, -47.9281518 -24.391704, -47.9282389 -24.3916702, -47.9283689 -24.3916198)",
221409069,False,,Rua Major Joaquim Cipriano,residential,True,107.406,"LINESTRING (-47.9248926 -24.3920404, -47.9259206 -24.392278)",
221409074,False,,Rua Ladeira José Santana,residential,False,10.805,"LINESTRING (-47.9248926 -24.3920404, -47.924906 -24.391944)",
823191756,False,,,residential,False,33.704,"LINESTRING (-47.9248926 -24.3920404, -47.9248272 -24.3923376)",
220912693,False,,Rua Major Joaquim Cipriano,residential,False,148.684,"LINESTRING (-47.9248926 -24.3920404, -47.9243186 -24.391886, -47.9240792 -24.3918316, -47.9239599 -24.3917932, -47.9238653 -24.3917382, -47.9237319 -24.3915855, -47.9236217 -24.3914677)",
221372215,False,,Rua Treze de Agosto,residential,True,93.133,"LINESTRING (-47.9275542 -24.3901227, -47.9266402 -24.3900301)",
220912677,False,,Rua Presidente Artur da Costa e Silva,residential,False,115.971,"LINESTRING (-47.9275542 -24.3901227, -47.9275877 -24.389825, -47.9276444 -24.3894074, -47.9276849 -24.3890866)",
220912677,False,,Rua Presidente Artur da Costa e Silva,residential,True,193.474,"LINESTRING (-47.9275542 -24.3901227, -47.9275375 -24.3903147, -47.9275304 -24.3909414, -47.9275824 -24.3918608)",
221372215,False,,Rua Treze de Agosto,residential,False,142.72699999999998,"LINESTRING (-47.9275542 -24.3901227, -47.9279584 -24.3900441, -47.9282695 -24.3900123, -47.9284358 -24.3900331, -47.9286236 -24.3900991, -47.9287887 -24.3901946, -47.928881 -24.3902619)",
1006808061,False,,Rua Wild José de Souza,residential,False,92.42,"LINESTRING (-47.9276849 -24.3890866, -47.9267785 -24.38899)",
1006808061,False,,Rua Wild José de Souza,residential,True,172.43,"LINESTRING (-47.9276849 -24.3890866, -47.9293786 -24.3892453)",
220912677,False,,Rua Presidente Artur da Costa e Silva,residential,False,127.27199999999999,"LINESTRING (-47.9276849 -24.3890866, -47.9277299 -24.3886899, -47.9278493 -24.3879521)",
220912677,False,,Rua Presidente Artur da Costa e Silva,residential,True,115.971,"LINESTRING (-47.9276849 -24.3890866, -47.9276444 -24.3894074, -47.9275877 -24.389825, -47.9275542 -24.3901227)",
220912677,False,,Rua Presidente Artur da Costa e Silva,residential,False,77.245,"LINESTRING (-47.9278493 -24.3879521, -47.9279423 -24.3872626)",
870634131,False,,Rua Capitão Alberto Mendes Júnior,residential,False,96.274,"LINESTRING (-47.9278493 -24.3879521, -47.9269181 -24.3877779)",
870634131,False,,Rua Capitão Alberto Mendes Júnior,residential,True,66.475,"LINESTRING (-47.9278493 -24.3879521, -47.9284926 -24.3880709)",
220912677,False,,Rua Presidente Artur da Costa e Silva,residential,True,127.27199999999999,"LINESTRING (-47.9278493 -24.3879521, -47.9277299 -24.3886899, -47.9276849 -24.3890866)",
220912677,False,,Rua Presidente Artur da Costa e Silva,residential,False,96.711,"LINESTRING (-47.928156 -24.3853398, -47.9283776 -24.3844938)",
220912677,False,,Rua Presidente Artur da Costa e Silva,residential,True,161.514,"LINESTRING (-47.928156 -24.3853398, -47.9279775 -24.3867832)",
220912684,False,,Rua Joaquim Tertuliano de Morais,residential,False,68.556,"LINESTRING (-47.928156 -24.3853398, -47.9288167 -24.385474)",
220912684,False,,Rua Joaquim Tertuliano de Morais,residential,True,52.139,"LINESTRING (-47.928156 -24.3853398, -47.9276461 -24.3852751)",
220912669,False,,Rua Severino Nunes da Silva,tertiary,True,58.837,"LINESTRING (-47.9283776 -24.3844938, -47.9289341 -24.3846457)",
220912677,False,,Rua Presidente Artur da Costa e Silva,residential,True,96.711,"LINESTRING (-47.9283776 -24.3844938, -47.928156 -24.3853398)",
220912669,False,,Rua Severino Nunes da Silva,tertiary,False,36.892,"LINESTRING (-47.9283776 -24.3844938, -47.9281175 -24.3844226, -47.9281023 -24.3844183, -47.9280294 -24.3843964)",
220912679,False,,Rua José Carlos de Toledo,tertiary,False,41.866,"LINESTRING (-47.9267785 -24.38899, -47.9268201 -24.3886154)",
1006808061,False,,Rua Wild José de Souza,residential,False,61.266,"LINESTRING (-47.9267785 -24.38899, -47.9261751 -24.3890296)",
1006808061,False,,Rua Wild José de Souza,residential,True,92.42,"LINESTRING (-47.9267785 -24.38899, -47.9276849 -24.3890866)",
220912679,False,,Rua José Carlos de Toledo,tertiary,True,96.051,"LINESTRING (-47.9267785 -24.38899, -47.9267637 -24.3891085, -47.9267226 -24.389382, -47.9266718 -24.3897736, -47.9266663 -24.3898476)",
220912691,False,,Rua Antônio Valentino do Amaral,residential,True,95.053,"LINESTRING (-47.9261751 -24.3890296, -47.9260734 -24.3898794)",
1006808061,False,,Rua Wild José de Souza,residential,False,47.738,"LINESTRING (-47.9261751 -24.3890296, -47.925704 -24.3890444)",
1006808061,False,,Rua Wild José de Souza,residential,True,61.266,"LINESTRING (-47.9261751 -24.3890296, -47.9267785 -24.38899)",
220912679,False,,Rua José Carlos de Toledo,tertiary,False,9.787,"LINESTRING (-47.9263276 -24.3915222, -47.9263769 -24.3914465)",
1161670330,False,,,residential,True,28.078,"LINESTRING (-47.9263276 -24.3915222, -47.9260909 -24.3916537)",
220912679,False,,Rua José Carlos de Toledo,tertiary,True,107.929,"LINESTRING (-47.9263276 -24.3915222, -47.9264244 -24.3915763, -47.9264821 -24.3916085, -47.9265781 -24.3916606, -47.9268787 -24.3917912, -47.9272571 -24.3919121, -47.9272936 -24.3919238)",
221372215,False,,Rua Treze de Agosto,residential,False,93.133,"LINESTRING (-47.9266402 -24.3900301, -47.9275542 -24.3901227)",
220912679,False,,Rua José Carlos de Toledo,tertiary,False,20.466,"LINESTRING (-47.9266402 -24.3900301, -47.9266585 -24.3899111, -47.9266663 -24.3898476)",
220912679,False,,Rua José Carlos de Toledo,tertiary,True,54.098,"LINESTRING (-47.9266402 -24.3900301, -47.9266307 -24.3901159, -47.9265659 -24.3905118)",
220912679,False,,Rua José Carlos de Toledo,tertiary,False,31.386,"LINESTRING (-47.9271311 -24.3861331, -47.9271866 -24.3858554)",
851684540,False,,Rua Júlio Prestes,residential,True,23.692,"LINESTRING (-47.9271311 -24.3861331, -47.9268991 -24.3861057)",
220912679,False,,Rua José Carlos de Toledo,tertiary,True,63.803,"LINESTRING (-47.9271311 -24.3861331, -47.9270789 -24.3866053, -47.9270669 -24.3867039)",
220912679,False,,Rua José Carlos de Toledo,tertiary,True,31.386,"LINESTRING (-47.9271866 -24.3858554, -47.9271311 -24.3861331)",
220912694,False,,Rua Júlio Prestes,residential,False,40.279,"LINESTRING (-47.9271866 -24.3858554, -47.9268991 -24.3861057)",
221370123,False,,Rua Júlio Prestes,tertiary,False,79.797,"LINESTRING (-47.9271866 -24.3858554, -47.9274919 -24.3855162, -47.9276461 -24.3852751)",
220912684,False,,Rua Joaquim Tertuliano de Morais,residential,False,52.139,"LINESTRING (-47.9276461 -24.3852751, -47.928156 -24.3853398)",
220912684,False,,Rua Joaquim Tertuliano de Morais,residential,True,79.081,"LINESTRING (-47.9276461 -24.3852751, -47.9268831 -24.3851239)",
221370123,False,,Rua Júlio Prestes,tertiary,False,105.17099999999999,"LINESTRING (-47.9276461 -24.3852751, -47.9276899 -24.3851576, -47.9279988 -24.3844769, -47.9280294 -24.3843964)",
221370123,False,,Rua Júlio Prestes,tertiary,True,79.797,"LINESTRING (-47.9276461 -24.3852751, -47.9274919 -24.3855162, -47.9271866 -24.3858554)",
221370123,False,,Rua Júlio Prestes,tertiary,True,28.796,"LINESTRING (-47.9283366 -24.3835216, -47.9282562 -24.38377)",
220912684,False,,Rua Joaquim Tertuliano de Morais,residential,False,79.081,"LINESTRING (-47.9268831 -24.3851239, -47.9276461 -24.3852751)",
220912684,False,,Rua Joaquim Tertuliano de Morais,residential,True,66.704,"LINESTRING (-47.9268831 -24.3851239, -47.9262374 -24.3850056)",
221403588,False,,Rua Registro,residential,True,110.744,"LINESTRING (-47.9268831 -24.3851239, -47.9270981 -24.3841474)",
221328038,False,,Rua Xiririca,residential,False,126.171,"LINESTRING (-47.9261985 -24.3844705, -47.9249972 -24.3847711)",
221373113,False,,Rua Dom Idilio José Soares,residential,False,59.631,"LINESTRING (-47.9261985 -24.3844705, -47.9262374 -24.3850056)",
221373113,False,,Rua Dom Idilio José Soares,residential,True,61.818,"LINESTRING (-47.9261985 -24.3844705, -47.9263679 -24.3839364)",
220912684,False,,Rua Joaquim Tertuliano de Morais,residential,False,66.704,"LINESTRING (-47.9262374 -24.3850056, -47.9268831 -24.3851239)",
221373113,False,,Rua Dom Idilio José Soares,residential,False,17.071,"LINESTRING (-47.9262374 -24.3850056, -47.9262483 -24.3851588)",
221373113,False,,Rua Dom Idilio José Soares,residential,True,59.631,"LINESTRING (-47.9262374 -24.3850056, -47.9261985 -24.3844705)",
221373113,False,,Rua Dom Idilio José Soares,residential,False,43.231,"LINESTRING (-47.9264025 -24.3862716, -47.9264157 -24.3866602)",
221373113,False,,Rua Dom Idilio José Soares,residential,True,55.559,"LINESTRING (-47.9264025 -24.3862716, -47.9263381 -24.3857754)",
851684540,False,,Rua Júlio Prestes,residential,True,79.218,"LINESTRING (-47.9264025 -24.3862716, -47.9256488 -24.3864622)",
851684540,False,,Rua Júlio Prestes,residential,False,53.661,"LINESTRING (-47.9264025 -24.3862716, -47.9266786 -24.3861943, -47.9268991 -24.3861057)",
221362116,False,,Rua Hidekichi Nomura,residential,True,66.129,"LINESTRING (-47.9264157 -24.3866602, -47.9270669 -24.3867039)",
221373113,False,,Rua Dom Idilio José Soares,residential,False,114.717,"LINESTRING (-47.9264157 -24.3866602, -47.9262532 -24.3876812)",
221373113,False,,Rua Dom Idilio José Soares,residential,True,43.231,"LINESTRING (-47.9264157 -24.3866602, -47.9264025 -24.3862716)",
220912677,False,,Rua Presidente Artur da Costa e Silva,residential,False,53.426,"LINESTRING (-47.9279423 -24.3872626, -47.9279775 -24.3867832)",
220912677,False,,Rua Presidente Artur da Costa e Silva,residential,True,77.245,"LINESTRING (-47.9279423 -24.3872626, -47.9278493 -24.3879521)",
220912685,False,,Rua Salvador Moreira,residential,False,202.774,"LINESTRING (-47.9279423 -24.3872626, -47.9283005 -24.3873549, -47.9288605 -24.3875037, -47.929161 -24.3875999, -47.9298562 -24.387797)",
221372672,False,,Rua Manoel Clemente de Oliveira,residential,False,128.105,"LINESTRING (-47.9239058 -24.387109, -47.9236857 -24.3882435)",
222982859,False,,Rua Manoel Clemente de Oliveira,tertiary,False,125.661,"LINESTRING (-47.9239058 -24.387109, -47.9240334 -24.3859849)",
851684539,False,,Rua João Carlos Antunes,tertiary,True,59.073,"LINESTRING (-47.9239058 -24.387109, -47.9244653 -24.3872592)",
220912687,False,,Rua Tyoichi Ono,residential,False,61.845,"LINESTRING (-47.9253801 -24.3903502, -47.9259817 -24.3904458)",
220912687,False,,Rua Tyoichi Ono,residential,True,101.578,"LINESTRING (-47.9253801 -24.3903502, -47.9244007 -24.3901531)",
221409074,False,,Rua Ladeira José Santana,residential,True,61.415,"LINESTRING (-47.9253801 -24.3903502, -47.9252329 -24.390886)",
220912692,False,,Rua Professora Judith Nogueira de Castro,residential,True,51.735,"LINESTRING (-47.9253801 -24.3903502, -47.9254319 -24.3900776, -47.9254784 -24.3898938)",
220912687,False,,Rua Tyoichi Ono,residential,False,59.616,"LINESTRING (-47.9259817 -24.3904458, -47.9265659 -24.3905118)",
220912687,False,,Rua Tyoichi Ono,residential,True,61.845,"LINESTRING (-47.9259817 -24.3904458, -47.9253801 -24.3903502)",
220912691,False,,Rua Antônio Valentino do Amaral,residential,False,63.662,"LINESTRING (-47.9259817 -24.3904458, -47.9260734 -24.3898794)",
220912691,False,,Rua Antônio Valentino do Amaral,residential,True,58.113,"LINESTRING (-47.9259817 -24.3904458, -47.9259072 -24.390964)",
220912687,False,,Rua Tyoichi Ono,residential,True,59.616,"LINESTRING (-47.9265659 -24.3905118, -47.9259817 -24.3904458)",
220912679,False,,Rua José Carlos de Toledo,tertiary,False,54.098,"LINESTRING (-47.9265659 -24.3905118, -47.9266307 -24.3901159, -47.9266402 -24.3900301)",
220912679,False,,Rua José Carlos de Toledo,tertiary,True,57.466,"LINESTRING (-47.9265659 -24.3905118, -47.9265614 -24.390555, -47.926489 -24.3910238)",
220912688,False,,Rua Antônio Alves de Oliveira,residential,False,93.006,"LINESTRING (-47.9252329 -24.390886, -47.924348 -24.3906622)",
220912688,False,,Rua Antônio Alves de Oliveira,residential,True,68.836,"LINESTRING (-47.9252329 -24.390886, -47.9259072 -24.390964)",
221409074,False,,Rua Ladeira José Santana,residential,False,61.415,"LINESTRING (-47.9252329 -24.390886, -47.9253801 -24.3903502)",
221409074,False,,Rua Ladeira José Santana,residential,True,55.81,"LINESTRING (-47.9252329 -24.390886, -47.925026 -24.3913512)",
220912688,False,,Rua Antônio Alves de Oliveira,residential,False,29.111,"LINESTRING (-47.926489 -24.3910238, -47.9262034 -24.3909941)",
220912679,False,,Rua José Carlos de Toledo,tertiary,False,57.466,"LINESTRING (-47.926489 -24.3910238, -47.9265614 -24.390555, -47.9265659 -24.3905118)",
220912679,False,,Rua José Carlos de Toledo,tertiary,True,48.452000000000005,"LINESTRING (-47.926489 -24.3910238, -47.9264324 -24.3912772, -47.926404 -24.3913855, -47.9263769 -24.3914465)",
220912688,False,,Rua Antônio Alves de Oliveira,residential,False,68.836,"LINESTRING (-47.9259072 -24.390964, -47.9252329 -24.390886)",
220912688,False,,Rua Antônio Alves de Oliveira,residential,True,30.183,"LINESTRING (-47.9259072 -24.390964, -47.9262034 -24.3909941)",
220912691,False,,Rua Antônio Valentino do Amaral,residential,False,58.113,"LINESTRING (-47.9259072 -24.390964, -47.9259817 -24.3904458)",
220912691,False,,Rua Antônio Valentino do Amaral,residential,False,95.053,"LINESTRING (-47.9260734 -24.3898794, -47.9261751 -24.3890296)",
220912691,False,,Rua Antônio Valentino do Amaral,residential,True,63.662,"LINESTRING (-47.9260734 -24.3898794, -47.9259817 -24.3904458)",
220912692,False,,Rua Professora Judith Nogueira de Castro,residential,False,60.278,"LINESTRING (-47.9260734 -24.3898794, -47.9254784 -24.3898938)",
220912692,False,,Rua Professora Judith Nogueira de Castro,residential,True,60.148,"LINESTRING (-47.9260734 -24.3898794, -47.9266663 -24.3898476)",
220912692,False,,Rua Professora Judith Nogueira de Castro,residential,False,60.148,"LINESTRING (-47.9266663 -24.3898476, -47.9260734 -24.3898794)",
220912679,False,,Rua José Carlos de Toledo,tertiary,False,96.051,"LINESTRING (-47.9266663 -24.3898476, -47.9266718 -24.3897736, -47.9267226 -24.389382, -47.9267637 -24.3891085, -47.9267785 -24.38899)",
220912679,False,,Rua José Carlos de Toledo,tertiary,True,20.466,"LINESTRING (-47.9266663 -24.3898476, -47.9266585 -24.3899111, -47.9266402 -24.3900301)",
220912692,False,,Rua Professora Judith Nogueira de Castro,residential,True,60.278,"LINESTRING (-47.9254784 -24.3898938, -47.9260734 -24.3898794)",
745534121,False,,,residential,False,97.173,"LINESTRING (-47.9254784 -24.3898938, -47.925704 -24.3890444)",
220912692,False,,Rua Professora Judith Nogueira de Castro,residential,False,51.735,"LINESTRING (-47.9254784 -24.3898938, -47.9254319 -24.3900776, -47.9253801 -24.3903502)",
220912693,False,,Rua Major Joaquim Cipriano,residential,True,148.684,"LINESTRING (-47.9236217 -24.3914677, -47.9237319 -24.3915855, -47.9238653 -24.3917382, -47.9239599 -24.3917932, -47.9240792 -24.3918316, -47.9243186 -24.391886, -47.9248926 -24.3920404)",
220912715,False,,Rua Júlio Prestes,residential,False,168.065,"LINESTRING (-47.9236217 -24.3914677, -47.9235931 -24.3912203, -47.9236212 -24.3909492, -47.9236735 -24.3908185, -47.9237285 -24.3906817, -47.9239427 -24.3903723, -47.9241898 -24.3901177)",
"[220912715, 220912676]",False,,"['Rua Professor Antônio Rafael', 'Rua Júlio Prestes']",residential,True,191.34599999999998,"LINESTRING (-47.9236217 -24.3914677, -47.9237137 -24.3920672, -47.9237459 -24.392182, -47.9246445 -24.392311, -47.9248272 -24.3923376)",
870000446,False,,Rua Júlio Prestes,residential,True,77.173,"LINESTRING (-47.924606 -24.3884248, -47.9245172 -24.3891141)",
220912716,False,,Rua Benedito Eurico da Costa,residential,True,159.67399999999998,"LINESTRING (-47.924606 -24.3884248, -47.9251642 -24.3884437, -47.925824 -24.388477, -47.9261767 -24.3885289)",
870000446,False,,Rua Júlio Prestes,residential,False,116.644,"LINESTRING (-47.924606 -24.3884248, -47.9247294 -24.3876388, -47.9248067 -24.3873937)",
851684540,False,,Rua Júlio Prestes,residential,True,98.921,"LINESTRING (-47.925306 -24.3866291, -47.9248067 -24.3873937)",
820532123,False,,,residential,True,87.685,"LINESTRING (-47.925306 -24.3866291, -47.9251327 -24.3863774, -47.9251263 -24.3863505, -47.9251307 -24.386334, -47.9251447 -24.3863151, -47.9255707 -24.3861437)",
851684540,False,,Rua Júlio Prestes,residential,False,39.480000000000004,"LINESTRING (-47.925306 -24.3866291, -47.9254881 -24.3865252, -47.9256488 -24.3864622)",
