osmid,name,highway,oneway,reversed,length,ref,geometry
142500795,Rua Veredor Abilio Soares de Macedo,residential,False,False,156.005,,"LINESTRING (-37.797374 -5.6590975, -37.7987798 -5.6589912)"
142500795,Rua Veredor Abilio Soares de Macedo,residential,False,True,46.949,,"LINESTRING (-37.797374 -5.6590975, -37.7969505 -5.6591233)"
699675790,Rua José Patrocinio do Rosário,residential,False,True,29.765,,"LINESTRING (-37.8013832 -5.6590866, -37.8011156 -5.6591138)"
142500554,Rua Marechal Floriano Peixoto,tertiary,False,False,38.827,,"LINESTRING (-37.7969505 -5.6591233, -37.7967793 -5.6588185)"
142500554,Rua Marechal Floriano Peixoto,tertiary,False,True,53.752,,"LINESTRING (-37.7969505 -5.6591233, -37.7971981 -5.6595392)"
142500795,Rua Veredor Abilio Soares de Macedo,residential,False,False,46.949,,"LINESTRING (-37.7969505 -5.6591233, -37.797374 -5.6590975)"
142500795,Rua Veredor Abilio Soares de Macedo,residential,False,True,139.986,,"LINESTRING (-37.7969505 -5.6591233, -37.7956886 -5.6592126)"
699675790,Rua José Patrocinio do Rosário,residential,False,False,29.765,,"LINESTRING (-37.8011156 -5.6591138, -37.8013832 -5.6590866)"
699675790,Rua José Patrocinio do Rosário,residential,False,True,10.829,,"LINESTRING (-37.8011156 -5.6591138, -37.8010189 -5.6591288)"
699675790,Rua José Patrocinio do Rosário,residential,False,False,10.829,,"LINESTRING (-37.8010189 -5.6591288, -37.8011156 -5.6591138)"
699675790,Rua José Patrocinio do Rosário,residential,False,True,37.864000000000004,,"LINESTRING (-37.8010189 -5.6591288, -37.8008953 -5.6591587, -37.800689 -5.6592189)"
699675790,Rua José Patrocinio do Rosário,residential,False,True,15.454,,"LINESTRING (-37.800689 -5.6592189, -37.8005551 -5.6592584)"
699675790,Rua José Patrocinio do Rosário,residential,False,False,37.864000000000004,,"LINESTRING (-37.800689 -5.6592189, -37.8008953 -5.6591587, -37.8010189 -5.6591288)"
699675790,Rua José Patrocinio do Rosário,residential,False,False,15.454,,"LINESTRING (-37.8005551 -5.6592584, -37.800689 -5.6592189)"
699675790,Rua José Patrocinio do Rosário,residential,False,True,33.329,,"LINESTRING (-37.8005551 -5.6592584, -37.8002672 -5.6593465)"
142500725,Rua Manoel Antonio de Souza,residential,False,True,217.502,,"LINESTRING (-37.8005551 -5.6592584, -37.8008813 -5.6600749, -37.8012505 -5.6610877)"
142500662,Rua Dona Mundinha Dantas,residential,False,False,72.407,,"LINESTRING (-37.7949371 -5.6592792, -37.7947487 -5.6586556)"
142500662,Rua Dona Mundinha Dantas,residential,False,True,35.794,,"LINESTRING (-37.7949371 -5.6592792, -37.7950318 -5.659587)"
142500795,Rua Veredor Abilio Soares de Macedo,residential,False,False,83.485,,"LINESTRING (-37.7949371 -5.6592792, -37.7956886 -5.6592126)"
142500795,Rua Veredor Abilio Soares de Macedo,residential,False,True,30.434,,"LINESTRING (-37.7949371 -5.6592792, -37.7946633 -5.6593052)"
142500549,Rua Padre João da Cunha,tertiary,False,False,82.596,,"LINESTRING (-37.7946633 -5.6593052, -37.794899 -5.66001)"
142500795,Rua Veredor Abilio Soares de Macedo,residential,False,False,30.434,,"LINESTRING (-37.7946633 -5.6593052, -37.7949371 -5.6592792)"
142500795,Rua Veredor Abilio Soares de Macedo,residential,False,True,40.75,,"LINESTRING (-37.7946633 -5.6593052, -37.7942969 -5.6593421)"
"[142500673, 142500549]","['Rua Ademar Leão da Silveira', 'Rua Padre João da Cunha']",tertiary,False,"[False, True]",103.135,,"LINESTRING (-37.7946633 -5.6593052, -37.7944746 -5.658679, -37.7947487 -5.6586556)"
142500718,Rua Doutor Dix Huit Rosado,residential,False,True,42.908,,"LINESTRING (-37.7942969 -5.6593421, -37.7944142 -5.6597099)"
142500795,Rua Veredor Abilio Soares de Macedo,residential,False,False,40.75,,"LINESTRING (-37.7942969 -5.6593421, -37.7946633 -5.6593052)"
1171744048,Rua Zulmira Marinho,residential,False,True,69.011,,"LINESTRING (-37.7942969 -5.6593421, -37.7936767 -5.6594075)"
699675790,Rua José Patrocinio do Rosário,residential,False,False,33.329,,"LINESTRING (-37.8002672 -5.6593465, -37.8005551 -5.6592584)"
142500750,Rua Governador José Varela,residential,False,True,219.39100000000002,,"LINESTRING (-37.8002672 -5.6593465, -37.8006613 -5.6603805, -37.8009581 -5.6611958)"
699675790,Rua José Patrocinio do Rosário,residential,False,True,22.319000000000003,,"LINESTRING (-37.8002672 -5.6593465, -37.800167 -5.6593795, -37.8000762 -5.659411)"
142500809,Rua Francisco Virginio de Oliveira,residential,False,False,56.352,,"LINESTRING (-37.7936767 -5.6594075, -37.7938183 -5.6598943)"
142500809,Rua Francisco Virginio de Oliveira,residential,False,True,68.669,,"LINESTRING (-37.7936767 -5.6594075, -37.7934864 -5.6588197)"
1171744048,Rua Zulmira Marinho,residential,False,False,69.011,,"LINESTRING (-37.7936767 -5.6594075, -37.7942969 -5.6593421)"
142500552,Rua Vereador Domingos Freire de Freitas,residential,False,False,23.883,,"LINESTRING (-37.7988164 -5.6594799, -37.7987958 -5.6592661)"
142500642,Rua Luiz Sulpino,residential,False,True,117.979,,"LINESTRING (-37.7988164 -5.6594799, -37.797812 -5.6598359)"
142500552,Rua Vereador Domingos Freire de Freitas,residential,False,True,49.802,,"LINESTRING (-37.7988164 -5.6594799, -37.7988502 -5.6597012, -37.7988716 -5.659828, -37.7988953 -5.6599205)"
142500642,Rua Luiz Sulpino,residential,False,False,21.532,,"LINESTRING (-37.7988164 -5.6594799, -37.7989864 -5.6594628, -37.79901 -5.6594604)"
142500542,Rua Joaquim Teixeira de Moura,residential,False,True,128.26,,"LINESTRING (-37.7992762 -5.6595386, -37.799224 -5.6606909)"
699675790,Rua José Patrocinio do Rosário,residential,False,False,40.286,,"LINESTRING (-37.7992762 -5.6595386, -37.7996402 -5.6595314)"
142500617,Rua Prefeito Helio Morais Marinho,residential,False,True,235.344,,"LINESTRING (-37.7996402 -5.6595314, -37.7995898 -5.6616473)"
699675790,Rua José Patrocinio do Rosário,residential,False,True,40.286,,"LINESTRING (-37.7996402 -5.6595314, -37.7992762 -5.6595386)"
699675790,Rua José Patrocinio do Rosário,residential,False,False,16.944,,"LINESTRING (-37.7996402 -5.6595314, -37.7997373 -5.659515, -37.7997904 -5.6595022)"
142500618,Rua Tiradentes,residential,False,False,219.363,,"LINESTRING (-37.7997904 -5.6595022, -37.8004264 -5.6613707)"
142500618,Rua Tiradentes,residential,False,True,77.741,,"LINESTRING (-37.7997904 -5.6595022, -37.799896 -5.658811)"
699675790,Rua José Patrocinio do Rosário,residential,False,False,33.211,,"LINESTRING (-37.7997904 -5.6595022, -37.8000762 -5.659411)"
699675790,Rua José Patrocinio do Rosário,residential,False,True,16.944,,"LINESTRING (-37.7997904 -5.6595022, -37.7997373 -5.659515, -37.7996402 -5.6595314)"
142500554,Rua Marechal Floriano Peixoto,tertiary,False,False,53.752,,"LINESTRING (-37.7971981 -5.6595392, -37.7969505 -5.6591233)"
142500554,Rua Marechal Floriano Peixoto,tertiary,False,True,35.613,,"LINESTRING (-37.7971981 -5.6595392, -37.7973677 -5.6598114)"
"[142500645, 615535143]","['Rua Aisamaque Francisco de Oliveira', 'Rua Francisco Oliveira Pinto']",residential,False,"[False, True]",240.974,,"LINESTRING (-37.7971981 -5.6595392, -37.7958787 -5.6599736, -37.7956886 -5.6592126)"
142500554,Rua Marechal Floriano Peixoto,tertiary,False,False,35.613,,"LINESTRING (-37.7973677 -5.6598114, -37.7971981 -5.6595392)"
142500554,Rua Marechal Floriano Peixoto,tertiary,False,True,42.128,,"LINESTRING (-37.7973677 -5.6598114, -37.7975632 -5.6601365)"
142500681,Rua da Saude,residential,False,True,240.184,,"LINESTRING (-37.7973677 -5.6598114, -37.7970847 -5.6599184, -37.7953191 -5.660525)"
142500642,Rua Luiz Sulpino,residential,False,False,117.979,,"LINESTRING (-37.797812 -5.6598359, -37.7988164 -5.6594799)"
142500688,Rua Deputado Cosme Lemos,residential,False,False,49.984,,"LINESTRING (-37.797812 -5.6598359, -37.798053 -5.6602161)"
142500688,Rua Deputado Cosme Lemos,residential,False,True,48.728,,"LINESTRING (-37.797812 -5.6598359, -37.7975899 -5.6594575)"
142500672,Rua José Simplicio,residential,False,True,57.305,,"LINESTRING (-37.7988953 -5.6599205, -37.7984069 -5.6600919)"
142500552,Rua Vereador Domingos Freire de Freitas,residential,False,False,49.802,,"LINESTRING (-37.7988953 -5.6599205, -37.7988716 -5.659828, -37.7988502 -5.6597012, -37.7988164 -5.6594799)"
142500552,Rua Vereador Domingos Freire de Freitas,residential,False,True,23.624000000000002,,"LINESTRING (-37.7988953 -5.6599205, -37.7989506 -5.660062, -37.7989727 -5.6601185)"
142500662,Rua Dona Mundinha Dantas,residential,False,False,40.892,,"LINESTRING (-37.7951489 -5.6599358, -37.7950318 -5.659587)"
142500662,Rua Dona Mundinha Dantas,residential,False,True,68.169,,"LINESTRING (-37.7951489 -5.6599358, -37.7953191 -5.660525)"
142500708,Rua Chapada do Apodi,residential,False,True,28.857,,"LINESTRING (-37.7951489 -5.6599358, -37.794899 -5.66001)"
"[142500708, 1175407823]","['Travessa Vilson Custodio', 'Rua Chapada do Apodi']",residential,False,"[False, True]",74.002,,"LINESTRING (-37.7951489 -5.6599358, -37.7954388 -5.6598493, -37.7953421 -5.6594979)"
142500549,Rua Padre João da Cunha,tertiary,False,False,68.725,,"LINESTRING (-37.794899 -5.66001, -37.7950811 -5.6606009)"
142500549,Rua Padre João da Cunha,tertiary,False,True,82.596,,"LINESTRING (-37.794899 -5.66001, -37.7946633 -5.6593052)"
142500708,Rua Chapada do Apodi,residential,False,False,28.857,,"LINESTRING (-37.794899 -5.66001, -37.7951489 -5.6599358)"
142500708,Rua Chapada do Apodi,residential,False,True,42.512,,"LINESTRING (-37.794899 -5.66001, -37.7945299 -5.6601161)"
142500708,Rua Chapada do Apodi,residential,False,False,42.512,,"LINESTRING (-37.7945299 -5.6601161, -37.794899 -5.66001)"
142500708,Rua Chapada do Apodi,residential,False,True,68.003,,"LINESTRING (-37.7945299 -5.6601161, -37.7939417 -5.6602933)"
142500718,Rua Doutor Dix Huit Rosado,residential,False,False,46.947,,"LINESTRING (-37.7945299 -5.6601161, -37.7944142 -5.6597099)"
142500718,Rua Doutor Dix Huit Rosado,residential,False,True,48.832,,"LINESTRING (-37.7945299 -5.6601161, -37.7946611 -5.6605354)"
142500820,Rua Senador Severo Gomes,residential,False,True,126.05,,"LINESTRING (-37.7925911 -5.6601153, -37.7929366 -5.6611955)"
142500554,Rua Marechal Floriano Peixoto,tertiary,False,False,42.128,,"LINESTRING (-37.7975632 -5.6601365, -37.7973677 -5.6598114)"
142500554,Rua Marechal Floriano Peixoto,tertiary,False,True,28.002,,"LINESTRING (-37.7975632 -5.6601365, -37.7976928 -5.6603528)"
142500819,Rua Luiz Jacinto de Oliveira,residential,False,False,38.848,,"LINESTRING (-37.7975632 -5.6601365, -37.7972381 -5.6602684)"
142500672,Rua José Simplicio,residential,False,False,41.524,,"LINESTRING (-37.798053 -5.6602161, -37.7984069 -5.6600919)"
142500672,Rua José Simplicio,residential,False,True,42.657,,"LINESTRING (-37.798053 -5.6602161, -37.7976928 -5.6603528)"
142500688,Rua Deputado Cosme Lemos,residential,False,False,168.329,,"LINESTRING (-37.798053 -5.6602161, -37.7988171 -5.6615251)"
142500688,Rua Deputado Cosme Lemos,residential,False,True,49.984,,"LINESTRING (-37.798053 -5.6602161, -37.797812 -5.6598359)"
142500623,Rua Doutor José Mozart Menescal,residential,False,True,196.453,,"LINESTRING (-37.7972381 -5.6602684, -37.798129 -5.6617966)"
142500819,Rua Luiz Jacinto de Oliveira,residential,False,False,149.419,,"LINESTRING (-37.7972381 -5.6602684, -37.7959527 -5.6606801)"
142500819,Rua Luiz Jacinto de Oliveira,residential,False,True,38.848,,"LINESTRING (-37.7972381 -5.6602684, -37.7975632 -5.6601365)"
142500708,Rua Chapada do Apodi,residential,False,False,68.003,,"LINESTRING (-37.7939417 -5.6602933, -37.7945299 -5.6601161)"
142500809,Rua Francisco Virginio de Oliveira,residential,False,False,52.257,,"LINESTRING (-37.7939417 -5.6602933, -37.7940703 -5.6607455)"
142500809,Rua Francisco Virginio de Oliveira,residential,False,True,46.421,,"LINESTRING (-37.7939417 -5.6602933, -37.7938183 -5.6598943)"
142500554,Rua Marechal Floriano Peixoto,tertiary,False,False,28.002,,"LINESTRING (-37.7976928 -5.6603528, -37.7975632 -5.6601365)"
142500554,Rua Marechal Floriano Peixoto,tertiary,False,True,172.688,,"LINESTRING (-37.7976928 -5.6603528, -37.7984917 -5.6616869)"
142500672,Rua José Simplicio,residential,False,False,42.657,,"LINESTRING (-37.7976928 -5.6603528, -37.798053 -5.6602161)"
142500630,Rua Júlio Marinho,residential,False,True,91.986,,"LINESTRING (-37.799842 -5.660702, -37.7999845 -5.661517)"
142500662,Rua Dona Mundinha Dantas,residential,False,False,68.169,,"LINESTRING (-37.7953191 -5.660525, -37.7951489 -5.6599358)"
142500681,Rua da Saude,residential,False,True,27.655,,"LINESTRING (-37.7953191 -5.660525, -37.7950811 -5.6606009)"
142500681,Rua da Saude,residential,False,False,240.184,,"LINESTRING (-37.7953191 -5.660525, -37.7970847 -5.6599184, -37.7973677 -5.6598114)"
142500593,Rua Maria Lindaura da Silva,residential,False,False,69.423,,"LINESTRING (-37.7946611 -5.6605354, -37.7940703 -5.6607455)"
142500718,Rua Doutor Dix Huit Rosado,residential,False,False,48.832,,"LINESTRING (-37.7946611 -5.6605354, -37.7945299 -5.6601161)"
142500718,Rua Doutor Dix Huit Rosado,residential,False,True,43.608,,"LINESTRING (-37.7946611 -5.6605354, -37.7947926 -5.6609051)"
142500549,Rua Padre João da Cunha,tertiary,False,False,23.46,,"LINESTRING (-37.7950811 -5.6606009, -37.7951433 -5.6608026)"
142500549,Rua Padre João da Cunha,tertiary,False,True,68.725,,"LINESTRING (-37.7950811 -5.6606009, -37.794899 -5.66001)"
142500681,Rua da Saude,residential,False,False,27.655,,"LINESTRING (-37.7950811 -5.6606009, -37.7953191 -5.660525)"
142500819,Rua Luiz Jacinto de Oliveira,residential,False,True,149.419,,"LINESTRING (-37.7959527 -5.6606801, -37.7972381 -5.6602684)"
142500649,,residential,False,True,66.096,,"LINESTRING (-37.7959527 -5.6606801, -37.7959038 -5.6608316, -37.7958675 -5.660889, -37.7958213 -5.6609243, -37.7957475 -5.660947, -37.7955222 -5.6610091)"
142500819,Rua Luiz Jacinto de Oliveira,residential,False,False,65.432,,"LINESTRING (-37.7959527 -5.6606801, -37.795771 -5.6607382, -37.7956684 -5.6607742, -37.7956335 -5.6607932, -37.7956064 -5.6608146, -37.7955822 -5.6608446, -37.7955551 -5.6608903, -37.7955319 -5.6609383, -37.7955222 -5.6610091)"
142500593,Rua Maria Lindaura da Silva,residential,False,True,69.423,,"LINESTRING (-37.7940703 -5.6607455, -37.7946611 -5.6605354)"
142500809,Rua Francisco Virginio de Oliveira,residential,False,False,9.611,,"LINESTRING (-37.7940703 -5.6607455, -37.7940942 -5.6608286)"
142500809,Rua Francisco Virginio de Oliveira,residential,False,True,52.257,,"LINESTRING (-37.7940703 -5.6607455, -37.7939417 -5.6602933)"
142500549,Rua Padre João da Cunha,tertiary,False,False,35.161,,"LINESTRING (-37.7951433 -5.6608026, -37.7952394 -5.661104)"
142500549,Rua Padre João da Cunha,tertiary,False,True,23.46,,"LINESTRING (-37.7951433 -5.6608026, -37.7950811 -5.6606009)"
142500743,Rua Vereador Sebastião Lúcio da Silva,residential,False,True,40.445,,"LINESTRING (-37.7951433 -5.6608026, -37.7947926 -5.6609051)"
142500809,Rua Francisco Virginio de Oliveira,residential,False,False,33.181,,"LINESTRING (-37.7940942 -5.6608286, -37.7941856 -5.6611128)"
142500809,Rua Francisco Virginio de Oliveira,residential,False,True,9.611,,"LINESTRING (-37.7940942 -5.6608286, -37.7940703 -5.6607455)"
142500817,Rua Senador Marcos Freire,residential,False,False,134.432,,"LINESTRING (-37.7940942 -5.6608286, -37.7929366 -5.6611955)"
142500718,Rua Doutor Dix Huit Rosado,residential,False,False,43.608,,"LINESTRING (-37.7947926 -5.6609051, -37.7946611 -5.6605354)"
142500743,Rua Vereador Sebastião Lúcio da Silva,residential,False,False,40.445,,"LINESTRING (-37.7947926 -5.6609051, -37.7951433 -5.6608026)"
142500743,Rua Vereador Sebastião Lúcio da Silva,residential,False,True,71.026,,"LINESTRING (-37.7947926 -5.6609051, -37.7941856 -5.6611128)"
142500819,Rua Luiz Jacinto de Oliveira,residential,False,False,33.024,,"LINESTRING (-37.7955222 -5.6610091, -37.7952394 -5.661104)"
142500562,,residential,False,True,48.576,,"LINESTRING (-37.7955222 -5.6610091, -37.795535 -5.6610771, -37.7955497 -5.6611399, -37.7956443 -5.6614281)"
142500649,,residential,False,False,66.096,,"LINESTRING (-37.7955222 -5.6610091, -37.7957475 -5.660947, -37.7958213 -5.6609243, -37.7958675 -5.660889, -37.7959038 -5.6608316, -37.7959527 -5.6606801)"
142500819,Rua Luiz Jacinto de Oliveira,residential,False,True,65.43199999999999,,"LINESTRING (-37.7955222 -5.6610091, -37.7955319 -5.6609383, -37.7955551 -5.6608903, -37.7955822 -5.6608446, -37.7956064 -5.6608146, -37.7956335 -5.6607932, -37.7956684 -5.6607742, -37.795771 -5.6607382, -37.7959527 -5.6606801)"
142500808,Rua Enéas Barbosa,residential,False,False,34.516,,"LINESTRING (-37.8012505 -5.6610877, -37.8009581 -5.6611958)"
142500725,Rua Manoel Antonio de Souza,residential,False,False,217.502,,"LINESTRING (-37.8012505 -5.6610877, -37.8008813 -5.6600749, -37.8005551 -5.6592584)"
142500743,Rua Vereador Sebastião Lúcio da Silva,residential,False,False,71.026,,"LINESTRING (-37.7941856 -5.6611128, -37.7947926 -5.6609051)"
142500809,Rua Francisco Virginio de Oliveira,residential,False,False,35.13,,"LINESTRING (-37.7941856 -5.6611128, -37.7942814 -5.661414)"
142500809,Rua Francisco Virginio de Oliveira,residential,False,True,33.181,,"LINESTRING (-37.7941856 -5.6611128, -37.7940942 -5.6608286)"
142500743,Rua Vereador Sebastião Lúcio da Silva,residential,False,True,152.508,,"LINESTRING (-37.7941856 -5.6611128, -37.7930006 -5.6614942, -37.7928745 -5.6615357)"
142500549,Rua Padre João da Cunha,tertiary,False,False,48.745,,"LINESTRING (-37.7952394 -5.661104, -37.7953734 -5.6615216)"
142500549,Rua Padre João da Cunha,tertiary,False,True,35.161,,"LINESTRING (-37.7952394 -5.661104, -37.7951433 -5.6608026)"
142500819,Rua Luiz Jacinto de Oliveira,residential,False,False,111.469,,"LINESTRING (-37.7952394 -5.661104, -37.7942814 -5.661414)"
142500819,Rua Luiz Jacinto de Oliveira,residential,False,True,33.024,,"LINESTRING (-37.7952394 -5.661104, -37.7955222 -5.6610091)"
142500808,Rua Enéas Barbosa,residential,False,False,61.965,,"LINESTRING (-37.8009581 -5.6611958, -37.8004264 -5.6613707)"
142500808,Rua Enéas Barbosa,residential,False,True,34.516,,"LINESTRING (-37.8009581 -5.6611958, -37.8012505 -5.6610877)"
142500750,Rua Governador José Varela,residential,False,False,219.39100000000002,,"LINESTRING (-37.8009581 -5.6611958, -37.8006613 -5.6603805, -37.8002672 -5.6593465)"
142500817,Rua Senador Marcos Freire,residential,False,True,134.432,,"LINESTRING (-37.7929366 -5.6611955, -37.7940942 -5.6608286)"
142500820,Rua Senador Severo Gomes,residential,False,False,126.05,,"LINESTRING (-37.7929366 -5.6611955, -37.7925911 -5.6601153)"
142500817,Rua Senador Marcos Freire,residential,False,False,18.198,,"LINESTRING (-37.7929366 -5.6611955, -37.7928568 -5.6612225, -37.7927807 -5.6612476)"
142500722,Rua Reis Magos,residential,False,False,63.221,,"LINESTRING (-37.7961901 -5.66126, -37.7956443 -5.6614281)"
142500618,Rua Tiradentes,residential,False,False,46.496,,"LINESTRING (-37.8004264 -5.6613707, -37.8005823 -5.661759)"
142500618,Rua Tiradentes,residential,False,True,219.363,,"LINESTRING (-37.8004264 -5.6613707, -37.7997904 -5.6595022)"
142500808,Rua Enéas Barbosa,residential,False,False,51.533,,"LINESTRING (-37.8004264 -5.6613707, -37.7999845 -5.661517)"
142500808,Rua Enéas Barbosa,residential,False,True,61.965,,"LINESTRING (-37.8004264 -5.6613707, -37.8009581 -5.6611958)"
142500817,Rua Senador Marcos Freire,residential,False,True,31.568,,"LINESTRING (-37.7925093 -5.6613351, -37.7927807 -5.6612476)"
142500809,Rua Francisco Virginio de Oliveira,residential,False,True,35.13,,"LINESTRING (-37.7942814 -5.661414, -37.7941856 -5.6611128)"
142500819,Rua Luiz Jacinto de Oliveira,residential,False,True,111.469,,"LINESTRING (-37.7942814 -5.661414, -37.7952394 -5.661104)"
142500819,Rua Luiz Jacinto de Oliveira,residential,False,False,152.62800000000001,,"LINESTRING (-37.7942814 -5.661414, -37.7930619 -5.6618117, -37.7929712 -5.6618431)"
142500722,Rua Reis Magos,residential,False,False,31.728,,"LINESTRING (-37.7956443 -5.6614281, -37.7953734 -5.6615216)"
142500722,Rua Reis Magos,residential,False,True,63.221,,"LINESTRING (-37.7956443 -5.6614281, -37.7961901 -5.66126)"
142500562,,residential,False,False,48.576,,"LINESTRING (-37.7956443 -5.6614281, -37.7955497 -5.6611399, -37.795535 -5.6610771, -37.7955222 -5.6610091)"
142500630,Rua Júlio Marinho,residential,False,False,91.986,,"LINESTRING (-37.7999845 -5.661517, -37.799842 -5.660702)"
142500808,Rua Enéas Barbosa,residential,False,False,46.015,,"LINESTRING (-37.7999845 -5.661517, -37.7995898 -5.6616473)"
142500808,Rua Enéas Barbosa,residential,False,True,51.533,,"LINESTRING (-37.7999845 -5.661517, -37.8004264 -5.6613707)"
142500539,Rua Adrião Bezerra,residential,False,False,16.129,,"LINESTRING (-37.7989427 -5.6614515, -37.7988171 -5.6615251)"
192091151,,trunk,False,False,53.739,BR-405,"LINESTRING (-37.7989427 -5.6614515, -37.7989561 -5.6609684)"
192091151,,trunk,False,True,51.685,BR-405,"LINESTRING (-37.7989427 -5.6614515, -37.7989266 -5.6618118, -37.7989179 -5.6619156)"
142500549,Rua Padre João da Cunha,tertiary,False,False,47.749,,"LINESTRING (-37.7953734 -5.6615216, -37.7954954 -5.6619335)"
142500549,Rua Padre João da Cunha,tertiary,False,True,48.745,,"LINESTRING (-37.7953734 -5.6615216, -37.7952394 -5.661104)"
142500722,Rua Reis Magos,residential,False,True,31.728,,"LINESTRING (-37.7953734 -5.6615216, -37.7956443 -5.6614281)"
142500722,Rua Reis Magos,residential,False,False,264.216,,"LINESTRING (-37.7953734 -5.6615216, -37.7932428 -5.6621596, -37.7930875 -5.6622083)"
142500617,Rua Prefeito Helio Morais Marinho,residential,False,False,235.344,,"LINESTRING (-37.7995898 -5.6616473, -37.7996402 -5.6595314)"
142500617,Rua Prefeito Helio Morais Marinho,residential,False,True,44.723,,"LINESTRING (-37.7995898 -5.6616473, -37.7996247 -5.662048)"
142500808,Rua Enéas Barbosa,residential,False,True,46.015,,"LINESTRING (-37.7995898 -5.6616473, -37.7999845 -5.661517)"
142500703,Rua Padre Renato Menezes,residential,False,False,92.874,,"LINESTRING (-37.7962879 -5.6616584, -37.7954954 -5.6619335)"
142500539,Rua Adrião Bezerra,residential,False,False,41.946,,"LINESTRING (-37.7984917 -5.6616869, -37.798129 -5.6617966)"
142500539,Rua Adrião Bezerra,residential,False,True,40.251,,"LINESTRING (-37.7984917 -5.6616869, -37.7988171 -5.6615251)"
142500554,Rua Marechal Floriano Peixoto,tertiary,False,False,172.688,,"LINESTRING (-37.7984917 -5.6616869, -37.7976928 -5.6603528)"
142500554,Rua Marechal Floriano Peixoto,tertiary,False,True,42.758,,"LINESTRING (-37.7984917 -5.6616869, -37.7986909 -5.6620164)"
142500618,Rua Tiradentes,residential,False,True,46.496,,"LINESTRING (-37.8005823 -5.661759, -37.8004264 -5.6613707)"
488758425,Rua Tiradentes,tertiary,False,False,39.465,,"LINESTRING (-37.8005823 -5.661759, -37.800711 -5.66209)"
142500710,Rua Dom Pedro I,tertiary,False,False,111.035,,"LINESTRING (-37.8005823 -5.661759, -37.7998359 -5.662012, -37.7997266 -5.6620387, -37.7996676 -5.662046, -37.7996247 -5.662048)"
142500539,Rua Adrião Bezerra,residential,False,False,124.842,,"LINESTRING (-37.798129 -5.6617966, -37.7970564 -5.6621448)"
142500539,Rua Adrião Bezerra,residential,False,True,41.946,,"LINESTRING (-37.798129 -5.6617966, -37.7984917 -5.6616869)"
142500623,Rua Doutor José Mozart Menescal,residential,False,False,196.453,,"LINESTRING (-37.798129 -5.6617966, -37.7972381 -5.6602684)"
142500549,Rua Padre João da Cunha,tertiary,False,False,36.265,,"LINESTRING (-37.7954954 -5.6619335, -37.7955892 -5.662246)"
142500549,Rua Padre João da Cunha,tertiary,False,True,47.749,,"LINESTRING (-37.7954954 -5.6619335, -37.7953734 -5.6615216)"
142500703,Rua Padre Renato Menezes,residential,False,False,262.706,,"LINESTRING (-37.7954954 -5.6619335, -37.7932451 -5.6626866)"
142500703,Rua Padre Renato Menezes,residential,False,True,92.874,,"LINESTRING (-37.7954954 -5.6619335, -37.7962879 -5.6616584)"
142500690,Rua José Martins de Vasconcelos,residential,False,False,96.698,,"LINESTRING (-37.7964222 -5.6619831, -37.7955892 -5.662246)"
142500554,Rua Marechal Floriano Peixoto,tertiary,False,False,42.758,,"LINESTRING (-37.7986909 -5.6620164, -37.7984917 -5.6616869)"
