osmid,name,highway,oneway,reversed,length,geometry,bridge
372527710,,residential,False,True,15.74,"LINESTRING (-49.2259077 -1.5331515, -49.2259897 -1.5330361)",
372527707,Rua Capitão Antônio de Azevedo,residential,False,False,57.61,"LINESTRING (-49.2259077 -1.5331515, -49.2258063 -1.5330946, -49.2254677 -1.532878)",
372527707,Rua Capitão Antônio de Azevedo,residential,False,True,61.04600000000001,"LINESTRING (-49.2259077 -1.5331515, -49.2262032 -1.5333484, -49.2263667 -1.5334529)",
691715888,Estrada Pedro Ferreira,secondary,False,False,32.344,"LINESTRING (-49.2256225 -1.5331664, -49.2253778 -1.533009)",
780553408,Travessa Franscisco Alto,residential,False,False,77.582,"LINESTRING (-49.2256225 -1.5331664, -49.2252426 -1.5337517)",
691715888,Estrada Pedro Ferreira,secondary,False,True,85.833,"LINESTRING (-49.2256225 -1.5331664, -49.2258262 -1.533297, -49.2259985 -1.5333909, -49.2262855 -1.5335616)",
607477419,Avenida Coronel Manoel Izidro da Silva,residential,False,True,18.872,"LINESTRING (-49.2201243 -1.5315513, -49.2202875 -1.5315981)",
607477419,Avenida Coronel Manoel Izidro da Silva,residential,False,False,75.94200000000001,"LINESTRING (-49.2201243 -1.5315513, -49.2197585 -1.5314375, -49.2194822 -1.5313204)",
831045849,Passagem Santa Rosa,residential,False,False,167.092,"LINESTRING (-49.2201243 -1.5315513, -49.2199356 -1.532034, -49.2197787 -1.5322183, -49.219638 -1.5324027, -49.2191328 -1.532328)",
833315072,Avenida Coronel Manoel Izidro da Silva,residential,False,True,42.985,"LINESTRING (-49.2191383 -1.5311436, -49.2194822 -1.5313204)",
831045850,Passagem Santos,residential,False,False,90.247,"LINESTRING (-49.2191383 -1.5311436, -49.2190622 -1.5313171, -49.2190083 -1.5314315, -49.2188181 -1.5315627, -49.2185542 -1.5315845)",
833315072,Avenida Coronel Manoel Izidro da Silva,residential,False,False,85.106,"LINESTRING (-49.2191383 -1.5311436, -49.2187162 -1.5309263, -49.2184616 -1.5307857)",
372528441,Travessa Rodrigo Lira de Azevedo,residential,False,True,57.602,"LINESTRING (-49.2184616 -1.5307857, -49.2187003 -1.5303259)",
833315072,Avenida Coronel Manoel Izidro da Silva,residential,False,True,85.106,"LINESTRING (-49.2184616 -1.5307857, -49.2187162 -1.5309263, -49.2191383 -1.5311436)",
372528442,Rua Raimundo Nogueira de Azevedo,residential,False,False,130.376,"LINESTRING (-49.2227911 -1.5305327, -49.2234866 -1.5308005, -49.223891 -1.5309394)",
372528442,Rua Raimundo Nogueira de Azevedo,residential,False,True,130.71300000000002,"LINESTRING (-49.2227911 -1.5305327, -49.222196 -1.5303511, -49.2221401 -1.5303333, -49.2219188 -1.5302588, -49.2216709 -1.5301754)",
372528493,Passagem Mundico Vale,residential,False,True,75.41900000000001,"LINESTRING (-49.2227911 -1.5305327, -49.2229221 -1.5301746, -49.2231202 -1.5299533)",
372528442,Rua Raimundo Nogueira de Azevedo,residential,False,False,7.52,"LINESTRING (-49.224928 -1.5312599, -49.2249839 -1.531298)",
372528442,Rua Raimundo Nogueira de Azevedo,residential,False,True,120.66,"LINESTRING (-49.224928 -1.5312599, -49.2246877 -1.5311804, -49.2243424 -1.5310732, -49.223891 -1.5309394)",
372528503,Passagem Nova 6,residential,False,False,108.563,"LINESTRING (-49.224928 -1.5312599, -49.2250111 -1.5310416, -49.2251515 -1.530767, -49.2253309 -1.5305866, -49.2254221 -1.5304314)",
372528442,Rua Raimundo Nogueira de Azevedo,residential,False,True,7.52,"LINESTRING (-49.2249839 -1.531298, -49.224928 -1.5312599)",
831227089,Travessa São Francisco,residential,True,False,101.323,"LINESTRING (-49.2249839 -1.531298, -49.225027 -1.5313638, -49.2250227 -1.5314523, -49.2247265 -1.5321348)",
831227089,Travessa São Francisco,residential,True,False,42.096,"LINESTRING (-49.2247265 -1.5321348, -49.2245781 -1.5324831)",
372527708,Rua Capitão Antônio da Costa Azevedo,tertiary,False,False,52.501000000000005,"LINESTRING (-49.2247265 -1.5321348, -49.2244565 -1.5320012, -49.2243049 -1.531922)",
372527708,Rua Capitão Antônio da Costa Azevedo,tertiary,False,True,60.352,"LINESTRING (-49.2247265 -1.5321348, -49.225068 -1.5323484, -49.2251487 -1.5324629)",
833315072,Avenida Coronel Manoel Izidro da Silva,residential,False,False,42.985,"LINESTRING (-49.2194822 -1.5313204, -49.2191383 -1.5311436)",
833315073,Travessa Simão da Silva Monteiro,residential,False,False,56.743,"LINESTRING (-49.2194822 -1.5313204, -49.2196815 -1.5308506)",
607477419,Avenida Coronel Manoel Izidro da Silva,residential,False,True,75.94200000000001,"LINESTRING (-49.2194822 -1.5313204, -49.2197585 -1.5314375, -49.2201243 -1.5315513)",
831227087,Travessa Miguelzinho,residential,False,True,118.725,"LINESTRING (-49.2194822 -1.5313204, -49.2193571 -1.5316123, -49.2192776 -1.5318819, -49.2192036 -1.5320952, -49.2191328 -1.532328)",
833315073,Travessa Simão da Silva Monteiro,residential,False,False,53.348,"LINESTRING (-49.2202362 -1.5295833, -49.2204367 -1.5291474)",
833315073,Travessa Simão da Silva Monteiro,residential,False,True,83.221,"LINESTRING (-49.2202362 -1.5295833, -49.2199422 -1.5302716)",
372528442,Rua Raimundo Nogueira de Azevedo,residential,False,False,128.62,"LINESTRING (-49.2202362 -1.5295833, -49.220385 -1.5296566, -49.2206449 -1.5297821, -49.2208598 -1.5298875, -49.221286 -1.5300689)",
372528442,Rua Raimundo Nogueira de Azevedo,residential,False,True,53.454,"LINESTRING (-49.2202362 -1.5295833, -49.2200379 -1.5294786, -49.2198128 -1.5293554)",
372528452,Passagem Paulinho Moraes Cunha,residential,False,True,121.83099999999999,"LINESTRING (-49.2218613 -1.5277311, -49.2217895 -1.5280446, -49.2217571 -1.5281777, -49.2216807 -1.5284679, -49.2216083 -1.528797)",
"[831227088, 833315073, 372528476, 831227086]","['Rua Simão da Silva', 'Travessa Simão da Silva Monteiro']",residential,False,"[False, True]",276.319,"LINESTRING (-49.2218613 -1.5277311, -49.2209973 -1.5276443, -49.2209535 -1.5279751, -49.2209127 -1.5281265, -49.220745 -1.5284827, -49.2206944 -1.5285929, -49.2205856 -1.5288381, -49.220466 -1.5290914, -49.2204367 -1.5291474)",yes
"[833315056, 885210612]","['Travessa Patauateua', 'Passagem Paulinho Moraes Cunha']",residential,False,False,89.737,"LINESTRING (-49.2218613 -1.5277311, -49.2223149 -1.5276689, -49.2222832 -1.5280168)",
372528442,Rua Raimundo Nogueira de Azevedo,residential,False,False,53.454,"LINESTRING (-49.2198128 -1.5293554, -49.2200379 -1.5294786, -49.2202362 -1.5295833)",
372528442,Rua Raimundo Nogueira de Azevedo,residential,False,True,51.733000000000004,"LINESTRING (-49.2198128 -1.5293554, -49.2194454 -1.5291507, -49.2194079 -1.5291262)",
372528450,Passagem Tancredo Neves,residential,False,False,116.126,"LINESTRING (-49.2198128 -1.5293554, -49.2199151 -1.5291922, -49.2199584 -1.5290233, -49.2199771 -1.5289437, -49.2200243 -1.5286887, -49.2200371 -1.5286314, -49.2200453 -1.5285942, -49.2200954 -1.52836)",
372528449,Passagem Mariahi,residential,False,True,27.664,"LINESTRING (-49.2200954 -1.52836, -49.2203336 -1.5284321)",
372528449,Passagem Mariahi,residential,False,False,136.20499999999998,"LINESTRING (-49.2200954 -1.52836, -49.2196586 -1.52822, -49.2195151 -1.528179, -49.2191638 -1.5280682, -49.2190594 -1.5280407, -49.2189643 -1.5280079, -49.218927 -1.5279922)",
372528450,Passagem Tancredo Neves,residential,False,True,116.126,"LINESTRING (-49.2200954 -1.52836, -49.2200453 -1.5285942, -49.2200371 -1.5286314, -49.2200243 -1.5286887, -49.2199771 -1.5289437, -49.2199584 -1.5290233, -49.2199151 -1.5291922, -49.2198128 -1.5293554)",
372528451,Passagem Santa Helena,residential,False,True,37.911,"LINESTRING (-49.2179616 -1.5295203, -49.21815 -1.5292361)",
831045854,Avenida Coronel Rodrigo Lopes de Azevedo,tertiary,False,True,18.5,"LINESTRING (-49.2179616 -1.5295203, -49.2180961 -1.5296183)",
372528442,Rua Raimundo Nogueira de Azevedo,residential,False,False,44.392,"LINESTRING (-49.221286 -1.5300689, -49.2216709 -1.5301754)",
372528442,Rua Raimundo Nogueira de Azevedo,residential,False,True,128.62,"LINESTRING (-49.221286 -1.5300689, -49.2208598 -1.5298875, -49.2206449 -1.5297821, -49.220385 -1.5296566, -49.2202362 -1.5295833)",
372528452,Passagem Paulinho Moraes Cunha,residential,False,False,68.821,"LINESTRING (-49.221286 -1.5300689, -49.2213511 -1.5299434, -49.2213962 -1.529763, -49.2214588 -1.5294782)",
"[833315056, 885210612]","['Travessa Patauateua', 'Passagem Paulinho Moraes Cunha']",residential,False,True,89.737,"LINESTRING (-49.2222832 -1.5280168, -49.2223149 -1.5276689, -49.2218613 -1.5277311)",
372528453,Passagem Mariahi Primeira,residential,False,False,30.312,"LINESTRING (-49.2216083 -1.528797, -49.2218723 -1.5288653)",
372528452,Passagem Paulinho Moraes Cunha,residential,False,False,121.831,"LINESTRING (-49.2216083 -1.528797, -49.2216807 -1.5284679, -49.2217571 -1.5281777, -49.2217895 -1.5280446, -49.2218613 -1.5277311)",
372528452,Passagem Paulinho Moraes Cunha,residential,False,True,77.61900000000001,"LINESTRING (-49.2216083 -1.528797, -49.2215442 -1.5290848, -49.2215173 -1.5292123, -49.2214966 -1.5292926, -49.2214629 -1.5294255, -49.2214588 -1.5294782)",
"[372528449, 372528453]","['Passagem Mariahi Primeira', 'Passagem Mariahi']",residential,False,"[False, True]",147.394,"LINESTRING (-49.2216083 -1.528797, -49.2212656 -1.5286989, -49.2207074 -1.5285404, -49.2205991 -1.5285126, -49.2203336 -1.5284321)",
372528453,Passagem Mariahi Primeira,residential,False,True,30.312,"LINESTRING (-49.2218723 -1.5288653, -49.2216083 -1.528797)",
372528481,Passagem Mariahi,residential,False,False,38.191,"LINESTRING (-49.2218723 -1.5288653, -49.2221884 -1.5289999)",
831045842,Passagem Mariahi Primeira,residential,False,False,58.205,"LINESTRING (-49.2218723 -1.5288653, -49.2219286 -1.5286793, -49.2219604 -1.528579, -49.2219913 -1.5285013, -49.2220374 -1.5283688)",
372528454,Travessa Simão da Silva Monteiro,residential,False,True,119.418,"LINESTRING (-49.2204367 -1.5291474, -49.2214588 -1.5294782)",
833315073,Travessa Simão da Silva Monteiro,residential,False,True,53.348,"LINESTRING (-49.2204367 -1.5291474, -49.2202362 -1.5295833)",
"[831227088, 833315073, 372528476, 831227086]","['Rua Simão da Silva', 'Travessa Simão da Silva Monteiro']",residential,False,"[False, True]",276.319,"LINESTRING (-49.2204367 -1.5291474, -49.220466 -1.5290914, -49.2205856 -1.5288381, -49.2206944 -1.5285929, -49.220745 -1.5284827, -49.2209127 -1.5281265, -49.2209535 -1.5279751, -49.2209973 -1.5276443, -49.2218613 -1.5277311)",yes
372528442,Rua Raimundo Nogueira de Azevedo,residential,False,True,44.392,"LINESTRING (-49.2216709 -1.5301754, -49.221286 -1.5300689)",
372528442,Rua Raimundo Nogueira de Azevedo,residential,False,False,130.71300000000002,"LINESTRING (-49.2216709 -1.5301754, -49.2219188 -1.5302588, -49.2221401 -1.5303333, -49.222196 -1.5303511, -49.2227911 -1.5305327)",
372528455,,residential,False,False,68.878,"LINESTRING (-49.2216709 -1.5301754, -49.2215604 -1.5303841, -49.2213956 -1.5307302)",
372527708,Rua Capitão Antônio da Costa Azevedo,tertiary,False,False,84.791,"LINESTRING (-49.2213956 -1.5307302, -49.2206669 -1.5305047)",
372527708,Rua Capitão Antônio da Costa Azevedo,tertiary,False,True,160.795,"LINESTRING (-49.2213956 -1.5307302, -49.2215664 -1.5307829, -49.2227716 -1.5311763)",
372528455,,residential,False,True,68.878,"LINESTRING (-49.2213956 -1.5307302, -49.2215604 -1.5303841, -49.2216709 -1.5301754)",
833315058,Passagem Salmo Vinte e Oito,residential,False,False,36.341,"LINESTRING (-49.2235042 -1.5314928, -49.2233656 -1.5317888)",
372527708,Rua Capitão Antônio da Costa Azevedo,tertiary,False,False,89.076,"LINESTRING (-49.2235042 -1.5314928, -49.2233131 -1.531397, -49.2230286 -1.5312502, -49.2227716 -1.5311763)",
372527708,Rua Capitão Antônio da Costa Azevedo,tertiary,False,True,52.069,"LINESTRING (-49.2235042 -1.5314928, -49.2237169 -1.531613, -49.2239157 -1.5317164)",
833315058,Passagem Salmo Vinte e Oito,residential,False,True,77.012,"LINESTRING (-49.2230865 -1.5324227, -49.2233656 -1.5317888)",
607477419,Avenida Coronel Manoel Izidro da Silva,residential,False,False,104.59400000000001,"LINESTRING (-49.2230865 -1.5324227, -49.2229558 -1.5323734, -49.222188 -1.5321443)",
607477419,Avenida Coronel Manoel Izidro da Silva,residential,False,True,91.631,"LINESTRING (-49.2230865 -1.5324227, -49.2232359 -1.5324935, -49.2234632 -1.532597, -49.2238419 -1.5327521)",
889493116,,secondary,False,True,43.186,"LINESTRING (-49.2191537 -1.5305981, -49.2195419 -1.5305824)",
831045853,Avenida José Ferreira Teixeira,secondary,False,False,58.876000000000005,"LINESTRING (-49.2191537 -1.5305981, -49.2190373 -1.5305427, -49.2189448 -1.5304829, -49.2187003 -1.5303259)",
889493115,Avenida José Ferreira Teixeira,residential,False,True,65.14699999999999,"LINESTRING (-49.2191537 -1.5305981, -49.2193714 -1.5307206, -49.2196815 -1.5308506)",
372528465,,residential,False,False,29.512,"LINESTRING (-49.2180961 -1.5296183, -49.2178945 -1.529791)",
831045854,Avenida Coronel Rodrigo Lopes de Azevedo,tertiary,False,False,18.5,"LINESTRING (-49.2180961 -1.5296183, -49.2179616 -1.5295203)",
831045854,Avenida Coronel Rodrigo Lopes de Azevedo,tertiary,False,True,97.752,"LINESTRING (-49.2180961 -1.5296183, -49.218477 -1.5298805, -49.218821 -1.530116)",
372528465,,residential,False,True,29.512,"LINESTRING (-49.2178945 -1.529791, -49.2180961 -1.5296183)",
831045853,Avenida José Ferreira Teixeira,secondary,False,True,18.702,"LINESTRING (-49.2178945 -1.529791, -49.2180316 -1.5298885)",
831045853,Avenida José Ferreira Teixeira,secondary,False,False,18.702,"LINESTRING (-49.2180316 -1.5298885, -49.2178945 -1.529791)",
831045853,Avenida José Ferreira Teixeira,secondary,False,True,88.851,"LINESTRING (-49.2180316 -1.5298885, -49.218361 -1.5300997, -49.2186132 -1.5302616, -49.2187003 -1.5303259)",
"[1184279284, 1184279285, 831227087]",Travessa Miguelzinho,residential,False,False,354.494,"LINESTRING (-49.2182688 -1.5353464, -49.2184036 -1.5350068, -49.2183951 -1.5345329, -49.2184057 -1.5343454, -49.2184158 -1.5340753, -49.2184265 -1.5340494, -49.2185144 -1.5338743, -49.2187142 -1.533401, -49.2187885 -1.5332152, -49.218839 -1.5331055, -49.2188931 -1.5329815, -49.2189426 -1.5328575, -49.219032 -1.532649, -49.2191033 -1.5324301, -49.2191328 -1.532328)",yes
372528481,Passagem Mariahi,residential,False,True,38.191,"LINESTRING (-49.2221884 -1.5289999, -49.2218723 -1.5288653)",
372528481,Passagem Mariahi,residential,False,False,63.66799999999999,"LINESTRING (-49.2221884 -1.5289999, -49.2223263 -1.5291552, -49.2223854 -1.5292212, -49.2224664 -1.5293116, -49.2225724 -1.5294247)",
831045851,Passagem Sabito Pessoa,residential,False,True,114.541,"LINESTRING (-49.2221884 -1.5289999, -49.2222597 -1.5289449, -49.2226695 -1.5285364, -49.2227056 -1.528448, -49.2226674 -1.5281847)",
372528481,Passagem Mariahi,residential,False,False,49.4,"LINESTRING (-49.2225724 -1.5294247, -49.2227861 -1.5296453, -49.222885 -1.5297404)",
372528481,Passagem Mariahi,residential,False,True,63.668000000000006,"LINESTRING (-49.2225724 -1.5294247, -49.2224664 -1.5293116, -49.2223854 -1.5292212, -49.2223263 -1.5291552, -49.2221884 -1.5289999)",
372528491,Travessa Porfiro Daniel,residential,False,False,189.01200000000003,"LINESTRING (-49.2225724 -1.5294247, -49.2229264 -1.5289774, -49.2231491 -1.5287163, -49.2232927 -1.5284777, -49.2233108 -1.5284042, -49.2233185 -1.5283394, -49.2233302 -1.5282515, -49.2233482 -1.5281551, -49.2233593 -1.5280787, -49.2233756 -1.527977)",
372528501,Passagem Nova I,residential,False,False,72.075,"LINESTRING (-49.2240539 -1.5306296, -49.2243915 -1.5300762)",
372528501,Passagem Nova I,residential,False,True,38.917,"LINESTRING (-49.2240539 -1.5306296, -49.223891 -1.5309394)",
372528481,Passagem Mariahi,residential,False,True,129.214,"LINESTRING (-49.2240539 -1.5306296, -49.2236949 -1.5304527, -49.2236167 -1.5303951, -49.2235472 -1.5303261, -49.223462 -1.5302587, -49.2233316 -1.5301385, -49.2231745 -1.5300021, -49.2231202 -1.5299533)",
372527708,Rua Capitão Antônio da Costa Azevedo,tertiary,False,False,84.622,"LINESTRING (-49.2206669 -1.5305047, -49.2199422 -1.5302716)",
372527708,Rua Capitão Antônio da Costa Azevedo,tertiary,False,True,84.791,"LINESTRING (-49.2206669 -1.5305047, -49.2213956 -1.5307302)",
372528483,Rua Enedina Costa,residential,False,False,32.191,"LINESTRING (-49.2206669 -1.5305047, -49.2205601 -1.5307738)",
372528483,Rua Enedina Costa,residential,False,False,46.409,"LINESTRING (-49.2205601 -1.5307738, -49.2204235 -1.5311682)",
372528483,Rua Enedina Costa,residential,False,True,32.191,"LINESTRING (-49.2205601 -1.5307738, -49.2206669 -1.5305047)",
889493114,Avenida Coronel Rodrigo Lopes de Azevedo,secondary,False,False,85.469,"LINESTRING (-49.2205601 -1.5307738, -49.220178 -1.5306744, -49.2198179 -1.5305731)",
889493114,Avenida Coronel Rodrigo Lopes de Azevedo,secondary,False,True,213.301,"LINESTRING (-49.2205601 -1.5307738, -49.2207001 -1.5308173, -49.221512 -1.5310187, -49.2221614 -1.5312088, -49.2224005 -1.5313087)",
372528483,Rua Enedina Costa,residential,False,False,50.136,"LINESTRING (-49.2204235 -1.5311682, -49.2202875 -1.5315981)",
372528483,Rua Enedina Costa,residential,False,True,46.409,"LINESTRING (-49.2204235 -1.5311682, -49.2205601 -1.5307738)",
889493115,Avenida José Ferreira Teixeira,residential,False,False,89.72,"LINESTRING (-49.2204235 -1.5311682, -49.2196815 -1.5308506)",
889493115,Avenida José Ferreira Teixeira,residential,False,True,212.198,"LINESTRING (-49.2204235 -1.5311682, -49.2222618 -1.5316828)",
372528483,Rua Enedina Costa,residential,False,True,50.136,"LINESTRING (-49.2202875 -1.5315981, -49.2204235 -1.5311682)",
607477419,Avenida Coronel Manoel Izidro da Silva,residential,False,False,18.872,"LINESTRING (-49.2202875 -1.5315981, -49.2201243 -1.5315513)",
607477419,Avenida Coronel Manoel Izidro da Silva,residential,False,True,77.045,"LINESTRING (-49.2202875 -1.5315981, -49.2209504 -1.5318005)",
607477419,Avenida Coronel Manoel Izidro da Silva,residential,False,False,77.045,"LINESTRING (-49.2209504 -1.5318005, -49.2202875 -1.5315981)",
833315057,Travessa Comandante Pinheiro,residential,False,False,51.562,"LINESTRING (-49.2209504 -1.5318005, -49.2208013 -1.5322396)",
607477419,Avenida Coronel Manoel Izidro da Silva,residential,False,True,142.82999999999998,"LINESTRING (-49.2209504 -1.5318005, -49.221157 -1.5318553, -49.2215721 -1.531956, -49.222188 -1.5321443)",
372528485,Travessa Açaizal,residential,True,False,219.792,"LINESTRING (-49.2202649 -1.5333861, -49.2207468 -1.5337031, -49.2208854 -1.5338029, -49.2211338 -1.533985, -49.2210878 -1.534169, -49.2209967 -1.534729, -49.2209695 -1.534891)",
"[833315057, 833315070]","['Travessa Comandante Pinheiro', 'Passagem Açaizal 4']",residential,False,False,133.31900000000002,"LINESTRING (-49.2202649 -1.5333861, -49.2199447 -1.5338117, -49.2200047 -1.5341389, -49.2200712 -1.534466)",
833315057,Travessa Comandante Pinheiro,residential,False,True,45.659,"LINESTRING (-49.2202649 -1.5333861, -49.2203297 -1.5332723, -49.2204941 -1.533046)",
372528485,Travessa Açaizal,residential,True,False,150.37,"LINESTRING (-49.2209695 -1.534891, -49.2208522 -1.5353845, -49.2207067 -1.5357938, -49.2210769 -1.5359719)",
372528486,,residential,False,False,67.517,"LINESTRING (-49.2209695 -1.534891, -49.2206235 -1.5348177, -49.2205676 -1.5345703)",
372528486,,residential,False,True,31.272,"LINESTRING (-49.2206144 -1.534293, -49.2205856 -1.5344548, -49.2205676 -1.5345703)",
372528486,,residential,False,False,31.272,"LINESTRING (-49.2205676 -1.5345703, -49.2205856 -1.5344548, -49.2206144 -1.534293)",
372528486,,residential,False,True,67.517,"LINESTRING (-49.2205676 -1.5345703, -49.2206235 -1.5348177, -49.2209695 -1.534891)",
372528487,Passagem 25 de Dezembro,residential,False,False,56.425000000000004,"LINESTRING (-49.2205676 -1.5345703, -49.2203205 -1.5345178, -49.2201535 -1.5344765, -49.2200712 -1.534466)",
833315059,Rua Coronel Rodrigo Lopes de Azevedo,secondary,False,True,29.492,"LINESTRING (-49.2224005 -1.5313087, -49.2226366 -1.5314297)",
372528488,Passagem do Campo,residential,False,False,44.367000000000004,"LINESTRING (-49.2224005 -1.5313087, -49.2222834 -1.5316297, -49.2222618 -1.5316828)",
889493114,Avenida Coronel Rodrigo Lopes de Azevedo,secondary,False,False,213.301,"LINESTRING (-49.2224005 -1.5313087, -49.2221614 -1.5312088, -49.221512 -1.5310187, -49.2207001 -1.5308173, -49.2205601 -1.5307738)",
607477419,Avenida Coronel Manoel Izidro da Silva,residential,False,False,142.82999999999998,"LINESTRING (-49.222188 -1.5321443, -49.2215721 -1.531956, -49.221157 -1.5318553, -49.2209504 -1.5318005)",
607477419,Avenida Coronel Manoel Izidro da Silva,residential,False,True,104.59400000000001,"LINESTRING (-49.222188 -1.5321443, -49.2229558 -1.5323734, -49.2230865 -1.5324227)",
889493118,Passagem do Campo,residential,False,True,54.422000000000004,"LINESTRING (-49.222188 -1.5321443, -49.2221452 -1.53197, -49.2222618 -1.5316828)",
372528489,Passagem Bueno Aires,residential,False,False,31.924,"LINESTRING (-49.2227716 -1.5311763, -49.2226366 -1.5314297)",
372527708,Rua Capitão Antônio da Costa Azevedo,tertiary,False,False,160.795,"LINESTRING (-49.2227716 -1.5311763, -49.2215664 -1.5307829, -49.2213956 -1.5307302)",
372527708,Rua Capitão Antônio da Costa Azevedo,tertiary,False,True,89.07600000000001,"LINESTRING (-49.2227716 -1.5311763, -49.2230286 -1.5312502, -49.2233131 -1.531397, -49.2235042 -1.5314928)",
372528489,Passagem Bueno Aires,residential,False,True,31.924,"LINESTRING (-49.2226366 -1.5314297, -49.2227716 -1.5311763)",
833315059,Rua Coronel Rodrigo Lopes de Azevedo,secondary,False,False,29.492,"LINESTRING (-49.2226366 -1.5314297, -49.2224005 -1.5313087)",
833315059,Rua Coronel Rodrigo Lopes de Azevedo,secondary,False,True,91.00300000000001,"LINESTRING (-49.2226366 -1.5314297, -49.2228265 -1.5314945, -49.222984 -1.5315538, -49.223121 -1.5316186, -49.2232704 -1.5317168, -49.2233656 -1.5317888)",
372528491,Travessa Porfiro Daniel,residential,False,True,189.012,"LINESTRING (-49.2233756 -1.527977, -49.2233593 -1.5280787, -49.2233482 -1.5281551, -49.2233302 -1.5282515, -49.2233185 -1.5283394, -49.2233108 -1.5284042, -49.2232927 -1.5284777, -49.2231491 -1.5287163, -49.2229264 -1.5289774, -49.2225724 -1.5294247)",
372528481,Passagem Mariahi,residential,False,False,0.381,"LINESTRING (-49.222885 -1.5297404, -49.2228854 -1.5297438)",
372528481,Passagem Mariahi,residential,False,True,49.4,"LINESTRING (-49.222885 -1.5297404, -49.2227861 -1.5296453, -49.2225724 -1.5294247)",
372528492,,residential,False,False,53.260999999999996,"LINESTRING (-49.222885 -1.5297404, -49.2229619 -1.5296664, -49.22303 -1.5295831, -49.2230659 -1.5295442, -49.2232246 -1.5296845)",
372528492,,residential,False,True,29.59,"LINESTRING (-49.2234595 -1.5295593, -49.2232246 -1.5296845)",
372528481,Passagem Mariahi,residential,False,True,34.984,"LINESTRING (-49.2231202 -1.5299533, -49.2228854 -1.5297438)",
372528481,Passagem Mariahi,residential,False,False,129.214,"LINESTRING (-49.2231202 -1.5299533, -49.2231745 -1.5300021, -49.2233316 -1.5301385, -49.223462 -1.5302587, -49.2235472 -1.5303261, -49.2236167 -1.5303951, -49.2236949 -1.5304527, -49.2240539 -1.5306296)",
372528493,Passagem Mundico Vale,residential,False,False,75.41900000000001,"LINESTRING (-49.2231202 -1.5299533, -49.2229221 -1.5301746, -49.2227911 -1.5305327)",
607471560,Rua do Bacabal,residential,False,True,28.611,"LINESTRING (-49.2223878 -1.5328309, -49.2226342 -1.5329053)",
372528494,Passagem Miritizal,residential,False,False,81.929,"LINESTRING (-49.2223878 -1.5328309, -49.2222668 -1.5332024, -49.2222036 -1.5335427)",
