osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
412578430,,,Rua João Cordeiro,residential,False,False,42.516,"LINESTRING (-41.1305827 -3.0225876, -41.1306741 -3.0229589)"
412578430,,,Rua João Cordeiro,residential,False,True,7.641,"LINESTRING (-41.1305827 -3.0225876, -41.1305424 -3.0225319)"
526877838,,BR-402;CE-085,Avenida Maria Diamantina Veras,trunk,True,False,85.637,"LINESTRING (-41.1305827 -3.0225876, -41.1301523 -3.0228556, -41.1299132 -3.0229674)"
412578430,,,Rua João Cordeiro,residential,False,False,73.677,"LINESTRING (-41.1306741 -3.0229589, -41.1307402 -3.0236182)"
412578430,,,Rua João Cordeiro,residential,False,True,42.516,"LINESTRING (-41.1306741 -3.0229589, -41.1305827 -3.0225876)"
412578429,,,Rua Valdemiro Veras,residential,False,True,153.89600000000002,"LINESTRING (-41.1306741 -3.0229589, -41.1311974 -3.0226205, -41.1314622 -3.0223894, -41.1317991 -3.0221546)"
412130349,,,Rua Elda Pinto Veras,residential,False,False,81.177,"LINESTRING (-41.1307402 -3.0236182, -41.1300415 -3.023833)"
412578430,,,Rua João Cordeiro,residential,False,True,73.677,"LINESTRING (-41.1307402 -3.0236182, -41.1306741 -3.0229589)"
412130349,,,Rua Elda Pinto Veras,residential,False,True,140.37,"LINESTRING (-41.1307402 -3.0236182, -41.1312277 -3.0235198, -41.1319837 -3.0233919)"
412130349,,,Rua Elda Pinto Veras,residential,False,False,130.177,"LINESTRING (-41.1331502 -3.0232752, -41.1319837 -3.0233919)"
412130349,,,Rua Elda Pinto Veras,residential,False,True,74.069,"LINESTRING (-41.1331502 -3.0232752, -41.1338138 -3.0232076)"
412578437,,,Rua Deputado Alfredo Coelho,residential,False,False,142.851,"LINESTRING (-41.1331502 -3.0232752, -41.1330251 -3.0219966)"
412578429,,,Rua Valdemiro Veras,residential,False,True,69.525,"LINESTRING (-41.1329636 -3.0216439, -41.1335624 -3.0214612)"
412578437,,,Rua Deputado Alfredo Coelho,residential,False,False,66.859,"LINESTRING (-41.1329636 -3.0216439, -41.1328768 -3.0210489)"
412578437,,,Rua Deputado Alfredo Coelho,residential,False,True,39.809,"LINESTRING (-41.1329636 -3.0216439, -41.1330251 -3.0219966)"
412578429,,,Rua Valdemiro Veras,residential,False,False,142.243,"LINESTRING (-41.1329636 -3.0216439, -41.1326047 -3.0217436, -41.1322287 -3.021889, -41.1317991 -3.0221546)"
412578437,,,Rua Deputado Alfredo Coelho,residential,False,True,66.859,"LINESTRING (-41.1328768 -3.0210489, -41.1329636 -3.0216439)"
526877838,,BR-402;CE-085,Avenida Maria Diamantina Veras,trunk,True,False,146.491,"LINESTRING (-41.1328768 -3.0210489, -41.132627 -3.0212157, -41.1317802 -3.0217813)"
412578429,,,Rua Valdemiro Veras,residential,False,True,51.148,"LINESTRING (-41.1337955 -3.0209917, -41.1336484 -3.0205558)"
412578438,,,Rua Onze de Maio,residential,False,False,87.766,"LINESTRING (-41.1337955 -3.0209917, -41.1345796 -3.0208923)"
412578429,,,Rua Valdemiro Veras,residential,False,False,80.507,"LINESTRING (-41.1337955 -3.0209917, -41.133904 -3.0213355, -41.1335624 -3.0214612)"
412578429,,,Rua Valdemiro Veras,residential,False,False,51.148,"LINESTRING (-41.1336484 -3.0205558, -41.1337955 -3.0209917)"
526877838,,BR-402;CE-085,Avenida Maria Diamantina Veras,trunk,True,False,86.363,"LINESTRING (-41.1336484 -3.0205558, -41.1329918 -3.0209721)"
412578438,,,Rua Onze de Maio,residential,False,False,71.044,"LINESTRING (-41.1345796 -3.0208923, -41.1352159 -3.0208255)"
412578438,,,Rua Onze de Maio,residential,False,True,87.766,"LINESTRING (-41.1345796 -3.0208923, -41.1337955 -3.0209917)"
526888949,,,Rua Ambrosina Lixf,residential,False,True,97.017,"LINESTRING (-41.1345796 -3.0208923, -41.1344566 -3.0200285)"
526888949,,,Rua Ambrosina Lixf,residential,False,False,108.89200000000001,"LINESTRING (-41.1345796 -3.0208923, -41.1345994 -3.0210109, -41.1347086 -3.021863)"
412130344,,,Rua Vicente Veras,residential,False,False,38.536,"LINESTRING (-41.1357425 -3.0207577, -41.1357029 -3.0204134)"
412130344,,,Rua Vicente Veras,residential,False,True,117.898,"LINESTRING (-41.1357425 -3.0207577, -41.1358842 -3.0218085)"
412578438,,,Rua Onze de Maio,residential,False,False,177.836,"LINESTRING (-41.1357425 -3.0207577, -41.137326 -3.0205183)"
412578438,,,Rua Onze de Maio,residential,False,True,58.958,"LINESTRING (-41.1357425 -3.0207577, -41.1352159 -3.0208255)"
412578438,,,Rua Onze de Maio,residential,False,True,177.836,"LINESTRING (-41.137326 -3.0205183, -41.1357425 -3.0207577)"
526888945,,,Rua Francisco Benócio de Vasconcelos,residential,False,True,115.11,"LINESTRING (-41.137326 -3.0205183, -41.1372445 -3.0194863)"
"[526888945, 526888942]",,,"['Rua Deputado Guilherme de Aragão', 'Rua Francisco Benócio de Vasconcelos']",residential,False,False,322.785,"LINESTRING (-41.137326 -3.0205183, -41.137385 -3.0215781, -41.1374085 -3.0218879, -41.1372631 -3.0219192, -41.1366715 -3.0218486, -41.1358842 -3.0218085)"
412130344,,,Rua Vicente Veras,residential,False,False,117.898,"LINESTRING (-41.1358842 -3.0218085, -41.1357425 -3.0207577)"
412130344,,,Rua Vicente Veras,residential,False,True,127.76,"LINESTRING (-41.1358842 -3.0218085, -41.1360742 -3.0229417)"
526888942,,,Rua Deputado Guilherme de Aragão,residential,False,False,130.68,"LINESTRING (-41.1358842 -3.0218085, -41.1347086 -3.021863)"
"[526888945, 526888942]",,,"['Rua Deputado Guilherme de Aragão', 'Rua Francisco Benócio de Vasconcelos']",residential,False,True,322.78499999999997,"LINESTRING (-41.1358842 -3.0218085, -41.1366715 -3.0218486, -41.1372631 -3.0219192, -41.1374085 -3.0218879, -41.137385 -3.0215781, -41.137326 -3.0205183)"
526888942,,,Rua Deputado Guilherme de Aragão,residential,False,False,118.542,"LINESTRING (-41.1347086 -3.021863, -41.1336427 -3.0219223)"
526888942,,,Rua Deputado Guilherme de Aragão,residential,False,True,130.68,"LINESTRING (-41.1347086 -3.021863, -41.1358842 -3.0218085)"
526888949,,,Rua Ambrosina Lixf,residential,False,False,136.863,"LINESTRING (-41.1347086 -3.021863, -41.1347964 -3.0227444, -41.1348262 -3.0230882)"
526888949,,,Rua Ambrosina Lixf,residential,False,True,108.89200000000001,"LINESTRING (-41.1347086 -3.021863, -41.1345994 -3.0210109, -41.1345796 -3.0208923)"
412130351,,,Rua Sebastiana Martins de Pinho,residential,False,False,52.042,"LINESTRING (-41.1336427 -3.0219223, -41.1335624 -3.0214612)"
412130351,,,Rua Sebastiana Martins de Pinho,residential,False,True,144.176,"LINESTRING (-41.1336427 -3.0219223, -41.1338138 -3.0232076)"
526888942,,,Rua Deputado Guilherme de Aragão,residential,False,False,69.074,"LINESTRING (-41.1336427 -3.0219223, -41.1330251 -3.0219966)"
526888942,,,Rua Deputado Guilherme de Aragão,residential,False,True,118.542,"LINESTRING (-41.1336427 -3.0219223, -41.1347086 -3.021863)"
412578437,,,Rua Deputado Alfredo Coelho,residential,False,False,39.809,"LINESTRING (-41.1330251 -3.0219966, -41.1329636 -3.0216439)"
412578437,,,Rua Deputado Alfredo Coelho,residential,False,True,142.851,"LINESTRING (-41.1330251 -3.0219966, -41.1331502 -3.0232752)"
526888942,,,Rua Deputado Guilherme de Aragão,residential,False,False,137.265,"LINESTRING (-41.1330251 -3.0219966, -41.1317991 -3.0221546)"
526888942,,,Rua Deputado Guilherme de Aragão,residential,False,True,69.074,"LINESTRING (-41.1330251 -3.0219966, -41.1336427 -3.0219223)"
412578440,,,Rua Algusto Veras,residential,False,False,139.1,"LINESTRING (-41.1317991 -3.0221546, -41.1319837 -3.0233919)"
412578440,,,Rua Algusto Veras,residential,False,True,41.562,"LINESTRING (-41.1317991 -3.0221546, -41.1317802 -3.0217813)"
526888942,,,Rua Deputado Guilherme de Aragão,residential,False,True,137.265,"LINESTRING (-41.1317991 -3.0221546, -41.1330251 -3.0219966)"
412578429,,,Rua Valdemiro Veras,residential,False,False,153.89600000000002,"LINESTRING (-41.1317991 -3.0221546, -41.1314622 -3.0223894, -41.1311974 -3.0226205, -41.1306741 -3.0229589)"
412578429,,,Rua Valdemiro Veras,residential,False,True,142.243,"LINESTRING (-41.1317991 -3.0221546, -41.1322287 -3.021889, -41.1326047 -3.0217436, -41.1329636 -3.0216439)"
412578440,,,Rua Algusto Veras,residential,False,False,41.562,"LINESTRING (-41.1317802 -3.0217813, -41.1317991 -3.0221546)"
526877838,,BR-402;CE-085,Avenida Maria Diamantina Veras,trunk,True,False,160.373,"LINESTRING (-41.1317802 -3.0217813, -41.1307864 -3.0224504, -41.1305827 -3.0225876)"
412130349,,,Rua Elda Pinto Veras,residential,False,True,130.177,"LINESTRING (-41.1319837 -3.0233919, -41.1331502 -3.0232752)"
412578440,,,Rua Algusto Veras,residential,False,True,139.1,"LINESTRING (-41.1319837 -3.0233919, -41.1317991 -3.0221546)"
412130349,,,Rua Elda Pinto Veras,residential,False,False,140.37,"LINESTRING (-41.1319837 -3.0233919, -41.1312277 -3.0235198, -41.1307402 -3.0236182)"
412130346,,,Rua Celso de Paula,residential,False,False,116.284,"LINESTRING (-41.1342774 -3.0188024, -41.134436 -3.0198361)"
412130346,,,Rua Celso de Paula,residential,False,True,142.134,"LINESTRING (-41.1342774 -3.0188024, -41.1340829 -3.017539)"
484258887,,,Rua Lóvio Rocha Veras,residential,False,False,134.223,"LINESTRING (-41.1342774 -3.0188024, -41.135477 -3.018654)"
484258889,,,,residential,False,False,38.7,"LINESTRING (-41.1371653 -3.019496, -41.1371371 -3.0191491)"
526877837,,BR-402;CE-085,Avenida Maria Diamantina Veras,trunk,False,False,8.86,"LINESTRING (-41.1371653 -3.019496, -41.1372445 -3.0194863)"
526877837,,BR-402;CE-085,Avenida Maria Diamantina Veras,trunk,False,True,62.187,"LINESTRING (-41.1371653 -3.019496, -41.1366088 -3.0195588)"
526877843,,,,residential,False,True,12.405,"LINESTRING (-41.1371478 -3.01845, -41.1370867 -3.0185434)"
526888944,,,Rua Lóvio Rocha Veras,residential,False,True,66.038,"LINESTRING (-41.1371478 -3.01845, -41.1365573 -3.0185206)"
412130354,,,Rua Francisco Benócio de Vasconcelos,residential,False,False,76.932,"LINESTRING (-41.1371478 -3.01845, -41.1371677 -3.0185376, -41.1372161 -3.0191377)"
412130354,,,Rua Francisco Benócio de Vasconcelos,residential,False,True,239.548,"LINESTRING (-41.1371478 -3.01845, -41.1370546 -3.0170154, -41.1369407 -3.0163078)"
484258889,,,,residential,False,True,67.583,"LINESTRING (-41.1370867 -3.0185434, -41.1371371 -3.0191491)"
526877843,,,,residential,False,False,12.405,"LINESTRING (-41.1370867 -3.0185434, -41.1371478 -3.01845)"
526877844,,,,residential,False,False,44.237,"LINESTRING (-41.1370867 -3.0185434, -41.1366915 -3.0185936)"
446537555,,,Rua Vicente Veras,tertiary,False,True,116.327,"LINESTRING (-41.135477 -3.018654, -41.1356083 -3.0196919)"
484258887,,,Rua Lóvio Rocha Veras,residential,False,True,134.223,"LINESTRING (-41.135477 -3.018654, -41.1342774 -3.0188024)"
526877836,,,,residential,False,False,14.034,"LINESTRING (-41.135477 -3.018654, -41.1355821 -3.0187241)"
526888943,,,Rua Raimunda Rocha de Sousa,tertiary,False,False,242.219,"LINESTRING (-41.135477 -3.018654, -41.1352032 -3.0164929)"
526888944,,,Rua Lóvio Rocha Veras,residential,False,False,108.39,"LINESTRING (-41.135477 -3.018654, -41.1364457 -3.018534)"
526888944,,,Rua Lóvio Rocha Veras,residential,False,False,12.481,"LINESTRING (-41.1364457 -3.018534, -41.1365573 -3.0185206)"
526888944,,,Rua Lóvio Rocha Veras,residential,False,True,108.39,"LINESTRING (-41.1364457 -3.018534, -41.135477 -3.018654)"
1219607916,,,,residential,False,False,11.461,"LINESTRING (-41.1364457 -3.018534, -41.1365069 -3.018617)"
526877841,,,,residential,False,False,103.379,"LINESTRING (-41.1365069 -3.018617, -41.1355821 -3.0187241)"
526877842,,,,residential,False,False,105.333,"LINESTRING (-41.1365069 -3.018617, -41.1366088 -3.0195588)"
526877844,,,,residential,False,True,20.663,"LINESTRING (-41.1365069 -3.018617, -41.1366915 -3.0185936)"
1219607916,,,,residential,False,True,11.461,"LINESTRING (-41.1365069 -3.018617, -41.1364457 -3.018534)"
526877837,,BR-402;CE-085,Avenida Maria Diamantina Veras,trunk,False,False,62.187,"LINESTRING (-41.1366088 -3.0195588, -41.1371653 -3.019496)"
526877837,,BR-402;CE-085,Avenida Maria Diamantina Veras,trunk,False,True,103.18,"LINESTRING (-41.1366088 -3.0195588, -41.1356878 -3.0196819)"
526877842,,,,residential,False,True,105.333,"LINESTRING (-41.1366088 -3.0195588, -41.1365069 -3.018617)"
412130344,,,Rua Vicente Veras,residential,False,False,80.912,"LINESTRING (-41.1357029 -3.0204134, -41.1356083 -3.0196919)"
412130344,,,Rua Vicente Veras,residential,False,True,38.536,"LINESTRING (-41.1357029 -3.0204134, -41.1357425 -3.0207577)"
"[682174056, 484258892]",,,Rua do Mercado,residential,False,False,98.219,"LINESTRING (-41.1357029 -3.0204134, -41.1351734 -3.0204774, -41.1352159 -3.0208255)"
412578438,,,Rua Onze de Maio,residential,False,False,58.958,"LINESTRING (-41.1352159 -3.0208255, -41.1357425 -3.0207577)"
412578438,,,Rua Onze de Maio,residential,False,True,71.044,"LINESTRING (-41.1352159 -3.0208255, -41.1345796 -3.0208923)"
"[682174056, 484258892]",,,Rua do Mercado,residential,False,True,98.219,"LINESTRING (-41.1352159 -3.0208255, -41.1351734 -3.0204774, -41.1357029 -3.0204134)"
526877837,,BR-402;CE-085,Avenida Maria Diamantina Veras,trunk,False,False,74.591,"LINESTRING (-41.1349431 -3.0197853, -41.1356083 -3.0196919)"
484258893,,,Rua 15 de Agosto,residential,False,False,56.599000000000004,"LINESTRING (-41.1349431 -3.0197853, -41.1346982 -3.0198055, -41.134436 -3.0198361)"
526877838,,BR-402;CE-085,Avenida Maria Diamantina Veras,trunk,True,False,60.506,"LINESTRING (-41.1349431 -3.0197853, -41.1348188 -3.0198625, -41.1344566 -3.0200285)"
412130346,,,Rua Celso de Paula,residential,False,False,12.961,"LINESTRING (-41.134436 -3.0198361, -41.1344484 -3.019952)"
412130346,,,Rua Celso de Paula,residential,False,True,116.284,"LINESTRING (-41.134436 -3.0198361, -41.1342774 -3.0188024)"
484258893,,,Rua 15 de Agosto,residential,False,False,39.509,"LINESTRING (-41.134436 -3.0198361, -41.1340827 -3.0198782)"
484258893,,,Rua 15 de Agosto,residential,False,True,56.599000000000004,"LINESTRING (-41.134436 -3.0198361, -41.1346982 -3.0198055, -41.1349431 -3.0197853)"
412130367,,,Rua Alfredo Veras Coelho,residential,False,True,15.264,"LINESTRING (-41.1325053 -3.0200643, -41.1325651 -3.0201879)"
484258893,,,Rua 15 de Agosto,residential,False,True,176.374,"LINESTRING (-41.1325053 -3.0200643, -41.1340827 -3.0198782)"
412130367,,,Rua Alfredo Veras Coelho,residential,False,False,168.673,"LINESTRING (-41.1325053 -3.0200643, -41.132455 -3.0198726, -41.1321944 -3.0185798)"
484258894,,,,residential,False,False,7.288,"LINESTRING (-41.1342245 -3.0201678, -41.1341957 -3.0201089)"
526877838,,BR-402;CE-085,Avenida Maria Diamantina Veras,trunk,True,False,77.16,"LINESTRING (-41.1342245 -3.0201678, -41.1338132 -3.0204448, -41.1336484 -3.0205558)"
484258893,,,Rua 15 de Agosto,residential,False,False,176.374,"LINESTRING (-41.1340827 -3.0198782, -41.1325053 -3.0200643)"
484258893,,,Rua 15 de Agosto,residential,False,True,39.509,"LINESTRING (-41.1340827 -3.0198782, -41.134436 -3.0198361)"
484258894,,,,residential,False,True,28.557,"LINESTRING (-41.1340827 -3.0198782, -41.1341957 -3.0201089)"
412130367,,,Rua Alfredo Veras Coelho,residential,False,False,50.332,"LINESTRING (-41.1321944 -3.0185798, -41.1321276 -3.0181321)"
412130367,,,Rua Alfredo Veras Coelho,residential,False,True,168.673,"LINESTRING (-41.1321944 -3.0185798, -41.132455 -3.0198726, -41.1325053 -3.0200643)"
484258898,,,,residential,False,False,74.636,"LINESTRING (-41.1321944 -3.0185798, -41.1317387 -3.0186751, -41.1315337 -3.0187004)"
412130367,,,Rua Alfredo Veras Coelho,residential,False,False,66.613,"LINESTRING (-41.1321276 -3.0181321, -41.1320203 -3.0175427)"
412130367,,,Rua Alfredo Veras Coelho,residential,False,True,50.332,"LINESTRING (-41.1321276 -3.0181321, -41.1321944 -3.0185798)"
484258895,,,Travessa Boa Esperança,residential,False,False,186.568,"LINESTRING (-41.1321276 -3.0181321, -41.1304483 -3.0181861)"
"[1104810622, 484258895]",,,Travessa Boa Esperança,residential,False,True,139.518,"LINESTRING (-41.1321276 -3.0181321, -41.1324775 -3.0181033, -41.1329369 -3.0180161, -41.1329842 -3.0179019, -41.1329788 -3.0175884)"
412130346,,,Rua Celso de Paula,residential,False,False,73.887,"LINESTRING (-41.1338271 -3.0158713, -41.1339273 -3.0165282)"
484258896,,,,residential,False,False,41.288,"LINESTRING (-41.1338271 -3.0158713, -41.1341942 -3.0158123)"
484258896,,,,residential,False,True,41.288,"LINESTRING (-41.1341942 -3.0158123, -41.1338271 -3.0158713)"
484258895,,,Travessa Boa Esperança,residential,False,True,186.568,"LINESTRING (-41.1304483 -3.0181861, -41.1321276 -3.0181321)"
484258898,,,,residential,False,True,74.636,"LINESTRING (-41.1315337 -3.0187004, -41.1317387 -3.0186751, -41.1321944 -3.0185798)"
412130354,,,Rua Francisco Benócio de Vasconcelos,residential,False,False,38.891,"LINESTRING (-41.1372161 -3.0191377, -41.1372445 -3.0194863)"
506997799,,,,residential,False,True,8.863,"LINESTRING (-41.1372161 -3.0191377, -41.1371371 -3.0191491)"
412130354,,,Rua Francisco Benócio de Vasconcelos,residential,False,True,76.932,"LINESTRING (-41.1372161 -3.0191377, -41.1371677 -3.0185376, -41.1371478 -3.01845)"
484258889,,,,residential,False,False,67.583,"LINESTRING (-41.1371371 -3.0191491, -41.1370867 -3.0185434)"
484258889,,,,residential,False,True,38.7,"LINESTRING (-41.1371371 -3.0191491, -41.1371653 -3.019496)"
506997799,,,,residential,False,False,8.863,"LINESTRING (-41.1371371 -3.0191491, -41.1372161 -3.0191377)"
526877836,,,,residential,False,True,14.034,"LINESTRING (-41.1355821 -3.0187241, -41.135477 -3.018654)"
526877840,,,,residential,False,False,107.147,"LINESTRING (-41.1355821 -3.0187241, -41.1356878 -3.0196819)"
526877841,,,,residential,False,True,103.379,"LINESTRING (-41.1355821 -3.0187241, -41.1365069 -3.018617)"
526877837,,BR-402;CE-085,Avenida Maria Diamantina Veras,trunk,False,False,103.18,"LINESTRING (-41.1356878 -3.0196819, -41.1366088 -3.0195588)"
526877837,,BR-402;CE-085,Avenida Maria Diamantina Veras,trunk,False,True,8.897,"LINESTRING (-41.1356878 -3.0196819, -41.1356083 -3.0196919)"
526877840,,,,residential,False,True,107.147,"LINESTRING (-41.1356878 -3.0196819, -41.1355821 -3.0187241)"
526877839,,,Avenida Maria Diamantina Veras,trunk,True,False,85.039,"LINESTRING (-41.1299132 -3.0229674, -41.1301184 -3.0228135, -41.1305424 -3.0225319)"
412130367,,,Rua Alfredo Veras Coelho,residential,False,False,92.907,"LINESTRING (-41.1329441 -3.0209328, -41.1325651 -3.0201879)"
