osmid,ref,name,highway,oneway,reversed,length,geometry
586907109,,Avenida Manoel Teixeira Peixoto,residential,False,False,38.064,"LINESTRING (-35.4555953 -8.3702034, -35.4555121 -8.3704157, -35.4554719 -8.3705232)"
586907156,,Rua Vinte,residential,False,False,125.043,"LINESTRING (-35.4555953 -8.3702034, -35.4551842 -8.3699639, -35.4550193 -8.3698551, -35.4548409 -8.369735, -35.4546471 -8.3695858)"
586907156,,Rua Vinte,residential,False,True,249.3,"LINESTRING (-35.4555953 -8.3702034, -35.4565421 -8.3707355, -35.4574435 -8.3712714, -35.4575522 -8.3713337)"
481209208,,Rua João Goncalves de Medeiros,residential,False,False,178.632,"LINESTRING (-35.4571791 -8.3705776, -35.4557052 -8.3699035)"
481209208,,Rua João Goncalves de Medeiros,residential,False,True,47.83,"LINESTRING (-35.4571791 -8.3705776, -35.4574739 -8.370571, -35.4576138 -8.3705699)"
586907160,,Rua do Chafariz,residential,False,False,72.857,"LINESTRING (-35.4571791 -8.3705776, -35.4573736 -8.3709929, -35.4574759 -8.3711625)"
586907160,,Rua do Chafariz,residential,False,True,52.364999999999995,"LINESTRING (-35.4571791 -8.3705776, -35.4571516 -8.3702697, -35.4571483 -8.3701079)"
586907160,,Rua do Chafariz,residential,False,False,10.668,"LINESTRING (-35.4571402 -8.3700123, -35.4571483 -8.3701079)"
586907160,,Rua do Chafariz,residential,False,True,47.222,"LINESTRING (-35.4571402 -8.3700123, -35.4571892 -8.3695904)"
586907116,,Rua Trinta,residential,False,False,153.269,"LINESTRING (-35.4571402 -8.3700123, -35.4566795 -8.3698943, -35.4562953 -8.3697729, -35.4558125 -8.3695984)"
586907109,,Avenida Manoel Teixeira Peixoto,residential,False,True,22.734,"LINESTRING (-35.4553981 -8.371371, -35.4553901 -8.3711667)"
586907139,,,residential,False,True,66.205,"LINESTRING (-35.4553981 -8.371371, -35.4559091 -8.3716855)"
586907109,,Avenida Manoel Teixeira Peixoto,residential,False,False,16.551000000000002,"LINESTRING (-35.4553981 -8.371371, -35.4553961 -8.3714403, -35.4553901 -8.3715196)"
481209219,,Rua das Orquídeas,residential,False,False,87.143,"LINESTRING (-35.4573669 -8.3739424, -35.4568144 -8.374504)"
586898786,,Rua Bem-Me-Quer,residential,False,False,27.451,"LINESTRING (-35.4573669 -8.3739424, -35.4575667 -8.3740903)"
586898786,,Rua Bem-Me-Quer,residential,False,True,67.909,"LINESTRING (-35.4573669 -8.3739424, -35.4568531 -8.3736039)"
586907160,,Rua do Chafariz,residential,False,False,17.701,"LINESTRING (-35.4572307 -8.3694366, -35.4571892 -8.3695904)"
586907109,,Avenida Manoel Teixeira Peixoto,residential,False,True,21.761,"LINESTRING (-35.4552224 -8.3729327, -35.4552586 -8.3727403)"
586907153,,,residential,False,False,38.305,"LINESTRING (-35.4552224 -8.3729327, -35.455211 -8.373277)"
486918170,,3ª Travessa Alice Batista,residential,False,True,94.619,"LINESTRING (-35.4552224 -8.3729327, -35.4548432 -8.3729106, -35.4543631 -8.3728992)"
639100562,,Acesso ao Campo,residential,False,False,47.246,"LINESTRING (-35.4546983 -8.3714351, -35.4546893 -8.3718599)"
639100562,,Acesso ao Campo,residential,False,True,30.689,"LINESTRING (-35.4546983 -8.3714351, -35.4547087 -8.3711593)"
486918171,,Rua Cicinata de Brito Bezerra,residential,False,True,77.114,"LINESTRING (-35.4546983 -8.3714351, -35.4548188 -8.3714665, -35.4549274 -8.3714957, -35.4550789 -8.3715135, -35.4553901 -8.3715196)"
"[487028301, 481209221]",,Travessa da Vaquejada,residential,False,False,304.0489999999999,"LINESTRING (-35.4537442 -8.376464, -35.4538577 -8.3766648, -35.4540008 -8.3769867, -35.4540855 -8.3771195, -35.4542411 -8.3772777, -35.4544897 -8.3774491, -35.4545026 -8.3774615, -35.4545095 -8.3774765, -35.4545111 -8.3774882, -35.4545098 -8.3775008, -35.4545031 -8.3775173, -35.4544925 -8.3775305, -35.4544278 -8.3775645, -35.4543631 -8.3775947, -35.4542914 -8.3776173, -35.4541972 -8.3776312, -35.4540795 -8.3776256, -35.4539299 -8.3776133, -35.4537787 -8.3776116, -35.4536004 -8.3776143, -35.4534052 -8.3776415, -35.4533154 -8.3776551, -35.4532544 -8.3776607, -35.4532014 -8.3776561, -35.4531219 -8.3776388)"
1011706815,,Rua Vaquejada,residential,False,False,59.509,"LINESTRING (-35.4537442 -8.376464, -35.4536124 -8.3765515, -35.4534079 -8.3766925, -35.4533663 -8.3767074, -35.4533352 -8.3767107, -35.453278 -8.3767055)"
1011706815,,Rua Vaquejada,residential,False,True,147.94400000000002,"LINESTRING (-35.4537442 -8.376464, -35.454336 -8.3761216, -35.4549002 -8.3757842)"
995741750,,,residential,False,True,61.011,"LINESTRING (-35.449972 -8.371775, -35.4501384 -8.3712516)"
487028235,,,residential,False,False,202.55599999999995,"LINESTRING (-35.449972 -8.371775, -35.4498785 -8.3715485, -35.449852 -8.3714294, -35.4498339 -8.3713153, -35.4498312 -8.3711992, -35.4498392 -8.3711093, -35.4498711 -8.370967, -35.449919 -8.3707789, -35.4499334 -8.370701, -35.4499365 -8.3706373, -35.4499331 -8.3705842, -35.4499023 -8.37049, -35.4498426 -8.3703533, -35.4498138 -8.3702684, -35.449793 -8.3701596, -35.4497816 -8.370011)"
487028235,,,residential,False,True,58.707,"LINESTRING (-35.449972 -8.371775, -35.4501396 -8.3719847, -35.4503073 -8.3721857)"
481209211,,,residential,False,True,122.77,"LINESTRING (-35.4506694 -8.3725631, -35.450982 -8.3715032)"
487028235,,,residential,False,False,57.88600000000001,"LINESTRING (-35.4506694 -8.3725631, -35.4505581 -8.3724471, -35.450434 -8.3723084, -35.4503073 -8.3721857)"
487028235,,,residential,False,True,223.564,"LINESTRING (-35.4506694 -8.3725631, -35.4508062 -8.3727801, -35.4508846 -8.3729313, -35.4509503 -8.3730627, -35.4509912 -8.3731138, -35.4510368 -8.3731642, -35.4511036 -8.373208, -35.4511478 -8.3732256, -35.4512249 -8.3732342, -35.4512638 -8.3732368, -35.45129 -8.3732425, -35.4513191 -8.3732591, -35.4513966 -8.3733095, -35.4514482 -8.3733363, -35.4515019 -8.3733516, -35.4515602 -8.3733599, -35.4516601 -8.3733586, -35.45176 -8.3733549, -35.4518234 -8.3733582, -35.4518901 -8.3733692, -35.4519662 -8.3733811, -35.4521624 -8.3733924, -35.4522606 -8.3733924, -35.4522874 -8.3733874, -35.4523038 -8.3733781)"
481209210,,,residential,False,False,70.422,"LINESTRING (-35.4517101 -8.3704767, -35.4515344 -8.3710857)"
481209210,,,residential,False,True,50.076,"LINESTRING (-35.4517101 -8.3704767, -35.4518221 -8.3700402)"
481209218,,,residential,False,False,32.857,"LINESTRING (-35.4517101 -8.3704767, -35.4519977 -8.3705564)"
481209218,,,residential,False,True,49.064,"LINESTRING (-35.4517101 -8.3704767, -35.4512887 -8.3703322)"
586898786,,Rua Bem-Me-Quer,residential,False,False,28.35,"LINESTRING (-35.4562778 -8.3732138, -35.4564921 -8.3733554)"
586898787,,Rua Severina Francisco da Silva,residential,False,False,93.754,"LINESTRING (-35.4562778 -8.3732138, -35.4558183 -8.3739239)"
486918431,,Rua Vinte e Dois,residential,False,True,106.551,"LINESTRING (-35.4562778 -8.3732138, -35.4565394 -8.3728225, -35.456581 -8.3727595, -35.4565974 -8.3727114, -35.4566269 -8.3725894, -35.4566373 -8.3725469, -35.4566534 -8.3724981, -35.4567332 -8.3723794)"
586907151,,Acesso ao Hospital Alice Batista,residential,False,True,73.41499999999999,"LINESTRING (-35.4562778 -8.3732138, -35.4557461 -8.3728604, -35.45572 -8.3728544)"
481209210,,,residential,False,True,20.198,"LINESTRING (-35.4523364 -8.3732604, -35.4521528 -8.3732598)"
487028235,,,residential,False,False,8.523,"LINESTRING (-35.4523364 -8.3732604, -35.4523236 -8.373336)"
481209210,,,residential,False,False,79.088,"LINESTRING (-35.4523364 -8.3732604, -35.4527213 -8.373261, -35.4530552 -8.3732697)"
481209210,,,residential,False,False,139.235,"LINESTRING (-35.4511441 -8.3727746, -35.4512253 -8.3729877, -35.4512521 -8.3730527, -35.4512876 -8.3731085, -35.4513359 -8.3731529, -35.4514097 -8.3731921, -35.4515069 -8.3732159, -35.4517389 -8.3732438, -35.4519783 -8.3732577, -35.4521528 -8.3732598)"
706104183,,,residential,False,False,132.059,"LINESTRING (-35.4511441 -8.3727746, -35.451294 -8.3728779, -35.4513419 -8.3729008, -35.4513963 -8.3729201, -35.4515049 -8.3729446, -35.4517671 -8.3730285, -35.4518043 -8.3730348, -35.4518526 -8.3730378, -35.4518791 -8.3730352, -35.4519387 -8.3730255, -35.4519813 -8.3730308, -35.4520239 -8.3730438, -35.4520507 -8.3730594, -35.4520678 -8.3730773, -35.4521528 -8.3732598)"
481209210,,,residential,False,True,41.54,"LINESTRING (-35.4511441 -8.3727746, -35.4511441 -8.3726666, -35.4511495 -8.372591, -35.4511817 -8.3724039)"
481209210,,,residential,False,False,44.050000000000004,"LINESTRING (-35.4530552 -8.3732697, -35.4531451 -8.3735563, -35.4531759 -8.3736474)"
481209210,,,residential,False,True,79.088,"LINESTRING (-35.4530552 -8.3732697, -35.4527213 -8.373261, -35.4523364 -8.3732604)"
706104182,,,residential,False,False,88.052,"LINESTRING (-35.4530552 -8.3732697, -35.4529693 -8.3731245, -35.4528889 -8.3729605, -35.4528755 -8.3729234, -35.4528634 -8.3728779, -35.4528634 -8.3728451, -35.4528725 -8.3728006, -35.4528913 -8.3727552, -35.4529338 -8.3726892, -35.4530016 -8.3726116, -35.4530339 -8.3725774)"
481209218,,,residential,False,True,32.857,"LINESTRING (-35.4519977 -8.3705564, -35.4517101 -8.3704767)"
586907160,,Rua do Chafariz,residential,False,True,20.805,"LINESTRING (-35.4575522 -8.3713337, -35.4574759 -8.3711625)"
586907156,,Rua Vinte,residential,False,False,249.3,"LINESTRING (-35.4575522 -8.3713337, -35.4574435 -8.3712714, -35.4565421 -8.3707355, -35.4555953 -8.3702034)"
706104171,,,residential,False,False,39.888,"LINESTRING (-35.4575522 -8.3713337, -35.4575836 -8.3714514, -35.457638 -8.3716822)"
365597792,PE-058,Avenida Ayrton Senna do Brasil,primary,False,False,14.651,"LINESTRING (-35.4517476 -8.3760082, -35.4516231 -8.376055)"
486917538,,,residential,False,False,6.05,"LINESTRING (-35.4517476 -8.3760082, -35.4517483 -8.3759538)"
365597792,PE-058,Avenida Ayrton Senna do Brasil,primary,False,True,31.702,"LINESTRING (-35.4517476 -8.3760082, -35.4518111 -8.3759843, -35.4520198 -8.3759147)"
486917538,,,residential,False,False,36.467,"LINESTRING (-35.4516397 -8.3755903, -35.4514036 -8.3753601)"
486918164,,Rua Padre José Leão Lanferman,residential,False,False,45.732,"LINESTRING (-35.4516397 -8.3755903, -35.451922 -8.3752884)"
486917538,,,residential,False,True,43.614999999999995,"LINESTRING (-35.4516397 -8.3755903, -35.4516806 -8.3756304, -35.4516993 -8.3756513, -35.4517094 -8.3756725, -35.4517134 -8.3756997, -35.4517483 -8.3759538)"
365597792,PE-058,Avenida Ayrton Senna do Brasil,primary,False,False,48.484,"LINESTRING (-35.4524423 -8.3757906, -35.4520198 -8.3759147)"
365597792,PE-058,Avenida Ayrton Senna do Brasil,primary,False,True,44.232,"LINESTRING (-35.4524423 -8.3757906, -35.4528258 -8.3756711)"
486917540,,Rua do Progresso,residential,False,False,11.234,"LINESTRING (-35.4524423 -8.3757906, -35.4523665 -8.3757229)"
486917540,,Rua do Progresso,residential,False,True,111.664,"LINESTRING (-35.4504266 -8.3733659, -35.450487 -8.3734329, -35.4505111 -8.37348, -35.4505286 -8.3735403, -35.4505373 -8.3736213, -35.4505178 -8.3737851, -35.4505141 -8.3738286, -35.4505121 -8.373888, -35.4505162 -8.3739278, -35.4505329 -8.3739606, -35.4505778 -8.3740127, -35.4506251 -8.3740651, -35.4508055 -8.3742164)"
365597792,PE-058,Avenida Ayrton Senna do Brasil,primary,False,False,84.155,"LINESTRING (-35.4557959 -8.3745246, -35.4551292 -8.3748957)"
1011712910,,Rua dos Crisântemos,residential,False,True,13.124,"LINESTRING (-35.4557959 -8.3745246, -35.455889 -8.3745984)"
365597792,PE-058,Avenida Ayrton Senna do Brasil,primary,False,True,80.98700000000001,"LINESTRING (-35.4557959 -8.3745246, -35.456069 -8.3743404, -35.4563319 -8.3741159, -35.4563733 -8.3740752)"
365597792,PE-058,Avenida Ayrton Senna do Brasil,primary,False,False,17.778,"LINESTRING (-35.4529794 -8.3756214, -35.4528258 -8.3756711)"
365597792,PE-058,Avenida Ayrton Senna do Brasil,primary,False,True,27.789,"LINESTRING (-35.4529794 -8.3756214, -35.4532208 -8.3755478)"
486918158,,,residential,False,False,39.587,"LINESTRING (-35.4529794 -8.3756214, -35.4527246 -8.37537)"
671936863,,,residential,False,True,17.953,"LINESTRING (-35.4511314 -8.3737341, -35.4511753 -8.3738896)"
486917540,,Rua do Progresso,residential,False,True,23.756,"LINESTRING (-35.4508055 -8.3742164, -35.4509503 -8.3743749)"
486917540,,Rua do Progresso,residential,False,False,111.66400000000002,"LINESTRING (-35.4508055 -8.3742164, -35.4506251 -8.3740651, -35.4505778 -8.3740127, -35.4505329 -8.3739606, -35.4505162 -8.3739278, -35.4505121 -8.373888, -35.4505141 -8.3738286, -35.4505178 -8.3737851, -35.4505373 -8.3736213, -35.4505286 -8.3735403, -35.4505111 -8.37348, -35.450487 -8.3734329, -35.4504266 -8.3733659)"
486918159,,Rua da Harmonia,residential,False,False,54.82300000000001,"LINESTRING (-35.4508055 -8.3742164, -35.451002 -8.37402, -35.4510446 -8.3739779, -35.4510861 -8.3739429, -35.4511173 -8.3739221, -35.4511753 -8.3738896)"
"[486917538, 486918159]",,Rua da Harmonia,residential,False,True,66.593,"LINESTRING (-35.4508055 -8.3742164, -35.4505877 -8.3744417, -35.4505747 -8.3744553, -35.4505654 -8.3744679, -35.4505527 -8.374484, -35.4505462 -8.3744976, -35.4505452 -8.3745092, -35.4505465 -8.3745215, -35.4505549 -8.374532, -35.4506798 -8.3746628)"
671936863,,,residential,False,False,17.953,"LINESTRING (-35.4511753 -8.3738896, -35.4511314 -8.3737341)"
486918159,,Rua da Harmonia,residential,False,True,54.823,"LINESTRING (-35.4511753 -8.3738896, -35.4511173 -8.3739221, -35.4510861 -8.3739429, -35.4510446 -8.3739779, -35.451002 -8.37402, -35.4508055 -8.3742164)"
671936863,,,residential,False,True,19.783,"LINESTRING (-35.4511753 -8.3738896, -35.4512447 -8.3739643, -35.451299 -8.3740187)"
486918160,,Rua Sebastião C Medeiros,residential,False,False,43.708,"LINESTRING (-35.4506798 -8.3746628, -35.4509503 -8.3743749)"
"[486917538, 486918159]",,Rua da Harmonia,residential,False,False,66.593,"LINESTRING (-35.4506798 -8.3746628, -35.4505549 -8.374532, -35.4505465 -8.3745215, -35.4505452 -8.3745092, -35.4505462 -8.3744976, -35.4505527 -8.374484, -35.4505654 -8.3744679, -35.4505747 -8.3744553, -35.4505877 -8.3744417, -35.4508055 -8.3742164)"
486917538,,,residential,False,True,35.302,"LINESTRING (-35.4506798 -8.3746628, -35.4507693 -8.3747428, -35.4508233 -8.3747952, -35.4509101 -8.3748837)"
486917540,,Rua do Progresso,residential,False,False,23.756,"LINESTRING (-35.4509503 -8.3743749, -35.4508055 -8.3742164)"
486917540,,Rua do Progresso,residential,False,True,36.424,"LINESTRING (-35.4509503 -8.3743749, -35.4511917 -8.3745991)"
486918160,,Rua Sebastião C Medeiros,residential,False,False,55.139,"LINESTRING (-35.4509503 -8.3743749, -35.451299 -8.3740187)"
486918160,,Rua Sebastião C Medeiros,residential,False,True,43.708,"LINESTRING (-35.4509503 -8.3743749, -35.4506798 -8.3746628)"
486918160,,Rua Sebastião C Medeiros,residential,False,False,29.658,"LINESTRING (-35.451299 -8.3740187, -35.4514855 -8.3738261)"
486918160,,Rua Sebastião C Medeiros,residential,False,True,55.139,"LINESTRING (-35.451299 -8.3740187, -35.4509503 -8.3743749)"
671936863,,,residential,False,True,35.866,"LINESTRING (-35.451299 -8.3740187, -35.4515391 -8.3742369)"
671936863,,,residential,False,False,19.783,"LINESTRING (-35.451299 -8.3740187, -35.4512447 -8.3739643, -35.4511753 -8.3738896)"
486918160,,Rua Sebastião C Medeiros,residential,False,True,29.658,"LINESTRING (-35.4514855 -8.3738261, -35.451299 -8.3740187)"
486917538,,,residential,False,True,36.596,"LINESTRING (-35.4509101 -8.3748837, -35.4511428 -8.3751189)"
486918161,,Rua Manoel Morais da Silva,residential,False,False,44.285,"LINESTRING (-35.4509101 -8.3748837, -35.4511917 -8.3745991)"
486917538,,,residential,False,False,35.302,"LINESTRING (-35.4509101 -8.3748837, -35.4508233 -8.3747952, -35.4507693 -8.3747428, -35.4506798 -8.3746628)"
486917540,,Rua do Progresso,residential,False,False,36.424,"LINESTRING (-35.4511917 -8.3745991, -35.4509503 -8.3743749)"
486917540,,Rua do Progresso,residential,False,True,37.929,"LINESTRING (-35.4511917 -8.3745991, -35.4514365 -8.3748393)"
486918161,,Rua Manoel Morais da Silva,residential,False,False,55.521,"LINESTRING (-35.4511917 -8.3745991, -35.4515391 -8.3742369)"
486918161,,Rua Manoel Morais da Silva,residential,False,True,44.285,"LINESTRING (-35.4511917 -8.3745991, -35.4509101 -8.3748837)"
486918158,,,residential,False,True,37.14,"LINESTRING (-35.4515391 -8.3742369, -35.4517805 -8.3744704)"
486918161,,Rua Manoel Morais da Silva,residential,False,True,55.521,"LINESTRING (-35.4515391 -8.3742369, -35.4511917 -8.3745991)"
671936863,,,residential,False,False,35.866,"LINESTRING (-35.4515391 -8.3742369, -35.451299 -8.3740187)"
671936864,,Rua Manoel Moraes Silva,residential,False,False,62.724,"LINESTRING (-35.4515391 -8.3742369, -35.4519307 -8.3738269)"
671936864,,Rua Manoel Moraes Silva,residential,False,True,62.724,"LINESTRING (-35.4519307 -8.3738269, -35.4515391 -8.3742369)"
486917538,,,residential,False,False,36.596,"LINESTRING (-35.4511428 -8.3751189, -35.4509101 -8.3748837)"
486917538,,,residential,False,True,39.274,"LINESTRING (-35.4511428 -8.3751189, -35.4514036 -8.3753601)"
486918162,,Rua Jose São Vasconcelos,residential,False,False,44.839,"LINESTRING (-35.4511428 -8.3751189, -35.4514365 -8.3748393)"
486917540,,Rua do Progresso,residential,False,False,37.929,"LINESTRING (-35.4514365 -8.3748393, -35.4511917 -8.3745991)"
486917540,,Rua do Progresso,residential,False,True,37.159,"LINESTRING (-35.4514365 -8.3748393, -35.4516826 -8.3750682)"
486918162,,Rua Jose São Vasconcelos,residential,False,False,55.81,"LINESTRING (-35.4514365 -8.3748393, -35.4517805 -8.3744704)"
486918162,,Rua Jose São Vasconcelos,residential,False,True,44.839,"LINESTRING (-35.4514365 -8.3748393, -35.4511428 -8.3751189)"
486918158,,,residential,False,False,37.14,"LINESTRING (-35.4517805 -8.3744704, -35.4515391 -8.3742369)"
486918158,,,residential,False,True,36.376,"LINESTRING (-35.4517805 -8.3744704, -35.4520212 -8.3746947)"
486918162,,Rua Jose São Vasconcelos,residential,False,False,54.506,"LINESTRING (-35.4517805 -8.3744704, -35.452112 -8.3741061)"
486918162,,Rua Jose São Vasconcelos,residential,False,True,55.81,"LINESTRING (-35.4517805 -8.3744704, -35.4514365 -8.3748393)"
486917538,,,residential,False,False,39.274,"LINESTRING (-35.4514036 -8.3753601, -35.4511428 -8.3751189)"
486917538,,,residential,False,True,36.467,"LINESTRING (-35.4514036 -8.3753601, -35.4516397 -8.3755903)"
486918163,,Rua Conego Geronimo Assunção,residential,False,False,44.672,"LINESTRING (-35.4514036 -8.3753601, -35.4516826 -8.3750682)"
486917540,,Rua do Progresso,residential,False,False,37.159,"LINESTRING (-35.4516826 -8.3750682, -35.4514365 -8.3748393)"
486917540,,Rua do Progresso,residential,False,True,35.96,"LINESTRING (-35.4516826 -8.3750682, -35.451922 -8.3752884)"
486918163,,Rua Conego Geronimo Assunção,residential,False,False,55.788,"LINESTRING (-35.4516826 -8.3750682, -35.4520212 -8.3746947)"
486918163,,Rua Conego Geronimo Assunção,residential,False,True,44.672,"LINESTRING (-35.4516826 -8.3750682, -35.4514036 -8.3753601)"
486918158,,,residential,False,False,36.376,"LINESTRING (-35.4520212 -8.3746947, -35.4517805 -8.3744704)"
486918158,,,residential,False,True,36.888,"LINESTRING (-35.4520212 -8.3746947, -35.452264 -8.3749235)"
486918163,,Rua Conego Geronimo Assunção,residential,False,False,57.516,"LINESTRING (-35.4520212 -8.3746947, -35.4523726 -8.3743117)"
486918163,,Rua Conego Geronimo Assunção,residential,False,True,55.788,"LINESTRING (-35.4520212 -8.3746947, -35.4516826 -8.3750682)"
486917540,,Rua do Progresso,residential,False,False,35.96,"LINESTRING (-35.451922 -8.3752884, -35.4516826 -8.3750682)"
486917540,,Rua do Progresso,residential,False,True,37.357,"LINESTRING (-35.451922 -8.3752884, -35.4521567 -8.3755312)"
486918164,,Rua Padre José Leão Lanferman,residential,False,False,55.334,"LINESTRING (-35.451922 -8.3752884, -35.452264 -8.3749235)"
486918164,,Rua Padre José Leão Lanferman,residential,False,True,45.732,"LINESTRING (-35.451922 -8.3752884, -35.4516397 -8.3755903)"
486918158,,,residential,False,False,36.888,"LINESTRING (-35.452264 -8.3749235, -35.4520212 -8.3746947)"
486918158,,,residential,False,True,38.133,"LINESTRING (-35.452264 -8.3749235, -35.4525114 -8.3751637)"
486918164,,Rua Padre José Leão Lanferman,residential,False,False,62.111,"LINESTRING (-35.452264 -8.3749235, -35.4526419 -8.3745085)"
486918164,,Rua Padre José Leão Lanferman,residential,False,True,55.334,"LINESTRING (-35.452264 -8.3749235, -35.451922 -8.3752884)"
486917538,,,residential,False,True,6.05,"LINESTRING (-35.4517483 -8.3759538, -35.4517476 -8.3760082)"
486918165,,Rua Professora Belarmina Farias,residential,False,False,65.013,"LINESTRING (-35.4517483 -8.3759538, -35.4521567 -8.3755312)"
486917538,,,residential,False,False,43.615,"LINESTRING (-35.4517483 -8.3759538, -35.4517134 -8.3756997, -35.4517094 -8.3756725, -35.4516993 -8.3756513, -35.4516806 -8.3756304, -35.4516397 -8.3755903)"
486917540,,Rua do Progresso,residential,False,False,37.357,"LINESTRING (-35.4521567 -8.3755312, -35.451922 -8.3752884)"
486917540,,Rua do Progresso,residential,False,True,31.417,"LINESTRING (-35.4521567 -8.3755312, -35.4523665 -8.3757229)"
486918165,,Rua Professora Belarmina Farias,residential,False,False,56.502,"LINESTRING (-35.4521567 -8.3755312, -35.4525114 -8.3751637)"
486918165,,Rua Professora Belarmina Farias,residential,False,True,65.013,"LINESTRING (-35.4521567 -8.3755312, -35.4517483 -8.3759538)"
486918158,,,residential,False,False,38.133,"LINESTRING (-35.4525114 -8.3751637, -35.452264 -8.3749235)"
486918158,,,residential,False,True,32.807,"LINESTRING (-35.4525114 -8.3751637, -35.4527246 -8.37537)"
486918165,,Rua Professora Belarmina Farias,residential,False,False,66.129,"LINESTRING (-35.4525114 -8.3751637, -35.4529226 -8.3747299)"
486918165,,Rua Professora Belarmina Farias,residential,False,True,56.502,"LINESTRING (-35.4525114 -8.3751637, -35.4521567 -8.3755312)"
365597792,PE-058,Avenida Ayrton Senna do Brasil,primary,False,False,27.789,"LINESTRING (-35.4532208 -8.3755478, -35.4529794 -8.3756214)"
365597792,PE-058,Avenida Ayrton Senna do Brasil,primary,False,True,54.161,"LINESTRING (-35.4532208 -8.3755478, -35.4536894 -8.3753984)"
486918166,,,residential,False,False,64.805,"LINESTRING (-35.4532208 -8.3755478, -35.4530619 -8.3749866)"
486918166,,,residential,False,False,18.663,"LINESTRING (-35.4530619 -8.3749866, -35.4530767 -8.3748194)"
486918166,,,residential,False,True,64.805,"LINESTRING (-35.4530619 -8.3749866, -35.4532208 -8.3755478)"
486918167,,Rua Professora Isabel Ferraz,residential,False,True,56.519,"LINESTRING (-35.4530619 -8.3749866, -35.4527246 -8.37537)"
486918166,,,residential,False,False,44.864,"LINESTRING (-35.4530767 -8.3748194, -35.453165 -8.3744255)"
486918166,,,residential,False,True,18.663,"LINESTRING (-35.4530767 -8.3748194, -35.4530619 -8.3749866)"
706104185,,,residential,False,False,19.658,"LINESTRING (-35.4530767 -8.3748194, -35.4529226 -8.3747299)"
