osmid,oneway,name,highway,reversed,length,geometry
543652396,False,Rua Coronel Nem,residential,True,75.091,"LINESTRING (-49.832617 -23.6902595, -49.833198 -23.6898436)"
212083298,False,Rua Vereador Manoel B. e Silva,residential,False,83.344,"LINESTRING (-49.82686 -23.6851948, -49.8274151 -23.684644)"
212083298,False,Rua Vereador Manoel B. e Silva,residential,True,84.083,"LINESTRING (-49.82686 -23.6851948, -49.8263112 -23.6857598)"
212083300,False,Rua dos Expedicionários,residential,False,65.932,"LINESTRING (-49.82686 -23.6851948, -49.8264278 -23.6847533)"
212083300,False,Rua dos Expedicionários,residential,True,128.03,"LINESTRING (-49.82686 -23.6851948, -49.8277722 -23.6859872)"
211948110,False,Rua Marechal Floriano Peixoto,residential,False,78.687,"LINESTRING (-49.833198 -23.6898436, -49.8336938 -23.6903864)"
211948110,False,Rua Marechal Floriano Peixoto,residential,True,76.401,"LINESTRING (-49.833198 -23.6898436, -49.8327268 -23.6893089)"
543652396,False,Rua Coronel Nem,residential,False,75.091,"LINESTRING (-49.833198 -23.6898436, -49.832617 -23.6902595)"
543652396,False,Rua Coronel Nem,residential,True,97.093,"LINESTRING (-49.833198 -23.6898436, -49.8339657 -23.6893257)"
211948100,False,Rua Bahia,residential,False,75.086,"LINESTRING (-49.8336938 -23.6903864, -49.8331044 -23.6907922)"
211948110,False,Rua Marechal Floriano Peixoto,residential,False,73.078,"LINESTRING (-49.8336938 -23.6903864, -49.8341373 -23.6909031)"
211948110,False,Rua Marechal Floriano Peixoto,residential,True,78.687,"LINESTRING (-49.8336938 -23.6903864, -49.833198 -23.6898436)"
211948100,False,Rua Bahia,residential,True,94.241,"LINESTRING (-49.8336938 -23.6903864, -49.8342272 -23.6900353, -49.8344411 -23.6898865)"
211948110,False,Rua Marechal Floriano Peixoto,residential,True,23.568,"LINESTRING (-49.8342896 -23.6910627, -49.8341373 -23.6909031)"
211950058,True,Rua Rio Grande do Sul,tertiary,False,81.3,"LINESTRING (-49.827047 -23.6883605, -49.8265376 -23.6877975)"
211950060,True,Rua Estado do Rio,residential,False,122.764,"LINESTRING (-49.827047 -23.6883605, -49.8279886 -23.687671)"
211948110,False,Rua Marechal Floriano Peixoto,residential,False,77.395,"LINESTRING (-49.8299453 -23.686212, -49.830427 -23.6867504)"
211948110,False,Rua Marechal Floriano Peixoto,residential,True,69.925,"LINESTRING (-49.8299453 -23.686212, -49.8294913 -23.6857402)"
211950060,True,Rua Estado do Rio,residential,False,106.792,"LINESTRING (-49.8299453 -23.686212, -49.83077 -23.6856187)"
330728411,False,Rua Sergipe,residential,False,76.504,"LINESTRING (-49.8334104 -23.6836458, -49.8338493 -23.6842042)"
952658240,False,,residential,True,55.926,"LINESTRING (-49.8334104 -23.6836458, -49.8338592 -23.6833559)"
211950060,True,Rua Estado do Rio,residential,False,80.587,"LINESTRING (-49.8318526 -23.6847937, -49.8324628 -23.6843322)"
543652397,False,Rua Piauí,residential,False,76.321,"LINESTRING (-49.8318526 -23.6847937, -49.8314048 -23.6842433)"
543652397,False,Rua Piauí,residential,True,77.9,"LINESTRING (-49.8318526 -23.6847937, -49.8323252 -23.6853446)"
211950060,True,Rua Estado do Rio,residential,False,72.045,"LINESTRING (-49.8287584 -23.6870965, -49.8293074 -23.6866878)"
212083300,False,Rua dos Expedicionários,residential,False,79.371,"LINESTRING (-49.8287584 -23.6870965, -49.8282613 -23.6865467)"
212083300,False,Rua dos Expedicionários,residential,True,77.844,"LINESTRING (-49.8287584 -23.6870965, -49.8292461 -23.6876356)"
211950060,True,Rua Estado do Rio,residential,False,83.669,"LINESTRING (-49.8264116 -23.6888376, -49.827047 -23.6883605)"
211950061,False,Rua Prefeito Horácio José Teixeira,residential,True,80.919,"LINESTRING (-49.8264116 -23.6888376, -49.8259121 -23.6882716)"
211948104,False,Rua Maria Carolina,residential,False,79.05,"LINESTRING (-49.8319512 -23.6916248, -49.8314531 -23.6910795)"
721917049,False,Rua Bahia,residential,True,64.397,"LINESTRING (-49.8319512 -23.6916248, -49.8324338 -23.6912505)"
211950058,True,Rua Rio Grande do Sul,tertiary,False,54.052,"LINESTRING (-49.8298296 -23.6914583, -49.8294848 -23.6910887)"
628936876,False,Rua Rio Grande do Sul,residential,True,65.464,"LINESTRING (-49.8298296 -23.6914583, -49.8301328 -23.6918308, -49.8302146 -23.6919298)"
211696793,False,Rua Quintino Bocaiúva,tertiary,False,54.883,"LINESTRING (-49.8318253 -23.6893616, -49.8321548 -23.6897522)"
211696793,False,Rua Quintino Bocaiúva,tertiary,True,75.48,"LINESTRING (-49.8318253 -23.6893616, -49.8313376 -23.6888504)"
952652596,False,Rua Marechal Deodoro,residential,False,75.287,"LINESTRING (-49.8318253 -23.6893616, -49.8324041 -23.6889403)"
211696793,False,Rua Quintino Bocaiúva,tertiary,False,75.48,"LINESTRING (-49.8313376 -23.6888504, -49.8318253 -23.6893616)"
912653441,True,Rua Benjamin Constant,tertiary,False,80.395,"LINESTRING (-49.8313376 -23.6888504, -49.8307127 -23.6892923)"
1221426567,False,Rua Quintino Bocaiúva,residential,True,81.18,"LINESTRING (-49.8313376 -23.6888504, -49.8308307 -23.6882869)"
212063142,False,Rua Alagoas,residential,True,56.133,"LINESTRING (-49.8294426 -23.689312, -49.8290106 -23.6896256)"
212063143,True,Rua Nossa Senhora de Fátima,tertiary,False,78.444,"LINESTRING (-49.8294426 -23.689312, -49.8299249 -23.6898621)"
912653437,True,Rua Alagoas,residential,False,102.311,"LINESTRING (-49.8294426 -23.689312, -49.8302277 -23.6887378)"
211696793,False,Rua Quintino Bocaiúva,tertiary,False,73.464,"LINESTRING (-49.8321548 -23.6897522, -49.832617 -23.6902595)"
211696793,False,Rua Quintino Bocaiúva,tertiary,True,54.883,"LINESTRING (-49.8321548 -23.6897522, -49.8318253 -23.6893616)"
212063144,False,Rua Paraná,tertiary,False,81.596,"LINESTRING (-49.8321548 -23.6897522, -49.8315225 -23.690203)"
212063144,False,Rua Paraná,tertiary,True,76.303,"LINESTRING (-49.8321548 -23.6897522, -49.8327268 -23.6893089)"
212063144,False,Rua Paraná,tertiary,False,66.841,"LINESTRING (-49.8315225 -23.690203, -49.8310227 -23.6905927)"
212063144,False,Rua Paraná,tertiary,True,81.596,"LINESTRING (-49.8315225 -23.690203, -49.8321548 -23.6897522)"
212083300,False,Rua dos Expedicionários,residential,False,52.401,"LINESTRING (-49.8315225 -23.690203, -49.831199 -23.6898365)"
212083300,False,Rua dos Expedicionários,residential,True,72.964,"LINESTRING (-49.8315225 -23.690203, -49.8319704 -23.6907152)"
211948110,False,Rua Marechal Floriano Peixoto,residential,False,52.532,"LINESTRING (-49.8324041 -23.6889403, -49.8327268 -23.6893089)"
211948110,False,Rua Marechal Floriano Peixoto,residential,True,76.639,"LINESTRING (-49.8324041 -23.6889403, -49.8319219 -23.6884111)"
952652596,False,Rua Marechal Deodoro,residential,False,100.681,"LINESTRING (-49.8324041 -23.6889403, -49.8331609 -23.6883576)"
952652596,False,Rua Marechal Deodoro,residential,True,75.287,"LINESTRING (-49.8324041 -23.6889403, -49.8318253 -23.6893616)"
211950060,True,Rua Estado do Rio,residential,False,101.12,"LINESTRING (-49.8279886 -23.687671, -49.8287584 -23.6870965)"
212063143,True,Rua Nossa Senhora de Fátima,tertiary,False,77.061,"LINESTRING (-49.8279886 -23.687671, -49.8284647 -23.6882097)"
211948110,False,Rua Marechal Floriano Peixoto,residential,False,76.401,"LINESTRING (-49.8327268 -23.6893089, -49.833198 -23.6898436)"
211948110,False,Rua Marechal Floriano Peixoto,residential,True,52.532,"LINESTRING (-49.8327268 -23.6893089, -49.8324041 -23.6889403)"
212063144,False,Rua Paraná,tertiary,False,76.303,"LINESTRING (-49.8327268 -23.6893089, -49.8321548 -23.6897522)"
212063144,False,Rua Paraná,tertiary,True,98.752,"LINESTRING (-49.8327268 -23.6893089, -49.8334954 -23.6887673)"
543652393,False,Rua Benjamin Constant,tertiary,False,60.139,"LINESTRING (-49.8337428 -23.6870574, -49.83328 -23.6873934)"
543652393,False,Rua Benjamin Constant,tertiary,True,80.087,"LINESTRING (-49.8337428 -23.6870574, -49.8343469 -23.6865962)"
543652397,False,Rua Piauí,residential,False,79.04,"LINESTRING (-49.8337428 -23.6870574, -49.8332688 -23.6864945)"
1221426575,False,Rua Piauí,tertiary,True,74.971,"LINESTRING (-49.8337428 -23.6870574, -49.834192 -23.6875916)"
212063144,False,Rua Paraná,tertiary,True,34.099,"LINESTRING (-49.8307646 -23.6907881, -49.8310227 -23.6905927)"
628936875,True,Rua Paraná,tertiary,False,120.904,"LINESTRING (-49.8307646 -23.6907881, -49.8298296 -23.6914583)"
628936877,False,Rua Nossa Senhora de Fátima,residential,False,64.261,"LINESTRING (-49.8307646 -23.6907881, -49.8311584 -23.6912397)"
211948110,False,Rua Marechal Floriano Peixoto,residential,False,76.639,"LINESTRING (-49.8319219 -23.6884111, -49.8324041 -23.6889403)"
211948110,False,Rua Marechal Floriano Peixoto,residential,True,79.474,"LINESTRING (-49.8319219 -23.6884111, -49.8314215 -23.6878626)"
912653441,True,Rua Benjamin Constant,tertiary,False,76.981,"LINESTRING (-49.8319219 -23.6884111, -49.8313376 -23.6888504)"
212063144,False,Rua Paraná,tertiary,False,56.34,"LINESTRING (-49.8345481 -23.688014, -49.8341149 -23.6883292)"
212063144,False,Rua Paraná,tertiary,True,77.793,"LINESTRING (-49.8345481 -23.688014, -49.8351542 -23.6875881)"
1221426575,False,Rua Piauí,tertiary,False,59.337,"LINESTRING (-49.8345481 -23.688014, -49.834192 -23.6875916)"
1221426575,False,Rua Piauí,tertiary,True,81.316,"LINESTRING (-49.8345481 -23.688014, -49.8350383 -23.6885913)"
212083300,False,Rua dos Expedicionários,residential,False,78.19,"LINESTRING (-49.831199 -23.6898365, -49.8307127 -23.6892923)"
212083300,False,Rua dos Expedicionários,residential,True,52.401,"LINESTRING (-49.831199 -23.6898365, -49.8315225 -23.690203)"
912653438,True,Rua Marechal Deodoro,tertiary,False,82.798,"LINESTRING (-49.831199 -23.6898365, -49.8318253 -23.6893616)"
212063148,False,Rua Sebastião F. Domingues,residential,True,58.718,"LINESTRING (-49.8302146 -23.6919298, -49.8306617 -23.6915963)"
628936876,False,Rua Rio Grande do Sul,residential,False,65.464,"LINESTRING (-49.8302146 -23.6919298, -49.8301328 -23.6918308, -49.8298296 -23.6914583)"
212063143,True,Rua Nossa Senhora de Fátima,tertiary,False,77.961,"LINESTRING (-49.8299249 -23.6898621, -49.8304152 -23.6904006)"
912653441,True,Rua Benjamin Constant,tertiary,False,119.671,"LINESTRING (-49.8299249 -23.6898621, -49.829012 -23.6905399)"
212063143,True,Rua Nossa Senhora de Fátima,tertiary,False,55.878,"LINESTRING (-49.8304152 -23.6904006, -49.8307646 -23.6907881)"
912653438,True,Rua Marechal Deodoro,tertiary,False,101.509,"LINESTRING (-49.8304152 -23.6904006, -49.831199 -23.6898365)"
912653439,False,Rua Marechal Deodoro,residential,False,111.278,"LINESTRING (-49.8286363 -23.6917194, -49.8294848 -23.6910887)"
212083300,False,Rua dos Expedicionários,residential,False,78.997,"LINESTRING (-49.8307127 -23.6892923, -49.8302277 -23.6887378)"
212083300,False,Rua dos Expedicionários,residential,True,78.19,"LINESTRING (-49.8307127 -23.6892923, -49.831199 -23.6898365)"
912653441,True,Rua Benjamin Constant,tertiary,False,102.222,"LINESTRING (-49.8307127 -23.6892923, -49.8299249 -23.6898621)"
212063147,False,Rua Marechal Deodoro,residential,False,79.336,"LINESTRING (-49.834192 -23.6875916, -49.8348049 -23.6871511)"
212063147,False,Rua Marechal Deodoro,residential,True,56.959,"LINESTRING (-49.834192 -23.6875916, -49.8337582 -23.687915)"
1221426575,False,Rua Piauí,tertiary,False,74.971,"LINESTRING (-49.834192 -23.6875916, -49.8337428 -23.6870574)"
1221426575,False,Rua Piauí,tertiary,True,59.337,"LINESTRING (-49.834192 -23.6875916, -49.8345481 -23.688014)"
212083300,False,Rua dos Expedicionários,residential,False,75.957,"LINESTRING (-49.8324338 -23.6912505, -49.8319704 -23.6907152)"
212083300,False,Rua dos Expedicionários,residential,True,81.655,"LINESTRING (-49.8324338 -23.6912505, -49.8329414 -23.691819)"
721917049,False,Rua Bahia,residential,False,64.397,"LINESTRING (-49.8324338 -23.6912505, -49.8319512 -23.6916248)"
212063148,False,Rua Sebastião F. Domingues,residential,False,64.267,"LINESTRING (-49.8311584 -23.6912397, -49.8306617 -23.6915963)"
628936877,False,Rua Nossa Senhora de Fátima,residential,True,64.261,"LINESTRING (-49.8311584 -23.6912397, -49.8307646 -23.6907881)"
912653439,False,Rua Marechal Deodoro,residential,True,111.278,"LINESTRING (-49.8294848 -23.6910887, -49.8286363 -23.6917194)"
912664395,True,Rua Marechal Deodoro,residential,False,121.776,"LINESTRING (-49.8294848 -23.6910887, -49.8304152 -23.6904006)"
211950058,True,Rua Rio Grande do Sul,tertiary,False,77.736,"LINESTRING (-49.8294848 -23.6910887, -49.8291104 -23.6906477, -49.829012 -23.6905399)"
211950058,True,Rua Rio Grande do Sul,tertiary,False,79.317,"LINESTRING (-49.829012 -23.6905399, -49.8285123 -23.6899927)"
912653440,False,Rua Benjamin Constant,residential,False,103.905,"LINESTRING (-49.829012 -23.6905399, -49.8282214 -23.6911307)"
912653437,True,Rua Alagoas,residential,False,76.453,"LINESTRING (-49.8308307 -23.6882869, -49.8314215 -23.6878626)"
1221426567,False,Rua Quintino Bocaiúva,residential,False,81.18,"LINESTRING (-49.8308307 -23.6882869, -49.8313376 -23.6888504)"
1221426567,False,Rua Quintino Bocaiúva,residential,True,77.556,"LINESTRING (-49.8308307 -23.6882869, -49.8303419 -23.687752)"
211948110,False,Rua Marechal Floriano Peixoto,residential,False,79.474,"LINESTRING (-49.8314215 -23.6878626, -49.8319219 -23.6884111)"
211948110,False,Rua Marechal Floriano Peixoto,residential,True,80.537,"LINESTRING (-49.8314215 -23.6878626, -49.8309352 -23.6872914)"
912637025,True,Rua Alagoas,residential,False,104.477,"LINESTRING (-49.8314215 -23.6878626, -49.8322179 -23.6872702)"
212083300,False,Rua dos Expedicionários,residential,False,77.862,"LINESTRING (-49.8302277 -23.6887378, -49.829751 -23.6881903)"
212083300,False,Rua dos Expedicionários,residential,True,78.997,"LINESTRING (-49.8302277 -23.6887378, -49.8307127 -23.6892923)"
912653437,True,Rua Alagoas,residential,False,79.271,"LINESTRING (-49.8302277 -23.6887378, -49.8308307 -23.6882869)"
211950058,True,Rua Rio Grande do Sul,tertiary,False,79.06,"LINESTRING (-49.8285123 -23.6899927, -49.8280236 -23.6894402)"
212063142,False,Rua Alagoas,residential,False,65.121,"LINESTRING (-49.8285123 -23.6899927, -49.8290106 -23.6896256)"
212063142,False,Rua Alagoas,residential,True,101.857,"LINESTRING (-49.8285123 -23.6899927, -49.8277155 -23.6905465)"
543652397,False,Rua Piauí,residential,False,79.995,"LINESTRING (-49.8332688 -23.6864945, -49.8327974 -23.685919)"
543652397,False,Rua Piauí,residential,True,79.04,"LINESTRING (-49.8332688 -23.6864945, -49.8337428 -23.6870574)"
912637024,False,Rua Alagoas,residential,False,79.538,"LINESTRING (-49.8332688 -23.6864945, -49.8338772 -23.6860459)"
212069451,False,Rua Goiás,residential,True,78.601,"LINESTRING (-49.8333643 -23.6845795, -49.8338283 -23.6851444)"
212069459,False,Rua Amazonas,residential,False,55.929,"LINESTRING (-49.8333643 -23.6845795, -49.8329294 -23.6848867)"
212069459,False,Rua Amazonas,residential,True,64.658,"LINESTRING (-49.8333643 -23.6845795, -49.8338493 -23.6842042)"
211950058,True,Rua Rio Grande do Sul,tertiary,False,79.57,"LINESTRING (-49.8275444 -23.6889124, -49.827047 -23.6883605)"
212069459,False,Rua Amazonas,residential,False,52.662,"LINESTRING (-49.8275444 -23.6889124, -49.8271356 -23.6892025)"
212069459,False,Rua Amazonas,residential,True,122.012,"LINESTRING (-49.8275444 -23.6889124, -49.8284647 -23.6882097)"
212063144,False,Rua Paraná,tertiary,False,77.793,"LINESTRING (-49.8351542 -23.6875881, -49.8345481 -23.688014)"
263230294,False,Rua Mato Grosso,tertiary,False,60.219,"LINESTRING (-49.8351542 -23.6875881, -49.8348049 -23.6871511)"
"[543652396, 1221426573]",False,"['Rua Coronel Nem', 'Rua Mato Grosso']",residential,"[False, True]",152.01,"LINESTRING (-49.8351542 -23.6875881, -49.8355687 -23.6881097, -49.8355857 -23.6881761, -49.8355419 -23.6882337, -49.8350383 -23.6885913)"
212069459,False,Rua Amazonas,residential,False,79.861,"LINESTRING (-49.8329294 -23.6848867, -49.8323252 -23.6853446)"
212069459,False,Rua Amazonas,residential,True,55.929,"LINESTRING (-49.8329294 -23.6848867, -49.8333643 -23.6845795)"
263230294,False,Rua Mato Grosso,tertiary,False,77.841,"LINESTRING (-49.8329294 -23.6848867, -49.8324628 -23.6843322)"
263230294,False,Rua Mato Grosso,tertiary,True,81.21,"LINESTRING (-49.8329294 -23.6848867, -49.8333975 -23.685478)"
212069459,False,Rua Amazonas,residential,False,102.01,"LINESTRING (-49.8292461 -23.6876356, -49.8284647 -23.6882097)"
212069459,False,Rua Amazonas,residential,True,72.002,"LINESTRING (-49.8292461 -23.6876356, -49.8297958 -23.6872283)"
212083300,False,Rua dos Expedicionários,residential,False,77.844,"LINESTRING (-49.8292461 -23.6876356, -49.8287584 -23.6870965)"
212083300,False,Rua dos Expedicionários,residential,True,80.297,"LINESTRING (-49.8292461 -23.6876356, -49.829751 -23.6881903)"
212069459,False,Rua Amazonas,residential,True,52.662,"LINESTRING (-49.8271356 -23.6892025, -49.8275444 -23.6889124)"
212063147,False,Rua Marechal Deodoro,residential,True,56.626,"LINESTRING (-49.835249 -23.6868446, -49.8348049 -23.6871511)"
212069451,False,Rua Goiás,residential,False,79.803,"LINESTRING (-49.835249 -23.6868446, -49.8347748 -23.6862732)"
212069451,False,Rua Goiás,residential,False,80.586,"LINESTRING (-49.8343103 -23.6857192, -49.8338283 -23.6851444)"
212069451,False,Rua Goiás,residential,True,77.666,"LINESTRING (-49.8343103 -23.6857192, -49.8347748 -23.6862732)"
912637024,False,Rua Alagoas,residential,False,65.246,"LINESTRING (-49.8343103 -23.6857192, -49.8348119 -23.6853541)"
912637024,False,Rua Alagoas,residential,True,57.137,"LINESTRING (-49.8343103 -23.6857192, -49.8338772 -23.6860459)"
212069451,False,Rua Goiás,residential,False,77.666,"LINESTRING (-49.8347748 -23.6862732, -49.8343103 -23.6857192)"
212069451,False,Rua Goiás,residential,True,79.803,"LINESTRING (-49.8347748 -23.6862732, -49.835249 -23.6868446)"
543652393,False,Rua Benjamin Constant,tertiary,False,56.467,"LINESTRING (-49.8347748 -23.6862732, -49.8343469 -23.6865962)"
543652393,False,Rua Benjamin Constant,tertiary,True,60.554,"LINESTRING (-49.8347748 -23.6862732, -49.8352332 -23.6859263)"
212063147,False,Rua Marechal Deodoro,residential,False,56.626,"LINESTRING (-49.8348049 -23.6871511, -49.835249 -23.6868446)"
212063147,False,Rua Marechal Deodoro,residential,True,79.336,"LINESTRING (-49.8348049 -23.6871511, -49.834192 -23.6875916)"
263230294,False,Rua Mato Grosso,tertiary,False,77.344,"LINESTRING (-49.8348049 -23.6871511, -49.8343469 -23.6865962)"
263230294,False,Rua Mato Grosso,tertiary,True,60.219,"LINESTRING (-49.8348049 -23.6871511, -49.8351542 -23.6875881)"
212069459,False,Rua Amazonas,residential,False,64.559,"LINESTRING (-49.8323252 -23.6853446, -49.8318436 -23.6857222)"
212069459,False,Rua Amazonas,residential,True,79.861,"LINESTRING (-49.8323252 -23.6853446, -49.8329294 -23.6848867)"
543652397,False,Rua Piauí,residential,False,77.9,"LINESTRING (-49.8323252 -23.6853446, -49.8318526 -23.6847937)"
543652397,False,Rua Piauí,residential,True,79.947,"LINESTRING (-49.8323252 -23.6853446, -49.8327974 -23.685919)"
212063143,True,Rua Nossa Senhora de Fátima,tertiary,False,78.138,"LINESTRING (-49.8284647 -23.6882097, -49.8289475 -23.6887559)"
212069459,False,Rua Amazonas,residential,False,122.012,"LINESTRING (-49.8284647 -23.6882097, -49.8275444 -23.6889124)"
212069459,False,Rua Amazonas,residential,True,102.01,"LINESTRING (-49.8284647 -23.6882097, -49.8292461 -23.6876356)"
211948110,False,Rua Marechal Floriano Peixoto,residential,False,79.352,"LINESTRING (-49.830427 -23.6867504, -49.8309352 -23.6872914)"
211948110,False,Rua Marechal Floriano Peixoto,residential,True,77.395,"LINESTRING (-49.830427 -23.6867504, -49.8299453 -23.686212)"
212069459,False,Rua Amazonas,residential,False,73.439,"LINESTRING (-49.830427 -23.6867504, -49.8298767 -23.6871773)"
212069459,False,Rua Amazonas,residential,True,107.219,"LINESTRING (-49.830427 -23.6867504, -49.8312497 -23.6861486)"
263230294,False,Rua Mato Grosso,tertiary,False,77.665,"LINESTRING (-49.8343469 -23.6865962, -49.8338772 -23.6860459)"
263230294,False,Rua Mato Grosso,tertiary,True,77.344,"LINESTRING (-49.8343469 -23.6865962, -49.8348049 -23.6871511)"
543652393,False,Rua Benjamin Constant,tertiary,False,80.087,"LINESTRING (-49.8343469 -23.6865962, -49.8337428 -23.6870574)"
543652393,False,Rua Benjamin Constant,tertiary,True,56.467,"LINESTRING (-49.8343469 -23.6865962, -49.8347748 -23.6862732)"
211950060,True,Rua Estado do Rio,residential,False,123.03,"LINESTRING (-49.8324628 -23.6843322, -49.8334104 -23.6836458)"
263230294,False,Rua Mato Grosso,tertiary,False,78.35,"LINESTRING (-49.8324628 -23.6843322, -49.8319997 -23.6837695)"
263230294,False,Rua Mato Grosso,tertiary,True,77.841,"LINESTRING (-49.8324628 -23.6843322, -49.8329294 -23.6848867)"
263230294,False,Rua Mato Grosso,tertiary,False,79.835,"LINESTRING (-49.8338772 -23.6860459, -49.8333975 -23.685478)"
263230294,False,Rua Mato Grosso,tertiary,True,77.665,"LINESTRING (-49.8338772 -23.6860459, -49.8343469 -23.6865962)"
912637024,False,Rua Alagoas,residential,False,57.137,"LINESTRING (-49.8338772 -23.6860459, -49.8343103 -23.6857192)"
912637024,False,Rua Alagoas,residential,True,79.538,"LINESTRING (-49.8338772 -23.6860459, -49.8332688 -23.6864945)"
263230294,False,Rua Mato Grosso,tertiary,False,81.21,"LINESTRING (-49.8333975 -23.685478, -49.8329294 -23.6848867)"
263230294,False,Rua Mato Grosso,tertiary,True,79.835,"LINESTRING (-49.8333975 -23.685478, -49.8338772 -23.6860459)"
263231278,False,Rua Minas Gerais,residential,False,78.35,"LINESTRING (-49.8333975 -23.685478, -49.8327974 -23.685919)"
263231278,False,Rua Minas Gerais,residential,True,57.449,"LINESTRING (-49.8333975 -23.685478, -49.8337118 -23.6852346, -49.8338283 -23.6851444)"
212069451,False,Rua Goiás,residential,False,78.601,"LINESTRING (-49.8338283 -23.6851444, -49.8333643 -23.6845795)"
212069451,False,Rua Goiás,residential,True,80.586,"LINESTRING (-49.8338283 -23.6851444, -49.8343103 -23.6857192)"
263231278,False,Rua Minas Gerais,residential,True,64.103,"LINESTRING (-49.8338283 -23.6851444, -49.8343177 -23.6847818)"
263231278,False,Rua Minas Gerais,residential,False,57.449,"LINESTRING (-49.8338283 -23.6851444, -49.8337118 -23.6852346, -49.8333975 -23.685478)"
263231278,False,Rua Minas Gerais,residential,False,77.431,"LINESTRING (-49.8303419 -23.687752, -49.829751 -23.6881903)"
1221426567,False,Rua Quintino Bocaiúva,residential,False,77.556,"LINESTRING (-49.8303419 -23.687752, -49.8308307 -23.6882869)"
1221426567,False,Rua Quintino Bocaiúva,residential,True,66.139,"LINESTRING (-49.8303419 -23.687752, -49.8299242 -23.6872965)"
263231278,False,Rua Minas Gerais,residential,True,79.206,"LINESTRING (-49.8303419 -23.687752, -49.8306799 -23.6874852, -49.8309352 -23.6872914)"
212063143,True,Rua Nossa Senhora de Fátima,tertiary,False,79.782,"LINESTRING (-49.8289475 -23.6887559, -49.8294426 -23.689312)"
263231278,False,Rua Minas Gerais,residential,False,58.13,"LINESTRING (-49.8289475 -23.6887559, -49.8285035 -23.6890845)"
263231278,False,Rua Minas Gerais,residential,True,103.196,"LINESTRING (-49.8289475 -23.6887559, -49.829751 -23.6881903)"
211950058,True,Rua Rio Grande do Sul,tertiary,False,76.324,"LINESTRING (-49.8280236 -23.6894402, -49.8275444 -23.6889124)"
263231278,False,Rua Minas Gerais,residential,False,101.019,"LINESTRING (-49.8280236 -23.6894402, -49.8272525 -23.6900118)"
263231278,False,Rua Minas Gerais,residential,True,62.867,"LINESTRING (-49.8280236 -23.6894402, -49.8285035 -23.6890845)"
263231278,False,Rua Minas Gerais,residential,False,61.249,"LINESTRING (-49.8327974 -23.685919, -49.8323246 -23.6862595)"
263231278,False,Rua Minas Gerais,residential,True,78.35,"LINESTRING (-49.8327974 -23.685919, -49.8333975 -23.685478)"
543652397,False,Rua Piauí,residential,False,79.947,"LINESTRING (-49.8327974 -23.685919, -49.8323252 -23.6853446)"
543652397,False,Rua Piauí,residential,True,79.995,"LINESTRING (-49.8327974 -23.685919, -49.8332688 -23.6864945)"
212083300,False,Rua dos Expedicionários,residential,False,80.297,"LINESTRING (-49.829751 -23.6881903, -49.8292461 -23.6876356)"
