osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
227563306,False,,,Rua Marcílio Dias,residential,60,True,118.044,"LINESTRING (-50.850763 -24.6513782, -50.8518125 -24.6518442)"
298901687,False,,,Rua Getúlio Vargas,residential,60,False,113.659,"LINESTRING (-50.850763 -24.6513782, -50.8503019 -24.6523105)"
298901687,False,,,Rua Getúlio Vargas,residential,60,True,117.484,"LINESTRING (-50.850763 -24.6513782, -50.851249 -24.6504184)"
227563306,False,,,Rua Marcílio Dias,residential,60,False,65.396,"LINESTRING (-50.8475054 -24.6504838, -50.8468817 -24.6503271)"
227563306,False,,,Rua Marcílio Dias,residential,60,True,115.053,"LINESTRING (-50.8475054 -24.6504838, -50.8486064 -24.650747)"
918102386,False,,,Rua Marechal Floriano Peixoto,residential,60,True,115.688,"LINESTRING (-50.8475054 -24.6504838, -50.847202 -24.651487)"
227563306,False,,,Rua Marcílio Dias,residential,60,False,118.044,"LINESTRING (-50.8518125 -24.6518442, -50.850763 -24.6513782)"
227563306,False,,,Rua Marcílio Dias,residential,60,True,118.51,"LINESTRING (-50.8518125 -24.6518442, -50.8528752 -24.6522948)"
918225398,False,,,Rua Polônia,residential,60,False,114.676,"LINESTRING (-50.8518125 -24.6518442, -50.8520678 -24.6513589, -50.8523099 -24.6509173)"
227563306,False,,,Rua Marcílio Dias,residential,60,False,118.51,"LINESTRING (-50.8528752 -24.6522948, -50.8518125 -24.6518442)"
298901677,False,,,Rua José Soltowski,residential,60,False,116.8,"LINESTRING (-50.8528752 -24.6522948, -50.852369 -24.6532391)"
298901677,False,,,Rua José Soltowski,residential,60,True,112.185,"LINESTRING (-50.8528752 -24.6522948, -50.853345 -24.6513807)"
227563306,False,,,Rua Marcílio Dias,residential,60,False,128.564,"LINESTRING (-50.8498336 -24.6510516, -50.8486064 -24.650747)"
227563306,False,,,Rua Marcílio Dias,residential,60,True,100.703,"LINESTRING (-50.8498336 -24.6510516, -50.850763 -24.6513782)"
298901675,False,,,Rua Quintino Bocaiúva,residential,60,True,109.998,"LINESTRING (-50.8498336 -24.6510516, -50.8495441 -24.6520052)"
219331215,False,,PR-160,Rua Benjamim Constant,secondary,,True,91.422,"LINESTRING (-50.8486064 -24.650747, -50.8483851 -24.6515442)"
227563306,False,,,Rua Marcílio Dias,residential,60,False,115.053,"LINESTRING (-50.8486064 -24.650747, -50.8475054 -24.6504838)"
227563306,False,,,Rua Marcílio Dias,residential,60,True,128.564,"LINESTRING (-50.8486064 -24.650747, -50.8498336 -24.6510516)"
227566622,False,,,Rua Dom Pedro II,residential,60,False,122.464,"LINESTRING (-50.8458613 -24.6539988, -50.8455572 -24.6550649)"
227566622,False,,,Rua Dom Pedro II,residential,60,True,118.661,"LINESTRING (-50.8458613 -24.6539988, -50.8461429 -24.6529628)"
298901674,False,,,Rua Coronel Benjamin Branco,residential,60,False,62.683,"LINESTRING (-50.8458613 -24.6539988, -50.8464634 -24.6541342)"
298901674,False,,,Rua Coronel Benjamin Branco,residential,60,True,113.309,"LINESTRING (-50.8458613 -24.6539988, -50.8447808 -24.6537267)"
227566622,False,,,Rua Dom Pedro II,residential,60,False,118.661,"LINESTRING (-50.8461429 -24.6529628, -50.8458613 -24.6539988)"
227566622,False,,,Rua Dom Pedro II,residential,60,True,183.479,"LINESTRING (-50.8461429 -24.6529628, -50.8465876 -24.651363)"
298901708,False,,,Rua Paulinho Ferreira e Silva,residential,60,False,113.696,"LINESTRING (-50.8461429 -24.6529628, -50.8450537 -24.6527068)"
298901708,False,,,Rua Paulinho Ferreira e Silva,residential,60,True,66.779,"LINESTRING (-50.8461429 -24.6529628, -50.8467774 -24.6531305)"
31611354,False,2,PR-239,Rua Leôncio Rocha,primary,80,False,63.508,"LINESTRING (-50.8455572 -24.6550649, -50.8461633 -24.6552158)"
227566622,False,,,Rua Dom Pedro II,residential,60,False,119.872,"LINESTRING (-50.8455572 -24.6550649, -50.8452819 -24.6561135)"
227566622,False,,,Rua Dom Pedro II,residential,60,True,122.464,"LINESTRING (-50.8455572 -24.6550649, -50.8458613 -24.6539988)"
31611354,False,2,PR-239,Rua Leôncio Rocha,primary,80,True,116.142,"LINESTRING (-50.8455572 -24.6550649, -50.8448806 -24.654919, -50.8444425 -24.6548112)"
227565422,True,,,Rua Dom Pedro II,residential,60,False,118.96,"LINESTRING (-50.8465876 -24.651363, -50.8468817 -24.6503271)"
227566622,False,,,Rua Dom Pedro II,residential,60,False,183.479,"LINESTRING (-50.8465876 -24.651363, -50.8461429 -24.6529628)"
370495245,False,,,Rua Carneiro,residential,60,False,63.604,"LINESTRING (-50.8465876 -24.651363, -50.847202 -24.651487)"
370495245,False,,,Rua Carneiro,residential,60,True,116.362,"LINESTRING (-50.8465876 -24.651363, -50.8454708 -24.6511084)"
227566622,False,,,Rua Dom Pedro II,residential,60,True,108.664,"LINESTRING (-50.8450271 -24.6570629, -50.8452819 -24.6561135)"
298901700,False,,,Rua Ana Heil,residential,60,False,35.01,"LINESTRING (-50.8450271 -24.6570629, -50.8446905 -24.6569884)"
298901700,False,,,Rua Ana Heil,residential,60,True,60.682,"LINESTRING (-50.8450271 -24.6570629, -50.8455956 -24.6572386)"
227566622,False,,,Rua Dom Pedro II,residential,60,False,108.664,"LINESTRING (-50.8452819 -24.6561135, -50.8450271 -24.6570629)"
227566622,False,,,Rua Dom Pedro II,residential,60,True,119.872,"LINESTRING (-50.8452819 -24.6561135, -50.8455572 -24.6550649)"
298901679,False,,,Rua Antônio Oliveira Xavier,residential,60,False,120.83200000000001,"LINESTRING (-50.8452819 -24.6561135, -50.8442773 -24.6558426, -50.8441332 -24.6558128)"
298901679,False,,,Rua Antônio Oliveira Xavier,residential,60,True,65.353,"LINESTRING (-50.8452819 -24.6561135, -50.8454764 -24.6561923, -50.8458571 -24.6563812)"
295944604,False,,,Rua Oscar Lopes Munhoz,residential,60,False,125.08,"LINESTRING (-50.8526631 -24.6559804, -50.8520868 -24.6569759)"
295944604,False,,,Rua Oscar Lopes Munhoz,residential,60,True,114.587,"LINESTRING (-50.8526631 -24.6559804, -50.8532048 -24.6550751)"
918102383,False,,,Rua Coronel Benjamin Branco,residential,60,True,160.354,"LINESTRING (-50.8526631 -24.6559804, -50.851264 -24.6553001)"
31611354,False,2,PR-239,Rua Leôncio Rocha,primary,80,False,131.61,"LINESTRING (-50.8520868 -24.6569759, -50.8532332 -24.6575375)"
31611354,False,2,PR-239,Rua Leôncio Rocha,primary,80,True,68.216,"LINESTRING (-50.8520868 -24.6569759, -50.8514926 -24.6566848)"
295944604,False,,,Rua Oscar Lopes Munhoz,residential,60,False,71.233,"LINESTRING (-50.8520868 -24.6569759, -50.8517501 -24.6575387)"
295944604,False,,,Rua Oscar Lopes Munhoz,residential,60,True,125.08,"LINESTRING (-50.8520868 -24.6569759, -50.8526631 -24.6559804)"
224389410,True,,,Avenida Coronel Rogério Borba,secondary,,False,13.932,"LINESTRING (-50.8511518 -24.6503027, -50.851273 -24.6503624)"
917852125,False,,,,residential,,True,6.606,"LINESTRING (-50.8511518 -24.6503027, -50.8511263 -24.6503574)"
219331215,False,,PR-160,Rua Benjamim Constant,secondary,,False,91.422,"LINESTRING (-50.8483851 -24.6515442, -50.8486064 -24.650747)"
219331215,False,,PR-160,Rua Benjamim Constant,secondary,,True,23.143,"LINESTRING (-50.8483851 -24.6515442, -50.8483261 -24.6517453)"
298901704,False,,,Rua Ari Borba Carneiro,residential,60,False,127.967,"LINESTRING (-50.8483851 -24.6515442, -50.8488823 -24.651716, -50.8495441 -24.6520052)"
295944600,False,,,Rua José Adolfo Nemecek,residential,60,False,149.282,"LINESTRING (-50.8441572 -24.6516543, -50.8445332 -24.650356)"
295944600,False,,,Rua José Adolfo Nemecek,residential,60,True,155.77499999999998,"LINESTRING (-50.8441572 -24.6516543, -50.8438491 -24.6527265, -50.8437654 -24.6530092)"
298901690,False,,,Rua Vicente Markovicz,residential,60,True,118.50299999999999,"LINESTRING (-50.8441572 -24.6516543, -50.8446276 -24.6516865, -50.8453278 -24.651714)"
227564626,False,,,Rua General Osório,residential,60,False,68.873,"LINESTRING (-50.8453278 -24.651714, -50.8454708 -24.6511084)"
227564626,False,,,Rua General Osório,residential,60,True,83.78099999999999,"LINESTRING (-50.8453278 -24.651714, -50.8451343 -24.6524045, -50.8451234 -24.6524442)"
298901690,False,,,Rua Vicente Markovicz,residential,60,False,118.50299999999999,"LINESTRING (-50.8453278 -24.651714, -50.8446276 -24.6516865, -50.8441572 -24.6516543)"
298901675,False,,,Rua Quintino Bocaiúva,residential,60,False,109.998,"LINESTRING (-50.8495441 -24.6520052, -50.8498336 -24.6510516)"
298901675,False,,,Rua Quintino Bocaiúva,residential,60,True,118.045,"LINESTRING (-50.8495441 -24.6520052, -50.8492296 -24.6530276)"
298901704,False,,,Rua Ari Borba Carneiro,residential,60,False,83.771,"LINESTRING (-50.8495441 -24.6520052, -50.8503019 -24.6523105)"
298901704,False,,,Rua Ari Borba Carneiro,residential,60,True,127.967,"LINESTRING (-50.8495441 -24.6520052, -50.8488823 -24.651716, -50.8483851 -24.6515442)"
298901687,False,,,Rua Getúlio Vargas,residential,60,False,69.563,"LINESTRING (-50.8503019 -24.6523105, -50.8499572 -24.652852)"
298901687,False,,,Rua Getúlio Vargas,residential,60,True,113.659,"LINESTRING (-50.8503019 -24.6523105, -50.850763 -24.6513782)"
298901704,False,,,Rua Ari Borba Carneiro,residential,60,False,113.656,"LINESTRING (-50.8503019 -24.6523105, -50.8513046 -24.6527734)"
298901704,False,,,Rua Ari Borba Carneiro,residential,60,True,83.771,"LINESTRING (-50.8503019 -24.6523105, -50.8495441 -24.6520052)"
227564626,False,,,Rua General Osório,residential,60,True,30.037,"LINESTRING (-50.8451234 -24.6524442, -50.8450537 -24.6527068)"
918128499,False,,,Rua Paulinho Ferreira e Silva,residential,60,False,45.418,"LINESTRING (-50.8451234 -24.6524442, -50.8447258 -24.6526346)"
227564626,False,,,Rua General Osório,residential,60,False,83.78099999999999,"LINESTRING (-50.8451234 -24.6524442, -50.8451343 -24.6524045, -50.8453278 -24.651714)"
227564626,False,,,Rua General Osório,residential,60,False,30.037,"LINESTRING (-50.8450537 -24.6527068, -50.8451234 -24.6524442)"
227564626,False,,,Rua General Osório,residential,60,True,116.713,"LINESTRING (-50.8450537 -24.6527068, -50.8447808 -24.6537267)"
298901708,False,,,Rua Paulinho Ferreira e Silva,residential,60,False,34.096,"LINESTRING (-50.8450537 -24.6527068, -50.8447258 -24.6526346)"
298901708,False,,,Rua Paulinho Ferreira e Silva,residential,60,True,113.696,"LINESTRING (-50.8450537 -24.6527068, -50.8461429 -24.6529628)"
298901704,False,,,Rua Ari Borba Carneiro,residential,60,False,119.383,"LINESTRING (-50.8513046 -24.6527734, -50.852369 -24.6532391)"
298901704,False,,,Rua Ari Borba Carneiro,residential,60,True,113.656,"LINESTRING (-50.8513046 -24.6527734, -50.8503019 -24.6523105)"
918225399,True,,,Rua Polônia,residential,60,False,115.37,"LINESTRING (-50.8513046 -24.6527734, -50.8518125 -24.6518442)"
298901676,False,,,Rua Polônia,residential,60,True,162.503,"LINESTRING (-50.8513046 -24.6527734, -50.8510686 -24.6532085, -50.8505936 -24.6540842)"
298901687,False,,,Rua Getúlio Vargas,residential,60,True,69.563,"LINESTRING (-50.8499572 -24.652852, -50.8503019 -24.6523105)"
295944600,False,,,Rua José Adolfo Nemecek,residential,60,True,51.393,"LINESTRING (-50.8437654 -24.6530092, -50.8436508 -24.6534595)"
918128499,False,,,Rua Paulinho Ferreira e Silva,residential,60,True,105.618,"LINESTRING (-50.8437654 -24.6530092, -50.8447258 -24.6526346)"
295944600,False,,,Rua José Adolfo Nemecek,residential,60,False,155.77499999999998,"LINESTRING (-50.8437654 -24.6530092, -50.8438491 -24.6527265, -50.8441572 -24.6516543)"
298901708,False,,,Rua Paulinho Ferreira e Silva,residential,60,False,66.779,"LINESTRING (-50.8467774 -24.6531305, -50.8461429 -24.6529628)"
918102385,True,,,Rua Marechal Floriano Peixoto,residential,60,False,116.03,"LINESTRING (-50.8467774 -24.6531305, -50.8464634 -24.6541342)"
298901708,False,,,Rua Paulinho Ferreira e Silva,residential,60,True,112.7,"LINESTRING (-50.8467774 -24.6531305, -50.846974 -24.6531855, -50.8478433 -24.6534285)"
298901677,False,,,Rua José Soltowski,residential,60,True,116.8,"LINESTRING (-50.852369 -24.6532391, -50.8528752 -24.6522948)"
298901704,False,,,Rua Ari Borba Carneiro,residential,60,True,119.383,"LINESTRING (-50.852369 -24.6532391, -50.8513046 -24.6527734)"
298901677,False,,,Rua José Soltowski,residential,60,False,144.08100000000002,"LINESTRING (-50.852369 -24.6532391, -50.8517887 -24.6543036, -50.8517344 -24.6543994)"
219331215,False,,PR-160,Rua Benjamim Constant,secondary,,True,111.993,"LINESTRING (-50.8478433 -24.6534285, -50.847571 -24.6544048)"
298901708,False,,,Rua Paulinho Ferreira e Silva,residential,60,True,127.968,"LINESTRING (-50.8478433 -24.6534285, -50.8490706 -24.6537118)"
219331215,False,,PR-160,Rua Benjamim Constant,secondary,,False,78.697,"LINESTRING (-50.8478433 -24.6534285, -50.8479913 -24.6529109, -50.8480391 -24.6527435)"
298901708,False,,,Rua Paulinho Ferreira e Silva,residential,60,False,112.7,"LINESTRING (-50.8478433 -24.6534285, -50.846974 -24.6531855, -50.8467774 -24.6531305)"
295944600,False,,,Rua José Adolfo Nemecek,residential,60,False,51.393,"LINESTRING (-50.8436508 -24.6534595, -50.8437654 -24.6530092)"
298901674,False,,,Rua Coronel Benjamin Branco,residential,60,False,117.999,"LINESTRING (-50.8436508 -24.6534595, -50.8447808 -24.6537267)"
298901675,False,,,Rua Quintino Bocaiúva,residential,60,False,77.758,"LINESTRING (-50.8490706 -24.6537118, -50.8492296 -24.6530276)"
298901675,False,,,Rua Quintino Bocaiúva,residential,60,True,112.2,"LINESTRING (-50.8490706 -24.6537118, -50.8487671 -24.6546824)"
298901708,False,,,Rua Paulinho Ferreira e Silva,residential,60,False,127.968,"LINESTRING (-50.8490706 -24.6537118, -50.8478433 -24.6534285)"
298901708,False,,,Rua Paulinho Ferreira e Silva,residential,60,True,159.386,"LINESTRING (-50.8490706 -24.6537118, -50.8505936 -24.6540842)"
227564626,False,,,Rua General Osório,residential,60,False,116.713,"LINESTRING (-50.8447808 -24.6537267, -50.8450537 -24.6527068)"
227564626,False,,,Rua General Osório,residential,60,True,125.344,"LINESTRING (-50.8447808 -24.6537267, -50.8444425 -24.6548112)"
298901674,False,,,Rua Coronel Benjamin Branco,residential,60,False,113.309,"LINESTRING (-50.8447808 -24.6537267, -50.8458613 -24.6539988)"
298901674,False,,,Rua Coronel Benjamin Branco,residential,60,True,117.999,"LINESTRING (-50.8447808 -24.6537267, -50.8436508 -24.6534595)"
298901708,False,,,Rua Paulinho Ferreira e Silva,residential,60,False,159.386,"LINESTRING (-50.8505936 -24.6540842, -50.8490706 -24.6537118)"
298901708,False,,,Rua Paulinho Ferreira e Silva,residential,60,True,120.498,"LINESTRING (-50.8505936 -24.6540842, -50.8517344 -24.6543994)"
298901676,False,,,Rua Polônia,residential,60,False,162.503,"LINESTRING (-50.8505936 -24.6540842, -50.8510686 -24.6532085, -50.8513046 -24.6527734)"
298901676,False,,,Rua Polônia,residential,60,True,114.90799999999999,"LINESTRING (-50.8505936 -24.6540842, -50.8504531 -24.6543305, -50.8502711 -24.6546789, -50.8500909 -24.655011)"
298901674,False,,,Rua Coronel Benjamin Branco,residential,60,False,115.906,"LINESTRING (-50.8464634 -24.6541342, -50.847571 -24.6544048)"
298901674,False,,,Rua Coronel Benjamin Branco,residential,60,True,62.683,"LINESTRING (-50.8464634 -24.6541342, -50.8458613 -24.6539988)"
918102385,True,,,Rua Marechal Floriano Peixoto,residential,60,False,124.033,"LINESTRING (-50.8464634 -24.6541342, -50.8461633 -24.6552158)"
219331215,False,,PR-160,Rua Benjamim Constant,secondary,,False,111.993,"LINESTRING (-50.847571 -24.6544048, -50.8478433 -24.6534285)"
219331215,False,,PR-160,Rua Benjamim Constant,secondary,,True,127.096,"LINESTRING (-50.847571 -24.6544048, -50.8472465 -24.6555091)"
298901674,False,,,Rua Coronel Benjamin Branco,residential,60,False,124.755,"LINESTRING (-50.847571 -24.6544048, -50.8487671 -24.6546824)"
298901674,False,,,Rua Coronel Benjamin Branco,residential,60,True,115.906,"LINESTRING (-50.847571 -24.6544048, -50.8464634 -24.6541342)"
298901677,False,,,Rua José Soltowski,residential,60,False,110.863,"LINESTRING (-50.8517344 -24.6543994, -50.851264 -24.6553001)"
298901708,False,,,Rua Paulinho Ferreira e Silva,residential,60,False,120.498,"LINESTRING (-50.8517344 -24.6543994, -50.8505936 -24.6540842)"
918224651,True,,,Rua Paulinho Ferreira e Silva,residential,60,False,166.511,"LINESTRING (-50.8517344 -24.6543994, -50.8532048 -24.6550751)"
298901677,False,,,Rua José Soltowski,residential,60,True,144.08100000000002,"LINESTRING (-50.8517344 -24.6543994, -50.8517887 -24.6543036, -50.852369 -24.6532391)"
298901674,False,,,Rua Coronel Benjamin Branco,residential,60,True,124.755,"LINESTRING (-50.8487671 -24.6546824, -50.847571 -24.6544048)"
298901675,False,,,Rua Quintino Bocaiúva,residential,60,False,112.2,"LINESTRING (-50.8487671 -24.6546824, -50.8490706 -24.6537118)"
298901675,False,,,Rua Quintino Bocaiúva,residential,60,True,121.29,"LINESTRING (-50.8487671 -24.6546824, -50.8484876 -24.6557432)"
918102384,True,,,Rua Coronel Benjamin Branco,residential,60,False,138.681,"LINESTRING (-50.8487671 -24.6546824, -50.8500909 -24.655011)"
227564626,False,,,Rua General Osório,residential,60,False,125.344,"LINESTRING (-50.8444425 -24.6548112, -50.8447808 -24.6537267)"
227564626,False,,,Rua General Osório,residential,60,True,115.676,"LINESTRING (-50.8444425 -24.6548112, -50.8441332 -24.6558128)"
31611354,False,2,PR-239,Rua Leôncio Rocha,primary,80,False,116.142,"LINESTRING (-50.8444425 -24.6548112, -50.8448806 -24.654919, -50.8455572 -24.6550649)"
298901676,False,,,Rua Polônia,residential,60,True,122.191,"LINESTRING (-50.8500909 -24.655011, -50.8495223 -24.6559808)"
918102383,False,,,Rua Coronel Benjamin Branco,residential,60,False,122.832,"LINESTRING (-50.8500909 -24.655011, -50.851264 -24.6553001)"
298901676,False,,,Rua Polônia,residential,60,False,114.908,"LINESTRING (-50.8500909 -24.655011, -50.8502711 -24.6546789, -50.8504531 -24.6543305, -50.8505936 -24.6540842)"
295944604,False,,,Rua Oscar Lopes Munhoz,residential,60,False,114.587,"LINESTRING (-50.8532048 -24.6550751, -50.8526631 -24.6559804)"
31611354,False,2,PR-239,Rua Leôncio Rocha,primary,80,False,43.165,"LINESTRING (-50.8461633 -24.6552158, -50.8465705 -24.655333)"
31611354,False,2,PR-239,Rua Leôncio Rocha,primary,80,True,63.508,"LINESTRING (-50.8461633 -24.6552158, -50.8455572 -24.6550649)"
918102385,True,,,Rua Marechal Floriano Peixoto,residential,60,False,133.23,"LINESTRING (-50.8461633 -24.6552158, -50.8458571 -24.6563812)"
31611354,False,2,PR-239,Rua Leôncio Rocha,primary,80,False,71.066,"LINESTRING (-50.8465705 -24.655333, -50.8472465 -24.6555091)"
31611354,False,2,PR-239,Rua Leôncio Rocha,primary,80,True,43.165,"LINESTRING (-50.8465705 -24.655333, -50.8461633 -24.6552158)"
298901694,False,,,Rua Arapongas,residential,60,True,135.078,"LINESTRING (-50.8465705 -24.655333, -50.8465263 -24.6555627, -50.8465344 -24.655642, -50.8466551 -24.6558528, -50.8470158 -24.6564306)"
298901677,False,,,Rua José Soltowski,residential,60,False,124.228,"LINESTRING (-50.851264 -24.6553001, -50.8507106 -24.6562977)"
298901677,False,,,Rua José Soltowski,residential,60,True,110.863,"LINESTRING (-50.851264 -24.6553001, -50.8517344 -24.6543994)"
918102383,False,,,Rua Coronel Benjamin Branco,residential,60,False,160.354,"LINESTRING (-50.851264 -24.6553001, -50.8526631 -24.6559804)"
918102383,False,,,Rua Coronel Benjamin Branco,residential,60,True,122.832,"LINESTRING (-50.851264 -24.6553001, -50.8500909 -24.655011)"
31611354,False,2,PR-239,Rua Leôncio Rocha,primary,80,False,107.85,"LINESTRING (-50.8484876 -24.6557432, -50.8495223 -24.6559808)"
31611354,False,2,PR-239,Rua Leôncio Rocha,primary,80,True,128.095,"LINESTRING (-50.8484876 -24.6557432, -50.8472465 -24.6555091)"
298901675,False,,,Rua Quintino Bocaiúva,residential,60,False,121.29,"LINESTRING (-50.8484876 -24.6557432, -50.8487671 -24.6546824)"
298901675,False,,,Rua Quintino Bocaiúva,residential,60,True,105.931,"LINESTRING (-50.8484876 -24.6557432, -50.8482483 -24.6566707)"
227564626,False,,,Rua General Osório,residential,60,False,115.676,"LINESTRING (-50.8441332 -24.6558128, -50.8444425 -24.6548112)"
227564626,False,,,Rua General Osório,residential,60,True,110.513,"LINESTRING (-50.8441332 -24.6558128, -50.8439206 -24.6567877)"
298901679,False,,,Rua Antônio Oliveira Xavier,residential,60,False,64.279,"LINESTRING (-50.8441332 -24.6558128, -50.8435166 -24.6556709)"
298901679,False,,,Rua Antônio Oliveira Xavier,residential,60,True,120.83200000000001,"LINESTRING (-50.8441332 -24.6558128, -50.8442773 -24.6558426, -50.8452819 -24.6561135)"
31611354,False,2,PR-239,Rua Leôncio Rocha,primary,80,True,107.85,"LINESTRING (-50.8495223 -24.6559808, -50.8484876 -24.6557432)"
298901676,False,,,Rua Polônia,residential,60,False,122.191,"LINESTRING (-50.8495223 -24.6559808, -50.8500909 -24.655011)"
31611354,False,2,PR-239,Rua Leôncio Rocha,primary,80,False,79.917,"LINESTRING (-50.8495223 -24.6559808, -50.8501957 -24.6561352, -50.8502868 -24.6561636)"
298901676,False,,,Rua Polônia,residential,60,True,129.57999999999998,"LINESTRING (-50.8495223 -24.6559808, -50.8490852 -24.6567852, -50.8489564 -24.6570265)"
31611354,False,2,PR-239,Rua Leôncio Rocha,primary,80,True,45.35,"LINESTRING (-50.8507106 -24.6562977, -50.8502868 -24.6561636)"
298901677,False,,,Rua José Soltowski,residential,60,False,75.166,"LINESTRING (-50.8507106 -24.6562977, -50.8503887 -24.6569071)"
298901677,False,,,Rua José Soltowski,residential,60,True,124.228,"LINESTRING (-50.8507106 -24.6562977, -50.851264 -24.6553001)"
31611354,False,2,PR-239,Rua Leôncio Rocha,primary,80,False,89.994,"LINESTRING (-50.8507106 -24.6562977, -50.8508094 -24.6563501, -50.8514926 -24.6566848)"
298901703,False,,,Rua Marechal Floriano Peixoto,residential,60,True,98.933,"LINESTRING (-50.8458571 -24.6563812, -50.8455956 -24.6572386)"
298901679,False,,,Rua Antônio Oliveira Xavier,residential,60,False,65.353,"LINESTRING (-50.8458571 -24.6563812, -50.8454764 -24.6561923, -50.8452819 -24.6561135)"
298901679,False,,,Rua Antônio Oliveira Xavier,residential,60,True,136.966,"LINESTRING (-50.8458571 -24.6563812, -50.8459693 -24.656498, -50.8466924 -24.6573509)"
298901693,False,,,Rua Benjamim Constant,tertiary,60,False,105.085,"LINESTRING (-50.8470158 -24.6564306, -50.8472465 -24.6555091)"
298901694,False,,,Rua Arapongas,residential,60,True,137.022,"LINESTRING (-50.8470158 -24.6564306, -50.8481544 -24.6570997)"
298901693,False,,,Rua Benjamim Constant,tertiary,60,True,109.05900000000001,"LINESTRING (-50.8470158 -24.6564306, -50.8468308 -24.6571728, -50.846761 -24.6572862, -50.8466924 -24.6573509)"
298901694,False,,,Rua Arapongas,residential,60,False,135.078,"LINESTRING (-50.8470158 -24.6564306, -50.8466551 -24.6558528, -50.8465344 -24.655642, -50.8465263 -24.6555627, -50.8465705 -24.655333)"
227564626,False,,,Rua General Osório,residential,60,False,110.513,"LINESTRING (-50.8439206 -24.6567877, -50.8441332 -24.6558128)"
227564626,False,,,Rua General Osório,residential,60,True,114.966,"LINESTRING (-50.8439206 -24.6567877, -50.843625 -24.6577861)"
298901700,False,,,Rua Ana Heil,residential,60,True,80.941,"LINESTRING (-50.8439206 -24.6567877, -50.8446905 -24.6569884)"
298901677,False,,,Rua José Soltowski,residential,60,False,80.5,"LINESTRING (-50.8503887 -24.6569071, -50.8500409 -24.6575584)"
298901677,False,,,Rua José Soltowski,residential,60,True,75.166,"LINESTRING (-50.8503887 -24.6569071, -50.8507106 -24.6562977)"
