osmid,oneway,lanes,name,highway,reversed,length,geometry,maxspeed
966545323,False,,Rua Leopoldo de Fróis,residential,True,67.795,"LINESTRING (-43.1888652 -22.9249439, -43.1889591 -22.9249713, -43.1891073 -22.9250452, -43.1891475 -22.9250569, -43.1891884 -22.9250587, -43.1892219 -22.9250452, -43.1892689 -22.9249958, -43.1893701 -22.9248327)",20
966545324,False,,Rua Leopoldo de Fróis,residential,False,10.666,"LINESTRING (-43.1872525 -22.9240008, -43.1873511 -22.9239699)",20
92316041,True,1,Rua do Aqueduto,residential,False,266.7730000000001,"LINESTRING (-43.1872525 -22.9240008, -43.1872545 -22.9239495, -43.1873028 -22.9238149, -43.187457 -22.9235938, -43.1874906 -22.9235061, -43.1875201 -22.923285, -43.1875415 -22.9231714, -43.1875858 -22.9230343, -43.1878111 -22.9225544, -43.1878207 -22.9225263, -43.1878251 -22.9224993, -43.1878299 -22.9224679, -43.1878318 -22.9224424, -43.1878306 -22.9224158, -43.1878279 -22.922387, -43.1878181 -22.9223269, -43.1878024 -22.9222817, -43.1877863 -22.9222502, -43.1877561 -22.9222048, -43.187677 -22.9220995, -43.1876535 -22.9220751, -43.1876248 -22.9220511, -43.1875543 -22.9220035, -43.1873578 -22.9219102)",
966545324,False,,Rua Leopoldo de Fróis,residential,True,34.798,"LINESTRING (-43.1872525 -22.9240008, -43.1872994 -22.9240965, -43.1873291 -22.9241398, -43.1874401 -22.9242586)",20
554966718,False,2,Rua Aprazível,residential,False,194.882,"LINESTRING (-43.1871057 -22.9232535, -43.1872753 -22.9228811, -43.1872572 -22.9228015, -43.187224 -22.9227569, -43.1871811 -22.9227174, -43.1870796 -22.9226454, -43.1870427 -22.9226187, -43.1870198 -22.922585, -43.1870333 -22.9225569, -43.1870513 -22.9225385, -43.1870849 -22.9225155, -43.1871875 -22.922455, -43.187335 -22.9223586, -43.187394 -22.9223447, -43.1874584 -22.9223345, -43.1874875 -22.9223226, -43.1874994 -22.9223039, -43.187501 -22.9222825, -43.1873578 -22.9219102)",
554966719,False,2,Rua Aprazível,residential,True,50.505,"LINESTRING (-43.1871057 -22.9232535, -43.1870802 -22.923314, -43.1869303 -22.923678)",
92316043,True,1,Rua Almirante Alexandrino,tertiary,False,186.51999999999995,"LINESTRING (-43.1863581 -22.9217653, -43.1863011 -22.9217521, -43.1862518 -22.9217354, -43.1859978 -22.9216368, -43.1859645 -22.9216265, -43.1859584 -22.9216246, -43.1859368 -22.9216193, -43.1858803 -22.9216119, -43.185836 -22.9216083, -43.1857946 -22.9216089, -43.1857466 -22.9216144, -43.1856556 -22.9216283, -43.1855445 -22.9216455, -43.1855087 -22.9216472, -43.1854726 -22.921645, -43.1854319 -22.9216371, -43.1853952 -22.9216253, -43.1853676 -22.9216108, -43.1852015 -22.9214905, -43.1851663 -22.921469, -43.1851315 -22.9214519, -43.1850963 -22.92143, -43.18509 -22.921425, -43.1848765 -22.9212555, -43.1848463 -22.9212214, -43.1848239 -22.9211896, -43.1848151 -22.92117, -43.1848136 -22.9211629, -43.18481 -22.9211459, -43.1848093 -22.921135, -43.1848121 -22.9211226)",
92318392,False,,Rua Bernardino dos Santos,residential,True,277.47,"LINESTRING (-43.1837198 -22.9208576, -43.1837334 -22.9207708, -43.1837334 -22.9207213, -43.1837288 -22.9206973, -43.183718 -22.9206651, -43.1836751 -22.9205663, -43.1836161 -22.9204823, -43.1834793 -22.9203922, -43.1833211 -22.9203131, -43.1831896 -22.9202588, -43.1830287 -22.9201846, -43.182967 -22.920142, -43.1829087 -22.9201, -43.1828818 -22.9200605, -43.1828704 -22.9200173, -43.1828725 -22.9199685, -43.1828886 -22.9199172, -43.1829006 -22.9198678, -43.1828946 -22.9198264, -43.1828859 -22.9197795, -43.1828501 -22.9196532, -43.1828083 -22.9194968, -43.1827928 -22.9194013, -43.1827945 -22.9193449, -43.1827987 -22.9193168, -43.1828517 -22.9191643, -43.1828892 -22.9190643, -43.182922 -22.919009, -43.182958 -22.9189612, -43.1829947 -22.9189251, -43.1830326 -22.9188965, -43.1830732 -22.9188675)",
940560290,False,,Rua Cândido Mendes,residential,False,72.38900000000001,"LINESTRING (-43.1837198 -22.9208576, -43.1837596 -22.920927, -43.1838065 -22.9209962, -43.1838964 -22.9210419, -43.1840225 -22.9210752, -43.1843196 -22.9211076)",
20440962,False,,Rua Santa Cristina,residential,False,31.828,"LINESTRING (-43.1846005 -22.9211382, -43.1843239 -22.9212687)",
940560290,False,,Rua Cândido Mendes,residential,True,28.969,"LINESTRING (-43.1846005 -22.9211382, -43.1843196 -22.9211076)",
20440962,False,,Rua Santa Cristina,residential,True,23.003,"LINESTRING (-43.1846005 -22.9211382, -43.1847145 -22.9210944, -43.1847915 -22.9210783, -43.1848131 -22.9210739)",
5136142,False,2,Rua Pedro Américo,residential,False,8.796,"LINESTRING (-43.1815233 -22.9241472, -43.181524 -22.9240681)",
92316043,True,1,Rua Almirante Alexandrino,tertiary,False,52.95700000000001,"LINESTRING (-43.1868643 -22.9217015, -43.1867695 -22.9217338, -43.1867412 -22.9217434, -43.1865585 -22.9217686, -43.1865183 -22.9217725, -43.1864576 -22.9217734, -43.1864103 -22.9217715, -43.1863581 -22.9217653)",
637614400,False,2,Rua Almirante Alexandrino,tertiary,True,251.24099999999996,"LINESTRING (-43.1868643 -22.9217015, -43.1869039 -22.921697, -43.186937 -22.9216967, -43.186963 -22.9216989, -43.1869944 -22.9217043, -43.1870259 -22.9217137, -43.1872994 -22.9218117, -43.1875069 -22.9218957, -43.1875338 -22.9219076, -43.1875607 -22.9219216, -43.1876134 -22.9219562, -43.1876609 -22.9219928, -43.1877115 -22.9220357, -43.1877535 -22.9220778, -43.1877915 -22.9221267, -43.1878246 -22.9221761, -43.1878583 -22.9222342, -43.1878905 -22.9223012, -43.1879136 -22.9223601, -43.1879214 -22.922385, -43.1879285 -22.9224147, -43.1879318 -22.9224385, -43.1879335 -22.9224622, -43.1879339 -22.9224853, -43.187932 -22.9225173, -43.1879273 -22.9225431, -43.1879193 -22.9225743, -43.1879085 -22.9226009, -43.1878954 -22.9226264, -43.1878586 -22.9226819, -43.1877257 -22.9228667, -43.1876367 -22.9230046, -43.1876066 -22.923088, -43.1875978 -22.9231566, -43.1876079 -22.9232943)",30
165268192,False,2,Rua Almirante Alexandrino,tertiary,True,2.954,"LINESTRING (-43.1848245 -22.9210983, -43.1848131 -22.9210739)",40
791611640,False,2,Rua Almirante Alexandrino,tertiary,False,113.46099999999997,"LINESTRING (-43.1848245 -22.9210983, -43.1848491 -22.9211295, -43.1848832 -22.9211617, -43.1849353 -22.9212062, -43.1851573 -22.9213854, -43.1854008 -22.9215579, -43.1854126 -22.9215647, -43.1854348 -22.9215745, -43.1854566 -22.9215802, -43.1854767 -22.9215842, -43.1854937 -22.9215857, -43.1855107 -22.9215864, -43.1855367 -22.9215847, -43.1856501 -22.9215716, -43.1856794 -22.9215682, -43.1857369 -22.9215614)",40
1126003542,False,1,Rua Almirante Alexandrino,tertiary,True,2.9859999999999998,"LINESTRING (-43.1848245 -22.9210983, -43.1848163 -22.9211149, -43.1848121 -22.9211226)",
165268197,True,,Rua Joaquim Murtinho,tertiary,False,38.026999999999994,"LINESTRING (-43.183215 -22.9186864, -43.1832471 -22.9187352, -43.1832517 -22.9187422, -43.183256 -22.9187669, -43.1832571 -22.9189164, -43.1832565 -22.9189445, -43.183256 -22.9189664, -43.1832564 -22.9190186)",
966545324,False,,Rua Leopoldo de Fróis,residential,True,10.666,"LINESTRING (-43.1873511 -22.9239699, -43.1872525 -22.9240008)",20
637614401,False,2,Rua Almirante Alexandrino,tertiary,False,10.189,"LINESTRING (-43.1873511 -22.9239699, -43.1873544 -22.9239505, -43.1873605 -22.9239202, -43.1873742 -22.923881)",40
"[637614402, 171301638]",False,2,Rua Almirante Alexandrino,tertiary,True,307.7509999999999,"LINESTRING (-43.1873511 -22.9239699, -43.1873709 -22.9240431, -43.1874168 -22.9241151, -43.1875093 -22.9242188, -43.1875569 -22.9242503, -43.1876248 -22.9242843, -43.1876557 -22.9242908, -43.1876909 -22.9242928, -43.1877253 -22.9242879, -43.1878064 -22.9242538, -43.1880025 -22.9241383, -43.1880835 -22.9241056, -43.1881703 -22.9240996, -43.1882391 -22.9241172, -43.1882848 -22.9241577, -43.1883034 -22.9242465, -43.1882982 -22.924284, -43.1882136 -22.9244634, -43.1881957 -22.9245138, -43.1881911 -22.9245536, -43.1882054 -22.9246268, -43.1882245 -22.9246627, -43.1882864 -22.9247202, -43.1883479 -22.9247465, -43.1888374 -22.9248346, -43.188884 -22.9248506, -43.1890947 -22.9249372, -43.1891786 -22.9249346, -43.1893701 -22.9248327)","['20', '40']"
791611640,False,2,Rua Almirante Alexandrino,tertiary,True,113.461,"LINESTRING (-43.1857369 -22.9215614, -43.1856794 -22.9215682, -43.1856501 -22.9215716, -43.1855367 -22.9215847, -43.1855107 -22.9215864, -43.1854937 -22.9215857, -43.1854767 -22.9215842, -43.1854566 -22.9215802, -43.1854348 -22.9215745, -43.1854126 -22.9215647, -43.1854008 -22.9215579, -43.1851573 -22.9213854, -43.1849353 -22.9212062, -43.1848832 -22.9211617, -43.1848491 -22.9211295, -43.1848245 -22.9210983)",40
1008652487,False,,Rua Paschoal Carlos Magno,residential,False,19.727,"LINESTRING (-43.1857369 -22.9215614, -43.1857808 -22.9215549, -43.1859265 -22.9215302)",
1008652488,True,,Rua Almirante Alexandrino,tertiary,False,44.512,"LINESTRING (-43.1857369 -22.9215614, -43.1857801 -22.9215608, -43.185814 -22.9215631, -43.1858244 -22.9215634, -43.1858617 -22.9215653, -43.1859005 -22.9215693, -43.1859445 -22.9215753, -43.1859787 -22.9215842, -43.1860109 -22.9215945, -43.1860156 -22.921596, -43.1861552 -22.9216503)",
165268196,True,,Rua Almirante Alexandrino,tertiary,False,74.406,"LINESTRING (-43.1861552 -22.9216503, -43.1862716 -22.9216965, -43.1863179 -22.9217113, -43.1863662 -22.9217232, -43.1864156 -22.9217296, -43.1864593 -22.921731, -43.1865116 -22.9217286, -43.1865518 -22.9217247, -43.186733 -22.9217007, -43.1867663 -22.9217009, -43.1868643 -22.9217015)",
165268369,False,,Rua Paschoal Carlos Magno,residential,True,4.94,"LINESTRING (-43.1862291 -22.9214524, -43.1861834 -22.9214666)",
165268368,False,,Largo do Guimarães,residential,False,22.472,"LINESTRING (-43.1862291 -22.9214524, -43.1862076 -22.9214514, -43.1861878 -22.9214489, -43.1861548 -22.9214438, -43.1861242 -22.9214335, -43.1861049 -22.9214247, -43.1860907 -22.9214116, -43.1860808 -22.9214, -43.186051 -22.9213583)",
165268369,False,,Rua Paschoal Carlos Magno,residential,False,96.73599999999999,"LINESTRING (-43.1862291 -22.9214524, -43.1862373 -22.9214496, -43.1863535 -22.9214097, -43.1869548 -22.9211908, -43.1871083 -22.9211345)",
39962581,False,,Largo do Guimarães,residential,False,26.028999999999996,"LINESTRING (-43.186051 -22.9213583, -43.1860575 -22.9213766, -43.1860595 -22.9213872, -43.1860601 -22.9214025, -43.1860582 -22.9214233, -43.1860549 -22.9214339, -43.1860499 -22.9214444, -43.1860374 -22.9214628, -43.1860229 -22.9214774, -43.1860098 -22.9214888, -43.1859851 -22.9215027, -43.1859718 -22.9215097, -43.1859473 -22.9215221, -43.1859265 -22.9215302)",
165268368,False,,Largo do Guimarães,residential,True,22.472,"LINESTRING (-43.186051 -22.9213583, -43.1860808 -22.9214, -43.1860907 -22.9214116, -43.1861049 -22.9214247, -43.1861242 -22.9214335, -43.1861548 -22.9214438, -43.1861878 -22.9214489, -43.1862076 -22.9214514, -43.1862291 -22.9214524)",
453605146,False,,Ladeira do Castro,residential,True,61.69,"LINESTRING (-43.186051 -22.9213583, -43.1860431 -22.9213488, -43.1860332 -22.9213368, -43.186016 -22.9213206, -43.1859982 -22.9213079, -43.1859174 -22.9212556, -43.1858209 -22.9211938, -43.1857552 -22.9211358, -43.1857069 -22.9210839, -43.185681 -22.9210484, -43.185665 -22.921011, -43.1856562 -22.9209824, -43.1856506 -22.9209628)",
40942111,False,,Rua Fonseca Guimarães,residential,True,91.276,"LINESTRING (-43.1871083 -22.9211345, -43.1871063 -22.9211179, -43.1870774 -22.9208487, -43.1870306 -22.9203168)",
165268369,False,,Rua Paschoal Carlos Magno,residential,False,29.333,"LINESTRING (-43.1871083 -22.9211345, -43.1872831 -22.9210718, -43.1873752 -22.9210388)",
165268369,False,,Rua Paschoal Carlos Magno,residential,True,96.736,"LINESTRING (-43.1871083 -22.9211345, -43.1869548 -22.9211908, -43.1863535 -22.9214097, -43.1862373 -22.9214496, -43.1862291 -22.9214524)",
165268369,False,,Rua Paschoal Carlos Magno,residential,False,4.94,"LINESTRING (-43.1861834 -22.9214666, -43.1862291 -22.9214524)",
165268625,True,,Rua Paschoal Carlos Magno,residential,False,24.714000000000002,"LINESTRING (-43.1861834 -22.9214666, -43.1861629 -22.9214797, -43.1861471 -22.9214927, -43.1861258 -22.9215168, -43.1861182 -22.92153, -43.1861145 -22.9215439, -43.1861117 -22.921562, -43.1861128 -22.9215796, -43.1861168 -22.9215998, -43.1861247 -22.9216197, -43.186138 -22.9216366, -43.1861552 -22.9216503)",
1008652487,False,,Rua Paschoal Carlos Magno,residential,True,27.264999999999997,"LINESTRING (-43.1861834 -22.9214666, -43.186056 -22.9215021, -43.1859675 -22.9215231, -43.1859265 -22.9215302)",
43512925,False,,Rua Arão Reis,residential,True,36.053,"LINESTRING (-43.1896259 -22.9206683, -43.1898019 -22.9209491)",
165268624,False,,Rua do Oriente,residential,False,226.50999999999996,"LINESTRING (-43.1896259 -22.9206683, -43.1895926 -22.9205493, -43.1895718 -22.9204753, -43.189551 -22.920401, -43.189515 -22.9203193, -43.1894964 -22.9202396, -43.1894944 -22.920155, -43.189515 -22.920085, -43.1895894 -22.9199742, -43.1896792 -22.9199005, -43.1897617 -22.9198301, -43.1903712 -22.9194342, -43.1906663 -22.9192181, -43.190696 -22.91917)",30
910960666,False,,Rua Áurea,residential,True,88.53099999999999,"LINESTRING (-43.1896259 -22.9206683, -43.1895623 -22.9207271, -43.1895322 -22.9207827, -43.1895288 -22.9208185, -43.1895402 -22.9208484, -43.1896061 -22.920961, -43.1896243 -22.921003, -43.1896276 -22.9210382, -43.1896225 -22.9210582, -43.1896149 -22.9210845, -43.1894806 -22.9213084, -43.1894429 -22.9213708)",30
39965877,False,1,Rua Carlos Brandt,residential,False,160.22700000000003,"LINESTRING (-43.1861749 -22.9197116, -43.1860234 -22.919882, -43.1859148 -22.9199895, -43.1857793 -22.9200834, -43.1857464 -22.9201235, -43.185719 -22.920163, -43.1856908 -22.9202149, -43.1856553 -22.9203143, -43.1856331 -22.9203835, -43.1856143 -22.9205077, -43.1855976 -22.9206108, -43.1856003 -22.9206929, -43.1856083 -22.9207535, -43.1856203 -22.9208131, -43.1856506 -22.9209628)",
"[637614402, 171301638]",False,2,Rua Almirante Alexandrino,tertiary,False,307.7509999999999,"LINESTRING (-43.1893701 -22.9248327, -43.1891786 -22.9249346, -43.1890947 -22.9249372, -43.188884 -22.9248506, -43.1888374 -22.9248346, -43.1883479 -22.9247465, -43.1882864 -22.9247202, -43.1882245 -22.9246627, -43.1882054 -22.9246268, -43.1881911 -22.9245536, -43.1881957 -22.9245138, -43.1882136 -22.9244634, -43.1882982 -22.924284, -43.1883034 -22.9242465, -43.1882848 -22.9241577, -43.1882391 -22.9241172, -43.1881703 -22.9240996, -43.1880835 -22.9241056, -43.1880025 -22.9241383, -43.1878064 -22.9242538, -43.1877253 -22.9242879, -43.1876909 -22.9242928, -43.1876557 -22.9242908, -43.1876248 -22.9242843, -43.1875569 -22.9242503, -43.1875093 -22.9242188, -43.1874168 -22.9241151, -43.1873709 -22.9240431, -43.1873511 -22.9239699)","['20', '40']"
"[665350008, 171301638]",False,2,Rua Almirante Alexandrino,tertiary,True,54.403,"LINESTRING (-43.1893701 -22.9248327, -43.1895267 -22.9247349, -43.1896238 -22.9246853, -43.1896967 -22.9246761, -43.189743 -22.9246814, -43.1897972 -22.9247123, -43.1898334 -22.9247399)","['40', '30']"
966545323,False,,Rua Leopoldo de Fróis,residential,False,67.795,"LINESTRING (-43.1893701 -22.9248327, -43.1892689 -22.9249958, -43.1892219 -22.9250452, -43.1891884 -22.9250587, -43.1891475 -22.9250569, -43.1891073 -22.9250452, -43.1889591 -22.9249713, -43.1888652 -22.9249439)",20
43512925,False,,Rua Arão Reis,residential,False,174.883,"LINESTRING (-43.1898334 -22.9247399, -43.1904833 -22.9241183, -43.1905933 -22.9239058, -43.1906778 -22.9237563, -43.1907046 -22.9236241, -43.1907151 -22.923453)",
"[665350008, 171301638]",False,2,Rua Almirante Alexandrino,tertiary,False,54.403000000000006,"LINESTRING (-43.1898334 -22.9247399, -43.1897972 -22.9247123, -43.189743 -22.9246814, -43.1896967 -22.9246761, -43.1896238 -22.9246853, -43.1895267 -22.9247349, -43.1893701 -22.9248327)","['40', '30']"
43512936,False,,Rua Felicio dos Santos,residential,True,196.922,"LINESTRING (-43.1876079 -22.9232943, -43.1876562 -22.9231961, -43.1876736 -22.9231374, -43.1877065 -22.9230213, -43.1877695 -22.9229132, -43.1878124 -22.9228564, -43.1879157 -22.9227267, -43.1880203 -22.9225995, -43.1880954 -22.9224648, -43.1881879 -22.9222771, -43.188261 -22.9221017, -43.1882798 -22.9220368, -43.1882878 -22.9219615, -43.1882744 -22.9218997, -43.188139 -22.92172)",
637614400,False,2,Rua Almirante Alexandrino,tertiary,False,251.241,"LINESTRING (-43.1876079 -22.9232943, -43.1875978 -22.9231566, -43.1876066 -22.923088, -43.1876367 -22.9230046, -43.1877257 -22.9228667, -43.1878586 -22.9226819, -43.1878954 -22.9226264, -43.1879085 -22.9226009, -43.1879193 -22.9225743, -43.1879273 -22.9225431, -43.187932 -22.9225173, -43.1879339 -22.9224853, -43.1879335 -22.9224622, -43.1879318 -22.9224385, -43.1879285 -22.9224147, -43.1879214 -22.922385, -43.1879136 -22.9223601, -43.1878905 -22.9223012, -43.1878583 -22.9222342, -43.1878246 -22.9221761, -43.1877915 -22.9221267, -43.1877535 -22.9220778, -43.1877115 -22.9220357, -43.1876609 -22.9219928, -43.1876134 -22.9219562, -43.1875607 -22.9219216, -43.1875338 -22.9219076, -43.1875069 -22.9218957, -43.1872994 -22.9218117, -43.1870259 -22.9217137, -43.1869944 -22.9217043, -43.186963 -22.9216989, -43.186937 -22.9216967, -43.1869039 -22.921697, -43.1868643 -22.9217015)",30
"[637614401, 978318022]",False,2,Rua Almirante Alexandrino,tertiary,True,73.05599999999998,"LINESTRING (-43.1876079 -22.9232943, -43.187618 -22.9234907, -43.1876126 -22.9235531, -43.1876005 -22.9235889, -43.1875636 -22.9236454, -43.1874849 -22.9237349, -43.1874091 -22.9238186, -43.1873742 -22.923881)","['40', '30']"
40942106,False,,Rua Terezina,residential,True,206.71899999999997,"LINESTRING (-43.1877427 -22.920134, -43.1877492 -22.9201424, -43.1883901 -22.9211549, -43.1884079 -22.9211651, -43.1884246 -22.9211666, -43.1884407 -22.9211623, -43.1890127 -22.920844, -43.1890233 -22.9208389)",
165268369,False,,Rua Paschoal Carlos Magno,residential,False,60.628,"LINESTRING (-43.1877427 -22.920134, -43.187917 -22.9200296, -43.1880116 -22.9199694, -43.188141 -22.9199055, -43.1881722 -22.9198956, -43.18826 -22.9198808)",
165268369,False,,Rua Paschoal Carlos Magno,residential,True,140.126,"LINESTRING (-43.1877427 -22.920134, -43.1875643 -22.9202254, -43.1874879 -22.9202662, -43.1874436 -22.9203134, -43.1874326 -22.9203576, -43.1874436 -22.9204058, -43.1874605 -22.9204436, -43.1876461 -22.9208016, -43.1876548 -22.9208603, -43.1876468 -22.9209029, -43.1876287 -22.9209369, -43.1875925 -22.920961, -43.1873752 -22.9210388)",
43512934,False,,Rua Áurea,residential,True,309.69500000000005,"LINESTRING (-43.1873742 -22.923881, -43.1874416 -22.9239878, -43.1874812 -22.9240323, -43.1875395 -22.9240613, -43.187632 -22.9240799, -43.1876736 -22.9240774, -43.1877058 -22.9240655, -43.1877293 -22.9240484, -43.1879868 -22.9236432, -43.1881534 -22.9233638, -43.1881606 -22.923348, -43.1882997 -22.9231046, -43.1883123 -22.9230822, -43.1886426 -22.922555, -43.1889532 -22.9219785)",
"[637614401, 978318022]",False,2,Rua Almirante Alexandrino,tertiary,False,73.05599999999998,"LINESTRING (-43.1873742 -22.923881, -43.1874091 -22.9238186, -43.1874849 -22.9237349, -43.1875636 -22.9236454, -43.1876005 -22.9235889, -43.1876126 -22.9235531, -43.187618 -22.9234907, -43.1876079 -22.9232943)","['40', '30']"
637614401,False,2,Rua Almirante Alexandrino,tertiary,True,10.189,"LINESTRING (-43.1873742 -22.923881, -43.1873605 -22.9239202, -43.1873544 -22.9239505, -43.1873511 -22.9239699)",40
39965877,False,1,Rua Carlos Brandt,residential,True,160.22700000000003,"LINESTRING (-43.1856506 -22.9209628, -43.1856203 -22.9208131, -43.1856083 -22.9207535, -43.1856003 -22.9206929, -43.1855976 -22.9206108, -43.1856143 -22.9205077, -43.1856331 -22.9203835, -43.1856553 -22.9203143, -43.1856908 -22.9202149, -43.185719 -22.920163, -43.1857464 -22.9201235, -43.1857793 -22.9200834, -43.1859148 -22.9199895, -43.1860234 -22.919882, -43.1861749 -22.9197116)",
453605146,False,,Ladeira do Castro,residential,False,61.690000000000005,"LINESTRING (-43.1856506 -22.9209628, -43.1856562 -22.9209824, -43.185665 -22.921011, -43.185681 -22.9210484, -43.1857069 -22.9210839, -43.1857552 -22.9211358, -43.1858209 -22.9211938, -43.1859174 -22.9212556, -43.1859982 -22.9213079, -43.186016 -22.9213206, -43.1860332 -22.9213368, -43.1860431 -22.9213488, -43.186051 -22.9213583)",
38508663,False,,Rua Murtinho Nobre,residential,False,389.73499999999996,"LINESTRING (-43.18418 -22.9172973, -43.1821139 -22.9175935, -43.1819398 -22.9176216, -43.1819006 -22.9176244, -43.1818534 -22.9176205, -43.1815515 -22.9175653, -43.1814441 -22.9175468, -43.1813574 -22.9175294, -43.1813039 -22.9175202, -43.1812796 -22.9175202, -43.1812627 -22.9175298, -43.181248 -22.9175477, -43.1812418 -22.917569, -43.1812367 -22.9175983, -43.1812311 -22.9176537, -43.1812315 -22.9176919, -43.181234 -22.9177185, -43.1812391 -22.9177311, -43.1812559 -22.9177441, -43.1813118 -22.9177749, -43.1814806 -22.9178729, -43.1815379 -22.9179186, -43.1816603 -22.9180178, -43.1816873 -22.918048, -43.1817109 -22.9180913)",
39962581,False,,Largo do Guimarães,residential,True,26.029000000000003,"LINESTRING (-43.1859265 -22.9215302, -43.1859473 -22.9215221, -43.1859718 -22.9215097, -43.1859851 -22.9215027, -43.1860098 -22.9214888, -43.1860229 -22.9214774, -43.1860374 -22.9214628, -43.1860499 -22.9214444, -43.1860549 -22.9214339, -43.1860582 -22.9214233, -43.1860601 -22.9214025, -43.1860595 -22.9213872, -43.1860575 -22.9213766, -43.186051 -22.9213583)",
1008652487,False,,Rua Paschoal Carlos Magno,residential,False,27.265,"LINESTRING (-43.1859265 -22.9215302, -43.1859675 -22.9215231, -43.186056 -22.9215021, -43.1861834 -22.9214666)",
1008652487,False,,Rua Paschoal Carlos Magno,residential,True,19.727,"LINESTRING (-43.1859265 -22.9215302, -43.1857808 -22.9215549, -43.1857369 -22.9215614)",
858494115,False,,,residential,False,80.717,"LINESTRING (-43.1848121 -22.9211226, -43.184802 -22.9211302, -43.1847847 -22.9211432, -43.1847714 -22.9211553, -43.1847617 -22.9211705, -43.184752 -22.9211907, -43.184744 -22.9212117, -43.1847397 -22.9212319, -43.1847385 -22.9212558, -43.1847421 -22.9212834, -43.1847504 -22.9213049, -43.184976 -22.9217805)",
1126003542,False,1,Rua Almirante Alexandrino,tertiary,False,2.9859999999999998,"LINESTRING (-43.1848121 -22.9211226, -43.1848163 -22.9211149, -43.1848245 -22.9210983)",
20440962,False,,Rua Santa Cristina,residential,True,31.828,"LINESTRING (-43.1843239 -22.9212687, -43.1846005 -22.9211382)",
858472915,False,,,residential,True,17.919,"LINESTRING (-43.1843239 -22.9212687, -43.1843196 -22.9211076)",
858472915,False,,,residential,False,17.919,"LINESTRING (-43.1843196 -22.9211076, -43.1843239 -22.9212687)",
940560290,False,,Rua Cândido Mendes,residential,False,28.969,"LINESTRING (-43.1843196 -22.9211076, -43.1846005 -22.9211382)",
940560290,False,,Rua Cândido Mendes,residential,True,72.389,"LINESTRING (-43.1843196 -22.9211076, -43.1840225 -22.9210752, -43.1838964 -22.9210419, -43.1838065 -22.9209962, -43.1837596 -22.920927, -43.1837198 -22.9208576)",
165268192,False,2,Rua Almirante Alexandrino,tertiary,False,2.954,"LINESTRING (-43.1848131 -22.9210739, -43.1848245 -22.9210983)",40
20440962,False,,Rua Santa Cristina,residential,False,23.003,"LINESTRING (-43.1848131 -22.9210739, -43.1847915 -22.9210783, -43.1847145 -22.9210944, -43.1846005 -22.9211382)",
165268192,False,2,Rua Almirante Alexandrino,tertiary,True,315.758,"LINESTRING (-43.1848131 -22.9210739, -43.184803 -22.9210458, -43.1847974 -22.9210232, -43.1847952 -22.9210038, -43.1847944 -22.9208587, -43.1847926 -22.9207658, -43.184791 -22.9206795, -43.1847873 -22.92049, -43.1847982 -22.9202802, -43.184803 -22.9201513, -43.1848016 -22.9200939, -43.1847977 -22.9200663, -43.1847889 -22.9200401, -43.1847798 -22.9200203, -43.1847681 -22.9200037, -43.1847505 -22.9199838, -43.1847265 -22.9199635, -43.1846969 -22.9199439, -43.1846662 -22.9199277, -43.1845361 -22.9198786, -43.1843897 -22.9198394, -43.1839514 -22.9196576, -43.1837906 -22.9195827, -43.1837201 -22.9195284, -43.1836647 -22.9194723, -43.1834943 -22.9192008, -43.1834676 -22.9191713, -43.1834306 -22.919141, -43.1833193 -22.9190677, -43.1832564 -22.9190186)",40
858494115,False,,,residential,True,80.717,"LINESTRING (-43.184976 -22.9217805, -43.1847504 -22.9213049, -43.1847421 -22.9212834, -43.1847385 -22.9212558, -43.1847397 -22.9212319, -43.184744 -22.9212117, -43.184752 -22.9211907, -43.1847617 -22.9211705, -43.1847714 -22.9211553, -43.1847847 -22.9211432, -43.184802 -22.9211302, -43.1848121 -22.9211226)",
165268192,False,2,Rua Almirante Alexandrino,tertiary,False,315.758,"LINESTRING (-43.1832564 -22.9190186, -43.1833193 -22.9190677, -43.1834306 -22.919141, -43.1834676 -22.9191713, -43.1834943 -22.9192008, -43.1836647 -22.9194723, -43.1837201 -22.9195284, -43.1837906 -22.9195827, -43.1839514 -22.9196576, -43.1843897 -22.9198394, -43.1845361 -22.9198786, -43.1846662 -22.9199277, -43.1846969 -22.9199439, -43.1847265 -22.9199635, -43.1847505 -22.9199838, -43.1847681 -22.9200037, -43.1847798 -22.9200203, -43.1847889 -22.9200401, -43.1847977 -22.9200663, -43.1848016 -22.9200939, -43.184803 -22.9201513, -43.1847982 -22.9202802, -43.1847873 -22.92049, -43.184791 -22.9206795, -43.1847926 -22.9207658, -43.1847944 -22.9208587, -43.1847952 -22.9210038, -43.1847974 -22.9210232, -43.184803 -22.9210458, -43.1848131 -22.9210739)",40
969871241,False,2,Rua Almirante Alexandrino,tertiary,True,20.869,"LINESTRING (-43.1832564 -22.9190186, -43.1831924 -22.9189658, -43.1831046 -22.9188934)",40
910890061,False,2,Rua Almirante Alexandrino,residential,False,4.317,"LINESTRING (-43.1830732 -22.9188675, -43.1831046 -22.9188934)",40
