osmid,ref,name,highway,oneway,reversed,length,geometry
248261896,,Rua Um,residential,False,False,50.975,"LINESTRING (-39.1959849 -17.5254945, -39.1955114 -17.5254152)"
248261864,,Rua Dois,residential,False,False,71.155,"LINESTRING (-39.1951639 -17.5235835, -39.1945041 -17.5234668)"
248261864,,Rua Dois,residential,False,True,70.259,"LINESTRING (-39.1951639 -17.5235835, -39.1958174 -17.5236879)"
248261898,,Rua Professor Gerson Medeiros,residential,False,False,203.346,"LINESTRING (-39.1951639 -17.5235835, -39.195496 -17.5217824)"
248261898,,Rua Professor Gerson Medeiros,residential,False,True,193.188,"LINESTRING (-39.1951639 -17.5235835, -39.1948536 -17.5252955)"
248261919,,Rua Dois,residential,False,False,74.396,"LINESTRING (-39.1941802 -17.5230784, -39.1934786 -17.5230735)"
248261919,,Rua Dois,residential,False,True,6.574,"LINESTRING (-39.1941802 -17.5230784, -39.1942398 -17.5230947)"
248261945,,Rua Catorze,residential,False,False,161.66,"LINESTRING (-39.1941802 -17.5230784, -39.1941526 -17.5216248)"
248261890,,Rua Treze,residential,False,False,61.126,"LINESTRING (-39.1948255 -17.5203341, -39.1948205 -17.5197844)"
248261897,,Rua Quatro,residential,False,False,51.556,"LINESTRING (-39.1948255 -17.5203341, -39.1952593 -17.5205435)"
"[248261890, 248261875]",,Rua Treze,residential,False,True,112.64200000000001,"LINESTRING (-39.1948255 -17.5203341, -39.1948096 -17.5212814, -39.1948419 -17.5213393)"
248261911,,Avenida Governador César Borges,tertiary,False,True,61.779,"LINESTRING (-39.1921236 -17.5248673, -39.1921133 -17.5254228)"
248261921,,Rua Um,residential,False,True,59.044,"LINESTRING (-39.1921236 -17.5248673, -39.19268 -17.5248883)"
248261911,,Avenida Governador César Borges,tertiary,False,False,205.152,"LINESTRING (-39.1921236 -17.5248673, -39.192131 -17.5246691, -39.1921573 -17.523966, -39.1921925 -17.5230235)"
248261913,,Rua J,residential,False,False,37.697,"LINESTRING (-39.1984597 -17.5198699, -39.1981072 -17.5198259)"
248261916,,Rua Teixeira de Freitas,residential,False,True,103.492,"LINESTRING (-39.1984597 -17.5198699, -39.198402 -17.520799)"
"[248261930, 248261916]",,Rua Teixeira de Freitas,residential,False,False,118.097,"LINESTRING (-39.1984597 -17.5198699, -39.1985244 -17.5191362, -39.198514 -17.5191013, -39.1984925 -17.5190815, -39.1984691 -17.5190745, -39.1982205 -17.5190583)"
814153983,,Rua J,residential,False,True,44.805,"LINESTRING (-39.1984597 -17.5198699, -39.198634 -17.519884, -39.1988808 -17.5199031)"
248261872,,Travessa Teixeira de Freitas,residential,False,False,206.304,"LINESTRING (-39.2004725 -17.5243274, -39.2002004 -17.524378, -39.1994993 -17.5244765, -39.1985578 -17.5246541)"
248224903,,Avenida Sete de Setembro,tertiary,False,True,193.951,"LINESTRING (-39.1962977 -17.5191689, -39.1974128 -17.5177863)"
248261904,,Rua Cinco,residential,False,True,72.015,"LINESTRING (-39.1962977 -17.5191689, -39.1957634 -17.5187691)"
248261933,,Rua Cinco,residential,False,False,54.43,"LINESTRING (-39.1962977 -17.5191689, -39.1967191 -17.5194484)"
248224903,,Avenida Sete de Setembro,tertiary,False,False,188.428,"LINESTRING (-39.1962977 -17.5191689, -39.1958961 -17.5197212, -39.1956742 -17.5200264, -39.1952593 -17.5205435)"
248261874,,Avenida Sete de Setembro,tertiary,False,False,22.073,"LINESTRING (-39.1937493 -17.5249123, -39.1936937 -17.5251036)"
248261921,,Rua Um,residential,False,False,40.721,"LINESTRING (-39.1937493 -17.5249123, -39.1933655 -17.5248995)"
248261874,,Avenida Sete de Setembro,tertiary,False,True,174.799,"LINESTRING (-39.1937493 -17.5249123, -39.1940496 -17.5238236, -39.1941686 -17.523392)"
248261885,,Rua Santa Cruz,residential,False,False,69.506,"LINESTRING (-39.1971299 -17.5258877, -39.1977854 -17.5258911)"
248261885,,Rua Santa Cruz,residential,False,True,68.976,"LINESTRING (-39.1971299 -17.5258877, -39.1964794 -17.5258908)"
248261886,,Travessa do Prado,residential,False,True,101.275,"LINESTRING (-39.1971299 -17.5258877, -39.1974286 -17.5250226)"
248261893,,Rua Três,residential,False,False,72.106,"LINESTRING (-39.1941526 -17.5216248, -39.1934726 -17.5216211)"
248261893,,Rua Três,residential,False,True,57.965,"LINESTRING (-39.1941526 -17.5216248, -39.194699 -17.5216406)"
248261945,,Rua Catorze,residential,False,False,210.56,"LINESTRING (-39.1941526 -17.5216248, -39.1941471 -17.5197312)"
248261945,,Rua Catorze,residential,False,True,161.66,"LINESTRING (-39.1941526 -17.5216248, -39.1941802 -17.5230784)"
248261874,,Avenida Sete de Setembro,tertiary,False,True,44.212,"LINESTRING (-39.193604 -17.5254919, -39.1936937 -17.5251036)"
248261887,,Rua Magalhães C ferreira,residential,False,False,158.251,"LINESTRING (-39.193604 -17.5254919, -39.1930556 -17.5254665, -39.1921133 -17.5254228)"
248261906,,Rua Quatro,residential,False,False,72.332,"LINESTRING (-39.1963453 -17.5209797, -39.196971 -17.5212388)"
248261906,,Rua Quatro,residential,False,True,69.946,"LINESTRING (-39.1963453 -17.5209797, -39.1957353 -17.5207403)"
248261926,,Rua Oito,residential,False,True,104.972,"LINESTRING (-39.1963453 -17.5209797, -39.1961693 -17.5219087)"
248261941,,Rua Oito,residential,False,False,159.053,"LINESTRING (-39.1963453 -17.5209797, -39.1972546 -17.5198421)"
248261891,,Rua C,residential,False,False,112.256,"LINESTRING (-39.1980212 -17.5208321, -39.1981072 -17.5198259)"
248261891,,Rua C,residential,False,True,102.636,"LINESTRING (-39.1980212 -17.5208321, -39.1980786 -17.5217535)"
248261934,,Rua F,residential,False,False,36.17,"LINESTRING (-39.1980212 -17.5208321, -39.1976808 -17.5208531)"
248261934,,Rua F,residential,False,True,40.546,"LINESTRING (-39.1980212 -17.5208321, -39.198402 -17.520799)"
248228455,,Avenida do Farol,tertiary,True,False,8.734,"LINESTRING (-39.194846 -17.5171801, -39.1947647 -17.5171675)"
248261890,,Rua Treze,residential,False,True,178.142,"LINESTRING (-39.194846 -17.5171801, -39.1948304 -17.5187821)"
248228455,,Avenida do Farol,tertiary,True,False,119.503,"LINESTRING (-39.1959342 -17.5174596, -39.194846 -17.5171801)"
248261909,,Rua Doze,residential,False,True,124.889,"LINESTRING (-39.1959342 -17.5174596, -39.195242 -17.5183683)"
248261874,,Avenida Sete de Setembro,tertiary,False,False,33.909,"LINESTRING (-39.1942398 -17.5230947, -39.1941686 -17.523392)"
248261919,,Rua Dois,residential,False,False,6.574,"LINESTRING (-39.1942398 -17.5230947, -39.1941802 -17.5230784)"
248261874,,Avenida Sete de Setembro,tertiary,False,True,168.941,"LINESTRING (-39.1942398 -17.5230947, -39.1945138 -17.5221499, -39.194699 -17.5216406)"
248261874,,Avenida Sete de Setembro,tertiary,False,False,44.212,"LINESTRING (-39.1936937 -17.5251036, -39.193604 -17.5254919)"
248261874,,Avenida Sete de Setembro,tertiary,False,True,22.073,"LINESTRING (-39.1936937 -17.5251036, -39.1937493 -17.5249123)"
248261896,,Rua Um,residential,False,True,53.221,"LINESTRING (-39.1936937 -17.5251036, -39.1941902 -17.5251738)"
248261883,,Rua G,residential,False,True,39.923,"LINESTRING (-39.1985207 -17.5229648, -39.1981448 -17.5229852)"
248261916,,Rua Teixeira de Freitas,residential,False,False,136.149,"LINESTRING (-39.1985207 -17.5229648, -39.1984798 -17.522326, -39.1984516 -17.5217422)"
248261916,,Rua Teixeira de Freitas,residential,False,True,189.486,"LINESTRING (-39.1985207 -17.5229648, -39.1985254 -17.5231976, -39.198512 -17.523406, -39.1984764 -17.5243537, -39.1984815 -17.5244541, -39.1984959 -17.5245167, -39.1985578 -17.5246541)"
248261892,,Rua Três,residential,False,True,12.432,"LINESTRING (-39.194699 -17.5216406, -39.1948122 -17.5216697)"
248261893,,Rua Três,residential,False,False,57.965,"LINESTRING (-39.194699 -17.5216406, -39.1941526 -17.5216248)"
248224903,,Avenida Sete de Setembro,tertiary,False,True,36.769999999999996,"LINESTRING (-39.194699 -17.5216406, -39.194746 -17.5215415, -39.1948419 -17.5213393)"
248261874,,Avenida Sete de Setembro,tertiary,False,False,168.941,"LINESTRING (-39.194699 -17.5216406, -39.1945138 -17.5221499, -39.1942398 -17.5230947)"
248261864,,Rua Dois,residential,False,False,36.534,"LINESTRING (-39.1945041 -17.5234668, -39.1941686 -17.523392)"
248261864,,Rua Dois,residential,False,True,71.155,"LINESTRING (-39.1945041 -17.5234668, -39.1951639 -17.5235835)"
248261895,,Rua Pedro Alvares Cabral,residential,False,True,192.706,"LINESTRING (-39.1945041 -17.5234668, -39.1941902 -17.5251738)"
248261895,,Rua Pedro Alvares Cabral,residential,False,False,202.484,"LINESTRING (-39.1945041 -17.5234668, -39.1946472 -17.5226016, -39.1947268 -17.5221522, -39.1948122 -17.5216697)"
248261881,,Rua Quinze,residential,False,False,209.814,"LINESTRING (-39.1934726 -17.5216211, -39.1934699 -17.5197342)"
248261881,,Rua Quinze,residential,False,True,161.501,"LINESTRING (-39.1934726 -17.5216211, -39.1934786 -17.5230735)"
248261893,,Rua Três,residential,False,False,72.265,"LINESTRING (-39.1934726 -17.5216211, -39.1927913 -17.5216049)"
248261893,,Rua Três,residential,False,True,72.106,"LINESTRING (-39.1934726 -17.5216211, -39.1941526 -17.5216248)"
248261868,,Rua E,residential,False,False,5.05,"LINESTRING (-39.1973699 -17.5218063, -39.1973223 -17.5218047)"
248261868,,Rua E,residential,False,True,35.442,"LINESTRING (-39.1973699 -17.5218063, -39.1977037 -17.5217898)"
248261924,,Rua A,residential,False,True,134.75,"LINESTRING (-39.1973699 -17.5218063, -39.1974142 -17.5230174)"
248261890,,Rua Treze,residential,False,False,111.456,"LINESTRING (-39.1948205 -17.5197844, -39.1948304 -17.5187821)"
248261890,,Rua Treze,residential,False,True,61.126,"LINESTRING (-39.1948205 -17.5197844, -39.1948255 -17.5203341)"
248261905,,Rua Dezessete,residential,False,False,71.65,"LINESTRING (-39.1948205 -17.5197844, -39.1941471 -17.5197312)"
248261884,,Rua Onze,residential,False,True,154.012,"LINESTRING (-39.1948205 -17.5197844, -39.1948763 -17.5197849, -39.1949178 -17.5197721, -39.1949661 -17.5197439, -39.1957634 -17.5187691)"
248228452,,Rua Minas Gerais,residential,False,False,53.17,"LINESTRING (-39.1980263 -17.5198189, -39.1978894 -17.5202789)"
248228452,,Rua Minas Gerais,residential,False,True,87.046,"LINESTRING (-39.1980263 -17.5198189, -39.1982205 -17.5190583)"
248261913,,Rua J,residential,False,True,8.614,"LINESTRING (-39.1980263 -17.5198189, -39.1981072 -17.5198259)"
248261900,,Rua Dezesseis,residential,False,False,205.425,"LINESTRING (-39.19268 -17.5248883, -39.1927729 -17.523043)"
248261921,,Rua Um,residential,False,False,59.044,"LINESTRING (-39.19268 -17.5248883, -39.1921236 -17.5248673)"
248261921,,Rua Um,residential,False,True,72.697,"LINESTRING (-39.19268 -17.5248883, -39.1933655 -17.5248995)"
248261868,,Rua E,residential,False,False,39.571,"LINESTRING (-39.1984516 -17.5217422, -39.1980786 -17.5217535)"
248261916,,Rua Teixeira de Freitas,residential,False,False,105.011,"LINESTRING (-39.1984516 -17.5217422, -39.198402 -17.520799)"
248261916,,Rua Teixeira de Freitas,residential,False,True,136.149,"LINESTRING (-39.1984516 -17.5217422, -39.1984798 -17.522326, -39.1985207 -17.5229648)"
248261905,,Rua Dezessete,residential,False,False,50.553,"LINESTRING (-39.1927792 -17.5197172, -39.1923026 -17.519706)"
248261905,,Rua Dezessete,residential,False,True,5.291,"LINESTRING (-39.1927792 -17.5197172, -39.1928289 -17.5197214)"
248261916,,Rua Teixeira de Freitas,residential,False,False,103.492,"LINESTRING (-39.198402 -17.520799, -39.1984597 -17.5198699)"
248261916,,Rua Teixeira de Freitas,residential,False,True,105.011,"LINESTRING (-39.198402 -17.520799, -39.1984516 -17.5217422)"
248261934,,Rua F,residential,False,False,40.546,"LINESTRING (-39.198402 -17.520799, -39.1980212 -17.5208321)"
248261900,,Rua Dezesseis,residential,False,False,159.922,"LINESTRING (-39.1927729 -17.523043, -39.1927913 -17.5216049)"
248261900,,Rua Dezesseis,residential,False,True,205.425,"LINESTRING (-39.1927729 -17.523043, -39.19268 -17.5248883)"
248261919,,Rua Dois,residential,False,False,61.581,"LINESTRING (-39.1927729 -17.523043, -39.1921925 -17.5230235)"
248261919,,Rua Dois,residential,False,True,69.27,"LINESTRING (-39.1927729 -17.523043, -39.1934255 -17.5230712)"
248228452,,Rua Minas Gerais,residential,False,False,87.046,"LINESTRING (-39.1982205 -17.5190583, -39.1980263 -17.5198189)"
248228452,,Rua Minas Gerais,residential,False,True,59.215,"LINESTRING (-39.1982205 -17.5190583, -39.1982986 -17.518531)"
"[248261930, 248261916]",,Rua Teixeira de Freitas,residential,False,True,118.09700000000001,"LINESTRING (-39.1982205 -17.5190583, -39.1984691 -17.5190745, -39.1984925 -17.5190815, -39.198514 -17.5191013, -39.1985244 -17.5191362, -39.1984597 -17.5198699)"
248261895,,Rua Pedro Alvares Cabral,residential,False,False,192.706,"LINESTRING (-39.1941902 -17.5251738, -39.1945041 -17.5234668)"
248261896,,Rua Um,residential,False,False,53.221,"LINESTRING (-39.1941902 -17.5251738, -39.1936937 -17.5251036)"
248261896,,Rua Um,residential,False,True,71.633,"LINESTRING (-39.1941902 -17.5251738, -39.1948536 -17.5252955)"
248261892,,Rua Três,residential,False,False,73.582,"LINESTRING (-39.195496 -17.5217824, -39.1948122 -17.5216697)"
248261892,,Rua Três,residential,False,True,72.762,"LINESTRING (-39.195496 -17.5217824, -39.1961693 -17.5219087)"
248261898,,Rua Professor Gerson Medeiros,residential,False,True,203.346,"LINESTRING (-39.195496 -17.5217824, -39.1951639 -17.5235835)"
248261898,,Rua Professor Gerson Medeiros,residential,False,False,118.64699999999999,"LINESTRING (-39.195496 -17.5217824, -39.1956286 -17.5211552, -39.1957353 -17.5207403)"
248261898,,Rua Professor Gerson Medeiros,residential,False,True,191.48,"LINESTRING (-39.1978037 -17.5180716, -39.1967191 -17.5194484)"
428110385,,,residential,False,False,69.212,"LINESTRING (-39.1978037 -17.5180716, -39.1983225 -17.5184493)"
428110385,,,residential,False,True,52.197,"LINESTRING (-39.1978037 -17.5180716, -39.1974128 -17.5177863)"
248261896,,Rua Um,residential,False,False,71.008,"LINESTRING (-39.1955114 -17.5254152, -39.1948536 -17.5252955)"
248261896,,Rua Um,residential,False,True,50.975,"LINESTRING (-39.1955114 -17.5254152, -39.1959849 -17.5254945)"
248261926,,Rua Oito,residential,False,False,194.789,"LINESTRING (-39.1955114 -17.5254152, -39.1958174 -17.5236879)"
248261906,,Rua Quatro,residential,False,False,69.946,"LINESTRING (-39.1957353 -17.5207403, -39.1963453 -17.5209797)"
248261906,,Rua Quatro,residential,False,True,55.013,"LINESTRING (-39.1957353 -17.5207403, -39.1952593 -17.5205435)"
248261898,,Rua Professor Gerson Medeiros,residential,False,False,177.54399999999998,"LINESTRING (-39.1957353 -17.5207403, -39.1962241 -17.5200848, -39.1967191 -17.5194484)"
248261898,,Rua Professor Gerson Medeiros,residential,False,True,118.64699999999999,"LINESTRING (-39.1957353 -17.5207403, -39.1956286 -17.5211552, -39.195496 -17.5217824)"
248261892,,Rua Três,residential,False,False,12.432,"LINESTRING (-39.1948122 -17.5216697, -39.194699 -17.5216406)"
248261892,,Rua Três,residential,False,True,73.582,"LINESTRING (-39.1948122 -17.5216697, -39.195496 -17.5217824)"
248261895,,Rua Pedro Alvares Cabral,residential,False,False,36.874,"LINESTRING (-39.1948122 -17.5216697, -39.1948419 -17.5213393)"
248261895,,Rua Pedro Alvares Cabral,residential,False,True,202.48399999999998,"LINESTRING (-39.1948122 -17.5216697, -39.1947268 -17.5221522, -39.1946472 -17.5226016, -39.1945041 -17.5234668)"
248228452,,Rua Minas Gerais,residential,False,False,63.13,"LINESTRING (-39.1976636 -17.5208969, -39.197438 -17.5214223)"
248228452,,Rua Minas Gerais,residential,False,True,5.201,"LINESTRING (-39.1976636 -17.5208969, -39.1976808 -17.5208531)"
248261880,,Rua B,residential,False,False,99.377,"LINESTRING (-39.1976636 -17.5208969, -39.1977037 -17.5217898)"
248228452,,Rua Minas Gerais,residential,False,True,46.098,"LINESTRING (-39.1958422 -17.5258861, -39.1959849 -17.5254945)"
248261885,,Rua Santa Cruz,residential,False,False,67.567,"LINESTRING (-39.1958422 -17.5258861, -39.1964794 -17.5258908)"
248261898,,Rua Professor Gerson Medeiros,residential,False,False,191.48,"LINESTRING (-39.1967191 -17.5194484, -39.1978037 -17.5180716)"
248261933,,Rua Cinco,residential,False,False,71.699,"LINESTRING (-39.1967191 -17.5194484, -39.1972546 -17.5198421)"
248261933,,Rua Cinco,residential,False,True,54.43,"LINESTRING (-39.1967191 -17.5194484, -39.1962977 -17.5191689)"
248261898,,Rua Professor Gerson Medeiros,residential,False,True,177.54399999999998,"LINESTRING (-39.1967191 -17.5194484, -39.1962241 -17.5200848, -39.1957353 -17.5207403)"
248261891,,Rua C,residential,False,True,112.256,"LINESTRING (-39.1981072 -17.5198259, -39.1980212 -17.5208321)"
248261913,,Rua J,residential,False,False,8.614,"LINESTRING (-39.1981072 -17.5198259, -39.1980263 -17.5198189)"
248261913,,Rua J,residential,False,True,37.697,"LINESTRING (-39.1981072 -17.5198259, -39.1984597 -17.5198699)"
248261919,,Rua Dois,residential,False,False,69.27,"LINESTRING (-39.1934255 -17.5230712, -39.1927729 -17.523043)"
248261919,,Rua Dois,residential,False,True,5.636,"LINESTRING (-39.1934255 -17.5230712, -39.1934786 -17.5230735)"
248261939,,Rua Quinze,residential,False,True,203.397,"LINESTRING (-39.1934255 -17.5230712, -39.1933655 -17.5248995)"
248261896,,Rua Um,residential,False,False,71.633,"LINESTRING (-39.1948536 -17.5252955, -39.1941902 -17.5251738)"
248261896,,Rua Um,residential,False,True,71.008,"LINESTRING (-39.1948536 -17.5252955, -39.1955114 -17.5254152)"
248261898,,Rua Professor Gerson Medeiros,residential,False,False,193.188,"LINESTRING (-39.1948536 -17.5252955, -39.1951639 -17.5235835)"
248261895,,Rua Pedro Alvares Cabral,residential,False,True,36.874,"LINESTRING (-39.1948419 -17.5213393, -39.1948122 -17.5216697)"
248224903,,Avenida Sete de Setembro,tertiary,False,False,36.769999999999996,"LINESTRING (-39.1948419 -17.5213393, -39.194746 -17.5215415, -39.194699 -17.5216406)"
248224903,,Avenida Sete de Setembro,tertiary,False,True,99.11500000000001,"LINESTRING (-39.1948419 -17.5213393, -39.1950419 -17.5208991, -39.1952593 -17.5205435)"
"[248261890, 248261875]",,Rua Treze,residential,False,False,112.64200000000001,"LINESTRING (-39.1948419 -17.5213393, -39.1948096 -17.5212814, -39.1948255 -17.5203341)"
248261881,,Rua Quinze,residential,False,False,161.501,"LINESTRING (-39.1934786 -17.5230735, -39.1934726 -17.5216211)"
248261919,,Rua Dois,residential,False,False,5.636,"LINESTRING (-39.1934786 -17.5230735, -39.1934255 -17.5230712)"
248261919,,Rua Dois,residential,False,True,74.396,"LINESTRING (-39.1934786 -17.5230735, -39.1941802 -17.5230784)"
248261880,,Rua B,residential,False,True,134.389,"LINESTRING (-39.1977665 -17.5229969, -39.1977037 -17.5217898)"
248261883,,Rua G,residential,False,False,40.134,"LINESTRING (-39.1977665 -17.5229969, -39.1981448 -17.5229852)"
248261883,,Rua G,residential,False,True,37.426,"LINESTRING (-39.1977665 -17.5229969, -39.1974142 -17.5230174)"
248261864,,Rua Dois,residential,False,True,36.534,"LINESTRING (-39.1941686 -17.523392, -39.1945041 -17.5234668)"
248261874,,Avenida Sete de Setembro,tertiary,False,True,33.909,"LINESTRING (-39.1941686 -17.523392, -39.1942398 -17.5230947)"
248261874,,Avenida Sete de Setembro,tertiary,False,False,174.799,"LINESTRING (-39.1941686 -17.523392, -39.1940496 -17.5238236, -39.1937493 -17.5249123)"
248261933,,Rua Cinco,residential,False,False,69.992,"LINESTRING (-39.1972546 -17.5198421, -39.1977835 -17.5202187)"
248261933,,Rua Cinco,residential,False,True,71.699,"LINESTRING (-39.1972546 -17.5198421, -39.1967191 -17.5194484)"
248261941,,Rua Oito,residential,False,False,183.055,"LINESTRING (-39.1972546 -17.5198421, -39.1982986 -17.518531)"
248261941,,Rua Oito,residential,False,True,159.053,"LINESTRING (-39.1972546 -17.5198421, -39.1963453 -17.5209797)"
248228455,,Avenida do Farol,tertiary,True,False,79.646,"LINESTRING (-39.196664 -17.517629, -39.1959342 -17.5174596)"
248261884,,Rua Onze,residential,False,False,158.718,"LINESTRING (-39.196664 -17.517629, -39.1957634 -17.5187691)"
248261892,,Rua Três,residential,False,False,71.344,"LINESTRING (-39.1968301 -17.5220295, -39.1961693 -17.5219087)"
248261892,,Rua Três,residential,False,True,42.981,"LINESTRING (-39.1968301 -17.5220295, -39.1972325 -17.522076)"
248261937,,Rua Sete,residential,False,False,89.182,"LINESTRING (-39.1968301 -17.5220295, -39.196971 -17.5212388)"
248261937,,Rua Sete,residential,False,True,197.19,"LINESTRING (-39.1968301 -17.5220295, -39.1965489 -17.5233539, -39.1965515 -17.5235965, -39.1965879 -17.5237726)"
248228452,,Rua Minas Gerais,residential,False,False,124.507,"LINESTRING (-39.1965607 -17.5238381, -39.1961805 -17.5248975)"
248228452,,Rua Minas Gerais,residential,False,True,7.834,"LINESTRING (-39.1965607 -17.5238381, -39.1965879 -17.5237726)"
248261864,,Rua Dois,residential,False,False,80.566,"LINESTRING (-39.1965607 -17.5238381, -39.1958174 -17.5236879)"
248261885,,Rua Santa Cruz,residential,False,False,68.976,"LINESTRING (-39.1964794 -17.5258908, -39.1971299 -17.5258877)"
248261885,,Rua Santa Cruz,residential,False,True,67.567,"LINESTRING (-39.1964794 -17.5258908, -39.1958422 -17.5258861)"
248261944,,Rua Nova Vocosa,residential,False,True,106.099,"LINESTRING (-39.1964794 -17.5258908, -39.1967869 -17.5249828)"
248261905,,Rua Dezessete,residential,False,False,71.809,"LINESTRING (-39.1941471 -17.5197312, -39.1934699 -17.5197342)"
248261905,,Rua Dezessete,residential,False,True,71.65,"LINESTRING (-39.1941471 -17.5197312, -39.1948205 -17.5197844)"
248261945,,Rua Catorze,residential,False,True,210.56,"LINESTRING (-39.1941471 -17.5197312, -39.1941526 -17.5216248)"
248261890,,Rua Treze,residential,False,False,178.142,"LINESTRING (-39.1948304 -17.5187821, -39.194846 -17.5171801)"
248261890,,Rua Treze,residential,False,True,111.456,"LINESTRING (-39.1948304 -17.5187821, -39.1948205 -17.5197844)"
248261909,,Rua Doze,residential,False,False,63.42,"LINESTRING (-39.1948304 -17.5187821, -39.195242 -17.5183683)"
248261886,,Travessa do Prado,residential,False,False,101.275,"LINESTRING (-39.1974286 -17.5250226, -39.1971299 -17.5258877)"
248265472,,Rua Prado,residential,False,False,68.186,"LINESTRING (-39.1974286 -17.5250226, -39.1967869 -17.5249828)"
"[248265472, 248261882]",,"['Rua Prado', 'Rua Porto Seguro']",residential,False,True,156.321,"LINESTRING (-39.1974286 -17.5250226, -39.1979638 -17.525067, -39.1980004 -17.5250826, -39.1980292 -17.5251191, -39.1980305 -17.5251838, -39.1977854 -17.5258911)"
248261885,,Rua Santa Cruz,residential,False,False,26.045,"LINESTRING (-39.1981746 -17.5258889, -39.1984198 -17.5259028)"
248261885,,Rua Santa Cruz,residential,False,True,41.269,"LINESTRING (-39.1981746 -17.5258889, -39.1977854 -17.5258911)"
248261868,,Rua E,residential,False,False,39.957,"LINESTRING (-39.1980786 -17.5217535, -39.1977037 -17.5217898)"
248261868,,Rua E,residential,False,True,39.571,"LINESTRING (-39.1980786 -17.5217535, -39.1984516 -17.5217422)"
