osmid,name,highway,oneway,reversed,length,geometry,junction
241200343,Rua Juvenal Augusto,residential,False,True,118.174,"LINESTRING (-48.3324352 -20.7862304, -48.3329936 -20.7853047)",
160381475,Rua Maria Botião Abrahão,tertiary,False,False,81.301,"LINESTRING (-48.331215 -20.7864387, -48.3315859 -20.785795)",
160381475,Rua Maria Botião Abrahão,tertiary,False,True,83.073,"LINESTRING (-48.331215 -20.7864387, -48.3308291 -20.7870929)",
241200344,Rua Getúlio Vargas,residential,False,False,134.746,"LINESTRING (-48.331215 -20.7864387, -48.3300853 -20.7858446)",
241200344,Rua Getúlio Vargas,residential,False,True,100.205,"LINESTRING (-48.331215 -20.7864387, -48.3320597 -20.7868728)",
247824017,Rua 7 de Setembro,residential,False,False,175.267,"LINESTRING (-48.3276653 -20.7864842, -48.3284263 -20.7850777)",
247824017,Rua 7 de Setembro,residential,False,True,93.931,"LINESTRING (-48.3276653 -20.7864842, -48.3272596 -20.787239)",
913832720,Rua Marechal Floriano,tertiary,False,True,66.69,"LINESTRING (-48.3276653 -20.7864842, -48.3282301 -20.7867686)",
241200346,Rua Rui Barbosa,residential,False,True,84.052,"LINESTRING (-48.3296708 -20.7864936, -48.3300853 -20.7858446)",
241200336,Rua Valentim Silva,residential,False,True,137.625,"LINESTRING (-48.3296708 -20.7864936, -48.3302361 -20.7867826, -48.3308291 -20.7870929)",
241200346,Rua Rui Barbosa,residential,False,False,100.48299999999999,"LINESTRING (-48.3296708 -20.7864936, -48.3294958 -20.7866999, -48.3294113 -20.7868002, -48.3293367 -20.7868984, -48.3292715 -20.7869915, -48.3291325 -20.7872406)",
241200337,Rua Princesa Izabel,residential,False,False,12.921,"LINESTRING (-48.3356709 -20.7865074, -48.3356144 -20.7866109)",
241200294,Rua Fernando Costa,residential,False,False,80.995,"LINESTRING (-48.3331893 -20.7866152, -48.3328025 -20.7872475)",
241200294,Rua Fernando Costa,residential,False,True,119.125,"LINESTRING (-48.3331893 -20.7866152, -48.3337479 -20.7856798)",
241200330,Rua Dom Pedro II,residential,False,False,89.311,"LINESTRING (-48.3331893 -20.7866152, -48.3324352 -20.7862304)",
241200330,Rua Dom Pedro II,residential,False,True,108.588,"LINESTRING (-48.3331893 -20.7866152, -48.3341132 -20.7870708)",
160381520,Avenida José Chiarelli,tertiary,True,False,111.812,"LINESTRING (-48.3356144 -20.7866109, -48.3346639 -20.7861403)",
241200337,Rua Princesa Izabel,residential,False,False,84.831,"LINESTRING (-48.3356144 -20.7866109, -48.3352053 -20.787271)",
241200337,Rua Princesa Izabel,residential,False,True,12.921,"LINESTRING (-48.3356144 -20.7866109, -48.3356709 -20.7865074)",
241200321,Rua Doutor Pedro de Toledo,residential,False,False,95.808,"LINESTRING (-48.3282301 -20.7867686, -48.327781 -20.787521)",
241200321,Rua Doutor Pedro de Toledo,residential,False,True,178.058,"LINESTRING (-48.3282301 -20.7867686, -48.3290621 -20.7853689)",
913832720,Rua Marechal Floriano,tertiary,False,False,66.69,"LINESTRING (-48.3282301 -20.7867686, -48.3276653 -20.7864842)",
913832720,Rua Marechal Floriano,tertiary,False,True,55.332,"LINESTRING (-48.3282301 -20.7867686, -48.3286941 -20.7870124)",
241200319,Rua Agostinho Chiarelli,residential,False,True,110.594,"LINESTRING (-48.3342722 -20.7867933, -48.3352053 -20.787271)",
247824042,Rua Francisco W. Costa,residential,False,False,83.249,"LINESTRING (-48.3342722 -20.7867933, -48.3346639 -20.7861403)",
247824042,Rua Francisco W. Costa,residential,False,True,35.005,"LINESTRING (-48.3342722 -20.7867933, -48.3341132 -20.7870708)",
241200343,Rua Juvenal Augusto,residential,False,False,82.18,"LINESTRING (-48.3320597 -20.7868728, -48.3316499 -20.7875048)",
241200343,Rua Juvenal Augusto,residential,False,True,81.402,"LINESTRING (-48.3320597 -20.7868728, -48.3324352 -20.7862304)",
241200344,Rua Getúlio Vargas,residential,False,False,100.205,"LINESTRING (-48.3320597 -20.7868728, -48.331215 -20.7864387)",
241200344,Rua Getúlio Vargas,residential,False,True,87.743,"LINESTRING (-48.3320597 -20.7868728, -48.3328025 -20.7872475)",
913832720,Rua Marechal Floriano,tertiary,False,False,55.332,"LINESTRING (-48.3286941 -20.7870124, -48.3282301 -20.7867686)",
913832720,Rua Marechal Floriano,tertiary,False,True,52.163,"LINESTRING (-48.3286941 -20.7870124, -48.3291325 -20.7872406)",
241200342,Rua Antonieta Ortolan Abbes,residential,False,False,58.42399999999999,"LINESTRING (-48.3286941 -20.7870124, -48.3286388 -20.7871174, -48.3284483 -20.7874849)",
241200342,Rua Antonieta Ortolan Abbes,residential,False,True,181.915,"LINESTRING (-48.3286941 -20.7870124, -48.3291984 -20.7862181, -48.329253 -20.7861394, -48.3293066 -20.7860672, -48.3295939 -20.7856096)",
241200330,Rua Dom Pedro II,residential,False,False,108.588,"LINESTRING (-48.3341132 -20.7870708, -48.3331893 -20.7866152)",
247824042,Rua Francisco W. Costa,residential,False,False,35.005,"LINESTRING (-48.3341132 -20.7870708, -48.3342722 -20.7867933)",
247824042,Rua Francisco W. Costa,residential,False,True,49.973,"LINESTRING (-48.3341132 -20.7870708, -48.3338804 -20.787464)",
160381475,Rua Maria Botião Abrahão,tertiary,False,False,83.073,"LINESTRING (-48.3308291 -20.7870929, -48.331215 -20.7864387)",
160381475,Rua Maria Botião Abrahão,tertiary,False,True,100.384,"LINESTRING (-48.3308291 -20.7870929, -48.3303541 -20.7878789)",
241200336,Rua Valentim Silva,residential,False,False,137.625,"LINESTRING (-48.3308291 -20.7870929, -48.3302361 -20.7867826, -48.3296708 -20.7864936)",
241200336,Rua Valentim Silva,residential,False,True,96.84700000000001,"LINESTRING (-48.3308291 -20.7870929, -48.3310857 -20.7872211, -48.331375 -20.7873627, -48.3316499 -20.7875048)",
241200294,Rua Fernando Costa,residential,False,False,82.578,"LINESTRING (-48.3328025 -20.7872475, -48.3323938 -20.7878843)",
241200294,Rua Fernando Costa,residential,False,True,80.995,"LINESTRING (-48.3328025 -20.7872475, -48.3331893 -20.7866152)",
241200344,Rua Getúlio Vargas,residential,False,False,87.743,"LINESTRING (-48.3328025 -20.7872475, -48.3320597 -20.7868728)",
241200344,Rua Getúlio Vargas,residential,False,True,109.371,"LINESTRING (-48.3328025 -20.7872475, -48.333726 -20.7877187)",
241200295,Rua Doutor Osvaldo Prudente Correa,tertiary,False,True,62.62,"LINESTRING (-48.3272596 -20.787239, -48.327781 -20.787521)",
247824017,Rua 7 de Setembro,residential,False,False,93.931,"LINESTRING (-48.3272596 -20.787239, -48.3276653 -20.7864842)",
247824017,Rua 7 de Setembro,residential,False,True,51.300000000000004,"LINESTRING (-48.3272596 -20.787239, -48.3270523 -20.7875901, -48.3270335 -20.7876478)",
160381459,Rua Marechal Floriano,secondary,False,True,145.482,"LINESTRING (-48.3291325 -20.7872406, -48.3303541 -20.7878789)",
836731270,Rua Rui Barbosa,secondary,False,False,95.553,"LINESTRING (-48.3291325 -20.7872406, -48.3286979 -20.7879978)",
913832720,Rua Marechal Floriano,tertiary,False,False,52.163,"LINESTRING (-48.3291325 -20.7872406, -48.3286941 -20.7870124)",
241200346,Rua Rui Barbosa,residential,False,True,100.483,"LINESTRING (-48.3291325 -20.7872406, -48.3292715 -20.7869915, -48.3293367 -20.7868984, -48.3294113 -20.7868002, -48.3294958 -20.7866999, -48.3296708 -20.7864936)",
241200319,Rua Agostinho Chiarelli,residential,False,False,110.594,"LINESTRING (-48.3352053 -20.787271, -48.3342722 -20.7867933)",
241200319,Rua Agostinho Chiarelli,residential,False,True,111.94,"LINESTRING (-48.3352053 -20.787271, -48.3361486 -20.7877565)",
241200337,Rua Princesa Izabel,residential,False,False,84.965,"LINESTRING (-48.3352053 -20.787271, -48.3348147 -20.7879422)",
241200337,Rua Princesa Izabel,residential,False,True,84.831,"LINESTRING (-48.3352053 -20.787271, -48.3356144 -20.7866109)",
241200342,Rua Antonieta Ortolan Abbes,residential,False,True,58.42399999999999,"LINESTRING (-48.3284483 -20.7874849, -48.3286388 -20.7871174, -48.3286941 -20.7870124)",
241200322,Rua Mariana Prudente Correa,residential,False,True,110.729,"LINESTRING (-48.3338804 -20.787464, -48.3348147 -20.7879422)",
247824042,Rua Francisco W. Costa,residential,False,False,49.973,"LINESTRING (-48.3338804 -20.787464, -48.3341132 -20.7870708)",
247824042,Rua Francisco W. Costa,residential,False,True,32.554,"LINESTRING (-48.3338804 -20.787464, -48.333726 -20.7877187)",
241200295,Rua Doutor Osvaldo Prudente Correa,tertiary,False,False,62.62,"LINESTRING (-48.327781 -20.787521, -48.3272596 -20.787239)",
241200295,Rua Doutor Osvaldo Prudente Correa,tertiary,False,True,9.779,"LINESTRING (-48.327781 -20.787521, -48.3278645 -20.7875615)",
241200321,Rua Doutor Pedro de Toledo,residential,False,True,95.808,"LINESTRING (-48.327781 -20.787521, -48.3282301 -20.7867686)",
241200336,Rua Valentim Silva,residential,False,True,88.097,"LINESTRING (-48.3316499 -20.7875048, -48.3323938 -20.7878843)",
241200343,Rua Juvenal Augusto,residential,False,False,100.774,"LINESTRING (-48.3316499 -20.7875048, -48.3311677 -20.788291)",
241200343,Rua Juvenal Augusto,residential,False,True,82.18,"LINESTRING (-48.3316499 -20.7875048, -48.3320597 -20.7868728)",
241200336,Rua Valentim Silva,residential,False,False,96.84700000000001,"LINESTRING (-48.3316499 -20.7875048, -48.331375 -20.7873627, -48.3310857 -20.7872211, -48.3308291 -20.7870929)",
241200295,Rua Doutor Osvaldo Prudente Correa,tertiary,False,False,9.779,"LINESTRING (-48.3278645 -20.7875615, -48.327781 -20.787521)",
241200295,Rua Doutor Osvaldo Prudente Correa,tertiary,False,True,67.115,"LINESTRING (-48.3278645 -20.7875615, -48.3284297 -20.7878532)",
241200311,Rua Duque de Caxias,residential,False,False,199.238,"LINESTRING (-48.3278645 -20.7875615, -48.3278623 -20.7876628, -48.3278744 -20.7877769, -48.3282066 -20.7893218)",
241200345,Rua Silva Jardim,residential,False,True,221.574,"LINESTRING (-48.3270335 -20.7876478, -48.3270349 -20.7877167, -48.327059 -20.7878246, -48.3271033 -20.7879712, -48.3276002 -20.7895661)",
247824017,Rua 7 de Setembro,residential,False,False,51.300000000000004,"LINESTRING (-48.3270335 -20.7876478, -48.3270523 -20.7875901, -48.3272596 -20.787239)",
241200344,Rua Getúlio Vargas,residential,False,False,109.371,"LINESTRING (-48.333726 -20.7877187, -48.3328025 -20.7872475)",
247824042,Rua Francisco W. Costa,residential,False,False,32.554,"LINESTRING (-48.333726 -20.7877187, -48.3338804 -20.787464)",
247824042,Rua Francisco W. Costa,residential,False,True,83.294,"LINESTRING (-48.333726 -20.7877187, -48.3333425 -20.7883764)",
160381505,Rua Nelson Fernandes,residential,False,False,85.169,"LINESTRING (-48.3361486 -20.7877565, -48.3357606 -20.7884311)",
241200319,Rua Agostinho Chiarelli,residential,False,False,111.94,"LINESTRING (-48.3361486 -20.7877565, -48.3352053 -20.787271)",
241200294,Rua Fernando Costa,residential,False,False,100.26,"LINESTRING (-48.3323938 -20.7878843, -48.331918 -20.7886686)",
241200294,Rua Fernando Costa,residential,False,True,82.578,"LINESTRING (-48.3323938 -20.7878843, -48.3328025 -20.7872475)",
241200336,Rua Valentim Silva,residential,False,False,88.097,"LINESTRING (-48.3323938 -20.7878843, -48.3316499 -20.7875048)",
241200336,Rua Valentim Silva,residential,False,True,112.786,"LINESTRING (-48.3323938 -20.7878843, -48.3333425 -20.7883764)",
241200322,Rua Mariana Prudente Correa,residential,False,False,110.729,"LINESTRING (-48.3348147 -20.7879422, -48.3338804 -20.787464)",
241200322,Rua Mariana Prudente Correa,residential,False,True,112.359,"LINESTRING (-48.3348147 -20.7879422, -48.3357606 -20.7884311)",
241200337,Rua Princesa Izabel,residential,False,False,84.228,"LINESTRING (-48.3348147 -20.7879422, -48.3344311 -20.7886094)",
241200337,Rua Princesa Izabel,residential,False,True,84.965,"LINESTRING (-48.3348147 -20.7879422, -48.3352053 -20.787271)",
836731270,Rua Rui Barbosa,secondary,False,True,95.553,"LINESTRING (-48.3286979 -20.7879978, -48.3291325 -20.7872406)",
1002128082,Rua Doutor Osvaldo Prudente Correa,secondary,False,False,32.185,"LINESTRING (-48.3286979 -20.7879978, -48.3284297 -20.7878532)",
836731268,Rua Rui Barbosa,secondary,True,False,18.66,"LINESTRING (-48.3286979 -20.7879978, -48.3286482 -20.788091, -48.3286402 -20.7881211, -48.3286382 -20.7881537)",
836731271,Rua Doutor Osvaldo Prudente Correa,residential,False,True,141.609,"LINESTRING (-48.3286979 -20.7879978, -48.3296561 -20.7885111, -48.3298807 -20.7886295)",
247824099,,secondary_link,False,False,7.196,"LINESTRING (-48.3286382 -20.7881537, -48.3285699 -20.7881642)",
247824002,Avenida Coronel Walter,secondary,True,False,31.752,"LINESTRING (-48.3286382 -20.7881537, -48.3286462 -20.788185, -48.328747 -20.7884202)",
160381530,Rua Marechal Floriano,secondary,False,False,96.194,"LINESTRING (-48.3311677 -20.788291, -48.3303541 -20.7878789)",
160381530,Rua Marechal Floriano,secondary,False,True,88.581,"LINESTRING (-48.3311677 -20.788291, -48.331918 -20.7886686)",
241200343,Rua Juvenal Augusto,residential,False,False,96.338,"LINESTRING (-48.3311677 -20.788291, -48.330716 -20.7890475)",
241200343,Rua Juvenal Augusto,residential,False,True,100.774,"LINESTRING (-48.3311677 -20.788291, -48.3316499 -20.7875048)",
241200336,Rua Valentim Silva,residential,False,False,112.786,"LINESTRING (-48.3333425 -20.7883764, -48.3323938 -20.7878843)",
241200336,Rua Valentim Silva,residential,False,True,53.817,"LINESTRING (-48.3333425 -20.7883764, -48.333794 -20.7886132)",
247824042,Rua Francisco W. Costa,residential,False,False,83.294,"LINESTRING (-48.3333425 -20.7883764, -48.333726 -20.7877187)",
247824042,Rua Francisco W. Costa,residential,False,True,100.515,"LINESTRING (-48.3333425 -20.7883764, -48.332877 -20.7891687)",
160381505,Rua Nelson Fernandes,residential,False,False,56.479,"LINESTRING (-48.3357606 -20.7884311, -48.3354979 -20.7888757)",
160381505,Rua Nelson Fernandes,residential,False,True,85.169,"LINESTRING (-48.3357606 -20.7884311, -48.3361486 -20.7877565)",
241200322,Rua Mariana Prudente Correa,residential,False,False,112.359,"LINESTRING (-48.3357606 -20.7884311, -48.3348147 -20.7879422)",
241200337,Rua Princesa Izabel,residential,False,True,84.228,"LINESTRING (-48.3344311 -20.7886094, -48.3348147 -20.7879422)",
"[247824073, 247824079]","['Rua Vital Brasil', 'Rua Trancredo Ribeiro e Silva']",residential,False,False,84.38499999999999,"LINESTRING (-48.3344311 -20.7886094, -48.3340569 -20.7884163, -48.3339871 -20.7884, -48.3339335 -20.7884151, -48.3338986 -20.7884414, -48.3338732 -20.7884778, -48.333794 -20.7886132)",
"[241200338, 247824079]","['Rua Vital Brasil', 'Rua Olavo Bilac']",residential,False,True,84.744,"LINESTRING (-48.3344311 -20.7886094, -48.3348307 -20.7888163, -48.3348555 -20.7888376, -48.3348649 -20.7888665, -48.3348649 -20.788894, -48.3348522 -20.7889367, -48.3347458 -20.789112)",
241200336,Rua Valentim Silva,residential,False,False,53.817,"LINESTRING (-48.333794 -20.7886132, -48.3333425 -20.7883764)",
