osmid,name,highway,oneway,reversed,length,geometry,junction
145175199,Avenida Radial Norte,tertiary,True,False,55.725,"LINESTRING (-48.4564702 -14.4628427, -48.4568331 -14.4624854)",
372874375,Rua Ribeirão Preto,residential,False,False,69.49,"LINESTRING (-48.4564702 -14.4628427, -48.455922 -14.4625129)",
372874375,Rua Ribeirão Preto,residential,False,True,8.307,"LINESTRING (-48.4564702 -14.4628427, -48.4565351 -14.4628831)",
145173135,Avenida Radial Norte,tertiary,True,False,72.377,"LINESTRING (-48.4584393 -14.4629449, -48.4590201 -14.4632726)",
255286685,Rua Presidente Costa e Silva,residential,False,False,10.561,"LINESTRING (-48.4584393 -14.4629449, -48.4583745 -14.4630162)",
255286685,Rua Presidente Costa e Silva,residential,False,True,93.931,"LINESTRING (-48.4584393 -14.4629449, -48.4589188 -14.4622392)",
255286688,Avenida dos Bandeirantes,tertiary,True,False,79.337,"LINESTRING (-48.4613279 -14.4668497, -48.460682 -14.4665063)",
616837522,,residential,False,False,115.904,"LINESTRING (-48.4613279 -14.4668497, -48.4606908 -14.4676899)",
145173135,Avenida Radial Norte,tertiary,True,False,66.313,"LINESTRING (-48.4602085 -14.4639749, -48.46074 -14.4642762)",
927646734,Rua Paraná,residential,True,False,8.407,"LINESTRING (-48.4602085 -14.4639749, -48.4601602 -14.4640343)",
255286685,Rua Presidente Costa e Silva,residential,False,False,59.66,"LINESTRING (-48.4600444 -14.4605971, -48.4597306 -14.4610393)",
255286685,Rua Presidente Costa e Silva,residential,False,True,21.576,"LINESTRING (-48.4600444 -14.4605971, -48.4601594 -14.4604382)",
372856772,Rua Carlos Gomes,residential,False,True,71.394,"LINESTRING (-48.4600444 -14.4605971, -48.4605928 -14.460958)",
145173135,Avenida Radial Norte,tertiary,True,False,83.606,"LINESTRING (-48.4577638 -14.4625741, -48.4584393 -14.4629449)",
255286722,Rua Poeta Castro Alves,residential,False,False,8.202,"LINESTRING (-48.4577638 -14.4625741, -48.4577219 -14.4626357)",
255286722,Rua Poeta Castro Alves,residential,False,True,81.505,"LINESTRING (-48.4577638 -14.4625741, -48.4581863 -14.4619659)",
255286688,Avenida dos Bandeirantes,tertiary,True,False,71.447,"LINESTRING (-48.4596139 -14.465907, -48.4590509 -14.4655669)",
616837521,Rua São Paulo,residential,False,False,10.489,"LINESTRING (-48.4596139 -14.465907, -48.4596747 -14.4658333)",
616837521,Rua São Paulo,residential,False,True,102.892,"LINESTRING (-48.4596139 -14.465907, -48.459074 -14.4666705)",
255286774,Avenida Radial Norte,tertiary,True,False,67.291,"LINESTRING (-48.4606992 -14.4643406, -48.4601602 -14.4640343)",
616837521,Rua São Paulo,residential,False,False,8.401,"LINESTRING (-48.4606992 -14.4643406, -48.46074 -14.4642762)",
616837521,Rua São Paulo,residential,False,True,99.574,"LINESTRING (-48.4606992 -14.4643406, -48.4601721 -14.4650764)",
255286774,Avenida Radial Norte,tertiary,True,False,6.734,"LINESTRING (-48.4601602 -14.4640343, -48.4601071 -14.4640023)",
927646734,Rua Paraná,residential,True,False,8.361,"LINESTRING (-48.4601602 -14.4640343, -48.4600912 -14.4640688)",
255286685,Rua Presidente Costa e Silva,residential,False,False,94.132,"LINESTRING (-48.4583745 -14.4630162, -48.4578913 -14.4637217)",
255286685,Rua Presidente Costa e Silva,residential,False,True,10.561,"LINESTRING (-48.4583745 -14.4630162, -48.4584393 -14.4629449)",
255286774,Avenida Radial Norte,tertiary,True,False,82.021,"LINESTRING (-48.4583745 -14.4630162, -48.4577219 -14.4626357)",
372856772,Rua Carlos Gomes,residential,False,False,72.365,"LINESTRING (-48.4617129 -14.4616928, -48.4611578 -14.4613259)",
372856772,Rua Carlos Gomes,residential,False,True,9.872,"LINESTRING (-48.4617129 -14.4616928, -48.4617901 -14.4617407)",
255286688,Avenida dos Bandeirantes,tertiary,True,False,71.639,"LINESTRING (-48.4590509 -14.4655669, -48.4584749 -14.4652444)",
255366731,Rua Paraná,residential,False,False,9.284,"LINESTRING (-48.4590509 -14.4655669, -48.459099 -14.4654976)",
255366731,Rua Paraná,residential,False,True,101.799,"LINESTRING (-48.4590509 -14.4655669, -48.4585233 -14.4663266)",
255366730,Rua Paraná,residential,True,False,98.149,"LINESTRING (-48.4617901 -14.4617407, -48.4612763 -14.4624698)",
372856772,Rua Carlos Gomes,residential,False,False,9.872,"LINESTRING (-48.4617901 -14.4617407, -48.4617129 -14.4616928)",
255286774,Avenida Radial Norte,tertiary,True,False,71.439,"LINESTRING (-48.4612713 -14.464666, -48.4606992 -14.4643406)",
372874376,Rua Santa Paula,residential,False,False,8.17,"LINESTRING (-48.4612713 -14.464666, -48.4613145 -14.4646056)",
372874376,Rua Santa Paula,residential,False,True,100.548,"LINESTRING (-48.4612713 -14.464666, -48.4607524 -14.4654178)",
255286688,Avenida dos Bandeirantes,tertiary,True,False,49.177,"LINESTRING (-48.4601855 -14.4662334, -48.4597921 -14.4660087)",
255365916,Rua Tamoios,residential,False,False,10.213,"LINESTRING (-48.4601855 -14.4662334, -48.4602364 -14.4661559)",
255365916,Rua Tamoios,residential,False,True,105.666,"LINESTRING (-48.4601855 -14.4662334, -48.4596586 -14.4670351)",
255286688,Avenida dos Bandeirantes,tertiary,True,False,77.081,"LINESTRING (-48.456524 -14.4643667, -48.4558523 -14.4641269)",
255286722,Rua Poeta Castro Alves,residential,False,False,69.588,"LINESTRING (-48.456524 -14.4643667, -48.4561708 -14.4648908)",
255286722,Rua Poeta Castro Alves,residential,False,True,11.926,"LINESTRING (-48.456524 -14.4643667, -48.4565855 -14.4642775)",
254180348,Rua Minas Gerais,residential,False,False,98.438,"LINESTRING (-48.4584749 -14.4652444, -48.4579577 -14.4659744)",
254180348,Rua Minas Gerais,residential,False,True,10.543,"LINESTRING (-48.4584749 -14.4652444, -48.4585268 -14.465164)",
255286688,Avenida dos Bandeirantes,tertiary,True,False,72.635,"LINESTRING (-48.4584749 -14.4652444, -48.4578748 -14.464946)",
372856772,Rua Carlos Gomes,residential,False,False,73.31,"LINESTRING (-48.4611578 -14.4613259, -48.4605928 -14.460958)",
372856772,Rua Carlos Gomes,residential,False,True,72.365,"LINESTRING (-48.4611578 -14.4613259, -48.4617129 -14.4616928)",
254180348,Rua Minas Gerais,residential,False,False,58.805,"LINESTRING (-48.4611578 -14.4613259, -48.4610438 -14.4614817, -48.4608536 -14.461765)",
255192545,Rua Tupiniquim,residential,False,False,109.101,"LINESTRING (-48.460682 -14.4665063, -48.4601454 -14.4673386)",
255286688,Avenida dos Bandeirantes,tertiary,True,False,61.47,"LINESTRING (-48.460682 -14.4665063, -48.4601855 -14.4662334)",
372874376,Rua Santa Paula,residential,False,False,60.382,"LINESTRING (-48.4613145 -14.4646056, -48.461629 -14.464156)",
372874376,Rua Santa Paula,residential,False,True,8.17,"LINESTRING (-48.4613145 -14.4646056, -48.4612713 -14.464666)",
255286685,Rua Presidente Costa e Silva,residential,False,False,83.845,"LINESTRING (-48.4572542 -14.4646658, -48.4568207 -14.4652922)",
255286685,Rua Presidente Costa e Silva,residential,False,True,11.582,"LINESTRING (-48.4572542 -14.4646658, -48.457308 -14.4645756)",
255286688,Avenida dos Bandeirantes,tertiary,True,False,85.366,"LINESTRING (-48.4572542 -14.4646658, -48.456524 -14.4643667)",
255286774,Avenida Radial Norte,tertiary,True,False,72.779,"LINESTRING (-48.4618507 -14.4650031, -48.4612713 -14.464666)",
255286792,Rua Estado da Bahia,residential,False,False,100.93,"LINESTRING (-48.4618507 -14.4650031, -48.4613262 -14.4657554)",
255286722,Rua Poeta Castro Alves,residential,False,False,92.454,"LINESTRING (-48.4577219 -14.4626357, -48.4572462 -14.4633279)",
255286722,Rua Poeta Castro Alves,residential,False,True,8.202,"LINESTRING (-48.4577219 -14.4626357, -48.4577638 -14.4625741)",
255286774,Avenida Radial Norte,tertiary,True,False,57.578,"LINESTRING (-48.4577219 -14.4626357, -48.457535 -14.4625284, -48.4574161 -14.4624711, -48.4572376 -14.4624253)",
254180377,Rua Francisco A Deal,residential,False,False,60.049,"LINESTRING (-48.4605928 -14.460958, -48.4602937 -14.4614138)",
254180377,Rua Francisco A Deal,residential,False,True,25.704,"LINESTRING (-48.4605928 -14.460958, -48.4607148 -14.4607593)",
372856772,Rua Carlos Gomes,residential,False,False,71.394,"LINESTRING (-48.4605928 -14.460958, -48.4600444 -14.4605971)",
372856772,Rua Carlos Gomes,residential,False,True,73.31,"LINESTRING (-48.4605928 -14.460958, -48.4611578 -14.4613259)",
255365909,,residential,False,False,9.492,"LINESTRING (-48.4558523 -14.4641269, -48.4559003 -14.4640553)",
255365909,,residential,False,True,53.778,"LINESTRING (-48.4558523 -14.4641269, -48.4555406 -14.4645048)",
255286688,Avenida dos Bandeirantes,tertiary,True,False,58.478,"LINESTRING (-48.4558523 -14.4641269, -48.4556258 -14.4640932, -48.4554752 -14.4640708, -48.4553145 -14.4640544)",
145173135,Avenida Radial Norte,tertiary,True,False,71.888,"LINESTRING (-48.46074 -14.4642762, -48.4613145 -14.4646056)",
616837521,Rua São Paulo,residential,False,False,61.367,"LINESTRING (-48.46074 -14.4642762, -48.461058 -14.4638182)",
616837521,Rua São Paulo,residential,False,True,8.401,"LINESTRING (-48.46074 -14.4642762, -48.4606992 -14.4643406)",
255365900,Avenida Anhanguera,residential,True,False,74.472,"LINESTRING (-48.4596026 -14.4671203, -48.45902 -14.4667593)",
255365916,Rua Tamoios,residential,False,False,11.23,"LINESTRING (-48.4596026 -14.4671203, -48.4596586 -14.4670351)",
255365916,Rua Tamoios,residential,False,True,100.264,"LINESTRING (-48.4596026 -14.4671203, -48.4591026 -14.467881)",
145175205,Avenida dos Bandeirantes,tertiary,True,False,77.803,"LINESTRING (-48.4559003 -14.4640553, -48.4565855 -14.4642775)",
255365909,,residential,False,True,9.492,"LINESTRING (-48.4559003 -14.4640553, -48.4558523 -14.4641269)",
255192545,Rua Tupiniquim,residential,False,True,11.652,"LINESTRING (-48.4600881 -14.4674275, -48.4601454 -14.4673386)",
255365900,Avenida Anhanguera,residential,True,False,62.445,"LINESTRING (-48.4600881 -14.4674275, -48.4596026 -14.4671203)",
255192545,Rua Tupiniquim,residential,False,False,98.772,"LINESTRING (-48.4600881 -14.4674275, -48.4598847 -14.4677438, -48.4595852 -14.4681702)",
894799761,Rua Antonio de Souza Bastos,tertiary,True,False,17.913,"LINESTRING (-48.454029 -14.4652074, -48.4538751 -14.4651462)",
145175203,,tertiary,True,False,12.998999999999999,"LINESTRING (-48.454029 -14.4652074, -48.4540233 -14.4651688, -48.4540318 -14.4651307, -48.4540533 -14.4650978)",roundabout
145175205,Avenida dos Bandeirantes,tertiary,True,False,74.347,"LINESTRING (-48.457308 -14.4645756, -48.457927 -14.4648719)",
255286685,Rua Presidente Costa e Silva,residential,False,False,11.582,"LINESTRING (-48.457308 -14.4645756, -48.4572542 -14.4646658)",
255286685,Rua Presidente Costa e Silva,residential,False,True,54.067,"LINESTRING (-48.457308 -14.4645756, -48.4575755 -14.4641641)",
145175203,,tertiary,True,False,6.544,"LINESTRING (-48.4542177 -14.4650937, -48.4542482 -14.4651446)",roundabout
145175205,Avenida dos Bandeirantes,tertiary,True,False,47.272,"LINESTRING (-48.461402 -14.4667779, -48.4617877 -14.466981)",
145175205,Avenida dos Bandeirantes,tertiary,True,False,72.357,"LINESTRING (-48.459099 -14.4654976, -48.4596747 -14.4658333)",
255366731,Rua Paraná,residential,False,False,100.172,"LINESTRING (-48.459099 -14.4654976, -48.4596181 -14.46475)",
255366731,Rua Paraná,residential,False,True,9.284,"LINESTRING (-48.459099 -14.4654976, -48.4590509 -14.4655669)",
254180359,Rua São Bento,residential,False,False,22.723,"LINESTRING (-48.453186 -14.4631868, -48.4530615 -14.4633518)",
254180359,Rua São Bento,residential,False,True,10.75,"LINESTRING (-48.453186 -14.4631868, -48.4532419 -14.4631067)",
255365900,Avenida Anhanguera,residential,True,False,51.095,"LINESTRING (-48.453186 -14.4631868, -48.4529062 -14.4630234, -48.4527795 -14.4629497)",
894814081,Rua José Ferreira França,tertiary,True,False,11.877,"LINESTRING (-48.4541136 -14.4652809, -48.4540207 -14.4653385)",
145175203,,tertiary,True,False,8.921,"LINESTRING (-48.4541136 -14.4652809, -48.4540753 -14.4652655, -48.4540453 -14.4652379)",roundabout
145175195,Avenida Radial Norte,tertiary,True,False,105.149,"LINESTRING (-48.456111 -14.4632961, -48.455417 -14.4639614)",
254180347,Rua Rio Grande do Sul,residential,False,False,102.352,"LINESTRING (-48.456111 -14.4632961, -48.4569218 -14.4637766)",
254180347,Rua Rio Grande do Sul,residential,False,True,10.062,"LINESTRING (-48.456111 -14.4632961, -48.4560338 -14.4632451)",
145175203,,tertiary,True,False,9.17,"LINESTRING (-48.4540533 -14.4650978, -48.4540874 -14.4650731, -48.4541285 -14.4650623)",roundabout
145175203,,tertiary,True,False,8.586,"LINESTRING (-48.4542482 -14.4651446, -48.4542514 -14.4651831, -48.4542408 -14.4652203)",roundabout
372869086,Avenida São José do Tocantins,residential,False,True,71.765,"LINESTRING (-48.4542482 -14.4651446, -48.4543468 -14.4651394, -48.4548725 -14.4653471)",
145175205,Avenida dos Bandeirantes,tertiary,True,False,71.914,"LINESTRING (-48.4585268 -14.465164, -48.459099 -14.4654976)",
254180348,Rua Minas Gerais,residential,False,False,10.543,"LINESTRING (-48.4585268 -14.465164, -48.4584749 -14.4652444)",
254180348,Rua Minas Gerais,residential,False,True,100.428,"LINESTRING (-48.4585268 -14.465164, -48.4590471 -14.4644144)",
145175199,Avenida Radial Norte,tertiary,True,False,108.84,"LINESTRING (-48.4553245 -14.4639425, -48.4560338 -14.4632451)",
145175205,Avenida dos Bandeirantes,tertiary,True,False,10.179,"LINESTRING (-48.4553245 -14.4639425, -48.455417 -14.4639614)",
255365910,,residential,False,True,147.59300000000002,"LINESTRING (-48.4553245 -14.4639425, -48.4549981 -14.4637408, -48.4550598 -14.4636109, -48.4555335 -14.462944)",
145175205,Avenida dos Bandeirantes,tertiary,True,False,61.075,"LINESTRING (-48.4602364 -14.4661559, -48.4607349 -14.466418)",
255365916,Rua Tamoios,residential,False,False,99.109,"LINESTRING (-48.4602364 -14.4661559, -48.4607524 -14.4654178)",
255365916,Rua Tamoios,residential,False,True,10.213,"LINESTRING (-48.4602364 -14.4661559, -48.4601855 -14.4662334)",
145175205,Avenida dos Bandeirantes,tertiary,True,False,84.56,"LINESTRING (-48.4565855 -14.4642775, -48.457308 -14.4645756)",
255286722,Rua Poeta Castro Alves,residential,False,False,11.926,"LINESTRING (-48.4565855 -14.4642775, -48.456524 -14.4643667)",
255286722,Rua Poeta Castro Alves,residential,False,True,66.433,"LINESTRING (-48.4565855 -14.4642775, -48.4569218 -14.4637766)",
145175205,Avenida dos Bandeirantes,tertiary,True,False,22.082,"LINESTRING (-48.4596747 -14.4658333, -48.4598511 -14.4659346)",
616837521,Rua São Paulo,residential,False,False,99.758,"LINESTRING (-48.4596747 -14.4658333, -48.4601721 -14.4650764)",
616837521,Rua São Paulo,residential,False,True,10.489,"LINESTRING (-48.4596747 -14.4658333, -48.4596139 -14.465907)",
145175195,Avenida Radial Norte,tertiary,True,False,15.124,"LINESTRING (-48.455417 -14.4639614, -48.4553145 -14.4640544)",
145175205,Avenida dos Bandeirantes,tertiary,True,False,53.082,"LINESTRING (-48.455417 -14.4639614, -48.4555491 -14.4639835, -48.4559003 -14.4640553)",
255365900,Avenida Anhanguera,residential,True,False,69.795,"LINESTRING (-48.454314 -14.4638749, -48.4537666 -14.4635387)",
372856497,Rua Joana Rita,residential,False,False,85.816,"LINESTRING (-48.454314 -14.4638749, -48.45385 -14.4645024)",
372856497,Rua Joana Rita,residential,False,True,10.334,"LINESTRING (-48.454314 -14.4638749, -48.4543711 -14.4638002)",
145175195,Avenida Radial Norte,tertiary,True,False,55.435,"LINESTRING (-48.456895 -14.4625266, -48.4565351 -14.4628831)",
255286703,,residential,True,False,8.088,"LINESTRING (-48.456895 -14.4625266, -48.4568331 -14.4624854)",
145175205,Avenida dos Bandeirantes,tertiary,True,False,72.288,"LINESTRING (-48.457927 -14.4648719, -48.4585268 -14.465164)",
254180377,Rua Francisco A Deal,residential,False,False,9.974,"LINESTRING (-48.457927 -14.4648719, -48.4578748 -14.464946)",
254180377,Rua Francisco A Deal,residential,False,True,47.515,"LINESTRING (-48.457927 -14.4648719, -48.4581737 -14.4645176)",
894799763,Rua Ivan Coreia e Silva,tertiary,True,False,16.314,"LINESTRING (-48.4542408 -14.4652203, -48.4542386 -14.465367)",
145175203,,tertiary,True,False,12.366,"LINESTRING (-48.4542408 -14.4652203, -48.4542188 -14.4652506, -48.4541876 -14.4652722, -48.4541509 -14.4652826)",roundabout
145175205,Avenida dos Bandeirantes,tertiary,True,False,82.223,"LINESTRING (-48.4607349 -14.466418, -48.461402 -14.4667779)",
255286792,Rua Estado da Bahia,residential,False,True,97.375,"LINESTRING (-48.4607349 -14.466418, -48.4608556 -14.4662842, -48.4613262 -14.4657554)",
255365900,Avenida Anhanguera,residential,True,False,9.03,"LINESTRING (-48.4550303 -14.4643209, -48.4549609 -14.4642753)",
145175195,Avenida Radial Norte,tertiary,True,False,122.64500000000001,"LINESTRING (-48.4550303 -14.4643209, -48.4543352 -14.4649788, -48.4542789 -14.4650375, -48.4542177 -14.4650937)",
255365890,,residential,False,True,15.979,"LINESTRING (-48.4527141 -14.4628207, -48.4527795 -14.4629497)",
255365892,,residential,False,True,12.642,"LINESTRING (-48.4527141 -14.4628207, -48.4526662 -14.4627169)",
255365898,Avenida Anhanguera,residential,True,False,65.147,"LINESTRING (-48.4527141 -14.4628207, -48.4528483 -14.4628853, -48.4532419 -14.4631067)",
145175203,,tertiary,True,False,3.169,"LINESTRING (-48.4541285 -14.4650623, -48.4541579 -14.4650637)",roundabout
255365890,,residential,False,False,69.723,"LINESTRING (-48.4541285 -14.4650623, -48.4541049 -14.4649381, -48.45385 -14.4645024)",
144922671,Avenida Getulio Vargas,tertiary,False,False,92.674,"LINESTRING (-48.4618521 -14.4685443, -48.4613758 -14.4692385)",
145175197,Avenida Anhanguera,residential,False,False,59.483,"LINESTRING (-48.4618521 -14.4685443, -48.4613896 -14.4682517)",
145175199,Avenida Radial Norte,tertiary,True,False,12.199,"LINESTRING (-48.4549609 -14.4642753, -48.4550451 -14.4642019)",
255365900,Avenida Anhanguera,residential,True,False,82.666,"LINESTRING (-48.4549609 -14.4642753, -48.454314 -14.4638749)",
145175195,Avenida Radial Norte,tertiary,True,False,30.271,"LINESTRING (-48.4553145 -14.4640544, -48.4551096 -14.4642408)",
255286688,Avenida dos Bandeirantes,tertiary,True,False,12.006,"LINESTRING (-48.4553145 -14.4640544, -48.455203 -14.4640553)",
253463988,Avenida Brasil,tertiary,True,False,57.797,"LINESTRING (-48.4533492 -14.4662727, -48.453788 -14.4665721)",
253467351,Rua José Ferreira França,tertiary,False,False,9.821,"LINESTRING (-48.4533492 -14.4662727, -48.4532971 -14.4663452)",
253467351,Rua José Ferreira França,tertiary,False,True,121.589,"LINESTRING (-48.4533492 -14.4662727, -48.4539943 -14.4653752)",
253467370,,residential,False,True,10.94,"LINESTRING (-48.453788 -14.4665721, -48.4537363 -14.4666568)",
253463988,Avenida Brasil,tertiary,True,False,79.986,"LINESTRING (-48.453788 -14.4665721, -48.4542004 -14.4668666, -48.4542943 -14.4669244, -48.4543937 -14.4669881)",
253464024,Avenida Brasil,tertiary,True,False,60.808,"LINESTRING (-48.4532971 -14.4663452, -48.4528727 -14.4659844)",
253467351,Rua José Ferreira França,tertiary,False,True,9.821,"LINESTRING (-48.4532971 -14.4663452, -48.4533492 -14.4662727)",
255286775,Rua José Ferreira França,residential,False,False,77.293,"LINESTRING (-48.4532971 -14.4663452, -48.4528519 -14.4668905)",
253467352,Avenida Nossa Senhora da Conceição,residential,False,True,12.503,"LINESTRING (-48.4528519 -14.4668905, -48.4529411 -14.4669625)",
255286775,Rua José Ferreira França,residential,False,True,77.293,"LINESTRING (-48.4528519 -14.4668905, -48.4532971 -14.4663452)",
894799760,Rua Antonio de Souza Bastos,tertiary,True,False,19.927,"LINESTRING (-48.4538751 -14.4651462, -48.4540533 -14.4650978)",
253467352,Avenida Nossa Senhora da Conceição,residential,False,True,23.379,"LINESTRING (-48.4543089 -14.4679621, -48.4545144 -14.46803)",
255365904,Rua Santo Antonio,residential,False,False,58.244,"LINESTRING (-48.4543089 -14.4679621, -48.4540317 -14.4684119)",
253467352,Avenida Nossa Senhora da Conceição,residential,False,False,136.657,"LINESTRING (-48.4543089 -14.4679621, -48.4537343 -14.4676021, -48.4532849 -14.4672397)",
253467351,Rua José Ferreira França,tertiary,False,False,121.589,"LINESTRING (-48.4539943 -14.4653752, -48.4533492 -14.4662727)",
253467351,Rua José Ferreira França,tertiary,False,True,4.973,"LINESTRING (-48.4539943 -14.4653752, -48.4540207 -14.4653385)",
253464024,Avenida Brasil,tertiary,True,False,58.623,"LINESTRING (-48.4537363 -14.4666568, -48.4532971 -14.4663452)",
253467370,,residential,False,False,10.94,"LINESTRING (-48.4537363 -14.4666568, -48.453788 -14.4665721)",
253467370,,residential,False,True,81.014,"LINESTRING (-48.4537363 -14.4666568, -48.4532849 -14.4672397)",
253467352,Avenida Nossa Senhora da Conceição,residential,False,False,48.17,"LINESTRING (-48.4532849 -14.4672397, -48.4529411 -14.4669625)",
253467370,,residential,False,False,81.014,"LINESTRING (-48.4532849 -14.4672397, -48.4537363 -14.4666568)",
253467352,Avenida Nossa Senhora da Conceição,residential,False,True,136.657,"LINESTRING (-48.4532849 -14.4672397, -48.4537343 -14.4676021, -48.4543089 -14.4679621)",
372866093,Rua Raimunda,residential,False,False,61.58,"LINESTRING (-48.4525976 -14.4680652, -48.4527638 -14.4675353)",
255365918,Rua Brasília,residential,False,False,153.282,"LINESTRING (-48.4525976 -14.4680652, -48.452678 -14.4681586, -48.4537589 -14.4688546)",
254180358,Avenida Marechal Candido Rondon,residential,False,False,64.64,"LINESTRING (-48.4609097 -14.4629899, -48.4614726 -14.463192)",
254180358,Avenida Marechal Candido Rondon,residential,False,True,8.132,"LINESTRING (-48.4609097 -14.4629899, -48.4608412 -14.4629591)",
255366730,Rua Paraná,residential,True,False,70.636,"LINESTRING (-48.4609097 -14.4629899, -48.4605408 -14.4635152)",
254180358,Avenida Marechal Candido Rondon,residential,False,False,75.209,"LINESTRING (-48.457541 -14.461707, -48.4581863 -14.4619659)",
254180358,Avenida Marechal Candido Rondon,residential,False,True,7.654,"LINESTRING (-48.457541 -14.461707, -48.457474 -14.461684)",
145173131,Avenida Santos Dumont,residential,True,False,62.826,"LINESTRING (-48.457541 -14.461707, -48.4574323 -14.4618725, -48.457373 -14.4620243, -48.4573324 -14.4622271)",
254180348,Rua Minas Gerais,residential,False,False,103.642,"LINESTRING (-48.457895 -14.466062, -48.4573576 -14.4668353)",
254180348,Rua Minas Gerais,residential,False,True,11.851,"LINESTRING (-48.457895 -14.466062, -48.4579577 -14.4659744)",
255365900,Avenida Anhanguera,residential,True,False,72.786,"LINESTRING (-48.457895 -14.466062, -48.4573214 -14.4657156)",
145173131,Avenida Santos Dumont,residential,True,False,130.354,"LINESTRING (-48.4582398 -14.4607497, -48.457541 -14.461707)",
254180397,,residential,False,False,7.261,"LINESTRING (-48.4582398 -14.4607497, -48.4581834 -14.4607139)",
254180358,Avenida Marechal Candido Rondon,residential,False,False,79.768,"LINESTRING (-48.4561631 -14.4612193, -48.4568565 -14.4614719)",
254180364,Rua Joana Rita,residential,False,False,73.942,"LINESTRING (-48.4561631 -14.4612193, -48.4558089 -14.461789)",
254180364,Rua Joana Rita,residential,False,True,67.88,"LINESTRING (-48.4561631 -14.4612193, -48.4563698 -14.4608517, -48.4564803 -14.4606924)",
145173135,Avenida Radial Norte,tertiary,True,False,70.242,"LINESTRING (-48.4595968 -14.4636166, -48.4601534 -14.4639461)",
254180348,Rua Minas Gerais,residential,False,False,9.18,"LINESTRING (-48.4595968 -14.4636166, -48.4595521 -14.4636869)",
254180348,Rua Minas Gerais,residential,False,True,62.697,"LINESTRING (-48.4595968 -14.4636166, -48.4599166 -14.4631454)",
254180348,Rua Minas Gerais,residential,False,False,60.133,"LINESTRING (-48.4608536 -14.461765, -48.4605532 -14.4622209)",
254180391,Rua Carlos Lacerda,residential,False,True,71.829,"LINESTRING (-48.4608536 -14.461765, -48.4602937 -14.4614138)",
254180348,Rua Minas Gerais,residential,False,True,58.805,"LINESTRING (-48.4608536 -14.461765, -48.4610438 -14.4614817, -48.4611578 -14.4613259)",
254180358,Avenida Marechal Candido Rondon,residential,False,False,70.546,"LINESTRING (-48.4568565 -14.4614719, -48.457474 -14.461684)",
254180358,Avenida Marechal Candido Rondon,residential,False,True,79.768,"LINESTRING (-48.4568565 -14.4614719, -48.4561631 -14.4612193)",
254180362,Rua São Salvador,residential,False,False,89.881,"LINESTRING (-48.4568565 -14.4614719, -48.4564012 -14.4621494)",
