osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
612742884,Rua Santo Antônio,residential,False,True,65.267,"LINESTRING (-46.5430602 -1.7568778, -46.5429595 -1.7567245, -46.5428914 -1.7566463, -46.5426808 -1.7564327)",,
612752969,Rua Sebastião Oliveira,tertiary,False,True,60.637,"LINESTRING (-46.5416312 -1.7628842, -46.5418599 -1.7633793)",,
739718117,Rua Vinte e Oito de Dezembro,tertiary,False,False,183.664,"LINESTRING (-46.5416312 -1.7628842, -46.5427928 -1.7617094)",,
"[475299085, 679941797]","['Rua Vinte e Oito de Dezembro', 'Rua Quinze de Novembro']",residential,False,True,104.98499999999999,"LINESTRING (-46.5416312 -1.7628842, -46.5411108 -1.7632512, -46.541097 -1.7632679, -46.5410907 -1.7632874, -46.5410914 -1.7633116, -46.5411707 -1.7635394)",,
612750172,Rua do Quartel,residential,False,False,46.549,"LINESTRING (-46.5449209 -1.7622546, -46.5446623 -1.7619253)",,
612755566,,residential,False,True,37.408,"LINESTRING (-46.5449209 -1.7622546, -46.544637 -1.7624353)",,
679941791,Rua do Quartel,residential,False,False,31.653,"LINESTRING (-46.5449209 -1.7622546, -46.5451026 -1.7624738)",,
475299105,Avenida Getúlio Vargas,residential,False,False,105.244,"LINESTRING (-46.5433586 -1.7598307, -46.5436871 -1.758943)",,
475299105,Avenida Getúlio Vargas,residential,False,True,47.953,"LINESTRING (-46.5433586 -1.7598307, -46.5431238 -1.7601925)",,
738454128,Travessa Fernando Henrique Cardoso,residential,False,True,174.381,"LINESTRING (-46.5433586 -1.7598307, -46.5430601 -1.7596199, -46.5430216 -1.759571, -46.5429903 -1.759526, -46.54269 -1.7588867, -46.5426758 -1.7587681, -46.542674 -1.7586698, -46.5426912 -1.7585827, -46.5427218 -1.7585163)",,
475299105,Avenida Getúlio Vargas,residential,False,True,5.595,"LINESTRING (-46.5438407 -1.7586919, -46.5438144 -1.7587348)",,
475299072,Avenida Getúlio Vargas,residential,False,True,75.98599999999999,"LINESTRING (-46.5438407 -1.7586919, -46.5438312 -1.7586348, -46.5437653 -1.7583665, -46.5436947 -1.7580245)",,
599763150,Rua Magalhães Barata,residential,False,False,130.254,"LINESTRING (-46.5438407 -1.7586919, -46.5438691 -1.7587663, -46.5444864 -1.759667)",,
475299077,Rua do Comércio,unclassified,False,False,121.994,"LINESTRING (-46.5432904 -1.7605915, -46.5441571 -1.7599183)",,
738446833,Avenida Getúlio Vargas,unclassified,False,True,51.748,"LINESTRING (-46.5432904 -1.7605915, -46.5435745 -1.7609602)",,
475299105,Avenida Getúlio Vargas,residential,False,False,50.675,"LINESTRING (-46.5432904 -1.7605915, -46.5431473 -1.7604108, -46.5431204 -1.7603518, -46.5431126 -1.7602855, -46.5431238 -1.7601925)",,
"[599763152, 738446834]","['Rua do Comércio', 'Rua Getúlio Vargas']",residential,False,True,230.029,"LINESTRING (-46.5432904 -1.7605915, -46.5431339 -1.7607084, -46.5426311 -1.7611185, -46.5426198 -1.7611224, -46.542611 -1.7611207, -46.5426046 -1.761116, -46.5425116 -1.7609832, -46.5425122 -1.7609709, -46.542521 -1.760959, -46.5426068 -1.7608841, -46.5426189 -1.7608585, -46.5426712 -1.7606574, -46.5427127 -1.7605771, -46.5429313 -1.7603317, -46.5430142 -1.7602642, -46.5431238 -1.7601925)",,
475299080,,residential,False,False,127.322,"LINESTRING (-46.5450245 -1.7558467, -46.5461525 -1.7556469)",,
599763154,Passagem Mário Costa,residential,False,True,95.289,"LINESTRING (-46.5450245 -1.7558467, -46.5450808 -1.7567018)",,
475299080,,residential,False,True,118.691,"LINESTRING (-46.5450245 -1.7558467, -46.5445742 -1.7560181, -46.5440439 -1.7562675)",,
475299084,Rua Brasil,residential,False,False,54.282,"LINESTRING (-46.5430427 -1.7557748, -46.5430299 -1.7557962, -46.5430286 -1.7558156, -46.5430192 -1.7562593)",,
931209068,,residential,False,False,65.612,"LINESTRING (-46.5430427 -1.7557748, -46.5426264 -1.755855, -46.542478 -1.7559302)",,
475299077,Rua do Comércio,unclassified,False,False,115.213,"LINESTRING (-46.5444864 -1.759667, -46.5453135 -1.7590424)",,
475299077,Rua do Comércio,unclassified,False,True,46.047,"LINESTRING (-46.5444864 -1.759667, -46.5441571 -1.7599183)",,
599763150,Rua Magalhães Barata,residential,False,True,130.254,"LINESTRING (-46.5444864 -1.759667, -46.5438691 -1.7587663, -46.5438407 -1.7586919)",,
475299098,,trunk,False,True,123.97,"LINESTRING (-46.5435745 -1.7609602, -46.5444761 -1.7603038)",BR-316,
738446832,,unclassified,False,False,21.487,"LINESTRING (-46.5435745 -1.7609602, -46.5437015 -1.7611059)",,
738446833,Avenida Getúlio Vargas,unclassified,False,False,51.748,"LINESTRING (-46.5435745 -1.7609602, -46.5432904 -1.7605915)",,
475299098,,trunk,False,False,116.381,"LINESTRING (-46.5435745 -1.7609602, -46.5435066 -1.7610117, -46.5427402 -1.7615927)",BR-316,
475299087,Rua Sete de Setembro,unclassified,False,True,31.167,"LINESTRING (-46.5442822 -1.7575669, -46.5443718 -1.7578325)",,
475299087,Rua Sete de Setembro,unclassified,False,False,137.429,"LINESTRING (-46.5442822 -1.7575669, -46.5442085 -1.7570557, -46.5441171 -1.756588, -46.5440634 -1.7563511)",,
475299099,Rua Adriano Gonçalves,residential,False,False,108.368,"LINESTRING (-46.5442822 -1.7575669, -46.5447231 -1.7573317, -46.5448344 -1.757266, -46.5451576 -1.7571425)",,
480258658,,residential,False,True,71.772,"LINESTRING (-46.5436289 -1.7629772, -46.5442142 -1.7627045)",,
612754282,Rua Maranhão,residential,False,False,45.724,"LINESTRING (-46.5436289 -1.7629772, -46.5433984 -1.7626366)",,
612754282,Rua Maranhão,residential,False,True,54.451,"LINESTRING (-46.5436289 -1.7629772, -46.5437837 -1.7634418)",,
475299072,Avenida Getúlio Vargas,residential,False,True,48.865,"LINESTRING (-46.5436947 -1.7580245, -46.5436089 -1.7575935)",,
475299104,,residential,False,False,78.225,"LINESTRING (-46.5436947 -1.7580245, -46.5443718 -1.7578325)",,
475299104,,residential,False,True,13.488,"LINESTRING (-46.5436947 -1.7580245, -46.5435783 -1.7580588)",,
475299072,Avenida Getúlio Vargas,residential,False,False,75.98599999999999,"LINESTRING (-46.5436947 -1.7580245, -46.5437653 -1.7583665, -46.5438312 -1.7586348, -46.5438407 -1.7586919)",,
612747863,Rua São Pedro,residential,False,True,160.325,"LINESTRING (-46.5470754 -1.7603408, -46.5483695 -1.7609778)",,
612747865,Rua Almeida Brandão,residential,False,False,65.915,"LINESTRING (-46.5470754 -1.7603408, -46.5467894 -1.7608601)",,
480258648,Rua São Pedro,residential,False,False,110.22000000000001,"LINESTRING (-46.5470754 -1.7603408, -46.546678 -1.7601189, -46.546603 -1.7600809, -46.5465299 -1.7600532, -46.5464737 -1.7600576, -46.5463805 -1.7601278, -46.5463014 -1.7602096, -46.546246 -1.7602771)",,
475299105,Avenida Getúlio Vargas,residential,False,False,47.953,"LINESTRING (-46.5431238 -1.7601925, -46.5433586 -1.7598307)",,
475299105,Avenida Getúlio Vargas,residential,False,True,50.675,"LINESTRING (-46.5431238 -1.7601925, -46.5431126 -1.7602855, -46.5431204 -1.7603518, -46.5431473 -1.7604108, -46.5432904 -1.7605915)",,
"[599763152, 738446834]","['Rua do Comércio', 'Rua Getúlio Vargas']",residential,False,False,230.029,"LINESTRING (-46.5431238 -1.7601925, -46.5430142 -1.7602642, -46.5429313 -1.7603317, -46.5427127 -1.7605771, -46.5426712 -1.7606574, -46.5426189 -1.7608585, -46.5426068 -1.7608841, -46.542521 -1.760959, -46.5425122 -1.7609709, -46.5425116 -1.7609832, -46.5426046 -1.761116, -46.542611 -1.7611207, -46.5426198 -1.7611224, -46.5426311 -1.7611185, -46.5431339 -1.7607084, -46.5432904 -1.7605915)",,
475299078,Rua Nova da Pissarreira,residential,False,False,90.113,"LINESTRING (-46.5461525 -1.7556469, -46.5462977 -1.7564442)",,
475299080,,residential,False,True,127.322,"LINESTRING (-46.5461525 -1.7556469, -46.5450245 -1.7558467)",,
480258644,Rua Bararu,residential,False,True,32.525,"LINESTRING (-46.5456146 -1.7615539, -46.5459072 -1.761559)",,
612748683,Rua da Igreja,residential,False,False,48.653,"LINESTRING (-46.5456146 -1.7615539, -46.5458196 -1.7611673)",,
612748835,Rua Bararu,residential,False,True,11.826,"LINESTRING (-46.5456146 -1.7615539, -46.5455082 -1.7615548)",,
480258641,Rua do Quartel,residential,False,False,136.201,"LINESTRING (-46.5446623 -1.7619253, -46.5438953 -1.76097)",,
612750171,Passagem São José,residential,False,False,83.421,"LINESTRING (-46.5446623 -1.7619253, -46.5451495 -1.7613546)",,
612750172,Rua do Quartel,residential,False,True,46.549,"LINESTRING (-46.5446623 -1.7619253, -46.5449209 -1.7622546)",,
"[612754283, 475299083]",Travessa Maranhão,residential,False,False,176.372,"LINESTRING (-46.5452222 -1.7644388, -46.5454124 -1.7637213, -46.5454005 -1.7636788, -46.5453665 -1.763654, -46.5453239 -1.7636467, -46.5446194 -1.7637677)",,
475299103,Travessa Fernando Henrique Cardoso,residential,False,False,114.36500000000001,"LINESTRING (-46.5426808 -1.7564327, -46.5422785 -1.7567598, -46.5421884 -1.7568545, -46.5420409 -1.7570368, -46.5420127 -1.7570851, -46.5419769 -1.7571667)",,
612742884,Rua Santo Antônio,residential,False,False,65.267,"LINESTRING (-46.5426808 -1.7564327, -46.5428914 -1.7566463, -46.5429595 -1.7567245, -46.5430602 -1.7568778)",,
612747863,Rua São Pedro,residential,False,False,160.325,"LINESTRING (-46.5483695 -1.7609778, -46.5470754 -1.7603408)",,
475299091,,residential,False,True,56.45399999999999,"LINESTRING (-46.5483695 -1.7609778, -46.5483896 -1.7613719, -46.5484053 -1.7614839)",,
"[475299091, 480258647]",Rua São Pedro,residential,False,"[False, True]",583.896,"LINESTRING (-46.5483695 -1.7609778, -46.5484983 -1.7609698, -46.5486123 -1.7609832, -46.5487397 -1.7610408, -46.5488791 -1.7611239, -46.5489784 -1.7612124, -46.5491366 -1.7613907, -46.5492855 -1.7615395, -46.5494545 -1.7616655, -46.5496328 -1.761766, -46.5499064 -1.7619161, -46.5501277 -1.7620569, -46.5501686 -1.7620964, -46.5501807 -1.7621407, -46.5501733 -1.7621802, -46.5501331 -1.7622318, -46.5500472 -1.7622868, -46.5488731 -1.7628806, -46.5488466 -1.7628833, -46.5488278 -1.7628789, -46.5488138 -1.7628679, -46.5488044 -1.7628511, -46.5487826 -1.7627164, -46.5487477 -1.7626011, -46.5485385 -1.7619282, -46.5484607 -1.7616936, -46.5484151 -1.7615234, -46.5484053 -1.7614839)",,
475299089,Rua Dez de Maio,residential,False,True,46.289,"LINESTRING (-46.5467092 -1.75638, -46.5462977 -1.7564442)",,
475299096,Rua da Aldeia,residential,False,False,44.987,"LINESTRING (-46.5467092 -1.75638, -46.5467387 -1.7567835)",,
475299099,Rua Adriano Gonçalves,residential,False,True,67.205,"LINESTRING (-46.5473101 -1.7565971, -46.5472403 -1.75664, -46.547133 -1.7566843, -46.5470324 -1.7567124, -46.5467387 -1.7567835)",,
480258637,,residential,False,True,160.803,"LINESTRING (-46.5473101 -1.7565971, -46.5477043 -1.7563371, -46.5478277 -1.7562446, -46.5479431 -1.7561508, -46.5480175 -1.7560757, -46.5480778 -1.7559973, -46.5481254 -1.7559403, -46.5481751 -1.7558974, -46.5482502 -1.7558465, -46.5483387 -1.7558103, -46.5484737 -1.7557712)",,
612742393,,residential,False,False,116.52000000000001,"LINESTRING (-46.5473101 -1.7565971, -46.5472001 -1.7556655, -46.5471916 -1.755556)",,
475299087,Rua Sete de Setembro,unclassified,False,False,9.545,"LINESTRING (-46.5440634 -1.7563511, -46.5440439 -1.7562675)",,
475299087,Rua Sete de Setembro,unclassified,False,True,137.429,"LINESTRING (-46.5440634 -1.7563511, -46.5441171 -1.756588, -46.5442085 -1.7570557, -46.5442822 -1.7575669)",,
475299102,Avenida Getúlio Vargas,residential,False,False,158.409,"LINESTRING (-46.5440634 -1.7563511, -46.5440069 -1.7566226, -46.5440001 -1.756686, -46.5439637 -1.7572613, -46.5439431 -1.7573394, -46.5438922 -1.7574136, -46.5438312 -1.7574644, -46.5436089 -1.7575935)",,
475299078,Rua Nova da Pissarreira,residential,False,True,90.113,"LINESTRING (-46.5462977 -1.7564442, -46.5461525 -1.7556469)",,
475299089,Rua Dez de Maio,residential,False,False,46.289,"LINESTRING (-46.5462977 -1.7564442, -46.5467092 -1.75638)",,
475299089,Rua Dez de Maio,residential,False,True,138.25,"LINESTRING (-46.5462977 -1.7564442, -46.5450808 -1.7567018)",,
475299087,Rua Sete de Setembro,unclassified,False,False,9.3,"LINESTRING (-46.5440439 -1.7562675, -46.544029 -1.7561852)",,
475299087,Rua Sete de Setembro,unclassified,False,True,9.545,"LINESTRING (-46.5440439 -1.7562675, -46.5440634 -1.7563511)",,
475299080,,residential,False,False,118.691,"LINESTRING (-46.5440439 -1.7562675, -46.5445742 -1.7560181, -46.5450245 -1.7558467)",,
475299103,Travessa Fernando Henrique Cardoso,residential,False,False,167.413,"LINESTRING (-46.5419769 -1.7571667, -46.5420114 -1.7574926, -46.5420295 -1.7575491, -46.5420936 -1.7576737, -46.5425599 -1.7583824, -46.5426439 -1.7584819)",,
475299103,Travessa Fernando Henrique Cardoso,residential,False,True,114.365,"LINESTRING (-46.5419769 -1.7571667, -46.5420127 -1.7570851, -46.5420409 -1.7570368, -46.5421884 -1.7568545, -46.5422785 -1.7567598, -46.5426808 -1.7564327)",,
475299077,Rua do Comércio,unclassified,False,True,115.213,"LINESTRING (-46.5453135 -1.7590424, -46.5444864 -1.759667)",,
738446835,Rua do Comércio,residential,False,False,7.99,"LINESTRING (-46.5453135 -1.7590424, -46.5453708 -1.758999)",,
475299087,Rua Sete de Setembro,unclassified,False,False,170.697,"LINESTRING (-46.5453135 -1.7590424, -46.5448196 -1.7584577, -46.5446869 -1.7582875, -46.5445192 -1.7580703, -46.5443718 -1.7578325)",,
475299075,,residential,False,False,82.762,"LINESTRING (-46.5437837 -1.7634418, -46.5444865 -1.7631958)",,
612754282,Rua Maranhão,residential,False,False,54.451,"LINESTRING (-46.5437837 -1.7634418, -46.5436289 -1.7629772)",,
612754282,Rua Maranhão,residential,False,True,43.875,"LINESTRING (-46.5437837 -1.7634418, -46.5438651 -1.7638279)",,
480258658,,residential,False,False,71.772,"LINESTRING (-46.5442142 -1.7627045, -46.5436289 -1.7629772)",,
612755566,,residential,False,False,55.715,"LINESTRING (-46.5442142 -1.7627045, -46.544637 -1.7624353)",,
738469091,,residential,False,True,62.55,"LINESTRING (-46.5442142 -1.7627045, -46.5443516 -1.7629201, -46.5444865 -1.7631958)",,
599763154,Passagem Mário Costa,residential,False,False,49.742,"LINESTRING (-46.5451576 -1.7571425, -46.5450808 -1.7567018)",,
475299099,Rua Adriano Gonçalves,residential,False,False,180.333,"LINESTRING (-46.5451576 -1.7571425, -46.5458724 -1.7569979, -46.5463713 -1.7568934, -46.5467387 -1.7567835)",,
475299099,Rua Adriano Gonçalves,residential,False,True,108.368,"LINESTRING (-46.5451576 -1.7571425, -46.5448344 -1.757266, -46.5447231 -1.7573317, -46.5442822 -1.7575669)",,
"[599763154, 738446835]","['Rua do Comércio', 'Passagem Mário Costa']",residential,False,True,234.787,"LINESTRING (-46.5451576 -1.7571425, -46.5451986 -1.7576121, -46.5452126 -1.7576843, -46.5452367 -1.7577674, -46.5456753 -1.7587044, -46.5456796 -1.7587218, -46.5456807 -1.7587424, -46.5456766 -1.7587603, -46.5456666 -1.7587746, -46.5453708 -1.758999)",,
475299089,Rua Dez de Maio,residential,False,False,138.25,"LINESTRING (-46.5450808 -1.7567018, -46.5462977 -1.7564442)",,
599763154,Passagem Mário Costa,residential,False,False,95.289,"LINESTRING (-46.5450808 -1.7567018, -46.5450245 -1.7558467)",,
599763154,Passagem Mário Costa,residential,False,True,49.742,"LINESTRING (-46.5450808 -1.7567018, -46.5451576 -1.7571425)",,
612747865,Rua Almeida Brandão,residential,False,True,8.545,"LINESTRING (-46.5470418 -1.7628746, -46.5469868 -1.7628209)",,
480258657,Rua Almeida Brandão,residential,False,False,109.652,"LINESTRING (-46.5470418 -1.7628746, -46.5474147 -1.7633236, -46.5475421 -1.7635113, -46.5476131 -1.7636721)",,
475299102,Avenida Getúlio Vargas,residential,False,True,24.569,"LINESTRING (-46.543403 -1.7576739, -46.5436089 -1.7575935)",,
612744709,Avenida Getúlio Vargas,residential,False,False,47.025,"LINESTRING (-46.543403 -1.7576739, -46.5435783 -1.7580588)",,
612744710,Rua Santo Antônio,residential,False,True,96.373,"LINESTRING (-46.543403 -1.7576739, -46.5430602 -1.7568778)",,
475299081,Rua Ademir Oliveira,residential,False,False,9.465,"LINESTRING (-46.5426439 -1.7584819, -46.5427218 -1.7585163)",,
475299081,Rua Ademir Oliveira,residential,False,True,167.305,"LINESTRING (-46.5426439 -1.7584819, -46.5416776 -1.7581828, -46.5415487 -1.7581829, -46.5414266 -1.7582017, -46.5413287 -1.7582339, -46.5412109 -1.7583062)",,
475299103,Travessa Fernando Henrique Cardoso,residential,False,True,167.413,"LINESTRING (-46.5426439 -1.7584819, -46.5425599 -1.7583824, -46.5420936 -1.7576737, -46.5420295 -1.7575491, -46.5420114 -1.7574926, -46.5419769 -1.7571667)",,
475299087,Rua Sete de Setembro,unclassified,False,False,31.167,"LINESTRING (-46.5443718 -1.7578325, -46.5442822 -1.7575669)",,
475299104,,residential,False,True,78.225,"LINESTRING (-46.5443718 -1.7578325, -46.5436947 -1.7580245)",,
475299087,Rua Sete de Setembro,unclassified,False,True,170.697,"LINESTRING (-46.5443718 -1.7578325, -46.5445192 -1.7580703, -46.5446869 -1.7582875, -46.5448196 -1.7584577, -46.5453135 -1.7590424)",,
"[475299085, 679941797]","['Rua Vinte e Oito de Dezembro', 'Rua Quinze de Novembro']",residential,False,False,104.985,"LINESTRING (-46.5411707 -1.7635394, -46.5410914 -1.7633116, -46.5410907 -1.7632874, -46.541097 -1.7632679, -46.5411108 -1.7632512, -46.5416312 -1.7628842)",,
480258650,Rua Piauí,tertiary,False,False,93.139,"LINESTRING (-46.545717 -1.7598848, -46.5453386 -1.7599564, -46.54523 -1.7599818, -46.5451387 -1.7600175, -46.5449282 -1.7601395)",,
612747238,Rua Piauí,tertiary,False,False,18.985,"LINESTRING (-46.545717 -1.7598848, -46.5458263 -1.7598517, -46.5458707 -1.7598166)",,
612747866,Rua Piauí,residential,False,True,81.482,"LINESTRING (-46.545717 -1.7598848, -46.546123 -1.7604037, -46.5461804 -1.7603569)",,
475299081,Rua Ademir Oliveira,residential,False,True,117.309,"LINESTRING (-46.5436871 -1.758943, -46.5427218 -1.7585163)",,
475299105,Avenida Getúlio Vargas,residential,False,False,27.132,"LINESTRING (-46.5436871 -1.758943, -46.5438144 -1.7587348)",,
475299105,Avenida Getúlio Vargas,residential,False,True,105.244,"LINESTRING (-46.5436871 -1.758943, -46.5433586 -1.7598307)",,
475299081,Rua Ademir Oliveira,residential,False,False,167.305,"LINESTRING (-46.5412109 -1.7583062, -46.5413287 -1.7582339, -46.5414266 -1.7582017, -46.5415487 -1.7581829, -46.5416776 -1.7581828, -46.5426439 -1.7584819)",,
475299075,,residential,False,True,82.762,"LINESTRING (-46.5444865 -1.7631958, -46.5437837 -1.7634418)",,
612754284,,residential,False,True,65.285,"LINESTRING (-46.5444865 -1.7631958, -46.5446194 -1.7637677)",,
679941792,,residential,False,False,88.041,"LINESTRING (-46.5444865 -1.7631958, -46.5449591 -1.7630234, -46.544998 -1.7629939, -46.545006 -1.7629469, -46.5449631 -1.7627593)",,
738469091,,residential,False,False,62.55,"LINESTRING (-46.5444865 -1.7631958, -46.5443516 -1.7629201, -46.5442142 -1.7627045)",,
612747240,,residential,False,True,14.233,"LINESTRING (-46.5427402 -1.7615927, -46.5427928 -1.7617094)",,
475299098,,trunk,False,False,104.381,"LINESTRING (-46.5427402 -1.7615927, -46.5421916 -1.7620026, -46.5419878 -1.7621545)",BR-316,
475299098,,trunk,False,True,116.381,"LINESTRING (-46.5427402 -1.7615927, -46.5435066 -1.7610117, -46.5435745 -1.7609602)",BR-316,
480258648,Rua São Pedro,residential,False,True,11.485,"LINESTRING (-46.5461804 -1.7603569, -46.546246 -1.7602771)",,
612748683,Rua da Igreja,residential,False,True,98.632,"LINESTRING (-46.5461804 -1.7603569, -46.5458196 -1.7611673)",,
612747866,Rua Piauí,residential,False,False,81.482,"LINESTRING (-46.5461804 -1.7603569, -46.546123 -1.7604037, -46.545717 -1.7598848)",,
612747868,Rua Presidente Médici,residential,False,False,88.256,"LINESTRING (-46.5461804 -1.7603569, -46.5463221 -1.7605192, -46.5465054 -1.7606487, -46.5467894 -1.7608601)",,
612752969,Rua Sebastião Oliveira,tertiary,False,False,40.391,"LINESTRING (-46.5422054 -1.7641637, -46.5420609 -1.7638304)",,
475299096,Rua da Aldeia,residential,False,True,44.987,"LINESTRING (-46.5467387 -1.7567835, -46.5467092 -1.75638)",,
475299099,Rua Adriano Gonçalves,residential,False,False,67.205,"LINESTRING (-46.5467387 -1.7567835, -46.5470324 -1.7567124, -46.547133 -1.7566843, -46.5472403 -1.75664, -46.5473101 -1.7565971)",,
475299099,Rua Adriano Gonçalves,residential,False,True,180.333,"LINESTRING (-46.5467387 -1.7567835, -46.5463713 -1.7568934, -46.5458724 -1.7569979, -46.5451576 -1.7571425)",,
475299098,,trunk,False,False,388.14099999999996,"LINESTRING (-46.5472671 -1.7582057, -46.5458831 -1.759254, -46.5444761 -1.7603038)",BR-316,
"[614208421, 507608414]",,"['residential', 'trunk']",False,"[False, True]",453.03799999999995,"LINESTRING (-46.5472671 -1.7582057, -46.5494062 -1.7566172, -46.5491527 -1.7565717, -46.5490468 -1.7565301, -46.5487866 -1.7563961, -46.5486807 -1.7563411, -46.5486445 -1.7562942, -46.5486297 -1.7562473, -46.5486243 -1.7561749, -46.5486257 -1.7560744, -46.5486176 -1.7560073, -46.5485908 -1.7559376, -46.5485291 -1.7558384, -46.5484737 -1.7557712)",BR-316,100
612747238,Rua Piauí,tertiary,False,True,239.83899999999997,"LINESTRING (-46.5472671 -1.7582057, -46.547182 -1.7583404, -46.5471257 -1.7584249, -46.5470693 -1.7584979, -46.5469989 -1.7585871, -46.5468829 -1.7587298, -46.5468024 -1.7588404, -46.5467535 -1.7589182, -46.5467227 -1.7589771, -46.5466931 -1.7590408, -46.5466589 -1.7591058, -46.5466194 -1.7591735, -46.5465557 -1.7592486, -46.5463988 -1.7594041, -46.5459659 -1.7597414, -46.5458707 -1.7598166)",,
475299104,,residential,False,False,13.488,"LINESTRING (-46.5435783 -1.7580588, -46.5436947 -1.7580245)",,
612744709,Avenida Getúlio Vargas,residential,False,False,79.617,"LINESTRING (-46.5435783 -1.7580588, -46.5438144 -1.7587348)",,
612744709,Avenida Getúlio Vargas,residential,False,True,47.025,"LINESTRING (-46.5435783 -1.7580588, -46.543403 -1.7576739)",,
475299098,,trunk,False,False,123.97,"LINESTRING (-46.5444761 -1.7603038, -46.5435745 -1.7609602)",BR-316,
480258638,Travessa do Comércio,residential,False,True,36.817,"LINESTRING (-46.5444761 -1.7603038, -46.544267 -1.760047)",,
480258649,,residential,False,True,17.257,"LINESTRING (-46.5444761 -1.7603038, -46.5445808 -1.7604184)",,
475299098,,trunk,False,True,388.14099999999996,"LINESTRING (-46.5444761 -1.7603038, -46.5458831 -1.759254, -46.5472671 -1.7582057)",BR-316,
475299077,Rua do Comércio,unclassified,False,False,46.047,"LINESTRING (-46.5441571 -1.7599183, -46.5444864 -1.759667)",,
475299077,Rua do Comércio,unclassified,False,True,121.994,"LINESTRING (-46.5441571 -1.7599183, -46.5432904 -1.7605915)",,
480258638,Travessa do Comércio,residential,False,False,18.815,"LINESTRING (-46.5441571 -1.7599183, -46.544267 -1.760047)",,
480258638,Travessa do Comércio,residential,False,False,36.817,"LINESTRING (-46.544267 -1.760047, -46.5444761 -1.7603038)",,
480258638,Travessa do Comércio,residential,False,True,18.815,"LINESTRING (-46.544267 -1.760047, -46.5441571 -1.7599183)",,
599763156,,residential,False,False,171.37300000000002,"LINESTRING (-46.544267 -1.760047, -46.5452178 -1.7592789, -46.5452515 -1.7592285, -46.5453708 -1.758999)",,
480258640,,residential,False,False,66.898,"LINESTRING (-46.5446854 -1.7643657, -46.5446194 -1.7637677)",,
480258641,Rua do Quartel,residential,False,True,136.201,"LINESTRING (-46.5438953 -1.76097, -46.5446623 -1.7619253)",,
480258650,Rua Piauí,tertiary,False,False,26.312,"LINESTRING (-46.5438953 -1.76097, -46.5437015 -1.7611059)",,
480258650,Rua Piauí,tertiary,False,True,76.184,"LINESTRING (-46.5438953 -1.76097, -46.5444401 -1.7605542)",,
480258643,,residential,False,True,127.965,"LINESTRING (-46.5453574 -1.7626957, -46.5455082 -1.7615548)",,
480258643,,residential,False,False,127.965,"LINESTRING (-46.5455082 -1.7615548, -46.5453574 -1.7626957)",,
612748835,Rua Bararu,residential,False,False,11.826,"LINESTRING (-46.5455082 -1.7615548, -46.5456146 -1.7615539)",,
612748835,Rua Bararu,residential,False,True,46.684,"LINESTRING (-46.5455082 -1.7615548, -46.5454332 -1.7615456, -46.5453668 -1.7615207, -46.5451495 -1.7613546)",,
480258644,Rua Bararu,residential,False,False,32.525,"LINESTRING (-46.5459072 -1.761559, -46.5456146 -1.7615539)",,
480258644,Rua Bararu,residential,False,True,89.84100000000001,"LINESTRING (-46.5459072 -1.761559, -46.5462787 -1.7615859, -46.5465228 -1.7616185, -46.5467101 -1.7616479)",,
