osmid,name,highway,oneway,reversed,length,ref,geometry
277084860,Avenida dos Estudantes,residential,False,False,21.086,,"LINESTRING (-55.8204174 -9.9666844, -55.8202337 -9.9666276)"
277084860,Avenida dos Estudantes,residential,False,True,93.498,,"LINESTRING (-55.8204174 -9.9666844, -55.8212288 -9.9669459)"
277085133,Avenida Arapongas,tertiary,True,False,167.345,MT-320,"LINESTRING (-55.8204174 -9.9666844, -55.8199427 -9.9681149)"
277085133,Avenida Arapongas,tertiary,True,False,22.375,MT-320,"LINESTRING (-55.8194721 -9.9695329, -55.8194164 -9.9697265)"
31238029,Avenida Mato Grosso,tertiary,True,False,98.469,,"LINESTRING (-55.8194721 -9.9695329, -55.8199438 -9.9696833, -55.8203301 -9.9697975)"
277085133,Avenida Arapongas,tertiary,True,False,6.121,MT-320,"LINESTRING (-55.8186235 -9.9722776, -55.8186067 -9.9723301)"
865280258,Avenida Perimetral Cuiba,residential,False,False,148.686,,"LINESTRING (-55.8186235 -9.9722776, -55.8199139 -9.9726933)"
277084629,Avenida Arapongas,tertiary,True,False,6.858,MT-320,"LINESTRING (-55.8184409 -9.9722229, -55.8184598 -9.9721641)"
287299602,Avenida Perimetral Cuiba,residential,False,True,78.375,,"LINESTRING (-55.8184409 -9.9722229, -55.8180155 -9.9721157, -55.8177526 -9.9720312)"
277084629,Avenida Arapongas,tertiary,True,False,8.909,MT-320,"LINESTRING (-55.8188456 -9.9709653, -55.8188691 -9.9708886)"
865280257,Rua Campo Grande,residential,False,False,78.611,,"LINESTRING (-55.8188456 -9.9709653, -55.8185251 -9.9708702, -55.8181643 -9.9707434)"
31238029,Avenida Mato Grosso,tertiary,True,False,20.042,,"LINESTRING (-55.8192975 -9.9694789, -55.8194721 -9.9695329)"
277084629,Avenida Arapongas,tertiary,True,False,165.357,MT-320,"LINESTRING (-55.8192975 -9.9694789, -55.8197562 -9.9680621)"
277085497,Avenida Tranquedo de Almeida Neves,residential,False,False,119.546,,"LINESTRING (-55.8239847 -9.9656964, -55.8234885 -9.9647388)"
277085497,Avenida Tranquedo de Almeida Neves,residential,False,True,121.56,,"LINESTRING (-55.8239847 -9.9656964, -55.8245078 -9.9666606)"
287298970,Rua das Palmeiras,residential,False,False,122.705,,"LINESTRING (-55.8239847 -9.9656964, -55.8229806 -9.966186)"
277084130,Avenida Antonio Castilho,tertiary,True,False,31.842,,"LINESTRING (-55.8229806 -9.966186, -55.8231133 -9.9664408)"
287298970,Rua das Palmeiras,residential,False,True,122.705,,"LINESTRING (-55.8229806 -9.966186, -55.8239847 -9.9656964)"
277085497,Avenida Tranquedo de Almeida Neves,residential,False,True,119.546,,"LINESTRING (-55.8234885 -9.9647388, -55.8239847 -9.9656964)"
287298971,Rua das Figueiras,residential,False,False,123.886,,"LINESTRING (-55.8234885 -9.9647388, -55.8224706 -9.9652248)"
277084130,Avenida Antonio Castilho,tertiary,True,False,17.084,,"LINESTRING (-55.8224706 -9.9652248, -55.8225426 -9.9653611)"
287298971,Rua das Figueiras,residential,False,False,15.256,,"LINESTRING (-55.8224706 -9.9652248, -55.8223432 -9.9652803)"
287298971,Rua das Figueiras,residential,False,True,123.886,,"LINESTRING (-55.8224706 -9.9652248, -55.8234885 -9.9647388)"
287298971,Rua das Figueiras,residential,False,True,15.256,,"LINESTRING (-55.8223432 -9.9652803, -55.8224706 -9.9652248)"
287303710,Avenida Antonio Castilho,tertiary,True,False,83.899,,"LINESTRING (-55.8223432 -9.9652803, -55.8219843 -9.9646137)"
277085497,Avenida Tranquedo de Almeida Neves,residential,False,False,121.56,,"LINESTRING (-55.8245078 -9.9666606, -55.8239847 -9.9656964)"
287298834,Rua das Palmeiras,residential,False,False,121.68100000000001,,"LINESTRING (-55.8245078 -9.9666606, -55.8239231 -9.9669433, -55.8235194 -9.9671599)"
277084130,Avenida Antonio Castilho,tertiary,True,False,120.795,,"LINESTRING (-55.8235194 -9.9671599, -55.8240196 -9.9681281)"
287298834,Rua das Palmeiras,residential,False,True,121.68100000000001,,"LINESTRING (-55.8235194 -9.9671599, -55.8239231 -9.9669433, -55.8245078 -9.9666606)"
277085133,Avenida Arapongas,tertiary,True,False,66.769,MT-320,"LINESTRING (-55.8188067 -9.9716442, -55.8186397 -9.9722217)"
287299604,Rua João Pessoa,residential,False,True,150.119,,"LINESTRING (-55.8188067 -9.9716442, -55.8201103 -9.9720616)"
277085133,Avenida Arapongas,tertiary,True,False,7.192,MT-320,"LINESTRING (-55.8190146 -9.9710062, -55.8189922 -9.971067)"
287299605,Rua Campo Grande,residential,False,True,300.536,,"LINESTRING (-55.8190146 -9.9710062, -55.8216229 -9.9718463)"
287300483,Avenida Ns Cento e Seis,residential,False,False,151.101,,"LINESTRING (-55.8175246 -9.9705373, -55.817923 -9.9692363)"
287300483,Avenida Ns Cento e Seis,residential,False,True,150.027,,"LINESTRING (-55.8175246 -9.9705373, -55.8171076 -9.9718225)"
865280257,Rua Campo Grande,residential,False,True,73.71,,"LINESTRING (-55.8175246 -9.9705373, -55.8181643 -9.9707434)"
277085133,Avenida Arapongas,tertiary,True,False,65.097,MT-320,"LINESTRING (-55.8191952 -9.9703808, -55.8190326 -9.9709439)"
287299606,Rua Fortaleza,residential,False,True,154.747,,"LINESTRING (-55.8191952 -9.9703808, -55.8205421 -9.9708015)"
277085133,Avenida Arapongas,tertiary,True,False,76.682,MT-320,"LINESTRING (-55.8194164 -9.9697265, -55.8191952 -9.9703808)"
287303721,Avenida Mato Grosso,tertiary,True,False,19.997,,"LINESTRING (-55.8194164 -9.9697265, -55.8192413 -9.9696755)"
277084629,Avenida Arapongas,tertiary,True,False,22.711,MT-320,"LINESTRING (-55.8192413 -9.9696755, -55.8192975 -9.9694789)"
287303721,Avenida Mato Grosso,tertiary,True,False,79.072,,"LINESTRING (-55.8192413 -9.9696755, -55.8185606 -9.9694384)"
287300198,Rua das Orquídeas,residential,False,False,145.34,,"LINESTRING (-55.8162385 -9.9700962, -55.8166489 -9.9688532)"
287300082,Alameda Ews,residential,False,False,72.569,,"LINESTRING (-55.8162385 -9.9700962, -55.8160347 -9.9700698, -55.8155935 -9.9699522)"
287300082,Alameda Ews,residential,False,True,81.84100000000001,,"LINESTRING (-55.8162385 -9.9700962, -55.8165564 -9.970112, -55.8167696 -9.9701054, -55.8168789 -9.9700856, -55.8169788 -9.9700552)"
287300198,Rua das Orquídeas,residential,False,True,153.594,,"LINESTRING (-55.8162385 -9.9700962, -55.8159395 -9.9710432, -55.8158281 -9.971417)"
277084860,Avenida dos Estudantes,residential,False,False,73.402,,"LINESTRING (-55.8163668 -9.9654313, -55.8157329 -9.9652169)"
277084860,Avenida dos Estudantes,residential,False,True,70.968,,"LINESTRING (-55.8163668 -9.9654313, -55.8169852 -9.965622)"
287300083,Avenida Ns Cento e dez,residential,False,True,169.234,,"LINESTRING (-55.8163668 -9.9654313, -55.8158894 -9.9668788)"
287300084,Rua São Mateus,residential,False,False,82.859,,"LINESTRING (-55.8172417 -9.9672854, -55.8165148 -9.9670787)"
287300084,Rua São Mateus,residential,False,True,97.1,,"LINESTRING (-55.8172417 -9.9672854, -55.8180933 -9.9675284)"
287304253,Rua das Orquídeas,residential,False,False,167.451,,"LINESTRING (-55.8172417 -9.9672854, -55.817707 -9.9658509)"
287304253,Rua das Orquídeas,residential,False,True,164.373,,"LINESTRING (-55.8172417 -9.9672854, -55.8168152 -9.9687027)"
287300083,Avenida Ns Cento e dez,residential,False,False,169.234,,"LINESTRING (-55.8158894 -9.9668788, -55.8163668 -9.9654313)"
287300084,Rua São Mateus,residential,False,True,72.008,,"LINESTRING (-55.8158894 -9.9668788, -55.8165148 -9.9670787)"
277084860,Avenida dos Estudantes,residential,False,True,73.402,,"LINESTRING (-55.8157329 -9.9652169, -55.8163668 -9.9654313)"
277084860,Avenida dos Estudantes,residential,False,False,70.968,,"LINESTRING (-55.8169852 -9.965622, -55.8163668 -9.9654313)"
277084860,Avenida dos Estudantes,residential,False,True,83.046,,"LINESTRING (-55.8169852 -9.965622, -55.817707 -9.9658509)"
287300088,Avenida Ns Cento e Nove,residential,False,False,169.973,,"LINESTRING (-55.8169852 -9.965622, -55.8165148 -9.9670787)"
287300084,Rua São Mateus,residential,False,False,72.008,,"LINESTRING (-55.8165148 -9.9670787, -55.8158894 -9.9668788)"
287300084,Rua São Mateus,residential,False,True,82.859,,"LINESTRING (-55.8165148 -9.9670787, -55.8172417 -9.9672854)"
287300088,Avenida Ns Cento e Nove,residential,False,False,161.997,,"LINESTRING (-55.8165148 -9.9670787, -55.8160553 -9.9684635)"
287300088,Avenida Ns Cento e Nove,residential,False,True,169.973,,"LINESTRING (-55.8165148 -9.9670787, -55.8169852 -9.965622)"
31238029,Avenida Mato Grosso,tertiary,True,False,87.369,,"LINESTRING (-55.8160553 -9.9684635, -55.8168152 -9.9687027)"
287300088,Avenida Ns Cento e Nove,residential,False,False,19.231,,"LINESTRING (-55.8160553 -9.9684635, -55.8160014 -9.9686281)"
287300088,Avenida Ns Cento e Nove,residential,False,True,161.997,,"LINESTRING (-55.8160553 -9.9684635, -55.8165148 -9.9670787)"
287300088,Avenida Ns Cento e Nove,residential,False,False,153.861,,"LINESTRING (-55.8160014 -9.9686281, -55.8155935 -9.9699522)"
287300088,Avenida Ns Cento e Nove,residential,False,True,19.231,,"LINESTRING (-55.8160014 -9.9686281, -55.8160553 -9.9684635)"
287300088,Avenida Ns Cento e Nove,residential,False,True,153.861,,"LINESTRING (-55.8155935 -9.9699522, -55.8160014 -9.9686281)"
287300082,Alameda Ews,residential,False,True,72.569,,"LINESTRING (-55.8155935 -9.9699522, -55.8160347 -9.9700698, -55.8162385 -9.9700962)"
287299602,Avenida Perimetral Cuiba,residential,False,False,73.721,,"LINESTRING (-55.8158281 -9.971417, -55.8164705 -9.9716151)"
287300198,Rua das Orquídeas,residential,False,False,153.594,,"LINESTRING (-55.8158281 -9.971417, -55.8159395 -9.9710432, -55.8162385 -9.9700962)"
287300198,Rua das Orquídeas,residential,False,True,145.34,,"LINESTRING (-55.8166489 -9.9688532, -55.8162385 -9.9700962)"
287303721,Avenida Mato Grosso,tertiary,True,False,75.2,,"LINESTRING (-55.8166489 -9.9688532, -55.8160014 -9.9686281)"
287299602,Avenida Perimetral Cuiba,residential,False,False,73.485,,"LINESTRING (-55.8164705 -9.9716151, -55.8171076 -9.9718225)"
287299602,Avenida Perimetral Cuiba,residential,False,True,73.721,,"LINESTRING (-55.8164705 -9.9716151, -55.8158281 -9.971417)"
287300482,Avenida Ns Cento e Sete,residential,False,False,182.17900000000003,,"LINESTRING (-55.8164705 -9.9716151, -55.8166033 -9.9711806, -55.8169788 -9.9700552)"
287300482,Avenida Ns Cento e Sete,residential,False,False,19.481,,"LINESTRING (-55.8172806 -9.9690368, -55.8173275 -9.9688678)"
287300482,Avenida Ns Cento e Sete,residential,False,True,117.966,,"LINESTRING (-55.8172806 -9.9690368, -55.8169788 -9.9700552)"
287303721,Avenida Mato Grosso,tertiary,True,False,59.98,,"LINESTRING (-55.8172806 -9.9690368, -55.8167575 -9.968877)"
31238029,Avenida Mato Grosso,tertiary,True,False,33.698,,"LINESTRING (-55.8173275 -9.9688678, -55.8176224 -9.9689543)"
287300482,Avenida Ns Cento e Sete,residential,False,True,19.481,,"LINESTRING (-55.8173275 -9.9688678, -55.8172806 -9.9690368)"
287299602,Avenida Perimetral Cuiba,residential,False,False,74.352,,"LINESTRING (-55.8171076 -9.9718225, -55.8177526 -9.9720312)"
287299602,Avenida Perimetral Cuiba,residential,False,True,73.485,,"LINESTRING (-55.8171076 -9.9718225, -55.8164705 -9.9716151)"
287300483,Avenida Ns Cento e Seis,residential,False,False,150.027,,"LINESTRING (-55.8171076 -9.9718225, -55.8175246 -9.9705373)"
287300483,Avenida Ns Cento e Seis,residential,False,False,19.998,,"LINESTRING (-55.817923 -9.9692363, -55.8179887 -9.9690685)"
287300483,Avenida Ns Cento e Seis,residential,False,True,151.101,,"LINESTRING (-55.817923 -9.9692363, -55.8175246 -9.9705373)"
287303721,Avenida Mato Grosso,tertiary,True,False,73.768,,"LINESTRING (-55.817923 -9.9692363, -55.8172806 -9.9690368)"
31238029,Avenida Mato Grosso,tertiary,True,False,55.079,,"LINESTRING (-55.8179887 -9.9690685, -55.8184674 -9.9692204)"
287300483,Avenida Ns Cento e Seis,residential,False,True,19.998,,"LINESTRING (-55.8179887 -9.9690685, -55.817923 -9.9692363)"
287299602,Avenida Perimetral Cuiba,residential,False,True,74.352,,"LINESTRING (-55.8177526 -9.9720312, -55.8171076 -9.9718225)"
895657281,Avenida Ns Cento e Sete,residential,False,False,150.128,,"LINESTRING (-55.8177526 -9.9720312, -55.8181643 -9.9707434)"
287299602,Avenida Perimetral Cuiba,residential,False,False,78.375,,"LINESTRING (-55.8177526 -9.9720312, -55.8180155 -9.9721157, -55.8184409 -9.9722229)"
287300486,Avenida Ns Cento e Cinco,residential,False,False,151.461,,"LINESTRING (-55.8181643 -9.9707434, -55.8185606 -9.9694384)"
865280257,Rua Campo Grande,residential,False,False,73.71,,"LINESTRING (-55.8181643 -9.9707434, -55.8175246 -9.9705373)"
895657281,Avenida Ns Cento e Sete,residential,False,True,150.128,,"LINESTRING (-55.8181643 -9.9707434, -55.8177526 -9.9720312)"
865280257,Rua Campo Grande,residential,False,True,78.611,,"LINESTRING (-55.8181643 -9.9707434, -55.8185251 -9.9708702, -55.8188456 -9.9709653)"
287300486,Avenida Ns Cento e Cinco,residential,False,False,19.724,,"LINESTRING (-55.8185606 -9.9694384, -55.818615 -9.9692693)"
287300486,Avenida Ns Cento e Cinco,residential,False,True,151.461,,"LINESTRING (-55.8185606 -9.9694384, -55.8181643 -9.9707434)"
287303721,Avenida Mato Grosso,tertiary,True,False,73.355,,"LINESTRING (-55.8185606 -9.9694384, -55.817923 -9.9692363)"
31238029,Avenida Mato Grosso,tertiary,True,False,78.294,,"LINESTRING (-55.818615 -9.9692693, -55.8192975 -9.9694789)"
287300486,Avenida Ns Cento e Cinco,residential,False,True,19.724,,"LINESTRING (-55.818615 -9.9692693, -55.8185606 -9.9694384)"
287302850,,residential,False,False,73.461,,"LINESTRING (-55.8199139 -9.9726933, -55.8201103 -9.9720616)"
865280258,Avenida Perimetral Cuiba,residential,False,False,148.075,,"LINESTRING (-55.8199139 -9.9726933, -55.8211993 -9.9731064)"
865280258,Avenida Perimetral Cuiba,residential,False,True,148.686,,"LINESTRING (-55.8199139 -9.9726933, -55.8186235 -9.9722776)"
287299604,Rua João Pessoa,residential,False,False,150.119,,"LINESTRING (-55.8201103 -9.9720616, -55.8188067 -9.9716442)"
287299604,Rua João Pessoa,residential,False,True,150.621,,"LINESTRING (-55.8201103 -9.9720616, -55.8214259 -9.9724565)"
287302850,,residential,False,True,73.461,,"LINESTRING (-55.8201103 -9.9720616, -55.8199139 -9.9726933)"
287302855,Rua Porto Alegre,unclassified,False,False,76.408,,"LINESTRING (-55.8211993 -9.9731064, -55.8214259 -9.9724565)"
865280258,Avenida Perimetral Cuiba,residential,False,False,151.682,,"LINESTRING (-55.8211993 -9.9731064, -55.8225202 -9.9735167)"
865280258,Avenida Perimetral Cuiba,residential,False,True,148.075,,"LINESTRING (-55.8211993 -9.9731064, -55.8199139 -9.9726933)"
287299604,Rua João Pessoa,residential,False,False,150.621,,"LINESTRING (-55.8214259 -9.9724565, -55.8201103 -9.9720616)"
287299604,Rua João Pessoa,residential,False,True,148.996,,"LINESTRING (-55.8214259 -9.9724565, -55.8227104 -9.9728981)"
287302855,Rua Porto Alegre,unclassified,False,False,71.199,,"LINESTRING (-55.8214259 -9.9724565, -55.8216229 -9.9718463)"
287302855,Rua Porto Alegre,unclassified,False,True,76.408,,"LINESTRING (-55.8214259 -9.9724565, -55.8211993 -9.9731064)"
287299605,Rua Campo Grande,residential,False,False,300.536,,"LINESTRING (-55.8216229 -9.9718463, -55.8190146 -9.9710062)"
287299605,Rua Campo Grande,residential,False,True,297.186,,"LINESTRING (-55.8216229 -9.9718463, -55.8242141 -9.9726401)"
287302855,Rua Porto Alegre,unclassified,False,False,76.567,,"LINESTRING (-55.8216229 -9.9718463, -55.8218296 -9.9711885)"
287302855,Rua Porto Alegre,unclassified,False,True,71.199,,"LINESTRING (-55.8216229 -9.9718463, -55.8214259 -9.9724565)"
287299606,Rua Fortaleza,residential,False,False,147.422,,"LINESTRING (-55.8218296 -9.9711885, -55.8205421 -9.9708015)"
287299606,Rua Fortaleza,residential,False,True,151.341,,"LINESTRING (-55.8218296 -9.9711885, -55.8231479 -9.9715967)"
287302855,Rua Porto Alegre,unclassified,False,False,76.709,,"LINESTRING (-55.8218296 -9.9711885, -55.8220249 -9.970526)"
287302855,Rua Porto Alegre,unclassified,False,True,76.567,,"LINESTRING (-55.8218296 -9.9711885, -55.8216229 -9.9718463)"
287302855,Rua Porto Alegre,unclassified,False,True,76.709,,"LINESTRING (-55.8220249 -9.970526, -55.8218296 -9.9711885)"
287303720,Rua Porto Alegre,tertiary,False,False,19.842,,"LINESTRING (-55.8220249 -9.970526, -55.8220871 -9.9703584)"
287303721,Avenida Mato Grosso,tertiary,True,False,147.502,,"LINESTRING (-55.8220249 -9.970526, -55.8207393 -9.9701305)"
31238029,Avenida Mato Grosso,tertiary,True,False,84.779,,"LINESTRING (-55.8220871 -9.9703584, -55.8228293 -9.9705751)"
287303720,Rua Porto Alegre,tertiary,False,True,19.842,,"LINESTRING (-55.8220871 -9.9703584, -55.8220249 -9.970526)"
287299606,Rua Fortaleza,residential,False,False,154.747,,"LINESTRING (-55.8205421 -9.9708015, -55.8191952 -9.9703808)"
287299606,Rua Fortaleza,residential,False,True,147.422,,"LINESTRING (-55.8205421 -9.9708015, -55.8218296 -9.9711885)"
287302857,,residential,False,False,77.675,,"LINESTRING (-55.8205421 -9.9708015, -55.8207393 -9.9701305)"
287302857,,residential,False,True,77.675,,"LINESTRING (-55.8207393 -9.9701305, -55.8205421 -9.9708015)"
287303721,Avenida Mato Grosso,tertiary,True,False,55.307,,"LINESTRING (-55.8207393 -9.9701305, -55.82026 -9.9699738)"
287302859,Avenida Macapá,residential,False,False,71.87,,"LINESTRING (-55.8225202 -9.9735167, -55.8227104 -9.9728981)"
865280258,Avenida Perimetral Cuiba,residential,False,True,151.682,,"LINESTRING (-55.8225202 -9.9735167, -55.8211993 -9.9731064)"
287299604,Rua João Pessoa,residential,False,False,148.996,,"LINESTRING (-55.8227104 -9.9728981, -55.8214259 -9.9724565)"
287299604,Rua João Pessoa,residential,False,True,148.523,,"LINESTRING (-55.8227104 -9.9728981, -55.8240083 -9.9732855)"
287302859,Avenida Macapá,residential,False,True,71.87,,"LINESTRING (-55.8227104 -9.9728981, -55.8225202 -9.9735167)"
287299604,Rua João Pessoa,residential,False,False,148.523,,"LINESTRING (-55.8240083 -9.9732855, -55.8227104 -9.9728981)"
287302860,Rua Belo Horizonte,residential,False,False,75.221,,"LINESTRING (-55.8240083 -9.9732855, -55.8242141 -9.9726401)"
287299605,Rua Campo Grande,residential,False,False,297.186,,"LINESTRING (-55.8242141 -9.9726401, -55.8216229 -9.9718463)"
287302860,Rua Belo Horizonte,residential,False,False,73.954,,"LINESTRING (-55.8242141 -9.9726401, -55.8244031 -9.9720016)"
287302860,Rua Belo Horizonte,residential,False,True,75.221,,"LINESTRING (-55.8242141 -9.9726401, -55.8240083 -9.9732855)"
287299606,Rua Fortaleza,residential,False,False,144.649,,"LINESTRING (-55.8244031 -9.9720016, -55.8231479 -9.9715967)"
287302860,Rua Belo Horizonte,residential,False,True,73.954,,"LINESTRING (-55.8244031 -9.9720016, -55.8242141 -9.9726401)"
287299606,Rua Fortaleza,residential,False,False,151.341,,"LINESTRING (-55.8231479 -9.9715967, -55.8218296 -9.9711885)"
287299606,Rua Fortaleza,residential,False,True,144.649,,"LINESTRING (-55.8231479 -9.9715967, -55.8244031 -9.9720016)"
287302864,Rua São Luiz,residential,False,False,76.531,,"LINESTRING (-55.8231479 -9.9715967, -55.8233303 -9.9709323)"
287302864,Rua São Luiz,residential,False,True,76.531,,"LINESTRING (-55.8233303 -9.9709323, -55.8231479 -9.9715967)"
287303718,Rua São Luiz,tertiary,False,False,20.434,,"LINESTRING (-55.8233303 -9.9709323, -55.8233935 -9.9707594)"
287303719,Avenida Mato Grosso,tertiary,True,False,149.93,,"LINESTRING (-55.8233303 -9.9709323, -55.8220249 -9.970526)"
31238029,Avenida Mato Grosso,tertiary,True,False,34.796,,"LINESTRING (-55.8233935 -9.9707594, -55.8236961 -9.9708548)"
287303718,Rua São Luiz,tertiary,False,True,20.434,,"LINESTRING (-55.8233935 -9.9707594, -55.8233303 -9.9709323)"
287303721,Avenida Mato Grosso,tertiary,True,False,12.184,,"LINESTRING (-55.8167575 -9.968877, -55.8166489 -9.9688532)"
287304253,Rua das Orquídeas,residential,False,False,20.385,,"LINESTRING (-55.8167575 -9.968877, -55.8168152 -9.9687027)"
31238029,Avenida Mato Grosso,tertiary,True,False,59.032,,"LINESTRING (-55.8168152 -9.9687027, -55.8173275 -9.9688678)"
287304253,Rua das Orquídeas,residential,False,False,164.373,,"LINESTRING (-55.8168152 -9.9687027, -55.8172417 -9.9672854)"
287304253,Rua das Orquídeas,residential,False,True,20.385,,"LINESTRING (-55.8168152 -9.9687027, -55.8167575 -9.968877)"
277084860,Avenida dos Estudantes,residential,False,False,83.046,,"LINESTRING (-55.817707 -9.9658509, -55.8169852 -9.965622)"
277084860,Avenida dos Estudantes,residential,False,True,96.77,,"LINESTRING (-55.817707 -9.9658509, -55.8185506 -9.9661098)"
287304253,Rua das Orquídeas,residential,False,True,167.451,,"LINESTRING (-55.817707 -9.9658509, -55.8172417 -9.9672854)"
31238029,Avenida Mato Grosso,tertiary,True,False,42.078,,"LINESTRING (-55.8176224 -9.9689543, -55.8179887 -9.9690685)"
287304254,Rua Lindo Branco,residential,False,False,166.729,,"LINESTRING (-55.8176224 -9.9689543, -55.8180933 -9.9675284)"
31238029,Avenida Mato Grosso,tertiary,True,False,17.055,,"LINESTRING (-55.8184674 -9.9692204, -55.818615 -9.9692693)"
287304255,Rua Maravilha,residential,False,False,166.026,,"LINESTRING (-55.8184674 -9.9692204, -55.8189194 -9.9677952)"
277084860,Avenida dos Estudantes,residential,False,False,93.235,,"LINESTRING (-55.8193633 -9.9663595, -55.8185506 -9.9661098)"
277084860,Avenida dos Estudantes,residential,False,True,99.877,,"LINESTRING (-55.8193633 -9.9663595, -55.8202337 -9.9666276)"
287304255,Rua Maravilha,residential,False,False,165.231,,"LINESTRING (-55.8193633 -9.9663595, -55.8198166 -9.9649422)"
287304255,Rua Maravilha,residential,False,True,166.881,,"LINESTRING (-55.8193633 -9.9663595, -55.8189194 -9.9677952)"
287304256,Alameda Um,residential,False,False,96.652,,"LINESTRING (-55.8216758 -9.9655419, -55.8208399 -9.9652631)"
287304258,Rua das Flores,residential,False,False,108.601,,"LINESTRING (-55.8216758 -9.9655419, -55.8219843 -9.9646137)"
287304258,Rua das Flores,residential,False,True,163.613,,"LINESTRING (-55.8216758 -9.9655419, -55.8212288 -9.9669459)"
277085133,Avenida Arapongas,tertiary,True,False,164.676,MT-320,"LINESTRING (-55.8208399 -9.9652631, -55.8204174 -9.9666844)"
287304256,Alameda Um,residential,False,False,18.868,,"LINESTRING (-55.8208399 -9.9652631, -55.8206749 -9.9652143)"
287304256,Alameda Um,residential,False,True,96.652,,"LINESTRING (-55.8208399 -9.9652631, -55.8216758 -9.9655419)"
287304256,Alameda Um,residential,False,False,98.748,,"LINESTRING (-55.8206749 -9.9652143, -55.8198166 -9.9649422)"
287304256,Alameda Um,residential,False,True,18.868,,"LINESTRING (-55.8206749 -9.9652143, -55.8208399 -9.9652631)"
287304255,Rua Maravilha,residential,False,True,165.231,,"LINESTRING (-55.8198166 -9.9649422, -55.8193633 -9.9663595)"
287304256,Alameda Um,residential,False,False,94.661,,"LINESTRING (-55.8198166 -9.9649422, -55.8189945 -9.9646793)"
287304256,Alameda Um,residential,False,True,98.748,,"LINESTRING (-55.8198166 -9.9649422, -55.8206749 -9.9652143)"
287304254,Rua Lindo Branco,residential,False,True,166.328,,"LINESTRING (-55.8189945 -9.9646793, -55.8185506 -9.9661098)"
287304256,Alameda Um,residential,False,True,94.661,,"LINESTRING (-55.8189945 -9.9646793, -55.8198166 -9.9649422)"
287303721,Avenida Mato Grosso,tertiary,True,False,96.393,,"LINESTRING (-55.82026 -9.9699738, -55.8194164 -9.9697265)"
287304257,,tertiary,False,False,21.053,,"LINESTRING (-55.82026 -9.9699738, -55.8203301 -9.9697975)"
31238029,Avenida Mato Grosso,tertiary,True,False,95.543,,"LINESTRING (-55.8203301 -9.9697975, -55.821162 -9.9700563)"
287304257,,tertiary,False,True,21.053,,"LINESTRING (-55.8203301 -9.9697975, -55.82026 -9.9699738)"
287304258,Rua das Flores,residential,False,False,164.47,,"LINESTRING (-55.8203301 -9.9697975, -55.8207822 -9.968387)"
277084860,Avenida dos Estudantes,residential,False,False,93.498,,"LINESTRING (-55.8212288 -9.9669459, -55.8204174 -9.9666844)"
277084860,Avenida dos Estudantes,residential,False,True,96.298,,"LINESTRING (-55.8212288 -9.9669459, -55.8220683 -9.9672035)"
287304258,Rua das Flores,residential,False,False,163.613,,"LINESTRING (-55.8212288 -9.9669459, -55.8216758 -9.9655419)"
287304258,Rua das Flores,residential,False,True,167.541,,"LINESTRING (-55.8212288 -9.9669459, -55.8207822 -9.968387)"
31238029,Avenida Mato Grosso,tertiary,True,False,92.961,,"LINESTRING (-55.8236961 -9.9708548, -55.8245051 -9.9711079)"
287304259,Rua das Rosas,residential,False,False,168.517,,"LINESTRING (-55.8236961 -9.9708548, -55.8241149 -9.9693965)"
