osmid,oneway,name,highway,reversed,length,geometry
267755759,False,Rua Carlos Nascimento,residential,True,89.176,"LINESTRING (-39.0406834 -12.602817, -39.0404204 -12.6020572)"
267755766,False,,residential,True,109.671,"LINESTRING (-39.0406834 -12.602817, -39.0414682 -12.6027419, -39.0416894 -12.6027226)"
267755759,False,Rua Carlos Nascimento,residential,False,102.775,"LINESTRING (-39.0410022 -12.6037596, -39.041274 -12.604645)"
267755759,False,Rua Carlos Nascimento,residential,True,110.374,"LINESTRING (-39.0410022 -12.6037596, -39.0406834 -12.602817)"
267755784,False,Rua Paulo Freire,residential,True,87.014,"LINESTRING (-39.0410022 -12.6037596, -39.0402226 -12.6039427)"
267755759,False,Rua Carlos Nascimento,residential,False,173.799,"LINESTRING (-39.041274 -12.604645, -39.0417905 -12.6061245)"
267755759,False,Rua Carlos Nascimento,residential,True,102.775,"LINESTRING (-39.041274 -12.604645, -39.0410022 -12.6037596)"
267755782,False,Rua Osvaldo Fonseca,residential,True,75.49,"LINESTRING (-39.041274 -12.604645, -39.0406269 -12.6048942)"
267755759,False,Rua Carlos Nascimento,residential,True,173.799,"LINESTRING (-39.0417905 -12.6061245, -39.041274 -12.604645)"
396791391,False,,residential,True,64.849,"LINESTRING (-39.0417905 -12.6061245, -39.041224 -12.6063102)"
267755759,False,Rua Carlos Nascimento,residential,False,89.176,"LINESTRING (-39.0404204 -12.6020572, -39.0406834 -12.602817)"
267755759,False,Rua Carlos Nascimento,residential,True,57.826,"LINESTRING (-39.0404204 -12.6020572, -39.0402201 -12.6015753)"
267755769,False,Rua Alberto Machado,residential,True,81.587,"LINESTRING (-39.0391591 -12.600675, -39.0384205 -12.6008121)"
532085590,False,Rua Erivaldo Fonseca,residential,False,132.716,"LINESTRING (-39.0391591 -12.600675, -39.0394831 -12.6018259)"
532085590,False,Rua Erivaldo Fonseca,residential,True,57.686,"LINESTRING (-39.0391591 -12.600675, -39.0390773 -12.6001624)"
267755746,False,Rua João Altino da Fonseca,tertiary,False,78.791,"LINESTRING (-39.0394831 -12.6018259, -39.038787 -12.6020274)"
267755746,False,Rua João Altino da Fonseca,tertiary,True,84.692,"LINESTRING (-39.0394831 -12.6018259, -39.0402201 -12.6015753)"
532085590,False,Rua Erivaldo Fonseca,residential,True,132.716,"LINESTRING (-39.0394831 -12.6018259, -39.0391591 -12.600675)"
267755769,False,Rua Alberto Machado,residential,False,87.907,"LINESTRING (-39.0360921 -12.6012507, -39.0368856 -12.6010916)"
267755769,False,Rua Alberto Machado,residential,False,53.045,"LINESTRING (-39.0379403 -12.6009013, -39.0384205 -12.6008121)"
267755769,False,Rua Alberto Machado,residential,True,116.392,"LINESTRING (-39.0379403 -12.6009013, -39.0368856 -12.6010916)"
267755806,False,,residential,True,71.638,"LINESTRING (-39.0379403 -12.6009013, -39.0380431 -12.6015377)"
267755806,False,,residential,False,61.455,"LINESTRING (-39.0379403 -12.6009013, -39.0378554 -12.6004821, -39.0378432 -12.6003573)"
1065877511,False,Rua Estavão Borges,residential,False,68.685,"LINESTRING (-39.036413 -12.6018511, -39.0370357 -12.6017404)"
267755806,False,,residential,False,71.638,"LINESTRING (-39.0380431 -12.6015377, -39.0379403 -12.6009013)"
267755806,False,,residential,True,76.302,"LINESTRING (-39.0380431 -12.6015377, -39.038174 -12.6022119)"
1065877511,False,Rua Estavão Borges,residential,True,111.619,"LINESTRING (-39.0380431 -12.6015377, -39.0370357 -12.6017404)"
"[267755772, 1065877511]",False,Rua Estavão Borges,residential,False,126.64699999999998,"LINESTRING (-39.0380431 -12.6015377, -39.0384351 -12.601484, -39.0385041 -12.6014721, -39.0385154 -12.601465, -39.0385238 -12.601457, -39.0385288 -12.601448, -39.0385338 -12.6014354, -39.0385377 -12.601413, -39.0385377 -12.6013796, -39.0385343 -12.601326, -39.0385102 -12.6012291, -39.038486 -12.6011453, -39.0384572 -12.6010171, -39.0384351 -12.600896, -39.0384205 -12.6008121)"
267755746,False,Rua João Altino da Fonseca,tertiary,True,69.612,"LINESTRING (-39.038174 -12.6022119, -39.038787 -12.6020274)"
267755773,False,Rua João Altino da Fonseca,tertiary,False,87.179,"LINESTRING (-39.038174 -12.6022119, -39.0374162 -12.6024722)"
267755806,False,,residential,False,76.302,"LINESTRING (-39.038174 -12.6022119, -39.0380431 -12.6015377)"
813077654,False,,residential,False,111.837,"LINESTRING (-39.038174 -12.6022119, -39.0383345 -12.6032054)"
396671905,False,,residential,True,84.229,"LINESTRING (-39.0388629 -12.6061763, -39.0381539 -12.6064846)"
813077654,False,,residential,True,335.348,"LINESTRING (-39.0388629 -12.6061763, -39.03871 -12.6054434, -39.0385759 -12.6047053, -39.0384123 -12.603708, -39.0383345 -12.6032054)"
267755769,False,Rua Alberto Machado,residential,False,116.392,"LINESTRING (-39.0368856 -12.6010916, -39.0379403 -12.6009013)"
267755769,False,Rua Alberto Machado,residential,True,87.907,"LINESTRING (-39.0368856 -12.6010916, -39.0360921 -12.6012507)"
267755776,False,,residential,False,73.959,"LINESTRING (-39.0368856 -12.6010916, -39.0370357 -12.6017404)"
267755776,False,,residential,True,63.997,"LINESTRING (-39.0368856 -12.6010916, -39.036785 -12.6005245)"
267755776,False,,residential,True,73.959,"LINESTRING (-39.0370357 -12.6017404, -39.0368856 -12.6010916)"
1065877511,False,Rua Estavão Borges,residential,False,111.619,"LINESTRING (-39.0370357 -12.6017404, -39.0380431 -12.6015377)"
1065877511,False,Rua Estavão Borges,residential,True,68.685,"LINESTRING (-39.0370357 -12.6017404, -39.036413 -12.6018511)"
267755746,False,Rua João Altino da Fonseca,tertiary,False,69.612,"LINESTRING (-39.038787 -12.6020274, -39.038174 -12.6022119)"
267755746,False,Rua João Altino da Fonseca,tertiary,True,78.791,"LINESTRING (-39.038787 -12.6020274, -39.0394831 -12.6018259)"
267755777,False,Rua Armando Paulo,residential,False,120.947,"LINESTRING (-39.038787 -12.6020274, -39.0389757 -12.6030994)"
267755777,False,Rua Armando Paulo,residential,True,120.947,"LINESTRING (-39.0389757 -12.6030994, -39.038787 -12.6020274)"
267755778,False,,residential,False,70.572,"LINESTRING (-39.0389757 -12.6030994, -39.0383345 -12.6032054)"
"[267755777, 267755782]",False,"['Rua Osvaldo Fonseca', 'Rua Armando Paulo']",residential,False,239.84899999999993,"LINESTRING (-39.0389757 -12.6030994, -39.0393002 -12.6051339, -39.0393065 -12.6051457, -39.0393135 -12.6051532, -39.0393262 -12.605162, -39.039339 -12.6051673, -39.0393524 -12.6051722, -39.0393671 -12.6051761, -39.0393844 -12.6051776)"
267755778,False,,residential,True,70.572,"LINESTRING (-39.0383345 -12.6032054, -39.0389757 -12.6030994)"
813077654,False,,residential,True,111.837,"LINESTRING (-39.0383345 -12.6032054, -39.038174 -12.6022119)"
813077654,False,,residential,False,335.34799999999996,"LINESTRING (-39.0383345 -12.6032054, -39.0384123 -12.603708, -39.0385759 -12.6047053, -39.03871 -12.6054434, -39.0388629 -12.6061763)"
267755780,False,Rua Manoel Gomes Dias,residential,False,138.662,"LINESTRING (-39.0395677 -12.6027677, -39.0397621 -12.6040002)"
267755780,False,Rua Manoel Gomes Dias,residential,False,119.048,"LINESTRING (-39.0397621 -12.6040002, -39.0399733 -12.6050508)"
267755780,False,Rua Manoel Gomes Dias,residential,True,138.662,"LINESTRING (-39.0397621 -12.6040002, -39.0395677 -12.6027677)"
267755784,False,Rua Paulo Freire,residential,False,50.379,"LINESTRING (-39.0397621 -12.6040002, -39.0402226 -12.6039427)"
267755780,False,Rua Manoel Gomes Dias,residential,True,119.048,"LINESTRING (-39.0399733 -12.6050508, -39.0397621 -12.6040002)"
267755782,False,Rua Osvaldo Fonseca,residential,False,73.032,"LINESTRING (-39.0399733 -12.6050508, -39.0406269 -12.6048942)"
267755782,False,Rua Osvaldo Fonseca,residential,True,65.441,"LINESTRING (-39.0399733 -12.6050508, -39.0393844 -12.6051776)"
267755791,False,Rua Manoel Gomes Dias,residential,False,121.524,"LINESTRING (-39.0399733 -12.6050508, -39.0400712 -12.6052837, -39.0401651 -12.6054892, -39.0402858 -12.6057889, -39.0404157 -12.6060543)"
267755782,False,Rua Osvaldo Fonseca,residential,False,75.49,"LINESTRING (-39.0406269 -12.6048942, -39.041274 -12.604645)"
267755782,False,Rua Osvaldo Fonseca,residential,True,73.032,"LINESTRING (-39.0406269 -12.6048942, -39.0399733 -12.6050508)"
267755786,False,Rua Carlos Alberto Lopes Pereira,residential,False,103.545,"LINESTRING (-39.0406269 -12.6048942, -39.0409706 -12.6057629)"
267755786,False,Rua Carlos Alberto Lopes Pereira,residential,True,114.538,"LINESTRING (-39.0406269 -12.6048942, -39.0402226 -12.6039427)"
267755784,False,Rua Paulo Freire,residential,False,87.014,"LINESTRING (-39.0402226 -12.6039427, -39.0410022 -12.6037596)"
267755784,False,Rua Paulo Freire,residential,True,50.379,"LINESTRING (-39.0402226 -12.6039427, -39.0397621 -12.6040002)"
267755786,False,Rua Carlos Alberto Lopes Pereira,residential,False,114.538,"LINESTRING (-39.0402226 -12.6039427, -39.0406269 -12.6048942)"
267755786,False,Rua Carlos Alberto Lopes Pereira,residential,False,66.781,"LINESTRING (-39.0409706 -12.6057629, -39.041224 -12.6063102)"
267755786,False,Rua Carlos Alberto Lopes Pereira,residential,True,103.545,"LINESTRING (-39.0409706 -12.6057629, -39.0406269 -12.6048942)"
267755789,False,Rua João Ferreira,residential,False,68.379,"LINESTRING (-39.0409706 -12.6057629, -39.0404157 -12.6060543)"
267755789,False,Rua João Ferreira,residential,True,49.961,"LINESTRING (-39.0400268 -12.6062948, -39.0404157 -12.6060543)"
267755796,False,Rua Antônio Mota Sobrinho,residential,False,92.583,"LINESTRING (-39.0400268 -12.6062948, -39.0405283 -12.6069684)"
267755796,False,Rua Antônio Mota Sobrinho,residential,True,142.497,"LINESTRING (-39.0400268 -12.6062948, -39.0398144 -12.6059551, -39.0396555 -12.6056698, -39.0395026 -12.6053989, -39.0393844 -12.6051776)"
267755789,False,Rua João Ferreira,residential,False,49.961,"LINESTRING (-39.0404157 -12.6060543, -39.0400268 -12.6062948)"
267755789,False,Rua João Ferreira,residential,True,68.379,"LINESTRING (-39.0404157 -12.6060543, -39.0409706 -12.6057629)"
267755791,False,Rua Manoel Gomes Dias,residential,True,121.524,"LINESTRING (-39.0404157 -12.6060543, -39.0402858 -12.6057889, -39.0401651 -12.6054892, -39.0400712 -12.6052837, -39.0399733 -12.6050508)"
267755782,False,Rua Osvaldo Fonseca,residential,False,65.441,"LINESTRING (-39.0393844 -12.6051776, -39.0399733 -12.6050508)"
"[267755777, 267755782]",False,"['Rua Osvaldo Fonseca', 'Rua Armando Paulo']",residential,True,239.849,"LINESTRING (-39.0393844 -12.6051776, -39.0393671 -12.6051761, -39.0393524 -12.6051722, -39.039339 -12.6051673, -39.0393262 -12.605162, -39.0393135 -12.6051532, -39.0393065 -12.6051457, -39.0393002 -12.6051339, -39.0389757 -12.6030994)"
267755796,False,Rua Antônio Mota Sobrinho,residential,False,142.497,"LINESTRING (-39.0393844 -12.6051776, -39.0395026 -12.6053989, -39.0396555 -12.6056698, -39.0398144 -12.6059551, -39.0400268 -12.6062948)"
267755796,False,Rua Antônio Mota Sobrinho,residential,True,92.583,"LINESTRING (-39.0405283 -12.6069684, -39.0400268 -12.6062948)"
396671928,False,Travessa Emiliano Mota,residential,True,165.656,"LINESTRING (-39.0326475 -12.6046619, -39.0335852 -12.6058375)"
267761002,False,Rua Izídio dos Santos,tertiary,True,453.23900000000003,"LINESTRING (-39.0326475 -12.6046619, -39.0329688 -12.6045096, -39.0338498 -12.604098, -39.0342723 -12.6038886, -39.0345995 -12.6037263, -39.0348852 -12.6035745, -39.0363711 -12.6028167)"
267761005,False,Rua Padre Gerônimo,residential,True,105.394,"LINESTRING (-39.0349992 -12.6050168, -39.034461 -12.6042278)"
606152030,False,Rua Valdemar Mascarenhas,unclassified,False,178.547,"LINESTRING (-39.0349992 -12.6050168, -39.0348168 -12.6051319, -39.0343232 -12.6054172, -39.0335852 -12.6058375)"
606152030,False,Rua Valdemar Mascarenhas,unclassified,True,287.824,"LINESTRING (-39.0349992 -12.6050168, -39.0350904 -12.6049408, -39.0351681 -12.6048597, -39.0352875 -12.6046961, -39.035423 -12.6044579, -39.0360466 -12.6032983, -39.0361109 -12.6031831, -39.0361767 -12.6030745, -39.0362464 -12.6029764, -39.0363711 -12.6028167)"
606152030,False,Rua Valdemar Mascarenhas,unclassified,True,94.489,"LINESTRING (-39.0328237 -12.6062496, -39.0335852 -12.6058375)"
396671928,False,Travessa Emiliano Mota,residential,False,165.656,"LINESTRING (-39.0335852 -12.6058375, -39.0326475 -12.6046619)"
606152030,False,Rua Valdemar Mascarenhas,unclassified,False,94.489,"LINESTRING (-39.0335852 -12.6058375, -39.0328237 -12.6062496)"
606152030,False,Rua Valdemar Mascarenhas,unclassified,True,178.547,"LINESTRING (-39.0335852 -12.6058375, -39.0343232 -12.6054172, -39.0348168 -12.6051319, -39.0349992 -12.6050168)"
396671905,False,,residential,False,84.229,"LINESTRING (-39.0381539 -12.6064846, -39.0388629 -12.6061763)"
396791397,False,,residential,False,14.493,"LINESTRING (-39.0377117 -12.6029149, -39.0375818 -12.6029452)"
267755786,False,Rua Carlos Alberto Lopes Pereira,residential,False,65.963,"LINESTRING (-39.041224 -12.6063102, -39.0414727 -12.6068515)"
267755786,False,Rua Carlos Alberto Lopes Pereira,residential,True,66.781,"LINESTRING (-39.041224 -12.6063102, -39.0409706 -12.6057629)"
396791391,False,,residential,False,64.849,"LINESTRING (-39.041224 -12.6063102, -39.0417905 -12.6061245)"
396791397,False,,residential,True,48.202,"LINESTRING (-39.0371528 -12.6030576, -39.0375818 -12.6029452)"
267755773,False,Rua João Altino da Fonseca,tertiary,False,119.705,"LINESTRING (-39.0374162 -12.6024722, -39.0363711 -12.6028167)"
267755773,False,Rua João Altino da Fonseca,tertiary,True,87.179,"LINESTRING (-39.0374162 -12.6024722, -39.038174 -12.6022119)"
396791396,False,,residential,True,55.581,"LINESTRING (-39.0374162 -12.6024722, -39.0375818 -12.6029452)"
396791396,False,,residential,False,55.581,"LINESTRING (-39.0375818 -12.6029452, -39.0374162 -12.6024722)"
396791397,False,,residential,False,48.202,"LINESTRING (-39.0375818 -12.6029452, -39.0371528 -12.6030576)"
396791397,False,,residential,True,14.493,"LINESTRING (-39.0375818 -12.6029452, -39.0377117 -12.6029149)"
267755786,False,Rua Carlos Alberto Lopes Pereira,residential,True,65.963,"LINESTRING (-39.0414727 -12.6068515, -39.041224 -12.6063102)"
267761005,False,Rua Padre Gerônimo,residential,False,105.394,"LINESTRING (-39.034461 -12.6042278, -39.0349992 -12.6050168)"
196976070,False,Rua César Martins,tertiary,True,2.389,"LINESTRING (-39.0414283 -12.6001514, -39.0414214 -12.600131)"
1219417422,True,Rua César Martins,tertiary,False,30.938,"LINESTRING (-39.0414283 -12.6001514, -39.0415177 -12.6004156)"
267755769,False,Rua Alberto Machado,residential,False,81.587,"LINESTRING (-39.0384205 -12.6008121, -39.0391591 -12.600675)"
267755769,False,Rua Alberto Machado,residential,True,53.045,"LINESTRING (-39.0384205 -12.6008121, -39.0379403 -12.6009013)"
"[267755772, 1065877511]",False,Rua Estavão Borges,residential,True,126.64699999999999,"LINESTRING (-39.0384205 -12.6008121, -39.0384351 -12.600896, -39.0384572 -12.6010171, -39.038486 -12.6011453, -39.0385102 -12.6012291, -39.0385343 -12.601326, -39.0385377 -12.6013796, -39.0385377 -12.601413, -39.0385338 -12.6014354, -39.0385288 -12.601448, -39.0385238 -12.601457, -39.0385154 -12.601465, -39.0385041 -12.6014721, -39.0384351 -12.601484, -39.0380431 -12.6015377)"
267755776,False,,residential,False,63.997,"LINESTRING (-39.036785 -12.6005245, -39.0368856 -12.6010916)"
1024719930,False,,unclassified,False,22.206,"LINESTRING (-39.036785 -12.6005245, -39.036583 -12.6005564)"
1024719930,False,,unclassified,True,116.328,"LINESTRING (-39.036785 -12.6005245, -39.0378432 -12.6003573)"
1024719930,False,,unclassified,False,116.328,"LINESTRING (-39.0378432 -12.6003573, -39.036785 -12.6005245)"
1024719930,False,,unclassified,True,135.663,"LINESTRING (-39.0378432 -12.6003573, -39.0390773 -12.6001624)"
267755806,False,,residential,True,61.455,"LINESTRING (-39.0378432 -12.6003573, -39.0378554 -12.6004821, -39.0379403 -12.6009013)"
1024719930,False,,unclassified,True,22.206,"LINESTRING (-39.036583 -12.6005564, -39.036785 -12.6005245)"
532085590,False,Rua Erivaldo Fonseca,residential,False,57.686,"LINESTRING (-39.0390773 -12.6001624, -39.0391591 -12.600675)"
1024719930,False,,unclassified,False,135.663,"LINESTRING (-39.0390773 -12.6001624, -39.0378432 -12.6003573)"
267755766,False,,residential,False,109.671,"LINESTRING (-39.0416894 -12.6027226, -39.0414682 -12.6027419, -39.0406834 -12.602817)"
