osmid,name,highway,oneway,reversed,length,ref,geometry
261730311,Rua Júlio Cavalcante de Oliveira,residential,False,False,62.133,,"LINESTRING (-34.9102126 -7.4280886, -34.9096522 -7.42803)"
261730311,Rua Júlio Cavalcante de Oliveira,residential,False,True,63.754,,"LINESTRING (-34.9102126 -7.4280886, -34.9107857 -7.4281646)"
261730260,Rua Pedro Gomes de Sousa,residential,False,False,102.573,,"LINESTRING (-34.9107857 -7.4281646, -34.9106903 -7.4290822)"
261730260,Rua Pedro Gomes de Sousa,residential,False,True,108.845,,"LINESTRING (-34.9107857 -7.4281646, -34.9108528 -7.427188)"
261730311,Rua Júlio Cavalcante de Oliveira,residential,False,False,63.754,,"LINESTRING (-34.9107857 -7.4281646, -34.9102126 -7.4280886)"
261730311,Rua Júlio Cavalcante de Oliveira,residential,False,True,78.768,,"LINESTRING (-34.9107857 -7.4281646, -34.9114985 -7.4282115)"
261730172,Avenida Presidente João Pessoa,secondary,False,False,106.02,PB-034,"LINESTRING (-34.9114985 -7.4282115, -34.911635 -7.4291553)"
261730172,Avenida Presidente João Pessoa,secondary,False,True,12.778,PB-034,"LINESTRING (-34.9114985 -7.4282115, -34.911481 -7.4280979)"
261730311,Rua Júlio Cavalcante de Oliveira,residential,False,False,78.768,,"LINESTRING (-34.9114985 -7.4282115, -34.9107857 -7.4281646)"
261730253,Rua Creuzonice Januário Nunes,residential,False,True,143.569,,"LINESTRING (-34.9071436 -7.4287347, -34.9084413 -7.4288404)"
489123617,,residential,False,False,59.248,,"LINESTRING (-34.9071436 -7.4287347, -34.9070363 -7.4292568)"
1230937129,,unclassified,False,True,215.397,,"LINESTRING (-34.9071436 -7.4287347, -34.9075439 -7.4268387)"
261730251,Rua José Marinho da Silva,residential,False,False,62.675,,"LINESTRING (-34.9084413 -7.4288404, -34.9084035 -7.4294028)"
261730251,Rua José Marinho da Silva,residential,False,True,106.814,,"LINESTRING (-34.9084413 -7.4288404, -34.908558 -7.4278868)"
261730253,Rua Creuzonice Januário Nunes,residential,False,False,143.569,,"LINESTRING (-34.9084413 -7.4288404, -34.9071436 -7.4287347)"
261730253,Rua Creuzonice Januário Nunes,residential,False,True,64.163,,"LINESTRING (-34.9084413 -7.4288404, -34.9090194 -7.4289064)"
261730253,Rua Creuzonice Januário Nunes,residential,False,False,64.163,,"LINESTRING (-34.9090194 -7.4289064, -34.9084413 -7.4288404)"
261730253,Rua Creuzonice Januário Nunes,residential,False,True,62.161,,"LINESTRING (-34.9090194 -7.4289064, -34.9095811 -7.4289541)"
261730264,Rua das Violetas,residential,False,False,213.502,,"LINESTRING (-34.9090194 -7.4289064, -34.9088356 -7.4308178)"
261730264,Rua das Violetas,residential,False,True,104.863,,"LINESTRING (-34.9090194 -7.4289064, -34.9091053 -7.4279672)"
261730253,Rua Creuzonice Januário Nunes,residential,False,False,62.161,,"LINESTRING (-34.9095811 -7.4289541, -34.9090194 -7.4289064)"
261730253,Rua Creuzonice Januário Nunes,residential,False,True,60.287,,"LINESTRING (-34.9095811 -7.4289541, -34.910125 -7.4290095)"
261730258,Rua Laura Pereira da Silva,residential,False,False,213.598,,"LINESTRING (-34.9095811 -7.4289541, -34.9094031 -7.4308669)"
261730258,Rua Laura Pereira da Silva,residential,False,True,103.054,,"LINESTRING (-34.9095811 -7.4289541, -34.9096522 -7.42803)"
261730246,Rua Vicente Pereira da Silva,residential,False,False,214.534,,"LINESTRING (-34.910125 -7.4290095, -34.9099565 -7.4309316)"
261730246,Rua Vicente Pereira da Silva,residential,False,True,102.854,,"LINESTRING (-34.910125 -7.4290095, -34.9102126 -7.4280886)"
261730253,Rua Creuzonice Januário Nunes,residential,False,False,60.287,,"LINESTRING (-34.910125 -7.4290095, -34.9095811 -7.4289541)"
261730253,Rua Creuzonice Januário Nunes,residential,False,True,62.853,,"LINESTRING (-34.910125 -7.4290095, -34.9106903 -7.4290822)"
261730253,Rua Creuzonice Januário Nunes,residential,False,False,62.853,,"LINESTRING (-34.9106903 -7.4290822, -34.910125 -7.4290095)"
261730253,Rua Creuzonice Januário Nunes,residential,False,True,27.844,,"LINESTRING (-34.9106903 -7.4290822, -34.9109411 -7.4291114)"
261730260,Rua Pedro Gomes de Sousa,residential,False,False,79.053,,"LINESTRING (-34.9106903 -7.4290822, -34.9106199 -7.4297897)"
261730260,Rua Pedro Gomes de Sousa,residential,False,True,102.573,,"LINESTRING (-34.9106903 -7.4290822, -34.9107857 -7.4281646)"
261730253,Rua Creuzonice Januário Nunes,residential,False,False,27.844,,"LINESTRING (-34.9109411 -7.4291114, -34.9106903 -7.4290822)"
261730253,Rua Creuzonice Januário Nunes,residential,False,True,76.666,,"LINESTRING (-34.9109411 -7.4291114, -34.911635 -7.4291553)"
261730271,Rua Rosemiro Ferreira,residential,False,True,83.131,,"LINESTRING (-34.9109411 -7.4291114, -34.9111038 -7.4298414)"
261730172,Avenida Presidente João Pessoa,secondary,False,False,28.28,PB-034,"LINESTRING (-34.911635 -7.4291553, -34.9116738 -7.4294067)"
261730172,Avenida Presidente João Pessoa,secondary,False,True,106.02,PB-034,"LINESTRING (-34.911635 -7.4291553, -34.9114985 -7.4282115)"
261730253,Rua Creuzonice Januário Nunes,residential,False,False,76.666,,"LINESTRING (-34.911635 -7.4291553, -34.9109411 -7.4291114)"
261730252,Rua Napoleão Ferreira Lins,residential,False,False,84.203,,"LINESTRING (-34.9128242 -7.4292082, -34.9126896 -7.4284628)"
261730252,Rua Napoleão Ferreira Lins,residential,False,True,39.604,,"LINESTRING (-34.9128242 -7.4292082, -34.9128891 -7.4295585)"
261730254,Rua Projetada Nove,residential,False,False,60.179,,"LINESTRING (-34.9128242 -7.4292082, -34.9122853 -7.4292939)"
261730245,Rua Projetada Cinco,residential,False,False,90.231,,"LINESTRING (-34.9145293 -7.4292921, -34.9146948 -7.4300868)"
261730247,Rua Severina Bezerra da Silveira,residential,False,False,23.416,,"LINESTRING (-34.9145293 -7.4292921, -34.9147355 -7.4292417)"
261730247,Rua Severina Bezerra da Silveira,residential,False,True,56.885,,"LINESTRING (-34.9145293 -7.4292921, -34.914018 -7.4293603)"
261730254,Rua Projetada Nove,residential,False,False,68.582,,"LINESTRING (-34.9122853 -7.4292939, -34.9116738 -7.4294067)"
261730254,Rua Projetada Nove,residential,False,True,60.179,,"LINESTRING (-34.9122853 -7.4292939, -34.9128242 -7.4292082)"
261730276,Rua Severino José do Nascimento,residential,False,False,145.054,,"LINESTRING (-34.9122853 -7.4292939, -34.9120616 -7.4280084)"
261730172,Avenida Presidente João Pessoa,secondary,False,False,53.873,PB-034,"LINESTRING (-34.9116738 -7.4294067, -34.9117547 -7.4298845)"
261730172,Avenida Presidente João Pessoa,secondary,False,True,28.28,PB-034,"LINESTRING (-34.9116738 -7.4294067, -34.911635 -7.4291553)"
261730254,Rua Projetada Nove,residential,False,True,68.582,,"LINESTRING (-34.9116738 -7.4294067, -34.9122853 -7.4292939)"
261730247,Rua Severina Bezerra da Silveira,residential,False,False,64.909,,"LINESTRING (-34.9134383 -7.4294619, -34.914018 -7.4293603)"
261730247,Rua Severina Bezerra da Silveira,residential,False,True,61.501,,"LINESTRING (-34.9134383 -7.4294619, -34.9128891 -7.4295585)"
261730263,Rua Pastor José Cavalcante,residential,False,False,94.966,,"LINESTRING (-34.9134383 -7.4294619, -34.9136125 -7.4302983)"
261730263,Rua Pastor José Cavalcante,residential,False,True,121.873,,"LINESTRING (-34.9134383 -7.4294619, -34.9132684 -7.4283789)"
261730247,Rua Severina Bezerra da Silveira,residential,False,False,61.501,,"LINESTRING (-34.9128891 -7.4295585, -34.9134383 -7.4294619)"
261730252,Rua Napoleão Ferreira Lins,residential,False,False,39.604,,"LINESTRING (-34.9128891 -7.4295585, -34.9128242 -7.4292082)"
261730252,Rua Napoleão Ferreira Lins,residential,False,True,39.077,,"LINESTRING (-34.9128891 -7.4295585, -34.9129616 -7.4299025)"
261730172,Avenida Presidente João Pessoa,secondary,False,False,28.782,PB-034,"LINESTRING (-34.9117547 -7.4298845, -34.9118103 -7.4301374)"
261730172,Avenida Presidente João Pessoa,secondary,False,True,53.873,PB-034,"LINESTRING (-34.9117547 -7.4298845, -34.9116738 -7.4294067)"
816156074,Rua ao Lado do Hospital,residential,False,True,72.472,,"LINESTRING (-34.9117547 -7.4298845, -34.9115869 -7.4298951, -34.9114394 -7.4298951, -34.9112839 -7.4298872, -34.9111038 -7.4298414)"
261730248,Rua Projetada Dezesseis,residential,False,True,100.303,,"LINESTRING (-34.9069127 -7.4297736, -34.9078171 -7.4298707)"
489123617,,residential,False,False,44.115,,"LINESTRING (-34.9069127 -7.4297736, -34.9068065 -7.4301561)"
489123617,,residential,False,True,59.06,,"LINESTRING (-34.9069127 -7.4297736, -34.9070363 -7.4292568)"
261730252,Rua Napoleão Ferreira Lins,residential,False,False,39.077,,"LINESTRING (-34.9129616 -7.4299025, -34.9128891 -7.4295585)"
261730252,Rua Napoleão Ferreira Lins,residential,False,True,57.937,,"LINESTRING (-34.9129616 -7.4299025, -34.9130711 -7.4304121)"
261730294,,residential,False,False,61.132,,"LINESTRING (-34.9129616 -7.4299025, -34.912418 -7.4300106)"
261730209,Rua Carlos Ribeiro Filho,residential,False,True,159.877,,"LINESTRING (-34.912418 -7.4300106, -34.9126791 -7.4314249)"
261730294,,residential,False,False,68.473,,"LINESTRING (-34.912418 -7.4300106, -34.9118103 -7.4301374)"
261730294,,residential,False,True,61.132,,"LINESTRING (-34.912418 -7.4300106, -34.9129616 -7.4299025)"
261730248,Rua Projetada Dezesseis,residential,False,False,59.174,,"LINESTRING (-34.9083515 -7.4299196, -34.9078171 -7.4298707)"
261730251,Rua José Marinho da Silva,residential,False,False,92.25,,"LINESTRING (-34.9083515 -7.4299196, -34.9082682 -7.4307451)"
261730251,Rua José Marinho da Silva,residential,False,True,57.751,,"LINESTRING (-34.9083515 -7.4299196, -34.9084035 -7.4294028)"
261730172,Avenida Presidente João Pessoa,secondary,False,True,28.782,PB-034,"LINESTRING (-34.9118103 -7.4301374, -34.9117547 -7.4298845)"
261730294,,residential,False,True,68.473,,"LINESTRING (-34.9118103 -7.4301374, -34.912418 -7.4300106)"
261730172,Avenida Presidente João Pessoa,secondary,False,False,141.672,PB-034,"LINESTRING (-34.9118103 -7.4301374, -34.9119963 -7.4311624, -34.9120349 -7.4313637, -34.9120424 -7.4313904)"
261730245,Rua Projetada Cinco,residential,False,False,104.854,,"LINESTRING (-34.9146948 -7.4300868, -34.9148271 -7.4310206)"
261730245,Rua Projetada Cinco,residential,False,True,90.231,,"LINESTRING (-34.9146948 -7.4300868, -34.9145293 -7.4292921)"
261730315,Rua Carlos Soares de Lima,unclassified,False,True,57.874,,"LINESTRING (-34.9146948 -7.4300868, -34.9141785 -7.4301805)"
261730257,Rua Projetada Quatro,residential,False,False,105.469,,"LINESTRING (-34.9141785 -7.4301805, -34.9143002 -7.4311213)"
261730257,Rua Projetada Quatro,residential,False,True,92.903,,"LINESTRING (-34.9141785 -7.4301805, -34.914018 -7.4293603)"
261730315,Rua Carlos Soares de Lima,unclassified,False,False,57.874,,"LINESTRING (-34.9141785 -7.4301805, -34.9146948 -7.4300868)"
261730315,Rua Carlos Soares de Lima,unclassified,False,True,63.768,,"LINESTRING (-34.9141785 -7.4301805, -34.9136125 -7.4302983)"
261730263,Rua Pastor José Cavalcante,residential,False,False,103.352,,"LINESTRING (-34.9136125 -7.4302983, -34.9137661 -7.4312152)"
261730263,Rua Pastor José Cavalcante,residential,False,True,94.966,,"LINESTRING (-34.9136125 -7.4302983, -34.9134383 -7.4294619)"
261730315,Rua Carlos Soares de Lima,unclassified,False,False,63.768,,"LINESTRING (-34.9136125 -7.4302983, -34.9141785 -7.4301805)"
261730315,Rua Carlos Soares de Lima,unclassified,False,True,61.022,,"LINESTRING (-34.9136125 -7.4302983, -34.9130711 -7.4304121)"
261730252,Rua Napoleão Ferreira Lins,residential,False,False,57.937,,"LINESTRING (-34.9130711 -7.4304121, -34.9129616 -7.4299025)"
261730252,Rua Napoleão Ferreira Lins,residential,False,True,102.423,,"LINESTRING (-34.9130711 -7.4304121, -34.913213 -7.4313224)"
261730315,Rua Carlos Soares de Lima,unclassified,False,False,61.022,,"LINESTRING (-34.9130711 -7.4304121, -34.9136125 -7.4302983)"
261730249,Rua Enezino Ferreira Monteiro,residential,False,True,63.082,,"LINESTRING (-34.9082682 -7.4307451, -34.9088356 -7.4308178)"
261730251,Rua José Marinho da Silva,residential,False,False,99.295,,"LINESTRING (-34.9082682 -7.4307451, -34.9081935 -7.431635)"
261730251,Rua José Marinho da Silva,residential,False,True,92.25,,"LINESTRING (-34.9082682 -7.4307451, -34.9083515 -7.4299196)"
261730249,Rua Enezino Ferreira Monteiro,residential,False,False,63.082,,"LINESTRING (-34.9088356 -7.4308178, -34.9082682 -7.4307451)"
261730249,Rua Enezino Ferreira Monteiro,residential,False,True,62.811,,"LINESTRING (-34.9088356 -7.4308178, -34.9094031 -7.4308669)"
261730264,Rua das Violetas,residential,False,False,117.151,,"LINESTRING (-34.9088356 -7.4308178, -34.9087615 -7.4318688)"
261730264,Rua das Violetas,residential,False,True,213.502,,"LINESTRING (-34.9088356 -7.4308178, -34.9090194 -7.4289064)"
261730249,Rua Enezino Ferreira Monteiro,residential,False,False,62.811,,"LINESTRING (-34.9094031 -7.4308669, -34.9088356 -7.4308178)"
261730249,Rua Enezino Ferreira Monteiro,residential,False,True,61.441,,"LINESTRING (-34.9094031 -7.4308669, -34.9099565 -7.4309316)"
261730258,Rua Laura Pereira da Silva,residential,False,False,141.418,,"LINESTRING (-34.9094031 -7.4308669, -34.9092839 -7.4321332)"
261730258,Rua Laura Pereira da Silva,residential,False,True,213.598,,"LINESTRING (-34.9094031 -7.4308669, -34.9095811 -7.4289541)"
261730172,Avenida Presidente João Pessoa,secondary,False,True,141.672,PB-034,"LINESTRING (-34.9120424 -7.4313904, -34.9120349 -7.4313637, -34.9119963 -7.4311624, -34.9118103 -7.4301374)"
816109965,Avenida Presidente João Pessoa,secondary,True,False,17.862000000000002,PB-034,"LINESTRING (-34.9120424 -7.4313904, -34.9120922 -7.4314603, -34.9121066 -7.4315165, -34.912109 -7.4315334)"
261730246,Rua Vicente Pereira da Silva,residential,False,False,156.244,,"LINESTRING (-34.9099565 -7.4309316, -34.9098297 -7.4323311)"
261730246,Rua Vicente Pereira da Silva,residential,False,True,214.534,,"LINESTRING (-34.9099565 -7.4309316, -34.910125 -7.4290095)"
261730249,Rua Enezino Ferreira Monteiro,residential,False,False,61.441,,"LINESTRING (-34.9099565 -7.4309316, -34.9094031 -7.4308669)"
261730249,Rua Enezino Ferreira Monteiro,residential,False,True,60.341,,"LINESTRING (-34.9099565 -7.4309316, -34.9105013 -7.4309829)"
261730249,Rua Enezino Ferreira Monteiro,residential,False,False,60.341,,"LINESTRING (-34.9105013 -7.4309829, -34.9099565 -7.4309316)"
261730249,Rua Enezino Ferreira Monteiro,residential,False,True,96.176,,"LINESTRING (-34.9105013 -7.4309829, -34.9113715 -7.4310422)"
261730260,Rua Pedro Gomes de Sousa,residential,False,False,57.884,,"LINESTRING (-34.9105013 -7.4309829, -34.9104634 -7.4315021)"
261730260,Rua Pedro Gomes de Sousa,residential,False,True,133.321,,"LINESTRING (-34.9105013 -7.4309829, -34.9106199 -7.4297897)"
261730201,Rua Abílio Paulino,residential,False,True,63.102,,"LINESTRING (-34.9066742 -7.4310605, -34.9071792 -7.4313275)"
489123617,,residential,False,False,42.992000000000004,,"LINESTRING (-34.9066742 -7.4310605, -34.9066235 -7.4311611, -34.90659 -7.4312449, -34.9065469 -7.4314239)"
489123617,,residential,False,True,101.62700000000001,,"LINESTRING (-34.9066742 -7.4310605, -34.9067523 -7.4305714, -34.9068065 -7.4301561)"
261730210,Rua Carlos Soares de Lima,unclassified,False,False,59.166,,"LINESTRING (-34.9148271 -7.4310206, -34.9143002 -7.4311213)"
261730245,Rua Projetada Cinco,residential,False,True,104.854,,"LINESTRING (-34.9148271 -7.4310206, -34.9146948 -7.4300868)"
816115985,Rua Projetada Cinco,residential,False,False,217.80300000000003,,"LINESTRING (-34.9148271 -7.4310206, -34.9150094 -7.4319431, -34.9150899 -7.4323234, -34.9151355 -7.4324883, -34.9151449 -7.4325841, -34.9151463 -7.4326413, -34.9151275 -7.4327091, -34.9150765 -7.4327915, -34.9149691 -7.4328803)"
261730249,Rua Enezino Ferreira Monteiro,residential,False,False,96.176,,"LINESTRING (-34.9113715 -7.4310422, -34.9105013 -7.4309829)"
261730271,Rua Rosemiro Ferreira,residential,False,False,136.747,,"LINESTRING (-34.9113715 -7.4310422, -34.9111038 -7.4298414)"
261730271,Rua Rosemiro Ferreira,residential,False,True,68.807,,"LINESTRING (-34.9113715 -7.4310422, -34.9114775 -7.431652)"
261730210,Rua Carlos Soares de Lima,unclassified,False,False,59.809,,"LINESTRING (-34.9143002 -7.4311213, -34.9137661 -7.4312152)"
261730210,Rua Carlos Soares de Lima,unclassified,False,True,59.166,,"LINESTRING (-34.9143002 -7.4311213, -34.9148271 -7.4310206)"
261730257,Rua Projetada Quatro,residential,False,True,105.469,,"LINESTRING (-34.9143002 -7.4311213, -34.9141785 -7.4301805)"
816115984,Rua Projetada Quatro,residential,False,False,188.559,,"LINESTRING (-34.9143002 -7.4311213, -34.9144824 -7.4319604, -34.9145792 -7.4327923)"
261730210,Rua Carlos Soares de Lima,unclassified,False,False,62.139,,"LINESTRING (-34.9137661 -7.4312152, -34.913213 -7.4313224)"
261730210,Rua Carlos Soares de Lima,unclassified,False,True,59.809,,"LINESTRING (-34.9137661 -7.4312152, -34.9143002 -7.4311213)"
261730263,Rua Pastor José Cavalcante,residential,False,True,103.352,,"LINESTRING (-34.9137661 -7.4312152, -34.9136125 -7.4302983)"
261730263,Rua Pastor José Cavalcante,residential,False,False,183.904,,"LINESTRING (-34.9137661 -7.4312152, -34.9139111 -7.4320202, -34.9140693 -7.4328415)"
261730210,Rua Carlos Soares de Lima,unclassified,False,False,59.962,,"LINESTRING (-34.913213 -7.4313224, -34.9126791 -7.4314249)"
261730210,Rua Carlos Soares de Lima,unclassified,False,True,62.139,,"LINESTRING (-34.913213 -7.4313224, -34.9137661 -7.4312152)"
261730252,Rua Napoleão Ferreira Lins,residential,False,False,102.423,,"LINESTRING (-34.913213 -7.4313224, -34.9130711 -7.4304121)"
261730252,Rua Napoleão Ferreira Lins,residential,False,True,161.468,,"LINESTRING (-34.913213 -7.4313224, -34.9134895 -7.4327484)"
261730209,Rua Carlos Ribeiro Filho,residential,False,False,159.877,,"LINESTRING (-34.9126791 -7.4314249, -34.912418 -7.4300106)"
261730209,Rua Carlos Ribeiro Filho,residential,False,True,143.925,,"LINESTRING (-34.9126791 -7.4314249, -34.9129238 -7.4326963)"
261730210,Rua Carlos Soares de Lima,unclassified,False,False,64.007,,"LINESTRING (-34.9126791 -7.4314249, -34.912109 -7.4315334)"
261730210,Rua Carlos Soares de Lima,unclassified,False,True,59.962,,"LINESTRING (-34.9126791 -7.4314249, -34.913213 -7.4313224)"
261730260,Rua Pedro Gomes de Sousa,residential,False,False,61.618,,"LINESTRING (-34.9104634 -7.4315021, -34.9104191 -7.4320545)"
261730260,Rua Pedro Gomes de Sousa,residential,False,True,57.884,,"LINESTRING (-34.9104634 -7.4315021, -34.9105013 -7.4309829)"
908520699,Rua Maria Gedida da Silva,residential,False,True,113.051,,"LINESTRING (-34.9104634 -7.4315021, -34.9114775 -7.431652)"
816109961,,unclassified,False,False,6.133,,"LINESTRING (-34.9120549 -7.4315462, -34.912109 -7.4315334)"
816109966,Avenida Presidente João Pessoa,secondary,True,False,17.461,PB-034,"LINESTRING (-34.9120549 -7.4315462, -34.9120528 -7.4315275, -34.9120406 -7.4314607, -34.9120424 -7.4313904)"
261730271,Rua Rosemiro Ferreira,residential,False,False,68.807,,"LINESTRING (-34.9114775 -7.431652, -34.9113715 -7.4310422)"
261730271,Rua Rosemiro Ferreira,residential,False,True,60.231,,"LINESTRING (-34.9114775 -7.431652, -34.9115765 -7.4321847)"
908520699,Rua Maria Gedida da Silva,residential,False,False,113.051,,"LINESTRING (-34.9114775 -7.431652, -34.9104634 -7.4315021)"
261730201,Rua Abílio Paulino,residential,False,True,64.67,,"LINESTRING (-34.9087615 -7.4318688, -34.9092839 -7.4321332)"
261730264,Rua das Violetas,residential,False,True,117.151,,"LINESTRING (-34.9087615 -7.4318688, -34.9088356 -7.4308178)"
