osmid,highway,oneway,reversed,length,geometry,name
258020318,residential,False,True,72.187,"LINESTRING (-37.3791901 -9.560348, -37.3794842 -9.5603906, -37.3797257 -9.5604306, -37.3798402 -9.5604501)",Rua Marechal Deodoro da Fonseca
258020308,residential,False,True,105.712,"LINESTRING (-37.3798402 -9.5604501, -37.3799803 -9.5595095)",Rua José Pereira Alves
258020318,residential,False,True,72.575,"LINESTRING (-37.3798402 -9.5604501, -37.3804941 -9.5605511)",Rua Marechal Deodoro da Fonseca
258020318,residential,False,False,72.18700000000001,"LINESTRING (-37.3798402 -9.5604501, -37.3797257 -9.5604306, -37.3794842 -9.5603906, -37.3791901 -9.560348)",Rua Marechal Deodoro da Fonseca
"[817116531, 817116527]",residential,False,False,198.351,"LINESTRING (-37.3798402 -9.5604501, -37.3798219 -9.5605744, -37.3795427 -9.5622096)",Rua José Pereira Alves
258020318,residential,False,False,72.575,"LINESTRING (-37.3804941 -9.5605511, -37.3798402 -9.5604501)",Rua Marechal Deodoro da Fonseca
258020318,residential,False,True,32.35,"LINESTRING (-37.3804941 -9.5605511, -37.3807853 -9.5605978)",Rua Marechal Deodoro da Fonseca
625645862,secondary,True,False,107.371,"LINESTRING (-37.3804941 -9.5605511, -37.3806655 -9.5596004)",Avenida Deputado Elísio da Silva Maia
201449706,secondary,True,False,105.568,"LINESTRING (-37.3807853 -9.5605978, -37.3806183 -9.5615328)",Avenida Deputado Elísio da Silva Maia
258020318,residential,False,False,32.35,"LINESTRING (-37.3807853 -9.5605978, -37.3804941 -9.5605511)",Rua Marechal Deodoro da Fonseca
258020318,residential,False,True,70.052,"LINESTRING (-37.3807853 -9.5605978, -37.3814139 -9.5607103)",Rua Marechal Deodoro da Fonseca
258020318,residential,False,False,70.052,"LINESTRING (-37.3814139 -9.5607103, -37.3807853 -9.5605978)",Rua Marechal Deodoro da Fonseca
258020324,residential,False,True,109.928,"LINESTRING (-37.3814139 -9.5607103, -37.3815722 -9.5597341)",Rua Getúlio Vargas
258020318,residential,False,True,73.569,"LINESTRING (-37.3814139 -9.5607103, -37.3817879 -9.5607728, -37.3820755 -9.5608203)",Rua Marechal Deodoro da Fonseca
258020324,residential,False,False,193.666,"LINESTRING (-37.3814139 -9.5607103, -37.3813063 -9.5614714, -37.3811665 -9.5624348)",Rua Getúlio Vargas
258020318,residential,False,True,79.851,"LINESTRING (-37.3820755 -9.5608203, -37.3827944 -9.5609349)",Rua Marechal Deodoro da Fonseca
258020399,residential,False,False,193.732,"LINESTRING (-37.3820755 -9.5608203, -37.3817889 -9.5625395)",Rua 1 de Maio
258020318,residential,False,False,73.569,"LINESTRING (-37.3820755 -9.5608203, -37.3817879 -9.5607728, -37.3814139 -9.5607103)",Rua Marechal Deodoro da Fonseca
258020318,residential,False,False,79.851,"LINESTRING (-37.3827944 -9.5609349, -37.3820755 -9.5608203)",Rua Marechal Deodoro da Fonseca
258020318,residential,False,True,82.776,"LINESTRING (-37.3827944 -9.5609349, -37.3835376 -9.5610655)",Rua Marechal Deodoro da Fonseca
258020397,residential,False,False,122.346,"LINESTRING (-37.3827944 -9.5609349, -37.3826014 -9.5620186)",Rua São João
258020318,residential,False,False,82.776,"LINESTRING (-37.3835376 -9.5610655, -37.3827944 -9.5609349)",Rua Marechal Deodoro da Fonseca
258020318,residential,False,True,71.687,"LINESTRING (-37.3835376 -9.5610655, -37.3841812 -9.5611788)",Rua Marechal Deodoro da Fonseca
258020326,residential,False,False,250.763,"LINESTRING (-37.3835376 -9.5610655, -37.3834892 -9.5592996, -37.3834713 -9.5588113)",Rua Sete de Setembro
258020326,residential,False,True,124.76599999999999,"LINESTRING (-37.3835376 -9.5610655, -37.3835389 -9.5613404, -37.3835815 -9.5621865)",Rua Sete de Setembro
258020318,residential,False,False,71.687,"LINESTRING (-37.3841812 -9.5611788, -37.3835376 -9.5610655)",Rua Marechal Deodoro da Fonseca
258020376,residential,False,False,33.36,"LINESTRING (-37.3841812 -9.5611788, -37.3841783 -9.5608788)",Rua 15 de Novembro
258020376,residential,False,True,191.156,"LINESTRING (-37.3841812 -9.5611788, -37.3842081 -9.5628977)",Rua 15 de Novembro
258020364,residential,False,True,34.389,"LINESTRING (-37.3777198 -9.5612767, -37.3780283 -9.5613324)",Primeira Travessa 13 de Maio
258020320,residential,False,False,126.468,"LINESTRING (-37.3790548 -9.5614775, -37.3791901 -9.560348)",Rua 13 de Maio
258020320,residential,False,True,37.694,"LINESTRING (-37.3790548 -9.5614775, -37.3790149 -9.5618142)",Rua 13 de Maio
258020364,residential,False,False,113.707,"LINESTRING (-37.3790548 -9.5614775, -37.3780283 -9.5613324)",Primeira Travessa 13 de Maio
258020328,secondary_link,False,True,29.434,"LINESTRING (-37.3803521 -9.5614987, -37.3806183 -9.5615328)",
625645862,secondary,True,False,106.51400000000001,"LINESTRING (-37.3803521 -9.5614987, -37.3804352 -9.5609632, -37.3804941 -9.5605511)",Avenida Deputado Elísio da Silva Maia
201449706,secondary,True,False,90.955,"LINESTRING (-37.3806183 -9.5615328, -37.3805157 -9.5623445)",Avenida Deputado Elísio da Silva Maia
258020328,secondary_link,False,False,29.434,"LINESTRING (-37.3806183 -9.5615328, -37.3803521 -9.5614987)",
258020357,residential,False,True,138.858,"LINESTRING (-37.3777611 -9.5616387, -37.3790149 -9.5618142)",Segunda Travessa 13 de Maio
258020320,residential,False,False,37.694,"LINESTRING (-37.3790149 -9.5618142, -37.3790548 -9.5614775)",Rua 13 de Maio
258020320,residential,False,True,37.239,"LINESTRING (-37.3790149 -9.5618142, -37.3789711 -9.5621463)",Rua 13 de Maio
258020357,residential,False,False,138.858,"LINESTRING (-37.3790149 -9.5618142, -37.3777611 -9.5616387)",Segunda Travessa 13 de Maio
258020310,residential,False,True,157.016,"LINESTRING (-37.377552 -9.5619574, -37.3789711 -9.5621463)",Rua Professora Agripina Melo
258020359,residential,False,True,109.078,"LINESTRING (-37.3826014 -9.5620186, -37.3835815 -9.5621865)",Rua Santo Antônio
258020397,residential,False,False,71.5,"LINESTRING (-37.3826014 -9.5620186, -37.3825007 -9.5626539)",Rua São João
258020397,residential,False,True,122.346,"LINESTRING (-37.3826014 -9.5620186, -37.3827944 -9.5609349)",Rua São João
258020310,residential,False,False,157.016,"LINESTRING (-37.3789711 -9.5621463, -37.377552 -9.5619574)",Rua Professora Agripina Melo
258020310,residential,False,True,63.07,"LINESTRING (-37.3789711 -9.5621463, -37.3795427 -9.5622096)",Rua Professora Agripina Melo
258020320,residential,False,False,37.239,"LINESTRING (-37.3789711 -9.5621463, -37.3790149 -9.5618142)",Rua 13 de Maio
258020320,residential,False,True,37.435,"LINESTRING (-37.3789711 -9.5621463, -37.3789202 -9.5624792)",Rua 13 de Maio
258020326,residential,False,True,71.195,"LINESTRING (-37.3835815 -9.5621865, -37.3836065 -9.5628263)",Rua Sete de Setembro
258020359,residential,False,False,109.078,"LINESTRING (-37.3835815 -9.5621865, -37.3826014 -9.5620186)",Rua Santo Antônio
258020326,residential,False,False,124.76599999999999,"LINESTRING (-37.3835815 -9.5621865, -37.3835389 -9.5613404, -37.3835376 -9.5610655)",Rua Sete de Setembro
258020310,residential,False,False,63.07,"LINESTRING (-37.3795427 -9.5622096, -37.3789711 -9.5621463)",Rua Professora Agripina Melo
258020310,residential,False,True,75.437,"LINESTRING (-37.3795427 -9.5622096, -37.3802222 -9.5623158)",Rua Professora Agripina Melo
"[817116531, 817116527]",residential,False,True,198.351,"LINESTRING (-37.3795427 -9.5622096, -37.3798219 -9.5605744, -37.3798402 -9.5604501)",Rua José Pereira Alves
258020310,residential,False,False,75.437,"LINESTRING (-37.3802222 -9.5623158, -37.3795427 -9.5622096)",Rua Professora Agripina Melo
258020310,residential,False,True,32.34,"LINESTRING (-37.3802222 -9.5623158, -37.3805157 -9.5623445)",Rua Professora Agripina Melo
625645862,secondary,True,False,92.00200000000001,"LINESTRING (-37.3802222 -9.5623158, -37.3803184 -9.5617808, -37.3803521 -9.5614987)",Avenida Deputado Elísio da Silva Maia
258020354,residential,False,False,152.82,"LINESTRING (-37.3775347 -9.5623303, -37.3789202 -9.5624792)",Segunda Travessa 13 de Maio
258020310,residential,False,False,32.34,"LINESTRING (-37.3805157 -9.5623445, -37.3802222 -9.5623158)",Rua Professora Agripina Melo
258020310,residential,False,True,72.063,"LINESTRING (-37.3805157 -9.5623445, -37.3811665 -9.5624348)",Rua Professora Agripina Melo
258020310,residential,False,False,72.063,"LINESTRING (-37.3811665 -9.5624348, -37.3805157 -9.5623445)",Rua Professora Agripina Melo
258020310,residential,False,True,69.232,"LINESTRING (-37.3811665 -9.5624348, -37.3817889 -9.5625395)",Rua Professora Agripina Melo
258020324,residential,False,True,193.666,"LINESTRING (-37.3811665 -9.5624348, -37.3813063 -9.5614714, -37.3814139 -9.5607103)",Rua Getúlio Vargas
258020320,residential,False,False,37.435,"LINESTRING (-37.3789202 -9.5624792, -37.3789711 -9.5621463)",Rua 13 de Maio
258020320,residential,False,True,38.053,"LINESTRING (-37.3789202 -9.5624792, -37.3788799 -9.5628191)",Rua 13 de Maio
258020354,residential,False,True,152.82,"LINESTRING (-37.3789202 -9.5624792, -37.3775347 -9.5623303)",Segunda Travessa 13 de Maio
258020310,residential,False,False,69.232,"LINESTRING (-37.3817889 -9.5625395, -37.3811665 -9.5624348)",Rua Professora Agripina Melo
258020310,residential,False,True,79.079,"LINESTRING (-37.3817889 -9.5625395, -37.3825007 -9.5626539)",Rua Professora Agripina Melo
258020399,residential,False,True,193.732,"LINESTRING (-37.3817889 -9.5625395, -37.3820755 -9.5608203)",Rua 1 de Maio
258020310,residential,False,False,79.079,"LINESTRING (-37.3825007 -9.5626539, -37.3817889 -9.5625395)",Rua Professora Agripina Melo
258020310,residential,False,True,122.757,"LINESTRING (-37.3825007 -9.5626539, -37.3836065 -9.5628263)",Rua Professora Agripina Melo
258020397,residential,False,True,71.5,"LINESTRING (-37.3825007 -9.5626539, -37.3826014 -9.5620186)",Rua São João
258020348,residential,False,True,120.527,"LINESTRING (-37.3777846 -9.5627279, -37.3788799 -9.5628191)",Travessa 13 de Maio
258020310,residential,False,False,122.757,"LINESTRING (-37.3836065 -9.5628263, -37.3825007 -9.5626539)",Rua Professora Agripina Melo
258020310,residential,False,True,66.441,"LINESTRING (-37.3836065 -9.5628263, -37.3842081 -9.5628977)",Rua Professora Agripina Melo
258020326,residential,False,False,71.195,"LINESTRING (-37.3836065 -9.5628263, -37.3835815 -9.5621865)",Rua Sete de Setembro
258020320,residential,False,False,38.053,"LINESTRING (-37.3788799 -9.5628191, -37.3789202 -9.5624792)",Rua 13 de Maio
258020348,residential,False,False,120.527,"LINESTRING (-37.3788799 -9.5628191, -37.3777846 -9.5627279)",Travessa 13 de Maio
258020310,residential,False,False,66.441,"LINESTRING (-37.3842081 -9.5628977, -37.3836065 -9.5628263)",Rua Professora Agripina Melo
258020376,residential,False,False,191.156,"LINESTRING (-37.3842081 -9.5628977, -37.3841812 -9.5611788)",Rua 15 de Novembro
489133882,residential,False,False,43.398,"LINESTRING (-37.3858733 -9.5561007, -37.3857588 -9.5557271)",
703051406,unclassified,False,True,47.5,"LINESTRING (-37.3858733 -9.5561007, -37.3862869 -9.5559737)",Rua Padre Soares Pinto
703051406,unclassified,False,False,119.60399999999998,"LINESTRING (-37.3858733 -9.5561007, -37.3851049 -9.5563466, -37.3848336 -9.5564257)",Rua Padre Soares Pinto
489133882,residential,False,True,43.559,"LINESTRING (-37.3852998 -9.5542434, -37.3854059 -9.5546209)",
489133882,residential,False,False,71.34700000000001,"LINESTRING (-37.3852998 -9.5542434, -37.3852113 -9.554201, -37.3851442 -9.5541746, -37.3850946 -9.5541574, -37.3850356 -9.5541429, -37.3848841 -9.5541164, -37.3846775 -9.5540662)",
778392914,residential,False,False,59.54400000000001,"LINESTRING (-37.3852998 -9.5542434, -37.3855895 -9.5543386, -37.3856123 -9.5543492, -37.3856297 -9.5543703, -37.3856418 -9.5544021, -37.3856807 -9.5545454)",
688247563,residential,False,True,135.569,"LINESTRING (-37.3846775 -9.5540662, -37.3850817 -9.5552184)",
489133882,residential,False,True,71.347,"LINESTRING (-37.3846775 -9.5540662, -37.3848841 -9.5541164, -37.3850356 -9.5541429, -37.3850946 -9.5541574, -37.3851442 -9.5541746, -37.3852113 -9.554201, -37.3852998 -9.5542434)",
489133882,residential,False,False,43.559,"LINESTRING (-37.3854059 -9.5546209, -37.3852998 -9.5542434)",
489133882,residential,False,True,38.536,"LINESTRING (-37.3854059 -9.5546209, -37.3855123 -9.5549512)",
489133884,residential,False,False,31.326999999999998,"LINESTRING (-37.3854059 -9.5546209, -37.3855567 -9.5545716, -37.3856807 -9.5545454)",
489133884,residential,False,False,21.189,"LINESTRING (-37.3860594 -9.554496, -37.3862526 -9.5544923)",
489133884,residential,False,True,41.927,"LINESTRING (-37.3860594 -9.554496, -37.3858288 -9.554518, -37.3856807 -9.5545454)",
489133884,residential,False,True,21.189,"LINESTRING (-37.3862526 -9.5544923, -37.3860594 -9.554496)",
489133885,residential,False,True,60.726,"LINESTRING (-37.3862526 -9.5544923, -37.386319 -9.5547367, -37.3864052 -9.5550172)",Travessa Padre Soares Pinto 2
489133887,residential,False,False,96.993,"LINESTRING (-37.3862869 -9.5559737, -37.3860314 -9.5551386)",Travessa Padre Soares Pinto
703051406,unclassified,False,False,47.5,"LINESTRING (-37.3862869 -9.5559737, -37.3858733 -9.5561007)",Rua Padre Soares Pinto
489133887,residential,False,True,96.993,"LINESTRING (-37.3860314 -9.5551386, -37.3862869 -9.5559737)",Travessa Padre Soares Pinto
688247564,residential,False,False,43.154,"LINESTRING (-37.3860314 -9.5551386, -37.3864052 -9.5550172)",
688247566,residential,False,False,47.949,"LINESTRING (-37.3860314 -9.5551386, -37.3856157 -9.5552724)",
688247564,residential,False,True,43.154,"LINESTRING (-37.3864052 -9.5550172, -37.3860314 -9.5551386)",
489133885,residential,False,False,60.726,"LINESTRING (-37.3864052 -9.5550172, -37.386319 -9.5547367, -37.3862526 -9.5544923)",Travessa Padre Soares Pinto 2
258020376,residential,False,True,33.36,"LINESTRING (-37.3841783 -9.5608788, -37.3841812 -9.5611788)",Rua 15 de Novembro
489133897,residential,False,False,71.962,"LINESTRING (-37.3841783 -9.5608788, -37.3848217 -9.5607512)",Travessa Quinze de Novembro
258020376,residential,False,False,219.732,"LINESTRING (-37.3841783 -9.5608788, -37.3841767 -9.5600562, -37.3841785 -9.5592829, -37.384166 -9.5589029)",Rua 15 de Novembro
489133897,residential,False,True,103.382,"LINESTRING (-37.3861967 -9.5604187, -37.3852844 -9.5606534)",Travessa Quinze de Novembro
489133899,residential,False,False,73.585,"LINESTRING (-37.3858421 -9.5599661, -37.3851857 -9.5601038)",Travessa Quinze de Novembro
489133897,residential,False,False,51.888,"LINESTRING (-37.3848217 -9.5607512, -37.3852844 -9.5606534)",Travessa Quinze de Novembro
489133897,residential,False,True,71.962,"LINESTRING (-37.3848217 -9.5607512, -37.3841783 -9.5608788)",Travessa Quinze de Novembro
"[489133899, 1115004979]",residential,False,True,108.947,"LINESTRING (-37.3848217 -9.5607512, -37.3847842 -9.5604118, -37.3847727 -9.5602819, -37.3847687 -9.5602409, -37.3847727 -9.5602078, -37.3847875 -9.5601787, -37.3848302 -9.5601609, -37.3851857 -9.5601038)",Travessa Quinze de Novembro
489133899,residential,False,True,73.585,"LINESTRING (-37.3851857 -9.5601038, -37.3858421 -9.5599661)",Travessa Quinze de Novembro
489133900,residential,False,False,62.064,"LINESTRING (-37.3851857 -9.5601038, -37.3852844 -9.5606534)",Travessa Quinze de Novembro
"[1115004979, 489133899]",residential,False,False,108.947,"LINESTRING (-37.3851857 -9.5601038, -37.3848302 -9.5601609, -37.3847875 -9.5601787, -37.3847727 -9.5602078, -37.3847687 -9.5602409, -37.3847727 -9.5602819, -37.3847842 -9.5604118, -37.3848217 -9.5607512)",Travessa Quinze de Novembro
489133897,residential,False,False,103.382,"LINESTRING (-37.3852844 -9.5606534, -37.3861967 -9.5604187)",Travessa Quinze de Novembro
489133897,residential,False,True,51.888,"LINESTRING (-37.3852844 -9.5606534, -37.3848217 -9.5607512)",Travessa Quinze de Novembro
489133900,residential,False,True,62.064,"LINESTRING (-37.3852844 -9.5606534, -37.3851857 -9.5601038)",Travessa Quinze de Novembro
489133906,residential,False,False,136.511,"LINESTRING (-37.3780211 -9.5569756, -37.3792492 -9.5571769)",Rua Vinte e Quatro de Dezembro
489133907,residential,False,False,123.326,"LINESTRING (-37.3780211 -9.5569756, -37.3778568 -9.5580728)",Rua Lindoarte Antonio de Oliveira
"[489133907, 817099046, 817099047]",residential,False,"[False, True]",104.541,"LINESTRING (-37.3780211 -9.5569756, -37.3780729 -9.5565513, -37.3780699 -9.5563871, -37.3780632 -9.5563699, -37.3780525 -9.5563607, -37.3780391 -9.5563554, -37.3780216 -9.5563514, -37.3779586 -9.5563382, -37.3777361 -9.5563146)",Rua Lindoarte Antonio de Oliveira
489133907,residential,False,False,63.399,"LINESTRING (-37.3778568 -9.5580728, -37.37777 -9.5586365)",Rua Lindoarte Antonio de Oliveira
489133907,residential,False,True,123.326,"LINESTRING (-37.3778568 -9.5580728, -37.3780211 -9.5569756)",Rua Lindoarte Antonio de Oliveira
784101083,residential,False,True,125.904,"LINESTRING (-37.3778568 -9.5580728, -37.3789946 -9.558225)",Rua Antônio Francisco Alves
489133907,residential,False,True,63.399,"LINESTRING (-37.37777 -9.5586365, -37.3778568 -9.5580728)",Rua Lindoarte Antonio de Oliveira
258020364,residential,False,False,34.389,"LINESTRING (-37.3780283 -9.5613324, -37.3777198 -9.5612767)",Primeira Travessa 13 de Maio
258020364,residential,False,True,113.707,"LINESTRING (-37.3780283 -9.5613324, -37.3790548 -9.5614775)",Primeira Travessa 13 de Maio
688247542,residential,False,True,128.218,"LINESTRING (-37.3780283 -9.5613324, -37.3780814 -9.5601805)",
623592779,residential,False,False,13.814,"LINESTRING (-37.3780814 -9.5601805, -37.3782062 -9.5601975)",Rua Boa Vista
623592779,residential,False,True,56.055,"LINESTRING (-37.3780814 -9.5601805, -37.377576 -9.5601047)",Rua Boa Vista
688247542,residential,False,False,128.218,"LINESTRING (-37.3780814 -9.5601805, -37.3780283 -9.5613324)",
623592779,residential,False,True,13.814,"LINESTRING (-37.3782062 -9.5601975, -37.3780814 -9.5601805)",Rua Boa Vista
"[623592779, 258020318]",residential,False,"[False, True]",31.234,"LINESTRING (-37.3782062 -9.5601975, -37.3783527 -9.5602258, -37.378487 -9.560244)","['Rua Marechal Deodoro da Fonseca', 'Rua Boa Vista']"
"[258020419, 688247543]",residential,False,"[False, True]",148.325,"LINESTRING (-37.3782062 -9.5601975, -37.3783408 -9.5594156, -37.3783515 -9.5593693, -37.3783596 -9.5593363, -37.3783696 -9.5593224, -37.3783824 -9.5593178, -37.3784208 -9.5593215, -37.3788153 -9.5593595)",Rua Presidente Juscelino Kubitschek
258020412,residential,False,False,35.791,"LINESTRING (-37.3775831 -9.5547626, -37.3779095 -9.5547627)",Travessa José de Oliveira Fontes
688247566,residential,False,True,53.391,"LINESTRING (-37.385159 -9.5554389, -37.3856157 -9.5552724)",
688247563,residential,False,False,25.942,"LINESTRING (-37.385159 -9.5554389, -37.3851297 -9.5553553, -37.3850817 -9.5552184)",
"[778392912, 778392913]",residential,False,"[False, True]",92.981,"LINESTRING (-37.385159 -9.5554389, -37.3853011 -9.5557702, -37.3853125 -9.5557841, -37.385328 -9.555798, -37.3853394 -9.5558066, -37.3853545 -9.5558115, -37.3853763 -9.5558119, -37.3857588 -9.5557271)",
489133882,residential,False,False,37.472,"LINESTRING (-37.3856157 -9.5552724, -37.3855123 -9.5549512)",
489133882,residential,False,True,52.939,"LINESTRING (-37.3856157 -9.5552724, -37.3857588 -9.5557271)",
688247566,residential,False,False,53.391,"LINESTRING (-37.3856157 -9.5552724, -37.385159 -9.5554389)",
688247566,residential,False,True,47.949,"LINESTRING (-37.3856157 -9.5552724, -37.3860314 -9.5551386)",
258020412,residential,False,False,57.409,"LINESTRING (-37.3801349 -9.5547645, -37.380658 -9.554743)",Travessa José de Oliveira Fontes
258020412,residential,False,True,11.008,"LINESTRING (-37.3801349 -9.5547645, -37.3800346 -9.5547686)",Travessa José de Oliveira Fontes
778392883,secondary,True,False,78.88300000000001,"LINESTRING (-37.3801349 -9.5547645, -37.3801366 -9.5553622, -37.3801073 -9.5554701)",Rua José de Oliveira Fontes
258020394,residential,False,False,115.832,"LINESTRING (-37.3805787 -9.556216, -37.3814952 -9.555698)",Rua da Lagoa
258020394,residential,False,True,27.583,"LINESTRING (-37.3805787 -9.556216, -37.380357 -9.5563332)",Rua da Lagoa
778392884,residential,False,False,39.971,"LINESTRING (-37.3805787 -9.556216, -37.3804204 -9.5565398)",
778392910,residential,False,True,15.766,"LINESTRING (-37.3793973 -9.5561361, -37.3794166 -9.5559956)",
258020390,residential,False,False,48.882,"LINESTRING (-37.379337 -9.5565849, -37.3797778 -9.5566505)",Rua Antonio Barros
258020390,residential,False,True,16.326,"LINESTRING (-37.379337 -9.5565849, -37.3791894 -9.5565656)",Rua Antonio Barros
778392885,residential,False,True,66.528,"LINESTRING (-37.379337 -9.5565849, -37.3792492 -9.5571769)",
778392898,residential,False,False,16.658,"LINESTRING (-37.377639 -9.5612655, -37.3774887 -9.5612437)",Primeira Travessa Treze de Maio
258020412,residential,False,False,49.412,"LINESTRING (-37.379584 -9.5547733, -37.3800346 -9.5547686)",Travessa José de Oliveira Fontes
258020412,residential,False,True,56.552,"LINESTRING (-37.379584 -9.5547733, -37.3790683 -9.5547669)",Travessa José de Oliveira Fontes
778392910,residential,False,False,137.148,"LINESTRING (-37.379584 -9.5547733, -37.3794166 -9.5559956)",
489133882,residential,False,False,52.939,"LINESTRING (-37.3857588 -9.5557271, -37.3856157 -9.5552724)",
489133882,residential,False,True,43.398,"LINESTRING (-37.3857588 -9.5557271, -37.3858733 -9.5561007)",
"[778392912, 778392913]",residential,False,"[False, True]",92.981,"LINESTRING (-37.3857588 -9.5557271, -37.3853763 -9.5558119, -37.3853545 -9.5558115, -37.3853394 -9.5558066, -37.385328 -9.555798, -37.3853125 -9.5557841, -37.3853011 -9.5557702, -37.385159 -9.5554389)",
489133884,residential,False,False,41.927,"LINESTRING (-37.3856807 -9.5545454, -37.3858288 -9.554518, -37.3860594 -9.554496)",
489133884,residential,False,True,31.326999999999998,"LINESTRING (-37.3856807 -9.5545454, -37.3855567 -9.5545716, -37.3854059 -9.5546209)",
778392914,residential,False,True,59.544000000000004,"LINESTRING (-37.3856807 -9.5545454, -37.3856418 -9.5544021, -37.3856297 -9.5543703, -37.3856123 -9.5543492, -37.3855895 -9.5543386, -37.3852998 -9.5542434)",
778392898,residential,False,True,10.861,"LINESTRING (-37.3773907 -9.5612295, -37.3774887 -9.5612437)",Primeira Travessa Treze de Maio
784101082,residential,False,False,126.712,"LINESTRING (-37.3773907 -9.5612295, -37.377576 -9.5601047)",
623592779,residential,False,False,56.055,"LINESTRING (-37.377576 -9.5601047, -37.3780814 -9.5601805)",Rua Boa Vista
784101082,residential,False,True,126.712,"LINESTRING (-37.377576 -9.5601047, -37.3773907 -9.5612295)",
817099045,residential,False,False,58.518,"LINESTRING (-37.3777185 -9.5557887, -37.3777185 -9.5558171, -37.3777333 -9.5561266, -37.3777361 -9.5563146)",
"[817099045, 258020391]",residential,False,"[False, True]",121.907,"LINESTRING (-37.3777185 -9.5557887, -37.3777226 -9.5557629, -37.3777306 -9.5557444, -37.3777387 -9.5557272, -37.3777668 -9.5556928, -37.377793 -9.5556584, -37.3778198 -9.5556254, -37.3779264 -9.5554733, -37.3779398 -9.5554521, -37.3779452 -9.555423, -37.3779471 -9.5551242, -37.3779095 -9.5547627)",Rua Governador Lamenha Filho
1116647916,residential,False,False,209.01300000000003,"LINESTRING (-37.3777185 -9.5557887, -37.377943 -9.5558193, -37.3792087 -9.5562546, -37.3793006 -9.5560986, -37.3794166 -9.5559956)",Rua São Bento
817099045,residential,False,True,58.518,"LINESTRING (-37.3777361 -9.5563146, -37.3777333 -9.5561266, -37.3777185 -9.5558171, -37.3777185 -9.5557887)",
"[489133907, 817099046, 817099047]",residential,False,"[False, True]",104.541,"LINESTRING (-37.3777361 -9.5563146, -37.3779586 -9.5563382, -37.3780216 -9.5563514, -37.3780391 -9.5563554, -37.3780525 -9.5563607, -37.3780632 -9.5563699, -37.3780699 -9.5563871, -37.3780729 -9.5565513, -37.3780211 -9.5569756)",Rua Lindoarte Antonio de Oliveira
817099049,residential,False,True,104.038,"LINESTRING (-37.3779801 -9.5585706, -37.3781075 -9.558593, -37.3789205 -9.5586938)",
258020368,residential,False,False,74.916,"LINESTRING (-37.3789205 -9.5586938, -37.3788153 -9.5593595)",Travessa Antônio Francisco Alves
258020368,residential,False,True,52.758,"LINESTRING (-37.3789205 -9.5586938, -37.3789946 -9.558225)",Travessa Antônio Francisco Alves
817099049,residential,False,False,104.038,"LINESTRING (-37.3789205 -9.5586938, -37.3781075 -9.558593, -37.3779801 -9.5585706)",
258020308,residential,False,False,64.795,"LINESTRING (-37.3804274 -9.5567624, -37.3803904 -9.5569902, -37.3803387 -9.5573385)",Rua José Pereira Alves
258020390,residential,False,True,72.309,"LINESTRING (-37.3804274 -9.5567624, -37.3802698 -9.5567337, -37.3797778 -9.5566505)",Rua Antonio Barros
623592777,secondary,False,True,73.856,"LINESTRING (-37.3804274 -9.5567624, -37.3804985 -9.5567736, -37.3810921 -9.5568697)",Rua Antonio Barros
"[817116528, 623592778]",secondary,False,"[False, True]",24.902,"LINESTRING (-37.3804274 -9.5567624, -37.3804329 -9.5566926, -37.3804356 -9.556645, -37.3804282 -9.5565934, -37.3804204 -9.5565398)",
817188043,residential,False,False,13.787,"LINESTRING (-37.3814876 -9.556866, -37.3813621 -9.5568736)",Rua Padre Soares Pinto
258020409,residential,True,False,59.068,"LINESTRING (-37.3814876 -9.556866, -37.3815526 -9.5568424, -37.3820206 -9.5568064)",Rua Padre Soares Pinto
818262430,unclassified,True,False,9.433,"LINESTRING (-37.3848336 -9.5564257, -37.3847557 -9.5564617)",Rua Padre Soares Pinto
703051406,unclassified,False,True,119.60399999999998,"LINESTRING (-37.3848336 -9.5564257, -37.3851049 -9.5563466, -37.3858733 -9.5561007)",Rua Padre Soares Pinto
258020381,residential,False,False,58.501,"LINESTRING (-37.3847557 -9.5564617, -37.3848851 -9.5569721)",Rua da Mangueira
258020381,residential,False,True,4.09,"LINESTRING (-37.3847557 -9.5564617, -37.3847467 -9.556426)",Rua da Mangueira
258020418,residential,True,False,93.422,"LINESTRING (-37.3847557 -9.5564617, -37.3845746 -9.5565097, -37.3839315 -9.5566745)",Rua Padre Soares Pinto
258020318,residential,False,True,20.931,"LINESTRING (-37.378487 -9.560244, -37.3786761 -9.5602697)",Rua Marechal Deodoro da Fonseca
1116645806,residential,False,False,99.934,"LINESTRING (-37.378487 -9.560244, -37.3784063 -9.5611392)",Travessa Boa Vista
"[623592779, 258020318]",residential,False,"[False, True]",31.234,"LINESTRING (-37.378487 -9.560244, -37.3783527 -9.5602258, -37.3782062 -9.5601975)","['Rua Marechal Deodoro da Fonseca', 'Rua Boa Vista']"
1116645806,residential,False,True,99.934,"LINESTRING (-37.3784063 -9.5611392, -37.378487 -9.560244)",Travessa Boa Vista
778392898,residential,False,False,10.861,"LINESTRING (-37.3774887 -9.5612437, -37.3773907 -9.5612295)",Primeira Travessa Treze de Maio
778392898,residential,False,True,16.658,"LINESTRING (-37.3774887 -9.5612437, -37.377639 -9.5612655)",Primeira Travessa Treze de Maio
778392910,residential,False,False,15.766,"LINESTRING (-37.3794166 -9.5559956, -37.3793973 -9.5561361)",
