osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
374435610,Rua Ayrton Senna,residential,False,False,219.567,"LINESTRING (-43.3942377 -3.203348, -43.3961703 -3.2037673)",,
374435610,Rua Ayrton Senna,residential,False,True,121.595,"LINESTRING (-43.3942377 -3.203348, -43.3931672 -3.2031169)",,
374436934,Rua Nova Um,residential,False,False,30.643,"LINESTRING (-43.390255 -3.205809, -43.3901306 -3.206055)",,
374436934,Rua Nova Um,residential,False,True,15.14,"LINESTRING (-43.390255 -3.205809, -43.3903102 -3.2056845)",,
374436936,Rua Alice Araújo,residential,False,True,295.001,"LINESTRING (-43.390255 -3.205809, -43.3914395 -3.2065087, -43.3925599 -3.2071285)",,
374435609,Rua Juscelino Kubitschek,residential,False,False,45.665,"LINESTRING (-43.3884374 -3.2024878, -43.3884295 -3.2020772)",,
914194028,Avenida Aleorlando Ramos,tertiary,False,True,58.911,"LINESTRING (-43.3884374 -3.2024878, -43.3887731 -3.2027325, -43.3888687 -3.2027963)",2,MA-225
914194017,Rua Doutor Mota Júnior,residential,True,False,18.991,"LINESTRING (-43.395378 -3.2073267, -43.3952083 -3.2073052)",,
374436933,Rua Doutor Mota Júnior,residential,False,True,129.595,"LINESTRING (-43.395378 -3.2073267, -43.3956346 -3.2074401, -43.3958369 -3.2075041, -43.3964945 -3.2076538)",,
248317280,Rua 20 de Setembro,residential,False,False,132.637,"LINESTRING (-43.3920933 -3.1993355, -43.3908992 -3.1992979)",,
374435598,Rua Papa Bento XVI,residential,False,True,385.758,"LINESTRING (-43.3920933 -3.1993355, -43.3920678 -3.1994547, -43.3912788 -3.202708)",,
248317278,Rua Olivar Melo,residential,False,False,120.453,"LINESTRING (-43.3960547 -3.2015559, -43.3950298 -3.2012005)",,
374435591,Rua Nova 1,residential,False,False,64.964,"LINESTRING (-43.3960547 -3.2015559, -43.3958716 -3.2021108)",,
374435591,Rua Nova 1,residential,False,True,61.079,"LINESTRING (-43.3960547 -3.2015559, -43.3961959 -3.201025)",,
"[374435580, 248317278]",Rua Olivar Melo,residential,False,True,143.294,"LINESTRING (-43.3960547 -3.2015559, -43.3965111 -3.2017087, -43.3967746 -3.2018406, -43.3967825 -3.201857, -43.3967813 -3.2018801, -43.396671 -3.2023395)",,
374439160,Rua Nova 4,residential,False,True,73.30799999999999,"LINESTRING (-43.3884463 -3.2065867, -43.3885178 -3.2064595, -43.38876 -3.2060066)",,
374435584,Avenida Zeca Costa,primary,True,False,119.086,"LINESTRING (-43.3940537 -3.2044565, -43.3950843 -3.2047534)",2,MA-225
813342949,Rua Abtibol,residential,False,False,13.378,"LINESTRING (-43.3940537 -3.2044565, -43.3940297 -3.2045744)",,
813342949,Rua Abtibol,residential,False,True,11.78,"LINESTRING (-43.3940537 -3.2044565, -43.3940483 -3.2043507)",,
374435584,Avenida Zeca Costa,primary,True,False,23.79,"LINESTRING (-43.3938467 -3.2044012, -43.3940537 -3.2044565)",2,MA-225
813342945,Travessa do Mutirão,residential,False,True,11.074,"LINESTRING (-43.3938467 -3.2044012, -43.3938892 -3.2043111)",,
813345915,Travessa do Mutirão,tertiary,False,False,12.447,"LINESTRING (-43.3938467 -3.2044012, -43.3937992 -3.2045026)",,
914194029,Avenida Roseana Sarney,tertiary,False,False,241.655,"LINESTRING (-43.3938467 -3.2044012, -43.3926831 -3.2040897, -43.3922356 -3.2039684, -43.3917451 -3.2038354)",2,MA-225
374345721,Rua General Castelo Branco,residential,False,False,91.96,"LINESTRING (-43.3965061 -3.2027955, -43.3957156 -3.2025485)",,
374435580,,residential,False,False,53.909,"LINESTRING (-43.3965061 -3.2027955, -43.396671 -3.2023395)",,
374435580,,residential,False,True,55.701,"LINESTRING (-43.3965061 -3.2027955, -43.3963392 -3.2032679)",,
374435577,Rua Santa Maria,residential,False,False,92.322,"LINESTRING (-43.396671 -3.2023395, -43.3958716 -3.2021108)",,
374435580,,residential,False,True,53.909,"LINESTRING (-43.396671 -3.2023395, -43.3965061 -3.2027955)",,
"[374435580, 248317278]",Rua Olivar Melo,residential,False,False,143.29399999999998,"LINESTRING (-43.396671 -3.2023395, -43.3967813 -3.2018801, -43.3967825 -3.201857, -43.3967746 -3.2018406, -43.3965111 -3.2017087, -43.3960547 -3.2015559)",,
374435580,,residential,False,False,58.611,"LINESTRING (-43.3961703 -3.2037673, -43.3963392 -3.2032679)",,
374435610,Rua Ayrton Senna,residential,False,True,219.567,"LINESTRING (-43.3961703 -3.2037673, -43.3942377 -3.203348)",,
374435580,,residential,False,False,55.701,"LINESTRING (-43.3963392 -3.2032679, -43.3965061 -3.2027955)",,
374435580,,residential,False,True,58.611,"LINESTRING (-43.3963392 -3.2032679, -43.3961703 -3.2037673)",,
374435581,Rua Valdir Melo,residential,False,False,96.475,"LINESTRING (-43.3963392 -3.2032679, -43.395492 -3.2030749)",,
374435581,Rua Valdir Melo,residential,False,True,96.475,"LINESTRING (-43.395492 -3.2030749, -43.3963392 -3.2032679)",,
374435591,Rua Nova 1,residential,False,True,63.58,"LINESTRING (-43.395492 -3.2030749, -43.3957156 -3.2025485)",,
374435581,Rua Valdir Melo,residential,False,False,133.719,"LINESTRING (-43.395492 -3.2030749, -43.3948662 -3.2029287, -43.3945651 -3.2028449, -43.3943198 -3.2028013)",,
374435582,Rua da Estrela,residential,False,False,12.647,"LINESTRING (-43.3971048 -3.2054634, -43.3970703 -3.2055718)",,
374435582,Rua da Estrela,residential,False,True,15.224,"LINESTRING (-43.3971048 -3.2054634, -43.397144 -3.2053322)",,
519778481,Avenida Zeca Costa,primary,False,False,236.323,"LINESTRING (-43.3971048 -3.2054634, -43.3950568 -3.204884)",2,MA-225
374436958,Travessa do Mutirão,residential,False,False,71.399,"LINESTRING (-43.3937499 -3.2046288, -43.3935353 -3.2052341)",,
813345915,Travessa do Mutirão,tertiary,False,True,15.062,"LINESTRING (-43.3937499 -3.2046288, -43.3937992 -3.2045026)",,
374435582,Rua da Estrela,residential,False,False,15.224,"LINESTRING (-43.397144 -3.2053322, -43.3971048 -3.2054634)",,
374435584,Avenida Zeca Costa,primary,True,False,237.555,"LINESTRING (-43.3950843 -3.2047534, -43.397144 -3.2053322)",2,MA-225
374435587,,primary_link,False,False,14.84,"LINESTRING (-43.3950843 -3.2047534, -43.3950568 -3.204884)",,
374435587,,primary_link,False,True,14.84,"LINESTRING (-43.3950568 -3.204884, -43.3950843 -3.2047534)",,
519778481,Avenida Zeca Costa,primary,False,False,119.113,"LINESTRING (-43.3950568 -3.204884, -43.3940297 -3.2045744)",2,MA-225
519778481,Avenida Zeca Costa,primary,False,True,236.323,"LINESTRING (-43.3950568 -3.204884, -43.3971048 -3.2054634)",2,MA-225
519778481,Avenida Zeca Costa,primary,False,False,26.807,"LINESTRING (-43.3940297 -3.2045744, -43.3937992 -3.2045026)",2,MA-225
519778481,Avenida Zeca Costa,primary,False,True,119.113,"LINESTRING (-43.3940297 -3.2045744, -43.3950568 -3.204884)",2,MA-225
813342949,Rua Abtibol,residential,False,True,13.378,"LINESTRING (-43.3940297 -3.2045744, -43.3940537 -3.2044565)",,
374435581,Rua Valdir Melo,residential,False,False,123.325,"LINESTRING (-43.3943198 -3.2028013, -43.3932228 -3.2026269)",,
374435588,Rua Abtibol,residential,False,False,61.47,"LINESTRING (-43.3943198 -3.2028013, -43.3942377 -3.203348)",,
374435588,Rua Abtibol,residential,False,True,61.889,"LINESTRING (-43.3943198 -3.2028013, -43.394419 -3.2022536)",,
374435581,Rua Valdir Melo,residential,False,True,133.719,"LINESTRING (-43.3943198 -3.2028013, -43.3945651 -3.2028449, -43.3948662 -3.2029287, -43.395492 -3.2030749)",,
374435581,Rua Valdir Melo,residential,False,True,123.325,"LINESTRING (-43.3932228 -3.2026269, -43.3943198 -3.2028013)",,
374435594,,residential,False,False,54.834,"LINESTRING (-43.3932228 -3.2026269, -43.3931672 -3.2031169)",,
374435594,,residential,False,True,177.389,"LINESTRING (-43.3932228 -3.2026269, -43.3933412 -3.2012667, -43.3933573 -3.2010373)",,
374345721,Rua General Castelo Branco,residential,False,False,82.999,"LINESTRING (-43.394419 -3.2022536, -43.3936767 -3.2021649)",,
374435588,Rua Abtibol,residential,False,False,61.889,"LINESTRING (-43.394419 -3.2022536, -43.3943198 -3.2028013)",,
374435588,Rua Abtibol,residential,False,True,69.723,"LINESTRING (-43.394419 -3.2022536, -43.3944901 -3.2016306)",,
374345721,Rua General Castelo Branco,residential,False,True,147.89100000000002,"LINESTRING (-43.394419 -3.2022536, -43.3948662 -3.2023226, -43.395335 -3.202431, -43.3957156 -3.2025485)",,
374345721,Rua General Castelo Branco,residential,False,True,82.999,"LINESTRING (-43.3936767 -3.2021649, -43.394419 -3.2022536)",,
374435588,Rua Abtibol,residential,False,False,69.723,"LINESTRING (-43.3944901 -3.2016306, -43.394419 -3.2022536)",,
374435577,Rua Santa Maria,residential,False,False,123.37800000000001,"LINESTRING (-43.3944901 -3.2016306, -43.3938643 -3.2015721, -43.3938269 -3.2015514, -43.3938046 -3.2015159, -43.3937975 -3.2013117, -43.3938095 -3.201119)",,
374435577,Rua Santa Maria,residential,False,True,162.481,"LINESTRING (-43.3944901 -3.2016306, -43.3947921 -3.2017214, -43.3953512 -3.2019086, -43.3958716 -3.2021108)",,
374435588,Rua Abtibol,residential,False,True,63.148,"LINESTRING (-43.3944901 -3.2016306, -43.3944807 -3.2014943, -43.3944159 -3.2010679)",,
374435586,Rua da Comunidade,residential,False,True,112.404,"LINESTRING (-43.3951659 -3.1992614, -43.3958445 -3.2000116)",,
374435586,Rua da Comunidade,residential,False,True,35.898,"LINESTRING (-43.3961403 -3.2003563, -43.3963267 -3.2006201)",,
374435589,Travessa da Esperança,residential,False,False,108.746,"LINESTRING (-43.3961403 -3.2003563, -43.3951744 -3.2005187)",,
374435586,Rua da Comunidade,residential,False,False,50.483,"LINESTRING (-43.3961403 -3.2003563, -43.3960229 -3.200213, -43.3958445 -3.2000116)",,
374435589,Travessa da Esperança,residential,False,True,108.746,"LINESTRING (-43.3951744 -3.2005187, -43.3961403 -3.2003563)",,
374435590,Travessa Olivar Melo,residential,False,False,77.494,"LINESTRING (-43.3951744 -3.2005187, -43.3950298 -3.2012005)",,
"[374435588, 374435589]","['Travessa da Esperança', 'Rua Abtibol']",residential,False,False,136.098,"LINESTRING (-43.3951744 -3.2005187, -43.3944065 -3.2006452, -43.3943794 -3.2006603, -43.394368 -3.2006777, -43.3943613 -3.2007031, -43.3944159 -3.2010679)",,
248317278,Rua Olivar Melo,residential,False,True,120.453,"LINESTRING (-43.3950298 -3.2012005, -43.3960547 -3.2015559)",,
374435590,Travessa Olivar Melo,residential,False,True,77.494,"LINESTRING (-43.3950298 -3.2012005, -43.3951744 -3.2005187)",,
248317278,Rua Olivar Melo,residential,False,False,69.773,"LINESTRING (-43.3950298 -3.2012005, -43.3947625 -3.201132, -43.3944159 -3.2010679)",,
374435586,Rua da Comunidade,residential,False,False,35.898,"LINESTRING (-43.3963267 -3.2006201, -43.3961403 -3.2003563)",,
374435591,Rua Nova 1,residential,False,False,47.307,"LINESTRING (-43.3963267 -3.2006201, -43.3961959 -3.201025)",,
374435586,Rua da Comunidade,residential,False,True,50.357,"LINESTRING (-43.3963267 -3.2006201, -43.3963877 -3.2007078, -43.3965722 -3.2010008)",,
374435577,Rua Santa Maria,residential,False,True,92.322,"LINESTRING (-43.3958716 -3.2021108, -43.396671 -3.2023395)",,
374435591,Rua Nova 1,residential,False,False,51.66,"LINESTRING (-43.3958716 -3.2021108, -43.3957156 -3.2025485)",,
374435591,Rua Nova 1,residential,False,True,64.964,"LINESTRING (-43.3958716 -3.2021108, -43.3960547 -3.2015559)",,
374435577,Rua Santa Maria,residential,False,False,162.481,"LINESTRING (-43.3958716 -3.2021108, -43.3953512 -3.2019086, -43.3947921 -3.2017214, -43.3944901 -3.2016306)",,
374345721,Rua General Castelo Branco,residential,False,True,91.96,"LINESTRING (-43.3957156 -3.2025485, -43.3965061 -3.2027955)",,
374435591,Rua Nova 1,residential,False,False,63.58,"LINESTRING (-43.3957156 -3.2025485, -43.395492 -3.2030749)",,
374435591,Rua Nova 1,residential,False,True,51.66,"LINESTRING (-43.3957156 -3.2025485, -43.3958716 -3.2021108)",,
374345721,Rua General Castelo Branco,residential,False,False,147.891,"LINESTRING (-43.3957156 -3.2025485, -43.395335 -3.202431, -43.3948662 -3.2023226, -43.394419 -3.2022536)",,
374435591,Rua Nova 1,residential,False,False,61.079,"LINESTRING (-43.3961959 -3.201025, -43.3960547 -3.2015559)",,
374435591,Rua Nova 1,residential,False,True,47.307,"LINESTRING (-43.3961959 -3.201025, -43.3963267 -3.2006201)",,
374435592,,residential,False,False,58.024,"LINESTRING (-43.3961959 -3.201025, -43.3956899 -3.2008944)",,
374435592,,residential,False,True,58.024,"LINESTRING (-43.3956899 -3.2008944, -43.3961959 -3.201025)",,
374435594,,residential,False,False,24.887,"LINESTRING (-43.3933806 -3.2008147, -43.3933573 -3.2010373)",,
374435594,,residential,False,True,54.834,"LINESTRING (-43.3931672 -3.2031169, -43.3932228 -3.2026269)",,
374435610,Rua Ayrton Senna,residential,False,False,121.595,"LINESTRING (-43.3931672 -3.2031169, -43.3942377 -3.203348)",,
374435610,Rua Ayrton Senna,residential,False,True,85.396,"LINESTRING (-43.3931672 -3.2031169, -43.3924146 -3.2029583)",,
374435610,Rua Ayrton Senna,residential,False,False,85.396,"LINESTRING (-43.3924146 -3.2029583, -43.3931672 -3.2031169)",,
374435610,Rua Ayrton Senna,residential,False,True,61.372,"LINESTRING (-43.3924146 -3.2029583, -43.3918747 -3.2028398)",,
374435595,Travessa K S Oliveira,residential,False,False,96.594,"LINESTRING (-43.3924146 -3.2029583, -43.3922858 -3.2036852, -43.392263 -3.2038137)",,
374435596,,residential,False,False,109.029,"LINESTRING (-43.3912707 -3.2037068, -43.3913921 -3.2027338)",,
914194029,Avenida Roseana Sarney,tertiary,False,False,86.227,"LINESTRING (-43.3912707 -3.2037068, -43.3905212 -3.2035035)",2,MA-225
914194029,Avenida Roseana Sarney,tertiary,False,True,6.731,"LINESTRING (-43.3912707 -3.2037068, -43.3913292 -3.2037227)",2,MA-225
374435596,,residential,False,True,109.029,"LINESTRING (-43.3913921 -3.2027338, -43.3912707 -3.2037068)",,
374435610,Rua Ayrton Senna,residential,False,False,54.86,"LINESTRING (-43.3913921 -3.2027338, -43.3918747 -3.2028398)",,
374435610,Rua Ayrton Senna,residential,False,True,12.902,"LINESTRING (-43.3913921 -3.2027338, -43.3912788 -3.202708)",,
374435597,Travessa José Vale,residential,False,False,106.092,"LINESTRING (-43.3906826 -3.2025631, -43.3905212 -3.2035035)",,
374435610,Rua Ayrton Senna,residential,False,False,68.124,"LINESTRING (-43.3906826 -3.2025631, -43.3912788 -3.202708)",,
374435610,Rua Ayrton Senna,residential,False,True,48.418,"LINESTRING (-43.3906826 -3.2025631, -43.3902571 -3.2024676)",,
374435597,Travessa José Vale,residential,False,False,63.766,"LINESTRING (-43.3905212 -3.2035035, -43.3904352 -3.2040705)",,
374435597,Travessa José Vale,residential,False,True,106.092,"LINESTRING (-43.3905212 -3.2035035, -43.3906826 -3.2025631)",,
914194029,Avenida Roseana Sarney,tertiary,False,False,44.947,"LINESTRING (-43.3905212 -3.2035035, -43.3901361 -3.2033788)",2,MA-225
914194029,Avenida Roseana Sarney,tertiary,False,True,86.227,"LINESTRING (-43.3905212 -3.2035035, -43.3912707 -3.2037068)",2,MA-225
374435610,Rua Ayrton Senna,residential,False,False,12.902,"LINESTRING (-43.3912788 -3.202708, -43.3913921 -3.2027338)",,
374435610,Rua Ayrton Senna,residential,False,True,68.124,"LINESTRING (-43.3912788 -3.202708, -43.3906826 -3.2025631)",,
374435598,Rua Papa Bento XVI,residential,False,False,385.758,"LINESTRING (-43.3912788 -3.202708, -43.3920678 -3.1994547, -43.3920933 -3.1993355)",,
248317280,Rua 20 de Setembro,residential,False,False,123.422,"LINESTRING (-43.3908992 -3.1992979, -43.3897877 -3.1992773)",,
248317280,Rua 20 de Setembro,residential,False,True,132.637,"LINESTRING (-43.3908992 -3.1992979, -43.3920933 -3.1993355)",,
248317280,Rua 20 de Setembro,residential,False,False,70.756,"LINESTRING (-43.3897877 -3.1992773, -43.3891505 -3.199265)",,
248317280,Rua 20 de Setembro,residential,False,True,123.422,"LINESTRING (-43.3897877 -3.1992773, -43.3908992 -3.1992979)",,
914156680,Rua Ferreira Lima,residential,False,False,66.068,"LINESTRING (-43.3897877 -3.1992773, -43.38972 -3.1997511, -43.3897076 -3.199866)",,
374435610,Rua Ayrton Senna,residential,False,False,54.219,"LINESTRING (-43.3893781 -3.2022519, -43.3898516 -3.2023713)",,
374435610,Rua Ayrton Senna,residential,False,True,52.363,"LINESTRING (-43.3893781 -3.2022519, -43.388913 -3.2021737)",,
914156679,Rua Chaga Araújo,residential,False,False,85.33,"LINESTRING (-43.3893781 -3.2022519, -43.3892776 -3.2030127)",,
914156679,Rua Chaga Araújo,residential,False,True,218.754,"LINESTRING (-43.3893781 -3.2022519, -43.3895952 -3.2007655, -43.389652 -3.2003038)",,
914156679,Rua Chaga Araújo,residential,False,False,11.323,"LINESTRING (-43.3892776 -3.2030127, -43.3892433 -3.2031086)",,
914156679,Rua Chaga Araújo,residential,False,True,85.33,"LINESTRING (-43.3892776 -3.2030127, -43.3893781 -3.2022519)",,
914194029,Avenida Roseana Sarney,tertiary,False,False,28.172,"LINESTRING (-43.3892776 -3.2030127, -43.3890516 -3.2028975)",2,MA-225
914194029,Avenida Roseana Sarney,tertiary,False,True,52.650000000000006,"LINESTRING (-43.3892776 -3.2030127, -43.389533 -3.2031452, -43.3896996 -3.2032287)",2,MA-225
374435603,Rua Ferreira Lima,residential,False,False,102.208,"LINESTRING (-43.3902571 -3.2024676, -43.3901361 -3.2033788)",,
374435610,Rua Ayrton Senna,residential,False,False,48.418,"LINESTRING (-43.3902571 -3.2024676, -43.3906826 -3.2025631)",,
374435610,Rua Ayrton Senna,residential,False,True,6.022,"LINESTRING (-43.3902571 -3.2024676, -43.3902058 -3.20245)",,
374435604,Rua Ferreira Lima,residential,False,False,96.821,"LINESTRING (-43.3896996 -3.2032287, -43.3898516 -3.2023713)",,
374435604,Rua Ferreira Lima,residential,False,True,23.11,"LINESTRING (-43.3896996 -3.2032287, -43.3896578 -3.2034323)",,
914194029,Avenida Roseana Sarney,tertiary,False,True,51.254,"LINESTRING (-43.3896996 -3.2032287, -43.3901361 -3.2033788)",2,MA-225
914194029,Avenida Roseana Sarney,tertiary,False,False,52.650000000000006,"LINESTRING (-43.3896996 -3.2032287, -43.389533 -3.2031452, -43.3892776 -3.2030127)",2,MA-225
374435604,Rua Ferreira Lima,residential,False,True,96.821,"LINESTRING (-43.3898516 -3.2023713, -43.3896996 -3.2032287)",,
374435610,Rua Ayrton Senna,residential,False,False,40.286,"LINESTRING (-43.3898516 -3.2023713, -43.3902058 -3.20245)",,
374435610,Rua Ayrton Senna,residential,False,True,54.219,"LINESTRING (-43.3898516 -3.2023713, -43.3893781 -3.2022519)",,
374435604,Rua Ferreira Lima,residential,False,False,108.90599999999999,"LINESTRING (-43.3898516 -3.2023713, -43.3899323 -3.201864, -43.3899678 -3.2017308, -43.3900181 -3.2016083, -43.390069 -3.2014195)",,
374435604,Rua Ferreira Lima,residential,False,True,108.906,"LINESTRING (-43.390069 -3.2014195, -43.3900181 -3.2016083, -43.3899678 -3.2017308, -43.3899323 -3.201864, -43.3898516 -3.2023713)",,
374435605,Rua Barão de Mauá,residential,False,False,184.552,"LINESTRING (-43.390069 -3.2014195, -43.3899202 -3.2000912, -43.3898974 -3.2000189, -43.3898639 -3.199968, -43.3897076 -3.199866)",,
374435605,Rua Barão de Mauá,residential,False,True,115.628,"LINESTRING (-43.390069 -3.2014195, -43.3901169 -3.2016887, -43.3902058 -3.20245)",,
374435610,Rua Ayrton Senna,residential,False,False,6.022,"LINESTRING (-43.3902058 -3.20245, -43.3902571 -3.2024676)",,
374435610,Rua Ayrton Senna,residential,False,True,40.286,"LINESTRING (-43.3902058 -3.20245, -43.3898516 -3.2023713)",,
374435605,Rua Barão de Mauá,residential,False,False,115.628,"LINESTRING (-43.3902058 -3.20245, -43.3901169 -3.2016887, -43.390069 -3.2014195)",,
914156679,Rua Chaga Araújo,residential,False,False,49.071,"LINESTRING (-43.3897076 -3.199866, -43.389652 -3.2003038)",,
374435605,Rua Barão de Mauá,residential,False,True,184.55200000000002,"LINESTRING (-43.3897076 -3.199866, -43.3898639 -3.199968, -43.3898974 -3.2000189, -43.3899202 -3.2000912, -43.390069 -3.2014195)",,
914156680,Rua Ferreira Lima,residential,False,True,66.068,"LINESTRING (-43.3897076 -3.199866, -43.38972 -3.1997511, -43.3897877 -3.1992773)",,
374435607,Rua Edir Melo,residential,False,False,64.94,"LINESTRING (-43.389652 -3.2003038, -43.3890672 -3.2002913)",,
914156679,Rua Chaga Araújo,residential,False,True,49.071,"LINESTRING (-43.389652 -3.2003038, -43.3897076 -3.199866)",,
914156679,Rua Chaga Araújo,residential,False,False,218.754,"LINESTRING (-43.389652 -3.2003038, -43.3895952 -3.2007655, -43.3893781 -3.2022519)",,
248317280,Rua 20 de Setembro,residential,False,False,72.81,"LINESTRING (-43.3891505 -3.199265, -43.3884948 -3.1992524)",,
248317280,Rua 20 de Setembro,residential,False,True,70.756,"LINESTRING (-43.3891505 -3.199265, -43.3897877 -3.1992773)",,
374435608,Rua Nilton Valentim,residential,False,False,114.493,"LINESTRING (-43.3891505 -3.199265, -43.3891002 -3.1998844, -43.3890672 -3.2002913)",,
374435607,Rua Edir Melo,residential,False,True,64.94,"LINESTRING (-43.3890672 -3.2002913, -43.389652 -3.2003038)",,
374435607,Rua Edir Melo,residential,False,False,64.696,"LINESTRING (-43.3890672 -3.2002913, -43.3888229 -3.2002861, -43.3884846 -3.2002788)",,
374435608,Rua Nilton Valentim,residential,False,False,210.101,"LINESTRING (-43.3890672 -3.2002913, -43.3889585 -3.2012829, -43.388913 -3.2021737)",,
374435608,Rua Nilton Valentim,residential,False,True,114.493,"LINESTRING (-43.3890672 -3.2002913, -43.3891002 -3.1998844, -43.3891505 -3.199265)",,
374435608,Rua Nilton Valentim,residential,False,False,69.405,"LINESTRING (-43.388913 -3.2021737, -43.3888687 -3.2027963)",,
374435610,Rua Ayrton Senna,residential,False,False,52.363,"LINESTRING (-43.388913 -3.2021737, -43.3893781 -3.2022519)",,
374435610,Rua Ayrton Senna,residential,False,True,54.741,"LINESTRING (-43.388913 -3.2021737, -43.3884295 -3.2020772)",,
374435608,Rua Nilton Valentim,residential,False,True,210.101,"LINESTRING (-43.388913 -3.2021737, -43.3889585 -3.2012829, -43.3890672 -3.2002913)",,
374435608,Rua Nilton Valentim,residential,False,True,69.405,"LINESTRING (-43.3888687 -3.2027963, -43.388913 -3.2021737)",,
374439162,Rua 1B,residential,False,False,69.609,"LINESTRING (-43.3888687 -3.2027963, -43.3884636 -3.2032741)",,
914194028,Avenida Aleorlando Ramos,tertiary,False,False,58.911,"LINESTRING (-43.3888687 -3.2027963, -43.3887731 -3.2027325, -43.3884374 -3.2024878)",2,MA-225
914194028,Avenida Aleorlando Ramos,tertiary,False,True,23.218,"LINESTRING (-43.3888687 -3.2027963, -43.3889456 -3.2028406, -43.3890516 -3.2028975)",2,MA-225
374435609,Rua Juscelino Kubitschek,residential,False,False,200.067,"LINESTRING (-43.3884295 -3.2020772, -43.3884846 -3.2002788)",,
374435609,Rua Juscelino Kubitschek,residential,False,True,45.665,"LINESTRING (-43.3884295 -3.2020772, -43.3884374 -3.2024878)",,
374435610,Rua Ayrton Senna,residential,False,False,54.741,"LINESTRING (-43.3884295 -3.2020772, -43.388913 -3.2021737)",,
374435609,Rua Juscelino Kubitschek,residential,False,False,114.136,"LINESTRING (-43.3884846 -3.2002788, -43.3884948 -3.1992524)",,
374435609,Rua Juscelino Kubitschek,residential,False,True,200.067,"LINESTRING (-43.3884846 -3.2002788, -43.3884295 -3.2020772)",,
374435607,Rua Edir Melo,residential,False,True,64.696,"LINESTRING (-43.3884846 -3.2002788, -43.3888229 -3.2002861, -43.3890672 -3.2002913)",,
248317280,Rua 20 de Setembro,residential,False,True,72.81,"LINESTRING (-43.3884948 -3.1992524, -43.3891505 -3.199265)",,
374435609,Rua Juscelino Kubitschek,residential,False,True,114.136,"LINESTRING (-43.3884948 -3.1992524, -43.3884846 -3.2002788)",,
248317277,Rua Gonçalves Dias,residential,False,False,59.243,"LINESTRING (-43.3972898 -3.2078207, -43.3973402 -3.2072903)",,
374436933,Rua Doutor Mota Júnior,residential,False,False,90.224,"LINESTRING (-43.3972898 -3.2078207, -43.3964945 -3.2076538)",,
374435576,Avenida Aleorlando Ramos,residential,True,False,129.301,"LINESTRING (-43.3968724 -3.2062533, -43.3957476 -3.2059517)",,
374435582,Rua da Estrela,residential,False,True,8.319,"LINESTRING (-43.3968724 -3.2062533, -43.3968913 -3.2061809)",,
374435582,Rua da Estrela,residential,False,False,103.40299999999999,"LINESTRING (-43.3968724 -3.2062533, -43.3968107 -3.2064569, -43.3966183 -3.2071479)",,
374435576,Avenida Aleorlando Ramos,residential,True,False,17.543,"LINESTRING (-43.390946 -3.2045377, -43.3908473 -3.2044145)",,
374436934,Rua Nova Um,residential,False,False,13.989,"LINESTRING (-43.390946 -3.2045377, -43.3908854 -3.204648)",,
914158172,Travessa Roseana Sarney,residential,False,True,9.309,"LINESTRING (-43.390946 -3.2045377, -43.3909816 -3.2044619)",,
914158172,Travessa Roseana Sarney,residential,False,False,90.804,"LINESTRING (-43.3913292 -3.2037227, -43.3909816 -3.2044619)",,
