osmid,lanes,name,highway,oneway,reversed,length,geometry
303126767,,Praça Manoel Joaquim da Silva,residential,False,False,51.073,"LINESTRING (-41.3233554 -10.7275548, -41.323003 -10.727253)"
303126767,,Praça Manoel Joaquim da Silva,residential,False,True,116.921,"LINESTRING (-41.3233554 -10.7275548, -41.3241384 -10.7282716)"
225573150,2,Estrada para BR 324,secondary,False,False,131.607,"LINESTRING (-41.3213361 -10.7278746, -41.3205594 -10.7269699)"
225573150,2,Estrada para BR 324,secondary,False,True,27.165,"LINESTRING (-41.3213361 -10.7278746, -41.321495 -10.7280625)"
303126763,,Praça Manoel Joaquim da Silva,tertiary,False,True,65.701,"LINESTRING (-41.3213361 -10.7278746, -41.3217816 -10.7274777)"
225573154,,Rua Liborino LOpes de Almeida,tertiary,False,False,12.293,"LINESTRING (-41.3220781 -10.7287598, -41.3220104 -10.7286715)"
947914265,,Travessa Liborino Lopes de Almeida,residential,False,False,96.892,"LINESTRING (-41.3220781 -10.7287598, -41.322722 -10.7281606)"
225573154,,Rua Liborino LOpes de Almeida,tertiary,False,True,92.434,"LINESTRING (-41.3220781 -10.7287598, -41.3222123 -10.7289281, -41.3226499 -10.7293713)"
303126768,,Rua Raimundo da Paixão,residential,False,False,49.087,"LINESTRING (-41.3259353 -10.729395, -41.3261979 -10.7290368)"
947883453,,Travessa Raimundo da Paixão,residential,False,False,81.274,"LINESTRING (-41.3259353 -10.729395, -41.3252984 -10.7290173)"
303126768,,Rua Raimundo da Paixão,residential,False,True,160.164,"LINESTRING (-41.3259353 -10.729395, -41.3257473 -10.7296515, -41.325138 -10.7304564, -41.3250722 -10.7305589)"
225573152,,Rua Vitorino Nunes,residential,False,True,19.51,"LINESTRING (-41.3263311 -10.7301095, -41.3264784 -10.7302087)"
303126769,2,Rua João Cardoso dos Passos,tertiary,False,False,183.991,"LINESTRING (-41.3263311 -10.7301095, -41.326269 -10.7301651, -41.3250669 -10.7312027)"
225573154,,Rua Liborino LOpes de Almeida,tertiary,False,True,44.196,"LINESTRING (-41.3244302 -10.7308145, -41.3247736 -10.7310246)"
303126771,,Rua José Cirilo Ribeiro,tertiary,False,True,49.594,"LINESTRING (-41.3244302 -10.7308145, -41.3242058 -10.7312022)"
225573154,,Rua Liborino LOpes de Almeida,tertiary,False,False,83.32600000000001,"LINESTRING (-41.3244302 -10.7308145, -41.3243721 -10.7307785, -41.3238282 -10.7304417, -41.3237832 -10.7304179)"
344004010,,Rua Serafim Vieira,tertiary,False,False,37.669,"LINESTRING (-41.3250669 -10.7312027, -41.3247736 -10.7310246)"
344004010,,Rua Serafim Vieira,tertiary,False,True,75.905,"LINESTRING (-41.3250669 -10.7312027, -41.3256826 -10.731519)"
303126769,2,Rua João Cardoso dos Passos,tertiary,False,True,183.991,"LINESTRING (-41.3250669 -10.7312027, -41.326269 -10.7301651, -41.3263311 -10.7301095)"
303126756,,Avenida Severino Ribeiro Granja,tertiary,False,True,46.076,"LINESTRING (-41.3241342 -10.7313298, -41.3244992 -10.7315374)"
303126771,,Rua José Cirilo Ribeiro,tertiary,False,False,16.202,"LINESTRING (-41.3241342 -10.7313298, -41.3242058 -10.7312022)"
303126771,,Rua José Cirilo Ribeiro,tertiary,False,True,82.128,"LINESTRING (-41.3241342 -10.7313298, -41.3238052 -10.7319939)"
303126756,,Avenida Severino Ribeiro Granja,tertiary,False,False,77.08500000000001,"LINESTRING (-41.3241342 -10.7313298, -41.3239022 -10.7311978, -41.3235277 -10.7309756)"
303126759,,Rua Alcina Lopes de Cruz,residential,False,True,49.019,"LINESTRING (-41.3227096 -10.7314915, -41.3231162 -10.7316779)"
344007816,,Rua José Francisco da Silva,residential,False,False,81.255,"LINESTRING (-41.3227096 -10.7314915, -41.3225494 -10.7318076, -41.3224606 -10.7320032, -41.3224238 -10.7321626)"
"[344007816, 344007830]",,Rua José Francisco da Silva,residential,False,True,140.163,"LINESTRING (-41.3227096 -10.7314915, -41.3229091 -10.7310854, -41.3225719 -10.7308569, -41.3227658 -10.7304971)"
303126759,,Rua Alcina Lopes de Cruz,residential,False,False,83.071,"LINESTRING (-41.3238052 -10.7319939, -41.3231162 -10.7316779)"
303126759,,Rua Alcina Lopes de Cruz,residential,False,True,47.851,"LINESTRING (-41.3238052 -10.7319939, -41.324202 -10.7321761)"
303126771,,Rua José Cirilo Ribeiro,tertiary,False,False,82.128,"LINESTRING (-41.3238052 -10.7319939, -41.3241342 -10.7313298)"
303126771,,Rua José Cirilo Ribeiro,tertiary,False,True,80.914,"LINESTRING (-41.3238052 -10.7319939, -41.3234811 -10.7326482)"
344004025,,Praça Damião R dos Santos,tertiary,False,True,3.075,"LINESTRING (-41.3254149 -10.7320409, -41.3254411 -10.732051)"
947888476,,Rua Quirino Gama da Silva,residential,False,True,69.813,"LINESTRING (-41.3254149 -10.7320409, -41.3251127 -10.7325941)"
947918530,,Avenida Severino Ribeiro Granja,tertiary,False,False,21.731,"LINESTRING (-41.3254149 -10.7320409, -41.3252413 -10.7319455)"
303126760,,Rua Leonel Lopes de Almeida,residential,False,True,6.115,"LINESTRING (-41.325924 -10.7322523, -41.3258938 -10.7322986)"
225573148,,Praça Damião R dos Santos,tertiary,True,False,53.187000000000005,"LINESTRING (-41.325924 -10.7322523, -41.3259857 -10.7322841, -41.3263481 -10.7324871)"
303126760,,Rua Leonel Lopes de Almeida,residential,False,False,19.016,"LINESTRING (-41.325924 -10.7322523, -41.3259846 -10.7321115, -41.3259918 -10.7320948)"
303126759,,Rua Alcina Lopes de Cruz,residential,False,False,58.59,"LINESTRING (-41.3251127 -10.7325941, -41.3246268 -10.7323711)"
947888476,,Rua Quirino Gama da Silva,residential,False,False,69.813,"LINESTRING (-41.3251127 -10.7325941, -41.3254149 -10.7320409)"
344004035,,Rua da Piedade,residential,False,False,53.90899999999999,"LINESTRING (-41.3224238 -10.7321626, -41.3222507 -10.7320875, -41.3219853 -10.7319414)"
344007816,,Rua José Francisco da Silva,residential,False,False,90.988,"LINESTRING (-41.3224238 -10.7321626, -41.3223444 -10.732794, -41.3223165 -10.732974)"
344007816,,Rua José Francisco da Silva,residential,False,True,81.255,"LINESTRING (-41.3224238 -10.7321626, -41.3224606 -10.7320032, -41.3225494 -10.7318076, -41.3227096 -10.7314915)"
344001668,,Primeira Travessa José Francisco da Silva,residential,False,True,50.049,"LINESTRING (-41.3218632 -10.7329089, -41.3223165 -10.732974)"
344001676,,Primeira Travessa da Piedade,residential,False,False,108.412,"LINESTRING (-41.3218632 -10.7329089, -41.3218863 -10.7327575, -41.3219319 -10.7323797, -41.3219853 -10.7319414)"
344001668,,Primeira Travessa José Francisco da Silva,residential,False,False,50.049,"LINESTRING (-41.3223165 -10.732974, -41.3218632 -10.7329089)"
344007816,,Rua José Francisco da Silva,residential,False,True,90.988,"LINESTRING (-41.3223165 -10.732974, -41.3223444 -10.732794, -41.3224238 -10.7321626)"
225573150,2,Estrada para BR 324,secondary,False,True,131.607,"LINESTRING (-41.3205594 -10.7269699, -41.3213361 -10.7278746)"
344007829,,Travessa da Vitória,residential,False,True,28.638,"LINESTRING (-41.3205594 -10.7269699, -41.3207503 -10.7267934)"
947920021,,Travessa da Vitória,residential,False,False,41.848,"LINESTRING (-41.3205594 -10.7269699, -41.3202729 -10.7272197)"
947920021,,Travessa da Vitória,residential,False,False,35.15,"LINESTRING (-41.3202729 -10.7272197, -41.3200293 -10.7274262)"
947920021,,Travessa da Vitória,residential,False,True,41.848,"LINESTRING (-41.3202729 -10.7272197, -41.3205594 -10.7269699)"
344004030,,Avenida Severino Ribeiro Granja,residential,False,False,272.996,"LINESTRING (-41.3202729 -10.7272197, -41.3205869 -10.7275898, -41.3214778 -10.7286007, -41.3219026 -10.7290807)"
947920021,,Travessa da Vitória,residential,False,True,35.15,"LINESTRING (-41.3200293 -10.7274262, -41.3202729 -10.7272197)"
344004039,,,residential,False,False,61.681,"LINESTRING (-41.3200293 -10.7274262, -41.3198072 -10.7276083, -41.319604 -10.7277908)"
"[389561760, 1058376711]",,"['Avenida Severino Ribeiro Granja', 'Segunda Travessa Severino Ribeiro Granja']",residential,False,False,97.775,"LINESTRING (-41.3200293 -10.7274262, -41.3195943 -10.7269226, -41.319423 -10.7270624)"
1058376711,,Avenida Severino Ribeiro Granja,residential,False,True,223.917,"LINESTRING (-41.3200293 -10.7274262, -41.3203955 -10.7278629, -41.3213712 -10.728948)"
344004039,,,residential,False,False,110.632,"LINESTRING (-41.319604 -10.7277908, -41.3188415 -10.7284455)"
344004039,,,residential,False,True,61.681,"LINESTRING (-41.319604 -10.7277908, -41.3198072 -10.7276083, -41.3200293 -10.7274262)"
569018680,,,residential,False,False,91.375,"LINESTRING (-41.319604 -10.7277908, -41.3198583 -10.7280977, -41.3201242 -10.7284342)"
1058376709,,Avenida Severino Ribeiro Granja,tertiary,False,False,9.907,"LINESTRING (-41.3219969 -10.7287596, -41.3220104 -10.7286715)"
225573153,,Avenida Severino Ribeiro Granja,residential,False,True,26.542,"LINESTRING (-41.3219969 -10.7287596, -41.3220155 -10.7289443, -41.3220248 -10.7289966)"
344004041,,Rua Liborino LOpes de Almeida,tertiary,False,False,28.655,"LINESTRING (-41.3219969 -10.7287596, -41.321938 -10.7289114, -41.3219185 -10.7290047)"
687234452,,,residential,False,False,53.416,"LINESTRING (-41.3196844 -10.7287818, -41.3193065 -10.7290866)"
687234452,,,residential,False,True,61.665,"LINESTRING (-41.3196844 -10.7287818, -41.3201242 -10.7284342)"
344004029,,,residential,False,False,135.38299999999998,"LINESTRING (-41.3196844 -10.7287818, -41.3201727 -10.7293533, -41.3204851 -10.729711)"
344004023,,,residential,False,False,67.64,"LINESTRING (-41.3213712 -10.728948, -41.3209097 -10.7293535)"
1058376711,,Avenida Severino Ribeiro Granja,residential,False,False,223.917,"LINESTRING (-41.3213712 -10.728948, -41.3203955 -10.7278629, -41.3200293 -10.7274262)"
1058376711,,Avenida Severino Ribeiro Granja,residential,False,True,131.016,"LINESTRING (-41.3213712 -10.728948, -41.3216819 -10.7292935, -41.3221676 -10.7298289)"
344004041,,Rua Liborino LOpes de Almeida,tertiary,False,True,8.628,"LINESTRING (-41.3219026 -10.7290807, -41.3219185 -10.7290047)"
344004030,,Avenida Severino Ribeiro Granja,residential,False,True,272.99600000000004,"LINESTRING (-41.3219026 -10.7290807, -41.3214778 -10.7286007, -41.3205869 -10.7275898, -41.3202729 -10.7272197)"
344004041,,Rua Liborino LOpes de Almeida,tertiary,False,False,87.4,"LINESTRING (-41.3219026 -10.7290807, -41.3218991 -10.729187, -41.3219258 -10.7293092, -41.3219828 -10.7294178, -41.322072 -10.7295743, -41.3221164 -10.7296308, -41.322241 -10.7297651)"
344004023,,,residential,False,False,61.091,"LINESTRING (-41.3209097 -10.7293535, -41.3204851 -10.729711)"
344004023,,,residential,False,True,67.64,"LINESTRING (-41.3209097 -10.7293535, -41.3213712 -10.728948)"
"[569018680, 344001671]",,Terceira Travessa da Piedade,residential,False,False,188.126,"LINESTRING (-41.3209097 -10.7293535, -41.3215567 -10.7301123, -41.3215828 -10.7301641, -41.3215714 -10.7302971, -41.3213112 -10.7307392)"
569018680,,,residential,False,True,133.476,"LINESTRING (-41.3209097 -10.7293535, -41.3203602 -10.7287016, -41.3201242 -10.7284342)"
225573154,,Rua Liborino LOpes de Almeida,tertiary,False,True,28.203,"LINESTRING (-41.3226499 -10.7293713, -41.3228297 -10.7295533)"
344004028,,Travessa Severino Ribeiro Granja,residential,False,True,49.092,"LINESTRING (-41.3226499 -10.7293713, -41.3223334 -10.7296847)"
225573154,,Rua Liborino LOpes de Almeida,tertiary,False,False,92.434,"LINESTRING (-41.3226499 -10.7293713, -41.3222123 -10.7289281, -41.3220781 -10.7287598)"
225573154,,Rua Liborino LOpes de Almeida,tertiary,False,False,28.203,"LINESTRING (-41.3228297 -10.7295533, -41.3226499 -10.7293713)"
225573154,,Rua Liborino LOpes de Almeida,tertiary,False,True,74.753,"LINESTRING (-41.3228297 -10.7295533, -41.3230744 -10.7298011, -41.3233052 -10.7300367)"
344004014,,Praça Manoel Joaquim da Silva,residential,False,False,53.777,"LINESTRING (-41.3228297 -10.7295533, -41.3230266 -10.7293497, -41.3231758 -10.7292096)"
344004028,,Travessa Severino Ribeiro Granja,residential,False,False,49.092,"LINESTRING (-41.3223334 -10.7296847, -41.3226499 -10.7293713)"
344004028,,Travessa Severino Ribeiro Granja,residential,False,True,13.484,"LINESTRING (-41.3223334 -10.7296847, -41.322241 -10.7297651)"
225573153,,Avenida Severino Ribeiro Granja,residential,False,False,86.247,"LINESTRING (-41.3223334 -10.7296847, -41.3222507 -10.7296092, -41.3221152 -10.7294217, -41.3220765 -10.7292869, -41.3220248 -10.7289966)"
225573153,,Avenida Severino Ribeiro Granja,residential,False,True,91.256,"LINESTRING (-41.3223334 -10.7296847, -41.3225928 -10.7299217, -41.3229383 -10.7302506)"
344004016,,Travessa Manoel Joaquim da Silva,residential,False,False,61.87,"LINESTRING (-41.3237329 -10.729672, -41.3233052 -10.7300367)"
344007854,,Travessa Odilon Muniz,residential,False,True,33.862,"LINESTRING (-41.3237329 -10.729672, -41.3239556 -10.7294602)"
947895495,,Rua Odilon Muniz,residential,False,False,54.744,"LINESTRING (-41.3237329 -10.729672, -41.3241459 -10.7299508)"
344004019,,Praça Manoel Joaquim da Silva,residential,False,True,80.272,"LINESTRING (-41.3237329 -10.729672, -41.3236535 -10.7296416, -41.3233095 -10.7293421, -41.3231758 -10.7292096)"
344007834,,Rua Odilon Muniz,residential,False,False,79.62100000000001,"LINESTRING (-41.3237329 -10.729672, -41.3237023 -10.7295936, -41.3232809 -10.729116)"
344004023,,,residential,False,False,51.762,"LINESTRING (-41.3204851 -10.729711, -41.3201144 -10.7300009)"
344004023,,,residential,False,True,61.091,"LINESTRING (-41.3204851 -10.729711, -41.3209097 -10.7293535)"
344004029,,,residential,False,False,145.66,"LINESTRING (-41.3204851 -10.729711, -41.3213112 -10.7307392)"
344004029,,,residential,False,True,135.38299999999998,"LINESTRING (-41.3204851 -10.729711, -41.3201727 -10.7293533, -41.3196844 -10.7287818)"
344004028,,Travessa Severino Ribeiro Granja,residential,False,False,13.484,"LINESTRING (-41.322241 -10.7297651, -41.3223334 -10.7296847)"
1058376710,,Travessa Severino Ribeiro Granja,tertiary,False,True,10.707,"LINESTRING (-41.322241 -10.7297651, -41.3221676 -10.7298289)"
344004041,,Rua Liborino LOpes de Almeida,tertiary,False,True,87.4,"LINESTRING (-41.322241 -10.7297651, -41.3221164 -10.7296308, -41.322072 -10.7295743, -41.3219828 -10.7294178, -41.3219258 -10.7293092, -41.3218991 -10.729187, -41.3219026 -10.7290807)"
1058376710,,Travessa Severino Ribeiro Granja,tertiary,False,False,10.707,"LINESTRING (-41.3221676 -10.7298289, -41.322241 -10.7297651)"
303126756,,Avenida Severino Ribeiro Granja,tertiary,False,True,98.958,"LINESTRING (-41.3221676 -10.7298289, -41.3222417 -10.7299106, -41.322456 -10.7301519, -41.322692 -10.7304112, -41.3227658 -10.7304971)"
1058376711,,Avenida Severino Ribeiro Granja,residential,False,False,131.016,"LINESTRING (-41.3221676 -10.7298289, -41.3216819 -10.7292935, -41.3213712 -10.728948)"
344004016,,Travessa Manoel Joaquim da Silva,residential,False,True,61.87,"LINESTRING (-41.3233052 -10.7300367, -41.3237329 -10.729672)"
225573154,,Rua Liborino LOpes de Almeida,tertiary,False,False,74.753,"LINESTRING (-41.3233052 -10.7300367, -41.3230744 -10.7298011, -41.3228297 -10.7295533)"
225573154,,Rua Liborino LOpes de Almeida,tertiary,False,True,67.78399999999999,"LINESTRING (-41.3233052 -10.7300367, -41.32352 -10.7302495, -41.3236327 -10.7303384, -41.3237832 -10.7304179)"
225573153,,Avenida Severino Ribeiro Granja,residential,False,True,48.7,"LINESTRING (-41.3229383 -10.7302506, -41.3232585 -10.7305553)"
344001664,,Rua José Francisco da Silva,residential,False,False,33.263,"LINESTRING (-41.3229383 -10.7302506, -41.3227658 -10.7304971)"
225573153,,Avenida Severino Ribeiro Granja,residential,False,False,91.256,"LINESTRING (-41.3229383 -10.7302506, -41.3225928 -10.7299217, -41.3223334 -10.7296847)"
344001664,,Rua José Francisco da Silva,residential,False,True,33.263,"LINESTRING (-41.3227658 -10.7304971, -41.3229383 -10.7302506)"
303126756,,Avenida Severino Ribeiro Granja,tertiary,False,False,98.958,"LINESTRING (-41.3227658 -10.7304971, -41.322692 -10.7304112, -41.322456 -10.7301519, -41.3222417 -10.7299106, -41.3221676 -10.7298289)"
303126756,,Avenida Severino Ribeiro Granja,tertiary,False,True,48.117,"LINESTRING (-41.3227658 -10.7304971, -41.3228163 -10.7305558, -41.322928 -10.7306356, -41.3231227 -10.7307446)"
"[344007816, 344007830]",,Rua José Francisco da Silva,residential,False,False,140.163,"LINESTRING (-41.3227658 -10.7304971, -41.3225719 -10.7308569, -41.3229091 -10.7310854, -41.3227096 -10.7314915)"
225573153,,Avenida Severino Ribeiro Granja,residential,False,False,48.7,"LINESTRING (-41.3232585 -10.7305553, -41.3229383 -10.7302506)"
225573153,,Avenida Severino Ribeiro Granja,residential,False,True,44.319,"LINESTRING (-41.3232585 -10.7305553, -41.3235488 -10.7308337)"
344004013,,,residential,False,False,25.752,"LINESTRING (-41.3232585 -10.7305553, -41.3231227 -10.7307446)"
344004013,,,residential,False,True,25.752,"LINESTRING (-41.3231227 -10.7307446, -41.3232585 -10.7305553)"
303126756,,Avenida Severino Ribeiro Granja,tertiary,False,False,48.117000000000004,"LINESTRING (-41.3231227 -10.7307446, -41.322928 -10.7306356, -41.3228163 -10.7305558, -41.3227658 -10.7304971)"
303126756,,Avenida Severino Ribeiro Granja,tertiary,False,True,43.306000000000004,"LINESTRING (-41.3231227 -10.7307446, -41.3234 -10.7308999, -41.3234661 -10.7309391)"
225573153,,Avenida Severino Ribeiro Granja,residential,False,False,44.319,"LINESTRING (-41.3235488 -10.7308337, -41.3232585 -10.7305553)"
225573153,,Avenida Severino Ribeiro Granja,residential,False,True,5.7,"LINESTRING (-41.3235488 -10.7308337, -41.3235873 -10.7308683)"
344004021,,Travessa Liborino Lopes de Almeida,residential,False,False,14.798,"LINESTRING (-41.3235488 -10.7308337, -41.3234661 -10.7309391)"
344004021,,Travessa Liborino Lopes de Almeida,residential,False,True,52.858000000000004,"LINESTRING (-41.3235488 -10.7308337, -41.3236745 -10.7306173, -41.3237832 -10.7304179)"
303126756,,Avenida Severino Ribeiro Granja,tertiary,False,True,7.859,"LINESTRING (-41.3234661 -10.7309391, -41.3235277 -10.7309756)"
344004021,,Travessa Liborino Lopes de Almeida,residential,False,True,14.798,"LINESTRING (-41.3234661 -10.7309391, -41.3235488 -10.7308337)"
303126756,,Avenida Severino Ribeiro Granja,tertiary,False,False,43.306000000000004,"LINESTRING (-41.3234661 -10.7309391, -41.3234 -10.7308999, -41.3231227 -10.7307446)"
303126756,,Avenida Severino Ribeiro Granja,tertiary,False,False,7.859,"LINESTRING (-41.3235277 -10.7309756, -41.3234661 -10.7309391)"
344004020,,Rua Manoel de Oliveira,residential,False,False,90.108,"LINESTRING (-41.3235277 -10.7309756, -41.3231162 -10.7316779)"
344004020,,Rua Manoel de Oliveira,residential,False,True,13.592,"LINESTRING (-41.3235277 -10.7309756, -41.3235873 -10.7308683)"
303126756,,Avenida Severino Ribeiro Granja,tertiary,False,True,77.08500000000001,"LINESTRING (-41.3235277 -10.7309756, -41.3239022 -10.7311978, -41.3241342 -10.7313298)"
344001671,,Terceira Travessa da Piedade,residential,False,True,49.557,"LINESTRING (-41.3211266 -10.7311463, -41.3213112 -10.7307392)"
687234450,,,residential,False,False,62.321,"LINESTRING (-41.3211266 -10.7311463, -41.3207526 -10.7307231)"
344001671,,Terceira Travessa da Piedade,residential,False,False,37.217999999999996,"LINESTRING (-41.3211266 -10.7311463, -41.3211225 -10.7312319, -41.3211208 -10.73132, -41.3211127 -10.7314807)"
225573140,,Praça Forisvaldo Carneiro da Cunha,residential,False,False,43.415,"LINESTRING (-41.3245887 -10.7313702, -41.3247736 -10.7310246)"
225573140,,Praça Forisvaldo Carneiro da Cunha,residential,False,True,21.006,"LINESTRING (-41.3245887 -10.7313702, -41.3244992 -10.7315374)"
947917868,,Praça Forisvaldo Carneiro da Cunha,residential,False,True,93.357,"LINESTRING (-41.3245887 -10.7313702, -41.3251545 -10.731665, -41.3253481 -10.7317548)"
344004035,,Rua da Piedade,residential,False,True,53.432,"LINESTRING (-41.3211127 -10.7314807, -41.3215449 -10.7317056)"
344001671,,Terceira Travessa da Piedade,residential,False,True,37.218,"LINESTRING (-41.3211127 -10.7314807, -41.3211208 -10.73132, -41.3211225 -10.7312319, -41.3211266 -10.7311463)"
303126759,,Rua Alcina Lopes de Cruz,residential,False,False,49.019,"LINESTRING (-41.3231162 -10.7316779, -41.3227096 -10.7314915)"
303126759,,Rua Alcina Lopes de Cruz,residential,False,True,83.071,"LINESTRING (-41.3231162 -10.7316779, -41.3238052 -10.7319939)"
344004020,,Rua Manoel de Oliveira,residential,False,True,90.108,"LINESTRING (-41.3231162 -10.7316779, -41.3235277 -10.7309756)"
344004035,,Rua da Piedade,residential,False,False,53.432,"LINESTRING (-41.3215449 -10.7317056, -41.3211127 -10.7314807)"
344004035,,Rua da Piedade,residential,False,True,54.794,"LINESTRING (-41.3215449 -10.7317056, -41.3219853 -10.7319414)"
344004035,,Rua da Piedade,residential,False,False,54.794,"LINESTRING (-41.3219853 -10.7319414, -41.3215449 -10.7317056)"
344001676,,Primeira Travessa da Piedade,residential,False,True,108.412,"LINESTRING (-41.3219853 -10.7319414, -41.3219319 -10.7323797, -41.3218863 -10.7327575, -41.3218632 -10.7329089)"
344004035,,Rua da Piedade,residential,False,True,53.90899999999999,"LINESTRING (-41.3219853 -10.7319414, -41.3222507 -10.7320875, -41.3224238 -10.7321626)"
303126759,,Rua Alcina Lopes de Cruz,residential,False,False,47.851,"LINESTRING (-41.324202 -10.7321761, -41.3238052 -10.7319939)"
303126759,,Rua Alcina Lopes de Cruz,residential,False,True,51.225,"LINESTRING (-41.324202 -10.7321761, -41.3246268 -10.7323711)"
344004015,,Praça da Vitória,residential,False,True,84.178,"LINESTRING (-41.324202 -10.7321761, -41.3239106 -10.7328769)"
344004025,,Praça Damião R dos Santos,tertiary,False,False,37.149,"LINESTRING (-41.325746 -10.7321989, -41.3254411 -10.732051)"
225573148,,Praça Damião R dos Santos,tertiary,True,False,20.487000000000002,"LINESTRING (-41.325746 -10.7321989, -41.3258739 -10.7322477, -41.325924 -10.7322523)"
303126760,,Rua Leonel Lopes de Almeida,residential,False,False,6.115,"LINESTRING (-41.3258938 -10.7322986, -41.325924 -10.7322523)"
947887231,,Praça Damião R dos Santos,tertiary,True,False,19.587,"LINESTRING (-41.3258938 -10.7322986, -41.325746 -10.7321989)"
303126759,,Rua Alcina Lopes de Cruz,residential,False,False,51.225,"LINESTRING (-41.3246268 -10.7323711, -41.324202 -10.7321761)"
303126759,,Rua Alcina Lopes de Cruz,residential,False,True,58.59,"LINESTRING (-41.3246268 -10.7323711, -41.3251127 -10.7325941)"
344004012,,Praça da Vitória,residential,False,False,85.588,"LINESTRING (-41.3246268 -10.7323711, -41.3243267 -10.7330821)"
303126771,,Rua José Cirilo Ribeiro,tertiary,False,False,80.914,"LINESTRING (-41.3234811 -10.7326482, -41.3238052 -10.7319939)"
344004031,,Praça da Vitória,residential,False,False,53.371,"LINESTRING (-41.3234811 -10.7326482, -41.3239106 -10.7328769)"
344004015,,Praça da Vitória,residential,False,False,84.178,"LINESTRING (-41.3239106 -10.7328769, -41.324202 -10.7321761)"
344004031,,Praça da Vitória,residential,False,False,50.864,"LINESTRING (-41.3239106 -10.7328769, -41.3243267 -10.7330821)"
344004031,,Praça da Vitória,residential,False,True,53.371,"LINESTRING (-41.3239106 -10.7328769, -41.3234811 -10.7326482)"
344004012,,Praça da Vitória,residential,False,True,85.588,"LINESTRING (-41.3243267 -10.7330821, -41.3246268 -10.7323711)"
344004031,,Praça da Vitória,residential,False,True,50.864,"LINESTRING (-41.3243267 -10.7330821, -41.3239106 -10.7328769)"
