osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
240539121,,Rua Major Doca Nunes,residential,False,False,52.70400000000001,"LINESTRING (-42.1295392 -7.0188559, -42.1296701 -7.0186112, -42.1296847 -7.0185796, -42.1297118 -7.018521, -42.1297457 -7.0184293)",
240539121,,Rua Major Doca Nunes,residential,False,True,163.631,"LINESTRING (-42.1295392 -7.0188559, -42.1294012 -7.0191038, -42.1293336 -7.0192118, -42.129221 -7.0193595, -42.1290869 -7.0195033, -42.1286201 -7.0200011)",
765271763,,Rua Augusto Brandão,residential,False,False,74.551,"LINESTRING (-42.1295392 -7.0188559, -42.1292386 -7.0187031, -42.128938 -7.0185502)",
617882210,,Rua Presidente Getúlio Vargas,residential,False,True,16.472,"LINESTRING (-42.1309535 -7.0162093, -42.1310883 -7.0162729)",
858988672,,Praça Visconde da Parnaiba,residential,False,False,79.534,"LINESTRING (-42.1309535 -7.0162093, -42.1311054 -7.0155101)",
858988672,,Praça Visconde da Parnaiba,residential,False,True,30.668,"LINESTRING (-42.1309535 -7.0162093, -42.1308949 -7.0164789)",
240539126,,Praça Visconde da Parnaiba,primary,False,False,4.894,"LINESTRING (-42.1307801 -7.0169043, -42.130792 -7.0168619)",
826118651,,Rua Conego Acelino Portela,residential,True,False,90.719,"LINESTRING (-42.1307801 -7.0169043, -42.1299765 -7.0167326)",
240539141,,Rua Miguel Oliveira,residential,False,False,93.984,"LINESTRING (-42.1286134 -7.0168442, -42.1289273 -7.0160585)",
240539141,,Rua Miguel Oliveira,residential,False,True,66.906,"LINESTRING (-42.1286134 -7.0168442, -42.1283937 -7.017405)",
374918904,,Avenida Totonho Freitas,residential,False,False,69.595,"LINESTRING (-42.1286134 -7.0168442, -42.1291996 -7.0170749)",
374918904,,Avenida Totonho Freitas,residential,False,True,84.304,"LINESTRING (-42.1286134 -7.0168442, -42.1278879 -7.0166069)",
374918904,,Avenida Totonho Freitas,residential,False,False,85.8,"LINESTRING (-42.1270643 -7.0162808, -42.1277845 -7.0165714)",
374918904,,Avenida Totonho Freitas,residential,False,True,12.788,"LINESTRING (-42.1270643 -7.0162808, -42.1269572 -7.0162369)",
240539135,,Rua Conego Cardoso,residential,False,False,80.98,"LINESTRING (-42.1281749 -7.0179739, -42.1274883 -7.017717)",
240539141,,Rua Miguel Oliveira,residential,False,False,67.711,"LINESTRING (-42.1281749 -7.0179739, -42.1283937 -7.017405)",
240539141,,Rua Miguel Oliveira,residential,False,True,94.532,"LINESTRING (-42.1281749 -7.0179739, -42.1278733 -7.0187696)",
240539125,,Avenida Desembargador Cândido Martins,residential,True,False,88.036,"LINESTRING (-42.1290801 -7.0156579, -42.1283814 -7.0152759)",
240539141,,Rua Miguel Oliveira,residential,False,False,9.569,"LINESTRING (-42.1290801 -7.0156579, -42.1291123 -7.015578)",
240539141,,Rua Miguel Oliveira,residential,False,True,38.666,"LINESTRING (-42.1290801 -7.0156579, -42.1289582 -7.0159839)",
617882210,,Rua Presidente Getúlio Vargas,residential,False,True,35.688,"LINESTRING (-42.1328219 -7.0170488, -42.1331081 -7.0171982)",
685122588,,Rua Benjamin Constant,residential,False,True,29.998,"LINESTRING (-42.1328219 -7.0170488, -42.1327079 -7.0172937)",
617882210,,Rua Presidente Getúlio Vargas,residential,False,False,56.578,"LINESTRING (-42.1328219 -7.0170488, -42.1325858 -7.0169263, -42.1323654 -7.0168173)",
374921736,,Rua Doutor Manoel Rodrigues,residential,False,False,91.582,"LINESTRING (-42.1323177 -7.0181469, -42.1317021 -7.0175946)",
685122588,,Rua Benjamin Constant,residential,False,False,104.188,"LINESTRING (-42.1323177 -7.0181469, -42.1327079 -7.0172937)",
685122588,,Rua Benjamin Constant,residential,False,True,48.499,"LINESTRING (-42.1323177 -7.0181469, -42.1325564 -7.0183871, -42.1326229 -7.0184606)",
826083934,,,residential,False,True,42.879000000000005,"LINESTRING (-42.1323177 -7.0181469, -42.132276 -7.0182348, -42.1322317 -7.0183027, -42.1321052 -7.018468)",
240539146,,Avenida Cândido Aleixo,residential,False,False,12.058,"LINESTRING (-42.1290401 -7.0133463, -42.128946 -7.0132912)",
240539146,,Avenida Cândido Aleixo,residential,False,True,96.909,"LINESTRING (-42.1290401 -7.0133463, -42.1298295 -7.013728)",
240539156,,Rua André Holanda,residential,True,False,97.211,"LINESTRING (-42.1290401 -7.0133463, -42.1287501 -7.0141718)",
374918878,,Rua Cândido Holanda,residential,False,False,16.57,"LINESTRING (-42.1311423 -7.0153549, -42.1310155 -7.0152751)",
858988672,,Praça Visconde da Parnaiba,residential,False,True,17.731,"LINESTRING (-42.1311423 -7.0153549, -42.1311054 -7.0155101)",
374918878,,Rua Cândido Holanda,residential,False,True,45.84,"LINESTRING (-42.1311423 -7.0153549, -42.1312788 -7.0154329, -42.1315074 -7.0155513)",
240539156,,Rua André Holanda,residential,True,False,100.649,"LINESTRING (-42.1282071 -7.015759, -42.1278879 -7.0166069)",
374918894,,Avenida Rui Barbosa,primary,True,False,13.272,"LINESTRING (-42.1282071 -7.015759, -42.1280958 -7.0157138)",
240539134,,Rua Joel Campos,residential,True,False,97.497,"LINESTRING (-42.1273434 -7.0154489, -42.1270643 -7.0162808)",
374918894,,Avenida Rui Barbosa,primary,True,False,9.5,"LINESTRING (-42.1273434 -7.0154489, -42.1272616 -7.0154223)",
240539121,,Rua Major Doca Nunes,residential,False,False,172.53900000000002,"LINESTRING (-42.1269679 -7.0218246, -42.1273917 -7.0213268, -42.1275741 -7.0210926, -42.1277109 -7.0209435, -42.1279892 -7.020651)",
240539141,,Rua Miguel Oliveira,residential,False,False,9.691,"LINESTRING (-42.1294948 -7.0145999, -42.1295294 -7.0145198)",
240539141,,Rua Miguel Oliveira,residential,False,True,116.665,"LINESTRING (-42.1294948 -7.0145999, -42.1291123 -7.015578)",
374917037,,Avenida Doutor José Tapety,tertiary,True,False,93.502,"LINESTRING (-42.1294948 -7.0145999, -42.1287315 -7.014235)",
374917037,,Avenida Doutor José Tapety,tertiary,True,False,8.553,"LINESTRING (-42.1271195 -7.0134829, -42.1270484 -7.0134523)",
240539141,,Rua Miguel Oliveira,residential,False,True,94.068,"LINESTRING (-42.1298295 -7.013728, -42.1295294 -7.0145198)",
240539146,,Avenida Cândido Aleixo,residential,False,False,96.909,"LINESTRING (-42.1298295 -7.013728, -42.1290401 -7.0133463)",
240539146,,Avenida Cândido Aleixo,residential,False,True,98.382,"LINESTRING (-42.1298295 -7.013728, -42.1306253 -7.0141267)",
240539126,,Praça Visconde da Parnaiba,primary,False,False,11.018,"LINESTRING (-42.1308718 -7.0165753, -42.1308949 -7.0164789)",
240539126,,Praça Visconde da Parnaiba,primary,False,True,23.998,"LINESTRING (-42.1308718 -7.0165753, -42.1308149 -7.0167836)",
374918894,,Avenida Rui Barbosa,primary,True,False,95.642,"LINESTRING (-42.1308718 -7.0165753, -42.130035 -7.0163516)",
240539136,,Praça das Bandeiras,residential,False,True,135.457,"LINESTRING (-42.1311368 -7.0173772, -42.1299259 -7.0171782)",
374918907,,Praça das Vitórias,residential,False,False,44.7,"LINESTRING (-42.1311368 -7.0173772, -42.1311985 -7.0169799)",
374918907,,Praça das Vitórias,residential,False,True,62.687,"LINESTRING (-42.1311368 -7.0173772, -42.1310504 -7.0179344)",
685122588,,Rua Benjamin Constant,residential,False,False,29.998,"LINESTRING (-42.1327079 -7.0172937, -42.1328219 -7.0170488)",
685122588,,Rua Benjamin Constant,residential,False,True,104.188,"LINESTRING (-42.1327079 -7.0172937, -42.1323177 -7.0181469)",
765273326,,Rua Conego Acelino Portela,residential,True,False,61.236,"LINESTRING (-42.1327079 -7.0172937, -42.1321936 -7.017087)",
240539121,,Rua Major Doca Nunes,residential,False,False,59.484,"LINESTRING (-42.1298573 -7.0177088, -42.1299259 -7.0171782)",
240539121,,Rua Major Doca Nunes,residential,False,True,81.057,"LINESTRING (-42.1298573 -7.0177088, -42.1297457 -7.0184293)",
240539159,,Praça das Bandeiras,residential,False,True,97.562,"LINESTRING (-42.1298573 -7.0177088, -42.1307257 -7.017873)",
240539126,,Praça Visconde da Parnaiba,primary,False,False,23.998,"LINESTRING (-42.1308149 -7.0167836, -42.1308718 -7.0165753)",
240539126,,Praça Visconde da Parnaiba,primary,False,True,9.066,"LINESTRING (-42.1308149 -7.0167836, -42.130792 -7.0168619)",
240539153,,Praça das Vitorias,primary,False,True,15.654,"LINESTRING (-42.1308149 -7.0167836, -42.1309531 -7.0168153)",
240539156,,Rua André Holanda,residential,True,False,131.079,"LINESTRING (-42.1278879 -7.0166069, -42.1274883 -7.017717)",
374918904,,Avenida Totonho Freitas,residential,False,False,84.304,"LINESTRING (-42.1278879 -7.0166069, -42.1286134 -7.0168442)",
374918904,,Avenida Totonho Freitas,residential,False,True,12.075,"LINESTRING (-42.1278879 -7.0166069, -42.1277845 -7.0165714)",
374918904,,Avenida Totonho Freitas,residential,False,True,69.595,"LINESTRING (-42.1291996 -7.0170749, -42.1286134 -7.0168442)",
386171526,,Rua Zacarias de Goes Vasconcelos,tertiary,False,False,56.528,"LINESTRING (-42.1291996 -7.0170749, -42.12941 -7.0166114)",
386171526,,Rua Zacarias de Goes Vasconcelos,tertiary,False,True,22.586,"LINESTRING (-42.1291996 -7.0170749, -42.1291127 -7.0172588)",
374917037,,Avenida Doutor José Tapety,tertiary,True,False,82.809,"LINESTRING (-42.1301804 -7.0149025, -42.1294948 -7.0145999)",
386171526,,Rua Zacarias de Goes Vasconcelos,tertiary,False,True,155.813,"LINESTRING (-42.1301804 -7.0149025, -42.1295965 -7.0161783)",
1010965126,,Rua Zacarias de Goes Vasconcelos,tertiary,False,False,9.025,"LINESTRING (-42.1301804 -7.0149025, -42.1302241 -7.0148339)",
374918883,,Travessa Floriano Peixoto,residential,False,True,11.959,"LINESTRING (-42.1318529 -7.0145422, -42.1317538 -7.0144987)",
386171524,,Rua Coronel Mundico Sá,residential,False,True,19.353,"LINESTRING (-42.1318529 -7.0145422, -42.131926 -7.014384)",
386171524,,Rua Coronel Mundico Sá,residential,False,False,118.525,"LINESTRING (-42.1318529 -7.0145422, -42.1316477 -7.0151687, -42.1315074 -7.0155513)",
240539159,,Praça das Bandeiras,residential,False,False,97.562,"LINESTRING (-42.1307257 -7.017873, -42.1298573 -7.0177088)",
240539159,,Praça das Bandeiras,residential,False,True,36.479,"LINESTRING (-42.1307257 -7.017873, -42.1310504 -7.0179344)",
240539143,,Rua Padre Freitas,residential,False,False,98.05799999999999,"LINESTRING (-42.1307257 -7.017873, -42.1306024 -7.0185555, -42.1305595 -7.0187391)",
176374523,PI-143,Rua Brigadeiro Manoel Clementino,primary,False,True,51.437,"LINESTRING (-42.1315331 -7.0180257, -42.1317021 -7.0175946)",
240539159,,Praça das Bandeiras,residential,False,False,54.23,"LINESTRING (-42.1315331 -7.0180257, -42.1310504 -7.0179344)",
374921737,,Rua Isaac Servio,residential,False,True,80.033,"LINESTRING (-42.1315331 -7.0180257, -42.1321052 -7.018468)",
176374523,PI-143,Rua Brigadeiro Manoel Clementino,primary,False,False,50.363,"LINESTRING (-42.1315331 -7.0180257, -42.131411 -7.0183453, -42.1313922 -7.0184025, -42.131384 -7.0184528)",
240539125,,Avenida Desembargador Cândido Martins,residential,True,False,10.203,"LINESTRING (-42.127554 -7.0148779, -42.1274708 -7.0148379)",
240539134,,Rua Joel Campos,residential,True,False,57.446,"LINESTRING (-42.127554 -7.0148779, -42.1273769 -7.0153637)",
240539125,,Avenida Desembargador Cândido Martins,residential,True,False,12.575,"LINESTRING (-42.1283814 -7.0152759, -42.1282795 -7.0152253)",
240539156,,Rua André Holanda,residential,True,False,49.054,"LINESTRING (-42.1283814 -7.0152759, -42.1282312 -7.0156911)",
240539163,,Rua Professor Rafael Farias,secondary,True,False,9.679,"LINESTRING (-42.1271543 -7.013403, -42.1271195 -7.0134829)",
374917033,,Avenida Doutor José Tapety,tertiary,True,False,85.899,"LINESTRING (-42.1271543 -7.013403, -42.1278611 -7.0137265)",
240539134,,Rua Joel Campos,residential,True,False,9.056,"LINESTRING (-42.1279429 -7.0137664, -42.1279214 -7.013845)",
374917033,,Avenida Doutor José Tapety,tertiary,True,False,86.607,"LINESTRING (-42.1279429 -7.0137664, -42.1286437 -7.0141169)",
240539156,,Rua André Holanda,residential,True,False,7.321,"LINESTRING (-42.1287501 -7.0141718, -42.1287315 -7.014235)",
374917033,,Avenida Doutor José Tapety,tertiary,True,False,94.31,"LINESTRING (-42.1287501 -7.0141718, -42.1295294 -7.0145198)",
240539141,,Rua Miguel Oliveira,residential,False,False,94.068,"LINESTRING (-42.1295294 -7.0145198, -42.1298295 -7.013728)",
240539141,,Rua Miguel Oliveira,residential,False,True,9.691,"LINESTRING (-42.1295294 -7.0145198, -42.1294948 -7.0145999)",
374917033,,Avenida Doutor José Tapety,tertiary,True,False,84.25,"LINESTRING (-42.1295294 -7.0145198, -42.1302241 -7.0148339)",
1010965123,,Avenida Doutor José Tapety,tertiary,True,False,96.996,"LINESTRING (-42.1302241 -7.0148339, -42.1310261 -7.0151907)",
1010965126,,Rua Zacarias de Goes Vasconcelos,tertiary,False,True,9.025,"LINESTRING (-42.1302241 -7.0148339, -42.1301804 -7.0149025)",
1010965124,,Rua Zacarias de Goes Vasconcelos,tertiary,False,False,90.245,"LINESTRING (-42.1302241 -7.0148339, -42.1305303 -7.0142942, -42.1306253 -7.0141267)",
826132081,,,tertiary,False,True,9.457,"LINESTRING (-42.1310261 -7.0151907, -42.1310155 -7.0152751)",
374917038,,Praça Orlando Carvalho,residential,False,False,91.95500000000001,"LINESTRING (-42.1310261 -7.0151907, -42.1311334 -7.0145917, -42.1311399 -7.0145571, -42.1311581 -7.0144595, -42.1311817 -7.0143787)",
374917019,,Rua Quintino Bocaiuva,residential,False,False,71.688,"LINESTRING (-42.1315446 -7.0136435, -42.1321273 -7.0139284)",
374917019,,Rua Quintino Bocaiuva,residential,False,True,61.765,"LINESTRING (-42.1315446 -7.0136435, -42.1310412 -7.0134008)",
1010965676,,Praça Mafrense,residential,False,True,77.714,"LINESTRING (-42.1315446 -7.0136435, -42.131277 -7.0141607, -42.1312304 -7.0142687)",
"[31488688, 825763314, 685122590]",BR-230,Avenida Edivar Santana,trunk,False,True,56.638999999999996,"LINESTRING (-42.1348671 -7.0134144, -42.1348999 -7.013431, -42.1350783 -7.0135281, -42.1353096 -7.0136719)",yes
374917051,,Rua Professor Rafael Farias,secondary,True,False,9.598,"LINESTRING (-42.1270484 -7.0134523, -42.1270779 -7.0133711)",
374917033,,Avenida Doutor José Tapety,tertiary,True,False,9.147,"LINESTRING (-42.1270779 -7.0133711, -42.1271543 -7.013403)",
374917053,,Rua Joel Campos,residential,True,False,96.609,"LINESTRING (-42.1269572 -7.0162369, -42.1272616 -7.0154223)",
374918904,,Avenida Totonho Freitas,residential,False,False,12.788,"LINESTRING (-42.1269572 -7.0162369, -42.1270643 -7.0162808)",
374917053,,Rua Joel Campos,residential,True,False,10.352,"LINESTRING (-42.1272616 -7.0154223, -42.1272925 -7.0153344)",
374917053,,Rua Joel Campos,residential,True,False,7.176,"LINESTRING (-42.1274708 -7.0148379, -42.1274902 -7.0147763)",
374917037,,Avenida Doutor José Tapety,tertiary,True,False,85.493,"LINESTRING (-42.1278235 -7.0138037, -42.1271195 -7.0134829)",
374917053,,Rua Joel Campos,residential,True,False,9.535,"LINESTRING (-42.1278235 -7.0138037, -42.1278611 -7.0137265)",
374917033,,Avenida Doutor José Tapety,tertiary,True,False,10.059,"LINESTRING (-42.1278611 -7.0137265, -42.1279429 -7.0137664)",
240539135,,Rua Conego Cardoso,residential,False,True,10.497,"LINESTRING (-42.1273998 -7.0176824, -42.1274883 -7.017717)",
374918866,,Rua André Holanda,residential,True,False,130.631,"LINESTRING (-42.1273998 -7.0176824, -42.1275726 -7.0171758, -42.1277845 -7.0165714)",
374918866,,Rua André Holanda,residential,True,False,101.361,"LINESTRING (-42.1277845 -7.0165714, -42.1280958 -7.0157138)",
374918904,,Avenida Totonho Freitas,residential,False,False,12.075,"LINESTRING (-42.1277845 -7.0165714, -42.1278879 -7.0166069)",
374918904,,Avenida Totonho Freitas,residential,False,True,85.8,"LINESTRING (-42.1277845 -7.0165714, -42.1270643 -7.0162808)",
374918866,,Rua André Holanda,residential,True,False,8.058,"LINESTRING (-42.1280958 -7.0157138, -42.1281213 -7.0156459)",
374918894,,Avenida Rui Barbosa,primary,True,False,88.106,"LINESTRING (-42.1280958 -7.0157138, -42.1273434 -7.0154489)",
240539125,,Avenida Desembargador Cândido Martins,residential,True,False,88.899,"LINESTRING (-42.1282795 -7.0152253, -42.127554 -7.0148779)",
374918866,,Rua André Holanda,residential,True,False,6.364,"LINESTRING (-42.1282795 -7.0152253, -42.1282951 -7.0151702)",
374917037,,Avenida Doutor José Tapety,tertiary,True,False,85.785,"LINESTRING (-42.1286188 -7.0141857, -42.1279214 -7.013845)",
374918866,,Rua André Holanda,residential,True,False,8.129,"LINESTRING (-42.1286188 -7.0141857, -42.1286437 -7.0141169)",
374917033,,Avenida Doutor José Tapety,tertiary,True,False,13.235,"LINESTRING (-42.1286437 -7.0141169, -42.1287501 -7.0141718)",
374918866,,Rua André Holanda,residential,True,False,97.687,"LINESTRING (-42.1286437 -7.0141169, -42.128946 -7.0132912)",
240539146,,Avenida Cândido Aleixo,residential,False,True,12.058,"LINESTRING (-42.128946 -7.0132912, -42.1290401 -7.0133463)",
386171524,,Rua Coronel Mundico Sá,residential,False,False,111.059,"LINESTRING (-42.1325221 -7.0130097, -42.1321273 -7.0139284)",
"[31488688, 825763314, 685122590]",BR-230,Avenida Edivar Santana,trunk,False,False,56.638999999999996,"LINESTRING (-42.1353096 -7.0136719, -42.1350783 -7.0135281, -42.1348999 -7.013431, -42.1348671 -7.0134144)",yes
374918871,,Rua Galeria do Riacho Mocha,residential,False,False,254.21300000000002,"LINESTRING (-42.1353096 -7.0136719, -42.1352754 -7.0137245, -42.1352372 -7.0137458, -42.1351795 -7.0137551, -42.1350702 -7.0137451, -42.1350092 -7.0137365, -42.134977 -7.0137345, -42.1349435 -7.0137411, -42.1348871 -7.0137757, -42.1348415 -7.0138343, -42.1341763 -7.0148499, -42.1341334 -7.0149271, -42.1340986 -7.0150176, -42.1340851 -7.0150749, -42.1340771 -7.0151587, -42.1340919 -7.015365)",
375165509,,Avenida Natu Reis,tertiary,False,False,19.367,"LINESTRING (-42.1353096 -7.0136719, -42.1352988 -7.0135895, -42.1352962 -7.0135594, -42.1353007 -7.0134987)",
374918871,,Rua Galeria do Riacho Mocha,residential,False,False,222.21200000000002,"LINESTRING (-42.1340919 -7.015365, -42.1343172 -7.01676, -42.1343426 -7.0168891, -42.1343721 -7.0169943, -42.1344191 -7.0170954, -42.1344794 -7.0171739, -42.1345572 -7.0172844)",
