osmid,name,highway,oneway,reversed,length,geometry,junction
949973858,,residential,False,True,8.614,"LINESTRING (-52.273361 -24.5975541, -52.2734277 -24.5975059)",
949973864,Rua Paraná,residential,True,False,64.291,"LINESTRING (-52.273361 -24.5975541, -52.2729942 -24.5970818)",
722352922,Rua Paraná,residential,True,False,67.531,"LINESTRING (-52.2734277 -24.5975059, -52.2738136 -24.5980016)",
949973858,,residential,False,False,8.614,"LINESTRING (-52.2734277 -24.5975059, -52.273361 -24.5975541)",
949973859,,residential,False,True,8.706,"LINESTRING (-52.2737478 -24.5980521, -52.2738136 -24.5980016)",
949973864,Rua Paraná,residential,True,False,67.792,"LINESTRING (-52.2737478 -24.5980521, -52.273361 -24.5975541)",
722352922,Rua Paraná,residential,True,False,47.919,"LINESTRING (-52.2738136 -24.5980016, -52.2740875 -24.5983533)",
949973859,,residential,False,False,8.706,"LINESTRING (-52.2738136 -24.5980016, -52.2737478 -24.5980521)",
949973860,,residential,True,False,13.972,"LINESTRING (-52.2751775 -24.5998293, -52.2750726 -24.5997475)",
139609805,Rua Paraná,residential,False,True,163.883,"LINESTRING (-52.2728714 -24.5968552, -52.2719406 -24.5956486)",
949973863,Rua Paraná,residential,True,False,15.224,"LINESTRING (-52.2728714 -24.5968552, -52.2729841 -24.596946)",
139609840,Avenida São Pedro,secondary,True,False,6.699,"LINESTRING (-52.2729297 -24.5969804, -52.2729841 -24.596946)",
949973862,Rua Paraná,residential,True,False,15.118,"LINESTRING (-52.2729297 -24.5969804, -52.2728714 -24.5968552)",
722352924,Avenida São Pedro,secondary,True,False,112.58,"LINESTRING (-52.2729942 -24.5970818, -52.272092 -24.5976752)",
949973864,Rua Paraná,residential,True,False,13.025,"LINESTRING (-52.2729942 -24.5970818, -52.2729297 -24.5969804)",
139609798,Rua Marechal Deodoro,residential,False,False,8.729,"LINESTRING (-52.2740181 -24.5984, -52.2740875 -24.5983533)",
139609798,Rua Marechal Deodoro,residential,False,True,115.187,"LINESTRING (-52.2740181 -24.5984, -52.2730952 -24.5990074)",
949973864,Rua Paraná,residential,True,False,47.364,"LINESTRING (-52.2740181 -24.5984, -52.2737478 -24.5980521)",
139609797,Rua Ponta Grossa,residential,False,False,5.722,"LINESTRING (-52.2750726 -24.5997475, -52.2751192 -24.5997183)",
139609797,Rua Ponta Grossa,residential,False,True,118.432,"LINESTRING (-52.2750726 -24.5997475, -52.2741083 -24.6003522)",
949973864,Rua Paraná,residential,True,False,54.759,"LINESTRING (-52.2750726 -24.5997475, -52.2747632 -24.5993433)",
