osmid,name,highway,oneway,reversed,length,ref,geometry
584919331,Rua Luís Quisado,residential,False,False,107.879,,"LINESTRING (-38.4503795 -6.7270707, -38.4501944 -6.7280233)"
797007114,,residential,False,True,42.397999999999996,,"LINESTRING (-38.4503795 -6.7270707, -38.4503037 -6.7270224, -38.4502796 -6.7269998, -38.4502628 -6.7269738, -38.4502501 -6.7269385, -38.4502468 -6.7268999, -38.4502504 -6.7268606, -38.4502575 -6.7268226, -38.4502689 -6.7267747, -38.4502765 -6.7267514)"
177023796,Rua Padre Joaquim Cirilo de Sá,residential,False,True,5.783,,"LINESTRING (-38.4500872 -6.7289474, -38.4500349 -6.72895)"
823755351,Rua Engenheiro Adriano Brocos,residential,True,False,141.01999999999998,,"LINESTRING (-38.4500872 -6.7289474, -38.4500925 -6.7290115, -38.4501153 -6.7291154, -38.4501636 -6.7293019, -38.4502186 -6.7294777, -38.4504255 -6.7301687)"
177025980,,residential,False,False,61.262,,"LINESTRING (-38.451748 -6.7276445, -38.4515682 -6.7271233)"
584919336,Rua Engenheiro Adriano Brocos,residential,False,True,95.51400000000001,,"LINESTRING (-38.4511533 -6.732529, -38.4510595 -6.7323678, -38.4510005 -6.7322491, -38.4509616 -6.7321454, -38.4509213 -6.7320349, -38.450873 -6.7318937, -38.4508147 -6.7317412)"
177023789,Rua Manuel Alexandre de Andrade,residential,False,False,84.363,,"LINESTRING (-38.4443126 -6.7274589, -38.4449931 -6.7271141)"
584409813,,residential,False,True,32.098,,"LINESTRING (-38.4443126 -6.7274589, -38.4444344 -6.727721)"
584409813,,residential,False,False,70.288,,"LINESTRING (-38.4443126 -6.7274589, -38.4441829 -6.7272961, -38.4440054 -6.7269099)"
177023808,Rua Lúcio Duarte,residential,False,False,40.769,,"LINESTRING (-38.4467912 -6.7294886, -38.4468071 -6.7291223)"
177023808,Rua Lúcio Duarte,residential,False,True,35.786,,"LINESTRING (-38.4467912 -6.7294886, -38.4467744 -6.72981)"
177023820,Rua Jornalista Laurêncio Firmeza,residential,False,False,129.254,,"LINESTRING (-38.4467912 -6.7294886, -38.4456307 -6.7293372)"
177023820,Rua Jornalista Laurêncio Firmeza,residential,False,True,64.376,,"LINESTRING (-38.4467912 -6.7294886, -38.4473706 -6.7295525)"
177023799,Rua Pedro Romão Dantas,tertiary,False,False,68.991,,"LINESTRING (-38.4458134 -6.72529, -38.446088 -6.7258473)"
177023809,Rua Francisco Belo Sobrinho,residential,False,True,86.186,,"LINESTRING (-38.4458134 -6.72529, -38.4451098 -6.7256254)"
"[361919759, 177023799]",Rua Pedro Romão Dantas,tertiary,False,True,74.531,,"LINESTRING (-38.4458134 -6.72529, -38.4457315 -6.7251504, -38.4454646 -6.7247162)"
177023808,Rua Lúcio Duarte,residential,False,False,48.655,,"LINESTRING (-38.4466875 -6.7308471, -38.4467332 -6.7304119)"
177027763,Rua Líbio Brasileiro,residential,False,False,56.698,,"LINESTRING (-38.4466875 -6.7308471, -38.4471964 -6.7309147)"
177027763,Rua Líbio Brasileiro,residential,False,True,98.438,,"LINESTRING (-38.4466875 -6.7308471, -38.4458039 -6.7307301)"
177027760,Rua Irineia Dantas Rocha,residential,False,True,44.355000000000004,,"LINESTRING (-38.4466875 -6.7308471, -38.4466365 -6.7309814, -38.446603 -6.7310666, -38.4465694 -6.7311452, -38.4465416 -6.7312187)"
177023796,Rua Padre Joaquim Cirilo de Sá,residential,False,False,102.143,,"LINESTRING (-38.4468686 -6.7285012, -38.4477862 -6.7286169)"
177023808,Rua Lúcio Duarte,residential,False,True,69.396,,"LINESTRING (-38.4468686 -6.7285012, -38.4468071 -6.7291223)"
584919294,Rua Padre Cícero Romão Batista,residential,False,False,92.491,,"LINESTRING (-38.4468686 -6.7285012, -38.4469452 -6.7276729)"
"[177023811, 177023796]","['Rua Padre Joaquim Cirilo de Sá', 'Rua Domingos Fernandes Dantas']",residential,False,True,172.85500000000002,,"LINESTRING (-38.4468686 -6.7285012, -38.4462277 -6.7284281, -38.4461849 -6.7284265, -38.4461413 -6.7284265, -38.4460947 -6.7284285, -38.4460655 -6.7284338, -38.4460501 -6.7284405, -38.4460374 -6.7284478, -38.4460268 -6.7284578, -38.4460179 -6.7284725, -38.4460015 -6.7285101, -38.44574 -6.7291041)"
177023822,Rua Lacordério Fernandes Dantas,residential,False,False,49.113,,"LINESTRING (-38.4479857 -6.7269504, -38.4475433 -6.7269051)"
177023824,Rua Vereador António Dias,residential,False,False,90.961,,"LINESTRING (-38.4479857 -6.7269504, -38.4478818 -6.7277619)"
177023822,Rua Lacordério Fernandes Dantas,residential,False,True,70.922,,"LINESTRING (-38.4479857 -6.7269504, -38.4482902 -6.7269969, -38.4486213 -6.7270417)"
177023808,Rua Lúcio Duarte,residential,False,False,67.083,,"LINESTRING (-38.4467332 -6.7304119, -38.4467744 -6.72981)"
177023808,Rua Lúcio Duarte,residential,False,True,48.655,,"LINESTRING (-38.4467332 -6.7304119, -38.4466875 -6.7308471)"
584919311,Rua Irineia Dantas Rocha,residential,False,True,155.673,,"LINESTRING (-38.4467332 -6.7304119, -38.4453316 -6.7302619)"
584919334,Rua António Gonçalves,residential,False,False,58.273,,"LINESTRING (-38.4467332 -6.7304119, -38.4472589 -6.7304575)"
177023796,Rua Padre Joaquim Cirilo de Sá,residential,False,False,70.357,,"LINESTRING (-38.4477862 -6.7286169, -38.4484161 -6.7287119)"
177023796,Rua Padre Joaquim Cirilo de Sá,residential,False,True,102.143,,"LINESTRING (-38.4477862 -6.7286169, -38.4468686 -6.7285012)"
177023824,Rua Vereador António Dias,residential,False,True,95.656,,"LINESTRING (-38.4477862 -6.7286169, -38.4478818 -6.7277619)"
177023814,Rua Edite Ferreira,tertiary,False,True,3.736,,"LINESTRING (-38.4499778 -6.7279826, -38.4499442 -6.7279787)"
177023812,Praça Galo,residential,False,False,104.943,,"LINESTRING (-38.4499778 -6.7279826, -38.4498701 -6.728711, -38.449827 -6.7289141)"
177023814,Rua Edite Ferreira,tertiary,False,False,24.355,,"LINESTRING (-38.4499778 -6.7279826, -38.4500427 -6.7279916, -38.4501944 -6.7280233)"
584919331,Rua Luís Quisado,residential,False,False,71.165,,"LINESTRING (-38.4501944 -6.7280233, -38.4500885 -6.7286546)"
584919331,Rua Luís Quisado,residential,False,True,107.879,,"LINESTRING (-38.4501944 -6.7280233, -38.4503795 -6.7270707)"
177023814,Rua Edite Ferreira,tertiary,False,True,24.355,,"LINESTRING (-38.4501944 -6.7280233, -38.4500427 -6.7279916, -38.4499778 -6.7279826)"
177023791,Rua Vereador Bernardino Batista,residential,False,False,79.449,,"LINESTRING (-38.4494569 -6.726358, -38.4501531 -6.7265382)"
295030718,Rua Coronel Jacob Frantz,tertiary,False,False,86.106,,"LINESTRING (-38.4494569 -6.726358, -38.4494193 -6.7265116, -38.4493871 -6.7267274, -38.4493345 -6.7271221)"
295030718,Rua Coronel Jacob Frantz,tertiary,False,True,17.316,,"LINESTRING (-38.4494569 -6.726358, -38.4494666 -6.7263215, -38.4494728 -6.7263034, -38.4494823 -6.7262852, -38.4494924 -6.7262679, -38.4495304 -6.7262234)"
177023814,Rua Edite Ferreira,tertiary,False,False,62.129,,"LINESTRING (-38.4469452 -6.7276729, -38.4475055 -6.7277235)"
584919294,Rua Padre Cícero Romão Batista,residential,False,True,92.491,,"LINESTRING (-38.4469452 -6.7276729, -38.4468686 -6.7285012)"
177023799,Rua Pedro Romão Dantas,tertiary,False,True,71.684,,"LINESTRING (-38.4469452 -6.7276729, -38.4469235 -6.7275105, -38.4469114 -6.7274433, -38.4468967 -6.7273973, -38.4468712 -6.7273341, -38.4468417 -6.7272814, -38.446729 -6.7270737)"
177023795,,residential,False,False,74.101,,"LINESTRING (-38.4448088 -6.7250298, -38.4451098 -6.7256254)"
177023807,Rua Tomé Guerra Passos,residential,False,False,80.378,,"LINESTRING (-38.4448088 -6.7250298, -38.4454646 -6.7247162)"
177023807,Rua Tomé Guerra Passos,residential,False,True,83.64699999999999,,"LINESTRING (-38.4448088 -6.7250298, -38.4445002 -6.7251773, -38.4441263 -6.7253561)"
177023789,Rua Manuel Alexandre de Andrade,residential,False,False,88.028,,"LINESTRING (-38.4456842 -6.7267713, -38.4463991 -6.7264211)"
177023789,Rua Manuel Alexandre de Andrade,residential,False,True,85.308,,"LINESTRING (-38.4456842 -6.7267713, -38.4449931 -6.7271141)"
177023795,,residential,False,True,70.819,,"LINESTRING (-38.4456842 -6.7267713, -38.4454097 -6.7261957)"
177023798,Rua José Dutra Neto,residential,False,False,43.774,,"LINESTRING (-38.4467427 -6.7254879, -38.4471328 -6.7255578)"
1265272999,,residential,False,False,15.599,,"LINESTRING (-38.4467427 -6.7254879, -38.4466037 -6.7255129)"
1265273000,,residential,False,True,15.599,,"LINESTRING (-38.4467427 -6.7254879, -38.4466335 -6.7255073, -38.4466037 -6.7255129)"
177023798,Rua José Dutra Neto,residential,False,True,36.299,,"LINESTRING (-38.4467427 -6.7254879, -38.4465579 -6.7255893, -38.446455 -6.7256458)"
584409814,Rua Francisco Cassiano Sobrinho,residential,False,False,39.743,,"LINESTRING (-38.4467427 -6.7254879, -38.4466968 -6.7254301, -38.4466566 -6.7253476, -38.4466405 -6.7252677, -38.4466365 -6.7251571)"
177023809,Rua Francisco Belo Sobrinho,residential,False,False,86.326,,"LINESTRING (-38.4444134 -6.7259781, -38.4451098 -6.7256254)"
177023809,Rua Francisco Belo Sobrinho,residential,False,True,85.375,,"LINESTRING (-38.4444134 -6.7259781, -38.4437281 -6.7263335)"
584409812,,residential,False,False,76.084,,"LINESTRING (-38.4444134 -6.7259781, -38.4441263 -6.7253561)"
584409812,,residential,False,True,72.527,,"LINESTRING (-38.4444134 -6.7259781, -38.4447185 -6.7265557)"
177023799,Rua Pedro Romão Dantas,tertiary,False,True,81.197,,"LINESTRING (-38.446729 -6.7270737, -38.4463991 -6.7264211)"
177023799,Rua Pedro Romão Dantas,tertiary,False,False,71.684,,"LINESTRING (-38.446729 -6.7270737, -38.4468417 -6.7272814, -38.4468712 -6.7273341, -38.4468967 -6.7273973, -38.4469114 -6.7274433, -38.4469235 -6.7275105, -38.4469452 -6.7276729)"
177023822,Rua Lacordério Fernandes Dantas,residential,False,True,94.47,,"LINESTRING (-38.446729 -6.7270737, -38.4470764 -6.7269165, -38.4471156 -6.7268982, -38.4471495 -6.7268889, -38.447191 -6.7268826, -38.447234 -6.7268819, -38.4473439 -6.7268872, -38.4475433 -6.7269051)"
177023807,Rua Tomé Guerra Passos,residential,False,True,80.378,,"LINESTRING (-38.4454646 -6.7247162, -38.4448088 -6.7250298)"
"[177023799, 361919759]",Rua Pedro Romão Dantas,tertiary,False,False,74.531,,"LINESTRING (-38.4454646 -6.7247162, -38.4457315 -6.7251504, -38.4458134 -6.72529)"
177023822,Rua Lacordério Fernandes Dantas,residential,False,False,77.923,,"LINESTRING (-38.4500333 -6.7272194, -38.4493345 -6.7271221)"
177023825,Rua Luiz Rodrigues Seixas,residential,False,False,85.002,,"LINESTRING (-38.4500333 -6.7272194, -38.4499442 -6.7279787)"
177023825,Rua Luiz Rodrigues Seixas,residential,False,True,58.052,,"LINESTRING (-38.4500333 -6.7272194, -38.4501237 -6.7267051)"
177023814,Rua Edite Ferreira,tertiary,False,False,3.736,,"LINESTRING (-38.4499442 -6.7279787, -38.4499778 -6.7279826)"
177023814,Rua Edite Ferreira,tertiary,False,True,77.213,,"LINESTRING (-38.4499442 -6.7279787, -38.4492481 -6.7279133)"
177023825,Rua Luiz Rodrigues Seixas,residential,False,True,85.002,,"LINESTRING (-38.4499442 -6.7279787, -38.4500333 -6.7272194)"
177023796,Rua Padre Joaquim Cirilo de Sá,residential,False,False,80.378,,"LINESTRING (-38.4484161 -6.7287119, -38.4491364 -6.7288159)"
177023796,Rua Padre Joaquim Cirilo de Sá,residential,False,True,70.357,,"LINESTRING (-38.4484161 -6.7287119, -38.4477862 -6.7286169)"
295030420,Rua Tabelião José Cândido Dantas,trunk,False,False,105.229,PB-393,"LINESTRING (-38.4484161 -6.7287119, -38.4482968 -6.7296508)"
295030420,Rua Tabelião José Cândido Dantas,trunk,False,True,98.243,PB-393,"LINESTRING (-38.4484161 -6.7287119, -38.4485288 -6.7278355)"
177023798,Rua José Dutra Neto,residential,False,False,46.309,,"LINESTRING (-38.446088 -6.7258473, -38.446455 -6.7256458)"
177023798,Rua José Dutra Neto,residential,False,True,84.33,,"LINESTRING (-38.446088 -6.7258473, -38.4454097 -6.7261957)"
177023799,Rua Pedro Romão Dantas,tertiary,False,False,72.465,,"LINESTRING (-38.446088 -6.7258473, -38.4463991 -6.7264211)"
177023799,Rua Pedro Romão Dantas,tertiary,False,True,68.991,,"LINESTRING (-38.446088 -6.7258473, -38.4458134 -6.72529)"
177023814,Rua Edite Ferreira,tertiary,False,False,79.902,,"LINESTRING (-38.4485288 -6.7278355, -38.4492481 -6.7279133)"
295030420,Rua Tabelião José Cândido Dantas,trunk,False,False,98.243,PB-393,"LINESTRING (-38.4485288 -6.7278355, -38.4484161 -6.7287119)"
295030420,Rua Tabelião José Cândido Dantas,trunk,False,True,88.856,PB-393,"LINESTRING (-38.4485288 -6.7278355, -38.4486213 -6.7270417)"
177023814,Rua Edite Ferreira,tertiary,False,True,71.916,,"LINESTRING (-38.4485288 -6.7278355, -38.4481982 -6.7277965, -38.4478818 -6.7277619)"
177023791,Rua Vereador Bernardino Batista,residential,False,True,79.449,,"LINESTRING (-38.4501531 -6.7265382, -38.4494569 -6.726358)"
177023825,Rua Luiz Rodrigues Seixas,residential,False,False,18.84,,"LINESTRING (-38.4501531 -6.7265382, -38.4501237 -6.7267051)"
584919341,Rua Luiz Rodrigues Seixas,residential,False,False,20.748,,"LINESTRING (-38.4501531 -6.7265382, -38.4501877 -6.7264544, -38.4502126 -6.7264084, -38.4502347 -6.7263705)"
177023814,Rua Edite Ferreira,tertiary,False,False,77.213,,"LINESTRING (-38.4492481 -6.7279133, -38.4499442 -6.7279787)"
177023814,Rua Edite Ferreira,tertiary,False,True,79.902,,"LINESTRING (-38.4492481 -6.7279133, -38.4485288 -6.7278355)"
295030718,Rua Coronel Jacob Frantz,tertiary,False,False,101.12,,"LINESTRING (-38.4492481 -6.7279133, -38.4491364 -6.7288159)"
295030718,Rua Coronel Jacob Frantz,tertiary,False,True,88.493,,"LINESTRING (-38.4492481 -6.7279133, -38.4493345 -6.7271221)"
177023798,Rua José Dutra Neto,residential,False,True,57.542,,"LINESTRING (-38.4476453 -6.7256513, -38.4471328 -6.7255578)"
177023804,Rua Josefa Passos,residential,False,False,33.761,,"LINESTRING (-38.4476453 -6.7256513, -38.4476101 -6.7259529)"
177023804,Rua Josefa Passos,residential,False,True,11.015,,"LINESTRING (-38.4476453 -6.7256513, -38.4476549 -6.7255527)"
177023804,Rua Josefa Passos,residential,False,False,91.098,,"LINESTRING (-38.4475433 -6.7269051, -38.4475055 -6.7277235)"
177023804,Rua Josefa Passos,residential,False,True,106.137,,"LINESTRING (-38.4475433 -6.7269051, -38.4476101 -6.7259529)"
177023822,Rua Lacordério Fernandes Dantas,residential,False,True,49.113,,"LINESTRING (-38.4475433 -6.7269051, -38.4479857 -6.7269504)"
177023822,Rua Lacordério Fernandes Dantas,residential,False,False,94.47000000000001,,"LINESTRING (-38.4475433 -6.7269051, -38.4473439 -6.7268872, -38.447234 -6.7268819, -38.447191 -6.7268826, -38.4471495 -6.7268889, -38.4471156 -6.7268982, -38.4470764 -6.7269165, -38.446729 -6.7270737)"
177023804,Rua Josefa Passos,residential,False,True,91.098,,"LINESTRING (-38.4475055 -6.7277235, -38.4475433 -6.7269051)"
177023814,Rua Edite Ferreira,tertiary,False,False,41.773,,"LINESTRING (-38.4475055 -6.7277235, -38.4478818 -6.7277619)"
177023814,Rua Edite Ferreira,tertiary,False,True,62.129,,"LINESTRING (-38.4475055 -6.7277235, -38.4469452 -6.7276729)"
177023793,,residential,False,True,55.748,,"LINESTRING (-38.4476968 -6.7251209, -38.4472001 -6.7250313)"
177023804,Rua Josefa Passos,residential,False,False,48.236,,"LINESTRING (-38.4476968 -6.7251209, -38.4476587 -6.7255135, -38.4476549 -6.7255527)"
177025979,Rua Joaquim Belo de Sousa,residential,False,False,94.016,,"LINESTRING (-38.4503757 -6.7254514, -38.4495601 -6.7256939)"
177025968,Rua Victor Jurema,residential,False,False,14.09,,"LINESTRING (-38.4496019 -6.7250683, -38.4494744 -6.7250636)"
177025968,Rua Victor Jurema,residential,False,True,105.819,,"LINESTRING (-38.4496019 -6.7250683, -38.45055 -6.7252064)"
416552461,,tertiary,True,False,61.962,,"LINESTRING (-38.4496019 -6.7250683, -38.449563 -6.7256242)"
177025962,Rua Vidal de Negreiros,residential,False,False,13.27,,"LINESTRING (-38.449596 -6.7246343, -38.449477 -6.7246177)"
177025962,Rua Vidal de Negreiros,residential,False,True,162.706,,"LINESTRING (-38.449596 -6.7246343, -38.4510648 -6.7247496)"
416552461,,tertiary,True,False,48.263,,"LINESTRING (-38.449596 -6.7246343, -38.4496019 -6.7250683)"
177025986,Rua Simão Bandeira,residential,False,False,34.831,,"LINESTRING (-38.4510085 -6.7268752, -38.450814 -6.7266286)"
177025986,Rua Simão Bandeira,residential,False,True,148.174,,"LINESTRING (-38.4510085 -6.7268752, -38.4515264 -6.7281045)"
584919323,Rua Joaquim Serafim Formiga,residential,False,False,42.277,,"LINESTRING (-38.4510085 -6.7268752, -38.4513089 -6.7266395)"
177025964,Rua Manoel Pereira da Silva,residential,False,True,138.405,,"LINESTRING (-38.4510085 -6.7268752, -38.4508415 -6.7270304, -38.4507912 -6.7270963, -38.4507731 -6.7271436, -38.4507631 -6.7271802, -38.4507624 -6.7272288, -38.4507725 -6.7272798, -38.4507979 -6.7273467, -38.4510556 -6.7279705)"
584919338,Rua José de,residential,False,False,73.624,,"LINESTRING (-38.4494744 -6.7256232, -38.4488077 -6.7256246)"
823792605,Rua Adelino Pìnto,tertiary,True,False,62.225,,"LINESTRING (-38.4494744 -6.7256232, -38.4494744 -6.7250636)"
824040899,,residential,False,True,9.785,,"LINESTRING (-38.4494744 -6.7256232, -38.449563 -6.7256242)"
177025986,Rua Simão Bandeira,residential,False,False,148.174,,"LINESTRING (-38.4515264 -6.7281045, -38.4510085 -6.7268752)"
177025980,,residential,False,True,12.464,,"LINESTRING (-38.4513089 -6.7266395, -38.4513783 -6.7267279)"
584919323,Rua Joaquim Serafim Formiga,residential,False,True,42.277,,"LINESTRING (-38.4513089 -6.7266395, -38.4510085 -6.7268752)"
