osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
274709848,Avenida Cesar Ferreira Dessa,primary,False,True,7.741,"LINESTRING (-38.9480972 -12.4345386, -38.9481626 -12.4345663)",2,BA-501
407605613,Travessa Tibério Pedreira,residential,False,False,93.066,"LINESTRING (-38.9480972 -12.4345386, -38.948101 -12.4342022, -38.9481412 -12.4337032)",,
274709849,Rua da Estrada de Ferro,residential,False,False,75.292,"LINESTRING (-38.9483155 -12.4352342, -38.9484295 -12.4359021)",,
407723713,Rua São Caetano,residential,False,False,11.863,"LINESTRING (-38.9483155 -12.4352342, -38.9482096 -12.435208)",,
274709849,Rua da Estrada de Ferro,residential,False,True,70.34100000000001,"LINESTRING (-38.9483155 -12.4352342, -38.9483088 -12.4349958, -38.9483216 -12.4346019)",,
394345158,Rua Juventino Lacerda,residential,False,False,14.054,"LINESTRING (-38.9489713 -12.4305967, -38.9490998 -12.4305816)",,
407605612,Rua Artur Magalhães,residential,True,False,86.947,"LINESTRING (-38.9489713 -12.4305967, -38.9488568 -12.4298228)",,
394345158,Rua Juventino Lacerda,residential,False,True,298.12,"LINESTRING (-38.9489713 -12.4305967, -38.9474425 -12.4307551, -38.9462397 -12.4308648)",,
402586032,Rua da Alegria,residential,False,False,129.315,"LINESTRING (-38.951498 -12.4371554, -38.9515785 -12.4383157)",,
413595349,Avenida Anibal Pedreira,residential,False,False,31.1,"LINESTRING (-38.951498 -12.4371554, -38.9514779 -12.4368764)",,
413595349,Avenida Anibal Pedreira,residential,False,True,115.82499999999999,"LINESTRING (-38.951498 -12.4371554, -38.9525071 -12.4370204, -38.9525548 -12.437014)",,
394345172,Rua dos Estudantes,residential,False,True,14.442,"LINESTRING (-38.9488568 -12.4298228, -38.9489888 -12.4298069)",,
394345172,Rua dos Estudantes,residential,False,False,291.658,"LINESTRING (-38.9488568 -12.4298228, -38.9477563 -12.4299261, -38.9467022 -12.4300165, -38.9461818 -12.4300584)",,
413595349,Avenida Anibal Pedreira,residential,False,False,53.142,"LINESTRING (-38.9514779 -12.4368764, -38.9509937 -12.4369459)",,
413595349,Avenida Anibal Pedreira,residential,False,True,31.1,"LINESTRING (-38.9514779 -12.4368764, -38.951498 -12.4371554)",,
402586031,,residential,False,True,176.446,"LINESTRING (-38.9514779 -12.4368764, -38.9514049 -12.43555, -38.9513945 -12.4352917)",,
402586033,Rua da Ligação,residential,False,True,24.304,"LINESTRING (-38.9494301 -12.4371642, -38.9493946 -12.4369484)",,
818463197,Praça Anibal Pedreira,residential,False,True,40.21,"LINESTRING (-38.9494301 -12.4371642, -38.9494809 -12.4375224)",,
1121130546,Praça Anibal Pedreira,residential,False,True,13.357,"LINESTRING (-38.9494301 -12.4371642, -38.9495519 -12.4371474)",,
1121130546,Praça Anibal Pedreira,residential,False,False,56.269999999999996,"LINESTRING (-38.9494301 -12.4371642, -38.9491886 -12.4372052, -38.9489194 -12.43725)",,
402586030,,residential,False,False,106.415,"LINESTRING (-38.9523941 -12.4351905, -38.9514142 -12.4351764)",,
413595356,,residential,False,False,10.704,"LINESTRING (-38.9523941 -12.4351905, -38.9524014 -12.4352865)",,
818458562,,residential,False,True,35.791,"LINESTRING (-38.9523941 -12.4351905, -38.9527237 -12.4351922)",,
394345158,Rua Juventino Lacerda,residential,False,False,95.239,"LINESTRING (-38.9453053 -12.4308999, -38.9461818 -12.4308691)",,
413595349,Avenida Anibal Pedreira,residential,False,True,53.081,"LINESTRING (-38.9525548 -12.437014, -38.9530409 -12.4369635)",,
413595349,Avenida Anibal Pedreira,residential,False,False,115.82499999999999,"LINESTRING (-38.9525548 -12.437014, -38.9525071 -12.4370204, -38.951498 -12.4371554)",,
413595356,,residential,False,True,192.81,"LINESTRING (-38.9525548 -12.437014, -38.9524897 -12.4362844, -38.9524014 -12.4352865)",,
821285467,,residential,False,False,89.888,"LINESTRING (-38.9461818 -12.4300584, -38.9462397 -12.4308648)",,
394345172,Rua dos Estudantes,residential,False,True,291.658,"LINESTRING (-38.9461818 -12.4300584, -38.9467022 -12.4300165, -38.9477563 -12.4299261, -38.9488568 -12.4298228)",,
407723730,Rua Nossa Senhora de Fátima,residential,False,False,21.769,"LINESTRING (-38.9487031 -12.437175, -38.9489006 -12.4371414)",,
407723730,Rua Nossa Senhora de Fátima,residential,False,True,26.258,"LINESTRING (-38.9487031 -12.437175, -38.9484631 -12.4372039)",,
"[130096346, 130096341]",Praça Vinte de Agosto,residential,True,False,119.217,"LINESTRING (-38.9487031 -12.437175, -38.9485817 -12.4369764, -38.9485371 -12.436869, -38.9485185 -12.4368155, -38.9484899 -12.4366872, -38.9484723 -12.4365846, -38.9484444 -12.4364319, -38.9484349 -12.4363205, -38.9484342 -12.4362793, -38.9484449 -12.4362308, -38.948459 -12.4362, -38.9484905 -12.4361719)",,
394345172,Rua dos Estudantes,residential,False,False,76.646,"LINESTRING (-38.9496902 -12.4297297, -38.9489888 -12.4298069)",,
394345172,Rua dos Estudantes,residential,False,True,89.819,"LINESTRING (-38.9496902 -12.4297297, -38.9505127 -12.4296442)",,
394345143,Rua Elza Correia Dantas,residential,False,False,338.857,"LINESTRING (-38.9496902 -12.4297297, -38.9498538 -12.4312305, -38.9498752 -12.4314925, -38.9498913 -12.4317151, -38.9499021 -12.4319561, -38.9499208 -12.4327668)",,
407723730,Rua Nossa Senhora de Fátima,residential,False,False,136.059,"LINESTRING (-38.9446074 -12.4376858, -38.9449373 -12.4376138, -38.9451344 -12.4375784, -38.9453959 -12.437547, -38.9458452 -12.4375077)",,
394345170,Rua das Pedreiras,residential,False,True,29.669,"LINESTRING (-38.9467062 -12.4335958, -38.9465064 -12.4337778)",,
274709848,Avenida Cesar Ferreira Dessa,primary,False,True,171.226,"LINESTRING (-38.9467062 -12.4335958, -38.9470972 -12.4338579, -38.9474438 -12.4341013, -38.9479946 -12.4344835)",2,BA-501
1121130549,Travessa João Ferreira,residential,False,False,76.555,"LINESTRING (-38.9467062 -12.4335958, -38.9469295 -12.4330765, -38.9469496 -12.4330215, -38.9469664 -12.4329567)",,
394345136,Rua José Cazumba,residential,False,True,213.933,"LINESTRING (-38.9467907 -12.4324338, -38.9464668 -12.4323464, -38.9463904 -12.4323051, -38.9462737 -12.4321859, -38.9461825 -12.4320543, -38.9461698 -12.4320006, -38.9461711 -12.4319207, -38.9461711 -12.4317924, -38.9461792 -12.4312633, -38.9461818 -12.4308691)",,
786548503,Rua Vila Elza,residential,False,False,232.257,"LINESTRING (-38.9467907 -12.4324338, -38.9468396 -12.4324119, -38.9468966 -12.4324001, -38.9470073 -12.4323961, -38.9477845 -12.4323529, -38.9489219 -12.4323731)",,
1121130549,Travessa João Ferreira,residential,False,True,62.538999999999994,"LINESTRING (-38.9467907 -12.4324338, -38.946784 -12.4324679, -38.946788 -12.4325029, -38.9469402 -12.4327949, -38.9469644 -12.432886, -38.9469664 -12.4329567)",,
1121130551,Rua Artur Magalhães,residential,False,True,64.095,"LINESTRING (-38.9489219 -12.4323731, -38.9486186 -12.4328676)",,
786548503,Rua Vila Elza,residential,False,True,232.25700000000003,"LINESTRING (-38.9489219 -12.4323731, -38.9477845 -12.4323529, -38.9470073 -12.4323961, -38.9468966 -12.4324001, -38.9468396 -12.4324119, -38.9467907 -12.4324338)",,
1121130551,Rua Artur Magalhães,residential,False,False,34.718,"LINESTRING (-38.9489219 -12.4323731, -38.94897 -12.432277, -38.9490022 -12.4322062, -38.949029 -12.432146, -38.9490505 -12.4320875)",,
407605627,,residential,False,True,78.632,"LINESTRING (-38.9529732 -12.4309293, -38.9523614 -12.4313076)",,
407605611,Rua Campos Sales,residential,False,True,74.715,"LINESTRING (-38.9486186 -12.4328676, -38.9493039 -12.4328074)",,
1121130550,Rua Campos Sales,residential,False,False,16.256,"LINESTRING (-38.9486186 -12.4328676, -38.9484695 -12.4328807)",,
1121130551,Rua Artur Magalhães,residential,False,False,64.095,"LINESTRING (-38.9486186 -12.4328676, -38.9489219 -12.4323731)",,
826178699,Rua da Estrada de Ferro,residential,False,True,62.236999999999995,"LINESTRING (-38.9486186 -12.4328676, -38.9485784 -12.4329606, -38.9484899 -12.4331846, -38.9484631 -12.4332769, -38.9484282 -12.4333948)",,
1121130555,Avenida Antônio Henrique Daltro,residential,False,False,86.318,"LINESTRING (-38.951305 -12.4295814, -38.9505127 -12.4296442)",,
1121130528,Praça da Bandeira,residential,False,False,46.532,"LINESTRING (-38.9499882 -12.4336512, -38.9495606 -12.4336787)",,
1121130528,Praça da Bandeira,residential,False,True,18.714,"LINESTRING (-38.9499882 -12.4336512, -38.9501603 -12.4336423)",,
1121130552,Rua Teofilo Falcão,residential,False,True,98.613,"LINESTRING (-38.9499882 -12.4336512, -38.9499208 -12.4327668)",,
1121130549,Travessa João Ferreira,residential,False,False,62.538999999999994,"LINESTRING (-38.9469664 -12.4329567, -38.9469644 -12.432886, -38.9469402 -12.4327949, -38.946788 -12.4325029, -38.946784 -12.4324679, -38.9467907 -12.4324338)",,
1121130549,Travessa João Ferreira,residential,False,True,76.555,"LINESTRING (-38.9469664 -12.4329567, -38.9469496 -12.4330215, -38.9469295 -12.4330765, -38.9467062 -12.4335958)",,
1121130550,Rua Campos Sales,residential,False,True,163.45,"LINESTRING (-38.9469664 -12.4329567, -38.9473593 -12.4329449, -38.947759 -12.4329239, -38.9484695 -12.4328807)",,
402586029,Travessa Trancredo Neves,residential,False,False,60.963,"LINESTRING (-38.9525695 -12.4336914, -38.9526192 -12.4342375)",,
1121130507,Rua Vigário Galdino,secondary,False,False,4.011,"LINESTRING (-38.9525695 -12.4336914, -38.9525327 -12.4336945)",,
402586029,Travessa Trancredo Neves,residential,False,False,9.882,"LINESTRING (-38.9527237 -12.4351922, -38.9527331 -12.4352806)",,
402586029,Travessa Trancredo Neves,residential,False,True,29.139,"LINESTRING (-38.9527237 -12.4351922, -38.9526849 -12.4349329)",,
818458562,,residential,False,False,35.791,"LINESTRING (-38.9527237 -12.4351922, -38.9523941 -12.4351905)",,
818458562,,residential,False,True,11.327,"LINESTRING (-38.9527237 -12.4351922, -38.952825 -12.4352165)",,
402586030,,residential,False,True,106.415,"LINESTRING (-38.9514142 -12.4351764, -38.9523941 -12.4351905)",,
1121130531,Praça J. J. Seabra,residential,False,False,51.833,"LINESTRING (-38.9514142 -12.4351764, -38.9509436 -12.4350983)",,
1121130532,,residential,False,True,111.405,"LINESTRING (-38.9514142 -12.4351764, -38.9515979 -12.4341907)",,
1121130533,,residential,False,False,12.998,"LINESTRING (-38.9514142 -12.4351764, -38.9513945 -12.4352917)",,
818458560,,residential,True,False,10.153,"LINESTRING (-38.9530785 -12.4370471, -38.9530409 -12.4369635)",,
818458563,,residential,False,True,102.90899999999999,"LINESTRING (-38.9530785 -12.4370471, -38.9531448 -12.4372497, -38.9532099 -12.4374727, -38.953285 -12.4377085, -38.9533514 -12.4379333)",,
206713883,Rua Professor D'Assunção,primary,False,False,11.872,"LINESTRING (-38.9495115 -12.4348066, -38.9494042 -12.4347861)",,
402586033,Rua da Ligação,residential,False,False,55.176,"LINESTRING (-38.9495115 -12.4348066, -38.9494065 -12.4352921)",,
818419157,Praça Juca Pedreira,residential,False,True,34.227,"LINESTRING (-38.9495115 -12.4348066, -38.9495687 -12.4345039)",,
1121130538,Rua Capitão Antônio Carlos,primary,False,True,106.738,"LINESTRING (-38.9495115 -12.4348066, -38.9504754 -12.4349948)",,
402586033,Rua da Ligação,residential,False,True,66.533,"LINESTRING (-38.9492862 -12.4358788, -38.9494065 -12.4352921)",,
402586034,Rua Amancinho Pedreira,residential,False,False,93.062,"LINESTRING (-38.9492862 -12.4358788, -38.9484295 -12.4359021)",,
402586034,Rua Amancinho Pedreira,residential,False,True,108.613,"LINESTRING (-38.9492862 -12.4358788, -38.9502858 -12.4358437)",,
402586033,Rua da Ligação,residential,False,False,119.85900000000001,"LINESTRING (-38.9492862 -12.4358788, -38.9492725 -12.4359526, -38.9493946 -12.4369484)",,
402586033,Rua da Ligação,residential,False,False,24.304,"LINESTRING (-38.9493946 -12.4369484, -38.9494301 -12.4371642)",,
818446965,,residential,False,False,56.18,"LINESTRING (-38.9493946 -12.4369484, -38.948883 -12.4370237)",,
402586033,Rua da Ligação,residential,False,True,119.85900000000001,"LINESTRING (-38.9493946 -12.4369484, -38.9492725 -12.4359526, -38.9492862 -12.4358788)",,
274709849,Rua da Estrada de Ferro,residential,False,False,26.643,"LINESTRING (-38.9484295 -12.4359021, -38.9484799 -12.4361366)",,
274709849,Rua da Estrada de Ferro,residential,False,True,75.292,"LINESTRING (-38.9484295 -12.4359021, -38.9483155 -12.4352342)",,
402586034,Rua Amancinho Pedreira,residential,False,True,93.062,"LINESTRING (-38.9484295 -12.4359021, -38.9492862 -12.4358788)",,
818446966,Praça Anibal Pedreira,residential,False,False,13.131,"LINESTRING (-38.9496006 -12.4375056, -38.9494809 -12.4375224)",,
1121130545,Praça Anibal Pedreira,residential,False,True,40.18,"LINESTRING (-38.9496006 -12.4375056, -38.9495519 -12.4371474)",,
407605611,Rua Campos Sales,residential,False,False,67.14,"LINESTRING (-38.9499208 -12.4327668, -38.9493039 -12.4328074)",,
1121130552,Rua Teofilo Falcão,residential,False,False,98.613,"LINESTRING (-38.9499208 -12.4327668, -38.9499882 -12.4336512)",,
394345143,Rua Elza Correia Dantas,residential,False,True,338.85699999999997,"LINESTRING (-38.9499208 -12.4327668, -38.9499021 -12.4319561, -38.9498913 -12.4317151, -38.9498752 -12.4314925, -38.9498538 -12.4312305, -38.9496902 -12.4297297)",,
1121130553,Rua Campos Sales,residential,False,True,106.672,"LINESTRING (-38.9499208 -12.4327668, -38.9501274 -12.4327982, -38.9504546 -12.4328578, -38.9508844 -12.4329517)",,
1121130518,Praça Padre Braulio Seixas,residential,False,True,33.698,"LINESTRING (-38.9508904 -12.4330137, -38.9511982 -12.4330523)",,
1121130554,Avenida Antônio Muniz,primary,False,False,6.925,"LINESTRING (-38.9508904 -12.4330137, -38.9508844 -12.4329517)",,
1121130517,Praça Padre Braulio Seixas,primary,False,True,65.662,"LINESTRING (-38.9508904 -12.4330137, -38.9508968 -12.433114, -38.9509377 -12.4334744, -38.9509505 -12.4336012)",,
407605630,,residential,False,True,43.77,"LINESTRING (-38.9518788 -12.4332455, -38.9521618 -12.4329652)",,
1121130518,Praça Padre Braulio Seixas,residential,False,False,36.969,"LINESTRING (-38.9518788 -12.4332455, -38.9518252 -12.4332134, -38.9517635 -12.4331931, -38.9515563 -12.4331472)",,
1121130518,Praça Padre Braulio Seixas,residential,False,True,54.486000000000004,"LINESTRING (-38.9518788 -12.4332455, -38.9518956 -12.4332887, -38.9519104 -12.4333411, -38.9520096 -12.4337183)",,
407605612,Rua Artur Magalhães,residential,True,False,166.56799999999998,"LINESTRING (-38.9490505 -12.4320875, -38.9490619 -12.4319253, -38.9490719 -12.4316994, -38.9490786 -12.4315213, -38.9490692 -12.4313222, -38.9489713 -12.4305967)",,
1121130551,Rua Artur Magalhães,residential,False,True,34.718,"LINESTRING (-38.9490505 -12.4320875, -38.949029 -12.432146, -38.9490022 -12.4322062, -38.94897 -12.432277, -38.9489219 -12.4323731)",,
407605620,,residential,False,True,24.994,"LINESTRING (-38.9484282 -12.4333948, -38.9482002 -12.433364)",,
407605615,Rua Quintino Bocaiuva,residential,False,True,102.188,"LINESTRING (-38.9484282 -12.4333948, -38.9489579 -12.4335238, -38.9491832 -12.4335801, -38.9493371 -12.4336313)",,
826178699,Rua da Estrada de Ferro,residential,False,False,62.237,"LINESTRING (-38.9484282 -12.4333948, -38.9484631 -12.4332769, -38.9484899 -12.4331846, -38.9485784 -12.4329606, -38.9486186 -12.4328676)",,
826178699,Rua da Estrada de Ferro,residential,False,True,134.79100000000003,"LINESTRING (-38.9484282 -12.4333948, -38.9484067 -12.4337896, -38.9483786 -12.4340725, -38.948341 -12.4343371, -38.9483216 -12.4346019)",,
407605620,,residential,False,False,24.994,"LINESTRING (-38.9482002 -12.433364, -38.9484282 -12.4333948)",,
407605613,Travessa Tibério Pedreira,residential,False,False,62.857000000000006,"LINESTRING (-38.9482002 -12.433364, -38.9482307 -12.4333371, -38.9482693 -12.4333142, -38.9483068 -12.4332789, -38.9483383 -12.4332219, -38.9483792 -12.4331394, -38.9484228 -12.4330333, -38.9484503 -12.432956, -38.9484695 -12.4328807)",,
407605613,Travessa Tibério Pedreira,residential,False,True,38.852000000000004,"LINESTRING (-38.9482002 -12.433364, -38.948172 -12.4334072, -38.94816 -12.4334563, -38.9481512 -12.433527, -38.9481412 -12.4337032)",,
407605620,,residential,False,True,31.281999999999996,"LINESTRING (-38.9482002 -12.433364, -38.9481419 -12.4333731, -38.9480708 -12.4333895, -38.9479246 -12.4334426)",,
1121130517,Praça Padre Braulio Seixas,primary,False,True,63.303,"LINESTRING (-38.9509505 -12.4336012, -38.951022 -12.4341662)",,
1121130524,Rua Coronel Antônio Carlos,residential,False,False,85.927,"LINESTRING (-38.9509505 -12.4336012, -38.9501603 -12.4336423)",,
1121130517,Praça Padre Braulio Seixas,primary,False,False,65.662,"LINESTRING (-38.9509505 -12.4336012, -38.9509377 -12.4334744, -38.9508968 -12.433114, -38.9508904 -12.4330137)",,
407605611,Rua Campos Sales,residential,False,False,74.715,"LINESTRING (-38.9493039 -12.4328074, -38.9486186 -12.4328676)",,
407605611,Rua Campos Sales,residential,False,True,67.14,"LINESTRING (-38.9493039 -12.4328074, -38.9499208 -12.4327668)",,
407605614,Travessa Campos Sales,residential,False,True,91.685,"LINESTRING (-38.9493039 -12.4328074, -38.9493371 -12.4336313)",,
1121130527,Praça da Bandeira,residential,False,False,45.062,"LINESTRING (-38.9495606 -12.4336787, -38.949537 -12.4340833)",,
1121130528,Praça da Bandeira,residential,False,True,46.532,"LINESTRING (-38.9495606 -12.4336787, -38.9499882 -12.4336512)",,
1121130529,,residential,False,False,29.151000000000003,"LINESTRING (-38.9495606 -12.4336787, -38.9493415 -12.4336793, -38.9493371 -12.4336313)",,
206713883,Rua Professor D'Assunção,primary,False,True,11.872,"LINESTRING (-38.9494042 -12.4347861, -38.9495115 -12.4348066)",,
407605616,Praça Juca Pedreira,residential,False,True,33.015,"LINESTRING (-38.9494042 -12.4347861, -38.9494598 -12.4344942)",,
206713883,Rua Professor D'Assunção,primary,False,False,119.33099999999999,"LINESTRING (-38.9494042 -12.4347861, -38.9492126 -12.4347503, -38.9483216 -12.4346019)",,
