osmid,name,highway,maxspeed,oneway,reversed,length,geometry
239584995,Rua Vinte e Quatro de Fevereiro,residential,40,False,True,102.186,"LINESTRING (-53.3802919 -31.5777325, -53.3800837 -31.5786342)"
183447819,Rua Doutor Barcelos,residential,40,False,False,95.509,"LINESTRING (-53.3860881 -31.5786031, -53.3850952 -31.5784539)"
183447819,Rua Doutor Barcelos,residential,40,False,True,9.359,"LINESTRING (-53.3860881 -31.5786031, -53.3861854 -31.5786177)"
239585009,Avenida Coronel Gervásio Tavares,tertiary,,True,False,56.464,"LINESTRING (-53.3860881 -31.5786031, -53.3861941 -31.5781034)"
183447819,Rua Doutor Barcelos,residential,40,False,False,33.187,"LINESTRING (-53.3872374 -31.5787757, -53.3868924 -31.5787238)"
239593679,Rua Dário Souza,residential,,False,False,18.505,"LINESTRING (-53.3872374 -31.5787757, -53.3872762 -31.5786126)"
239593679,Rua Dário Souza,residential,,False,True,103.24,"LINESTRING (-53.3872374 -31.5787757, -53.3870525 -31.5796907)"
183447819,Rua Doutor Barcelos,residential,40,False,False,101.434,"LINESTRING (-53.3813464 -31.5778909, -53.3802919 -31.5777325)"
183447819,Rua Doutor Barcelos,residential,40,False,True,69.229,"LINESTRING (-53.3813464 -31.5778909, -53.3820661 -31.577999)"
239584996,Rua Israel Azambuja,tertiary,40,False,False,102.339,"LINESTRING (-53.3813464 -31.5778909, -53.381143 -31.5787948)"
239584996,Rua Israel Azambuja,tertiary,40,False,True,101.995,"LINESTRING (-53.3813464 -31.5778909, -53.3815464 -31.5769896)"
183447819,Rua Doutor Barcelos,residential,40,False,True,213.582,"LINESTRING (-53.3780715 -31.5773991, -53.3802919 -31.5777325)"
239593718,Rua Catulino Dutra,residential,,False,False,97.259,"LINESTRING (-53.3780715 -31.5773991, -53.3782692 -31.5765408)"
239593718,Rua Catulino Dutra,residential,,False,True,101.82,"LINESTRING (-53.3780715 -31.5773991, -53.3778967 -31.5783026)"
183447819,Rua Doutor Barcelos,residential,40,False,False,69.229,"LINESTRING (-53.3820661 -31.577999, -53.3813464 -31.5778909)"
183447819,Rua Doutor Barcelos,residential,40,False,True,90.343,"LINESTRING (-53.3820661 -31.577999, -53.3830053 -31.5781401)"
239592494,Rua Sete de Setembro,tertiary,,False,False,102.446,"LINESTRING (-53.3820661 -31.577999, -53.3818586 -31.5789032)"
239592494,Rua Sete de Setembro,tertiary,,False,True,102.406,"LINESTRING (-53.3820661 -31.577999, -53.3822468 -31.577091)"
183447839,Rua Dutra de Andrade,tertiary,40,False,False,68.852,"LINESTRING (-53.3818586 -31.5789032, -53.381143 -31.5787948)"
183447839,Rua Dutra de Andrade,tertiary,40,False,True,89.03,"LINESTRING (-53.3818586 -31.5789032, -53.3827839 -31.5790435)"
239592470,Rua Sete de Setembro,residential,,False,False,75.783,"LINESTRING (-53.3818586 -31.5789032, -53.3817172 -31.579574)"
239592494,Rua Sete de Setembro,tertiary,,False,True,102.446,"LINESTRING (-53.3818586 -31.5789032, -53.3820661 -31.577999)"
239593679,Rua Dário Souza,residential,,False,False,103.24,"LINESTRING (-53.3870525 -31.5796907, -53.3872374 -31.5787757)"
239593679,Rua Dário Souza,residential,,False,True,87.283,"LINESTRING (-53.3870525 -31.5796907, -53.3868923 -31.5804637)"
951905262,Rua Dutra de Andrade,residential,40,False,False,100.778,"LINESTRING (-53.3870525 -31.5796907, -53.3860051 -31.5795319)"
183447839,Rua Dutra de Andrade,tertiary,40,False,False,95.121,"LINESTRING (-53.3858945 -31.5795151, -53.3849059 -31.5793652)"
183447839,Rua Dutra de Andrade,tertiary,40,False,True,10.642,"LINESTRING (-53.3858945 -31.5795151, -53.3860051 -31.5795319)"
239585009,Avenida Coronel Gervásio Tavares,tertiary,,True,False,66.194,"LINESTRING (-53.3858945 -31.5795151, -53.3860188 -31.5789293)"
183447839,Rua Dutra de Andrade,tertiary,40,False,True,210.43,"LINESTRING (-53.3778967 -31.5783026, -53.3800837 -31.5786342)"
239593718,Rua Catulino Dutra,residential,,False,False,101.82,"LINESTRING (-53.3778967 -31.5783026, -53.3780715 -31.5773991)"
239593718,Rua Catulino Dutra,residential,,False,True,67.394,"LINESTRING (-53.3778967 -31.5783026, -53.3777559 -31.5788967)"
183447839,Rua Dutra de Andrade,tertiary,40,False,False,101.924,"LINESTRING (-53.381143 -31.5787948, -53.3800837 -31.5786342)"
183447839,Rua Dutra de Andrade,tertiary,40,False,True,68.852,"LINESTRING (-53.381143 -31.5787948, -53.3818586 -31.5789032)"
239584996,Rua Israel Azambuja,tertiary,40,False,False,74.168,"LINESTRING (-53.381143 -31.5787948, -53.3809915 -31.5794492)"
239584996,Rua Israel Azambuja,tertiary,40,False,True,102.339,"LINESTRING (-53.381143 -31.5787948, -53.3813464 -31.5778909)"
183447839,Rua Dutra de Andrade,tertiary,40,False,False,102.259,"LINESTRING (-53.3849059 -31.5793652, -53.3838431 -31.5792041)"
183447839,Rua Dutra de Andrade,tertiary,40,False,True,95.121,"LINESTRING (-53.3849059 -31.5793652, -53.3858945 -31.5795151)"
437835053,Rua Florentino Bueno,residential,40,False,False,102.907,"LINESTRING (-53.3849059 -31.5793652, -53.3850952 -31.5784539)"
437835053,Rua Florentino Bueno,residential,40,False,True,84.767,"LINESTRING (-53.3849059 -31.5793652, -53.3847418 -31.5801146)"
183447839,Rua Dutra de Andrade,tertiary,40,False,False,210.43,"LINESTRING (-53.3800837 -31.5786342, -53.3778967 -31.5783026)"
183447839,Rua Dutra de Andrade,tertiary,40,False,True,101.924,"LINESTRING (-53.3800837 -31.5786342, -53.381143 -31.5787948)"
239584995,Rua Vinte e Quatro de Fevereiro,residential,40,False,False,102.186,"LINESTRING (-53.3800837 -31.5786342, -53.3802919 -31.5777325)"
239584995,Rua Vinte e Quatro de Fevereiro,residential,40,False,True,71.454,"LINESTRING (-53.3800837 -31.5786342, -53.3799466 -31.5792661)"
183447839,Rua Dutra de Andrade,tertiary,40,False,False,101.914,"LINESTRING (-53.3838431 -31.5792041, -53.3827839 -31.5790435)"
183447839,Rua Dutra de Andrade,tertiary,40,False,True,102.259,"LINESTRING (-53.3838431 -31.5792041, -53.3849059 -31.5793652)"
183448034,Rua Humaitá,residential,40,False,False,79.499,"LINESTRING (-53.3838431 -31.5792041, -53.3836811 -31.5799056)"
183448034,Rua Humaitá,residential,40,False,True,102.751,"LINESTRING (-53.3838431 -31.5792041, -53.3839397 -31.5787703, -53.3840457 -31.5782963)"
183447839,Rua Dutra de Andrade,tertiary,40,False,False,89.03,"LINESTRING (-53.3827839 -31.5790435, -53.3818586 -31.5789032)"
183447839,Rua Dutra de Andrade,tertiary,40,False,True,101.914,"LINESTRING (-53.3827839 -31.5790435, -53.3838431 -31.5792041)"
183448078,Rua Doutor Arruda,residential,40,False,False,102.62,"LINESTRING (-53.3827839 -31.5790435, -53.3830053 -31.5781401)"
183448078,Rua Doutor Arruda,residential,40,False,True,76.989,"LINESTRING (-53.3827839 -31.5790435, -53.3826169 -31.5797211)"
183447844,Avenida José Bonifácio,tertiary,40,True,False,6.864,"LINESTRING (-53.3864923 -31.5766907, -53.3865638 -31.5767007)"
239592478,Avenida Coronel Gervásio Tavares,tertiary,,True,False,86.685,"LINESTRING (-53.3864923 -31.5766907, -53.3866418 -31.5759216)"
183447844,Avenida José Bonifácio,tertiary,40,True,False,97.076,"LINESTRING (-53.3844327 -31.5764014, -53.3854438 -31.5765434)"
183448034,Rua Humaitá,residential,40,False,False,9.967,"LINESTRING (-53.3844327 -31.5764014, -53.3844153 -31.5764898)"
183448034,Rua Humaitá,residential,40,False,True,75.022,"LINESTRING (-53.3844327 -31.5764014, -53.3845763 -31.5757379)"
183447844,Avenida José Bonifácio,tertiary,40,True,False,92.805,"LINESTRING (-53.3834661 -31.5762656, -53.3844327 -31.5764014)"
183448078,Rua Doutor Arruda,residential,40,False,False,69.687,"LINESTRING (-53.3834661 -31.5762656, -53.3836152 -31.5756519)"
183448078,Rua Doutor Arruda,residential,40,False,True,9.785,"LINESTRING (-53.3834661 -31.5762656, -53.3834412 -31.576351)"
239593684,Rua Florentino Bueno,residential,,False,False,10.184,"LINESTRING (-53.3854438 -31.5765434, -53.3854245 -31.5766335)"
239593684,Rua Florentino Bueno,residential,,False,True,79.001,"LINESTRING (-53.3854438 -31.5765434, -53.3855561 -31.5758394)"
183447844,Avenida José Bonifácio,tertiary,40,True,False,100.667,"LINESTRING (-53.3854438 -31.5765434, -53.3855539 -31.5765589, -53.3864174 -31.5766802, -53.3864923 -31.5766907)"
183447844,Avenida José Bonifácio,tertiary,40,True,False,98.219,"LINESTRING (-53.3824431 -31.5761219, -53.3834661 -31.5762656)"
239593699,Rua Sete de Setembro,residential,,False,False,50.943,"LINESTRING (-53.3824431 -31.5761219, -53.3825186 -31.5756683)"
951986537,Rua Sete de Setembro,tertiary,,False,True,9.543,"LINESTRING (-53.3824431 -31.5761219, -53.3824236 -31.5762061)"
239592479,Avenida Coronel Gervásio Tavares,tertiary,,True,False,10.418,"LINESTRING (-53.3865638 -31.5767007, -53.3865456 -31.5767931)"
183447844,Avenida José Bonifácio,tertiary,40,True,False,66.057,"LINESTRING (-53.3817551 -31.5760252, -53.3824431 -31.5761219)"
239593702,Rua Israel Azambuja,residential,,False,False,38.216,"LINESTRING (-53.3817551 -31.5760252, -53.3818222 -31.5756863)"
940680841,Rua Israel Azambuja,tertiary,,False,True,9.401,"LINESTRING (-53.3817551 -31.5760252, -53.3817403 -31.5761088)"
183447916,Avenida José Bonifácio,tertiary,40,True,False,93.56,"LINESTRING (-53.3844153 -31.5764898, -53.3834412 -31.576351)"
183448034,Rua Humaitá,residential,40,False,False,100.233,"LINESTRING (-53.3844153 -31.5764898, -53.384246 -31.5773796)"
183448034,Rua Humaitá,residential,40,False,True,9.967,"LINESTRING (-53.3844153 -31.5764898, -53.3844327 -31.5764014)"
239592478,Avenida Coronel Gervásio Tavares,tertiary,,True,False,10.404,"LINESTRING (-53.3864743 -31.576783, -53.3864923 -31.5766907)"
183447916,Avenida José Bonifácio,tertiary,40,True,False,100.83,"LINESTRING (-53.3864743 -31.576783, -53.3864019 -31.5767727, -53.3855333 -31.576649, -53.3854245 -31.5766335)"
183447916,Avenida José Bonifácio,tertiary,40,True,False,65.628,"LINESTRING (-53.3824236 -31.5762061, -53.3817403 -31.5761088)"
239592494,Rua Sete de Setembro,tertiary,,False,False,99.812,"LINESTRING (-53.3824236 -31.5762061, -53.3822468 -31.577091)"
951986537,Rua Sete de Setembro,tertiary,,False,False,9.543,"LINESTRING (-53.3824236 -31.5762061, -53.3824431 -31.5761219)"
239584996,Rua Israel Azambuja,tertiary,40,False,False,99.648,"LINESTRING (-53.3817403 -31.5761088, -53.3815464 -31.5769896)"
940680841,Rua Israel Azambuja,tertiary,,False,False,9.401,"LINESTRING (-53.3817403 -31.5761088, -53.3817551 -31.5760252)"
183447916,Avenida José Bonifácio,tertiary,40,True,False,97.047,"LINESTRING (-53.3817403 -31.5761088, -53.3808376 -31.5759802, -53.3807299 -31.5759648)"
183447916,Avenida José Bonifácio,tertiary,40,True,False,97.736,"LINESTRING (-53.3834412 -31.576351, -53.3824236 -31.5762061)"
183448078,Rua Doutor Arruda,residential,40,False,False,9.785,"LINESTRING (-53.3834412 -31.576351, -53.3834661 -31.5762656)"
183448078,Rua Doutor Arruda,residential,40,False,True,100.907,"LINESTRING (-53.3834412 -31.576351, -53.3832124 -31.5772373)"
183447916,Avenida José Bonifácio,tertiary,40,True,False,96.929,"LINESTRING (-53.3854245 -31.5766335, -53.3844153 -31.5764898)"
239593684,Rua Florentino Bueno,residential,,False,True,10.184,"LINESTRING (-53.3854245 -31.5766335, -53.3854438 -31.5765434)"
437835053,Rua Florentino Bueno,residential,40,False,True,100.414,"LINESTRING (-53.3854245 -31.5766335, -53.3852782 -31.5775279)"
183447994,Rua Riachuelo,residential,40,False,False,99.184,"LINESTRING (-53.384246 -31.5773796, -53.3832124 -31.5772373)"
183447994,Rua Riachuelo,residential,40,False,True,99.162,"LINESTRING (-53.384246 -31.5773796, -53.3852782 -31.5775279)"
183448034,Rua Humaitá,residential,40,False,False,103.684,"LINESTRING (-53.384246 -31.5773796, -53.3840457 -31.5782963)"
183448034,Rua Humaitá,residential,40,False,True,100.233,"LINESTRING (-53.384246 -31.5773796, -53.3844153 -31.5764898)"
183447994,Rua Riachuelo,residential,40,False,False,96.765,"LINESTRING (-53.3862836 -31.5776817, -53.3852782 -31.5775279)"
183447994,Rua Riachuelo,residential,40,False,True,8.121,"LINESTRING (-53.3862836 -31.5776817, -53.3863665 -31.5777003)"
239585009,Avenida Coronel Gervásio Tavares,tertiary,,True,False,39.053,"LINESTRING (-53.3862836 -31.5776817, -53.386357 -31.5773361)"
183447994,Rua Riachuelo,residential,40,False,False,67.301,"LINESTRING (-53.3822468 -31.577091, -53.3815464 -31.5769896)"
183447994,Rua Riachuelo,residential,40,False,True,92.908,"LINESTRING (-53.3822468 -31.577091, -53.3832124 -31.5772373)"
239592494,Rua Sete de Setembro,tertiary,,False,False,102.406,"LINESTRING (-53.3822468 -31.577091, -53.3820661 -31.577999)"
239592494,Rua Sete de Setembro,tertiary,,False,True,99.812,"LINESTRING (-53.3822468 -31.577091, -53.3824236 -31.5762061)"
183447994,Rua Riachuelo,residential,40,False,False,101.994,"LINESTRING (-53.3874288 -31.5778497, -53.3863665 -31.5777003)"
239593679,Rua Dário Souza,residential,,False,True,86.054,"LINESTRING (-53.3874288 -31.5778497, -53.3872762 -31.5786126)"
183447994,Rua Riachuelo,residential,40,False,False,99.088,"LINESTRING (-53.3815464 -31.5769896, -53.3805165 -31.5768339)"
183447994,Rua Riachuelo,residential,40,False,True,67.301,"LINESTRING (-53.3815464 -31.5769896, -53.3822468 -31.577091)"
239584996,Rua Israel Azambuja,tertiary,40,False,False,101.995,"LINESTRING (-53.3815464 -31.5769896, -53.3813464 -31.5778909)"
239584996,Rua Israel Azambuja,tertiary,40,False,True,99.648,"LINESTRING (-53.3815464 -31.5769896, -53.3817403 -31.5761088)"
239592491,Avenida Protásio Alves,tertiary,,True,False,17.864,"LINESTRING (-53.3784481 -31.57649, -53.3782692 -31.5765408)"
951964549,,residential,,False,True,12.207,"LINESTRING (-53.3784481 -31.57649, -53.3784072 -31.5763859)"
183447994,Rua Riachuelo,residential,40,False,True,200.39,"LINESTRING (-53.3784481 -31.57649, -53.378539 -31.5765383, -53.3786027 -31.5765548, -53.3805165 -31.5768339)"
183447994,Rua Riachuelo,residential,40,False,True,99.088,"LINESTRING (-53.3805165 -31.5768339, -53.3815464 -31.5769896)"
239584995,Rua Vinte e Quatro de Fevereiro,residential,40,False,True,102.16,"LINESTRING (-53.3805165 -31.5768339, -53.3802919 -31.5777325)"
239592493,Rua Vinte e Quatro de Fevereiro,residential,,False,False,98.731,"LINESTRING (-53.3805165 -31.5768339, -53.3807299 -31.5759648)"
183447994,Rua Riachuelo,residential,40,False,False,200.39,"LINESTRING (-53.3805165 -31.5768339, -53.3786027 -31.5765548, -53.378539 -31.5765383, -53.3784481 -31.57649)"
183447994,Rua Riachuelo,residential,40,False,False,92.908,"LINESTRING (-53.3832124 -31.5772373, -53.3822468 -31.577091)"
183447994,Rua Riachuelo,residential,40,False,True,99.184,"LINESTRING (-53.3832124 -31.5772373, -53.384246 -31.5773796)"
183448078,Rua Doutor Arruda,residential,40,False,False,100.907,"LINESTRING (-53.3832124 -31.5772373, -53.3834412 -31.576351)"
183448078,Rua Doutor Arruda,residential,40,False,True,102.286,"LINESTRING (-53.3832124 -31.5772373, -53.3830053 -31.5781401)"
183447994,Rua Riachuelo,residential,40,False,False,99.162,"LINESTRING (-53.3852782 -31.5775279, -53.384246 -31.5773796)"
183447994,Rua Riachuelo,residential,40,False,True,96.765,"LINESTRING (-53.3852782 -31.5775279, -53.3862836 -31.5776817)"
437835053,Rua Florentino Bueno,residential,40,False,False,100.414,"LINESTRING (-53.3852782 -31.5775279, -53.3854245 -31.5766335)"
437835053,Rua Florentino Bueno,residential,40,False,True,104.416,"LINESTRING (-53.3852782 -31.5775279, -53.3850952 -31.5784539)"
183448034,Rua Humaitá,residential,40,False,True,67.233,"LINESTRING (-53.3828154 -31.5836752, -53.3829701 -31.5830851)"
239585000,Rua Dorival Lino Tavares,residential,,False,True,114.501,"LINESTRING (-53.3828154 -31.5836752, -53.3816299 -31.5834741)"
183448034,Rua Humaitá,residential,40,False,False,75.022,"LINESTRING (-53.3845763 -31.5757379, -53.3844327 -31.5764014)"
239592486,Rua Humaitá,residential,,False,True,11.895,"LINESTRING (-53.3845763 -31.5757379, -53.3846009 -31.575633)"
239592489,Avenida Protásio Alves,tertiary,,True,False,91.548,"LINESTRING (-53.3845763 -31.5757379, -53.3836152 -31.5756519)"
183448034,Rua Humaitá,residential,40,False,False,67.233,"LINESTRING (-53.3829701 -31.5830851, -53.3828154 -31.5836752)"
183448034,Rua Humaitá,residential,40,False,True,52.715,"LINESTRING (-53.3829701 -31.5830851, -53.3830618 -31.5826175)"
239592448,Rua Arno Ratto da Silva,residential,,False,True,53.488,"LINESTRING (-53.3829701 -31.5830851, -53.38352 -31.5831944)"
183448034,Rua Humaitá,residential,40,False,False,52.715,"LINESTRING (-53.3830618 -31.5826175, -53.3829701 -31.5830851)"
183448034,Rua Humaitá,residential,40,False,True,51.959,"LINESTRING (-53.3830618 -31.5826175, -53.3831723 -31.5821598)"
486231513,Rua Elizeu Idio Peres,residential,,False,False,106.312,"LINESTRING (-53.3830618 -31.5826175, -53.3841613 -31.5828093)"
183448034,Rua Humaitá,residential,40,False,False,90.923,"LINESTRING (-53.3834723 -31.5808216, -53.3833032 -31.5816265)"
183448034,Rua Humaitá,residential,40,False,True,103.757,"LINESTRING (-53.3834723 -31.5808216, -53.3836811 -31.5799056)"
239584977,Rua Barão do Rio Branco,residential,40,False,False,104.071,"LINESTRING (-53.3834723 -31.5808216, -53.3823957 -31.5806351)"
239584977,Rua Barão do Rio Branco,residential,40,False,True,104.58,"LINESTRING (-53.3834723 -31.5808216, -53.3845535 -31.5810118)"
183448034,Rua Humaitá,residential,40,False,True,90.923,"LINESTRING (-53.3833032 -31.5816265, -53.3834723 -31.5808216)"
239584981,Rua Tiradentes,residential,,False,False,103.29,"LINESTRING (-53.3833032 -31.5816265, -53.384372 -31.5818105)"
239584981,Rua Tiradentes,residential,,False,True,105.145,"LINESTRING (-53.3833032 -31.5816265, -53.3822173 -31.5814306)"
183448034,Rua Humaitá,residential,40,False,False,60.582,"LINESTRING (-53.3833032 -31.5816265, -53.3831802 -31.5821272, -53.3831723 -31.5821598)"
183448034,Rua Humaitá,residential,40,False,False,103.757,"LINESTRING (-53.3836811 -31.5799056, -53.3834723 -31.5808216)"
183448034,Rua Humaitá,residential,40,False,True,79.499,"LINESTRING (-53.3836811 -31.5799056, -53.3838431 -31.5792041)"
183448049,Rua Nico de Oliveira,residential,40,False,False,102.876,"LINESTRING (-53.3836811 -31.5799056, -53.3826169 -31.5797211)"
183448049,Rua Nico de Oliveira,residential,40,False,True,103.131,"LINESTRING (-53.3836811 -31.5799056, -53.3847418 -31.5801146)"
183448049,Rua Nico de Oliveira,residential,40,False,True,89.564,"LINESTRING (-53.3777559 -31.5788967, -53.3786821 -31.5790585)"
239593718,Rua Catulino Dutra,residential,,False,False,67.394,"LINESTRING (-53.3777559 -31.5788967, -53.3778967 -31.5783026)"
239593718,Rua Catulino Dutra,residential,,False,True,101.488,"LINESTRING (-53.3777559 -31.5788967, -53.3775703 -31.5797956)"
183448049,Rua Nico de Oliveira,residential,40,False,False,103.131,"LINESTRING (-53.3847418 -31.5801146, -53.3836811 -31.5799056)"
183448049,Rua Nico de Oliveira,residential,40,False,True,103.129,"LINESTRING (-53.3847418 -31.5801146, -53.3858087 -31.5802992)"
437835053,Rua Florentino Bueno,residential,40,False,False,84.767,"LINESTRING (-53.3847418 -31.5801146, -53.3849059 -31.5793652)"
437835053,Rua Florentino Bueno,residential,40,False,True,101.346,"LINESTRING (-53.3847418 -31.5801146, -53.3845535 -31.5810118)"
183448049,Rua Nico de Oliveira,residential,40,False,False,86.783,"LINESTRING (-53.3826169 -31.5797211, -53.3817172 -31.579574)"
183448049,Rua Nico de Oliveira,residential,40,False,True,102.876,"LINESTRING (-53.3826169 -31.5797211, -53.3836811 -31.5799056)"
183448078,Rua Doutor Arruda,residential,40,False,False,76.989,"LINESTRING (-53.3826169 -31.5797211, -53.3827839 -31.5790435)"
183448078,Rua Doutor Arruda,residential,40,False,True,103.77,"LINESTRING (-53.3826169 -31.5797211, -53.3823957 -31.5806351)"
183448049,Rua Nico de Oliveira,residential,40,False,False,70.131,"LINESTRING (-53.3817172 -31.579574, -53.3809915 -31.5794492)"
183448049,Rua Nico de Oliveira,residential,40,False,True,86.783,"LINESTRING (-53.3817172 -31.579574, -53.3826169 -31.5797211)"
239592470,Rua Sete de Setembro,residential,,False,False,100.475,"LINESTRING (-53.3817172 -31.579574, -53.3815155 -31.5804611)"
239592470,Rua Sete de Setembro,residential,,False,True,75.783,"LINESTRING (-53.3817172 -31.579574, -53.3818586 -31.5789032)"
183448049,Rua Nico de Oliveira,residential,40,False,False,103.129,"LINESTRING (-53.3858087 -31.5802992, -53.3847418 -31.5801146)"
183448049,Rua Nico de Oliveira,residential,40,False,True,104.264,"LINESTRING (-53.3858087 -31.5802992, -53.3868923 -31.5804637)"
239585011,Avenida Coronel Gervásio Tavares,residential,,False,True,101.103,"LINESTRING (-53.3858087 -31.5802992, -53.3855983 -31.5811906)"
183448049,Rua Nico de Oliveira,residential,40,False,False,121.989,"LINESTRING (-53.3799466 -31.5792661, -53.3786821 -31.5790585)"
183448049,Rua Nico de Oliveira,residential,40,False,True,101.054,"LINESTRING (-53.3799466 -31.5792661, -53.3809915 -31.5794492)"
239584995,Rua Vinte e Quatro de Fevereiro,residential,40,False,False,71.454,"LINESTRING (-53.3799466 -31.5792661, -53.3800837 -31.5786342)"
239584995,Rua Vinte e Quatro de Fevereiro,residential,40,False,True,102.612,"LINESTRING (-53.3799466 -31.5792661, -53.3797372 -31.5801715)"
183448049,Rua Nico de Oliveira,residential,40,False,False,104.264,"LINESTRING (-53.3868923 -31.5804637, -53.3858087 -31.5802992)"
239593679,Rua Dário Souza,residential,,False,False,87.283,"LINESTRING (-53.3868923 -31.5804637, -53.3870525 -31.5796907)"
239593679,Rua Dário Souza,residential,,False,True,102.425,"LINESTRING (-53.3868923 -31.5804637, -53.38668 -31.5813669)"
183448049,Rua Nico de Oliveira,residential,40,False,False,101.054,"LINESTRING (-53.3809915 -31.5794492, -53.3799466 -31.5792661)"
183448049,Rua Nico de Oliveira,residential,40,False,True,70.131,"LINESTRING (-53.3809915 -31.5794492, -53.3817172 -31.579574)"
239584996,Rua Israel Azambuja,tertiary,40,False,False,101.198,"LINESTRING (-53.3809915 -31.5794492, -53.3807848 -31.5803421)"
239584996,Rua Israel Azambuja,tertiary,40,False,True,74.168,"LINESTRING (-53.3809915 -31.5794492, -53.381143 -31.5787948)"
183448049,Rua Nico de Oliveira,residential,40,False,False,89.564,"LINESTRING (-53.3786821 -31.5790585, -53.3777559 -31.5788967)"
183448049,Rua Nico de Oliveira,residential,40,False,True,121.989,"LINESTRING (-53.3786821 -31.5790585, -53.3799466 -31.5792661)"
239592471,Rua Presidente Artur Costa e Silva,residential,,False,True,102.156,"LINESTRING (-53.3786821 -31.5790585, -53.3784307 -31.5799519)"
239585000,Rua Dorival Lino Tavares,residential,,False,False,114.501,"LINESTRING (-53.3816299 -31.5834741, -53.3828154 -31.5836752)"
239585000,Rua Dorival Lino Tavares,residential,,False,True,22.443,"LINESTRING (-53.3816299 -31.5834741, -53.3813976 -31.5834344)"
"[239585004, 901841159]","['Rua Terezinha de Jesus', 'Rua Doutor Arruda']",residential,40,False,False,202.913,"LINESTRING (-53.3816299 -31.5834741, -53.3815861 -31.5832367, -53.381603 -31.5831326, -53.3818911 -31.5823845, -53.3811128 -31.582186)"
183448078,Rua Doutor Arruda,residential,40,False,False,103.77,"LINESTRING (-53.3823957 -31.5806351, -53.3826169 -31.5797211)"
183448078,Rua Doutor Arruda,residential,40,False,True,90.056,"LINESTRING (-53.3823957 -31.5806351, -53.3822173 -31.5814306)"
239584977,Rua Barão do Rio Branco,residential,40,False,False,85.595,"LINESTRING (-53.3823957 -31.5806351, -53.3815155 -31.5804611)"
239584977,Rua Barão do Rio Branco,residential,40,False,True,104.071,"LINESTRING (-53.3823957 -31.5806351, -53.3834723 -31.5808216)"
183448078,Rua Doutor Arruda,residential,40,False,False,50.98,"LINESTRING (-53.3821314 -31.5818832, -53.3822173 -31.5814306)"
183448078,Rua Doutor Arruda,residential,40,False,True,69.687,"LINESTRING (-53.3836152 -31.5756519, -53.3834661 -31.5762656)"
239592489,Avenida Protásio Alves,tertiary,,True,False,103.9,"LINESTRING (-53.3836152 -31.5756519, -53.3825186 -31.5756683)"
486231503,Rua Doutor Arruda,residential,,False,True,13.536,"LINESTRING (-53.3836152 -31.5756519, -53.3836399 -31.575532)"
183448078,Rua Doutor Arruda,residential,40,False,False,90.056,"LINESTRING (-53.3822173 -31.5814306, -53.3823957 -31.5806351)"
183448078,Rua Doutor Arruda,residential,40,False,True,50.98,"LINESTRING (-53.3822173 -31.5814306, -53.3821314 -31.5818832)"
239584981,Rua Tiradentes,residential,,False,False,105.145,"LINESTRING (-53.3822173 -31.5814306, -53.3833032 -31.5816265)"
239584981,Rua Tiradentes,residential,,False,True,85.757,"LINESTRING (-53.3822173 -31.5814306, -53.381329 -31.5812818)"
