osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
287604930,,residential,False,True,140.915,"LINESTRING (-37.7553981 -11.4746511, -37.7550845 -11.4752542, -37.7549882 -11.4754439, -37.7548046 -11.4757769)",,
287604858,Travessa Inter Tomé de Freitas Avila,residential,False,False,50.592,"LINESTRING (-37.7532306 -11.4749006, -37.7530662 -11.4753261)",,
287604931,Travessa Alvaro de Carvalho Mota,residential,False,False,38.793,"LINESTRING (-37.7532306 -11.4749006, -37.7533351 -11.4745671)",,
326029168,Rodovia Governador Mário Covas,trunk,False,False,41.789,"LINESTRING (-37.7532306 -11.4749006, -37.753566 -11.4750828)",2,BR-101
326029168,Rodovia Governador Mário Covas,trunk,False,True,220.326,"LINESTRING (-37.7532306 -11.4749006, -37.7514805 -11.4739084)",2,BR-101
287604820,Rua José Ezidio de Oliveira,residential,False,False,74.521,"LINESTRING (-37.7559281 -11.4748726, -37.7564974 -11.4752439)",,
291676964,Rua João Ferreira Santos Reis,residential,False,True,6.7,"LINESTRING (-37.7559281 -11.4748726, -37.7558912 -11.4749208)",,
291676964,Rua João Ferreira Santos Reis,residential,False,False,316.469,"LINESTRING (-37.7559281 -11.4748726, -37.7565672 -11.4739829, -37.7572632 -11.4729222, -37.7573732 -11.4727678, -37.7575663 -11.472524)",,
287604850,Travessa Joaquim Amancio Filho,residential,False,True,78.377,"LINESTRING (-37.7542513 -11.4748638, -37.7545955 -11.4742449)",,
287604891,Rua José da Costa Dorea,residential,False,True,24.71,"LINESTRING (-37.7542513 -11.4748638, -37.7540486 -11.4747642)",,
"[287604880, 287604891, 623580751]",Rua José da Costa Dorea,"['residential', 'unclassified']",False,False,113.411,"LINESTRING (-37.7542513 -11.4748638, -37.7546514 -11.4750625, -37.754636 -11.4751013, -37.7546011 -11.4751657, -37.7545729 -11.4752117, -37.7542034 -11.4750149)",,
291676955,Rua Alvaro Cavalcante Mota,residential,False,False,44.318,"LINESTRING (-37.7510378 -11.4748569, -37.7514336 -11.4749485)",,
806006452,,residential,False,False,53.164,"LINESTRING (-37.7510378 -11.4748569, -37.7512407 -11.4744221)",,
291676964,Rua João Ferreira Santos Reis,residential,False,False,6.7,"LINESTRING (-37.7558912 -11.4749208, -37.7559281 -11.4748726)",,
291676979,Rua Joaquim Amancio Filho,residential,False,True,61.537,"LINESTRING (-37.7558912 -11.4749208, -37.7553981 -11.4746511)",,
287604860,Rua João Ferreira Santos Reis,residential,False,True,110.038,"LINESTRING (-37.7558912 -11.4749208, -37.7557057 -11.4751864, -37.7555782 -11.475379, -37.7553701 -11.4757668)",,
287604854,Rua da Barragem,residential,False,True,112.212,"LINESTRING (-37.7582422 -11.475033, -37.7577661 -11.47547, -37.7576809 -11.4755521, -37.7575985 -11.4756487, -37.7575207 -11.4757501)",,
287604880,Rua José da Costa Dorea,residential,False,False,27.35,"LINESTRING (-37.7542034 -11.4750149, -37.7539828 -11.4748976)",,
287604920,,residential,False,False,40.276,"LINESTRING (-37.7542034 -11.4750149, -37.7540224 -11.4753307)",,
"[287604880, 287604891, 623580751]",Rua José da Costa Dorea,"['residential', 'unclassified']",False,True,113.411,"LINESTRING (-37.7542034 -11.4750149, -37.7545729 -11.4752117, -37.7546011 -11.4751657, -37.754636 -11.4751013, -37.7546514 -11.4750625, -37.7542513 -11.4748638)",,
287604812,Praça Fundo da Prefeitura,residential,False,True,11.429,"LINESTRING (-37.7564974 -11.4752439, -37.7564534 -11.4753372)",,
287604820,Rua José Ezidio de Oliveira,residential,False,False,124.912,"LINESTRING (-37.7564974 -11.4752439, -37.7575207 -11.4757501)",,
287604820,Rua José Ezidio de Oliveira,residential,False,True,74.521,"LINESTRING (-37.7564974 -11.4752439, -37.7559281 -11.4748726)",,
291676968,Travessa Ezidio de Oliveira,residential,False,False,123.662,"LINESTRING (-37.7564974 -11.4752439, -37.7572039 -11.4743736)",,
287604920,,residential,False,False,89.607,"LINESTRING (-37.7540224 -11.4753307, -37.7536857 -11.4760659)",,
287604920,,residential,False,True,40.276,"LINESTRING (-37.7540224 -11.4753307, -37.7542034 -11.4750149)",,
326029168,Rodovia Governador Mário Covas,trunk,False,False,98.627,"LINESTRING (-37.7540224 -11.4753307, -37.7548046 -11.4757769)",2,BR-101
326029168,Rodovia Governador Mário Covas,trunk,False,True,56.863,"LINESTRING (-37.7540224 -11.4753307, -37.753566 -11.4750828)",2,BR-101
287604858,Travessa Inter Tomé de Freitas Avila,residential,False,True,50.592,"LINESTRING (-37.7530662 -11.4753261, -37.7532306 -11.4749006)",,
291676955,Rua Alvaro Cavalcante Mota,residential,False,True,182.796,"LINESTRING (-37.7530662 -11.4753261, -37.7514336 -11.4749485)",,
287604858,Travessa Inter Tomé de Freitas Avila,residential,False,False,54.251,"LINESTRING (-37.7530662 -11.4753261, -37.7530119 -11.4754897, -37.7529951 -11.4755436, -37.752983 -11.4756119, -37.7529694 -11.4758016)",,
287604812,Praça Fundo da Prefeitura,residential,False,False,11.429,"LINESTRING (-37.7564534 -11.4753372, -37.7564974 -11.4752439)",,
287604812,Praça Fundo da Prefeitura,residential,False,True,31.944,"LINESTRING (-37.7564534 -11.4753372, -37.7563964 -11.475619)",,
287604927,,residential,False,False,60.017999999999994,"LINESTRING (-37.7564534 -11.4753372, -37.7562771 -11.4754177, -37.7562483 -11.4754358, -37.7562302 -11.4754542, -37.7562188 -11.4754703, -37.7562111 -11.4754914, -37.7562081 -11.4755094, -37.7562114 -11.4755337, -37.7562279 -11.4755574, -37.7562476 -11.4755686, -37.7563964 -11.475619)",,
287604812,Praça Fundo da Prefeitura,residential,False,False,31.944,"LINESTRING (-37.7563964 -11.475619, -37.7564534 -11.4753372)",,
287604927,,residential,False,True,60.018,"LINESTRING (-37.7563964 -11.475619, -37.7562476 -11.4755686, -37.7562279 -11.4755574, -37.7562114 -11.4755337, -37.7562081 -11.4755094, -37.7562111 -11.4754914, -37.7562188 -11.4754703, -37.7562302 -11.4754542, -37.7562483 -11.4754358, -37.7562771 -11.4754177, -37.7564534 -11.4753372)",,
287604812,Praça Fundo da Prefeitura,residential,False,True,41.963,"LINESTRING (-37.7563964 -11.475619, -37.7563379 -11.475992)",,
326029168,Rodovia Governador Mário Covas,trunk,False,False,40.632,"LINESTRING (-37.7548046 -11.4757769, -37.7551281 -11.4759586)",2,BR-101
326029168,Rodovia Governador Mário Covas,trunk,False,True,98.627,"LINESTRING (-37.7548046 -11.4757769, -37.7540224 -11.4753307)",2,BR-101
287604930,,residential,False,False,140.915,"LINESTRING (-37.7548046 -11.4757769, -37.7549882 -11.4754439, -37.7550845 -11.4752542, -37.7553981 -11.4746511)",,
287604860,Rua João Ferreira Santos Reis,residential,False,True,31.788,"LINESTRING (-37.7553701 -11.4757668, -37.7552577 -11.4760306)",,
287604860,Rua João Ferreira Santos Reis,residential,False,False,110.038,"LINESTRING (-37.7553701 -11.4757668, -37.7555782 -11.475379, -37.7557057 -11.4751864, -37.7558912 -11.4749208)",,
287604918,Rua Epamenondas Menezes Reis,residential,False,False,108.395,"LINESTRING (-37.7553701 -11.4757668, -37.7560077 -11.4759152, -37.7563379 -11.475992)",,
287604820,Rua José Ezidio de Oliveira,residential,False,False,26.948,"LINESTRING (-37.7575207 -11.4757501, -37.7577205 -11.4758929)",,
287604820,Rua José Ezidio de Oliveira,residential,False,True,124.912,"LINESTRING (-37.7575207 -11.4757501, -37.7564974 -11.4752439)",,
287604854,Rua da Barragem,residential,False,False,112.212,"LINESTRING (-37.7575207 -11.4757501, -37.7575985 -11.4756487, -37.7576809 -11.4755521, -37.7577661 -11.47547, -37.7582422 -11.475033)",,
287604858,Travessa Inter Tomé de Freitas Avila,residential,False,False,102.761,"LINESTRING (-37.7529694 -11.4758016, -37.7531218 -11.4767136)",,
287604893,Rua Santa Luzia,residential,False,False,74.81,"LINESTRING (-37.7529694 -11.4758016, -37.752288 -11.4758835)",,
287604858,Travessa Inter Tomé de Freitas Avila,residential,False,True,54.251000000000005,"LINESTRING (-37.7529694 -11.4758016, -37.752983 -11.4756119, -37.7529951 -11.4755436, -37.7530119 -11.4754897, -37.7530662 -11.4753261)",,
688246792,,residential,False,False,29.538,"LINESTRING (-37.7529694 -11.4758016, -37.7531021 -11.4758065, -37.7532386 -11.4758281)",,
287604893,Rua Santa Luzia,residential,False,True,74.81,"LINESTRING (-37.752288 -11.4758835, -37.7529694 -11.4758016)",,
287604928,Rua Jornalista Omer Monte Alegre,residential,False,False,61.305,"LINESTRING (-37.752288 -11.4758835, -37.7523916 -11.4764254)",,
287604893,Rua Santa Luzia,residential,False,False,86.976,"LINESTRING (-37.752288 -11.4758835, -37.7517284 -11.4759937, -37.7515085 -11.4760503)",,
287604820,Rua José Ezidio de Oliveira,residential,False,True,26.948,"LINESTRING (-37.7577205 -11.4758929, -37.7575207 -11.4757501)",,
287604877,Travessa 30 de Abril,residential,False,False,42.998999999999995,"LINESTRING (-37.7577205 -11.4758929, -37.7576431 -11.4762395, -37.757642 -11.4762546, -37.757645 -11.4762711)",,
291676956,Rua Aurino Dias Menezes,residential,False,False,107.058,"LINESTRING (-37.7577205 -11.4758929, -37.7583307 -11.4763552, -37.7584934 -11.4764871)",,
287604812,Praça Fundo da Prefeitura,residential,False,False,41.963,"LINESTRING (-37.7563379 -11.475992, -37.7563964 -11.475619)",,
287604918,Rua Epamenondas Menezes Reis,residential,False,False,145.779,"LINESTRING (-37.7563379 -11.475992, -37.757645 -11.4762711)",,
287604918,Rua Epamenondas Menezes Reis,residential,False,True,108.395,"LINESTRING (-37.7563379 -11.475992, -37.7560077 -11.4759152, -37.7553701 -11.4757668)",,
287604888,Travessa Rosa Fontes Dias,residential,False,True,35.817,"LINESTRING (-37.7536857 -11.4760659, -37.7539681 -11.4762307)",,
287604920,,residential,False,False,127.379,"LINESTRING (-37.7536857 -11.4760659, -37.7532059 -11.4771105)",,
287604920,,residential,False,True,89.607,"LINESTRING (-37.7536857 -11.4760659, -37.7540224 -11.4753307)",,
688246792,,residential,False,True,55.434,"LINESTRING (-37.7536857 -11.4760659, -37.7532386 -11.4758281)",,
326029168,Rodovia Governador Mário Covas,trunk,False,True,40.632,"LINESTRING (-37.7551281 -11.4759586, -37.7548046 -11.4757769)",2,BR-101
287604933,Praça Leonardo Leite,residential,False,False,88.245,"LINESTRING (-37.7551281 -11.4759586, -37.7550481 -11.4760829, -37.7547171 -11.4766423)",,
326029168,Rodovia Governador Mário Covas,trunk,False,False,16.235,"LINESTRING (-37.7551281 -11.4759586, -37.7552046 -11.4760017, -37.7552577 -11.4760306)",2,BR-101
287604834,,residential,False,False,159.054,"LINESTRING (-37.7539681 -11.4762307, -37.75326 -11.4774815)",,
287604888,Travessa Rosa Fontes Dias,residential,False,False,35.817,"LINESTRING (-37.7539681 -11.4762307, -37.7536857 -11.4760659)",,
287604888,Travessa Rosa Fontes Dias,residential,False,True,93.576,"LINESTRING (-37.7539681 -11.4762307, -37.7547171 -11.4766423)",,
287604918,Rua Epamenondas Menezes Reis,residential,False,False,95.521,"LINESTRING (-37.757645 -11.4762711, -37.7584934 -11.4764871)",,
287604918,Rua Epamenondas Menezes Reis,residential,False,True,145.779,"LINESTRING (-37.757645 -11.4762711, -37.7563379 -11.475992)",,
287604877,Travessa 30 de Abril,residential,False,False,115.658,"LINESTRING (-37.757645 -11.4762711, -37.7576561 -11.4763026, -37.7576618 -11.4763263, -37.7576608 -11.4763512, -37.7573826 -11.4772691)",,
287604877,Travessa 30 de Abril,residential,False,True,42.998999999999995,"LINESTRING (-37.757645 -11.4762711, -37.757642 -11.4762546, -37.7576431 -11.4762395, -37.7577205 -11.4758929)",,
287604918,Rua Epamenondas Menezes Reis,residential,False,True,95.521,"LINESTRING (-37.7584934 -11.4764871, -37.757645 -11.4762711)",,
291676956,Rua Aurino Dias Menezes,residential,False,True,107.058,"LINESTRING (-37.7584934 -11.4764871, -37.7583307 -11.4763552, -37.7577205 -11.4758929)",,
287604888,Travessa Rosa Fontes Dias,residential,False,False,93.576,"LINESTRING (-37.7547171 -11.4766423, -37.7539681 -11.4762307)",,
287604933,Praça Leonardo Leite,residential,False,False,86.177,"LINESTRING (-37.7547171 -11.4766423, -37.7543235 -11.4773145)",,
287604933,Praça Leonardo Leite,residential,False,True,88.245,"LINESTRING (-37.7547171 -11.4766423, -37.7550481 -11.4760829, -37.7551281 -11.4759586)",,
287604844,Travessa Leonardo Leite,residential,False,True,72.772,"LINESTRING (-37.7531218 -11.4767136, -37.7524671 -11.4768426)",,
287604858,Travessa Inter Tomé de Freitas Avila,residential,False,False,45.075,"LINESTRING (-37.7531218 -11.4767136, -37.7532059 -11.4771105)",,
287604858,Travessa Inter Tomé de Freitas Avila,residential,False,True,102.761,"LINESTRING (-37.7531218 -11.4767136, -37.7529694 -11.4758016)",,
287604844,Travessa Leonardo Leite,residential,False,False,72.772,"LINESTRING (-37.7524671 -11.4768426, -37.7531218 -11.4767136)",,
287604928,Rua Jornalista Omer Monte Alegre,residential,False,False,130.81,"LINESTRING (-37.7524671 -11.4768426, -37.7526831 -11.4779998)",,
287604928,Rua Jornalista Omer Monte Alegre,residential,False,True,47.115,"LINESTRING (-37.7524671 -11.4768426, -37.7523916 -11.4764254)",,
287604858,Travessa Inter Tomé de Freitas Avila,residential,False,False,41.672,"LINESTRING (-37.7532059 -11.4771105, -37.75326 -11.4774815)",,
287604858,Travessa Inter Tomé de Freitas Avila,residential,False,True,45.075,"LINESTRING (-37.7532059 -11.4771105, -37.7531218 -11.4767136)",,
287604920,,residential,False,True,127.379,"LINESTRING (-37.7532059 -11.4771105, -37.7536857 -11.4760659)",,
326029168,Rodovia Governador Mário Covas,trunk,False,False,13.115,"LINESTRING (-37.7573826 -11.4772691, -37.7574853 -11.4773306)",2,BR-101
287604877,Travessa 30 de Abril,residential,False,True,115.658,"LINESTRING (-37.7573826 -11.4772691, -37.7576608 -11.4763512, -37.7576618 -11.4763263, -37.7576561 -11.4763026, -37.757645 -11.4762711)",,
326029168,Rodovia Governador Mário Covas,trunk,False,True,269.464,"LINESTRING (-37.7573826 -11.4772691, -37.7572981 -11.4772088, -37.756579 -11.4767942, -37.7552577 -11.4760306)",2,BR-101
291676969,Travessa Nelson Silva Gois,residential,False,True,87.045,"LINESTRING (-37.7574853 -11.4773306, -37.7570799 -11.4780051)",,
326029168,Rodovia Governador Mário Covas,trunk,False,False,113.302,"LINESTRING (-37.7574853 -11.4773306, -37.7583962 -11.4778219)",2,BR-101
326029168,Rodovia Governador Mário Covas,trunk,False,True,13.115,"LINESTRING (-37.7574853 -11.4773306, -37.7573826 -11.4772691)",2,BR-101
287604824,,residential,False,False,25.445,"LINESTRING (-37.7543235 -11.4773145, -37.7545299 -11.4774215)",,
287604933,Praça Leonardo Leite,residential,False,True,86.177,"LINESTRING (-37.7543235 -11.4773145, -37.7547171 -11.4766423)",,
287604933,Praça Leonardo Leite,residential,False,False,105.03,"LINESTRING (-37.7543235 -11.4773145, -37.7540608 -11.4777739, -37.753901 -11.4780289, -37.7538528 -11.4780802, -37.7538127 -11.4781094)",,
287604824,,residential,False,True,25.445,"LINESTRING (-37.7545299 -11.4774215, -37.7543235 -11.4773145)",,
287604935,Avenida Doutor Leonardo Leite,residential,False,False,101.238,"LINESTRING (-37.7545299 -11.4774215, -37.7541243 -11.4782406)",,
287604935,Avenida Doutor Leonardo Leite,residential,False,True,26.259,"LINESTRING (-37.7545299 -11.4774215, -37.7546417 -11.4772123)",,
287604834,,residential,False,True,159.054,"LINESTRING (-37.75326 -11.4774815, -37.7539681 -11.4762307)",,
287604858,Travessa Inter Tomé de Freitas Avila,residential,False,True,41.672,"LINESTRING (-37.75326 -11.4774815, -37.7532059 -11.4771105)",,
287604858,Travessa Inter Tomé de Freitas Avila,residential,False,False,15.722999999999999,"LINESTRING (-37.75326 -11.4774815, -37.7532734 -11.4775531, -37.7532955 -11.4776182)",,
1067763466,Rua Intendente David Fontes Oliveira,residential,False,False,79.082,"LINESTRING (-37.7532955 -11.4776182, -37.7526831 -11.4779998)",,
287604858,Travessa Inter Tomé de Freitas Avila,residential,False,False,78.553,"LINESTRING (-37.7532955 -11.4776182, -37.7533619 -11.4776957, -37.7538127 -11.4781094)",,
287604858,Travessa Inter Tomé de Freitas Avila,residential,False,True,15.722999999999999,"LINESTRING (-37.7532955 -11.4776182, -37.7532734 -11.4775531, -37.75326 -11.4774815)",,
287604892,Travessa Ana Fontes de Souza,residential,False,False,101.844,"LINESTRING (-37.7583962 -11.4778219, -37.7579305 -11.478616)",,
326029168,Rodovia Governador Mário Covas,trunk,False,False,55.319,"LINESTRING (-37.7583962 -11.4778219, -37.758829 -11.4780819)",2,BR-101
326029168,Rodovia Governador Mário Covas,trunk,False,True,113.302,"LINESTRING (-37.7583962 -11.4778219, -37.7574853 -11.4773306)",2,BR-101
287604805,Rua Intendente David Fontes Oliveira,residential,False,False,47.345,"LINESTRING (-37.7526831 -11.4779998, -37.7523264 -11.4782429)",,
287604928,Rua Jornalista Omer Monte Alegre,residential,False,True,130.81,"LINESTRING (-37.7526831 -11.4779998, -37.7524671 -11.4768426)",,
1067763466,Rua Intendente David Fontes Oliveira,residential,False,True,79.082,"LINESTRING (-37.7526831 -11.4779998, -37.7532955 -11.4776182)",,
1067763467,Rua Germiniano de Oliveira,residential,False,False,82.97,"LINESTRING (-37.7526831 -11.4779998, -37.7529488 -11.4783773, -37.7531198 -11.478611)",,
287604919,Rua Manoel Moreira Guimaraes,residential,False,True,144.706,"LINESTRING (-37.758829 -11.4780819, -37.7592294 -11.4793227)",,
326029168,Rodovia Governador Mário Covas,trunk,False,True,55.319,"LINESTRING (-37.758829 -11.4780819, -37.7583962 -11.4778219)",2,BR-101
326029168,Rodovia Governador Mário Covas,trunk,False,False,96.67099999999999,"LINESTRING (-37.758829 -11.4780819, -37.7592919 -11.4783393, -37.7596006 -11.4785109)",2,BR-101
287604858,Travessa Inter Tomé de Freitas Avila,residential,False,False,37.021,"LINESTRING (-37.7538127 -11.4781094, -37.7538833 -11.4781384, -37.7540507 -11.4782007, -37.7541243 -11.4782406)",,
287604858,Travessa Inter Tomé de Freitas Avila,residential,False,True,78.553,"LINESTRING (-37.7538127 -11.4781094, -37.7533619 -11.4776957, -37.7532955 -11.4776182)",,
287604895,Rua Benício dos Santos,residential,False,False,94.412,"LINESTRING (-37.7538127 -11.4781094, -37.7536395 -11.4781965, -37.7535195 -11.4782694, -37.7533793 -11.4783805, -37.7531198 -11.478611)",,
287604933,Praça Leonardo Leite,residential,False,True,105.03,"LINESTRING (-37.7538127 -11.4781094, -37.7538528 -11.4780802, -37.753901 -11.4780289, -37.7540608 -11.4777739, -37.7543235 -11.4773145)",,
287604937,Travessa do Mercado,residential,False,False,114.353,"LINESTRING (-37.7570175 -11.478109, -37.7579305 -11.478616)",,
291676969,Travessa Nelson Silva Gois,residential,False,False,13.406,"LINESTRING (-37.7570175 -11.478109, -37.7570799 -11.4780051)",,
291676985,Travessa Nelson Solza Gois,residential,False,True,13.496,"LINESTRING (-37.7570175 -11.478109, -37.7569604 -11.4782167)",,
287604901,Travessa Nelson Solza Gois,residential,False,False,43.908,"LINESTRING (-37.7569604 -11.4782167, -37.7568079 -11.4785822)",,
291676985,Travessa Nelson Solza Gois,residential,False,False,13.496,"LINESTRING (-37.7569604 -11.4782167, -37.7570175 -11.478109)",,
291676985,Travessa Nelson Solza Gois,residential,False,True,25.925,"LINESTRING (-37.7569604 -11.4782167, -37.7567643 -11.4783487)",,
287604935,Avenida Doutor Leonardo Leite,residential,False,True,101.238,"LINESTRING (-37.7541243 -11.4782406, -37.7545299 -11.4774215)",,
287604858,Travessa Inter Tomé de Freitas Avila,residential,False,True,37.021,"LINESTRING (-37.7541243 -11.4782406, -37.7540507 -11.4782007, -37.7538833 -11.4781384, -37.7538127 -11.4781094)",,
291676963,Rua Intendente Adrião Cardoso Araujo,residential,False,False,156.30599999999998,"LINESTRING (-37.7541243 -11.4782406, -37.7545719 -11.4783818, -37.7547453 -11.4784173, -37.7549028 -11.4784331, -37.7555301 -11.4784741)",,
761357987,Rua Doutor Leonardo Leite,residential,False,False,17.634999999999998,"LINESTRING (-37.7541243 -11.4782406, -37.7541081 -11.4782711, -37.7540506 -11.4783818)",,
287604856,Rua da Praça da Antiga Rodovaria,residential,False,True,112.706,"LINESTRING (-37.7596006 -11.4785109, -37.7595598 -11.4795237)",,
326029168,Rodovia Governador Mário Covas,trunk,False,False,60.327,"LINESTRING (-37.7596006 -11.4785109, -37.7600806 -11.4787812)",2,BR-101
326029168,Rodovia Governador Mário Covas,trunk,False,True,96.67099999999999,"LINESTRING (-37.7596006 -11.4785109, -37.7592919 -11.4783393, -37.758829 -11.4780819)",2,BR-101
287604942,Rua Paulo Pereira de Menezes,residential,False,True,104.643,"LINESTRING (-37.7555301 -11.4784741, -37.7551476 -11.4793373)",,
291676963,Rua Intendente Adrião Cardoso Araujo,residential,False,False,44.308,"LINESTRING (-37.7555301 -11.4784741, -37.7559355 -11.4785047)",,
291676963,Rua Intendente Adrião Cardoso Araujo,residential,False,True,156.306,"LINESTRING (-37.7555301 -11.4784741, -37.7549028 -11.4784331, -37.7547453 -11.4784173, -37.7545719 -11.4783818, -37.7541243 -11.4782406)",,
291676963,Rua Intendente Adrião Cardoso Araujo,residential,False,False,13.582,"LINESTRING (-37.7566582 -11.4784128, -37.7567643 -11.4783487)",,
291676963,Rua Intendente Adrião Cardoso Araujo,residential,False,True,9.629,"LINESTRING (-37.7566582 -11.4784128, -37.7565772 -11.4784474)",,
287604871,,residential,False,False,25.641,"LINESTRING (-37.7566582 -11.4784128, -37.7567227 -11.4784508, -37.7567469 -11.4784738, -37.756765 -11.4785047, -37.7568079 -11.4785822)",,
291676963,Rua Intendente Adrião Cardoso Araujo,residential,False,False,9.629,"LINESTRING (-37.7565772 -11.4784474, -37.7566582 -11.4784128)",,
291676963,Rua Intendente Adrião Cardoso Araujo,residential,False,True,23.757,"LINESTRING (-37.7565772 -11.4784474, -37.7563707 -11.4785159)",,
287604873,,residential,False,True,36.012,"LINESTRING (-37.7565772 -11.4784474, -37.7565853 -11.4785231, -37.756592 -11.47855, -37.7566148 -11.4785776, -37.7566396 -11.4785987, -37.7566825 -11.4786105, -37.7567934 -11.4786096)",,
287604904,Rua Professor Antônio Souza,residential,False,True,30.237,"LINESTRING (-37.7559355 -11.4785047, -37.7559092 -11.4787754)",,
291676963,Rua Intendente Adrião Cardoso Araujo,residential,False,False,47.441,"LINESTRING (-37.7559355 -11.4785047, -37.7563707 -11.4785159)",,
291676963,Rua Intendente Adrião Cardoso Araujo,residential,False,True,44.308,"LINESTRING (-37.7559355 -11.4785047, -37.7555301 -11.4784741)",,
287604809,Rua Gameleira,residential,False,False,50.761,"LINESTRING (-37.7563707 -11.4785159, -37.7566812 -11.4788562)",,
291676963,Rua Intendente Adrião Cardoso Araujo,residential,False,False,23.757,"LINESTRING (-37.7563707 -11.4785159, -37.7565772 -11.4784474)",,
291676963,Rua Intendente Adrião Cardoso Araujo,residential,False,True,47.441,"LINESTRING (-37.7563707 -11.4785159, -37.7559355 -11.4785047)",,
287604901,Travessa Nelson Solza Gois,residential,False,False,3.432,"LINESTRING (-37.7568079 -11.4785822, -37.7567934 -11.4786096)",,
287604901,Travessa Nelson Solza Gois,residential,False,True,43.908,"LINESTRING (-37.7568079 -11.4785822, -37.7569604 -11.4782167)",,
