osmid,name,highway,oneway,reversed,length,ref,geometry
686418711,,residential,False,False,145.374,,"LINESTRING (-43.0242245 -21.2771854, -43.0234145 -21.277614, -43.0232871 -21.277664, -43.0231664 -21.2776778, -43.0229558 -21.2776978)"
374134065,Rua José Pereira Lobato,residential,False,False,115.833,,"LINESTRING (-43.0249688 -21.2761931, -43.0246161 -21.2752046)"
374134065,Rua José Pereira Lobato,residential,False,True,79.026,,"LINESTRING (-43.0249688 -21.2761931, -43.0251995 -21.2768705)"
374134067,Rua Seis,residential,False,False,50.356,,"LINESTRING (-43.0249688 -21.2761931, -43.0245075 -21.2763356)"
374134067,Rua Seis,residential,False,True,50.356,,"LINESTRING (-43.0245075 -21.2763356, -43.0249688 -21.2761931)"
"[374134067, 379537397]","['Rua Seis', 'Rua C']",residential,False,False,128.925,,"LINESTRING (-43.0245075 -21.2763356, -43.0241185 -21.2764393, -43.024085 -21.2764593, -43.0240756 -21.2764843, -43.0240756 -21.2765206, -43.0241722 -21.276828, -43.0242044 -21.276938, -43.0242151 -21.2770217, -43.0242245 -21.2771854)"
847404573,Rua Itamar Gonçalves de Carvalho,residential,False,False,79.458,,"LINESTRING (-43.0245075 -21.2763356, -43.0246416 -21.276733, -43.0247033 -21.2770254)"
"[379537657, 847404573]",Rua Itamar Gonçalves de Carvalho,residential,False,True,319.45,,"LINESTRING (-43.0245075 -21.2763356, -43.0242178 -21.2754383, -43.0240461 -21.2749484, -43.0239764 -21.2747685, -43.0239254 -21.2746185, -43.0238543 -21.2744273, -43.0238242 -21.2743421, -43.0237999 -21.2743059, -43.0237708 -21.274281, -43.0237368 -21.2742652, -43.0236834 -21.2742607, -43.0236356 -21.2742616, -43.0235866 -21.2742574, -43.0235651 -21.2742519, -43.0235499 -21.2742408, -43.0235402 -21.2742257, -43.0235348 -21.2742046, -43.0235348 -21.2741764, -43.0235435 -21.2741331, -43.0236353 -21.2737688)"
379537659,Rua Doutora Engraci Zanotti Ongaro,residential,False,True,57.297,,"LINESTRING (-43.0243197 -21.2778327, -43.0248642 -21.2777428)"
379537397,Rua C,residential,False,False,68.63300000000001,,"LINESTRING (-43.0243197 -21.2778327, -43.0243626 -21.2781401, -43.024368 -21.2782701, -43.0243385 -21.2784451)"
379537397,Rua C,residential,False,True,72.655,,"LINESTRING (-43.0243197 -21.2778327, -43.0242768 -21.2775703, -43.0242245 -21.2771854)"
374134066,Rua Locordaire Goncalves de Carval,residential,False,False,52.705,,"LINESTRING (-43.0247033 -21.2770254, -43.0242245 -21.2771854)"
374134066,Rua Locordaire Goncalves de Carval,residential,False,True,54.223,,"LINESTRING (-43.0247033 -21.2770254, -43.0251995 -21.2768705)"
847404573,Rua Itamar Gonçalves de Carvalho,residential,False,False,81.495,,"LINESTRING (-43.0247033 -21.2770254, -43.0247837 -21.2773828, -43.0248642 -21.2777428)"
847404573,Rua Itamar Gonçalves de Carvalho,residential,False,True,79.458,,"LINESTRING (-43.0247033 -21.2770254, -43.0246416 -21.276733, -43.0245075 -21.2763356)"
379537396,Rua Luíza Ferreira da Costa,residential,False,False,56.101,,"LINESTRING (-43.024883 -21.2785325, -43.0254167 -21.2786175)"
379537396,Rua Luíza Ferreira da Costa,residential,False,True,57.249,,"LINESTRING (-43.024883 -21.2785325, -43.0243385 -21.2784451)"
847404573,Rua Itamar Gonçalves de Carvalho,residential,False,False,104.938,,"LINESTRING (-43.024883 -21.2785325, -43.0246684 -21.2794548)"
847404573,Rua Itamar Gonçalves de Carvalho,residential,False,True,88.404,,"LINESTRING (-43.024883 -21.2785325, -43.0249205 -21.2782576, -43.0249178 -21.2781426, -43.0248642 -21.2777428)"
379542277,,residential,False,True,48.974,,"LINESTRING (-43.0271629 -21.2751684, -43.0275893 -21.2749784)"
379542275,Rua José Xavier de Miranda,residential,False,False,82.045,,"LINESTRING (-43.0271629 -21.2751684, -43.0268175 -21.2745654, -43.026782 -21.2745223)"
379542275,Rua José Xavier de Miranda,residential,False,True,83.501,,"LINESTRING (-43.0271629 -21.2751684, -43.0272943 -21.2754983, -43.0273238 -21.2756145, -43.0273493 -21.2757332, -43.0273908 -21.275887)"
374134064,Rua José Lúcio Neiva Groppo,residential,False,False,9.186,,"LINESTRING (-43.0256568 -21.2800596, -43.0257413 -21.2800846)"
379534673,Rua Opema,primary,False,False,154.687,MG-353,"LINESTRING (-43.0256568 -21.2800596, -43.0259331 -21.2786925)"
379534673,Rua Opema,primary,False,True,136.692,MG-353,"LINESTRING (-43.0256568 -21.2800596, -43.0255736 -21.2804958, -43.0254583 -21.2810056, -43.0253899 -21.2812631)"
379534672,Rua Guarupembe,primary,True,False,37.204,MG-353,"LINESTRING (-43.0219567 -21.2726215, -43.0215999 -21.2726589)"
379535827,Rua Albuina de Aquino,residential,False,False,33.834,,"LINESTRING (-43.0219567 -21.2726215, -43.0219929 -21.2729239)"
379535828,Rua Vice Prefeito João Duarte,residential,False,False,64.40899999999999,,"LINESTRING (-43.0243586 -21.2730526, -43.0241333 -21.2730339, -43.023739 -21.2730064)"
379535829,Rua Avelino Martins,residential,False,False,50.679,,"LINESTRING (-43.0218373 -21.2743511, -43.0213532 -21.2742861)"
379535829,Rua Avelino Martins,residential,False,True,45.975,,"LINESTRING (-43.0218373 -21.2743511, -43.0222759 -21.2744136)"
379535827,Rua Albuina de Aquino,residential,False,True,107.196,,"LINESTRING (-43.0218373 -21.2743511, -43.0218601 -21.2741361, -43.0219688 -21.273395)"
379535829,Rua Avelino Martins,residential,False,True,50.679,,"LINESTRING (-43.0213532 -21.2742861, -43.0218373 -21.2743511)"
374134038,Rua Vereador Antônio R. Neto,residential,False,True,107.559,,"LINESTRING (-43.0213532 -21.2742861, -43.0214015 -21.2739787, -43.0214927 -21.2733276)"
374134037,Rua Vereador Juvenal Condé,residential,False,False,27.141,,"LINESTRING (-43.0222759 -21.2744136, -43.0222276 -21.2746535)"
374134037,Rua Vereador Juvenal Condé,residential,False,True,109.076,,"LINESTRING (-43.0222759 -21.2744136, -43.0224341 -21.2734438)"
379535829,Rua Avelino Martins,residential,False,False,45.975,,"LINESTRING (-43.0222759 -21.2744136, -43.0218373 -21.2743511)"
374134037,Rua Vereador Juvenal Condé,residential,False,False,109.076,,"LINESTRING (-43.0224341 -21.2734438, -43.0222759 -21.2744136)"
374134037,Rua Vereador Juvenal Condé,residential,False,True,55.744,,"LINESTRING (-43.0224341 -21.2734438, -43.0225199 -21.2729489)"
379535830,Rua Ibipu,residential,False,False,48.518,,"LINESTRING (-43.0224341 -21.2734438, -43.0219688 -21.273395)"
379535827,Rua Albuina de Aquino,residential,False,True,52.443,,"LINESTRING (-43.0219688 -21.273395, -43.0219929 -21.2729239)"
379535830,Rua Ibipu,residential,False,False,49.899,,"LINESTRING (-43.0219688 -21.273395, -43.0214927 -21.2733276)"
379535830,Rua Ibipu,residential,False,True,48.518,,"LINESTRING (-43.0219688 -21.273395, -43.0224341 -21.2734438)"
379535827,Rua Albuina de Aquino,residential,False,False,107.196,,"LINESTRING (-43.0219688 -21.273395, -43.0218601 -21.2741361, -43.0218373 -21.2743511)"
374134038,Rua Vereador Antônio R. Neto,residential,False,True,75.181,,"LINESTRING (-43.0214927 -21.2733276, -43.0215999 -21.2726589)"
379535830,Rua Ibipu,residential,False,True,49.899,,"LINESTRING (-43.0214927 -21.2733276, -43.0219688 -21.273395)"
374134038,Rua Vereador Antônio R. Neto,residential,False,False,107.559,,"LINESTRING (-43.0214927 -21.2733276, -43.0214015 -21.2739787, -43.0213532 -21.2742861)"
847404573,Rua Itamar Gonçalves de Carvalho,residential,False,True,104.938,,"LINESTRING (-43.0246684 -21.2794548, -43.024883 -21.2785325)"
379534673,Rua Opema,primary,False,True,154.687,MG-353,"LINESTRING (-43.0259331 -21.2786925, -43.0256568 -21.2800596)"
379537658,Rua Amos Vecchi,residential,False,False,9.567,,"LINESTRING (-43.0259331 -21.2786925, -43.0260229 -21.2787125)"
379537658,Rua Amos Vecchi,residential,False,True,54.153,,"LINESTRING (-43.0259331 -21.2786925, -43.0254167 -21.2786175)"
379534673,Rua Opema,primary,False,False,140.745,MG-353,"LINESTRING (-43.0259331 -21.2786925, -43.0260524 -21.2779102, -43.026098 -21.2776928, -43.026098 -21.2775715, -43.0260685 -21.2774416)"
374134065,Rua José Pereira Lobato,residential,False,False,128.248,,"LINESTRING (-43.0252102 -21.2797547, -43.0254167 -21.2786175)"
379537396,Rua Luíza Ferreira da Costa,residential,False,False,57.249,,"LINESTRING (-43.0243385 -21.2784451, -43.024883 -21.2785325)"
379537397,Rua C,residential,False,False,99.1,,"LINESTRING (-43.0243385 -21.2784451, -43.0241695 -21.2793223)"
379537397,Rua C,residential,False,True,68.63300000000001,,"LINESTRING (-43.0243385 -21.2784451, -43.024368 -21.2782701, -43.0243626 -21.2781401, -43.0243197 -21.2778327)"
379537397,Rua C,residential,False,True,99.1,,"LINESTRING (-43.0241695 -21.2793223, -43.0243385 -21.2784451)"
379537659,Rua Doutora Engraci Zanotti Ongaro,residential,False,False,57.297,,"LINESTRING (-43.0248642 -21.2777428, -43.0243197 -21.2778327)"
847404573,Rua Itamar Gonçalves de Carvalho,residential,False,False,88.404,,"LINESTRING (-43.0248642 -21.2777428, -43.0249178 -21.2781426, -43.0249205 -21.2782576, -43.024883 -21.2785325)"
847404573,Rua Itamar Gonçalves de Carvalho,residential,False,True,81.495,,"LINESTRING (-43.0248642 -21.2777428, -43.0247837 -21.2773828, -43.0247033 -21.2770254)"
374134068,Rua Carlos Gravina Neto,residential,False,False,39.659,,"LINESTRING (-43.0237269 -21.2734225, -43.0236353 -21.2737688)"
374134068,Rua Carlos Gravina Neto,residential,False,True,46.285,,"LINESTRING (-43.0237269 -21.2734225, -43.023739 -21.2730064)"
374134065,Rua José Pereira Lobato,residential,False,True,224.307,,"LINESTRING (-43.0237269 -21.2734225, -43.0237618 -21.2734469, -43.0237813 -21.2734588, -43.0238087 -21.2734781, -43.023849 -21.2735031, -43.0238973 -21.2735338, -43.0239509 -21.27357, -43.0240032 -21.2736175, -43.0240653 -21.2737008, -43.0241069 -21.2737547, -43.0241306 -21.2738112, -43.0241735 -21.2739249, -43.0246161 -21.2752046)"
379537398,Rua Delmo Fernandes Lamas,residential,False,False,59.261,,"LINESTRING (-43.0251525 -21.2750197, -43.0246161 -21.2752046)"
498396964,Rua Opema,primary,True,False,55.912,MG-353,"LINESTRING (-43.0251525 -21.2750197, -43.0249715 -21.274546)"
374134065,Rua José Pereira Lobato,residential,False,True,115.833,,"LINESTRING (-43.0246161 -21.2752046, -43.0249688 -21.2761931)"
379537398,Rua Delmo Fernandes Lamas,residential,False,True,59.261,,"LINESTRING (-43.0246161 -21.2752046, -43.0251525 -21.2750197)"
374134065,Rua José Pereira Lobato,residential,False,False,224.30699999999996,,"LINESTRING (-43.0246161 -21.2752046, -43.0241735 -21.2739249, -43.0241306 -21.2738112, -43.0241069 -21.2737547, -43.0240653 -21.2737008, -43.0240032 -21.2736175, -43.0239509 -21.27357, -43.0238973 -21.2735338, -43.023849 -21.2735031, -43.0238087 -21.2734781, -43.0237813 -21.2734588, -43.0237618 -21.2734469, -43.0237269 -21.2734225)"
374134068,Rua Carlos Gravina Neto,residential,False,True,39.659,,"LINESTRING (-43.0236353 -21.2737688, -43.0237269 -21.2734225)"
"[847404572, 379537399]",,residential,False,False,234.52200000000002,,"LINESTRING (-43.0236353 -21.2737688, -43.0235338 -21.2737587, -43.0233796 -21.273745, -43.0231543 -21.273745, -43.0230443 -21.2737575, -43.022984 -21.2737712, -43.022937 -21.2737862, -43.0229035 -21.2738112, -43.0228646 -21.2738449, -43.0228445 -21.2738749, -43.022815 -21.2739324, -43.0226524 -21.2746925, -43.0226416 -21.2747277, -43.0226315 -21.274757, -43.0226215 -21.2747734, -43.0226079 -21.2747853, -43.0225939 -21.2747918, -43.0225755 -21.2747927, -43.0225513 -21.2747873, -43.0225011 -21.2747698, -43.0222276 -21.2746535)"
"[379537657, 847404573]",Rua Itamar Gonçalves de Carvalho,residential,False,False,319.45,,"LINESTRING (-43.0236353 -21.2737688, -43.0235435 -21.2741331, -43.0235348 -21.2741764, -43.0235348 -21.2742046, -43.0235402 -21.2742257, -43.0235499 -21.2742408, -43.0235651 -21.2742519, -43.0235866 -21.2742574, -43.0236356 -21.2742616, -43.0236834 -21.2742607, -43.0237368 -21.2742652, -43.0237708 -21.274281, -43.0237999 -21.2743059, -43.0238242 -21.2743421, -43.0238543 -21.2744273, -43.0239254 -21.2746185, -43.0239764 -21.2747685, -43.0240461 -21.2749484, -43.0242178 -21.2754383, -43.0245075 -21.2763356)"
374134065,Rua José Pereira Lobato,residential,False,True,128.248,,"LINESTRING (-43.0254167 -21.2786175, -43.0252102 -21.2797547)"
379537396,Rua Luíza Ferreira da Costa,residential,False,True,56.101,,"LINESTRING (-43.0254167 -21.2786175, -43.024883 -21.2785325)"
379537658,Rua Amos Vecchi,residential,False,False,54.153,,"LINESTRING (-43.0254167 -21.2786175, -43.0259331 -21.2786925)"
374134065,Rua José Pereira Lobato,residential,False,False,198.078,,"LINESTRING (-43.0254167 -21.2786175, -43.0254677 -21.2782976, -43.0254677 -21.2780677, -43.0254141 -21.2776028, -43.0253765 -21.2774028, -43.0253041 -21.2771629, -43.0251995 -21.2768705)"
379537658,Rua Amos Vecchi,residential,False,True,64.325,,"LINESTRING (-43.026626 -21.2788497, -43.0260229 -21.2787125)"
374134035,Rua Tangueta,residential,False,False,161.199,,"LINESTRING (-43.026626 -21.2788497, -43.0265692 -21.2790153, -43.0265115 -21.2791467, -43.0264346 -21.279283, -43.0262361 -21.2795648, -43.0260605 -21.2797735, -43.0259384 -21.2798997, -43.0257614 -21.2800259)"
374134035,Rua Tangueta,residential,False,True,290.18600000000004,,"LINESTRING (-43.026626 -21.2788497, -43.0270231 -21.2774988, -43.0270432 -21.2773833, -43.0270533 -21.2772732, -43.0270447 -21.2771738, -43.0270058 -21.2770569, -43.0268401 -21.2767159, -43.0266546 -21.2763718)"
379542656,,residential,False,True,61.23,,"LINESTRING (-43.0273908 -21.275887, -43.0279246 -21.2756508)"
374134070,,residential,False,True,92.289,,"LINESTRING (-43.0273908 -21.275887, -43.027371 -21.2759138, -43.0273345 -21.2759602, -43.0272729 -21.2760007, -43.0266251 -21.2762906)"
379542275,Rua José Xavier de Miranda,residential,False,False,83.501,,"LINESTRING (-43.0273908 -21.275887, -43.0273493 -21.2757332, -43.0273238 -21.2756145, -43.0272943 -21.2754983, -43.0271629 -21.2751684)"
379542276,,residential,False,False,56.27,,"LINESTRING (-43.026782 -21.2745223, -43.0272755 -21.2743111)"
379542275,Rua José Xavier de Miranda,residential,False,False,63.277,,"LINESTRING (-43.026782 -21.2745223, -43.026737 -21.2745029, -43.0266968 -21.2744698, -43.0266606 -21.2744236, -43.0266385 -21.2743867, -43.0264547 -21.2740549)"
379542275,Rua José Xavier de Miranda,residential,False,True,82.045,,"LINESTRING (-43.026782 -21.2745223, -43.0268175 -21.2745654, -43.0271629 -21.2751684)"
379542277,,residential,False,False,50.628,,"LINESTRING (-43.0280346 -21.274791, -43.0275893 -21.2749784)"
"[379542656, 379542655]",,residential,False,False,127.72699999999998,,"LINESTRING (-43.0280346 -21.274791, -43.028331 -21.2754283, -43.0283202 -21.2754658, -43.0282974 -21.2754908, -43.0279246 -21.2756508)"
"[379542276, 379542655]",,residential,False,True,126.613,,"LINESTRING (-43.0280346 -21.274791, -43.0277208 -21.2741749, -43.0276886 -21.2741536, -43.027651 -21.2741511, -43.0272755 -21.2743111)"
379542278,,residential,False,False,82.445,,"LINESTRING (-43.0279246 -21.2756508, -43.0275893 -21.2749784)"
379542656,,residential,False,False,61.23,,"LINESTRING (-43.0279246 -21.2756508, -43.0273908 -21.275887)"
"[379542656, 379542655]",,residential,False,True,127.727,,"LINESTRING (-43.0279246 -21.2756508, -43.0282974 -21.2754908, -43.0283202 -21.2754658, -43.028331 -21.2754283, -43.0280346 -21.274791)"
379542277,,residential,False,False,48.974,,"LINESTRING (-43.0275893 -21.2749784, -43.0271629 -21.2751684)"
379542277,,residential,False,True,50.628,,"LINESTRING (-43.0275893 -21.2749784, -43.0280346 -21.274791)"
379542278,,residential,False,False,81.012,,"LINESTRING (-43.0275893 -21.2749784, -43.0272755 -21.2743111)"
379542278,,residential,False,True,82.445,,"LINESTRING (-43.0275893 -21.2749784, -43.0279246 -21.2756508)"
379542276,,residential,False,True,56.27,,"LINESTRING (-43.0272755 -21.2743111, -43.026782 -21.2745223)"
379542278,,residential,False,True,81.012,,"LINESTRING (-43.0272755 -21.2743111, -43.0275893 -21.2749784)"
"[379542276, 379542655]",,residential,False,False,126.613,,"LINESTRING (-43.0272755 -21.2743111, -43.027651 -21.2741511, -43.0276886 -21.2741536, -43.0277208 -21.2741749, -43.0280346 -21.274791)"
379542279,Rua José Graciano de Almeida,residential,False,False,202.577,,"LINESTRING (-43.0281231 -21.2730501, -43.0263153 -21.2737437)"
516664995,,residential,False,False,58.208,,"LINESTRING (-43.0281231 -21.2730501, -43.0279286 -21.272559)"
516664995,,residential,False,True,99.32500000000002,,"LINESTRING (-43.0281231 -21.2730501, -43.0282787 -21.2734113, -43.0283108 -21.273435, -43.028343 -21.2734388, -43.0287091 -21.2734038, -43.028807 -21.2733875)"
379539372,Rua Tangueta,primary,True,False,9.887,,"LINESTRING (-43.0255871 -21.2743273, -43.0256313 -21.2744061)"
379542280,Rua Adolfelim Correa,residential,False,False,68.265,,"LINESTRING (-43.0255871 -21.2743273, -43.0249715 -21.274546)"
379542280,Rua Adolfelim Correa,residential,False,True,68.265,,"LINESTRING (-43.0249715 -21.274546, -43.0255871 -21.2743273)"
498396964,Rua Opema,primary,True,False,167.981,MG-353,"LINESTRING (-43.0249715 -21.274546, -43.0244967 -21.273385, -43.0243921 -21.2731351)"
379539372,Rua Tangueta,primary,True,False,120.63,,"LINESTRING (-43.0256313 -21.2744061, -43.0261369 -21.2753833)"
379542281,Rua Marciano de Almeida Preta,residential,False,False,93.831,,"LINESTRING (-43.0256313 -21.2744061, -43.0264547 -21.2740549)"
379542275,Rua José Xavier de Miranda,residential,False,False,37.498,,"LINESTRING (-43.0264547 -21.2740549, -43.0263153 -21.2737437)"
379542281,Rua Marciano de Almeida Preta,residential,False,True,93.831,,"LINESTRING (-43.0264547 -21.2740549, -43.0256313 -21.2744061)"
379542275,Rua José Xavier de Miranda,residential,False,True,63.276999999999994,,"LINESTRING (-43.0264547 -21.2740549, -43.0266385 -21.2743867, -43.0266606 -21.2744236, -43.0266968 -21.2744698, -43.026737 -21.2745029, -43.026782 -21.2745223)"
374134064,Rua José Lúcio Neiva Groppo,residential,False,True,9.186,,"LINESTRING (-43.0257413 -21.2800846, -43.0256568 -21.2800596)"
379542282,,residential,False,True,6.851,,"LINESTRING (-43.0257413 -21.2800846, -43.0257614 -21.2800259)"
374134064,Rua José Lúcio Neiva Groppo,residential,False,False,57.17699999999999,,"LINESTRING (-43.0257413 -21.2800846, -43.0258124 -21.2801171, -43.0262187 -21.2803421)"
374134064,Rua José Lúcio Neiva Groppo,residential,False,False,52.245,,"LINESTRING (-43.0262187 -21.2803421, -43.0266465 -21.2805908)"
374134064,Rua José Lúcio Neiva Groppo,residential,False,True,57.17699999999999,,"LINESTRING (-43.0262187 -21.2803421, -43.0258124 -21.2801171, -43.0257413 -21.2800846)"
374134064,Rua José Lúcio Neiva Groppo,residential,False,False,154.646,,"LINESTRING (-43.0266465 -21.2805908, -43.027934 -21.2812943)"
374134064,Rua José Lúcio Neiva Groppo,residential,False,True,52.245,,"LINESTRING (-43.0266465 -21.2805908, -43.0262187 -21.2803421)"
379534673,Rua Opema,primary,False,False,84.549,MG-353,"LINESTRING (-43.0260685 -21.2774416, -43.0260122 -21.2772891, -43.0258097 -21.2767205)"
379534673,Rua Opema,primary,False,True,140.745,MG-353,"LINESTRING (-43.0260685 -21.2774416, -43.026098 -21.2775715, -43.026098 -21.2776928, -43.0260524 -21.2779102, -43.0259331 -21.2786925)"
379542654,Vila Paulo Pires Sossego,residential,False,False,73.407,,"LINESTRING (-43.0260685 -21.2774416, -43.0265178 -21.2773591, -43.0265292 -21.2773522, -43.0265325 -21.2773416, -43.0264789 -21.2771379)"
379542654,Vila Paulo Pires Sossego,residential,False,True,73.40700000000001,,"LINESTRING (-43.0264789 -21.2771379, -43.0265325 -21.2773416, -43.0265292 -21.2773522, -43.0265178 -21.2773591, -43.0260685 -21.2774416)"
374134051,Rua Florisval Correa Neto,residential,False,False,48.823,,"LINESTRING (-43.030344 -21.2747922, -43.0304982 -21.2752071)"
374134051,Rua Florisval Correa Neto,residential,False,True,42.629,,"LINESTRING (-43.030344 -21.2747922, -43.0302219 -21.2744261)"
379543972,,residential,False,False,31.614,,"LINESTRING (-43.030344 -21.2747922, -43.0300516 -21.2748734)"
374134051,Rua Florisval Correa Neto,residential,False,False,31.752,,"LINESTRING (-43.0304982 -21.2752071, -43.030576 -21.2754833)"
"[379543969, 379543970, 379543971]","['Rua Pedro Rodrigues Vicente', 'Rua José Marques do Amaral Filho']",residential,False,True,296.35799999999995,,"LINESTRING (-43.0304982 -21.2752071, -43.0316958 -21.2748734, -43.0317253 -21.2748822, -43.0317427 -21.2749034, -43.0318058 -21.2751221, -43.0317977 -21.2751484, -43.0317682 -21.2751746, -43.030576 -21.2754833)"
374134051,Rua Florisval Correa Neto,residential,False,True,48.823,,"LINESTRING (-43.0304982 -21.2752071, -43.030344 -21.2747922)"
379543982,Rua C,residential,False,False,52.109,,"LINESTRING (-43.0304982 -21.2752071, -43.0300275 -21.2753721)"
374134051,Rua Florisval Correa Neto,residential,False,True,31.752,,"LINESTRING (-43.030576 -21.2754833, -43.0304982 -21.2752071)"
"[379543969, 379543970, 379543971]","['Rua Pedro Rodrigues Vicente', 'Rua José Marques do Amaral Filho']",residential,False,False,296.35799999999995,,"LINESTRING (-43.030576 -21.2754833, -43.0317682 -21.2751746, -43.0317977 -21.2751484, -43.0318058 -21.2751221, -43.0317427 -21.2749034, -43.0317253 -21.2748822, -43.0316958 -21.2748734, -43.0304982 -21.2752071)"
379543967,Rua Nilo Tavares dos Santos,residential,False,False,41.86,,"LINESTRING (-43.0297136 -21.2738874, -43.0293234 -21.2739849)"
