osmid,name,highway,oneway,reversed,length,geometry,ref
362258749,Rua da Escola Senhora Santana,residential,False,True,43.502,"LINESTRING (-40.8209667 -9.2977696, -40.8210532 -9.2973878)",
362258749,Rua da Escola Senhora Santana,residential,False,False,12.294,"LINESTRING (-40.8209667 -9.2977696, -40.8209605 -9.297805, -40.8209559 -9.2978795)",
"[362258753, 785831701]",Rua da Paz,residential,False,"[False, True]",111.768,"LINESTRING (-40.8209667 -9.2977696, -40.8201043 -9.2976476, -40.8200644 -9.2976407, -40.8199576 -9.2976389)",
362258749,Rua da Escola Senhora Santana,residential,False,False,33.46,"LINESTRING (-40.8209397 -9.2981764, -40.8210065 -9.29847)",
687187260,Rua Veneza,residential,False,False,190.866,"LINESTRING (-40.8209397 -9.2981764, -40.8192039 -9.2980668)",
362258749,Rua da Escola Senhora Santana,residential,False,True,21.402,"LINESTRING (-40.8209397 -9.2981764, -40.8209358 -9.2981268, -40.8209469 -9.2979845)",
362258754,Rua Posto Fiscal,residential,False,False,178.106,"LINESTRING (-40.821031 -9.2985849, -40.8194089 -9.2985296)",
687187213,Travessa da Igrejinha 2,residential,False,False,42.323,"LINESTRING (-40.821031 -9.2985849, -40.8211223 -9.2989547)",
687187213,Travessa da Igrejinha 2,residential,False,True,13.056,"LINESTRING (-40.821031 -9.2985849, -40.8210065 -9.29847)",
362258810,Travessa da Igrejinha 2,residential,False,False,47.051,"LINESTRING (-40.8212249 -9.2994447, -40.8213159 -9.2998582)",
362258811,Rua Vitória,residential,False,False,51.209,"LINESTRING (-40.8212249 -9.2994447, -40.8207585 -9.2994602)",
687187213,Travessa da Igrejinha 2,residential,False,True,46.495,"LINESTRING (-40.8212249 -9.2994447, -40.8211412 -9.2990348)",
"[687187220, 687187223]","['Rua do Campo', 'Rua Riachinho']",residential,False,False,100.907,"LINESTRING (-40.8212249 -9.2994447, -40.8216693 -9.2993141, -40.821738 -9.2992968, -40.821782 -9.2992856, -40.8218228 -9.299263, -40.8218398 -9.2992356, -40.8218772 -9.2991229, -40.8219102 -9.2989886)",
687187220,Rua do Campo,residential,False,False,47.306,"LINESTRING (-40.8219175 -9.2989008, -40.8219444 -9.2984762)",
687187220,Rua do Campo,residential,False,True,9.796,"LINESTRING (-40.8219175 -9.2989008, -40.8219102 -9.2989886)",
362258751,Rua das Flores,residential,False,False,87.497,"LINESTRING (-40.8219175 -9.2989008, -40.82161 -9.2989119, -40.8215279 -9.2989172, -40.8212846 -9.2989392, -40.8211223 -9.2989547)",
362258750,Rua Santa Clara,residential,False,False,102.922,"LINESTRING (-40.8219444 -9.2984762, -40.8210065 -9.29847)",
687187220,Rua do Campo,residential,False,False,46.936,"LINESTRING (-40.8219444 -9.2984762, -40.8219691 -9.2980548)",
687187220,Rua do Campo,residential,False,True,47.306,"LINESTRING (-40.8219444 -9.2984762, -40.8219175 -9.2989008)",
362258757,Travessa Doutor José Araújo,residential,False,False,48.203,"LINESTRING (-40.8219004 -9.2980355, -40.8219942 -9.297612)",
362258779,Rua Lago Azul,residential,False,False,33.223,"LINESTRING (-40.8219004 -9.2980355, -40.8216001 -9.2979975)",
687187224,Rua do Campo,residential,False,True,7.838,"LINESTRING (-40.8219004 -9.2980355, -40.8219691 -9.2980548)",
362258749,Rua da Escola Senhora Santana,residential,False,True,11.717,"LINESTRING (-40.8209469 -9.2979845, -40.8209559 -9.2978795)",
362258749,Rua da Escola Senhora Santana,residential,False,False,21.402,"LINESTRING (-40.8209469 -9.2979845, -40.8209358 -9.2981268, -40.8209397 -9.2981764)",
687187218,Rua Lago Azul,residential,False,True,71.885,"LINESTRING (-40.8209469 -9.2979845, -40.8212304 -9.2980032, -40.8213921 -9.2980148, -40.8214292 -9.2980136, -40.8214795 -9.2980103, -40.8216001 -9.2979975)",
362258749,Rua da Escola Senhora Santana,residential,False,True,33.46,"LINESTRING (-40.8210065 -9.29847, -40.8209397 -9.2981764)",
362258750,Rua Santa Clara,residential,False,True,102.922,"LINESTRING (-40.8210065 -9.29847, -40.8219444 -9.2984762)",
687187213,Travessa da Igrejinha 2,residential,False,False,13.056,"LINESTRING (-40.8210065 -9.29847, -40.821031 -9.2985849)",
687187213,Travessa da Igrejinha 2,residential,False,False,9.145,"LINESTRING (-40.8211223 -9.2989547, -40.8211412 -9.2990348)",
687187213,Travessa da Igrejinha 2,residential,False,True,42.323,"LINESTRING (-40.8211223 -9.2989547, -40.821031 -9.2985849)",
362258751,Rua das Flores,residential,False,True,87.497,"LINESTRING (-40.8211223 -9.2989547, -40.8212846 -9.2989392, -40.8215279 -9.2989172, -40.82161 -9.2989119, -40.8219175 -9.2989008)",
362258752,Praça da Feira,residential,False,False,30.913,"LINESTRING (-40.8192015 -9.2985233, -40.819203 -9.2982453)",
362258754,Rua Posto Fiscal,residential,False,False,10.694,"LINESTRING (-40.8192015 -9.2985233, -40.8191043 -9.2985164)",
362258754,Rua Posto Fiscal,residential,False,True,22.77,"LINESTRING (-40.8192015 -9.2985233, -40.8194089 -9.2985296)",
362258752,Praça da Feira,residential,False,True,32.358,"LINESTRING (-40.819206 -9.2976891, -40.8192044 -9.2979801)",
362258764,Praça da Feira,residential,False,False,12.999,"LINESTRING (-40.819206 -9.2976891, -40.8192063 -9.2975722)",
687187259,Rua da Paz,residential,False,False,66.695,"LINESTRING (-40.819206 -9.2976891, -40.819343 -9.2976898, -40.8195009 -9.2976922, -40.8196365 -9.2976825, -40.8198056 -9.2976312)",
362258765,Rua do Asfalto,residential,False,False,12.755,"LINESTRING (-40.81804 -9.297427, -40.8181053 -9.2973321)",
362258753,Rua da Paz,residential,False,False,31.805999999999997,"LINESTRING (-40.81804 -9.297427, -40.8179594 -9.2974117, -40.8179376 -9.2974065, -40.817911 -9.2973988, -40.8178777 -9.2973905, -40.8178528 -9.2973846, -40.8178253 -9.2973788, -40.8178042 -9.2973745, -40.8177567 -9.2973677)",
362258753,Rua da Paz,residential,False,True,17.549,"LINESTRING (-40.81804 -9.297427, -40.8180727 -9.2974374, -40.8180893 -9.2974415, -40.818197 -9.2974541)",
687187258,Rua do Asfalto,residential,False,False,54.626,"LINESTRING (-40.81804 -9.297427, -40.8180121 -9.2974717, -40.817888 -9.2976399, -40.8178382 -9.2977128, -40.8177569 -9.2978309)",
1164147968,,residential,False,True,27.198,"LINESTRING (-40.81804 -9.297427, -40.817976 -9.2973749, -40.8179337 -9.2973376, -40.8179051 -9.2973116, -40.8178547 -9.2972647)",
687187257,Praça da Feira,residential,False,False,159.704,"LINESTRING (-40.8177569 -9.2978309, -40.8192044 -9.2979801)",
"[687187258, 1164147965]",Rua do Asfalto,residential,False,"[False, True]",222.81300000000002,"LINESTRING (-40.8177569 -9.2978309, -40.8175617 -9.2981606, -40.819203 -9.2982453)",
687187258,Rua do Asfalto,residential,False,True,54.626,"LINESTRING (-40.8177569 -9.2978309, -40.8178382 -9.2977128, -40.817888 -9.2976399, -40.8180121 -9.2974717, -40.81804 -9.297427)",
362258752,Praça da Feira,residential,False,False,32.358,"LINESTRING (-40.8192044 -9.2979801, -40.819206 -9.2976891)",
362258752,Praça da Feira,residential,False,True,9.641,"LINESTRING (-40.8192044 -9.2979801, -40.8192039 -9.2980668)",
687187257,Praça da Feira,residential,False,True,159.704,"LINESTRING (-40.8192044 -9.2979801, -40.8177569 -9.2978309)",
362258754,Rua Posto Fiscal,residential,False,False,129.861,"LINESTRING (-40.8191043 -9.2985164, -40.8179215 -9.2984788)",
362258754,Rua Posto Fiscal,residential,False,True,10.694,"LINESTRING (-40.8191043 -9.2985164, -40.8192015 -9.2985233)",
687187261,,residential,False,False,49.715,"LINESTRING (-40.8191043 -9.2985164, -40.819104 -9.2989635)",
362258754,Rua Posto Fiscal,residential,False,False,22.77,"LINESTRING (-40.8194089 -9.2985296, -40.8192015 -9.2985233)",
362258754,Rua Posto Fiscal,residential,False,True,178.106,"LINESTRING (-40.8194089 -9.2985296, -40.821031 -9.2985849)",
362258755,,residential,False,False,51.732,"LINESTRING (-40.8194089 -9.2985296, -40.8193974 -9.2989947)",
362258755,,residential,False,False,47.538,"LINESTRING (-40.8193974 -9.2989947, -40.8193937 -9.2994222)",
362258755,,residential,False,True,51.732,"LINESTRING (-40.8193974 -9.2989947, -40.8194089 -9.2985296)",
362258756,Rua Paraíba,residential,False,False,148.837,"LINESTRING (-40.8193974 -9.2989947, -40.8207532 -9.2990328)",
362258756,Rua Paraíba,residential,False,True,42.577,"LINESTRING (-40.8211412 -9.2990348, -40.8207532 -9.2990328)",
687187213,Travessa da Igrejinha 2,residential,False,False,46.495,"LINESTRING (-40.8211412 -9.2990348, -40.8212249 -9.2994447)",
687187213,Travessa da Igrejinha 2,residential,False,True,9.145,"LINESTRING (-40.8211412 -9.2990348, -40.8211223 -9.2989547)",
362258757,Travessa Doutor José Araújo,residential,False,False,46.762,"LINESTRING (-40.8219942 -9.297612, -40.822089 -9.297202)",
362258757,Travessa Doutor José Araújo,residential,False,True,48.203,"LINESTRING (-40.8219942 -9.297612, -40.8219004 -9.2980355)",
362258771,Rua Boa Esperança,residential,False,False,57.621,"LINESTRING (-40.8219942 -9.297612, -40.8225005 -9.2977494)",
362258780,Rua Boa Esperança,residential,False,False,106.227,"LINESTRING (-40.8219942 -9.297612, -40.82122 -9.297428, -40.8210532 -9.2973878)",
362258757,Travessa Doutor José Araújo,residential,False,False,39.45,"LINESTRING (-40.822089 -9.297202, -40.8221363 -9.2968503)",
362258757,Travessa Doutor José Araújo,residential,False,True,46.762,"LINESTRING (-40.822089 -9.297202, -40.8219942 -9.297612)",
362258759,Rua São Francisco,residential,False,False,112.331,"LINESTRING (-40.822089 -9.297202, -40.8210855 -9.2970025)",
362258770,Rua São Francisco,residential,False,False,328.512,"LINESTRING (-40.822089 -9.297202, -40.823641 -9.2976271, -40.8247565 -9.2978583, -40.8249964 -9.2978977)",
362258757,Travessa Doutor José Araújo,residential,False,True,39.45,"LINESTRING (-40.8221363 -9.2968503, -40.822089 -9.297202)",
362258758,Rua Doutor José Araújo,residential,False,False,107.888,"LINESTRING (-40.8221363 -9.2968503, -40.8211814 -9.2966193)",
687187243,Rua Doutor José Araújo,residential,False,True,27.096,"LINESTRING (-40.8221363 -9.2968503, -40.8223772 -9.2969038)",
687187246,Travessa Mariana,residential,False,False,49.73,"LINESTRING (-40.8221363 -9.2968503, -40.8222327 -9.2964133)",
362258760,Rua Campina Grande,residential,False,False,84.062,"LINESTRING (-40.8222327 -9.2964133, -40.8214853 -9.2962475)",
687187245,Rua Campina Grande,residential,False,False,28.436,"LINESTRING (-40.8222327 -9.2964133, -40.8224842 -9.2964749)",
687187246,Travessa Mariana,residential,False,True,49.73,"LINESTRING (-40.8222327 -9.2964133, -40.8221363 -9.2968503)",
687187241,Travessa do Paraíso,residential,False,True,50.439,"LINESTRING (-40.8224842 -9.2964749, -40.8225788 -9.296031)",
687187244,Travessa do Paraíso,residential,False,False,49.116,"LINESTRING (-40.8224842 -9.2964749, -40.8223772 -9.2969038)",
687187245,Rua Campina Grande,residential,False,True,28.436,"LINESTRING (-40.8224842 -9.2964749, -40.8222327 -9.2964133)",
"[687187240, 362258769]",Rua Campina Grande,residential,False,False,437.684,"LINESTRING (-40.8224842 -9.2964749, -40.824447 -9.2969336, -40.8256231 -9.2971824, -40.8259732 -9.2972499, -40.8262119 -9.2972817, -40.8263829 -9.297287)",
687187243,Rua Doutor José Araújo,residential,False,False,27.096,"LINESTRING (-40.8223772 -9.2969038, -40.8221363 -9.2968503)",
687187244,Travessa do Paraíso,residential,False,True,49.116,"LINESTRING (-40.8223772 -9.2969038, -40.8224842 -9.2964749)",
362258761,Travessa da Praça,residential,False,False,10.489,"LINESTRING (-40.8202542 -9.2963095, -40.8202298 -9.2964007)",
362258798,Travessa da Praça,residential,False,True,36.91,"LINESTRING (-40.8202542 -9.2963095, -40.8203383 -9.2959881)",
687187256,Rua Bahia,residential,False,True,30.888,"LINESTRING (-40.8202542 -9.2963095, -40.8205252 -9.2963846)",
362258753,Rua da Paz,residential,False,False,16.702,"LINESTRING (-40.8199576 -9.2976389, -40.8198056 -9.2976312)",
362258761,Travessa da Praça,residential,False,True,52.983,"LINESTRING (-40.8199576 -9.2976389, -40.8200652 -9.2971744)",
"[362258753, 785831701]",Rua da Paz,residential,False,"[False, True]",111.768,"LINESTRING (-40.8199576 -9.2976389, -40.8200644 -9.2976407, -40.8201043 -9.2976476, -40.8209667 -9.2977696)",
362258761,Travessa da Praça,residential,False,False,8.831,"LINESTRING (-40.8200845 -9.2970973, -40.8200652 -9.2971744)",
362258761,Travessa da Praça,residential,False,True,30.492,"LINESTRING (-40.8200845 -9.2970973, -40.8201228 -9.2968257)",
362258762,Rua Boa Esperança,residential,False,False,109.223,"LINESTRING (-40.8200845 -9.2970973, -40.8210538 -9.2973205)",
362258763,Rua São Francisco,residential,False,False,30.711,"LINESTRING (-40.8204138 -9.2968151, -40.8201416 -9.2967509)",
362258763,Rua São Francisco,residential,False,True,76.598,"LINESTRING (-40.8204138 -9.2968151, -40.8210855 -9.2970025)",
687187247,Rua Bahia,residential,False,False,49.406,"LINESTRING (-40.8204138 -9.2968151, -40.8205252 -9.2963846)",
687187247,Rua Bahia,residential,False,True,49.406,"LINESTRING (-40.8205252 -9.2963846, -40.8204138 -9.2968151)",
687187256,Rua Bahia,residential,False,False,30.888,"LINESTRING (-40.8205252 -9.2963846, -40.8202542 -9.2963095)",
687187256,Rua Bahia,residential,False,True,76.46,"LINESTRING (-40.8205252 -9.2963846, -40.8212007 -9.2965532)",
362258753,Rua da Paz,residential,False,False,111.531,"LINESTRING (-40.8192063 -9.2975722, -40.818197 -9.2974541)",
362258753,Rua da Paz,residential,False,True,66.09,"LINESTRING (-40.8192063 -9.2975722, -40.8198056 -9.2976312)",
362258764,Praça da Feira,residential,False,True,12.999,"LINESTRING (-40.8192063 -9.2975722, -40.819206 -9.2976891)",
362258765,Rua do Asfalto,residential,False,True,64.782,"LINESTRING (-40.8184759 -9.2968786, -40.8181053 -9.2973321)",
362258799,Rua do Asfalto,residential,False,True,53.363,"LINESTRING (-40.8184759 -9.2968786, -40.8187902 -9.2965124)",
687187252,Rua Piritiba,residential,False,False,177.475,"LINESTRING (-40.8184759 -9.2968786, -40.8200652 -9.2971744)",
362258761,Travessa da Praça,residential,False,False,52.983,"LINESTRING (-40.8200652 -9.2971744, -40.8199576 -9.2976389)",
362258761,Travessa da Praça,residential,False,True,8.831,"LINESTRING (-40.8200652 -9.2971744, -40.8200845 -9.2970973)",
687187252,Rua Piritiba,residential,False,True,177.475,"LINESTRING (-40.8200652 -9.2971744, -40.8184759 -9.2968786)",
362258781,Travessa do Paraíso,residential,False,False,27.797,"LINESTRING (-40.8242579 -9.2962189, -40.8243325 -9.29598)",
362258768,Rua do Cemitério,residential,False,True,261.921,"LINESTRING (-40.8242579 -9.2962189, -40.8257532 -9.2969283, -40.8260483 -9.2970786, -40.8263829 -9.297287)",
687187242,Rua do Paraíso,residential,False,False,196.973,"LINESTRING (-40.8242579 -9.2962189, -40.8241694 -9.2963209, -40.8241083 -9.2963708, -40.8240698 -9.29639, -40.8240188 -9.2963903, -40.8236973 -9.296301, -40.8225788 -9.296031)",
362258795,Rua do Paraíso,residential,False,False,110.684,"LINESTRING (-40.8225788 -9.296031, -40.821598 -9.2957987)",
687187236,Travessa do Paraíso,residential,False,True,50.298,"LINESTRING (-40.8225788 -9.296031, -40.8226821 -9.2955903)",
687187241,Travessa do Paraíso,residential,False,False,50.439,"LINESTRING (-40.8225788 -9.296031, -40.8224842 -9.2964749)",
687187242,Rua do Paraíso,residential,False,True,196.973,"LINESTRING (-40.8225788 -9.296031, -40.8236973 -9.296301, -40.8240188 -9.2963903, -40.8240698 -9.29639, -40.8241083 -9.2963708, -40.8241694 -9.2963209, -40.8242579 -9.2962189)",
362258768,Rua do Cemitério,residential,False,False,261.92100000000005,"LINESTRING (-40.8263829 -9.297287, -40.8260483 -9.2970786, -40.8257532 -9.2969283, -40.8242579 -9.2962189)",
"[687187240, 362258769]",Rua Campina Grande,residential,False,True,437.68399999999997,"LINESTRING (-40.8263829 -9.297287, -40.8262119 -9.2972817, -40.8259732 -9.2972499, -40.8256231 -9.2971824, -40.824447 -9.2969336, -40.8224842 -9.2964749)",
362258770,Rua São Francisco,residential,False,True,328.512,"LINESTRING (-40.8249964 -9.2978977, -40.8247565 -9.2978583, -40.823641 -9.2976271, -40.822089 -9.297202)",
362258771,Rua Boa Esperança,residential,False,True,192.917,"LINESTRING (-40.8245245 -9.2981893, -40.8238449 -9.2980506, -40.8238135 -9.298039, -40.8237638 -9.2980098, -40.8237385 -9.2979985, -40.8228118 -9.2978162)",
362258771,Rua Boa Esperança,residential,False,False,34.958,"LINESTRING (-40.8225005 -9.2977494, -40.8228118 -9.2978162)",
362258771,Rua Boa Esperança,residential,False,True,57.621,"LINESTRING (-40.8225005 -9.2977494, -40.8219942 -9.297612)",
"[687187224, 362258772]",Rua do Campo,residential,False,"[False, True]",102.28399999999999,"LINESTRING (-40.8225005 -9.2977494, -40.8224807 -9.2981541, -40.8223874 -9.2981376, -40.8222921 -9.2981231, -40.8219691 -9.2980548)",
362258771,Rua Boa Esperança,residential,False,True,34.958,"LINESTRING (-40.8228118 -9.2978162, -40.8225005 -9.2977494)",
362258773,Rua do Campo,residential,False,False,50.945,"LINESTRING (-40.8228118 -9.2978162, -40.8227963 -9.2982741)",
362258771,Rua Boa Esperança,residential,False,False,192.917,"LINESTRING (-40.8228118 -9.2978162, -40.8237385 -9.2979985, -40.8237638 -9.2980098, -40.8238135 -9.298039, -40.8238449 -9.2980506, -40.8245245 -9.2981893)",
362258773,Rua do Campo,residential,False,True,50.945,"LINESTRING (-40.8227963 -9.2982741, -40.8228118 -9.2978162)",
362258774,Rua Campo Formoso,residential,False,False,126.998,"LINESTRING (-40.8227963 -9.2982741, -40.8239235 -9.298533)",
362258775,Rua do Campo,residential,False,False,46.84,"LINESTRING (-40.8227963 -9.2982741, -40.8227818 -9.2986951)",
362258774,Rua Campo Formoso,residential,False,True,126.998,"LINESTRING (-40.8239235 -9.298533, -40.8227963 -9.2982741)",
362258775,Rua do Campo,residential,False,True,29.03,"LINESTRING (-40.8227722 -9.298956, -40.8227818 -9.2986951)",
362258777,Rua do Campo,residential,False,False,27.126,"LINESTRING (-40.8227722 -9.298956, -40.8230193 -9.298963)",
362258778,Rua do Campo,residential,False,False,94.66,"LINESTRING (-40.8227722 -9.298956, -40.8219102 -9.2989886)",
362258775,Rua do Campo,residential,False,False,29.03,"LINESTRING (-40.8227818 -9.2986951, -40.8227722 -9.298956)",
362258775,Rua do Campo,residential,False,True,46.84,"LINESTRING (-40.8227818 -9.2986951, -40.8227963 -9.2982741)",
362258776,Rua do Campo,residential,False,False,58.438,"LINESTRING (-40.8227818 -9.2986951, -40.8232905 -9.2988506)",
362258776,Rua do Campo,residential,False,True,58.438,"LINESTRING (-40.8232905 -9.2988506, -40.8227818 -9.2986951)",
362258777,Rua do Campo,residential,False,True,27.126,"LINESTRING (-40.8230193 -9.298963, -40.8227722 -9.298956)",
362258778,Rua do Campo,residential,False,True,94.66,"LINESTRING (-40.8219102 -9.2989886, -40.8227722 -9.298956)",
687187220,Rua do Campo,residential,False,False,9.796,"LINESTRING (-40.8219102 -9.2989886, -40.8219175 -9.2989008)",
"[687187220, 687187223]","['Rua do Campo', 'Rua Riachinho']",residential,False,True,100.907,"LINESTRING (-40.8219102 -9.2989886, -40.8218772 -9.2991229, -40.8218398 -9.2992356, -40.8218228 -9.299263, -40.821782 -9.2992856, -40.821738 -9.2992968, -40.8216693 -9.2993141, -40.8212249 -9.2994447)",
362258749,Rua da Escola Senhora Santana,residential,False,False,11.717,"LINESTRING (-40.8209559 -9.2978795, -40.8209469 -9.2979845)",
362258749,Rua da Escola Senhora Santana,residential,False,True,12.294,"LINESTRING (-40.8209559 -9.2978795, -40.8209605 -9.297805, -40.8209667 -9.2977696)",
362258779,Rua Lago Azul,residential,False,True,71.92699999999999,"LINESTRING (-40.8209559 -9.2978795, -40.8214705 -9.2979663, -40.8216001 -9.2979975)",
362258749,Rua da Escola Senhora Santana,residential,False,False,43.502,"LINESTRING (-40.8210532 -9.2973878, -40.8209667 -9.2977696)",
687187215,Travessa Campina Grande,residential,False,True,7.484,"LINESTRING (-40.8210532 -9.2973878, -40.8210538 -9.2973205)",
362258780,Rua Boa Esperança,residential,False,True,106.227,"LINESTRING (-40.8210532 -9.2973878, -40.82122 -9.297428, -40.8219942 -9.297612)",
362258781,Travessa do Paraíso,residential,False,True,27.797,"LINESTRING (-40.8243325 -9.29598, -40.8242579 -9.2962189)",
362258782,Rua São Vicente,residential,False,False,40.586,"LINESTRING (-40.8243325 -9.29598, -40.8239711 -9.2959024)",
687187234,Rua São Vicente,residential,False,False,181.662,"LINESTRING (-40.8243325 -9.29598, -40.8259403 -9.2963692)",
687187234,Rua São Vicente,residential,False,True,181.662,"LINESTRING (-40.8259403 -9.2963692, -40.8243325 -9.29598)",
362258782,Rua São Vicente,residential,False,True,145.643,"LINESTRING (-40.8226821 -9.2955903, -40.8239711 -9.2959024)",
362258787,Travessa do Paraíso,residential,False,True,46.305,"LINESTRING (-40.8226821 -9.2955903, -40.8227907 -9.2951879)",
687187236,Travessa do Paraíso,residential,False,False,50.298,"LINESTRING (-40.8226821 -9.2955903, -40.8225788 -9.296031)",
687187237,Rua São Vicente,residential,False,False,113.966,"LINESTRING (-40.8226821 -9.2955903, -40.8217973 -9.2953902, -40.821752 -9.2953924, -40.8217212 -9.2954063, -40.8216839 -9.2954415)",
362258782,Rua São Vicente,residential,False,False,145.643,"LINESTRING (-40.8239711 -9.2959024, -40.8226821 -9.2955903)",
362258782,Rua São Vicente,residential,False,True,40.586,"LINESTRING (-40.8239711 -9.2959024, -40.8243325 -9.29598)",
362258783,,residential,False,False,49.636,"LINESTRING (-40.8239711 -9.2959024, -40.8240929 -9.2954725)",
362258783,,residential,False,True,49.636,"LINESTRING (-40.8240929 -9.2954725, -40.8239711 -9.2959024)",
362258784,,residential,False,False,49.549,"LINESTRING (-40.8240929 -9.2954725, -40.8242056 -9.295041)",
362258786,Rua Ouro Verde,residential,False,False,146.359,"LINESTRING (-40.8240929 -9.2954725, -40.8227907 -9.2951879)",
687187232,Rua Ouro Verde,residential,False,False,215.69,"LINESTRING (-40.8240929 -9.2954725, -40.825996 -9.2959576)",
687187232,Rua Ouro Verde,residential,False,True,215.69,"LINESTRING (-40.825996 -9.2959576, -40.8240929 -9.2954725)",
362258784,,residential,False,True,49.549,"LINESTRING (-40.8242056 -9.295041, -40.8240929 -9.2954725)",
362258785,Travessa Belo Jardim,residential,False,False,35.797,"LINESTRING (-40.8242056 -9.295041, -40.8242995 -9.2947327)",
687187230,Rua Riacho do Sobrado,residential,False,False,194.19,"LINESTRING (-40.8242056 -9.295041, -40.824974 -9.2952647, -40.8258994 -9.2955466)",
687187238,Rua Riacho do Sobrado,residential,False,False,145.757,"LINESTRING (-40.8242056 -9.295041, -40.8238944 -9.294959, -40.8232655 -9.2948233, -40.8229114 -9.2947472)",
687187230,Rua Riacho do Sobrado,residential,False,True,194.19,"LINESTRING (-40.8258994 -9.2955466, -40.824974 -9.2952647, -40.8242056 -9.295041)",
362258785,Travessa Belo Jardim,residential,False,True,35.797,"LINESTRING (-40.8242995 -9.2947327, -40.8242056 -9.295041)",
687187249,Rua Belo Jardim,residential,False,True,147.931,"LINESTRING (-40.8242995 -9.2947327, -40.8229704 -9.2945103)",
"[687187208, 687187228]","['Rua Belo Jardim', 'Travessa Monte Alegre']",residential,False,False,156.28300000000002,"LINESTRING (-40.8242995 -9.2947327, -40.82555 -9.2949451, -40.8255789 -9.2949438, -40.8255943 -9.2949345, -40.8255972 -9.2948817, -40.8255807 -9.2948302)",
362258786,Rua Ouro Verde,residential,False,True,135.133,"LINESTRING (-40.8215953 -9.294896, -40.8227907 -9.2951879)",
362429017,Travessa Belo Jardim,residential,False,False,40.989,"LINESTRING (-40.8215953 -9.294896, -40.8216699 -9.2945348)",
362429017,Travessa Belo Jardim,residential,False,True,6.106,"LINESTRING (-40.8215953 -9.294896, -40.8215819 -9.2949493)",
362258787,Travessa do Paraíso,residential,False,False,50.762,"LINESTRING (-40.8229114 -9.2947472, -40.8227907 -9.2951879)",
362258788,Travessa do Paraíso,residential,False,False,27.126,"LINESTRING (-40.8229114 -9.2947472, -40.8229704 -9.2945103)",
687187238,Rua Riacho do Sobrado,residential,False,True,145.757,"LINESTRING (-40.8229114 -9.2947472, -40.8232655 -9.2948233, -40.8238944 -9.294959, -40.8242056 -9.295041)",
362258786,Rua Ouro Verde,residential,False,False,135.133,"LINESTRING (-40.8227907 -9.2951879, -40.8215953 -9.294896)",
362258786,Rua Ouro Verde,residential,False,True,146.359,"LINESTRING (-40.8227907 -9.2951879, -40.8240929 -9.2954725)",
362258787,Travessa do Paraíso,residential,False,False,46.305,"LINESTRING (-40.8227907 -9.2951879, -40.8226821 -9.2955903)",
