osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
255596701,False,,,Rua do Expedicionário,residential,False,89.995,"LINESTRING (-59.6313134 3.8758567, -59.6321246 3.8758553)"
255596701,False,,,Rua do Expedicionário,residential,True,89.834,"LINESTRING (-59.6313134 3.8758567, -59.6305037 3.8758652)"
255596716,False,,,Rua Cabloco Mota,residential,True,141.407,"LINESTRING (-59.6313134 3.8758567, -59.6313149 3.8771284)"
223330473,False,,,Rua Roberto Costa,residential,False,84.524,"LINESTRING (-59.6337036 3.8809227, -59.6329418 3.8809109)"
761403047,False,,,Rua C,residential,False,160.574,"LINESTRING (-59.6337036 3.8809227, -59.6337261 3.8823666)"
761403047,False,,,Rua C,residential,True,115.926,"LINESTRING (-59.6337036 3.8809227, -59.6336956 3.8800476, -59.6336941 3.8798802)"
761403047,False,,,Rua C,residential,True,107.056,"LINESTRING (-59.6337386 3.8833293, -59.6337261 3.8823666)"
736303684,True,1,,Avenida Maurício Habert,tertiary,False,89.41,"LINESTRING (-59.6337386 3.8833293, -59.6333817 3.8833367, -59.6329328 3.8833437)"
223330484,False,,,Rua José Leite,residential,True,139.939,"LINESTRING (-59.6305037 3.8758652, -59.6305197 3.8771236)"
255596701,False,,,Rua do Expedicionário,residential,False,89.834,"LINESTRING (-59.6305037 3.8758652, -59.6313134 3.8758567)"
255596701,False,,,Rua do Expedicionário,residential,True,90.932,"LINESTRING (-59.6305037 3.8758652, -59.6296841 3.8758738)"
223330472,False,,,Rua Pedro Rodrigues,residential,False,95.564,"LINESTRING (-59.6329716 3.8783453, -59.6321102 3.8783439)"
223330472,False,,,Rua Pedro Rodrigues,residential,True,82.096,"LINESTRING (-59.6329716 3.8783453, -59.6337116 3.8783437)"
223330477,False,,,Rua NOR-022,residential,False,138.797,"LINESTRING (-59.6329716 3.8783453, -59.6329538 3.8795934)"
223330477,False,,,Rua NOR-022,residential,True,136.391,"LINESTRING (-59.6329716 3.8783453, -59.6329499 3.8771189)"
255596722,False,,,Rua Leonel Galvão,residential,True,176.012,"LINESTRING (-59.6259036 3.8821425, -59.6274901 3.8821555)"
255596724,False,,,Rua João Menezes,residential,False,134.047,"LINESTRING (-59.6259036 3.8821425, -59.6259092 3.883348)"
255596724,False,,,Rua João Menezes,residential,True,137.626,"LINESTRING (-59.6259036 3.8821425, -59.6259023 3.8809048)"
255596699,False,,,Rua Chagas Peixoto,residential,False,53.863,"LINESTRING (-59.6288688 3.8754095, -59.6288701 3.8758939)"
255596711,False,,,Avenida Tenente Cícero,residential,True,201.369,"LINESTRING (-59.6288688 3.8754095, -59.62758 3.8766847)"
255596711,False,,,Avenida Tenente Cícero,residential,False,201.369,"LINESTRING (-59.62758 3.8766847, -59.6288688 3.8754095)"
255596711,False,,,Avenida Tenente Cícero,residential,True,66.712,"LINESTRING (-59.62758 3.8766847, -59.6271468 3.8771008)"
761426561,False,,,Rua João Marisco,residential,False,48.059,"LINESTRING (-59.62758 3.8766847, -59.6275464 3.8771156)"
255596724,False,,,Rua João Menezes,residential,False,7.313,"LINESTRING (-59.6259092 3.883348, -59.6259063 3.8834137)"
255596724,False,,,Rua João Menezes,residential,True,134.047,"LINESTRING (-59.6259092 3.883348, -59.6259036 3.8821425)"
223330472,False,,,Rua Pedro Rodrigues,residential,False,92.532,"LINESTRING (-59.6305235 3.8783445, -59.6296895 3.8783553)"
223330472,False,,,Rua Pedro Rodrigues,residential,True,89.629,"LINESTRING (-59.6305235 3.8783445, -59.6313314 3.8783461)"
223330484,False,,,Rua José Leite,residential,False,135.759,"LINESTRING (-59.6305235 3.8783445, -59.6305197 3.8771236)"
223330484,False,,,Rua José Leite,residential,True,139.572,"LINESTRING (-59.6305235 3.8783445, -59.6305252 3.8795997)"
255596716,False,,,Rua Cabloco Mota,residential,False,261.001,"LINESTRING (-59.6313285 3.8833397, -59.6313413 3.8809925)"
736303684,True,1,,Avenida Maurício Habert,tertiary,False,90.55,"LINESTRING (-59.6313285 3.8833397, -59.6305123 3.8833435)"
255596699,False,,,Rua Chagas Peixoto,residential,False,136.438,"LINESTRING (-59.6288741 3.8771343, -59.6288688 3.8783613)"
255596699,False,,,Rua Chagas Peixoto,residential,True,137.927,"LINESTRING (-59.6288741 3.8771343, -59.6288701 3.8758939)"
255596712,False,,,Rua Cecy Mota,residential,False,90.321,"LINESTRING (-59.6288741 3.8771343, -59.6296882 3.8771263)"
255596712,False,,,Rua Cecy Mota,residential,True,147.311,"LINESTRING (-59.6288741 3.8771343, -59.6275464 3.8771156)"
223330481,False,,,Rua Pedro Camilo,residential,False,87.798,"LINESTRING (-59.6296962 3.8809069, -59.6296846 3.8816964)"
223330481,False,,,Rua Pedro Camilo,residential,True,138.512,"LINESTRING (-59.6296962 3.8809069, -59.6296835 3.8796613)"
255596708,False,,,Rua Roberto Costa,residential,False,91.108,"LINESTRING (-59.6296962 3.8809069, -59.628875 3.8809149)"
255596708,False,,,Rua Roberto Costa,residential,True,90.527,"LINESTRING (-59.6296962 3.8809069, -59.6305121 3.8809193)"
223330477,False,,,Rua NOR-022,residential,False,6.839,"LINESTRING (-59.6329538 3.8795934, -59.6329536 3.8796549)"
223330477,False,,,Rua NOR-022,residential,True,138.797,"LINESTRING (-59.6329538 3.8795934, -59.6329716 3.8783453)"
255596715,True,,,Rua Manoel Amâncio,residential,False,93.733,"LINESTRING (-59.6329538 3.8795934, -59.6321089 3.8795942)"
223330484,False,,,Rua José Leite,residential,False,10.038,"LINESTRING (-59.6305132 3.8813953, -59.6305076 3.8813052)"
223330484,False,,,Rua José Leite,residential,True,216.63,"LINESTRING (-59.6305132 3.8813953, -59.6305123 3.8833435)"
239450293,True,1,BR-401,Rua Cícero Gelb de Lima,secondary,False,102.206,"LINESTRING (-59.6305132 3.8813953, -59.6313413 3.8809925)"
223330482,False,,,Rua Nor 1,residential,False,133.149,"LINESTRING (-59.6321274 3.8833375, -59.6321181 3.8821401)"
223330482,False,,,Rua Nor 1,residential,True,7.461,"LINESTRING (-59.6321274 3.8833375, -59.6321269 3.8834046)"
736303684,True,1,,Avenida Maurício Habert,tertiary,False,88.63,"LINESTRING (-59.6321274 3.8833375, -59.6313285 3.8833397)"
255596715,True,,,Rua Manoel Amâncio,residential,False,6.49,"LINESTRING (-59.6275451 3.8796056, -59.6274866 3.8796054)"
761426562,True,,,Rua João Marisco,residential,False,136.797,"LINESTRING (-59.6275451 3.8796056, -59.6275344 3.8783754)"
223330481,False,,,Rua Pedro Camilo,residential,False,136.659,"LINESTRING (-59.6296882 3.8771263, -59.6296895 3.8783553)"
223330481,False,,,Rua Pedro Camilo,residential,True,139.273,"LINESTRING (-59.6296882 3.8771263, -59.6296841 3.8758738)"
255596712,False,,,Rua Cecy Mota,residential,False,92.248,"LINESTRING (-59.6296882 3.8771263, -59.6305197 3.8771236)"
255596712,False,,,Rua Cecy Mota,residential,True,90.321,"LINESTRING (-59.6296882 3.8771263, -59.6288741 3.8771343)"
223330481,False,,,Rua Pedro Camilo,residential,False,7.153,"LINESTRING (-59.6296815 3.879597, -59.6296835 3.8796613)"
223330481,False,,,Rua Pedro Camilo,residential,True,138.074,"LINESTRING (-59.6296815 3.879597, -59.6296895 3.8783553)"
255596715,True,,,Rua Manoel Amâncio,residential,False,90.021,"LINESTRING (-59.6296815 3.879597, -59.6288701 3.8796043)"
255596699,False,,,Rua Chagas Peixoto,residential,False,137.927,"LINESTRING (-59.6288701 3.8758939, -59.6288741 3.8771343)"
255596699,False,,,Rua Chagas Peixoto,residential,True,53.863,"LINESTRING (-59.6288701 3.8758939, -59.6288688 3.8754095)"
255596701,False,,,Rua do Expedicionário,residential,False,90.333,"LINESTRING (-59.6288701 3.8758939, -59.6296841 3.8758738)"
255596712,False,,,Rua Cecy Mota,residential,False,90.883,"LINESTRING (-59.6313149 3.8771284, -59.6321341 3.8771278)"
255596712,False,,,Rua Cecy Mota,residential,True,88.222,"LINESTRING (-59.6313149 3.8771284, -59.6305197 3.8771236)"
255596716,False,,,Rua Cabloco Mota,residential,False,141.407,"LINESTRING (-59.6313149 3.8771284, -59.6313134 3.8758567)"
255596716,False,,,Rua Cabloco Mota,residential,True,135.415,"LINESTRING (-59.6313149 3.8771284, -59.6313314 3.8783461)"
223330482,False,,,Rua Nor 1,residential,False,10.16,"LINESTRING (-59.6321044 3.8806376, -59.6321008 3.8805463)"
223330482,False,,,Rua Nor 1,residential,True,29.814,"LINESTRING (-59.6321044 3.8806376, -59.6321077 3.8809057)"
239450293,True,1,BR-401,Rua Cícero Gelb de Lima,secondary,False,103.93,"LINESTRING (-59.6321044 3.8806376, -59.6329485 3.8802322)"
255596711,False,,,Avenida Tenente Cícero,residential,False,193.646,"LINESTRING (-59.6259016 3.8783212, -59.6271468 3.8771008)"
255596724,False,,,Rua João Menezes,residential,False,142.179,"LINESTRING (-59.6259016 3.8783212, -59.6259211 3.8795997)"
255596724,False,,,Rua João Menezes,residential,False,6.839,"LINESTRING (-59.6259211 3.8795997, -59.6259218 3.8796612)"
255596724,False,,,Rua João Menezes,residential,True,142.179,"LINESTRING (-59.6259211 3.8795997, -59.6259016 3.8783212)"
223330472,False,,,Rua Pedro Rodrigues,residential,True,148.047,"LINESTRING (-59.6275344 3.8783754, -59.6288688 3.8783613)"
761426562,True,,,Rua João Marisco,residential,False,140.09,"LINESTRING (-59.6275344 3.8783754, -59.6275464 3.8771156)"
223330472,False,,,Rua Pedro Rodrigues,residential,False,148.047,"LINESTRING (-59.6288688 3.8783613, -59.6275344 3.8783754)"
223330472,False,,,Rua Pedro Rodrigues,residential,True,91.051,"LINESTRING (-59.6288688 3.8783613, -59.6296895 3.8783553)"
255596699,False,,,Rua Chagas Peixoto,residential,False,138.216,"LINESTRING (-59.6288688 3.8783613, -59.6288701 3.8796043)"
255596699,False,,,Rua Chagas Peixoto,residential,True,136.438,"LINESTRING (-59.6288688 3.8783613, -59.6288741 3.8771343)"
255596699,False,,,Rua Chagas Peixoto,residential,False,6.841,"LINESTRING (-59.6288701 3.8796043, -59.6288717 3.8796658)"
255596699,False,,,Rua Chagas Peixoto,residential,True,138.216,"LINESTRING (-59.6288701 3.8796043, -59.6288688 3.8783613)"
255596715,True,,,Rua Manoel Amâncio,residential,False,146.996,"LINESTRING (-59.6288701 3.8796043, -59.6275451 3.8796056)"
255596708,False,,,Rua Roberto Costa,residential,True,176.541,"LINESTRING (-59.6259023 3.8809048, -59.6274936 3.8809118)"
255596724,False,,,Rua João Menezes,residential,False,137.626,"LINESTRING (-59.6259023 3.8809048, -59.6259036 3.8821425)"
255596724,False,,,Rua João Menezes,residential,True,138.299,"LINESTRING (-59.6259023 3.8809048, -59.6259218 3.8796612)"
223330482,False,,,Rua Nor 1,residential,False,139.027,"LINESTRING (-59.6321089 3.8795942, -59.6321102 3.8783439)"
223330482,False,,,Rua Nor 1,residential,True,7.884,"LINESTRING (-59.6321089 3.8795942, -59.6321083 3.8796651)"
255596715,True,,,Rua Manoel Amâncio,residential,False,87.421,"LINESTRING (-59.6321089 3.8795942, -59.6313209 3.8795942)"
255596711,False,,,Avenida Tenente Cícero,residential,False,66.712,"LINESTRING (-59.6271468 3.8771008, -59.62758 3.8766847)"
255596711,False,,,Avenida Tenente Cícero,residential,True,193.646,"LINESTRING (-59.6271468 3.8771008, -59.6259016 3.8783212)"
255596712,False,,,Rua Cecy Mota,residential,False,36.698,"LINESTRING (-59.6271468 3.8771008, -59.6274774 3.8771119)"
255596712,False,,,Rua Cecy Mota,residential,False,147.311,"LINESTRING (-59.6275464 3.8771156, -59.6288741 3.8771343)"
255596712,False,,,Rua Cecy Mota,residential,True,7.666,"LINESTRING (-59.6275464 3.8771156, -59.6274774 3.8771119)"
761426561,False,,,Rua João Marisco,residential,True,48.059,"LINESTRING (-59.6275464 3.8771156, -59.62758 3.8766847)"
223330472,False,,,Rua Pedro Rodrigues,residential,False,86.401,"LINESTRING (-59.6321102 3.8783439, -59.6313314 3.8783461)"
223330472,False,,,Rua Pedro Rodrigues,residential,True,95.564,"LINESTRING (-59.6321102 3.8783439, -59.6329716 3.8783453)"
223330482,False,,,Rua Nor 1,residential,False,135.25,"LINESTRING (-59.6321102 3.8783439, -59.6321341 3.8771278)"
223330482,False,,,Rua Nor 1,residential,True,139.027,"LINESTRING (-59.6321102 3.8783439, -59.6321089 3.8795942)"
736303684,True,1,,Avenida Maurício Habert,tertiary,False,125.456,"LINESTRING (-59.6275357 3.8833559, -59.6264049 3.8833451)"
1136248313,False,,,Rua João Marisco,residential,False,6.271,"LINESTRING (-59.6275357 3.8833559, -59.6275356 3.8834123)"
1136248314,False,,,Rua João Marisco,residential,True,48.706,"LINESTRING (-59.6275357 3.8833559, -59.6275164 3.8829183)"
255596715,True,,,Rua Manoel Amâncio,residential,False,88.277,"LINESTRING (-59.6313209 3.8795942, -59.6305252 3.8795997)"
255596716,False,,,Rua Cabloco Mota,residential,False,138.787,"LINESTRING (-59.6313209 3.8795942, -59.6313314 3.8783461)"
255596716,False,,,Rua Cabloco Mota,residential,True,7.585,"LINESTRING (-59.6313209 3.8795942, -59.6313221 3.8796624)"
223330481,False,,,Rua Pedro Camilo,residential,False,139.273,"LINESTRING (-59.6296841 3.8758738, -59.6296882 3.8771263)"
255596701,False,,,Rua do Expedicionário,residential,False,90.932,"LINESTRING (-59.6296841 3.8758738, -59.6305037 3.8758652)"
255596701,False,,,Rua do Expedicionário,residential,True,90.333,"LINESTRING (-59.6296841 3.8758738, -59.6288701 3.8758939)"
223330483,False,,,Rua C,residential,True,138.343,"LINESTRING (-59.6337306 3.8795877, -59.6337116 3.8783437)"
255596715,True,,,Rua Manoel Amâncio,residential,False,86.181,"LINESTRING (-59.6337306 3.8795877, -59.6329538 3.8795934)"
223330472,False,,,Rua Pedro Rodrigues,residential,False,91.051,"LINESTRING (-59.6296895 3.8783553, -59.6288688 3.8783613)"
223330472,False,,,Rua Pedro Rodrigues,residential,True,92.532,"LINESTRING (-59.6296895 3.8783553, -59.6305235 3.8783445)"
223330481,False,,,Rua Pedro Camilo,residential,False,138.074,"LINESTRING (-59.6296895 3.8783553, -59.6296815 3.879597)"
223330481,False,,,Rua Pedro Camilo,residential,True,136.659,"LINESTRING (-59.6296895 3.8783553, -59.6296882 3.8771263)"
255596722,False,,,Rua Leonel Galvão,residential,False,6.947,"LINESTRING (-59.6275527 3.8821539, -59.6274901 3.8821555)"
255596722,False,,,Rua Leonel Galvão,residential,True,126.774,"LINESTRING (-59.6275527 3.8821539, -59.6286954 3.8821611)"
761426562,True,,,Rua João Marisco,residential,False,138.082,"LINESTRING (-59.6275527 3.8821539, -59.6275521 3.8809121)"
255596699,False,,,Rua Chagas Peixoto,residential,False,6.718,"LINESTRING (-59.6288849 3.8833488, -59.6288863 3.8834092)"
255596699,False,,,Rua Chagas Peixoto,residential,True,132.223,"LINESTRING (-59.6288849 3.8833488, -59.6288799 3.8821597)"
736303684,True,1,,Avenida Maurício Habert,tertiary,False,149.682,"LINESTRING (-59.6288849 3.8833488, -59.6275357 3.8833559)"
223330481,False,,,Rua Pedro Camilo,residential,False,171.556,"LINESTRING (-59.6296851 3.8817974, -59.6296962 3.8833402)"
223330481,False,,,Rua Pedro Camilo,residential,True,11.231,"LINESTRING (-59.6296851 3.8817974, -59.6296846 3.8816964)"
239450293,True,1,BR-401,Rua Cícero Gelb de Lima,secondary,False,102.172,"LINESTRING (-59.6296851 3.8817974, -59.6305132 3.8813953)"
239450293,True,1,BR-401,Rua Cícero Gelb de Lima,secondary,False,97.993,"LINESTRING (-59.6288799 3.8821597, -59.6296851 3.8817974)"
255596699,False,,,Rua Chagas Peixoto,residential,False,132.223,"LINESTRING (-59.6288799 3.8821597, -59.6288849 3.8833488)"
255596699,False,,,Rua Chagas Peixoto,residential,True,9.041,"LINESTRING (-59.6288799 3.8821597, -59.6288789 3.8820784)"
223330481,False,,,Rua Pedro Camilo,residential,False,6.72,"LINESTRING (-59.6296962 3.8833402, -59.6296982 3.8834006)"
223330481,False,,,Rua Pedro Camilo,residential,True,171.556,"LINESTRING (-59.6296962 3.8833402, -59.6296851 3.8817974)"
736303684,True,1,,Avenida Maurício Habert,tertiary,False,90.011,"LINESTRING (-59.6296962 3.8833402, -59.6288849 3.8833488)"
223330484,False,,,Rua José Leite,residential,False,216.63,"LINESTRING (-59.6305123 3.8833435, -59.6305132 3.8813953)"
223330484,False,,,Rua José Leite,residential,True,6.496,"LINESTRING (-59.6305123 3.8833435, -59.6305138 3.8834019)"
736303684,True,1,,Avenida Maurício Habert,tertiary,False,90.539,"LINESTRING (-59.6305123 3.8833435, -59.6296962 3.8833402)"
223330472,False,,,Rua Pedro Rodrigues,residential,False,89.629,"LINESTRING (-59.6313314 3.8783461, -59.6305235 3.8783445)"
223330472,False,,,Rua Pedro Rodrigues,residential,True,86.401,"LINESTRING (-59.6313314 3.8783461, -59.6321102 3.8783439)"
255596716,False,,,Rua Cabloco Mota,residential,False,135.415,"LINESTRING (-59.6313314 3.8783461, -59.6313149 3.8771284)"
255596716,False,,,Rua Cabloco Mota,residential,True,138.787,"LINESTRING (-59.6313314 3.8783461, -59.6313209 3.8795942)"
223330484,False,,,Rua José Leite,residential,False,140.502,"LINESTRING (-59.6305121 3.8809193, -59.6305247 3.8796558)"
223330484,False,,,Rua José Leite,residential,True,42.913,"LINESTRING (-59.6305121 3.8809193, -59.6305076 3.8813052)"
255596708,False,,,Rua Roberto Costa,residential,False,90.527,"LINESTRING (-59.6305121 3.8809193, -59.6296962 3.8809069)"
255596708,False,,,Rua Roberto Costa,residential,True,84.276,"LINESTRING (-59.6305121 3.8809193, -59.6312715 3.8809389)"
223330484,False,,,Rua José Leite,residential,False,139.939,"LINESTRING (-59.6305197 3.8771236, -59.6305037 3.8758652)"
223330484,False,,,Rua José Leite,residential,True,135.759,"LINESTRING (-59.6305197 3.8771236, -59.6305235 3.8783445)"
255596712,False,,,Rua Cecy Mota,residential,False,88.222,"LINESTRING (-59.6305197 3.8771236, -59.6313149 3.8771284)"
255596712,False,,,Rua Cecy Mota,residential,True,92.248,"LINESTRING (-59.6305197 3.8771236, -59.6296882 3.8771263)"
255596699,False,,,Rua Chagas Peixoto,residential,False,129.376,"LINESTRING (-59.628875 3.8809149, -59.6288789 3.8820784)"
255596699,False,,,Rua Chagas Peixoto,residential,True,138.894,"LINESTRING (-59.628875 3.8809149, -59.6288717 3.8796658)"
255596708,False,,,Rua Roberto Costa,residential,False,146.763,"LINESTRING (-59.628875 3.8809149, -59.6275521 3.8809121)"
255596708,False,,,Rua Roberto Costa,residential,True,91.108,"LINESTRING (-59.628875 3.8809149, -59.6296962 3.8809069)"
761426562,True,,,Rua João Marisco,residential,False,8.234,"LINESTRING (-59.6275367 3.8828074, -59.6275394 3.8827334)"
239450293,True,1,BR-401,Rua Cícero Gelb de Lima,secondary,False,165.50900000000001,"LINESTRING (-59.6275367 3.8828074, -59.6287853 3.8822033, -59.6288799 3.8821597)"
255596708,False,,,Rua Roberto Costa,residential,False,6.49,"LINESTRING (-59.6275521 3.8809121, -59.6274936 3.8809118)"
255596708,False,,,Rua Roberto Costa,residential,True,146.763,"LINESTRING (-59.6275521 3.8809121, -59.628875 3.8809149)"
761426562,True,,,Rua João Marisco,residential,False,138.74,"LINESTRING (-59.6275521 3.8809121, -59.6275455 3.8796644)"
223330484,False,,,Rua José Leite,residential,False,139.572,"LINESTRING (-59.6305252 3.8795997, -59.6305235 3.8783445)"
223330484,False,,,Rua José Leite,residential,True,6.238,"LINESTRING (-59.6305252 3.8795997, -59.6305247 3.8796558)"
255596715,True,,,Rua Manoel Amâncio,residential,False,93.601,"LINESTRING (-59.6305252 3.8795997, -59.6296815 3.879597)"
223330477,False,,,Rua NOR-022,residential,False,106.948,"LINESTRING (-59.6329298 3.8823819, -59.6329328 3.8833437)"
223330477,False,,,Rua NOR-022,residential,True,25.816,"LINESTRING (-59.6329298 3.8823819, -59.6329243 3.8821498)"
223330485,False,,,,residential,True,88.358,"LINESTRING (-59.6329298 3.8823819, -59.6337261 3.8823666)"
223330477,False,,,Rua NOR-022,residential,False,25.816,"LINESTRING (-59.6329243 3.8821498, -59.6329298 3.8823819)"
223330477,False,,,Rua NOR-022,residential,True,137.773,"LINESTRING (-59.6329243 3.8821498, -59.6329418 3.8809109)"
491787838,False,,,,residential,False,89.446,"LINESTRING (-59.6329243 3.8821498, -59.6321181 3.8821401)"
223330482,False,,,Rua Nor 1,residential,False,137.264,"LINESTRING (-59.6321181 3.8821401, -59.6321077 3.8809057)"
223330482,False,,,Rua Nor 1,residential,True,133.149,"LINESTRING (-59.6321181 3.8821401, -59.6321274 3.8833375)"
491787838,False,,,,residential,True,89.446,"LINESTRING (-59.6321181 3.8821401, -59.6329243 3.8821498)"
736303684,True,1,,Avenida Maurício Habert,tertiary,False,38.332,"LINESTRING (-59.6262547 3.8833444, -59.6259092 3.883348)"
761403048,True,1,BR-401,Rua Cícero Gelb de Lima,secondary,False,7.047,"LINESTRING (-59.6262547 3.8833444, -59.6262594 3.8834076)"
239450293,True,1,BR-401,Rua Cícero Gelb de Lima,secondary,False,132.244,"LINESTRING (-59.6264049 3.8833451, -59.6274811 3.8828337)"
736303684,True,1,,Avenida Maurício Habert,tertiary,False,16.663,"LINESTRING (-59.6264049 3.8833451, -59.6262547 3.8833444)"
255596722,False,,,Rua Leonel Galvão,residential,False,126.774,"LINESTRING (-59.6286954 3.8821611, -59.6275527 3.8821539)"
761403048,True,1,BR-401,Rua Cícero Gelb de Lima,secondary,False,143.167,"LINESTRING (-59.6286954 3.8821611, -59.6275394 3.8827334)"
255596708,False,,,Rua Roberto Costa,residential,False,84.276,"LINESTRING (-59.6312715 3.8809389, -59.6305121 3.8809193)"
761403048,True,1,BR-401,Rua Cícero Gelb de Lima,secondary,False,94.027,"LINESTRING (-59.6312715 3.8809389, -59.6305076 3.8813052)"
