osmid,name,highway,oneway,reversed,length,ref,geometry
414308444,Rua da Cultura,residential,False,True,103.779,,"LINESTRING (-44.0534467 -5.2562922, -44.0543327 -5.2565966)"
414308443,Rua da Glória,residential,False,True,209.82100000000003,,"LINESTRING (-44.0534467 -5.2562922, -44.0533412 -5.2567291, -44.0532601 -5.2571385, -44.0532548 -5.2573739, -44.053262 -5.257471, -44.0532812 -5.257569, -44.0533157 -5.257664, -44.0533787 -5.2577842, -44.0535469 -5.2580927)"
414308444,Rua da Cultura,residential,False,False,103.779,,"LINESTRING (-44.0543327 -5.2565966, -44.0534467 -5.2562922)"
414308444,Rua da Cultura,residential,False,True,36.844,,"LINESTRING (-44.0543327 -5.2565966, -44.0546397 -5.2567244)"
414308444,Rua da Cultura,residential,False,False,36.844,,"LINESTRING (-44.0546397 -5.2567244, -44.0543327 -5.2565966)"
414308444,Rua da Cultura,residential,False,True,123.939,,"LINESTRING (-44.0546397 -5.2567244, -44.054758 -5.256777, -44.055501 -5.2572179, -44.0556027 -5.25729)"
414308445,Rua Vespasiano Ramos,residential,False,False,124.118,,"LINESTRING (-44.0546397 -5.2567244, -44.0545079 -5.257031, -44.0543615 -5.2572728, -44.0542055 -5.2574823, -44.054071 -5.2576809)"
414308445,Rua Vespasiano Ramos,residential,False,False,137.764,,"LINESTRING (-44.0535469 -5.2580927, -44.0523841 -5.2585334)"
414308443,Rua da Glória,residential,False,False,209.821,,"LINESTRING (-44.0535469 -5.2580927, -44.0533787 -5.2577842, -44.0533157 -5.257664, -44.0532812 -5.257569, -44.053262 -5.257471, -44.0532548 -5.2573739, -44.0532601 -5.2571385, -44.0533412 -5.2567291, -44.0534467 -5.2562922)"
414308443,Rua da Glória,residential,False,True,117.229,,"LINESTRING (-44.0535469 -5.2580927, -44.0536337 -5.2582377, -44.0539976 -5.2588272, -44.0540432 -5.2589206, -44.0540793 -5.2590027)"
414308445,Rua Vespasiano Ramos,residential,False,True,74.35,,"LINESTRING (-44.0535469 -5.2580927, -44.0536704 -5.2580225, -44.0538159 -5.2579257, -44.054071 -5.2576809)"
414308445,Rua Vespasiano Ramos,residential,False,True,137.764,,"LINESTRING (-44.0523841 -5.2585334, -44.0535469 -5.2580927)"
414308448,Rua Princesa Isabel,residential,False,True,112.765,,"LINESTRING (-44.0523841 -5.2585334, -44.0530667 -5.259286)"
414308445,Rua Vespasiano Ramos,residential,False,False,207.92299999999997,,"LINESTRING (-44.0523841 -5.2585334, -44.0520497 -5.2586315, -44.0515354 -5.2587938, -44.0507059 -5.2590894, -44.0506043 -5.2591278)"
483543076,,residential,False,False,75.436,,"LINESTRING (-44.0527771 -5.2604573, -44.0525734 -5.260352, -44.0524828 -5.2602935, -44.0524285 -5.2602354, -44.0523749 -5.2601596, -44.0522951 -5.260009)"
780326854,Rua São Francisco,secondary,False,False,115.322,MA-383,"LINESTRING (-44.0527771 -5.2604573, -44.0527843 -5.260391, -44.0528121 -5.2603102, -44.0528932 -5.2601426, -44.0530273 -5.259977, -44.0531822 -5.2598054, -44.0533631 -5.2596242)"
780326854,Rua São Francisco,secondary,False,True,75.93,MA-383,"LINESTRING (-44.0527771 -5.2604573, -44.0527806 -5.2605245, -44.0527993 -5.2607168, -44.0528342 -5.26104, -44.0528387 -5.2611372)"
483543076,,residential,False,False,117.315,,"LINESTRING (-44.0522951 -5.260009, -44.0525278 -5.259791, -44.0530667 -5.259286)"
483543076,,residential,False,True,75.43599999999999,,"LINESTRING (-44.0522951 -5.260009, -44.0523749 -5.2601596, -44.0524285 -5.2602354, -44.0524828 -5.2602935, -44.0525734 -5.260352, -44.0527771 -5.2604573)"
791990346,,residential,False,False,217.782,,"LINESTRING (-44.0522951 -5.260009, -44.0522126 -5.2599122, -44.0521596 -5.2598668, -44.0520993 -5.2598321, -44.0520363 -5.259804, -44.0515548 -5.2596538, -44.0511847 -5.2595583, -44.0510338 -5.2595143, -44.0509607 -5.2594829, -44.0508883 -5.2594388, -44.0507716 -5.2593119, -44.0506043 -5.2591278)"
414308448,Rua Princesa Isabel,residential,False,False,112.765,,"LINESTRING (-44.0530667 -5.259286, -44.0523841 -5.2585334)"
414308448,Rua Princesa Isabel,residential,False,True,49.913,,"LINESTRING (-44.0530667 -5.259286, -44.0533631 -5.2596242)"
483543076,,residential,False,True,117.315,,"LINESTRING (-44.0530667 -5.259286, -44.0525278 -5.259791, -44.0522951 -5.260009)"
780326864,Rua do Comércio,tertiary,False,False,26.796,,"LINESTRING (-44.0566689 -5.2594317, -44.0567075 -5.2596696)"
483543078,Rua do Comércio,tertiary,True,False,101.592,,"LINESTRING (-44.0566689 -5.2594317, -44.0566349 -5.2593807, -44.0566175 -5.2593473, -44.0565813 -5.259121, -44.056533 -5.2588873, -44.0564988 -5.2587711, -44.0564579 -5.2586896, -44.0563819 -5.258578)"
780326851,Rua Cônego Aderson,secondary,True,False,7.752,MA-383,"LINESTRING (-44.0555173 -5.2575284, -44.0555426 -5.2574634)"
483543079,Travessa Cristo Rei,residential,False,False,9.891,,"LINESTRING (-44.0564521 -5.258523, -44.0563819 -5.258578)"
414308432,Rua do Comércio,tertiary,True,False,22.742,,"LINESTRING (-44.0564521 -5.258523, -44.0565021 -5.2586041, -44.0565498 -5.2587026)"
483543079,Travessa Cristo Rei,residential,False,False,94.133,,"LINESTRING (-44.0563819 -5.258578, -44.0556668 -5.2590358)"
483543079,Travessa Cristo Rei,residential,False,True,9.891,,"LINESTRING (-44.0563819 -5.258578, -44.0564521 -5.258523)"
483543078,Rua do Comércio,tertiary,True,False,76.65,,"LINESTRING (-44.0563819 -5.258578, -44.0563143 -5.2584768, -44.0561051 -5.2582071, -44.0559587 -5.2580331)"
414308441,Rua Santos Dumont,residential,False,False,98.296,,"LINESTRING (-44.0552943 -5.259258, -44.0548076 -5.2585187)"
414308441,Rua Santos Dumont,residential,False,True,154.335,,"LINESTRING (-44.0552943 -5.259258, -44.0560117 -5.260448)"
483543079,Travessa Cristo Rei,residential,False,False,99.4,,"LINESTRING (-44.0552943 -5.259258, -44.054504 -5.259682)"
483543079,Travessa Cristo Rei,residential,False,True,48.08,,"LINESTRING (-44.0552943 -5.259258, -44.0556668 -5.2590358)"
414308443,Rua da Glória,residential,False,True,39.12,,"LINESTRING (-44.054504 -5.259682, -44.0546982 -5.2599759)"
483543079,Travessa Cristo Rei,residential,False,True,99.4,,"LINESTRING (-44.054504 -5.259682, -44.0552943 -5.259258)"
414308443,Rua da Glória,residential,False,False,89.047,,"LINESTRING (-44.054504 -5.259682, -44.0542933 -5.2593627, -44.0541619 -5.2591597, -44.0540793 -5.2590027)"
414308438,Avenida José Sarney,residential,False,False,51.305,,"LINESTRING (-44.0563924 -5.260185, -44.0560117 -5.260448)"
414308438,Avenida José Sarney,residential,False,True,50.365,,"LINESTRING (-44.0563924 -5.260185, -44.0567738 -5.2599382)"
483543080,Travessa 28 de Julho,residential,False,False,37.581,,"LINESTRING (-44.0563924 -5.260185, -44.0562122 -5.2598986)"
483543079,Travessa Cristo Rei,residential,False,False,48.08,,"LINESTRING (-44.0556668 -5.2590358, -44.0552943 -5.259258)"
483543079,Travessa Cristo Rei,residential,False,True,94.133,,"LINESTRING (-44.0556668 -5.2590358, -44.0563819 -5.258578)"
483543080,Travessa 28 de Julho,residential,False,True,113.383,,"LINESTRING (-44.0556668 -5.2590358, -44.0560515 -5.2596284, -44.0562122 -5.2598986)"
483543080,Travessa 28 de Julho,residential,False,True,37.581,,"LINESTRING (-44.0562122 -5.2598986, -44.0563924 -5.260185)"
483543081,,residential,False,True,60.466,,"LINESTRING (-44.0562122 -5.2598986, -44.0567075 -5.2596696)"
483543080,Travessa 28 de Julho,residential,False,False,113.383,,"LINESTRING (-44.0562122 -5.2598986, -44.0560515 -5.2596284, -44.0556668 -5.2590358)"
414308441,Rua Santos Dumont,residential,False,False,59.542,,"LINESTRING (-44.0563019 -5.2608988, -44.0560117 -5.260448)"
414308441,Rua Santos Dumont,residential,False,True,51.955,,"LINESTRING (-44.0563019 -5.2608988, -44.0565336 -5.2613051)"
483543082,Praça Tiradentes,residential,False,False,58.862,,"LINESTRING (-44.0563019 -5.2608988, -44.055838 -5.2611573)"
414308442,,residential,False,False,53.989,,"LINESTRING (-44.055838 -5.2611573, -44.0555665 -5.260754)"
414308442,,residential,False,True,55.226,,"LINESTRING (-44.055838 -5.2611573, -44.0560979 -5.2615812)"
483543082,Praça Tiradentes,residential,False,True,58.862,,"LINESTRING (-44.055838 -5.2611573, -44.0563019 -5.2608988)"
414308444,Rua da Cultura,residential,False,True,7.271,,"LINESTRING (-44.0556027 -5.25729, -44.0556557 -5.2573286)"
414308444,Rua da Cultura,residential,False,False,123.939,,"LINESTRING (-44.0556027 -5.25729, -44.055501 -5.2572179, -44.054758 -5.256777, -44.0546397 -5.2567244)"
483543086,,secondary,True,False,151.984,MA-383,"LINESTRING (-44.0556027 -5.25729, -44.0561514 -5.2562304, -44.0562171 -5.2561262, -44.0562571 -5.2560934)"
237899497,,secondary,False,True,12.756,MA-383,"LINESTRING (-44.0562571 -5.2560934, -44.0563186 -5.2559964)"
483543084,,secondary,True,False,153.014,MA-383,"LINESTRING (-44.0562571 -5.2560934, -44.0562524 -5.2561409, -44.0562031 -5.2562484, -44.0559845 -5.2566544, -44.0556557 -5.2573286)"
414308443,Rua da Glória,residential,False,False,39.12,,"LINESTRING (-44.0546982 -5.2599759, -44.054504 -5.259682)"
414308443,Rua da Glória,residential,False,True,126.821,,"LINESTRING (-44.0546982 -5.2599759, -44.0552749 -5.2609613)"
483553048,Rua Princesa Isabel,residential,False,False,89.81200000000001,,"LINESTRING (-44.0546982 -5.2599759, -44.0544623 -5.2601025, -44.0542637 -5.2602196, -44.0541337 -5.2603062, -44.0539956 -5.2603783)"
483553049,Rua Princesa Isabel,residential,False,False,35.655,,"LINESTRING (-44.0539956 -5.2603783, -44.0537501 -5.2601708)"
483553049,Rua Princesa Isabel,residential,False,True,28.184,,"LINESTRING (-44.0539956 -5.2603783, -44.0541565 -5.2605747)"
483553048,Rua Princesa Isabel,residential,False,False,83.656,,"LINESTRING (-44.0539956 -5.2603783, -44.0539433 -5.2603836, -44.0539098 -5.260389, -44.0538803 -5.2604017, -44.0538387 -5.260431, -44.0533935 -5.2608103)"
483553048,Rua Princesa Isabel,residential,False,True,89.812,,"LINESTRING (-44.0539956 -5.2603783, -44.0541337 -5.2603062, -44.0542637 -5.2602196, -44.0544623 -5.2601025, -44.0546982 -5.2599759)"
483553049,Rua Princesa Isabel,residential,False,False,28.184,,"LINESTRING (-44.0541565 -5.2605747, -44.0539956 -5.2603783)"
483553049,Rua Princesa Isabel,residential,False,True,35.655,,"LINESTRING (-44.0537501 -5.2601708, -44.0539956 -5.2603783)"
483543078,Rua do Comércio,tertiary,True,False,6.461,,"LINESTRING (-44.0555553 -5.2575725, -44.0555173 -5.2575284)"
780326850,Rua Cônego Aderson,secondary,True,False,20.352,MA-383,"LINESTRING (-44.0555553 -5.2575725, -44.0554333 -5.2577094)"
414308432,Rua do Comércio,tertiary,True,False,71.13,,"LINESTRING (-44.0555898 -5.2575057, -44.0560103 -5.2579893)"
780326850,Rua Cônego Aderson,secondary,True,False,8.353,MA-383,"LINESTRING (-44.0555898 -5.2575057, -44.0555553 -5.2575725)"
780326851,Rua Cônego Aderson,secondary,True,False,22.172,MA-383,"LINESTRING (-44.0554333 -5.2577094, -44.0555173 -5.2575284)"
780326852,Rua Cônego Aderson,secondary,False,True,113.89800000000001,MA-383,"LINESTRING (-44.0554333 -5.2577094, -44.0553421 -5.2578616, -44.055153 -5.2581307, -44.0549813 -5.2583317, -44.0548915 -5.2584272, -44.0548076 -5.2585187)"
414308443,Rua da Glória,residential,False,False,117.229,,"LINESTRING (-44.0540793 -5.2590027, -44.0540432 -5.2589206, -44.0539976 -5.2588272, -44.0536337 -5.2582377, -44.0535469 -5.2580927)"
414308443,Rua da Glória,residential,False,True,89.047,,"LINESTRING (-44.0540793 -5.2590027, -44.0541619 -5.2591597, -44.0542933 -5.2593627, -44.054504 -5.259682)"
780326852,Rua Cônego Aderson,secondary,False,False,96.95400000000001,MA-383,"LINESTRING (-44.0540793 -5.2590027, -44.0542725 -5.2588752, -44.0544221 -5.2587744, -44.0546685 -5.2586121, -44.0548076 -5.2585187)"
780326854,Rua São Francisco,secondary,False,True,105.212,MA-383,"LINESTRING (-44.0540793 -5.2590027, -44.053604 -5.2594027, -44.0533631 -5.2596242)"
780326853,Rua Costa e Silva,secondary,False,False,31.816,MA-383,"LINESTRING (-44.0528074 -5.264173, -44.0528317 -5.2638879)"
237899497,,secondary,False,False,39.116,MA-383,"LINESTRING (-44.056506 -5.2556982, -44.0563186 -5.2559964)"
787932685,,residential,False,True,67.219,,"LINESTRING (-44.056506 -5.2556982, -44.0570962 -5.2558397)"
787932685,,residential,False,False,67.219,,"LINESTRING (-44.0570962 -5.2558397, -44.056506 -5.2556982)"
787932686,,residential,False,False,117.45,,"LINESTRING (-44.0565383 -5.2572827, -44.0573725 -5.2566303)"
787932686,,residential,False,True,117.45,,"LINESTRING (-44.0573725 -5.2566303, -44.0565383 -5.2572827)"
787932687,,residential,False,True,136.389,,"LINESTRING (-44.0573725 -5.2566303, -44.0572156 -5.2565208, -44.0563186 -5.2559964)"
787932688,,residential,False,True,315.899,,"LINESTRING (-44.0573725 -5.2566303, -44.0575817 -5.256832, -44.0576186 -5.2568821, -44.0576381 -5.2569174, -44.0576595 -5.2569815, -44.0576676 -5.2574583, -44.0576582 -5.2579805, -44.0576608 -5.2580566, -44.0576575 -5.2580973, -44.0576441 -5.2581234, -44.0576166 -5.2581467, -44.0575428 -5.2581968, -44.0565498 -5.2587026)"
237899497,,secondary,False,False,12.756,MA-383,"LINESTRING (-44.0563186 -5.2559964, -44.0562571 -5.2560934)"
237899497,,secondary,False,True,39.116,MA-383,"LINESTRING (-44.0563186 -5.2559964, -44.056506 -5.2556982)"
787932687,,residential,False,False,136.389,,"LINESTRING (-44.0563186 -5.2559964, -44.0572156 -5.2565208, -44.0573725 -5.2566303)"
414308432,Rua do Comércio,tertiary,True,False,82.577,,"LINESTRING (-44.0565498 -5.2587026, -44.0565732 -5.2587684, -44.056625 -5.2590096, -44.0566711 -5.2593119, -44.0566758 -5.2593446, -44.0566689 -5.2594317)"
787932688,,residential,False,False,315.899,,"LINESTRING (-44.0565498 -5.2587026, -44.0575428 -5.2581968, -44.0576166 -5.2581467, -44.0576441 -5.2581234, -44.0576575 -5.2580973, -44.0576608 -5.2580566, -44.0576582 -5.2579805, -44.0576676 -5.2574583, -44.0576595 -5.2569815, -44.0576381 -5.2569174, -44.0576186 -5.2568821, -44.0575817 -5.256832, -44.0573725 -5.2566303)"
791984138,,tertiary_link,False,True,7.508,,"LINESTRING (-44.0559587 -5.2580331, -44.0560103 -5.2579893)"
483543078,Rua do Comércio,tertiary,True,False,67.964,,"LINESTRING (-44.0559587 -5.2580331, -44.0558302 -5.2578803, -44.0555553 -5.2575725)"
791984138,,tertiary_link,False,False,7.508,,"LINESTRING (-44.0560103 -5.2579893, -44.0559587 -5.2580331)"
414308432,Rua do Comércio,tertiary,True,False,76.962,,"LINESTRING (-44.0560103 -5.2579893, -44.0563298 -5.2583567, -44.0564521 -5.258523)"
791990345,,residential,False,True,120.616,,"LINESTRING (-44.0523796 -5.2630699, -44.052106 -5.2630966, -44.0519987 -5.2631193, -44.051935 -5.263142, -44.0519062 -5.2631701, -44.0518961 -5.2632148, -44.0519236 -5.2634345, -44.0519694 -5.2637583)"
414308437,Rua São Vicente,residential,False,True,102.981,,"LINESTRING (-44.0519694 -5.2637583, -44.0528589 -5.2634878)"
414308437,Rua São Vicente,residential,False,False,122.871,,"LINESTRING (-44.0519694 -5.2637583, -44.0518177 -5.2638044, -44.0509117 -5.2640925)"
791990345,,residential,False,False,120.616,,"LINESTRING (-44.0519694 -5.2637583, -44.0519236 -5.2634345, -44.0518961 -5.2632148, -44.0519062 -5.2631701, -44.051935 -5.263142, -44.0519987 -5.2631193, -44.052106 -5.2630966, -44.0523796 -5.2630699)"
414308445,Rua Vespasiano Ramos,residential,False,False,77.612,,"LINESTRING (-44.0506043 -5.2591278, -44.0499488 -5.259375)"
414308445,Rua Vespasiano Ramos,residential,False,True,207.923,,"LINESTRING (-44.0506043 -5.2591278, -44.0507059 -5.2590894, -44.0515354 -5.2587938, -44.0520497 -5.2586315, -44.0523841 -5.2585334)"
791990346,,residential,False,True,217.78199999999998,,"LINESTRING (-44.0506043 -5.2591278, -44.0507716 -5.2593119, -44.0508883 -5.2594388, -44.0509607 -5.2594829, -44.0510338 -5.2595143, -44.0511847 -5.2595583, -44.0515548 -5.2596538, -44.0520363 -5.259804, -44.0520993 -5.2598321, -44.0521596 -5.2598668, -44.0522126 -5.2599122, -44.0522951 -5.260009)"
414308445,Rua Vespasiano Ramos,residential,False,True,77.612,,"LINESTRING (-44.0499488 -5.259375, -44.0506043 -5.2591278)"
780326864,Rua do Comércio,tertiary,False,False,9.782,,"LINESTRING (-44.0586395 -5.2630299, -44.0586603 -5.2631154)"
780326864,Rua do Comércio,tertiary,False,True,290.359,,"LINESTRING (-44.0586395 -5.2630299, -44.0586127 -5.2629193, -44.0585288 -5.2625834, -44.0584709 -5.2624449, -44.0584153 -5.262343, -44.0582858 -5.2621257, -44.0581648 -5.2619724, -44.057681 -5.2615688, -44.0574315 -5.2613685, -44.0573189 -5.2612517, -44.0572316 -5.2611404, -44.0571314 -5.2609823)"
791994351,,residential,False,True,67.76,,"LINESTRING (-44.052228 -5.2611135, -44.0524869 -5.2611121, -44.0526223 -5.2611281, -44.0527524 -5.2611368, -44.0528387 -5.2611372)"
