osmid,name,highway,oneway,reversed,length,geometry,junction
77641349,Rua Presidente Getúlio Vargas,tertiary,False,False,68.543,"LINESTRING (-51.5032665 -29.2935876, -51.5039733 -29.2935852)",
77641349,Rua Presidente Getúlio Vargas,tertiary,False,True,244.37,"LINESTRING (-51.5032665 -29.2935876, -51.5007466 -29.2935841)",
77641379,Rua Elisa Tramontina,residential,False,False,156.362,"LINESTRING (-51.5032665 -29.2935876, -51.5026101 -29.294872)",
77641350,Rua Rui Ramos,residential,False,True,127.966,"LINESTRING (-51.5026101 -29.294872, -51.5012911 -29.2948379)",
77641379,Rua Elisa Tramontina,residential,False,False,126.417,"LINESTRING (-51.5026101 -29.294872, -51.5021845 -29.2959466)",
77641379,Rua Elisa Tramontina,residential,False,True,156.362,"LINESTRING (-51.5026101 -29.294872, -51.5032665 -29.2935876)",
671414543,,secondary,True,False,11.306999999999999,"LINESTRING (-51.5009814 -29.2952769, -51.5009749 -29.2952355, -51.500988 -29.2951767)",roundabout
77641303,Rua Buarque de Macedo,secondary,True,False,30.104000000000003,"LINESTRING (-51.5013201 -29.2949695, -51.5013284 -29.2950337, -51.5013508 -29.2952389)",
943868384,Rua Buarque de Macedo,secondary,False,True,14.927,"LINESTRING (-51.5013201 -29.2949695, -51.5013116 -29.2949198, -51.5013038 -29.2948765, -51.5012911 -29.2948379)",
45552010,Rua Borges de Medeiros,tertiary,False,False,88.935,"LINESTRING (-51.5021845 -29.2959466, -51.5031016 -29.2959442)",
77641379,Rua Elisa Tramontina,residential,False,True,126.417,"LINESTRING (-51.5021845 -29.2959466, -51.5026101 -29.294872)",
"[205365832, 177750993]","['Rua Elisa Tramontina', 'Rua Prefeito José Chies']",residential,True,False,185.30399999999997,"LINESTRING (-51.5021845 -29.2959466, -51.5018759 -29.2965864, -51.5017144 -29.2969441, -51.5016281 -29.2971181, -51.5011897 -29.2970062)",
77641294,Rua Júlio de Castilhos,secondary,True,False,34.797,"LINESTRING (-51.4997522 -29.2990969, -51.4998628 -29.2987992)",
77757131,,secondary_link,True,False,44.674,"LINESTRING (-51.4997522 -29.2990969, -51.4998635 -29.2990898, -51.4999446 -29.2991004, -51.500007 -29.2991232, -51.5000546 -29.2991641, -51.5000915 -29.2992121, -51.5001297 -29.2992594)",
229363263,Rua Buarque de Macedo,secondary,True,False,96.214,"LINESTRING (-51.5001297 -29.2992594, -51.4999057 -29.299522, -51.4998119 -29.2997208, -51.4997408 -29.3000378)",
45551974,Rua Mauricio Cardoso,residential,False,False,87.657,"LINESTRING (-51.5032652 -29.2951689, -51.5031016 -29.2959442)",
45551972,Rua Rio Branco,tertiary,False,False,149.868,"LINESTRING (-51.5009739 -29.2978928, -51.5012252 -29.2979385, -51.5015217 -29.2979799, -51.5018537 -29.2979888, -51.50251 -29.2979824)",
229363263,Rua Buarque de Macedo,secondary,True,False,117.40200000000002,"LINESTRING (-51.5009739 -29.2978928, -51.5009183 -29.2980893, -51.5008351 -29.2983232, -51.5007627 -29.2985057, -51.5006997 -29.298639, -51.5006514 -29.2987361, -51.5005736 -29.2988401, -51.5005488 -29.2988752)",
323129174,Rua 15 de Novembro,tertiary,False,True,75.981,"LINESTRING (-51.5044857 -29.3007522, -51.5045095 -29.3000692)",
77641338,Rua Marechal Floriano Peixoto,tertiary,False,False,131.175,"LINESTRING (-51.5044857 -29.3007522, -51.5040136 -29.3007709, -51.5038634 -29.3007382, -51.5036703 -29.3006727, -51.5033645 -29.3005931, -51.503166 -29.3005804)",
77641367,Rua 25 de Setembro,secondary,False,True,192.495,"LINESTRING (-51.4997368 -29.2935595, -51.5008789 -29.2949754)",
205365826,Rua Doutor Carlos Barbosa,residential,False,True,248.426,"LINESTRING (-51.4997368 -29.2935595, -51.4996121 -29.295791)",
205365826,Rua Doutor Carlos Barbosa,residential,False,False,248.426,"LINESTRING (-51.4996121 -29.295791, -51.4997368 -29.2935595)",
221666739,Rua Pedro Baldasso,residential,False,True,122.84,"LINESTRING (-51.4996121 -29.295791, -51.5008776 -29.2958398)",
205365826,Rua Doutor Carlos Barbosa,residential,False,True,180.372,"LINESTRING (-51.4996121 -29.295791, -51.4995155 -29.2965302, -51.4993426 -29.2973953)",
221666745,Rua Ampelio Carlotto,tertiary,False,False,102.578,"LINESTRING (-51.4993426 -29.2973953, -51.500385 -29.2975522)",
205365826,Rua Doutor Carlos Barbosa,residential,False,False,180.372,"LINESTRING (-51.4993426 -29.2973953, -51.4995155 -29.2965302, -51.4996121 -29.295791)",
205365826,Rua Doutor Carlos Barbosa,residential,False,True,131.1,"LINESTRING (-51.4993426 -29.2973953, -51.4990997 -29.2979501, -51.4988771 -29.2985021)",
221666745,Rua Ampelio Carlotto,tertiary,False,True,108.041,"LINESTRING (-51.4993426 -29.2973953, -51.4983226 -29.2972437, -51.4982843 -29.2972437, -51.4982441 -29.2972513)",
221666381,Rua Humberto Accorsi,residential,False,False,161.142,"LINESTRING (-51.4957181 -29.29367, -51.4960877 -29.2936903, -51.4962539 -29.2937349, -51.496423 -29.2938306, -51.4968145 -29.2940669, -51.4971743 -29.2942874)",
"[333893018, 333893019]","['Rua Jacob Nicolau Ely', 'Rua Princesa Isabel']",residential,False,False,83.475,"LINESTRING (-51.4957181 -29.29367, -51.4957188 -29.2942904, -51.4957196 -29.2943992, -51.4957221 -29.2944206)",
"[221666385, 333893018, 333893020]","['Rua José Bonifácio', 'Rua Catarina Dalmas Mantovani', 'Rua Jacob Nicolau Ely']",residential,False,True,241.45499999999998,"LINESTRING (-51.4957181 -29.29367, -51.4957497 -29.2930998, -51.495765 -29.2930779, -51.4957889 -29.2930618, -51.4958196 -29.2930452, -51.4958486 -29.2930415, -51.4963867 -29.2930665, -51.4968527 -29.293125, -51.4972073 -29.2931931, -51.4972296 -29.2932063, -51.4972442 -29.2932241, -51.4972529 -29.2932411, -51.4972522 -29.2934714)",
221666390,Beco A,residential,False,True,59.847,"LINESTRING (-51.4966469 -29.2933665, -51.4972522 -29.2934714)",
333893021,Rua Dona Leopoldina,residential,False,False,81.751,"LINESTRING (-51.4974113 -29.294504, -51.4976232 -29.2952156)",
560344522,Rua Dona Leopoldina,residential,False,True,8.593,"LINESTRING (-51.4974113 -29.294504, -51.4973791 -29.294432)",
947618247,Rua Humberto Accorsi,residential,True,False,129.347,"LINESTRING (-51.4974113 -29.294504, -51.4987434 -29.294563)",
221666382,Rua Verdolino A. Guerra,residential,False,False,101.224,"LINESTRING (-51.4976232 -29.2952156, -51.4986666 -29.2952414)",
333893021,Rua Dona Leopoldina,residential,False,True,81.751,"LINESTRING (-51.4976232 -29.2952156, -51.4974113 -29.294504)",
"[221666377, 333893021]",Rua Dona Leopoldina,"['residential', 'living_street']",False,False,59.230000000000004,"LINESTRING (-51.4976232 -29.2952156, -51.4976392 -29.2954086, -51.4975883 -29.2955396, -51.4975306 -29.2956086, -51.4974569 -29.2957045)",
333893019,Rua Princesa Isabel,residential,False,False,160.693,"LINESTRING (-51.4957221 -29.2944206, -51.4973791 -29.294432)",
"[333893018, 333893019]","['Rua Jacob Nicolau Ely', 'Rua Princesa Isabel']",residential,False,True,83.475,"LINESTRING (-51.4957221 -29.2944206, -51.4957196 -29.2943992, -51.4957188 -29.2942904, -51.4957181 -29.29367)",
221666375,,living_street,False,True,160.48100000000002,"LINESTRING (-51.4975172 -29.2965338, -51.4976956 -29.2966145, -51.497941 -29.2966577, -51.4980242 -29.2966425, -51.4980751 -29.2966121, -51.498118 -29.2965642, -51.4983635 -29.2958624, -51.498401 -29.2958402, -51.4985009 -29.2958501)",
"[221666377, 333893021]",Rua Dona Leopoldina,"['living_street', 'residential']",False,True,59.230000000000004,"LINESTRING (-51.4974569 -29.2957045, -51.4975306 -29.2956086, -51.4975883 -29.2955396, -51.4976392 -29.2954086, -51.4976232 -29.2952156)",
221666381,Rua Humberto Accorsi,residential,False,True,8.551,"LINESTRING (-51.4973791 -29.294432, -51.4973161 -29.2943782)",
333893019,Rua Princesa Isabel,residential,False,True,160.693,"LINESTRING (-51.4973791 -29.294432, -51.4957221 -29.2944206)",
560344522,Rua Dona Leopoldina,residential,False,False,8.593,"LINESTRING (-51.4973791 -29.294432, -51.4974113 -29.294504)",
221666390,Beco A,residential,False,False,59.847,"LINESTRING (-51.4972522 -29.2934714, -51.4966469 -29.2933665)",
"[221666385, 333893018, 333893020]","['Rua Catarina Dalmas Mantovani', 'Rua José Bonifácio', 'Rua Jacob Nicolau Ely']",residential,False,False,241.455,"LINESTRING (-51.4972522 -29.2934714, -51.4972529 -29.2932411, -51.4972442 -29.2932241, -51.4972296 -29.2932063, -51.4972073 -29.2931931, -51.4968527 -29.293125, -51.4963867 -29.2930665, -51.4958486 -29.2930415, -51.4958196 -29.2930452, -51.4957889 -29.2930618, -51.495765 -29.2930779, -51.4957497 -29.2930998, -51.4957181 -29.29367)",
221666385,Rua José Bonifácio,residential,False,True,91.18700000000001,"LINESTRING (-51.4972522 -29.2934714, -51.4972436 -29.2938317, -51.4971743 -29.2942874)",
221666381,Rua Humberto Accorsi,residential,False,False,17.06,"LINESTRING (-51.4971743 -29.2942874, -51.4973161 -29.2943782)",
221666381,Rua Humberto Accorsi,residential,False,True,161.142,"LINESTRING (-51.4971743 -29.2942874, -51.4968145 -29.2940669, -51.496423 -29.2938306, -51.4962539 -29.2937349, -51.4960877 -29.2936903, -51.4957181 -29.29367)",
221666385,Rua José Bonifácio,residential,False,False,91.18700000000001,"LINESTRING (-51.4971743 -29.2942874, -51.4972436 -29.2938317, -51.4972522 -29.2934714)",
221666381,Rua Humberto Accorsi,residential,False,False,8.551,"LINESTRING (-51.4973161 -29.2943782, -51.4973791 -29.294432)",
221666381,Rua Humberto Accorsi,residential,False,True,17.06,"LINESTRING (-51.4973161 -29.2943782, -51.4971743 -29.2942874)",
715907323,Rua Antônio Valmórbida,residential,False,False,167.114,"LINESTRING (-51.4973161 -29.2943782, -51.4975293 -29.2941314, -51.4976178 -29.2940706, -51.4977264 -29.2940367, -51.4979585 -29.2939794, -51.4981945 -29.2938472, -51.4983796 -29.2937817, -51.4985754 -29.293742, -51.4987933 -29.2937285)",
221666745,Rua Ampelio Carlotto,tertiary,False,True,102.578,"LINESTRING (-51.500385 -29.2975522, -51.4993426 -29.2973953)",
77641294,Rua Júlio de Castilhos,secondary,True,False,196.311,"LINESTRING (-51.500385 -29.2975522, -51.5006899 -29.2964989, -51.5008776 -29.2958398)",
221668820,Rua Salvador do Sul,residential,False,True,63.852,"LINESTRING (-51.4970787 -29.2990179, -51.4977277 -29.2989209)",
221668821,Rua Arco-Íris,living_street,False,False,95.832,"LINESTRING (-51.4970787 -29.2990179, -51.4971685 -29.2989127, -51.4973348 -29.2987548, -51.4976111 -29.2985466, -51.4977804 -29.2984149)",
221668821,Rua Arco-Íris,living_street,False,True,90.69200000000001,"LINESTRING (-51.4970787 -29.2990179, -51.4970666 -29.2991407, -51.4970841 -29.2992355, -51.4971297 -29.2993115, -51.4972276 -29.2994015, -51.4973563 -29.2994891, -51.4976279 -29.2995483)",
221666742,Rua Antônio Adriano Guerra,residential,False,True,7.665,"LINESTRING (-51.4978592 -29.2984203, -51.4977804 -29.2984149)",
896651569,Avenida Presidente Kennedy,tertiary,True,False,74.495,"LINESTRING (-51.4978592 -29.2984203, -51.4980232 -29.2977658)",
221666742,Rua Antônio Adriano Guerra,residential,False,False,10.362,"LINESTRING (-51.4978592 -29.2984203, -51.4979034 -29.2984367, -51.4979558 -29.29846)",
38082107,Rua Doutor Carlos Barbosa,residential,False,False,119.966,"LINESTRING (-51.4985566 -29.3015675, -51.4986276 -29.3004904)",
77641349,Rua Presidente Getúlio Vargas,tertiary,False,True,59.086,"LINESTRING (-51.5049954 -29.293611, -51.5043864 -29.2935946)",
560344512,Rua 15 de Novembro,residential,False,False,142.091,"LINESTRING (-51.5049954 -29.293611, -51.5050549 -29.2948878)",
560344511,Rua Rui Ramos,residential,False,False,89.128,"LINESTRING (-51.5050549 -29.2948878, -51.5041359 -29.2948987)",
560344512,Rua 15 de Novembro,residential,False,True,142.091,"LINESTRING (-51.5050549 -29.2948878, -51.5049954 -29.293611)",
896648241,Rua 15 de Novembro,residential,False,False,116.061,"LINESTRING (-51.5050549 -29.2948878, -51.5049534 -29.2959278)",
45552010,Rua Borges de Medeiros,tertiary,False,True,85.032,"LINESTRING (-51.5049534 -29.2959278, -51.5040766 -29.2959193)",
896648241,Rua 15 de Novembro,residential,False,False,229.746,"LINESTRING (-51.5049534 -29.2959278, -51.5045827 -29.2979685)",
896648241,Rua 15 de Novembro,residential,False,True,116.061,"LINESTRING (-51.5049534 -29.2959278, -51.5050549 -29.2948878)",
45551972,Rua Rio Branco,tertiary,False,True,69.368,"LINESTRING (-51.5045827 -29.2979685, -51.5038674 -29.2979618)",
323129174,Rua 15 de Novembro,tertiary,False,False,61.186,"LINESTRING (-51.5045827 -29.2979685, -51.5045634 -29.2985185)",
896648241,Rua 15 de Novembro,residential,False,True,229.746,"LINESTRING (-51.5045827 -29.2979685, -51.5049534 -29.2959278)",
323129174,Rua 15 de Novembro,tertiary,False,False,75.981,"LINESTRING (-51.5045095 -29.3000692, -51.5044857 -29.3007522)",
323129174,Rua 15 de Novembro,tertiary,False,True,172.509,"LINESTRING (-51.5045095 -29.3000692, -51.5045634 -29.2985185)",
560344511,Rua Rui Ramos,residential,False,True,89.128,"LINESTRING (-51.5041359 -29.2948987, -51.5050549 -29.2948878)",
760429990,Rua Garibaldi,residential,False,False,113.631,"LINESTRING (-51.5041359 -29.2948987, -51.5040766 -29.2959193)",
760429990,Rua Garibaldi,residential,False,True,150.137,"LINESTRING (-51.5041359 -29.2948987, -51.5040672 -29.2945861, -51.5040806 -29.2944671, -51.5043864 -29.2935946)",
77641349,Rua Presidente Getúlio Vargas,tertiary,False,False,59.086,"LINESTRING (-51.5043864 -29.2935946, -51.5049954 -29.293611)",
77641349,Rua Presidente Getúlio Vargas,tertiary,False,True,40.074,"LINESTRING (-51.5043864 -29.2935946, -51.5039733 -29.2935852)",
760429990,Rua Garibaldi,residential,False,False,150.137,"LINESTRING (-51.5043864 -29.2935946, -51.5040806 -29.2944671, -51.5040672 -29.2945861, -51.5041359 -29.2948987)",
323129189,Rua Mauricio Cardoso,residential,False,False,93.446,"LINESTRING (-51.5036296 -29.2943703, -51.5039733 -29.2935852)",
77641349,Rua Presidente Getúlio Vargas,tertiary,False,False,40.074,"LINESTRING (-51.5039733 -29.2935852, -51.5043864 -29.2935946)",
77641349,Rua Presidente Getúlio Vargas,tertiary,False,True,68.543,"LINESTRING (-51.5039733 -29.2935852, -51.5032665 -29.2935876)",
323129189,Rua Mauricio Cardoso,residential,False,True,93.446,"LINESTRING (-51.5039733 -29.2935852, -51.5036296 -29.2943703)",
333893063,Rua Pio XII,residential,False,False,208.33,"LINESTRING (-51.5049683 -29.3022551, -51.50282 -29.302233)",
333893063,Rua Pio XII,residential,False,True,208.33,"LINESTRING (-51.50282 -29.302233, -51.5049683 -29.3022551)",
77641335,Rua Elisa Martini Comin,residential,False,False,71.9,"LINESTRING (-51.50282 -29.302233, -51.5028736 -29.3018938, -51.5029136 -29.3015916)",
333893075,Rua Irmã Antônio Venturini,residential,False,True,65.706,"LINESTRING (-51.5008217 -29.3015944, -51.5007734 -29.3021838)",
333893076,Rua Francisco d'Arrigo,residential,False,True,91.309,"LINESTRING (-51.5008217 -29.3015944, -51.5017632 -29.3015804)",
333893075,Rua Irmã Antônio Venturini,residential,False,False,163.53900000000002,"LINESTRING (-51.5008217 -29.3015944, -51.500819 -29.3012506, -51.5007868 -29.3010821, -51.5007225 -29.3007827, -51.5006849 -29.3005535, -51.5006715 -29.3001337)",
333893064,Rua Zanette,residential,False,False,95.777,"LINESTRING (-51.5017605 -29.3022142, -51.5007734 -29.3021838)",
333893077,Rua Irmã Camila Parmagnani,residential,False,False,70.476,"LINESTRING (-51.5017605 -29.3022142, -51.5017632 -29.3015804)",
333893064,Rua Zanette,residential,False,True,95.777,"LINESTRING (-51.5007734 -29.3021838, -51.5017605 -29.3022142)",
333893075,Rua Irmã Antônio Venturini,residential,False,False,65.706,"LINESTRING (-51.5007734 -29.3021838, -51.5008217 -29.3015944)",
77641335,Rua Elisa Martini Comin,residential,False,False,115.073,"LINESTRING (-51.5029136 -29.3015916, -51.503166 -29.3005804)",
333893076,Rua Francisco d'Arrigo,residential,False,False,111.559,"LINESTRING (-51.5029136 -29.3015916, -51.5017632 -29.3015804)",
77641335,Rua Elisa Martini Comin,residential,False,True,71.9,"LINESTRING (-51.5029136 -29.3015916, -51.5028736 -29.3018938, -51.50282 -29.302233)",
77641338,Rua Marechal Floriano Peixoto,tertiary,False,False,90.91499999999999,"LINESTRING (-51.5006715 -29.3001337, -51.5003376 -29.300088, -51.5000398 -29.3000635, -51.4997408 -29.3000378)",
77641338,Rua Marechal Floriano Peixoto,tertiary,False,True,251.661,"LINESTRING (-51.5006715 -29.3001337, -51.5010269 -29.3002108, -51.5012079 -29.3003021, -51.501389 -29.3004085, -51.5015861 -29.3004857, -51.5017967 -29.3005196, -51.5020394 -29.3005395, -51.503166 -29.3005804)",
333893075,Rua Irmã Antônio Venturini,residential,False,True,163.539,"LINESTRING (-51.5006715 -29.3001337, -51.5006849 -29.3005535, -51.5007225 -29.3007827, -51.5007868 -29.3010821, -51.500819 -29.3012506, -51.5008217 -29.3015944)",
333893076,Rua Francisco d'Arrigo,residential,False,False,91.309,"LINESTRING (-51.5017632 -29.3015804, -51.5008217 -29.3015944)",
333893076,Rua Francisco d'Arrigo,residential,False,True,111.559,"LINESTRING (-51.5017632 -29.3015804, -51.5029136 -29.3015916)",
333893077,Rua Irmã Camila Parmagnani,residential,False,True,70.476,"LINESTRING (-51.5017632 -29.3015804, -51.5017605 -29.3022142)",
77641335,Rua Elisa Martini Comin,residential,False,False,57.891,"LINESTRING (-51.503136 -29.299988, -51.5031118 -29.2994678)",
