osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
828720314,,Rua Maria Rita de Jesus,residential,,False,True,66.328,"LINESTRING (-38.7837879 -10.9605718, -38.784395 -10.9605956)"
301976922,,Rua Geremias A de Macedo,residential,,False,True,243.36599999999999,"LINESTRING (-38.7837879 -10.9605718, -38.7836212 -10.9624345, -38.7835987 -10.9627525)"
302957493,,Rua José Valdir de Santana,residential,,False,False,116.255,"LINESTRING (-38.7884253 -10.9607652, -38.7894865 -10.9608526)"
302957493,,Rua José Valdir de Santana,residential,,False,True,24.206,"LINESTRING (-38.7884253 -10.9607652, -38.7882037 -10.9607575)"
1057166612,,Rua Francisco Araujo de Souza,residential,,False,True,42.029,"LINESTRING (-38.7884253 -10.9607652, -38.788386 -10.9611412)"
301976925,,Rua Presidente Kenndy,residential,,False,False,59.771,"LINESTRING (-38.7872764 -10.9614931, -38.7873713 -10.9609637)"
301976925,,Rua Presidente Kenndy,residential,,False,True,49.654,"LINESTRING (-38.7872764 -10.9614931, -38.7871894 -10.9619314)"
1057166613,,Rua São João,tertiary,,False,True,12.478,"LINESTRING (-38.7872764 -10.9614931, -38.7873897 -10.9615079)"
1057166613,,Rua São João,tertiary,,False,False,48.92,"LINESTRING (-38.7872764 -10.9614931, -38.7871083 -10.961499, -38.7869863 -10.9615072, -38.7868291 -10.9615186)"
301976911,,Rua Francisco Araujo de Souza,residential,,False,True,22.599,"LINESTRING (-38.7883264 -10.961711, -38.7882938 -10.9619117)"
374035701,,Rua do Estadio,tertiary,,False,True,47.627,"LINESTRING (-38.7883264 -10.961711, -38.7887602 -10.9617566)"
1057166612,,Rua Francisco Araujo de Souza,residential,,False,False,63.692,"LINESTRING (-38.7883264 -10.961711, -38.788386 -10.9611412)"
1057166613,,Rua São João,tertiary,,False,False,27.205,"LINESTRING (-38.7883264 -10.961711, -38.7880786 -10.961685)"
302981025,,,residential,,False,False,17.774,"LINESTRING (-38.78304 -10.9627019, -38.7830439 -10.9625421)"
302981025,,,residential,,False,True,26.6,"LINESTRING (-38.78304 -10.9627019, -38.7830476 -10.962941)"
301976919,,Rua Osvaldo Assumpção,residential,,False,True,61.25,"LINESTRING (-38.78304 -10.9627019, -38.7832832 -10.9627239, -38.7835987 -10.9627525)"
301976919,,Rua Osvaldo Assumpção,residential,,False,True,65.005,"LINESTRING (-38.7835987 -10.9627525, -38.7841922 -10.9628)"
301976922,,Rua Geremias A de Macedo,residential,,False,True,19.531,"LINESTRING (-38.7835987 -10.9627525, -38.7835945 -10.9629281)"
301976919,,Rua Osvaldo Assumpção,residential,,False,False,61.25,"LINESTRING (-38.7835987 -10.9627525, -38.7832832 -10.9627239, -38.78304 -10.9627019)"
301976922,,Rua Geremias A de Macedo,residential,,False,False,243.36599999999999,"LINESTRING (-38.7835987 -10.9627525, -38.7836212 -10.9624345, -38.7837879 -10.9605718)"
301976919,,Rua Osvaldo Assumpção,residential,,False,False,9.455,"LINESTRING (-38.7844951 -10.9628325, -38.784409 -10.9628233)"
301976919,,Rua Osvaldo Assumpção,residential,,False,True,9.69,"LINESTRING (-38.7844951 -10.9628325, -38.7845834 -10.9628414)"
301976923,,Rua João Ferreira de Macedo,residential,,False,True,248.18900000000002,"LINESTRING (-38.7844951 -10.9628325, -38.7846438 -10.9613402, -38.7847165 -10.9606111)"
301976919,,Rua Osvaldo Assumpção,residential,,False,False,82.563,"LINESTRING (-38.7853363 -10.9629118, -38.7845834 -10.9628414)"
301976919,,Rua Osvaldo Assumpção,residential,,False,True,102.321,"LINESTRING (-38.7853363 -10.9629118, -38.7862693 -10.9629998)"
1057391317,,,residential,,False,False,54.299,"LINESTRING (-38.7853363 -10.9629118, -38.7852911 -10.9633981)"
301976922,,Rua Geremias A de Macedo,residential,,False,False,19.531,"LINESTRING (-38.7835945 -10.9629281, -38.7835987 -10.9627525)"
301976922,,Rua Geremias A de Macedo,residential,,False,True,95.138,"LINESTRING (-38.7835945 -10.9629281, -38.7835943 -10.9631217, -38.7835935 -10.9637837)"
374035830,,Rua da Mangueira,residential,,False,False,93.46300000000001,"LINESTRING (-38.7835945 -10.9629281, -38.7836685 -10.9629529, -38.783699 -10.962971, -38.7837181 -10.9629891, -38.7837526 -10.9630269, -38.7838981 -10.9632132, -38.7839397 -10.9632863, -38.7839585 -10.9633502, -38.7839665 -10.9634074, -38.783965 -10.9636166)"
301976919,,Rua Osvaldo Assumpção,residential,,False,False,102.321,"LINESTRING (-38.7862693 -10.9629998, -38.7853363 -10.9629118)"
833447690,,Avenida Doutor Oliveira Brito,tertiary,,False,False,72.821,"LINESTRING (-38.7862693 -10.9629998, -38.7863447 -10.9623491)"
833447690,,Avenida Doutor Oliveira Brito,tertiary,,False,True,52.321,"LINESTRING (-38.7862693 -10.9629998, -38.7862375 -10.9634693)"
301976925,,Rua Presidente Kenndy,residential,,False,False,125.36,"LINESTRING (-38.7868767 -10.9635078, -38.7870962 -10.9624012)"
301976925,,Rua Presidente Kenndy,residential,,False,True,96.354,"LINESTRING (-38.7868767 -10.9635078, -38.7867098 -10.9643587)"
712585786,,,residential,,False,True,47.782,"LINESTRING (-38.7868767 -10.9635078, -38.7873097 -10.9635706)"
833447690,,Avenida Doutor Oliveira Brito,tertiary,,False,False,118.943,"LINESTRING (-38.7861274 -10.9645335, -38.7862375 -10.9634693)"
833447690,,Avenida Doutor Oliveira Brito,tertiary,,False,True,21.762,"LINESTRING (-38.7861274 -10.9645335, -38.7861082 -10.9647283)"
1057163096,,Segunda Travessa Dom Pedro,residential,,False,False,44.303,"LINESTRING (-38.7861274 -10.9645335, -38.7857295 -10.9644551)"
302957509,,Rua Manoel Ramiro,residential,,False,False,6.994,"LINESTRING (-38.785181 -10.9643386, -38.7851179 -10.9643277)"
1057391964,,Rua Estatistica T de Freitas,residential,,False,True,41.207,"LINESTRING (-38.785181 -10.9643386, -38.78522 -10.96397)"
302957509,,Rua Manoel Ramiro,residential,,False,True,61.31,"LINESTRING (-38.785181 -10.9643386, -38.7853729 -10.9643694, -38.7856432 -10.9644318, -38.7857295 -10.9644551)"
302957509,,Rua Manoel Ramiro,residential,,False,True,6.994,"LINESTRING (-38.7851179 -10.9643277, -38.785181 -10.9643386)"
1057161141,,Rua João F Santos,residential,,False,True,47.727,"LINESTRING (-38.7851179 -10.9643277, -38.7850273 -10.9647476)"
302957509,,Rua Manoel Ramiro,residential,,False,False,53.269,"LINESTRING (-38.7851179 -10.9643277, -38.7847676 -10.9642673, -38.7846373 -10.9642448)"
301976922,,Rua Geremias A de Macedo,residential,,False,False,57.891,"LINESTRING (-38.7835925 -10.9646936, -38.7835877 -10.964173)"
302957504,,Travessa Andre Soteiro,residential,,False,False,37.983,"LINESTRING (-38.7835925 -10.9646936, -38.7832479 -10.9646464)"
302957504,,Travessa Andre Soteiro,residential,,False,True,33.722,"LINESTRING (-38.7835925 -10.9646936, -38.783898 -10.9647385)"
1057165227,,Rua Dom Jakson B Prado,residential,,False,True,10.67,"LINESTRING (-38.7865323 -10.9662639, -38.7864938 -10.9663521)"
1057165227,,Rua Dom Jakson B Prado,residential,,False,False,57.208,"LINESTRING (-38.7865323 -10.9662639, -38.7865983 -10.9660934, -38.786706 -10.9657786)"
"[1057165338, 1057165468]",,"['Rua Presidente Kenndy', 'Praça da Bandeira']",residential,,False,False,83.417,"LINESTRING (-38.7865323 -10.9662639, -38.7863477 -10.966223, -38.7863275 -10.9662, -38.7863208 -10.9661783, -38.7863182 -10.9661453, -38.7864016 -10.9658089, -38.7864298 -10.9656798)"
301869713,,Travessa Sete de Setembro,residential,,False,True,38.985,"LINESTRING (-38.7846349 -10.9662351, -38.7845519 -10.9665761)"
301976908,,Avenida Sete de Setembro,residential,,False,False,109.8,"LINESTRING (-38.7846349 -10.9662351, -38.7836651 -10.9659732)"
301869713,,Travessa Sete de Setembro,residential,,False,False,59.946,"LINESTRING (-38.7846349 -10.9662351, -38.7847059 -10.9659532, -38.7847808 -10.9657156)"
301976912,,Rua São Felix,residential,,False,True,25.592,"LINESTRING (-38.7867296 -10.9667797, -38.7869638 -10.96679)"
374035836,,Rua Coronel José de Miranda Bastos,residential,,False,True,50.241,"LINESTRING (-38.7867296 -10.9667797, -38.7866299 -10.9672208)"
374035836,,Rua Coronel José de Miranda Bastos,residential,,False,False,55.666999999999994,"LINESTRING (-38.7867296 -10.9667797, -38.7866682 -10.9665884, -38.7866133 -10.9664576, -38.7865616 -10.9664021, -38.7865206 -10.9663692, -38.7864938 -10.9663521)"
301976912,,Rua São Felix,residential,,False,False,25.592,"LINESTRING (-38.7869638 -10.96679, -38.7867296 -10.9667797)"
301976911,,Rua Francisco Araujo de Souza,residential,,False,False,98.18100000000001,"LINESTRING (-38.7869638 -10.96679, -38.7869825 -10.9666354, -38.7870461 -10.9662963, -38.7871222 -10.9659212)"
301976911,,Rua Francisco Araujo de Souza,residential,,False,True,58.445,"LINESTRING (-38.7869638 -10.96679, -38.7868895 -10.9670607, -38.7868097 -10.9672931)"
301976912,,Rua São Felix,residential,,False,True,130.07,"LINESTRING (-38.7869638 -10.96679, -38.7873133 -10.9668425, -38.7875848 -10.9668938, -38.7878108 -10.966961, -38.7879268 -10.9670117, -38.7880187 -10.9670558, -38.7880965 -10.9671111)"
1057161944,,Praça Vigario Martins,tertiary,,False,False,118.039,"LINESTRING (-38.7857893 -10.9666993, -38.7859024 -10.9661895, -38.7860088 -10.9656599)"
1057161944,,Praça Vigario Martins,tertiary,,False,True,30.282,"LINESTRING (-38.7857893 -10.9666993, -38.7857515 -10.9668083, -38.7857103 -10.9669602)"
1057163397,,Rua Barão do Rio Branco,residential,,False,True,95.59,"LINESTRING (-38.7857893 -10.9666993, -38.7859007 -10.9668773, -38.7859202 -10.9669304, -38.7859312 -10.9669593, -38.7858997 -10.9675219)"
301976912,,Rua São Felix,residential,,False,False,130.07,"LINESTRING (-38.7880965 -10.9671111, -38.7880187 -10.9670558, -38.7879268 -10.9670117, -38.7878108 -10.966961, -38.7875848 -10.9668938, -38.7873133 -10.9668425, -38.7869638 -10.96679)"
301976912,,Rua São Felix,residential,,False,True,51.561,"LINESTRING (-38.7880965 -10.9671111, -38.7882131 -10.9671427, -38.788368 -10.9671591, -38.7884854 -10.9671605, -38.7885632 -10.9671677)"
301976911,,Rua Francisco Araujo de Souza,residential,,False,False,66.543,"LINESTRING (-38.7866253 -10.9678635, -38.7868097 -10.9672931)"
1057143458,,Rua do Lava Jato,residential,,False,True,9.297,"LINESTRING (-38.7866253 -10.9678635, -38.786605 -10.9679447)"
302957479,,Rua Júlio da Silva Rocha,residential,,False,True,78.372,"LINESTRING (-38.7888581 -10.9600106, -38.7895735 -10.9600695)"
1057167390,,Rua Primavera,tertiary,,False,False,57.089,"LINESTRING (-38.7888581 -10.9600106, -38.7884965 -10.9603815)"
1057167390,,Rua Primavera,tertiary,,False,True,12.099,"LINESTRING (-38.7888581 -10.9600106, -38.788933 -10.9599304)"
302957493,,Rua José Valdir de Santana,residential,,False,False,5.85,"LINESTRING (-38.7881508 -10.9607491, -38.7882037 -10.9607575)"
1057167390,,Rua Primavera,tertiary,,False,False,29.413,"LINESTRING (-38.7881508 -10.9607491, -38.7879623 -10.9609381)"
1057167390,,Rua Primavera,tertiary,,False,True,55.633,"LINESTRING (-38.7881508 -10.9607491, -38.7884965 -10.9603815)"
302957493,,Rua José Valdir de Santana,residential,,False,False,24.206,"LINESTRING (-38.7882037 -10.9607575, -38.7884253 -10.9607652)"
302957493,,Rua José Valdir de Santana,residential,,False,True,5.85,"LINESTRING (-38.7882037 -10.9607575, -38.7881508 -10.9607491)"
302957476,,Rua Dois de Julho,residential,,False,True,104.03800000000001,"LINESTRING (-38.7882037 -10.9607575, -38.7881224 -10.9613901, -38.7880786 -10.961685)"
302957493,,Rua José Valdir de Santana,residential,,False,True,63.206,"LINESTRING (-38.7900639 -10.9608946, -38.7894865 -10.9608526)"
374035696,,Rua Juracy Cavalcante Moura de Albuquerque,residential,,False,False,41.936,"LINESTRING (-38.7900639 -10.9608946, -38.7901028 -10.9605194)"
374035696,,Rua Juracy Cavalcante Moura de Albuquerque,residential,,False,True,91.29299999999999,"LINESTRING (-38.7900639 -10.9608946, -38.7900297 -10.9613713, -38.7900055 -10.9616036, -38.7900236 -10.9616636, -38.7900498 -10.961703)"
302957476,,Rua Dois de Julho,residential,,False,True,22.118,"LINESTRING (-38.7880786 -10.961685, -38.78803 -10.9618781)"
1057166613,,Rua São João,tertiary,,False,True,27.205,"LINESTRING (-38.7880786 -10.961685, -38.7883264 -10.961711)"
302957476,,Rua Dois de Julho,residential,,False,False,104.03800000000001,"LINESTRING (-38.7880786 -10.961685, -38.7881224 -10.9613901, -38.7882037 -10.9607575)"
1057166613,,Rua São João,tertiary,,False,False,77.983,"LINESTRING (-38.7880786 -10.961685, -38.7879777 -10.9616744, -38.7877668 -10.9616307, -38.7876095 -10.9615818, -38.7873897 -10.9615079)"
301976925,,Rua Presidente Kenndy,residential,,False,False,49.654,"LINESTRING (-38.7871894 -10.9619314, -38.7872764 -10.9614931)"
301976925,,Rua Presidente Kenndy,residential,,False,True,53.221,"LINESTRING (-38.7871894 -10.9619314, -38.7870962 -10.9624012)"
302957501,,Travessa Presidente Kennedy,residential,,False,False,46.083,"LINESTRING (-38.7871894 -10.9619314, -38.7876049 -10.9620046)"
302957501,,Travessa Presidente Kennedy,residential,,False,False,41.707,"LINESTRING (-38.7876049 -10.9620046, -38.7879784 -10.9620835)"
302957501,,Travessa Presidente Kennedy,residential,,False,True,46.083,"LINESTRING (-38.7876049 -10.9620046, -38.7871894 -10.9619314)"
302957496,,Rua Campo da Bola,residential,,False,False,59.912,"LINESTRING (-38.7876049 -10.9620046, -38.7876277 -10.9618775, -38.7876412 -10.9618545, -38.7876599 -10.9618452, -38.7876908 -10.961842, -38.7880212 -10.9619133)"
302957496,,Rua Campo da Bola,residential,,False,True,177.089,"LINESTRING (-38.7876049 -10.9620046, -38.7875276 -10.9624223, -38.7873097 -10.9635706)"
302957476,,Rua Dois de Julho,residential,,False,False,19.494,"LINESTRING (-38.7879784 -10.9620835, -38.7880212 -10.9619133)"
302957501,,Travessa Presidente Kennedy,residential,,False,False,31.069,"LINESTRING (-38.7879784 -10.9620835, -38.788255 -10.9621493)"
302957501,,Travessa Presidente Kennedy,residential,,False,True,41.707,"LINESTRING (-38.7879784 -10.9620835, -38.7876049 -10.9620046)"
302957476,,Rua Dois de Julho,residential,,False,True,233.98499999999999,"LINESTRING (-38.7879784 -10.9620835, -38.7877962 -10.9626241, -38.7873706 -10.9638608, -38.7873119 -10.9639663, -38.787253 -10.964059)"
302957501,,Travessa Presidente Kennedy,residential,,False,True,31.069,"LINESTRING (-38.788255 -10.9621493, -38.7879784 -10.9620835)"
301976911,,Rua Francisco Araujo de Souza,residential,,False,False,26.757,"LINESTRING (-38.788255 -10.9621493, -38.7882854 -10.9619636, -38.7882938 -10.9619117)"
301976911,,Rua Francisco Araujo de Souza,residential,,False,True,179.789,"LINESTRING (-38.788255 -10.9621493, -38.7882455 -10.9621889, -38.7880201 -10.9629, -38.7877974 -10.9637022)"
"[302957489, 302957501]",,Travessa Presidente Kennedy,residential,,False,"[False, True]",187.877,"LINESTRING (-38.788255 -10.9621493, -38.7883224 -10.9621823, -38.7883291 -10.9621876, -38.7883315 -10.9621963, -38.7883334 -10.9622171, -38.7880019 -10.9632395, -38.7877974 -10.9637022)"
301976919,,Rua Osvaldo Assumpção,residential,,False,False,23.809,"LINESTRING (-38.784409 -10.9628233, -38.7841922 -10.9628)"
301976919,,Rua Osvaldo Assumpção,residential,,False,True,9.455,"LINESTRING (-38.784409 -10.9628233, -38.7844951 -10.9628325)"
302957497,,Rua Ideldonso Gonçalves dos Anjos,residential,,False,True,85.827,"LINESTRING (-38.784409 -10.9628233, -38.7843679 -10.9635941)"
301976919,,Rua Osvaldo Assumpção,residential,,False,False,9.69,"LINESTRING (-38.7845834 -10.9628414, -38.7844951 -10.9628325)"
301976919,,Rua Osvaldo Assumpção,residential,,False,True,82.563,"LINESTRING (-38.7845834 -10.9628414, -38.7853363 -10.9629118)"
1057427538,,Rua Euvaldo Pereira Nunes,residential,,False,False,56.733,"LINESTRING (-38.7845834 -10.9628414, -38.7845985 -10.9633514)"
1057427538,,Rua Euvaldo Pereira Nunes,residential,,False,True,56.733,"LINESTRING (-38.7845985 -10.9633514, -38.7845834 -10.9628414)"
302957499,,,residential,,False,False,27.194,"LINESTRING (-38.7845985 -10.9633514, -38.7846017 -10.9635038, -38.7846041 -10.9635959)"
1057391318,,Rua João P de Santana,residential,,False,True,75.787,"LINESTRING (-38.7845985 -10.9633514, -38.7850289 -10.9633791, -38.7852911 -10.9633981)"
301976913,,Rua Benevides Dias Moreira,residential,,False,False,64.064,"LINESTRING (-38.7852911 -10.9633981, -38.78522 -10.96397)"
302957498,,Praça Doutor Osvaldo Assunção,residential,,False,True,59.807,"LINESTRING (-38.7852911 -10.9633981, -38.7858369 -10.9634446)"
1057391317,,,residential,,False,True,54.299,"LINESTRING (-38.7852911 -10.9633981, -38.7853363 -10.9629118)"
1057391318,,Rua João P de Santana,residential,,False,False,75.787,"LINESTRING (-38.7852911 -10.9633981, -38.7850289 -10.9633791, -38.7845985 -10.9633514)"
302957491,,Rua Dom Pedro Segundo,residential,,False,True,68.14,"LINESTRING (-38.7858369 -10.9634446, -38.7857829 -10.9640551)"
302957498,,Praça Doutor Osvaldo Assunção,residential,,False,False,59.807,"LINESTRING (-38.7858369 -10.9634446, -38.7852911 -10.9633981)"
302957498,,Praça Doutor Osvaldo Assunção,residential,,False,True,43.818,"LINESTRING (-38.7858369 -10.9634446, -38.7862375 -10.9634693)"
302957485,,,residential,,False,True,65.438,"LINESTRING (-38.7822811 -10.9634364, -38.7822462 -10.9640239)"
302957507,,,residential,,False,True,121.566,"LINESTRING (-38.7822811 -10.9634364, -38.7826449 -10.9634614, -38.7826891 -10.9634733, -38.782728 -10.9634989, -38.7827408 -10.9635437, -38.7827344 -10.9641414)"
302957498,,Praça Doutor Osvaldo Assunção,residential,,False,False,43.818,"LINESTRING (-38.7862375 -10.9634693, -38.7858369 -10.9634446)"
833447690,,Avenida Doutor Oliveira Brito,tertiary,,False,False,52.321,"LINESTRING (-38.7862375 -10.9634693, -38.7862693 -10.9629998)"
833447690,,Avenida Doutor Oliveira Brito,tertiary,,False,True,118.943,"LINESTRING (-38.7862375 -10.9634693, -38.7861274 -10.9645335)"
302957482,,,residential,,False,True,59.228,"LINESTRING (-38.7877974 -10.9637022, -38.7883169 -10.9638558)"
301976911,,Rua Francisco Araujo de Souza,residential,,False,False,179.789,"LINESTRING (-38.7877974 -10.9637022, -38.7880201 -10.9629, -38.7882455 -10.9621889, -38.788255 -10.9621493)"
"[302957489, 302957501]",,Travessa Presidente Kennedy,residential,,False,"[False, True]",187.877,"LINESTRING (-38.7877974 -10.9637022, -38.7880019 -10.9632395, -38.7883334 -10.9622171, -38.7883315 -10.9621963, -38.7883291 -10.9621876, -38.7883224 -10.9621823, -38.788255 -10.9621493)"
301976911,,Rua Francisco Araujo de Souza,residential,,False,True,98.80599999999998,"LINESTRING (-38.7877974 -10.9637022, -38.7877474 -10.9638467, -38.7875208 -10.964418, -38.7874786 -10.9645337)"
302957482,,,residential,,False,False,59.228,"LINESTRING (-38.7883169 -10.9638558, -38.7877974 -10.9637022)"
302957490,,Rua Doutor Jaime M Erreira,residential,,False,False,67.181,"LINESTRING (-38.7846116 -10.9638791, -38.78522 -10.96397)"
302957499,,,residential,,False,True,31.501,"LINESTRING (-38.7846116 -10.9638791, -38.7846041 -10.9635959)"
1057392477,,Rua Euvaldo Pereira Nunes,residential,,False,False,40.761,"LINESTRING (-38.7846116 -10.9638791, -38.7846373 -10.9642448)"
301976913,,Rua Benevides Dias Moreira,residential,,False,True,64.064,"LINESTRING (-38.78522 -10.96397, -38.7852911 -10.9633981)"
302957490,,Rua Doutor Jaime M Erreira,residential,,False,True,67.181,"LINESTRING (-38.78522 -10.96397, -38.7846116 -10.9638791)"
1057391964,,Rua Estatistica T de Freitas,residential,,False,False,41.207,"LINESTRING (-38.78522 -10.96397, -38.785181 -10.9643386)"
1057391965,,Rua Doutor Jaime M Ferreira,residential,,False,False,62.174,"LINESTRING (-38.78522 -10.96397, -38.7857829 -10.9640551)"
302957485,,,residential,,False,False,65.438,"LINESTRING (-38.7822462 -10.9640239, -38.7822811 -10.9634364)"
302957492,,,residential,,False,True,54.873,"LINESTRING (-38.7822462 -10.9640239, -38.7827344 -10.9641414)"
302957491,,Rua Dom Pedro Segundo,residential,,False,False,68.14,"LINESTRING (-38.7857829 -10.9640551, -38.7858369 -10.9634446)"
302957491,,Rua Dom Pedro Segundo,residential,,False,True,44.858,"LINESTRING (-38.7857829 -10.9640551, -38.7857295 -10.9644551)"
1057391965,,Rua Doutor Jaime M Ferreira,residential,,False,True,62.174,"LINESTRING (-38.7857829 -10.9640551, -38.78522 -10.96397)"
302957492,,,residential,,False,False,54.873,"LINESTRING (-38.7827344 -10.9641414, -38.7822462 -10.9640239)"
302957507,,,residential,,False,False,121.566,"LINESTRING (-38.7827344 -10.9641414, -38.7827408 -10.9635437, -38.782728 -10.9634989, -38.7826891 -10.9634733, -38.7826449 -10.9634614, -38.7822811 -10.9634364)"
302957507,,,residential,,False,True,49.726,"LINESTRING (-38.7827344 -10.9641414, -38.7827324 -10.9643596, -38.7827189 -10.9645882)"
302957478,,Rua Arlindo Dantas,residential,,False,True,53.046,"LINESTRING (-38.7832408 -10.9641694, -38.7832479 -10.9646464)"
302981031,,,residential,,False,False,14.988,"LINESTRING (-38.7832408 -10.9641694, -38.7831035 -10.9641694)"
302981031,,,residential,,False,True,37.872,"LINESTRING (-38.7832408 -10.9641694, -38.7835877 -10.964173)"
302957497,,Rua Ideldonso Gonçalves dos Anjos,residential,,False,True,43.086,"LINESTRING (-38.7843341 -10.9642095, -38.7843125 -10.9645964)"
302957509,,Rua Manoel Ramiro,residential,,False,True,33.331,"LINESTRING (-38.7843341 -10.9642095, -38.7846373 -10.9642448)"
302957497,,Rua Ideldonso Gonçalves dos Anjos,residential,,False,False,68.529,"LINESTRING (-38.7843341 -10.9642095, -38.7843544 -10.9638477, -38.7843679 -10.9635941)"
302957509,,Rua Manoel Ramiro,residential,,False,False,33.331,"LINESTRING (-38.7846373 -10.9642448, -38.7843341 -10.9642095)"
1057392477,,Rua Euvaldo Pereira Nunes,residential,,False,True,40.761,"LINESTRING (-38.7846373 -10.9642448, -38.7846116 -10.9638791)"
302957509,,Rua Manoel Ramiro,residential,,False,True,53.269,"LINESTRING (-38.7846373 -10.9642448, -38.7847676 -10.9642673, -38.7851179 -10.9643277)"
302957480,,,residential,,False,True,144.289,"LINESTRING (-38.7814297 -10.964302, -38.7827189 -10.9645882)"
302957473,,Rua Josefa da Silva Cabral,residential,,False,True,74.822,"LINESTRING (-38.7814297 -10.964302, -38.781572 -10.9645838, -38.7816419 -10.9647397, -38.7816692 -10.9648419, -38.7816791 -10.9649237)"
302957476,,Rua Dois de Julho,residential,,False,False,42.826,"LINESTRING (-38.7871653 -10.9644344, -38.787253 -10.964059)"
712585783,,Travessa Dois de Julho,residential,,False,False,35.94,"LINESTRING (-38.7871653 -10.9644344, -38.7874786 -10.9645337)"
302957476,,Rua Dois de Julho,residential,,False,True,50.989999999999995,"LINESTRING (-38.7871653 -10.9644344, -38.7870916 -10.964683, -38.7870341 -10.9648745)"
712585783,,Travessa Dois de Julho,residential,,False,True,50.435,"LINESTRING (-38.7871653 -10.9644344, -38.7869297 -10.9643928, -38.7867098 -10.9643587)"
