osmid,name,highway,oneway,reversed,length,geometry,bridge
756409983,Rua Pedro Nolasco,tertiary,False,True,122.614,"LINESTRING (-41.0631736 -19.4944385, -41.0620961 -19.4940093)",
255350469,,tertiary,True,False,122.67,"LINESTRING (-41.0631736 -19.4944385, -41.0630496 -19.4944626, -41.0629195 -19.4944461, -41.0627532 -19.494388, -41.0624568 -19.4942628, -41.0622952 -19.4942002, -41.0622174 -19.4941743, -41.0621464 -19.494179, -41.0620679 -19.4942009)",yes
756409983,Rua Pedro Nolasco,tertiary,False,False,37.027,"LINESTRING (-41.0631736 -19.4944385, -41.0633659 -19.4944993, -41.0635048 -19.4945537)",
309444230,Rua Santos Dumont,tertiary,False,True,29.885,"LINESTRING (-41.066183 -19.4946839, -41.0659021 -19.4947299)",
309444239,Rua Coronel Francisco Correia de Barros,residential,False,False,33.158,"LINESTRING (-41.066183 -19.4946839, -41.0662711 -19.4943975)",
756409976,Rua José Barbosa Gama,tertiary,False,False,76.783,"LINESTRING (-41.0611388 -19.4948295, -41.0604116 -19.4949126)",
"[756409976, 255350481, 255350483, 255350476]",Rua José Barbosa Gama,tertiary,False,True,130.35199999999998,"LINESTRING (-41.0611388 -19.4948295, -41.0613585 -19.4948014, -41.0615677 -19.4947622, -41.0617192 -19.4946945, -41.0618366 -19.4946098, -41.0619003 -19.4945289, -41.0619513 -19.4944294, -41.0620363 -19.4942625, -41.0620679 -19.4942009)",yes
756410584,Rua José Barbosa Gama,tertiary,False,False,64.146,"LINESTRING (-41.0611388 -19.4948295, -41.06116 -19.4951851, -41.0611767 -19.4952685, -41.0612089 -19.4953203, -41.061282 -19.4953519)",
756409976,Rua José Barbosa Gama,tertiary,False,False,21.419,"LINESTRING (-41.0604116 -19.4949126, -41.0602222 -19.4949849)",
756409976,Rua José Barbosa Gama,tertiary,False,True,76.783,"LINESTRING (-41.0604116 -19.4949126, -41.0611388 -19.4948295)",
309440550,,residential,False,True,19.488999999999997,"LINESTRING (-41.0604116 -19.4949126, -41.0603429 -19.4948737, -41.0603064 -19.4948364, -41.0602775 -19.4947957)",
309444230,Rua Santos Dumont,tertiary,False,False,78.886,"LINESTRING (-41.0645221 -19.4949183, -41.0646623 -19.494924, -41.0648561 -19.4948987, -41.0652668 -19.4948328)",
309444230,Rua Santos Dumont,tertiary,False,True,29.637999999999998,"LINESTRING (-41.0645221 -19.4949183, -41.0643967 -19.494888, -41.0642512 -19.4948425)",
309397293,Rua Triângulo,tertiary,False,False,1.732,"LINESTRING (-41.0602222 -19.4949849, -41.0602122 -19.4949973)",
309440549,Rua Antônio Balão,residential,False,False,21.822,"LINESTRING (-41.0602222 -19.4949849, -41.0602775 -19.4947957)",
756409976,Rua José Barbosa Gama,tertiary,False,True,21.419,"LINESTRING (-41.0602222 -19.4949849, -41.0604116 -19.4949126)",
309201347,Rua José Dias de Oliveira,residential,False,True,79.502,"LINESTRING (-41.0631954 -19.495169, -41.0631435 -19.4958823)",
255350482,Rua Frei Pio Maria Nierga,tertiary,False,False,169.532,"LINESTRING (-41.0631954 -19.495169, -41.0638221 -19.4957046, -41.0641198 -19.4959537, -41.064394 -19.4961926)",
"[756410584, 255350482]","['Rua José Barbosa Gama', 'Rua Frei Pio Maria Nierga']",tertiary,False,True,248.778,"LINESTRING (-41.0631954 -19.495169, -41.0630842 -19.4950737, -41.0629363 -19.4949588, -41.0627975 -19.4948677, -41.062597 -19.4947577, -41.0623891 -19.4946497, -41.0623039 -19.4946237, -41.0622329 -19.4946211, -41.0621678 -19.4946414, -41.0621111 -19.4946803, -41.0614724 -19.4952103, -41.0613745 -19.4952894, -41.061282 -19.4953519)",
309439175,Rua José Barbosa Gama,residential,False,False,55.209,"LINESTRING (-41.061282 -19.4953519, -41.0611741 -19.4954569, -41.0610507 -19.4955814, -41.0609226 -19.4957148)",
"[756410584, 255350482]","['Rua José Barbosa Gama', 'Rua Frei Pio Maria Nierga']",tertiary,False,False,248.77800000000002,"LINESTRING (-41.061282 -19.4953519, -41.0613745 -19.4952894, -41.0614724 -19.4952103, -41.0621111 -19.4946803, -41.0621678 -19.4946414, -41.0622329 -19.4946211, -41.0623039 -19.4946237, -41.0623891 -19.4946497, -41.062597 -19.4947577, -41.0627975 -19.4948677, -41.0629363 -19.4949588, -41.0630842 -19.4950737, -41.0631954 -19.495169)",
756410584,Rua José Barbosa Gama,tertiary,False,True,64.146,"LINESTRING (-41.061282 -19.4953519, -41.0612089 -19.4953203, -41.0611767 -19.4952685, -41.06116 -19.4951851, -41.0611388 -19.4948295)",
309397293,Rua Triângulo,tertiary,False,True,154.322,"LINESTRING (-41.0595879 -19.496246, -41.059723 -19.4959101, -41.0598819 -19.4955277, -41.0600066 -19.4952849, -41.0600945 -19.4951345, -41.0602122 -19.4949973)",
279771873,Avenida Raul Soares,tertiary,True,False,132.004,"LINESTRING (-41.0627579 -19.492314, -41.0616003 -19.4918466)",
309441967,Rua Coronel José Thiago,residential,False,False,18.068,"LINESTRING (-41.0627579 -19.492314, -41.0627606 -19.4922666, -41.0627659 -19.492228, -41.06278 -19.4921945, -41.0628028 -19.4921607)",
309441967,Rua Coronel José Thiago,residential,False,True,200.95799999999997,"LINESTRING (-41.0627579 -19.492314, -41.0627462 -19.492363, -41.062548 -19.4929094, -41.0624045 -19.4932735, -41.0620961 -19.4940093)",
279771885,Avenida Raul Soares,tertiary,True,False,14.205,"LINESTRING (-41.0616003 -19.4918466, -41.0614745 -19.4917991)",
279771883,Avenida Doutor Americo Martins da Costa,tertiary,True,False,164.293,"LINESTRING (-41.0616003 -19.4918466, -41.0612301 -19.4927189, -41.0610205 -19.4932193)",
279771876,,tertiary,False,False,16.553,"LINESTRING (-41.0610205 -19.4932193, -41.0608757 -19.4931599)",
279771875,,tertiary,True,False,67.886,"LINESTRING (-41.0610205 -19.4932193, -41.0612294 -19.4933124, -41.0612572 -19.4933355, -41.0612696 -19.4933684, -41.0612612 -19.4934094, -41.0611479 -19.4936694)",
756409983,Rua Pedro Nolasco,tertiary,False,False,106.335,"LINESTRING (-41.0611479 -19.4936694, -41.0620961 -19.4940093)",
756409983,Rua Pedro Nolasco,tertiary,False,True,22.905,"LINESTRING (-41.0611479 -19.4936694, -41.0609427 -19.4935986)",
756409983,Rua Pedro Nolasco,tertiary,False,False,58.06,"LINESTRING (-41.0604277 -19.4934064, -41.0609427 -19.4935986)",
756409983,Rua Pedro Nolasco,tertiary,False,True,103.54,"LINESTRING (-41.0604277 -19.4934064, -41.0595158 -19.4930485)",
279771889,,tertiary,True,False,69.799,"LINESTRING (-41.0604277 -19.4934064, -41.0605441 -19.4931547, -41.0605749 -19.4931117, -41.0606034 -19.4930924, -41.0606359 -19.4930893, -41.0606738 -19.4930943, -41.0608757 -19.4931599)",
279771876,,tertiary,False,True,16.553,"LINESTRING (-41.0608757 -19.4931599, -41.0610205 -19.4932193)",
279771877,Avenida Doutor Americo Martins da Costa,tertiary,True,False,163.816,"LINESTRING (-41.0608757 -19.4931599, -41.0614745 -19.4917991)",
279771887,Avenida Doutor Americo Martins da Costa,tertiary,True,False,13.023,"LINESTRING (-41.0614745 -19.4917991, -41.0615218 -19.4916908)",
309397094,Avenida Raul Soares,residential,True,False,138.033,"LINESTRING (-41.0614745 -19.4917991, -41.0602554 -19.4913298)",
320072627,Avenida Doutor Americo Martins da Costa,tertiary,True,False,12.646,"LINESTRING (-41.0616469 -19.4917417, -41.0616003 -19.4918466)",
279771882,Avenida Raul Soares,tertiary,True,False,129.844,"LINESTRING (-41.0616469 -19.4917417, -41.0625289 -19.492073, -41.0628028 -19.4921607)",
309201347,Rua José Dias de Oliveira,residential,False,False,79.502,"LINESTRING (-41.0631435 -19.4958823, -41.0631954 -19.495169)",
309201347,Rua José Dias de Oliveira,residential,False,True,26.689,"LINESTRING (-41.0631435 -19.4958823, -41.0631267 -19.4961218)",
309397084,Avenida Florivaldo Dias de Oliveira,residential,False,True,13.228,"LINESTRING (-41.0619935 -19.4909037, -41.0621155 -19.4909341)",
309397084,Avenida Florivaldo Dias de Oliveira,residential,False,False,322.846,"LINESTRING (-41.0619935 -19.4909037, -41.0616056 -19.4908155, -41.0611238 -19.4907153, -41.0607268 -19.4906547, -41.0600254 -19.4905756, -41.0594977 -19.4905244, -41.0589525 -19.4904682)",
309397084,Avenida Florivaldo Dias de Oliveira,residential,False,False,13.228,"LINESTRING (-41.0621155 -19.4909341, -41.0619935 -19.4909037)",
309397091,Avenida Doutor Americo Martins da Costa,residential,True,False,28.466,"LINESTRING (-41.0621155 -19.4909341, -41.0619754 -19.4911534)",
309397084,Avenida Florivaldo Dias de Oliveira,residential,False,True,282.026,"LINESTRING (-41.0621155 -19.4909341, -41.0634311 -19.4912299, -41.064042 -19.4913519, -41.0647367 -19.4915055)",
309397092,Rua Bias Fortes,residential,False,False,81.901,"LINESTRING (-41.0595158 -19.4930485, -41.0598059 -19.4923646)",
756409983,Rua Pedro Nolasco,tertiary,False,False,103.54,"LINESTRING (-41.0595158 -19.4930485, -41.0604277 -19.4934064)",
756409983,Rua Pedro Nolasco,tertiary,False,True,137.478,"LINESTRING (-41.0595158 -19.4930485, -41.0583054 -19.4925724)",
309397092,Rua Bias Fortes,residential,False,True,12.904,"LINESTRING (-41.0603335 -19.4912401, -41.0602554 -19.4913298)",
309397093,Avenida Raul Soares,residential,True,False,134.28199999999998,"LINESTRING (-41.0603335 -19.4912401, -41.0606651 -19.4913566, -41.0615218 -19.4916908)",
309397097,Rua Professor Esposalina Leal,residential,False,False,165.12400000000002,"LINESTRING (-41.0603335 -19.4912401, -41.0606862 -19.4911755, -41.0613162 -19.4910542, -41.0615395 -19.4910295, -41.061687 -19.491027, -41.0617849 -19.4910441, -41.0618761 -19.4910851)",
309397090,Avenida Doutor Americo Martins da Costa,residential,True,False,76.912,"LINESTRING (-41.0615218 -19.4916908, -41.0618761 -19.4910851)",
320072626,Avenida Raul Soares,tertiary,True,False,14.283,"LINESTRING (-41.0615218 -19.4916908, -41.0616469 -19.4917417)",
309397092,Rua Bias Fortes,residential,False,False,12.904,"LINESTRING (-41.0602554 -19.4913298, -41.0603335 -19.4912401)",
309397092,Rua Bias Fortes,residential,False,True,107.191,"LINESTRING (-41.0602554 -19.4913298, -41.0598679 -19.4922219)",
309397095,Avenida Raul Soares,residential,True,False,46.08,"LINESTRING (-41.0602554 -19.4913298, -41.0601106 -19.4912685, -41.0599986 -19.4912185, -41.0598738 -19.4911288)",
309398302,Rua Camilão,residential,False,False,106.885,"LINESTRING (-41.0598738 -19.4911288, -41.0588718 -19.4909506)",
309397096,Avenida Raul Soares,residential,True,False,49.94,"LINESTRING (-41.0598738 -19.4911288, -41.0600878 -19.491161, -41.0601924 -19.4911913, -41.0603335 -19.4912401)",
309397090,Avenida Doutor Americo Martins da Costa,residential,True,False,23.628,"LINESTRING (-41.0618761 -19.4910851, -41.0619935 -19.4909037)",
309397097,Rua Professor Esposalina Leal,residential,False,False,12.885,"LINESTRING (-41.0618761 -19.4910851, -41.0619754 -19.4911534)",
309397097,Rua Professor Esposalina Leal,residential,False,True,165.124,"LINESTRING (-41.0618761 -19.4910851, -41.0617849 -19.4910441, -41.061687 -19.491027, -41.0615395 -19.4910295, -41.0613162 -19.4910542, -41.0606862 -19.4911755, -41.0603335 -19.4912401)",
309397091,Avenida Doutor Americo Martins da Costa,residential,True,False,73.925,"LINESTRING (-41.0619754 -19.4911534, -41.0616469 -19.4917417)",
309397097,Rua Professor Esposalina Leal,residential,False,True,12.885,"LINESTRING (-41.0619754 -19.4911534, -41.0618761 -19.4910851)",
309397097,Rua Professor Esposalina Leal,residential,False,False,125.56300000000002,"LINESTRING (-41.0619754 -19.4911534, -41.0621083 -19.491213, -41.06231 -19.4912894, -41.0626117 -19.4913911, -41.0630985 -19.4915434)",
309441968,Rua Coronel Antônio Lobo,residential,False,False,7.389,"LINESTRING (-41.0645392 -19.4920322, -41.0645603 -19.4919688)",
309441968,Rua Coronel Antônio Lobo,residential,False,True,81.659,"LINESTRING (-41.0645392 -19.4920322, -41.0642432 -19.4927115)",
309397097,Rua Professor Esposalina Leal,residential,False,True,160.50099999999998,"LINESTRING (-41.0645392 -19.4920322, -41.063827 -19.491792, -41.0630985 -19.4915434)",
255350518,Rua Antônio Polastri,tertiary,False,True,31.15,"LINESTRING (-41.056969 -19.4936184, -41.0570458 -19.4934559, -41.0570904 -19.4933627)",
255350518,Rua Antônio Polastri,tertiary,False,False,42.331,"LINESTRING (-41.0573613 -19.4927721, -41.0572017 -19.4931218)",
309440549,Rua Antônio Balão,residential,False,True,89.13,"LINESTRING (-41.0573613 -19.4927721, -41.0581572 -19.4930542)",
255350518,Rua Antônio Polastri,tertiary,False,True,56.613,"LINESTRING (-41.0573613 -19.4927721, -41.0573987 -19.4926931, -41.0574191 -19.4926498, -41.0574366 -19.492608, -41.0575564 -19.4922976)",
309439177,Rua José Joaquim Soares,residential,False,False,43.636,"LINESTRING (-41.060436 -19.4959138, -41.0604575 -19.4955219)",
835198295,,residential,False,True,24.666,"LINESTRING (-41.060436 -19.4959138, -41.0606269 -19.4960435)",
309439177,Rua José Joaquim Soares,residential,False,False,63.748,"LINESTRING (-41.0604575 -19.4955219, -41.0602122 -19.4949973)",
309439177,Rua José Joaquim Soares,residential,False,True,43.636,"LINESTRING (-41.0604575 -19.4955219, -41.060436 -19.4959138)",
309439179,,residential,False,False,50.31,"LINESTRING (-41.0604575 -19.4955219, -41.0608307 -19.4958064)",
309439175,Rua José Barbosa Gama,residential,False,True,33.933,"LINESTRING (-41.0606269 -19.4960435, -41.0608307 -19.4958064)",
835198295,,residential,False,False,24.666,"LINESTRING (-41.0606269 -19.4960435, -41.060436 -19.4959138)",
309439175,Rua José Barbosa Gama,residential,False,False,33.933,"LINESTRING (-41.0608307 -19.4958064, -41.0606269 -19.4960435)",
309439175,Rua José Barbosa Gama,residential,False,True,14.019,"LINESTRING (-41.0608307 -19.4958064, -41.0609226 -19.4957148)",
309439179,,residential,False,True,50.31,"LINESTRING (-41.0608307 -19.4958064, -41.0604575 -19.4955219)",
309440549,Rua Antônio Balão,residential,False,True,21.822,"LINESTRING (-41.0602775 -19.4947957, -41.0602222 -19.4949849)",
309440549,Rua Antônio Balão,residential,False,False,327.89599999999996,"LINESTRING (-41.0602775 -19.4947957, -41.0602997 -19.4946819, -41.060308 -19.4945811, -41.0602923 -19.494388, -41.0602715 -19.4942135, -41.0602158 -19.4940827, -41.060122 -19.4939594, -41.0599657 -19.4938406, -41.0596231 -19.493649, -41.0593877 -19.4935359, -41.0590638 -19.4934, -41.0585958 -19.493228, -41.0581572 -19.4930542)",
309440550,,residential,False,False,19.488999999999997,"LINESTRING (-41.0602775 -19.4947957, -41.0603064 -19.4948364, -41.0603429 -19.4948737, -41.0604116 -19.4949126)",
309201347,Rua José Dias de Oliveira,residential,False,False,26.689,"LINESTRING (-41.0631267 -19.4961218, -41.0631435 -19.4958823)",
756115501,Rua José Viano de Brito,residential,False,False,39.776,"LINESTRING (-41.0631267 -19.4961218, -41.062748 -19.496099)",
309440961,Rua Aberlar Romerio,residential,False,False,96.819,"LINESTRING (-41.062748 -19.496099, -41.0627796 -19.4952288)",
756115501,Rua José Viano de Brito,residential,False,True,39.776,"LINESTRING (-41.062748 -19.496099, -41.0631267 -19.4961218)",
309440551,Rua José Viano de Brito,residential,False,False,215.625,"LINESTRING (-41.062748 -19.496099, -41.062715 -19.4962091, -41.0626506 -19.4963355, -41.0625742 -19.4964309, -41.0625192 -19.496472, -41.0624635 -19.4964878, -41.0623864 -19.4964878, -41.0619096 -19.4964006, -41.0618711 -19.4963883, -41.0618506 -19.4963728, -41.0618406 -19.4963507, -41.0618439 -19.4963165, -41.061858 -19.4962679, -41.0618909 -19.4962015, -41.0622181 -19.4956086)",
309440552,Rua José Viana de Brito,residential,False,True,38.728,"LINESTRING (-41.0622181 -19.4956086, -41.0619252 -19.4953963)",
756115500,,residential,False,False,29.401,"LINESTRING (-41.0622181 -19.4956086, -41.0623489 -19.4953747)",
309440551,Rua José Viano de Brito,residential,False,True,215.625,"LINESTRING (-41.0622181 -19.4956086, -41.0618909 -19.4962015, -41.061858 -19.4962679, -41.0618439 -19.4963165, -41.0618406 -19.4963507, -41.0618506 -19.4963728, -41.0618711 -19.4963883, -41.0619096 -19.4964006, -41.0623864 -19.4964878, -41.0624635 -19.4964878, -41.0625192 -19.496472, -41.0625742 -19.4964309, -41.0626506 -19.4963355, -41.062715 -19.4962091, -41.062748 -19.496099)",
756115500,,residential,False,True,29.401,"LINESTRING (-41.0623489 -19.4953747, -41.0622181 -19.4956086)",
309440552,Rua José Viana de Brito,residential,False,False,38.728,"LINESTRING (-41.0619252 -19.4953963, -41.0622181 -19.4956086)",
309440552,Rua José Viana de Brito,residential,False,True,110.939,"LINESTRING (-41.0619252 -19.4953963, -41.0614746 -19.4955492, -41.0611353 -19.495658, -41.0609226 -19.4957148)",
309440553,,residential,False,False,25.828000000000003,"LINESTRING (-41.0619252 -19.4953963, -41.0620344 -19.4953532, -41.0621524 -19.4953064)",
309440553,,residential,False,True,25.828000000000003,"LINESTRING (-41.0621524 -19.4953064, -41.0620344 -19.4953532, -41.0619252 -19.4953963)",
309440961,Rua Aberlar Romerio,residential,False,True,96.819,"LINESTRING (-41.0627796 -19.4952288, -41.062748 -19.496099)",
255350482,Rua Frei Pio Maria Nierga,tertiary,False,True,169.53199999999998,"LINESTRING (-41.064394 -19.4961926, -41.0641198 -19.4959537, -41.0638221 -19.4957046, -41.0631954 -19.495169)",
279771882,Avenida Raul Soares,tertiary,True,False,162.935,"LINESTRING (-41.0628028 -19.4921607, -41.0642432 -19.4927115)",
309441967,Rua Coronel José Thiago,residential,False,False,75.357,"LINESTRING (-41.0628028 -19.4921607, -41.0628363 -19.4921067, -41.0630985 -19.4915434)",
309441967,Rua Coronel José Thiago,residential,False,True,18.067999999999998,"LINESTRING (-41.0628028 -19.4921607, -41.06278 -19.4921945, -41.0627659 -19.492228, -41.0627606 -19.4922666, -41.0627579 -19.492314)",
309397097,Rua Professor Esposalina Leal,residential,False,False,160.50099999999998,"LINESTRING (-41.0630985 -19.4915434, -41.063827 -19.491792, -41.0645392 -19.4920322)",
309397097,Rua Professor Esposalina Leal,residential,False,True,125.56299999999999,"LINESTRING (-41.0630985 -19.4915434, -41.0626117 -19.4913911, -41.06231 -19.4912894, -41.0621083 -19.491213, -41.0619754 -19.4911534)",
309441967,Rua Coronel José Thiago,residential,False,True,75.357,"LINESTRING (-41.0630985 -19.4915434, -41.0628363 -19.4921067, -41.0628028 -19.4921607)",
309441968,Rua Coronel Antônio Lobo,residential,False,False,203.323,"LINESTRING (-41.0635048 -19.4945537, -41.064187 -19.492842)",
756409983,Rua Pedro Nolasco,tertiary,False,False,84.572,"LINESTRING (-41.0635048 -19.4945537, -41.0642512 -19.4948425)",
756409983,Rua Pedro Nolasco,tertiary,False,True,37.027,"LINESTRING (-41.0635048 -19.4945537, -41.0633659 -19.4944993, -41.0631736 -19.4944385)",
309441968,Rua Coronel Antônio Lobo,residential,False,False,15.661,"LINESTRING (-41.064187 -19.492842, -41.0642432 -19.4927115)",
309441968,Rua Coronel Antônio Lobo,residential,False,True,203.323,"LINESTRING (-41.064187 -19.492842, -41.0635048 -19.4945537)",
279771873,Avenida Raul Soares,tertiary,True,False,160.89600000000002,"LINESTRING (-41.064187 -19.492842, -41.0634281 -19.4925598, -41.0627579 -19.492314)",
309441968,Rua Coronel Antônio Lobo,residential,False,False,81.659,"LINESTRING (-41.0642432 -19.4927115, -41.0645392 -19.4920322)",
309441968,Rua Coronel Antônio Lobo,residential,False,True,15.661,"LINESTRING (-41.0642432 -19.4927115, -41.064187 -19.492842)",
279771882,Avenida Raul Soares,tertiary,True,False,91.872,"LINESTRING (-41.0642432 -19.4927115, -41.0645903 -19.4928408, -41.0650581 -19.4930157)",
309441968,Rua Coronel Antônio Lobo,residential,False,True,54.735,"LINESTRING (-41.0647367 -19.4915055, -41.0645603 -19.4919688)",
309397084,Avenida Florivaldo Dias de Oliveira,residential,False,False,282.02599999999995,"LINESTRING (-41.0647367 -19.4915055, -41.064042 -19.4913519, -41.0634311 -19.4912299, -41.0621155 -19.4909341)",
309442163,Rua Espírito Santo,residential,False,False,110.579,"LINESTRING (-41.0583054 -19.4925724, -41.0586497 -19.4916324)",
756409983,Rua Pedro Nolasco,tertiary,False,False,137.478,"LINESTRING (-41.0583054 -19.4925724, -41.0595158 -19.4930485)",
756409983,Rua Pedro Nolasco,tertiary,False,True,84.248,"LINESTRING (-41.0583054 -19.4925724, -41.0575564 -19.4922976)",
309442163,Rua Espírito Santo,residential,False,False,32.44,"LINESTRING (-41.0586497 -19.4916324, -41.0587405 -19.4913535)",
309442163,Rua Espírito Santo,residential,False,True,110.579,"LINESTRING (-41.0586497 -19.4916324, -41.0583054 -19.4925724)",
309442165,Rua César,residential,False,True,143.41899999999998,"LINESTRING (-41.0586497 -19.4916324, -41.0583517 -19.4916243, -41.0579722 -19.4916029, -41.0576309 -19.4915814, -41.0572841 -19.491556)",
309398302,Rua Camilão,residential,False,True,106.885,"LINESTRING (-41.0588718 -19.4909506, -41.0598738 -19.4911288)",
309442163,Rua Espírito Santo,residential,False,False,54.303,"LINESTRING (-41.0588718 -19.4909506, -41.0589525 -19.4904682)",
309442163,Rua Espírito Santo,residential,False,True,46.867,"LINESTRING (-41.0588718 -19.4909506, -41.0587405 -19.4913535)",
309398302,Rua Camilão,residential,False,False,145.409,"LINESTRING (-41.0588718 -19.4909506, -41.0581749 -19.490839, -41.0574999 -19.4907591)",
309442164,Travessa Brasil,residential,False,False,65.405,"LINESTRING (-41.0570683 -19.4921079, -41.0572841 -19.491556)",
756409983,Rua Pedro Nolasco,tertiary,False,False,55.341,"LINESTRING (-41.0570683 -19.4921079, -41.0575564 -19.4922976)",
309442164,Travessa Brasil,residential,False,True,65.405,"LINESTRING (-41.0572841 -19.491556, -41.0570683 -19.4921079)",
309442164,Travessa Brasil,residential,False,False,35.321,"LINESTRING (-41.0572841 -19.491556, -41.0573552 -19.4913335, -41.0573841 -19.4912527)",
309442165,Rua César,residential,False,False,143.419,"LINESTRING (-41.0572841 -19.491556, -41.0576309 -19.4915814, -41.0579722 -19.4916029, -41.0583517 -19.4916243, -41.0586497 -19.4916324)",
309398302,Rua Camilão,residential,False,True,145.409,"LINESTRING (-41.0574999 -19.4907591, -41.0581749 -19.490839, -41.0588718 -19.4909506)",
309442164,Travessa Brasil,residential,False,True,56.223,"LINESTRING (-41.0574999 -19.4907591, -41.0574545 -19.4909752, -41.0573841 -19.4912527)",
309444239,Rua Coronel Francisco Correia de Barros,residential,False,True,33.158,"LINESTRING (-41.0662711 -19.4943975, -41.066183 -19.4946839)",
309444241,Rua Frei Avertano Maria Gobuleta,residential,False,True,116.111,"LINESTRING (-41.0662711 -19.4943975, -41.0652393 -19.4940176)",
309444230,Rua Santos Dumont,tertiary,False,False,27.378,"LINESTRING (-41.0652668 -19.4948328, -41.0655242 -19.494791)",
309444240,Rua Frei Avertano Maria Gobuleta,residential,False,False,90.692,"LINESTRING (-41.0652668 -19.4948328, -41.0652393 -19.4940176)",
309444230,Rua Santos Dumont,tertiary,False,True,78.886,"LINESTRING (-41.0652668 -19.4948328, -41.0648561 -19.4948987, -41.0646623 -19.494924, -41.0645221 -19.4949183)",
309444240,Rua Frei Avertano Maria Gobuleta,residential,False,True,90.692,"LINESTRING (-41.0652393 -19.4940176, -41.0652668 -19.4948328)",
309444241,Rua Frei Avertano Maria Gobuleta,residential,False,False,116.111,"LINESTRING (-41.0652393 -19.4940176, -41.0662711 -19.4943975)",
309444241,Rua Frei Avertano Maria Gobuleta,residential,False,True,58.937,"LINESTRING (-41.0652393 -19.4940176, -41.0647113 -19.4938354)",
309442908,,residential,True,False,51.435,"LINESTRING (-41.0642512 -19.4948425, -41.06446 -19.4944239)",
756409983,Rua Pedro Nolasco,tertiary,False,True,84.572,"LINESTRING (-41.0642512 -19.4948425, -41.0635048 -19.4945537)",
309444230,Rua Santos Dumont,tertiary,False,False,29.637999999999998,"LINESTRING (-41.0642512 -19.4948425, -41.0643967 -19.494888, -41.0645221 -19.4949183)",
309442910,,residential,True,False,55.359,"LINESTRING (-41.06446 -19.4944239, -41.0645221 -19.4949183)",
309442911,Rua Olegario Maciel,residential,False,False,70.541,"LINESTRING (-41.06446 -19.4944239, -41.0647113 -19.4938354)",
309442911,Rua Olegario Maciel,residential,False,False,81.511,"LINESTRING (-41.0647113 -19.4938354, -41.0649964 -19.4931534)",
309442911,Rua Olegario Maciel,residential,False,True,70.541,"LINESTRING (-41.0647113 -19.4938354, -41.06446 -19.4944239)",
309444241,Rua Frei Avertano Maria Gobuleta,residential,False,False,58.937,"LINESTRING (-41.0647113 -19.4938354, -41.0652393 -19.4940176)",
309442911,Rua Olegario Maciel,residential,False,False,16.621,"LINESTRING (-41.0649964 -19.4931534, -41.0650581 -19.4930157)",
309442911,Rua Olegario Maciel,residential,False,True,81.511,"LINESTRING (-41.0649964 -19.4931534, -41.0647113 -19.4938354)",
279771873,Avenida Raul Soares,tertiary,True,False,91.64,"LINESTRING (-41.0649964 -19.4931534, -41.0645185 -19.4929667, -41.0644407 -19.4929364, -41.064187 -19.492842)",
279771882,Avenida Raul Soares,tertiary,True,False,106.486,"LINESTRING (-41.0650581 -19.4930157, -41.0660024 -19.4933688)",
309442911,Rua Olegario Maciel,residential,False,False,109.287,"LINESTRING (-41.0650581 -19.4930157, -41.0654556 -19.4921071)",
309442911,Rua Olegario Maciel,residential,False,True,16.621,"LINESTRING (-41.0650581 -19.4930157, -41.0649964 -19.4931534)",
309442911,Rua Olegario Maciel,residential,False,True,109.287,"LINESTRING (-41.0654556 -19.4921071, -41.0650581 -19.4930157)",
