osmid,highway,oneway,reversed,length,geometry,ref,name
43589060,residential,False,False,19.836,"LINESTRING (-52.0127012 -2.8876942, -52.0125231 -2.8877078)",,Rua João Cavalcante
43589060,residential,False,True,95.525,"LINESTRING (-52.0127012 -2.8876942, -52.0135568 -2.8876058)",,Rua João Cavalcante
43589061,residential,False,True,94.617,"LINESTRING (-52.0137048 -2.8865269, -52.0145546 -2.8864659)",,Rua Anfrísio Nunes
399663645,residential,False,True,87.852,"LINESTRING (-52.0137048 -2.8865269, -52.0137888 -2.8857413)",,Rua Padre João
43589061,residential,False,False,126.82799999999999,"LINESTRING (-52.0137048 -2.8865269, -52.0133963 -2.8865553, -52.0129773 -2.886584, -52.0125664 -2.8866173)",,Rua Anfrísio Nunes
399663645,residential,False,False,118.943,"LINESTRING (-52.0137048 -2.8865269, -52.0136845 -2.8866838, -52.0136721 -2.8869709, -52.0136534 -2.8872669, -52.0136467 -2.8874477, -52.0136392 -2.8875941)",,Rua Padre João
43589058,secondary,True,False,114.546,"LINESTRING (-52.0125496 -2.8855873, -52.0125664 -2.8866173)",PA-415,Avenida Manoel Félix Farias
399663633,residential,False,False,138.68099999999998,"LINESTRING (-52.0125496 -2.8855873, -52.0129305 -2.8856369, -52.013412 -2.8856944, -52.0137888 -2.8857413)",,Rua Antônio Meireles
868834460,tertiary,False,False,34.573,"LINESTRING (-52.0125496 -2.8855873, -52.0122881 -2.8855431, -52.0122422 -2.8855389)",,Rua Antônio Meireles
1156048083,residential,False,False,32.172,"LINESTRING (-52.0147192 -2.8815593, -52.014733 -2.8818483)",,Travessa Mártir Tiradentes
399663631,residential,False,False,46.098,"LINESTRING (-52.0157547 -2.8815205, -52.0155524 -2.8818825)",,Rua da Coman
1156048084,residential,False,False,116.608,"LINESTRING (-52.0140979 -2.8818283, -52.0130492 -2.881776)",,Avenida Almirante Tamandaré
1156048084,residential,False,True,70.566,"LINESTRING (-52.0140979 -2.8818283, -52.014733 -2.8818483)",,Avenida Almirante Tamandaré
399663643,residential,False,False,90.37,"LINESTRING (-52.0140979 -2.8818283, -52.0140868 -2.8820165, -52.0140747 -2.8822739, -52.0140535 -2.8826398)",,Travessa Padre João
43589058,secondary,True,False,76.392,"LINESTRING (-52.0130492 -2.881776, -52.0129828 -2.8824598)",PA-415,Avenida Manoel Félix Farias
799524918,secondary,False,True,41.584,"LINESTRING (-52.0130492 -2.881776, -52.0126838 -2.8818577)",PA-415,Avenida Manoel Félix Farias
1156048084,residential,False,True,116.608,"LINESTRING (-52.0130492 -2.881776, -52.0140979 -2.8818283)",,Avenida Almirante Tamandaré
799524918,secondary,False,False,41.584,"LINESTRING (-52.0126838 -2.8818577, -52.0130492 -2.881776)",PA-415,Avenida Manoel Félix Farias
399663641,residential,False,False,78.783,"LINESTRING (-52.0126838 -2.8818577, -52.0123672 -2.8818731, -52.0119756 -2.8818986)",,Avenida Almirante Tamandaré
799524919,residential,False,True,100.357,"LINESTRING (-52.0126838 -2.8818577, -52.0126649 -2.8814329, -52.0126449 -2.880956)",,
1156048083,residential,False,True,32.172,"LINESTRING (-52.014733 -2.8818483, -52.0147192 -2.8815593)",,Travessa Mártir Tiradentes
1156048084,residential,False,False,70.566,"LINESTRING (-52.014733 -2.8818483, -52.0140979 -2.8818283)",,Avenida Almirante Tamandaré
399663642,residential,False,True,92.599,"LINESTRING (-52.014733 -2.8818483, -52.0148899 -2.8818256, -52.0150287 -2.8818021, -52.0152272 -2.8818015, -52.0153753 -2.8818262, -52.0155524 -2.8818825)",,Avenida Almirante Tamandaré
1156048083,residential,False,False,105.83099999999999,"LINESTRING (-52.014733 -2.8818483, -52.0147278 -2.8821385, -52.0147104 -2.8824146, -52.0146831 -2.8826999, -52.0146773 -2.882798)",,Travessa Mártir Tiradentes
399663631,residential,False,True,46.098,"LINESTRING (-52.0155524 -2.8818825, -52.0157547 -2.8815205)",,Rua da Coman
399663631,residential,False,False,180.928,"LINESTRING (-52.0155524 -2.8818825, -52.0155188 -2.8819508, -52.0155068 -2.8820138, -52.0154987 -2.882141, -52.0154719 -2.8822227, -52.0153888 -2.8823674, -52.0153244 -2.8825924, -52.0152895 -2.8828951, -52.015256 -2.8832273, -52.0152681 -2.8833532, -52.0153029 -2.883455)",,Rua da Coman
399663642,residential,False,False,92.59899999999999,"LINESTRING (-52.0155524 -2.8818825, -52.0153753 -2.8818262, -52.0152272 -2.8818015, -52.0150287 -2.8818021, -52.0148899 -2.8818256, -52.014733 -2.8818483)",,Avenida Almirante Tamandaré
399663637,residential,False,False,14.415,"LINESTRING (-52.0106024 -2.8819702, -52.0106117 -2.8820995)",,Travessa Presidente Castelo Branco
399663637,residential,False,False,59.091,"LINESTRING (-52.0106117 -2.8820995, -52.0107646 -2.8826085)",,Travessa Presidente Castelo Branco
399663637,residential,False,True,14.415,"LINESTRING (-52.0106117 -2.8820995, -52.0106024 -2.8819702)",,Travessa Presidente Castelo Branco
399663641,residential,False,False,27.412,"LINESTRING (-52.0106117 -2.8820995, -52.010365 -2.8820914)",,Avenida Almirante Tamandaré
399663641,residential,False,True,153.761,"LINESTRING (-52.0106117 -2.8820995, -52.0109993 -2.8820727, -52.0110878 -2.8820593, -52.0113494 -2.8819722, -52.0117718 -2.8819146, -52.0119756 -2.8818986)",,Avenida Almirante Tamandaré
399663641,residential,False,True,27.412,"LINESTRING (-52.010365 -2.8820914, -52.0106117 -2.8820995)",,Avenida Almirante Tamandaré
399663637,residential,False,True,59.091,"LINESTRING (-52.0107646 -2.8826085, -52.0106117 -2.8820995)",,Travessa Presidente Castelo Branco
399663637,residential,False,False,173.996,"LINESTRING (-52.0107646 -2.8826085, -52.010884 -2.8829768, -52.0110637 -2.8836224, -52.0112139 -2.8841073)",,Travessa Presidente Castelo Branco
399663639,residential,False,True,138.654,"LINESTRING (-52.0107646 -2.8826085, -52.0113038 -2.882651, -52.0120106 -2.8826855)",,Rua José Porfiro Neto
399663639,residential,False,True,38.736,"LINESTRING (-52.0125761 -2.8827498, -52.0129225 -2.8827906)",,Rua José Porfiro Neto
744810970,secondary,True,False,99.916,"LINESTRING (-52.0125761 -2.8827498, -52.0126838 -2.8818577)",PA-415,Avenida Manoel Félix Farias
399663639,residential,False,False,63.22,"LINESTRING (-52.0125761 -2.8827498, -52.012465 -2.8827419, -52.0120106 -2.8826855)",,Rua José Porfiro Neto
417024234,residential,False,False,71.474,"LINESTRING (-52.0146773 -2.882798, -52.0140535 -2.8826398)",,Rua José Soares Barbosa
399663638,residential,False,False,77.574,"LINESTRING (-52.0146773 -2.882798, -52.0146776 -2.8829072, -52.014678 -2.8830685, -52.0146727 -2.8834956)",,Travessa Mártir Tiradentes
1156048083,residential,False,True,105.831,"LINESTRING (-52.0146773 -2.882798, -52.0146831 -2.8826999, -52.0147104 -2.8824146, -52.0147278 -2.8821385, -52.014733 -2.8818483)",,Travessa Mártir Tiradentes
43589058,secondary,True,False,157.613,"LINESTRING (-52.0129225 -2.8827906, -52.0127253 -2.8841943)",PA-415,Avenida Manoel Félix Farias
399663639,residential,False,False,38.736,"LINESTRING (-52.0129225 -2.8827906, -52.0125761 -2.8827498)",,Rua José Porfiro Neto
399663631,residential,False,True,180.928,"LINESTRING (-52.0153029 -2.883455, -52.0152681 -2.8833532, -52.015256 -2.8832273, -52.0152895 -2.8828951, -52.0153244 -2.8825924, -52.0153888 -2.8823674, -52.0154719 -2.8822227, -52.0154987 -2.882141, -52.0155068 -2.8820138, -52.0155188 -2.8819508, -52.0155524 -2.8818825)",,Rua da Coman
399663635,residential,False,True,70.168,"LINESTRING (-52.0153029 -2.883455, -52.014846 -2.8834935, -52.0146727 -2.8834956)",,Rua Salomão Eschrique
608719769,residential,False,False,259.529,"LINESTRING (-52.0153029 -2.883455, -52.015307 -2.8836371, -52.0153083 -2.8844488, -52.0152842 -2.8853864, -52.0152654 -2.8857882)",,Rua Santos Cabral
1156048082,residential,False,False,82.621,"LINESTRING (-52.0153029 -2.883455, -52.015435 -2.8834429, -52.0155081 -2.8834563, -52.0155946 -2.8835038, -52.0159829 -2.8837068)",,Rua Salomão Eschrique
399663635,residential,False,False,70.168,"LINESTRING (-52.0146727 -2.8834956, -52.014846 -2.8834935, -52.0153029 -2.883455)",,Rua Salomão Eschrique
399663638,residential,False,False,91.61200000000001,"LINESTRING (-52.0146727 -2.8834956, -52.0146728 -2.8836891, -52.0146612 -2.8838896, -52.0146485 -2.8842131, -52.0146405 -2.8843186)",,Travessa Mártir Tiradentes
399663638,residential,False,True,77.574,"LINESTRING (-52.0146727 -2.8834956, -52.014678 -2.8830685, -52.0146776 -2.8829072, -52.0146773 -2.882798)",,Travessa Mártir Tiradentes
417024230,residential,False,True,230.625,"LINESTRING (-52.0159829 -2.8837068, -52.0159748 -2.8840778, -52.0159668 -2.8845667, -52.0159319 -2.8857802)",,Rua Salomão Eschrique
1156048082,residential,False,True,82.62100000000001,"LINESTRING (-52.0159829 -2.8837068, -52.0155946 -2.8835038, -52.0155081 -2.8834563, -52.015435 -2.8834429, -52.0153029 -2.883455)",,Rua Salomão Eschrique
43589059,residential,False,False,39.437,"LINESTRING (-52.009876 -2.8840935, -52.0102309 -2.8841059)",,Avenida Governador Magalhães Barata
43589059,residential,False,False,51.675,"LINESTRING (-52.0102309 -2.8841059, -52.0106962 -2.8841099)",,Avenida Governador Magalhães Barata
43589059,residential,False,True,39.437,"LINESTRING (-52.0102309 -2.8841059, -52.009876 -2.8840935)",,Avenida Governador Magalhães Barata
399663634,residential,False,False,141.85899999999998,"LINESTRING (-52.0102309 -2.8841059, -52.0102148 -2.8842117, -52.0101477 -2.8845868, -52.0100726 -2.8850562, -52.0100297 -2.8853656)",,Rua Artur Pessoa
43589059,residential,False,False,134.63,"LINESTRING (-52.0112139 -2.8841073, -52.011584 -2.8841153, -52.0119073 -2.8841394, -52.0124219 -2.8841977)",,Avenida Governador Magalhães Barata
43589059,residential,False,True,57.495,"LINESTRING (-52.0112139 -2.8841073, -52.0109899 -2.8841099, -52.0106962 -2.8841099)",,Avenida Governador Magalhães Barata
399663637,residential,False,False,148.195,"LINESTRING (-52.0112139 -2.8841073, -52.0112112 -2.8842586, -52.0111308 -2.8854373)",,Travessa Presidente Castelo Branco
399663637,residential,False,True,173.99599999999998,"LINESTRING (-52.0112139 -2.8841073, -52.0110637 -2.8836224, -52.010884 -2.8829768, -52.0107646 -2.8826085)",,Travessa Presidente Castelo Branco
43589059,residential,False,False,33.696,"LINESTRING (-52.0124219 -2.8841977, -52.0127253 -2.8841943)",,Avenida Governador Magalhães Barata
744810970,secondary,True,False,161.908,"LINESTRING (-52.0124219 -2.8841977, -52.0125761 -2.8827498)",PA-415,Avenida Manoel Félix Farias
43589059,residential,False,True,134.63,"LINESTRING (-52.0124219 -2.8841977, -52.0119073 -2.8841394, -52.011584 -2.8841153, -52.0112139 -2.8841073)",,Avenida Governador Magalhães Barata
43589059,residential,False,False,80.73,"LINESTRING (-52.0139158 -2.8842616, -52.0146405 -2.8843186)",,Avenida Governador Magalhães Barata
43589059,residential,False,True,132.422,"LINESTRING (-52.0139158 -2.8842616, -52.0131049 -2.884216, -52.0127253 -2.8841943)",,Avenida Governador Magalhães Barata
399663643,residential,False,True,181.01000000000002,"LINESTRING (-52.0139158 -2.8842616, -52.0139323 -2.8841037, -52.0139735 -2.8836976, -52.014025 -2.8829264, -52.0140535 -2.8826398)",,Travessa Padre João
399149066,tertiary,False,True,54.738,"LINESTRING (-52.0100297 -2.8853656, -52.0105219 -2.8853917)",,Rua Antônio Meireles
399663634,residential,False,False,166.052,"LINESTRING (-52.0100297 -2.8853656, -52.0099962 -2.8856235, -52.0099727 -2.8860199, -52.0100073 -2.8864281, -52.0100545 -2.8866454, -52.0100941 -2.8868457)",,Rua Artur Pessoa
399663634,residential,False,True,141.859,"LINESTRING (-52.0100297 -2.8853656, -52.0100726 -2.8850562, -52.0101477 -2.8845868, -52.0102148 -2.8842117, -52.0102309 -2.8841059)",,Rua Artur Pessoa
399149066,tertiary,False,True,123.941,"LINESTRING (-52.0111308 -2.8854373, -52.0122422 -2.8855389)",,Rua Antônio Meireles
399149066,tertiary,False,False,67.811,"LINESTRING (-52.0111308 -2.8854373, -52.0107673 -2.8854105, -52.0105219 -2.8853917)",,Rua Antônio Meireles
399663637,residential,False,False,145.973,"LINESTRING (-52.0111308 -2.8854373, -52.0110862 -2.8858856, -52.0110733 -2.8861308, -52.0110234 -2.8867455)",,Travessa Presidente Castelo Branco
399663637,residential,False,True,148.195,"LINESTRING (-52.0111308 -2.8854373, -52.0112112 -2.8842586, -52.0112139 -2.8841073)",,Travessa Presidente Castelo Branco
417024230,residential,False,True,71.725,"LINESTRING (-52.0159319 -2.8857802, -52.0159185 -2.8864251)",,Rua Salomão Eschrique
399663633,residential,False,True,74.023,"LINESTRING (-52.0159319 -2.8857802, -52.0156409 -2.8857842, -52.0152654 -2.8857882)",,Rua Antônio Meireles
417024230,residential,False,False,230.62500000000003,"LINESTRING (-52.0159319 -2.8857802, -52.0159668 -2.8845667, -52.0159748 -2.8840778, -52.0159829 -2.8837068)",,Rua Salomão Eschrique
399663633,residential,False,False,74.023,"LINESTRING (-52.0152654 -2.8857882, -52.0156409 -2.8857842, -52.0159319 -2.8857802)",,Rua Antônio Meireles
399663633,residential,False,True,76.301,"LINESTRING (-52.0152654 -2.8857882, -52.0148523 -2.8858043, -52.0145787 -2.8857989)",,Rua Antônio Meireles
608719769,residential,False,True,259.529,"LINESTRING (-52.0152654 -2.8857882, -52.0152842 -2.8853864, -52.0153083 -2.8844488, -52.015307 -2.8836371, -52.0153029 -2.883455)",,Rua Santos Cabral
399663632,secondary,True,False,75.128,"LINESTRING (-52.0121622 -2.8862098, -52.0122422 -2.8855389)",PA-415,Avenida Manoel Félix Farias
417024241,residential,False,False,47.747,"LINESTRING (-52.0121622 -2.8862098, -52.0121301 -2.886638)",,Avenida Manoel Félix Farias
43589061,residential,False,False,72.701,"LINESTRING (-52.0152085 -2.8864348, -52.0145546 -2.8864659)",,Rua Anfrísio Nunes
43589061,residential,False,True,78.856,"LINESTRING (-52.0152085 -2.8864348, -52.0159185 -2.8864251)",,Rua Anfrísio Nunes
417024232,residential,False,False,123.39,"LINESTRING (-52.0152085 -2.8864348, -52.0152332 -2.8875442)",,Rua Santos Cabral
43589061,residential,False,False,94.617,"LINESTRING (-52.0145546 -2.8864659, -52.0137048 -2.8865269)",,Rua Anfrísio Nunes
43589061,residential,False,True,72.701,"LINESTRING (-52.0145546 -2.8864659, -52.0152085 -2.8864348)",,Rua Anfrísio Nunes
399663638,residential,False,True,74.215,"LINESTRING (-52.0145546 -2.8864659, -52.0145787 -2.8857989)",,Travessa Mártir Tiradentes
399663638,residential,False,False,114.518,"LINESTRING (-52.0145546 -2.8864659, -52.0145224 -2.8869923, -52.0144922 -2.8874939)",,Travessa Mártir Tiradentes
43589058,secondary,True,False,120.678,"LINESTRING (-52.0125664 -2.8866173, -52.0127012 -2.8876942)",PA-415,Avenida Manoel Félix Farias
417024239,residential,False,False,19.805,"LINESTRING (-52.0125664 -2.8866173, -52.0123891 -2.8866365)",,Rua Anfrísio Nunes
43589061,residential,False,True,126.828,"LINESTRING (-52.0125664 -2.8866173, -52.0129773 -2.886584, -52.0133963 -2.8865553, -52.0137048 -2.8865269)",,Rua Anfrísio Nunes
43589060,residential,False,False,95.425,"LINESTRING (-52.0144922 -2.8874939, -52.0141595 -2.8875203, -52.0136392 -2.8875941)",,Rua João Cavalcante
43589060,residential,False,True,82.497,"LINESTRING (-52.0144922 -2.8874939, -52.0147853 -2.8875067, -52.0152332 -2.8875442)",,Rua João Cavalcante
399663638,residential,False,True,114.518,"LINESTRING (-52.0144922 -2.8874939, -52.0145224 -2.8869923, -52.0145546 -2.8864659)",,Travessa Mártir Tiradentes
43589060,residential,False,False,72.496,"LINESTRING (-52.015885 -2.8875803, -52.0152332 -2.8875442)",,Rua João Cavalcante
417024230,residential,False,False,128.506,"LINESTRING (-52.015885 -2.8875803, -52.0159185 -2.8864251)",,Rua Salomão Eschrique
43589061,residential,False,False,78.856,"LINESTRING (-52.0159185 -2.8864251, -52.0152085 -2.8864348)",,Rua Anfrísio Nunes
417024230,residential,False,False,71.725,"LINESTRING (-52.0159185 -2.8864251, -52.0159319 -2.8857802)",,Rua Salomão Eschrique
417024230,residential,False,True,128.506,"LINESTRING (-52.0159185 -2.8864251, -52.015885 -2.8875803)",,Rua Salomão Eschrique
43589060,residential,False,True,72.496,"LINESTRING (-52.0152332 -2.8875442, -52.015885 -2.8875803)",,Rua João Cavalcante
417024232,residential,False,True,123.39,"LINESTRING (-52.0152332 -2.8875442, -52.0152085 -2.8864348)",,Rua Santos Cabral
43589060,residential,False,False,82.497,"LINESTRING (-52.0152332 -2.8875442, -52.0147853 -2.8875067, -52.0144922 -2.8874939)",,Rua João Cavalcante
417024234,residential,False,False,120.579,"LINESTRING (-52.0140535 -2.8826398, -52.0129828 -2.8824598)",,Rua José Soares Barbosa
417024234,residential,False,True,71.474,"LINESTRING (-52.0140535 -2.8826398, -52.0146773 -2.882798)",,Rua José Soares Barbosa
399663643,residential,False,False,181.01,"LINESTRING (-52.0140535 -2.8826398, -52.014025 -2.8829264, -52.0139735 -2.8836976, -52.0139323 -2.8841037, -52.0139158 -2.8842616)",,Travessa Padre João
399663643,residential,False,True,90.37,"LINESTRING (-52.0140535 -2.8826398, -52.0140747 -2.8822739, -52.0140868 -2.8820165, -52.0140979 -2.8818283)",,Travessa Padre João
43589058,secondary,True,False,37.388,"LINESTRING (-52.0129828 -2.8824598, -52.0129225 -2.8827906)",PA-415,Avenida Manoel Félix Farias
417024234,residential,False,True,120.579,"LINESTRING (-52.0129828 -2.8824598, -52.0140535 -2.8826398)",,Rua José Soares Barbosa
417024236,residential,False,False,87.586,"LINESTRING (-52.0120106 -2.8826855, -52.0119756 -2.8818986)",,Rua Altamira
399663639,residential,False,False,138.654,"LINESTRING (-52.0120106 -2.8826855, -52.0113038 -2.882651, -52.0107646 -2.8826085)",,Rua José Porfiro Neto
399663639,residential,False,True,63.22,"LINESTRING (-52.0120106 -2.8826855, -52.012465 -2.8827419, -52.0125761 -2.8827498)",,Rua José Porfiro Neto
417024236,residential,False,False,33.276,"LINESTRING (-52.0119756 -2.8818986, -52.0119658 -2.8815995)",,Rua Altamira
417024236,residential,False,True,87.586,"LINESTRING (-52.0119756 -2.8818986, -52.0120106 -2.8826855)",,Rua Altamira
399663641,residential,False,False,153.761,"LINESTRING (-52.0119756 -2.8818986, -52.0117718 -2.8819146, -52.0113494 -2.8819722, -52.0110878 -2.8820593, -52.0109993 -2.8820727, -52.0106117 -2.8820995)",,Avenida Almirante Tamandaré
399663641,residential,False,True,78.783,"LINESTRING (-52.0119756 -2.8818986, -52.0123672 -2.8818731, -52.0126838 -2.8818577)",,Avenida Almirante Tamandaré
417024236,residential,False,True,33.276,"LINESTRING (-52.0119658 -2.8815995, -52.0119756 -2.8818986)",,Rua Altamira
43589059,residential,False,True,51.675,"LINESTRING (-52.0106962 -2.8841099, -52.0102309 -2.8841059)",,Avenida Governador Magalhães Barata
43589059,residential,False,False,57.495,"LINESTRING (-52.0106962 -2.8841099, -52.0109899 -2.8841099, -52.0112139 -2.8841073)",,Avenida Governador Magalhães Barata
417024237,residential,False,False,143.95999999999998,"LINESTRING (-52.0106962 -2.8841099, -52.010652 -2.8843443, -52.0105755 -2.8848037, -52.0105219 -2.8853917)",,Travessa Francisco Xavier da Gama
399149066,tertiary,False,False,54.738,"LINESTRING (-52.0105219 -2.8853917, -52.0100297 -2.8853656)",,Rua Antônio Meireles
417024237,residential,False,False,157.217,"LINESTRING (-52.0105219 -2.8853917, -52.0104226 -2.8868021)",,Travessa Francisco Xavier da Gama
399149066,tertiary,False,True,67.811,"LINESTRING (-52.0105219 -2.8853917, -52.0107673 -2.8854105, -52.0111308 -2.8854373)",,Rua Antônio Meireles
417024237,residential,False,True,143.96,"LINESTRING (-52.0105219 -2.8853917, -52.0105755 -2.8848037, -52.010652 -2.8843443, -52.0106962 -2.8841099)",,Travessa Francisco Xavier da Gama
417024237,residential,False,True,157.217,"LINESTRING (-52.0104226 -2.8868021, -52.0105219 -2.8853917)",,Travessa Francisco Xavier da Gama
417024239,residential,False,False,36.802,"LINESTRING (-52.0104226 -2.8868021, -52.0100941 -2.8868457)",,Rua Anfrísio Nunes
417024239,residential,False,True,67.017,"LINESTRING (-52.0104226 -2.8868021, -52.0110234 -2.8867455)",,Rua Anfrísio Nunes
417024239,residential,False,False,67.017,"LINESTRING (-52.0110234 -2.8867455, -52.0104226 -2.8868021)",,Rua Anfrísio Nunes
417024239,residential,False,True,123.483,"LINESTRING (-52.0110234 -2.8867455, -52.0121301 -2.886638)",,Rua Anfrísio Nunes
399663637,residential,False,True,145.97299999999998,"LINESTRING (-52.0110234 -2.8867455, -52.0110733 -2.8861308, -52.0110862 -2.8858856, -52.0111308 -2.8854373)",,Travessa Presidente Castelo Branco
417024239,residential,False,True,36.802,"LINESTRING (-52.0100941 -2.8868457, -52.0104226 -2.8868021)",,Rua Anfrísio Nunes
399663634,residential,False,True,166.05200000000002,"LINESTRING (-52.0100941 -2.8868457, -52.0100545 -2.8866454, -52.0100073 -2.8864281, -52.0099727 -2.8860199, -52.0099962 -2.8856235, -52.0100297 -2.8853656)",,Rua Artur Pessoa
417024239,residential,False,False,123.483,"LINESTRING (-52.0121301 -2.886638, -52.0110234 -2.8867455)",,Rua Anfrísio Nunes
417024239,residential,False,True,28.763,"LINESTRING (-52.0121301 -2.886638, -52.0123891 -2.8866365)",,Rua Anfrísio Nunes
417024241,residential,False,True,47.747,"LINESTRING (-52.0121301 -2.886638, -52.0121622 -2.8862098)",,Avenida Manoel Félix Farias
399663632,secondary,True,False,53.723,"LINESTRING (-52.0123891 -2.8866365, -52.0121622 -2.8862098)",PA-415,Avenida Manoel Félix Farias
417024239,residential,False,False,28.763,"LINESTRING (-52.0123891 -2.8866365, -52.0121301 -2.886638)",,Rua Anfrísio Nunes
417024239,residential,False,True,19.805,"LINESTRING (-52.0123891 -2.8866365, -52.0125664 -2.8866173)",,Rua Anfrísio Nunes
43589060,residential,False,True,19.836,"LINESTRING (-52.0125231 -2.8877078, -52.0127012 -2.8876942)",,Rua João Cavalcante
399663632,secondary,True,False,120.049,"LINESTRING (-52.0125231 -2.8877078, -52.0123891 -2.8866365)",PA-415,Avenida Manoel Félix Farias
399149066,tertiary,False,False,123.941,"LINESTRING (-52.0122422 -2.8855389, -52.0111308 -2.8854373)",,Rua Antônio Meireles
744810970,secondary,True,False,150.464,"LINESTRING (-52.0122422 -2.8855389, -52.0124219 -2.8841977)",PA-415,Avenida Manoel Félix Farias
868834460,tertiary,False,True,34.573,"LINESTRING (-52.0122422 -2.8855389, -52.0122881 -2.8855431, -52.0125496 -2.8855873)",,Rua Antônio Meireles
43589060,residential,False,False,9.243,"LINESTRING (-52.0136392 -2.8875941, -52.0135568 -2.8876058)",,Rua João Cavalcante
43589060,residential,False,True,95.425,"LINESTRING (-52.0136392 -2.8875941, -52.0141595 -2.8875203, -52.0144922 -2.8874939)",,Rua João Cavalcante
399663645,residential,False,True,118.943,"LINESTRING (-52.0136392 -2.8875941, -52.0136467 -2.8874477, -52.0136534 -2.8872669, -52.0136721 -2.8869709, -52.0136845 -2.8866838, -52.0137048 -2.8865269)",,Rua Padre João
