osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
461220164,,Rua Silvestre de Almeida,tertiary,False,True,211.08599999999998,"LINESTRING (-43.7421745 -21.3222656, -43.7423283 -21.3222198, -43.7424282 -21.3221823, -43.742689 -21.3220686, -43.7433723 -21.3217338, -43.7440154 -21.3214565)",
"[461227733, 461227734]",,"['Rua Coronel José Jorge', 'Rua Manoel Mendes']",residential,False,False,336.25,"LINESTRING (-43.7421745 -21.3222656, -43.7421575 -21.322236, -43.7417509 -21.3215289, -43.7417419 -21.3214893, -43.7417439 -21.3214583, -43.7417583 -21.3214343, -43.7437405 -21.320457)",
461227758,,Rua Mario Adriano de Carvalho,residential,False,True,22.012,"LINESTRING (-43.7435132 -21.3227451, -43.7433817 -21.3225896)",
391452191,,Avenida Doutor Henrique Diniz,tertiary,False,True,73.016,"LINESTRING (-43.7435132 -21.3227451, -43.7436841 -21.3226252, -43.7438317 -21.3225021, -43.7440483 -21.3223185)",
461227740,,Rua General Andrada Serpa,residential,False,True,46.357,"LINESTRING (-43.7440483 -21.3223185, -43.7443785 -21.3225999)",
391452191,,Avenida Doutor Henrique Diniz,tertiary,False,False,73.016,"LINESTRING (-43.7440483 -21.3223185, -43.7438317 -21.3225021, -43.7436841 -21.3226252, -43.7435132 -21.3227451)",
391452191,,Avenida Doutor Henrique Diniz,tertiary,False,True,70.51899999999999,"LINESTRING (-43.7440483 -21.3223185, -43.7440952 -21.3222395, -43.7441207 -21.3221907, -43.7441324 -21.3221445, -43.7441468 -21.3220521, -43.7441656 -21.3219515, -43.7441817 -21.3219087, -43.7442122 -21.3218669, -43.7442816 -21.32181, -43.7443346 -21.3217682)",
461227759,,Rua Mário Adriano de Carvalho,residential,False,False,78.689,"LINESTRING (-43.7440483 -21.3223185, -43.7439567 -21.3222994, -43.7438598 -21.3223126, -43.7437666 -21.3223363, -43.7433817 -21.3225896)",
461223807,,,tertiary,True,False,96.098,"LINESTRING (-43.7493389 -21.3194763, -43.7495124 -21.3193903, -43.7501438 -21.3190468)",
490690014,,Avenida Doutor Henrique Diniz,tertiary,False,False,71.231,"LINESTRING (-43.7493389 -21.3194763, -43.748887 -21.3196015, -43.7486818 -21.3196649)",
461259771,,,residential,False,False,17.374,"LINESTRING (-43.747002 -21.3166784, -43.7470952 -21.3165485)",
391452190,,,tertiary,False,True,449.282,"LINESTRING (-43.747002 -21.3166784, -43.7469709 -21.3166122, -43.74694 -21.3165556, -43.7468867 -21.3164841, -43.7468445 -21.3164341, -43.7467405 -21.3163211, -43.7466004 -21.3161861, -43.7464931 -21.3160931, -43.7463905 -21.316015, -43.7462658 -21.3159294, -43.7461806 -21.3158732, -43.746023 -21.3157814, -43.7458634 -21.3156895, -43.745274 -21.3153566, -43.7450963 -21.315251, -43.744688 -21.3149855, -43.744582 -21.3148987, -43.7445143 -21.31483, -43.744458 -21.3147587, -43.7439078 -21.313956)",
"[391452189, 461220166]",,Rua Gabriela Resende Chaves,tertiary,False,False,247.493,"LINESTRING (-43.747002 -21.3166784, -43.7469806 -21.3168496, -43.7469491 -21.3170251, -43.7469216 -21.3171088, -43.7468666 -21.3172125, -43.7468314 -21.3172609, -43.7467466 -21.3173693, -43.7466681 -21.317478, -43.7466205 -21.3175529, -43.7470195 -21.3187585)",
461220167,,Rua Padre Avelino Pereira,tertiary,False,False,35.344,"LINESTRING (-43.7470195 -21.3187585, -43.7471087 -21.3190653)",
461259750,,Rua Tobias Antonio,residential,True,False,19.439,"LINESTRING (-43.7470195 -21.3187585, -43.7472012 -21.3187148)",
"[391452189, 461220166]",,Rua Gabriela Resende Chaves,tertiary,False,True,247.493,"LINESTRING (-43.7470195 -21.3187585, -43.7466205 -21.3175529, -43.7466681 -21.317478, -43.7467466 -21.3173693, -43.7468314 -21.3172609, -43.7468666 -21.3172125, -43.7469216 -21.3171088, -43.7469491 -21.3170251, -43.7469806 -21.3168496, -43.747002 -21.3166784)",
461223801,,,residential,False,True,28.335,"LINESTRING (-43.7508678 -21.3186991, -43.7507368 -21.3184754)",
1149161917,,Rua Capitão Jorge Dufles,tertiary,False,False,83.419,"LINESTRING (-43.7508678 -21.3186991, -43.7502143 -21.3191375)",
461229542,,Rua Simões Coelho,residential,False,True,296.756,"LINESTRING (-43.749872 -21.3193545, -43.749931 -21.3194476, -43.7499511 -21.31947, -43.7499847 -21.3195025, -43.7501912 -21.319605, -43.7502649 -21.3196662, -43.7503454 -21.3197836, -43.7504017 -21.3199498, -43.7504527 -21.3201447, -43.7506552 -21.3212078, -43.7507155 -21.3217876)",
1227689564,,Avenida Doutor Henrique Diniz,tertiary,True,False,57.608000000000004,"LINESTRING (-43.749872 -21.3193545, -43.749642 -21.3194432, -43.7495666 -21.3194632, -43.7494777 -21.3194763, -43.7493389 -21.3194763)",
461227756,,Rua Doutor José Bonifácio,residential,False,False,145.627,"LINESTRING (-43.7437405 -21.320457, -43.7449867 -21.3198508)",
"[461227733, 461227734]",,"['Rua Coronel José Jorge', 'Rua Manoel Mendes']",residential,False,True,336.25,"LINESTRING (-43.7437405 -21.320457, -43.7417583 -21.3214343, -43.7417439 -21.3214583, -43.7417419 -21.3214893, -43.7417509 -21.3215289, -43.7421575 -21.322236, -43.7421745 -21.3222656)",
461227739,,Rua Antonio Pacheco,residential,False,True,114.87100000000001,"LINESTRING (-43.7437405 -21.320457, -43.7438484 -21.3209424, -43.7438853 -21.3210742, -43.7439242 -21.3212029, -43.7440154 -21.3214565)",
461227748,,Rua Mário Andrade,residential,False,False,76.95599999999999,"LINESTRING (-43.7437405 -21.320457, -43.743663 -21.3201647, -43.7435624 -21.3197851)",
461227745,,Rua Tenente Andrade Serpa,residential,False,True,172.247,"LINESTRING (-43.7451488 -21.3205828, -43.7451862 -21.3207187, -43.7451996 -21.3208402, -43.7451957 -21.3208723, -43.7451832 -21.3209018, -43.7451416 -21.3209349, -43.7440154 -21.3214565)",
461227738,,Rua Simão Cury,residential,False,True,153.315,"LINESTRING (-43.7419085 -21.3192776, -43.7433113 -21.3188379)",
461227748,,Rua Mário Andrade,residential,False,False,108.488,"LINESTRING (-43.7435624 -21.3197851, -43.7433113 -21.3188379)",
461227747,,Rua Ernesto Teodoro,residential,False,False,125.114,"LINESTRING (-43.7435624 -21.3197851, -43.7443195 -21.3191999, -43.7444848 -21.319059)",
461227748,,Rua Mário Andrade,residential,False,True,76.95599999999999,"LINESTRING (-43.7435624 -21.3197851, -43.743663 -21.3201647, -43.7437405 -21.320457)",
461227738,,Rua Simão Cury,residential,False,False,153.315,"LINESTRING (-43.7433113 -21.3188379, -43.7419085 -21.3192776)",
461227748,,Rua Mário Andrade,residential,False,True,108.488,"LINESTRING (-43.7433113 -21.3188379, -43.7435624 -21.3197851)",
461227746,,Rua Sebastião da Silva,residential,False,True,145.175,"LINESTRING (-43.7433113 -21.3188379, -43.7434112 -21.3188041, -43.7435178 -21.3187548, -43.7437458 -21.3186346, -43.7437773 -21.3186217, -43.7437995 -21.3186192, -43.7438169 -21.3186238, -43.743831 -21.3186313, -43.7438434 -21.3186445, -43.7439148 -21.3187585, -43.743941 -21.3187948, -43.7439701 -21.3188154, -43.7440023 -21.3188338, -43.7443225 -21.3189666, -43.7443768 -21.3189912, -43.7444214 -21.319015, -43.7444848 -21.319059)",
461227735,,Rua Otávio Fernandes Silva,residential,False,True,128.84,"LINESTRING (-43.7440087 -21.3181657, -43.7440551 -21.3181325, -43.7440871 -21.3181201, -43.744122 -21.3181155, -43.744181 -21.3181108, -43.7443091 -21.3181083, -43.744584 -21.3181076, -43.7448254 -21.3180926, -43.7452345 -21.3180539)",
461227749,,Rua João Pereira,residential,False,False,127.206,"LINESTRING (-43.7440087 -21.3181657, -43.7437485 -21.3180808, -43.7428308 -21.3178438)",
461227749,,Rua João Pereira,residential,False,True,113.389,"LINESTRING (-43.7440087 -21.3181657, -43.7441321 -21.3182532, -43.7442555 -21.3183644, -43.7443708 -21.3185143, -43.7444539 -21.3186517, -43.7445029 -21.3187667, -43.744529 -21.3188579, -43.7445632 -21.3190097)",
461227736,,Rua Doutor Silva Fortes,residential,False,True,103.303,"LINESTRING (-43.7445632 -21.3190097, -43.7449867 -21.3198508)",
461227747,,Rua Ernesto Teodoro,residential,False,True,9.798,"LINESTRING (-43.7445632 -21.3190097, -43.7444848 -21.319059)",
461227749,,Rua João Pereira,residential,False,False,113.38899999999998,"LINESTRING (-43.7445632 -21.3190097, -43.744529 -21.3188579, -43.7445029 -21.3187667, -43.7444539 -21.3186517, -43.7443708 -21.3185143, -43.7442555 -21.3183644, -43.7441321 -21.3182532, -43.7440087 -21.3181657)",
461227749,,Rua João Pereira,residential,False,True,127.206,"LINESTRING (-43.7428308 -21.3178438, -43.7437485 -21.3180808, -43.7440087 -21.3181657)",
461227750,,Rua Delfim Duarte,residential,False,True,337.89599999999996,"LINESTRING (-43.7428308 -21.3178438, -43.7426099 -21.3176872, -43.7425776 -21.3176621, -43.742564 -21.3176351, -43.7425506 -21.3175164, -43.7425536 -21.3174792, -43.742564 -21.3174586, -43.7425871 -21.3174436, -43.7429539 -21.3173368, -43.7431115 -21.3172756, -43.7432268 -21.317255, -43.743314 -21.3172581, -43.7433958 -21.3172768, -43.7434709 -21.3173087, -43.7439363 -21.3175148, -43.74423 -21.3176385, -43.7443084 -21.317666, -43.7443835 -21.3176716, -43.7444573 -21.3176741, -43.7451466 -21.3176123)",
461227751,,Rua B,residential,False,True,71.642,"LINESTRING (-43.7448207 -21.3171919, -43.7441344 -21.3172716)",
461227752,,Rua Capitão Antonio Galdino,residential,False,False,92.358,"LINESTRING (-43.7448207 -21.3171919, -43.7446511 -21.3168958, -43.7446538 -21.3168627, -43.7446685 -21.3168339, -43.7450168 -21.3165519)",
461227752,,Rua Capitão Antonio Galdino,residential,False,True,57.961000000000006,"LINESTRING (-43.7448207 -21.3171919, -43.7449049 -21.3173409, -43.7449408 -21.3173818, -43.74499 -21.3174367, -43.7450735 -21.3175223, -43.7451466 -21.3176123)",
461227751,,Rua B,residential,False,False,71.642,"LINESTRING (-43.7441344 -21.3172716, -43.7448207 -21.3171919)",
461227752,,Rua Capitão Antonio Galdino,residential,False,True,92.358,"LINESTRING (-43.7450168 -21.3165519, -43.7446685 -21.3168339, -43.7446538 -21.3168627, -43.7446511 -21.3168958, -43.7448207 -21.3171919)",
461227752,,Rua Capitão Antonio Galdino,residential,False,True,34.059,"LINESTRING (-43.7451466 -21.3176123, -43.7452479 -21.3179037)",
461227750,,Rua Delfim Duarte,residential,False,False,337.896,"LINESTRING (-43.7451466 -21.3176123, -43.7444573 -21.3176741, -43.7443835 -21.3176716, -43.7443084 -21.317666, -43.74423 -21.3176385, -43.7439363 -21.3175148, -43.7434709 -21.3173087, -43.7433958 -21.3172768, -43.743314 -21.3172581, -43.7432268 -21.317255, -43.7431115 -21.3172756, -43.7429539 -21.3173368, -43.7425871 -21.3174436, -43.742564 -21.3174586, -43.7425536 -21.3174792, -43.7425506 -21.3175164, -43.742564 -21.3176351, -43.7425776 -21.3176621, -43.7426099 -21.3176872, -43.7428308 -21.3178438)",
461227752,,Rua Capitão Antonio Galdino,residential,False,False,57.961,"LINESTRING (-43.7451466 -21.3176123, -43.7450735 -21.3175223, -43.74499 -21.3174367, -43.7449408 -21.3173818, -43.7449049 -21.3173409, -43.7448207 -21.3171919)",
461227735,,Rua Otávio Fernandes Silva,residential,False,False,128.84,"LINESTRING (-43.7452345 -21.3180539, -43.7448254 -21.3180926, -43.744584 -21.3181076, -43.7443091 -21.3181083, -43.744181 -21.3181108, -43.744122 -21.3181155, -43.7440871 -21.3181201, -43.7440551 -21.3181325, -43.7440087 -21.3181657)",
461227753,,Rua Capitão Antonio Galdino,residential,True,False,16.992,"LINESTRING (-43.7452345 -21.3180539, -43.7452284 -21.3179708, -43.7452479 -21.3179037)",
461227756,,Rua Doutor José Bonifácio,residential,False,True,6.714,"LINESTRING (-43.7456522 -21.3195581, -43.7455945 -21.3195856)",
"[461227732, 461227756, 461227731]",,"['Rua Doutor José Bonifácio', 'Rua Euclides Ribeiro']",residential,False,False,120.63999999999999,"LINESTRING (-43.7456522 -21.3195581, -43.7458611 -21.3194819, -43.7459144 -21.3194672, -43.7460666 -21.3194469, -43.7467975 -21.3194551)",yes
461227752,,Rua Capitão Antonio Galdino,residential,False,False,34.059,"LINESTRING (-43.7452479 -21.3179037, -43.7451466 -21.3176123)",
461227753,,Rua Capitão Antonio Galdino,residential,True,False,23.665,"LINESTRING (-43.7452479 -21.3179037, -43.7452807 -21.3179618, -43.7452918 -21.3180161, -43.7453102 -21.3181064)",
461227754,,Rua Maria Helena,residential,False,False,53.366,"LINESTRING (-43.7457853 -21.3200314, -43.7455945 -21.3195856)",
461227755,,Rua Severino Afonso Portes,residential,False,True,61.819,"LINESTRING (-43.7467951 -21.3200101, -43.7468116 -21.319848, -43.7468022 -21.319595, -43.7467975 -21.3194551)",
461227731,,Rua Euclides Ribeiro,residential,False,False,44.672,"LINESTRING (-43.7467975 -21.3194551, -43.7472287 -21.3194488)",
"[461227731, 461227732, 461227756]",,"['Rua Doutor José Bonifácio', 'Rua Euclides Ribeiro']",residential,False,True,120.64,"LINESTRING (-43.7467975 -21.3194551, -43.7460666 -21.3194469, -43.7459144 -21.3194672, -43.7458611 -21.3194819, -43.7456522 -21.3195581)",yes
461227755,,Rua Severino Afonso Portes,residential,False,False,61.819,"LINESTRING (-43.7467975 -21.3194551, -43.7468022 -21.319595, -43.7468116 -21.319848, -43.7467951 -21.3200101)",
461220167,,Rua Padre Avelino Pereira,tertiary,False,True,44.418,"LINESTRING (-43.7472287 -21.3194488, -43.7471087 -21.3190653)",
461227731,,Rua Euclides Ribeiro,residential,False,True,44.672,"LINESTRING (-43.7472287 -21.3194488, -43.7467975 -21.3194551)",
"[835025744, 391452188, 835025743, 461220167]",,Rua Padre Avelino Pereira,tertiary,False,False,61.346999999999994,"LINESTRING (-43.7472287 -21.3194488, -43.7473199 -21.3197867, -43.7473233 -21.3197962, -43.7473631 -21.3199392, -43.7473789 -21.3199823)",yes
461227754,,Rua Maria Helena,residential,False,True,53.366,"LINESTRING (-43.7455945 -21.3195856, -43.7457853 -21.3200314)",
461227756,,Rua Doutor José Bonifácio,residential,False,False,6.714,"LINESTRING (-43.7455945 -21.3195856, -43.7456522 -21.3195581)",
461227756,,Rua Doutor José Bonifácio,residential,False,True,69.523,"LINESTRING (-43.7455945 -21.3195856, -43.7449867 -21.3198508)",
461227753,,Rua Capitão Antonio Galdino,residential,True,False,174.35399999999998,"LINESTRING (-43.7455945 -21.3195856, -43.7453941 -21.3187454, -43.7452345 -21.3180539)",
461227736,,Rua Doutor Silva Fortes,residential,False,False,103.303,"LINESTRING (-43.7449867 -21.3198508, -43.7445632 -21.3190097)",
461227756,,Rua Doutor José Bonifácio,residential,False,False,69.523,"LINESTRING (-43.7449867 -21.3198508, -43.7455945 -21.3195856)",
461227756,,Rua Doutor José Bonifácio,residential,False,True,145.627,"LINESTRING (-43.7449867 -21.3198508, -43.7437405 -21.320457)",
461227759,,Rua Mário Adriano de Carvalho,residential,False,True,28.13,"LINESTRING (-43.7431504 -21.3226927, -43.7432718 -21.3225977, -43.7433133 -21.3225833, -43.7433817 -21.3225896)",
461227758,,Rua Mario Adriano de Carvalho,residential,False,False,22.012,"LINESTRING (-43.7433817 -21.3225896, -43.7435132 -21.3227451)",
461227759,,Rua Mário Adriano de Carvalho,residential,False,False,28.13,"LINESTRING (-43.7433817 -21.3225896, -43.7433133 -21.3225833, -43.7432718 -21.3225977, -43.7431504 -21.3226927)",
461227759,,Rua Mário Adriano de Carvalho,residential,False,True,78.689,"LINESTRING (-43.7433817 -21.3225896, -43.7437666 -21.3223363, -43.7438598 -21.3223126, -43.7439567 -21.3222994, -43.7440483 -21.3223185)",
461227740,,Rua General Andrada Serpa,residential,False,False,46.357,"LINESTRING (-43.7443785 -21.3225999, -43.7440483 -21.3223185)",
461259714,,Rua Oswaldo Retore,residential,False,False,10.723,"LINESTRING (-43.750798 -21.3199688, -43.7506985 -21.3199954)",
835953356,MG-135,Rua Prefeito Jorge Rettore,secondary,True,False,10.017,"LINESTRING (-43.750798 -21.3199688, -43.7507897 -21.3200249, -43.7507841 -21.3200422, -43.7507739 -21.3200543)",
461259714,,Rua Oswaldo Retore,residential,False,True,10.723,"LINESTRING (-43.7506985 -21.3199954, -43.750798 -21.3199688)",
461221269,MG-135,Praça Major Neca Andrade,secondary,True,False,43.967000000000006,"LINESTRING (-43.7506985 -21.3199954, -43.7506254 -21.3197515, -43.7506066 -21.3196915, -43.7505955 -21.3196125)",
461229538,,Rua Milton Domingos,residential,False,True,71.808,"LINESTRING (-43.7502728 -21.3222362, -43.750957 -21.3221323)",
461221270,MG-135,Rua Coronel José Gonçalves de Araújo,secondary,False,False,45.423,"LINESTRING (-43.750957 -21.3221323, -43.7509221 -21.3217251)",
461221270,MG-135,Rua Coronel José Gonçalves de Araújo,secondary,False,True,34.91,"LINESTRING (-43.750957 -21.3221323, -43.750973 -21.3224459)",
461229538,,Rua Milton Domingos,residential,False,False,71.808,"LINESTRING (-43.750957 -21.3221323, -43.7502728 -21.3222362)",
461229541,,,residential,False,True,101.92699999999999,"LINESTRING (-43.7492495 -21.3224605, -43.7496373 -21.3221923, -43.7497218 -21.3220999, -43.7498344 -21.3219718, -43.7499712 -21.321845)",
461229547,,Rua Professor Alcides Sampaio,residential,False,True,22.501,"LINESTRING (-43.7507155 -21.3217876, -43.7509221 -21.3217251)",
461229542,,Rua Simões Coelho,residential,False,False,296.756,"LINESTRING (-43.7507155 -21.3217876, -43.7506552 -21.3212078, -43.7504527 -21.3201447, -43.7504017 -21.3199498, -43.7503454 -21.3197836, -43.7502649 -21.3196662, -43.7501912 -21.319605, -43.7499847 -21.3195025, -43.7499511 -21.31947, -43.749931 -21.3194476, -43.749872 -21.3193545)",
461229547,,Rua Professor Alcides Sampaio,residential,False,False,81.37900000000002,"LINESTRING (-43.7507155 -21.3217876, -43.750556 -21.3218288, -43.7502442 -21.3219125, -43.7501543 -21.3219193, -43.750051 -21.3219018, -43.7499712 -21.321845)",
461229544,,,residential,False,True,72.221,"LINESTRING (-43.7470168 -21.3215701, -43.747521 -21.3220187)",
461229549,,Rua Laudelina Pereira,residential,False,True,132.709,"LINESTRING (-43.7470168 -21.3215701, -43.7461247 -21.3224267)",
461229549,,Rua Laudelina Pereira,residential,False,False,194.44600000000003,"LINESTRING (-43.7470168 -21.3215701, -43.7474573 -21.3211279, -43.747521 -21.3210923, -43.7476082 -21.3210686, -43.7486435 -21.3208381)",
461229544,,,residential,False,False,61.537,"LINESTRING (-43.7479582 -21.3223934, -43.747521 -21.3220187)",
461229548,,,residential,False,False,103.054,"LINESTRING (-43.7479582 -21.3223934, -43.7486495 -21.3217269)",
"[461229545, 843429403, 461229548]",,,residential,False,"[False, True]",495.245,"LINESTRING (-43.7479582 -21.3223934, -43.7476337 -21.322737, -43.7474366 -21.3229781, -43.7473387 -21.3231618, -43.7472622 -21.3234772, -43.7472649 -21.3234991, -43.7472843 -21.3235316, -43.7473205 -21.3235434, -43.7473883 -21.3235247, -43.74745 -21.3234722, -43.7476243 -21.3232742, -43.7479073 -21.3229644, -43.7481983 -21.3226745, -43.7484974 -21.3223859, -43.7492242 -21.3217038, -43.7492605 -21.3216076, -43.7492524 -21.3214852, -43.7491854 -21.3212128)",
461229548,,,residential,False,False,85.113,"LINESTRING (-43.7491854 -21.3212128, -43.7497158 -21.3206282)",
461229548,,,residential,False,True,79.683,"LINESTRING (-43.7491854 -21.3212128, -43.7486495 -21.3217269)",
"[461229545, 843429403, 461229548]",,,residential,False,"[False, True]",495.245,"LINESTRING (-43.7491854 -21.3212128, -43.7492524 -21.3214852, -43.7492605 -21.3216076, -43.7492242 -21.3217038, -43.7484974 -21.3223859, -43.7481983 -21.3226745, -43.7479073 -21.3229644, -43.7476243 -21.3232742, -43.74745 -21.3234722, -43.7473883 -21.3235247, -43.7473205 -21.3235434, -43.7472843 -21.3235316, -43.7472649 -21.3234991, -43.7472622 -21.3234772, -43.7473387 -21.3231618, -43.7474366 -21.3229781, -43.7476337 -21.322737, -43.7479582 -21.3223934)",
461229540,,Rua Antônio Lisboa Filho,residential,False,False,131.14499999999998,"LINESTRING (-43.7499712 -21.321845, -43.7498664 -21.3212749, -43.7497614 -21.3206819)",
461229541,,,residential,False,False,101.92699999999999,"LINESTRING (-43.7499712 -21.321845, -43.7498344 -21.3219718, -43.7497218 -21.3220999, -43.7496373 -21.3221923, -43.7492495 -21.3224605)",
461229547,,Rua Professor Alcides Sampaio,residential,False,True,81.379,"LINESTRING (-43.7499712 -21.321845, -43.750051 -21.3219018, -43.7501543 -21.3219193, -43.7502442 -21.3219125, -43.750556 -21.3218288, -43.7507155 -21.3217876)",
461229552,,Rua Franklin Pereira,residential,False,False,74.025,"LINESTRING (-43.7486435 -21.3208381, -43.7481672 -21.3213344)",
461229552,,Rua Franklin Pereira,residential,False,True,90.869,"LINESTRING (-43.7486435 -21.3208381, -43.7492645 -21.3202609)",
461229549,,Rua Laudelina Pereira,residential,False,True,194.44600000000003,"LINESTRING (-43.7486435 -21.3208381, -43.7476082 -21.3210686, -43.747521 -21.3210923, -43.7474573 -21.3211279, -43.7470168 -21.3215701)",
461229549,,Rua Laudelina Pereira,residential,False,False,132.709,"LINESTRING (-43.7461247 -21.3224267, -43.7470168 -21.3215701)",
461229544,,,residential,False,False,72.221,"LINESTRING (-43.747521 -21.3220187, -43.7470168 -21.3215701)",
461229544,,,residential,False,True,61.537,"LINESTRING (-43.747521 -21.3220187, -43.7479582 -21.3223934)",
