osmid,name,highway,oneway,reversed,length,geometry,bridge
340219233,Rua Presidente Castelo Branco,residential,False,False,95.91,"LINESTRING (-51.3191797 -26.4246605, -51.3183266 -26.4242601)",
340223224,,residential,False,False,44.974,"LINESTRING (-51.3191797 -26.4246605, -51.3189863 -26.425026)",
340223224,,residential,False,True,78.877,"LINESTRING (-51.3191797 -26.4246605, -51.3195394 -26.4240285)",
340223224,,residential,False,True,44.974,"LINESTRING (-51.3189863 -26.425026, -51.3191797 -26.4246605)",
340219167,Rua Paulo Ohpis,residential,False,False,82.192,"LINESTRING (-51.318964 -26.4230829, -51.3193497 -26.4224294)",
340219167,Rua Paulo Ohpis,residential,False,True,81.359,"LINESTRING (-51.318964 -26.4230829, -51.318606 -26.4237406)",
340223225,Rua Dom Pedro Segundo,residential,False,False,98.434,"LINESTRING (-51.318964 -26.4230829, -51.3180797 -26.4226873)",
340223225,Rua Dom Pedro Segundo,residential,False,True,73.048,"LINESTRING (-51.3158083 -26.4215912, -51.3164527 -26.4219051)",
340219167,Rua Paulo Ohpis,residential,False,True,82.192,"LINESTRING (-51.3193497 -26.4224294, -51.318964 -26.4230829)",
340223226,Rua Sebastião Valdan,residential,False,False,67.834,"LINESTRING (-51.3193497 -26.4224294, -51.318754 -26.4221335)",
340223226,Rua Sebastião Valdan,residential,False,True,36.973,"LINESTRING (-51.3184141 -26.4219997, -51.318754 -26.4221335)",
340223236,Rua Sebastião Valdan,residential,False,False,17.831,"LINESTRING (-51.3184141 -26.4219997, -51.3184221 -26.4218395)",
340223236,Rua Sebastião Valdan,residential,False,True,83.394,"LINESTRING (-51.3184141 -26.4219997, -51.3180797 -26.4226873)",
340223226,Rua Sebastião Valdan,residential,False,False,36.973,"LINESTRING (-51.318754 -26.4221335, -51.3184141 -26.4219997)",
340223226,Rua Sebastião Valdan,residential,False,True,67.834,"LINESTRING (-51.318754 -26.4221335, -51.3193497 -26.4224294)",
340223227,Rua Governador Parigot de Souza,residential,False,False,114.976,"LINESTRING (-51.318754 -26.4221335, -51.3192922 -26.4212187)",
340223228,Rua Voluntários da Pátria,residential,False,False,104.059,"LINESTRING (-51.3183546 -26.4208055, -51.3192922 -26.4212187)",
340223233,Avenida Santos Anjos,residential,False,False,118.535,"LINESTRING (-51.3183546 -26.4208055, -51.3177876 -26.4217428)",
340223233,Avenida Santos Anjos,residential,False,True,112.108,"LINESTRING (-51.3183546 -26.4208055, -51.31889 -26.4199186)",
340223227,Rua Governador Parigot de Souza,residential,False,True,114.976,"LINESTRING (-51.3192922 -26.4212187, -51.318754 -26.4221335)",
340223228,Rua Voluntários da Pátria,residential,False,True,104.059,"LINESTRING (-51.3192922 -26.4212187, -51.3183546 -26.4208055)",
340223229,Rua Pedro Araújo Neto,residential,False,True,89.969,"LINESTRING (-51.3181197 -26.4194958, -51.31889 -26.4199186)",
340223232,Rua São Bernardo,residential,False,False,72.647,"LINESTRING (-51.3181197 -26.4194958, -51.3184738 -26.4189246)",
340223232,Rua São Bernardo,residential,False,True,23.409,"LINESTRING (-51.3181197 -26.4194958, -51.3180137 -26.4196837)",
340223231,Rua Inácio Kukul,residential,False,False,24.685,"LINESTRING (-51.3194949 -26.4194187, -51.3192686 -26.4193281)",
340223231,Rua Inácio Kukul,residential,False,True,90.981,"LINESTRING (-51.3184738 -26.4189246, -51.3192686 -26.4193281)",
340223232,Rua São Bernardo,residential,False,True,72.647,"LINESTRING (-51.3184738 -26.4189246, -51.3181197 -26.4194958)",
340223231,Rua Inácio Kukul,residential,False,False,90.981,"LINESTRING (-51.3192686 -26.4193281, -51.3184738 -26.4189246)",
340223231,Rua Inácio Kukul,residential,False,True,24.685,"LINESTRING (-51.3192686 -26.4193281, -51.3194949 -26.4194187)",
340223233,Avenida Santos Anjos,residential,False,False,75.715,"LINESTRING (-51.3192686 -26.4193281, -51.31889 -26.4199186)",
340223229,Rua Pedro Araújo Neto,residential,False,False,89.969,"LINESTRING (-51.31889 -26.4199186, -51.3181197 -26.4194958)",
340223233,Avenida Santos Anjos,residential,False,False,112.108,"LINESTRING (-51.31889 -26.4199186, -51.3183546 -26.4208055)",
340223233,Avenida Santos Anjos,residential,False,True,75.715,"LINESTRING (-51.31889 -26.4199186, -51.3192686 -26.4193281)",
340223225,Rua Dom Pedro Segundo,residential,False,False,109.851,"LINESTRING (-51.3174376 -26.4223501, -51.3164527 -26.4219051)",
340223225,Rua Dom Pedro Segundo,residential,False,True,74.123,"LINESTRING (-51.3174376 -26.4223501, -51.3180797 -26.4226873)",
340223233,Avenida Santos Anjos,residential,False,False,78.391,"LINESTRING (-51.3174376 -26.4223501, -51.3170719 -26.4229744)",
340223233,Avenida Santos Anjos,residential,False,True,75.992,"LINESTRING (-51.3174376 -26.4223501, -51.3177876 -26.4217428)",
340223223,Rua Dom Pedro Primeiro,residential,False,False,141.41,"LINESTRING (-51.3170719 -26.4229744, -51.3158304 -26.422357)",
340223223,Rua Dom Pedro Primeiro,residential,False,True,82.706,"LINESTRING (-51.3170719 -26.4229744, -51.3178009 -26.4233308)",
340223233,Avenida Santos Anjos,residential,False,False,71.87,"LINESTRING (-51.3170719 -26.4229744, -51.316723 -26.4235402)",
340223233,Avenida Santos Anjos,residential,False,True,78.391,"LINESTRING (-51.3170719 -26.4229744, -51.3174376 -26.4223501)",
340219233,Rua Presidente Castelo Branco,residential,False,True,88.525,"LINESTRING (-51.316723 -26.4235402, -51.3175158 -26.4239004)",
340223233,Avenida Santos Anjos,residential,False,False,142.511,"LINESTRING (-51.316723 -26.4235402, -51.3161621 -26.4247193)",
340223233,Avenida Santos Anjos,residential,False,True,71.87,"LINESTRING (-51.316723 -26.4235402, -51.3170719 -26.4229744)",
"[340219233, 340219234, 340219235]",Rua Presidente Castelo Branco,residential,False,False,185.044,"LINESTRING (-51.316723 -26.4235402, -51.3158569 -26.4231499, -51.3155639 -26.4230087, -51.3154056 -26.4229375, -51.3150687 -26.4227824)",yes
340219161,Rua Arlindo Lammel,residential,False,False,89.349,"LINESTRING (-51.3161621 -26.4247193, -51.3169674 -26.4250737)",
340219161,Rua Arlindo Lammel,residential,False,True,74.792,"LINESTRING (-51.3161621 -26.4247193, -51.3154763 -26.424445)",
340223233,Avenida Santos Anjos,residential,False,False,115.132,"LINESTRING (-51.3161621 -26.4247193, -51.3157028 -26.4256695)",
340223233,Avenida Santos Anjos,residential,False,True,142.511,"LINESTRING (-51.3161621 -26.4247193, -51.316723 -26.4235402)",
340218703,Rua Doutor Bernardo Ribeiro Viana,residential,False,False,132.452,"LINESTRING (-51.3157028 -26.4256695, -51.3169232 -26.4261433)",
340223233,Avenida Santos Anjos,residential,False,True,115.132,"LINESTRING (-51.3157028 -26.4256695, -51.3161621 -26.4247193)",
340218703,Rua Doutor Bernardo Ribeiro Viana,residential,False,True,154.61599999999999,"LINESTRING (-51.3157028 -26.4256695, -51.3146447 -26.4252343, -51.3142832 -26.4251072)",
"[340223233, 340223234, 340223235]",Avenida Santos Anjos,residential,False,False,128.563,"LINESTRING (-51.3157028 -26.4256695, -51.3153608 -26.4264092, -51.3152563 -26.4266331, -51.3152085 -26.4267376)",yes
340223235,Avenida Santos Anjos,residential,False,True,9.626,"LINESTRING (-51.3151668 -26.4268157, -51.3152085 -26.4267376)",
340209832,Avenida Presidente Getúlio Vargas,tertiary,True,False,127.365,"LINESTRING (-51.3151668 -26.4268157, -51.3143543 -26.4262872, -51.3142526 -26.4261899, -51.3141761 -26.4261002)",
340219233,Rua Presidente Castelo Branco,residential,False,False,88.525,"LINESTRING (-51.3175158 -26.4239004, -51.316723 -26.4235402)",
340219233,Rua Presidente Castelo Branco,residential,False,True,90.102,"LINESTRING (-51.3175158 -26.4239004, -51.3183266 -26.4242601)",
340223236,Rua Sebastião Valdan,residential,False,False,69.408,"LINESTRING (-51.3175158 -26.4239004, -51.3178009 -26.4233308)",
340223236,Rua Sebastião Valdan,residential,False,True,141.433,"LINESTRING (-51.3175158 -26.4239004, -51.3169674 -26.4250737)",
340223223,Rua Dom Pedro Primeiro,residential,False,False,82.706,"LINESTRING (-51.3178009 -26.4233308, -51.3170719 -26.4229744)",
340223223,Rua Dom Pedro Primeiro,residential,False,True,51.584,"LINESTRING (-51.3178009 -26.4233308, -51.3182627 -26.423541)",
340223236,Rua Sebastião Valdan,residential,False,False,76.751,"LINESTRING (-51.3178009 -26.4233308, -51.3180797 -26.4226873)",
340223236,Rua Sebastião Valdan,residential,False,True,69.408,"LINESTRING (-51.3178009 -26.4233308, -51.3175158 -26.4239004)",
340223225,Rua Dom Pedro Segundo,residential,False,False,74.123,"LINESTRING (-51.3180797 -26.4226873, -51.3174376 -26.4223501)",
340223225,Rua Dom Pedro Segundo,residential,False,True,98.434,"LINESTRING (-51.3180797 -26.4226873, -51.318964 -26.4230829)",
340223236,Rua Sebastião Valdan,residential,False,False,83.394,"LINESTRING (-51.3180797 -26.4226873, -51.3184141 -26.4219997)",
340223236,Rua Sebastião Valdan,residential,False,True,76.751,"LINESTRING (-51.3180797 -26.4226873, -51.3178009 -26.4233308)",
340223236,Rua Sebastião Valdan,residential,False,True,17.831,"LINESTRING (-51.3184221 -26.4218395, -51.3184141 -26.4219997)",
340223233,Avenida Santos Anjos,residential,False,False,75.992,"LINESTRING (-51.3177876 -26.4217428, -51.3174376 -26.4223501)",
340223233,Avenida Santos Anjos,residential,False,True,118.535,"LINESTRING (-51.3177876 -26.4217428, -51.3183546 -26.4208055)",
727825119,,residential,False,False,9.739,"LINESTRING (-51.3177876 -26.4217428, -51.3177031 -26.4216987)",
340223225,Rua Dom Pedro Segundo,residential,False,False,73.048,"LINESTRING (-51.3164527 -26.4219051, -51.3158083 -26.4215912)",
340223225,Rua Dom Pedro Segundo,residential,False,True,109.851,"LINESTRING (-51.3164527 -26.4219051, -51.3174376 -26.4223501)",
340223237,,residential,False,True,133.12699999999998,"LINESTRING (-51.3164527 -26.4219051, -51.3165392 -26.4217741, -51.3177031 -26.4216987)",
340227570,Rua José Guarino Espíndola,residential,False,False,9.855,"LINESTRING (-51.3142607 -26.4260542, -51.3141761 -26.4261002)",
340209833,Avenida Presidente Getúlio Vargas,tertiary,True,False,121.792,"LINESTRING (-51.3142607 -26.4260542, -51.3143982 -26.4262077, -51.3152085 -26.4267376)",
340227570,Rua José Guarino Espíndola,residential,False,False,37.558,"LINESTRING (-51.3141761 -26.4261002, -51.3138277 -26.4259708)",
340227570,Rua José Guarino Espíndola,residential,False,True,9.855,"LINESTRING (-51.3141761 -26.4261002, -51.3142607 -26.4260542)",
340209832,Avenida Presidente Getúlio Vargas,tertiary,True,False,21.823,"LINESTRING (-51.3141761 -26.4261002, -51.3141546 -26.4260384, -51.3141497 -26.4260207, -51.3141261 -26.4259094)",
340227570,Rua José Guarino Espíndola,residential,False,True,133.486,"LINESTRING (-51.3125816 -26.4255282, -51.3138277 -26.4259708)",
340227572,Rua Santos Dumont,residential,False,False,45.534,"LINESTRING (-51.3125816 -26.4255282, -51.3127383 -26.4251435)",
340227572,Rua Santos Dumont,residential,False,True,43.605,"LINESTRING (-51.3125816 -26.4255282, -51.3124273 -26.4258952)",
340227570,Rua José Guarino Espíndola,residential,False,False,133.486,"LINESTRING (-51.3138277 -26.4259708, -51.3125816 -26.4255282)",
340227570,Rua José Guarino Espíndola,residential,False,True,37.558,"LINESTRING (-51.3138277 -26.4259708, -51.3141761 -26.4261002)",
340227571,,residential,False,False,90.449,"LINESTRING (-51.3138277 -26.4259708, -51.3133144 -26.4266419)",
340227571,,residential,False,True,41.053,"LINESTRING (-51.3138277 -26.4259708, -51.3140442 -26.4256566)",
340227571,,residential,False,True,90.449,"LINESTRING (-51.3133144 -26.4266419, -51.3138277 -26.4259708)",
340227572,Rua Santos Dumont,residential,False,False,70.423,"LINESTRING (-51.3121615 -26.4264821, -51.3124273 -26.4258952)",
340227572,Rua Santos Dumont,residential,False,False,140.851,"LINESTRING (-51.3133472 -26.4238212, -51.313539 -26.4225662)",
340227572,Rua Santos Dumont,residential,False,True,159.044,"LINESTRING (-51.3133472 -26.4238212, -51.3127383 -26.4251435)",
340227593,Rua Esteliano Pizzato,residential,False,False,76.462,"LINESTRING (-51.3133472 -26.4238212, -51.3125904 -26.4237049)",
340227593,Rua Esteliano Pizzato,residential,False,True,74.508,"LINESTRING (-51.3133472 -26.4238212, -51.314086 -26.4239273)",
340219235,Rua Presidente Castelo Branco,residential,False,False,74.362,"LINESTRING (-51.313539 -26.4225662, -51.3127997 -26.4224719)",
340219235,Rua Presidente Castelo Branco,residential,False,True,72.805,"LINESTRING (-51.313539 -26.4225662, -51.3142642 -26.4226494)",
340227572,Rua Santos Dumont,residential,False,False,209.34,"LINESTRING (-51.313539 -26.4225662, -51.313817 -26.4207001)",
340227572,Rua Santos Dumont,residential,False,True,140.851,"LINESTRING (-51.313539 -26.4225662, -51.3133472 -26.4238212)",
340227572,Rua Santos Dumont,residential,False,True,128.47,"LINESTRING (-51.3139826 -26.4195543, -51.313817 -26.4207001)",
340227587,Rua Jacina Martins Anibelli,residential,False,True,75.261,"LINESTRING (-51.3139826 -26.4195543, -51.3147324 -26.4196392)",
"[340227587, 340227575]","['Rua Jacina Martins Anibelli', 'Rua Ernesto Guaita']",residential,False,"[False, True]",131.91,"LINESTRING (-51.3139826 -26.4195543, -51.3133699 -26.4194759, -51.3132236 -26.419549, -51.3131285 -26.4200234)",
340227572,Rua Santos Dumont,residential,False,False,43.605,"LINESTRING (-51.3124273 -26.4258952, -51.3125816 -26.4255282)",
340227572,Rua Santos Dumont,residential,False,True,70.423,"LINESTRING (-51.3124273 -26.4258952, -51.3121615 -26.4264821)",
340227573,,residential,False,False,75.305,"LINESTRING (-51.3124273 -26.4258952, -51.3117314 -26.4256301)",
340227573,,residential,False,True,75.305,"LINESTRING (-51.3117314 -26.4256301, -51.3124273 -26.4258952)",
340227575,Rua Ernesto Guaita,residential,False,False,42.866,"LINESTRING (-51.3117314 -26.4256301, -51.3118874 -26.4252708)",
340227575,Rua Ernesto Guaita,residential,False,True,82.593,"LINESTRING (-51.3117314 -26.4256301, -51.3114166 -26.4263173)",
340227572,Rua Santos Dumont,residential,False,False,159.044,"LINESTRING (-51.3127383 -26.4251435, -51.3133472 -26.4238212)",
340227572,Rua Santos Dumont,residential,False,True,45.534,"LINESTRING (-51.3127383 -26.4251435, -51.3125816 -26.4255282)",
340227574,Rua Stefano Mikelita,residential,False,False,73.423,"LINESTRING (-51.3127383 -26.4251435, -51.3120503 -26.424906)",
340227574,Rua Stefano Mikelita,residential,False,True,73.423,"LINESTRING (-51.3120503 -26.424906, -51.3127383 -26.4251435)",
340227575,Rua Ernesto Guaita,residential,False,False,143.979,"LINESTRING (-51.3120503 -26.424906, -51.3125904 -26.4237049)",
340227575,Rua Ernesto Guaita,residential,False,True,43.687,"LINESTRING (-51.3120503 -26.424906, -51.3118874 -26.4252708)",
340227575,Rua Ernesto Guaita,residential,False,False,82.593,"LINESTRING (-51.3114166 -26.4263173, -51.3117314 -26.4256301)",
340227575,Rua Ernesto Guaita,residential,False,False,138.679,"LINESTRING (-51.3125904 -26.4237049, -51.3127997 -26.4224719)",
340227575,Rua Ernesto Guaita,residential,False,True,143.979,"LINESTRING (-51.3125904 -26.4237049, -51.3120503 -26.424906)",
340227593,Rua Esteliano Pizzato,residential,False,False,52.621,"LINESTRING (-51.3125904 -26.4237049, -51.3120654 -26.423651)",
340227593,Rua Esteliano Pizzato,residential,False,True,76.462,"LINESTRING (-51.3125904 -26.4237049, -51.3133472 -26.4238212)",
340219235,Rua Presidente Castelo Branco,residential,False,False,60.559,"LINESTRING (-51.3127997 -26.4224719, -51.3121967 -26.4224012)",
340219235,Rua Presidente Castelo Branco,residential,False,True,74.362,"LINESTRING (-51.3127997 -26.4224719, -51.313539 -26.4225662)",
340227575,Rua Ernesto Guaita,residential,False,False,109.504,"LINESTRING (-51.3127997 -26.4224719, -51.3129277 -26.4214938)",
340227575,Rua Ernesto Guaita,residential,False,True,138.679,"LINESTRING (-51.3127997 -26.4224719, -51.3125904 -26.4237049)",
340219235,Rua Presidente Castelo Branco,residential,False,False,72.805,"LINESTRING (-51.3142642 -26.4226494, -51.313539 -26.4225662)",
340227576,Rua Presidente Costa e Silva,tertiary,False,False,210.834,"LINESTRING (-51.3142642 -26.4226494, -51.3145614 -26.4207721)",
340227576,Rua Presidente Costa e Silva,tertiary,False,True,143.2,"LINESTRING (-51.3142642 -26.4226494, -51.314086 -26.4239273)",
340219235,Rua Presidente Castelo Branco,residential,False,True,82.443,"LINESTRING (-51.3142642 -26.4226494, -51.3148536 -26.4226947, -51.3150687 -26.4227824)",
340209900,Avenida Presidente Getúlio Vargas,residential,False,False,153.409,"LINESTRING (-51.316094 -26.420749, -51.3169602 -26.4196081)",
340209900,Avenida Presidente Getúlio Vargas,residential,False,True,21.944,"LINESTRING (-51.316094 -26.420749, -51.3159716 -26.4209131)",
340227578,Rua Domício Scaramella,residential,False,False,124.683,"LINESTRING (-51.316094 -26.420749, -51.3162327 -26.4196346)",
340227586,Rua Ricardo Pohl,residential,False,False,73.255,"LINESTRING (-51.3170433 -26.4187839, -51.3163387 -26.4185946)",
340227586,Rua Ricardo Pohl,residential,False,True,36.211,"LINESTRING (-51.3170433 -26.4187839, -51.3173895 -26.4188835)",
340227586,Rua Ricardo Pohl,residential,False,False,36.211,"LINESTRING (-51.3173895 -26.4188835, -51.3170433 -26.4187839)",
340209900,Avenida Presidente Getúlio Vargas,residential,False,True,91.213,"LINESTRING (-51.3173895 -26.4188835, -51.3171629 -26.4192605, -51.3169602 -26.4196081)",
340227578,Rua Domício Scaramella,residential,False,True,116.124,"LINESTRING (-51.3163387 -26.4185946, -51.3162327 -26.4196346)",
340227586,Rua Ricardo Pohl,residential,False,False,77.948,"LINESTRING (-51.3163387 -26.4185946, -51.3155693 -26.4187235)",
340227586,Rua Ricardo Pohl,residential,False,True,73.255,"LINESTRING (-51.3163387 -26.4185946, -51.3170433 -26.4187839)",
340227577,Rua Doutor João Augusto Barbosa,residential,False,True,108.942,"LINESTRING (-51.3155693 -26.4187235, -51.3154607 -26.4196984)",
340227586,Rua Ricardo Pohl,residential,False,False,70.88,"LINESTRING (-51.3155693 -26.4187235, -51.3148683 -26.418834)",
340227586,Rua Ricardo Pohl,residential,False,True,77.948,"LINESTRING (-51.3155693 -26.4187235, -51.3163387 -26.4185946)",
340227576,Rua Presidente Costa e Silva,tertiary,False,True,90.551,"LINESTRING (-51.3148683 -26.418834, -51.3147324 -26.4196392)",
340227586,Rua Ricardo Pohl,residential,False,True,70.88,"LINESTRING (-51.3148683 -26.418834, -51.3155693 -26.4187235)",
340209900,Avenida Presidente Getúlio Vargas,residential,False,True,153.409,"LINESTRING (-51.3169602 -26.4196081, -51.316094 -26.420749)",
340209900,Avenida Presidente Getúlio Vargas,residential,False,False,91.213,"LINESTRING (-51.3169602 -26.4196081, -51.3171629 -26.4192605, -51.3173895 -26.4188835)",
340227587,Rua Jacina Martins Anibelli,residential,False,False,74.10600000000001,"LINESTRING (-51.3169602 -26.4196081, -51.3167676 -26.419567, -51.3164656 -26.4195689, -51.3162327 -26.4196346)",
340227578,Rua Domício Scaramella,residential,False,False,116.124,"LINESTRING (-51.3162327 -26.4196346, -51.3163387 -26.4185946)",
340227578,Rua Domício Scaramella,residential,False,True,124.683,"LINESTRING (-51.3162327 -26.4196346, -51.316094 -26.420749)",
340227587,Rua Jacina Martins Anibelli,residential,False,False,77.204,"LINESTRING (-51.3162327 -26.4196346, -51.3154607 -26.4196984)",
