osmid,oneway,ref,name,highway,reversed,length,geometry
295881521,False,,Rua Losardo Aguiar Bezerra,residential,False,52.683,"LINESTRING (-35.2441187 -6.8320294, -35.2441937 -6.8324973)"
295881521,False,,Rua Losardo Aguiar Bezerra,residential,True,47.666,"LINESTRING (-35.2441187 -6.8320294, -35.2440724 -6.8316032)"
295881518,False,,Rua José Caetano de Figueiredo,residential,False,54.98,"LINESTRING (-35.2446165 -6.8320159, -35.2441187 -6.8320294)"
295881518,False,,Rua José Caetano de Figueiredo,residential,True,94.507,"LINESTRING (-35.2446165 -6.8320159, -35.2454702 -6.8319536)"
763443377,False,,Rua Campo Novo,residential,False,47.885,"LINESTRING (-35.2446165 -6.8320159, -35.2446452 -6.8315862)"
763443377,False,,Rua Campo Novo,residential,True,50.08,"LINESTRING (-35.2446165 -6.8320159, -35.2445881 -6.8324654)"
244501222,False,,Rua Sette de Setembro,residential,False,61.965,"LINESTRING (-35.2447165 -6.8305156, -35.2452674 -6.8304091)"
244501224,False,,Rua Campo Novo,residential,False,69.171,"LINESTRING (-35.2447165 -6.8305156, -35.2447581 -6.8298949)"
763443376,False,,Rua Sete de Setembro,residential,False,49.216,"LINESTRING (-35.2447165 -6.8305156, -35.2442709 -6.8305032)"
763443377,False,,Rua Campo Novo,residential,True,85.803,"LINESTRING (-35.2447165 -6.8305156, -35.2446643 -6.8312855)"
763443376,False,,Rua Sete de Setembro,residential,True,51.145,"LINESTRING (-35.2433621 -6.8305133, -35.2438253 -6.8305068)"
244501201,False,,Rua Sete de Setembro,residential,False,27.857,"LINESTRING (-35.2433621 -6.8305133, -35.2433046 -6.8305166, -35.2431102 -6.8305276)"
763443375,False,,Travessa 7 de Setembro,residential,False,61.931,"LINESTRING (-35.2433621 -6.8305133, -35.243368 -6.8304029, -35.2433655 -6.8299565)"
244501202,False,,Rua São João,residential,False,50.886,"LINESTRING (-35.2433655 -6.8299565, -35.2438264 -6.8299561)"
"[763443373, 763443374]",False,,"['Rua São João', 'Rua São João 2']",residential,False,75.269,"LINESTRING (-35.2433655 -6.8299565, -35.2431522 -6.8299578, -35.2431006 -6.8299645, -35.2430617 -6.8299758, -35.2430188 -6.8300044, -35.2429678 -6.8300457, -35.2427726 -6.8302138)"
763443375,False,,Travessa 7 de Setembro,residential,True,61.931,"LINESTRING (-35.2433655 -6.8299565, -35.243368 -6.8304029, -35.2433621 -6.8305133)"
244501200,False,,,residential,False,50.668,"LINESTRING (-35.2427726 -6.8302138, -35.2423847 -6.8299703)"
489104953,False,,,residential,False,45.999,"LINESTRING (-35.2427726 -6.8302138, -35.2425321 -6.8305516)"
"[763443373, 763443374]",False,,"['Rua São João', 'Rua São João 2']",residential,True,75.26899999999999,"LINESTRING (-35.2427726 -6.8302138, -35.2429678 -6.8300457, -35.2430188 -6.8300044, -35.2430617 -6.8299758, -35.2431006 -6.8299645, -35.2431522 -6.8299578, -35.2433655 -6.8299565)"
244501201,False,,Rua Sete de Setembro,residential,True,27.857,"LINESTRING (-35.2431102 -6.8305276, -35.2433046 -6.8305166, -35.2433621 -6.8305133)"
244501202,False,,Rua São João,residential,False,42.996,"LINESTRING (-35.2465394 -6.8295252, -35.2469221 -6.8294536)"
244501202,False,,Rua São João,residential,True,78.316,"LINESTRING (-35.2465394 -6.8295252, -35.2458454 -6.8296709)"
244501211,False,,Rua Clotildes Maia,residential,False,72.32,"LINESTRING (-35.2465394 -6.8295252, -35.2466806 -6.8301603)"
244501211,False,,Rua Clotildes Maia,residential,True,123.556,"LINESTRING (-35.2465394 -6.8295252, -35.2462998 -6.8284398)"
244501202,False,,Rua São João,residential,True,48.05,"LINESTRING (-35.2478085 -6.8293386, -35.247376 -6.8293868)"
244501216,False,,Rua Vitorino Miguel de Oliveira,tertiary,False,22.793,"LINESTRING (-35.2478085 -6.8293386, -35.2478265 -6.8295428)"
244501216,False,,Rua Vitorino Miguel de Oliveira,tertiary,True,132.208,"LINESTRING (-35.2478085 -6.8293386, -35.2477656 -6.8289751, -35.2477254 -6.8286289, -35.2476516 -6.8281601)"
244501203,False,,Rua Frei Edidio Madruga,residential,False,155.848,"LINESTRING (-35.2450338 -6.8284198, -35.2452085 -6.8298106)"
825178779,False,PB-057,Avenida Carlos Lopes,secondary,False,25.734,"LINESTRING (-35.2450338 -6.8284198, -35.2448025 -6.8283912)"
825178779,False,PB-057,Avenida Carlos Lopes,secondary,True,56.867,"LINESTRING (-35.2450338 -6.8284198, -35.2455454 -6.8284791)"
244501203,False,,Rua Frei Edidio Madruga,residential,True,66.867,"LINESTRING (-35.2452674 -6.8304091, -35.2452085 -6.8298106)"
244501222,False,,Rua Sette de Setembro,residential,True,61.965,"LINESTRING (-35.2452674 -6.8304091, -35.2447165 -6.8305156)"
244501223,False,,Rua Frei Egidio Madruga,residential,True,130.011,"LINESTRING (-35.2452674 -6.8304091, -35.2451167 -6.8315687)"
295881520,False,,Rua Sete de Setembro,residential,False,44.552,"LINESTRING (-35.2452674 -6.8304091, -35.245662 -6.8303253)"
244501212,False,,Rua Castelo Branco,tertiary,False,141.082,"LINESTRING (-35.24597 -6.8302677, -35.2462345 -6.831509)"
244501212,False,,Rua Castelo Branco,tertiary,True,67.772,"LINESTRING (-35.24597 -6.8302677, -35.2458454 -6.8296709)"
295881520,False,,Rua Sete de Setembro,residential,False,79.358,"LINESTRING (-35.24597 -6.8302677, -35.2466806 -6.8301603)"
295881520,False,,Rua Sete de Setembro,residential,True,34.603,"LINESTRING (-35.24597 -6.8302677, -35.245662 -6.8303253)"
244501217,False,,Rua Frei Damião de Bozano,residential,True,76.637,"LINESTRING (-35.2469788 -6.8301103, -35.2470232 -6.8307981)"
295881514,False,,Rua Frei Damião de Bozano,residential,False,73.29,"LINESTRING (-35.2469788 -6.8301103, -35.2469221 -6.8294536)"
295881515,False,,,residential,False,13.164,"LINESTRING (-35.2469788 -6.8301103, -35.2470973 -6.8300972)"
295881520,False,,Rua Sete de Setembro,residential,True,33.389,"LINESTRING (-35.2469788 -6.8301103, -35.2466806 -6.8301603)"
244501202,False,,Rua São João,residential,False,13.682,"LINESTRING (-35.2469221 -6.8294536, -35.2470453 -6.8294403)"
244501202,False,,Rua São João,residential,True,42.996,"LINESTRING (-35.2469221 -6.8294536, -35.2465394 -6.8295252)"
244501221,False,,Rua Frei Damião de Bozano,residential,False,125.079,"LINESTRING (-35.2469221 -6.8294536, -35.2468202 -6.8283333)"
295881514,False,,Rua Frei Damião de Bozano,residential,True,73.29,"LINESTRING (-35.2469221 -6.8294536, -35.2469788 -6.8301103)"
244501202,False,,Rua São João,residential,False,36.993,"LINESTRING (-35.2470453 -6.8294403, -35.247376 -6.8293868)"
244501202,False,,Rua São João,residential,True,13.682,"LINESTRING (-35.2470453 -6.8294403, -35.2469221 -6.8294536)"
244501204,False,,Rua Frei Damião de Bozano,residential,False,73.269,"LINESTRING (-35.2470453 -6.8294403, -35.2470973 -6.8300972)"
244501220,False,,Rua Frei Damião de Bozano,residential,True,126.053,"LINESTRING (-35.2470453 -6.8294403, -35.2469221 -6.8283133)"
244501204,False,,Rua Frei Damião de Bozano,residential,True,72.518,"LINESTRING (-35.2471943 -6.8314326, -35.2471473 -6.8307821)"
622435718,False,,Rua Monsenhor José Coutinho,tertiary,False,14.632,"LINESTRING (-35.2471943 -6.8314326, -35.247062 -6.8314403)"
622435718,False,,Rua Monsenhor José Coutinho,tertiary,True,121.478,"LINESTRING (-35.2471943 -6.8314326, -35.2482938 -6.8313913)"
489107489,False,,Rua Vitorio Miguel de Oliveira,tertiary,False,58.971,"LINESTRING (-35.2485095 -6.8324252, -35.2484097 -6.8319042)"
489107489,False,,Rua Vitorio Miguel de Oliveira,tertiary,True,3.929,"LINESTRING (-35.2485095 -6.8324252, -35.2485167 -6.8324598)"
244501211,False,,Rua Clotildes Maia,residential,False,123.556,"LINESTRING (-35.2462998 -6.8284398, -35.2465394 -6.8295252)"
825178779,False,PB-057,Avenida Carlos Lopes,secondary,True,58.663,"LINESTRING (-35.2462998 -6.8284398, -35.2468202 -6.8283333)"
825178779,False,PB-057,Avenida Carlos Lopes,secondary,False,84.125,"LINESTRING (-35.2462998 -6.8284398, -35.2461241 -6.8284811, -35.2460768 -6.8284924, -35.2460363 -6.8284984, -35.2459813 -6.8285024, -35.2458681 -6.8285004, -35.2456998 -6.828491, -35.2455904 -6.8284827, -35.2455454 -6.8284791)"
244501211,False,,Rua Clotildes Maia,residential,True,72.32,"LINESTRING (-35.2466806 -6.8301603, -35.2465394 -6.8295252)"
295881520,False,,Rua Sete de Setembro,residential,False,33.389,"LINESTRING (-35.2466806 -6.8301603, -35.2469788 -6.8301103)"
295881520,False,,Rua Sete de Setembro,residential,True,79.358,"LINESTRING (-35.2466806 -6.8301603, -35.24597 -6.8302677)"
244501213,False,,Rua Dom Adauto,residential,False,136.569,"LINESTRING (-35.245662 -6.8303253, -35.245533 -6.8315468)"
295881520,False,,Rua Sete de Setembro,residential,False,34.603,"LINESTRING (-35.245662 -6.8303253, -35.24597 -6.8302677)"
295881520,False,,Rua Sete de Setembro,residential,True,44.552,"LINESTRING (-35.245662 -6.8303253, -35.2452674 -6.8304091)"
244501202,False,,Rua São João,residential,False,48.05,"LINESTRING (-35.247376 -6.8293868, -35.2478085 -6.8293386)"
244501202,False,,Rua São João,residential,True,36.993,"LINESTRING (-35.247376 -6.8293868, -35.2470453 -6.8294403)"
244501215,False,,Rua Paulo Rodrigues,residential,False,73.879,"LINESTRING (-35.247376 -6.8293868, -35.2474352 -6.8300486)"
244501215,False,,Rua Paulo Rodrigues,residential,True,127.212,"LINESTRING (-35.247376 -6.8293868, -35.247252 -6.8282494)"
244501215,False,,Rua Paulo Rodrigues,residential,True,77.518,"LINESTRING (-35.2474962 -6.8307431, -35.2474352 -6.8300486)"
763440644,False,,Travessa Paulo Rodrigues,residential,False,38.764,"LINESTRING (-35.2474962 -6.8307431, -35.2471473 -6.8307821)"
1020951158,False,,Travessa Paulo Rodrigues,residential,False,73.365,"LINESTRING (-35.2474962 -6.8307431, -35.2481513 -6.8306325)"
244501204,False,,Rua Frei Damião de Bozano,residential,False,72.518,"LINESTRING (-35.2471473 -6.8307821, -35.2471943 -6.8314326)"
244501204,False,,Rua Frei Damião de Bozano,residential,True,76.357,"LINESTRING (-35.2471473 -6.8307821, -35.2470973 -6.8300972)"
763440644,False,,Travessa Paulo Rodrigues,residential,False,13.816,"LINESTRING (-35.2471473 -6.8307821, -35.2470232 -6.8307981)"
763440644,False,,Travessa Paulo Rodrigues,residential,True,38.764,"LINESTRING (-35.2471473 -6.8307821, -35.2474962 -6.8307431)"
244501216,False,,Rua Vitorino Miguel de Oliveira,tertiary,False,85.829,"LINESTRING (-35.2481513 -6.8306325, -35.2482938 -6.8313913)"
1020951158,False,,Travessa Paulo Rodrigues,residential,True,73.365,"LINESTRING (-35.2481513 -6.8306325, -35.2474962 -6.8307431)"
244501216,False,,Rua Vitorino Miguel de Oliveira,tertiary,True,126.954,"LINESTRING (-35.2481513 -6.8306325, -35.2481296 -6.8305424, -35.2480683 -6.8303769, -35.2479185 -6.8299778, -35.2478796 -6.8298606, -35.2478474 -6.8297514, -35.2478354 -6.8296435, -35.2478265 -6.8295428)"
244501218,False,,Rua Dom Moises Coelho,residential,True,80.592,"LINESTRING (-35.2458876 -6.8273928, -35.2465993 -6.8272317)"
244501219,False,,Rua Frei Damião,residential,True,125.461,"LINESTRING (-35.2468684 -6.8283279, -35.2465993 -6.8272317)"
825178779,False,PB-057,Avenida Carlos Lopes,secondary,False,5.355,"LINESTRING (-35.2468684 -6.8283279, -35.2468202 -6.8283333)"
825178779,False,PB-057,Avenida Carlos Lopes,secondary,True,6.147,"LINESTRING (-35.2468684 -6.8283279, -35.2469221 -6.8283133)"
244501220,False,,Rua Frei Damião de Bozano,residential,False,126.053,"LINESTRING (-35.2469221 -6.8283133, -35.2470453 -6.8294403)"
825178779,False,PB-057,Avenida Carlos Lopes,secondary,False,6.147,"LINESTRING (-35.2469221 -6.8283133, -35.2468684 -6.8283279)"
825178779,False,PB-057,Avenida Carlos Lopes,secondary,True,37.11,"LINESTRING (-35.2469221 -6.8283133, -35.247252 -6.8282494)"
244501221,False,,Rua Frei Damião de Bozano,residential,True,125.079,"LINESTRING (-35.2468202 -6.8283333, -35.2469221 -6.8294536)"
825178779,False,PB-057,Avenida Carlos Lopes,secondary,False,58.663,"LINESTRING (-35.2468202 -6.8283333, -35.2462998 -6.8284398)"
825178779,False,PB-057,Avenida Carlos Lopes,secondary,True,5.355,"LINESTRING (-35.2468202 -6.8283333, -35.2468684 -6.8283279)"
244501194,False,,Rua Monsenhor José Coutinho,residential,False,52.093,"LINESTRING (-35.2451167 -6.8315687, -35.2446452 -6.8315862)"
244501194,False,,Rua Monsenhor José Coutinho,residential,True,46.026,"LINESTRING (-35.2451167 -6.8315687, -35.245533 -6.8315468)"
244501223,False,,Rua Frei Egidio Madruga,residential,False,130.011,"LINESTRING (-35.2451167 -6.8315687, -35.2452674 -6.8304091)"
244501224,False,,Rua Campo Novo,residential,True,69.171,"LINESTRING (-35.2447581 -6.8298949, -35.2447165 -6.8305156)"
244501202,False,,Rua São João,residential,False,50.632999999999996,"LINESTRING (-35.2447581 -6.8298949, -35.2450202 -6.8298538, -35.2452085 -6.8298106)"
244501202,False,,Rua São João,residential,True,42.319,"LINESTRING (-35.2447581 -6.8298949, -35.2445208 -6.829918, -35.2443764 -6.8299295)"
244501224,False,,Rua Campo Novo,residential,False,165.531,"LINESTRING (-35.2447581 -6.8298949, -35.2447656 -6.8293572, -35.2447629 -6.8291295, -35.2447522 -6.8288033, -35.2447562 -6.8284065)"
244501218,False,,Rua Dom Moises Coelho,residential,False,80.592,"LINESTRING (-35.2465993 -6.8272317, -35.2458876 -6.8273928)"
244501219,False,,Rua Frei Damião,residential,False,125.461,"LINESTRING (-35.2465993 -6.8272317, -35.2468684 -6.8283279)"
244501219,False,,Rua Frei Damião,residential,True,51.455,"LINESTRING (-35.2465993 -6.8272317, -35.2465076 -6.826778)"
244501218,False,,Rua Dom Moises Coelho,residential,True,99.28699999999999,"LINESTRING (-35.2465993 -6.8272317, -35.2469368 -6.8271654, -35.2472587 -6.8271175, -35.2474867 -6.8270895)"
244501202,False,,Rua São João,residential,False,78.316,"LINESTRING (-35.2458454 -6.8296709, -35.2465394 -6.8295252)"
244501202,False,,Rua São João,residential,True,72.013,"LINESTRING (-35.2458454 -6.8296709, -35.2452085 -6.8298106)"
244501212,False,,Rua Castelo Branco,tertiary,False,67.772,"LINESTRING (-35.2458454 -6.8296709, -35.24597 -6.8302677)"
244501212,False,,Rua Castelo Branco,tertiary,True,136.599,"LINESTRING (-35.2458454 -6.8296709, -35.2455454 -6.8284791)"
244501202,False,,Rua São João,residential,False,72.013,"LINESTRING (-35.2452085 -6.8298106, -35.2458454 -6.8296709)"
244501203,False,,Rua Frei Edidio Madruga,residential,False,66.867,"LINESTRING (-35.2452085 -6.8298106, -35.2452674 -6.8304091)"
244501203,False,,Rua Frei Edidio Madruga,residential,True,155.848,"LINESTRING (-35.2452085 -6.8298106, -35.2450338 -6.8284198)"
244501202,False,,Rua São João,residential,True,50.632999999999996,"LINESTRING (-35.2452085 -6.8298106, -35.2450202 -6.8298538, -35.2447581 -6.8298949)"
244501215,False,,Rua Paulo Rodrigues,residential,False,77.518,"LINESTRING (-35.2474352 -6.8300486, -35.2474962 -6.8307431)"
244501215,False,,Rua Paulo Rodrigues,residential,True,73.879,"LINESTRING (-35.2474352 -6.8300486, -35.247376 -6.8293868)"
295881515,False,,,residential,True,37.696,"LINESTRING (-35.2474352 -6.8300486, -35.2470973 -6.8300972)"
244501204,False,,Rua Frei Damião de Bozano,residential,False,76.357,"LINESTRING (-35.2470973 -6.8300972, -35.2471473 -6.8307821)"
244501204,False,,Rua Frei Damião de Bozano,residential,True,73.269,"LINESTRING (-35.2470973 -6.8300972, -35.2470453 -6.8294403)"
295881515,False,,,residential,False,37.696,"LINESTRING (-35.2470973 -6.8300972, -35.2474352 -6.8300486)"
295881515,False,,,residential,True,13.164,"LINESTRING (-35.2470973 -6.8300972, -35.2469788 -6.8301103)"
244501194,False,,Rua Monsenhor José Coutinho,residential,False,77.564,"LINESTRING (-35.2462345 -6.831509, -35.245533 -6.8315468)"
244501212,False,,Rua Castelo Branco,tertiary,False,44.575,"LINESTRING (-35.2462345 -6.831509, -35.2463146 -6.8319019)"
244501212,False,,Rua Castelo Branco,tertiary,True,141.082,"LINESTRING (-35.2462345 -6.831509, -35.24597 -6.8302677)"
1087041467,False,,Rua Monsenhor José Coutinho,tertiary,True,58.832,"LINESTRING (-35.2462345 -6.831509, -35.2467653 -6.8314624)"
244501194,False,,Rua Monsenhor José Coutinho,residential,False,46.026,"LINESTRING (-35.245533 -6.8315468, -35.2451167 -6.8315687)"
244501194,False,,Rua Monsenhor José Coutinho,residential,True,77.564,"LINESTRING (-35.245533 -6.8315468, -35.2462345 -6.831509)"
244501213,False,,Rua Dom Adauto,residential,False,45.762,"LINESTRING (-35.245533 -6.8315468, -35.2454702 -6.8319536)"
244501213,False,,Rua Dom Adauto,residential,True,136.569,"LINESTRING (-35.245533 -6.8315468, -35.245662 -6.8303253)"
244501194,False,,Rua Monsenhor José Coutinho,residential,False,40.067,"LINESTRING (-35.2446452 -6.8315862, -35.2442823 -6.8315878)"
244501194,False,,Rua Monsenhor José Coutinho,residential,True,52.093,"LINESTRING (-35.2446452 -6.8315862, -35.2451167 -6.8315687)"
763443377,False,,Rua Campo Novo,residential,True,47.885,"LINESTRING (-35.2446452 -6.8315862, -35.2446165 -6.8320159)"
763443377,False,,Rua Campo Novo,residential,False,33.503,"LINESTRING (-35.2446452 -6.8315862, -35.2446581 -6.8313883, -35.2446643 -6.8312855)"
244501213,False,,Rua Dom Adauto,residential,False,50.65,"LINESTRING (-35.2454702 -6.8319536, -35.2454167 -6.832406)"
244501213,False,,Rua Dom Adauto,residential,True,45.762,"LINESTRING (-35.2454702 -6.8319536, -35.245533 -6.8315468)"
295881518,False,,Rua José Caetano de Figueiredo,residential,False,94.507,"LINESTRING (-35.2454702 -6.8319536, -35.2446165 -6.8320159)"
295881518,False,,Rua José Caetano de Figueiredo,residential,True,93.404,"LINESTRING (-35.2454702 -6.8319536, -35.2463146 -6.8319019)"
1020976895,False,,Rua Joana Maria de Figueiredo,residential,False,65.57,"LINESTRING (-35.2464004 -6.8323453, -35.2469916 -6.8322891)"
1020976896,False,,Rua Castelo Branco,tertiary,False,50.206,"LINESTRING (-35.2464004 -6.8323453, -35.2463146 -6.8319019)"
244501195,False,,Rua Joana Maria de Figueiredo,residential,True,108.816,"LINESTRING (-35.2464004 -6.8323453, -35.2460437 -6.8323673, -35.2454167 -6.832406)"
295881516,False,,Rua Castelo Branco,tertiary,True,49.763000000000005,"LINESTRING (-35.2464004 -6.8323453, -35.2464388 -6.8326177, -35.2464629 -6.8327885)"
244501195,False,,Rua Joana Maria de Figueiredo,residential,True,91.72,"LINESTRING (-35.2454167 -6.832406, -35.2445881 -6.8324654)"
244501213,False,,Rua Dom Adauto,residential,True,50.65,"LINESTRING (-35.2454167 -6.832406, -35.2454702 -6.8319536)"
244501195,False,,Rua Joana Maria de Figueiredo,residential,False,108.816,"LINESTRING (-35.2454167 -6.832406, -35.2460437 -6.8323673, -35.2464004 -6.8323453)"
244501195,False,,Rua Joana Maria de Figueiredo,residential,False,91.72,"LINESTRING (-35.2445881 -6.8324654, -35.2454167 -6.832406)"
244501195,False,,Rua Joana Maria de Figueiredo,residential,True,43.688,"LINESTRING (-35.2445881 -6.8324654, -35.2441937 -6.8324973)"
763443377,False,,Rua Campo Novo,residential,False,50.08,"LINESTRING (-35.2445881 -6.8324654, -35.2446165 -6.8320159)"
244501219,False,,Rua Frei Damião,residential,False,142.66,"LINESTRING (-35.2465197 -6.8255129, -35.246513 -6.8257233, -35.246501 -6.8258152, -35.2464782 -6.8259124, -35.2464513 -6.8260149, -35.2464346 -6.8260862, -35.2464212 -6.8261741, -35.2464178 -6.8262533, -35.2464272 -6.8263612, -35.2464594 -6.8265396, -35.2465076 -6.826778)"
824822285,False,,Rua Sete Cascas,tertiary,False,120.99500000000002,"LINESTRING (-35.2465197 -6.8255129, -35.2464037 -6.8253904, -35.2462958 -6.8252586, -35.2462086 -6.8251614, -35.2461161 -6.8250742, -35.2459109 -6.8249124, -35.2457339 -6.8247592)"
824822285,False,,Rua Sete Cascas,tertiary,True,67.799,"LINESTRING (-35.2465197 -6.8255129, -35.2467196 -6.8256281, -35.2469301 -6.82575, -35.2470522 -6.8258165)"
489107556,False,,Rua Vereador Antonio Costa de Souza,residential,False,91.451,"LINESTRING (-35.2483711 -6.8258964, -35.2491926 -6.8260016)"
489107488,False,,Avenida Campo Verde 2,tertiary,False,41.665000000000006,"LINESTRING (-35.2483711 -6.8258964, -35.2484281 -6.8257413, -35.2484999 -6.8255442)"
489107488,False,,Avenida Campo Verde 2,tertiary,True,72.27799999999999,"LINESTRING (-35.2483711 -6.8258964, -35.2482719 -6.8260416, -35.2482169 -6.8260855, -35.2481572 -6.8261161, -35.2480714 -6.8261434, -35.2478267 -6.8261947)"
244501216,False,,Rua Vitorino Miguel de Oliveira,tertiary,False,65.934,"LINESTRING (-35.2478267 -6.8261947, -35.2477556 -6.82623, -35.2476999 -6.8262766, -35.2476577 -6.8263312, -35.2476255 -6.8263885, -35.2475993 -6.8264431, -35.2475819 -6.8265056, -35.2475526 -6.8266852)"
489107488,False,,Avenida Campo Verde 2,tertiary,False,72.278,"LINESTRING (-35.2478267 -6.8261947, -35.2480714 -6.8261434, -35.2481572 -6.8261161, -35.2482169 -6.8260855, -35.2482719 -6.8260416, -35.2483711 -6.8258964)"
489107548,False,,Rua Sebastião Vitorino de Oliveira,residential,False,147.65499999999997,"LINESTRING (-35.2478267 -6.8261947, -35.2481418 -6.8262247, -35.2483517 -6.8262433, -35.2491564 -6.8263359)"
824822285,False,,Rua Sete Cascas,tertiary,False,95.47899999999998,"LINESTRING (-35.2478267 -6.8261947, -35.2476805 -6.8261448, -35.2475417 -6.8260802, -35.2470522 -6.8258165)"
244501202,False,,Rua São João,residential,False,12.264,"LINESTRING (-35.2442654 -6.8299336, -35.2443764 -6.8299295)"
244501202,False,,Rua São João,residential,True,48.533,"LINESTRING (-35.2442654 -6.8299336, -35.2438264 -6.8299561)"
320514492,False,,Rua Primeira Travessa Sete de Setembro,residential,False,63.34,"LINESTRING (-35.2442654 -6.8299336, -35.2442709 -6.8305032)"
244501202,False,,Rua São João,residential,False,48.533,"LINESTRING (-35.2438264 -6.8299561, -35.2442654 -6.8299336)"
244501202,False,,Rua São João,residential,True,50.886,"LINESTRING (-35.2438264 -6.8299561, -35.2433655 -6.8299565)"
