osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
379394390,Rua Cypriano Gil Alcon,residential,False,False,133.088,"LINESTRING (-42.1437157 -20.6113477, -42.1429651 -20.6123167)",,
380059237,Rua Dorvina Fernades Brum,residential,False,False,50.299,"LINESTRING (-42.1437157 -20.6113477, -42.1433766 -20.6110254)",,
379394390,Rua Cypriano Gil Alcon,residential,False,True,96.535,"LINESTRING (-42.1437157 -20.6113477, -42.1438476 -20.6111775, -42.1441519 -20.611119, -42.1445332 -20.6110329)",,
380059237,Rua Dorvina Fernades Brum,residential,False,True,39.588,"LINESTRING (-42.1437157 -20.6113477, -42.1439183 -20.6115087, -42.1440055 -20.6115783)",,
379395896,Rua Luiz Lourenço de Lima,residential,False,False,9.741,"LINESTRING (-42.145625 -20.6116681, -42.145625 -20.6117557)",,
379395896,Rua Luiz Lourenço de Lima,residential,False,True,61.691,"LINESTRING (-42.145625 -20.6116681, -42.145636 -20.6111134)",,
"[756782396, 379395894]","['Travessa Júlio Alves', 'Rua Doutor Júlio Alves']",residential,False,False,149.143,"LINESTRING (-42.145625 -20.6116681, -42.1455118 -20.6116997, -42.1447759 -20.6119039, -42.1446298 -20.6114102)",,
379395894,Travessa Júlio Alves,residential,False,True,43.142,"LINESTRING (-42.1445332 -20.6110329, -42.1446298 -20.6114102)",,
379394390,Rua Cypriano Gil Alcon,residential,False,False,96.535,"LINESTRING (-42.1445332 -20.6110329, -42.1441519 -20.611119, -42.1438476 -20.6111775, -42.1437157 -20.6113477)",,
379394390,Rua Cypriano Gil Alcon,residential,False,True,109.71,"LINESTRING (-42.1445332 -20.6110329, -42.1449814 -20.6109317, -42.1455547 -20.6107896)",,
379395896,Rua Luiz Lourenço de Lima,residential,False,True,9.741,"LINESTRING (-42.145625 -20.6117557, -42.145625 -20.6116681)",,
379395895,Rua Rosário,residential,False,False,140.76100000000002,"LINESTRING (-42.145625 -20.6117557, -42.1455782 -20.6117624, -42.1455458 -20.6118029, -42.1454918 -20.6119612, -42.1453875 -20.6121868, -42.1453227 -20.6123148, -42.1451716 -20.6124765, -42.1449557 -20.6126449, -42.1448369 -20.6127291)",,
379395896,Rua Luiz Lourenço de Lima,residential,False,False,217.93,"LINESTRING (-42.145625 -20.6117557, -42.1456358 -20.6119039, -42.1456358 -20.612143, -42.145625 -20.6122912, -42.1456034 -20.6123788, -42.1455278 -20.6124765, -42.1452219 -20.6127729, -42.1449382 -20.6130818, -42.1447435 -20.6134308)",,
379395895,Rua Rosário,residential,False,True,140.761,"LINESTRING (-42.1448369 -20.6127291, -42.1449557 -20.6126449, -42.1451716 -20.6124765, -42.1453227 -20.6123148, -42.1453875 -20.6121868, -42.1454918 -20.6119612, -42.1455458 -20.6118029, -42.1455782 -20.6117624, -42.145625 -20.6117557)",,
379391080,Rua Campo da União,residential,False,False,8.946,"LINESTRING (-42.1447435 -20.6134308, -42.1447124 -20.6133558)",,
379391080,Rua Campo da União,residential,False,True,14.6,"LINESTRING (-42.1447435 -20.6134308, -42.1447381 -20.6135113, -42.1447473 -20.6135612)",,
379395896,Rua Luiz Lourenço de Lima,residential,False,True,217.93,"LINESTRING (-42.1447435 -20.6134308, -42.1449382 -20.6130818, -42.1452219 -20.6127729, -42.1455278 -20.6124765, -42.1456034 -20.6123788, -42.145625 -20.6122912, -42.1456358 -20.612143, -42.1456358 -20.6119039, -42.145625 -20.6117557)",,
379394391,Rua Sebastião Rufino Pereira,residential,False,False,49.478,"LINESTRING (-42.1446298 -20.6114102, -42.1441662 -20.6115087)",,
379395894,Travessa Júlio Alves,residential,False,False,43.142,"LINESTRING (-42.1446298 -20.6114102, -42.1445332 -20.6110329)",,
"[756782396, 379395894]","['Travessa Júlio Alves', 'Rua Doutor Júlio Alves']",residential,False,True,149.143,"LINESTRING (-42.1446298 -20.6114102, -42.1447759 -20.6119039, -42.1455118 -20.6116997, -42.145625 -20.6116681)",,
379394391,Rua Sebastião Rufino Pereira,residential,False,False,130.937,"LINESTRING (-42.1440055 -20.6115783, -42.1440131 -20.6116252, -42.1440378 -20.6116596, -42.1440408 -20.6117038, -42.1433996 -20.6125585)",,
379394391,Rua Sebastião Rufino Pereira,residential,False,True,19.376,"LINESTRING (-42.1440055 -20.6115783, -42.1440536 -20.6115287, -42.1441662 -20.6115087)",,
380059237,Rua Dorvina Fernades Brum,residential,False,False,39.588,"LINESTRING (-42.1440055 -20.6115783, -42.1439183 -20.6115087, -42.1437157 -20.6113477)",,
221188159,Rua Doutor Nelson Meireles,tertiary,False,True,72.956,"LINESTRING (-42.1464181 -20.6152812, -42.1465554 -20.6159246)",,
221188159,Rua Doutor Nelson Meireles,tertiary,False,False,107.034,"LINESTRING (-42.1464181 -20.6152812, -42.1463461 -20.6149439, -42.1461275 -20.6143601)",,
379395957,Rua Treze de Maio,residential,False,False,184.89499999999998,"LINESTRING (-42.1464181 -20.6152812, -42.1463735 -20.6154775, -42.1462871 -20.6156594, -42.1462008 -20.6157672, -42.1459237 -20.6160434, -42.145661 -20.616333, -42.1454459 -20.6166429)",,
379395956,Rua Lourenço de Lima,residential,False,False,78.9,"LINESTRING (-42.1454459 -20.6166429, -42.1454307 -20.61636, -42.1454838 -20.6159366)",,
379395956,Rua Lourenço de Lima,residential,False,True,114.653,"LINESTRING (-42.1454459 -20.6166429, -42.1454666 -20.6170269, -42.145559 -20.6176677)",,
379395957,Rua Treze de Maio,residential,False,True,184.895,"LINESTRING (-42.1454459 -20.6166429, -42.145661 -20.616333, -42.1459237 -20.6160434, -42.1462008 -20.6157672, -42.1462871 -20.6156594, -42.1463735 -20.6154775, -42.1464181 -20.6152812)",,
379396382,,residential,False,False,112.684,"LINESTRING (-42.1522094 -20.6152702, -42.1512674 -20.6147706)",,
379396383,Avenida Geraldo Gonçalves de Souza,residential,False,False,34.161,"LINESTRING (-42.1522094 -20.6152702, -42.1518986 -20.615369)",,
379396382,,residential,False,True,112.684,"LINESTRING (-42.1512674 -20.6147706, -42.1522094 -20.6152702)",,
379396384,Rua Nuno Rufino Pereira,residential,False,True,93.473,"LINESTRING (-42.1507829 -20.6148377, -42.1511241 -20.6156153)",,
379397056,Rua da Torre,residential,False,False,190.90699999999998,"LINESTRING (-42.1496891 -20.6111829, -42.1484149 -20.6109654, -42.1478766 -20.6109387)",,
379397061,Rua Dorvalt de Freitas,residential,False,False,40.685,"LINESTRING (-42.1468657 -20.6116288, -42.1465267 -20.6114466)",,
379397056,Rua da Torre,residential,False,True,40.852,"LINESTRING (-42.1468657 -20.6116288, -42.1469432 -20.6115345, -42.1470051 -20.6113642, -42.1470363 -20.6113022)",,
379397061,Rua Dorvalt de Freitas,residential,False,True,154.227,"LINESTRING (-42.1468657 -20.6116288, -42.1478527 -20.6121949, -42.1481106 -20.6123789)",,
379397056,Rua da Torre,residential,False,False,111.40100000000001,"LINESTRING (-42.1478766 -20.6109387, -42.1473188 -20.610911, -42.1472336 -20.6109763, -42.1471329 -20.6111104, -42.1470363 -20.6113022)",,
379397056,Rua da Torre,residential,False,True,190.90699999999998,"LINESTRING (-42.1478766 -20.6109387, -42.1484149 -20.6109654, -42.1496891 -20.6111829)",,
379397057,Rua Durval Ribeiro de Castro,residential,False,True,206.49999999999997,"LINESTRING (-42.1478766 -20.6109387, -42.1479385 -20.6110887, -42.1480741 -20.611317, -42.1482987 -20.6115527, -42.1486395 -20.611868, -42.1490113 -20.6121472, -42.1490733 -20.6122305, -42.1491084 -20.6123491)",,
379397057,Rua Durval Ribeiro de Castro,residential,False,False,48.748,"LINESTRING (-42.1493044 -20.6135341, -42.1493089 -20.6133427, -42.1493114 -20.613206, -42.1492925 -20.6130972)",,
379397061,Rua Dorvalt de Freitas,residential,False,False,179.315,"LINESTRING (-42.1493044 -20.6135341, -42.1491352 -20.6133869, -42.1488357 -20.6131399, -42.1484807 -20.6127344, -42.1482328 -20.6124662, -42.1481106 -20.6123789)",,
380062021,Rua Dorvalt de Freitas,residential,False,False,137.167,"LINESTRING (-42.1493044 -20.6135341, -42.1495373 -20.6136233, -42.1496961 -20.6137167, -42.1497778 -20.6138091, -42.1498221 -20.6140822, -42.1497007 -20.6144931)",,
1088325698,Rua João Ribeiro de Castro,residential,False,True,114.388,"LINESTRING (-42.1493044 -20.6135341, -42.1496114 -20.6143114, -42.1497007 -20.6144931)",,
379397058,,residential,False,False,185.76,"LINESTRING (-42.1508393 -20.6126257, -42.1505798 -20.6126728, -42.1503281 -20.6126583, -42.1500802 -20.6126329, -42.149844 -20.6125822, -42.1491084 -20.6123491)",,
379397057,Rua Durval Ribeiro de Castro,residential,False,False,206.5,"LINESTRING (-42.1491084 -20.6123491, -42.1490733 -20.6122305, -42.1490113 -20.6121472, -42.1486395 -20.611868, -42.1482987 -20.6115527, -42.1480741 -20.611317, -42.1479385 -20.6110887, -42.1478766 -20.6109387)",,
379397057,Rua Durval Ribeiro de Castro,residential,False,True,43.412,"LINESTRING (-42.1491084 -20.6123491, -42.1491314 -20.6124263, -42.1492092 -20.6127279)",,
379397058,,residential,False,True,185.76,"LINESTRING (-42.1491084 -20.6123491, -42.149844 -20.6125822, -42.1500802 -20.6126329, -42.1503281 -20.6126583, -42.1505798 -20.6126728, -42.1508393 -20.6126257)",,
379397059,,residential,False,False,192.69600000000003,"LINESTRING (-42.1510175 -20.6129447, -42.1505605 -20.6129918, -42.1502274 -20.6129954, -42.1500144 -20.6129519, -42.1496077 -20.612854, -42.1492092 -20.6127279)",,
379397057,Rua Durval Ribeiro de Castro,residential,False,False,43.412,"LINESTRING (-42.1492092 -20.6127279, -42.1491314 -20.6124263, -42.1491084 -20.6123491)",,
379397057,Rua Durval Ribeiro de Castro,residential,False,True,20.211,"LINESTRING (-42.1492092 -20.6127279, -42.1492437 -20.6128613, -42.1492527 -20.612905)",,
379397059,,residential,False,True,192.696,"LINESTRING (-42.1492092 -20.6127279, -42.1496077 -20.612854, -42.1500144 -20.6129519, -42.1502274 -20.6129954, -42.1505605 -20.6129918, -42.1510175 -20.6129447)",,
379397060,,residential,False,False,194.711,"LINESTRING (-42.1510678 -20.6133325, -42.1508354 -20.6134123, -42.1504714 -20.6134594, -42.1501306 -20.6134377, -42.1498595 -20.6133434, -42.1492925 -20.6130972)",,
379397057,Rua Durval Ribeiro de Castro,residential,False,False,21.769,"LINESTRING (-42.1492925 -20.6130972, -42.1492527 -20.612905)",,
379397057,Rua Durval Ribeiro de Castro,residential,False,True,48.748000000000005,"LINESTRING (-42.1492925 -20.6130972, -42.1493114 -20.613206, -42.1493089 -20.6133427, -42.1493044 -20.6135341)",,
379397060,,residential,False,True,194.71100000000004,"LINESTRING (-42.1492925 -20.6130972, -42.1498595 -20.6133434, -42.1501306 -20.6134377, -42.1504714 -20.6134594, -42.1508354 -20.6134123, -42.1510678 -20.6133325)",,
369908660,Rua do Cemitério,residential,False,False,31.758,"LINESTRING (-42.1497394 -20.6145868, -42.1498633 -20.6143258)",,
369908660,Rua do Cemitério,residential,False,True,18.778,"LINESTRING (-42.1497394 -20.6145868, -42.1496619 -20.6147393)",,
1088325698,Rua João Ribeiro de Castro,residential,False,False,11.17,"LINESTRING (-42.1497394 -20.6145868, -42.1497007 -20.6144931)",,
369908660,Rua do Cemitério,residential,False,True,31.758,"LINESTRING (-42.1498633 -20.6143258, -42.1497394 -20.6145868)",,
379397350,Rua Espírito Santo,residential,False,False,111.929,"LINESTRING (-42.1484923 -20.613985, -42.1486511 -20.6142098, -42.1487634 -20.6143693, -42.1488448 -20.6145396, -42.1488874 -20.6146556, -42.1488874 -20.6147499, -42.1487714 -20.6148423)",,
379397351,Praça Genserico Nunes,residential,False,True,124.97999999999999,"LINESTRING (-42.1480818 -20.6142243, -42.148369 -20.6148702, -42.1483955 -20.6149166, -42.1484768 -20.6149384, -42.1486511 -20.6148913, -42.1487714 -20.6148423)",,
379397057,Rua Durval Ribeiro de Castro,residential,False,True,21.769,"LINESTRING (-42.1492527 -20.612905, -42.1492925 -20.6130972)",,
379397057,Rua Durval Ribeiro de Castro,residential,False,False,20.211,"LINESTRING (-42.1492527 -20.612905, -42.1492437 -20.6128613, -42.1492092 -20.6127279)",,
379397800,Rua Rosalina Pereira de Souza,residential,False,False,293.712,"LINESTRING (-42.1492527 -20.612905, -42.1488239 -20.6125187, -42.1484571 -20.6121637, -42.148157 -20.6119179, -42.1477652 -20.611676, -42.1470363 -20.6113022)",,
379397056,Rua da Torre,residential,False,False,40.852,"LINESTRING (-42.1470363 -20.6113022, -42.1470051 -20.6113642, -42.1469432 -20.6115345, -42.1468657 -20.6116288)",,
379397056,Rua da Torre,residential,False,True,111.40100000000001,"LINESTRING (-42.1470363 -20.6113022, -42.1471329 -20.6111104, -42.1472336 -20.6109763, -42.1473188 -20.610911, -42.1478766 -20.6109387)",,
379397800,Rua Rosalina Pereira de Souza,residential,False,True,293.712,"LINESTRING (-42.1470363 -20.6113022, -42.1477652 -20.611676, -42.148157 -20.6119179, -42.1484571 -20.6121637, -42.1488239 -20.6125187, -42.1492527 -20.612905)",,
379397061,Rua Dorvalt de Freitas,residential,False,True,40.685,"LINESTRING (-42.1465267 -20.6114466, -42.1468657 -20.6116288)",,
1088325697,Rua Itanima Baroni,residential,False,True,82.39,"LINESTRING (-42.1465267 -20.6114466, -42.1457586 -20.6116259)",,
379397061,Rua Dorvalt de Freitas,residential,False,False,154.227,"LINESTRING (-42.1481106 -20.6123789, -42.1478527 -20.6121949, -42.1468657 -20.6116288)",,
379397061,Rua Dorvalt de Freitas,residential,False,True,179.315,"LINESTRING (-42.1481106 -20.6123789, -42.1482328 -20.6124662, -42.1484807 -20.6127344, -42.1488357 -20.6131399, -42.1491352 -20.6133869, -42.1493044 -20.6135341)",,
379397062,Rua Laudelina Martins de Paiva,residential,False,True,313.12500000000006,"LINESTRING (-42.1481106 -20.6123789, -42.1483946 -20.6129166, -42.1485465 -20.6133108, -42.1486396 -20.6135379, -42.1487362 -20.6136959, -42.1488254 -20.6138074, -42.1490384 -20.6140104, -42.1495032 -20.614478, -42.1496387 -20.6146303, -42.1496619 -20.6147393)",,
221188159,Rua Doutor Nelson Meireles,tertiary,False,True,30.877,"LINESTRING (-42.1456929 -20.6132845, -42.1457918 -20.6135463)",,
379397469,Rua da Maçonaria,residential,False,False,103.112,"LINESTRING (-42.1456929 -20.6132845, -42.1447473 -20.6135612)",,
221188159,Rua Doutor Nelson Meireles,tertiary,False,False,127.377,"LINESTRING (-42.1456929 -20.6132845, -42.1456262 -20.6131078, -42.1457004 -20.6129687, -42.1460947 -20.6125394, -42.1460867 -20.612303)",,
379397469,Rua da Maçonaria,residential,False,True,103.112,"LINESTRING (-42.1447473 -20.6135612, -42.1456929 -20.6132845)",,
379391080,Rua Campo da União,residential,False,False,14.6,"LINESTRING (-42.1447473 -20.6135612, -42.1447381 -20.6135113, -42.1447435 -20.6134308)",,
379391080,Rua Campo da União,residential,False,True,52.211999999999996,"LINESTRING (-42.1447473 -20.6135612, -42.1447712 -20.6136058, -42.1448686 -20.6137496, -42.1450098 -20.6139611)",,
369898860,Rua Marinho Carlos de Souza,tertiary,False,False,128.691,"LINESTRING (-42.1472669 -20.6136452, -42.1477055 -20.6145532, -42.1477538 -20.614639, -42.147787 -20.6146948)",,
369898860,Rua Marinho Carlos de Souza,tertiary,False,True,77.209,"LINESTRING (-42.1472669 -20.6136452, -42.1469641 -20.613056, -42.1469301 -20.6130309)",,
379397419,Rua Porfirio dos Santos,residential,False,False,97.741,"LINESTRING (-42.1472669 -20.6136452, -42.1468659 -20.6138395, -42.1467472 -20.6139102, -42.1464731 -20.6141092)",,
369898860,Rua Marinho Carlos de Souza,tertiary,False,True,40.303,"LINESTRING (-42.1469301 -20.6130309, -42.146626 -20.6128065)",,
379397420,Rua Laurindo Luiz Viana,residential,False,False,34.475,"LINESTRING (-42.1469301 -20.6130309, -42.1466319 -20.6131659)",,
369898860,Rua Marinho Carlos de Souza,tertiary,False,False,77.209,"LINESTRING (-42.1469301 -20.6130309, -42.1469641 -20.613056, -42.1472669 -20.6136452)",,
221188159,Rua Doutor Nelson Meireles,tertiary,False,False,30.877,"LINESTRING (-42.1457918 -20.6135463, -42.1456929 -20.6132845)",,
379397420,Rua Laurindo Luiz Viana,residential,False,True,16.592,"LINESTRING (-42.1457918 -20.6135463, -42.1459353 -20.6134813)",,
221188159,Rua Doutor Nelson Meireles,tertiary,False,True,97.003,"LINESTRING (-42.1457918 -20.6135463, -42.1458127 -20.6136016, -42.1461275 -20.6143601)",,
379397420,Rua Laurindo Luiz Viana,residential,False,False,16.592,"LINESTRING (-42.1459353 -20.6134813, -42.1457918 -20.6135463)",,
379397420,Rua Laurindo Luiz Viana,residential,False,True,80.537,"LINESTRING (-42.1459353 -20.6134813, -42.1466319 -20.6131659)",,
369898862,Rua José Assimo,residential,False,True,89.488,"LINESTRING (-42.1459353 -20.6134813, -42.1459847 -20.6135361, -42.1464731 -20.6141092)",,
369898860,Rua Marinho Carlos de Souza,tertiary,False,False,40.303,"LINESTRING (-42.146626 -20.6128065, -42.1469301 -20.6130309)",,
379397421,,residential,False,False,39.968,"LINESTRING (-42.146626 -20.6128065, -42.1466319 -20.6131659)",,
369898860,Rua Marinho Carlos de Souza,tertiary,False,True,79.339,"LINESTRING (-42.146626 -20.6128065, -42.1465647 -20.6127613, -42.1462004 -20.6124121, -42.1460867 -20.612303)",,
379397420,Rua Laurindo Luiz Viana,residential,False,False,80.537,"LINESTRING (-42.1466319 -20.6131659, -42.1459353 -20.6134813)",,
379397420,Rua Laurindo Luiz Viana,residential,False,True,34.475,"LINESTRING (-42.1466319 -20.6131659, -42.1469301 -20.6130309)",,
379397421,,residential,False,True,39.968,"LINESTRING (-42.1466319 -20.6131659, -42.146626 -20.6128065)",,
1088325698,Rua João Ribeiro de Castro,residential,False,True,11.17,"LINESTRING (-42.1497007 -20.6144931, -42.1497394 -20.6145868)",,
380062021,Rua Dorvalt de Freitas,residential,False,True,137.167,"LINESTRING (-42.1497007 -20.6144931, -42.1498221 -20.6140822, -42.1497778 -20.6138091, -42.1496961 -20.6137167, -42.1495373 -20.6136233, -42.1493044 -20.6135341)",,
1088325698,Rua João Ribeiro de Castro,residential,False,False,114.388,"LINESTRING (-42.1497007 -20.6144931, -42.1496114 -20.6143114, -42.1493044 -20.6135341)",,
379397419,Rua Porfirio dos Santos,residential,False,False,45.52,"LINESTRING (-42.1464731 -20.6141092, -42.1461275 -20.6143601)",,
369898862,Rua José Assimo,residential,False,False,89.488,"LINESTRING (-42.1464731 -20.6141092, -42.1459847 -20.6135361, -42.1459353 -20.6134813)",,
369898862,Rua José Assimo,residential,False,True,113.42399999999999,"LINESTRING (-42.1464731 -20.6141092, -42.1465939 -20.6142509, -42.1469961 -20.6146793, -42.147069 -20.6147775, -42.147139 -20.6149112)",,
379397419,Rua Porfirio dos Santos,residential,False,True,97.741,"LINESTRING (-42.1464731 -20.6141092, -42.1467472 -20.6139102, -42.1468659 -20.6138395, -42.1472669 -20.6136452)",,
379396383,Avenida Geraldo Gonçalves de Souza,residential,False,False,98.78,"LINESTRING (-42.1511241 -20.6156153, -42.1502254 -20.615901)",,
379396383,Avenida Geraldo Gonçalves de Souza,residential,False,True,85.131,"LINESTRING (-42.1511241 -20.6156153, -42.1518986 -20.615369)",,
"[379396384, 965971501]",Rua Nuno Rufino Pereira,"['residential', 'unclassified']",False,True,217.593,"LINESTRING (-42.1511241 -20.6156153, -42.1512988 -20.6160134, -42.151368 -20.6161711, -42.1516737 -20.6160455, -42.1516845 -20.6158824, -42.1521458 -20.6157167, -42.1518986 -20.615369)",,
379396384,Rua Nuno Rufino Pereira,residential,False,False,93.473,"LINESTRING (-42.1511241 -20.6156153, -42.1507829 -20.6148377)",,
"[369900528, 369900527, 1088325703]","['Rua Honorina de Barros', 'Rua Honorita Barros']",secondary,False,False,132.813,"LINESTRING (-42.1509842 -20.6168539, -42.1509368 -20.6168327, -42.1507336 -20.6165557, -42.1502254 -20.615901)",MG-265,yes
1088325703,Rua Honorina de Barros,secondary,False,True,116.09200000000001,"LINESTRING (-42.1509842 -20.6168539, -42.1511489 -20.6169278, -42.1512372 -20.6169361, -42.15133 -20.6169196, -42.1519953 -20.6165963)",MG-265,
379396383,Avenida Geraldo Gonçalves de Souza,residential,False,False,85.131,"LINESTRING (-42.1518986 -20.615369, -42.1511241 -20.6156153)",,
"[379396384, 965971501]",Rua Nuno Rufino Pereira,"['unclassified', 'residential']",False,False,217.593,"LINESTRING (-42.1518986 -20.615369, -42.1521458 -20.6157167, -42.1516845 -20.6158824, -42.1516737 -20.6160455, -42.151368 -20.6161711, -42.1512988 -20.6160134, -42.1511241 -20.6156153)",,
379396383,Avenida Geraldo Gonçalves de Souza,residential,False,True,34.161,"LINESTRING (-42.1518986 -20.615369, -42.1522094 -20.6152702)",,
"[965971502, 1088325702]","['Rua Dois', 'Rua Um']",residential,False,True,635.246,"LINESTRING (-42.1511185 -20.6183702, -42.1519339 -20.6177175, -42.1522021 -20.617833, -42.1522772 -20.6180489, -42.1513224 -20.6187066, -42.1509844 -20.6187618, -42.1507376 -20.6185459, -42.1506196 -20.6182547, -42.1507162 -20.6180689, -42.1513921 -20.6175719, -42.1518749 -20.6169192, -42.1519953 -20.6165963)",,
"[1088325702, 965971502]","['Rua Dois', 'Rua Um']",residential,False,False,635.246,"LINESTRING (-42.1519953 -20.6165963, -42.1518749 -20.6169192, -42.1513921 -20.6175719, -42.1507162 -20.6180689, -42.1506196 -20.6182547, -42.1507376 -20.6185459, -42.1509844 -20.6187618, -42.1513224 -20.6187066, -42.1522772 -20.6180489, -42.1522021 -20.617833, -42.1519339 -20.6177175, -42.1511185 -20.6183702)",,
1088325703,Rua Honorina de Barros,secondary,False,False,116.09200000000001,"LINESTRING (-42.1519953 -20.6165963, -42.15133 -20.6169196, -42.1512372 -20.6169361, -42.1511489 -20.6169278, -42.1509842 -20.6168539)",MG-265,
379397799,Rua Idelfonso Frossard,tertiary,False,False,58.399,"LINESTRING (-42.1457586 -20.6116259, -42.145636 -20.6111134)",,
1088325697,Rua Itanima Baroni,residential,False,False,82.39,"LINESTRING (-42.1457586 -20.6116259, -42.1465267 -20.6114466)",,
379397799,Rua Idelfonso Frossard,tertiary,False,True,83.67699999999999,"LINESTRING (-42.1457586 -20.6116259, -42.1457967 -20.6117851, -42.1459088 -20.612065, -42.1460867 -20.612303)",,
1088325695,Praça Doutor Genserico Nunes de Oliveira,secondary,False,False,13.225,"LINESTRING (-42.1473572 -20.6156126, -42.1472322 -20.615634)",MG-265,
1088325695,Praça Doutor Genserico Nunes de Oliveira,secondary,False,True,66.275,"LINESTRING (-42.1473572 -20.6156126, -42.1479836 -20.6155053)",MG-265,
1088325699,Rua Armindo Ribeiro Sales,residential,False,False,98.052,"LINESTRING (-42.1473572 -20.6156126, -42.1475497 -20.6164758)",,
1088325699,Rua Armindo Ribeiro Sales,residential,False,True,98.052,"LINESTRING (-42.1475497 -20.6164758, -42.1473572 -20.6156126)",,
