osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
815233084,Avenida 25 de Julho,tertiary,True,False,10.581,"LINESTRING (-43.1809486 -12.6953996, -43.1808548 -12.6954257)",,
255587904,Rua Vereador Lídio Ferreira,residential,False,False,56.277,"LINESTRING (-43.1797349 -12.6947676, -43.1794949 -12.6943189)",,
255587904,Rua Vereador Lídio Ferreira,residential,False,True,66.19300000000001,"LINESTRING (-43.1797349 -12.6947676, -43.1798825 -12.6950202, -43.1800354 -12.6952857)",,
275069029,Rua Joaquim Lima de Moura,residential,False,False,156.01999999999998,"LINESTRING (-43.1797349 -12.6947676, -43.1790134 -12.6953067, -43.1786013 -12.695631)",,
31559474,Avenida Cristóvão Nogueira Leite,primary,False,False,57.755,"LINESTRING (-43.1782601 -12.6958994, -43.1785789 -12.6963154)",BA-160,
31559474,Avenida Cristóvão Nogueira Leite,primary,False,True,70.156,"LINESTRING (-43.1782601 -12.6958994, -43.1778654 -12.6953996)",BA-160,
275069029,Rua Joaquim Lima de Moura,residential,False,True,47.546,"LINESTRING (-43.1782601 -12.6958994, -43.1786013 -12.695631)",,
255587904,Rua Vereador Lídio Ferreira,residential,False,True,68.38,"LINESTRING (-43.1800354 -12.6952857, -43.1803411 -12.6958235)",,
275069032,Rua Genésio Moreira,residential,False,False,143.513,"LINESTRING (-43.1800354 -12.6952857, -43.1789732 -12.6960551)",,
255587904,Rua Vereador Lídio Ferreira,residential,False,False,66.19300000000001,"LINESTRING (-43.1800354 -12.6952857, -43.1798825 -12.6950202, -43.1797349 -12.6947676)",,
31559474,Avenida Cristóvão Nogueira Leite,primary,False,False,34.327,"LINESTRING (-43.1785789 -12.6963154, -43.1787694 -12.6965619)",BA-160,
31559474,Avenida Cristóvão Nogueira Leite,primary,False,True,57.755,"LINESTRING (-43.1785789 -12.6963154, -43.1782601 -12.6958994)",BA-160,
275069032,Rua Genésio Moreira,residential,False,True,51.645,"LINESTRING (-43.1785789 -12.6963154, -43.1789732 -12.6960551)",,
255587904,Rua Vereador Lídio Ferreira,residential,False,True,56.277,"LINESTRING (-43.1794949 -12.6943189, -43.1797349 -12.6947676)",,
255587904,Rua Vereador Lídio Ferreira,residential,False,False,65.306,"LINESTRING (-43.1794949 -12.6943189, -43.1793165 -12.6940075, -43.179193 -12.6938109)",,
275069033,Rua Castelo Branco,residential,False,False,213.99699999999999,"LINESTRING (-43.1794949 -12.6943189, -43.1791046 -12.6945321, -43.178772 -12.6947611, -43.1782852 -12.6951157, -43.1778654 -12.6953996)",,
31559474,Avenida Cristóvão Nogueira Leite,primary,False,False,70.156,"LINESTRING (-43.1778654 -12.6953996, -43.1782601 -12.6958994)",BA-160,
31559474,Avenida Cristóvão Nogueira Leite,primary,False,True,58.29,"LINESTRING (-43.1778654 -12.6953996, -43.1775342 -12.6949868)",BA-160,
275069033,Rua Castelo Branco,residential,False,True,213.997,"LINESTRING (-43.1778654 -12.6953996, -43.1782852 -12.6951157, -43.178772 -12.6947611, -43.1791046 -12.6945321, -43.1794949 -12.6943189)",,
"[255587904, 275069038]","['Rua Vereador Lídio Ferreira', 'Rua Vila Nova']",residential,False,False,230.03099999999998,"LINESTRING (-43.179193 -12.6938109, -43.1790268 -12.6935064, -43.1788404 -12.6932134, -43.1786487 -12.6928758, -43.1784971 -12.6926455, -43.1783523 -12.6928117, -43.1782262 -12.6929569, -43.1781498 -12.6930655, -43.1780545 -12.6932186)",,
255587904,Rua Vereador Lídio Ferreira,residential,False,True,65.306,"LINESTRING (-43.179193 -12.6938109, -43.1793165 -12.6940075, -43.1794949 -12.6943189)",,
275069036,Rua Gregório Teles,residential,False,False,222.442,"LINESTRING (-43.179193 -12.6938109, -43.1782349 -12.6944929, -43.1777112 -12.6948553, -43.1775342 -12.6949868)",,
31559474,Avenida Cristóvão Nogueira Leite,primary,False,False,58.29,"LINESTRING (-43.1775342 -12.6949868, -43.1778654 -12.6953996)",BA-160,
31559474,Avenida Cristóvão Nogueira Leite,primary,False,True,24.13,"LINESTRING (-43.1775342 -12.6949868, -43.1773987 -12.6948147)",BA-160,
275069036,Rua Gregório Teles,residential,False,True,222.442,"LINESTRING (-43.1775342 -12.6949868, -43.1777112 -12.6948553, -43.1782349 -12.6944929, -43.179193 -12.6938109)",,
31559474,Avenida Cristóvão Nogueira Leite,primary,False,False,50.571,"LINESTRING (-43.1771117 -12.6944563, -43.1773987 -12.6948147)",BA-160,
31559474,Avenida Cristóvão Nogueira Leite,primary,False,True,172.317,"LINESTRING (-43.1771117 -12.6944563, -43.1761314 -12.6932369)",BA-160,
275069038,Rua Vila Nova,residential,False,True,99.17,"LINESTRING (-43.1771117 -12.6944563, -43.1772646 -12.6943097, -43.1774564 -12.6941135, -43.177726 -12.6937969)",,
815233087,Avenida 25 de Julho,tertiary,False,False,32.167,"LINESTRING (-43.1835638 -12.6934541, -43.1833244 -12.6936248)",,
815233087,Avenida 25 de Julho,tertiary,False,True,63.805,"LINESTRING (-43.1835638 -12.6934541, -43.1839916 -12.6930603)",,
275069040,Rua São Pedro,residential,False,False,178.25400000000002,"LINESTRING (-43.1835638 -12.6934541, -43.1830166 -12.6929648, -43.1823501 -12.6923734)",,
31559474,Avenida Cristóvão Nogueira Leite,primary,False,False,172.317,"LINESTRING (-43.1761314 -12.6932369, -43.1771117 -12.6944563)",BA-160,
907951734,Rua Luiz Eduardo Magalhães,tertiary,False,True,95.688,"LINESTRING (-43.1761314 -12.6932369, -43.1768824 -12.6927855)",,
275069038,Rua Vila Nova,residential,False,False,74.041,"LINESTRING (-43.1780545 -12.6932186, -43.1779607 -12.6934436, -43.1778842 -12.6935954, -43.177726 -12.6937969)",,
"[255587904, 275069038]","['Rua Vereador Lídio Ferreira', 'Rua Vila Nova']",residential,False,True,230.031,"LINESTRING (-43.1780545 -12.6932186, -43.1781498 -12.6930655, -43.1782262 -12.6929569, -43.1783523 -12.6928117, -43.1784971 -12.6926455, -43.1786487 -12.6928758, -43.1788404 -12.6932134, -43.1790268 -12.6935064, -43.179193 -12.6938109)",,
275069042,Rua Maria da Conceição Gomes Barbosa,residential,False,False,106.668,"LINESTRING (-43.1780545 -12.6932186, -43.1777595 -12.6928274, -43.1774671 -12.6924493)",,
907951734,Rua Luiz Eduardo Magalhães,tertiary,False,True,52.622,"LINESTRING (-43.1774671 -12.6924493, -43.1778815 -12.6922033)",,
275069042,Rua Maria da Conceição Gomes Barbosa,residential,False,True,106.668,"LINESTRING (-43.1774671 -12.6924493, -43.1777595 -12.6928274, -43.1780545 -12.6932186)",,
907951734,Rua Luiz Eduardo Magalhães,tertiary,False,False,73.62899999999999,"LINESTRING (-43.1774671 -12.6924493, -43.1771694 -12.6926246, -43.1768824 -12.6927855)",,
275069038,Rua Vila Nova,residential,False,False,99.17,"LINESTRING (-43.177726 -12.6937969, -43.1774564 -12.6941135, -43.1772646 -12.6943097, -43.1771117 -12.6944563)",,
275069038,Rua Vila Nova,residential,False,True,74.041,"LINESTRING (-43.177726 -12.6937969, -43.1778842 -12.6935954, -43.1779607 -12.6934436, -43.1780545 -12.6932186)",,
275069043,Rua Artur Carneiro Bispo,residential,False,False,145.001,"LINESTRING (-43.177726 -12.6937969, -43.1771681 -12.6931401, -43.1768824 -12.6927855)",,
907951734,Rua Luiz Eduardo Magalhães,tertiary,False,False,95.688,"LINESTRING (-43.1768824 -12.6927855, -43.1761314 -12.6932369)",,
275069043,Rua Artur Carneiro Bispo,residential,False,True,145.001,"LINESTRING (-43.1768824 -12.6927855, -43.1771681 -12.6931401, -43.177726 -12.6937969)",,
907951734,Rua Luiz Eduardo Magalhães,tertiary,False,True,73.62899999999999,"LINESTRING (-43.1768824 -12.6927855, -43.1771694 -12.6926246, -43.1774671 -12.6924493)",,
907951734,Rua Luiz Eduardo Magalhães,tertiary,False,False,19.416,"LINESTRING (-43.1790094 -12.6916591, -43.1788538 -12.6917454)",,
275069023,Avenida Barão do Rio Branco,residential,True,False,269.61199999999997,"LINESTRING (-43.1790094 -12.6916591, -43.17957 -12.6925396, -43.1802526 -12.6937576)",,
275069040,Rua São Pedro,residential,False,True,104.089,"LINESTRING (-43.1790094 -12.6916591, -43.1794466 -12.6914615, -43.1798959 -12.6913032)",,
275069024,Avenida Barão do Rio Branco,residential,True,False,52.443,"LINESTRING (-43.1788538 -12.6917454, -43.1786071 -12.6913398)",,
907951734,Rua Luiz Eduardo Magalhães,tertiary,False,True,19.416,"LINESTRING (-43.1788538 -12.6917454, -43.1790094 -12.6916591)",,
907951734,Rua Luiz Eduardo Magalhães,tertiary,False,False,117.12,"LINESTRING (-43.1788538 -12.6917454, -43.1783268 -12.691994, -43.1778815 -12.6922033)",,
407012319,Travessa do Hospital,residential,False,True,156.513,"LINESTRING (-43.1798959 -12.6913032, -43.180891 -12.690284)",,
815366386,,residential,False,True,127.855,"LINESTRING (-43.1798959 -12.6913032, -43.1791395 -12.6904214)",,
275069040,Rua São Pedro,residential,False,False,104.089,"LINESTRING (-43.1798959 -12.6913032, -43.1794466 -12.6914615, -43.1790094 -12.6916591)",,
275069040,Rua São Pedro,residential,False,True,151.673,"LINESTRING (-43.1798959 -12.6913032, -43.1802969 -12.6914458, -43.1806362 -12.6915622, -43.1808601 -12.6916015, -43.1811351 -12.6916329, -43.1812397 -12.6916564)",,
275069027,Avenida 25 de Julho,tertiary,True,False,60.294,"LINESTRING (-43.18198 -12.6946172, -43.1815347 -12.6949417)",,
275069046,Rua Caminho 3,residential,False,True,12.204,"LINESTRING (-43.18198 -12.6946172, -43.1819042 -12.6945361)",,
275069046,Rua Caminho 3,residential,False,False,292.935,"LINESTRING (-43.18198 -12.6946172, -43.1824425 -12.6951806, -43.1828503 -12.6957332, -43.1835973 -12.6967262)",,
255587905,Travessa José Duarte Porto,residential,False,False,49.965,"LINESTRING (-43.1835973 -12.6967262, -43.184009 -12.6965247)",,
255587905,Travessa José Duarte Porto,residential,False,True,27.497,"LINESTRING (-43.1835973 -12.6967262, -43.1833774 -12.6968492)",,
275069046,Rua Caminho 3,residential,False,True,292.935,"LINESTRING (-43.1835973 -12.6967262, -43.1828503 -12.6957332, -43.1824425 -12.6951806, -43.18198 -12.6946172)",,
275069027,Avenida 25 de Julho,tertiary,True,False,52.663,"LINESTRING (-43.1815347 -12.6949417, -43.1811512 -12.6952321)",,
275069047,Rua Antônio Pereira Barbosa,residential,False,False,39.941,"LINESTRING (-43.1815347 -12.6949417, -43.1817267 -12.6952482)",,
275069047,Rua Antônio Pereira Barbosa,residential,False,True,11.646,"LINESTRING (-43.1815347 -12.6949417, -43.1814703 -12.6948579)",,
255587905,Travessa José Duarte Porto,residential,False,False,86.229,"LINESTRING (-43.1843631 -12.6963102, -43.1845468 -12.6962683, -43.1848305 -12.6961859, -43.1851262 -12.6960943)",,
255587905,Travessa José Duarte Porto,residential,False,True,45.269000000000005,"LINESTRING (-43.1843631 -12.6963102, -43.1841391 -12.6964344, -43.184009 -12.6965247)",,
275069048,Rua Caminho 2,residential,False,False,304.97,"LINESTRING (-43.1843631 -12.6963102, -43.1835303 -12.6952112, -43.1826961 -12.6941017)",,
275069027,Avenida 25 de Julho,tertiary,True,False,46.965,"LINESTRING (-43.1826961 -12.6941017, -43.1823367 -12.6943372)",,
275069048,Rua Caminho 2,residential,False,False,13.596,"LINESTRING (-43.1826961 -12.6941017, -43.1826116 -12.6940114)",,
275069048,Rua Caminho 2,residential,False,True,304.97,"LINESTRING (-43.1826961 -12.6941017, -43.1835303 -12.6952112, -43.1843631 -12.6963102)",,
275069027,Avenida 25 de Julho,tertiary,True,False,49.665,"LINESTRING (-43.1823367 -12.6943372, -43.18198 -12.6946172)",,
579519777,Rua B,residential,False,False,10.758,"LINESTRING (-43.1823367 -12.6943372, -43.1822743 -12.694262)",,
579519777,Rua B,residential,False,True,303.483,"LINESTRING (-43.1823367 -12.6943372, -43.1825539 -12.6946094, -43.1827842 -12.6949123, -43.1830448 -12.6952452, -43.1831963 -12.695465, -43.184009 -12.6965247)",,
255587905,Travessa José Duarte Porto,residential,False,True,49.965,"LINESTRING (-43.184009 -12.6965247, -43.1835973 -12.6967262)",,
255587905,Travessa José Duarte Porto,residential,False,False,45.269000000000005,"LINESTRING (-43.184009 -12.6965247, -43.1841391 -12.6964344, -43.1843631 -12.6963102)",,
579519777,Rua B,residential,False,False,303.48299999999995,"LINESTRING (-43.184009 -12.6965247, -43.1831963 -12.695465, -43.1830448 -12.6952452, -43.1827842 -12.6949123, -43.1825539 -12.6946094, -43.1823367 -12.6943372)",,
275069027,Avenida 25 de Julho,tertiary,True,False,46.306,"LINESTRING (-43.1830435 -12.6938597, -43.1826961 -12.6941017)",,
275069055,Rua Caminho 1,residential,False,False,13.416,"LINESTRING (-43.1830435 -12.6938597, -43.182963 -12.6937681)",,
"[579519780, 275069055]",Rua Caminho 1,residential,False,True,295.675,"LINESTRING (-43.1830435 -12.6938597, -43.1833774 -12.694315, -43.1838682 -12.6949534, -43.1841311 -12.6953381, -43.184179 -12.6953858, -43.1841956 -12.6954004, -43.1842146 -12.6954122, -43.1842297 -12.6954133, -43.1842575 -12.695409, -43.184295 -12.6953996, -43.1849317 -12.6952138)",,
275069089,Avenida Manuel Novais,tertiary,False,False,29.15,"LINESTRING (-43.1841995 -12.6932264, -43.1839916 -12.6930603)",,
815173783,Avenida Centenário,tertiary,False,True,44.02,"LINESTRING (-43.1841995 -12.6932264, -43.1844878 -12.6929478)",,
275069089,Avenida Manuel Novais,tertiary,False,True,59.751000000000005,"LINESTRING (-43.1841995 -12.6932264, -43.1843222 -12.6933233, -43.1844181 -12.6934201, -43.184583 -12.6936098)",,
275069089,Avenida Manuel Novais,tertiary,False,True,4.959,"LINESTRING (-43.1818995 -12.6911907, -43.1819344 -12.6912195)",,
407012320,,residential,False,False,66.609,"LINESTRING (-43.1818995 -12.6911907, -43.1814368 -12.6915845)",,
275069089,Avenida Manuel Novais,tertiary,False,False,97.857,"LINESTRING (-43.1818995 -12.6911907, -43.1816125 -12.6909133, -43.1812491 -12.690581)",,
275069089,Avenida Manuel Novais,tertiary,False,False,110.009,"LINESTRING (-43.180891 -12.690284, -43.1801547 -12.6896037)",,
275069089,Avenida Manuel Novais,tertiary,False,True,50.987,"LINESTRING (-43.180891 -12.690284, -43.1812491 -12.690581)",,
407012319,Travessa do Hospital,residential,False,False,156.513,"LINESTRING (-43.180891 -12.690284, -43.1798959 -12.6913032)",,
277817582,Rua Coronel Henrique Alves,residential,False,False,21.039,"LINESTRING (-43.182794 -12.6905601, -43.1826411 -12.6906765)",,
275069091,Rua Alípio Nogueira Gomes,residential,False,False,105.818,"LINESTRING (-43.182794 -12.6905601, -43.1824869 -12.6901872, -43.1821798 -12.6898208)",,
277817582,Rua Coronel Henrique Alves,residential,False,True,88.312,"LINESTRING (-43.182794 -12.6905601, -43.1830475 -12.6903416, -43.183191 -12.6902303, -43.1834404 -12.6900812)",,
275069098,Rua Arnaldo Carneiro da Silva,residential,False,False,33.262,"LINESTRING (-43.1811324 -12.687997, -43.1808682 -12.6881488)",,
277817579,Rua Osvaldo Rodrigues,residential,False,False,34.384,"LINESTRING (-43.1770366 -12.6885426, -43.1770793 -12.688849)",,
275069097,Travessa Gabriel Araújo de Souza,residential,False,True,72.25800000000001,"LINESTRING (-43.1770366 -12.6885426, -43.1771976 -12.6883777, -43.1773612 -12.6882456, -43.1775409 -12.6881213)",,
275069098,Rua Arnaldo Carneiro da Silva,residential,False,False,88.1,"LINESTRING (-43.1808682 -12.6881488, -43.1801762 -12.6885635)",,
275069098,Rua Arnaldo Carneiro da Silva,residential,False,True,33.262,"LINESTRING (-43.1808682 -12.6881488, -43.1811324 -12.687997)",,
275069091,Rua Alípio Nogueira Gomes,residential,False,True,234.12,"LINESTRING (-43.1808682 -12.6881488, -43.1814918 -12.688956, -43.1821798 -12.6898208)",,
277817543,Rua 16 de Julho,residential,False,False,46.24,"LINESTRING (-43.1767724 -12.6888513, -43.1767161 -12.6892635)",,
277817543,Rua 16 de Julho,residential,False,True,60.87,"LINESTRING (-43.1764975 -12.6913141, -43.1765378 -12.6907681)",,
277817544,,residential,False,False,13.877,"LINESTRING (-43.1764975 -12.6913141, -43.1763701 -12.6913254)",,
277817544,,residential,False,True,108.117,"LINESTRING (-43.1764975 -12.6913141, -43.177494 -12.691332)",,
275069024,Avenida Barão do Rio Branco,residential,True,False,75.886,"LINESTRING (-43.1786071 -12.6913398, -43.1782772 -12.690738)",,
277817544,,residential,False,False,120.75,"LINESTRING (-43.1786071 -12.6913398, -43.177494 -12.691332)",,
277817544,,residential,False,False,108.117,"LINESTRING (-43.177494 -12.691332, -43.1764975 -12.6913141)",,
277817544,,residential,False,True,120.75,"LINESTRING (-43.177494 -12.691332, -43.1786071 -12.6913398)",,
277817548,,residential,False,True,38.777,"LINESTRING (-43.177494 -12.691332, -43.177557 -12.6914811, -43.1776348 -12.6916525)",,
277817547,Rua José Pereira Leão,residential,False,False,96.758,"LINESTRING (-43.1776348 -12.6916525, -43.176759 -12.6918174)",,
277817548,,residential,False,False,38.777,"LINESTRING (-43.1776348 -12.6916525, -43.177557 -12.6914811, -43.177494 -12.691332)",,
277817548,,residential,False,True,66.854,"LINESTRING (-43.1776348 -12.6916525, -43.1777434 -12.6919116, -43.1778815 -12.6922033)",,
907951734,Rua Luiz Eduardo Magalhães,tertiary,False,False,52.622,"LINESTRING (-43.1778815 -12.6922033, -43.1774671 -12.6924493)",,
277817548,,residential,False,False,66.854,"LINESTRING (-43.1778815 -12.6922033, -43.1777434 -12.6919116, -43.1776348 -12.6916525)",,
907951734,Rua Luiz Eduardo Magalhães,tertiary,False,True,117.12,"LINESTRING (-43.1778815 -12.6922033, -43.1783268 -12.691994, -43.1788538 -12.6917454)",,
277817543,Rua 16 de Julho,residential,False,True,46.24,"LINESTRING (-43.1767161 -12.6892635, -43.1767724 -12.6888513)",,
277817543,Rua 16 de Julho,residential,False,False,74.548,"LINESTRING (-43.1767161 -12.6892635, -43.1766692 -12.6896393, -43.1766254 -12.689928)",,
277817544,,residential,False,True,21.535,"LINESTRING (-43.1761716 -12.691328, -43.1763701 -12.6913254)",,
277817543,Rua 16 de Julho,residential,False,False,94.016,"LINESTRING (-43.1766254 -12.689928, -43.1766048 -12.6902984, -43.1765834 -12.690513, -43.1765378 -12.6907681)",,
277817543,Rua 16 de Julho,residential,False,True,74.548,"LINESTRING (-43.1766254 -12.689928, -43.1766692 -12.6896393, -43.1767161 -12.6892635)",,
277817552,,residential,False,True,119.749,"LINESTRING (-43.1766254 -12.689928, -43.1772793 -12.6898278, -43.1777099 -12.6897306)",,
277817543,Rua 16 de Julho,residential,False,False,60.87,"LINESTRING (-43.1765378 -12.6907681, -43.1764975 -12.6913141)",,
277817543,Rua 16 de Julho,residential,False,True,94.016,"LINESTRING (-43.1765378 -12.6907681, -43.1765834 -12.690513, -43.1766048 -12.6902984, -43.1766254 -12.689928)",,
277817553,,residential,False,True,188.73000000000002,"LINESTRING (-43.1765378 -12.6907681, -43.1772311 -12.6907655, -43.1782772 -12.690738)",,
275069024,Avenida Barão do Rio Branco,residential,True,False,127.809,"LINESTRING (-43.1782772 -12.690738, -43.1777099 -12.6897306)",,
277817553,,residential,False,False,188.73000000000002,"LINESTRING (-43.1782772 -12.690738, -43.1772311 -12.6907655, -43.1765378 -12.6907681)",,
275069024,Avenida Barão do Rio Branco,residential,True,False,98.312,"LINESTRING (-43.1777099 -12.6897306, -43.1772754 -12.6889547)",,
277817552,,residential,False,False,119.749,"LINESTRING (-43.1777099 -12.6897306, -43.1772793 -12.6898278, -43.1766254 -12.689928)",,
275069098,Rua Arnaldo Carneiro da Silva,residential,False,False,85.188,"LINESTRING (-43.1801762 -12.6885635, -43.1795177 -12.6889809)",,
275069098,Rua Arnaldo Carneiro da Silva,residential,False,True,88.1,"LINESTRING (-43.1801762 -12.6885635, -43.1808682 -12.6881488)",,
275069089,Avenida Manuel Novais,tertiary,False,True,110.009,"LINESTRING (-43.1801547 -12.6896037, -43.180891 -12.690284)",,
275069089,Avenida Manuel Novais,tertiary,False,False,115.299,"LINESTRING (-43.1801547 -12.6896037, -43.1798744 -12.6895134, -43.1795257 -12.6894185, -43.1791304 -12.6893296)",,
277817578,Rua Professor Colimério Reis,residential,False,False,97.845,"LINESTRING (-43.1801547 -12.6896037, -43.1799777 -12.6894257, -43.1797269 -12.6891758, -43.1795177 -12.6889809)",,
275069098,Rua Arnaldo Carneiro da Silva,residential,False,False,57.171,"LINESTRING (-43.1795177 -12.6889809, -43.1791304 -12.6893296)",,
275069098,Rua Arnaldo Carneiro da Silva,residential,False,True,85.188,"LINESTRING (-43.1795177 -12.6889809, -43.1801762 -12.6885635)",,
277817578,Rua Professor Colimério Reis,residential,False,True,97.845,"LINESTRING (-43.1795177 -12.6889809, -43.1797269 -12.6891758, -43.1799777 -12.6894257, -43.1801547 -12.6896037)",,
277817579,Rua Osvaldo Rodrigues,residential,False,True,6.721,"LINESTRING (-43.1770876 -12.6889089, -43.1770793 -12.688849)",,
816096540,Avenida Manuel Novais,tertiary,True,False,34.787,"LINESTRING (-43.1770876 -12.6889089, -43.1767724 -12.6888513)",,
277817581,Travessa Osvaldo Rodrigues,residential,False,False,8.864,"LINESTRING (-43.1781659 -12.6891562, -43.1781226 -12.6890886)",,
816096540,Avenida Manuel Novais,tertiary,True,False,80.213,"LINESTRING (-43.1781659 -12.6891562, -43.177447 -12.6889874)",,
275069097,Travessa Gabriel Araújo de Souza,residential,False,False,72.25800000000001,"LINESTRING (-43.1775409 -12.6881213, -43.1773612 -12.6882456, -43.1771976 -12.6883777, -43.1770366 -12.6885426)",,
277817581,Travessa Osvaldo Rodrigues,residential,False,True,125.03299999999999,"LINESTRING (-43.1775409 -12.6881213, -43.1776187 -12.6882482, -43.1778494 -12.6885648, -43.1779553 -12.6887441, -43.1781226 -12.6890886)",,
277817582,Rua Coronel Henrique Alves,residential,False,True,21.039,"LINESTRING (-43.1826411 -12.6906765, -43.182794 -12.6905601)",,
277817582,Rua Coronel Henrique Alves,residential,False,False,97.62299999999999,"LINESTRING (-43.1826411 -12.6906765, -43.1821704 -12.6910232, -43.1819344 -12.6912195)",,
277817596,Rua Floriano Peixoto,residential,False,False,119.172,"LINESTRING (-43.1826411 -12.6906765, -43.1829777 -12.691086, -43.1833532 -12.691492)",,
275069089,Avenida Manuel Novais,tertiary,False,False,4.959,"LINESTRING (-43.1819344 -12.6912195, -43.1818995 -12.6911907)",,
275069089,Avenida Manuel Novais,tertiary,False,True,126.102,"LINESTRING (-43.1819344 -12.6912195, -43.1828007 -12.6919757)",,
277817582,Rua Coronel Henrique Alves,residential,False,True,97.62299999999999,"LINESTRING (-43.1819344 -12.6912195, -43.1821704 -12.6910232, -43.1826411 -12.6906765)",,
277817583,Rua Soldado Ademar Vieira,residential,False,False,84.269,"LINESTRING (-43.18279 -12.6893518, -43.1821798 -12.6898208)",,
277817586,Rua Soldado Ademar Vieira,residential,False,False,34.593,"LINESTRING (-43.18279 -12.6893518, -43.1830613 -12.6895153)",,
277817589,Praça 15 de Novembro,residential,False,True,15.477,"LINESTRING (-43.18279 -12.6893518, -43.1829081 -12.6892737)",,
277817586,Rua Soldado Ademar Vieira,residential,False,True,132.34699999999998,"LINESTRING (-43.18279 -12.6893518, -43.1826404 -12.6891974, -43.1822106 -12.6887454, -43.1819651 -12.688475)",,
277817583,Rua Soldado Ademar Vieira,residential,False,True,84.269,"LINESTRING (-43.1821798 -12.6898208, -43.18279 -12.6893518)",,
275069091,Rua Alípio Nogueira Gomes,residential,False,False,234.12,"LINESTRING (-43.1821798 -12.6898208, -43.1814918 -12.688956, -43.1808682 -12.6881488)",,
275069091,Rua Alípio Nogueira Gomes,residential,False,True,105.818,"LINESTRING (-43.1821798 -12.6898208, -43.1824869 -12.6901872, -43.182794 -12.6905601)",,
579227458,,residential,False,False,131.67700000000002,"LINESTRING (-43.1821798 -12.6898208, -43.1817144 -12.6902042, -43.1812491 -12.690581)",,
275069089,Avenida Manuel Novais,tertiary,False,False,50.987,"LINESTRING (-43.1812491 -12.690581, -43.180891 -12.690284)",,
275069089,Avenida Manuel Novais,tertiary,False,True,97.857,"LINESTRING (-43.1812491 -12.690581, -43.1816125 -12.6909133, -43.1818995 -12.6911907)",,
579227458,,residential,False,True,131.67700000000002,"LINESTRING (-43.1812491 -12.690581, -43.1817144 -12.6902042, -43.1821798 -12.6898208)",,
