osmid,name,highway,oneway,reversed,length,ref,geometry
853693080,Praça dos Ex-Combatentes,secondary,True,False,66.77600000000001,,"LINESTRING (-44.7665131 -20.4453084, -44.7665835 -20.445383, -44.7666237 -20.4454307, -44.7666553 -20.445473, -44.7666935 -20.4455374, -44.7667172 -20.4455987, -44.7667209 -20.4456485, -44.76671 -20.4457109, -44.7666935 -20.4457613, -44.7666667 -20.4457955, -44.7666303 -20.4458189)"
403341302,Rua Amapá,residential,False,False,53.058,,"LINESTRING (-44.7666492 -20.4464614, -44.7665446 -20.4464828, -44.7664386 -20.4464777, -44.7663796 -20.4464576, -44.766157 -20.4463923)"
767678702,Rua Ouro Preto,secondary,False,True,71.66,,"LINESTRING (-44.7666492 -20.4464614, -44.7666277 -20.4463584, -44.7666303 -20.4458189)"
767678703,Rua Amapá,secondary,False,False,100.63499999999999,,"LINESTRING (-44.7666492 -20.4464614, -44.7668932 -20.4464149, -44.7672446 -20.4463332, -44.767427 -20.446288, -44.7675914 -20.4462655)"
403341314,,residential,False,False,10.852,,"LINESTRING (-44.764828 -20.4432997, -44.7648395 -20.4432027)"
293927458,Praça dos Ex-Combatentes,tertiary,True,False,28.405,,"LINESTRING (-44.764828 -20.4432997, -44.7647047 -20.4432268, -44.7645954 -20.4431665)"
"[124204400, 767678700]","['Rua Minas Gerais', 'Praça Levy Victoi de Freitas']",tertiary,False,False,106.49799999999999,,"LINESTRING (-44.7642097 -20.4419752, -44.764317 -20.4423648, -44.7643143 -20.4424301, -44.7642969 -20.4424942, -44.7640528 -20.4428511)"
124204400,Rua Minas Gerais,tertiary,False,True,20.148,,"LINESTRING (-44.7642097 -20.4419752, -44.7642057 -20.4418835, -44.764199 -20.4417943)"
293928762,Rua Padre João,residential,False,True,96.481,,"LINESTRING (-44.7654355 -20.4432231, -44.766357 -20.4433085)"
403344596,Praça dos Ex-Combatentes,tertiary,True,False,60.444,,"LINESTRING (-44.7654355 -20.4432231, -44.7654904 -20.4436943, -44.7654992 -20.4437634)"
124204403,Rua Cristal,residential,False,True,43.964,,"LINESTRING (-44.7692724 -20.4421976, -44.7688513 -20.4421725)"
293928766,Rua Pedro Nunes Braga,residential,False,False,96.818,,"LINESTRING (-44.7692724 -20.4421976, -44.7691879 -20.4423937, -44.7691812 -20.4425319, -44.7692187 -20.4427204, -44.7693233 -20.4430346)"
293928766,Rua Pedro Nunes Braga,residential,False,True,38.836,,"LINESTRING (-44.7692724 -20.4421976, -44.7693542 -20.4420293, -44.7694375 -20.4418847)"
"[293928818, 293928799]","['Rua Vinte', 'Avenida Bela Vista']",residential,False,False,118.37700000000001,,"LINESTRING (-44.7692026 -20.4412263, -44.7695064 -20.4410164, -44.7695486 -20.4410063, -44.7695889 -20.4410183, -44.7696145 -20.4410415, -44.7699729 -20.4415352)"
124204403,Rua Cristal,residential,False,False,44.959,,"LINESTRING (-44.765752 -20.4417553, -44.7661167 -20.4419714)"
124204403,Rua Cristal,residential,False,True,96.086,,"LINESTRING (-44.765752 -20.4417553, -44.7649688 -20.4412991)"
293928816,Rua Abaeté,residential,False,True,79.873,,"LINESTRING (-44.765752 -20.4417553, -44.7654397 -20.4424113)"
124204400,Rua Minas Gerais,tertiary,False,False,154.841,,"LINESTRING (-44.7642569 -20.4404034, -44.7642365 -20.4409196, -44.7641936 -20.4415919, -44.764199 -20.4417943)"
293928766,Rua Pedro Nunes Braga,residential,False,True,67.987,,"LINESTRING (-44.7694375 -20.4418847, -44.7699729 -20.4415352)"
403344607,,residential,False,False,35.653,,"LINESTRING (-44.7694375 -20.4418847, -44.7692214 -20.4416361)"
293928766,Rua Pedro Nunes Braga,residential,False,False,38.836,,"LINESTRING (-44.7694375 -20.4418847, -44.7693542 -20.4420293, -44.7692724 -20.4421976)"
293928766,Rua Pedro Nunes Braga,residential,False,False,67.987,,"LINESTRING (-44.7699729 -20.4415352, -44.7694375 -20.4418847)"
"[293928818, 293928799]","['Rua Vinte', 'Avenida Bela Vista']",residential,False,True,118.37700000000001,,"LINESTRING (-44.7699729 -20.4415352, -44.7696145 -20.4410415, -44.7695889 -20.4410183, -44.7695486 -20.4410063, -44.7695064 -20.4410164, -44.7692026 -20.4412263)"
403344593,Rua Paraná,residential,False,True,53.02,,"LINESTRING (-44.7675539 -20.443339, -44.7677319 -20.4428923)"
293928762,Rua Padre João,residential,False,False,124.793,,"LINESTRING (-44.7675539 -20.443339, -44.7664608 -20.4433032, -44.766357 -20.4433085)"
403344593,Rua Paraná,residential,False,False,51.34,,"LINESTRING (-44.7675539 -20.443339, -44.767533 -20.4434238, -44.7675055 -20.4436222, -44.7674793 -20.4437119, -44.7674356 -20.4437825)"
293928783,Rua Alagoas,residential,False,False,33.22,,"LINESTRING (-44.7696415 -20.4430534, -44.7693233 -20.4430346)"
293928783,Rua Alagoas,residential,False,True,23.954,,"LINESTRING (-44.7696415 -20.4430534, -44.7698697 -20.4430796)"
293928795,Rua Piracema,residential,False,False,26.591,,"LINESTRING (-44.7701681 -20.4441528, -44.7701062 -20.4439208)"
293928795,Rua Piracema,residential,False,True,22.061,,"LINESTRING (-44.7701681 -20.4441528, -44.7702167 -20.4443459)"
293928785,Rua Turmalina,residential,False,False,163.68,,"LINESTRING (-44.767324 -20.4442824, -44.7688802 -20.4440811)"
403344593,Rua Paraná,residential,False,False,50.147,,"LINESTRING (-44.767324 -20.4442824, -44.7673573 -20.4447323)"
403344593,Rua Paraná,residential,False,True,40.263999999999996,,"LINESTRING (-44.767324 -20.4442824, -44.7673023 -20.4441065, -44.7673123 -20.4439217)"
293928762,Rua Padre João,residential,False,False,96.481,,"LINESTRING (-44.766357 -20.4433085, -44.7654355 -20.4432231)"
293928762,Rua Padre João,residential,False,True,124.793,,"LINESTRING (-44.766357 -20.4433085, -44.7664608 -20.4433032, -44.7675539 -20.443339)"
403344594,Rua Paraíba,residential,False,False,79.732,,"LINESTRING (-44.766357 -20.4433085, -44.7664936 -20.4435586, -44.7667229 -20.4439381)"
293928783,Rua Alagoas,residential,False,False,23.954,,"LINESTRING (-44.7698697 -20.4430796, -44.7696415 -20.4430534)"
293928783,Rua Alagoas,residential,False,True,31.452,,"LINESTRING (-44.7698697 -20.4430796, -44.7700464 -20.4430849, -44.7701714 -20.4430808)"
293928795,Rua Piracema,residential,False,True,96.792,,"LINESTRING (-44.7698697 -20.4430796, -44.7699407 -20.4433773, -44.770005 -20.4436185, -44.7701062 -20.4439208)"
293928783,Rua Alagoas,residential,False,False,41.964,,"LINESTRING (-44.7693233 -20.4430346, -44.7689223 -20.4429994)"
293928783,Rua Alagoas,residential,False,True,33.22,,"LINESTRING (-44.7693233 -20.4430346, -44.7696415 -20.4430534)"
754785907,Rua São Lourenço,residential,False,False,81.857,,"LINESTRING (-44.7693233 -20.4430346, -44.7693442 -20.4437705)"
293928766,Rua Pedro Nunes Braga,residential,False,True,96.81799999999998,,"LINESTRING (-44.7693233 -20.4430346, -44.7692187 -20.4427204, -44.7691812 -20.4425319, -44.7691879 -20.4423937, -44.7692724 -20.4421976)"
293928795,Rua Piracema,residential,False,False,22.061,,"LINESTRING (-44.7702167 -20.4443459, -44.7701681 -20.4441528)"
293928795,Rua Piracema,residential,False,True,8.814,,"LINESTRING (-44.7702167 -20.4443459, -44.770245 -20.4444206)"
403344602,Rua Martins Amorim,residential,False,False,83.685,,"LINESTRING (-44.7702167 -20.4443459, -44.7694749 -20.4444489, -44.7694598 -20.4444587, -44.7694541 -20.4444715, -44.7694566 -20.4444902)"
754785907,Rua São Lourenço,residential,False,True,81.857,,"LINESTRING (-44.7693442 -20.4437705, -44.7693233 -20.4430346)"
293928816,Rua Abaeté,residential,False,False,79.873,,"LINESTRING (-44.7654397 -20.4424113, -44.765752 -20.4417553)"
"[293928773, 293928813]","['Rua Ceará', 'Rua Guararapes']",residential,False,False,138.21800000000002,,"LINESTRING (-44.7654397 -20.4424113, -44.7650105 -20.4423774, -44.7650172 -20.4432168)"
"[403344593, 293928813]","['Rua Paraná', 'Rua Ceará']",residential,False,"[False, True]",268.137,,"LINESTRING (-44.7654397 -20.4424113, -44.7665295 -20.4425177, -44.7677707 -20.442699, -44.7677844 -20.4427148, -44.7677888 -20.4427305, -44.7677876 -20.442749, -44.7677319 -20.4428923)"
124204406,Rua Peçanha,residential,False,True,92.244,,"LINESTRING (-44.7689223 -20.4429994, -44.7688513 -20.4421725)"
293928783,Rua Alagoas,residential,False,False,124.601,,"LINESTRING (-44.7689223 -20.4429994, -44.7677319 -20.4428923)"
293928783,Rua Alagoas,residential,False,True,41.964,,"LINESTRING (-44.7689223 -20.4429994, -44.7693233 -20.4430346)"
124204406,Rua Peçanha,residential,False,False,83.798,,"LINESTRING (-44.7689223 -20.4429994, -44.7688982 -20.44335, -44.7688714 -20.4434706, -44.7688392 -20.4435498, -44.7688085 -20.443628, -44.7687821 -20.4436759, -44.7687457 -20.4437217)"
293928783,Rua Alagoas,residential,False,False,31.452,,"LINESTRING (-44.7701714 -20.4430808, -44.7700464 -20.4430849, -44.7698697 -20.4430796)"
770653579,Rua Padre João,tertiary,True,False,43.589,,"LINESTRING (-44.7650172 -20.4432168, -44.7654355 -20.4432231)"
"[293928813, 293928773]","['Rua Ceará', 'Rua Guararapes']",residential,False,True,138.21800000000002,,"LINESTRING (-44.7650172 -20.4432168, -44.7650105 -20.4423774, -44.7654397 -20.4424113)"
293928783,Rua Alagoas,residential,False,True,124.601,,"LINESTRING (-44.7677319 -20.4428923, -44.7689223 -20.4429994)"
403344593,Rua Paraná,residential,False,False,53.02,,"LINESTRING (-44.7677319 -20.4428923, -44.7675539 -20.443339)"
"[403344593, 293928813]","['Rua Ceará', 'Rua Paraná']",residential,False,"[False, True]",268.137,,"LINESTRING (-44.7677319 -20.4428923, -44.7677876 -20.442749, -44.7677888 -20.4427305, -44.7677844 -20.4427148, -44.7677707 -20.442699, -44.7665295 -20.4425177, -44.7654397 -20.4424113)"
293928795,Rua Piracema,residential,False,True,26.591,,"LINESTRING (-44.7701062 -20.4439208, -44.7701681 -20.4441528)"
293928785,Rua Turmalina,residential,False,True,128.977,,"LINESTRING (-44.7701062 -20.4439208, -44.7691577 -20.4440465, -44.7688802 -20.4440811)"
293928795,Rua Piracema,residential,False,False,96.792,,"LINESTRING (-44.7701062 -20.4439208, -44.770005 -20.4436185, -44.7699407 -20.4433773, -44.7698697 -20.4430796)"
492985921,Avenida Coronel Joaquim da Silva Guimarães,residential,False,True,92.623,,"LINESTRING (-44.7609461 -20.4469262, -44.7614624 -20.4462481)"
492985921,Avenida Coronel Joaquim da Silva Guimarães,residential,False,False,92.623,,"LINESTRING (-44.7614624 -20.4462481, -44.7609461 -20.4469262)"
492985921,Avenida Coronel Joaquim da Silva Guimarães,residential,False,True,69.662,,"LINESTRING (-44.7614624 -20.4462481, -44.761848 -20.4457363)"
403341298,Rua José Martins de Souza,residential,False,False,101.206,,"LINESTRING (-44.7698773 -20.4467848, -44.7695379 -20.4476376)"
403341298,Rua José Martins de Souza,residential,False,True,101.206,,"LINESTRING (-44.7695379 -20.4476376, -44.7698773 -20.4467848)"
403341297,Avenida Coronel Igomer de Barros,residential,False,False,34.959,,"LINESTRING (-44.7695379 -20.4476376, -44.769334 -20.4476326, -44.7692026 -20.4476388)"
855353662,,residential,False,False,102.088,,"LINESTRING (-44.769389 -20.4467412, -44.7692199 -20.4473725, -44.769204 -20.4474943, -44.7692026 -20.4476388)"
403341297,Avenida Coronel Igomer de Barros,residential,False,False,109.852,,"LINESTRING (-44.7692026 -20.4476388, -44.7689961 -20.4476677, -44.768803 -20.4477117, -44.7685878 -20.4477852, -44.7682156 -20.447963)"
403341297,Avenida Coronel Igomer de Barros,residential,False,True,34.959,,"LINESTRING (-44.7692026 -20.4476388, -44.769334 -20.4476326, -44.7695379 -20.4476376)"
855353662,,residential,False,True,102.088,,"LINESTRING (-44.7692026 -20.4476388, -44.769204 -20.4474943, -44.7692199 -20.4473725, -44.769389 -20.4467412)"
770653573,,primary,False,False,58.804,MG-260,"LINESTRING (-44.7655662 -20.4481088, -44.7650962 -20.447816)"
770653573,,primary,False,True,86.246,MG-260,"LINESTRING (-44.7655662 -20.4481088, -44.7662562 -20.4485373)"
403341297,Avenida Coronel Igomer de Barros,residential,False,True,288.832,,"LINESTRING (-44.7655662 -20.4481088, -44.7658257 -20.4481528, -44.7660135 -20.4482043, -44.7662374 -20.4482784, -44.7665459 -20.4483425, -44.7668731 -20.4483739, -44.7671628 -20.4483639, -44.7674391 -20.4482986, -44.7679487 -20.4480925, -44.7682156 -20.447963)"
770653573,,primary,False,False,22.504,MG-260,"LINESTRING (-44.7650962 -20.447816, -44.7649111 -20.4477117)"
770653573,,primary,False,True,58.804,MG-260,"LINESTRING (-44.7650962 -20.447816, -44.7655662 -20.4481088)"
403341300,Rua Laguna,residential,False,False,69.175,,"LINESTRING (-44.7650962 -20.447816, -44.7654958 -20.447669, -44.7657157 -20.4475923)"
767678703,Rua Amapá,secondary,False,True,17.93,,"LINESTRING (-44.7677632 -20.4462748, -44.7675914 -20.4462655)"
403341300,Rua Laguna,residential,False,True,309.38100000000003,,"LINESTRING (-44.7677632 -20.4462748, -44.7678803 -20.4468246, -44.7678857 -20.4468604, -44.7678816 -20.4468924, -44.7678588 -20.4469144, -44.7668704 -20.4472882, -44.766055 -20.4474981, -44.7657157 -20.4475923)"
403341301,,residential,False,False,69.201,,"LINESTRING (-44.7682156 -20.447963, -44.7680724 -20.4473553)"
403341297,Avenida Coronel Igomer de Barros,residential,False,False,288.832,,"LINESTRING (-44.7682156 -20.447963, -44.7679487 -20.4480925, -44.7674391 -20.4482986, -44.7671628 -20.4483639, -44.7668731 -20.4483739, -44.7665459 -20.4483425, -44.7662374 -20.4482784, -44.7660135 -20.4482043, -44.7658257 -20.4481528, -44.7655662 -20.4481088)"
403341297,Avenida Coronel Igomer de Barros,residential,False,True,109.852,,"LINESTRING (-44.7682156 -20.447963, -44.7685878 -20.4477852, -44.768803 -20.4477117, -44.7689961 -20.4476677, -44.7692026 -20.4476388)"
403341301,,residential,False,True,69.201,,"LINESTRING (-44.7680724 -20.4473553, -44.7682156 -20.447963)"
403341303,Rua Amazonas,residential,False,False,141.134,,"LINESTRING (-44.766157 -20.4463923, -44.7657157 -20.4475923)"
403341302,Rua Amapá,residential,False,False,38.077,,"LINESTRING (-44.766157 -20.4463923, -44.7660068 -20.4463269, -44.7658311 -20.4462377)"
403341302,Rua Amapá,residential,False,True,53.058,,"LINESTRING (-44.766157 -20.4463923, -44.7663796 -20.4464576, -44.7664386 -20.4464777, -44.7665446 -20.4464828, -44.7666492 -20.4464614)"
403341303,Rua Amazonas,residential,False,True,141.134,,"LINESTRING (-44.7657157 -20.4475923, -44.766157 -20.4463923)"
403341300,Rua Laguna,residential,False,False,309.38100000000003,,"LINESTRING (-44.7657157 -20.4475923, -44.766055 -20.4474981, -44.7668704 -20.4472882, -44.7678588 -20.4469144, -44.7678816 -20.4468924, -44.7678857 -20.4468604, -44.7678803 -20.4468246, -44.7677632 -20.4462748)"
403341300,Rua Laguna,residential,False,True,69.175,,"LINESTRING (-44.7657157 -20.4475923, -44.7654958 -20.447669, -44.7650962 -20.447816)"
770653573,,primary,False,False,30.246,MG-260,"LINESTRING (-44.7649111 -20.4477117, -44.7646536 -20.4475861)"
770653573,,primary,False,True,22.504,MG-260,"LINESTRING (-44.7649111 -20.4477117, -44.7650962 -20.447816)"
403341304,Rua Sete de Setembro,residential,False,False,74.07,,"LINESTRING (-44.7649111 -20.4477117, -44.7650539 -20.4475188, -44.7652833 -20.4471448)"
403341304,Rua Sete de Setembro,residential,False,False,79.488,,"LINESTRING (-44.7658311 -20.4462377, -44.7662056 -20.4456149)"
403341304,Rua Sete de Setembro,residential,False,True,115.894,,"LINESTRING (-44.7658311 -20.4462377, -44.7652833 -20.4471448)"
403341302,Rua Amapá,residential,False,False,122.351,,"LINESTRING (-44.7658311 -20.4462377, -44.7654717 -20.4460731, -44.7652826 -20.44596, -44.7648781 -20.4456109)"
403341302,Rua Amapá,residential,False,True,38.077,,"LINESTRING (-44.7658311 -20.4462377, -44.7660068 -20.4463269, -44.766157 -20.4463923)"
293927453,Praça dos Ex-Combatentes,secondary,True,False,8.297,,"LINESTRING (-44.7662056 -20.4456149, -44.7661409 -20.4455714)"
403341304,Rua Sete de Setembro,residential,False,True,79.488,,"LINESTRING (-44.7662056 -20.4456149, -44.7658311 -20.4462377)"
293927488,Avenida Presidente Tancredo Neves,tertiary,False,False,36.907,,"LINESTRING (-44.7653134 -20.4450429, -44.7650329 -20.4448402)"
293927488,Avenida Presidente Tancredo Neves,tertiary,False,True,104.341,,"LINESTRING (-44.7653134 -20.4450429, -44.7661409 -20.4455714)"
403341305,Rua Piauí,residential,False,False,77.791,,"LINESTRING (-44.7653134 -20.4450429, -44.7649658 -20.4455103, -44.7648781 -20.4456109)"
403341305,Rua Piauí,residential,False,False,30.412,,"LINESTRING (-44.7648781 -20.4456109, -44.7646187 -20.4457363)"
403341302,Rua Amapá,residential,False,True,122.351,,"LINESTRING (-44.7648781 -20.4456109, -44.7652826 -20.44596, -44.7654717 -20.4460731, -44.7658311 -20.4462377)"
403341305,Rua Piauí,residential,False,True,77.791,,"LINESTRING (-44.7648781 -20.4456109, -44.7649658 -20.4455103, -44.7653134 -20.4450429)"
492988221,Rua das Crianças,residential,False,False,102.497,,"LINESTRING (-44.7648781 -20.4456109, -44.7646868 -20.4455097, -44.764434 -20.445369, -44.7640455 -20.4451211)"
403341305,Rua Piauí,residential,False,False,63.877,,"LINESTRING (-44.7646187 -20.4457363, -44.7640697 -20.445992)"
403341305,Rua Piauí,residential,False,True,30.412,,"LINESTRING (-44.7646187 -20.4457363, -44.7648781 -20.4456109)"
403341306,,residential,False,False,100.107,,"LINESTRING (-44.7646187 -20.4457363, -44.7647716 -20.4459738, -44.7648923 -20.4460907, -44.7652598 -20.4463961)"
403341306,,residential,False,True,100.107,,"LINESTRING (-44.7652598 -20.4463961, -44.7648923 -20.4460907, -44.7647716 -20.4459738, -44.7646187 -20.4457363)"
403341305,Rua Piauí,residential,False,False,40.748,,"LINESTRING (-44.7640697 -20.445992, -44.7637206 -20.4461572)"
403341305,Rua Piauí,residential,False,True,63.877,,"LINESTRING (-44.7640697 -20.445992, -44.7646187 -20.4457363)"
403341307,Rua Doutor Tina,residential,False,False,180.055,,"LINESTRING (-44.7640697 -20.445992, -44.7652833 -20.4471448)"
403341304,Rua Sete de Setembro,residential,False,False,115.894,,"LINESTRING (-44.7652833 -20.4471448, -44.7658311 -20.4462377)"
403341307,Rua Doutor Tina,residential,False,False,25.717,,"LINESTRING (-44.7652833 -20.4471448, -44.7654664 -20.4472999)"
403341307,Rua Doutor Tina,residential,False,True,180.055,,"LINESTRING (-44.7652833 -20.4471448, -44.7640697 -20.445992)"
403341304,Rua Sete de Setembro,residential,False,True,74.07,,"LINESTRING (-44.7652833 -20.4471448, -44.7650539 -20.4475188, -44.7649111 -20.4477117)"
403341307,Rua Doutor Tina,residential,False,True,25.717,,"LINESTRING (-44.7654664 -20.4472999, -44.7652833 -20.4471448)"
403341308,Rua Piauí,residential,False,False,56.852,,"LINESTRING (-44.7627492 -20.4466461, -44.7632412 -20.446425)"
770653573,,primary,False,False,141.699,MG-260,"LINESTRING (-44.7627492 -20.4466461, -44.7625776 -20.4465632, -44.7624019 -20.4464627, -44.7622624 -20.4463546, -44.7621658 -20.4462365, -44.761848 -20.4457363)"
770653573,,primary,False,True,224.274,MG-260,"LINESTRING (-44.7627492 -20.4466461, -44.7640944 -20.4473046, -44.7644404 -20.447483, -44.7646536 -20.4475861)"
403341308,Rua Piauí,residential,False,True,56.852,,"LINESTRING (-44.7632412 -20.446425, -44.7627492 -20.4466461)"
853754824,Avenida Coronel Joaquim da Silva Guimarães,tertiary,False,False,63.953,,"LINESTRING (-44.7629094 -20.4443585, -44.7625579 -20.44483)"
853754824,Avenida Coronel Joaquim da Silva Guimarães,tertiary,False,True,91.987,,"LINESTRING (-44.7629094 -20.4443585, -44.7634091 -20.4436765)"
492988221,Rua das Crianças,residential,False,True,64.48,,"LINESTRING (-44.7629094 -20.4443585, -44.7631948 -20.4445417, -44.7634156 -20.444692)"
403341309,Rua Nova Lima,residential,False,False,126.009,,"LINESTRING (-44.7634156 -20.444692, -44.7627002 -20.4456057)"
492988221,Rua das Crianças,residential,False,False,64.48,,"LINESTRING (-44.7634156 -20.444692, -44.7631948 -20.4445417, -44.7629094 -20.4443585)"
492988221,Rua das Crianças,residential,False,True,81.143,,"LINESTRING (-44.7634156 -20.444692, -44.7637839 -20.4449466, -44.7640455 -20.4451211)"
403341309,Rua Nova Lima,residential,False,True,126.009,,"LINESTRING (-44.7627002 -20.4456057, -44.7634156 -20.444692)"
754771547,Rua Guarani,residential,False,False,62.487,,"LINESTRING (-44.7627002 -20.4456057, -44.7622239 -20.4452642)"
"[754771547, 403341310]","['Rua dos Tamoios', 'Rua Guarani']",residential,False,True,163.27,,"LINESTRING (-44.7627002 -20.4456057, -44.7628961 -20.4457142, -44.762937 -20.44573, -44.7629772 -20.4457351, -44.7630303 -20.445718, -44.7640455 -20.4451211)"
"[754771547, 403341310]","['Rua dos Tamoios', 'Rua Guarani']",residential,False,False,163.27,,"LINESTRING (-44.7640455 -20.4451211, -44.7630303 -20.445718, -44.7629772 -20.4457351, -44.762937 -20.44573, -44.7628961 -20.4457142, -44.7627002 -20.4456057)"
492988221,Rua das Crianças,residential,False,False,81.143,,"LINESTRING (-44.7640455 -20.4451211, -44.7637839 -20.4449466, -44.7634156 -20.444692)"
492988221,Rua das Crianças,residential,False,True,102.497,,"LINESTRING (-44.7640455 -20.4451211, -44.764434 -20.445369, -44.7646868 -20.4455097, -44.7648781 -20.4456109)"
754771547,Rua Guarani,residential,False,True,62.487,,"LINESTRING (-44.7622239 -20.4452642, -44.7627002 -20.4456057)"
853754824,Avenida Coronel Joaquim da Silva Guimarães,tertiary,False,True,12.543,,"LINESTRING (-44.7622239 -20.4452642, -44.7622928 -20.4451717)"
853754824,Avenida Coronel Joaquim da Silva Guimarães,tertiary,False,False,65.55199999999999,,"LINESTRING (-44.7622239 -20.4452642, -44.7619742 -20.4455581, -44.761848 -20.4457363)"
403341311,Rua Pará,residential,False,False,77.687,,"LINESTRING (-44.7654572 -20.4442657, -44.7650329 -20.4448402)"
293927458,Praça dos Ex-Combatentes,tertiary,True,False,14.176000000000002,,"LINESTRING (-44.7654572 -20.4442657, -44.7654131 -20.4442042, -44.765384 -20.4441583)"
293927488,Avenida Presidente Tancredo Neves,tertiary,False,False,115.462,,"LINESTRING (-44.7650329 -20.4448402, -44.76414 -20.4442252)"
293927488,Avenida Presidente Tancredo Neves,tertiary,False,True,36.907,,"LINESTRING (-44.7650329 -20.4448402, -44.7653134 -20.4450429)"
