osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
701835226,Rua Ladislau Antunes,residential,False,False,74.55,,,"LINESTRING (-44.0121922 -12.7037989, -44.0123662 -12.7044475)"
701835226,Rua Ladislau Antunes,residential,False,True,88.79,,,"LINESTRING (-44.0121922 -12.7037989, -44.0119747 -12.7030291)"
363566670,Rua TIradentes,residential,False,False,43.107,,,"LINESTRING (-44.0123662 -12.7044475, -44.0127504 -12.7043484)"
363566670,Rua TIradentes,residential,False,True,70.62,,,"LINESTRING (-44.0123662 -12.7044475, -44.0117355 -12.704605)"
701835226,Rua Ladislau Antunes,residential,False,True,74.55,,,"LINESTRING (-44.0123662 -12.7044475, -44.0121922 -12.7037989)"
"[701835226, 672429188]",Rua Ladislau Antunes,residential,False,False,229.362,,,"LINESTRING (-44.0123662 -12.7044475, -44.0125511 -12.7052094, -44.0128877 -12.7064463)"
363566677,Travessa JK,residential,False,False,64.097,,,"LINESTRING (-44.0082914 -12.7027511, -44.0084201 -12.7021885)"
363566677,Travessa JK,residential,False,True,59.068,,,"LINESTRING (-44.0082914 -12.7027511, -44.0081707 -12.7032691)"
368653548,Rua Inocêncio Miguel dos Santos,residential,False,False,46.874,,,"LINESTRING (-44.0082914 -12.7027511, -44.0087227 -12.7027771)"
368653548,Rua Inocêncio Miguel dos Santos,residential,False,True,152.108,,,"LINESTRING (-44.0082914 -12.7027511, -44.0068939 -12.7026385)"
138007534,,residential,False,False,71.413,,,"LINESTRING (-44.0101796 -12.7014924, -44.0104152 -12.7008927)"
672427838,Avenida Brasil,secondary,False,False,7.107,2,BA-466,"LINESTRING (-44.0101796 -12.7014924, -44.0102449 -12.7014872)"
672427838,Avenida Brasil,secondary,False,True,59.589,2,BA-466,"LINESTRING (-44.0101796 -12.7014924, -44.0096328 -12.7015439)"
363566677,Travessa JK,residential,False,False,22.153,,,"LINESTRING (-44.0080128 -12.7038959, -44.0080584 -12.7037017)"
672429180,Rua São Bento,residential,False,True,174.832,,,"LINESTRING (-44.0080128 -12.7038959, -44.009597 -12.7036064)"
690369393,,residential,False,False,99.108,,,"LINESTRING (-44.0080128 -12.7038959, -44.0072356 -12.7043645)"
672429194,,residential,False,False,62.613,,,"LINESTRING (-44.0080128 -12.7038959, -44.0080141 -12.7039629, -44.0082444 -12.7044052)"
138007537,Rua Magalhães Neto,residential,False,False,85.83,,,"LINESTRING (-44.0106295 -12.7048475, -44.0104027 -12.704108)"
138007537,Rua Magalhães Neto,residential,False,True,85.468,,,"LINESTRING (-44.0106295 -12.7048475, -44.010859 -12.7055828)"
363566670,Rua TIradentes,residential,False,False,54.431,,,"LINESTRING (-44.0106295 -12.7048475, -44.0111172 -12.7047323)"
363566670,Rua TIradentes,residential,False,True,116.341,,,"LINESTRING (-44.0106295 -12.7048475, -44.0095899 -12.7051048)"
363566675,,residential,False,False,38.09,,,"LINESTRING (-44.009597 -12.7036064, -44.0096032 -12.7032639)"
363566675,,residential,False,True,47.18,,,"LINESTRING (-44.009597 -12.7036064, -44.009597 -12.7040307)"
672429180,Rua São Bento,residential,False,False,174.832,,,"LINESTRING (-44.009597 -12.7036064, -44.0080128 -12.7038959)"
672429180,Rua São Bento,residential,False,True,64.648,,,"LINESTRING (-44.009597 -12.7036064, -44.0101748 -12.7034639)"
368653548,Rua Inocêncio Miguel dos Santos,residential,False,False,39.249,,,"LINESTRING (-44.0096094 -12.7028305, -44.0099573 -12.7027335)"
368653548,Rua Inocêncio Miguel dos Santos,residential,False,True,96.367,,,"LINESTRING (-44.0096094 -12.7028305, -44.0087227 -12.7027771)"
368653563,,residential,False,True,48.197,,,"LINESTRING (-44.0096094 -12.7028305, -44.0096032 -12.7032639)"
363566670,Rua TIradentes,residential,False,False,68.546,,,"LINESTRING (-44.0111172 -12.7047323, -44.0117355 -12.704605)"
363566670,Rua TIradentes,residential,False,True,54.431,,,"LINESTRING (-44.0111172 -12.7047323, -44.0106295 -12.7048475)"
368653548,Rua Inocêncio Miguel dos Santos,residential,False,False,107.919,,,"LINESTRING (-44.0111172 -12.7047323, -44.0113715 -12.7056706)"
368653548,Rua Inocêncio Miguel dos Santos,residential,False,True,159.84,,,"LINESTRING (-44.0111172 -12.7047323, -44.0107227 -12.7033473)"
363566670,Rua TIradentes,residential,False,False,127.633,,,"LINESTRING (-44.0084394 -12.7053454, -44.0095899 -12.7051048)"
363566670,Rua TIradentes,residential,False,True,9.876,,,"LINESTRING (-44.0084394 -12.7053454, -44.0083532 -12.705374)"
406905813,,residential,False,True,63.194,,,"LINESTRING (-44.0084394 -12.7053454, -44.0083316 -12.7047869)"
672427857,,residential,False,True,23.695,,,"LINESTRING (-44.0065549 -12.7051582, -44.0064998 -12.7053644)"
"[368653572, 363566670]","['Rua TIradentes', 'Rua Rui Barbosa']",residential,False,False,197.542,,,"LINESTRING (-44.0065549 -12.7051582, -44.0080843 -12.705402, -44.0082388 -12.7053973, -44.0083532 -12.705374)"
368653548,Rua Inocêncio Miguel dos Santos,residential,False,False,152.108,,,"LINESTRING (-44.0068939 -12.7026385, -44.0082914 -12.7027511)"
368653548,Rua Inocêncio Miguel dos Santos,residential,False,True,126.643,,,"LINESTRING (-44.0068939 -12.7026385, -44.0057314 -12.7025332)"
368653568,,residential,False,True,63.401,,,"LINESTRING (-44.0068939 -12.7026385, -44.0070683 -12.7020943)"
368653568,,residential,False,False,63.036,,,"LINESTRING (-44.0068939 -12.7026385, -44.0068269 -12.7029133, -44.0068061 -12.703197)"
138007537,Rua Magalhães Neto,residential,False,False,84.574,,,"LINESTRING (-44.0101748 -12.7034639, -44.0099573 -12.7027335)"
138007537,Rua Magalhães Neto,residential,False,True,75.767,,,"LINESTRING (-44.0101748 -12.7034639, -44.0104027 -12.704108)"
672429180,Rua São Bento,residential,False,False,64.648,,,"LINESTRING (-44.0101748 -12.7034639, -44.009597 -12.7036064)"
672429180,Rua São Bento,residential,False,True,60.83,,,"LINESTRING (-44.0101748 -12.7034639, -44.0107227 -12.7033473)"
363566670,Rua TIradentes,residential,False,True,26.124,,,"LINESTRING (-44.0129827 -12.7042864, -44.0127504 -12.7043484)"
"[368653552, 672429187]",,residential,False,"[False, True]",246.976,,,"LINESTRING (-44.0129827 -12.7042864, -44.0132002 -12.705059, -44.013539 -12.7064399)"
368653558,,residential,False,False,146.944,,,"LINESTRING (-44.0124682 -12.7013108, -44.0126717 -12.7026173)"
368653559,Travessa Argentina,residential,False,False,63.505,,,"LINESTRING (-44.0124682 -12.7013108, -44.0124411 -12.7007403)"
672427838,Avenida Brasil,secondary,False,False,58.337,2,BA-466,"LINESTRING (-44.0124682 -12.7013108, -44.0130043 -12.7012692)"
672427838,Avenida Brasil,secondary,False,True,39.043,2,BA-466,"LINESTRING (-44.0124682 -12.7013108, -44.0121097 -12.7013421)"
363566670,Rua TIradentes,residential,False,False,70.62,,,"LINESTRING (-44.0117355 -12.704605, -44.0123662 -12.7044475)"
363566670,Rua TIradentes,residential,False,True,68.546,,,"LINESTRING (-44.0117355 -12.704605, -44.0111172 -12.7047323)"
672429179,Rua José Teodoro,residential,False,False,104.631,,,"LINESTRING (-44.0117355 -12.704605, -44.0119758 -12.7055163)"
672429179,Rua José Teodoro,residential,False,True,72.898,,,"LINESTRING (-44.0117355 -12.704605, -44.0115688 -12.7039699)"
363566676,Rua México,residential,False,False,63.009,,,"LINESTRING (-44.0114126 -12.7008311, -44.0115443 -12.701383)"
363566680,Rua Tamandaré,residential,False,False,108.409,,,"LINESTRING (-44.0114126 -12.7008311, -44.0104152 -12.7008927)"
363566680,Rua Tamandaré,residential,False,True,112.022,,,"LINESTRING (-44.0114126 -12.7008311, -44.0124411 -12.7007403)"
363566676,Rua México,residential,False,True,64.932,,,"LINESTRING (-44.0114126 -12.7008311, -44.0113547 -12.700612, -44.0113917 -12.700429, -44.0114532 -12.7002687)"
363566677,Travessa JK,residential,False,True,64.791,,,"LINESTRING (-44.0085542 -12.7016207, -44.0084201 -12.7021885)"
672427838,Avenida Brasil,secondary,False,False,30.736,2,BA-466,"LINESTRING (-44.0085542 -12.7016207, -44.0088368 -12.7016006)"
672427838,Avenida Brasil,secondary,False,True,40.857,2,BA-466,"LINESTRING (-44.0085542 -12.7016207, -44.0081777 -12.7016312)"
138007537,Rua Magalhães Neto,residential,False,True,136.881,,,"LINESTRING (-44.0096328 -12.7015439, -44.0099573 -12.7027335)"
672427838,Avenida Brasil,secondary,False,False,59.589,2,BA-466,"LINESTRING (-44.0096328 -12.7015439, -44.0101796 -12.7014924)"
672427838,Avenida Brasil,secondary,False,True,86.575,2,BA-466,"LINESTRING (-44.0096328 -12.7015439, -44.0088368 -12.7016006)"
363566678,Rua Vila Nova,residential,False,True,60.806,,,"LINESTRING (-44.013297 -12.7012465, -44.0132905 -12.7006997)"
672427838,Avenida Brasil,secondary,False,False,20.575,2,BA-466,"LINESTRING (-44.013297 -12.7012465, -44.0134863 -12.7012349)"
672427838,Avenida Brasil,secondary,False,True,31.851,2,BA-466,"LINESTRING (-44.013297 -12.7012465, -44.0130043 -12.7012692)"
363566676,Rua México,residential,False,True,63.009,,,"LINESTRING (-44.0115443 -12.701383, -44.0114126 -12.7008311)"
672427838,Avenida Brasil,secondary,False,False,61.5,2,BA-466,"LINESTRING (-44.0115443 -12.701383, -44.0121097 -12.7013421)"
672427838,Avenida Brasil,secondary,False,True,141.427,2,BA-466,"LINESTRING (-44.0115443 -12.701383, -44.0102449 -12.7014872)"
701835226,Rua Ladislau Antunes,residential,False,False,55.955,,,"LINESTRING (-44.0115443 -12.701383, -44.0116718 -12.7018706)"
368653548,Rua Inocêncio Miguel dos Santos,residential,False,False,13.86,,,"LINESTRING (-44.010529 -12.7026244, -44.0105613 -12.702745)"
368653548,Rua Inocêncio Miguel dos Santos,residential,False,True,63.19,,,"LINESTRING (-44.010529 -12.7026244, -44.0099573 -12.7027335)"
368653561,Rua Inocêncio Miguel dos Santos,residential,False,True,37.255,,,"LINESTRING (-44.010529 -12.7026244, -44.0104524 -12.7022978)"
368653562,Praça do Mercado,residential,False,False,64.649,,,"LINESTRING (-44.010529 -12.7026244, -44.0111086 -12.702489)"
368653569,Rua São Pedro,residential,False,True,37.768,,,"LINESTRING (-44.0059203 -12.7015239, -44.0057942 -12.7018405)"
672427838,Avenida Brasil,secondary,False,True,59.959,2,BA-466,"LINESTRING (-44.0059203 -12.7015239, -44.0053707 -12.7014664)"
672427838,Avenida Brasil,secondary,False,False,143.225,2,BA-466,"LINESTRING (-44.0059203 -12.7015239, -44.0066984 -12.7016079, -44.0072335 -12.7016575)"
363566679,Rua São Cristóvão,residential,False,False,92.855,,,"LINESTRING (-44.0050409 -12.702237, -44.0053707 -12.7014664)"
363566679,Rua São Cristóvão,residential,False,True,40.393,,,"LINESTRING (-44.0050409 -12.702237, -44.0048969 -12.702572)"
368653548,Rua Inocêncio Miguel dos Santos,residential,False,False,58.464,,,"LINESTRING (-44.0050409 -12.702237, -44.0055287 -12.7024606)"
368653568,,residential,False,False,51.77,,,"LINESTRING (-44.0072335 -12.7016575, -44.0070683 -12.7020943)"
672427838,Avenida Brasil,secondary,False,False,102.463,2,BA-466,"LINESTRING (-44.0072335 -12.7016575, -44.0081777 -12.7016312)"
672427843,,residential,False,True,71.576,,,"LINESTRING (-44.0072335 -12.7016575, -44.0072867 -12.7010159)"
672427838,Avenida Brasil,secondary,False,True,143.225,2,BA-466,"LINESTRING (-44.0072335 -12.7016575, -44.0066984 -12.7016079, -44.0059203 -12.7015239)"
363566670,Rua TIradentes,residential,False,False,116.341,,,"LINESTRING (-44.0095899 -12.7051048, -44.0106295 -12.7048475)"
363566670,Rua TIradentes,residential,False,True,127.633,,,"LINESTRING (-44.0095899 -12.7051048, -44.0084394 -12.7053454)"
363566675,,residential,False,False,55.636,,,"LINESTRING (-44.0095899 -12.7051048, -44.0095827 -12.7046045)"
138007537,Rua Magalhães Neto,residential,False,False,75.767,,,"LINESTRING (-44.0104027 -12.704108, -44.0101748 -12.7034639)"
138007537,Rua Magalhães Neto,residential,False,True,85.83,,,"LINESTRING (-44.0104027 -12.704108, -44.0106295 -12.7048475)"
368653554,,residential,False,False,109.40899999999999,,,"LINESTRING (-44.0104027 -12.704108, -44.0098559 -12.7045869, -44.0095827 -12.7046045)"
138007537,Rua Magalhães Neto,residential,False,False,136.881,,,"LINESTRING (-44.0099573 -12.7027335, -44.0096328 -12.7015439)"
138007537,Rua Magalhães Neto,residential,False,True,84.574,,,"LINESTRING (-44.0099573 -12.7027335, -44.0101748 -12.7034639)"
368653548,Rua Inocêncio Miguel dos Santos,residential,False,False,63.19,,,"LINESTRING (-44.0099573 -12.7027335, -44.010529 -12.7026244)"
368653548,Rua Inocêncio Miguel dos Santos,residential,False,True,39.249,,,"LINESTRING (-44.0099573 -12.7027335, -44.0096094 -12.7028305)"
363566668,Rua 13 de Maio,residential,False,False,91.167,,,"LINESTRING (-44.0114309 -12.7059465, -44.0121848 -12.7063089)"
363566668,Rua 13 de Maio,residential,False,True,55.483,,,"LINESTRING (-44.0114309 -12.7059465, -44.0109298 -12.7058464)"
368653548,Rua Inocêncio Miguel dos Santos,residential,False,True,31.348,,,"LINESTRING (-44.0114309 -12.7059465, -44.0113715 -12.7056706)"
363566671,Travessa Argentina,residential,False,True,58.455,,,"LINESTRING (-44.0124411 -12.7007403, -44.0124306 -12.7002147)"
363566680,Rua Tamandaré,residential,False,False,112.022,,,"LINESTRING (-44.0124411 -12.7007403, -44.0114126 -12.7008311)"
363566680,Rua Tamandaré,residential,False,True,92.249,,,"LINESTRING (-44.0124411 -12.7007403, -44.0132905 -12.7006997)"
368653559,Travessa Argentina,residential,False,True,63.505,,,"LINESTRING (-44.0124411 -12.7007403, -44.0124682 -12.7013108)"
363566674,Rua Argentina,residential,False,False,90.615,,,"LINESTRING (-44.0132331 -12.6997058, -44.0123996 -12.6997601)"
363566678,Rua Vila Nova,residential,False,False,48.69,,,"LINESTRING (-44.0132331 -12.6997058, -44.0132598 -12.7001429)"
363566678,Rua Vila Nova,residential,False,True,56.532,,,"LINESTRING (-44.0132331 -12.6997058, -44.0131917 -12.699199)"
406905797,,residential,False,False,110.954,,,"LINESTRING (-44.0082054 -12.7009996, -44.0092276 -12.7009637)"
672427840,,residential,False,True,70.295,,,"LINESTRING (-44.0082054 -12.7009996, -44.0081777 -12.7016312)"
690369394,,residential,False,False,26.949,,,"LINESTRING (-44.0082054 -12.7009996, -44.0082392 -12.7007595)"
363566668,Rua 13 de Maio,residential,False,False,70.65299999999999,,,"LINESTRING (-44.0128877 -12.7064463, -44.0131823 -12.706441, -44.013539 -12.7064399)"
363566668,Rua 13 de Maio,residential,False,True,77.937,,,"LINESTRING (-44.0128877 -12.7064463, -44.0125041 -12.7063953, -44.0121848 -12.7063089)"
"[701835226, 672429188]",Rua Ladislau Antunes,residential,False,True,229.362,,,"LINESTRING (-44.0128877 -12.7064463, -44.0125511 -12.7052094, -44.0123662 -12.7044475)"
368653569,Rua São Pedro,residential,False,False,37.768,,,"LINESTRING (-44.0057942 -12.7018405, -44.0059203 -12.7015239)"
368653569,Rua São Pedro,residential,False,True,74.725,,,"LINESTRING (-44.0057942 -12.7018405, -44.0055287 -12.7024606)"
368653570,Rua JK,residential,False,True,141.058,,,"LINESTRING (-44.0057942 -12.7018405, -44.0070683 -12.7020943)"
368653544,,residential,False,False,34.636,,,"LINESTRING (-44.0072437 -12.7036161, -44.0075629 -12.703624)"
368653564,,residential,False,False,41.734,,,"LINESTRING (-44.0072437 -12.7036161, -44.0072477 -12.7032408)"
690369391,,residential,False,False,68.173,,,"LINESTRING (-44.0072437 -12.7036161, -44.0066158 -12.7035897)"
690369392,,residential,False,True,83.223,,,"LINESTRING (-44.0072437 -12.7036161, -44.0072356 -12.7043645)"
363566677,Travessa JK,residential,False,False,59.068,,,"LINESTRING (-44.0081707 -12.7032691, -44.0082914 -12.7027511)"
363566677,Travessa JK,residential,False,True,49.621,,,"LINESTRING (-44.0081707 -12.7032691, -44.0080584 -12.7037017)"
378886310,Rua dos Professores,residential,False,False,63.427,,,"LINESTRING (-44.0081707 -12.7032691, -44.007586 -12.7032744)"
378886310,Rua dos Professores,residential,False,True,155.389,,,"LINESTRING (-44.0081707 -12.7032691, -44.0096032 -12.7032639)"
690369392,,residential,False,False,83.223,,,"LINESTRING (-44.0072356 -12.7043645, -44.0072437 -12.7036161)"
690369393,,residential,False,True,99.108,,,"LINESTRING (-44.0072356 -12.7043645, -44.0080128 -12.7038959)"
672429195,,residential,False,False,30.058,,,"LINESTRING (-44.0072356 -12.7043645, -44.0071768 -12.7044178, -44.0072206 -12.704605)"
363566675,,residential,False,True,38.09,,,"LINESTRING (-44.0096032 -12.7032639, -44.009597 -12.7036064)"
368653563,,residential,False,False,48.197,,,"LINESTRING (-44.0096032 -12.7032639, -44.0096094 -12.7028305)"
378886310,Rua dos Professores,residential,False,False,155.389,,,"LINESTRING (-44.0096032 -12.7032639, -44.0081707 -12.7032691)"
363566679,Rua São Cristóvão,residential,False,False,40.393,,,"LINESTRING (-44.0048969 -12.702572, -44.0050409 -12.702237)"
672484443,Praça Manoel Messias de Oliveira,residential,False,True,40.146,,,"LINESTRING (-44.0048969 -12.702572, -44.0050628 -12.7027335, -44.0051514 -12.7028338)"
363566679,Rua São Cristóvão,residential,False,False,67.715,,,"LINESTRING (-44.0053707 -12.7014664, -44.0055966 -12.7008987)"
363566679,Rua São Cristóvão,residential,False,True,92.855,,,"LINESTRING (-44.0053707 -12.7014664, -44.0050409 -12.702237)"
672427838,Avenida Brasil,secondary,False,False,59.959,2,BA-466,"LINESTRING (-44.0053707 -12.7014664, -44.0059203 -12.7015239)"
672427838,Avenida Brasil,secondary,False,True,56.717,2,BA-466,"LINESTRING (-44.0053707 -12.7014664, -44.0048501 -12.701419)"
363566679,Rua São Cristóvão,residential,False,True,67.715,,,"LINESTRING (-44.0055966 -12.7008987, -44.0053707 -12.7014664)"
672427839,,residential,False,True,142.163,,,"LINESTRING (-44.0055966 -12.7008987, -44.0062857 -12.6998112)"
701835220,,residential,False,False,73.399,,,"LINESTRING (-44.0055966 -12.7008987, -44.0062719 -12.7009404)"
363566678,Rua Vila Nova,residential,False,False,56.532,,,"LINESTRING (-44.0131917 -12.699199, -44.0132331 -12.6997058)"
690369395,Rua Argentina,residential,False,True,91.247,,,"LINESTRING (-44.0131917 -12.699199, -44.0123563 -12.699295)"
363566677,Travessa JK,residential,False,False,64.791,,,"LINESTRING (-44.0084201 -12.7021885, -44.0085542 -12.7016207)"
363566677,Travessa JK,residential,False,True,64.097,,,"LINESTRING (-44.0084201 -12.7021885, -44.0082914 -12.7027511)"
368653570,Rua JK,residential,False,False,147.008,,,"LINESTRING (-44.0084201 -12.7021885, -44.0070683 -12.7020943)"
672427854,Praça Presidente Dutra,residential,True,False,107.369,,,"LINESTRING (-44.0063493 -12.7045264, -44.0064863 -12.7035701)"
672427856,,residential,False,True,23.871,,,"LINESTRING (-44.0063493 -12.7045264, -44.0065665 -12.7045609)"
363566678,Rua Vila Nova,residential,False,False,62.003,,,"LINESTRING (-44.0132598 -12.7001429, -44.0132905 -12.7006997)"
363566678,Rua Vila Nova,residential,False,True,48.69,,,"LINESTRING (-44.0132598 -12.7001429, -44.0132331 -12.6997058)"
363566684,Rua México I,residential,False,True,90.301,,,"LINESTRING (-44.0132598 -12.7001429, -44.0124306 -12.7002147)"
363566668,Rua 13 de Maio,residential,False,True,91.167,,,"LINESTRING (-44.0121848 -12.7063089, -44.0114309 -12.7059465)"
672429179,Rua José Teodoro,residential,False,True,91.002,,,"LINESTRING (-44.0121848 -12.7063089, -44.0119758 -12.7055163)"
363566668,Rua 13 de Maio,residential,False,False,77.937,,,"LINESTRING (-44.0121848 -12.7063089, -44.0125041 -12.7063953, -44.0128877 -12.7064463)"
138007537,Rua Magalhães Neto,residential,False,False,85.468,,,"LINESTRING (-44.010859 -12.7055828, -44.0106295 -12.7048475)"
368653550,,residential,False,False,15.493,,,"LINESTRING (-44.010859 -12.7055828, -44.0108974 -12.705717)"
672427860,Rua 13 de Maio,residential,False,True,133.778,,,"LINESTRING (-44.010859 -12.7055828, -44.0096266 -12.7056285)"
363566676,Rua México,residential,False,True,54.82,,,"LINESTRING (-44.0114532 -12.7002687, -44.0116326 -12.6998078)"
363566684,Rua México I,residential,False,False,106.193,,,"LINESTRING (-44.0114532 -12.7002687, -44.0124306 -12.7002147)"
363566684,Rua México I,residential,False,True,89.057,,,"LINESTRING (-44.0114532 -12.7002687, -44.0106348 -12.7003323)"
363566676,Rua México,residential,False,False,64.93199999999999,,,"LINESTRING (-44.0114532 -12.7002687, -44.0113917 -12.700429, -44.0113547 -12.700612, -44.0114126 -12.7008311)"
672484442,,residential,False,True,5.013,,,"LINESTRING (-44.0056386 -12.7031563, -44.0056312 -12.7031118)"
378886310,Rua dos Professores,residential,False,True,104.448,,,"LINESTRING (-44.0056386 -12.7031563, -44.0057026 -12.7031097, -44.0065831 -12.7031748)"
672484442,,residential,False,False,12.504,,,"LINESTRING (-44.0056386 -12.7031563, -44.0056312 -12.703193, -44.0056023 -12.7032185, -44.0055655 -12.7032276)"
368653542,Rua São Bento,residential,False,False,71.121,,,"LINESTRING (-44.0065665 -12.7045609, -44.0072206 -12.704605)"
672427855,,residential,True,False,66.429,,,"LINESTRING (-44.0065665 -12.7045609, -44.0065549 -12.7051582)"
672427856,,residential,False,False,23.871,,,"LINESTRING (-44.0065665 -12.7045609, -44.0063493 -12.7045264)"
363566668,Rua 13 de Maio,residential,False,True,70.65299999999999,,,"LINESTRING (-44.013539 -12.7064399, -44.0131823 -12.706441, -44.0128877 -12.7064463)"
"[368653552, 672429187]",,residential,False,"[False, True]",246.976,,,"LINESTRING (-44.013539 -12.7064399, -44.0132002 -12.705059, -44.0129827 -12.7042864)"
363566678,Rua Vila Nova,residential,False,False,60.806,,,"LINESTRING (-44.0132905 -12.7006997, -44.013297 -12.7012465)"
363566678,Rua Vila Nova,residential,False,True,62.003,,,"LINESTRING (-44.0132905 -12.7006997, -44.0132598 -12.7001429)"
363566680,Rua Tamandaré,residential,False,False,92.249,,,"LINESTRING (-44.0132905 -12.7006997, -44.0124411 -12.7007403)"
363566671,Travessa Argentina,residential,False,False,58.455,,,"LINESTRING (-44.0124306 -12.7002147, -44.0124411 -12.7007403)"
363566671,Travessa Argentina,residential,False,True,50.661,,,"LINESTRING (-44.0124306 -12.7002147, -44.0123996 -12.6997601)"
363566684,Rua México I,residential,False,False,90.301,,,"LINESTRING (-44.0124306 -12.7002147, -44.0132598 -12.7001429)"
363566684,Rua México I,residential,False,True,106.193,,,"LINESTRING (-44.0124306 -12.7002147, -44.0114532 -12.7002687)"
363566674,Rua Argentina,residential,False,False,85.532,,,"LINESTRING (-44.0116326 -12.6998078, -44.0108449 -12.6998424)"
363566674,Rua Argentina,residential,False,True,83.369,,,"LINESTRING (-44.0116326 -12.6998078, -44.0123996 -12.6997601)"
363566676,Rua México,residential,False,False,54.82,,,"LINESTRING (-44.0116326 -12.6998078, -44.0114532 -12.7002687)"
672427860,Rua 13 de Maio,residential,False,False,133.778,,,"LINESTRING (-44.0096266 -12.7056285, -44.010859 -12.7055828)"
672427860,Rua 13 de Maio,residential,False,True,68.634,,,"LINESTRING (-44.0096266 -12.7056285, -44.0089952 -12.7055885)"
363566668,Rua 13 de Maio,residential,False,False,143.45100000000002,,,"LINESTRING (-44.0096266 -12.7056285, -44.0107494 -12.7058206, -44.0107903 -12.705823, -44.0109298 -12.7058464)"
363566671,Travessa Argentina,residential,False,False,50.661,,,"LINESTRING (-44.0123996 -12.6997601, -44.0124306 -12.7002147)"
363566671,Travessa Argentina,residential,False,True,51.93,,,"LINESTRING (-44.0123996 -12.6997601, -44.0123563 -12.699295)"
363566674,Rua Argentina,residential,False,False,83.369,,,"LINESTRING (-44.0123996 -12.6997601, -44.0116326 -12.6998078)"
363566674,Rua Argentina,residential,False,True,90.615,,,"LINESTRING (-44.0123996 -12.6997601, -44.0132331 -12.6997058)"
368653568,,residential,False,False,63.401,,,"LINESTRING (-44.0070683 -12.7020943, -44.0068939 -12.7026385)"
368653568,,residential,False,True,51.77,,,"LINESTRING (-44.0070683 -12.7020943, -44.0072335 -12.7016575)"
368653570,Rua JK,residential,False,False,141.058,,,"LINESTRING (-44.0070683 -12.7020943, -44.0057942 -12.7018405)"
368653570,Rua JK,residential,False,True,147.008,,,"LINESTRING (-44.0070683 -12.7020943, -44.0084201 -12.7021885)"
138007534,,residential,False,True,59.05,,,"LINESTRING (-44.0108449 -12.6998424, -44.0106348 -12.7003323)"
363566674,Rua Argentina,residential,False,True,85.532,,,"LINESTRING (-44.0108449 -12.6998424, -44.0116326 -12.6998078)"
"[690369395, 138007534]",Rua Argentina,residential,False,False,191.23499999999999,,,"LINESTRING (-44.0108449 -12.6998424, -44.011069 -12.699443, -44.0123563 -12.699295)"
368653548,Rua Inocêncio Miguel dos Santos,residential,False,False,23.423,,,"LINESTRING (-44.0055287 -12.7024606, -44.0057314 -12.7025332)"
368653548,Rua Inocêncio Miguel dos Santos,residential,False,True,58.464,,,"LINESTRING (-44.0055287 -12.7024606, -44.0050409 -12.702237)"
368653569,Rua São Pedro,residential,False,False,74.725,,,"LINESTRING (-44.0055287 -12.7024606, -44.0057942 -12.7018405)"
