osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
146256410,Eichenweg,residential,30,False,True,63.6,"LINESTRING (10.6397541 53.894805, 10.6398768 53.8949164, 10.6399884 53.8950219, 10.6402688 53.8952899)",
25028052,Akazienweg,residential,30,False,False,96.878,"LINESTRING (10.6392781 53.8959139, 10.63934 53.8958329, 10.6396228 53.8956784, 10.6396603 53.8956065, 10.6396657 53.8955962, 10.6402688 53.8952899)",
25028052,Akazienweg,residential,30,False,True,96.878,"LINESTRING (10.6402688 53.8952899, 10.6396657 53.8955962, 10.6396603 53.8956065, 10.6396228 53.8956784, 10.63934 53.8958329, 10.6392781 53.8959139)",
146256410,Eichenweg,residential,30,False,False,63.599999999999994,"LINESTRING (10.6402688 53.8952899, 10.6399884 53.8950219, 10.6398768 53.8949164, 10.6397541 53.894805)",
"[24994746, 146256410]",Eichenweg,residential,30,False,True,260.749,"LINESTRING (10.6402688 53.8952899, 10.6405492 53.8955637, 10.640758 53.8957565, 10.6408314 53.8958427, 10.6408584 53.8959493, 10.6408207 53.8960314, 10.6406559 53.8961632, 10.6402385 53.8964217, 10.639956 53.896593, 10.6398882 53.8966467, 10.639757 53.8967941, 10.6397048 53.8968615, 10.6396964 53.8968669, 10.6396391 53.8969042, 10.639181 53.8971755)",
"[25062674, 132679246]",Bäckergang,residential,30,False,True,478.738,"LINESTRING (10.6413739 53.8938847, 10.6414368 53.8939662, 10.6415034 53.8940331, 10.6415895 53.8940993, 10.6417078 53.8941785, 10.641991 53.8943428, 10.6425479 53.8946301, 10.643053 53.8948846, 10.6433339 53.8950448, 10.6440033 53.8954201, 10.644395 53.8956667, 10.6452456 53.8961857, 10.6454132 53.8962966, 10.6455935 53.8964131, 10.6456429 53.8964363, 10.6456977 53.8964493, 10.6465314 53.8964704, 10.6467035 53.8964802, 10.6468408 53.8964902)",
146107890,Parkweg,residential,,False,False,68.86,"LINESTRING (10.6413739 53.8938847, 10.6413252 53.8939244, 10.6412609 53.8939768, 10.6409682 53.8944521)",
25064461,Erika-Tyska-Straße,living_street,30,False,True,7.516,"LINESTRING (10.6475289 53.8942009, 10.6476436 53.8942018)",
25064816,Goethestraße,residential,30,False,False,20.003,"LINESTRING (10.6428229 53.8999888, 10.642741 53.9001621)",
146256420,Goethestraße,residential,30,False,False,76.356,"LINESTRING (10.6423572 53.901137, 10.6423583 53.9012417, 10.6424725 53.9013487, 10.6427212 53.9014783, 10.6430376 53.9016595)",
146256420,Goethestraße,residential,30,False,True,111.28800000000001,"LINESTRING (10.6423572 53.901137, 10.6424048 53.9010063, 10.6424668 53.9008379, 10.6425685 53.9005842, 10.642741 53.9001621)",
"[1127571320, 25065037]",Lessingstraße,residential,30,False,True,115.471,"LINESTRING (10.6423572 53.901137, 10.6415518 53.9011176, 10.6413285 53.9012225, 10.6410657 53.9013552, 10.641028 53.9013743, 10.6408276 53.9014853)",
25913580,Ahrensböker Straße,tertiary,50,False,True,75.244,"LINESTRING (10.6430376 53.9016595, 10.6433603 53.9014302, 10.6436972 53.9012295, 10.64382 53.9011656)",1
146256420,Goethestraße,residential,30,False,True,76.356,"LINESTRING (10.6430376 53.9016595, 10.6427212 53.9014783, 10.6424725 53.9013487, 10.6423583 53.9012417, 10.6423572 53.901137)",
146107896,Schillerstraße,residential,30,False,True,78.74799999999999,"LINESTRING (10.6416076 53.900742, 10.6417954 53.9003061, 10.6418868 53.9000533)",
25064877,Hebbelstraße,residential,30,False,False,69.207,"LINESTRING (10.6408993 53.9002415, 10.641048 53.9001928, 10.641131 53.9001656, 10.6413456 53.9001049, 10.641646 53.9000544, 10.6418868 53.9000533)",
25064877,Hebbelstraße,residential,30,False,True,69.207,"LINESTRING (10.6418868 53.9000533, 10.641646 53.9000544, 10.6413456 53.9001049, 10.641131 53.9001656, 10.641048 53.9001928, 10.6408993 53.9002415)",
25064883,Rilkestraße,residential,30,False,True,57.262,"LINESTRING (10.6418868 53.9000533, 10.6424717 53.9001312, 10.642741 53.9001621)",
137880608,Schillerstraße,residential,30,False,True,85.898,"LINESTRING (10.6418868 53.9000533, 10.6419718 53.8998322, 10.6420732 53.89963, 10.642049 53.8995288, 10.6419632 53.8994023, 10.6418998 53.8993133)",
146107896,Schillerstraße,residential,30,False,False,78.74799999999999,"LINESTRING (10.6418868 53.9000533, 10.6417954 53.9003061, 10.6416076 53.900742)",
25064816,Goethestraße,residential,30,False,True,20.003,"LINESTRING (10.642741 53.9001621, 10.6428229 53.8999888)",
25064883,Rilkestraße,residential,30,False,False,57.262,"LINESTRING (10.642741 53.9001621, 10.6424717 53.9001312, 10.6418868 53.9000533)",
146256420,Goethestraße,residential,30,False,False,111.28800000000001,"LINESTRING (10.642741 53.9001621, 10.6425685 53.9005842, 10.6424668 53.9008379, 10.6424048 53.9010063, 10.6423572 53.901137)",
25064895,Kleiststraße,residential,30,False,False,63.504000000000005,"LINESTRING (10.639914 53.9000697, 10.639599 53.8997061, 10.6393468 53.8997728)",
25064895,Kleiststraße,residential,30,False,True,87.993,"LINESTRING (10.639914 53.9000697, 10.6399403 53.9001038, 10.6400256 53.9002159, 10.6400848 53.9002343, 10.640422 53.9006663, 10.6405737 53.9007404)",
25064904,Uhlandstraße,residential,30,False,False,124.997,"LINESTRING (10.639914 53.9000697, 10.6401707 53.8998935, 10.6404883 53.8997254, 10.6408377 53.8995424, 10.6412285 53.8993717, 10.6413336 53.8993238)",
25064904,Uhlandstraße,residential,30,False,True,37.12,"LINESTRING (10.6418998 53.8993133, 10.6416303 53.8993213, 10.6413336 53.8993238)",
137880608,Schillerstraße,residential,30,False,False,85.898,"LINESTRING (10.6418998 53.8993133, 10.6419632 53.8994023, 10.642049 53.8995288, 10.6420732 53.89963, 10.6419718 53.8998322, 10.6418868 53.9000533)",
"[137880608, 1054551887]",Schillerstraße,residential,30,False,True,90.68599999999999,"LINESTRING (10.6418998 53.8993133, 10.6418773 53.8992456, 10.6418702 53.8992149, 10.6418325 53.899051, 10.6418621 53.8989149, 10.641983 53.8987702, 10.642191 53.8986319, 10.6422643 53.8985808)",
"[1127571320, 25065037]",Lessingstraße,residential,30,False,False,115.471,"LINESTRING (10.6408276 53.9014853, 10.641028 53.9013743, 10.6410657 53.9013552, 10.6413285 53.9012225, 10.6415518 53.9011176, 10.6423572 53.901137)",
26412535,Calvenstraße,residential,30,False,True,54.117,"LINESTRING (10.6503707 53.8973075, 10.6510339 53.8975976)",
29462240,Narzissenweg,residential,30,False,False,61.84,"LINESTRING (10.6503707 53.8973075, 10.6497852 53.8977437)",
26412535,Calvenstraße,residential,30,False,False,92.099,"LINESTRING (10.6503707 53.8973075, 10.6502152 53.8972396, 10.6496504 53.8969929, 10.649522 53.8969396, 10.6492217 53.8968314)",
26412535,Calvenstraße,residential,30,False,True,29.656,"LINESTRING (10.6488293 53.8966986, 10.6489784 53.8967461, 10.6492217 53.8968314)",
84203490,Hohlweg,residential,30,False,False,162.7,"LINESTRING (10.6488293 53.8966986, 10.6487131 53.8967715, 10.6484004 53.8969684, 10.6482189 53.8970609, 10.6480271 53.8971392, 10.6478923 53.897179, 10.6476676 53.8972219, 10.6473202 53.8972644, 10.6471182 53.8972802, 10.6469192 53.8972856, 10.6466829 53.8972702)",
26412535,Calvenstraße,residential,30,False,False,54.117,"LINESTRING (10.6510339 53.8975976, 10.6503707 53.8973075)",
26412535,Calvenstraße,residential,30,False,True,24.93,"LINESTRING (10.6510339 53.8975976, 10.6513351 53.8977346)",
26412535,Calvenstraße,residential,30,False,False,24.93,"LINESTRING (10.6513351 53.8977346, 10.6510339 53.8975976)",
26412600,Fliederweg,residential,30,False,True,65.559,"LINESTRING (10.6513351 53.8977346, 10.6506902 53.8981854)",
26412600,Fliederweg,residential,30,False,False,65.559,"LINESTRING (10.6506902 53.8981854, 10.6513351 53.8977346)",
26412600,Fliederweg,residential,30,False,True,16.447,"LINESTRING (10.6506902 53.8981854, 10.650491 53.8980954)",
367320503,Fliederweg,residential,30,False,False,29.006,"LINESTRING (10.6506902 53.8981854, 10.6510223 53.8983579)",
26412636,Krokusweg,residential,30,False,False,27.831,"LINESTRING (10.6482481 53.8979764, 10.6478393 53.8979084)",
26412636,Krokusweg,residential,30,False,True,9.434,"LINESTRING (10.6482481 53.8979764, 10.6483824 53.898007)",
217730619,Krokusweg,residential,30,False,False,142.537,"LINESTRING (10.6482481 53.8979764, 10.648741 53.8973355, 10.6492217 53.8968314)",
26412535,Calvenstraße,residential,30,False,False,29.656,"LINESTRING (10.6492217 53.8968314, 10.6489784 53.8967461, 10.6488293 53.8966986)",
26412535,Calvenstraße,residential,30,False,True,92.099,"LINESTRING (10.6492217 53.8968314, 10.649522 53.8969396, 10.6496504 53.8969929, 10.6502152 53.8972396, 10.6503707 53.8973075)",
217730619,Krokusweg,residential,30,False,True,142.537,"LINESTRING (10.6492217 53.8968314, 10.648741 53.8973355, 10.6482481 53.8979764)",
1122111160,Rensefelder Weg,residential,30,False,False,23.336,"LINESTRING (10.6504278 53.9004241, 10.6507085 53.9005533)",1
"[1122111160, 150615670]",Rensefelder Weg,residential,30,False,True,359.47700000000003,"LINESTRING (10.6504278 53.9004241, 10.6498417 53.9001474, 10.6496711 53.9000622, 10.649502 53.899979, 10.649017 53.8997426, 10.6486337 53.899544, 10.6484539 53.8994508, 10.6483583 53.899399, 10.64822 53.8993355, 10.6480866 53.8992953, 10.6470691 53.8990782, 10.6468185 53.8989998, 10.6466668 53.8989075, 10.6465615 53.898812, 10.6464478 53.8986742, 10.6463778 53.8986128, 10.6463112 53.8985777, 10.6462299 53.8985597, 10.6461145 53.8985441)",1
24994560,Dorfstraße,residential,30,False,True,123.883,"LINESTRING (10.6422643 53.8985808, 10.64237 53.8986014, 10.6425602 53.8986198, 10.6428794 53.8986599, 10.6431772 53.8987089, 10.6437833 53.8988486, 10.6439077 53.8988646, 10.6439955 53.8988624, 10.6440778 53.8988495)",2
"[1043530094, 1043530092, 1054551886]",Dorfstraße,residential,30,False,False,255.95900000000003,"LINESTRING (10.6422643 53.8985808, 10.6421938 53.8985473, 10.6419843 53.8984478, 10.6419168 53.8984158, 10.6412402 53.8980945, 10.6411157 53.8980353, 10.6409403 53.897952, 10.6406772 53.8978271, 10.6406057 53.8977981, 10.6404161 53.8977212, 10.6402619 53.8976677, 10.6399886 53.8975733, 10.6397629 53.8974875, 10.6396388 53.8974253, 10.6392913 53.8972329, 10.639181 53.8971755)",
"[137880608, 1054551887]",Schillerstraße,residential,30,False,False,90.68599999999999,"LINESTRING (10.6422643 53.8985808, 10.642191 53.8986319, 10.641983 53.8987702, 10.6418621 53.8989149, 10.6418325 53.899051, 10.6418702 53.8992149, 10.6418773 53.8992456, 10.6418998 53.8993133)",
24994560,Dorfstraße,residential,30,False,False,123.883,"LINESTRING (10.6440778 53.8988495, 10.6439955 53.8988624, 10.6439077 53.8988646, 10.6437833 53.8988486, 10.6431772 53.8987089, 10.6428794 53.8986599, 10.6425602 53.8986198, 10.64237 53.8986014, 10.6422643 53.8985808)",2
24994560,Dorfstraße,residential,30,False,True,170.48199999999997,"LINESTRING (10.6440778 53.8988495, 10.644215 53.8988008, 10.6443052 53.8987592, 10.6445898 53.8985773, 10.6448049 53.898486, 10.6450227 53.8984213, 10.6452176 53.8983646, 10.6454778 53.8982719, 10.6456644 53.8981852, 10.6457679 53.8981311, 10.6459739 53.8980323, 10.6461482 53.897972, 10.6461769 53.8979621)",2
"[25065028, 383044087]","['Herderstraße', 'Wielandstraße']",residential,30,False,False,277.265,"LINESTRING (10.6440778 53.8988495, 10.6441354 53.8989201, 10.6441865 53.8989725, 10.644251 53.8990145, 10.6442894 53.8990611, 10.6442977 53.8991535, 10.644166 53.8993499, 10.6439594 53.8995824, 10.6438936 53.8996864, 10.6438654 53.8997668, 10.6438434 53.8998293, 10.6438443 53.9000126, 10.643813 53.9001408, 10.6437515 53.9002352, 10.6435969 53.9003594, 10.6434961 53.9005615, 10.6434789 53.9007085, 10.6435013 53.9007373, 10.6435474 53.9007684, 10.643628 53.9007916, 10.6438414 53.9008388, 10.6439075 53.9008627, 10.6439636 53.9008962, 10.644045 53.900955, 10.6441127 53.9010107)",
24994560,Dorfstraße,residential,30,False,False,170.482,"LINESTRING (10.6461769 53.8979621, 10.6461482 53.897972, 10.6459739 53.8980323, 10.6457679 53.8981311, 10.6456644 53.8981852, 10.6454778 53.8982719, 10.6452176 53.8983646, 10.6450227 53.8984213, 10.6448049 53.898486, 10.6445898 53.8985773, 10.6443052 53.8987592, 10.644215 53.8988008, 10.6440778 53.8988495)",2
84203499,Ahrensböker Straße,tertiary,50,False,True,86.309,"LINESTRING (10.6461769 53.8979621, 10.6462886 53.8979113, 10.6463706 53.8978649, 10.6464315 53.8978089, 10.6464769 53.8977436, 10.646527 53.8976512, 10.6466357 53.8973998, 10.6466829 53.8972702)",2
84738933,Ahrensböker Straße,tertiary,50,False,False,67.932,"LINESTRING (10.6461769 53.8979621, 10.6462655 53.89805, 10.6462889 53.8981013, 10.6462832 53.8981546, 10.6462622 53.8982213, 10.6462332 53.8982878, 10.6461145 53.8985441)",2
"[25062674, 132679246]",Bäckergang,residential,30,False,False,478.73800000000006,"LINESTRING (10.6468408 53.8964902, 10.6467035 53.8964802, 10.6465314 53.8964704, 10.6456977 53.8964493, 10.6456429 53.8964363, 10.6455935 53.8964131, 10.6454132 53.8962966, 10.6452456 53.8961857, 10.644395 53.8956667, 10.6440033 53.8954201, 10.6433339 53.8950448, 10.643053 53.8948846, 10.6425479 53.8946301, 10.641991 53.8943428, 10.6417078 53.8941785, 10.6415895 53.8940993, 10.6415034 53.8940331, 10.6414368 53.8939662, 10.6413739 53.8938847)",
116120112,Ahrensböker Straße,tertiary,50,False,False,87.406,"LINESTRING (10.6468408 53.8964902, 10.6467768 53.8967408, 10.6467377 53.8970086, 10.6467202 53.8971406, 10.6466829 53.8972702)",2
513492387,Ahrensböker Straße,tertiary,50,False,True,195.386,"LINESTRING (10.6468408 53.8964902, 10.6469872 53.8960471, 10.64718 53.8955517, 10.6472476 53.8953925, 10.6475086 53.8947781)",
28244765,Bohnrader Weg,residential,30,False,False,68.362,"LINESTRING (10.6379264 53.8974766, 10.6377646 53.8975713, 10.6376122 53.8976267, 10.6371978 53.8977189, 10.6370139 53.897754)",
28244765,Bohnrader Weg,residential,30,False,True,82.927,"LINESTRING (10.6379264 53.8974766, 10.6380456 53.8973977, 10.6383031 53.897273, 10.6389543 53.8970501)",
23227506,Ahrensböker Straße,tertiary,50,False,False,54.095,"LINESTRING (10.6476436 53.8942018, 10.6475355 53.8946841)",
25064461,Erika-Tyska-Straße,living_street,30,False,False,7.516,"LINESTRING (10.6476436 53.8942018, 10.6475289 53.8942009)",
28244762,Voßberg,residential,,False,False,104.091,"LINESTRING (10.6461062 53.9013817, 10.6464617 53.900867, 10.6465298 53.9008416, 10.6467787 53.9005427)",
28244762,Voßberg,residential,,False,True,189.11499999999995,"LINESTRING (10.6461062 53.9013817, 10.645988 53.9013462, 10.6456202 53.9012332, 10.6454551 53.9012091, 10.6453754 53.9012, 10.6451704 53.9011993, 10.6450064 53.9012182, 10.6448924 53.9012451, 10.6448079 53.9012741, 10.6447106 53.901324, 10.6446099 53.9013848, 10.6444571 53.9014921, 10.6443949 53.9015205, 10.6443475 53.90153, 10.6443093 53.9015329, 10.6442701 53.9015288, 10.6442165 53.9015178, 10.6441301 53.9014676, 10.6440599 53.9013968, 10.6439202 53.9012604, 10.64382 53.9011656)",
28244766,Voßberg,residential,,False,True,110.00800000000001,"LINESTRING (10.6461062 53.9013817, 10.6462096 53.9014199, 10.6462628 53.9014637, 10.646265 53.9015094, 10.6462107 53.9015883, 10.6458597 53.902058, 10.6457085 53.9022586)",
28244762,Voßberg,residential,,False,True,104.09100000000001,"LINESTRING (10.6467787 53.9005427, 10.6465298 53.9008416, 10.6464617 53.900867, 10.6461062 53.9013817)",
28244766,Voßberg,residential,,False,False,110.00800000000001,"LINESTRING (10.6457085 53.9022586, 10.6458597 53.902058, 10.6462107 53.9015883, 10.646265 53.9015094, 10.6462628 53.9014637, 10.6462096 53.9014199, 10.6461062 53.9013817)",
25913580,Ahrensböker Straße,tertiary,50,False,True,25.776,"LINESTRING (10.64382 53.9011656, 10.6441127 53.9010107)",1
25913580,Ahrensböker Straße,tertiary,50,False,False,75.244,"LINESTRING (10.64382 53.9011656, 10.6436972 53.9012295, 10.6433603 53.9014302, 10.6430376 53.9016595)",1
28244762,Voßberg,residential,,False,False,189.11500000000004,"LINESTRING (10.64382 53.9011656, 10.6439202 53.9012604, 10.6440599 53.9013968, 10.6441301 53.9014676, 10.6442165 53.9015178, 10.6442701 53.9015288, 10.6443093 53.9015329, 10.6443475 53.90153, 10.6443949 53.9015205, 10.6444571 53.9014921, 10.6446099 53.9013848, 10.6447106 53.901324, 10.6448079 53.9012741, 10.6448924 53.9012451, 10.6450064 53.9012182, 10.6451704 53.9011993, 10.6453754 53.9012, 10.6454551 53.9012091, 10.6456202 53.9012332, 10.645988 53.9013462, 10.6461062 53.9013817)",
28244789,Rudolf-Harbig-Straße,residential,30,False,False,19.909,"LINESTRING (10.6501029 53.9007187, 10.6503389 53.9008315)",
28244789,Rudolf-Harbig-Straße,residential,30,False,True,35.864999999999995,"LINESTRING (10.6507217 53.9010564, 10.6506981 53.9010194, 10.6503389 53.9008315)",
1122111160,Rensefelder Weg,residential,30,False,True,23.336,"LINESTRING (10.6507085 53.9005533, 10.6504278 53.9004241)",1
28244792,Rudolf-Harbig-Straße,residential,30,False,False,39.285,"LINESTRING (10.6507085 53.9005533, 10.650632 53.9006122, 10.6503389 53.9008315)",
28244789,Rudolf-Harbig-Straße,residential,30,False,True,19.909,"LINESTRING (10.6503389 53.9008315, 10.6501029 53.9007187)",
28244789,Rudolf-Harbig-Straße,residential,30,False,False,35.864999999999995,"LINESTRING (10.6503389 53.9008315, 10.6506981 53.9010194, 10.6507217 53.9010564)",
28244792,Rudolf-Harbig-Straße,residential,30,False,True,39.285,"LINESTRING (10.6503389 53.9008315, 10.650632 53.9006122, 10.6507085 53.9005533)",
28596197,Baareneichkoppel,residential,,False,True,14.22,"LINESTRING (10.6369412 53.8976335, 10.6370139 53.897754)",
29286798,Weißbuchenweg,residential,,False,False,62.126,"LINESTRING (10.6395322 53.8940892, 10.6388469 53.8937031)",
1044294597,Herrengartenweg,residential,30,False,False,25.336,"LINESTRING (10.6395322 53.8940892, 10.6393063 53.8942363, 10.6392699 53.8942565)",
29268690,Herrengartenweg,residential,30,True,False,223.70199999999997,"LINESTRING (10.6367068 53.8955818, 10.6391027 53.894313, 10.6392136 53.8942741, 10.6392699 53.8942565)",
146256403,Dorfstraße,residential,30,False,True,219.917,"LINESTRING (10.6367068 53.8955818, 10.637055 53.8958211, 10.6374306 53.8960616, 10.6385208 53.8967595, 10.6387629 53.8969321, 10.6389543 53.8970501)",
29286798,Weißbuchenweg,residential,,False,True,62.126,"LINESTRING (10.6388469 53.8937031, 10.6395322 53.8940892)",
511629804,Weißbuchenweg,residential,,False,False,18.357,"LINESTRING (10.6388469 53.8937031, 10.6386589 53.8938255)",
"[170017857, 511890698]",Gertrud-Groth-Ring,"['living_street', 'residential']",30,False,False,143.00799999999998,"LINESTRING (10.6454146 53.8945221, 10.6455623 53.894571, 10.6456489 53.8945849, 10.6460103 53.8946429, 10.6463582 53.8946826, 10.6465942 53.8947022, 10.646751 53.894691, 10.6468856 53.8946639, 10.6470377 53.8946509, 10.6471469 53.8946496, 10.6475355 53.8946841)",
28596197,Baareneichkoppel,residential,,False,False,14.22,"LINESTRING (10.6370139 53.897754, 10.6369412 53.8976335)",
28244765,Bohnrader Weg,residential,30,False,True,68.362,"LINESTRING (10.6370139 53.897754, 10.6371978 53.8977189, 10.6376122 53.8976267, 10.6377646 53.8975713, 10.6379264 53.8974766)",
290035946,Karoline-von-Günderrode-Weg,living_street,,False,False,84.123,"LINESTRING (10.6370139 53.897754, 10.6370794 53.8978994, 10.6371448 53.8979737, 10.6372177 53.898023, 10.6373104 53.8980516, 10.6375126 53.8980919, 10.6377542 53.8981179, 10.6379624 53.8981412)",
25064895,Kleiststraße,residential,30,False,False,87.99300000000001,"LINESTRING (10.6405737 53.9007404, 10.640422 53.9006663, 10.6400848 53.9002343, 10.6400256 53.9002159, 10.6399403 53.9001038, 10.639914 53.9000697)",
25913580,Ahrensböker Straße,tertiary,50,False,False,25.776,"LINESTRING (10.6441127 53.9010107, 10.64382 53.9011656)",1
"[25065028, 383044087]","['Wielandstraße', 'Herderstraße']",residential,30,False,True,277.265,"LINESTRING (10.6441127 53.9010107, 10.644045 53.900955, 10.6439636 53.9008962, 10.6439075 53.9008627, 10.6438414 53.9008388, 10.643628 53.9007916, 10.6435474 53.9007684, 10.6435013 53.9007373, 10.6434789 53.9007085, 10.6434961 53.9005615, 10.6435969 53.9003594, 10.6437515 53.9002352, 10.643813 53.9001408, 10.6438443 53.9000126, 10.6438434 53.8998293, 10.6438654 53.8997668, 10.6438936 53.8996864, 10.6439594 53.8995824, 10.644166 53.8993499, 10.6442977 53.8991535, 10.6442894 53.8990611, 10.644251 53.8990145, 10.6441865 53.8989725, 10.6441354 53.8989201, 10.6440778 53.8988495)",
25913580,Ahrensböker Straße,tertiary,50,False,True,197.955,"LINESTRING (10.6441127 53.9010107, 10.6445677 53.9007708, 10.6448484 53.9005977, 10.6450963 53.9003938, 10.6453067 53.9001639, 10.6454105 53.900032, 10.6455176 53.8998779, 10.6457165 53.8995405)",1
25913580,Ahrensböker Straße,tertiary,50,False,False,113.953,"LINESTRING (10.6461145 53.8985441, 10.6459357 53.8989392, 10.6458633 53.8992062, 10.6458002 53.8993737, 10.6457165 53.8995405)",1
84738933,Ahrensböker Straße,tertiary,50,False,True,67.932,"LINESTRING (10.6461145 53.8985441, 10.6462332 53.8982878, 10.6462622 53.8982213, 10.6462832 53.8981546, 10.6462889 53.8981013, 10.6462655 53.89805, 10.6461769 53.8979621)",2
"[1122111160, 150615670]",Rensefelder Weg,residential,30,False,False,359.477,"LINESTRING (10.6461145 53.8985441, 10.6462299 53.8985597, 10.6463112 53.8985777, 10.6463778 53.8986128, 10.6464478 53.8986742, 10.6465615 53.898812, 10.6466668 53.8989075, 10.6468185 53.8989998, 10.6470691 53.8990782, 10.6480866 53.8992953, 10.64822 53.8993355, 10.6483583 53.899399, 10.6484539 53.8994508, 10.6486337 53.899544, 10.649017 53.8997426, 10.649502 53.899979, 10.6496711 53.9000622, 10.6498417 53.9001474, 10.6504278 53.9004241)",1
29462240,Narzissenweg,residential,30,False,True,61.84,"LINESTRING (10.6497852 53.8977437, 10.6503707 53.8973075)",
45428310,Uhlandstraße,residential,30,False,False,42.115,"LINESTRING (10.6413336 53.8993238, 10.6408485 53.8990753)",
25064904,Uhlandstraße,residential,30,False,False,37.12,"LINESTRING (10.6413336 53.8993238, 10.6416303 53.8993213, 10.6418998 53.8993133)",
25064904,Uhlandstraße,residential,30,False,True,124.997,"LINESTRING (10.6413336 53.8993238, 10.6412285 53.8993717, 10.6408377 53.8995424, 10.6404883 53.8997254, 10.6401707 53.8998935, 10.639914 53.9000697)",
45428310,Uhlandstraße,residential,30,False,True,42.115,"LINESTRING (10.6408485 53.8990753, 10.6413336 53.8993238)",
146107890,Parkweg,residential,,False,True,68.86,"LINESTRING (10.6409682 53.8944521, 10.6412609 53.8939768, 10.6413252 53.8939244, 10.6413739 53.8938847)",
25913580,Ahrensböker Straße,tertiary,50,False,False,197.955,"LINESTRING (10.6457165 53.8995405, 10.6455176 53.8998779, 10.6454105 53.900032, 10.6453067 53.9001639, 10.6450963 53.9003938, 10.6448484 53.9005977, 10.6445677 53.9007708, 10.6441127 53.9010107)",1
25913580,Ahrensböker Straße,tertiary,50,False,True,113.953,"LINESTRING (10.6457165 53.8995405, 10.6458002 53.8993737, 10.6458633 53.8992062, 10.6459357 53.8989392, 10.6461145 53.8985441)",1
146107868,Ahrensböker Straße,living_street,,False,False,110.888,"LINESTRING (10.6457165 53.8995405, 10.6461251 53.8996035, 10.6465814 53.8996442, 10.6466449 53.8996702, 10.6465601 53.9000982)",
