osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
89400587,,,Oberland,residential,,False,False,153.57700000000003,"LINESTRING (8.4728226 50.8389593, 8.4727895 50.8389108, 8.4727869 50.8388719, 8.472811 50.8388194, 8.4728646 50.838777, 8.4729806 50.8387114, 8.4731315 50.838619, 8.47325 50.8385062, 8.4734038 50.8383175, 8.4734804 50.8381609, 8.4734955 50.8380203, 8.473468 50.8379169, 8.4733668 50.8377357)",
32358389,,,Sandstraße,residential,,False,False,61.995999999999995,"LINESTRING (8.475464 50.8387636, 8.4755361 50.8386779, 8.4759213 50.8382869)",
"[95004844, 274363566, 95004863]",2,L 3042,Schelde-Lahn-Straße,secondary,50,False,False,114.522,"LINESTRING (8.475464 50.8387636, 8.4755891 50.838811, 8.4757028 50.8388662, 8.4757196 50.8388826, 8.4757629 50.8389253, 8.4758059 50.8389938, 8.4758202 50.8390434, 8.4758214 50.8391299, 8.4756915 50.8396903)",yes
"[1125283361, 24848671]","['2', '3']",L 3042,Schelde-Lahn-Straße,secondary,50,False,True,70.802,"LINESTRING (8.475464 50.8387636, 8.4753699 50.8387358, 8.4753268 50.8387272, 8.4752728 50.8387153, 8.4752369 50.8387073, 8.4750078 50.83865, 8.4749423 50.838638, 8.4748148 50.8386139, 8.4747184 50.8386064, 8.4746457 50.8386094, 8.4745016 50.8386252)",
637815865,,,Weidenhof,residential,,False,False,11.389,"LINESTRING (8.479426 50.831984, 8.4794929 50.8318907)",
89391099,,,Weidenhof,residential,,False,False,23.495,"LINESTRING (8.479426 50.831984, 8.4795998 50.8320579, 8.4797118 50.832093)",
89391099,,,Weidenhof,residential,,False,True,176.685,"LINESTRING (8.479426 50.831984, 8.4787602 50.831736, 8.4785449 50.8315946, 8.4783302 50.8314031, 8.4780192 50.8312769, 8.4779987 50.8312176, 8.4780017 50.8311499, 8.4782672 50.8308915)",
637815865,,,Weidenhof,residential,,False,True,11.389,"LINESTRING (8.4794929 50.8318907, 8.479426 50.831984)",
637815865,,,Weidenhof,residential,,False,False,146.14,"LINESTRING (8.4794929 50.8318907, 8.4794071 50.8317044, 8.479336 50.831618, 8.4791912 50.8315062, 8.4789766 50.8313733, 8.4787567 50.831297, 8.4786628 50.8312064, 8.4785743 50.8310522, 8.4784334 50.8309429, 8.4782672 50.8308915)",
637815866,,,Weidenhof,unclassified,,False,False,50.096000000000004,"LINESTRING (8.4794929 50.8318907, 8.4795251 50.8318307, 8.4795238 50.8318018, 8.4794983 50.8316476, 8.4794632 50.8314456)",
637815866,,,Weidenhof,unclassified,,False,True,50.096000000000004,"LINESTRING (8.4794632 50.8314456, 8.4794983 50.8316476, 8.4795238 50.8318018, 8.4795251 50.8318307, 8.4794929 50.8318907)",
89391099,,,Weidenhof,residential,,False,False,10.804,"LINESTRING (8.4797118 50.832093, 8.4798496 50.8321362)",
89391099,,,Weidenhof,residential,,False,True,23.495,"LINESTRING (8.4797118 50.832093, 8.4795998 50.8320579, 8.479426 50.831984)",
637815867,,,Am Tor,residential,,False,False,46.411,"LINESTRING (8.4797118 50.832093, 8.4798063 50.8319749, 8.4798307 50.8319595, 8.4798602 50.8319492, 8.4799009 50.8319466, 8.4799415 50.8319563, 8.47997 50.8319762, 8.4799812 50.8320076, 8.4799366 50.8321342)",
89391071,,,Am Tor,residential,,False,True,6.114,"LINESTRING (8.4799366 50.8321342, 8.4798496 50.8321362)",
89391071,,,Am Tor,residential,,False,False,29.121000000000002,"LINESTRING (8.4799366 50.8321342, 8.4800182 50.8321324, 8.4802244 50.8321704, 8.480304 50.8322256)",
637815867,,,Am Tor,residential,,False,True,46.411,"LINESTRING (8.4799366 50.8321342, 8.4799812 50.8320076, 8.47997 50.8319762, 8.4799415 50.8319563, 8.4799009 50.8319466, 8.4798602 50.8319492, 8.4798307 50.8319595, 8.4798063 50.8319749, 8.4797118 50.832093)",
159990771,,L 3049,Eisenhäuser Straße,secondary,,False,True,16.358,"LINESTRING (8.483001 50.8312032, 8.4830332 50.8313489)",
95004825,,,Am Mühlrain,residential,,False,True,95.12400000000001,"LINESTRING (8.483001 50.8312032, 8.4829178 50.8311969, 8.4828448 50.831179, 8.4819898 50.830833, 8.4818158 50.8308129)",
89408285,,,Sandstraße,residential,,False,False,75.212,"LINESTRING (8.4762029 50.8373727, 8.4763116 50.8373981, 8.4763813 50.8374142, 8.4764162 50.8374354, 8.4764455 50.8374742, 8.4764872 50.8376672, 8.4764817 50.8377932, 8.4764249 50.8379511)",
