osmid,name,highway,maxspeed,oneway,reversed,length,geometry
24941029,Passauer Straße,unclassified,30,False,False,109.755,"LINESTRING (13.1929458 48.4529638, 13.192949 48.4529237, 13.1929775 48.4528238, 13.1929881 48.45277, 13.1929933 48.4527159, 13.1929995 48.4525905, 13.1929998 48.4525252, 13.193009 48.4524717, 13.19302 48.4524291, 13.1930343 48.4523923, 13.1930365 48.452386, 13.1930668 48.4522982, 13.1930864 48.4522055, 13.1930844 48.4521043, 13.1930813 48.4520746, 13.1930768 48.45205, 13.1930663 48.4520192, 13.1930581 48.4519862)"
24941029,Passauer Straße,unclassified,30,False,True,12.001000000000001,"LINESTRING (13.1929458 48.4529638, 13.1929492 48.452988, 13.1929546 48.4530109, 13.1929729 48.4530569, 13.192976 48.4530696)"
47860517,Schloßberg,residential,30,False,True,76.10300000000001,"LINESTRING (13.1874989 48.4518168, 13.1880681 48.4515834, 13.1884186 48.4515215)"
"[128682348, 407200542]",Jahnstraße,unclassified,,False,False,468.543,"LINESTRING (13.1874989 48.4518168, 13.1876117 48.451903, 13.1878504 48.4520618, 13.1882027 48.4522999, 13.188328 48.4523786, 13.1884947 48.4524755, 13.1886408 48.4525608, 13.1887847 48.4526598, 13.188808 48.4526751, 13.188989 48.4527934, 13.1891016 48.4528708, 13.1892027 48.4529527, 13.1892924 48.4530376, 13.189373 48.4531317, 13.1894577 48.4532418, 13.1894765 48.4532822, 13.1895136 48.4533667, 13.1895393 48.4534512, 13.1895555 48.453529, 13.1895578 48.4536128, 13.1895501 48.4536742, 13.189525 48.4537458, 13.1894735 48.4538475, 13.1894058 48.453941, 13.1893153 48.454029, 13.1892099 48.4541147, 13.1890071 48.4542435, 13.1885566 48.4545399, 13.1878115 48.4550708)"
24976797,Haagstraße,residential,30,True,False,33.123999999999995,"LINESTRING (13.1946628 48.4505553, 13.1945156 48.4503964, 13.1944933 48.4503709, 13.1944686 48.4503438, 13.1944349 48.4502988)"
152107789,Weinzierler Straße,residential,50,False,True,329.714,"LINESTRING (13.1946628 48.4505553, 13.1947126 48.4505415, 13.194753 48.4505185, 13.1949163 48.4503336, 13.1950281 48.4502069, 13.1950771 48.4501439, 13.1951237 48.4500662, 13.1951544 48.4500092, 13.1951752 48.4499465, 13.1951913 48.4498767, 13.195209 48.449719, 13.1952212 48.4495176, 13.195223 48.4493902, 13.1952241 48.4493161, 13.1952345 48.4489512, 13.1952421 48.4489006, 13.1952545 48.4488524, 13.1952804 48.4487997, 13.1953218 48.448748, 13.1953699 48.448703, 13.1954304 48.4486489, 13.1955399 48.4485668, 13.196257 48.4480406, 13.1963684 48.4479706)"
24956793,Schloßberg,residential,30,False,False,76.314,"LINESTRING (13.1926945 48.4518652, 13.1925833 48.4518544, 13.1925327 48.4518495, 13.1924089 48.4518479, 13.1917927 48.4518493, 13.1916615 48.4518512)"
24976796,Stadtplatz,residential,30,True,False,133.517,"LINESTRING (13.1926945 48.4518652, 13.1931424 48.4509422, 13.1931709 48.4509252, 13.1931962 48.4509167, 13.1932381 48.450918, 13.1934749 48.4509431)"
152107785,Stadtplatz,residential,30,False,True,30.043,"LINESTRING (13.1926945 48.4518652, 13.1929491 48.4519571, 13.1930581 48.4519862)"
24956793,Schloßberg,residential,30,False,False,65.57000000000001,"LINESTRING (13.1916615 48.4518512, 13.1915343 48.4518533, 13.1914326 48.451853, 13.1912968 48.4518523, 13.1911288 48.4518453, 13.1910548 48.4518399, 13.190959 48.4518286, 13.1908506 48.4518171, 13.1908146 48.4518128, 13.1907767 48.4518122)"
24956793,Schloßberg,residential,30,False,True,76.31400000000001,"LINESTRING (13.1916615 48.4518512, 13.1917927 48.4518493, 13.1924089 48.4518479, 13.1925327 48.4518495, 13.1925833 48.4518544, 13.1926945 48.4518652)"
24976820,Holzinger Weg,residential,,False,True,49.303999999999995,"LINESTRING (13.1916615 48.4518512, 13.1916563 48.4519369, 13.1916452 48.4519905, 13.1916222 48.452057, 13.1916007 48.452094, 13.1915605 48.4521434, 13.1914545 48.4522639)"
24956793,Schloßberg,residential,30,False,True,65.57,"LINESTRING (13.1907767 48.4518122, 13.1908146 48.4518128, 13.1908506 48.4518171, 13.190959 48.4518286, 13.1910548 48.4518399, 13.1911288 48.4518453, 13.1912968 48.4518523, 13.1914326 48.451853, 13.1915343 48.4518533, 13.1916615 48.4518512)"
"[28675436, 407201884]",,unclassified,,False,False,97.209,"LINESTRING (13.1907767 48.4518122, 13.1907605 48.4517134, 13.1907339 48.4515134, 13.1907147 48.451437, 13.1906838 48.4513404, 13.1906531 48.4512578, 13.1906289 48.4511922, 13.1905728 48.4509498)"
"[407200547, 47860516, 47860517]",Schloßberg,residential,30,False,False,318.319,"LINESTRING (13.1907767 48.4518122, 13.1907434 48.4518132, 13.1907111 48.4518154, 13.1906478 48.451824, 13.1903538 48.4519058, 13.1901254 48.4519872, 13.1900608 48.4520245, 13.1899983 48.4520882, 13.1899836 48.4521656, 13.1900123 48.4522429, 13.1900648 48.452323, 13.1900048 48.4524226, 13.1898584 48.4524996, 13.1896384 48.4525339, 13.1894774 48.4525134, 13.1893013 48.4524661, 13.1891447 48.4523959, 13.1889818 48.452312, 13.1888916 48.4522326, 13.1888505 48.4521464, 13.1888628 48.4520495, 13.1889341 48.4519092, 13.1890058 48.4517823, 13.1890215 48.4517075, 13.1890044 48.4516547, 13.1889766 48.4516142, 13.188907 48.4515738, 13.1888136 48.4515479, 13.1886265 48.4515267, 13.1884186 48.4515215)"
24976818,Holzinger Weg,residential,,False,True,28.103,"LINESTRING (13.1925648 48.4529684, 13.1929458 48.4529638)"
24976819,Holzinger Weg,residential,,True,False,151.77100000000002,"LINESTRING (13.1925648 48.4529684, 13.1923652 48.4529681, 13.1921856 48.4529583, 13.1920781 48.4529477, 13.1919691 48.4529287, 13.1918572 48.4529115, 13.1916935 48.4528695, 13.1915732 48.4528292, 13.191488 48.4527896, 13.1914318 48.4527589, 13.1913871 48.452732, 13.1912919 48.452666, 13.1912673 48.4526325, 13.1912571 48.4526028, 13.1912567 48.4525718, 13.1912687 48.4525245, 13.1913011 48.4524616, 13.1913507 48.4523929, 13.1914545 48.4522639)"
24976820,Holzinger Weg,residential,,False,False,49.303999999999995,"LINESTRING (13.1914545 48.4522639, 13.1915605 48.4521434, 13.1916007 48.452094, 13.1916222 48.452057, 13.1916452 48.4519905, 13.1916563 48.4519369, 13.1916615 48.4518512)"
24976821,Inhamer Straße,residential,50,False,True,57.733000000000004,"LINESTRING (13.1985673 48.4470516, 13.1987338 48.4471319, 13.1990427 48.4474111, 13.1990666 48.4474438)"
152107789,Weinzierler Straße,residential,50,False,False,183.051,"LINESTRING (13.1985673 48.4470516, 13.1985318 48.4471267, 13.1984828 48.4471996, 13.1984152 48.4472701, 13.1983486 48.4473238, 13.1982887 48.4473641, 13.1982238 48.4473972, 13.1981318 48.4474415, 13.1980073 48.4474858, 13.1978694 48.4475256, 13.1973659 48.447651, 13.1970617 48.4477365, 13.1966759 48.4478393, 13.1965339 48.4478814)"
24976821,Inhamer Straße,residential,50,False,True,11.677,"LINESTRING (13.1992549 48.4481269, 13.1991871 48.4482218)"
24976821,Inhamer Straße,residential,50,False,False,77.813,"LINESTRING (13.1992549 48.4481269, 13.1992259 48.4480531, 13.1991855 48.4479501, 13.1991406 48.4475784, 13.1991145 48.4475071, 13.1990666 48.4474438)"
24976821,Inhamer Straße,residential,50,False,False,57.733,"LINESTRING (13.1990666 48.4474438, 13.1990427 48.4474111, 13.1987338 48.4471319, 13.1985673 48.4470516)"
24976821,Inhamer Straße,residential,50,False,True,77.813,"LINESTRING (13.1990666 48.4474438, 13.1991145 48.4475071, 13.1991406 48.4475784, 13.1991855 48.4479501, 13.1992259 48.4480531, 13.1992549 48.4481269)"
14544898,Hauptstraße,unclassified,30,False,True,30.718,"LINESTRING (13.1938186 48.4500093, 13.1937206 48.4502778)"
14544898,Hauptstraße,unclassified,30,False,False,14.347999999999999,"LINESTRING (13.1938186 48.4500093, 13.1938349 48.4499424, 13.1938451 48.4498815)"
43403080,Modlerstraße,residential,30,True,False,55.698,"LINESTRING (13.1938186 48.4500093, 13.1939831 48.4500855, 13.1942893 48.4502299, 13.1944349 48.4502988)"
24976797,Haagstraße,residential,30,True,False,67.773,"LINESTRING (13.1944349 48.4502988, 13.1943765 48.4501525, 13.1943508 48.4501189, 13.194322 48.4500853, 13.1942797 48.4500503, 13.1942056 48.4500117, 13.1941284 48.4499711, 13.1940481 48.4499386, 13.1939834 48.4499152, 13.1939278 48.4498989, 13.1938451 48.4498815)"
129580246,Am Weinhügel,residential,,False,True,101.20700000000001,"LINESTRING (13.1965339 48.4478814, 13.1965361 48.4477817, 13.1967561 48.4475397, 13.1970123 48.447139, 13.197015 48.4470872, 13.1969955 48.4470485)"
152107789,Weinzierler Straße,residential,50,False,False,15.808,"LINESTRING (13.1965339 48.4478814, 13.1964853 48.4478998, 13.1964367 48.4479271, 13.1963684 48.4479706)"
152107789,Weinzierler Straße,residential,50,False,True,183.05100000000002,"LINESTRING (13.1965339 48.4478814, 13.1966759 48.4478393, 13.1970617 48.4477365, 13.1973659 48.447651, 13.1978694 48.4475256, 13.1980073 48.4474858, 13.1981318 48.4474415, 13.1982238 48.4473972, 13.1982887 48.4473641, 13.1983486 48.4473238, 13.1984152 48.4472701, 13.1984828 48.4471996, 13.1985318 48.4471267, 13.1985673 48.4470516)"
47855900,Leithen,unclassified,30,False,False,160.453,"LINESTRING (13.1884186 48.4515215, 13.1883892 48.4514729, 13.1881643 48.4512009, 13.1879035 48.450847, 13.1878451 48.4507303, 13.1878225 48.4505483, 13.1878682 48.4501686)"
47860517,Schloßberg,residential,30,False,False,76.10300000000001,"LINESTRING (13.1884186 48.4515215, 13.1880681 48.4515834, 13.1874989 48.4518168)"
"[407200547, 47860516, 47860517]",Schloßberg,residential,30,False,True,318.319,"LINESTRING (13.1884186 48.4515215, 13.1886265 48.4515267, 13.1888136 48.4515479, 13.188907 48.4515738, 13.1889766 48.4516142, 13.1890044 48.4516547, 13.1890215 48.4517075, 13.1890058 48.4517823, 13.1889341 48.4519092, 13.1888628 48.4520495, 13.1888505 48.4521464, 13.1888916 48.4522326, 13.1889818 48.452312, 13.1891447 48.4523959, 13.1893013 48.4524661, 13.1894774 48.4525134, 13.1896384 48.4525339, 13.1898584 48.4524996, 13.1900048 48.4524226, 13.1900648 48.452323, 13.1900123 48.4522429, 13.1899836 48.4521656, 13.1899983 48.4520882, 13.1900608 48.4520245, 13.1901254 48.4519872, 13.1903538 48.4519058, 13.1906478 48.451824, 13.1907111 48.4518154, 13.1907434 48.4518132, 13.1907767 48.4518122)"
"[128682348, 407200542]",Jahnstraße,unclassified,,False,True,468.54299999999995,"LINESTRING (13.1878115 48.4550708, 13.1885566 48.4545399, 13.1890071 48.4542435, 13.1892099 48.4541147, 13.1893153 48.454029, 13.1894058 48.453941, 13.1894735 48.4538475, 13.189525 48.4537458, 13.1895501 48.4536742, 13.1895578 48.4536128, 13.1895555 48.453529, 13.1895393 48.4534512, 13.1895136 48.4533667, 13.1894765 48.4532822, 13.1894577 48.4532418, 13.189373 48.4531317, 13.1892924 48.4530376, 13.1892027 48.4529527, 13.1891016 48.4528708, 13.188989 48.4527934, 13.188808 48.4526751, 13.1887847 48.4526598, 13.1886408 48.4525608, 13.1884947 48.4524755, 13.188328 48.4523786, 13.1882027 48.4522999, 13.1878504 48.4520618, 13.1876117 48.451903, 13.1874989 48.4518168)"
24976801,Seilerberg,residential,30,False,True,31.757,"LINESTRING (13.1993175 48.4537097, 13.1997481 48.4537123)"
152107783,Seilerberg,residential,30,False,True,5.974,"LINESTRING (13.1993175 48.4537097, 13.1993851 48.4537393)"
24976801,Seilerberg,residential,30,False,False,81.303,"LINESTRING (13.1993175 48.4537097, 13.1991527 48.4537063, 13.1990269 48.4537085, 13.1989174 48.453728, 13.1987829 48.4537587, 13.1985472 48.4538107, 13.198419 48.4538279, 13.198323 48.4538391, 13.1982436 48.4538373)"
24976801,Seilerberg,residential,30,False,False,42.138,"LINESTRING (13.1974221 48.4538136, 13.1968528 48.4537813)"
24976801,Seilerberg,residential,30,False,True,32.677,"LINESTRING (13.1974221 48.4538136, 13.1978643 48.4538323)"
128721043,Herzog-Arnulf-Straße,residential,,False,True,42.869,"LINESTRING (13.1974221 48.4538136, 13.1973776 48.454198)"
24976801,Seilerberg,residential,30,False,False,27.978,"LINESTRING (13.1982436 48.4538373, 13.1978643 48.4538323)"
24976801,Seilerberg,residential,30,False,True,81.30300000000001,"LINESTRING (13.1982436 48.4538373, 13.198323 48.4538391, 13.198419 48.4538279, 13.1985472 48.4538107, 13.1987829 48.4537587, 13.1989174 48.453728, 13.1990269 48.4537085, 13.1991527 48.4537063, 13.1993175 48.4537097)"
128721038,Herzog-Heinrich-Straße,residential,30,False,False,198.73700000000002,"LINESTRING (13.1982436 48.4538373, 13.1982551 48.4538956, 13.1982562 48.4539759, 13.198235 48.4541801, 13.1981383 48.4551203, 13.1981205 48.4552101, 13.198021 48.4556153)"
24976822,Birketweg,unclassified,50,False,False,23.461,"LINESTRING (13.1997265 48.4539228, 13.1997481 48.4537123)"
43205344,Pfistererberg,residential,30,False,False,10.266,"LINESTRING (13.1997265 48.4539228, 13.1998249 48.4539881)"
152107783,Seilerberg,residential,30,False,False,32.407,"LINESTRING (13.1997265 48.4539228, 13.1993851 48.4537393)"
128721042,Plinganserstraße,unclassified,50,False,True,175.462,"LINESTRING (13.1997265 48.4539228, 13.1997303 48.4539926, 13.1997426 48.4543654, 13.1997492 48.4547438, 13.1997471 48.4548826, 13.199745 48.4549891, 13.1997331 48.4550734, 13.1996566 48.4554972)"
128721043,Herzog-Arnulf-Straße,residential,,False,False,42.869,"LINESTRING (13.1973776 48.454198, 13.1974221 48.4538136)"
128721043,Herzog-Arnulf-Straße,residential,,False,True,95.02,"LINESTRING (13.1973776 48.454198, 13.1973322 48.4545554, 13.1972402 48.4550475)"
128721045,Herzog-Arnulf-Straße,residential,,False,False,160.28300000000002,"LINESTRING (13.1973776 48.454198, 13.1969937 48.4541892, 13.1966114 48.4541921, 13.1963387 48.4542069, 13.1961045 48.4542299, 13.1955213 48.4543143, 13.1953909 48.4542997, 13.1952296 48.4543295)"
128721045,Herzog-Arnulf-Straße,residential,,False,True,160.283,"LINESTRING (13.1952296 48.4543295, 13.1953909 48.4542997, 13.1955213 48.4543143, 13.1961045 48.4542299, 13.1963387 48.4542069, 13.1966114 48.4541921, 13.1969937 48.4541892, 13.1973776 48.454198)"
128721043,Herzog-Arnulf-Straße,residential,,False,False,95.02,"LINESTRING (13.1972402 48.4550475, 13.1973322 48.4545554, 13.1973776 48.454198)"
128721037,Elisabethstraße,residential,,False,False,122.63100000000001,"LINESTRING (13.1996566 48.4554972, 13.1996036 48.4555245, 13.1995534 48.4555443, 13.1994959 48.4555522, 13.1993658 48.455562, 13.1990434 48.4555854, 13.1984401 48.4556007, 13.198021 48.4556153)"
128721042,Plinganserstraße,unclassified,50,False,False,175.462,"LINESTRING (13.1996566 48.4554972, 13.1997331 48.4550734, 13.199745 48.4549891, 13.1997471 48.4548826, 13.1997492 48.4547438, 13.1997426 48.4543654, 13.1997303 48.4539926, 13.1997265 48.4539228)"
128721038,Herzog-Heinrich-Straße,residential,30,False,False,4.337,"LINESTRING (13.198021 48.4556153, 13.1980168 48.4556542)"
128721037,Elisabethstraße,residential,,False,False,177.70499999999998,"LINESTRING (13.198021 48.4556153, 13.1975932 48.4556054, 13.1966091 48.4555877, 13.1961042 48.4555819, 13.1958319 48.4555798, 13.1957005 48.4555787, 13.1956121 48.4555816)"
128721037,Elisabethstraße,residential,,False,True,122.63100000000001,"LINESTRING (13.198021 48.4556153, 13.1984401 48.4556007, 13.1990434 48.4555854, 13.1993658 48.455562, 13.1994959 48.4555522, 13.1995534 48.4555443, 13.1996036 48.4555245, 13.1996566 48.4554972)"
128721038,Herzog-Heinrich-Straße,residential,30,False,True,198.737,"LINESTRING (13.198021 48.4556153, 13.1981205 48.4552101, 13.1981383 48.4551203, 13.198235 48.4541801, 13.1982562 48.4539759, 13.1982551 48.4538956, 13.1982436 48.4538373)"
24976780,Marienweg,residential,,False,False,108.37199999999999,"LINESTRING (13.195382 48.4556313, 13.1949472 48.4553495, 13.194506 48.4550725, 13.1944375 48.4550381, 13.194346 48.4550223, 13.1942815 48.4550458)"
128721037,Elisabethstraße,residential,,False,True,18.322000000000003,"LINESTRING (13.195382 48.4556313, 13.1954386 48.4556017, 13.1954837 48.4555943, 13.1955265 48.4555885, 13.1956121 48.4555816)"
128721038,Herzog-Heinrich-Straße,residential,30,False,True,4.337,"LINESTRING (13.1980168 48.4556542, 13.198021 48.4556153)"
129580246,Am Weinhügel,residential,,False,False,101.20700000000001,"LINESTRING (13.1969955 48.4470485, 13.197015 48.4470872, 13.1970123 48.447139, 13.1967561 48.4475397, 13.1965361 48.4477817, 13.1965339 48.4478814)"
129580247,Bruder-Konrad-Weg,residential,,False,False,14.671,"LINESTRING (13.1911808 48.4473364, 13.1910696 48.4474458)"
129580247,Bruder-Konrad-Weg,residential,,False,True,14.671,"LINESTRING (13.1910696 48.4474458, 13.1911808 48.4473364)"
"[47860513, 14544898]",Hauptstraße,"['unclassified', 'tertiary']","['50', '30']",False,True,218.46899999999997,"LINESTRING (13.1910696 48.4474458, 13.1911712 48.4475021, 13.1912943 48.4475592, 13.1914005 48.4475903, 13.1915109 48.4476198, 13.1916563 48.4476468, 13.1918067 48.4476685, 13.1919903 48.4476891, 13.192307 48.4477101, 13.1923919 48.4477195, 13.1924928 48.4477372, 13.1925666 48.4477674, 13.1926167 48.4477998, 13.1926521 48.4478249, 13.1927155 48.4478809, 13.1927715 48.4479418, 13.1928483 48.448047, 13.1930742 48.4483132, 13.1931196 48.4483765, 13.193159 48.4484438, 13.1932195 48.4485503)"
129580250,Max-Köhler-Straße,residential,30,False,False,132.49,"LINESTRING (13.1935118 48.4475175, 13.1935599 48.4477659, 13.1935933 48.4480984, 13.1936235 48.4483081, 13.1936157 48.448358, 13.1935987 48.448401, 13.1935688 48.4484323, 13.1935344 48.4484608, 13.1934894 48.4484815, 13.1934262 48.4485062, 13.1932195 48.4485503)"
129580252,Oberweinzierler Straße,residential,30,False,False,217.823,"LINESTRING (13.1935118 48.4475175, 13.1939762 48.4475716, 13.1948631 48.4477076, 13.1949788 48.4477253, 13.1954773 48.4477973, 13.1956 48.4478133, 13.195803 48.4478398, 13.1962235 48.4478989, 13.1963684 48.4479706)"
129580252,Oberweinzierler Straße,residential,30,False,True,217.82299999999998,"LINESTRING (13.1963684 48.4479706, 13.1962235 48.4478989, 13.195803 48.4478398, 13.1956 48.4478133, 13.1954773 48.4477973, 13.1949788 48.4477253, 13.1948631 48.4477076, 13.1939762 48.4475716, 13.1935118 48.4475175)"
152107789,Weinzierler Straße,residential,50,False,False,329.714,"LINESTRING (13.1963684 48.4479706, 13.196257 48.4480406, 13.1955399 48.4485668, 13.1954304 48.4486489, 13.1953699 48.448703, 13.1953218 48.448748, 13.1952804 48.4487997, 13.1952545 48.4488524, 13.1952421 48.4489006, 13.1952345 48.4489512, 13.1952241 48.4493161, 13.195223 48.4493902, 13.1952212 48.4495176, 13.195209 48.449719, 13.1951913 48.4498767, 13.1951752 48.4499465, 13.1951544 48.4500092, 13.1951237 48.4500662, 13.1950771 48.4501439, 13.1950281 48.4502069, 13.1949163 48.4503336, 13.194753 48.4505185, 13.1947126 48.4505415, 13.1946628 48.4505553)"
152107789,Weinzierler Straße,residential,50,False,True,15.808,"LINESTRING (13.1963684 48.4479706, 13.1964367 48.4479271, 13.1964853 48.4478998, 13.1965339 48.4478814)"
