osmid,name,highway,oneway,reversed,length,geometry,maxspeed
45044614,Münchner Straße,residential,False,True,20.688,"LINESTRING (10.0881154 48.2841634, 10.0881234 48.2842602, 10.0881092 48.2843488)",30
45044614,Münchner Straße,residential,False,True,107.14800000000001,"LINESTRING (10.0884392 48.2827347, 10.0884518 48.2827966, 10.0883005 48.2835706, 10.088282 48.2836655, 10.0882647 48.2836876)",30
45044637,Riedstraße,residential,False,False,79.87899999999999,"LINESTRING (10.0884392 48.2827347, 10.0884629 48.28261, 10.0885351 48.282212, 10.0885697 48.2820216)",30
45074404,Illerberger Straße,residential,False,True,122.645,"LINESTRING (10.0884392 48.2827347, 10.087624 48.2826027, 10.08757 48.282594, 10.087479 48.2825712, 10.0873353 48.2825351, 10.0871546 48.2824564, 10.087127 48.2824403, 10.0869318 48.2823266)",
45044630,Eichenstraße,living_street,False,True,13.733,"LINESTRING (10.0882647 48.2836876, 10.0880831 48.2837131)",
45044614,Münchner Straße,residential,False,False,107.148,"LINESTRING (10.0882647 48.2836876, 10.088282 48.2836655, 10.0883005 48.2835706, 10.0884518 48.2827966, 10.0884392 48.2827347)",30
45044614,Münchner Straße,residential,False,True,15.61,"LINESTRING (10.0882647 48.2836876, 10.0882055 48.2837899, 10.0881889 48.2838186)",30
44744953,Ahornweg,residential,False,False,40.423,"LINESTRING (10.0842633 48.2795248, 10.083959 48.2798267)",30
45074402,Pflugweg,residential,False,True,137.404,"LINESTRING (10.0842633 48.2795248, 10.0845954 48.2795789, 10.085216 48.2796801, 10.0854212 48.2797135, 10.0860668 48.2798188)",30
45074400,Sterntalerweg,residential,False,False,136.51500000000001,"LINESTRING (10.0841522 48.2808254, 10.0846299 48.2809198, 10.0847425 48.281058, 10.0848528 48.2811934, 10.0857043 48.2813382)",30
45044610,Sonnenstraße,residential,False,False,61.669,"LINESTRING (10.085406 48.2826699, 10.0853459 48.2829298, 10.0853124 48.2830804, 10.0853141 48.2832198)",30
45044610,Sonnenstraße,residential,False,True,93.289,"LINESTRING (10.085406 48.2826699, 10.0854573 48.2824472, 10.0855016 48.2822325, 10.0855992 48.2818409)",30
45074398,Eschenweg,residential,False,False,194.184,"LINESTRING (10.085406 48.2826699, 10.0849956 48.2826029, 10.0846841 48.2825539, 10.0843838 48.2825044, 10.0840895 48.2824614, 10.0837667 48.2824096, 10.0835484 48.2823758, 10.0833956 48.2823525, 10.0832836 48.2823373, 10.0828519 48.2822692)",30
45044600,Lindenstraße,residential,False,True,60.594,"LINESTRING (10.0828519 48.2822692, 10.082701 48.2828048)",30
45044600,Lindenstraße,residential,False,False,109.62400000000001,"LINESTRING (10.0828519 48.2822692, 10.0829479 48.2819436, 10.083001 48.2817532, 10.0830454 48.2815938, 10.0831272 48.2813005)",30
45074398,Eschenweg,residential,False,True,194.184,"LINESTRING (10.0828519 48.2822692, 10.0832836 48.2823373, 10.0833956 48.2823525, 10.0835484 48.2823758, 10.0837667 48.2824096, 10.0840895 48.2824614, 10.0843838 48.2825044, 10.0846841 48.2825539, 10.0849956 48.2826029, 10.085406 48.2826699)",30
254280044,Mittelstraße,residential,False,True,14.689,"LINESTRING (10.0857262 48.2810216, 10.0857986 48.2808986)",30
24973967,Illerberger Straße,residential,False,True,188.16899999999998,"LINESTRING (10.0857262 48.2810216, 10.0854683 48.2807332, 10.085427 48.280687, 10.0853638 48.2806544, 10.0850993 48.2805182, 10.0850207 48.2804778, 10.0849575 48.2804452, 10.083959 48.2798267)",
254280050,Illerberger Straße,residential,False,False,9.902999999999999,"LINESTRING (10.0857262 48.2810216, 10.0857588 48.2810603, 10.0857916 48.2810993)",
45044610,Sonnenstraße,residential,False,False,93.28899999999999,"LINESTRING (10.0855992 48.2818409, 10.0855016 48.2822325, 10.0854573 48.2824472, 10.085406 48.2826699)",30
45044610,Sonnenstraße,residential,False,True,56.437,"LINESTRING (10.0855992 48.2818409, 10.0856595 48.2815527, 10.0857043 48.2813382)",30
45074399,Thaler Weg,residential,False,False,77.563,"LINESTRING (10.0855992 48.2818409, 10.0859233 48.2819165, 10.086457 48.2820411, 10.0865957 48.2820335)",30
45074399,Thaler Weg,residential,False,True,192.538,"LINESTRING (10.0855992 48.2818409, 10.0852541 48.2817655, 10.0850478 48.2817204, 10.0849946 48.2817088, 10.0845772 48.2816175, 10.0843612 48.2815703, 10.0843161 48.2815604, 10.0838543 48.2814595, 10.083536 48.2813899, 10.0831272 48.2813005)",30
45074399,Thaler Weg,residential,False,True,77.563,"LINESTRING (10.0865957 48.2820335, 10.086457 48.2820411, 10.0859233 48.2819165, 10.0855992 48.2818409)",30
45074404,Illerberger Straße,residential,False,False,41.010000000000005,"LINESTRING (10.0865957 48.2820335, 10.0867718 48.2821948, 10.0869318 48.2823266)",
254280050,Illerberger Straße,residential,False,True,119.713,"LINESTRING (10.0865957 48.2820335, 10.0864745 48.2818927, 10.0863123 48.2817043, 10.0862025 48.2815767, 10.0857916 48.2810993)",
45044610,Sonnenstraße,residential,False,False,56.437,"LINESTRING (10.0857043 48.2813382, 10.0856595 48.2815527, 10.0855992 48.2818409)",30
45044610,Sonnenstraße,residential,False,True,27.941000000000003,"LINESTRING (10.0857043 48.2813382, 10.0857424 48.2811487, 10.0857638 48.2811183, 10.0857916 48.2810993)",30
45074400,Sterntalerweg,residential,False,True,136.51500000000001,"LINESTRING (10.0857043 48.2813382, 10.0848528 48.2811934, 10.0847425 48.281058, 10.0846299 48.2809198, 10.0841522 48.2808254)",30
254280044,Mittelstraße,residential,False,False,18.332,"LINESTRING (10.0860668 48.2798188, 10.0860317 48.279982)",30
45074402,Pflugweg,residential,False,False,137.404,"LINESTRING (10.0860668 48.2798188, 10.0854212 48.2797135, 10.085216 48.2796801, 10.0845954 48.2795789, 10.0842633 48.2795248)",30
254280044,Mittelstraße,residential,False,True,43.233999999999995,"LINESTRING (10.0860668 48.2798188, 10.0861341 48.2795306, 10.0861565 48.2794346)",30
45074403,Kastanienweg,residential,False,True,65.48299999999999,"LINESTRING (10.0869318 48.2823266, 10.0867146 48.2824929, 10.0866513 48.2826223, 10.0866694 48.2826524, 10.0868847 48.2826927, 10.0869588 48.2827066)",50
45074404,Illerberger Straße,residential,False,False,122.64500000000001,"LINESTRING (10.0869318 48.2823266, 10.087127 48.2824403, 10.0871546 48.2824564, 10.0873353 48.2825351, 10.087479 48.2825712, 10.08757 48.282594, 10.087624 48.2826027, 10.0884392 48.2827347)",
45074404,Illerberger Straße,residential,False,True,41.010000000000005,"LINESTRING (10.0869318 48.2823266, 10.0867718 48.2821948, 10.0865957 48.2820335)",
45074403,Kastanienweg,residential,False,False,65.483,"LINESTRING (10.0869588 48.2827066, 10.0868847 48.2826927, 10.0866694 48.2826524, 10.0866513 48.2826223, 10.0867146 48.2824929, 10.0869318 48.2823266)",50
44744948,Haselnußweg,living_street,False,True,152.744,"LINESTRING (10.086302 48.278823, 10.0873602 48.278989, 10.0876334 48.2790319, 10.0879469 48.2790811, 10.0880088 48.2790908, 10.0881063 48.2791061, 10.088311 48.2791382)",
254280044,Mittelstraße,residential,False,False,68.854,"LINESTRING (10.086302 48.278823, 10.0862453 48.2790613, 10.0861652 48.2793981, 10.0861565 48.2794346)",30
44744948,Haselnußweg,living_street,False,False,152.74399999999997,"LINESTRING (10.088311 48.2791382, 10.0881063 48.2791061, 10.0880088 48.2790908, 10.0879469 48.2790811, 10.0876334 48.2790319, 10.0873602 48.278989, 10.086302 48.278823)",
44744948,Haselnußweg,living_street,False,True,56.077,"LINESTRING (10.088311 48.2791382, 10.088632 48.279186, 10.0890505 48.2792483)",
45873400,Prielstraße,living_street,False,True,67.745,"LINESTRING (10.088311 48.2791382, 10.0882305 48.2793548, 10.0881695 48.2795187, 10.0881 48.2797057, 10.0880911 48.2797296)",
45873400,Prielstraße,living_street,False,True,57.676,"LINESTRING (10.0877822 48.2806816, 10.0875968 48.2811854)",
45873401,Wiesenweg,residential,False,False,140.787,"LINESTRING (10.0877822 48.2806816, 10.0859277 48.2803988)",30
45873400,Prielstraße,living_street,False,False,47.016999999999996,"LINESTRING (10.0877822 48.2806816, 10.0878573 48.2804629, 10.0879238 48.2802694)",
45873401,Wiesenweg,residential,False,True,140.787,"LINESTRING (10.0859277 48.2803988, 10.0877822 48.2806816)",30
254280044,Mittelstraße,residential,False,False,56.39,"LINESTRING (10.0859277 48.2803988, 10.0857986 48.2808986)",30
254280044,Mittelstraße,residential,False,True,46.99,"LINESTRING (10.0859277 48.2803988, 10.0859505 48.2802842, 10.0860317 48.279982)",30
45873402,Waldweg,residential,False,False,143.615,"LINESTRING (10.0879238 48.2802694, 10.0860317 48.279982)",30
45873400,Prielstraße,living_street,False,False,61.286,"LINESTRING (10.0879238 48.2802694, 10.0879878 48.280063, 10.0879979 48.2800304, 10.088045 48.2798782, 10.0880911 48.2797296)",
45873400,Prielstraße,living_street,False,True,47.016999999999996,"LINESTRING (10.0879238 48.2802694, 10.0878573 48.2804629, 10.0877822 48.2806816)",
45873402,Waldweg,residential,False,True,143.615,"LINESTRING (10.0860317 48.279982, 10.0879238 48.2802694)",30
254280044,Mittelstraße,residential,False,True,18.332,"LINESTRING (10.0860317 48.279982, 10.0860668 48.2798188)",30
254280044,Mittelstraße,residential,False,False,46.99,"LINESTRING (10.0860317 48.279982, 10.0859505 48.2802842, 10.0859277 48.2803988)",30
45873400,Prielstraße,living_street,False,False,67.745,"LINESTRING (10.0880911 48.2797296, 10.0881 48.2797057, 10.0881695 48.2795187, 10.0882305 48.2793548, 10.088311 48.2791382)",
45873400,Prielstraße,living_street,False,True,61.286,"LINESTRING (10.0880911 48.2797296, 10.088045 48.2798782, 10.0879979 48.2800304, 10.0879878 48.280063, 10.0879238 48.2802694)",
45873403,Grenzweg,residential,False,False,146.871,"LINESTRING (10.0880911 48.2797296, 10.0877635 48.2796796, 10.0876075 48.2796559, 10.0874437 48.2796309, 10.0871909 48.2795923, 10.0868652 48.2795427, 10.0861565 48.2794346)",30
45873403,Grenzweg,residential,False,True,146.87099999999998,"LINESTRING (10.0861565 48.2794346, 10.0868652 48.2795427, 10.0871909 48.2795923, 10.0874437 48.2796309, 10.0876075 48.2796559, 10.0877635 48.2796796, 10.0880911 48.2797296)",30
254280044,Mittelstraße,residential,False,False,43.233999999999995,"LINESTRING (10.0861565 48.2794346, 10.0861341 48.2795306, 10.0860668 48.2798188)",30
254280044,Mittelstraße,residential,False,True,68.854,"LINESTRING (10.0861565 48.2794346, 10.0861652 48.2793981, 10.0862453 48.2790613, 10.086302 48.278823)",30
254280044,Mittelstraße,residential,False,False,14.689,"LINESTRING (10.0857986 48.2808986, 10.0857262 48.2810216)",30
254280044,Mittelstraße,residential,False,True,56.39,"LINESTRING (10.0857986 48.2808986, 10.0859277 48.2803988)",30
45873399,Grundstraße,residential,False,False,136.831,"LINESTRING (10.0857986 48.2808986, 10.0861138 48.2809489, 10.0869976 48.2810898, 10.0875968 48.2811854)",30
45873400,Prielstraße,living_street,False,False,57.676,"LINESTRING (10.0875968 48.2811854, 10.0877822 48.2806816)",
45873399,Grundstraße,residential,False,False,82.691,"LINESTRING (10.0875968 48.2811854, 10.0879642 48.2812418, 10.0883642 48.2813032, 10.0886857 48.2813525)",30
45873399,Grundstraße,residential,False,True,136.83100000000002,"LINESTRING (10.0875968 48.2811854, 10.0869976 48.2810898, 10.0861138 48.2809489, 10.0857986 48.2808986)",30
45044637,Riedstraße,residential,False,False,235.52999999999997,"LINESTRING (10.0886857 48.2813525, 10.088746 48.2810048, 10.0887695 48.2808691, 10.088809 48.2806362, 10.0888231 48.2805603, 10.0888841 48.2802082, 10.0889063 48.2800798, 10.088928 48.2799548, 10.0889711 48.2797063, 10.0889838 48.2796409, 10.0890101 48.2794812, 10.089019 48.27943, 10.0890505 48.2792483)",30
45044637,Riedstraße,residential,False,True,74.894,"LINESTRING (10.0886857 48.2813525, 10.0886379 48.281628, 10.0885697 48.2820216)",30
45873399,Grundstraße,residential,False,True,82.691,"LINESTRING (10.0886857 48.2813525, 10.0883642 48.2813032, 10.0879642 48.2812418, 10.0875968 48.2811854)",30
45044630,Eichenstraße,living_street,False,False,13.733,"LINESTRING (10.0880831 48.2837131, 10.0882647 48.2836876)",
128824084,Eichenstraße,living_street,False,False,14.103,"LINESTRING (10.0880831 48.2837131, 10.0881889 48.2838186)",
45044630,Eichenstraße,living_street,False,True,214.68699999999995,"LINESTRING (10.0880831 48.2837131, 10.0879474 48.2836637, 10.0878212 48.2836435, 10.0875227 48.2835956, 10.0872914 48.2835645, 10.0871057 48.2835395, 10.0869852 48.2835483, 10.0869419 48.2835514, 10.0867577 48.2835258, 10.086663 48.2834935, 10.086529 48.2834468, 10.086476 48.2834283, 10.0864481 48.2834186, 10.0862716 48.2833896, 10.0861859 48.2833787, 10.0858545 48.2833368, 10.0857028 48.283321, 10.0855603 48.2833062, 10.0853141 48.2832198)",
45044623,Stuttgarter Straße,living_street,False,False,18.501,"LINESTRING (10.087887 48.2842311, 10.0881154 48.2841634)",
128824151,Stuttgarter Straße,living_street,False,False,21.014,"LINESTRING (10.087887 48.2842311, 10.0881092 48.2843488)",
45044623,Stuttgarter Straße,living_street,False,True,205.623,"LINESTRING (10.087887 48.2842311, 10.0877584 48.2842329, 10.087581 48.2842292, 10.0874214 48.2842011, 10.0872879 48.2841758, 10.0870702 48.284143, 10.0869074 48.2841407, 10.0866412 48.2841446, 10.0864106 48.2841067, 10.0863274 48.284064, 10.0862083 48.2840282, 10.0860619 48.2839856, 10.0856772 48.2839283, 10.0852119 48.2838276)",
128824151,Stuttgarter Straße,living_street,False,True,21.014,"LINESTRING (10.0881092 48.2843488, 10.087887 48.2842311)",
45044614,Münchner Straße,residential,False,False,20.688,"LINESTRING (10.0881092 48.2843488, 10.0881234 48.2842602, 10.0881154 48.2841634)",30
"[45044612, 45044614]","['Berliner Ring', 'Münchner Straße']",residential,False,True,122.779,"LINESTRING (10.0881092 48.2843488, 10.0881061 48.2843732, 10.0880535 48.2844762, 10.0880305 48.2845694, 10.0879997 48.2847025, 10.0879186 48.2847425, 10.0878153 48.2847815, 10.0874528 48.2848751, 10.0873672 48.2848942, 10.0872846 48.2848908, 10.0869593 48.2848429)",30
45044610,Sonnenstraße,residential,False,False,27.941000000000003,"LINESTRING (10.0857916 48.2810993, 10.0857638 48.2811183, 10.0857424 48.2811487, 10.0857043 48.2813382)",30
254280050,Illerberger Straße,residential,False,False,119.71300000000002,"LINESTRING (10.0857916 48.2810993, 10.0862025 48.2815767, 10.0863123 48.2817043, 10.0864745 48.2818927, 10.0865957 48.2820335)",
254280050,Illerberger Straße,residential,False,True,9.902999999999999,"LINESTRING (10.0857916 48.2810993, 10.0857588 48.2810603, 10.0857262 48.2810216)",
672295770,Dresdner Straße,residential,False,True,31.473,"LINESTRING (10.0868544 48.2851172, 10.0869593 48.2848429)",
672295770,Dresdner Straße,residential,False,False,304.236,"LINESTRING (10.0868544 48.2851172, 10.086664 48.2855994, 10.0866725 48.2856448, 10.0867322 48.2856732, 10.0876695 48.2858259, 10.0878098 48.2858479, 10.0878705 48.285838, 10.0879315 48.2857894, 10.0880846 48.2853714, 10.0880441 48.2853291, 10.0879538 48.2853103, 10.0868544 48.2851172)",
672295770,Dresdner Straße,residential,False,True,304.236,"LINESTRING (10.0868544 48.2851172, 10.0879538 48.2853103, 10.0880441 48.2853291, 10.0880846 48.2853714, 10.0879315 48.2857894, 10.0878705 48.285838, 10.0878098 48.2858479, 10.0876695 48.2858259, 10.0867322 48.2856732, 10.0866725 48.2856448, 10.086664 48.2855994, 10.0868544 48.2851172)",
672295770,Dresdner Straße,residential,False,False,31.473,"LINESTRING (10.0869593 48.2848429, 10.0868544 48.2851172)",
"[45044612, 45044614]","['Berliner Ring', 'Münchner Straße']",residential,False,False,122.77899999999998,"LINESTRING (10.0869593 48.2848429, 10.0872846 48.2848908, 10.0873672 48.2848942, 10.0874528 48.2848751, 10.0878153 48.2847815, 10.0879186 48.2847425, 10.0879997 48.2847025, 10.0880305 48.2845694, 10.0880535 48.2844762, 10.0881061 48.2843732, 10.0881092 48.2843488)",30
45044612,Berliner Ring,residential,False,True,118.325,"LINESTRING (10.0869593 48.2848429, 10.0867394 48.2848072, 10.0865035 48.2847674, 10.08585 48.2846674, 10.0854524 48.2846055, 10.0854032 48.2845978)",30
