osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes,junction
159815739,K 26,Panker Straße,tertiary,50,False,False,77.29599999999999,"LINESTRING (10.5830301 54.2968478, 10.5831001 54.2968207, 10.5840081 54.296451)",,
14029604,K 26,Neverstorfer Straße,tertiary,50,False,True,82.446,"LINESTRING (10.596044 54.296776, 10.5956952 54.2963933, 10.5954473 54.2961214)",,
26388969,,Auf dem Hasenkrug,residential,50,False,False,96.273,"LINESTRING (10.596044 54.296776, 10.5961545 54.2967273, 10.596357 54.2966163, 10.5965523 54.2963489, 10.5966062 54.2962751, 10.5967746 54.2960431)",,
23266509,,Gieschenhagen,residential,50,False,False,291.399,"LINESTRING (10.5939642 54.2948914, 10.5941446 54.2943826, 10.5947999 54.2939095, 10.5951219 54.2936431, 10.5951864 54.2935486, 10.5952634 54.2933444, 10.5953443 54.2931055, 10.5955496 54.292505)",,
33972944,,Bergstraße,residential,,False,False,198.518,"LINESTRING (10.5939642 54.2948914, 10.593349 54.2953431, 10.5933175 54.2953525, 10.5931971 54.2953884, 10.5914932 54.2951687, 10.5913392 54.295178)",,
159815738,K 26,Neverstorfer Straße,tertiary,50,False,False,113.80799999999999,"LINESTRING (10.5939642 54.2948914, 10.5942502 54.2950526, 10.5945446 54.2952445, 10.5946646 54.2953292, 10.5950475 54.2956895)",,
185330751,K 26,Neverstorfer Straße,tertiary,50,False,True,257.47499999999997,"LINESTRING (10.5939642 54.2948914, 10.5933935 54.2947427, 10.5925593 54.2946168, 10.5919546 54.2945754, 10.5913011 54.2945638, 10.5908856 54.2945567, 10.5905541 54.2945802, 10.5903221 54.2945984, 10.5900952 54.2946331)",,
23266509,,Gieschenhagen,residential,50,False,False,51.641999999999996,"LINESTRING (10.5955496 54.292505, 10.5955336 54.2923043, 10.5954346 54.2920472)",,
23266509,,Gieschenhagen,residential,50,False,True,291.399,"LINESTRING (10.5955496 54.292505, 10.5953443 54.2931055, 10.5952634 54.2933444, 10.5951864 54.2935486, 10.5951219 54.2936431, 10.5947999 54.2939095, 10.5941446 54.2943826, 10.5939642 54.2948914)",,
37339394,,Karolinenstraße,residential,30,False,False,260.62,"LINESTRING (10.5955496 54.292505, 10.5959543 54.292529, 10.5960791 54.2926047, 10.5974095 54.2937217, 10.597843 54.2940974, 10.5980006 54.2942614)",,
23266509,,Gieschenhagen,residential,50,False,True,51.641999999999996,"LINESTRING (10.5954346 54.2920472, 10.5955336 54.2923043, 10.5955496 54.292505)",,
53788671,,Oldenburger Straße,residential,50,False,False,58.774,"LINESTRING (10.5954346 54.2920472, 10.5956571 54.2919835, 10.5962382 54.2918036)",,
"[406026146, 546612419, 9959231]",,"['Gildenplatz', 'Oldenburger Straße']",residential,20,False,True,166.23600000000002,"LINESTRING (10.5954346 54.2920472, 10.5952794 54.2920803, 10.5950187 54.2921359, 10.5944449 54.2921965, 10.5939725 54.2922402, 10.5939221 54.2922411, 10.5937377 54.2922445, 10.5935558 54.292236, 10.5929461 54.2921227)",,
23266510,,Teichtorstraße,residential,20,True,False,55.644000000000005,"LINESTRING (10.5901416 54.2925608, 10.5900874 54.2927211, 10.5900676 54.2927783, 10.590042 54.2928523, 10.5900314 54.2928829, 10.5900123 54.2929388, 10.5899591 54.2930495)",,
23266513,,Oberstraße,residential,20,False,False,76.845,"LINESTRING (10.5901416 54.2925608, 10.590229 54.2925557, 10.5905368 54.2925419, 10.5907406 54.2921947, 10.5907605 54.2921028)",,
23266511,,Teichtorstraße,residential,20,False,True,99.31299999999999,"LINESTRING (10.5897123 54.2937776, 10.5897254 54.2939858, 10.5897417 54.2940319, 10.589776 54.2941292, 10.5897944 54.2941815, 10.5898873 54.2943495, 10.5900952 54.2946331)",,
23266514,,Neuwerkstraße,residential,20,True,False,48.861000000000004,"LINESTRING (10.5897123 54.2937776, 10.5892925 54.293777, 10.5889594 54.2937765)",,
23266511,,Teichtorstraße,residential,20,False,False,99.31299999999997,"LINESTRING (10.5900952 54.2946331, 10.5898873 54.2943495, 10.5897944 54.2941815, 10.589776 54.2941292, 10.5897417 54.2940319, 10.5897254 54.2939858, 10.5897123 54.2937776)",,
159815739,K 26,Panker Straße,tertiary,50,False,True,213.51399999999998,"LINESTRING (10.5900952 54.2946331, 10.5898289 54.29473, 10.5895945 54.2948027, 10.5895328 54.2948111, 10.5891555 54.2949015, 10.5883116 54.2951951, 10.5880252 54.2953087, 10.5879027 54.2953527, 10.5877887 54.2953961, 10.587688 54.2954282, 10.5874798 54.2954947, 10.5872351 54.2955728)",,
185330751,K 26,Neverstorfer Straße,tertiary,50,False,False,257.475,"LINESTRING (10.5900952 54.2946331, 10.5903221 54.2945984, 10.5905541 54.2945802, 10.5908856 54.2945567, 10.5913011 54.2945638, 10.5919546 54.2945754, 10.5925593 54.2946168, 10.5933935 54.2947427, 10.5939642 54.2948914)",,
32574045,,Hindenburgstraße,residential,30,False,True,16.836,"LINESTRING (10.5854637 54.2921634, 10.5852899 54.292051)",,
"[23266512, 179082648]",,Oberstraße,residential,20,True,False,105.952,"LINESTRING (10.5854637 54.2921634, 10.5861872 54.2922611, 10.5864847 54.2923232, 10.586946 54.2924196, 10.5870276 54.2924313)",,
871468391,,Kieler Straße,residential,,False,True,100.632,"LINESTRING (10.5854637 54.2921634, 10.5850788 54.2921918, 10.5849178 54.2922249, 10.5848027 54.2922562, 10.5846881 54.2923061, 10.5843204 54.2925308, 10.5841695 54.2925978)",,
23266513,,Oberstraße,residential,20,False,True,76.845,"LINESTRING (10.5907605 54.2921028, 10.5907406 54.2921947, 10.5905368 54.2925419, 10.590229 54.2925557, 10.5901416 54.2925608)",,
53759191,,Niederstraße,residential,20,False,False,73.892,"LINESTRING (10.5907605 54.2921028, 10.5908947 54.2920982, 10.5918937 54.2920391)",,
546612420,,Plöner Straße,residential,20,False,True,34.991,"LINESTRING (10.5907605 54.2921028, 10.5906665 54.2920942, 10.5906022 54.2920883, 10.590233 54.2920385)",,
32968848,,Kurze Twiete,residential,,False,False,43.491,"LINESTRING (10.5889594 54.2937765, 10.5891131 54.2933958)",,
23266514,,Neuwerkstraße,residential,20,True,False,104.454,"LINESTRING (10.5889594 54.2937765, 10.5889038 54.293774, 10.5882843 54.2937457, 10.5882372 54.2937415, 10.5875373 54.2936844, 10.5873594 54.2936806)",,
"[23266515, 53759188]",,Posthofstraße,residential,"['20', '50']",False,True,236.29600000000002,"LINESTRING (10.5873594 54.2936806, 10.5872919 54.2936917, 10.5867813 54.2938014, 10.5862314 54.293963, 10.5860142 54.2940409, 10.5850584 54.2945087, 10.5844107 54.294774, 10.5843074 54.2948068)",,
"[26160048, 406173875]",,Amaker Markt,residential,20,True,False,142.502,"LINESTRING (10.5873594 54.2936806, 10.587367 54.2935923, 10.5873199 54.2933082, 10.5873248 54.2931422, 10.5872662 54.2929776, 10.5871349 54.2928194, 10.5870627 54.2927121, 10.5870277 54.2925914, 10.5870276 54.2924313)",,
23266515,,Posthofstraße,residential,50,False,False,91.36599999999999,"LINESTRING (10.5830301 54.2951472, 10.5835324 54.2950448, 10.583864 54.2949473, 10.5843074 54.2948068)",,
53759206,,Am Brunnenstieg,residential,50,False,False,86.608,"LINESTRING (10.5830301 54.2951472, 10.5831345 54.2953373, 10.583212 54.2954193, 10.583246 54.2954379, 10.5833185 54.2954774, 10.5837877 54.295581, 10.5839193 54.2956566)",,
26160047,,Wehdenstraße,residential,20,True,False,196.58799999999997,"LINESTRING (10.5918937 54.2920391, 10.5918007 54.2925032, 10.5917182 54.2926882, 10.5913602 54.2928176, 10.5910533 54.2929271, 10.5905635 54.2930124, 10.5904267 54.2930291, 10.590269 54.2930415, 10.590037 54.2930486, 10.5899591 54.2930495)",,
53759191,,Niederstraße,residential,20,False,False,69.098,"LINESTRING (10.5918937 54.2920391, 10.5920734 54.2920433, 10.5922784 54.2920487, 10.5924822 54.2920713, 10.5926771 54.2920929, 10.5929461 54.2921227)",,
53759191,,Niederstraße,residential,20,False,True,73.892,"LINESTRING (10.5918937 54.2920391, 10.5908947 54.2920982, 10.5907605 54.2921028)",,
23266510,,Teichtorstraße,residential,20,True,False,85.006,"LINESTRING (10.5899591 54.2930495, 10.5898905 54.2930967, 10.5897987 54.29316, 10.5897123 54.2937776)",,
179082648,,Oberstraße,residential,20,True,False,75.53,"LINESTRING (10.5870276 54.2924313, 10.5878419 54.2924737, 10.5879452 54.2924837, 10.5881835 54.2925068)",,
26160049,,Friedrich-Speck-Straße,residential,30,False,False,70.881,"LINESTRING (10.5841695 54.2925978, 10.5842529 54.2926886, 10.5842677 54.2928443, 10.5843188 54.2932216)",,
871468391,,Kieler Straße,residential,,False,False,100.632,"LINESTRING (10.5841695 54.2925978, 10.5843204 54.2925308, 10.5846881 54.2923061, 10.5848027 54.2922562, 10.5849178 54.2922249, 10.5850788 54.2921918, 10.5854637 54.2921634)",,
"[23266515, 53759188]",,Posthofstraße,residential,"['50', '20']",False,False,236.296,"LINESTRING (10.5843074 54.2948068, 10.5844107 54.294774, 10.5850584 54.2945087, 10.5860142 54.2940409, 10.5862314 54.293963, 10.5867813 54.2938014, 10.5872919 54.2936917, 10.5873594 54.2936806)",,
23266515,,Posthofstraße,residential,50,False,True,91.36599999999999,"LINESTRING (10.5843074 54.2948068, 10.583864 54.2949473, 10.5835324 54.2950448, 10.5830301 54.2951472)",,
26160049,,Friedrich-Speck-Straße,residential,30,False,True,102.40599999999999,"LINESTRING (10.5843074 54.2948068, 10.584139 54.2945962, 10.5841571 54.2945254, 10.5842552 54.2941416, 10.5843129 54.2939379, 10.5843174 54.2939156)",,
26160049,,Friedrich-Speck-Straße,residential,30,False,False,77.35300000000001,"LINESTRING (10.5843188 54.2932216, 10.5843537 54.2937363, 10.5843174 54.2939156)",,
26160049,,Friedrich-Speck-Straße,residential,30,False,True,70.881,"LINESTRING (10.5843188 54.2932216, 10.5842677 54.2928443, 10.5842529 54.2926886, 10.5841695 54.2925978)",,
26160050,,Heinrich-Stein-Straße,residential,30,False,False,156.977,"LINESTRING (10.5843188 54.2932216, 10.5845985 54.2932674, 10.5847636 54.2932944, 10.5850585 54.2933259, 10.5852311 54.2933355, 10.5853936 54.2933336, 10.58551 54.2933235, 10.585553 54.2933197, 10.5857331 54.2932911, 10.5859977 54.2932472, 10.5862713 54.2932041, 10.5864055 54.2931833, 10.5866726 54.2931426)",,
"[32969628, 9959230]",,Plöner Straße,residential,"['50', '30']",False,True,381.529,"LINESTRING (10.590233 54.2920385, 10.5898304 54.2919848, 10.5896635 54.2919626, 10.5893911 54.2919064, 10.5889243 54.2918126, 10.5886979 54.2917671, 10.5883041 54.2916892, 10.5879478 54.2915831, 10.5878245 54.2914987, 10.5877267 54.2914071, 10.587326 54.291106, 10.587223 54.2910286, 10.5868269 54.2907311, 10.5863922 54.2903945, 10.5862463 54.2902865, 10.585828 54.2899906)",,
26359074,,Kirchhofsweg,residential,30,False,False,106.76599999999999,"LINESTRING (10.590233 54.2920385, 10.5903263 54.2915796, 10.5903542 54.2914424, 10.5903836 54.2914098, 10.5904644 54.2913202, 10.5904827 54.2912497, 10.5905213 54.2911009)",,
546612420,,Plöner Straße,residential,20,False,False,34.991,"LINESTRING (10.590233 54.2920385, 10.5906022 54.2920883, 10.5906665 54.2920942, 10.5907605 54.2921028)",,
26359074,,Kirchhofsweg,residential,30,False,True,106.76599999999999,"LINESTRING (10.5905213 54.2911009, 10.5904827 54.2912497, 10.5904644 54.2913202, 10.5903836 54.2914098, 10.5903542 54.2914424, 10.5903263 54.2915796, 10.590233 54.2920385)",,
26359075,,Mensingstraße,residential,30,False,False,158.934,"LINESTRING (10.5905213 54.2911009, 10.5907857 54.2910489, 10.5910914 54.2909948, 10.5911675 54.2909813, 10.5913854 54.2909427, 10.5917028 54.290939, 10.5917708 54.2909398, 10.592364 54.2909587, 10.5924078 54.2909601, 10.5927597 54.2909827, 10.5929244 54.2909933)",,
26359075,,Mensingstraße,residential,30,False,True,142.536,"LINESTRING (10.5905213 54.2911009, 10.5904106 54.2911215, 10.5899847 54.291201, 10.5896517 54.2912668, 10.58949 54.2912594, 10.5888817 54.2911389, 10.5884303 54.2910494)",,
26359075,,Mensingstraße,residential,30,False,True,158.93400000000003,"LINESTRING (10.5929244 54.2909933, 10.5927597 54.2909827, 10.5924078 54.2909601, 10.592364 54.2909587, 10.5917708 54.2909398, 10.5917028 54.290939, 10.5913854 54.2909427, 10.5911675 54.2909813, 10.5910914 54.2909948, 10.5907857 54.2910489, 10.5905213 54.2911009)",,
26359075,,Mensingstraße,residential,30,False,False,142.536,"LINESTRING (10.5884303 54.2910494, 10.5888817 54.2911389, 10.58949 54.2912594, 10.5896517 54.2912668, 10.5899847 54.291201, 10.5904106 54.2911215, 10.5905213 54.2911009)",,
26359076,,Hein-Lüth-Redder,residential,30,False,False,46.004999999999995,"LINESTRING (10.5872351 54.2955728, 10.5872657 54.2957234, 10.5871485 54.2959764)",,
159815739,K 26,Panker Straße,tertiary,50,False,False,213.51399999999998,"LINESTRING (10.5872351 54.2955728, 10.5874798 54.2954947, 10.587688 54.2954282, 10.5877887 54.2953961, 10.5879027 54.2953527, 10.5880252 54.2953087, 10.5883116 54.2951951, 10.5891555 54.2949015, 10.5895328 54.2948111, 10.5895945 54.2948027, 10.5898289 54.29473, 10.5900952 54.2946331)",,
159815739,K 26,Panker Straße,tertiary,50,False,True,221.65699999999998,"LINESTRING (10.5872351 54.2955728, 10.5870504 54.2956183, 10.5868162 54.2956645, 10.5866779 54.2956892, 10.586014 54.2957975, 10.5857698 54.2958439, 10.5855221 54.2959036, 10.5847726 54.2961152, 10.5841492 54.2963855)",,
14029604,K 26,Neverstorfer Straße,tertiary,50,False,True,27.901,"LINESTRING (10.5954473 54.2961214, 10.5952539 54.2958973)",,
14029604,K 26,Neverstorfer Straße,tertiary,50,False,False,82.446,"LINESTRING (10.5954473 54.2961214, 10.5956952 54.2963933, 10.596044 54.296776)",,
26388969,,Auf dem Hasenkrug,residential,50,False,True,96.27300000000001,"LINESTRING (10.5967746 54.2960431, 10.5966062 54.2962751, 10.5965523 54.2963489, 10.596357 54.2966163, 10.5961545 54.2967273, 10.596044 54.296776)",,
5077388,,Königsberger Straße,unclassified,50,False,True,249.35899999999998,"LINESTRING (10.5980394 54.2943526, 10.5964464 54.2952315, 10.5956015 54.2957075, 10.5952539 54.2958973)",,
53788671,,Oldenburger Straße,residential,50,False,False,16.216,"LINESTRING (10.5962382 54.2918036, 10.5964633 54.2917403)",,
53788671,,Oldenburger Straße,residential,50,False,True,58.774,"LINESTRING (10.5962382 54.2918036, 10.5956571 54.2919835, 10.5954346 54.2920472)",,
26359076,,Hein-Lüth-Redder,residential,30,False,False,129.279,"LINESTRING (10.5871485 54.2959764, 10.5870905 54.2960873, 10.586912 54.2964284, 10.5868922 54.2966595, 10.5870517 54.2971086)",,
26359076,,Hein-Lüth-Redder,residential,30,False,True,46.004999999999995,"LINESTRING (10.5871485 54.2959764, 10.5872657 54.2957234, 10.5872351 54.2955728)",,
32968741,,Vogelberg,residential,30,False,False,104.47600000000001,"LINESTRING (10.5871485 54.2959764, 10.5878239 54.2960352, 10.5881119 54.2961209, 10.5881563 54.2961343, 10.5882156 54.2961486, 10.5882533 54.2961605, 10.5886588 54.29627)",,
32968741,,Vogelberg,residential,30,False,True,104.476,"LINESTRING (10.5886588 54.29627, 10.5882533 54.2961605, 10.5882156 54.2961486, 10.5881563 54.2961343, 10.5881119 54.2961209, 10.5878239 54.2960352, 10.5871485 54.2959764)",,
32968848,,Kurze Twiete,residential,,False,True,43.491,"LINESTRING (10.5891131 54.2933958, 10.5889594 54.2937765)",,
32574045,,Hindenburgstraße,residential,30,False,False,16.836,"LINESTRING (10.5852899 54.292051, 10.5854637 54.2921634)",,
32574045,,Hindenburgstraße,residential,30,False,True,148.09099999999998,"LINESTRING (10.5852899 54.292051, 10.5849757 54.2919123, 10.5849445 54.2918985, 10.5846542 54.29172, 10.5845895 54.2916802, 10.5845155 54.2916347, 10.5844453 54.2915831, 10.5843403 54.2915059, 10.5842233 54.2914198, 10.5842016 54.2913996, 10.5839591 54.2911742, 10.5838461 54.2910384)",,
32968894,,Mühlenberg,residential,,False,False,80.664,"LINESTRING (10.5852899 54.292051, 10.5853684 54.291978, 10.5854208 54.2919053, 10.5855005 54.2918354, 10.5856004 54.2917739, 10.5859487 54.2916585, 10.5860973 54.2915503, 10.5861179 54.2915353)",,
32574045,,Hindenburgstraße,residential,30,False,False,84.87100000000001,"LINESTRING (10.5837108 54.2902849, 10.5837407 54.2905505, 10.5837452 54.290711, 10.5837496 54.2908696, 10.5838313 54.2910125, 10.5838461 54.2910384)",,
33972944,,Bergstraße,residential,,False,True,198.51799999999997,"LINESTRING (10.5913392 54.295178, 10.5914932 54.2951687, 10.5931971 54.2953884, 10.5933175 54.2953525, 10.593349 54.2953431, 10.5939642 54.2948914)",,
37339394,,Karolinenstraße,residential,30,False,True,260.62,"LINESTRING (10.5980006 54.2942614, 10.597843 54.2940974, 10.5974095 54.2937217, 10.5960791 54.2926047, 10.5959543 54.292529, 10.5955496 54.292505)",,
32574045,,Hindenburgstraße,residential,30,False,False,148.09099999999998,"LINESTRING (10.5838461 54.2910384, 10.5839591 54.2911742, 10.5842016 54.2913996, 10.5842233 54.2914198, 10.5843403 54.2915059, 10.5844453 54.2915831, 10.5845155 54.2916347, 10.5845895 54.2916802, 10.5846542 54.29172, 10.5849445 54.2918985, 10.5849757 54.2919123, 10.5852899 54.292051)",,
32574045,,Hindenburgstraße,residential,30,False,True,84.87100000000001,"LINESTRING (10.5838461 54.2910384, 10.5838313 54.2910125, 10.5837496 54.2908696, 10.5837452 54.290711, 10.5837407 54.2905505, 10.5837108 54.2902849)",,
32968894,,Mühlenberg,residential,,False,True,80.664,"LINESTRING (10.5861179 54.2915353, 10.5860973 54.2915503, 10.5859487 54.2916585, 10.5856004 54.2917739, 10.5855005 54.2918354, 10.5854208 54.2919053, 10.5853684 54.291978, 10.5852899 54.292051)",,
53788671,,Oldenburger Straße,residential,50,False,True,16.216,"LINESTRING (10.5964633 54.2917403, 10.5962382 54.2918036)",,
37339388,,Schwarzer Weg,residential,,False,False,138.467,"LINESTRING (10.5964633 54.2917403, 10.5962435 54.2914843, 10.5957242 54.2909099, 10.5959341 54.2908673, 10.5961062 54.2908667, 10.5962286 54.2909011)",,
53788671,,Oldenburger Straße,residential,50,False,False,69.844,"LINESTRING (10.5964633 54.2917403, 10.5966201 54.2916938, 10.5973073 54.2914714, 10.5974108 54.2914428)",,
50984786,,Gojenberg,residential,,False,True,54.206,"LINESTRING (10.5833056 54.2962068, 10.583457 54.2962992, 10.5839533 54.2964162, 10.5840081 54.296451)",,
159815739,K 26,Panker Straße,tertiary,50,False,False,11.7,"LINESTRING (10.5840081 54.296451, 10.5841492 54.2963855)",,
50984786,,Gojenberg,residential,,False,False,54.206,"LINESTRING (10.5840081 54.296451, 10.5839533 54.2964162, 10.583457 54.2962992, 10.5833056 54.2962068)",,
159815739,K 26,Panker Straße,tertiary,50,False,True,77.29599999999999,"LINESTRING (10.5840081 54.296451, 10.5831001 54.2968207, 10.5830301 54.2968478)",,
26359076,,Hein-Lüth-Redder,residential,30,False,True,129.279,"LINESTRING (10.5870517 54.2971086, 10.5868922 54.2966595, 10.586912 54.2964284, 10.5870905 54.2960873, 10.5871485 54.2959764)",,
50984783,,Im Vogelsang,residential,30,False,True,206.406,"LINESTRING (10.5870517 54.2971086, 10.5863102 54.2969546, 10.5842905 54.2964823, 10.5841492 54.2963855)",,
53759205,,Rosenstraße,residential,,False,True,51.216,"LINESTRING (10.5881889 54.2920464, 10.5881968 54.2921417, 10.5881928 54.2922511, 10.5881835 54.2925068)",,
53759205,,Rosenstraße,residential,,False,False,51.216,"LINESTRING (10.5881835 54.2925068, 10.5881928 54.2922511, 10.5881968 54.2921417, 10.5881889 54.2920464)",,
"[179082648, 406173878]",,Oberstraße,residential,20,True,False,127.83000000000001,"LINESTRING (10.5881835 54.2925068, 10.5883124 54.2925146, 10.5886 54.2925602, 10.5892694 54.2925495, 10.5894953 54.2925511, 10.5895984 54.2925526, 10.5900874 54.29256, 10.5901416 54.2925608)",,
53759206,,Am Brunnenstieg,residential,50,False,True,86.608,"LINESTRING (10.5839193 54.2956566, 10.5837877 54.295581, 10.5833185 54.2954774, 10.583246 54.2954379, 10.583212 54.2954193, 10.5831345 54.2953373, 10.5830301 54.2951472)",,
53759210,,Breitensteiner Weg,residential,50,False,True,147.23,"LINESTRING (10.5930993 54.2963592, 10.5932599 54.2962899, 10.5938052 54.2960547, 10.5950475 54.2956895)",,
53759210,,Breitensteiner Weg,residential,50,False,False,147.23000000000002,"LINESTRING (10.5950475 54.2956895, 10.5938052 54.2960547, 10.5932599 54.2962899, 10.5930993 54.2963592)",,
159815738,K 26,Neverstorfer Straße,tertiary,50,False,False,26.708,"LINESTRING (10.5950475 54.2956895, 10.5952119 54.295855, 10.5952539 54.2958973)",,
159815738,K 26,Neverstorfer Straße,tertiary,50,False,True,113.80799999999999,"LINESTRING (10.5950475 54.2956895, 10.5946646 54.2953292, 10.5945446 54.2952445, 10.5942502 54.2950526, 10.5939642 54.2948914)",,
"[53788649, 37339390]",,"['Auf dem Kamp', 'Mühlenstraße']",residential,30,False,True,702.3509999999999,"LINESTRING (10.5876191 54.2885225, 10.5888287 54.2887122, 10.5897356 54.2889147, 10.5903705 54.2890938, 10.5910447 54.2893491, 10.5919414 54.2897714, 10.5922084 54.2898522, 10.59236 54.2898783, 10.5927727 54.2899339, 10.5933971 54.2900451, 10.5938892 54.2901871, 10.5941933 54.2903482, 10.5943627 54.2905298, 10.5943117 54.2906005, 10.5941844 54.2907583, 10.5941221 54.2908355, 10.5941107 54.2908452, 10.5939395 54.2909912, 10.5938772 54.2910443, 10.5938057 54.2911092, 10.5937357 54.2911728, 10.5936896 54.2912146, 10.5933797 54.2914959, 10.5929461 54.2921227)",,
53788650,,Ronnebergstraße,residential,30,False,True,207.75500000000002,"LINESTRING (10.5876191 54.2885225, 10.587344 54.2890877, 10.5871641 54.2892853, 10.5869422 54.2894563, 10.5867566 54.2895633, 10.5864603 54.2897053, 10.5862943 54.2897792, 10.585828 54.2899906)",,
"[32969628, 9959230]",,Plöner Straße,residential,"['50', '30']",False,False,381.52900000000005,"LINESTRING (10.585828 54.2899906, 10.5862463 54.2902865, 10.5863922 54.2903945, 10.5868269 54.2907311, 10.587223 54.2910286, 10.587326 54.291106, 10.5877267 54.2914071, 10.5878245 54.2914987, 10.5879478 54.2915831, 10.5883041 54.2916892, 10.5886979 54.2917671, 10.5889243 54.2918126, 10.5893911 54.2919064, 10.5896635 54.2919626, 10.5898304 54.2919848, 10.590233 54.2920385)",,
53788650,,Ronnebergstraße,residential,30,False,False,207.755,"LINESTRING (10.585828 54.2899906, 10.5862943 54.2897792, 10.5864603 54.2897053, 10.5867566 54.2895633, 10.5869422 54.2894563, 10.5871641 54.2892853, 10.587344 54.2890877, 10.5876191 54.2885225)",,
53788671,,Oldenburger Straße,residential,50,False,True,69.844,"LINESTRING (10.5974108 54.2914428, 10.5973073 54.2914714, 10.5966201 54.2916938, 10.5964633 54.2917403)",,
26160050,,Heinrich-Stein-Straße,residential,30,False,True,156.977,"LINESTRING (10.5866726 54.2931426, 10.5864055 54.2931833, 10.5862713 54.2932041, 10.5859977 54.2932472, 10.5857331 54.2932911, 10.585553 54.2933197, 10.58551 54.2933235, 10.5853936 54.2933336, 10.5852311 54.2933355, 10.5850585 54.2933259, 10.5847636 54.2932944, 10.5845985 54.2932674, 10.5843188 54.2932216)",,
37339388,,Schwarzer Weg,residential,,False,True,138.467,"LINESTRING (10.5962286 54.2909011, 10.5961062 54.2908667, 10.5959341 54.2908673, 10.5957242 54.2909099, 10.5962435 54.2914843, 10.5964633 54.2917403)",,
870894593,,Friedrich-Speck-Straße,residential,,False,True,69.703,"LINESTRING (10.5832511 54.2938404, 10.5843174 54.2939156)",,
870894593,,Friedrich-Speck-Straße,residential,,False,False,69.703,"LINESTRING (10.5843174 54.2939156, 10.5832511 54.2938404)",,
26160049,,Friedrich-Speck-Straße,residential,30,False,False,102.40599999999999,"LINESTRING (10.5843174 54.2939156, 10.5843129 54.2939379, 10.5842552 54.2941416, 10.5841571 54.2945254, 10.584139 54.2945962, 10.5843074 54.2948068)",,
26160049,,Friedrich-Speck-Straße,residential,30,False,True,77.35300000000001,"LINESTRING (10.5843174 54.2939156, 10.5843537 54.2937363, 10.5843188 54.2932216)",,
