osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
23760054,,,Brunnenweg,residential,30,False,True,48.286,"LINESTRING (8.472872 48.9242276, 8.4731235 48.924242, 8.4731647 48.924103, 8.4732113 48.92398)"
31870809,,,Dreisamstraße,residential,,False,True,109.711,"LINESTRING (8.474943 48.9261862, 8.4750422 48.9252017)"
"[23760496, 23760486]",,,"['Rheinstraße', 'Pfinzstraße']",residential,30,False,"[False, True]",149.971,"LINESTRING (8.474943 48.9261862, 8.4740071 48.9261427, 8.4738551 48.9261393, 8.4737647 48.9261891, 8.4737372 48.9262524, 8.4737403 48.9267414)"
"[23760496, 23760486]",,,"['Rheinstraße', 'Pfinzstraße']",residential,30,False,"[False, True]",149.971,"LINESTRING (8.4737403 48.9267414, 8.4737372 48.9262524, 8.4737647 48.9261891, 8.4738551 48.9261393, 8.4740071 48.9261427, 8.474943 48.9261862)"
72300201,,,Pfinzstraße,residential,30,False,False,33.312,"LINESTRING (8.4737403 48.9267414, 8.4737495 48.9267749, 8.4737326 48.9267979, 8.4737047 48.9268109, 8.4736631 48.9268136, 8.4736256 48.9268005, 8.4736086 48.9267835, 8.4736037 48.9267668, 8.4736074 48.9267511, 8.4736276 48.9267305, 8.4736682 48.9267182, 8.4737112 48.9267233, 8.4737403 48.9267414)"
72300201,,,Pfinzstraße,residential,30,False,True,33.312,"LINESTRING (8.4737403 48.9267414, 8.4737112 48.9267233, 8.4736682 48.9267182, 8.4736276 48.9267305, 8.4736074 48.9267511, 8.4736037 48.9267668, 8.4736086 48.9267835, 8.4736256 48.9268005, 8.4736631 48.9268136, 8.4737047 48.9268109, 8.4737326 48.9267979, 8.4737495 48.9267749, 8.4737403 48.9267414)"
31870810,,,Oosstraße,residential,,False,False,224.504,"LINESTRING (8.4728202 48.9248165, 8.4727968 48.9254408, 8.4726976 48.9268338)"
272416669,,,Gartenstraße,residential,30,False,False,157.19799999999998,"LINESTRING (8.4728202 48.9248165, 8.4731018 48.9248165, 8.4733789 48.924848, 8.4738128 48.924902, 8.4740463 48.924931, 8.4748984 48.92514)"
"[272416669, 23759541]",,,Gartenstraße,"['residential', 'living_street']",30,False,True,114.416,"LINESTRING (8.4728202 48.9248165, 8.4724965 48.9248493, 8.4722143 48.9249277, 8.4721027 48.9249678, 8.4718936 48.9250612, 8.4717134 48.9251659, 8.4714811 48.9253023)"
31870810,,,Oosstraße,residential,,False,True,224.504,"LINESTRING (8.4726976 48.9268338, 8.4727968 48.9254408, 8.4728202 48.9248165)"
31870812,,,Gartenstraße,living_street,,False,True,77.332,"LINESTRING (8.4717719 48.925971, 8.4714811 48.9253023)"
31870814,,,Robert-Koch-Straße,residential,30,False,True,141.288,"LINESTRING (8.4695151 48.926153, 8.4683411 48.9266438, 8.4682487 48.926711, 8.4682116 48.9268027, 8.4681956 48.9269733)"
13996484,,,Bergstraße,residential,30,False,False,95.14099999999999,"LINESTRING (8.4708239 48.9287666, 8.4709552 48.9285597, 8.4711373 48.9281289, 8.4711936 48.9279483)"
34416172,,,Douglasweg,residential,30,False,True,116.072,"LINESTRING (8.4708239 48.9287666, 8.4707352 48.9287522, 8.4703268 48.928692, 8.4703079 48.9286562, 8.4705144 48.9279991)"
77207572,,,Gartenstraße,living_street,,False,False,61.268,"LINESTRING (8.4711458 48.9254511, 8.4713886 48.9259785)"
23759541,,,Gartenstraße,living_street,,False,False,29.689,"LINESTRING (8.4711458 48.9254511, 8.4713004 48.9253973, 8.4714811 48.9253023)"
"[23759541, 433951318]",,,Gartenstraße,living_street,,False,True,36.163,"LINESTRING (8.4711458 48.9254511, 8.4710034 48.9254942, 8.4709718 48.9255052, 8.4706884 48.9255746)"
77207572,,,Gartenstraße,living_street,,False,True,61.268,"LINESTRING (8.4713886 48.9259785, 8.4711458 48.9254511)"
23563326,,,Lärchenweg,residential,30,False,True,143.55,"LINESTRING (8.4651099 48.9276662, 8.4648294 48.9280503, 8.464625 48.9284644, 8.4644683 48.9288815)"
153835342,,,Waldring,residential,30,False,False,235.62199999999996,"LINESTRING (8.4651099 48.9276662, 8.4649733 48.9276563, 8.4647505 48.9276526, 8.4645881 48.9276672, 8.4644197 48.927685, 8.4642449 48.9277386, 8.4640357 48.9278135, 8.4638817 48.9278955, 8.4637417 48.928026, 8.4636794 48.9281664, 8.4636691 48.928243, 8.4636767 48.9283267, 8.4637464 48.9284389, 8.4638872 48.9285972, 8.4641768 48.9287648, 8.4644683 48.9288815)"
153835342,,,Waldring,residential,30,False,True,62.794,"LINESTRING (8.4651099 48.9276662, 8.465464 48.9277349, 8.465528 48.9277514, 8.4659351 48.9278233)"
153835342,,,Waldring,residential,30,False,True,18.809,"LINESTRING (8.4659351 48.9278233, 8.4661783 48.9278788)"
23563327,,,Kiefernweg,residential,30,False,True,155.789,"LINESTRING (8.4659351 48.9278233, 8.4655793 48.9284927, 8.4653466 48.9291676)"
153835342,,,Waldring,residential,30,False,False,62.794,"LINESTRING (8.4659351 48.9278233, 8.465528 48.9277514, 8.465464 48.9277349, 8.4651099 48.9276662)"
153835342,,,Waldring,residential,30,False,False,18.809,"LINESTRING (8.4661783 48.9278788, 8.4659351 48.9278233)"
687165289,,,Waldring,residential,30,False,True,46.598,"LINESTRING (8.4661783 48.9278788, 8.4667812 48.9280156)"
23563330,,,Sebastian-Kneipp-Straße,residential,30,False,True,162.114,"LINESTRING (8.4661783 48.9278788, 8.4662207 48.9278125, 8.4663914 48.9275457, 8.4665123 48.9274287, 8.4666585 48.9273253, 8.4668186 48.9272317, 8.4669915 48.9271587, 8.4672531 48.9270654, 8.4674921 48.927012, 8.4677549 48.9269741)"
687165289,,,Waldring,residential,30,False,False,46.598,"LINESTRING (8.4667812 48.9280156, 8.4661783 48.9278788)"
23563328,,,Buchenweg,residential,30,False,True,156.19400000000002,"LINESTRING (8.4667812 48.9280156, 8.466479 48.9288373, 8.4663743 48.9293924)"
687165289,,,Waldring,residential,30,False,True,64.27099999999999,"LINESTRING (8.4667812 48.9280156, 8.466829 48.9280209, 8.4673707 48.9280815, 8.4676496 48.9281079)"
34416172,,,Douglasweg,residential,30,False,False,116.07199999999999,"LINESTRING (8.4705144 48.9279991, 8.4703079 48.9286562, 8.4703268 48.928692, 8.4707352 48.9287522, 8.4708239 48.9287666)"
687165291,,,Waldring,residential,30,False,False,72.506,"LINESTRING (8.4705144 48.9279991, 8.4704626 48.9280048, 8.4700851 48.9280463, 8.469878 48.9280673, 8.4697149 48.9280815, 8.4695701 48.9280903, 8.4695325 48.9280921)"
687165291,,,Waldring,residential,30,False,True,50.069,"LINESTRING (8.4705144 48.9279991, 8.4709909 48.9279486, 8.4711936 48.9279483)"
687165289,,,Waldring,residential,30,False,False,64.271,"LINESTRING (8.4676496 48.9281079, 8.4673707 48.9280815, 8.466829 48.9280209, 8.4667812 48.9280156)"
687165289,,,Waldring,residential,30,False,True,63.608999999999995,"LINESTRING (8.4676496 48.9281079, 8.4680001 48.9281257, 8.4681351 48.9281326, 8.4685187 48.9281397)"
687165289,,,Waldring,residential,30,False,False,74.253,"LINESTRING (8.4695325 48.9280921, 8.4685187 48.9281397)"
13996865,,,Ahornweg,residential,30,False,False,156.257,"LINESTRING (8.4695325 48.9280921, 8.4693934 48.928783, 8.4691791 48.9294772)"
687165291,,,Waldring,residential,30,False,True,72.506,"LINESTRING (8.4695325 48.9280921, 8.4695701 48.9280903, 8.4697149 48.9280815, 8.469878 48.9280673, 8.4700851 48.9280463, 8.4704626 48.9280048, 8.4705144 48.9279991)"
687165289,,,Waldring,residential,30,False,True,74.253,"LINESTRING (8.4685187 48.9281397, 8.4695325 48.9280921)"
687165289,,,Waldring,residential,30,False,False,63.608999999999995,"LINESTRING (8.4685187 48.9281397, 8.4681351 48.9281326, 8.4680001 48.9281257, 8.4676496 48.9281079)"
23563326,,,Lärchenweg,residential,30,False,False,143.55,"LINESTRING (8.4644683 48.9288815, 8.464625 48.9284644, 8.4648294 48.9280503, 8.4651099 48.9276662)"
153835342,,,Waldring,residential,30,False,True,235.622,"LINESTRING (8.4644683 48.9288815, 8.4641768 48.9287648, 8.4638872 48.9285972, 8.4637464 48.9284389, 8.4636767 48.9283267, 8.4636691 48.928243, 8.4636794 48.9281664, 8.4637417 48.928026, 8.4638817 48.9278955, 8.4640357 48.9278135, 8.4642449 48.9277386, 8.4644197 48.927685, 8.4645881 48.9276672, 8.4647505 48.9276526, 8.4649733 48.9276563, 8.4651099 48.9276662)"
153835342,,,Waldring,residential,30,False,False,71.62100000000001,"LINESTRING (8.4644683 48.9288815, 8.4648288 48.9290026, 8.4653466 48.9291676)"
23563327,,,Kiefernweg,residential,30,False,False,155.789,"LINESTRING (8.4653466 48.9291676, 8.4655793 48.9284927, 8.4659351 48.9278233)"
153835342,,,Waldring,residential,30,False,False,64.275,"LINESTRING (8.4653466 48.9291676, 8.4657321 48.9292771, 8.4661725 48.929364)"
153835342,,,Waldring,residential,30,False,True,71.62100000000001,"LINESTRING (8.4653466 48.9291676, 8.4648288 48.9290026, 8.4644683 48.9288815)"
153835342,,,Waldring,residential,30,False,False,15.077,"LINESTRING (8.4661725 48.929364, 8.4663743 48.9293924)"
153835342,,,Waldring,residential,30,False,True,64.275,"LINESTRING (8.4661725 48.929364, 8.4657321 48.9292771, 8.4653466 48.9291676)"
153835342,,,Waldring,residential,30,False,False,18.104,"LINESTRING (8.4663743 48.9293924, 8.4666146 48.9294322)"
153835342,,,Waldring,residential,30,False,True,15.077,"LINESTRING (8.4663743 48.9293924, 8.4661725 48.929364)"
23563328,,,Buchenweg,residential,30,False,False,156.19400000000002,"LINESTRING (8.4663743 48.9293924, 8.466479 48.9288373, 8.4667812 48.9280156)"
153835342,,,Waldring,residential,30,False,False,32.425,"LINESTRING (8.4666146 48.9294322, 8.4670528 48.9294786)"
153835342,,,Waldring,residential,30,False,True,18.104,"LINESTRING (8.4666146 48.9294322, 8.4663743 48.9293924)"
153835342,,,Waldring,residential,30,False,True,32.425,"LINESTRING (8.4670528 48.9294786, 8.4666146 48.9294322)"
153835342,,,Waldring,residential,30,False,False,4.91,"LINESTRING (8.4691119 48.9294779, 8.4691791 48.9294772)"
153835342,,,Waldring,residential,30,False,True,27.564,"LINESTRING (8.4691119 48.9294779, 8.468735 48.9294895)"
153835342,,,Waldring,residential,30,False,True,4.91,"LINESTRING (8.4691791 48.9294772, 8.4691119 48.9294779)"
13996865,,,Ahornweg,residential,30,False,True,156.257,"LINESTRING (8.4691791 48.9294772, 8.4693934 48.928783, 8.4695325 48.9280921)"
153835342,,,Waldring,residential,30,False,False,27.564,"LINESTRING (8.468735 48.9294895, 8.4691119 48.9294779)"
23757529,1,,Gisela-und-Hans-Ruland-Straße,residential,30,True,False,29.391999999999996,"LINESTRING (8.4711362 48.9228103, 8.4710786 48.9229284, 8.4710209 48.9229892, 8.4709477 48.9230382)"
296062373,,,Gisela-und-Hans-Ruland-Straße,residential,,True,False,37.217,"LINESTRING (8.4715614 48.9226394, 8.4714447 48.9226799, 8.4713911 48.9226914, 8.4713133 48.9227072, 8.4712435 48.9227363, 8.4711885 48.9227645, 8.4711362 48.9228103)"
323535086,2,L 562,Pforzheimer Straße,secondary,50,False,False,35.271,"LINESTRING (8.4715614 48.9226394, 8.4713267 48.9226235, 8.4710799 48.9226226)"
"[4944713, 323535090, 433941038]",2,L 562,Pforzheimer Straße,secondary,"['50', '30']",False,"[False, True]",184.236,"LINESTRING (8.4715614 48.9226394, 8.4718461 48.9226702, 8.4720665 48.9227052, 8.47256 48.922848, 8.4732743 48.9231342, 8.4738144 48.9233479)"
296062374,1,,Gisela-und-Hans-Ruland-Straße,residential,,True,False,46.00600000000001,"LINESTRING (8.4709477 48.9230382, 8.4709713 48.9229557, 8.4709914 48.9228844, 8.4709901 48.9228086, 8.4709766 48.9227425, 8.4709579 48.9226834, 8.4709378 48.9226306)"
"[979634865, 1000318836, 979309316, 272416670]",1,,Gisela-und-Hans-Ruland-Straße,residential,30,False,False,306.69399999999996,"LINESTRING (8.4709477 48.9230382, 8.4706356 48.923285, 8.4703634 48.9235281, 8.4702278 48.9237763, 8.4701292 48.9240207, 8.4700885 48.9242647, 8.470093 48.9243094, 8.4701196 48.9244577, 8.4701705 48.9246008, 8.4702499 48.924761, 8.4702646 48.9247876, 8.4704882 48.9251479, 8.4706884 48.9255746)"
23760052,,,Busenbacher Straße,residential,30,False,True,89.453,"LINESTRING (8.4720216 48.9239803, 8.4723809 48.923902, 8.4725857 48.9238912, 8.4727858 48.9239133, 8.4732113 48.92398)"
"[175748690, 72300187, 175748693]",,,Busenbacher Straße,residential,30,False,False,87.582,"LINESTRING (8.4720216 48.9239803, 8.4717307 48.9240722, 8.4717293 48.9241377, 8.4717284 48.9241814, 8.4717525 48.9242124, 8.4717844 48.9242407, 8.4718238 48.9242545, 8.4718778 48.9242542, 8.4719337 48.924242, 8.4720216 48.9242039, 8.4720216 48.9239803)"
"[175748690, 72300187, 175748693]",,,Busenbacher Straße,residential,30,False,True,87.582,"LINESTRING (8.4720216 48.9239803, 8.4720216 48.9242039, 8.4719337 48.924242, 8.4718778 48.9242542, 8.4718238 48.9242545, 8.4717844 48.9242407, 8.4717525 48.9242124, 8.4717284 48.9241814, 8.4717293 48.9241377, 8.4717307 48.9240722, 8.4720216 48.9239803)"
