osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
146982296,2,L 354,Syker Straße,secondary,50,False,True,147.446,"LINESTRING (9.0187357 52.9600019, 9.0180853 52.9593209, 9.0177917 52.9591052, 9.0174821 52.958922)"
29289250,,,Blankenburger Straße,residential,30,False,False,198.854,"LINESTRING (9.0195605 52.9630337, 9.0165991 52.9631619)"
29289250,,,Blankenburger Straße,residential,30,False,True,127.934,"LINESTRING (9.0195605 52.9630337, 9.0198069 52.9629542, 9.0199172 52.9629127, 9.02007 52.9628545, 9.020174 52.9628085, 9.0202875 52.9627556, 9.0204344 52.9626721, 9.0207736 52.9623054, 9.020841 52.9622258)"
29403231,,,Jahnstraße,residential,30,False,False,118.43499999999999,"LINESTRING (9.0195605 52.9630337, 9.019591 52.9634305, 9.0196153 52.9637007, 9.0196286 52.9640731, 9.0196279 52.9640979)"
29289251,,,Quarnstedter Weg,residential,50,False,False,25.496,"LINESTRING (9.0151656 52.9632186, 9.0151952 52.9634472)"
29289250,,,Blankenburger Straße,residential,30,False,True,96.21799999999999,"LINESTRING (9.0151656 52.9632186, 9.0152108 52.9632177, 9.0165991 52.9631619)"
29289251,,,Quarnstedter Weg,residential,50,False,True,133.359,"LINESTRING (9.0151656 52.9632186, 9.0150911 52.9626425, 9.015011 52.9620229)"
29289251,,,Quarnstedter Weg,residential,50,False,False,64.131,"LINESTRING (9.0152625 52.9639672, 9.0153368 52.9645422)"
29289251,,,Quarnstedter Weg,residential,50,False,True,57.997,"LINESTRING (9.0152625 52.9639672, 9.0151952 52.9634472)"
29289251,,,Quarnstedter Weg,residential,50,False,True,87.163,"LINESTRING (9.0154337 52.9653238, 9.0154338 52.965292, 9.0153368 52.9645422)"
29291102,,,Lehmstraße,residential,50,False,False,152.626,"LINESTRING (9.0154337 52.9653238, 9.0149996 52.9653219, 9.0131574 52.965381)"
"[29291210, 33182802]",,,Lehmstraße,residential,"['50', '10']",False,True,95.39800000000001,"LINESTRING (9.0154337 52.9653238, 9.0155963 52.9653191, 9.0162824 52.9652346, 9.0166433 52.965184, 9.0167761 52.9651664, 9.0168296 52.9651592)"
27044214,2,L 203,Braunschweiger Straße,secondary,50,False,True,18.019,"LINESTRING (9.0234645 52.9619949, 9.0231988 52.9620203)"
"[763250885, 27044214]",2,L 203,Braunschweiger Straße,secondary,50,False,False,185.23,"LINESTRING (9.0234645 52.9619949, 9.0236006 52.9619817, 9.0238989 52.9619603, 9.0241622 52.9619671, 9.0242395 52.9619691, 9.0245085 52.9620053, 9.0246755 52.9620312, 9.0255129 52.9621612, 9.0256286 52.9621978, 9.0257961 52.9622417, 9.0259703 52.962284, 9.0260599 52.9622914, 9.0261396 52.96228)"
29289264,,,Auf dem Rövekamp,residential,50,True,False,65.425,"LINESTRING (9.0234645 52.9619949, 9.0236401 52.9622525, 9.0236802 52.9623903, 9.0236358 52.9625582)"
"[44095181, 191366318]",,,Auf dem Rövekamp,residential,"['50', '30']",False,False,187.60200000000003,"LINESTRING (9.0236358 52.9625582, 9.0235726 52.9628343, 9.0235457 52.9629518, 9.0235267 52.963021, 9.0233939 52.9635709, 9.0233759 52.9636455, 9.0232542 52.9638083, 9.0230528 52.963916, 9.0227112 52.9640542)"
147597065,,L 203,Schulstraße,secondary,50,False,False,230.684,"LINESTRING (9.0227112 52.9640542, 9.0222845 52.9637488, 9.0220627 52.9635297, 9.0217069 52.9631088, 9.0214702 52.9628147, 9.0214033 52.9627315, 9.0212607 52.9625544, 9.0211464 52.9623801, 9.0210929 52.9622408)"
147597065,,L 203,Schulstraße,secondary,50,False,True,92.388,"LINESTRING (9.0227112 52.9640542, 9.0233932 52.9645281, 9.0234919 52.9646391, 9.0235291 52.9647136)"
"[44095181, 191366318]",,,Auf dem Rövekamp,residential,"['50', '30']",False,True,187.60199999999998,"LINESTRING (9.0227112 52.9640542, 9.0230528 52.963916, 9.0232542 52.9638083, 9.0233759 52.9636455, 9.0233939 52.9635709, 9.0235267 52.963021, 9.0235457 52.9629518, 9.0235726 52.9628343, 9.0236358 52.9625582)"
29289250,,,Blankenburger Straße,residential,30,False,False,127.934,"LINESTRING (9.020841 52.9622258, 9.0207736 52.9623054, 9.0204344 52.9626721, 9.0202875 52.9627556, 9.020174 52.9628085, 9.02007 52.9628545, 9.0199172 52.9629127, 9.0198069 52.9629542, 9.0195605 52.9630337)"
147597085,2,L 354,Syker Straße,secondary,50,False,False,17.085,"LINESTRING (9.020841 52.9622258, 9.0209551 52.9622421, 9.0210929 52.9622408)"
147597085,2,L 354,Syker Straße,secondary,50,False,True,36.033,"LINESTRING (9.020841 52.9622258, 9.0207115 52.962183, 9.0206123 52.9620822, 9.0205527 52.9619699)"
25029320,,K 68,Bahnhofstraße,tertiary,50,False,False,12.645,"LINESTRING (9.015011 52.9620229, 9.0151996 52.9620178)"
29289251,,,Quarnstedter Weg,residential,50,False,False,133.359,"LINESTRING (9.015011 52.9620229, 9.0150911 52.9626425, 9.0151656 52.9632186)"
29402478,,,Colshornweg,residential,,False,False,72.503,"LINESTRING (9.0221933 52.9647412, 9.0219931 52.9651685, 9.0218129 52.965346)"
29402478,,,Colshornweg,residential,,False,True,72.503,"LINESTRING (9.0218129 52.965346, 9.0219931 52.9651685, 9.0221933 52.9647412)"
"[29457320, 29457305, 33182802, 33182803]",,,Lehmstraße,residential,"['30', '10']",False,False,354.765,"LINESTRING (9.0218129 52.965346, 9.0215992 52.9651626, 9.0212615 52.9650202, 9.0209395 52.9649872, 9.0205524 52.9649503, 9.0195768 52.9648461, 9.0192778 52.964842, 9.0191634 52.9648569, 9.0188917 52.9648923, 9.0180353 52.9650077, 9.0177177 52.9650475, 9.0175739 52.9650659, 9.0174114 52.9650873, 9.017006 52.9651414, 9.0168296 52.9651592)"
33182803,,,Lehmstraße,residential,30,False,True,43.912000000000006,"LINESTRING (9.0218129 52.965346, 9.0220599 52.9656506, 9.0220814 52.965705)"
29402480,,,Burgmannenstraße,living_street,,False,True,59.652,"LINESTRING (9.0241606 52.9606602, 9.0250499 52.9606892)"
29402480,,,Burgmannenstraße,living_street,,False,False,221.728,"LINESTRING (9.0241606 52.9606602, 9.0240163 52.9605777, 9.0239177 52.9604976, 9.0238862 52.9604244, 9.0238138 52.9601038, 9.0237547 52.9599311, 9.023694 52.9598027, 9.023576 52.9596541, 9.0228009 52.9588838)"
29402485,,,Burgmannenstraße,living_street,,False,False,61.101,"LINESTRING (9.0241606 52.9606602, 9.0240952 52.9607201, 9.024045 52.9608455, 9.0241054 52.9611924)"
29402480,,,Burgmannenstraße,living_street,,False,True,221.72799999999998,"LINESTRING (9.0228009 52.9588838, 9.023576 52.9596541, 9.023694 52.9598027, 9.0237547 52.9599311, 9.0238138 52.9601038, 9.0238862 52.9604244, 9.0239177 52.9604976, 9.0240163 52.9605777, 9.0241606 52.9606602)"
29402481,,,Theodor-Müller-Straße,living_street,,False,False,82.136,"LINESTRING (9.0228009 52.9588838, 9.0218455 52.9591491, 9.0216878 52.9591937)"
29402481,,,Theodor-Müller-Straße,living_street,,False,True,98.51299999999999,"LINESTRING (9.0228009 52.9588838, 9.0240639 52.9585427, 9.0241436 52.9585223)"
29402481,,,Theodor-Müller-Straße,living_street,,False,False,98.51299999999999,"LINESTRING (9.0241436 52.9585223, 9.0240639 52.9585427, 9.0228009 52.9588838)"
135265017,,,Hägerstraße,residential,30,False,False,55.516,"LINESTRING (9.0241436 52.9585223, 9.0240365 52.9583908, 9.0239973 52.9580388)"
"[28857824, 135265017, 304283501]",,,Hägerstraße,residential,30,False,True,280.702,"LINESTRING (9.0241436 52.9585223, 9.0243056 52.9587439, 9.0244247 52.9588558, 9.0246617 52.9590135, 9.025157 52.9593906, 9.0256664 52.9598527, 9.02572 52.9599128, 9.0258522 52.9600609, 9.0259672 52.9601898, 9.0261848 52.9606913)"
28857829,,,Poststraße,residential,50,False,False,83.601,"LINESTRING (9.0216878 52.9591937, 9.022288 52.9598529)"
28857829,,,Poststraße,residential,50,False,True,61.063,"LINESTRING (9.0216878 52.9591937, 9.0212269 52.9587199)"
29402481,,,Theodor-Müller-Straße,living_street,,False,True,82.136,"LINESTRING (9.0216878 52.9591937, 9.0218455 52.9591491, 9.0228009 52.9588838)"
29402485,,,Burgmannenstraße,living_street,,False,True,61.101,"LINESTRING (9.0241054 52.9611924, 9.024045 52.9608455, 9.0240952 52.9607201, 9.0241606 52.9606602)"
29402486,,,Im Sack,residential,30,False,True,226.97099999999998,"LINESTRING (9.0266983 52.9589512, 9.0256977 52.9581761, 9.0254815 52.9580868, 9.025188 52.9580421, 9.0248798 52.9580192, 9.0239973 52.9580388)"
29289254,,,Hainbuchenring,living_street,,False,True,39.876,"LINESTRING (9.013178 52.9657394, 9.0131574 52.965381)"
29289254,,,Hainbuchenring,living_street,,False,False,353.294,"LINESTRING (9.013178 52.9657394, 9.0133715 52.9657203, 9.0135762 52.9657322, 9.0137612 52.9657927, 9.013836 52.9658375, 9.0139043 52.9659042, 9.0139665 52.9660286, 9.0140746 52.9664153, 9.0141026 52.9665454, 9.0140733 52.9666872, 9.0139896 52.9668055, 9.0139018 52.966871, 9.0137924 52.9669061, 9.013499 52.9669338, 9.0133072 52.9668866, 9.0131408 52.9667911, 9.0130652 52.9666612, 9.0129278 52.9662186, 9.0128856 52.9660284, 9.0129072 52.9659187, 9.0130107 52.9658028, 9.013178 52.9657394)"
29289254,,,Hainbuchenring,living_street,,False,True,353.2940000000001,"LINESTRING (9.013178 52.9657394, 9.0130107 52.9658028, 9.0129072 52.9659187, 9.0128856 52.9660284, 9.0129278 52.9662186, 9.0130652 52.9666612, 9.0131408 52.9667911, 9.0133072 52.9668866, 9.013499 52.9669338, 9.0137924 52.9669061, 9.0139018 52.966871, 9.0139896 52.9668055, 9.0140733 52.9666872, 9.0141026 52.9665454, 9.0140746 52.9664153, 9.0139665 52.9660286, 9.0139043 52.9659042, 9.013836 52.9658375, 9.0137612 52.9657927, 9.0135762 52.9657322, 9.0133715 52.9657203, 9.013178 52.9657394)"
29403216,,,Harzburger Straße,residential,30,False,False,222.626,"LINESTRING (9.0168296 52.9651592, 9.0165991 52.9631619)"
"[29291210, 33182802]",,,Lehmstraße,residential,"['50', '10']",False,False,95.39800000000001,"LINESTRING (9.0168296 52.9651592, 9.0167761 52.9651664, 9.0166433 52.965184, 9.0162824 52.9652346, 9.0155963 52.9653191, 9.0154337 52.9653238)"
"[29457320, 29457305, 33182802, 33182803]",,,Lehmstraße,residential,"['30', '10']",False,True,354.765,"LINESTRING (9.0168296 52.9651592, 9.017006 52.9651414, 9.0174114 52.9650873, 9.0175739 52.9650659, 9.0177177 52.9650475, 9.0180353 52.9650077, 9.0188917 52.9648923, 9.0191634 52.9648569, 9.0192778 52.964842, 9.0195768 52.9648461, 9.0205524 52.9649503, 9.0209395 52.9649872, 9.0212615 52.9650202, 9.0215992 52.9651626, 9.0218129 52.965346)"
29289250,,,Blankenburger Straße,residential,30,False,True,198.854,"LINESTRING (9.0165991 52.9631619, 9.0195605 52.9630337)"
29403216,,,Harzburger Straße,residential,30,False,True,222.626,"LINESTRING (9.0165991 52.9631619, 9.0168296 52.9651592)"
29289250,,,Blankenburger Straße,residential,30,False,False,96.21799999999999,"LINESTRING (9.0165991 52.9631619, 9.0152108 52.9632177, 9.0151656 52.9632186)"
29289251,,,Quarnstedter Weg,residential,50,False,False,57.997,"LINESTRING (9.0151952 52.9634472, 9.0152625 52.9639672)"
29289251,,,Quarnstedter Weg,residential,50,False,True,25.496,"LINESTRING (9.0151952 52.9634472, 9.0151656 52.9632186)"
29289251,,,Quarnstedter Weg,residential,50,False,True,64.131,"LINESTRING (9.0153368 52.9645422, 9.0152625 52.9639672)"
29289251,,,Quarnstedter Weg,residential,50,False,False,87.163,"LINESTRING (9.0153368 52.9645422, 9.0154338 52.965292, 9.0154337 52.9653238)"
29402480,,,Burgmannenstraße,living_street,,False,False,59.652,"LINESTRING (9.0250499 52.9606892, 9.0241606 52.9606602)"
29402480,,,Burgmannenstraße,living_street,,False,True,76.01599999999999,"LINESTRING (9.0250499 52.9606892, 9.0259863 52.9606916, 9.0261848 52.9606913)"
29451071,,,Burgmannenstraße,living_street,,False,False,82.673,"LINESTRING (9.0250499 52.9606892, 9.0252327 52.9613313, 9.0253055 52.9614122)"
29451071,,,Burgmannenstraße,living_street,,False,True,82.673,"LINESTRING (9.0253055 52.9614122, 9.0252327 52.9613313, 9.0250499 52.9606892)"
29289254,,,Hainbuchenring,living_street,,False,False,39.876,"LINESTRING (9.0131574 52.965381, 9.013178 52.9657394)"
29291102,,,Lehmstraße,residential,50,False,True,152.626,"LINESTRING (9.0131574 52.965381, 9.0149996 52.9653219, 9.0154337 52.9653238)"
46964936,,,Alte Molkerei,living_street,,False,False,28.669,"LINESTRING (9.0197139 52.9587599, 9.0200579 52.9586065)"
46964936,,,Alte Molkerei,living_street,,False,True,63.044,"LINESTRING (9.0197139 52.9587599, 9.0202901 52.9592082)"
46964937,,,Alte Molkerei,living_street,,False,False,47.499,"LINESTRING (9.0197139 52.9587599, 9.0191308 52.959003)"
46964936,,,Alte Molkerei,living_street,,False,True,28.669,"LINESTRING (9.0200579 52.9586065, 9.0197139 52.9587599)"
46964937,,,Alte Molkerei,living_street,,False,True,47.499,"LINESTRING (9.0191308 52.959003, 9.0197139 52.9587599)"
28857832,,,Mühlenstraße,residential,50,False,True,82.979,"LINESTRING (9.0202901 52.9592082, 9.0212269 52.9587199)"
46964936,,,Alte Molkerei,living_street,,False,False,63.044,"LINESTRING (9.0202901 52.9592082, 9.0197139 52.9587599)"
28857832,,,Mühlenstraße,residential,50,False,False,136.63000000000002,"LINESTRING (9.0202901 52.9592082, 9.0197431 52.9595193, 9.0196093 52.9595834, 9.0195138 52.9596276, 9.0188262 52.9599514, 9.0188008 52.9599656, 9.0187357 52.9600019)"
"[91622210, 147597061, 24949990, 173427219, 590855199]",,,Deichstraße,residential,30,False,"[False, True]",358.899,"LINESTRING (9.0259635 52.9668862, 9.0255639 52.9669732, 9.0251688 52.9671083, 9.0247885 52.9671661, 9.0243669 52.9671222, 9.0239327 52.9670636, 9.0237733 52.9670423, 9.0234007 52.9669926, 9.0229973 52.966841, 9.0223839 52.9664767, 9.0223093 52.9664176, 9.0222487 52.9663306, 9.0222278 52.9662701, 9.022084 52.9657596, 9.0220814 52.965705)"
29403231,,,Jahnstraße,residential,30,False,True,118.43499999999999,"LINESTRING (9.0196279 52.9640979, 9.0196286 52.9640731, 9.0196153 52.9637007, 9.019591 52.9634305, 9.0195605 52.9630337)"
"[171933697, 147597062]",,,Weserweg,residential,50,False,True,90.69500000000001,"LINESTRING (9.0270541 52.9662138, 9.0259323 52.9661535, 9.0258127 52.9660366)"
33276731,2,K 66,Bürgerstraße,tertiary,30,False,True,6.452,"LINESTRING (9.0266585 52.9648939, 9.0266981 52.964841)"
173427216,,K 66,Bürgerstraße,tertiary,30,False,False,15.494,"LINESTRING (9.0266585 52.9648939, 9.0265412 52.965014)"
"[27074524, 173427214]",,,Bäckerweg,residential,50,False,True,211.18900000000002,"LINESTRING (9.0266585 52.9648939, 9.0264695 52.9648675, 9.0259188 52.9648167, 9.0256505 52.9647966, 9.0251617 52.9647581, 9.0239576 52.9646929, 9.0235918 52.9647094, 9.0235291 52.9647136)"
