osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
24566413,,,Königsberger Straße,residential,30,False,False,189.46099999999998,"LINESTRING (9.7182944 53.2817997, 9.7183081 53.2819244, 9.71832 53.2820162, 9.7183317 53.2821072, 9.7183387 53.2821612, 9.7183575 53.2823069, 9.718379 53.2824733, 9.7183831 53.2825052, 9.7183865 53.2825311, 9.7184319 53.2828829, 9.7184872 53.2833107, 9.718491 53.2833398, 9.7184943 53.2833658, 9.7185059 53.2834556, 9.7185114 53.2834986)"
32562034,,,Breslauer Straße,residential,30,False,True,61.364000000000004,"LINESTRING (9.7182944 53.2817997, 9.717967 53.2818142, 9.7177485 53.2818239, 9.7173739 53.2818405)"
44699327,,,Menkenstraße,residential,30,False,False,46.868,"LINESTRING (9.70841 53.2834331, 9.7078476 53.2833854, 9.7077135 53.2833687)"
139188432,,,Himmelsweg,unclassified,30,False,False,27.743000000000002,"LINESTRING (9.70841 53.2834331, 9.7083981 53.2834748, 9.7083539 53.2836803)"
"[139188432, 435065321, 22788471]",2,,Himmelsweg,unclassified,30,False,True,278.166,"LINESTRING (9.70841 53.2834331, 9.7086802 53.2821639, 9.7086986 53.2820812, 9.7087154 53.282006, 9.7087269 53.2819542, 9.7087472 53.2818633, 9.7087949 53.2816516, 9.7088357 53.2814712, 9.7088541 53.2813894, 9.7088798 53.2812757, 9.7089377 53.2810192, 9.7089522 53.2809526)"
44699327,,,Menkenstraße,residential,30,False,False,102.146,"LINESTRING (9.7077135 53.2833687, 9.7075822 53.2833304, 9.7074784 53.2832675, 9.7074161 53.2831991, 9.7071315 53.2825562)"
44699327,,,Menkenstraße,residential,30,False,True,46.868,"LINESTRING (9.7077135 53.2833687, 9.7078476 53.2833854, 9.70841 53.2834331)"
134210549,,,Kirchhofstraße,residential,30,False,True,135.95300000000003,"LINESTRING (9.7077135 53.2833687, 9.7074614 53.2836227, 9.7069936 53.2839879, 9.7069736 53.2840035, 9.7064543 53.284326)"
22788473,,,Menkenstraße,residential,30,False,False,30.03,"LINESTRING (9.7071315 53.2825562, 9.7066798 53.2825537)"
44699327,,,Menkenstraße,residential,30,False,True,102.146,"LINESTRING (9.7071315 53.2825562, 9.7074161 53.2831991, 9.7074784 53.2832675, 9.7075822 53.2833304, 9.7077135 53.2833687)"
"[139188434, 25513565]",,,"['Menkenstraße', 'Vinkentwiete']",residential,30,False,"[False, True]",59.717999999999996,"LINESTRING (9.7071315 53.2825562, 9.7071018 53.2823294, 9.7070997 53.2822898, 9.7074277 53.2821043)"
24531374,,,Gartenstraße,residential,30,False,True,120.07900000000001,"LINESTRING (9.7164863 53.2795957, 9.7166811 53.2796496, 9.7169557 53.2796674, 9.7177981 53.2796325, 9.7182678 53.279613)"
335509019,2,,Poststraße,unclassified,30,False,False,194.07800000000003,"LINESTRING (9.7164863 53.2795957, 9.7164247 53.2796398, 9.7164017 53.2796563, 9.7162725 53.2797489, 9.7162249 53.2797829, 9.7161583 53.2798306, 9.7160827 53.2798848, 9.7159297 53.2799944, 9.715426 53.2803552, 9.7153083 53.2804395, 9.7150391 53.2806323, 9.7149065 53.2807273, 9.7146156 53.2809356)"
24531375,,,Danziger Straße,residential,30,False,False,39.055,"LINESTRING (9.7182678 53.279613, 9.7182932 53.2799639)"
24531374,,,Gartenstraße,residential,30,False,False,120.07900000000001,"LINESTRING (9.7182678 53.279613, 9.7177981 53.2796325, 9.7169557 53.2796674, 9.7166811 53.2796496, 9.7164863 53.2795957)"
24531375,,,Danziger Straße,residential,30,False,False,55.467,"LINESTRING (9.7184031 53.2803923, 9.7185533 53.2805005, 9.7186994 53.2805677, 9.7188815 53.280629, 9.7190811 53.280659)"
24531375,,,Danziger Straße,residential,30,False,True,48.579,"LINESTRING (9.7184031 53.2803923, 9.7183582 53.2803364, 9.7183343 53.2802624, 9.7182932 53.2799639)"
24617483,,,Schweriner Straße,residential,30,False,False,135.537,"LINESTRING (9.7184031 53.2803923, 9.7182928 53.280466, 9.7183878 53.2812772, 9.7189004 53.2812625)"
24617383,,,Am Freibad,residential,30,False,False,49.342,"LINESTRING (9.7073678 53.2794171, 9.7074136 53.27986)"
25400772,,,Am Freibad,residential,30,True,False,114.654,"LINESTRING (9.7073678 53.2794171, 9.7070697 53.2794565, 9.7068209 53.2794909, 9.7067469 53.2794996, 9.7066646 53.2795131, 9.7064831 53.2795214, 9.7064197 53.2795206, 9.7061219 53.279517, 9.7056622 53.2795115)"
24617383,,,Am Freibad,residential,30,False,True,49.342,"LINESTRING (9.7074136 53.27986, 9.7073678 53.2794171)"
24617489,,,Schweriner Straße,residential,30,False,False,36.592,"LINESTRING (9.7189004 53.2812625, 9.7189406 53.2815907)"
24617483,,,Schweriner Straße,residential,30,False,False,72.16,"LINESTRING (9.7189004 53.2812625, 9.7188939 53.281212, 9.7191097 53.2810492, 9.7190811 53.280659)"
24617483,,,Schweriner Straße,residential,30,False,True,135.53699999999998,"LINESTRING (9.7189004 53.2812625, 9.7183878 53.2812772, 9.7182928 53.280466, 9.7184031 53.2803923)"
24531375,,,Danziger Straße,residential,30,False,True,55.467,"LINESTRING (9.7190811 53.280659, 9.7188815 53.280629, 9.7186994 53.2805677, 9.7185533 53.2805005, 9.7184031 53.2803923)"
24617483,,,Schweriner Straße,residential,30,False,True,72.16,"LINESTRING (9.7190811 53.280659, 9.7191097 53.2810492, 9.7188939 53.281212, 9.7189004 53.2812625)"
32562034,,,Breslauer Straße,residential,30,False,False,61.364000000000004,"LINESTRING (9.7173739 53.2818405, 9.7177485 53.2818239, 9.717967 53.2818142, 9.7182944 53.2817997)"
24617489,,,Schweriner Straße,residential,30,False,True,36.592,"LINESTRING (9.7189406 53.2815907, 9.7189004 53.2812625)"
24531375,,,Danziger Straße,residential,30,False,True,39.055,"LINESTRING (9.7182932 53.2799639, 9.7182678 53.279613)"
24617494,,,Danziger Straße,residential,30,False,False,49.428,"LINESTRING (9.7182932 53.2799639, 9.7190353 53.2799371)"
24531375,,,Danziger Straße,residential,30,False,False,48.57900000000001,"LINESTRING (9.7182932 53.2799639, 9.7183343 53.2802624, 9.7183582 53.2803364, 9.7184031 53.2803923)"
24617494,,,Danziger Straße,residential,30,False,True,49.428,"LINESTRING (9.7190353 53.2799371, 9.7182932 53.2799639)"
32560340,2,K 57,Todtglüsinger Straße,tertiary,50,False,False,34.547,"LINESTRING (9.7190298 53.2834768, 9.7187639 53.2834881, 9.7186741 53.2834918, 9.7185114 53.2834986)"
"[435064584, 435064585]",2,B 75,Kastanienallee,primary,50,False,True,91.259,"LINESTRING (9.7170275 53.2836767, 9.7168244 53.2835593, 9.7164982 53.2833708, 9.71604 53.2831066)"
"[32560340, 435064596]",2,K 57,Todtglüsinger Straße,tertiary,50,False,True,104.34100000000001,"LINESTRING (9.7170275 53.2836767, 9.7171138 53.2836032, 9.7171581 53.2835856, 9.717227 53.2835669, 9.7173512 53.2835521, 9.7174988 53.283541, 9.7177818 53.2835292, 9.7180358 53.2835185, 9.7180597 53.2835175, 9.7185114 53.2834986)"
22788474,,,Kötnerstraße,residential,30,False,True,97.056,"LINESTRING (9.7053479 53.2817994, 9.7067573 53.282027)"
"[335509016, 436479985]",2,L 141,Bahnhofstraße,secondary,50,False,True,56.327,"LINESTRING (9.7129561 53.2805184, 9.7126655 53.2807365, 9.7124282 53.2809146)"
25399662,,,Kirchhofstraße,residential,30,False,True,159.87,"LINESTRING (9.7064543 53.284326, 9.7065197 53.2850244, 9.7069901 53.2853397, 9.7073372 53.2855777)"
25399663,,,Am Friedhof,residential,30,False,True,64.71199999999999,"LINESTRING (9.7064543 53.284326, 9.7060417 53.2842226, 9.705563 53.2840922)"
29232724,,,Am Friedhof,residential,30,False,False,105.58,"LINESTRING (9.7064543 53.284326, 9.7074617 53.2844333, 9.7080176 53.2844935)"
134210549,,,Kirchhofstraße,residential,30,False,False,135.953,"LINESTRING (9.7064543 53.284326, 9.7069736 53.2840035, 9.7069936 53.2839879, 9.7074614 53.2836227, 9.7077135 53.2833687)"
25399662,,,Kirchhofstraße,residential,30,False,False,159.87,"LINESTRING (9.7073372 53.2855777, 9.7069901 53.2853397, 9.7065197 53.2850244, 9.7064543 53.284326)"
25400253,,,Schwarzer Weg,residential,50,False,True,453.882,"LINESTRING (9.7073372 53.2855777, 9.7080695 53.2857629, 9.7087515 53.2859354, 9.7099287 53.2862332, 9.7107411 53.2862537, 9.7111772 53.2862647, 9.7119726 53.2864302, 9.7125281 53.2865483, 9.7137917 53.2868013)"
139188433,,,Himmelsweg,unclassified,30,False,True,128.763,"LINESTRING (9.7073372 53.2855777, 9.7077084 53.2849879, 9.7080176 53.2844935)"
29232724,,,Am Friedhof,residential,30,False,True,105.58,"LINESTRING (9.7080176 53.2844935, 9.7074617 53.2844333, 9.7064543 53.284326)"
139188433,,,Himmelsweg,unclassified,30,False,False,128.763,"LINESTRING (9.7080176 53.2844935, 9.7077084 53.2849879, 9.7073372 53.2855777)"
139188433,,,Himmelsweg,unclassified,30,False,True,93.20799999999998,"LINESTRING (9.7080176 53.2844935, 9.7081584 53.284197, 9.7081809 53.2841435, 9.7082984 53.2838639, 9.7083539 53.2836803)"
25400166,,,Kastanienallee,residential,50,False,True,75.13,"LINESTRING (9.714891 53.2818572, 9.7146345 53.281719, 9.714558 53.2817014, 9.7144627 53.2817007, 9.7143686 53.2817221, 9.7140996 53.2819026, 9.7140313 53.2819483)"
25400167,,,Kastanienallee,residential,50,False,True,78.435,"LINESTRING (9.7157526 53.2820595, 9.7153161 53.2820722, 9.7148615 53.2823444, 9.7147913 53.2823865)"
25400168,,,Kastanienallee,residential,50,False,True,96.725,"LINESTRING (9.7168325 53.2825762, 9.7167758 53.2825927, 9.7166419 53.2826317, 9.7156976 53.2826643, 9.7155432 53.2827389, 9.7154665 53.2827759)"
"[435065325, 139188437, 260278838]","['2', '3']",B 75,Unter den Linden,primary,50,False,True,161.687,"LINESTRING (9.7089522 53.2809526, 9.7081683 53.280939, 9.7076573 53.2809302, 9.7073572 53.280925, 9.7070888 53.2809204, 9.7067232 53.280914, 9.7065212 53.2809105)"
"[139188432, 435065321, 22788471]",2,,Himmelsweg,unclassified,30,False,False,278.166,"LINESTRING (9.7089522 53.2809526, 9.7089377 53.2810192, 9.7088798 53.2812757, 9.7088541 53.2813894, 9.7088357 53.2814712, 9.7087949 53.2816516, 9.7087472 53.2818633, 9.7087269 53.2819542, 9.7087154 53.282006, 9.7086986 53.2820812, 9.7086802 53.2821639, 9.70841 53.2834331)"
"[435065322, 26846043]",2,,Schützenstraße,unclassified,30,False,True,196.738,"LINESTRING (9.7089522 53.2809526, 9.7089639 53.2809073, 9.7090062 53.2806851, 9.7090266 53.2805022, 9.7090381 53.2804064, 9.7090834 53.2800255, 9.7091124 53.2797819, 9.709117 53.2797434, 9.7091829 53.279189)"
"[435065326, 139188436, 260278837, 435063032, 435063034]","['4', '2']",B 75,Unter den Linden,primary,50,False,False,188.614,"LINESTRING (9.7089522 53.2809526, 9.7093201 53.280959, 9.709632 53.2809644, 9.7097564 53.2809665, 9.7101388 53.2809731, 9.7102562 53.2809752, 9.7103865 53.2809774, 9.710532 53.2809799, 9.7108341 53.2809852, 9.7111833 53.2809912, 9.7114891 53.2810097, 9.7116956 53.2810296, 9.711783 53.2810378)"
139188431,2,K 15,Heidenauer Straße,secondary,50,False,True,186.489,"LINESTRING (9.705563 53.2840922, 9.7066798 53.2825537)"
25399663,,,Am Friedhof,residential,30,False,False,64.71199999999999,"LINESTRING (9.705563 53.2840922, 9.7060417 53.2842226, 9.7064543 53.284326)"
25400390,,,Eichhofstraße,residential,30,False,True,134.466,"LINESTRING (9.7138589 53.2825238, 9.7140754 53.2826011, 9.7144507 53.2827649, 9.7151352 53.2831763, 9.7153728 53.2833177)"
25400461,,,Klostergang,residential,30,False,False,127.252,"LINESTRING (9.7138589 53.2825238, 9.714037 53.2831941, 9.7141616 53.2836538)"
"[25400392, 139188430]",2,,"['Eichhofstraße', 'Am Sande']",residential,"['50', '30']",False,False,132.95499999999998,"LINESTRING (9.7138589 53.2825238, 9.7136544 53.2824512, 9.7132105 53.2823028, 9.7127909 53.2821593, 9.7126696 53.2821123, 9.7125505 53.2820588, 9.7124373 53.2819955, 9.7123497 53.2819151, 9.7123222 53.2818848, 9.7122846 53.2818272)"
"[25400392, 435063030]",2,,Am Sande,residential,50,False,False,78.65899999999999,"LINESTRING (9.7122846 53.2818272, 9.7122431 53.2817553, 9.7122324 53.2817236, 9.7122166 53.2816769, 9.7121845 53.281513, 9.7122049 53.281374, 9.712235 53.2812639, 9.7122542 53.2812201, 9.7122924 53.2811331)"
"[25400392, 139188430]",2,,"['Eichhofstraße', 'Am Sande']",residential,"['50', '30']",False,True,132.955,"LINESTRING (9.7122846 53.2818272, 9.7123222 53.2818848, 9.7123497 53.2819151, 9.7124373 53.2819955, 9.7125505 53.2820588, 9.7126696 53.2821123, 9.7127909 53.2821593, 9.7132105 53.2823028, 9.7136544 53.2824512, 9.7138589 53.2825238)"
464834677,,,Am Sande,residential,50,False,False,153.182,"LINESTRING (9.7122846 53.2818272, 9.7117798 53.2819309, 9.7108612 53.2819959, 9.7108357 53.2814907)"
25400459,,,Dieckhofstraße,residential,30,False,False,82.531,"LINESTRING (9.7083539 53.2836803, 9.7091868 53.2836715, 9.7093277 53.2836694, 9.7095952 53.2836687)"
139188432,,,Himmelsweg,unclassified,30,False,True,27.743000000000002,"LINESTRING (9.7083539 53.2836803, 9.7083981 53.2834748, 9.70841 53.2834331)"
139188433,,,Himmelsweg,unclassified,30,False,False,93.208,"LINESTRING (9.7083539 53.2836803, 9.7082984 53.2838639, 9.7081809 53.2841435, 9.7081584 53.284197, 9.7080176 53.2844935)"
25400459,,,Dieckhofstraße,residential,30,False,False,85.72899999999998,"LINESTRING (9.7131002 53.2838873, 9.7132447 53.283925, 9.7134423 53.2839458, 9.7136441 53.2839386, 9.7137962 53.2839119, 9.7139281 53.2838505, 9.7140183 53.2837745, 9.7141616 53.2836538)"
25400459,,,Dieckhofstraße,residential,30,False,True,240.321,"LINESTRING (9.7131002 53.2838873, 9.7130242 53.2838671, 9.7123941 53.2836452, 9.7122896 53.2836361, 9.7119626 53.2836398, 9.7108641 53.2836521, 9.7102249 53.2836593, 9.7101565 53.2836601, 9.7095952 53.2836687)"
25400462,,,Dieckhofstraße,residential,30,False,False,42.496,"LINESTRING (9.7131002 53.2838873, 9.7132291 53.2836207, 9.7133651 53.2835548)"
139188429,,,Dieckhofstraße,residential,30,False,False,81.043,"LINESTRING (9.7141616 53.2836538, 9.7153786 53.2836112)"
25400459,,,Dieckhofstraße,residential,30,False,True,85.729,"LINESTRING (9.7141616 53.2836538, 9.7140183 53.2837745, 9.7139281 53.2838505, 9.7137962 53.2839119, 9.7136441 53.2839386, 9.7134423 53.2839458, 9.7132447 53.283925, 9.7131002 53.2838873)"
25400461,,,Klostergang,residential,30,False,True,127.252,"LINESTRING (9.7141616 53.2836538, 9.714037 53.2831941, 9.7138589 53.2825238)"
4702509,2,L 141,Buxtehuder Straße,secondary,50,False,True,32.638,"LINESTRING (9.7153786 53.2836112, 9.7153728 53.2833177)"
139188429,,,Dieckhofstraße,residential,30,False,True,81.043,"LINESTRING (9.7153786 53.2836112, 9.7141616 53.2836538)"
"[443109435, 436481535]",2,L 141,Buxtehuder Straße,secondary,50,False,False,372.877,"LINESTRING (9.7153786 53.2836112, 9.7154066 53.283946, 9.7153786 53.2840976, 9.7153235 53.2842132, 9.7152969 53.2842549, 9.7150011 53.284751, 9.7148918 53.2849332, 9.7147548 53.2851616, 9.7144587 53.2856555, 9.7143684 53.2858061, 9.7143453 53.2858446, 9.7141389 53.2861888, 9.7137917 53.2868013)"
25400462,,,Dieckhofstraße,residential,30,False,True,42.496,"LINESTRING (9.7133651 53.2835548, 9.7132291 53.2836207, 9.7131002 53.2838873)"
25400632,,,Stellmachersgang,residential,50,False,True,80.604,"LINESTRING (9.7073003 53.2812825, 9.707268 53.2816048, 9.706697 53.2818171)"
"[139188434, 25513565]",,,"['Menkenstraße', 'Vinkentwiete']",residential,30,False,"[False, True]",59.717999999999996,"LINESTRING (9.7074277 53.2821043, 9.7070997 53.2822898, 9.7071018 53.2823294, 9.7071315 53.2825562)"
22756926,,,Weidenweg,residential,30,True,False,98.403,"LINESTRING (9.7056622 53.2795115, 9.7057654 53.2786287)"
22788473,,,Menkenstraße,residential,30,False,True,30.03,"LINESTRING (9.7066798 53.2825537, 9.7071315 53.2825562)"
139188431,2,K 15,Heidenauer Straße,secondary,50,False,False,186.489,"LINESTRING (9.7066798 53.2825537, 9.705563 53.2840922)"
25401007,2,K 15,Heidenauer Straße,secondary,50,False,True,59.448,"LINESTRING (9.7066798 53.2825537, 9.7067474 53.2824136, 9.7067799 53.2822974, 9.7067779 53.2821531, 9.7067573 53.282027)"
22788474,,,Kötnerstraße,residential,30,False,False,97.056,"LINESTRING (9.7067573 53.282027, 9.7053479 53.2817994)"
25401007,2,K 15,Heidenauer Straße,secondary,50,False,True,23.682,"LINESTRING (9.7067573 53.282027, 9.706697 53.2818171)"
25401007,2,K 15,Heidenauer Straße,secondary,50,False,False,59.448,"LINESTRING (9.7067573 53.282027, 9.7067779 53.2821531, 9.7067799 53.2822974, 9.7067474 53.2824136, 9.7066798 53.2825537)"
25401007,2,K 15,Heidenauer Straße,secondary,50,False,False,23.682,"LINESTRING (9.706697 53.2818171, 9.7067573 53.282027)"
25400632,,,Stellmachersgang,residential,50,False,False,80.604,"LINESTRING (9.706697 53.2818171, 9.707268 53.2816048, 9.7073003 53.2812825)"
"[435065320, 25401007]","['2', '3']",K 15,Heidenauer Straße,secondary,50,False,True,101.724,"LINESTRING (9.706697 53.2818171, 9.7066554 53.2816907, 9.7066394 53.2816322, 9.706597 53.2814773, 9.7065456 53.2812895, 9.7065317 53.2812035, 9.7065244 53.2810016, 9.7065235 53.2809754, 9.7065212 53.2809105)"
"[435065320, 25401007]","['2', '3']",K 15,Heidenauer Straße,secondary,50,False,False,101.724,"LINESTRING (9.7065212 53.2809105, 9.7065235 53.2809754, 9.7065244 53.2810016, 9.7065317 53.2812035, 9.7065456 53.2812895, 9.706597 53.2814773, 9.7066394 53.2816322, 9.7066554 53.2816907, 9.706697 53.2818171)"
"[139188437, 435065325, 260278838]","['2', '3']",B 75,Unter den Linden,primary,50,False,False,161.687,"LINESTRING (9.7065212 53.2809105, 9.7067232 53.280914, 9.7070888 53.2809204, 9.7073572 53.280925, 9.7076573 53.2809302, 9.7081683 53.280939, 9.7089522 53.2809526)"
5011138,2,L 141,Bahnhofstraße,secondary,50,False,False,25.991,"LINESTRING (9.7122924 53.2811331, 9.7123347 53.2810453, 9.7123728 53.2809821, 9.7124282 53.2809146)"
"[127731008, 25401389, 127731007]","['2', '3']",B 75,Kastanienallee,primary,50,False,False,106.579,"LINESTRING (9.7122924 53.2811331, 9.7125369 53.2812055, 9.7126661 53.2812437, 9.7129414 53.2813502, 9.7132337 53.2814902, 9.713316 53.2815358, 9.7135834 53.28169)"
"[25400392, 435063030]",2,,Am Sande,residential,50,False,True,78.659,"LINESTRING (9.7122924 53.2811331, 9.7122542 53.2812201, 9.712235 53.2812639, 9.7122049 53.281374, 9.7121845 53.281513, 9.7122166 53.2816769, 9.7122324 53.2817236, 9.7122431 53.2817553, 9.7122846 53.2818272)"
435063033,3,B 75,Unter den Linden,primary,50,False,True,35.566,"LINESTRING (9.7122924 53.2811331, 9.7121122 53.2810911, 9.7120499 53.2810765, 9.711783 53.2810378)"
25400166,,,Kastanienallee,residential,50,False,False,75.13,"LINESTRING (9.7140313 53.2819483, 9.7140996 53.2819026, 9.7143686 53.2817221, 9.7144627 53.2817007, 9.714558 53.2817014, 9.7146345 53.281719, 9.714891 53.2818572)"
"[435064592, 30613677, 435063031]","['2', '3']",B 75,Kastanienallee,primary,50,False,False,70.196,"LINESTRING (9.7140313 53.2819483, 9.7141793 53.2820336, 9.714435 53.2821782, 9.7146891 53.2823276, 9.7147913 53.2823865)"
435063031,3,B 75,Kastanienallee,primary,50,False,True,41.372,"LINESTRING (9.7140313 53.2819483, 9.7136382 53.2817216, 9.7135834 53.28169)"
25400167,,,Kastanienallee,residential,50,False,False,78.435,"LINESTRING (9.7147913 53.2823865, 9.7148615 53.2823444, 9.7153161 53.2820722, 9.7157526 53.2820595)"
"[436481536, 30613677]",3,B 75,Kastanienallee,primary,50,False,False,62.367999999999995,"LINESTRING (9.7147913 53.2823865, 9.7148753 53.2824349, 9.7149076 53.2824536, 9.7152754 53.2826657, 9.7154665 53.2827759)"
"[435064592, 30613677, 435063031]","['2', '3']",B 75,Kastanienallee,primary,50,False,True,70.196,"LINESTRING (9.7147913 53.2823865, 9.7146891 53.2823276, 9.714435 53.2821782, 9.7141793 53.2820336, 9.7140313 53.2819483)"
436481536,3,B 75,Kastanienallee,primary,50,False,False,24.592,"LINESTRING (9.7154665 53.2827759, 9.7157328 53.2829294)"
25400168,,,Kastanienallee,residential,50,False,False,96.725,"LINESTRING (9.7154665 53.2827759, 9.7155432 53.2827389, 9.7156976 53.2826643, 9.7166419 53.2826317, 9.7167758 53.2825927, 9.7168325 53.2825762)"
"[436481536, 30613677]",3,B 75,Kastanienallee,primary,50,False,True,62.368,"LINESTRING (9.7154665 53.2827759, 9.7152754 53.2826657, 9.7149076 53.2824536, 9.7148753 53.2824349, 9.7147913 53.2823865)"
52249004,2,B 75,Kastanienallee,primary,50,False,False,28.378,"LINESTRING (9.7157328 53.2829294, 9.71604 53.2831066)"
436481536,3,B 75,Kastanienallee,primary,50,False,True,24.592,"LINESTRING (9.7157328 53.2829294, 9.7154665 53.2827759)"
435064582,2,L 141,Buxtehuder Straße,secondary,50,False,False,29.496,"LINESTRING (9.7157328 53.2829294, 9.7155304 53.283101, 9.7154935 53.2831517)"
"[127731008, 25401389, 127731007]","['2', '3']",B 75,Kastanienallee,primary,50,False,True,106.579,"LINESTRING (9.7135834 53.28169, 9.713316 53.2815358, 9.7132337 53.2814902, 9.7129414 53.2813502, 9.7126661 53.2812437, 9.7125369 53.2812055, 9.7122924 53.2811331)"
"[335509019, 370364850, 260278835]","['2', '3']",,Poststraße,unclassified,30,False,True,108.38,"LINESTRING (9.7135834 53.28169, 9.7137181 53.2815912, 9.7139671 53.2814133, 9.7140976 53.2813171, 9.7144903 53.2810279, 9.7146156 53.2809356)"
435063031,3,B 75,Kastanienallee,primary,50,False,False,41.372,"LINESTRING (9.7135834 53.28169, 9.7136382 53.2817216, 9.7140313 53.2819483)"
25400253,,,Schwarzer Weg,residential,50,False,False,453.88199999999995,"LINESTRING (9.7137917 53.2868013, 9.7125281 53.2865483, 9.7119726 53.2864302, 9.7111772 53.2862647, 9.7107411 53.2862537, 9.7099287 53.2862332, 9.7087515 53.2859354, 9.7080695 53.2857629, 9.7073372 53.2855777)"
"[443109435, 436481535]",2,L 141,Buxtehuder Straße,secondary,50,False,True,372.87699999999995,"LINESTRING (9.7137917 53.2868013, 9.7141389 53.2861888, 9.7143453 53.2858446, 9.7143684 53.2858061, 9.7144587 53.2856555, 9.7147548 53.2851616, 9.7148918 53.2849332, 9.7150011 53.284751, 9.7152969 53.2842549, 9.7153235 53.2842132, 9.7153786 53.2840976, 9.7154066 53.283946, 9.7153786 53.2836112)"
252809476,,,Dieckhofstraße,residential,30,False,False,65.077,"LINESTRING (9.7095952 53.2836687, 9.7094694 53.2842491)"
25400459,,,Dieckhofstraße,residential,30,False,False,240.32100000000003,"LINESTRING (9.7095952 53.2836687, 9.7101565 53.2836601, 9.7102249 53.2836593, 9.7108641 53.2836521, 9.7119626 53.2836398, 9.7122896 53.2836361, 9.7123941 53.2836452, 9.7130242 53.2838671, 9.7131002 53.2838873)"
25400459,,,Dieckhofstraße,residential,30,False,True,82.531,"LINESTRING (9.7095952 53.2836687, 9.7093277 53.2836694, 9.7091868 53.2836715, 9.7083539 53.2836803)"
252809476,,,Dieckhofstraße,residential,30,False,True,65.077,"LINESTRING (9.7094694 53.2842491, 9.7095952 53.2836687)"
