osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
24560831,,,Knesebecker Weg,residential,,False,True,165.257,"LINESTRING (10.2423814 51.8075248, 10.242378 51.8074549, 10.2425157 51.807156, 10.2426596 51.8070405, 10.2427693 51.8069649, 10.2429178 51.8069031, 10.2431691 51.8068095, 10.2433262 51.8067336, 10.2436003 51.8065906, 10.2438895 51.8064607)"
24560831,,,Knesebecker Weg,residential,,False,False,165.25700000000003,"LINESTRING (10.2438895 51.8064607, 10.2436003 51.8065906, 10.2433262 51.8067336, 10.2431691 51.8068095, 10.2429178 51.8069031, 10.2427693 51.8069649, 10.2426596 51.8070405, 10.2425157 51.807156, 10.242378 51.8074549, 10.2423814 51.8075248)"
812829692,,,Abgunst,unclassified,50,False,False,14.289,"LINESTRING (10.2343252 51.8049685, 10.2341241 51.8050009)"
289906408,,,Abgunst,unclassified,50,False,True,82.986,"LINESTRING (10.2343252 51.8049685, 10.2347341 51.8049342, 10.2350294 51.8049095, 10.2355252 51.8049235)"
45877217,2,L 524,Osteroder Straße,secondary,50,False,False,5.62,"LINESTRING (10.2355806 51.8054173, 10.2355649 51.8053677)"
29342687,,,Sonnenbadweg,residential,30,False,False,85.956,"LINESTRING (10.2355806 51.8054173, 10.2360817 51.8052991, 10.2363245 51.8051858, 10.2364628 51.8050817, 10.2365679 51.8049825)"
45877217,2,L 524,Osteroder Straße,secondary,50,False,True,284.39399999999995,"LINESTRING (10.2355806 51.8054173, 10.2357176 51.8058338, 10.2357681 51.8059977, 10.2357772 51.806093, 10.2357271 51.8066353, 10.2357182 51.8069238, 10.2356937 51.8070503, 10.2356542 51.8071639, 10.2355505 51.8072967, 10.2354295 51.8074072, 10.2352942 51.807585, 10.2352267 51.8077523, 10.2351899 51.8078956)"
29342687,,,Sonnenbadweg,residential,30,False,True,85.956,"LINESTRING (10.2365679 51.8049825, 10.2364628 51.8050817, 10.2363245 51.8051858, 10.2360817 51.8052991, 10.2355806 51.8054173)"
29342707,,,Bremer Weg,residential,,False,False,65.513,"LINESTRING (10.2365679 51.8049825, 10.2367159 51.8049539, 10.2370207 51.8048809, 10.2374798 51.8048161)"
29342707,,,Bremer Weg,residential,,False,True,65.513,"LINESTRING (10.2374798 51.8048161, 10.2370207 51.8048809, 10.2367159 51.8049539, 10.2365679 51.8049825)"
45877217,2,L 524,Osteroder Straße,secondary,50,False,True,5.62,"LINESTRING (10.2355649 51.8053677, 10.2355806 51.8054173)"
29342722,,,Lukashof,residential,,False,False,78.06700000000001,"LINESTRING (10.2355649 51.8053677, 10.2351774 51.8054358, 10.2346568 51.8057545)"
45877217,2,L 524,Osteroder Straße,secondary,50,False,False,49.635,"LINESTRING (10.2355649 51.8053677, 10.2355145 51.8051351, 10.2355252 51.8049235)"
45877224,,,Helmkampffstraße,residential,,False,True,24.871,"LINESTRING (10.2346568 51.8057545, 10.2345873 51.805974)"
29342722,,,Lukashof,residential,,False,True,78.06700000000001,"LINESTRING (10.2346568 51.8057545, 10.2351774 51.8054358, 10.2355649 51.8053677)"
29342739,,,Helmkampffstraße,residential,,False,False,91.625,"LINESTRING (10.2346568 51.8057545, 10.2344517 51.8054973, 10.2341404 51.8050525, 10.2341241 51.8050009)"
812829692,,,Abgunst,unclassified,50,False,True,14.289,"LINESTRING (10.2341241 51.8050009, 10.2343252 51.8049685)"
29342739,,,Helmkampffstraße,residential,,False,True,91.625,"LINESTRING (10.2341241 51.8050009, 10.2341404 51.8050525, 10.2344517 51.8054973, 10.2346568 51.8057545)"
"[342991467, 812829694]",,,Abgunst,unclassified,50,False,False,192.06799999999998,"LINESTRING (10.2341241 51.8050009, 10.2340417 51.8050121, 10.233712 51.8050568, 10.2334436 51.8050794, 10.2332274 51.8050817, 10.2330393 51.8050689, 10.2327817 51.8050315, 10.232662 51.8050025, 10.2314499 51.8047084)"
29342751,,,Danziger Straße,residential,,False,False,114.81,"LINESTRING (10.2314499 51.8047084, 10.2314194 51.8047677, 10.2315472 51.8049336, 10.2324394 51.8054942)"
"[342991467, 812829694]",,,Abgunst,unclassified,50,False,True,192.06799999999996,"LINESTRING (10.2314499 51.8047084, 10.232662 51.8050025, 10.2327817 51.8050315, 10.2330393 51.8050689, 10.2332274 51.8050817, 10.2334436 51.8050794, 10.233712 51.8050568, 10.2340417 51.8050121, 10.2341241 51.8050009)"
29342751,,,Danziger Straße,residential,,False,True,114.80999999999999,"LINESTRING (10.2324394 51.8054942, 10.2315472 51.8049336, 10.2314194 51.8047677, 10.2314499 51.8047084)"
"[328436470, 29343214]",,,Kelchtal,"['unclassified', 'residential']",30,False,False,322.8020000000001,"LINESTRING (10.2297738 51.8104519, 10.2299881 51.8105036, 10.2303624 51.8104872, 10.2307854 51.8103496, 10.2310354 51.8101892, 10.2311734 51.8099428, 10.231435 51.8098526, 10.2316393 51.8098467, 10.2318318 51.8098614, 10.2319659 51.8099423, 10.2319724 51.8100454, 10.2318854 51.8101177, 10.2317331 51.8101825, 10.231657 51.8102844, 10.2316749 51.8103933, 10.2317274 51.8104343, 10.231818 51.8104612, 10.2320503 51.8104386, 10.2326071 51.81021)"
29343236,,,Am Königsberg,residential,30,False,False,75.736,"LINESTRING (10.2326071 51.81021, 10.2326442 51.8102759, 10.232661 51.8104584, 10.2325964 51.8107072, 10.232494 51.810872)"
328436470,,,Kelchtal,residential,30,False,False,48.967,"LINESTRING (10.2326071 51.81021, 10.232654 51.8101536, 10.2329265 51.8098164)"
"[29343214, 328436470]",,,Kelchtal,"['residential', 'unclassified']",30,False,True,322.8020000000001,"LINESTRING (10.2326071 51.81021, 10.2320503 51.8104386, 10.231818 51.8104612, 10.2317274 51.8104343, 10.2316749 51.8103933, 10.231657 51.8102844, 10.2317331 51.8101825, 10.2318854 51.8101177, 10.2319724 51.8100454, 10.2319659 51.8099423, 10.2318318 51.8098614, 10.2316393 51.8098467, 10.231435 51.8098526, 10.2311734 51.8099428, 10.2310354 51.8101892, 10.2307854 51.8103496, 10.2303624 51.8104872, 10.2299881 51.8105036, 10.2297738 51.8104519)"
29343217,,,Kelchtal (Hahnenburg),residential,30,False,False,73.664,"LINESTRING (10.2329265 51.8098164, 10.232812 51.8097867, 10.2318743 51.8097034)"
328436470,,,Kelchtal,residential,30,False,False,165.31900000000002,"LINESTRING (10.2329265 51.8098164, 10.2330447 51.8096921, 10.2332874 51.8096, 10.2336153 51.8095559, 10.2341476 51.8095208, 10.2344525 51.8094895, 10.2348415 51.8094884, 10.2350014 51.8095134, 10.2351431 51.8095487)"
328436470,,,Kelchtal,residential,30,False,True,48.967,"LINESTRING (10.2329265 51.8098164, 10.232654 51.8101536, 10.2326071 51.81021)"
130799161,,,Helmkampffstraße,residential,,True,False,89.526,"LINESTRING (10.2351431 51.8095487, 10.235095 51.8094221, 10.2351154 51.8092181, 10.2351558 51.8090414, 10.2352191 51.8087518)"
239758821,,,An der Post,residential,,False,True,91.969,"LINESTRING (10.2351431 51.8095487, 10.2352534 51.8096312, 10.235332 51.8097355, 10.2354425 51.8098237, 10.2357455 51.8098995, 10.2359698 51.8099455, 10.2361927 51.8099913)"
328436470,,,Kelchtal,residential,30,False,True,165.31900000000002,"LINESTRING (10.2351431 51.8095487, 10.2350014 51.8095134, 10.2348415 51.8094884, 10.2344525 51.8094895, 10.2341476 51.8095208, 10.2336153 51.8095559, 10.2332874 51.8096, 10.2330447 51.8096921, 10.2329265 51.8098164)"
29343217,,,Kelchtal (Hahnenburg),residential,30,False,True,73.664,"LINESTRING (10.2318743 51.8097034, 10.232812 51.8097867, 10.2329265 51.8098164)"
29343236,,,Am Königsberg,residential,30,False,True,75.736,"LINESTRING (10.232494 51.810872, 10.2325964 51.8107072, 10.232661 51.8104584, 10.2326442 51.8102759, 10.2326071 51.81021)"
4818725,2,L 524,Clausthaler Straße,secondary,50,False,True,23.075,"LINESTRING (10.242058 51.8075803, 10.2423814 51.8075248)"
4818725,2,L 524,Clausthaler Straße,secondary,50,False,False,195.029,"LINESTRING (10.242058 51.8075803, 10.2419317 51.8076093, 10.2417647 51.8076545, 10.24155 51.8077253, 10.2412096 51.8078721, 10.2408884 51.8080626, 10.2406695 51.8082029, 10.2399449 51.8087154)"
29372063,,,Elisabethstraße,residential,50,False,False,227.666,"LINESTRING (10.242058 51.8075803, 10.2421466 51.8077439, 10.2421956 51.8078345, 10.2420404 51.8079016, 10.241631 51.8080769, 10.2411599 51.8082787, 10.2409676 51.8084642, 10.240287 51.8091206)"
29372063,,,Elisabethstraße,residential,50,False,True,227.666,"LINESTRING (10.240287 51.8091206, 10.2409676 51.8084642, 10.2411599 51.8082787, 10.241631 51.8080769, 10.2420404 51.8079016, 10.2421956 51.8078345, 10.2421466 51.8077439, 10.242058 51.8075803)"
"[29372097, 29372083]",,,"['Am Eichelberg', 'Braugasse']",residential,"['50', '30']",False,False,256.52299999999997,"LINESTRING (10.2376106 51.8102947, 10.2376475 51.8100447, 10.2378901 51.8098486, 10.238106 51.8096496, 10.2384037 51.8093607, 10.2384521 51.8092319, 10.2388019 51.8091385, 10.2392414 51.8089691, 10.2396125 51.808765, 10.2397633 51.8087053, 10.2398451 51.8086879, 10.2399449 51.8087154)"
217883012,2,L 524,Markt,secondary,50,False,False,23.326,"LINESTRING (10.2376106 51.8102947, 10.2374446 51.8102897, 10.2372737 51.8102727)"
370619093,2,L 524,Clausthaler Straße,secondary,50,False,True,85.623,"LINESTRING (10.2376106 51.8102947, 10.2378778 51.810288, 10.2381134 51.8102761, 10.2382365 51.8102604, 10.2384966 51.8102251, 10.2386905 51.8101877, 10.2388155 51.8101404)"
4818725,2,L 524,Clausthaler Straße,secondary,50,False,False,134.221,"LINESTRING (10.2399449 51.8087154, 10.2398967 51.8087508, 10.2397813 51.8088413, 10.2396811 51.8089577, 10.2395777 51.8091579, 10.2394384 51.8094278, 10.2394324 51.8094395, 10.2394236 51.8094564, 10.2392404 51.8098298)"
4818725,2,L 524,Clausthaler Straße,secondary,50,False,True,195.02899999999997,"LINESTRING (10.2399449 51.8087154, 10.2406695 51.8082029, 10.2408884 51.8080626, 10.2412096 51.8078721, 10.24155 51.8077253, 10.2417647 51.8076545, 10.2419317 51.8076093, 10.242058 51.8075803)"
"[29372097, 29372083]",,,"['Am Eichelberg', 'Braugasse']",residential,"['50', '30']",False,True,256.523,"LINESTRING (10.2399449 51.8087154, 10.2398451 51.8086879, 10.2397633 51.8087053, 10.2396125 51.808765, 10.2392414 51.8089691, 10.2388019 51.8091385, 10.2384521 51.8092319, 10.2384037 51.8093607, 10.238106 51.8096496, 10.2378901 51.8098486, 10.2376475 51.8100447, 10.2376106 51.8102947)"
29372112,,,Ratsweg,residential,30,False,False,48.278000000000006,"LINESTRING (10.2388155 51.8101404, 10.2390133 51.8102836, 10.2390276 51.810294, 10.2390255 51.8105262)"
269769265,2,L 524,Clausthaler Straße,secondary,50,False,True,45.467999999999996,"LINESTRING (10.2388155 51.8101404, 10.238907 51.810089, 10.2389992 51.8100371, 10.2391098 51.8099442, 10.2392404 51.8098298)"
370619093,2,L 524,Clausthaler Straße,secondary,50,False,False,85.623,"LINESTRING (10.2388155 51.8101404, 10.2386905 51.8101877, 10.2384966 51.8102251, 10.2382365 51.8102604, 10.2381134 51.8102761, 10.2378778 51.810288, 10.2376106 51.8102947)"
29372112,,,Ratsweg,residential,30,False,True,48.278000000000006,"LINESTRING (10.2390255 51.8105262, 10.2390276 51.810294, 10.2390133 51.8102836, 10.2388155 51.8101404)"
29372149,,,Markt,residential,50,False,False,28.359,"LINESTRING (10.2372737 51.8102727, 10.237228 51.8103808, 10.2372192 51.810524)"
217883012,2,L 524,Markt,secondary,50,False,False,76.013,"LINESTRING (10.2372737 51.8102727, 10.2371389 51.8102457, 10.2369587 51.8102143, 10.2365796 51.8100995, 10.2364435 51.8100536, 10.2362925 51.8099729)"
217883012,2,L 524,Markt,secondary,50,False,True,23.326,"LINESTRING (10.2372737 51.8102727, 10.2374446 51.8102897, 10.2376106 51.8102947)"
29372149,,,Markt,residential,50,False,True,28.359,"LINESTRING (10.2372192 51.810524, 10.237228 51.8103808, 10.2372737 51.8102727)"
217883013,,,Markt,residential,30,True,False,93.274,"LINESTRING (10.2372192 51.810524, 10.237144 51.8104803, 10.2362402 51.8100634, 10.2361927 51.8099913)"
45877221,,,Helmkampffstraße,residential,,False,True,22.832,"LINESTRING (10.235546 51.8087156, 10.2352191 51.8087518)"
45877217,2,L 524,Osteroder Straße,secondary,50,False,False,94.68299999999999,"LINESTRING (10.235546 51.8087156, 10.2353824 51.8084319, 10.235278 51.8082149, 10.2351899 51.8078956)"
"[224426904, 375705211]",2,L 524,"['Markt', 'Osteroder Straße']",secondary,50,False,True,151.28700000000003,"LINESTRING (10.235546 51.8087156, 10.2356987 51.8088361, 10.2358831 51.8090017, 10.2360373 51.8092555, 10.2361301 51.8094525, 10.2361484 51.809518, 10.236168 51.8095836, 10.2362036 51.8096844, 10.2362418 51.8097925, 10.2362925 51.8099729)"
45877221,,,Helmkampffstraße,residential,,False,False,22.832,"LINESTRING (10.2352191 51.8087518, 10.235546 51.8087156)"
45877224,,,Helmkampffstraße,residential,,False,False,96.17099999999999,"LINESTRING (10.2352191 51.8087518, 10.2351021 51.8084897, 10.2350817 51.8082814, 10.2350864 51.8078971)"
45877223,,,Markt,unclassified,30,False,False,7.16,"LINESTRING (10.2362925 51.8099729, 10.2361927 51.8099913)"
217883012,2,L 524,Markt,secondary,50,False,True,76.01299999999999,"LINESTRING (10.2362925 51.8099729, 10.2364435 51.8100536, 10.2365796 51.8100995, 10.2369587 51.8102143, 10.2371389 51.8102457, 10.2372737 51.8102727)"
"[224426904, 375705211]",2,L 524,"['Markt', 'Osteroder Straße']",secondary,50,False,False,151.28699999999998,"LINESTRING (10.2362925 51.8099729, 10.2362418 51.8097925, 10.2362036 51.8096844, 10.236168 51.8095836, 10.2361484 51.809518, 10.2361301 51.8094525, 10.2360373 51.8092555, 10.2358831 51.8090017, 10.2356987 51.8088361, 10.235546 51.8087156)"
45877223,,,Markt,unclassified,30,False,True,7.16,"LINESTRING (10.2361927 51.8099913, 10.2362925 51.8099729)"
239758821,,,An der Post,residential,,False,False,91.969,"LINESTRING (10.2361927 51.8099913, 10.2359698 51.8099455, 10.2357455 51.8098995, 10.2354425 51.8098237, 10.235332 51.8097355, 10.2352534 51.8096312, 10.2351431 51.8095487)"
130799158,,,Helmkampffstraße,residential,,False,False,7.118,"LINESTRING (10.2350864 51.8078971, 10.2351899 51.8078956)"
45877224,,,Helmkampffstraße,residential,,False,False,61.89,"LINESTRING (10.2350864 51.8078971, 10.2350595 51.807774, 10.2349661 51.8073455)"
45877224,,,Helmkampffstraße,residential,,False,True,96.17099999999999,"LINESTRING (10.2350864 51.8078971, 10.2350817 51.8082814, 10.2351021 51.8084897, 10.2352191 51.8087518)"
45877224,,,Helmkampffstraße,residential,,False,False,24.871,"LINESTRING (10.2345873 51.805974, 10.2346568 51.8057545)"
45877224,,,Helmkampffstraße,residential,,False,True,54.219,"LINESTRING (10.2345873 51.805974, 10.2345784 51.8061051, 10.2346085 51.8062619, 10.2347252 51.8064468)"
217888580,,,Lukashof,residential,,False,False,73.99799999999999,"LINESTRING (10.2345873 51.805974, 10.2348822 51.8059655, 10.2349311 51.8061547, 10.2349243 51.806446)"
217888578,,,Kurzer Weg,residential,,False,True,13.689,"LINESTRING (10.2347252 51.8064468, 10.2349243 51.806446)"
45877224,,,Helmkampffstraße,residential,,False,False,54.219,"LINESTRING (10.2347252 51.8064468, 10.2346085 51.8062619, 10.2345784 51.8061051, 10.2345873 51.805974)"
45877224,,,Helmkampffstraße,residential,,False,True,102.358,"LINESTRING (10.2347252 51.8064468, 10.2348344 51.8065781, 10.2349161 51.8070008, 10.2349225 51.8071975, 10.2349661 51.8073455)"
217888578,,,Kurzer Weg,residential,,False,False,13.689,"LINESTRING (10.2349243 51.806446, 10.2347252 51.8064468)"
217888578,,,Kurzer Weg,residential,,False,True,120.64,"LINESTRING (10.2349243 51.806446, 10.2349901 51.8064613, 10.2350515 51.806498, 10.2351395 51.8066371, 10.2352125 51.8069169, 10.2352807 51.8071538, 10.2352856 51.8072125, 10.2352656 51.8072584, 10.2351628 51.8073111, 10.2349661 51.8073455)"
217888580,,,Lukashof,residential,,False,True,73.998,"LINESTRING (10.2349243 51.806446, 10.2349311 51.8061547, 10.2348822 51.8059655, 10.2345873 51.805974)"
45877224,,,Helmkampffstraße,residential,,False,False,102.358,"LINESTRING (10.2349661 51.8073455, 10.2349225 51.8071975, 10.2349161 51.8070008, 10.2348344 51.8065781, 10.2347252 51.8064468)"
45877224,,,Helmkampffstraße,residential,,False,True,61.89,"LINESTRING (10.2349661 51.8073455, 10.2350595 51.807774, 10.2350864 51.8078971)"
217888578,,,Kurzer Weg,residential,,False,False,120.64,"LINESTRING (10.2349661 51.8073455, 10.2351628 51.8073111, 10.2352656 51.8072584, 10.2352856 51.8072125, 10.2352807 51.8071538, 10.2352125 51.8069169, 10.2351395 51.8066371, 10.2350515 51.806498, 10.2349901 51.8064613, 10.2349243 51.806446)"
