osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
4795344,,,Poststraße,tertiary,,True,False,216.54500000000002,"LINESTRING (13.1722343 52.6858788, 13.1723414 52.6858959, 13.1737783 52.6861247, 13.173867 52.6861363, 13.1753548 52.6863406)"
4795357,,,Bahnstraße,tertiary,,True,False,22.962,"LINESTRING (13.1722343 52.6858788, 13.1722144 52.6859352, 13.1721863 52.6860146, 13.1721228 52.6860702)"
81024256,2,,Viktoriastraße,tertiary,,False,True,111.14,"LINESTRING (13.1703729 52.6875847, 13.1712499 52.6877106, 13.1718335 52.687794, 13.1719776 52.6878146)"
27095872,2,,Bahnstraße,tertiary,,False,True,194.268,"LINESTRING (13.1721228 52.6860702, 13.1721027 52.6861515, 13.1720807 52.6865236, 13.1720642 52.6867291, 13.1720076 52.6873572, 13.1719899 52.6876219, 13.1719816 52.6877519, 13.1719776 52.6878146)"
326886497,,,Bahnstraße,tertiary,,True,False,26.631,"LINESTRING (13.1721228 52.6860702, 13.1720891 52.6860053, 13.1720737 52.6858341)"
4795344,,,Poststraße,tertiary,,True,False,159.754,"LINESTRING (13.1753548 52.6863406, 13.1776587 52.6866778)"
27095750,,,Karl-Liebknecht-Straße,residential,,False,True,17.716,"LINESTRING (13.1753548 52.6863406, 13.1753082 52.6864974)"
27095750,,,Karl-Liebknecht-Straße,residential,,False,False,96.274,"LINESTRING (13.1753548 52.6863406, 13.1753752 52.6862826, 13.1756571 52.6854944)"
4795344,,,Poststraße,tertiary,,True,False,5.666,"LINESTRING (13.1776587 52.6866778, 13.1777407 52.686689)"
28126757,,,Emma-Ihrer-Straße,residential,,False,False,96.495,"LINESTRING (13.1776587 52.6866778, 13.177685 52.6866072, 13.1779739 52.6858313)"
4795329,,,Poststraße,tertiary,,True,False,18.279,"LINESTRING (13.1777997 52.6866971, 13.1778163 52.6867227, 13.1778257 52.6867476, 13.1778203 52.6867723, 13.1778082 52.6867959, 13.1777854 52.6868231, 13.177756 52.6868487)"
4795344,,,Poststraße,tertiary,,True,False,83.012,"LINESTRING (13.1777997 52.6866971, 13.178057 52.6867322, 13.1786717 52.6868243, 13.1789973 52.6868711)"
508958337,,,Wilhelm-Pieck-Straße,residential,,False,True,28.953,"LINESTRING (13.1759352 52.6848327, 13.1755265 52.6847526)"
4795358,,,,residential,,False,False,98.822,"LINESTRING (13.1759352 52.6848327, 13.1759602 52.6847704, 13.1758406 52.6845422, 13.1754488 52.6842698, 13.1752619 52.6841604, 13.1751832 52.6841144)"
4795390,,,Wilhelm-Pieck-Straße,residential,,False,False,158.51600000000002,"LINESTRING (13.1759352 52.6848327, 13.1761224 52.6848533, 13.1777444 52.6850665, 13.1782347 52.685131)"
27095750,,,Karl-Liebknecht-Straße,residential,,False,True,76.09,"LINESTRING (13.1759352 52.6848327, 13.1758765 52.6849123, 13.1757091 52.6853576, 13.1756571 52.6854944)"
4795364,,,Wilhelm-Pieck-Straße,residential,,False,False,160.594,"LINESTRING (13.1756571 52.6854944, 13.1760768 52.6855554, 13.1766456 52.6856381, 13.1768639 52.6856698, 13.1772509 52.6857261, 13.1773605 52.685742, 13.1779739 52.6858313)"
27095750,,,Karl-Liebknecht-Straße,residential,,False,False,76.09,"LINESTRING (13.1756571 52.6854944, 13.1757091 52.6853576, 13.1758765 52.6849123, 13.1759352 52.6848327)"
27095750,,,Karl-Liebknecht-Straße,residential,,False,True,96.274,"LINESTRING (13.1756571 52.6854944, 13.1753752 52.6862826, 13.1753548 52.6863406)"
28126757,,,Emma-Ihrer-Straße,residential,,False,False,3.694,"LINESTRING (13.1779739 52.6858313, 13.177986 52.6857989)"
4795364,,,Wilhelm-Pieck-Straße,residential,,False,True,160.594,"LINESTRING (13.1779739 52.6858313, 13.1773605 52.685742, 13.1772509 52.6857261, 13.1768639 52.6856698, 13.1766456 52.6856381, 13.1760768 52.6855554, 13.1756571 52.6854944)"
28126757,,,Emma-Ihrer-Straße,residential,,False,True,96.495,"LINESTRING (13.1779739 52.6858313, 13.177685 52.6866072, 13.1776587 52.6866778)"
4795390,,,Wilhelm-Pieck-Straße,residential,,False,True,158.516,"LINESTRING (13.1782347 52.685131, 13.1777444 52.6850665, 13.1761224 52.6848533, 13.1759352 52.6848327)"
28126757,,,Emma-Ihrer-Straße,residential,,False,False,37.24,"LINESTRING (13.1782347 52.685131, 13.1782725 52.6850294, 13.1783368 52.6848567, 13.1783563 52.6848043)"
28126757,,,Emma-Ihrer-Straße,residential,,False,True,76.13499999999999,"LINESTRING (13.1782347 52.685131, 13.1781979 52.6852298, 13.1781465 52.6853677, 13.1780521 52.6856212, 13.177986 52.6857989)"
4795358,,,,residential,,False,True,98.822,"LINESTRING (13.1751832 52.6841144, 13.1752619 52.6841604, 13.1754488 52.6842698, 13.1758406 52.6845422, 13.1759602 52.6847704, 13.1759352 52.6848327)"
200300669,,,Bahnstraße,residential,30,False,False,41.897000000000006,"LINESTRING (13.1751832 52.6841144, 13.1754606 52.6840922, 13.1757994 52.6840651)"
200300669,,,Bahnstraße,residential,30,False,True,43.785000000000004,"LINESTRING (13.1751832 52.6841144, 13.1750618 52.6841218, 13.1747854 52.6841064, 13.1746991 52.6840963, 13.1746338 52.6840755, 13.1745989 52.6840566, 13.174568 52.6840398)"
28126757,,,Emma-Ihrer-Straße,residential,,False,True,37.239999999999995,"LINESTRING (13.1783563 52.6848043, 13.1783368 52.6848567, 13.1782725 52.6850294, 13.1782347 52.685131)"
4795344,,,Poststraße,tertiary,,True,False,8.023,"LINESTRING (13.1800111 52.6870177, 13.1801257 52.6870372)"
55237734,,,Bullenwinkel,residential,,False,False,9.406,"LINESTRING (13.1824663 52.687471, 13.1825909 52.6874329)"
326886499,,L 172,Breite Straße,secondary,50,False,True,8.726,"LINESTRING (13.1824663 52.687471, 13.1824719 52.6873926)"
4795333,,,Poststraße,tertiary,,True,False,48.275000000000006,"LINESTRING (13.1824663 52.687471, 13.1822779 52.6874501, 13.1822292 52.6874436, 13.1817654 52.6873819)"
"[550244734, 81027151]",,L 172,Breite Straße,secondary,50,False,False,149.143,"LINESTRING (13.1824663 52.687471, 13.1824646 52.687558, 13.1824487 52.6878047, 13.1824036 52.6888117)"
4795333,,,Poststraße,tertiary,,True,False,154.993,"LINESTRING (13.1799919 52.6871742, 13.1798023 52.6871461, 13.1792764 52.6870686, 13.1789054 52.6870137, 13.177756 52.6868487)"
4795360,,,Katersteig,residential,,True,False,195.26299999999998,"LINESTRING (13.1799919 52.6871742, 13.1799839 52.687243, 13.1798977 52.6876666, 13.1798784 52.6877369, 13.179861 52.6877999, 13.1798288 52.6879163, 13.1797648 52.6881469, 13.1796622 52.6885174, 13.1795687 52.6889109)"
4795401,,,Poststraße,tertiary,,True,False,19.687,"LINESTRING (13.1799919 52.6871742, 13.1799607 52.6871483, 13.1799407 52.6871184, 13.1799439 52.687091, 13.1799538 52.687067, 13.1799801 52.6870401, 13.1800111 52.6870177)"
4795333,,,Poststraße,tertiary,,True,False,5.161,"LINESTRING (13.177756 52.6868487, 13.1777081 52.6868418, 13.1776815 52.686838)"
27095750,,,Karl-Liebknecht-Straße,residential,,False,False,17.716,"LINESTRING (13.1753082 52.6864974, 13.1753548 52.6863406)"
4795333,,,Poststraße,tertiary,,True,False,220.008,"LINESTRING (13.1753082 52.6864974, 13.174502 52.6863851, 13.1738355 52.6862851, 13.1737388 52.6862706, 13.1722689 52.6860776, 13.1721228 52.6860702)"
27095750,,,Karl-Liebknecht-Straße,residential,,False,True,195.62500000000003,"LINESTRING (13.1753082 52.6864974, 13.175285 52.686564, 13.1750517 52.6872736, 13.174977 52.6875008, 13.1749343 52.6876305, 13.1748622 52.6878497, 13.1747396 52.6882226)"
55237732,,,Grand-Couronne-Straße,unclassified,,False,True,118.018,"LINESTRING (13.1802115 52.6854707, 13.1802216 52.6854503, 13.180226 52.6854325, 13.1803525 52.685142, 13.1804774 52.6848427, 13.1804961 52.684798, 13.180688 52.6846834, 13.1808608 52.6845802, 13.1809271 52.6845406)"
270591051,,,Viktoriastraße,tertiary,30,False,False,62.245999999999995,"LINESTRING (13.1795687 52.6889109, 13.1787972 52.6887939, 13.1787006 52.6887792, 13.1786728 52.688775)"
270591051,,,Viktoriastraße,tertiary,30,False,True,150.889,"LINESTRING (13.1795687 52.6889109, 13.1803239 52.689038, 13.1809985 52.6891392, 13.1817354 52.6892519)"
550244736,,,Viktoriastraße,tertiary,30,False,True,40.808,"LINESTRING (13.1817354 52.6892519, 13.1823391 52.6892799)"
270591051,,,Viktoriastraße,tertiary,30,False,False,150.889,"LINESTRING (13.1817354 52.6892519, 13.1809985 52.6891392, 13.1803239 52.689038, 13.1795687 52.6889109)"
27096198,,,Schulstraße,residential,,False,True,114.429,"LINESTRING (13.1786728 52.688775, 13.1785473 52.6892712, 13.1784156 52.6897922)"
"[550244737, 270591051]",,,Viktoriastraße,tertiary,30,False,False,272.13399999999996,"LINESTRING (13.1786728 52.688775, 13.178211 52.6887059, 13.177897 52.6886589, 13.1775916 52.6886165, 13.1775228 52.6886069, 13.177381 52.6885872, 13.1769883 52.6885343, 13.1767096 52.6884968, 13.1760637 52.6884033, 13.1748505 52.6882363, 13.1747396 52.6882226)"
270591051,,,Viktoriastraße,tertiary,30,False,True,62.245999999999995,"LINESTRING (13.1786728 52.688775, 13.1787006 52.6887792, 13.1787972 52.6887939, 13.1795687 52.6889109)"
24881461,,,Luisenstraße,residential,,False,True,115.759,"LINESTRING (13.1747396 52.6882226, 13.1745149 52.6892547)"
27095750,,,Karl-Liebknecht-Straße,residential,,False,False,195.625,"LINESTRING (13.1747396 52.6882226, 13.1748622 52.6878497, 13.1749343 52.6876305, 13.174977 52.6875008, 13.1750517 52.6872736, 13.175285 52.686564, 13.1753082 52.6864974)"
550244737,,,Viktoriastraße,tertiary,30,False,False,191.61,"LINESTRING (13.1747396 52.6882226, 13.1736397 52.6880601, 13.1732769 52.6880065, 13.1729003 52.6879509, 13.1723228 52.6878656, 13.1721336 52.6878376, 13.1719776 52.6878146)"
"[550244737, 270591051]",,,Viktoriastraße,tertiary,30,False,True,272.134,"LINESTRING (13.1747396 52.6882226, 13.1748505 52.6882363, 13.1760637 52.6884033, 13.1767096 52.6884968, 13.1769883 52.6885343, 13.177381 52.6885872, 13.1775228 52.6886069, 13.1775916 52.6886165, 13.177897 52.6886589, 13.178211 52.6887059, 13.1786728 52.688775)"
4795333,,,Poststraße,tertiary,,True,False,164.391,"LINESTRING (13.1776815 52.686838, 13.1753082 52.6864974)"
4795363,,,Poststraße,tertiary,,True,False,18.197000000000003,"LINESTRING (13.1776815 52.686838, 13.1776694 52.6868097, 13.1776661 52.6867805, 13.1776721 52.6867536, 13.1776869 52.6867292, 13.1777117 52.6867068, 13.1777407 52.686689)"
4795350,,,Mittelstraße,residential,,False,True,17.267,"LINESTRING (13.1816018 52.6912015, 13.1818524 52.6912338)"
200772333,,,Am Anger,residential,,True,False,127.934,"LINESTRING (13.1816018 52.6912015, 13.1815875 52.690051)"
4795356,,,Mittelstraße,residential,,False,False,237.332,"LINESTRING (13.1816018 52.6912015, 13.1815146 52.6911908, 13.18072 52.691099, 13.1802095 52.6910338, 13.1799119 52.6909965, 13.179271 52.6909097, 13.1781591 52.6907539)"
4795350,,,Mittelstraße,residential,,False,False,17.267,"LINESTRING (13.1818524 52.6912338, 13.1816018 52.6912015)"
270591005,2,L 172,Breite Straße,secondary,50,False,True,17.731,"LINESTRING (13.1818524 52.6912338, 13.1818965 52.6910766)"
270591005,2,L 172,Breite Straße,secondary,50,False,False,124.48599999999999,"LINESTRING (13.1818524 52.6912338, 13.1818146 52.6913682, 13.1816786 52.6918511, 13.1816534 52.6919249, 13.1816093 52.6920544, 13.1815708 52.6921562, 13.181504 52.6923329)"
"[550244746, 4795356]",,,Mittelstraße,residential,,False,False,161.08299999999997,"LINESTRING (13.1781591 52.6907539, 13.1769072 52.6905857, 13.1766943 52.6905574, 13.1760435 52.6904708, 13.1758261 52.6904394)"
4795356,,,Mittelstraße,residential,,False,True,237.33200000000002,"LINESTRING (13.1781591 52.6907539, 13.179271 52.6909097, 13.1799119 52.6909965, 13.1802095 52.6910338, 13.18072 52.691099, 13.1815146 52.6911908, 13.1816018 52.6912015)"
27096198,,,Schulstraße,residential,,False,False,108.32400000000001,"LINESTRING (13.1781591 52.6907539, 13.1783351 52.6900941, 13.1784156 52.6897922)"
"[4795368, 550240929, 550244748]",,,Rathausstraße,residential,,False,False,269.62899999999996,"LINESTRING (13.1784156 52.6897922, 13.1771422 52.689609, 13.1770195 52.6895914, 13.1763843 52.689499, 13.1763491 52.6894939, 13.1759822 52.689444, 13.1745149 52.6892547)"
27096198,,,Schulstraße,residential,,False,False,114.429,"LINESTRING (13.1784156 52.6897922, 13.1785473 52.6892712, 13.1786728 52.688775)"
27096198,,,Schulstraße,residential,,False,True,108.32400000000001,"LINESTRING (13.1784156 52.6897922, 13.1783351 52.6900941, 13.1781591 52.6907539)"
24881461,,,Luisenstraße,residential,,False,False,115.759,"LINESTRING (13.1745149 52.6892547, 13.1747396 52.6882226)"
24881461,,,Luisenstraße,residential,,False,True,110.594,"LINESTRING (13.1745149 52.6892547, 13.1743139 52.6902418)"
"[4795368, 550240929, 550244748]",,,Rathausstraße,residential,,False,True,269.62899999999996,"LINESTRING (13.1745149 52.6892547, 13.1759822 52.689444, 13.1763491 52.6894939, 13.1763843 52.689499, 13.1770195 52.6895914, 13.1771422 52.689609, 13.1784156 52.6897922)"
"[550244746, 4795356]",,,Mittelstraße,residential,,False,True,161.083,"LINESTRING (13.1758261 52.6904394, 13.1760435 52.6904708, 13.1766943 52.6905574, 13.1769072 52.6905857, 13.1781591 52.6907539)"
550244747,,,Mittelstraße,residential,,False,False,104.262,"LINESTRING (13.1758261 52.6904394, 13.1756376 52.6904169, 13.1743139 52.6902418)"
24881461,,,Luisenstraße,residential,,False,False,110.594,"LINESTRING (13.1743139 52.6902418, 13.1745149 52.6892547)"
24881461,,,Luisenstraße,residential,,False,True,41.065,"LINESTRING (13.1743139 52.6902418, 13.1742537 52.6906093)"
550244747,,,Mittelstraße,residential,,False,True,104.262,"LINESTRING (13.1743139 52.6902418, 13.1756376 52.6904169, 13.1758261 52.6904394)"
4795403,,,Verbindungsweg,residential,,False,False,163.489,"LINESTRING (13.1742537 52.6906093, 13.1718659 52.6903503)"
24881461,,,Luisenstraße,residential,,False,False,41.065,"LINESTRING (13.1742537 52.6906093, 13.1743139 52.6902418)"
4795403,,,Verbindungsweg,residential,,False,True,163.489,"LINESTRING (13.1718659 52.6903503, 13.1742537 52.6906093)"
27095871,,,Wilhelmstraße,tertiary,,False,True,179.748,"LINESTRING (13.1718659 52.6903503, 13.1718133 52.6919665)"
"[550240930, 27095871]",2,,Wilhelmstraße,tertiary,,False,False,282.059,"LINESTRING (13.1718659 52.6903503, 13.1718873 52.6897562, 13.1718888 52.6897223, 13.1719062 52.6893312, 13.1719233 52.6889488, 13.1719241 52.6889342, 13.1719453 52.6884899, 13.171974 52.687889, 13.1719776 52.6878146)"
27095871,,,Wilhelmstraße,tertiary,,False,False,179.748,"LINESTRING (13.1718133 52.6919665, 13.1718659 52.6903503)"
4795333,,,Poststraße,tertiary,,True,False,3.896,"LINESTRING (13.1800481 52.6871824, 13.1799919 52.6871742)"
4795344,,,Poststraße,tertiary,,True,False,75.134,"LINESTRING (13.1801257 52.6870372, 13.1802426 52.6870558, 13.1811974 52.687223)"
28126758,,,Poststraße,tertiary,,True,False,18.833,"LINESTRING (13.1801257 52.6870372, 13.1801391 52.6870625, 13.1801461 52.6870893, 13.1801397 52.6871158, 13.1801241 52.6871407, 13.1800894 52.6871621, 13.1800481 52.6871824)"
4795333,,,Poststraße,tertiary,,True,False,50.122,"LINESTRING (13.1817654 52.6873819, 13.181042 52.6872775)"
37195377,,,Poststraße,tertiary,,True,False,44.463,"LINESTRING (13.1817654 52.6873819, 13.1815734 52.6873344, 13.1812883 52.6872929, 13.1812468 52.6872808, 13.1812158 52.6872652, 13.1812019 52.6872454, 13.1811974 52.687223)"
4795344,,,Poststraße,tertiary,,True,False,87.973,"LINESTRING (13.1811974 52.687223, 13.181639 52.6872813, 13.1822486 52.6873694, 13.1824719 52.6873926)"
270591021,,,Poststraße,tertiary,,True,False,12.735,"LINESTRING (13.1811974 52.687223, 13.1811751 52.6872426, 13.1811486 52.6872589, 13.1811013 52.6872718, 13.181042 52.6872775)"
317996025,,,,residential,,False,True,9.188,"LINESTRING (13.1824719 52.6873926, 13.1825909 52.6874329)"
326886499,,L 172,Breite Straße,secondary,50,False,False,8.726,"LINESTRING (13.1824719 52.6873926, 13.1824663 52.687471)"
"[1160009241, 4795487]",3,L 172,Breite Straße,secondary,50,False,True,205.262,"LINESTRING (13.1824719 52.6873926, 13.1825468 52.6865147, 13.1826342 52.6860418, 13.1827062 52.6856522, 13.182724 52.6855538)"
200762698,,,Petersiliengasse,residential,10,False,True,38.445,"LINESTRING (13.1801927 52.6895283, 13.180061 52.6898647)"
200762698,,,Petersiliengasse,residential,10,False,False,38.445,"LINESTRING (13.180061 52.6898647, 13.1801927 52.6895283)"
190127021,,,Petersiliengasse,residential,10,False,False,71.407,"LINESTRING (13.180061 52.6898647, 13.1795302 52.6897886, 13.1794618 52.6897671, 13.1794218 52.6897335, 13.1794793 52.6895128)"
190127021,,,Petersiliengasse,residential,10,False,True,105.106,"LINESTRING (13.180061 52.6898647, 13.1809056 52.689994, 13.1815875 52.690051)"
200772333,,,Am Anger,residential,,True,False,89.413,"LINESTRING (13.1815875 52.690051, 13.1817354 52.6892519)"
190127021,,,Petersiliengasse,residential,10,False,False,105.106,"LINESTRING (13.1815875 52.690051, 13.1809056 52.689994, 13.180061 52.6898647)"
190127006,,,Am Storchennest,residential,,False,True,166.702,"LINESTRING (13.1790645 52.6921109, 13.180471 52.692278, 13.180821 52.6922758, 13.1812189 52.6922992, 13.1813204 52.6923112, 13.181504 52.6923329)"
190127006,,,Am Storchennest,residential,,False,False,166.702,"LINESTRING (13.181504 52.6923329, 13.1813204 52.6923112, 13.1812189 52.6922992, 13.180821 52.6922758, 13.180471 52.692278, 13.1790645 52.6921109)"
270591005,2,L 172,Breite Straße,secondary,50,False,True,124.48599999999999,"LINESTRING (13.181504 52.6923329, 13.1815708 52.6921562, 13.1816093 52.6920544, 13.1816534 52.6919249, 13.1816786 52.6918511, 13.1818146 52.6913682, 13.1818524 52.6912338)"
"[326886498, 4795365, 4795342]",,,Bahnstraße,tertiary,,False,False,212.77700000000004,"LINESTRING (13.174568 52.6840398, 13.1741291 52.6843269, 13.1731469 52.6849657, 13.172817 52.6851845, 13.1726128 52.6853263, 13.1725198 52.6853955, 13.1724417 52.6854536)"
200300669,,,Bahnstraße,residential,30,False,False,43.785000000000004,"LINESTRING (13.174568 52.6840398, 13.1745989 52.6840566, 13.1746338 52.6840755, 13.1746991 52.6840963, 13.1747854 52.6841064, 13.1750618 52.6841218, 13.1751832 52.6841144)"
55237734,,,Bullenwinkel,residential,,False,True,113.48299999999999,"LINESTRING (13.1830858 52.6865578, 13.1829691 52.6867704, 13.1828882 52.6872653, 13.1828724 52.6873615, 13.1827642 52.6874336, 13.1825909 52.6874329)"
190127021,,,Petersiliengasse,residential,10,False,True,71.407,"LINESTRING (13.1794793 52.6895128, 13.1794218 52.6897335, 13.1794618 52.6897671, 13.1795302 52.6897886, 13.180061 52.6898647)"
270591010,,L 172,Breite Straße,secondary,50,False,True,136.926,"LINESTRING (13.1819671 52.6908634, 13.1821562 52.6902523, 13.1822486 52.6899784, 13.1823518 52.6896543)"
270591014,,L 172,Breite Straße,secondary,50,True,False,25.634,"LINESTRING (13.1819671 52.6908634, 13.1819913 52.6909076, 13.1819536 52.6910369, 13.1818965 52.6910766)"
28126757,,,Emma-Ihrer-Straße,residential,,False,True,3.694,"LINESTRING (13.177986 52.6857989, 13.1779739 52.6858313)"
28126757,,,Emma-Ihrer-Straße,residential,,False,False,76.135,"LINESTRING (13.177986 52.6857989, 13.1780521 52.6856212, 13.1781465 52.6853677, 13.1781979 52.6852298, 13.1782347 52.685131)"
"[502184329, 200790271]",,,"['Poststraße', 'Emma-Ihrer-Straße']",residential,,False,False,193.576,"LINESTRING (13.177986 52.6857989, 13.1783984 52.685856, 13.1789006 52.6859256, 13.1789286 52.6859292, 13.1789751 52.6859359, 13.1790771 52.6859501, 13.1793243 52.6859843, 13.1790248 52.6867964, 13.1789973 52.6868711)"
502184327,,,Wilhelm-Pieck-Straße,residential,,False,True,60.253,"LINESTRING (13.1755265 52.6847526, 13.1747237 52.6845143)"
508958337,,,Wilhelm-Pieck-Straße,residential,,False,False,28.953,"LINESTRING (13.1755265 52.6847526, 13.1759352 52.6848327)"
203722891,,,Wilhelm-Pieck-Straße,residential,,False,True,161.21499999999997,"LINESTRING (13.1755265 52.6847526, 13.175332 52.6849688, 13.1750629 52.6853041, 13.1742462 52.6851024, 13.1741054 52.685124, 13.1739807 52.6852093, 13.1738342 52.6852404)"
203722891,,,Wilhelm-Pieck-Straße,residential,,False,False,161.215,"LINESTRING (13.1738342 52.6852404, 13.1739807 52.6852093, 13.1741054 52.685124, 13.1742462 52.6851024, 13.1750629 52.6853041, 13.175332 52.6849688, 13.1755265 52.6847526)"
27095872,2,,Bahnstraße,tertiary,,False,False,194.268,"LINESTRING (13.1719776 52.6878146, 13.1719816 52.6877519, 13.1719899 52.6876219, 13.1720076 52.6873572, 13.1720642 52.6867291, 13.1720807 52.6865236, 13.1721027 52.6861515, 13.1721228 52.6860702)"
81024256,2,,Viktoriastraße,tertiary,,False,False,111.14,"LINESTRING (13.1719776 52.6878146, 13.1718335 52.687794, 13.1712499 52.6877106, 13.1703729 52.6875847)"
"[550240930, 27095871]",2,,Wilhelmstraße,tertiary,,False,True,282.05899999999997,"LINESTRING (13.1719776 52.6878146, 13.171974 52.687889, 13.1719453 52.6884899, 13.1719241 52.6889342, 13.1719233 52.6889488, 13.1719062 52.6893312, 13.1718888 52.6897223, 13.1718873 52.6897562, 13.1718659 52.6903503)"
550244737,,,Viktoriastraße,tertiary,30,False,True,191.61,"LINESTRING (13.1719776 52.6878146, 13.1721336 52.6878376, 13.1723228 52.6878656, 13.1729003 52.6879509, 13.1732769 52.6880065, 13.1736397 52.6880601, 13.1747396 52.6882226)"
4795333,,,Poststraße,tertiary,,True,False,68.113,"LINESTRING (13.181042 52.6872775, 13.1806347 52.6872188, 13.1803252 52.6872152, 13.1800481 52.6871824)"
55237734,,,Bullenwinkel,residential,,False,True,9.406,"LINESTRING (13.1825909 52.6874329, 13.1824663 52.687471)"
317996025,,,,residential,,False,False,9.188,"LINESTRING (13.1825909 52.6874329, 13.1824719 52.6873926)"
55237734,,,Bullenwinkel,residential,,False,False,113.48299999999999,"LINESTRING (13.1825909 52.6874329, 13.1827642 52.6874336, 13.1828724 52.6873615, 13.1828882 52.6872653, 13.1829691 52.6867704, 13.1830858 52.6865578)"
"[550244734, 81027151]",,L 172,Breite Straße,secondary,50,False,True,149.143,"LINESTRING (13.1824036 52.6888117, 13.1824487 52.6878047, 13.1824646 52.687558, 13.1824663 52.687471)"
270591017,,L 172,Breite Straße,secondary,50,True,False,26.043999999999997,"LINESTRING (13.1824036 52.6888117, 13.182445 52.688918, 13.1824445 52.689043)"
270591008,,L 172,Breite Straße,secondary,,True,False,27.423000000000002,"LINESTRING (13.1824445 52.689043, 13.1823971 52.689081, 13.1823874 52.6892799)"
270591017,,L 172,Breite Straße,secondary,50,True,False,34.822,"LINESTRING (13.1824445 52.689043, 13.182439 52.6891984, 13.1824347 52.6893561)"
4795178,,,Viktoriastraße,tertiary,,True,False,9.053,"LINESTRING (13.1823874 52.6892799, 13.1824347 52.6893561)"
550244736,,,Viktoriastraße,tertiary,30,False,False,3.255,"LINESTRING (13.1823874 52.6892799, 13.1823391 52.6892799)"
270591017,,L 172,Breite Straße,secondary,50,True,False,33.806,"LINESTRING (13.1824347 52.6893561, 13.1824182 52.6895097, 13.1823518 52.6896543)"
270591005,2,L 172,Breite Straße,secondary,50,False,False,17.731,"LINESTRING (13.1818965 52.6910766, 13.1818524 52.6912338)"
270591012,,L 172,Breite Straße,secondary,50,True,False,26.125,"LINESTRING (13.1818965 52.6910766, 13.181863 52.6910293, 13.1819076 52.6909, 13.1819671 52.6908634)"
