osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
93663001,,,Herrenstraße,residential,False,False,66.752,"LINESTRING (12.9230894 51.6614682, 12.9228656 51.6614174, 12.9227305 51.661352, 12.9225531 51.6612232, 12.9223752 51.6610851)"
97953106,,,Hohe Straße,residential,False,True,79.147,"LINESTRING (12.9230894 51.6614682, 12.9229983 51.6612053, 12.9228659 51.6607701)"
93663036,,,Baderstraße,residential,False,False,179.199,"LINESTRING (12.9228659 51.6607701, 12.9231191 51.6606866, 12.923334 51.6605616, 12.9236195 51.6602653, 12.9238807 51.6598321, 12.9232666 51.6596055)"
97953106,,,Hohe Straße,residential,False,False,79.147,"LINESTRING (12.9228659 51.6607701, 12.9229983 51.6612053, 12.9230894 51.6614682)"
97953106,,,Hohe Straße,residential,False,True,153.11700000000002,"LINESTRING (12.9228659 51.6607701, 12.9227406 51.6605392, 12.922508 51.6602966, 12.9223484 51.6601476, 12.9216773 51.6596198)"
93663063,,,Drosselweg,residential,False,False,110.43,"LINESTRING (12.9286785 51.660983, 12.928542 51.6619725)"
97953093,,,Finkenweg,residential,False,False,83.517,"LINESTRING (12.9286785 51.660983, 12.927474 51.6609064)"
"[97953093, 93663054]",,,"['Finkenweg', 'Lerchenweg']",residential,False,True,407.769,"LINESTRING (12.9286785 51.660983, 12.9302727 51.6611156, 12.9305268 51.6611058, 12.9305721 51.661008, 12.9303489 51.6606396, 12.9299642 51.6601853, 12.927553 51.6600377)"
93663001,,,Herrenstraße,residential,False,True,115.80099999999999,"LINESTRING (12.9216773 51.6596198, 12.9216009 51.6596687, 12.9215319 51.6597424, 12.92149 51.6598353, 12.9214675 51.6599275, 12.9214722 51.6600335, 12.9215345 51.6602117, 12.9216043 51.6603451, 12.9218053 51.6605843)"
97953106,,,Hohe Straße,residential,False,False,153.117,"LINESTRING (12.9216773 51.6596198, 12.9223484 51.6601476, 12.922508 51.6602966, 12.9227406 51.6605392, 12.9228659 51.6607701)"
97953106,,,Hohe Straße,residential,False,True,129.967,"LINESTRING (12.9216773 51.6596198, 12.9213314 51.6593526, 12.920351 51.6587935)"
205225033,,,Rektorstraße,residential,False,True,47.251,"LINESTRING (12.9218053 51.6605843, 12.9211815 51.6607599)"
93663001,,,Herrenstraße,residential,False,False,115.801,"LINESTRING (12.9218053 51.6605843, 12.9216043 51.6603451, 12.9215345 51.6602117, 12.9214722 51.6600335, 12.9214675 51.6599275, 12.92149 51.6598353, 12.9215319 51.6597424, 12.9216009 51.6596687, 12.9216773 51.6596198)"
93663001,,,Herrenstraße,residential,False,True,68.174,"LINESTRING (12.9218053 51.6605843, 12.9220179 51.6607702, 12.9221963 51.6609349, 12.9223752 51.6610851)"
93663010,,,Gustav-Fischer-Straße,residential,False,True,9.028,"LINESTRING (12.9194315 51.6617601, 12.9195231 51.6618181)"
93663053,,,Neustadt,residential,False,False,51.17,"LINESTRING (12.921095 51.6614899, 12.9208333 51.6610593)"
97953102,,,Straße der Freundschaft,residential,False,False,99.113,"LINESTRING (12.921095 51.6614899, 12.9223752 51.6610851)"
97953102,,,Straße der Freundschaft,residential,False,True,38.835,"LINESTRING (12.921095 51.6614899, 12.9205601 51.6615989)"
93663036,,,Baderstraße,residential,False,True,179.199,"LINESTRING (12.9232666 51.6596055, 12.9238807 51.6598321, 12.9236195 51.6602653, 12.923334 51.6605616, 12.9231191 51.6606866, 12.9228659 51.6607701)"
93663063,,,Drosselweg,residential,False,True,110.43,"LINESTRING (12.928542 51.6619725, 12.9286785 51.660983)"
93663051,,,Gartenstraße,residential,False,False,159.674,"LINESTRING (12.927146 51.6623264, 12.927236 51.6618384, 12.9273822 51.6611353, 12.927474 51.6609064)"
"[97953122, 23236598]",2,L 113,Lindenstraße,secondary,False,False,256.293,"LINESTRING (12.927146 51.6623264, 12.9277716 51.6624235, 12.9287321 51.6625725, 12.9295488 51.6626992, 12.9304438 51.6628014, 12.930769 51.6628322)"
97953122,2,L 113,Lindenstraße,secondary,False,True,217.233,"LINESTRING (12.927146 51.6623264, 12.9265367 51.6622322, 12.9256464 51.662083, 12.9243431 51.6619239, 12.9240753 51.661898)"
97953102,,,Straße der Freundschaft,residential,False,True,99.113,"LINESTRING (12.9223752 51.6610851, 12.921095 51.6614899)"
93663001,,,Herrenstraße,residential,False,False,68.174,"LINESTRING (12.9223752 51.6610851, 12.9221963 51.6609349, 12.9220179 51.6607702, 12.9218053 51.6605843)"
93663001,,,Herrenstraße,residential,False,True,66.752,"LINESTRING (12.9223752 51.6610851, 12.9225531 51.6612232, 12.9227305 51.661352, 12.9228656 51.6614174, 12.9230894 51.6614682)"
30645751,2,L 113,Bahnhofstraße,secondary,False,False,58.489,"LINESTRING (12.9229253 51.6622675, 12.9233383 51.6619419, 12.9234881 51.6618799)"
30645751,2,L 113,Bahnhofstraße,secondary,False,True,144.625,"LINESTRING (12.9229253 51.6622675, 12.9227622 51.6623888, 12.9221427 51.6628333, 12.9215851 51.6632675)"
93663010,,,Gustav-Fischer-Straße,residential,False,False,136.304,"LINESTRING (12.9229253 51.6622675, 12.9227979 51.6622368, 12.9226778 51.6622347, 12.9224414 51.6622583, 12.9219354 51.6623249, 12.9212782 51.6624239, 12.9210007 51.6624677)"
93663053,,,Neustadt,residential,False,True,20.227,"LINESTRING (12.9207298 51.6608891, 12.9208333 51.6610593)"
205225033,,,Rektorstraße,residential,False,False,34.309,"LINESTRING (12.9207298 51.6608891, 12.9211815 51.6607599)"
93663051,,,Gartenstraße,residential,False,False,96.749,"LINESTRING (12.927474 51.6609064, 12.927553 51.6600377)"
97953093,,,Finkenweg,residential,False,True,83.517,"LINESTRING (12.927474 51.6609064, 12.9286785 51.660983)"
93663051,,,Gartenstraße,residential,False,True,159.67399999999998,"LINESTRING (12.927474 51.6609064, 12.9273822 51.6611353, 12.927236 51.6618384, 12.927146 51.6623264)"
93663051,,,Gartenstraße,residential,False,False,14.469,"LINESTRING (12.927553 51.6600377, 12.9275439 51.6599077)"
93663051,,,Gartenstraße,residential,False,True,96.749,"LINESTRING (12.927553 51.6600377, 12.927474 51.6609064)"
"[97953093, 93663054]",,,"['Finkenweg', 'Lerchenweg']",residential,False,False,407.76899999999995,"LINESTRING (12.927553 51.6600377, 12.9299642 51.6601853, 12.9303489 51.6606396, 12.9305721 51.661008, 12.9305268 51.6611058, 12.9302727 51.6611156, 12.9286785 51.660983)"
93663051,,,Gartenstraße,residential,False,True,70.394,"LINESTRING (12.9275287 51.6592747, 12.9275439 51.6599077)"
93663031,,,Weinbergstraße,residential,False,False,165.68,"LINESTRING (12.9240753 51.661898, 12.9238546 51.6632559, 12.9238363 51.6633806)"
97953122,2,L 113,Lindenstraße,secondary,False,False,217.233,"LINESTRING (12.9240753 51.661898, 12.9243431 51.6619239, 12.9256464 51.662083, 12.9265367 51.6622322, 12.927146 51.6623264)"
97953122,2,L 113,Lindenstraße,secondary,False,True,40.756,"LINESTRING (12.9240753 51.661898, 12.9237918 51.6618739, 12.9235962 51.6618709, 12.9234881 51.6618799)"
97953106,,,Hohe Straße,residential,False,False,47.751000000000005,"LINESTRING (12.9198253 51.6585141, 12.9202912 51.658762, 12.920351 51.6587935)"
93663010,,,Gustav-Fischer-Straße,residential,False,False,144.983,"LINESTRING (12.9210007 51.6624677, 12.9207804 51.662485, 12.9203369 51.6624973, 12.9201794 51.6624731, 12.9200575 51.6624323, 12.9199109 51.6623349, 12.9198119 51.6622268, 12.9197418 51.662122, 12.9196423 51.6619715, 12.9195913 51.6618966, 12.9195231 51.6618181)"
93663010,,,Gustav-Fischer-Straße,residential,False,True,136.304,"LINESTRING (12.9210007 51.6624677, 12.9212782 51.6624239, 12.9219354 51.6623249, 12.9224414 51.6622583, 12.9226778 51.6622347, 12.9227979 51.6622368, 12.9229253 51.6622675)"
97953104,,,Gurkengasse,residential,False,False,110.547,"LINESTRING (12.9210007 51.6624677, 12.9210055 51.6625043, 12.9210055 51.6625409, 12.9209813 51.6626257, 12.9209317 51.6627827, 12.920921 51.6628441, 12.9209304 51.6629062, 12.9209793 51.6629689, 12.9210812 51.6630289, 12.9213159 51.6631287, 12.9214966 51.6632167, 12.9215851 51.6632675)"
93663052,,,Amselgrund,residential,False,True,160.277,"LINESTRING (12.9252212 51.6598673, 12.9275439 51.6599077)"
93663010,,,Gustav-Fischer-Straße,residential,False,False,9.028,"LINESTRING (12.9195231 51.6618181, 12.9194315 51.6617601)"
93663010,,,Gustav-Fischer-Straße,residential,False,True,144.983,"LINESTRING (12.9195231 51.6618181, 12.9195913 51.6618966, 12.9196423 51.6619715, 12.9197418 51.662122, 12.9198119 51.6622268, 12.9199109 51.6623349, 12.9200575 51.6624323, 12.9201794 51.6624731, 12.9203369 51.6624973, 12.9207804 51.662485, 12.9210007 51.6624677)"
97953102,,,Straße der Freundschaft,residential,False,False,75.569,"LINESTRING (12.9195231 51.6618181, 12.9197511 51.6617673, 12.9205601 51.6615989)"
93663031,,,Weinbergstraße,residential,False,False,41.468,"LINESTRING (12.9238363 51.6633806, 12.9235417 51.6634471, 12.9232859 51.6635288)"
93663031,,,Weinbergstraße,residential,False,True,165.68,"LINESTRING (12.9238363 51.6633806, 12.9238546 51.6632559, 12.9240753 51.661898)"
259222678,,,,residential,False,False,30.735,"LINESTRING (12.9238363 51.6633806, 12.9239652 51.6635199, 12.9241 51.6636)"
93663031,,,Weinbergstraße,residential,False,True,41.468,"LINESTRING (12.9232859 51.6635288, 12.9235417 51.6634471, 12.9238363 51.6633806)"
93663062,,,Weinbergstraße,residential,False,False,58.47,"LINESTRING (12.9232859 51.6635288, 12.9234356 51.6635761, 12.9237118 51.6636285, 12.9241 51.6636)"
93663062,,,Weinbergstraße,residential,False,True,123.601,"LINESTRING (12.9232859 51.6635288, 12.9229995 51.6635097, 12.9221634 51.663435, 12.921915 51.6634085, 12.921615 51.6633264, 12.92155 51.6632982)"
93663062,,,Weinbergstraße,residential,False,False,542.5979999999998,"LINESTRING (12.9241 51.6636, 12.9246577 51.6636204, 12.9247998 51.6636256, 12.9257733 51.6636275, 12.9259124 51.6636278, 12.9265921 51.6636291, 12.9290025 51.663706, 12.930221 51.6636889, 12.930479 51.6636689, 12.9306421 51.6636244, 12.9307134 51.6635575, 12.930743 51.6634836, 12.9307593 51.6628718, 12.930769 51.6628322)"
93663062,,,Weinbergstraße,residential,False,True,58.47,"LINESTRING (12.9241 51.6636, 12.9237118 51.6636285, 12.9234356 51.6635761, 12.9232859 51.6635288)"
259222678,,,,residential,False,True,30.735,"LINESTRING (12.9241 51.6636, 12.9239652 51.6635199, 12.9238363 51.6633806)"
205225033,,,Rektorstraße,residential,False,False,47.251,"LINESTRING (12.9211815 51.6607599, 12.9218053 51.6605843)"
205225033,,,Rektorstraße,residential,False,True,34.309,"LINESTRING (12.9211815 51.6607599, 12.9207298 51.6608891)"
951971688,,,Scharfenberg,residential,False,True,54.646,"LINESTRING (12.9211815 51.6607599, 12.9212657 51.6608609, 12.9212992 51.6608917, 12.9212643 51.6609291, 12.9208333 51.6610593)"
93663053,,,Neustadt,residential,False,False,20.227,"LINESTRING (12.9208333 51.6610593, 12.9207298 51.6608891)"
93663053,,,Neustadt,residential,False,True,51.17,"LINESTRING (12.9208333 51.6610593, 12.921095 51.6614899)"
951971688,,,Scharfenberg,residential,False,False,54.646,"LINESTRING (12.9208333 51.6610593, 12.9212643 51.6609291, 12.9212992 51.6608917, 12.9212657 51.6608609, 12.9211815 51.6607599)"
93663037,,,An der Mauer,residential,False,False,196.68899999999996,"LINESTRING (12.9229226 51.661531, 12.9228234 51.6615899, 12.9225813 51.6616732, 12.9223057 51.6617415, 12.9218177 51.6618423, 12.9213625 51.6619087, 12.9211409 51.6619428, 12.9210155 51.6619594, 12.9208906 51.6619584, 12.9208157 51.6619136, 12.9207473 51.6618594, 12.9206044 51.6616948, 12.9205601 51.6615989)"
30645751,2,L 113,Bahnhofstraße,secondary,False,False,4.185,"LINESTRING (12.92155 51.6632982, 12.9215851 51.6632675)"
30645751,2,L 113,Bahnhofstraße,secondary,False,True,200.54500000000002,"LINESTRING (12.92155 51.6632982, 12.9210275 51.6637552, 12.92003 51.6648336)"
93663062,,,Weinbergstraße,residential,False,False,123.60100000000001,"LINESTRING (12.92155 51.6632982, 12.921615 51.6633264, 12.921915 51.6634085, 12.9221634 51.663435, 12.9229995 51.6635097, 12.9232859 51.6635288)"
